t_s,t_sim_s,kind,servo_idx,value_deg
40.282067,,fb,0,-0.1111
40.282971,,fb,0,-0.0556
40.284942,,fb,1,-0.0556
40.323852,,fb,3,0.0556
40.325840,,fb,2,0.0556
40.326823,,fb,0,-0.0556
40.327833,,fb,3,0.0556
40.328841,,fb,0,-0.0556
40.329825,,fb,2,0.1111
40.330820,,fb,0,-0.0556
40.369021,,fb,2,0.1111
40.370075,,fb,0,-0.0556
40.372022,,fb,2,0.0556
40.373150,,fb,2,0.0556
40.374055,,fb,1,-0.0556
40.375039,,fb,2,0.1111
40.376003,,fb,3,0.0556
40.390314,,fb,1,-0.0556
40.391105,,fb,2,0.0556
40.392092,,fb,3,0.0556
40.394124,,fb,1,-0.0556
40.396059,,fb,2,0.0556
40.400073,,fb,3,0.0556
40.402166,,fb,0,-0.0556
40.404925,,fb,1,-0.0556
40.408061,,fb,2,0.0556
40.412048,,fb,3,0.0556
40.414025,,fb,0,-0.1111
40.417053,,fb,1,-0.0556
40.420031,,fb,2,0.1111
40.424076,,fb,3,0.1111
40.462082,,fb,1,0.0000
40.463001,,fb,0,-0.0556
40.463993,,fb,1,-0.0556
40.465042,,fb,3,0.0556
40.466031,,fb,0,-0.0556
40.467079,,fb,3,0.1111
40.468148,,fb,0,-0.0556
40.469032,,fb,2,0.0556
40.507072,,fb,0,-0.0556
40.508147,,fb,3,0.0556
40.509089,,fb,0,-0.0556
40.510057,,fb,2,0.0556
40.511224,,fb,3,0.0556
40.512041,,fb,2,0.1111
40.513034,,fb,3,0.0556
40.514026,,fb,1,0.0000
40.529043,,fb,3,0.0556
40.530037,,fb,2,0.1111
40.532054,,fb,3,0.0556
40.534064,,fb,0,-0.1111
40.537035,,fb,1,-0.0556
40.540008,,fb,2,0.1111
40.544060,,fb,3,0.0556
40.546021,,fb,0,-0.0556
40.549022,,fb,1,0.0000
40.552040,,fb,2,0.0556
40.556050,,fb,3,0.0556
40.559029,,fb,0,-0.0556
40.561041,,fb,1,0.0000
40.601060,,fb,0,-0.1111
40.602079,,fb,3,0.0556
40.603146,,fb,1,0.0000
40.604031,,fb,2,0.0556
40.605026,,fb,0,-0.0556
40.606021,,fb,2,0.0556
40.607055,,fb,0,-0.1111
40.609953,,fb,1,-0.0556
40.649066,,fb,0,-0.1111
40.650210,,fb,3,0.0556
40.651010,,fb,1,-0.0556
40.652059,,fb,2,0.0556
40.653046,,fb,0,-0.1111
40.654102,,fb,2,0.0556
40.701056,,fb,1,0.0000
40.703084,,fb,1,0.0000
40.704063,,fb,3,0.0556
40.704944,,fb,1,0.0000
40.706043,,fb,0,-0.1111
40.707053,,fb,1,0.0000
40.718049,,fb,1,-0.0556
40.719044,,fb,2,0.0556
40.720048,,fb,0,-0.0556
40.721005,,fb,1,-0.0556
40.722023,,fb,2,0.0556
40.724061,,fb,3,0.0556
40.726162,,fb,0,-0.0556
40.729008,,fb,1,-0.0556
40.732049,,fb,2,0.1111
40.736115,,fb,3,0.0556
40.739017,,fb,0,-0.0556
40.741017,,fb,1,0.0000
40.744008,,fb,2,0.0556
40.748056,,fb,3,0.0556
40.751219,,fb,0,-0.0556
40.752986,,fb,1,-0.0556
40.792506,,fb,3,0.0556
40.794016,,fb,2,0.0556
40.795223,,fb,0,-0.0556
40.795872,,fb,2,0.0556
40.796842,,fb,0,-0.0556
40.797968,,fb,2,0.0556
40.798956,,fb,0,-0.0556
40.837049,,fb,2,0.0556
40.839038,,fb,1,0.0000
40.840053,,fb,3,0.0556
40.841053,,fb,1,0.0000
40.842477,,fb,3,0.0556
40.843057,,fb,1,-0.0556
40.844029,,fb,3,0.0556
40.882040,,fb,1,-0.0556
40.882956,,fb,0,-0.0556
40.884047,,fb,1,0.0000
40.885038,,fb,3,0.0556
40.886034,,fb,0,-0.0556
40.887123,,fb,2,0.0556
40.888014,,fb,0,-0.1111
40.889059,,fb,2,0.0556
40.892091,,fb,3,0.0556
40.929991,,fb,1,-0.0556
40.930935,,fb,0,-0.0556
40.932031,,fb,1,-0.0556
40.933006,,fb,3,0.0556
40.934057,,fb,0,-0.0556
40.935109,,fb,2,0.1111
40.935968,,fb,0,-0.0556
40.937014,,fb,2,0.0556
40.974954,,fb,0,-0.0556
40.975930,,fb,3,0.0556
40.976982,,fb,0,-0.0556
40.977940,,fb,2,0.0556
40.978887,,fb,3,0.0556
40.979945,,fb,1,-0.0556
40.981065,,fb,3,0.0556
40.981927,,fb,1,0.0000
40.995978,,fb,3,0.0556
40.996916,,fb,1,-0.0556
40.997998,,fb,2,0.0556
40.999925,,fb,3,0.0556
41.001935,,fb,0,-0.0556
41.004932,,fb,1,0.0000
41.007929,,fb,2,0.0556
41.010939,,fb,3,0.0556
41.014878,,fb,0,-0.0556
41.016931,,fb,1,-0.0556
41.019925,,fb,2,0.0556
41.022960,,fb,3,0.0556
41.026926,,fb,0,-0.0556
41.028936,,fb,1,-0.0556
41.067926,,fb,3,0.0556
41.069022,,fb,2,0.0556
41.070016,,fb,0,-0.0556
41.071209,,fb,1,-0.0556
41.071979,,fb,2,0.1111
41.073452,,fb,0,-0.0556
41.074965,,fb,2,0.0556
41.076161,,fb,0,-0.0556
41.113138,,fb,2,0.1111
41.113973,,fb,0,-0.0556
41.114930,,fb,1,-0.0556
41.116363,,fb,3,0.0556
41.117437,,fb,2,0.0556
41.118038,,fb,3,0.0556
41.118923,,fb,1,-0.0556
41.133210,,fb,0,-0.0556
41.134256,,fb,3,0.0556
41.136946,,fb,0,-0.0556
41.138923,,fb,1,-0.0556
41.141945,,fb,2,0.0556
41.144957,,fb,3,0.0556
41.149004,,fb,0,-0.0556
41.150935,,fb,1,0.0000
41.153929,,fb,2,0.0556
41.156954,,fb,3,0.0556
41.160948,,fb,0,-0.0556
41.163929,,fb,1,0.0000
41.165928,,fb,2,0.0556
41.204983,,fb,0,-0.0556
41.206948,,fb,3,0.0556
41.208025,,fb,1,-0.0556
41.208995,,fb,3,0.0556
41.210007,,fb,1,0.0000
41.211038,,fb,3,0.0556
41.211923,,fb,1,-0.1111
41.249947,,fb,3,0.0556
41.250971,,fb,2,0.0556
41.252175,,fb,3,0.0556
41.253105,,fb,2,0.1111
41.253915,,fb,3,0.1111
41.254923,,fb,1,0.0000
41.255908,,fb,2,0.0556
41.256951,,fb,0,-0.0556
41.269926,,fb,1,0.0000
41.270927,,fb,2,0.1111
41.271987,,fb,0,-0.0556
41.272933,,fb,1,-0.0556
41.274915,,fb,2,0.1111
41.276960,,fb,3,0.0556
41.280957,,fb,0,-0.0556
41.282951,,fb,1,-0.0556
41.285910,,fb,2,0.0556
41.289012,,fb,3,0.0556
41.293045,,fb,0,-0.0556
41.294991,,fb,1,-0.0556
41.298013,,fb,2,0.0556
41.301190,,fb,3,0.0556
41.305031,,fb,0,-0.0556
41.342990,,fb,2,0.0556
41.343953,,fb,0,-0.0556
41.345062,,fb,1,-0.0556
41.345922,,fb,3,0.0556
41.347066,,fb,1,-0.0556
41.348016,,fb,0,-0.0556
41.349027,,fb,1,-0.0556
41.350015,,fb,3,0.0556
41.388020,,fb,1,-0.0556
41.389001,,fb,0,-0.0556
41.390062,,fb,1,-0.0556
41.390974,,fb,3,0.0556
41.391876,,fb,0,-0.0556
41.393071,,fb,3,0.0556
41.393936,,fb,0,-0.0556
41.394882,,fb,2,0.1111
41.444950,,fb,1,0.0000
41.445986,,fb,0,-0.1111
41.447083,,fb,3,0.0556
41.447934,,fb,0,-0.0556
41.449084,,fb,2,0.0556
41.450050,,fb,0,-0.1111
41.495983,,fb,0,-0.0556
41.497130,,fb,2,0.1111
41.498040,,fb,1,-0.0556
41.499032,,fb,2,0.0556
41.500035,,fb,0,-0.0556
41.500982,,fb,1,-0.0556
41.502001,,fb,3,0.0556
41.503184,,fb,2,0.1111
41.504045,,fb,3,0.0556
41.504987,,fb,1,-0.0556
41.541065,,fb,0,-0.1111
41.542039,,fb,3,0.0556
41.542994,,fb,0,-0.1111
41.544079,,fb,2,0.0556
41.545036,,fb,3,0.0556
41.546040,,fb,1,-0.0556
41.547026,,fb,3,0.0556
41.547988,,fb,1,-0.0556
41.563047,,fb,3,0.0556
41.564091,,fb,2,0.0556
41.566035,,fb,3,0.0556
41.569037,,fb,0,-0.0556
41.571022,,fb,1,-0.0556
41.574020,,fb,2,0.0556
41.578048,,fb,3,0.0556
41.582051,,fb,0,-0.1111
41.583943,,fb,1,-0.0556
41.587424,,fb,2,0.0556
41.590032,,fb,3,0.1111
41.594070,,fb,0,-0.0556
41.644029,,fb,0,-0.1111
41.644999,,fb,3,0.0556
41.646047,,fb,0,-0.0556
41.647129,,fb,2,0.0556
41.647981,,fb,0,-0.1111
41.649029,,fb,3,0.1111
41.650036,,fb,0,-0.0556
41.651031,,fb,2,0.1111
41.652053,,fb,3,0.0556
41.688952,,fb,1,-0.0556
41.689993,,fb,0,-0.0556
41.690981,,fb,1,0.0000
41.691987,,fb,3,0.0556
41.692881,,fb,0,-0.0556
41.694033,,fb,3,0.0556
41.694979,,fb,0,-0.0556
41.708018,,fb,3,0.0556
41.709038,,fb,2,0.0556
41.711023,,fb,3,0.0556
41.714001,,fb,0,-0.0556
41.715924,,fb,1,-0.0556
41.719035,,fb,2,0.0556
41.722016,,fb,3,0.0556
41.726039,,fb,0,-0.0556
41.727944,,fb,1,-0.0556
41.730954,,fb,2,0.0556
41.733986,,fb,3,0.0556
41.738059,,fb,0,-0.0556
41.740975,,fb,1,0.0000
41.778937,,fb,3,0.0556
41.779924,,fb,2,0.1111
41.780940,,fb,0,-0.0556
41.782995,,fb,2,0.1111
41.936951,,fb,3,0.0556
41.937946,,fb,0,-0.0556
41.940974,,fb,3,0.0556
41.942279,,fb,0,-0.0556
41.980033,,fb,2,0.0556
41.980861,,fb,0,-0.0556
41.982011,,fb,1,-0.0556
41.983977,,fb,1,0.0000
41.984979,,fb,0,-0.0556
41.985937,,fb,1,-0.0556
41.986923,,fb,3,0.0556
42.035021,,fb,0,-0.0556
42.036985,,fb,2,0.0556
42.039017,,fb,2,0.0556
42.040011,,fb,2,0.0556
42.040965,,fb,0,-0.0556
42.042058,,fb,1,-0.0556
42.043049,,fb,0,-0.1111
42.054068,,fb,1,0.0000
42.055042,,fb,2,0.0556
42.056032,,fb,3,0.1111
42.057172,,fb,1,0.0000
42.058998,,fb,3,0.0556
42.062025,,fb,0,-0.0556
42.065048,,fb,1,-0.0556
42.067022,,fb,2,0.0556
42.070016,,fb,3,0.0556
42.074031,,fb,0,-0.0556
42.076024,,fb,1,-0.0556
42.079033,,fb,2,0.0556
42.082038,,fb,3,0.1111
42.086037,,fb,0,-0.1111
42.136043,,fb,3,0.0556
42.137020,,fb,2,0.0556
42.138083,,fb,0,-0.0556
42.139103,,fb,1,-0.0556
42.140130,,fb,1,-0.0556
42.141006,,fb,3,0.1111
42.142053,,fb,0,-0.1111
42.143021,,fb,2,0.1111
42.152997,,fb,3,0.0556
42.188950,,fb,0,-0.0556
42.189931,,fb,0,-0.1111
42.190969,,fb,2,0.0556
42.191960,,fb,3,0.0556
42.193081,,fb,1,-0.0556
42.194019,,fb,3,0.0556
42.205943,,fb,3,0.0556
42.206964,,fb,1,0.0000
42.208032,,fb,0,-0.0556
42.208911,,fb,1,-0.0556
42.211967,,fb,2,0.0556
42.213978,,fb,3,0.0556
42.217974,,fb,0,-0.0556
42.221060,,fb,1,-0.0556
42.223051,,fb,2,0.0556
42.226025,,fb,3,0.0556
42.230044,,fb,0,-0.1111
42.233024,,fb,1,0.0000
42.236050,,fb,2,0.0556
42.238023,,fb,3,0.0556
42.286969,,fb,0,-0.0556
42.287987,,fb,2,0.0556
42.288959,,fb,0,-0.0556
42.289961,,fb,2,0.0556
42.290985,,fb,0,-0.1111
42.291952,,fb,1,-0.0556
42.292910,,fb,1,0.0000
42.293968,,fb,2,0.1111
42.330016,,fb,1,-0.0556
42.331936,,fb,3,0.0556
42.333950,,fb,2,0.0556
42.335215,,fb,2,0.0556
42.335948,,fb,1,0.0000
42.336951,,fb,2,0.0556
42.337963,,fb,0,-0.1111
42.351953,,fb,2,0.0556
42.352850,,fb,1,-0.0556
42.355964,,fb,2,0.1111
42.357993,,fb,3,0.0556
42.362038,,fb,0,-0.1111
42.364942,,fb,1,0.0000
42.367933,,fb,2,0.0556
42.369834,,fb,3,0.1111
42.373927,,fb,0,-0.0556
42.376851,,fb,1,-0.0556
42.379821,,fb,2,0.0556
42.381844,,fb,3,0.0556
42.385938,,fb,0,-0.0556
42.424053,,fb,2,0.0556
42.425019,,fb,0,-0.0556
42.426086,,fb,1,0.0000
42.426999,,fb,3,0.0556
42.428155,,fb,1,-0.0556
42.429050,,fb,0,-0.1111
42.430013,,fb,1,-0.0556
42.431011,,fb,3,0.1111
42.468934,,fb,1,-0.0556
42.470087,,fb,0,-0.1111
42.470949,,fb,1,-0.0556
42.472875,,fb,0,-0.0556
42.473958,,fb,3,0.0556
42.474928,,fb,0,-0.1111
42.475922,,fb,2,0.0556
42.478925,,fb,3,0.0556
42.516959,,fb,1,0.0000
42.517960,,fb,0,-0.0556
42.518971,,fb,1,-0.0556
42.519937,,fb,3,0.0556
42.520902,,fb,0,-0.1111
42.521983,,fb,2,0.0556
42.522939,,fb,0,-0.0556
42.523941,,fb,2,0.0556
42.561988,,fb,0,-0.0556
42.563982,,fb,3,0.0556
42.565095,,fb,2,0.1111
42.565993,,fb,1,0.0000
42.566988,,fb,2,0.1111
42.567962,,fb,0,-0.0556
42.568946,,fb,1,-0.0556
42.618947,,fb,0,-0.0556
42.619933,,fb,3,0.0556
42.620965,,fb,0,-0.0556
42.621987,,fb,3,0.0556
42.622922,,fb,2,0.0556
42.623974,,fb,0,-0.1111
42.624923,,fb,1,-0.0556
42.625928,,fb,2,0.0556
42.626934,,fb,0,-0.1111
42.664004,,fb,2,0.1111
42.665973,,fb,1,-0.0556
42.666998,,fb,3,0.0556
42.667971,,fb,1,-0.0556
42.669006,,fb,3,0.0556
42.669963,,fb,1,-0.0556
42.670980,,fb,3,0.0556
42.708981,,fb,1,-0.0556
42.710978,,fb,0,-0.0556
42.711998,,fb,2,0.1111
42.712925,,fb,0,-0.0556
42.713997,,fb,3,0.0556
42.714963,,fb,0,-0.1111
42.716165,,fb,2,0.0556
42.718965,,fb,3,0.0556
42.756934,,fb,1,-0.0556
42.757946,,fb,0,-0.0556
42.758967,,fb,1,-0.0556
42.759937,,fb,3,0.0556
42.760874,,fb,0,-0.1111
42.761963,,fb,3,0.0556
42.762959,,fb,0,-0.0556
42.763985,,fb,2,0.0556
42.803005,,fb,0,-0.1111
42.804985,,fb,0,-0.0556
42.805976,,fb,0,-0.0556
42.806986,,fb,1,-0.0556
42.808122,,fb,0,-0.0556
42.808900,,fb,1,-0.0556
42.846959,,fb,3,0.0556
42.847935,,fb,0,-0.0556
42.848973,,fb,2,0.0556
42.850166,,fb,0,-0.0556
42.850957,,fb,2,0.0556
42.851965,,fb,1,-0.0556
42.852937,,fb,2,0.0556
42.854125,,fb,0,-0.0556
42.867047,,fb,1,-0.0556
42.867961,,fb,2,0.0556
42.868882,,fb,1,-0.0556
42.872036,,fb,2,0.0556
42.874947,,fb,3,0.1111
42.877945,,fb,0,-0.0556
42.880949,,fb,1,-0.0556
42.882943,,fb,2,0.1111
42.886928,,fb,3,0.0556
42.889936,,fb,0,-0.0556
42.892961,,fb,1,-0.0556
42.895975,,fb,2,0.0556
42.899001,,fb,3,0.0556
42.901989,,fb,0,-0.0556
42.939962,,fb,2,0.0556
42.940946,,fb,0,-0.0556
42.942004,,fb,1,0.0000
42.942931,,fb,3,0.0556
42.943939,,fb,1,0.0000
42.944954,,fb,0,-0.0556
42.946067,,fb,1,-0.0556
42.946935,,fb,3,0.1111
42.960949,,fb,1,-0.0556
42.961940,,fb,2,0.0556
42.962973,,fb,3,0.0556
42.964941,,fb,1,-0.0556
42.967940,,fb,2,0.0556
42.970941,,fb,3,0.1111
42.973939,,fb,0,-0.0556
42.977224,,fb,1,0.0000
42.979939,,fb,2,0.0556
42.982989,,fb,3,0.0556
42.985945,,fb,0,-0.1111
42.988250,,fb,1,-0.0556
42.991102,,fb,2,0.0556
42.994933,,fb,3,0.0556
43.033007,,fb,1,0.0000
43.033956,,fb,0,-0.0556
43.035020,,fb,1,0.0000
43.035982,,fb,3,0.0556
43.037167,,fb,0,-0.0556
43.037968,,fb,2,0.0556
43.038934,,fb,0,-0.0556
43.040005,,fb,2,0.0556
43.078941,,fb,0,-0.0556
43.079956,,fb,0,-0.0556
43.081051,,fb,3,0.0000
43.081857,,fb,0,-0.1111
43.083047,,fb,2,0.0556
43.084034,,fb,3,0.0556
43.085032,,fb,1,-0.0556
43.098942,,fb,3,0.0556
43.099968,,fb,0,-0.1111
43.101071,,fb,2,0.0556
43.102935,,fb,3,0.0556
43.105916,,fb,0,-0.0556
43.109011,,fb,1,-0.0556
43.111935,,fb,2,0.0556
43.114972,,fb,3,0.1111
43.117950,,fb,0,-0.1111
43.120934,,fb,1,-0.0556
43.123943,,fb,2,0.0556
43.126937,,fb,3,0.0556
43.129988,,fb,0,-0.0556
43.132940,,fb,1,0.0000
43.170943,,fb,3,0.0556
43.171967,,fb,1,0.0000
43.172963,,fb,2,0.0556
43.173933,,fb,0,-0.0556
43.174929,,fb,2,0.0556
43.175930,,fb,0,-0.0556
43.176926,,fb,2,0.0556
43.177997,,fb,0,-0.0556
43.215957,,fb,2,0.0556
43.216927,,fb,0,-0.0556
43.218012,,fb,2,0.0556
43.218927,,fb,0,-0.0556
43.219935,,fb,1,-0.0556
43.220977,,fb,3,0.0556
43.221930,,fb,1,-0.0556
43.222943,,fb,3,0.0556
43.237978,,fb,1,0.0000
43.239008,,fb,0,-0.0556
43.241049,,fb,1,-0.0556
43.243013,,fb,2,0.0556
43.247045,,fb,3,0.0556
43.250102,,fb,0,-0.1111
43.253254,,fb,1,-0.0556
43.256054,,fb,2,0.0556
43.259039,,fb,3,0.0556
43.262033,,fb,0,-0.0556
43.265029,,fb,1,-0.0556
43.268034,,fb,2,0.0556
43.271047,,fb,3,0.0556
43.309060,,fb,1,0.0000
43.310046,,fb,3,0.0556
43.311057,,fb,0,0.0000
43.312025,,fb,2,0.0556
43.313025,,fb,1,-0.0556
43.314011,,fb,3,0.0556
43.315219,,fb,0,-0.0556
43.316017,,fb,2,0.1111
43.366004,,fb,1,-0.0556
43.367029,,fb,0,-0.0556
43.368034,,fb,2,0.1111
43.369487,,fb,0,-0.0556
43.369871,,fb,3,0.0556
43.371035,,fb,0,-0.0556
43.417044,,fb,3,0.0556
43.418048,,fb,2,0.0556
43.419153,,fb,0,-0.1111
43.419948,,fb,1,-0.0556
43.421076,,fb,3,0.0556
43.422064,,fb,0,-0.0556
43.424126,,fb,0,-0.0556
43.464003,,fb,3,0.0556
43.522304,,fb,0,-0.0556
43.523045,,fb,1,-0.0556
43.524001,,fb,0,-0.0556
43.525106,,fb,1,-0.0556
43.525934,,fb,2,0.0556
43.537966,,fb,1,0.0000
43.539313,,fb,0,-0.1111
43.541141,,fb,1,0.0000
43.544005,,fb,2,0.0556
43.546956,,fb,3,0.0556
43.549958,,fb,0,-0.0556
43.552963,,fb,1,-0.0556
43.556055,,fb,2,0.1111
43.559057,,fb,3,0.0556
43.562020,,fb,0,-0.0556
43.565014,,fb,1,-0.0556
43.567953,,fb,2,0.0556
43.570943,,fb,3,0.0556
43.609061,,fb,1,0.0000
43.609901,,fb,3,0.0556
43.611043,,fb,0,-0.0556
43.612036,,fb,2,0.1111
43.613056,,fb,1,-0.0556
43.614074,,fb,2,0.0556
43.614982,,fb,0,-0.0556
43.616109,,fb,2,0.0556
43.665995,,fb,1,-0.0556
43.667158,,fb,0,-0.1111
43.668048,,fb,3,0.0556
43.669031,,fb,0,-0.0556
43.671038,,fb,3,0.0556
43.681984,,fb,3,0.0556
43.683935,,fb,1,-0.0556
43.684954,,fb,0,-0.0556
43.685955,,fb,1,-0.0556
43.687958,,fb,2,0.0556
43.690932,,fb,3,0.0556
43.693857,,fb,0,-0.0556
43.696926,,fb,1,0.0000
43.699952,,fb,2,0.0556
43.703051,,fb,3,0.0556
43.706037,,fb,0,-0.0556
43.709006,,fb,1,-0.0556
43.712025,,fb,2,0.0556
43.715027,,fb,3,0.0556
43.729970,,fb,1,0.0000
43.731048,,fb,0,-0.0556
43.732941,,fb,1,0.0000
43.736047,,fb,2,0.0556
43.739046,,fb,3,0.0556
43.742023,,fb,0,-0.1111
43.745055,,fb,1,-0.0556
43.747969,,fb,2,0.1111
43.751363,,fb,3,0.0556
43.754019,,fb,0,-0.0556
43.757021,,fb,1,-0.0556
43.760086,,fb,2,0.1111
43.763046,,fb,3,0.0556
43.801888,,fb,1,-0.0556
43.802954,,fb,1,-0.0556
43.804946,,fb,0,-0.0556
43.805966,,fb,2,0.1111
43.806932,,fb,0,-0.0556
43.807955,,fb,2,0.0556
43.821977,,fb,0,-0.0556
43.822982,,fb,3,0.0556
43.825922,,fb,0,-0.0556
43.828997,,fb,1,-0.0556
43.831940,,fb,2,0.0556
43.834946,,fb,3,0.0556
43.837943,,fb,0,-0.1111
43.840931,,fb,1,-0.0556
43.843927,,fb,2,0.0556
43.846937,,fb,3,0.0556
43.849943,,fb,0,-0.1111
43.852959,,fb,1,-0.0556
43.855934,,fb,2,0.0556
43.893985,,fb,0,-0.0556
43.894966,,fb,1,-0.0556
43.895962,,fb,3,0.0556
43.897869,,fb,3,0.0556
43.899019,,fb,1,-0.0556
43.899942,,fb,3,0.0556
43.901001,,fb,1,0.0000
43.949994,,fb,0,-0.0556
43.950963,,fb,2,0.0556
43.951964,,fb,3,0.0556
43.952998,,fb,1,-0.0556
43.953956,,fb,2,0.0556
43.954979,,fb,2,0.0556
43.955980,,fb,0,-0.0556
43.956975,,fb,1,-0.0556
43.957904,,fb,2,0.1111
43.968876,,fb,1,-0.0556
43.969967,,fb,2,0.0556
43.971005,,fb,3,0.0556
43.971940,,fb,0,-0.0556
43.974939,,fb,1,-0.0556
43.978007,,fb,2,0.0556
43.980966,,fb,3,0.0556
43.983983,,fb,0,-0.0556
43.986967,,fb,1,0.0000
43.988947,,fb,2,0.0556
43.992957,,fb,3,0.0556
43.996024,,fb,0,-0.0556
43.999015,,fb,1,-0.0556
44.001990,,fb,2,0.0556
44.051139,,fb,0,-0.1111
44.052037,,fb,0,-0.0556
44.053041,,fb,3,0.0556
44.054257,,fb,0,-0.0556
44.055071,,fb,2,0.1111
44.056034,,fb,3,0.0556
44.057024,,fb,1,0.0000
44.067050,,fb,3,0.0556
44.103085,,fb,0,-0.0556
44.104033,,fb,2,0.0556
44.105157,,fb,1,-0.0556
44.105998,,fb,2,0.0556
44.107046,,fb,0,-0.0556
44.108034,,fb,2,0.0556
44.154094,,fb,3,0.0556
44.155034,,fb,0,-0.0556
44.156071,,fb,3,0.0556
44.157028,,fb,0,-0.1111
44.157995,,fb,2,0.0556
44.159059,,fb,3,0.0556
44.160028,,fb,2,0.0556
44.161034,,fb,3,0.1111
44.163039,,fb,2,0.0556
44.174064,,fb,3,0.0556
44.210044,,fb,0,-0.0556
44.211021,,fb,0,-0.0556
44.212169,,fb,2,0.0556
44.213139,,fb,3,0.0556
44.214029,,fb,1,-0.0556
44.215018,,fb,3,0.0556
44.216035,,fb,0,-0.0556
44.262047,,fb,0,-0.0556
44.263030,,fb,2,0.1111
44.264075,,fb,0,-0.0556
44.265137,,fb,2,0.0556
44.267073,,fb,1,0.0000
44.269036,,fb,1,-0.0556
44.315062,,fb,1,-0.0556
44.317061,,fb,0,-0.0556
44.319039,,fb,0,-0.0556
44.320101,,fb,0,-0.0556
44.321056,,fb,2,0.1111
44.322029,,fb,3,0.0556
44.323038,,fb,0,-0.0556
44.335041,,fb,1,-0.0556
44.336045,,fb,2,0.1111
44.337028,,fb,3,0.1111
44.338085,,fb,1,-0.0556
44.340021,,fb,2,0.0556
44.344025,,fb,3,0.1111
44.346035,,fb,0,-0.0556
44.350031,,fb,1,0.0000
44.353040,,fb,2,0.0556
44.356036,,fb,3,0.0556
44.358075,,fb,0,-0.0556
44.362032,,fb,1,-0.0556
44.365065,,fb,2,0.0556
44.368148,,fb,3,0.0556
44.370110,,fb,0,-0.1111
44.409115,,fb,2,0.1111
44.411106,,fb,1,-0.0556
44.411976,,fb,0,-0.1111
44.413157,,fb,1,-0.0556
44.414040,,fb,3,0.1111
44.415035,,fb,1,-0.0556
44.416024,,fb,3,0.0556
44.455039,,fb,1,0.0000
44.456042,,fb,1,-0.0556
44.457016,,fb,3,0.0556
44.458123,,fb,0,-0.0556
44.459040,,fb,0,-0.1111
44.460016,,fb,1,0.0000
44.460975,,fb,2,0.0556
44.555064,,fb,1,0.0000
44.556997,,fb,2,0.0556
44.558026,,fb,1,0.0000
44.558976,,fb,2,0.1111
44.559966,,fb,1,-0.0556
44.561224,,fb,0,-0.1111
44.561975,,fb,1,0.0000
44.564040,,fb,0,-0.0556
44.566023,,fb,3,0.0556
44.567041,,fb,3,0.0556
44.568022,,fb,2,0.0556
44.568973,,fb,3,0.0556
44.570216,,fb,1,0.0000
44.582052,,fb,3,0.0556
44.583147,,fb,1,0.0000
44.584024,,fb,3,0.0556
44.587013,,fb,0,-0.1111
44.589977,,fb,1,-0.0556
44.592961,,fb,2,0.0556
44.595973,,fb,3,0.0556
44.597950,,fb,0,-0.0556
44.601938,,fb,1,0.0000
44.603917,,fb,2,0.0556
44.607999,,fb,3,0.0556
44.609932,,fb,0,-0.0556
44.613999,,fb,1,0.0000
44.627963,,fb,3,0.0556
44.629070,,fb,1,-0.0556
44.630001,,fb,2,0.0556
44.631965,,fb,3,0.0556
44.633987,,fb,0,-0.0556
44.637963,,fb,1,-0.0556
44.640971,,fb,2,0.1111
44.643985,,fb,3,0.0556
44.645962,,fb,0,-0.0556
44.650071,,fb,1,-0.0556
44.653046,,fb,2,0.0556
44.655021,,fb,3,0.0556
44.658024,,fb,0,-0.0556
44.662032,,fb,1,-0.0556
44.699987,,fb,3,0.0556
44.700965,,fb,2,0.1111
44.701984,,fb,3,0.0556
44.702961,,fb,1,0.0000
44.703965,,fb,2,0.0556
44.705150,,fb,0,-0.0556
44.705994,,fb,2,0.1111
44.706933,,fb,0,-0.0556
44.757005,,fb,0,-0.0556
44.758983,,fb,3,0.1111
44.761001,,fb,3,0.0556
44.761977,,fb,3,0.0556
44.762991,,fb,0,-0.0556
44.764075,,fb,2,0.1111
44.774010,,fb,3,0.0556
44.774946,,fb,0,-0.1111
44.775991,,fb,2,0.1111
44.776949,,fb,3,0.0556
44.779026,,fb,0,-0.0556
44.781873,,fb,1,0.0000
44.783945,,fb,2,0.0556
44.787979,,fb,3,0.0556
44.789943,,fb,0,-0.0556
44.793957,,fb,1,-0.0556
44.796952,,fb,2,0.0556
44.799951,,fb,3,0.0556
44.801947,,fb,0,-0.0556
44.805978,,fb,1,0.0000
44.854990,,fb,0,-0.0556
44.855961,,fb,2,0.0556
44.856978,,fb,3,0.0556
44.858122,,fb,0,-0.1111
44.858937,,fb,0,-0.0556
44.859929,,fb,1,-0.0556
44.860939,,fb,3,0.1111
44.861929,,fb,1,0.0000
44.908030,,fb,1,-0.0556
44.909041,,fb,3,0.0556
44.910020,,fb,0,-0.0556
44.910964,,fb,2,0.0556
44.911991,,fb,3,0.0556
44.913019,,fb,2,0.1111
44.914110,,fb,0,-0.0556
44.915078,,fb,1,0.0000
44.963102,,fb,3,0.0556
44.963982,,fb,2,0.0556
44.965036,,fb,3,0.1111
44.966007,,fb,2,0.0556
44.966997,,fb,0,-0.0556
44.967969,,fb,3,0.0556
44.968941,,fb,0,-0.0556
45.016864,,fb,1,-0.0556
45.017843,,fb,0,-0.0556
45.018875,,fb,1,-0.0556
45.019952,,fb,0,-0.0556
