t_s,t_sim_s,kind,servo_idx,value_deg
24.361563,,fb,3,-0.8889
24.362279,,fb,0,0.6667
24.364450,,fb,2,-0.7222
24.366505,,fb,3,-0.8889
24.367476,13.120000,cmd,0,0.5240
24.367476,13.120000,cmd,1,0.7409
24.367476,13.120000,cmd,2,-0.4804
24.367476,13.120000,cmd,3,-0.6973
24.382603,,fb,0,0.6667
24.383749,,fb,1,0.8333
24.384736,,fb,2,-0.6667
24.383835,13.130000,cmd,0,0.5240
24.383835,13.130000,cmd,1,0.7409
24.387733,,fb,0,0.6111
24.383835,13.130000,cmd,2,-0.4804
24.383835,13.130000,cmd,3,-0.6973
24.389734,,fb,1,0.8333
24.394584,,fb,2,-0.6667
24.404750,,fb,3,-0.8889
24.407735,,fb,0,0.6111
24.421758,13.140000,cmd,0,0.4886
24.421758,13.140000,cmd,1,0.7093
24.421758,13.140000,cmd,2,-0.4451
24.421758,13.140000,cmd,3,-0.6658
24.436748,13.150000,cmd,0,0.4886
24.436748,13.150000,cmd,1,0.7093
24.436748,13.150000,cmd,2,-0.4451
24.436748,13.150000,cmd,3,-0.6658
24.446553,,fb,2,-0.6667
24.447494,,fb,3,-0.8889
24.449604,,fb,2,-0.6667
24.452359,,fb,3,-0.8889
24.452726,,fb,0,0.6111
24.452813,13.160000,cmd,0,0.4886
24.453722,,fb,3,-0.8889
24.452813,13.160000,cmd,1,0.7093
24.452813,13.160000,cmd,2,-0.4451
24.452813,13.160000,cmd,3,-0.6658
24.467929,13.170000,cmd,0,0.4886
24.467929,13.170000,cmd,1,0.7093
24.467929,13.170000,cmd,2,-0.4451
24.467929,13.170000,cmd,3,-0.6658
24.492737,,fb,1,0.8333
24.493718,,fb,2,-0.6111
24.494854,,fb,0,0.6111
24.495750,,fb,1,0.7778
24.496724,,fb,2,-0.6111
24.497716,,fb,1,0.8333
24.498718,,fb,2,-0.5556
24.501902,13.180000,cmd,0,0.4300
24.501902,13.180000,cmd,1,0.6879
24.501902,13.180000,cmd,2,-0.3861
24.501902,13.180000,cmd,3,-0.6440
24.511852,,fb,3,-0.8333
24.513614,,fb,0,0.6111
24.513804,,fb,1,0.8333
24.516586,,fb,2,-0.6111
24.522321,,fb,3,-0.8333
24.523012,13.190000,cmd,0,0.4300
24.523012,13.190000,cmd,1,0.6879
24.526741,,fb,0,0.5556
24.523012,13.190000,cmd,2,-0.3861
24.528742,,fb,1,0.7222
24.523012,13.190000,cmd,3,-0.6440
24.542715,,fb,2,-0.5556
24.543403,13.200000,cmd,0,0.4300
24.543403,13.200000,cmd,1,0.6879
24.543403,13.200000,cmd,2,-0.3861
24.543403,13.200000,cmd,3,-0.6440
24.558425,13.210000,cmd,0,0.4300
24.558425,13.210000,cmd,1,0.6879
24.558425,13.210000,cmd,2,-0.3861
24.558425,13.210000,cmd,3,-0.6440
24.581747,,fb,3,-0.8889
24.582727,,fb,0,0.5556
24.584718,,fb,2,-0.5556
24.585723,,fb,3,-0.8333
24.586723,,fb,3,-0.8333
24.587730,,fb,0,0.6111
24.588726,,fb,1,0.7222
24.588479,13.220000,cmd,0,0.3698
24.588479,13.220000,cmd,1,0.6651
24.588479,13.220000,cmd,2,-0.3247
24.588479,13.220000,cmd,3,-0.6200
24.603248,13.230000,cmd,0,0.3698
24.603248,13.230000,cmd,1,0.6651
24.603248,13.230000,cmd,2,-0.3247
24.603248,13.230000,cmd,3,-0.6200
24.616608,13.240000,cmd,0,0.3698
24.616608,13.240000,cmd,1,0.6651
24.616608,13.240000,cmd,2,-0.3247
24.616608,13.240000,cmd,3,-0.6200
24.629297,,fb,3,-0.8333
24.631146,,fb,2,-0.5556
24.632503,,fb,3,-0.8333
24.633115,,fb,0,0.5556
24.633764,,fb,1,0.7222
24.633894,13.250000,cmd,0,0.3698
24.634730,,fb,2,-0.5556
24.633894,13.250000,cmd,1,0.6651
24.635734,,fb,3,-0.8333
24.633894,13.250000,cmd,2,-0.3247
24.633894,13.250000,cmd,3,-0.6200
24.667004,13.260000,cmd,0,0.3326
24.667004,13.260000,cmd,1,0.6368
24.667004,13.260000,cmd,2,-0.2857
24.667004,13.260000,cmd,3,-0.5899
24.675878,,fb,0,0.5000
24.677126,,fb,1,0.7778
24.678017,,fb,2,-0.5000
24.679754,,fb,2,-0.5000
24.680390,13.270000,cmd,0,0.3326
24.680390,13.270000,cmd,1,0.6368
24.680390,13.270000,cmd,2,-0.2857
24.680390,13.270000,cmd,3,-0.5899
24.694497,13.280000,cmd,0,0.3326
24.694497,13.280000,cmd,1,0.6368
24.694497,13.280000,cmd,2,-0.2857
24.694497,13.280000,cmd,3,-0.5899
24.712560,13.290000,cmd,0,0.3326
24.712560,13.290000,cmd,1,0.6368
24.712560,13.290000,cmd,2,-0.2857
24.712560,13.290000,cmd,3,-0.5899
24.729232,,fb,3,-0.7778
24.730745,,fb,0,0.4444
24.731720,,fb,2,-0.4444
24.732740,,fb,3,-0.7778
24.733723,,fb,0,0.4444
24.734715,,fb,1,0.7222
24.749541,13.300000,cmd,0,0.3010
24.749541,13.300000,cmd,1,0.6163
24.749541,13.300000,cmd,2,-0.2515
24.749541,13.300000,cmd,3,-0.5667
24.767879,13.310000,cmd,0,0.3010
24.767879,13.310000,cmd,1,0.6163
24.769742,,fb,2,-0.4444
24.767879,13.310000,cmd,2,-0.2515
24.771823,,fb,0,0.4444
24.772742,,fb,0,0.4444
24.767879,13.310000,cmd,3,-0.5667
24.776580,,fb,1,0.7222
24.778910,,fb,2,-0.4444
24.780181,,fb,3,-0.7778
24.780720,13.320000,cmd,0,0.3010
24.780720,13.320000,cmd,1,0.6163
24.780720,13.320000,cmd,2,-0.2515
24.780720,13.320000,cmd,3,-0.5667
24.793130,,fb,1,0.7222
24.795563,13.330000,cmd,0,0.3010
24.795563,13.330000,cmd,1,0.6163
24.795563,13.330000,cmd,2,-0.2515
24.795563,13.330000,cmd,3,-0.5667
24.827745,,fb,3,-0.7222
24.828900,,fb,0,0.4444
24.829721,,fb,2,-0.4444
24.830718,,fb,3,-0.7222
24.831734,,fb,0,0.3889
24.832464,13.340000,cmd,0,0.2375
24.832741,,fb,2,-0.4444
24.832464,13.340000,cmd,1,0.6123
24.833729,,fb,3,-0.7222
24.832464,13.340000,cmd,2,-0.1848
24.832464,13.340000,cmd,3,-0.5597
24.851140,13.350000,cmd,0,0.2375
24.851140,13.350000,cmd,1,0.6123
24.851140,13.350000,cmd,2,-0.1848
24.851140,13.350000,cmd,3,-0.5597
24.866597,13.360000,cmd,0,0.2375
24.866597,13.360000,cmd,1,0.6123
24.866597,13.360000,cmd,2,-0.1848
24.870746,,fb,3,-0.7222
24.871828,,fb,0,0.3889
24.872736,,fb,1,0.7222
24.866597,13.360000,cmd,3,-0.5597
24.874543,,fb,2,-0.4444
24.876964,,fb,3,-0.7222
24.878423,,fb,0,0.3333
24.880651,,fb,1,0.7222
24.881747,,fb,2,-0.3889
24.881073,13.370000,cmd,0,0.2375
24.881073,13.370000,cmd,1,0.6123
24.881073,13.370000,cmd,2,-0.1848
24.881073,13.370000,cmd,3,-0.5597
24.915373,13.380000,cmd,0,0.1875
24.915373,13.380000,cmd,1,0.5906
24.918753,,fb,3,-0.7222
24.915373,13.380000,cmd,2,-0.1313
24.919763,,fb,0,0.3333
24.920727,,fb,2,-0.3889
24.915373,13.380000,cmd,3,-0.5344
24.926580,,fb,3,-0.7222
24.928101,,fb,1,0.7222
24.931892,,fb,2,-0.3889
24.936216,13.390000,cmd,0,0.1875
24.936216,13.390000,cmd,1,0.5906
24.939764,,fb,1,0.7222
24.936216,13.390000,cmd,2,-0.1313
24.936216,13.390000,cmd,3,-0.5344
24.941727,,fb,3,-0.7222
24.950941,,fb,0,0.2222
24.952070,13.400000,cmd,0,0.1875
24.953769,,fb,1,0.7222
24.952070,13.400000,cmd,1,0.5906
24.956737,,fb,2,-0.3333
24.952070,13.400000,cmd,2,-0.1313
24.952070,13.400000,cmd,3,-0.5344
24.962795,,fb,3,-0.7222
24.965712,,fb,0,0.2778
24.965418,13.410000,cmd,0,0.1875
24.965418,13.410000,cmd,1,0.5906
24.968738,,fb,1,0.7222
24.965418,13.410000,cmd,2,-0.1313
24.971737,,fb,2,-0.1667
24.965418,13.410000,cmd,3,-0.5344
24.984759,,fb,3,-0.7222
25.002549,13.420000,cmd,0,0.1014
25.002549,13.420000,cmd,1,0.5714
25.002549,13.420000,cmd,2,-0.0409
25.002549,13.420000,cmd,3,-0.5108
25.021063,13.430000,cmd,0,0.1014
25.023766,,fb,1,0.7222
25.021063,13.430000,cmd,1,0.5714
25.024739,,fb,3,-0.7222
25.025732,,fb,0,0.3333
25.021063,13.430000,cmd,2,-0.0409
25.021063,13.430000,cmd,3,-0.5108
25.026724,,fb,2,-0.1667
25.031089,,fb,3,-0.7222
25.033352,,fb,0,0.2778
25.036376,13.440000,cmd,0,0.1014
25.038746,,fb,2,-0.1111
25.036376,13.440000,cmd,1,0.5714
25.036376,13.440000,cmd,2,-0.0409
25.036376,13.440000,cmd,3,-0.5108
25.056090,13.450000,cmd,0,0.1014
25.056090,13.450000,cmd,1,0.5714
25.056090,13.450000,cmd,2,-0.0409
25.056090,13.450000,cmd,3,-0.5108
25.075750,,fb,3,-0.7222
25.077729,,fb,1,0.6667
25.078781,,fb,2,-0.1111
25.079721,,fb,3,-0.6667
25.080725,,fb,1,0.6667
25.091749,,fb,2,-0.1111
25.093162,13.460000,cmd,0,0.0021
25.093739,,fb,0,0.2222
25.093162,13.460000,cmd,1,0.5629
25.093162,13.460000,cmd,2,0.0565
25.093162,13.460000,cmd,3,-0.5044
25.110995,13.470000,cmd,0,0.0021
25.110995,13.470000,cmd,1,0.5629
25.110995,13.470000,cmd,2,0.0565
25.110995,13.470000,cmd,3,-0.5044
25.128217,13.480000,cmd,0,0.0021
25.128784,,fb,3,-0.7222
25.128217,13.480000,cmd,1,0.5629
25.130733,,fb,1,0.6667
25.131739,,fb,3,-0.6667
25.128217,13.480000,cmd,2,0.0565
25.128217,13.480000,cmd,3,-0.5044
25.136107,,fb,0,0.2222
25.144829,,fb,1,0.6667
25.145682,13.490000,cmd,0,0.0021
25.145682,13.490000,cmd,1,0.5629
25.145682,13.490000,cmd,2,0.0565
25.145682,13.490000,cmd,3,-0.5044
25.177532,13.500000,cmd,0,-0.0773
25.177532,13.500000,cmd,1,0.5370
25.177532,13.500000,cmd,2,0.1316
25.182766,,fb,3,-0.6667
25.177532,13.500000,cmd,3,-0.4827
25.188084,,fb,0,0.1667
25.191323,,fb,0,0.1667
25.197036,13.510000,cmd,0,-0.0773
25.197036,13.510000,cmd,1,0.5370
25.199753,,fb,0,0.1667
25.200874,,fb,2,-0.1111
25.197036,13.510000,cmd,2,0.1316
25.197036,13.510000,cmd,3,-0.4827
25.214646,13.520000,cmd,0,-0.0773
25.214646,13.520000,cmd,1,0.5370
25.214646,13.520000,cmd,2,0.1316
25.214646,13.520000,cmd,3,-0.4827
25.228696,13.530000,cmd,0,-0.0773
25.228696,13.530000,cmd,1,0.5370
25.228696,13.530000,cmd,2,0.1316
25.228696,13.530000,cmd,3,-0.4827
25.237562,,fb,3,-0.6667
25.238920,,fb,0,0.0556
25.242323,,fb,2,-0.0556
25.243145,,fb,3,-0.6667
25.252740,,fb,0,0.0556
25.253771,,fb,3,-0.6667
25.254809,,fb,1,0.6667
25.255729,,fb,2,-0.0556
25.257722,,fb,3,-0.6667
25.260720,,fb,0,0.0556
25.262714,,fb,1,0.6111
25.263121,13.540000,cmd,0,-0.0894
25.263121,13.540000,cmd,1,0.5070
25.265737,,fb,2,-0.0556
25.263121,13.540000,cmd,2,0.1406
25.268754,,fb,3,-0.6667
25.263121,13.540000,cmd,3,-0.4559
25.272910,,fb,0,0.0000
25.278471,,fb,1,0.6111
25.279071,13.550000,cmd,0,-0.0894
25.279071,13.550000,cmd,1,0.5070
25.282755,,fb,2,0.0000
25.279071,13.550000,cmd,2,0.1406
25.279071,13.550000,cmd,3,-0.4559
25.293344,13.560000,cmd,0,-0.0894
25.293344,13.560000,cmd,1,0.5070
25.293344,13.560000,cmd,2,0.1406
25.293344,13.560000,cmd,3,-0.4559
25.302780,,fb,0,0.0000
25.310465,,fb,1,0.6111
25.312718,,fb,2,0.0000
25.313724,,fb,3,-0.6111
25.313964,13.570000,cmd,0,-0.0894
25.316737,,fb,0,0.0000
25.313964,13.570000,cmd,1,0.5070
25.313964,13.570000,cmd,2,0.1406
25.313964,13.570000,cmd,3,-0.4559
25.319748,,fb,1,0.6111
25.329782,,fb,2,0.0000
25.332728,,fb,3,-0.6111
25.346750,,fb,0,0.0000
25.348721,,fb,1,0.6111
25.349725,,fb,0,0.0556
25.349398,13.580000,cmd,0,-0.1229
25.349398,13.580000,cmd,1,0.4787
25.351793,,fb,1,0.6111
25.353734,,fb,2,0.0000
25.349398,13.580000,cmd,2,0.1762
25.349398,13.580000,cmd,3,-0.4254
25.368755,,fb,3,-0.6111
25.367404,13.590000,cmd,0,-0.1229
25.367404,13.590000,cmd,1,0.4787
25.367404,13.590000,cmd,2,0.1762
25.371749,,fb,0,0.0000
25.367404,13.590000,cmd,3,-0.4254
25.384587,,fb,1,0.6111
25.385604,13.600000,cmd,0,-0.1229
25.385604,13.600000,cmd,1,0.4787
25.385604,13.600000,cmd,2,0.1762
25.385604,13.600000,cmd,3,-0.4254
25.400083,13.610000,cmd,0,-0.1229
25.400083,13.610000,cmd,1,0.4787
25.400083,13.610000,cmd,2,0.1762
25.400083,13.610000,cmd,3,-0.4254
25.425783,,fb,3,-0.6111
25.426717,,fb,0,0.0000
25.427722,,fb,2,0.0000
25.429714,,fb,3,-0.6111
25.431840,13.620000,cmd,0,-0.1606
25.431840,13.620000,cmd,1,0.4419
25.431840,13.620000,cmd,2,0.2142
25.431840,13.620000,cmd,3,-0.3883
25.451410,13.630000,cmd,0,-0.1606
25.451410,13.630000,cmd,1,0.4419
25.451410,13.630000,cmd,2,0.2142
25.451410,13.630000,cmd,3,-0.3883
25.464981,13.640000,cmd,0,-0.1606
25.464981,13.640000,cmd,1,0.4419
25.464981,13.640000,cmd,2,0.2142
25.464981,13.640000,cmd,3,-0.3883
25.482290,13.650000,cmd,0,-0.1606
25.482290,13.650000,cmd,1,0.4419
25.482290,13.650000,cmd,2,0.2142
25.482290,13.650000,cmd,3,-0.3883
25.523837,13.660000,cmd,0,-0.1831
25.523837,13.660000,cmd,1,0.4397
25.523837,13.660000,cmd,2,0.2372
25.523837,13.660000,cmd,3,-0.3856
25.542963,13.670000,cmd,0,-0.1831
25.542963,13.670000,cmd,1,0.4397
25.542963,13.670000,cmd,2,0.2372
25.542963,13.670000,cmd,3,-0.3856
25.558295,13.680000,cmd,0,-0.1831
25.558295,13.680000,cmd,1,0.4397
25.558295,13.680000,cmd,2,0.2372
25.558295,13.680000,cmd,3,-0.3856
25.575181,13.690000,cmd,0,-0.1831
25.575181,13.690000,cmd,1,0.4397
25.575181,13.690000,cmd,2,0.2372
25.575181,13.690000,cmd,3,-0.3856
25.607455,13.700000,cmd,0,-0.1737
25.607455,13.700000,cmd,1,0.4371
25.607455,13.700000,cmd,2,0.2280
25.607455,13.700000,cmd,3,-0.3828
25.620272,13.710000,cmd,0,-0.1737
25.620272,13.710000,cmd,1,0.4371
25.620272,13.710000,cmd,2,0.2280
25.620272,13.710000,cmd,3,-0.3828
25.635065,,fb,1,0.5556
25.636741,,fb,1,0.5556
25.637716,,fb,2,0.0556
25.637999,13.720000,cmd,0,-0.1737
25.637999,13.720000,cmd,1,0.4371
25.640752,,fb,3,-0.5556
25.637999,13.720000,cmd,2,0.2280
25.637999,13.720000,cmd,3,-0.3828
25.643743,,fb,0,-0.0556
25.649462,,fb,1,0.5000
25.651712,13.730000,cmd,0,-0.1737
25.653740,,fb,2,0.0556
25.651712,13.730000,cmd,1,0.4371
25.656766,,fb,3,-0.5556
25.651712,13.730000,cmd,2,0.2280
25.651712,13.730000,cmd,3,-0.3828
25.684738,,fb,1,0.5556
25.685749,,fb,0,-0.0556
25.687791,,fb,1,0.5556
25.689741,,fb,2,0.0556
25.688792,13.740000,cmd,0,-0.1683
25.688792,13.740000,cmd,1,0.4237
25.688792,13.740000,cmd,2,0.2238
25.692740,,fb,3,-0.5556
25.688792,13.740000,cmd,3,-0.3682
25.699960,,fb,0,-0.0556
25.703632,13.750000,cmd,0,-0.1683
25.703632,13.750000,cmd,1,0.4237
25.706761,,fb,1,0.5556
25.703632,13.750000,cmd,2,0.2238
25.703632,13.750000,cmd,3,-0.3682
25.709744,,fb,2,0.0556
25.712783,,fb,3,-0.5556
25.716731,,fb,0,0.0000
25.717144,13.760000,cmd,0,-0.1683
25.717144,13.760000,cmd,1,0.4237
25.717144,13.760000,cmd,2,0.2238
25.717144,13.760000,cmd,3,-0.3682
25.735514,13.770000,cmd,0,-0.1683
25.735514,13.770000,cmd,1,0.4237
25.735514,13.770000,cmd,2,0.2238
25.735514,13.770000,cmd,3,-0.3682
25.756740,,fb,2,0.0556
25.757725,,fb,0,-0.0556
25.758814,,fb,1,0.5000
25.759708,,fb,3,-0.5556
25.760712,,fb,0,0.0000
25.761748,,fb,2,0.0556
25.763720,,fb,3,-0.5556
25.768232,13.780000,cmd,0,-0.2139
25.768232,13.780000,cmd,1,0.3705
25.768232,13.780000,cmd,2,0.2691
25.768232,13.780000,cmd,3,-0.3152
25.782370,13.790000,cmd,0,-0.2139
25.782370,13.790000,cmd,1,0.3705
25.782370,13.790000,cmd,2,0.2691
25.782370,13.790000,cmd,3,-0.3152
25.799484,13.800000,cmd,0,-0.2139
25.801756,,fb,1,0.5556
25.799484,13.800000,cmd,1,0.3705
25.802958,,fb,2,0.0556
25.803723,,fb,3,-0.5556
25.799484,13.800000,cmd,2,0.2691
25.804746,,fb,0,-0.0556
25.799484,13.800000,cmd,3,-0.3152
25.805748,,fb,1,0.5556
25.809559,,fb,2,0.0556
25.817261,,fb,3,-0.5556
25.817951,13.810000,cmd,0,-0.2139
25.817951,13.810000,cmd,1,0.3705
25.817951,13.810000,cmd,2,0.2691
25.823781,,fb,1,0.5556
25.817951,13.810000,cmd,3,-0.3152
25.824743,,fb,2,0.0556
25.831874,,fb,3,-0.5556
25.833724,,fb,0,-0.0556
25.837722,,fb,1,0.5556
25.839757,,fb,2,0.1111
25.842727,,fb,3,-0.5556
25.845717,,fb,0,-0.1111
25.849716,,fb,1,0.5556
25.851785,,fb,2,0.0556
25.851230,13.820000,cmd,0,-0.2440
25.851230,13.820000,cmd,1,0.3218
25.851230,13.820000,cmd,2,0.2988
25.854757,,fb,3,-0.5556
25.851230,13.820000,cmd,3,-0.2670
25.866052,13.830000,cmd,0,-0.2440
25.866052,13.830000,cmd,1,0.3218
25.866052,13.830000,cmd,2,0.2988
25.866052,13.830000,cmd,3,-0.2670
25.881222,13.840000,cmd,0,-0.2440
25.881222,13.840000,cmd,1,0.3218
25.881222,13.840000,cmd,2,0.2988
25.881222,13.840000,cmd,3,-0.2670
25.898026,,fb,1,0.3333
25.899544,,fb,2,0.1111
25.899714,,fb,0,-0.1111
25.900023,13.850000,cmd,0,-0.2440
25.900831,,fb,2,0.1111
25.901780,,fb,3,-0.3333
25.900023,13.850000,cmd,1,0.3218
25.900023,13.850000,cmd,2,0.2988
25.900023,13.850000,cmd,3,-0.2670
25.933701,13.860000,cmd,0,-0.2678
25.933701,13.860000,cmd,1,0.3187
25.939798,,fb,1,0.3333
25.933701,13.860000,cmd,2,0.3270
25.940749,,fb,3,-0.3333
25.933701,13.860000,cmd,3,-0.2594
25.941746,,fb,1,0.3333
25.946472,,fb,2,0.1111
25.951205,,fb,1,0.3333
25.951713,,fb,2,0.1111
25.951987,13.870000,cmd,0,-0.2678
25.952719,,fb,0,-0.1111
25.951987,13.870000,cmd,1,0.3187
25.951987,13.870000,cmd,2,0.3270
25.951987,13.870000,cmd,3,-0.2594
25.966234,13.880000,cmd,0,-0.2678
25.966234,13.880000,cmd,1,0.3187
25.966234,13.880000,cmd,2,0.3270
25.966234,13.880000,cmd,3,-0.2594
25.984999,13.890000,cmd,0,-0.2678
25.984999,13.890000,cmd,1,0.3187
25.984999,13.890000,cmd,2,0.3270
25.984999,13.890000,cmd,3,-0.2594
25.996915,,fb,2,0.1667
26.002242,,fb,0,-0.1667
26.020992,13.900000,cmd,0,-0.3015
26.020992,13.900000,cmd,1,0.2184
26.020992,13.900000,cmd,2,0.3614
26.020992,13.900000,cmd,3,-0.1585
26.040041,,fb,1,0.3333
26.040321,13.910000,cmd,0,-0.3015
26.040917,,fb,1,0.3333
26.040321,13.910000,cmd,1,0.2184
26.040321,13.910000,cmd,2,0.3614
26.040321,13.910000,cmd,3,-0.1585
26.059222,,fb,2,0.1667
26.059930,13.920000,cmd,0,-0.3015
26.059930,13.920000,cmd,1,0.2184
26.059930,13.920000,cmd,2,0.3614
26.059930,13.920000,cmd,3,-0.1585
26.076978,13.930000,cmd,0,-0.3015
26.076978,13.930000,cmd,1,0.2184
26.076978,13.930000,cmd,2,0.3614
26.076978,13.930000,cmd,3,-0.1585
26.111971,13.940000,cmd,0,-0.3406
26.111971,13.940000,cmd,1,0.1463
26.111971,13.940000,cmd,2,0.4004
26.111971,13.940000,cmd,3,-0.0865
26.130256,13.950000,cmd,0,-0.3406
26.130256,13.950000,cmd,1,0.1463
26.130256,13.950000,cmd,2,0.4004
26.130256,13.950000,cmd,3,-0.0865
26.147950,13.960000,cmd,0,-0.3406
26.147950,13.960000,cmd,1,0.1463
26.147950,13.960000,cmd,2,0.4004
26.147950,13.960000,cmd,3,-0.0865
26.163921,13.970000,cmd,0,-0.3406
26.163921,13.970000,cmd,1,0.1463
26.163921,13.970000,cmd,2,0.4004
26.163921,13.970000,cmd,3,-0.0865
26.199277,13.980000,cmd,0,-0.3430
26.199277,13.980000,cmd,1,0.1804
26.199277,13.980000,cmd,2,0.4029
26.199277,13.980000,cmd,3,-0.1205
26.214703,13.990000,cmd,0,-0.3430
26.214703,13.990000,cmd,1,0.1804
26.214703,13.990000,cmd,2,0.4029
26.214703,13.990000,cmd,3,-0.1205
26.245753,,fb,1,0.2222
26.245927,14.000000,cmd,0,-0.3430
26.246935,,fb,1,0.2778
26.247736,,fb,2,0.3333
26.245927,14.000000,cmd,1,0.1804
26.249736,,fb,3,-0.2778
26.245927,14.000000,cmd,2,0.4029
26.245927,14.000000,cmd,3,-0.1205
26.254084,,fb,0,-0.2222
26.265736,,fb,1,0.2778
26.265868,14.010000,cmd,0,-0.3430
26.265868,14.010000,cmd,1,0.1804
26.268821,,fb,2,0.3333
26.265868,14.010000,cmd,2,0.4029
26.271751,,fb,3,-0.2778
26.265868,14.010000,cmd,3,-0.1205
26.279260,,fb,0,-0.1667
26.298734,,fb,2,0.3333
26.299724,,fb,0,-0.2222
26.300756,,fb,1,0.2222
26.302760,,fb,2,0.3333
26.302929,14.020000,cmd,0,-0.3312
26.304748,,fb,3,-0.2778
26.302929,14.020000,cmd,1,0.2424
26.302929,14.020000,cmd,2,0.3880
26.308737,,fb,0,-0.1667
26.302929,14.020000,cmd,3,-0.1856
26.321063,,fb,1,0.2222
26.321894,14.030000,cmd,0,-0.3312
26.321894,14.030000,cmd,1,0.2424
26.324745,,fb,2,0.3333
26.321894,14.030000,cmd,2,0.3880
26.327732,,fb,3,-0.3333
26.321894,14.030000,cmd,3,-0.1856
26.336374,14.040000,cmd,0,-0.3312
26.336374,14.040000,cmd,1,0.2424
26.336374,14.040000,cmd,2,0.3880
26.336374,14.040000,cmd,3,-0.1856
26.348032,,fb,0,-0.2222
26.351573,,fb,1,0.2222
26.353749,,fb,2,0.3333
26.354755,,fb,3,-0.2778
26.354265,14.050000,cmd,0,-0.3312
26.354265,14.050000,cmd,1,0.2424
26.354265,14.050000,cmd,2,0.3880
26.354265,14.050000,cmd,3,-0.1856
26.358764,,fb,0,-0.2222
26.363330,,fb,1,0.2222
26.365958,,fb,2,0.3333
26.369755,,fb,3,-0.2778
26.371721,,fb,0,-0.2222
26.374730,,fb,1,0.2778
26.377726,,fb,2,0.3333
26.384938,14.060000,cmd,0,-0.3587
26.384938,14.060000,cmd,1,0.2337
26.392752,,fb,0,-0.2222
26.384938,14.060000,cmd,2,0.4072
26.393762,,fb,1,0.2222
26.394750,,fb,2,0.3333
26.384938,14.060000,cmd,3,-0.1852
26.400453,,fb,3,-0.2778
26.402578,14.070000,cmd,0,-0.3587
26.403744,,fb,0,-0.2222
26.402578,14.070000,cmd,1,0.2337
26.402578,14.070000,cmd,2,0.4072
26.406753,,fb,1,0.2778
26.402578,14.070000,cmd,3,-0.1852
26.410728,,fb,2,0.3333
26.418707,14.080000,cmd,0,-0.3587
26.419759,,fb,3,-0.2778
26.418707,14.080000,cmd,1,0.2337
26.418707,14.080000,cmd,2,0.4072
26.423741,,fb,0,-0.1667
26.418707,14.080000,cmd,3,-0.1852
26.432625,14.090000,cmd,0,-0.3587
26.432625,14.090000,cmd,1,0.2337
26.432625,14.090000,cmd,2,0.4072
26.432625,14.090000,cmd,3,-0.1852
26.472313,14.100000,cmd,0,-0.3875
26.472313,14.100000,cmd,1,0.1689
26.472313,14.100000,cmd,2,0.4276
26.477758,,fb,2,0.3333
26.472313,14.100000,cmd,3,-0.1289
26.485034,,fb,0,-0.2222
26.490796,,fb,2,0.3333
26.491874,14.110000,cmd,0,-0.3875
26.491874,14.110000,cmd,1,0.1689
26.491874,14.110000,cmd,2,0.4276
26.491874,14.110000,cmd,3,-0.1289
26.511327,14.120000,cmd,0,-0.3875
26.511327,14.120000,cmd,1,0.1689
26.511327,14.120000,cmd,2,0.4276
26.511327,14.120000,cmd,3,-0.1289
26.525630,,fb,0,-0.2222
26.526960,,fb,0,-0.2222
26.527739,,fb,2,0.3333
26.528033,14.130000,cmd,0,-0.3875
26.528713,,fb,2,0.3333
26.528033,14.130000,cmd,1,0.1689
26.528033,14.130000,cmd,2,0.4276
26.528033,14.130000,cmd,3,-0.1289
26.559984,14.140000,cmd,0,-0.3817
26.559984,14.140000,cmd,1,0.1442
26.559984,14.140000,cmd,2,0.4126
26.559984,14.140000,cmd,3,-0.1133
26.568573,,fb,1,0.2222
26.570242,,fb,2,0.3333
26.570889,,fb,1,0.2778
26.571798,,fb,1,0.2222
26.572916,,fb,2,0.3333
26.573733,,fb,3,-0.2778
26.573531,14.149999,cmd,0,-0.3817
26.573531,14.149999,cmd,1,0.1442
26.573531,14.149999,cmd,2,0.4126
26.573531,14.149999,cmd,3,-0.1133
26.585751,14.160000,cmd,0,-0.3817
26.585751,14.160000,cmd,1,0.1442
26.585751,14.160000,cmd,2,0.4126
26.585751,14.160000,cmd,3,-0.1133
26.605146,14.170000,cmd,0,-0.3817
26.605146,14.170000,cmd,1,0.1442
26.605146,14.170000,cmd,2,0.4126
26.605146,14.170000,cmd,3,-0.1133
26.618103,,fb,1,0.2778
26.619750,,fb,2,0.3333
26.623848,,fb,0,-0.2778
26.624723,,fb,0,-0.2778
26.643170,14.180000,cmd,0,-0.3521
26.643170,14.180000,cmd,1,0.1586
26.643170,14.180000,cmd,2,0.3799
26.643170,14.180000,cmd,3,-0.1308
26.661377,14.189999,cmd,0,-0.3521
26.662747,,fb,2,0.3333
26.663738,,fb,1,0.2222
26.661377,14.189999,cmd,1,0.1586
26.661377,14.189999,cmd,2,0.3799
26.661377,14.189999,cmd,3,-0.1308
26.679395,14.200000,cmd,0,-0.3521
26.679395,14.200000,cmd,1,0.1586
26.679395,14.200000,cmd,2,0.3799
26.679395,14.200000,cmd,3,-0.1308
26.695456,14.210000,cmd,0,-0.3521
26.695456,14.210000,cmd,1,0.1586
26.695456,14.210000,cmd,2,0.3799
26.695456,14.210000,cmd,3,-0.1308
26.699752,,fb,3,-0.2778
26.708129,,fb,0,-0.2778
