t_s,t_sim_s,kind,servo_idx,value_deg
10.423190,4.380000,cmd,2,0.0000
10.427439,,fb,2,-0.0556
10.429432,,fb,3,0.0000
10.423190,4.380000,cmd,3,0.0000
10.432424,,fb,0,0.1111
10.435290,4.390000,cmd,0,0.0000
10.435290,4.390000,cmd,1,0.0000
10.435290,4.390000,cmd,2,0.0000
10.435290,4.390000,cmd,3,0.0000
10.447421,,fb,2,-0.1111
10.448464,,fb,3,0.0556
10.447184,4.400000,cmd,0,0.0000
10.449418,,fb,0,0.1111
10.447184,4.400000,cmd,1,0.0000
10.447184,4.400000,cmd,2,0.0000
10.451420,,fb,2,-0.1111
10.447184,4.400000,cmd,3,0.0000
10.454424,,fb,3,0.0000
10.456401,,fb,0,0.0556
10.458412,,fb,1,0.0556
10.459256,4.410000,cmd,0,0.0000
10.462430,,fb,2,-0.1111
10.459256,4.410000,cmd,1,0.0000
10.459256,4.410000,cmd,2,0.0000
10.465421,,fb,3,0.0000
10.459256,4.410000,cmd,3,0.0000
10.467401,,fb,0,0.0556
10.470411,,fb,1,0.0556
10.471331,4.420000,cmd,0,0.0000
10.471331,4.420000,cmd,1,0.0000
10.474429,,fb,2,-0.1111
10.471331,4.420000,cmd,2,0.0000
10.476437,,fb,3,0.0000
10.471331,4.420000,cmd,3,0.0000
10.479429,,fb,0,0.0556
10.483344,4.430000,cmd,0,0.0000
10.483344,4.430000,cmd,1,0.0000
10.483344,4.430000,cmd,2,0.0000
10.483344,4.430000,cmd,3,0.0000
10.494444,,fb,2,-0.0556
10.495459,,fb,0,0.1111
10.496398,,fb,1,0.1111
10.497400,,fb,2,-0.1111
10.500401,,fb,3,0.0556
10.500184,4.440000,cmd,0,0.0000
10.503421,,fb,0,0.1111
10.500184,4.440000,cmd,1,0.0000
10.500184,4.440000,cmd,2,0.0000
10.506431,,fb,1,0.0556
10.500184,4.440000,cmd,3,0.0000
10.510493,,fb,2,-0.1111
10.512429,,fb,3,0.0000
10.512354,4.450000,cmd,0,0.0000
10.512354,4.450000,cmd,1,0.0000
10.515421,,fb,0,0.0556
10.512354,4.450000,cmd,2,0.0000
10.518420,,fb,1,0.0556
10.512354,4.450000,cmd,3,0.0000
10.521401,,fb,2,-0.1111
10.523401,,fb,3,0.0000
10.524160,4.460000,cmd,0,0.0000
10.527442,,fb,0,0.0556
10.524160,4.460000,cmd,1,0.0000
10.524160,4.460000,cmd,2,0.0000
10.524160,4.460000,cmd,3,0.0000
10.536237,4.470000,cmd,0,0.0000
10.536237,4.470000,cmd,1,0.0000
10.536237,4.470000,cmd,2,0.0000
10.536237,4.470000,cmd,3,0.0000
10.548215,4.480000,cmd,0,0.0000
10.548215,4.480000,cmd,1,0.0000
10.548215,4.480000,cmd,2,0.0000
10.548215,4.480000,cmd,3,0.0000
10.560368,4.490000,cmd,0,0.0000
10.560368,4.490000,cmd,1,0.0000
10.560368,4.490000,cmd,2,0.0000
10.565435,,fb,1,0.1111
10.560368,4.490000,cmd,3,0.0000
10.566421,,fb,2,-0.1111
10.567507,,fb,3,0.0000
10.568399,,fb,0,0.1111
10.569398,,fb,2,-0.1111
10.570415,,fb,3,0.0000
10.571412,,fb,0,0.1111
10.572400,,fb,2,-0.1111
10.572153,4.500000,cmd,0,0.0000
10.573419,,fb,3,0.0000
10.574444,,fb,1,0.1111
10.572153,4.500000,cmd,1,0.0000
10.572153,4.500000,cmd,2,0.0000
10.575429,,fb,2,-0.1111
10.572153,4.500000,cmd,3,0.0000
10.583193,4.510000,cmd,0,0.0000
10.583193,4.510000,cmd,1,0.0000
10.583193,4.510000,cmd,2,0.0000
10.583193,4.510000,cmd,3,0.0000
10.595235,4.520000,cmd,0,0.0000
10.595235,4.520000,cmd,1,0.0000
10.595235,4.520000,cmd,2,0.0000
10.595235,4.520000,cmd,3,0.0000
10.607220,4.530000,cmd,0,0.0000
10.607220,4.530000,cmd,1,0.0000
10.607220,4.530000,cmd,2,0.0000
10.607220,4.530000,cmd,3,0.0000
10.619191,4.540000,cmd,0,0.0000
10.619191,4.540000,cmd,1,0.0000
10.622445,,fb,1,0.1111
10.619191,4.540000,cmd,2,0.0000
10.623423,,fb,2,-0.1111
10.624420,,fb,3,0.0000
10.625434,,fb,0,0.0556
10.619191,4.540000,cmd,3,0.0000
10.626426,,fb,1,0.1111
10.627415,,fb,0,0.0556
10.628414,,fb,1,0.0556
10.629441,,fb,2,-0.1111
10.630531,,fb,3,0.0000
10.631402,,fb,0,0.0556
10.632431,,fb,1,0.0556
10.631180,4.550000,cmd,0,0.0000
10.633427,,fb,0,0.0556
10.631180,4.550000,cmd,1,0.0000
10.634421,,fb,1,0.0556
10.631180,4.550000,cmd,2,0.0000
10.635420,,fb,3,0.0556
10.631180,4.550000,cmd,3,0.0000
10.643203,4.560000,cmd,0,0.0000
10.643203,4.560000,cmd,1,0.0000
10.643203,4.560000,cmd,2,0.0000
10.643203,4.560000,cmd,3,0.0000
10.655269,4.570000,cmd,0,0.0000
10.655269,4.570000,cmd,1,0.0000
10.655269,4.570000,cmd,2,0.0000
10.655269,4.570000,cmd,3,0.0000
10.668159,4.580000,cmd,0,0.0000
10.668159,4.580000,cmd,1,0.0000
10.668159,4.580000,cmd,2,0.0000
10.668159,4.580000,cmd,3,0.0000
10.679220,4.590000,cmd,0,0.0000
10.679220,4.590000,cmd,1,0.0000
10.679220,4.590000,cmd,2,0.0000
10.682437,,fb,1,0.0556
10.679220,4.590000,cmd,3,0.0000
10.683420,,fb,2,-0.1111
10.684429,,fb,0,0.0556
10.685472,,fb,1,0.1111
10.686400,,fb,2,-0.1111
10.687433,,fb,3,0.0000
10.688412,,fb,0,0.1111
10.689406,,fb,1,0.1111
10.690437,,fb,3,0.0000
10.691403,,fb,0,0.1111
10.692418,,fb,1,0.1111
10.693538,,fb,3,0.0556
10.694432,,fb,0,0.0556
10.695431,,fb,1,0.1111
10.694381,4.610000,cmd,0,0.0000
10.694381,4.610000,cmd,1,0.0000
10.694381,4.610000,cmd,2,0.0000
10.694381,4.610000,cmd,3,0.0000
10.706405,,fb,3,0.0000
10.706165,4.620000,cmd,0,0.0000
10.707427,,fb,1,0.0556
10.708422,,fb,2,-0.1111
10.706165,4.620000,cmd,1,0.0000
10.709428,,fb,0,0.0556
10.706165,4.620000,cmd,2,0.0000
10.712434,,fb,2,-0.1111
10.706165,4.620000,cmd,3,0.0000
10.715409,,fb,3,0.0000
10.717414,,fb,0,0.0556
10.718235,4.630000,cmd,0,0.0000
10.718235,4.630000,cmd,1,0.0000
10.722428,,fb,1,0.0556
10.718235,4.630000,cmd,2,0.0000
10.718235,4.630000,cmd,3,0.0000
10.724423,,fb,2,-0.1111
10.727412,,fb,3,0.0000
10.730411,,fb,0,0.0556
10.730189,4.640000,cmd,0,0.0000
10.730189,4.640000,cmd,1,0.0000
10.730189,4.640000,cmd,2,0.0000
10.734423,,fb,1,0.0556
10.730189,4.640000,cmd,3,0.0000
10.736421,,fb,2,-0.1111
10.739405,,fb,3,0.0000
10.742193,4.650000,cmd,0,0.0000
10.742193,4.650000,cmd,1,0.0000
10.742193,4.650000,cmd,2,0.0000
10.742193,4.650000,cmd,3,0.0000
10.753422,,fb,1,0.0556
10.754418,,fb,2,-0.1111
10.755438,,fb,3,0.0000
10.757404,,fb,0,0.0556
10.757172,4.660000,cmd,0,0.0000
10.757172,4.660000,cmd,1,0.0000
10.760429,,fb,1,0.0556
10.757172,4.660000,cmd,2,0.0000
10.757172,4.660000,cmd,3,0.0000
10.763451,,fb,2,-0.1111
10.766402,,fb,3,0.0000
10.768415,,fb,0,0.1111
10.769242,4.670000,cmd,0,0.0000
10.769242,4.670000,cmd,1,0.0000
10.772421,,fb,1,0.1111
10.769242,4.670000,cmd,2,0.0000
10.775424,,fb,2,-0.1111
10.769242,4.670000,cmd,3,0.0000
10.778407,,fb,3,0.0556
10.780401,,fb,0,0.0556
10.781215,4.680000,cmd,0,0.0000
10.784423,,fb,1,0.1111
10.781215,4.680000,cmd,1,0.0000
10.781215,4.680000,cmd,2,0.0000
10.781215,4.680000,cmd,3,0.0000
10.793284,4.690000,cmd,0,0.0000
10.793284,4.690000,cmd,1,0.0000
10.793284,4.690000,cmd,2,0.0000
10.793284,4.690000,cmd,3,0.0000
10.805121,4.700000,cmd,0,0.0000
10.805121,4.700000,cmd,1,0.0000
10.805121,4.700000,cmd,2,0.0000
10.805121,4.700000,cmd,3,0.0000
10.816179,4.710000,cmd,0,0.0000
10.816179,4.710000,cmd,1,0.0000
10.816179,4.710000,cmd,2,0.0000
10.816179,4.710000,cmd,3,0.0000
10.823440,,fb,2,-0.1111
10.824402,,fb,3,0.0000
10.825411,,fb,1,0.1111
10.826436,,fb,2,-0.1111
10.827405,,fb,0,0.0556
10.828407,,fb,1,0.0556
10.828110,4.720000,cmd,0,0.0000
10.829423,,fb,2,-0.1111
10.828110,4.720000,cmd,1,0.0000
10.830422,,fb,0,0.0556
10.828110,4.720000,cmd,2,0.0000
10.831423,,fb,1,0.1111
10.832422,,fb,2,-0.1111
10.828110,4.720000,cmd,3,0.0000
10.834426,,fb,0,0.0556
10.839232,4.730000,cmd,0,0.0000
10.839232,4.730000,cmd,1,0.0000
10.839232,4.730000,cmd,2,0.0000
10.839232,4.730000,cmd,3,0.0000
10.852183,4.740000,cmd,0,0.0000
10.852183,4.740000,cmd,1,0.0000
10.852183,4.740000,cmd,2,0.0000
10.852183,4.740000,cmd,3,0.0000
10.864252,4.750000,cmd,0,0.0000
10.864252,4.750000,cmd,1,0.0000
10.864252,4.750000,cmd,2,0.0000
10.864252,4.750000,cmd,3,0.0000
10.876130,4.760000,cmd,0,0.0000
10.876130,4.760000,cmd,1,0.0000
10.876130,4.760000,cmd,2,0.0000
10.881445,,fb,0,0.1111
10.876130,4.760000,cmd,3,0.0000
10.882426,,fb,1,0.0556
10.883402,,fb,2,-0.1111
10.884402,,fb,0,0.1111
10.886401,,fb,2,-0.1111
10.887403,,fb,0,0.0556
10.887200,4.770000,cmd,0,0.0000
10.889422,,fb,2,-0.1111
10.887200,4.770000,cmd,1,0.0000
10.890425,,fb,0,0.0556
10.887200,4.770000,cmd,2,0.0000
10.891422,,fb,1,0.0556
10.893429,,fb,2,-0.1111
10.887200,4.770000,cmd,3,0.0000
10.894425,,fb,1,0.0556
10.899134,4.780000,cmd,0,0.0000
10.899134,4.780000,cmd,1,0.0000
10.899134,4.780000,cmd,2,0.0000
10.899134,4.780000,cmd,3,0.0000
10.910188,4.790000,cmd,0,0.0000
10.910188,4.790000,cmd,1,0.0000
10.910188,4.790000,cmd,2,0.0000
10.910188,4.790000,cmd,3,0.0000
10.922140,4.800000,cmd,0,0.0000
10.922140,4.800000,cmd,1,0.0000
10.922140,4.800000,cmd,2,0.0000
10.922140,4.800000,cmd,3,0.0000
10.930415,,fb,2,-0.1111
10.931429,,fb,0,0.0556
10.932417,,fb,1,0.1111
10.934419,,fb,2,-0.1111
10.933320,4.810000,cmd,0,0.0000
10.935433,,fb,1,0.0556
10.936432,,fb,2,-0.1111
10.933320,4.810000,cmd,1,0.0000
10.937423,,fb,0,0.0556
10.933320,4.810000,cmd,2,0.0000
10.933320,4.810000,cmd,3,0.0000
10.940428,,fb,2,-0.1111
10.941416,,fb,1,0.1111
10.942404,,fb,2,-0.1111
10.945122,4.820000,cmd,0,0.0000
10.945122,4.820000,cmd,1,0.0000
10.945122,4.820000,cmd,2,0.0000
10.945122,4.820000,cmd,3,0.0000
10.958202,4.830000,cmd,0,0.0000
10.958202,4.830000,cmd,1,0.0000
10.958202,4.830000,cmd,2,0.0000
10.958202,4.830000,cmd,3,0.0000
10.970134,4.840000,cmd,0,0.0000
10.970134,4.840000,cmd,1,0.0000
10.970134,4.840000,cmd,2,0.0000
10.970134,4.840000,cmd,3,0.0000
10.981176,4.850000,cmd,0,0.0000
10.981176,4.850000,cmd,1,0.0000
10.981176,4.850000,cmd,2,0.0000
10.981176,4.850000,cmd,3,0.0000
10.989433,,fb,1,0.0556
10.990422,,fb,2,-0.1111
10.992426,,fb,0,0.0556
10.993141,4.860000,cmd,0,0.0000
10.994427,,fb,2,-0.1111
10.993141,4.860000,cmd,1,0.0000
10.995423,,fb,0,0.1111
10.993141,4.860000,cmd,2,0.0000
10.996427,,fb,2,-0.1111
10.997485,,fb,0,0.0556
10.998425,,fb,1,0.0556
10.993141,4.860000,cmd,3,0.0000
11.000439,,fb,2,-0.1111
11.001417,,fb,1,0.0556
11.002401,,fb,2,-0.1111
11.004161,4.870000,cmd,0,0.0000
11.004161,4.870000,cmd,1,0.0000
11.004161,4.870000,cmd,2,0.0000
11.004161,4.870000,cmd,3,0.0000
11.014182,4.880000,cmd,0,0.0000
11.014182,4.880000,cmd,1,0.0000
11.014182,4.880000,cmd,2,0.0000
11.014182,4.880000,cmd,3,0.0000
11.026242,4.890000,cmd,0,0.0000
11.026242,4.890000,cmd,1,0.0000
11.026242,4.890000,cmd,2,0.0000
11.026242,4.890000,cmd,3,0.0000
11.038162,4.900000,cmd,0,0.0000
11.038162,4.900000,cmd,1,0.0000
11.038162,4.900000,cmd,2,0.0000
11.038162,4.900000,cmd,3,0.0000
11.049217,4.910000,cmd,0,0.0000
11.051440,,fb,2,-0.1111
11.049217,4.910000,cmd,1,0.0000
11.052425,,fb,0,0.1111
11.049217,4.910000,cmd,2,0.0000
11.053423,,fb,1,0.0556
11.055423,,fb,0,0.1111
11.049217,4.910000,cmd,3,0.0000
11.056409,,fb,1,0.1111
11.057440,,fb,2,-0.1111
11.058406,,fb,0,0.1111
11.059412,,fb,1,0.0556
11.060426,,fb,2,-0.1111
11.061180,4.920000,cmd,0,0.0000
11.061453,,fb,0,0.0556
11.062442,,fb,1,0.0556
11.061180,4.920000,cmd,1,0.0000
11.061180,4.920000,cmd,2,0.0000
11.061180,4.920000,cmd,3,0.0000
11.073440,,fb,2,-0.1111
11.072268,4.930000,cmd,0,0.0000
11.072268,4.930000,cmd,1,0.0000
11.072268,4.930000,cmd,2,0.0000
11.072268,4.930000,cmd,3,0.0000
11.084220,4.940000,cmd,0,0.0000
11.084220,4.940000,cmd,1,0.0000
11.084220,4.940000,cmd,2,0.0000
11.084220,4.940000,cmd,3,0.0000
11.096263,4.950000,cmd,0,0.0000
11.096263,4.950000,cmd,1,0.0000
11.096263,4.950000,cmd,2,0.0000
11.096263,4.950000,cmd,3,0.0000
11.108186,4.960000,cmd,0,0.0000
11.110440,,fb,1,0.1111
11.108186,4.960000,cmd,1,0.0000
11.111429,,fb,3,0.0000
11.108186,4.960000,cmd,2,0.0000
11.112425,,fb,0,0.0556
11.113424,,fb,1,0.0556
11.114435,,fb,2,-0.1111
11.108186,4.960000,cmd,3,0.0000
11.115433,,fb,3,0.0000
11.116406,,fb,0,0.0556
11.117405,,fb,3,0.0000
11.118409,,fb,0,0.1111
11.119404,,fb,1,0.0556
11.120406,,fb,2,-0.1111
11.120203,4.970000,cmd,0,0.0000
11.121415,,fb,0,0.0556
11.122451,,fb,1,0.1111
11.120203,4.970000,cmd,1,0.0000
11.120203,4.970000,cmd,2,0.0000
11.120203,4.970000,cmd,3,0.0000
11.134241,4.980000,cmd,0,0.0000
11.134241,4.980000,cmd,1,0.0000
11.134241,4.980000,cmd,2,0.0000
11.134241,4.980000,cmd,3,0.0000
11.146210,4.990000,cmd,0,0.0000
11.146210,4.990000,cmd,1,0.0000
11.146210,4.990000,cmd,2,0.0000
11.146210,4.990000,cmd,3,0.0000
11.158152,5.000000,cmd,0,0.0000
11.158152,5.000000,cmd,1,0.0000
11.158152,5.000000,cmd,2,0.0000
11.158152,5.000000,cmd,3,0.0000
11.168438,,fb,3,0.0000
11.169411,,fb,0,0.0556
11.169286,5.010000,cmd,0,0.0000
11.170416,,fb,1,0.0556
11.171430,,fb,2,-0.1111
11.172425,,fb,3,0.0000
11.169286,5.010000,cmd,1,0.0000
11.173426,,fb,0,0.0556
11.169286,5.010000,cmd,2,0.0000
11.174425,,fb,2,-0.1111
11.169286,5.010000,cmd,3,0.0000
11.175430,,fb,3,0.0000
11.176430,,fb,0,0.0556
11.178409,,fb,3,0.0000
11.179530,,fb,0,0.0556
11.180406,,fb,1,0.0556
11.181467,,fb,0,0.0556
11.182436,,fb,1,0.1111
11.181331,5.020000,cmd,0,0.0000
11.181331,5.020000,cmd,1,0.0000
11.181331,5.020000,cmd,2,0.0000
11.181331,5.020000,cmd,3,0.0000
11.194426,5.030000,cmd,0,0.0000
11.194426,5.030000,cmd,1,0.0000
11.194426,5.030000,cmd,2,0.0000
11.194426,5.030000,cmd,3,0.0000
11.206219,5.040000,cmd,0,0.0000
11.206219,5.040000,cmd,1,0.0000
11.206219,5.040000,cmd,2,0.0000
11.206219,5.040000,cmd,3,0.0000
11.218267,5.050000,cmd,0,0.0000
11.218267,5.050000,cmd,1,0.0000
11.218267,5.050000,cmd,2,0.0000
11.218267,5.050000,cmd,3,0.0000
11.229440,,fb,3,0.0556
11.230409,,fb,0,0.1111
11.230142,5.060000,cmd,0,0.0000
11.231437,,fb,1,0.0556
11.230142,5.060000,cmd,1,0.0000
11.232427,,fb,3,0.0000
11.230142,5.060000,cmd,2,0.0000
11.233427,,fb,0,0.1111
11.234426,,fb,1,0.0556
11.230142,5.060000,cmd,3,0.0000
11.235483,,fb,3,0.0000
11.236434,,fb,0,0.0556
11.237416,,fb,1,0.1111
11.238418,,fb,3,0.0556
11.239426,,fb,0,0.1111
11.240418,,fb,1,0.0556
11.241411,,fb,3,0.0000
11.241305,5.070000,cmd,0,0.0000
11.242424,,fb,0,0.1111
11.241305,5.070000,cmd,1,0.0000
11.241305,5.070000,cmd,2,0.0000
11.241305,5.070000,cmd,3,0.0000
11.253436,,fb,2,-0.1111
11.254419,,fb,3,0.0000
11.255423,,fb,0,0.1111
11.256417,,fb,1,0.0556
11.257418,,fb,2,-0.1111
11.257219,5.080000,cmd,0,0.0000
11.257219,5.080000,cmd,1,0.0000
11.257219,5.080000,cmd,2,0.0000
11.261452,,fb,3,0.0000
11.257219,5.080000,cmd,3,0.0000
11.263441,,fb,0,0.1111
11.266446,,fb,1,0.0556
11.268421,,fb,2,-0.1111
11.269254,5.090000,cmd,0,0.0000
11.269254,5.090000,cmd,1,0.0000
11.272441,,fb,3,0.0000
11.269254,5.090000,cmd,2,0.0000
11.269254,5.090000,cmd,3,0.0000
11.275439,,fb,0,0.0556
11.278451,,fb,1,0.1111
11.280418,,fb,2,-0.1111
11.281176,5.100000,cmd,0,0.0000
11.281176,5.100000,cmd,1,0.0000
11.284444,,fb,3,0.0000
11.281176,5.100000,cmd,2,0.0000
11.281176,5.100000,cmd,3,0.0000
11.293229,5.110000,cmd,0,0.0000
11.293229,5.110000,cmd,1,0.0000
11.293229,5.110000,cmd,2,0.0000
11.299448,,fb,1,0.0556
11.293229,5.110000,cmd,3,0.0000
11.300431,,fb,3,0.0000
11.306185,5.120000,cmd,0,0.0000
11.306185,5.120000,cmd,1,0.0000
11.306185,5.120000,cmd,2,0.0000
11.306185,5.120000,cmd,3,0.0000
11.318238,5.130000,cmd,0,0.0000
11.318238,5.130000,cmd,1,0.0000
11.318238,5.130000,cmd,2,0.0000
11.318238,5.130000,cmd,3,0.0000
11.330199,5.140000,cmd,0,0.0000
11.330199,5.140000,cmd,1,0.0000
11.330199,5.140000,cmd,2,0.0000
11.330199,5.140000,cmd,3,0.0000
11.336469,,fb,0,0.1111
11.338430,,fb,1,0.1111
11.340428,,fb,0,0.0556
11.341423,,fb,2,-0.1111
11.342414,,fb,3,0.0000
11.342294,5.150000,cmd,0,0.0000
11.343440,,fb,0,0.0556
11.344439,,fb,2,-0.1111
11.342294,5.150000,cmd,1,0.0000
11.345433,,fb,3,0.0000
11.342294,5.150000,cmd,2,0.0000
11.346444,,fb,0,0.1111
11.342294,5.150000,cmd,3,0.0000
11.354184,5.160000,cmd,0,0.0000
11.354184,5.160000,cmd,1,0.0000
11.354184,5.160000,cmd,2,0.0000
11.354184,5.160000,cmd,3,0.0000
11.366234,5.170000,cmd,0,0.0000
11.366234,5.170000,cmd,1,0.0000
11.366234,5.170000,cmd,2,0.0000
11.366234,5.170000,cmd,3,0.0000
11.378176,5.180000,cmd,0,0.0000
11.378176,5.180000,cmd,1,0.0000
11.378176,5.180000,cmd,2,0.0000
11.378176,5.180000,cmd,3,0.0000
11.390230,5.190000,cmd,0,0.0000
11.392441,,fb,2,-0.1111
11.390230,5.190000,cmd,1,0.0000
11.393459,,fb,0,0.0556
11.394427,,fb,1,0.1111
11.390230,5.190000,cmd,2,0.0000
11.395436,,fb,2,-0.1111
11.396430,,fb,3,0.0556
11.390230,5.190000,cmd,3,0.0000
11.397434,,fb,1,0.1111
11.398406,,fb,2,-0.1111
11.399406,,fb,0,0.1111
11.400430,,fb,1,0.0556
11.401485,,fb,3,0.0000
11.402406,,fb,0,0.1111
11.403414,,fb,1,0.1111
11.402232,5.200000,cmd,0,0.0000
11.404426,,fb,3,0.0556
11.402232,5.200000,cmd,1,0.0000
11.405430,,fb,0,0.0556
11.402232,5.200000,cmd,2,0.0000
11.406429,,fb,1,0.0556
11.402232,5.200000,cmd,3,0.0000
11.414292,5.210000,cmd,0,0.0000
11.416438,,fb,2,-0.1111
11.414292,5.210000,cmd,1,0.0000
11.417430,,fb,3,0.0000
11.414292,5.210000,cmd,2,0.0000
11.419446,,fb,0,0.0556
11.420429,,fb,3,0.0000
11.414292,5.210000,cmd,3,0.0000
11.421431,,fb,0,0.0556
11.423408,,fb,1,0.1111
11.426141,5.220000,cmd,0,0.0000
11.426424,,fb,2,-0.1111
11.428428,,fb,3,0.0000
11.426141,5.220000,cmd,1,0.0000
11.426141,5.220000,cmd,2,0.0000
11.431430,,fb,0,0.0556
11.426141,5.220000,cmd,3,0.0000
11.434410,,fb,1,0.1111
11.436435,,fb,2,-0.1111
11.437264,5.230000,cmd,0,0.0000
11.440431,,fb,3,0.0000
11.437264,5.230000,cmd,1,0.0000
11.437264,5.230000,cmd,2,0.0000
11.437264,5.230000,cmd,3,0.0000
11.443448,,fb,0,0.0556
11.447415,,fb,1,0.0556
11.449223,5.240000,cmd,0,0.0000
11.449223,5.240000,cmd,1,0.0000
11.450432,,fb,2,-0.1111
11.449223,5.240000,cmd,2,0.0000
11.452441,,fb,3,0.0556
11.449223,5.240000,cmd,3,0.0000
11.464389,5.260000,cmd,0,0.0000
11.464389,5.260000,cmd,1,0.0000
11.464389,5.260000,cmd,2,0.0000
11.464389,5.260000,cmd,3,0.0000
11.476239,5.270000,cmd,0,0.0000
11.476239,5.270000,cmd,1,0.0000
11.476239,5.270000,cmd,2,0.0000
11.476239,5.270000,cmd,3,0.0000
11.488268,5.280000,cmd,0,0.0000
11.490453,,fb,0,0.1111
11.491432,,fb,3,0.0000
11.488268,5.280000,cmd,1,0.0000
11.488268,5.280000,cmd,2,0.0000
11.492449,,fb,0,0.1111
11.493437,,fb,1,0.1111
11.488268,5.280000,cmd,3,0.0000
11.494456,,fb,2,-0.1111
11.495485,,fb,0,0.0556
11.496420,,fb,1,0.1111
11.497584,,fb,2,-0.1111
11.498426,,fb,0,0.0556
11.499411,,fb,1,0.0556
11.500239,5.290000,cmd,0,0.0000
11.500239,5.290000,cmd,1,0.0000
11.500239,5.290000,cmd,2,0.0000
11.500239,5.290000,cmd,3,0.0000
11.512189,5.300000,cmd,0,0.0000
11.512189,5.300000,cmd,1,0.0000
11.512189,5.300000,cmd,2,0.0000
11.512189,5.300000,cmd,3,0.0000
11.524251,5.310000,cmd,0,0.0000
11.524251,5.310000,cmd,1,0.0000
11.524251,5.310000,cmd,2,0.0000
11.524251,5.310000,cmd,3,0.0000
11.534433,,fb,2,-0.1111
11.536414,,fb,0,0.1111
11.537419,,fb,1,0.0556
11.536200,5.320000,cmd,0,0.0000
11.538442,,fb,3,0.0000
11.539430,,fb,0,0.0556
11.536200,5.320000,cmd,1,0.0000
11.540429,,fb,1,0.1111
11.536200,5.320000,cmd,2,0.0000
11.541432,,fb,0,0.1111
11.536200,5.320000,cmd,3,0.0000
11.542445,,fb,1,0.0556
11.543439,,fb,2,-0.1111
11.544525,,fb,3,0.0000
11.545426,,fb,0,0.0556
11.548260,5.330000,cmd,0,0.0000
11.548260,5.330000,cmd,1,0.0000
11.548260,5.330000,cmd,2,0.0000
11.555471,,fb,1,0.0556
11.556440,,fb,2,-0.1111
11.548260,5.330000,cmd,3,0.0000
11.557434,,fb,3,0.0000
11.558414,,fb,0,0.0556
11.559423,,fb,1,0.1111
11.560421,,fb,2,-0.1111
11.562429,,fb,3,0.0000
11.562211,5.340000,cmd,0,0.0000
11.565432,,fb,0,0.0556
11.562211,5.340000,cmd,1,0.0000
11.562211,5.340000,cmd,2,0.0000
11.562211,5.340000,cmd,3,0.0000
11.568433,,fb,1,0.1111
11.571426,,fb,2,-0.1111
11.574419,,fb,3,0.0556
11.576465,,fb,0,0.0556
11.574335,5.350000,cmd,0,0.0000
11.574335,5.350000,cmd,1,0.0000
11.574335,5.350000,cmd,2,0.0000
11.574335,5.350000,cmd,3,0.0000
11.580442,,fb,1,0.1111
11.583414,,fb,2,-0.1111
11.586427,,fb,3,0.0556
11.586212,5.360000,cmd,0,0.0000
11.586212,5.360000,cmd,1,0.0000
11.589430,,fb,0,0.0556
11.586212,5.360000,cmd,2,0.0000
11.586212,5.360000,cmd,3,0.0000
11.598267,5.370000,cmd,0,0.0000
11.598267,5.370000,cmd,1,0.0000
11.598267,5.370000,cmd,2,0.0000
11.598267,5.370000,cmd,3,0.0000
11.610136,5.380000,cmd,0,0.0000
11.610136,5.380000,cmd,1,0.0000
11.610136,5.380000,cmd,2,0.0000
11.610136,5.380000,cmd,3,0.0000
11.622284,5.390000,cmd,0,0.0000
11.622284,5.390000,cmd,1,0.0000
11.622284,5.390000,cmd,2,0.0000
11.627489,,fb,1,0.0556
11.628437,,fb,2,-0.0556
11.622284,5.390000,cmd,3,0.0000
11.629415,,fb,3,0.0556
11.630428,,fb,0,0.0556
11.631423,,fb,2,-0.1111
11.632422,,fb,0,0.1111
11.633509,,fb,1,0.0556
11.634433,,fb,2,-0.1111
11.634155,5.400000,cmd,0,0.0000
11.635441,,fb,0,0.0556
11.634155,5.400000,cmd,1,0.0000
11.636429,,fb,1,0.1111
11.634155,5.400000,cmd,2,0.0000
11.637430,,fb,2,-0.1111
11.634155,5.400000,cmd,3,0.0000
11.644393,5.410000,cmd,0,0.0000
11.644393,5.410000,cmd,1,0.0000
11.644393,5.410000,cmd,2,0.0000
11.644393,5.410000,cmd,3,0.0000
11.656199,5.420000,cmd,0,0.0000
11.656199,5.420000,cmd,1,0.0000
11.656199,5.420000,cmd,2,0.0000
11.656199,5.420000,cmd,3,0.0000
11.668247,5.430000,cmd,0,0.0000
11.668247,5.430000,cmd,1,0.0000
11.668247,5.430000,cmd,2,0.0000
11.668247,5.430000,cmd,3,0.0000
11.680240,5.440000,cmd,0,0.0000
11.683438,,fb,3,0.0556
11.680240,5.440000,cmd,1,0.0000
11.680240,5.440000,cmd,2,0.0000
11.685447,,fb,1,0.0556
11.680240,5.440000,cmd,3,0.0000
11.686430,,fb,0,0.0556
11.687435,,fb,1,0.1111
11.688421,,fb,3,0.0000
11.689413,,fb,0,0.0556
11.690435,,fb,1,0.0556
11.691415,,fb,2,-0.1111
11.692421,,fb,3,0.0000
11.692244,5.450000,cmd,0,0.0000
11.693438,,fb,0,0.0556
11.694432,,fb,1,0.1111
11.692244,5.450000,cmd,1,0.0000
11.692244,5.450000,cmd,2,0.0000
11.692244,5.450000,cmd,3,0.0000
11.709210,5.460000,cmd,0,0.0000
11.709210,5.460000,cmd,1,0.0000
11.709210,5.460000,cmd,2,0.0000
11.709210,5.460000,cmd,3,0.0000
11.721187,5.470000,cmd,0,0.0000
