t_s,t_sim_s,kind,servo_idx,value_deg
13.835375,,fb,1,-0.0556
13.836371,,fb,2,0.0556
13.837387,,fb,0,-0.1111
13.838401,,fb,1,0.0000
13.838302,7.510000,cmd,0,0.0000
13.838302,7.510000,cmd,1,0.0000
13.838302,7.510000,cmd,2,0.0000
13.838302,7.510000,cmd,3,0.0000
13.851175,7.520000,cmd,0,0.0000
13.851175,7.520000,cmd,1,0.0000
13.851175,7.520000,cmd,2,0.0000
13.851175,7.520000,cmd,3,0.0000
13.861184,7.530000,cmd,0,0.0000
13.861184,7.530000,cmd,1,0.0000
13.861184,7.530000,cmd,2,0.0000
13.861184,7.530000,cmd,3,0.0000
13.873196,7.540000,cmd,0,0.0000
13.873196,7.540000,cmd,1,0.0000
13.873196,7.540000,cmd,2,0.0000
13.873196,7.540000,cmd,3,0.0000
13.885376,,fb,0,-0.0556
13.885247,7.550000,cmd,0,0.0000
13.886373,,fb,1,-0.0556
13.887523,,fb,2,0.0556
13.888383,,fb,0,-0.1111
13.885247,7.550000,cmd,1,0.0000
13.889383,,fb,1,0.0000
13.885247,7.550000,cmd,2,0.0000
13.890372,,fb,3,0.0556
13.885247,7.550000,cmd,3,0.0000
13.891403,,fb,0,-0.0556
13.892376,,fb,1,-0.0556
13.893362,,fb,3,0.0556
13.894362,,fb,0,-0.0556
13.895378,,fb,1,-0.0556
13.896362,,fb,3,0.0556
13.897371,,fb,0,-0.0556
13.897217,7.560000,cmd,0,0.0000
13.897217,7.560000,cmd,1,0.0000
13.897217,7.560000,cmd,2,0.0000
13.897217,7.560000,cmd,3,0.0000
13.908368,,fb,1,0.0000
13.911183,7.570000,cmd,0,0.0000
13.911183,7.570000,cmd,1,0.0000
13.911183,7.570000,cmd,2,0.0000
13.911183,7.570000,cmd,3,0.0000
13.923110,7.580000,cmd,0,0.0000
13.923110,7.580000,cmd,1,0.0000
13.923110,7.580000,cmd,2,0.0000
13.923110,7.580000,cmd,3,0.0000
13.934160,7.590000,cmd,0,0.0000
13.934160,7.590000,cmd,1,0.0000
13.934160,7.590000,cmd,2,0.0000
13.934160,7.590000,cmd,3,0.0000
13.943374,,fb,2,0.1111
13.945382,,fb,0,-0.1111
13.946367,,fb,1,-0.0556
13.946214,7.600000,cmd,0,0.0000
13.947382,,fb,2,0.0556
13.948427,,fb,0,-0.0556
13.949377,,fb,1,-0.0556
13.946214,7.600000,cmd,1,0.0000
13.950392,,fb,3,0.0556
13.946214,7.600000,cmd,2,0.0000
13.951391,,fb,0,-0.0556
13.952385,,fb,1,-0.0556
13.946214,7.600000,cmd,3,0.0000
13.953381,,fb,3,0.0556
13.954356,,fb,0,-0.0556
13.955364,,fb,1,0.0000
13.956371,,fb,3,0.0556
13.957373,,fb,0,-0.0556
13.958166,7.610000,cmd,0,0.0000
13.958166,7.610000,cmd,1,0.0000
13.958166,7.610000,cmd,2,0.0000
13.958166,7.610000,cmd,3,0.0000
13.967385,,fb,1,-0.0556
13.973156,7.620000,cmd,0,0.0000
13.973156,7.620000,cmd,1,0.0000
13.973156,7.620000,cmd,2,0.0000
13.973156,7.620000,cmd,3,0.0000
13.985132,7.630000,cmd,0,0.0000
13.985132,7.630000,cmd,1,0.0000
13.985132,7.630000,cmd,2,0.0000
13.985132,7.630000,cmd,3,0.0000
13.995179,7.640000,cmd,0,0.0000
13.995179,7.640000,cmd,1,0.0000
13.995179,7.640000,cmd,2,0.0000
13.995179,7.640000,cmd,3,0.0000
14.003401,,fb,2,0.0556
14.004367,,fb,3,0.0556
14.005384,,fb,0,-0.0556
14.006360,,fb,1,0.0000
14.007358,,fb,3,0.1111
14.008375,,fb,0,-0.0556
14.007230,7.650000,cmd,0,0.0000
14.009378,,fb,1,-0.0556
14.007230,7.650000,cmd,1,0.0000
14.010382,,fb,3,0.0556
14.007230,7.650000,cmd,2,0.0000
14.012385,,fb,0,-0.0556
14.007230,7.650000,cmd,3,0.0000
14.014387,,fb,3,0.0556
14.015353,,fb,1,-0.0556
14.016365,,fb,2,0.0556
14.019133,7.660000,cmd,0,0.0000
14.019133,7.660000,cmd,1,0.0000
14.019133,7.660000,cmd,2,0.0000
14.019133,7.660000,cmd,3,0.0000
14.027394,,fb,3,0.0556
14.032253,7.670000,cmd,0,0.0000
14.032253,7.670000,cmd,1,0.0000
14.032253,7.670000,cmd,2,0.0000
14.032253,7.670000,cmd,3,0.0000
14.044123,7.680000,cmd,0,0.0000
14.044123,7.680000,cmd,1,0.0000
14.044123,7.680000,cmd,2,0.0000
14.044123,7.680000,cmd,3,0.0000
14.056381,7.690000,cmd,0,0.0000
14.056381,7.690000,cmd,1,0.0000
14.062403,,fb,0,-0.0556
14.056381,7.690000,cmd,2,0.0000
14.063384,,fb,2,0.0556
14.064383,,fb,3,0.0556
14.056381,7.690000,cmd,3,0.0000
14.065388,,fb,0,-0.0556
14.066364,,fb,1,0.0000
14.067360,,fb,2,0.0556
14.068380,,fb,0,-0.0556
14.069361,,fb,2,0.0556
14.070357,,fb,3,0.0556
14.071382,,fb,0,-0.0556
14.070174,7.700000,cmd,0,0.0000
14.072382,,fb,1,-0.0556
14.073384,,fb,3,0.0556
14.070174,7.700000,cmd,1,0.0000
14.070174,7.700000,cmd,2,0.0000
14.074384,,fb,0,-0.1111
14.075480,,fb,1,-0.0556
14.070174,7.700000,cmd,3,0.0000
14.082170,7.710000,cmd,0,0.0000
14.082170,7.710000,cmd,1,0.0000
14.082170,7.710000,cmd,2,0.0000
14.082170,7.710000,cmd,3,0.0000
14.092213,7.720000,cmd,0,0.0000
14.092213,7.720000,cmd,1,0.0000
14.092213,7.720000,cmd,2,0.0000
14.092213,7.720000,cmd,3,0.0000
14.104239,7.730000,cmd,0,0.0000
14.104239,7.730000,cmd,1,0.0000
14.104239,7.730000,cmd,2,0.0000
14.104239,7.730000,cmd,3,0.0000
14.111381,,fb,3,0.0556
14.112383,,fb,1,-0.0556
14.114431,,fb,3,0.0556
14.115379,,fb,0,-0.0556
14.116150,7.740000,cmd,0,0.0000
14.116384,,fb,2,0.0556
14.116150,7.740000,cmd,1,0.0000
14.117497,,fb,3,0.0556
14.118381,,fb,0,-0.0556
14.119372,,fb,1,-0.0556
14.116150,7.740000,cmd,2,0.0000
14.120387,,fb,3,0.0556
14.116150,7.740000,cmd,3,0.0000
14.121371,,fb,0,-0.1111
14.122354,,fb,2,0.0556
14.126313,7.750000,cmd,0,0.0000
14.126313,7.750000,cmd,1,0.0000
14.126313,7.750000,cmd,2,0.0000
14.126313,7.750000,cmd,3,0.0000
14.133379,,fb,3,0.0556
14.138141,7.760000,cmd,0,0.0000
14.138141,7.760000,cmd,1,0.0000
14.138141,7.760000,cmd,2,0.0000
14.138141,7.760000,cmd,3,0.0000
14.150270,7.770000,cmd,0,0.0000
14.150270,7.770000,cmd,1,0.0000
14.150270,7.770000,cmd,2,0.0000
14.150270,7.770000,cmd,3,0.0000
14.162193,7.780000,cmd,0,0.0000
14.162193,7.780000,cmd,1,0.0000
14.162193,7.780000,cmd,2,0.0000
14.162193,7.780000,cmd,3,0.0000
14.171371,,fb,2,0.0556
14.172482,,fb,0,-0.0556
14.173382,,fb,1,-0.0556
14.174194,7.790000,cmd,0,0.0000
14.175386,,fb,2,0.0556
14.174194,7.790000,cmd,1,0.0000
14.176385,,fb,0,-0.0556
14.174194,7.790000,cmd,2,0.0000
14.174194,7.790000,cmd,3,0.0000
14.178392,,fb,2,0.0556
14.179379,,fb,1,0.0000
14.180399,,fb,2,0.0556
14.181374,,fb,0,-0.0556
14.182390,,fb,1,0.0000
14.189418,7.810000,cmd,0,0.0000
14.189418,7.810000,cmd,1,0.0000
14.189418,7.810000,cmd,2,0.0000
14.189418,7.810000,cmd,3,0.0000
14.201193,7.820000,cmd,0,0.0000
14.201193,7.820000,cmd,1,0.0000
14.201193,7.820000,cmd,2,0.0000
14.201193,7.820000,cmd,3,0.0000
14.213228,7.830000,cmd,0,0.0000
14.213228,7.830000,cmd,1,0.0000
14.213228,7.830000,cmd,2,0.0000
14.213228,7.830000,cmd,3,0.0000
14.225182,7.840000,cmd,0,0.0000
14.225182,7.840000,cmd,1,0.0000
14.225182,7.840000,cmd,2,0.0000
14.229409,,fb,0,-0.0556
14.230390,,fb,2,0.0556
14.225182,7.840000,cmd,3,0.0000
14.231387,,fb,3,0.0556
14.232413,,fb,0,-0.0556
14.233369,,fb,1,-0.0556
14.234371,,fb,2,0.1111
14.235382,,fb,3,0.0556
14.236386,,fb,1,0.0000
14.237359,,fb,2,0.0556
14.237170,7.850000,cmd,0,0.0000
14.238383,,fb,3,0.0556
14.239385,,fb,0,-0.0556
14.237170,7.850000,cmd,1,0.0000
14.240396,,fb,2,0.1111
14.237170,7.850000,cmd,2,0.0000
14.241433,,fb,3,0.0556
14.242386,,fb,0,-0.1111
14.237170,7.850000,cmd,3,0.0000
14.249210,7.860000,cmd,0,0.0000
14.249210,7.860000,cmd,1,0.0000
14.249210,7.860000,cmd,2,0.0000
14.249210,7.860000,cmd,3,0.0000
14.261364,7.870000,cmd,0,0.0000
14.261364,7.870000,cmd,1,0.0000
14.261364,7.870000,cmd,2,0.0000
14.261364,7.870000,cmd,3,0.0000
14.273135,7.880000,cmd,0,0.0000
14.273135,7.880000,cmd,1,0.0000
14.273135,7.880000,cmd,2,0.0000
14.278410,,fb,2,0.0556
14.273135,7.880000,cmd,3,0.0000
14.279387,,fb,0,-0.1111
14.280402,,fb,2,0.0556
14.282368,,fb,3,0.0556
14.283364,,fb,0,-0.1111
14.284366,,fb,3,0.1111
14.285361,,fb,0,-0.1111
14.286363,,fb,1,0.0000
14.285457,7.890000,cmd,0,0.0000
14.287391,,fb,2,0.0556
14.285457,7.890000,cmd,1,0.0000
14.288388,,fb,3,0.0556
14.285457,7.890000,cmd,2,0.0000
14.285457,7.890000,cmd,3,0.0000
14.298153,7.900000,cmd,0,0.0000
14.298153,7.900000,cmd,1,0.0000
14.298153,7.900000,cmd,2,0.0000
14.298153,7.900000,cmd,3,0.0000
14.310289,7.910000,cmd,0,0.0000
14.310289,7.910000,cmd,1,0.0000
14.310289,7.910000,cmd,2,0.0000
14.310289,7.910000,cmd,3,0.0000
14.322120,7.920000,cmd,0,0.0000
14.322120,7.920000,cmd,1,0.0000
14.322120,7.920000,cmd,2,0.0000
14.322120,7.920000,cmd,3,0.0000
14.334391,,fb,0,-0.0556
14.334178,7.930000,cmd,0,0.0000
14.335376,,fb,3,0.0556
14.336387,,fb,0,-0.0556
14.334178,7.930000,cmd,1,0.0000
14.337392,,fb,1,0.0000
14.338388,,fb,2,0.0556
14.334178,7.930000,cmd,2,0.0000
14.339385,,fb,3,0.0556
14.340384,,fb,2,0.0556
14.334178,7.930000,cmd,3,0.0000
14.341384,,fb,3,0.0556
14.342362,,fb,0,-0.1111
14.343370,,fb,1,-0.0556
14.344387,,fb,2,0.0556
14.345364,,fb,3,0.0556
14.346447,,fb,2,0.0556
14.347369,,fb,3,0.0556
14.346165,7.940000,cmd,0,0.0000
14.346165,7.940000,cmd,1,0.0000
14.346165,7.940000,cmd,2,0.0000
14.346165,7.940000,cmd,3,0.0000
14.360232,7.950000,cmd,0,0.0000
14.360232,7.950000,cmd,1,0.0000
14.360232,7.950000,cmd,2,0.0000
14.360232,7.950000,cmd,3,0.0000
14.372137,7.960000,cmd,0,0.0000
14.372137,7.960000,cmd,1,0.0000
14.372137,7.960000,cmd,2,0.0000
14.372137,7.960000,cmd,3,0.0000
14.384155,7.970000,cmd,0,0.0000
14.384155,7.970000,cmd,1,0.0000
14.384155,7.970000,cmd,2,0.0000
14.384155,7.970000,cmd,3,0.0000
14.393398,,fb,1,-0.0556
14.394408,,fb,2,0.0556
14.395374,,fb,3,0.0556
14.396375,,fb,0,-0.0556
14.396115,7.980000,cmd,0,0.0000
14.397375,,fb,1,0.0000
14.398385,,fb,2,0.0556
14.396115,7.980000,cmd,1,0.0000
14.399375,,fb,3,0.0556
14.396115,7.980000,cmd,2,0.0000
14.400393,,fb,2,0.0556
14.401378,,fb,3,0.0556
14.402387,,fb,0,-0.0556
14.396115,7.980000,cmd,3,0.0000
14.403378,,fb,1,0.0000
14.404371,,fb,3,0.0556
14.405364,,fb,0,-0.0556
14.406384,,fb,2,0.0556
14.407373,,fb,3,0.0556
14.408163,7.990000,cmd,0,0.0000
14.408163,7.990000,cmd,1,0.0000
14.408163,7.990000,cmd,2,0.0000
14.408163,7.990000,cmd,3,0.0000
14.418405,,fb,0,-0.1111
14.423154,8.000000,cmd,0,0.0000
14.423154,8.000000,cmd,1,0.0000
14.423154,8.000000,cmd,2,0.0000
14.423154,8.000000,cmd,3,0.0000
14.435569,8.010000,cmd,0,0.0000
14.435569,8.010000,cmd,1,0.0000
14.435569,8.010000,cmd,2,0.0000
14.435569,8.010000,cmd,3,0.0000
14.448148,8.020000,cmd,0,0.0000
14.448148,8.020000,cmd,1,0.0000
14.448148,8.020000,cmd,2,0.0000
14.454377,,fb,2,0.0556
14.448148,8.020000,cmd,3,0.0000
14.456407,,fb,0,-0.0556
14.457377,,fb,2,0.0556
14.458374,,fb,3,0.0556
14.459360,,fb,0,-0.0556
14.460354,,fb,2,0.0556
14.461369,,fb,3,0.0556
14.462391,,fb,0,-0.1111
14.461225,8.030000,cmd,0,0.0000
14.463380,,fb,2,0.0556
14.461225,8.030000,cmd,1,0.0000
14.464387,,fb,3,0.0556
14.461225,8.030000,cmd,2,0.0000
14.465384,,fb,0,-0.0556
14.461225,8.030000,cmd,3,0.0000
14.473122,8.040000,cmd,0,0.0000
14.473122,8.040000,cmd,1,0.0000
14.473122,8.040000,cmd,2,0.0000
14.473122,8.040000,cmd,3,0.0000
14.485217,8.050000,cmd,0,0.0000
14.485217,8.050000,cmd,1,0.0000
14.485217,8.050000,cmd,2,0.0000
14.485217,8.050000,cmd,3,0.0000
14.500438,8.070000,cmd,0,0.0000
14.501368,,fb,2,0.0556
14.502383,,fb,3,0.0556
14.500438,8.070000,cmd,1,0.0000
14.503437,,fb,0,-0.1111
14.504381,,fb,2,0.1111
14.500438,8.070000,cmd,2,0.0000
14.505394,,fb,3,0.0556
14.506374,,fb,0,-0.0556
14.500438,8.070000,cmd,3,0.0000
14.507373,,fb,2,0.1111
14.509373,,fb,0,-0.0556
14.512098,8.080000,cmd,0,0.0000
14.512098,8.080000,cmd,1,0.0000
14.512098,8.080000,cmd,2,0.0000
14.512098,8.080000,cmd,3,0.0000
14.523151,8.090000,cmd,0,0.0000
14.523151,8.090000,cmd,1,0.0000
14.523151,8.090000,cmd,2,0.0000
14.523151,8.090000,cmd,3,0.0000
14.535123,8.100000,cmd,0,0.0000
14.535123,8.100000,cmd,1,0.0000
14.535123,8.100000,cmd,2,0.0000
14.535123,8.100000,cmd,3,0.0000
14.545168,8.110000,cmd,0,0.0000
14.545168,8.110000,cmd,1,0.0000
14.545168,8.110000,cmd,2,0.0000
14.545168,8.110000,cmd,3,0.0000
14.557145,8.120000,cmd,0,0.0000
14.557145,8.120000,cmd,1,0.0000
14.557145,8.120000,cmd,2,0.0000
14.557145,8.120000,cmd,3,0.0000
14.569222,8.130000,cmd,0,0.0000
14.569222,8.130000,cmd,1,0.0000
14.569222,8.130000,cmd,2,0.0000
14.569222,8.130000,cmd,3,0.0000
14.581145,8.140000,cmd,0,0.0000
14.581145,8.140000,cmd,1,0.0000
14.581145,8.140000,cmd,2,0.0000
14.581145,8.140000,cmd,3,0.0000
14.593269,8.150000,cmd,0,0.0000
14.593269,8.150000,cmd,1,0.0000
14.593269,8.150000,cmd,2,0.0000
14.593269,8.150000,cmd,3,0.0000
14.605189,8.160000,cmd,0,0.0000
14.605189,8.160000,cmd,1,0.0000
14.605189,8.160000,cmd,2,0.0000
14.605189,8.160000,cmd,3,0.0000
14.616174,8.170000,cmd,0,0.0000
14.616174,8.170000,cmd,1,0.0000
14.616174,8.170000,cmd,2,0.0000
14.616174,8.170000,cmd,3,0.0000
14.628261,8.180000,cmd,0,0.0000
14.628261,8.180000,cmd,1,0.0000
14.628261,8.180000,cmd,2,0.0000
14.628261,8.180000,cmd,3,0.0000
14.640267,8.190000,cmd,0,0.0000
14.640267,8.190000,cmd,1,0.0000
14.640267,8.190000,cmd,2,0.0000
14.640267,8.190000,cmd,3,0.0000
14.652184,8.200000,cmd,0,0.0000
14.652184,8.200000,cmd,1,0.0000
14.652184,8.200000,cmd,2,0.0000
14.652184,8.200000,cmd,3,0.0000
14.664298,8.210000,cmd,0,0.0000
14.664298,8.210000,cmd,1,0.0000
14.664298,8.210000,cmd,2,0.0000
14.664298,8.210000,cmd,3,0.0000
14.676150,8.220000,cmd,0,0.0000
14.676150,8.220000,cmd,1,0.0000
14.676150,8.220000,cmd,2,0.0000
14.676150,8.220000,cmd,3,0.0000
14.688191,8.230000,cmd,0,0.0000
14.688191,8.230000,cmd,1,0.0000
14.688191,8.230000,cmd,2,0.0000
14.688191,8.230000,cmd,3,0.0000
14.700099,8.240000,cmd,0,0.0000
14.700099,8.240000,cmd,1,0.0000
14.700099,8.240000,cmd,2,0.0000
14.700099,8.240000,cmd,3,0.0000
14.712194,8.250000,cmd,0,0.0000
14.712194,8.250000,cmd,1,0.0000
14.712194,8.250000,cmd,2,0.0000
14.712194,8.250000,cmd,3,0.0000
14.724199,8.260000,cmd,0,0.0000
14.724199,8.260000,cmd,1,0.0000
14.724199,8.260000,cmd,2,0.0000
14.724199,8.260000,cmd,3,0.0000
14.744220,8.270000,cmd,0,0.0000
14.744220,8.270000,cmd,1,0.0000
14.744220,8.270000,cmd,2,0.0000
14.744220,8.270000,cmd,3,0.0000
14.756176,8.280000,cmd,0,0.0000
14.756176,8.280000,cmd,1,0.0000
14.756176,8.280000,cmd,2,0.0000
14.756176,8.280000,cmd,3,0.0000
14.768272,8.290000,cmd,0,0.0000
14.768272,8.290000,cmd,1,0.0000
14.768272,8.290000,cmd,2,0.0000
14.768272,8.290000,cmd,3,0.0000
14.780206,8.300000,cmd,0,0.0000
14.780206,8.300000,cmd,1,0.0000
14.780206,8.300000,cmd,2,0.0000
14.780206,8.300000,cmd,3,0.0000
14.792258,8.310000,cmd,0,0.0000
14.792258,8.310000,cmd,1,0.0000
14.792258,8.310000,cmd,2,0.0000
14.792258,8.310000,cmd,3,0.0000
14.804232,8.320000,cmd,0,0.0000
14.804232,8.320000,cmd,1,0.0000
14.804232,8.320000,cmd,2,0.0000
14.804232,8.320000,cmd,3,0.0000
14.819424,8.340000,cmd,0,0.0000
14.819424,8.340000,cmd,1,0.0000
14.819424,8.340000,cmd,2,0.0000
14.819424,8.340000,cmd,3,0.0000
14.831158,8.350000,cmd,0,0.0000
14.831158,8.350000,cmd,1,0.0000
14.831158,8.350000,cmd,2,0.0000
14.831158,8.350000,cmd,3,0.0000
14.839359,,fb,3,0.1111
14.840366,,fb,0,-0.0556
14.841384,,fb,1,0.0000
14.842363,,fb,3,0.0556
14.843360,,fb,0,-0.0556
14.843204,8.360000,cmd,0,0.0000
14.843204,8.360000,cmd,1,0.0000
14.843204,8.360000,cmd,2,0.0000
14.843204,8.360000,cmd,3,0.0000
14.854379,,fb,2,0.1111
14.855390,,fb,3,0.0556
14.856363,,fb,0,-0.0556
14.857361,,fb,1,-0.0556
14.858379,,fb,2,0.0556
14.857242,8.370000,cmd,0,0.0000
14.860385,,fb,3,0.1111
14.857242,8.370000,cmd,1,0.0000
14.857242,8.370000,cmd,2,0.0000
14.857242,8.370000,cmd,3,0.0000
14.863398,,fb,0,-0.0556
14.866366,,fb,1,0.0000
14.869363,,fb,2,0.0556
14.869154,8.380000,cmd,0,0.0000
14.869154,8.380000,cmd,1,0.0000
14.869154,8.380000,cmd,2,0.0000
14.873386,,fb,3,0.0556
14.875380,,fb,0,-0.0556
14.869154,8.380000,cmd,3,0.0000
14.879388,,fb,1,-0.0556
14.882362,,fb,2,0.0556
14.881215,8.390000,cmd,0,0.0000
14.881215,8.390000,cmd,1,0.0000
14.885380,,fb,3,0.0556
14.881215,8.390000,cmd,2,0.0000
14.881215,8.390000,cmd,3,0.0000
14.887387,,fb,0,-0.0556
14.893075,8.400000,cmd,0,0.0000
14.893075,8.400000,cmd,1,0.0000
14.893075,8.400000,cmd,2,0.0000
14.893075,8.400000,cmd,3,0.0000
14.903257,8.410000,cmd,0,0.0000
14.903257,8.410000,cmd,1,0.0000
14.903257,8.410000,cmd,2,0.0000
14.903257,8.410000,cmd,3,0.0000
14.916117,8.420000,cmd,0,0.0000
14.916117,8.420000,cmd,1,0.0000
14.916117,8.420000,cmd,2,0.0000
14.916117,8.420000,cmd,3,0.0000
14.926414,,fb,2,0.0556
14.927388,,fb,3,0.1111
14.928365,,fb,0,-0.1111
14.928229,8.430000,cmd,0,0.0000
14.929411,,fb,2,0.0556
14.930396,,fb,3,0.0556
14.928229,8.430000,cmd,1,0.0000
14.931487,,fb,0,-0.0556
14.932389,,fb,1,-0.0556
14.928229,8.430000,cmd,2,0.0000
14.933388,,fb,2,0.0556
14.934390,,fb,3,0.0556
14.928229,8.430000,cmd,3,0.0000
14.935379,,fb,1,0.0000
14.940192,8.440000,cmd,0,0.0000
14.940192,8.440000,cmd,1,0.0000
14.940192,8.440000,cmd,2,0.0000
14.940192,8.440000,cmd,3,0.0000
14.953247,8.450000,cmd,0,0.0000
14.953247,8.450000,cmd,1,0.0000
14.953247,8.450000,cmd,2,0.0000
14.953247,8.450000,cmd,3,0.0000
14.966153,8.460000,cmd,0,0.0000
14.966153,8.460000,cmd,1,0.0000
14.966153,8.460000,cmd,2,0.0000
14.966153,8.460000,cmd,3,0.0000
14.978206,8.470000,cmd,0,0.0000
14.978206,8.470000,cmd,1,0.0000
14.981396,,fb,2,0.0556
14.978206,8.470000,cmd,2,0.0000
14.982391,,fb,1,-0.0556
14.983384,,fb,2,0.0556
14.978206,8.470000,cmd,3,0.0000
14.985399,,fb,3,0.0556
14.986369,,fb,2,0.0556
14.987372,,fb,3,0.0556
14.988373,,fb,0,-0.0556
14.989359,,fb,2,0.1111
14.990374,,fb,3,0.0556
14.990111,8.480000,cmd,0,0.0000
14.991363,,fb,0,-0.0556
14.992377,,fb,1,-0.0556
14.990111,8.480000,cmd,1,0.0000
14.993385,,fb,3,0.0556
14.990111,8.480000,cmd,2,0.0000
14.994448,,fb,0,-0.0556
14.990111,8.480000,cmd,3,0.0000
15.002189,8.490000,cmd,0,0.0000
15.002189,8.490000,cmd,1,0.0000
15.002189,8.490000,cmd,2,0.0000
15.002189,8.490000,cmd,3,0.0000
15.014169,8.500000,cmd,0,0.0000
15.014169,8.500000,cmd,1,0.0000
15.014169,8.500000,cmd,2,0.0000
15.014169,8.500000,cmd,3,0.0000
15.026221,8.510000,cmd,0,0.0000
15.026221,8.510000,cmd,1,0.0000
15.026221,8.510000,cmd,2,0.0000
15.026221,8.510000,cmd,3,0.0000
15.040386,,fb,2,0.0556
15.041419,,fb,3,0.0556
15.041360,8.530000,cmd,0,0.0000
15.042482,,fb,0,-0.1111
15.043393,,fb,2,0.0556
15.041360,8.530000,cmd,1,0.0000
15.045404,,fb,3,0.0556
15.041360,8.530000,cmd,2,0.0000
15.046383,,fb,1,-0.0556
15.047396,,fb,2,0.0556
15.041360,8.530000,cmd,3,0.0000
15.048381,,fb,0,-0.0556
15.049373,,fb,1,-0.0556
15.050377,,fb,2,0.0556
15.051382,,fb,0,-0.0556
15.052368,,fb,1,-0.0556
15.053408,,fb,3,0.0556
15.054372,,fb,0,-0.0556
15.053218,8.540000,cmd,0,0.0000
15.053218,8.540000,cmd,1,0.0000
15.053218,8.540000,cmd,2,0.0000
15.053218,8.540000,cmd,3,0.0000
15.066385,,fb,2,0.0556
15.067364,,fb,3,0.0556
15.067506,8.550000,cmd,0,0.0000
15.068367,,fb,0,-0.0556
15.069382,,fb,1,-0.0556
15.067506,8.550000,cmd,1,0.0000
15.067506,8.550000,cmd,2,0.0000
15.071385,,fb,2,0.0556
15.067506,8.550000,cmd,3,0.0000
15.074381,,fb,3,0.0556
15.076368,,fb,0,-0.0556
15.079378,,fb,1,-0.0556
15.079190,8.560000,cmd,0,0.0000
15.079190,8.560000,cmd,1,0.0000
15.082387,,fb,2,0.1111
15.079190,8.560000,cmd,2,0.0000
15.079190,8.560000,cmd,3,0.0000
15.086381,,fb,3,0.0556
15.087367,,fb,0,-0.0556
15.091372,,fb,1,-0.0556
15.091236,8.570000,cmd,0,0.0000
15.091236,8.570000,cmd,1,0.0000
15.095394,,fb,2,0.0556
15.091236,8.570000,cmd,2,0.0000
15.091236,8.570000,cmd,3,0.0000
15.098388,,fb,3,0.0556
15.103149,8.580000,cmd,0,0.0000
15.103149,8.580000,cmd,1,0.0000
15.103149,8.580000,cmd,2,0.0000
15.103149,8.580000,cmd,3,0.0000
15.117518,8.590000,cmd,0,0.0000
15.117518,8.590000,cmd,1,0.0000
15.117518,8.590000,cmd,2,0.0000
15.117518,8.590000,cmd,3,0.0000
15.129115,8.600000,cmd,0,0.0000
15.129115,8.600000,cmd,1,0.0000
15.129115,8.600000,cmd,2,0.0000
15.129115,8.600000,cmd,3,0.0000
15.141225,8.610000,cmd,0,0.0000
15.141225,8.610000,cmd,1,0.0000
15.145398,,fb,0,-0.0556
15.141225,8.610000,cmd,2,0.0000
15.146387,,fb,2,0.0556
15.141225,8.610000,cmd,3,0.0000
15.147388,,fb,3,0.0556
15.148377,,fb,0,-0.0556
15.149367,,fb,1,0.0000
15.150364,,fb,3,0.0556
15.151363,,fb,0,-0.0556
15.152369,,fb,1,-0.0556
15.153379,,fb,2,0.0556
15.153212,8.620000,cmd,0,0.0000
15.154378,,fb,3,0.1111
15.153212,8.620000,cmd,1,0.0000
15.155380,,fb,1,-0.0556
15.153212,8.620000,cmd,2,0.0000
15.156386,,fb,2,0.0556
15.153212,8.620000,cmd,3,0.0000
15.157380,,fb,3,0.0556
15.158940,,fb,2,0.0556
15.168379,8.640000,cmd,0,0.0000
15.168379,8.640000,cmd,1,0.0000
15.168379,8.640000,cmd,2,0.0000
15.168379,8.640000,cmd,3,0.0000
15.180210,8.650000,cmd,0,0.0000
15.180210,8.650000,cmd,1,0.0000
15.180210,8.650000,cmd,2,0.0000
15.180210,8.650000,cmd,3,0.0000
15.192146,8.660000,cmd,0,0.0000
15.195401,,fb,0,-0.0556
15.192146,8.660000,cmd,1,0.0000
15.192146,8.660000,cmd,2,0.0000
15.197387,,fb,3,0.0556
15.192146,8.660000,cmd,3,0.0000
15.198383,,fb,0,-0.0556
15.199365,,fb,1,-0.0556
15.200379,,fb,3,0.0556
15.201365,,fb,0,-0.0556
15.202367,,fb,1,-0.0556
15.203375,,fb,3,0.0556
15.204361,,fb,0,-0.0556
15.204258,8.670000,cmd,0,0.0000
15.204258,8.670000,cmd,1,0.0000
15.204258,8.670000,cmd,2,0.0000
15.204258,8.670000,cmd,3,0.0000
15.216177,8.680000,cmd,0,0.0000
15.216177,8.680000,cmd,1,0.0000
15.216177,8.680000,cmd,2,0.0000
15.216177,8.680000,cmd,3,0.0000
15.227159,8.690000,cmd,0,0.0000
15.227159,8.690000,cmd,1,0.0000
15.227159,8.690000,cmd,2,0.0000
15.227159,8.690000,cmd,3,0.0000
15.239081,8.700000,cmd,0,0.0000
15.239081,8.700000,cmd,1,0.0000
15.239081,8.700000,cmd,2,0.0000
15.239081,8.700000,cmd,3,0.0000
15.250378,,fb,3,0.0556
15.250243,8.710000,cmd,0,0.0000
15.252392,,fb,0,-0.0556
15.250243,8.710000,cmd,1,0.0000
15.253385,,fb,2,0.0556
15.250243,8.710000,cmd,2,0.0000
15.255384,,fb,3,0.1111
15.256389,,fb,1,-0.0556
15.250243,8.710000,cmd,3,0.0000
15.257378,,fb,2,0.0556
15.258355,,fb,0,-0.0556
15.260356,,fb,2,0.1111
