t_s,t_sim_s,kind,servo_idx,value_deg
22.539116,,fb,1,1.1111
22.538586,12.180000,cmd,0,1.2338
22.538586,12.180000,cmd,1,0.9503
22.538586,12.180000,cmd,2,-1.2027
22.538586,12.180000,cmd,3,-0.9192
22.557490,12.190000,cmd,0,1.2338
22.557490,12.190000,cmd,1,0.9503
22.557490,12.190000,cmd,2,-1.2027
22.557490,12.190000,cmd,3,-0.9192
22.573611,12.200000,cmd,0,1.2338
22.575113,,fb,1,1.1667
22.573611,12.200000,cmd,1,0.9503
22.576102,,fb,0,1.3333
22.577103,,fb,1,1.1111
22.573611,12.200000,cmd,2,-1.2027
22.573611,12.200000,cmd,3,-0.9192
22.578104,,fb,2,-1.3889
22.579391,,fb,3,-1.1111
22.588133,,fb,0,1.3333
22.609652,12.210000,cmd,0,1.2002
22.609652,12.210000,cmd,1,0.9276
22.609652,12.210000,cmd,2,-1.1673
22.609652,12.210000,cmd,3,-0.8946
22.628155,,fb,3,-1.0556
22.627732,12.220000,cmd,0,1.2002
22.629101,,fb,2,-1.3333
22.627732,12.220000,cmd,1,0.9276
22.630097,,fb,1,1.0000
22.627732,12.220000,cmd,2,-1.1673
22.631096,,fb,2,-1.3333
22.627732,12.220000,cmd,3,-0.8946
22.632096,,fb,3,-1.1111
22.644399,12.230000,cmd,0,1.2002
22.644399,12.230000,cmd,1,0.9276
22.644399,12.230000,cmd,2,-1.1673
22.644399,12.230000,cmd,3,-0.8946
22.662750,12.240000,cmd,0,1.2002
22.662750,12.240000,cmd,1,0.9276
22.662750,12.240000,cmd,2,-1.1673
22.662750,12.240000,cmd,3,-0.8946
22.681096,,fb,1,1.0000
22.682115,,fb,2,-1.2778
22.683085,,fb,0,1.3333
22.699719,12.250000,cmd,0,1.1618
22.699719,12.250000,cmd,1,0.9183
22.699719,12.250000,cmd,2,-1.1269
22.699719,12.250000,cmd,3,-0.8834
22.717094,12.260000,cmd,0,1.1618
22.717094,12.260000,cmd,1,0.9183
22.717094,12.260000,cmd,2,-1.1269
22.717094,12.260000,cmd,3,-0.8834
22.730109,,fb,0,1.3333
22.735635,,fb,0,1.3333
22.736074,,fb,1,1.0000
22.736161,12.270000,cmd,0,1.1618
22.736161,12.270000,cmd,1,0.9183
22.736161,12.270000,cmd,2,-1.1269
22.736161,12.270000,cmd,3,-0.8834
22.749060,,fb,2,-1.3333
22.750581,,fb,1,1.0000
22.751328,,fb,2,-1.2778
22.752210,12.280000,cmd,0,1.1618
22.753097,,fb,0,1.3333
22.752210,12.280000,cmd,1,0.9183
22.752210,12.280000,cmd,2,-1.1269
22.757104,,fb,1,1.0556
22.752210,12.280000,cmd,3,-0.8834
22.765142,,fb,2,-1.2778
22.769075,,fb,3,-1.0556
22.773074,,fb,0,1.3333
22.776074,,fb,1,1.0000
22.778074,,fb,2,-1.2778
22.786140,12.290000,cmd,0,1.1180
22.786140,12.290000,cmd,1,0.9081
22.786140,12.290000,cmd,2,-1.0807
22.786140,12.290000,cmd,3,-0.8708
22.801545,12.300000,cmd,0,1.1180
22.801545,12.300000,cmd,1,0.9081
22.801545,12.300000,cmd,2,-1.0807
22.801545,12.300000,cmd,3,-0.8708
22.819213,,fb,0,1.3889
22.820076,,fb,2,-1.2778
22.819564,12.310000,cmd,0,1.1180
22.821092,,fb,3,-1.0556
22.819564,12.310000,cmd,1,0.9081
22.822113,,fb,1,1.0556
22.819564,12.310000,cmd,2,-1.0807
22.823110,,fb,3,-1.0556
22.819564,12.310000,cmd,3,-0.8708
22.834430,12.320000,cmd,0,1.1180
22.834430,12.320000,cmd,1,0.9081
22.834430,12.320000,cmd,2,-1.0807
22.834430,12.320000,cmd,3,-0.8708
22.867095,,fb,1,0.9444
22.867481,12.330000,cmd,0,1.0795
22.868087,,fb,2,-1.1667
22.869176,,fb,0,1.2222
22.867481,12.330000,cmd,1,0.8963
22.871100,,fb,3,-1.0556
22.867481,12.330000,cmd,2,-1.0399
22.867481,12.330000,cmd,3,-0.8568
22.886455,12.340000,cmd,0,1.0795
22.886455,12.340000,cmd,1,0.8963
22.886455,12.340000,cmd,2,-1.0399
22.886455,12.340000,cmd,3,-0.8568
22.904694,12.350000,cmd,0,1.0795
22.904694,12.350000,cmd,1,0.8963
22.904694,12.350000,cmd,2,-1.0399
22.904694,12.350000,cmd,3,-0.8568
22.919270,,fb,0,1.2222
22.921093,,fb,3,-1.0556
22.919829,12.360000,cmd,0,1.0795
22.919829,12.360000,cmd,1,0.8963
22.922104,,fb,0,1.1667
22.923098,,fb,1,1.0000
22.919829,12.360000,cmd,2,-1.0399
22.919829,12.360000,cmd,3,-0.8568
22.953611,12.370000,cmd,0,1.0485
22.953611,12.370000,cmd,1,0.8804
22.953611,12.370000,cmd,2,-1.0073
22.953611,12.370000,cmd,3,-0.8393
22.963153,,fb,2,-1.1667
22.967773,,fb,1,1.0000
22.971386,,fb,2,-1.2222
22.972082,,fb,2,-1.2222
22.972263,12.380000,cmd,0,1.0485
22.972263,12.380000,cmd,1,0.8804
22.972263,12.380000,cmd,2,-1.0073
22.972263,12.380000,cmd,3,-0.8393
22.985456,12.390000,cmd,0,1.0485
22.985456,12.390000,cmd,1,0.8804
22.985456,12.390000,cmd,2,-1.0073
22.985456,12.390000,cmd,3,-0.8393
23.001630,12.400000,cmd,0,1.0485
23.001630,12.400000,cmd,1,0.8804
23.001630,12.400000,cmd,2,-1.0073
23.001630,12.400000,cmd,3,-0.8393
23.015821,,fb,3,-0.9444
23.017807,,fb,0,1.2222
23.018077,,fb,1,0.9444
23.019075,,fb,1,1.0000
23.035983,12.410000,cmd,0,1.0059
23.035983,12.410000,cmd,1,0.8761
23.035983,12.410000,cmd,2,-0.9633
23.035983,12.410000,cmd,3,-0.8335
23.052479,12.420000,cmd,0,1.0059
23.052479,12.420000,cmd,1,0.8761
23.052479,12.420000,cmd,2,-0.9633
23.052479,12.420000,cmd,3,-0.8335
23.068202,12.430000,cmd,0,1.0059
23.069103,,fb,1,1.0000
23.068202,12.430000,cmd,1,0.8761
23.071096,,fb,1,1.0000
23.072095,,fb,2,-1.1111
23.068202,12.430000,cmd,2,-0.9633
23.073093,,fb,3,-0.9444
23.068202,12.430000,cmd,3,-0.8335
23.074074,,fb,1,1.0000
23.077621,,fb,2,-1.1111
23.084113,12.440000,cmd,0,1.0059
23.084113,12.440000,cmd,1,0.8761
23.087097,,fb,1,1.0000
23.084113,12.440000,cmd,2,-0.9633
23.088233,,fb,2,-1.1111
23.090094,,fb,3,-1.0000
23.084113,12.440000,cmd,3,-0.8335
23.097338,,fb,0,1.1111
23.103080,,fb,1,1.0000
23.106078,,fb,2,-1.1667
23.109077,,fb,3,-1.0000
23.112078,,fb,0,1.1111
23.115078,,fb,1,1.0000
23.118113,,fb,2,-1.1667
23.120095,,fb,3,-0.9444
23.118918,12.450000,cmd,0,0.9847
23.118918,12.450000,cmd,1,0.8685
23.118918,12.450000,cmd,2,-0.9410
23.118918,12.450000,cmd,3,-0.8248
23.135179,12.460000,cmd,0,0.9847
23.135179,12.460000,cmd,1,0.8685
23.135179,12.460000,cmd,2,-0.9410
23.135179,12.460000,cmd,3,-0.8248
23.151604,12.470000,cmd,0,0.9847
23.151604,12.470000,cmd,1,0.8685
23.151604,12.470000,cmd,2,-0.9410
23.151604,12.470000,cmd,3,-0.8248
23.167301,,fb,0,1.1111
23.168083,,fb,1,1.0000
23.168197,12.480000,cmd,0,0.9847
23.168197,12.480000,cmd,1,0.8685
23.168197,12.480000,cmd,2,-0.9410
23.168197,12.480000,cmd,3,-0.8248
23.179149,,fb,2,-1.1111
23.204572,12.490000,cmd,0,0.9691
23.204572,12.490000,cmd,1,0.8531
23.204572,12.490000,cmd,2,-0.9249
23.204572,12.490000,cmd,3,-0.8089
23.220690,,fb,2,-1.0556
23.224010,,fb,1,1.0000
23.224439,12.500000,cmd,0,0.9691
23.224439,12.500000,cmd,1,0.8531
23.224439,12.500000,cmd,2,-0.9249
23.224439,12.500000,cmd,3,-0.8089
23.233742,,fb,2,-1.0556
23.239503,,fb,2,-1.1111
23.239705,12.510000,cmd,0,0.9691
23.239705,12.510000,cmd,1,0.8531
23.239705,12.510000,cmd,2,-0.9249
23.239705,12.510000,cmd,3,-0.8089
23.257703,12.520000,cmd,0,0.9691
23.257703,12.520000,cmd,1,0.8531
23.257703,12.520000,cmd,2,-0.9249
23.257703,12.520000,cmd,3,-0.8089
23.267738,,fb,3,-0.9444
23.270227,,fb,2,-1.0556
23.271085,,fb,0,1.1111
23.272075,,fb,1,0.9444
23.273083,,fb,2,-1.1667
23.285097,,fb,1,0.9444
23.286104,,fb,2,-1.0556
23.287075,,fb,0,1.0556
23.288080,,fb,2,-1.1111
23.290118,,fb,3,-0.9444
23.288355,12.530000,cmd,0,0.9410
23.288355,12.530000,cmd,1,0.8412
23.288355,12.530000,cmd,2,-0.8971
23.294114,,fb,0,1.0556
23.288355,12.530000,cmd,3,-0.7973
23.301524,,fb,1,0.9444
23.305900,12.540000,cmd,0,0.9410
23.307108,,fb,2,-1.0000
23.305900,12.540000,cmd,1,0.8412
23.305900,12.540000,cmd,2,-0.8971
23.310127,,fb,3,-0.9444
23.305900,12.540000,cmd,3,-0.7973
23.322091,12.550000,cmd,0,0.9410
23.322091,12.550000,cmd,1,0.8412
23.322091,12.550000,cmd,2,-0.8971
23.322091,12.550000,cmd,3,-0.7973
23.334167,,fb,1,0.8889
23.338127,,fb,2,-1.0000
23.339104,,fb,3,-0.9444
23.338659,12.560000,cmd,0,0.9410
23.338659,12.560000,cmd,1,0.8412
23.338659,12.560000,cmd,2,-0.8971
23.342099,,fb,0,1.1111
23.338659,12.560000,cmd,3,-0.7973
23.351124,,fb,1,0.9444
23.352517,,fb,2,-1.0556
23.356090,,fb,3,-0.9444
23.359088,,fb,0,1.1111
23.362098,,fb,1,0.8889
23.364079,,fb,2,-1.0556
23.371276,12.570000,cmd,0,0.9206
23.371276,12.570000,cmd,1,0.8335
23.371276,12.570000,cmd,2,-0.8769
23.371276,12.570000,cmd,3,-0.7898
23.385087,12.580000,cmd,0,0.9206
23.385087,12.580000,cmd,1,0.8335
23.385087,12.580000,cmd,2,-0.8769
23.385087,12.580000,cmd,3,-0.7898
23.399587,12.590000,cmd,0,0.9206
23.399587,12.590000,cmd,1,0.8335
23.399587,12.590000,cmd,2,-0.8769
23.403106,,fb,0,1.0556
23.404699,,fb,1,0.9444
23.399587,12.590000,cmd,3,-0.7898
23.405066,,fb,2,-1.0556
23.406552,,fb,3,-0.9444
23.407315,,fb,0,1.0556
23.408964,,fb,2,-1.0556
23.411633,,fb,3,-0.9444
23.413457,12.600000,cmd,0,0.9206
23.413457,12.600000,cmd,1,0.8335
23.413457,12.600000,cmd,2,-0.8769
23.413457,12.600000,cmd,3,-0.7898
23.451758,12.610000,cmd,0,0.8898
23.454105,,fb,2,-1.0556
23.451758,12.610000,cmd,1,0.8170
23.451758,12.610000,cmd,2,-0.8466
23.456096,,fb,3,-0.9444
23.451758,12.610000,cmd,3,-0.7737
23.457096,,fb,0,1.0556
23.464690,,fb,3,-0.9444
23.467491,,fb,0,1.0556
23.469161,12.620000,cmd,0,0.8898
23.471397,,fb,3,-0.9444
23.469161,12.620000,cmd,1,0.8170
23.472096,,fb,1,0.9444
23.469161,12.620000,cmd,2,-0.8466
23.469161,12.620000,cmd,3,-0.7737
23.484852,12.630000,cmd,0,0.8898
23.484852,12.630000,cmd,1,0.8170
23.484852,12.630000,cmd,2,-0.8466
23.484852,12.630000,cmd,3,-0.7737
23.499467,12.640000,cmd,0,0.8898
23.499467,12.640000,cmd,1,0.8170
23.499467,12.640000,cmd,2,-0.8466
23.499467,12.640000,cmd,3,-0.7737
23.507828,,fb,2,-1.0000
23.510339,,fb,3,-0.9444
23.513683,,fb,0,1.0000
23.514081,,fb,1,0.9444
23.524097,,fb,1,0.9444
23.525072,,fb,3,-0.9444
23.526089,,fb,0,1.0000
23.527078,,fb,1,0.9444
23.529079,,fb,3,-0.9444
23.532072,,fb,0,1.0000
23.532267,12.650000,cmd,0,0.8691
23.532267,12.650000,cmd,1,0.8004
23.535117,,fb,1,0.9444
23.532267,12.650000,cmd,2,-0.8264
23.537137,,fb,2,-1.0000
23.532267,12.650000,cmd,3,-0.7577
23.542273,,fb,3,-0.9444
23.546252,12.660000,cmd,0,0.8691
23.546252,12.660000,cmd,1,0.8004
23.546252,12.660000,cmd,2,-0.8264
23.550110,,fb,0,1.0000
23.546252,12.660000,cmd,3,-0.7577
23.558191,,fb,1,0.8889
23.562204,,fb,2,-0.9444
23.565394,12.670000,cmd,0,0.8691
23.565394,12.670000,cmd,1,0.8004
23.565394,12.670000,cmd,2,-0.8264
23.565394,12.670000,cmd,3,-0.7577
23.587221,12.680000,cmd,0,0.8691
23.587221,12.680000,cmd,1,0.8004
23.587221,12.680000,cmd,2,-0.8264
23.587221,12.680000,cmd,3,-0.7577
23.614101,,fb,0,1.0000
23.615074,,fb,1,0.8889
23.616081,,fb,2,-1.0000
23.617084,,fb,3,-0.9444
23.618078,,fb,0,1.0556
23.619079,,fb,1,0.8889
23.620079,,fb,0,1.0556
23.621075,,fb,1,0.8889
23.623136,12.690000,cmd,0,0.8540
23.623136,12.690000,cmd,1,0.8099
23.623136,12.690000,cmd,2,-0.8119
23.623136,12.690000,cmd,3,-0.7678
23.638295,12.700000,cmd,0,0.8540
23.638295,12.700000,cmd,1,0.8099
23.638295,12.700000,cmd,2,-0.8119
23.638295,12.700000,cmd,3,-0.7678
23.657127,,fb,0,1.0556
23.656435,12.710000,cmd,0,0.8540
23.658100,,fb,1,0.8889
23.656435,12.710000,cmd,1,0.8099
23.659088,,fb,2,-0.9444
23.656435,12.710000,cmd,2,-0.8119
23.660088,,fb,3,-0.9444
23.656435,12.710000,cmd,3,-0.7678
23.661095,,fb,0,1.0000
23.662552,,fb,1,0.8889
23.669820,,fb,2,-1.0000
23.671325,,fb,3,-0.9444
23.671646,12.720000,cmd,0,0.8540
23.671646,12.720000,cmd,1,0.8099
23.671646,12.720000,cmd,2,-0.8119
23.671646,12.720000,cmd,3,-0.7678
23.703409,12.730000,cmd,0,0.8285
23.703409,12.730000,cmd,1,0.8097
23.703409,12.730000,cmd,2,-0.7870
23.703409,12.730000,cmd,3,-0.7682
23.710322,,fb,1,0.8889
23.712374,,fb,2,-0.9444
23.715981,,fb,0,0.9444
23.717121,,fb,2,-1.0556
23.720113,12.740000,cmd,0,0.8285
23.720113,12.740000,cmd,1,0.8097
23.720113,12.740000,cmd,2,-0.7870
23.720113,12.740000,cmd,3,-0.7682
23.726111,,fb,2,-1.0000
23.727929,,fb,0,1.0000
23.733863,,fb,1,0.8889
23.735109,,fb,2,-1.0000
23.734125,12.750000,cmd,0,0.8285
23.737094,,fb,3,-0.9444
23.734125,12.750000,cmd,1,0.8097
23.734125,12.750000,cmd,2,-0.7870
23.734125,12.750000,cmd,3,-0.7682
23.740100,,fb,0,0.9444
23.744867,,fb,1,0.8889
23.749082,,fb,2,-0.9444
23.748906,12.760000,cmd,0,0.8285
23.748906,12.760000,cmd,1,0.8097
23.752089,,fb,3,-0.9444
23.748906,12.760000,cmd,2,-0.7870
23.748906,12.760000,cmd,3,-0.7682
23.755101,,fb,0,0.9444
23.775107,,fb,2,-0.9444
23.776098,,fb,3,-0.9444
23.778115,,fb,1,0.8889
23.780081,,fb,2,-0.8889
23.784105,,fb,3,-0.9444
23.786100,,fb,0,0.9444
23.784495,12.770000,cmd,0,0.8136
23.784495,12.770000,cmd,1,0.8144
23.784495,12.770000,cmd,2,-0.7724
23.784495,12.770000,cmd,3,-0.7732
23.790101,,fb,1,0.8889
23.800591,,fb,2,-1.0000
23.802848,12.780000,cmd,0,0.8136
23.802848,12.780000,cmd,1,0.8144
23.806117,,fb,3,-0.9444
23.802848,12.780000,cmd,2,-0.7724
23.802848,12.780000,cmd,3,-0.7732
23.817997,12.790000,cmd,0,0.8136
23.817997,12.790000,cmd,1,0.8144
23.817997,12.790000,cmd,2,-0.7724
23.817997,12.790000,cmd,3,-0.7732
23.834603,12.800000,cmd,0,0.8136
23.834603,12.800000,cmd,1,0.8144
23.834603,12.800000,cmd,2,-0.7724
23.834603,12.800000,cmd,3,-0.7732
23.849443,,fb,1,0.8889
23.852368,,fb,2,-0.9444
23.853085,,fb,3,-0.9444
23.854096,,fb,3,-0.9444
23.867124,,fb,0,1.0000
23.868082,,fb,1,0.8889
23.869584,,fb,0,0.9444
23.870555,12.810000,cmd,0,0.7837
23.872117,,fb,1,0.8889
23.870555,12.810000,cmd,1,0.8082
23.874096,,fb,2,-0.9444
23.870555,12.810000,cmd,2,-0.7425
23.870555,12.810000,cmd,3,-0.7670
23.885695,,fb,3,-0.9444
23.888650,12.820000,cmd,0,0.7837
23.888650,12.820000,cmd,1,0.8082
23.888650,12.820000,cmd,2,-0.7425
23.892115,,fb,0,0.8889
23.888650,12.820000,cmd,3,-0.7670
23.898788,,fb,1,0.8889
23.906551,,fb,2,-0.8889
23.907153,12.830000,cmd,0,0.7837
23.907153,12.830000,cmd,1,0.8082
23.907153,12.830000,cmd,2,-0.7425
23.907153,12.830000,cmd,3,-0.7670
23.921143,12.840000,cmd,0,0.7837
23.921143,12.840000,cmd,1,0.8082
23.921143,12.840000,cmd,2,-0.7425
23.921143,12.840000,cmd,3,-0.7670
23.945116,,fb,3,-0.9444
23.946081,,fb,0,0.8889
23.947078,,fb,1,0.8889
23.948076,,fb,2,-0.8889
23.949073,,fb,3,-0.9444
23.950074,,fb,0,0.8889
23.957107,12.850000,cmd,0,0.7601
23.960104,,fb,3,-0.9444
23.957107,12.850000,cmd,1,0.8059
23.957107,12.850000,cmd,2,-0.7188
23.962107,,fb,0,0.8889
23.963096,,fb,2,-0.8889
23.964101,,fb,3,-0.9444
23.957107,12.850000,cmd,3,-0.7646
23.974255,,fb,0,0.9444
23.977384,,fb,1,0.8889
23.977905,12.860000,cmd,0,0.7601
23.979109,,fb,2,-0.8889
23.977905,12.860000,cmd,1,0.8059
23.977905,12.860000,cmd,2,-0.7188
23.982134,,fb,3,-0.9444
23.977905,12.860000,cmd,3,-0.7646
23.994978,,fb,0,0.8889
23.995510,12.870000,cmd,0,0.7601
23.995510,12.870000,cmd,1,0.8059
23.995510,12.870000,cmd,2,-0.7188
23.995510,12.870000,cmd,3,-0.7646
24.013805,12.880000,cmd,0,0.7601
24.013805,12.880000,cmd,1,0.8059
24.013805,12.880000,cmd,2,-0.7188
24.013805,12.880000,cmd,3,-0.7646
24.035107,,fb,2,-0.8889
24.036096,,fb,3,-0.9444
24.037078,,fb,1,0.8889
24.038111,,fb,2,-0.8889
24.039103,,fb,0,0.8333
24.041171,,fb,1,0.8889
24.044090,,fb,2,-0.8889
24.048427,12.890000,cmd,0,0.7274
24.048427,12.890000,cmd,1,0.8028
24.048427,12.890000,cmd,2,-0.6861
24.048427,12.890000,cmd,3,-0.7615
24.063162,12.900000,cmd,0,0.7274
24.063162,12.900000,cmd,1,0.8028
24.063162,12.900000,cmd,2,-0.6861
24.063162,12.900000,cmd,3,-0.7615
24.077589,12.910000,cmd,0,0.7274
24.077589,12.910000,cmd,1,0.8028
24.077589,12.910000,cmd,2,-0.6861
24.082122,,fb,0,0.8889
24.077589,12.910000,cmd,3,-0.7615
24.083091,,fb,1,0.8889
24.085248,,fb,2,-0.8889
24.086192,,fb,3,-0.9444
24.087566,,fb,0,0.8889
24.091489,,fb,3,-0.9444
24.091912,12.920000,cmd,0,0.7274
24.091912,12.920000,cmd,1,0.8028
24.091912,12.920000,cmd,2,-0.6861
24.100113,,fb,1,0.8889
24.091912,12.920000,cmd,3,-0.7615
24.131507,12.930000,cmd,0,0.7001
24.131507,12.930000,cmd,1,0.7864
24.131507,12.930000,cmd,2,-0.6587
24.136122,,fb,2,-0.8889
24.131507,12.930000,cmd,3,-0.7450
24.137101,,fb,0,0.8333
24.140385,,fb,2,-0.9444
24.144763,,fb,3,-0.9444
24.152083,,fb,1,0.8889
24.150821,12.940000,cmd,0,0.7001
24.153102,,fb,1,0.8889
24.150821,12.940000,cmd,1,0.7864
24.154102,,fb,2,-0.8889
24.150821,12.940000,cmd,2,-0.6587
24.150821,12.940000,cmd,3,-0.7450
24.157101,,fb,3,-0.8889
24.163834,,fb,0,0.8333
24.164768,12.950000,cmd,0,0.7001
24.165096,,fb,1,0.8889
24.164768,12.950000,cmd,1,0.7864
24.168093,,fb,2,-0.7778
24.164768,12.950000,cmd,2,-0.6587
24.164768,12.950000,cmd,3,-0.7450
24.178867,,fb,3,-0.8889
24.181996,12.960000,cmd,0,0.7001
24.181996,12.960000,cmd,1,0.7864
24.186104,,fb,0,0.8333
24.181996,12.960000,cmd,2,-0.6587
24.181996,12.960000,cmd,3,-0.7450
24.218105,12.970000,cmd,0,0.6653
24.218105,12.970000,cmd,1,0.7807
24.218105,12.970000,cmd,2,-0.6241
24.218105,12.970000,cmd,3,-0.7395
24.230951,,fb,2,-0.7778
24.236271,,fb,0,0.8333
24.237076,,fb,2,-0.7778
24.238086,,fb,2,-0.7778
24.236896,12.980000,cmd,0,0.6653
24.236896,12.980000,cmd,1,0.7807
24.236896,12.980000,cmd,2,-0.6241
24.236896,12.980000,cmd,3,-0.7395
24.255887,12.990000,cmd,0,0.6653
24.255887,12.990000,cmd,1,0.7807
24.255887,12.990000,cmd,2,-0.6241
24.255887,12.990000,cmd,3,-0.7395
24.269284,13.000000,cmd,0,0.6653
24.269284,13.000000,cmd,1,0.7807
24.269284,13.000000,cmd,2,-0.6241
24.269284,13.000000,cmd,3,-0.7395
24.282786,,fb,1,0.8889
24.284312,,fb,2,-0.7778
24.285074,,fb,3,-0.8889
24.286084,,fb,3,-0.8889
24.302775,13.010000,cmd,0,0.6289
24.302775,13.010000,cmd,1,0.7589
24.302775,13.010000,cmd,2,-0.5881
24.302775,13.010000,cmd,3,-0.7182
24.321127,13.020000,cmd,0,0.6289
24.321127,13.020000,cmd,1,0.7589
24.321127,13.020000,cmd,2,-0.5881
24.321127,13.020000,cmd,3,-0.7182
24.335248,,fb,0,0.7778
24.336631,,fb,3,-0.8889
24.337101,,fb,0,0.7778
24.338085,,fb,1,0.8333
24.338018,13.030000,cmd,0,0.6289
24.339123,,fb,2,-0.7778
24.340109,,fb,0,0.8333
24.341102,,fb,1,0.8889
24.338018,13.030000,cmd,1,0.7589
24.338018,13.030000,cmd,2,-0.5881
24.338018,13.030000,cmd,3,-0.7182
24.352799,13.040000,cmd,0,0.6289
24.352799,13.040000,cmd,1,0.7589
24.352799,13.040000,cmd,2,-0.5881
24.352799,13.040000,cmd,3,-0.7182
24.387090,,fb,2,-0.7778
24.386909,13.050000,cmd,0,0.6049
24.388076,,fb,1,0.8889
24.389110,,fb,2,-0.7778
24.390107,,fb,3,-0.8889
24.386909,13.050000,cmd,1,0.7402
24.391094,,fb,0,0.7222
24.386909,13.050000,cmd,2,-0.5650
24.392125,,fb,1,0.8889
24.393102,,fb,0,0.7222
24.386909,13.050000,cmd,3,-0.7002
24.396311,,fb,2,-0.7778
24.400359,,fb,3,-0.8889
24.403482,13.060000,cmd,0,0.6049
24.403482,13.060000,cmd,1,0.7402
24.406098,,fb,0,0.7222
24.403482,13.060000,cmd,2,-0.5650
24.407143,,fb,2,-0.7778
24.408094,,fb,0,0.7222
24.403482,13.060000,cmd,3,-0.7002
24.418515,13.070000,cmd,0,0.6049
24.419104,,fb,1,0.8333
24.418515,13.070000,cmd,1,0.7402
24.421108,,fb,2,-0.7222
24.418515,13.070000,cmd,2,-0.5650
24.424114,,fb,3,-0.8889
24.418515,13.070000,cmd,3,-0.7002
24.436485,13.080000,cmd,0,0.6049
24.439117,,fb,0,0.6667
24.436485,13.080000,cmd,1,0.7402
24.436485,13.080000,cmd,2,-0.5650
24.436485,13.080000,cmd,3,-0.7002
24.470164,13.090000,cmd,0,0.5645
24.470164,13.090000,cmd,1,0.7272
24.470164,13.090000,cmd,2,-0.5253
24.470164,13.090000,cmd,3,-0.6880
24.485018,,fb,2,-0.7222
24.487333,,fb,2,-0.7222
24.488233,,fb,0,0.7222
24.489079,,fb,3,-0.8889
24.489170,13.100000,cmd,0,0.5645
24.489170,13.100000,cmd,1,0.7272
24.489170,13.100000,cmd,2,-0.5253
24.489170,13.100000,cmd,3,-0.6880
24.507715,13.110000,cmd,0,0.5645
24.507715,13.110000,cmd,1,0.7272
24.507715,13.110000,cmd,2,-0.5253
24.507715,13.110000,cmd,3,-0.6880
24.521142,13.120000,cmd,0,0.5645
24.521142,13.120000,cmd,1,0.7272
24.521142,13.120000,cmd,2,-0.5253
24.527120,,fb,0,0.7222
24.521142,13.120000,cmd,3,-0.6880
24.532769,,fb,1,0.7778
24.535134,,fb,2,-0.6667
24.543095,,fb,3,-0.8333
24.544101,,fb,3,-0.8333
24.545076,,fb,1,0.8889
24.546077,,fb,2,-0.6667
24.548071,,fb,0,0.7778
24.551071,,fb,1,0.8333
24.554072,,fb,2,-0.6667
24.556117,,fb,3,-0.8333
24.554432,13.130000,cmd,0,0.5149
24.554432,13.130000,cmd,1,0.7199
24.554432,13.130000,cmd,2,-0.4761
24.560105,,fb,0,0.7778
24.554432,13.130000,cmd,3,-0.6811
24.572564,,fb,1,0.8333
24.572955,13.140000,cmd,0,0.5149
24.572955,13.140000,cmd,1,0.7199
24.576098,,fb,2,-0.6667
24.572955,13.140000,cmd,2,-0.4761
24.572955,13.140000,cmd,3,-0.6811
24.588223,13.150000,cmd,0,0.5149
24.588223,13.150000,cmd,1,0.7199
24.588223,13.150000,cmd,2,-0.4761
24.588223,13.150000,cmd,3,-0.6811
24.603036,13.160000,cmd,0,0.5149
24.603036,13.160000,cmd,1,0.7199
24.603036,13.160000,cmd,2,-0.4761
24.603036,13.160000,cmd,3,-0.6811
24.618051,,fb,0,0.6111
24.620553,,fb,1,0.8333
24.621098,,fb,2,-0.6667
24.623472,,fb,2,-0.6667
24.638863,13.170000,cmd,0,0.4943
24.638863,13.170000,cmd,1,0.6962
24.638863,13.170000,cmd,2,-0.4558
24.638863,13.170000,cmd,3,-0.6577
24.657341,13.180000,cmd,0,0.4943
24.657341,13.180000,cmd,1,0.6962
24.661122,,fb,0,0.6111
24.657341,13.180000,cmd,2,-0.4558
24.662101,,fb,3,-0.8333
24.663098,,fb,0,0.6111
24.657341,13.180000,cmd,3,-0.6577
24.668817,,fb,1,0.8333
24.671545,,fb,2,-0.6667
24.672074,,fb,3,-0.8333
24.671848,13.190000,cmd,0,0.4943
24.671848,13.190000,cmd,1,0.6962
24.671848,13.190000,cmd,2,-0.4558
24.671848,13.190000,cmd,3,-0.6577
24.683908,,fb,1,0.8333
24.685702,,fb,2,-0.5556
24.687133,,fb,3,-0.8333
24.688085,,fb,0,0.6111
24.687502,13.200000,cmd,0,0.4943
24.690180,,fb,1,0.8333
24.687502,13.200000,cmd,1,0.6962
24.687502,13.200000,cmd,2,-0.4558
24.687502,13.200000,cmd,3,-0.6577
24.694750,,fb,2,-0.6111
24.703076,,fb,3,-0.8333
24.707075,,fb,0,0.6111
24.710078,,fb,1,0.8333
24.713083,,fb,2,-0.6111
24.716075,,fb,3,-0.8333
24.720803,13.210000,cmd,0,0.4489
24.720803,13.210000,cmd,1,0.6708
24.720803,13.210000,cmd,2,-0.4111
24.720803,13.210000,cmd,3,-0.6329
24.740271,13.220000,cmd,0,0.4489
24.740271,13.220000,cmd,1,0.6708
24.740271,13.220000,cmd,2,-0.4111
24.740271,13.220000,cmd,3,-0.6329
24.755548,,fb,1,0.8333
24.757990,,fb,2,-0.6111
24.758335,13.230000,cmd,0,0.4489
24.759133,,fb,3,-0.8333
24.760091,,fb,1,0.8333
24.758335,13.230000,cmd,1,0.6708
24.758335,13.230000,cmd,2,-0.4111
