t_s,t_sim_s,kind,servo_idx,value_deg
39.636581,,fb,3,0.0556
39.638625,,fb,2,0.0556
39.639585,,fb,2,0.0556
39.640612,,fb,3,0.0556
39.655620,,fb,1,0.0000
39.656708,,fb,0,-0.0556
39.658598,,fb,1,-0.0556
39.661602,,fb,2,0.1111
39.663611,,fb,3,0.0556
39.667581,,fb,0,-0.0556
39.669593,,fb,1,-0.0556
39.673613,,fb,2,0.0556
39.676593,,fb,3,0.0556
39.679594,,fb,0,-0.1111
39.681581,,fb,1,0.0000
39.685621,,fb,2,0.0556
39.687599,,fb,3,0.0556
39.726611,,fb,1,-0.0556
39.727587,,fb,2,0.0556
39.729648,,fb,1,-0.0556
39.730590,,fb,1,0.0000
39.731618,,fb,0,-0.0556
39.732604,,fb,1,0.0000
39.735498,,fb,2,0.1111
39.771638,,fb,0,-0.1111
39.772809,,fb,3,0.0556
39.773614,,fb,0,-0.0556
39.774589,,fb,2,0.1111
39.775589,,fb,3,0.0556
39.776787,,fb,2,0.0556
39.777600,,fb,3,0.0556
39.779643,,fb,1,-0.0556
39.817610,,fb,3,0.0556
39.818654,,fb,1,0.0000
39.819582,,fb,2,0.0556
39.820626,,fb,0,-0.0556
39.821603,,fb,3,0.0556
39.822630,,fb,0,-0.0556
39.823653,,fb,3,0.0556
39.838624,,fb,1,-0.0556
39.839766,,fb,0,-0.0556
39.841624,,fb,1,-0.0556
39.844609,,fb,2,0.0556
39.847624,,fb,3,0.0556
39.850627,,fb,0,-0.1111
39.852615,,fb,1,-0.0556
39.856613,,fb,2,0.0556
39.859594,,fb,3,0.0556
39.862605,,fb,0,-0.1111
39.864592,,fb,1,-0.0556
39.868753,,fb,2,0.0556
39.870617,,fb,3,0.0556
39.909606,,fb,1,-0.0556
39.910742,,fb,2,0.0556
39.911597,,fb,1,0.0000
39.912597,,fb,2,0.1111
39.913583,,fb,0,-0.1111
39.914586,,fb,2,0.1111
39.915585,,fb,0,-0.0556
39.916597,,fb,2,0.0556
39.955707,,fb,0,-0.0556
39.956597,,fb,0,-0.1111
39.957586,,fb,1,-0.0556
39.958583,,fb,3,0.0556
39.959656,,fb,1,-0.0556
39.960586,,fb,3,0.0556
39.961588,,fb,1,0.0000
39.975695,,fb,3,0.0556
39.976585,,fb,2,0.0556
39.979584,,fb,3,0.0556
39.982801,,fb,0,-0.0556
39.985584,,fb,1,-0.0556
39.988608,,fb,2,0.1111
39.990595,,fb,3,0.0556
39.994598,,fb,0,-0.1111
39.997599,,fb,1,-0.0556
40.000601,,fb,2,0.1111
40.003592,,fb,3,0.0556
40.006608,,fb,0,-0.1111
40.009600,,fb,1,-0.0556
40.047601,,fb,3,0.0556
40.049587,,fb,2,0.0556
40.050583,,fb,2,0.0556
40.051577,,fb,3,0.0556
40.052584,,fb,2,0.1111
40.053579,,fb,3,0.0556
40.054587,,fb,0,-0.0556
40.104618,,fb,0,-0.1111
40.106600,,fb,0,-0.0556
40.107737,,fb,3,0.0556
40.108589,,fb,1,0.0000
40.109607,,fb,2,0.1111
40.110593,,fb,0,-0.0556
40.111595,,fb,2,0.0556
40.112777,,fb,3,0.0556
40.149656,,fb,1,0.0000
40.150595,,fb,2,0.0556
40.152586,,fb,1,0.0000
40.153735,,fb,1,0.0000
40.155213,,fb,2,0.0556
40.155583,,fb,1,0.0000
40.201632,,fb,2,0.0556
40.202606,,fb,0,-0.0556
40.203591,,fb,2,0.0556
40.204592,,fb,3,0.0556
40.205604,,fb,1,-0.0556
40.206592,,fb,0,-0.1111
40.207586,,fb,1,0.0000
40.208589,,fb,3,0.0556
40.209729,,fb,2,0.1111
40.255628,,fb,1,-0.0556
40.256619,,fb,2,0.0556
40.258622,,fb,1,-0.0556
40.260591,,fb,1,-0.0556
40.261590,,fb,0,-0.0556
40.262608,,fb,3,0.0556
40.263583,,fb,0,-0.0556
40.300606,,fb,3,0.0556
40.302589,,fb,2,0.0556
40.303644,,fb,2,0.1111
40.304603,,fb,1,-0.0556
40.305589,,fb,2,0.1111
40.306586,,fb,0,-0.1111
40.356609,,fb,3,0.0556
40.357611,,fb,2,0.0556
40.358823,,fb,1,-0.0556
40.359597,,fb,2,0.0556
40.407608,,fb,2,0.0556
40.408728,,fb,0,-0.0556
40.409599,,fb,3,0.0556
40.410588,,fb,0,-0.0556
40.411608,,fb,2,0.0556
40.412583,,fb,3,0.0556
40.413583,,fb,1,-0.0556
40.415587,,fb,1,-0.0556
40.426609,,fb,3,0.1111
40.427616,,fb,1,0.0000
40.428585,,fb,0,-0.1111
40.429597,,fb,1,0.0000
40.432593,,fb,2,0.0556
40.434622,,fb,3,0.0556
40.438680,,fb,0,-0.0556
40.440611,,fb,1,-0.0556
40.444618,,fb,2,0.1111
40.446616,,fb,3,0.0556
40.450591,,fb,0,-0.1111
40.452595,,fb,1,-0.0556
40.456607,,fb,2,0.0556
40.458625,,fb,3,0.0556
40.474610,,fb,1,-0.0556
40.475603,,fb,0,-0.1111
40.477593,,fb,1,0.0000
40.480613,,fb,2,0.0556
40.482589,,fb,3,0.0556
40.486596,,fb,0,-0.0556
40.489603,,fb,1,0.0000
40.492601,,fb,2,0.0556
40.494594,,fb,3,0.0556
40.498625,,fb,0,-0.1111
40.501594,,fb,1,-0.0556
40.504606,,fb,2,0.0556
40.506609,,fb,3,0.0556
40.545628,,fb,1,-0.0556
40.546587,,fb,0,-0.0556
40.547609,,fb,1,-0.0556
40.548611,,fb,3,0.0556
40.549597,,fb,0,-0.1111
40.550594,,fb,2,0.0556
40.551727,,fb,0,-0.0556
40.552587,,fb,2,0.0556
40.590623,,fb,0,-0.1111
40.591597,,fb,3,0.0556
40.592703,,fb,0,-0.0556
40.593599,,fb,2,0.1111
40.594589,,fb,3,0.0556
40.595586,,fb,1,-0.0556
40.596595,,fb,3,0.0556
40.597596,,fb,1,-0.0556
40.611602,,fb,3,0.0556
40.612732,,fb,0,-0.1111
40.613605,,fb,2,0.0556
40.615611,,fb,3,0.0556
40.617595,,fb,0,-0.1111
40.620590,,fb,1,-0.0556
40.623612,,fb,2,0.0556
40.626605,,fb,3,0.0556
40.629584,,fb,0,-0.0556
40.632584,,fb,1,-0.0556
40.636595,,fb,2,0.0556
40.638595,,fb,3,0.0556
40.641601,,fb,0,-0.0556
40.644593,,fb,1,-0.0556
40.683610,,fb,3,0.1111
40.684649,,fb,2,0.0556
40.685611,,fb,0,-0.0556
40.686598,,fb,1,-0.0556
40.687588,,fb,2,0.0556
40.688613,,fb,0,-0.0556
40.689600,,fb,2,0.1111
40.690724,,fb,0,-0.0556
40.693599,,fb,1,-0.0556
40.731627,,fb,3,0.0556
40.732636,,fb,2,0.0556
40.733604,,fb,0,-0.0556
40.735602,,fb,2,0.0556
40.736598,,fb,1,-0.0556
40.737619,,fb,2,0.0556
40.738598,,fb,0,-0.0556
40.776626,,fb,2,0.0556
40.778601,,fb,1,-0.0556
40.779643,,fb,3,0.0556
40.780594,,fb,1,-0.0556
40.781592,,fb,0,-0.0556
40.782589,,fb,1,0.0000
40.783602,,fb,3,0.0556
40.798602,,fb,1,-0.0556
40.799609,,fb,0,-0.0556
40.801595,,fb,1,0.0000
40.803593,,fb,2,0.0556
40.806595,,fb,3,0.0556
40.810593,,fb,0,-0.0556
40.812603,,fb,1,-0.0556
40.816592,,fb,2,0.0556
40.818592,,fb,3,0.0556
40.821623,,fb,0,-0.0556
40.824598,,fb,1,0.0000
40.827594,,fb,2,0.0556
40.831588,,fb,3,0.0556
40.869612,,fb,1,-0.0556
40.870601,,fb,0,-0.1111
40.871620,,fb,1,-0.0556
40.872602,,fb,3,0.1111
40.873681,,fb,0,-0.0556
40.874616,,fb,2,0.1111
40.875605,,fb,0,-0.0556
40.876588,,fb,2,0.0556
40.879588,,fb,3,0.0556
40.917624,,fb,1,-0.0556
40.918608,,fb,0,-0.1111
40.919618,,fb,1,-0.0556
40.921638,,fb,0,-0.0556
40.922624,,fb,3,0.0556
40.923599,,fb,0,-0.0556
40.924599,,fb,2,0.0556
40.962620,,fb,0,-0.0556
40.964610,,fb,3,0.0556
40.965587,,fb,1,-0.0556
40.966608,,fb,1,-0.0556
40.967837,,fb,2,0.0556
40.968595,,fb,3,0.0556
40.969601,,fb,1,0.0000
40.982620,,fb,2,0.1111
40.984062,,fb,3,0.0556
40.984770,,fb,1,-0.0556
40.985616,,fb,2,0.0556
40.987613,,fb,3,0.1111
40.989611,,fb,0,-0.0556
40.992593,,fb,1,0.0000
40.995596,,fb,2,0.0556
40.998600,,fb,3,0.0556
41.001607,,fb,0,-0.0556
41.005665,,fb,1,-0.0556
41.007606,,fb,2,0.0556
41.011596,,fb,3,0.0556
41.013593,,fb,0,-0.0556
41.017697,,fb,1,0.0000
41.055699,,fb,3,0.0556
41.056602,,fb,2,0.0556
41.057599,,fb,0,-0.0556
41.059592,,fb,2,0.0556
41.060603,,fb,1,-0.0556
41.061725,,fb,2,0.1111
41.062604,,fb,0,-0.0556
41.065630,,fb,1,-0.0556
41.103640,,fb,3,0.1111
41.104626,,fb,2,0.0556
41.105601,,fb,3,0.0556
41.107616,,fb,2,0.0556
41.108736,,fb,0,-0.0556
41.109604,,fb,2,0.0556
41.110612,,fb,0,-0.1111
41.148605,,fb,2,0.0556
41.149592,,fb,1,0.0000
41.150665,,fb,2,0.0556
41.151610,,fb,0,-0.0556
41.152602,,fb,1,-0.0556
41.153602,,fb,0,-0.0556
41.154613,,fb,1,-0.0556
41.155623,,fb,3,0.0556
41.169670,,fb,1,0.0000
41.170604,,fb,0,-0.0556
41.173605,,fb,1,-0.0556
41.175597,,fb,2,0.0556
41.179593,,fb,3,0.0556
41.181598,,fb,0,-0.0556
41.185631,,fb,1,0.0000
41.187599,,fb,2,0.1111
41.191670,,fb,3,0.0000
41.193607,,fb,0,-0.0556
41.197594,,fb,1,-0.0556
41.199590,,fb,2,0.0556
41.202599,,fb,3,0.0556
41.241623,,fb,1,-0.0556
41.242594,,fb,0,-0.0556
41.243607,,fb,1,-0.0556
41.244592,,fb,3,0.0556
41.245745,,fb,0,-0.0556
41.246613,,fb,3,0.0556
41.247585,,fb,0,-0.0556
41.248597,,fb,2,0.0556
41.297620,,fb,1,-0.0556
41.298603,,fb,2,0.0556
41.300603,,fb,1,-0.0556
41.301590,,fb,0,-0.0556
41.302709,,fb,1,-0.0556
41.303600,,fb,0,-0.0556
41.304603,,fb,2,0.1111
41.351628,,fb,2,0.0556
41.352594,,fb,1,-0.0556
41.353605,,fb,2,0.1111
41.354609,,fb,1,-0.0556
41.355656,,fb,3,0.0556
41.356597,,fb,0,-0.0556
41.357623,,fb,3,0.0556
41.368602,,fb,1,-0.0556
41.403609,,fb,2,0.0556
41.404600,,fb,0,-0.0556
41.405649,,fb,3,0.0556
41.406600,,fb,0,-0.0556
41.407610,,fb,2,0.0556
41.408601,,fb,3,0.0556
41.409719,,fb,1,0.0000
41.410595,,fb,3,0.0556
41.411606,,fb,1,-0.0556
41.421644,,fb,3,0.0556
41.457611,,fb,0,-0.0556
41.458594,,fb,2,0.0556
41.459599,,fb,0,-0.1111
41.460589,,fb,1,-0.0556
41.461763,,fb,3,0.0556
41.464588,,fb,3,0.0556
41.465600,,fb,1,-0.0556
41.477627,,fb,0,-0.0556
41.478595,,fb,3,0.0556
41.479692,,fb,3,0.0556
41.481596,,fb,0,-0.0556
41.485646,,fb,1,-0.0556
41.487608,,fb,2,0.0556
41.491692,,fb,3,0.0556
41.493604,,fb,0,-0.0556
41.497594,,fb,1,-0.0556
41.499593,,fb,2,0.0556
41.502616,,fb,3,0.0556
41.505611,,fb,0,-0.0556
41.509610,,fb,1,0.0000
41.558652,,fb,3,0.0556
41.559592,,fb,3,0.0556
41.560652,,fb,0,-0.1111
41.562591,,fb,3,0.0556
41.577682,,fb,3,0.0556
41.578604,,fb,0,-0.0556
41.581600,,fb,1,-0.0556
41.583622,,fb,2,0.0556
41.587625,,fb,3,0.0556
41.589606,,fb,0,-0.1111
41.593617,,fb,1,-0.0556
41.595713,,fb,2,0.1111
41.599625,,fb,3,0.0556
41.601609,,fb,0,-0.0556
41.605605,,fb,1,0.0000
41.607615,,fb,2,0.0556
41.658613,,fb,1,-0.0556
41.660812,,fb,0,-0.0556
41.661591,,fb,1,0.0000
41.662604,,fb,3,0.0556
41.663593,,fb,0,-0.1111
41.664810,,fb,2,0.0556
41.711621,,fb,2,0.0556
41.712602,,fb,1,-0.0556
41.713597,,fb,2,0.0556
41.715610,,fb,1,-0.0556
41.717605,,fb,1,-0.0556
41.728614,,fb,2,0.0556
41.729748,,fb,3,0.0556
41.730598,,fb,2,0.1111
41.731595,,fb,3,0.0556
41.733591,,fb,0,-0.0556
41.737611,,fb,1,-0.0556
41.739599,,fb,2,0.1111
41.742593,,fb,3,0.0556
41.745598,,fb,0,-0.0556
41.749610,,fb,1,0.0000
41.751611,,fb,2,0.0556
41.754610,,fb,3,0.0556
41.757607,,fb,0,-0.1111
41.761607,,fb,1,-0.0556
41.809608,,fb,2,0.0556
41.810599,,fb,0,-0.0556
41.812631,,fb,3,0.0556
41.813984,,fb,1,-0.0556
41.814592,,fb,3,0.0556
41.816624,,fb,0,-0.0556
41.862716,,fb,3,0.0556
41.863611,,fb,1,-0.0556
41.864601,,fb,3,0.0556
41.865787,,fb,0,-0.0556
41.866602,,fb,3,0.0556
41.867625,,fb,0,-0.1111
41.868594,,fb,2,0.1111
41.869849,,fb,1,-0.0556
41.870590,,fb,3,0.1111
41.871594,,fb,0,-0.0556
41.907612,,fb,3,0.0556
41.908599,,fb,1,-0.0556
41.909598,,fb,2,0.0556
41.910597,,fb,0,-0.0556
41.911718,,fb,3,0.1111
41.912613,,fb,0,-0.0556
41.913604,,fb,2,0.0556
41.914602,,fb,0,-0.0556
41.917630,,fb,1,-0.0556
41.955609,,fb,3,0.0556
41.956638,,fb,1,0.0000
41.957728,,fb,2,0.0556
41.958600,,fb,0,-0.0556
41.959591,,fb,2,0.0556
41.960752,,fb,0,-0.0556
41.961597,,fb,3,0.0556
41.962598,,fb,0,-0.0556
42.000604,,fb,2,0.0556
42.001595,,fb,1,0.0000
42.002595,,fb,2,0.1111
42.003605,,fb,0,-0.0556
42.004603,,fb,1,-0.0556
42.005593,,fb,3,0.0556
42.006595,,fb,1,0.0000
42.007590,,fb,3,0.1111
42.021602,,fb,1,-0.0556
42.022786,,fb,2,0.1111
42.023608,,fb,3,0.0556
42.025598,,fb,1,-0.0556
42.027595,,fb,2,0.0556
42.031597,,fb,3,0.1111
42.033943,,fb,0,-0.0556
42.037603,,fb,1,-0.0556
42.039600,,fb,2,0.0556
42.043603,,fb,3,0.0556
42.045601,,fb,0,-0.0556
42.049624,,fb,1,-0.0556
42.051611,,fb,2,0.0556
42.055606,,fb,3,0.0556
42.093623,,fb,1,-0.0556
42.095604,,fb,0,-0.0556
42.096610,,fb,2,0.0556
42.097603,,fb,0,-0.0556
42.098720,,fb,3,0.0556
42.099592,,fb,0,-0.0556
42.100593,,fb,2,0.0556
42.138627,,fb,0,-0.0556
42.139605,,fb,2,0.0556
42.140605,,fb,3,0.0556
42.142606,,fb,0,-0.0556
42.143635,,fb,3,0.0556
42.144593,,fb,0,-0.0556
42.145592,,fb,1,0.0000
42.159617,,fb,3,0.0556
42.160604,,fb,1,-0.0556
42.161609,,fb,2,0.1111
42.163606,,fb,3,0.0556
42.165598,,fb,0,-0.0556
42.169612,,fb,1,-0.0556
42.171761,,fb,2,0.0556
42.175607,,fb,3,0.0556
42.177622,,fb,0,-0.0556
42.181596,,fb,1,-0.0556
42.184012,,fb,2,0.1111
42.187611,,fb,3,0.0556
42.189609,,fb,0,-0.1111
42.193606,,fb,1,-0.0556
42.231610,,fb,3,0.0556
42.233601,,fb,2,0.0556
42.235627,,fb,2,0.1111
42.236611,,fb,1,0.0000
42.237611,,fb,2,0.0556
42.239739,,fb,0,-0.1111
42.277614,,fb,2,0.1111
42.278602,,fb,1,-0.0556
42.279754,,fb,2,0.1111
42.281600,,fb,1,-0.0556
42.282601,,fb,3,0.0556
42.283932,,fb,1,-0.0556
42.284608,,fb,3,0.0556
42.322618,,fb,1,0.0000
42.323760,,fb,3,0.0556
42.324603,,fb,0,-0.0556
42.325597,,fb,2,0.0556
42.326603,,fb,0,-0.0556
42.327600,,fb,3,0.0556
42.328664,,fb,0,-0.0556
42.329595,,fb,2,0.0556
42.367613,,fb,0,-0.0556
42.368606,,fb,3,0.0556
42.369622,,fb,0,-0.1111
42.370607,,fb,2,0.0556
42.371627,,fb,3,0.0556
42.372611,,fb,3,0.1111
42.373597,,fb,0,-0.0556
42.374734,,fb,1,0.0000
42.422623,,fb,2,0.0556
42.424624,,fb,0,-0.0556
42.426598,,fb,0,-0.0556
42.427603,,fb,0,-0.1111
42.428932,,fb,2,0.0556
42.429607,,fb,3,0.0556
42.430655,,fb,1,-0.0556
42.476615,,fb,1,0.0000
42.477628,,fb,3,0.0000
42.478605,,fb,0,-0.0556
42.479641,,fb,2,0.1111
42.480619,,fb,3,0.0556
42.481608,,fb,2,0.1111
42.482606,,fb,1,-0.0556
42.483634,,fb,2,0.1111
42.484600,,fb,3,0.0556
42.520611,,fb,3,0.0556
42.522123,,fb,1,-0.0556
42.522605,,fb,2,0.0556
42.523598,,fb,0,-0.0556
42.524605,,fb,2,0.0556
42.525596,,fb,0,-0.0556
42.526594,,fb,3,0.0556
42.527604,,fb,0,-0.0556
42.530668,,fb,1,-0.0556
42.568624,,fb,3,0.0556
42.569607,,fb,1,-0.0556
42.570640,,fb,2,0.0556
42.571614,,fb,0,-0.0556
42.572602,,fb,2,0.0556
42.573673,,fb,1,-0.0556
42.574597,,fb,2,0.0556
42.575679,,fb,0,-0.0556
42.613618,,fb,2,0.1111
42.614601,,fb,1,-0.0556
42.615739,,fb,2,0.0556
42.617609,,fb,1,-0.0556
42.618601,,fb,3,0.0556
42.619610,,fb,1,-0.0556
42.620704,,fb,3,0.0556
42.634633,,fb,1,0.0000
42.635602,,fb,2,0.0556
42.636595,,fb,3,0.0556
42.638606,,fb,1,-0.0556
42.640690,,fb,2,0.0556
42.644607,,fb,3,0.0556
42.646593,,fb,0,-0.0556
42.650595,,fb,1,0.0000
42.652599,,fb,2,0.0556
42.656616,,fb,3,0.0556
42.658605,,fb,0,-0.0556
42.662624,,fb,1,0.0000
42.664609,,fb,2,0.0556
42.668612,,fb,3,0.0556
42.706638,,fb,1,-0.0556
42.708602,,fb,0,-0.0556
42.709615,,fb,2,0.0556
42.710598,,fb,0,-0.1111
42.711606,,fb,3,0.0556
42.712611,,fb,0,-0.0556
42.713616,,fb,2,0.0556
42.751625,,fb,0,-0.1111
42.752618,,fb,1,-0.0556
42.753614,,fb,0,-0.0556
42.755643,,fb,3,0.0556
42.756621,,fb,1,0.0000
42.757596,,fb,3,0.0556
42.758646,,fb,1,-0.0556
42.771630,,fb,2,0.1111
42.772666,,fb,3,0.0556
42.773597,,fb,1,-0.0556
42.774606,,fb,2,0.0556
42.776603,,fb,3,0.0556
42.779616,,fb,0,-0.0556
42.782598,,fb,1,-0.0556
42.784613,,fb,2,0.1111
42.788621,,fb,3,0.0556
42.791608,,fb,0,-0.0556
42.794602,,fb,1,-0.0556
42.796691,,fb,2,0.0556
42.800625,,fb,3,0.0556
42.802606,,fb,0,-0.0556
42.806670,,fb,1,-0.0556
42.844615,,fb,3,0.0556
42.845724,,fb,1,-0.0556
42.846616,,fb,2,0.0556
42.847604,,fb,0,-0.0556
42.848688,,fb,2,0.0556
42.849602,,fb,0,-0.0556
42.850618,,fb,3,0.0556
42.851610,,fb,0,-0.1111
42.889614,,fb,2,0.0556
42.890735,,fb,0,-0.0556
42.891621,,fb,2,0.1111
42.893608,,fb,1,-0.0556
42.894600,,fb,1,-0.0556
42.895598,,fb,2,0.0556
42.896628,,fb,3,0.0556
42.910622,,fb,1,-0.0556
42.911612,,fb,2,0.0556
42.912626,,fb,3,0.0556
42.914615,,fb,1,0.0000
42.916601,,fb,2,0.0556
42.920616,,fb,3,0.0556
42.922607,,fb,0,-0.1111
42.926615,,fb,1,-0.0556
42.928607,,fb,2,0.0556
42.932603,,fb,3,0.0556
42.935603,,fb,0,-0.0556
42.937623,,fb,1,0.0000
42.940607,,fb,2,0.0556
42.944597,,fb,3,0.0556
42.982611,,fb,1,-0.0556
42.983611,,fb,3,0.0556
42.984633,,fb,0,-0.0556
42.985597,,fb,2,0.0556
42.986595,,fb,0,-0.0556
42.987611,,fb,3,0.0556
42.988607,,fb,0,-0.0556
42.989609,,fb,2,0.0556
43.027616,,fb,0,-0.0556
43.028603,,fb,3,0.0556
43.029613,,fb,0,-0.0556
43.030653,,fb,2,0.0556
43.031598,,fb,3,0.0556
43.032612,,fb,1,-0.0556
43.033608,,fb,3,0.0556
43.034600,,fb,1,-0.0556
43.047635,,fb,2,0.1111
43.048602,,fb,3,0.1111
43.049626,,fb,0,-0.0556
43.050625,,fb,2,0.0556
43.052602,,fb,3,0.0556
43.055643,,fb,0,-0.0556
43.058615,,fb,1,-0.0556
43.060631,,fb,2,0.0556
43.064603,,fb,3,0.0556
43.067677,,fb,0,-0.0556
43.070605,,fb,1,0.0000
43.072605,,fb,2,0.0556
43.076604,,fb,3,0.0556
43.079607,,fb,0,-0.0556
43.082618,,fb,1,-0.0556
43.120618,,fb,3,0.0556
43.121600,,fb,1,-0.0556
43.122620,,fb,2,0.0556
43.123598,,fb,0,-0.1111
43.124727,,fb,3,0.0556
43.125608,,fb,0,-0.0556
43.126600,,fb,2,0.0556
43.127604,,fb,0,-0.0556
43.165625,,fb,2,0.0556
43.166617,,fb,1,-0.0556
43.167625,,fb,2,0.0556
43.169608,,fb,1,-0.0556
43.170724,,fb,1,-0.0556
43.171615,,fb,2,0.1111
43.172611,,fb,3,0.0556
43.220622,,fb,0,-0.0556
43.221624,,fb,2,0.0556
43.222616,,fb,0,-0.0556
43.223654,,fb,2,0.0556
43.225609,,fb,1,-0.0556
43.226616,,fb,3,0.0556
43.227704,,fb,3,0.0556
43.228605,,fb,0,-0.1111
43.229609,,fb,1,0.0000
43.239617,,fb,2,0.0556
43.241718,,fb,3,0.0556
43.242620,,fb,2,0.0556
43.244613,,fb,3,0.0556
43.247616,,fb,0,-0.1111
43.250605,,fb,1,-0.0556
43.253603,,fb,2,0.0556
43.256706,,fb,3,0.0556
43.259624,,fb,0,-0.0556
43.262655,,fb,1,-0.0556
43.265623,,fb,2,0.0556
43.268606,,fb,3,0.0556
43.271604,,fb,0,-0.1111
43.274607,,fb,1,-0.0556
43.312621,,fb,3,0.0556
43.313600,,fb,1,-0.0556
43.314754,,fb,2,0.0556
43.315596,,fb,1,-0.0556
43.316605,,fb,3,0.0556
43.317614,,fb,0,-0.0556
43.318612,,fb,2,0.0556
43.319612,,fb,0,-0.1111
43.357617,,fb,2,0.0556
43.358651,,fb,1,0.0000
43.359608,,fb,2,0.1111
43.361607,,fb,1,0.0000
43.362605,,fb,1,-0.0556
43.363598,,fb,2,0.1111
43.364740,,fb,3,0.0556
43.403641,,fb,1,-0.0556
43.404680,,fb,1,0.0000
43.405687,,fb,0,-0.0556
43.406623,,fb,1,-0.0556
43.407624,,fb,3,0.0556
43.408605,,fb,0,-0.0556
43.409600,,fb,2,0.0556
43.458620,,fb,1,-0.0556
43.459617,,fb,2,0.0556
43.460608,,fb,1,-0.0556
43.461620,,fb,2,0.1111
43.462599,,fb,0,-0.0556
43.463602,,fb,1,0.0000
43.464621,,fb,0,-0.1111
43.465607,,fb,2,0.0556
43.466607,,fb,3,0.0556
43.467622,,fb,1,-0.0556
43.505622,,fb,0,-0.0556
43.506618,,fb,3,0.0556
43.507729,,fb,1,0.0000
43.508612,,fb,2,0.0556
43.509616,,fb,0,-0.0556
43.510609,,fb,2,0.0556
43.511600,,fb,0,-0.0556
43.549616,,fb,2,0.0556
43.550650,,fb,0,-0.1111
43.551722,,fb,2,0.0556
43.552612,,fb,1,-0.0556
43.553605,,fb,2,0.0556
43.554617,,fb,0,-0.0556
43.555658,,fb,1,0.0000
43.556630,,fb,3,0.1111
43.570613,,fb,1,0.0000
43.571610,,fb,2,0.1111
43.572814,,fb,3,0.0556
43.574605,,fb,1,-0.0556
43.577617,,fb,2,0.0556
43.580616,,fb,3,0.0556
43.583855,,fb,0,-0.0556
43.586680,,fb,1,-0.0556
43.589613,,fb,2,0.0556
43.592618,,fb,3,0.0556
43.594605,,fb,0,-0.1111
43.598649,,fb,1,-0.0556
43.600724,,fb,2,0.1111
43.604626,,fb,3,0.0556
43.642625,,fb,1,-0.0556
43.643779,,fb,3,0.0556
43.644628,,fb,0,-0.0556
43.645611,,fb,2,0.0556
43.646618,,fb,0,-0.0556
43.647604,,fb,3,0.1111
43.648608,,fb,0,-0.0556
43.649604,,fb,2,0.0556
43.687631,,fb,0,-0.0556
43.688607,,fb,1,-0.0556
43.689639,,fb,0,-0.1111
43.690614,,fb,1,-0.0556
43.691639,,fb,3,0.0556
43.763600,,fb,3,0.0556
43.764614,,fb,0,-0.0556
43.766602,,fb,1,-0.0556
43.769602,,fb,2,0.1111
43.772615,,fb,3,0.0556
43.775606,,fb,0,-0.0556
43.778604,,fb,1,-0.0556
43.781606,,fb,2,0.0556
43.784616,,fb,3,0.0556
43.786605,,fb,0,-0.1111
43.790606,,fb,1,-0.0556
43.793604,,fb,2,0.0556
43.796611,,fb,3,0.0556
43.834635,,fb,1,-0.0556
44.113625,,fb,1,-0.0556
44.115625,,fb,1,-0.0556
44.116608,,fb,1,-0.0556
44.117611,,fb,2,0.0556
44.120609,,fb,3,0.0556
44.159628,,fb,1,-0.0556
44.160634,,fb,1,-0.0556
44.161605,,fb,3,0.0556
44.162762,,fb,0,-0.0556
44.163621,,fb,3,0.0556
44.164613,,fb,0,-0.0556
44.165611,,fb,2,0.1111
44.203709,,fb,0,-0.0556
44.205873,,fb,3,0.0556
44.206902,,fb,2,0.1111
44.207695,,fb,3,0.0556
44.208613,,fb,1,-0.0556
44.209615,,fb,3,0.1111
44.210612,,fb,1,0.0000
44.224631,,fb,3,0.0556
44.225747,,fb,2,0.0556
44.228618,,fb,3,0.0556
44.231616,,fb,0,-0.1111
44.234616,,fb,1,-0.0556
44.237625,,fb,2,0.0556
44.240657,,fb,3,0.0556
44.243615,,fb,0,-0.0556
44.246602,,fb,1,0.0000
44.249613,,fb,2,0.0556
44.252608,,fb,3,0.0556
44.254793,,fb,0,-0.1111
44.258605,,fb,1,-0.0556
44.296616,,fb,3,0.0556
44.297772,,fb,2,0.0556
44.298616,,fb,0,-0.0556
44.299647,,fb,1,0.0000
44.300616,,fb,2,0.0556
44.301615,,fb,0,-0.1111
44.302683,,fb,2,0.0556
44.303991,,fb,0,-0.0556
44.342630,,fb,2,0.0556
44.343712,,fb,2,0.0556
44.344600,,fb,3,0.0556
44.345613,,fb,1,0.0000
44.346610,,fb,1,0.0000
44.347596,,fb,2,0.1111
44.348609,,fb,3,0.0556
44.351702,,fb,0,-0.1111
44.390627,,fb,2,0.0556
44.391787,,fb,2,0.0556
44.392615,,fb,0,-0.0556
44.393610,,fb,1,-0.0556
44.394607,,fb,1,0.0000
44.395610,,fb,2,0.0556
44.396750,,fb,3,0.0556
44.434636,,fb,1,-0.0556
44.435612,,fb,0,-0.1111
44.436619,,fb,1,-0.0556
44.437618,,fb,3,0.0556
44.438784,,fb,0,-0.0556
44.439622,,fb,0,-0.0556
44.440616,,fb,1,0.0000
44.441612,,fb,2,0.0556
44.490644,,fb,1,-0.0556
44.491610,,fb,3,0.0556
44.492608,,fb,0,-0.0556
44.493608,,fb,2,0.1111
44.494606,,fb,0,-0.0556
44.495615,,fb,1,-0.0556
44.496626,,fb,0,-0.0556
44.497788,,fb,2,0.1111
44.543632,,fb,3,0.0556
44.545637,,fb,3,0.0556
