t_s,t_sim_s,kind,servo_idx,value_deg
22.960744,12.530000,cmd,3,-0.3111
22.977642,12.540000,cmd,0,0.0113
22.977642,12.540000,cmd,1,0.3559
22.977642,12.540000,cmd,2,0.0335
22.977642,12.540000,cmd,3,-0.3111
22.989791,12.550000,cmd,0,0.0113
22.989791,12.550000,cmd,1,0.3559
22.989791,12.550000,cmd,2,0.0335
22.989791,12.550000,cmd,3,-0.3111
23.002112,12.560000,cmd,0,0.0113
23.002112,12.560000,cmd,1,0.3559
23.002112,12.560000,cmd,2,0.0335
23.002112,12.560000,cmd,3,-0.3111
23.033394,12.570000,cmd,0,0.0163
23.033394,12.570000,cmd,1,0.3459
23.033394,12.570000,cmd,2,0.0288
23.033394,12.570000,cmd,3,-0.3008
23.048671,12.580000,cmd,0,0.0163
23.048671,12.580000,cmd,1,0.3459
23.048671,12.580000,cmd,2,0.0288
23.048671,12.580000,cmd,3,-0.3008
23.060334,,fb,3,-0.5000
23.063167,12.590000,cmd,0,0.0163
23.063167,12.590000,cmd,1,0.3459
23.063167,12.590000,cmd,2,0.0288
23.063167,12.590000,cmd,3,-0.3008
23.080997,12.600000,cmd,0,0.0163
23.080997,12.600000,cmd,1,0.3459
23.080997,12.600000,cmd,2,0.0288
23.080997,12.600000,cmd,3,-0.3008
23.093790,,fb,1,0.3889
23.095633,,fb,2,-0.1111
23.095924,,fb,0,0.1111
23.096931,,fb,1,0.3889
23.097920,,fb,2,-0.1111
23.098919,,fb,3,-0.4444
23.100423,,fb,1,0.3333
23.101012,,fb,2,-0.1111
23.111937,,fb,3,-0.4444
23.112939,,fb,1,0.3889
23.113924,,fb,2,-0.1111
23.114983,,fb,1,0.3333
23.116948,,fb,2,-0.1111
23.115138,12.610000,cmd,0,0.0221
23.115138,12.610000,cmd,1,0.3403
23.115138,12.610000,cmd,2,0.0239
23.115138,12.610000,cmd,3,-0.2944
23.120954,,fb,3,-0.4444
23.133050,,fb,0,0.1111
23.132946,12.620000,cmd,0,0.0221
23.132946,12.620000,cmd,1,0.3403
23.135949,,fb,1,0.3889
23.132946,12.620000,cmd,2,0.0239
23.138960,,fb,2,-0.1111
23.132946,12.620000,cmd,3,-0.2944
23.145956,,fb,3,-0.3889
23.145884,12.630000,cmd,0,0.0221
23.145884,12.630000,cmd,1,0.3403
23.145884,12.630000,cmd,2,0.0239
23.145884,12.630000,cmd,3,-0.2944
23.164329,12.640000,cmd,0,0.0221
23.164329,12.640000,cmd,1,0.3403
23.164329,12.640000,cmd,2,0.0239
23.164329,12.640000,cmd,3,-0.2944
23.183951,,fb,0,0.1111
23.184945,,fb,1,0.3889
23.186946,,fb,3,-0.4444
23.187940,,fb,0,0.0556
23.188940,,fb,1,0.3889
23.189935,,fb,3,-0.4444
23.199824,12.650000,cmd,0,-0.0092
23.199824,12.650000,cmd,1,0.3650
23.203021,,fb,0,0.1111
23.199824,12.650000,cmd,2,0.0574
23.204953,,fb,1,0.3889
23.199824,12.650000,cmd,3,-0.3167
23.212368,,fb,0,0.0556
23.218956,,fb,1,0.3889
23.217471,12.660000,cmd,0,-0.0092
23.217471,12.660000,cmd,1,0.3650
23.221957,,fb,2,-0.1111
23.217471,12.660000,cmd,2,0.0574
23.217471,12.660000,cmd,3,-0.3167
23.231183,12.670000,cmd,0,-0.0092
23.231959,,fb,3,-0.4444
23.231183,12.670000,cmd,1,0.3650
23.233976,,fb,0,0.1111
23.231183,12.670000,cmd,2,0.0574
23.231183,12.670000,cmd,3,-0.3167
23.247115,12.680000,cmd,0,-0.0092
23.247115,12.680000,cmd,1,0.3650
23.248966,,fb,2,-0.1111
23.249954,,fb,3,-0.4444
23.247115,12.680000,cmd,2,0.0574
23.251958,,fb,0,0.1111
23.247115,12.680000,cmd,3,-0.3167
23.256454,,fb,1,0.3889
23.266945,,fb,2,-0.1111
23.270963,,fb,3,-0.4444
23.273937,,fb,0,0.1111
23.276945,,fb,1,0.4444
23.278950,,fb,2,-0.1111
23.282153,12.690000,cmd,0,-0.0594
23.282153,12.690000,cmd,1,0.3780
23.282153,12.690000,cmd,2,0.1110
23.282153,12.690000,cmd,3,-0.3264
23.301728,,fb,0,0.1111
23.303965,,fb,2,-0.1111
23.302803,12.700000,cmd,0,-0.0594
23.302803,12.700000,cmd,1,0.3780
23.302803,12.700000,cmd,2,0.1110
23.302803,12.700000,cmd,3,-0.3264
23.307963,,fb,3,-0.5000
23.320384,12.710000,cmd,0,-0.0594
23.320966,,fb,0,0.0556
23.320384,12.710000,cmd,1,0.3780
23.320384,12.710000,cmd,2,0.1110
23.324962,,fb,1,0.3889
23.320384,12.710000,cmd,3,-0.3264
23.332626,,fb,2,-0.0556
23.338180,12.720000,cmd,0,-0.0594
23.338180,12.720000,cmd,1,0.3780
23.338180,12.720000,cmd,2,0.1110
23.338180,12.720000,cmd,3,-0.3264
23.375959,,fb,3,-0.4444
23.375266,12.730000,cmd,0,-0.0792
23.376961,,fb,0,0.1111
23.375266,12.730000,cmd,1,0.3959
23.377957,,fb,1,0.3333
23.375266,12.730000,cmd,2,0.1343
23.378957,,fb,3,-0.4444
23.379959,,fb,1,0.3333
23.375266,12.730000,cmd,3,-0.3408
23.380959,,fb,3,-0.4444
23.382646,,fb,1,0.3333
23.394078,,fb,2,-0.0556
23.394965,12.740000,cmd,0,-0.0792
23.394965,12.740000,cmd,1,0.3959
23.394965,12.740000,cmd,2,0.1343
23.394965,12.740000,cmd,3,-0.3408
23.413201,12.750000,cmd,0,-0.0792
23.413201,12.750000,cmd,1,0.3959
23.413201,12.750000,cmd,2,0.1343
23.413201,12.750000,cmd,3,-0.3408
23.423672,,fb,0,0.0556
23.425982,,fb,1,0.3333
23.427346,,fb,3,-0.3889
23.428380,,fb,1,0.3889
23.429413,12.760000,cmd,0,-0.0792
23.429979,,fb,2,-0.1111
23.429413,12.760000,cmd,1,0.3959
23.429413,12.760000,cmd,2,0.1343
23.429413,12.760000,cmd,3,-0.3408
23.460310,12.770000,cmd,0,-0.0889
23.460310,12.770000,cmd,1,0.3705
23.460310,12.770000,cmd,2,0.1505
23.460310,12.770000,cmd,3,-0.3090
23.467026,,fb,3,-0.4444
23.470743,,fb,0,0.0556
23.474613,,fb,0,0.0556
23.474961,,fb,0,0.0556
23.475962,,fb,1,0.3889
23.475687,12.780000,cmd,0,-0.0889
23.475687,12.780000,cmd,1,0.3705
23.475687,12.780000,cmd,2,0.1505
23.475687,12.780000,cmd,3,-0.3090
23.490030,12.790000,cmd,0,-0.0889
23.490030,12.790000,cmd,1,0.3705
23.490030,12.790000,cmd,2,0.1505
23.490030,12.790000,cmd,3,-0.3090
23.502416,12.800000,cmd,0,-0.0889
23.502416,12.800000,cmd,1,0.3705
23.502416,12.800000,cmd,2,0.1505
23.502416,12.800000,cmd,3,-0.3090
23.514998,,fb,0,0.0000
23.515960,,fb,1,0.3889
23.516979,,fb,2,0.0000
23.517948,,fb,3,-0.4444
23.518952,,fb,0,0.0000
23.519980,,fb,1,0.3333
23.520958,,fb,2,0.0000
23.522086,,fb,3,-0.4444
23.522974,,fb,1,0.3889
23.532233,12.810000,cmd,0,-0.0652
23.532233,12.810000,cmd,1,0.3525
23.532233,12.810000,cmd,2,0.1358
23.535988,,fb,0,0.0000
23.532233,12.810000,cmd,3,-0.2820
23.536971,,fb,2,0.0000
23.548766,12.820000,cmd,0,-0.0652
23.548766,12.820000,cmd,1,0.3525
23.548766,12.820000,cmd,2,0.1358
23.548766,12.820000,cmd,3,-0.2820
23.562539,12.830000,cmd,0,-0.0652
23.562539,12.830000,cmd,1,0.3525
23.562539,12.830000,cmd,2,0.1358
23.562539,12.830000,cmd,3,-0.2820
23.575698,,fb,0,0.0556
23.576388,12.840000,cmd,0,-0.0652
23.576982,,fb,1,0.3333
23.576388,12.840000,cmd,1,0.3525
23.577976,,fb,2,0.0000
23.576388,12.840000,cmd,2,0.1358
23.576388,12.840000,cmd,3,-0.2820
23.606827,12.850000,cmd,0,-0.0948
23.606827,12.850000,cmd,1,0.3609
23.606827,12.850000,cmd,2,0.1746
23.606827,12.850000,cmd,3,-0.2812
23.616991,,fb,2,0.0000
23.618371,,fb,0,0.0000
23.619004,,fb,1,0.3889
23.620476,,fb,1,0.3889
23.620969,,fb,1,0.3889
23.621986,,fb,2,0.0000
23.621389,12.860000,cmd,0,-0.0948
23.621389,12.860000,cmd,1,0.3609
23.622977,,fb,3,-0.4444
23.621389,12.860000,cmd,2,0.1746
23.621389,12.860000,cmd,3,-0.2812
23.632847,12.870000,cmd,0,-0.0948
23.632847,12.870000,cmd,1,0.3609
23.632847,12.870000,cmd,2,0.1746
23.632847,12.870000,cmd,3,-0.2812
23.646067,12.880000,cmd,0,-0.0948
23.646067,12.880000,cmd,1,0.3609
23.646067,12.880000,cmd,2,0.1746
23.646067,12.880000,cmd,3,-0.2812
23.661302,,fb,1,0.3889
23.666203,,fb,2,0.0000
23.666984,,fb,0,0.0000
23.667957,,fb,1,0.3333
23.686091,12.890000,cmd,0,-0.1353
23.686091,12.890000,cmd,1,0.3683
23.686091,12.890000,cmd,2,0.2232
23.686091,12.890000,cmd,3,-0.2803
23.704546,12.900000,cmd,0,-0.1353
23.704546,12.900000,cmd,1,0.3683
23.704546,12.900000,cmd,2,0.2232
23.704546,12.900000,cmd,3,-0.2803
23.722170,,fb,3,-0.4444
23.722993,,fb,2,0.0000
23.723132,12.910000,cmd,0,-0.1353
23.723132,12.910000,cmd,1,0.3683
23.723132,12.910000,cmd,2,0.2232
23.723132,12.910000,cmd,3,-0.2803
23.737343,,fb,3,-0.4444
23.738554,,fb,3,-0.4444
23.738966,,fb,1,0.3333
23.744990,12.920000,cmd,0,-0.1353
23.744990,12.920000,cmd,1,0.3683
23.744990,12.920000,cmd,2,0.2232
23.744990,12.920000,cmd,3,-0.2803
23.781195,12.930000,cmd,0,-0.1585
23.781195,12.930000,cmd,1,0.3850
23.781195,12.930000,cmd,2,0.2603
23.781195,12.930000,cmd,3,-0.2833
23.795389,12.940000,cmd,0,-0.1585
23.795389,12.940000,cmd,1,0.3850
23.795389,12.940000,cmd,2,0.2603
23.795389,12.940000,cmd,3,-0.2833
23.809381,12.950000,cmd,0,-0.1585
23.809381,12.950000,cmd,1,0.3850
23.809381,12.950000,cmd,2,0.2603
23.809381,12.950000,cmd,3,-0.2833
23.827198,12.960000,cmd,0,-0.1585
23.827198,12.960000,cmd,1,0.3850
23.827198,12.960000,cmd,2,0.2603
23.827198,12.960000,cmd,3,-0.2833
23.864033,12.970000,cmd,0,-0.1467
23.864033,12.970000,cmd,1,0.3812
23.864033,12.970000,cmd,2,0.2677
23.864033,12.970000,cmd,3,-0.2602
23.881518,12.980000,cmd,0,-0.1467
23.881518,12.980000,cmd,1,0.3812
23.881518,12.980000,cmd,2,0.2677
23.881518,12.980000,cmd,3,-0.2602
23.899424,12.990000,cmd,0,-0.1467
23.899424,12.990000,cmd,1,0.3812
23.899424,12.990000,cmd,2,0.2677
23.899424,12.990000,cmd,3,-0.2602
23.916833,13.000000,cmd,0,-0.1467
23.916833,13.000000,cmd,1,0.3812
23.916833,13.000000,cmd,2,0.2677
23.916833,13.000000,cmd,3,-0.2602
23.949777,13.010000,cmd,0,-0.1221
23.949777,13.010000,cmd,1,0.3842
23.953007,,fb,2,0.1667
23.949777,13.010000,cmd,2,0.2642
23.954003,,fb,3,-0.4444
23.949777,13.010000,cmd,3,-0.2421
23.955864,,fb,0,0.0000
23.967237,13.020000,cmd,0,-0.1221
23.967237,13.020000,cmd,1,0.3842
23.967237,13.020000,cmd,2,0.2642
23.967237,13.020000,cmd,3,-0.2421
23.981545,13.030000,cmd,0,-0.1221
23.981545,13.030000,cmd,1,0.3842
23.981545,13.030000,cmd,2,0.2642
23.981545,13.030000,cmd,3,-0.2421
23.999527,13.040000,cmd,0,-0.1221
23.999527,13.040000,cmd,1,0.3842
23.999527,13.040000,cmd,2,0.2642
23.999527,13.040000,cmd,3,-0.2421
24.033345,13.050000,cmd,0,-0.1848
24.033345,13.050000,cmd,1,0.3821
24.033345,13.050000,cmd,2,0.3180
24.033345,13.050000,cmd,3,-0.2489
24.052460,13.060000,cmd,0,-0.1848
24.052460,13.060000,cmd,1,0.3821
24.052460,13.060000,cmd,2,0.3180
24.052460,13.060000,cmd,3,-0.2489
24.067691,13.070000,cmd,0,-0.1848
24.067691,13.070000,cmd,1,0.3821
24.067691,13.070000,cmd,2,0.3180
24.067691,13.070000,cmd,3,-0.2489
24.084284,13.080000,cmd,0,-0.1848
24.084284,13.080000,cmd,1,0.3821
24.084284,13.080000,cmd,2,0.3180
24.084284,13.080000,cmd,3,-0.2489
24.119166,13.090000,cmd,0,-0.2590
24.119166,13.090000,cmd,1,0.3787
24.119166,13.090000,cmd,2,0.3742
24.119166,13.090000,cmd,3,-0.2635
24.140183,13.100000,cmd,0,-0.2590
24.140183,13.100000,cmd,1,0.3787
24.140183,13.100000,cmd,2,0.3742
24.140183,13.100000,cmd,3,-0.2635
24.151934,13.110000,cmd,0,-0.2590
24.151934,13.110000,cmd,1,0.3787
24.151934,13.110000,cmd,2,0.3742
24.151934,13.110000,cmd,3,-0.2635
24.166643,13.120000,cmd,0,-0.2590
24.166643,13.120000,cmd,1,0.3787
24.166643,13.120000,cmd,2,0.3742
24.166643,13.120000,cmd,3,-0.2635
24.185011,,fb,2,0.2222
24.186002,,fb,0,-0.1667
24.187083,,fb,1,0.3889
24.201479,13.130000,cmd,0,-0.2618
24.201479,13.130000,cmd,1,0.3716
24.201479,13.130000,cmd,2,0.3610
24.201479,13.130000,cmd,3,-0.2725
24.219258,13.140000,cmd,0,-0.2618
24.219258,13.140000,cmd,1,0.3716
24.219258,13.140000,cmd,2,0.3610
24.219258,13.140000,cmd,3,-0.2725
24.225037,,fb,3,-0.3333
24.226728,,fb,0,-0.1667
24.230358,,fb,3,-0.3889
24.233203,,fb,0,-0.1667
24.234012,,fb,1,0.3333
24.234090,13.150000,cmd,0,-0.2618
24.234090,13.150000,cmd,1,0.3716
24.234090,13.150000,cmd,2,0.3610
24.234090,13.150000,cmd,3,-0.2725
24.251354,13.160000,cmd,0,-0.2618
24.251354,13.160000,cmd,1,0.3716
24.251354,13.160000,cmd,2,0.3610
24.251354,13.160000,cmd,3,-0.2725
24.273049,,fb,1,0.3889
24.275025,,fb,2,0.2222
24.276017,,fb,3,-0.3889
24.277011,,fb,1,0.3333
24.278142,,fb,2,0.2778
24.280011,,fb,3,-0.3889
24.287963,13.170000,cmd,0,-0.2863
24.287963,13.170000,cmd,1,0.3497
24.294046,,fb,1,0.3889
24.295032,,fb,3,-0.3333
24.287963,13.170000,cmd,2,0.3786
24.296032,,fb,0,-0.1667
24.287963,13.170000,cmd,3,-0.2574
24.308111,,fb,1,0.3333
24.309154,13.180000,cmd,0,-0.2863
24.309154,13.180000,cmd,1,0.3497
24.312033,,fb,2,0.2222
24.309154,13.180000,cmd,2,0.3786
24.315038,,fb,3,-0.3889
24.309154,13.180000,cmd,3,-0.2574
24.329028,,fb,0,-0.1667
24.329709,13.190000,cmd,0,-0.2863
24.329709,13.190000,cmd,1,0.3497
24.329709,13.190000,cmd,2,0.3786
24.329709,13.190000,cmd,3,-0.2574
24.344856,13.200000,cmd,0,-0.2863
24.344856,13.200000,cmd,1,0.3497
24.344856,13.200000,cmd,2,0.3786
24.344856,13.200000,cmd,3,-0.2574
24.369056,,fb,2,0.2778
24.370032,,fb,0,-0.1111
24.371041,,fb,1,0.3889
24.372035,,fb,2,0.2222
24.373024,,fb,3,-0.3333
24.374020,,fb,2,0.2222
24.375012,,fb,0,-0.1667
24.378117,13.210000,cmd,0,-0.2626
24.378117,13.210000,cmd,1,0.3481
24.378117,13.210000,cmd,2,0.3471
24.378117,13.210000,cmd,3,-0.2636
24.389616,,fb,2,0.2778
24.394712,13.220000,cmd,0,-0.2626
24.394712,13.220000,cmd,1,0.3481
24.394712,13.220000,cmd,2,0.3471
24.394712,13.220000,cmd,3,-0.2636
24.413137,13.230000,cmd,0,-0.2626
24.413137,13.230000,cmd,1,0.3481
24.413137,13.230000,cmd,2,0.3471
24.413137,13.230000,cmd,3,-0.2636
24.426089,,fb,0,-0.1667
24.429318,,fb,1,0.3889
24.430016,,fb,3,-0.3889
24.431020,,fb,1,0.3889
24.430453,13.240000,cmd,0,-0.2626
24.430453,13.240000,cmd,1,0.3481
24.430453,13.240000,cmd,2,0.3471
24.430453,13.240000,cmd,3,-0.2636
24.463937,13.250000,cmd,0,-0.3129
24.463937,13.250000,cmd,1,0.3010
24.463937,13.250000,cmd,2,0.3662
24.468063,,fb,2,0.2778
24.463937,13.250000,cmd,3,-0.2477
24.469044,,fb,3,-0.3889
24.476637,,fb,0,-0.1111
24.481126,,fb,2,0.2778
24.482026,,fb,3,-0.3889
24.481905,13.260000,cmd,0,-0.3129
24.483039,,fb,3,-0.3333
24.481905,13.260000,cmd,1,0.3010
24.481905,13.260000,cmd,2,0.3662
24.481905,13.260000,cmd,3,-0.2477
24.501565,13.270000,cmd,0,-0.3129
24.501565,13.270000,cmd,1,0.3010
24.501565,13.270000,cmd,2,0.3662
24.501565,13.270000,cmd,3,-0.2477
24.515606,13.280000,cmd,0,-0.3129
24.515606,13.280000,cmd,1,0.3010
24.515606,13.280000,cmd,2,0.3662
24.520062,,fb,1,0.3889
24.515606,13.280000,cmd,3,-0.2477
24.521045,,fb,2,0.2222
24.523640,,fb,3,-0.3333
24.525351,,fb,0,-0.2222
24.527392,,fb,1,0.3889
24.535053,,fb,3,-0.3333
24.548292,13.290000,cmd,0,-0.3225
24.548292,13.290000,cmd,1,0.3100
24.548292,13.290000,cmd,2,0.3373
24.548292,13.290000,cmd,3,-0.2952
24.566264,13.300000,cmd,0,-0.3225
24.566264,13.300000,cmd,1,0.3100
24.566264,13.300000,cmd,2,0.3373
24.566264,13.300000,cmd,3,-0.2952
24.579041,,fb,2,0.2222
24.584412,13.310000,cmd,0,-0.3225
24.584412,13.310000,cmd,1,0.3100
24.584412,13.310000,cmd,2,0.3373
24.584412,13.310000,cmd,3,-0.2952
24.601484,13.320000,cmd,0,-0.3225
24.601484,13.320000,cmd,1,0.3100
24.601484,13.320000,cmd,2,0.3373
24.601484,13.320000,cmd,3,-0.2952
24.624060,,fb,0,-0.2222
24.626050,,fb,1,0.3333
24.627066,,fb,2,0.2778
24.628045,,fb,3,-0.3889
24.629023,,fb,0,-0.2222
24.630063,,fb,2,0.2222
24.631046,,fb,0,-0.1667
24.639808,13.330000,cmd,0,-0.3144
24.639808,13.330000,cmd,1,0.2941
24.639808,13.330000,cmd,2,0.3276
24.639808,13.330000,cmd,3,-0.2808
24.657360,13.340000,cmd,0,-0.3144
24.657360,13.340000,cmd,1,0.2941
24.657360,13.340000,cmd,2,0.3276
24.657360,13.340000,cmd,3,-0.2808
24.674647,,fb,2,0.2778
24.675231,,fb,0,-0.2222
24.676205,,fb,1,0.3889
24.675726,13.350000,cmd,0,-0.3144
24.675726,13.350000,cmd,1,0.2941
24.675726,13.350000,cmd,2,0.3276
24.675726,13.350000,cmd,3,-0.2808
24.692738,13.360000,cmd,0,-0.3144
24.692738,13.360000,cmd,1,0.2941
24.692738,13.360000,cmd,2,0.3276
24.692738,13.360000,cmd,3,-0.2808
24.713084,,fb,0,-0.2222
24.715076,,fb,1,0.3889
24.716051,,fb,2,0.2222
24.717057,,fb,0,-0.2222
24.718045,,fb,1,0.3889
24.719037,,fb,2,0.2778
24.721097,,fb,0,-0.1667
24.730088,13.370000,cmd,0,-0.3025
24.730088,13.370000,cmd,1,0.2672
24.730088,13.370000,cmd,2,0.3319
24.730088,13.370000,cmd,3,-0.2378
24.749656,13.380000,cmd,0,-0.3025
24.749656,13.380000,cmd,1,0.2672
24.749656,13.380000,cmd,2,0.3319
24.749656,13.380000,cmd,3,-0.2378
24.764043,13.390000,cmd,0,-0.3025
24.764043,13.390000,cmd,1,0.2672
24.764043,13.390000,cmd,2,0.3319
24.764043,13.390000,cmd,3,-0.2378
24.769068,,fb,3,-0.3889
24.774962,,fb,0,-0.1667
24.780987,,fb,1,0.3889
24.781283,13.400000,cmd,0,-0.3025
24.782240,,fb,2,0.2222
24.781283,13.400000,cmd,1,0.2672
24.781283,13.400000,cmd,2,0.3319
24.781283,13.400000,cmd,3,-0.2378
24.812065,,fb,2,0.2222
24.814056,,fb,0,-0.2222
24.815051,,fb,1,0.3333
24.816052,,fb,0,-0.1667
24.817038,,fb,1,0.3333
24.818072,,fb,3,-0.3333
24.819063,,fb,0,-0.1667
24.818622,13.410000,cmd,0,-0.3243
24.818622,13.410000,cmd,1,0.2630
24.818622,13.410000,cmd,2,0.3372
24.818622,13.410000,cmd,3,-0.2501
24.836387,13.420000,cmd,0,-0.3243
24.836387,13.420000,cmd,1,0.2630
24.836387,13.420000,cmd,2,0.3372
24.836387,13.420000,cmd,3,-0.2501
24.849454,13.430000,cmd,0,-0.3243
24.849454,13.430000,cmd,1,0.2630
24.849454,13.430000,cmd,2,0.3372
24.849454,13.430000,cmd,3,-0.2501
24.867056,,fb,2,0.2222
24.867015,13.440000,cmd,0,-0.3243
24.869064,,fb,3,-0.3333
24.867015,13.440000,cmd,1,0.2630
24.870070,,fb,0,-0.1667
24.871065,,fb,1,0.3333
24.867015,13.440000,cmd,2,0.3372
24.872061,,fb,3,-0.3889
24.867015,13.440000,cmd,3,-0.2501
24.879027,,fb,0,-0.2222
24.883912,,fb,1,0.3889
24.885115,,fb,2,0.2222
24.903983,13.450000,cmd,0,-0.2744
24.903983,13.450000,cmd,1,0.2260
24.903983,13.450000,cmd,2,0.2882
24.903983,13.450000,cmd,3,-0.2122
24.922291,,fb,0,-0.2222
24.923058,,fb,1,0.3889
24.922648,13.460000,cmd,0,-0.2744
24.924080,,fb,0,-0.1667
24.922648,13.460000,cmd,1,0.2260
24.925069,,fb,2,0.2778
24.922648,13.460000,cmd,2,0.2882
24.926065,,fb,3,-0.3333
24.922648,13.460000,cmd,3,-0.2122
24.934682,13.470000,cmd,0,-0.2744
24.934682,13.470000,cmd,1,0.2260
24.934682,13.470000,cmd,2,0.2882
24.934682,13.470000,cmd,3,-0.2122
24.953681,13.480000,cmd,0,-0.2744
24.953681,13.480000,cmd,1,0.2260
24.953681,13.480000,cmd,2,0.2882
24.953681,13.480000,cmd,3,-0.2122
24.968095,,fb,0,-0.2222
24.969223,,fb,1,0.3333
24.970081,,fb,2,0.2222
24.991561,13.490000,cmd,0,-0.2790
24.991561,13.490000,cmd,1,0.2104
24.991561,13.490000,cmd,2,0.2731
24.991561,13.490000,cmd,3,-0.2163
25.009176,13.500000,cmd,0,-0.2790
25.009176,13.500000,cmd,1,0.2104
25.009176,13.500000,cmd,2,0.2731
25.009176,13.500000,cmd,3,-0.2163
25.026087,,fb,2,0.2778
25.025853,13.510000,cmd,0,-0.2790
25.025853,13.510000,cmd,1,0.2104
25.025853,13.510000,cmd,2,0.2731
25.025853,13.510000,cmd,3,-0.2163
25.042828,13.520000,cmd,0,-0.2790
25.042828,13.520000,cmd,1,0.2104
25.042828,13.520000,cmd,2,0.2731
25.042828,13.520000,cmd,3,-0.2163
25.062082,,fb,0,-0.1667
25.064069,,fb,1,0.3333
25.065064,,fb,2,0.2222
25.066065,,fb,0,-0.2222
25.067138,,fb,1,0.3333
25.068069,,fb,2,0.2778
25.069075,,fb,0,-0.2222
25.079366,13.530000,cmd,0,-0.2394
25.079366,13.530000,cmd,1,0.2253
25.082114,,fb,2,0.2222
25.079366,13.530000,cmd,2,0.2410
25.083079,,fb,1,0.3333
25.085100,,fb,2,0.2222
25.079366,13.530000,cmd,3,-0.2238
25.091710,,fb,3,-0.3333
25.094884,13.540000,cmd,0,-0.2394
25.094884,13.540000,cmd,1,0.2253
25.098101,,fb,0,-0.2222
25.094884,13.540000,cmd,2,0.2410
25.094884,13.540000,cmd,3,-0.2238
25.101091,,fb,1,0.3333
25.112373,,fb,2,0.2778
25.113144,13.550000,cmd,0,-0.2394
25.113144,13.550000,cmd,1,0.2253
25.113144,13.550000,cmd,2,0.2410
25.113144,13.550000,cmd,3,-0.2238
25.129594,13.560000,cmd,0,-0.2394
25.129594,13.560000,cmd,1,0.2253
25.129594,13.560000,cmd,2,0.2410
25.129594,13.560000,cmd,3,-0.2238
25.152087,,fb,0,-0.2222
25.153094,,fb,1,0.3333
25.154108,,fb,2,0.2222
25.155086,,fb,3,-0.3333
25.156085,,fb,0,-0.1667
25.157067,,fb,1,0.3333
25.158060,,fb,0,-0.2222
25.159099,,fb,1,0.3333
25.163402,13.570000,cmd,0,-0.2726
25.163402,13.570000,cmd,1,0.1785
25.163402,13.570000,cmd,2,0.2818
25.173124,,fb,3,-0.3889
25.174090,,fb,0,-0.1667
25.163402,13.570000,cmd,3,-0.1694
25.181762,,fb,1,0.3333
25.182645,,fb,2,0.2778
25.186097,,fb,3,-0.2778
25.185452,13.580000,cmd,0,-0.2726
25.185452,13.580000,cmd,1,0.1785
25.185452,13.580000,cmd,2,0.2818
25.189122,,fb,0,-0.2222
25.185452,13.580000,cmd,3,-0.1694
25.196151,,fb,1,0.2222
25.200079,,fb,2,0.2778
25.199124,13.590000,cmd,0,-0.2726
25.199124,13.590000,cmd,1,0.1785
25.202103,,fb,3,-0.3333
25.199124,13.590000,cmd,2,0.2818
25.199124,13.590000,cmd,3,-0.1694
25.205136,,fb,0,-0.2222
25.212352,13.600000,cmd,0,-0.2726
25.212352,13.600000,cmd,1,0.1785
25.212352,13.600000,cmd,2,0.2818
25.212352,13.600000,cmd,3,-0.1694
25.245116,,fb,2,0.2778
25.246079,,fb,3,-0.3333
25.247071,,fb,0,-0.2222
25.248069,,fb,2,0.2222
25.249094,,fb,3,-0.3333
25.250089,,fb,2,0.2778
25.252206,13.610000,cmd,0,-0.2352
25.252206,13.610000,cmd,1,0.1485
25.252206,13.610000,cmd,2,0.2492
25.252206,13.610000,cmd,3,-0.1345
25.271750,,fb,3,-0.2778
25.273544,,fb,0,-0.2222
25.274069,,fb,1,0.2778
25.274246,13.620000,cmd,0,-0.2352
25.277098,,fb,3,-0.2778
25.274246,13.620000,cmd,1,0.1485
25.274246,13.620000,cmd,2,0.2492
25.280100,,fb,0,-0.1667
25.274246,13.620000,cmd,3,-0.1345
25.290367,,fb,1,0.2778
25.294096,,fb,2,0.2778
25.292611,13.630000,cmd,0,-0.2352
25.292611,13.630000,cmd,1,0.1485
25.292611,13.630000,cmd,2,0.2492
25.292611,13.630000,cmd,3,-0.1345
25.305771,13.640000,cmd,0,-0.2352
25.305771,13.640000,cmd,1,0.1485
25.305771,13.640000,cmd,2,0.2492
25.310103,,fb,0,-0.2222
25.311247,,fb,2,0.2778
25.312102,,fb,3,-0.2778
25.305771,13.640000,cmd,3,-0.1345
25.323801,,fb,0,-0.2222
25.327105,,fb,1,0.2778
25.331086,,fb,2,0.2222
25.333094,,fb,3,-0.2778
25.337100,,fb,0,-0.2222
25.339086,,fb,1,0.2778
25.347984,13.650000,cmd,0,-0.2206
25.347984,13.650000,cmd,1,0.1059
25.353108,,fb,2,0.2778
25.347984,13.650000,cmd,2,0.2328
25.354100,,fb,3,-0.2778
25.347984,13.650000,cmd,3,-0.0937
25.355095,,fb,1,0.2778
25.366890,,fb,2,0.2778
25.369106,,fb,3,-0.2778
25.367649,13.660000,cmd,0,-0.2206
25.367649,13.660000,cmd,1,0.1059
25.367649,13.660000,cmd,2,0.2328
25.372116,,fb,0,-0.2222
25.367649,13.660000,cmd,3,-0.0937
25.381426,,fb,1,0.2222
25.382379,13.670000,cmd,0,-0.2206
25.382379,13.670000,cmd,1,0.1059
25.386104,,fb,2,0.2778
25.382379,13.670000,cmd,2,0.2328
25.382379,13.670000,cmd,3,-0.0937
25.402139,13.680000,cmd,0,-0.2206
