t_s,t_sim_s,kind,servo_idx,value_deg
17.116477,6.280000,cmd,3,0.0000
17.128558,6.290000,cmd,0,0.0000
17.128558,6.290000,cmd,1,0.0000
17.128558,6.290000,cmd,2,0.0000
17.128558,6.290000,cmd,3,0.0000
17.140513,6.300000,cmd,0,0.0000
17.140513,6.300000,cmd,1,0.0000
17.140513,6.300000,cmd,2,0.0000
17.140513,6.300000,cmd,3,0.0000
17.152521,6.310000,cmd,0,0.0000
17.152521,6.310000,cmd,1,0.0000
17.152521,6.310000,cmd,2,0.0000
17.152521,6.310000,cmd,3,0.0000
17.164476,6.320000,cmd,0,0.0000
17.164476,6.320000,cmd,1,0.0000
17.164476,6.320000,cmd,2,0.0000
17.164476,6.320000,cmd,3,0.0000
17.176526,6.330000,cmd,0,0.0000
17.176526,6.330000,cmd,1,0.0000
17.176526,6.330000,cmd,2,0.0000
17.176526,6.330000,cmd,3,0.0000
17.188456,6.340000,cmd,0,0.0000
17.188456,6.340000,cmd,1,0.0000
17.188456,6.340000,cmd,2,0.0000
17.188456,6.340000,cmd,3,0.0000
17.200572,6.350000,cmd,0,0.0000
17.200572,6.350000,cmd,1,0.0000
17.200572,6.350000,cmd,2,0.0000
17.200572,6.350000,cmd,3,0.0000
17.212418,6.360000,cmd,0,0.0000
17.212418,6.360000,cmd,1,0.0000
17.212418,6.360000,cmd,2,0.0000
17.212418,6.360000,cmd,3,0.0000
17.224569,6.370000,cmd,0,0.0000
17.224569,6.370000,cmd,1,0.0000
17.224569,6.370000,cmd,2,0.0000
17.224569,6.370000,cmd,3,0.0000
17.236523,6.380000,cmd,0,0.0000
17.236523,6.380000,cmd,1,0.0000
17.236523,6.380000,cmd,2,0.0000
17.236523,6.380000,cmd,3,0.0000
17.251753,6.400000,cmd,0,0.0000
17.251753,6.400000,cmd,1,0.0000
17.251753,6.400000,cmd,2,0.0000
17.251753,6.400000,cmd,3,0.0000
17.263645,6.410000,cmd,0,0.0000
17.263645,6.410000,cmd,1,0.0000
17.263645,6.410000,cmd,2,0.0000
17.263645,6.410000,cmd,3,0.0000
17.275492,6.420000,cmd,0,0.0000
17.275492,6.420000,cmd,1,0.0000
17.275492,6.420000,cmd,2,0.0000
17.275492,6.420000,cmd,3,0.0000
17.287519,6.430000,cmd,0,0.0000
17.287519,6.430000,cmd,1,0.0000
17.287519,6.430000,cmd,2,0.0000
17.287519,6.430000,cmd,3,0.0000
17.300137,6.440000,cmd,0,0.0000
17.300137,6.440000,cmd,1,0.0000
17.300137,6.440000,cmd,2,0.0000
17.300137,6.440000,cmd,3,0.0000
17.311616,6.450000,cmd,0,0.0000
17.311616,6.450000,cmd,1,0.0000
17.311616,6.450000,cmd,2,0.0000
17.311616,6.450000,cmd,3,0.0000
17.323458,6.460000,cmd,0,0.0000
17.323458,6.460000,cmd,1,0.0000
17.323458,6.460000,cmd,2,0.0000
17.323458,6.460000,cmd,3,0.0000
17.335561,6.470000,cmd,0,0.0000
17.335561,6.470000,cmd,1,0.0000
17.335561,6.470000,cmd,2,0.0000
17.335561,6.470000,cmd,3,0.0000
17.347467,6.480000,cmd,0,0.0000
17.347467,6.480000,cmd,1,0.0000
17.347467,6.480000,cmd,2,0.0000
17.347467,6.480000,cmd,3,0.0000
17.359453,6.490000,cmd,0,0.0000
17.359453,6.490000,cmd,1,0.0000
17.359453,6.490000,cmd,2,0.0000
17.359453,6.490000,cmd,3,0.0000
17.371440,6.500000,cmd,0,0.0000
17.371440,6.500000,cmd,1,0.0000
17.371440,6.500000,cmd,2,0.0000
17.371440,6.500000,cmd,3,0.0000
17.383476,6.510000,cmd,0,0.0000
17.383476,6.510000,cmd,1,0.0000
17.383476,6.510000,cmd,2,0.0000
17.383476,6.510000,cmd,3,0.0000
17.395501,6.520000,cmd,0,0.0000
17.395501,6.520000,cmd,1,0.0000
17.395501,6.520000,cmd,2,0.0000
17.395501,6.520000,cmd,3,0.0000
17.407513,6.530000,cmd,0,0.0000
17.407513,6.530000,cmd,1,0.0000
17.407513,6.530000,cmd,2,0.0000
17.407513,6.530000,cmd,3,0.0000
17.417520,6.540000,cmd,0,0.0000
17.417520,6.540000,cmd,1,0.0000
17.417520,6.540000,cmd,2,0.0000
17.417520,6.540000,cmd,3,0.0000
17.429657,6.550000,cmd,0,0.0000
17.429657,6.550000,cmd,1,0.0000
17.429657,6.550000,cmd,2,0.0000
17.429657,6.550000,cmd,3,0.0000
17.441455,6.560000,cmd,0,0.0000
17.441455,6.560000,cmd,1,0.0000
17.441455,6.560000,cmd,2,0.0000
17.441455,6.560000,cmd,3,0.0000
17.453528,6.570000,cmd,0,0.0000
17.453528,6.570000,cmd,1,0.0000
17.453528,6.570000,cmd,2,0.0000
17.453528,6.570000,cmd,3,0.0000
17.468730,6.590000,cmd,0,0.0000
17.468730,6.590000,cmd,1,0.0000
17.468730,6.590000,cmd,2,0.0000
17.468730,6.590000,cmd,3,0.0000
17.480401,6.600000,cmd,0,0.0000
17.480401,6.600000,cmd,1,0.0000
17.480401,6.600000,cmd,2,0.0000
17.480401,6.600000,cmd,3,0.0000
17.492492,6.610000,cmd,0,0.0000
17.492492,6.610000,cmd,1,0.0000
17.492492,6.610000,cmd,2,0.0000
17.492492,6.610000,cmd,3,0.0000
17.504418,6.620000,cmd,0,0.0000
17.504418,6.620000,cmd,1,0.0000
17.504418,6.620000,cmd,2,0.0000
17.504418,6.620000,cmd,3,0.0000
17.516523,6.630000,cmd,0,0.0000
17.516523,6.630000,cmd,1,0.0000
17.516523,6.630000,cmd,2,0.0000
17.516523,6.630000,cmd,3,0.0000
17.528428,6.640000,cmd,0,0.0000
17.528428,6.640000,cmd,1,0.0000
17.528428,6.640000,cmd,2,0.0000
17.528428,6.640000,cmd,3,0.0000
17.540530,6.650000,cmd,0,0.0000
17.540530,6.650000,cmd,1,0.0000
17.540530,6.650000,cmd,2,0.0000
17.540530,6.650000,cmd,3,0.0000
17.552565,6.660000,cmd,0,0.0000
17.552565,6.660000,cmd,1,0.0000
17.552565,6.660000,cmd,2,0.0000
17.552565,6.660000,cmd,3,0.0000
17.564601,6.670000,cmd,0,0.0000
17.564601,6.670000,cmd,1,0.0000
17.564601,6.670000,cmd,2,0.0000
17.564601,6.670000,cmd,3,0.0000
17.576429,6.680000,cmd,0,0.0000
17.576429,6.680000,cmd,1,0.0000
17.576429,6.680000,cmd,2,0.0000
17.576429,6.680000,cmd,3,0.0000
17.588448,6.690000,cmd,0,0.0000
17.588448,6.690000,cmd,1,0.0000
17.588448,6.690000,cmd,2,0.0000
17.588448,6.690000,cmd,3,0.0000
17.600471,6.700000,cmd,0,0.0000
17.600471,6.700000,cmd,1,0.0000
17.600471,6.700000,cmd,2,0.0000
17.600471,6.700000,cmd,3,0.0000
17.612432,6.710000,cmd,0,0.0000
17.612432,6.710000,cmd,1,0.0000
17.612432,6.710000,cmd,2,0.0000
17.612432,6.710000,cmd,3,0.0000
17.624426,6.720000,cmd,0,0.0000
17.624426,6.720000,cmd,1,0.0000
17.624426,6.720000,cmd,2,0.0000
17.624426,6.720000,cmd,3,0.0000
17.636427,6.730000,cmd,0,0.0000
17.636427,6.730000,cmd,1,0.0000
17.636427,6.730000,cmd,2,0.0000
17.636427,6.730000,cmd,3,0.0000
17.648418,6.740000,cmd,0,0.0000
17.648418,6.740000,cmd,1,0.0000
17.648418,6.740000,cmd,2,0.0000
17.648418,6.740000,cmd,3,0.0000
17.660582,6.750000,cmd,0,0.0000
17.660582,6.750000,cmd,1,0.0000
17.660582,6.750000,cmd,2,0.0000
17.660582,6.750000,cmd,3,0.0000
17.672497,6.760000,cmd,0,0.0000
17.672497,6.760000,cmd,1,0.0000
17.672497,6.760000,cmd,2,0.0000
17.672497,6.760000,cmd,3,0.0000
17.684602,6.770000,cmd,0,0.0000
17.684602,6.770000,cmd,1,0.0000
17.684602,6.770000,cmd,2,0.0000
17.684602,6.770000,cmd,3,0.0000
17.696524,6.780000,cmd,0,0.0000
17.696524,6.780000,cmd,1,0.0000
17.696524,6.780000,cmd,2,0.0000
17.696524,6.780000,cmd,3,0.0000
17.708548,6.790000,cmd,0,0.0000
17.708548,6.790000,cmd,1,0.0000
17.708548,6.790000,cmd,2,0.0000
17.708548,6.790000,cmd,3,0.0000
17.720446,6.800000,cmd,0,0.0000
17.720446,6.800000,cmd,1,0.0000
17.720446,6.800000,cmd,2,0.0000
17.720446,6.800000,cmd,3,0.0000
17.732677,6.810000,cmd,0,0.0000
17.732677,6.810000,cmd,1,0.0000
17.732677,6.810000,cmd,2,0.0000
17.732677,6.810000,cmd,3,0.0000
17.744426,6.820000,cmd,0,0.0000
17.744426,6.820000,cmd,1,0.0000
17.744426,6.820000,cmd,2,0.0000
17.744426,6.820000,cmd,3,0.0000
17.756563,6.830000,cmd,0,0.0000
17.756563,6.830000,cmd,1,0.0000
17.756563,6.830000,cmd,2,0.0000
17.756563,6.830000,cmd,3,0.0000
17.768515,6.840000,cmd,0,0.0000
17.768515,6.840000,cmd,1,0.0000
17.768515,6.840000,cmd,2,0.0000
17.768515,6.840000,cmd,3,0.0000
17.780476,6.850000,cmd,0,0.0000
17.780476,6.850000,cmd,1,0.0000
17.780476,6.850000,cmd,2,0.0000
17.780476,6.850000,cmd,3,0.0000
17.792406,6.860000,cmd,0,0.0000
17.792406,6.860000,cmd,1,0.0000
17.792406,6.860000,cmd,2,0.0000
17.792406,6.860000,cmd,3,0.0000
17.803475,6.870000,cmd,0,0.0000
17.803475,6.870000,cmd,1,0.0000
17.803475,6.870000,cmd,2,0.0000
17.803475,6.870000,cmd,3,0.0000
17.815482,6.880000,cmd,0,0.0000
17.815482,6.880000,cmd,1,0.0000
17.815482,6.880000,cmd,2,0.0000
17.815482,6.880000,cmd,3,0.0000
17.827469,6.890000,cmd,0,0.0000
17.827469,6.890000,cmd,1,0.0000
17.827469,6.890000,cmd,2,0.0000
17.827469,6.890000,cmd,3,0.0000
17.839527,6.900000,cmd,0,0.0000
17.839527,6.900000,cmd,1,0.0000
17.839527,6.900000,cmd,2,0.0000
17.839527,6.900000,cmd,3,0.0000
17.851524,6.910000,cmd,0,0.0000
17.851524,6.910000,cmd,1,0.0000
17.851524,6.910000,cmd,2,0.0000
17.851524,6.910000,cmd,3,0.0000
17.863474,6.920000,cmd,0,0.0000
17.863474,6.920000,cmd,1,0.0000
17.863474,6.920000,cmd,2,0.0000
17.863474,6.920000,cmd,3,0.0000
17.875506,6.930000,cmd,0,0.0000
17.875506,6.930000,cmd,1,0.0000
17.875506,6.930000,cmd,2,0.0000
17.875506,6.930000,cmd,3,0.0000
17.887453,6.940000,cmd,0,0.0000
17.887453,6.940000,cmd,1,0.0000
17.887453,6.940000,cmd,2,0.0000
17.887453,6.940000,cmd,3,0.0000
17.899489,6.950000,cmd,0,0.0000
17.899489,6.950000,cmd,1,0.0000
17.899489,6.950000,cmd,2,0.0000
17.899489,6.950000,cmd,3,0.0000
17.911469,6.960000,cmd,0,0.0000
17.911469,6.960000,cmd,1,0.0000
17.911469,6.960000,cmd,2,0.0000
17.911469,6.960000,cmd,3,0.0000
17.923518,6.970000,cmd,0,0.0000
17.923518,6.970000,cmd,1,0.0000
17.923518,6.970000,cmd,2,0.0000
17.923518,6.970000,cmd,3,0.0000
17.935524,6.980000,cmd,0,0.0000
17.935524,6.980000,cmd,1,0.0000
17.935524,6.980000,cmd,2,0.0000
17.935524,6.980000,cmd,3,0.0000
17.950702,7.000000,cmd,0,0.0000
17.950702,7.000000,cmd,1,0.0000
17.950702,7.000000,cmd,2,0.0000
17.950702,7.000000,cmd,3,0.0000
17.962512,7.010000,cmd,0,0.0000
17.962512,7.010000,cmd,1,0.0000
17.962512,7.010000,cmd,2,0.0000
17.962512,7.010000,cmd,3,0.0000
17.974391,7.020000,cmd,0,0.0000
17.974391,7.020000,cmd,1,0.0000
17.974391,7.020000,cmd,2,0.0000
17.974391,7.020000,cmd,3,0.0000
17.985479,7.030000,cmd,0,0.0000
17.985479,7.030000,cmd,1,0.0000
17.985479,7.030000,cmd,2,0.0000
17.985479,7.030000,cmd,3,0.0000
17.997418,7.040000,cmd,0,0.0000
17.997418,7.040000,cmd,1,0.0000
17.997418,7.040000,cmd,2,0.0000
17.997418,7.040000,cmd,3,0.0000
18.009474,7.050000,cmd,0,0.0000
18.009474,7.050000,cmd,1,0.0000
18.009474,7.050000,cmd,2,0.0000
18.009474,7.050000,cmd,3,0.0000
18.021491,7.060000,cmd,0,0.0000
18.021491,7.060000,cmd,1,0.0000
18.021491,7.060000,cmd,2,0.0000
18.021491,7.060000,cmd,3,0.0000
18.033475,7.070000,cmd,0,0.0000
18.033475,7.070000,cmd,1,0.0000
18.033475,7.070000,cmd,2,0.0000
18.033475,7.070000,cmd,3,0.0000
18.045470,7.080000,cmd,0,0.0000
18.045470,7.080000,cmd,1,0.0000
18.045470,7.080000,cmd,2,0.0000
18.045470,7.080000,cmd,3,0.0000
18.057463,7.090000,cmd,0,0.0000
18.057463,7.090000,cmd,1,0.0000
18.057463,7.090000,cmd,2,0.0000
18.057463,7.090000,cmd,3,0.0000
18.069415,7.100000,cmd,0,0.0000
18.069415,7.100000,cmd,1,0.0000
18.069415,7.100000,cmd,2,0.0000
18.069415,7.100000,cmd,3,0.0000
18.080450,7.110000,cmd,0,0.0000
18.080450,7.110000,cmd,1,0.0000
18.080450,7.110000,cmd,2,0.0000
18.080450,7.110000,cmd,3,0.0000
18.092472,7.120000,cmd,0,0.0000
18.092472,7.120000,cmd,1,0.0000
18.092472,7.120000,cmd,2,0.0000
18.092472,7.120000,cmd,3,0.0000
18.104468,7.130000,cmd,0,0.0000
18.104468,7.130000,cmd,1,0.0000
18.104468,7.130000,cmd,2,0.0000
18.104468,7.130000,cmd,3,0.0000
18.116421,7.140000,cmd,0,0.0000
18.116421,7.140000,cmd,1,0.0000
18.116421,7.140000,cmd,2,0.0000
18.116421,7.140000,cmd,3,0.0000
18.128440,7.150000,cmd,0,0.0000
18.128440,7.150000,cmd,1,0.0000
18.128440,7.150000,cmd,2,0.0000
18.128440,7.150000,cmd,3,0.0000
18.140412,7.160000,cmd,0,0.0000
18.140412,7.160000,cmd,1,0.0000
18.140412,7.160000,cmd,2,0.0000
18.140412,7.160000,cmd,3,0.0000
18.151515,7.170000,cmd,0,0.0000
18.151515,7.170000,cmd,1,0.0000
18.151515,7.170000,cmd,2,0.0000
18.151515,7.170000,cmd,3,0.0000
18.166704,7.190000,cmd,0,0.0000
18.166704,7.190000,cmd,1,0.0000
18.166704,7.190000,cmd,2,0.0000
18.166704,7.190000,cmd,3,0.0000
18.178415,7.200000,cmd,0,0.0000
18.178415,7.200000,cmd,1,0.0000
18.178415,7.200000,cmd,2,0.0000
18.178415,7.200000,cmd,3,0.0000
18.190535,7.210000,cmd,0,0.0000
18.190535,7.210000,cmd,1,0.0000
18.190535,7.210000,cmd,2,0.0000
18.190535,7.210000,cmd,3,0.0000
18.202647,7.220000,cmd,0,0.0000
18.202647,7.220000,cmd,1,0.0000
18.202647,7.220000,cmd,2,0.0000
18.202647,7.220000,cmd,3,0.0000
18.214489,7.230000,cmd,0,0.0000
18.214489,7.230000,cmd,1,0.0000
18.214489,7.230000,cmd,2,0.0000
18.214489,7.230000,cmd,3,0.0000
18.226413,7.240000,cmd,0,0.0000
18.226413,7.240000,cmd,1,0.0000
18.226413,7.240000,cmd,2,0.0000
18.226413,7.240000,cmd,3,0.0000
18.238505,7.250000,cmd,0,0.0000
18.238505,7.250000,cmd,1,0.0000
18.238505,7.250000,cmd,2,0.0000
18.238505,7.250000,cmd,3,0.0000
18.250476,7.260000,cmd,0,0.0000
18.250476,7.260000,cmd,1,0.0000
18.250476,7.260000,cmd,2,0.0000
18.250476,7.260000,cmd,3,0.0000
18.262777,7.270000,cmd,0,0.0000
18.262777,7.270000,cmd,1,0.0000
18.262777,7.270000,cmd,2,0.0000
18.262777,7.270000,cmd,3,0.0000
18.274422,7.280000,cmd,0,0.0000
18.274422,7.280000,cmd,1,0.0000
18.274422,7.280000,cmd,2,0.0000
18.274422,7.280000,cmd,3,0.0000
18.286522,7.290000,cmd,0,0.0000
18.286522,7.290000,cmd,1,0.0000
18.286522,7.290000,cmd,2,0.0000
18.286522,7.290000,cmd,3,0.0000
18.298396,7.300000,cmd,0,0.0000
18.298396,7.300000,cmd,1,0.0000
18.298396,7.300000,cmd,2,0.0000
18.298396,7.300000,cmd,3,0.0000
18.309490,7.310000,cmd,0,0.0000
18.309490,7.310000,cmd,1,0.0000
18.309490,7.310000,cmd,2,0.0000
18.309490,7.310000,cmd,3,0.0000
18.321420,7.320000,cmd,0,0.0000
18.321420,7.320000,cmd,1,0.0000
18.321420,7.320000,cmd,2,0.0000
18.321420,7.320000,cmd,3,0.0000
18.337670,7.340000,cmd,0,0.0000
18.337670,7.340000,cmd,1,0.0000
18.337670,7.340000,cmd,2,0.0000
18.337670,7.340000,cmd,3,0.0000
18.349513,7.350000,cmd,0,0.0000
18.349513,7.350000,cmd,1,0.0000
18.349513,7.350000,cmd,2,0.0000
18.349513,7.350000,cmd,3,0.0000
18.361423,7.360000,cmd,0,0.0000
18.361423,7.360000,cmd,1,0.0000
18.361423,7.360000,cmd,2,0.0000
18.361423,7.360000,cmd,3,0.0000
18.373488,7.370000,cmd,0,0.0000
18.373488,7.370000,cmd,1,0.0000
18.373488,7.370000,cmd,2,0.0000
18.373488,7.370000,cmd,3,0.0000
18.385462,7.380000,cmd,0,0.0000
18.385462,7.380000,cmd,1,0.0000
18.385462,7.380000,cmd,2,0.0000
18.385462,7.380000,cmd,3,0.0000
18.397470,7.390000,cmd,0,0.0000
18.397470,7.390000,cmd,1,0.0000
18.397470,7.390000,cmd,2,0.0000
18.397470,7.390000,cmd,3,0.0000
18.409406,7.400000,cmd,0,0.0000
18.409406,7.400000,cmd,1,0.0000
18.409406,7.400000,cmd,2,0.0000
18.409406,7.400000,cmd,3,0.0000
18.420538,7.410000,cmd,0,0.0000
18.420538,7.410000,cmd,1,0.0000
18.420538,7.410000,cmd,2,0.0000
18.420538,7.410000,cmd,3,0.0000
18.432390,7.420000,cmd,0,0.0000
18.432390,7.420000,cmd,1,0.0000
18.432390,7.420000,cmd,2,0.0000
18.432390,7.420000,cmd,3,0.0000
18.443474,7.430000,cmd,0,0.0000
18.443474,7.430000,cmd,1,0.0000
18.443474,7.430000,cmd,2,0.0000
18.443474,7.430000,cmd,3,0.0000
18.455457,7.440000,cmd,0,0.0000
18.455457,7.440000,cmd,1,0.0000
18.455457,7.440000,cmd,2,0.0000
18.455457,7.440000,cmd,3,0.0000
18.467477,7.450000,cmd,0,0.0000
18.467477,7.450000,cmd,1,0.0000
18.467477,7.450000,cmd,2,0.0000
18.467477,7.450000,cmd,3,0.0000
18.482741,7.470000,cmd,0,0.0000
18.482741,7.470000,cmd,1,0.0000
18.482741,7.470000,cmd,2,0.0000
18.482741,7.470000,cmd,3,0.0000
18.494465,7.480000,cmd,0,0.0000
18.494465,7.480000,cmd,1,0.0000
18.494465,7.480000,cmd,2,0.0000
18.494465,7.480000,cmd,3,0.0000
18.506482,7.490000,cmd,0,0.0000
18.506482,7.490000,cmd,1,0.0000
18.506482,7.490000,cmd,2,0.0000
18.506482,7.490000,cmd,3,0.0000
18.518461,7.500000,cmd,0,0.0000
18.518461,7.500000,cmd,1,0.0000
18.518461,7.500000,cmd,2,0.0000
18.518461,7.500000,cmd,3,0.0000
18.530478,7.510000,cmd,0,0.0000
18.530478,7.510000,cmd,1,0.0000
18.530478,7.510000,cmd,2,0.0000
18.530478,7.510000,cmd,3,0.0000
18.542426,7.520000,cmd,0,0.0000
18.542426,7.520000,cmd,1,0.0000
18.542426,7.520000,cmd,2,0.0000
18.542426,7.520000,cmd,3,0.0000
18.554525,7.530000,cmd,0,0.0000
18.554525,7.530000,cmd,1,0.0000
18.554525,7.530000,cmd,2,0.0000
18.554525,7.530000,cmd,3,0.0000
18.566454,7.540000,cmd,0,0.0000
18.566454,7.540000,cmd,1,0.0000
18.566454,7.540000,cmd,2,0.0000
18.566454,7.540000,cmd,3,0.0000
18.576491,7.550000,cmd,0,0.0000
18.576491,7.550000,cmd,1,0.0000
18.576491,7.550000,cmd,2,0.0000
18.576491,7.550000,cmd,3,0.0000
18.588454,7.560000,cmd,0,0.0000
18.588454,7.560000,cmd,1,0.0000
18.588454,7.560000,cmd,2,0.0000
18.588454,7.560000,cmd,3,0.0000
18.600455,7.570000,cmd,0,0.0000
18.600455,7.570000,cmd,1,0.0000
18.600455,7.570000,cmd,2,0.0000
18.600455,7.570000,cmd,3,0.0000
18.615651,7.590000,cmd,0,0.0000
18.615651,7.590000,cmd,1,0.0000
18.615651,7.590000,cmd,2,0.0000
18.615651,7.590000,cmd,3,0.0000
18.627404,7.600000,cmd,0,0.0000
18.627404,7.600000,cmd,1,0.0000
18.627404,7.600000,cmd,2,0.0000
18.627404,7.600000,cmd,3,0.0000
18.638509,7.610000,cmd,0,0.0000
18.638509,7.610000,cmd,1,0.0000
18.638509,7.610000,cmd,2,0.0000
18.638509,7.610000,cmd,3,0.0000
18.650419,7.620000,cmd,0,0.0000
18.650419,7.620000,cmd,1,0.0000
18.650419,7.620000,cmd,2,0.0000
18.650419,7.620000,cmd,3,0.0000
18.662486,7.630000,cmd,0,0.0000
18.662486,7.630000,cmd,1,0.0000
18.662486,7.630000,cmd,2,0.0000
18.662486,7.630000,cmd,3,0.0000
18.674442,7.640000,cmd,0,0.0000
18.674442,7.640000,cmd,1,0.0000
18.674442,7.640000,cmd,2,0.0000
18.674442,7.640000,cmd,3,0.0000
18.686600,7.650000,cmd,0,0.0000
18.686600,7.650000,cmd,1,0.0000
18.686600,7.650000,cmd,2,0.0000
18.686600,7.650000,cmd,3,0.0000
18.698441,7.660000,cmd,0,0.0000
18.698441,7.660000,cmd,1,0.0000
18.698441,7.660000,cmd,2,0.0000
18.698441,7.660000,cmd,3,0.0000
18.710458,7.670000,cmd,0,0.0000
18.710458,7.670000,cmd,1,0.0000
18.710458,7.670000,cmd,2,0.0000
18.710458,7.670000,cmd,3,0.0000
18.722436,7.680000,cmd,0,0.0000
18.722436,7.680000,cmd,1,0.0000
18.722436,7.680000,cmd,2,0.0000
18.722436,7.680000,cmd,3,0.0000
18.734637,7.690000,cmd,0,0.0000
18.734637,7.690000,cmd,1,0.0000
18.734637,7.690000,cmd,2,0.0000
18.734637,7.690000,cmd,3,0.0000
18.746416,7.700000,cmd,0,0.0000
18.746416,7.700000,cmd,1,0.0000
18.746416,7.700000,cmd,2,0.0000
18.746416,7.700000,cmd,3,0.0000
18.758491,7.710000,cmd,0,0.0000
18.758491,7.710000,cmd,1,0.0000
18.758491,7.710000,cmd,2,0.0000
18.758491,7.710000,cmd,3,0.0000
18.770444,7.720000,cmd,0,0.0000
18.770444,7.720000,cmd,1,0.0000
18.770444,7.720000,cmd,2,0.0000
18.770444,7.720000,cmd,3,0.0000
18.782454,7.730000,cmd,0,0.0000
18.782454,7.730000,cmd,1,0.0000
18.782454,7.730000,cmd,2,0.0000
18.782454,7.730000,cmd,3,0.0000
18.794378,7.740000,cmd,0,0.0000
18.794378,7.740000,cmd,1,0.0000
18.794378,7.740000,cmd,2,0.0000
18.794378,7.740000,cmd,3,0.0000
18.805469,7.750000,cmd,0,0.0000
18.805469,7.750000,cmd,1,0.0000
18.805469,7.750000,cmd,2,0.0000
18.805469,7.750000,cmd,3,0.0000
18.817496,7.760000,cmd,0,0.0000
18.817496,7.760000,cmd,1,0.0000
18.817496,7.760000,cmd,2,0.0000
18.817496,7.760000,cmd,3,0.0000
18.832636,7.780000,cmd,0,0.0000
18.832636,7.780000,cmd,1,0.0000
18.832636,7.780000,cmd,2,0.0000
18.832636,7.780000,cmd,3,0.0000
18.844452,7.790000,cmd,0,0.0000
18.844452,7.790000,cmd,1,0.0000
18.844452,7.790000,cmd,2,0.0000
18.844452,7.790000,cmd,3,0.0000
18.856449,7.800000,cmd,0,0.0000
18.856449,7.800000,cmd,1,0.0000
18.856449,7.800000,cmd,2,0.0000
18.856449,7.800000,cmd,3,0.0000
18.868542,7.810000,cmd,0,0.0000
18.868542,7.810000,cmd,1,0.0000
18.868542,7.810000,cmd,2,0.0000
18.868542,7.810000,cmd,3,0.0000
18.880454,7.820000,cmd,0,0.0000
18.880454,7.820000,cmd,1,0.0000
18.880454,7.820000,cmd,2,0.0000
18.880454,7.820000,cmd,3,0.0000
18.892470,7.830000,cmd,0,0.0000
18.892470,7.830000,cmd,1,0.0000
18.892470,7.830000,cmd,2,0.0000
18.892470,7.830000,cmd,3,0.0000
18.904459,7.840000,cmd,0,0.0000
18.904459,7.840000,cmd,1,0.0000
18.904459,7.840000,cmd,2,0.0000
18.904459,7.840000,cmd,3,0.0000
18.916512,7.850000,cmd,0,0.0000
18.916512,7.850000,cmd,1,0.0000
18.916512,7.850000,cmd,2,0.0000
18.916512,7.850000,cmd,3,0.0000
18.928471,7.860000,cmd,0,0.0000
18.928471,7.860000,cmd,1,0.0000
18.928471,7.860000,cmd,2,0.0000
18.928471,7.860000,cmd,3,0.0000
18.940512,7.870000,cmd,0,0.0000
18.940512,7.870000,cmd,1,0.0000
18.940512,7.870000,cmd,2,0.0000
18.940512,7.870000,cmd,3,0.0000
18.952529,7.880000,cmd,0,0.0000
18.952529,7.880000,cmd,1,0.0000
18.952529,7.880000,cmd,2,0.0000
18.952529,7.880000,cmd,3,0.0000
18.964547,7.890000,cmd,0,0.0000
18.964547,7.890000,cmd,1,0.0000
18.964547,7.890000,cmd,2,0.0000
18.964547,7.890000,cmd,3,0.0000
18.976444,7.900000,cmd,0,0.0000
18.976444,7.900000,cmd,1,0.0000
18.976444,7.900000,cmd,2,0.0000
18.976444,7.900000,cmd,3,0.0000
18.988555,7.910000,cmd,0,0.0000
18.988555,7.910000,cmd,1,0.0000
18.988555,7.910000,cmd,2,0.0000
18.988555,7.910000,cmd,3,0.0000
19.000415,7.920000,cmd,0,0.0000
19.000415,7.920000,cmd,1,0.0000
19.000415,7.920000,cmd,2,0.0000
19.000415,7.920000,cmd,3,0.0000
19.012468,7.930000,cmd,0,0.0000
19.012468,7.930000,cmd,1,0.0000
19.012468,7.930000,cmd,2,0.0000
19.012468,7.930000,cmd,3,0.0000
19.024434,7.940000,cmd,0,0.0000
19.024434,7.940000,cmd,1,0.0000
19.024434,7.940000,cmd,2,0.0000
19.024434,7.940000,cmd,3,0.0000
19.036526,7.950000,cmd,0,0.0000
19.036526,7.950000,cmd,1,0.0000
19.036526,7.950000,cmd,2,0.0000
19.036526,7.950000,cmd,3,0.0000
19.048442,7.960000,cmd,0,0.0000
19.048442,7.960000,cmd,1,0.0000
19.048442,7.960000,cmd,2,0.0000
19.048442,7.960000,cmd,3,0.0000
19.060475,7.970000,cmd,0,0.0000
19.060475,7.970000,cmd,1,0.0000
19.060475,7.970000,cmd,2,0.0000
19.060475,7.970000,cmd,3,0.0000
19.072437,7.980000,cmd,0,0.0000
19.072437,7.980000,cmd,1,0.0000
19.072437,7.980000,cmd,2,0.0000
19.072437,7.980000,cmd,3,0.0000
19.084513,7.990000,cmd,0,0.0000
19.084513,7.990000,cmd,1,0.0000
19.084513,7.990000,cmd,2,0.0000
19.084513,7.990000,cmd,3,0.0000
19.096426,8.000000,cmd,0,0.0000
19.096426,8.000000,cmd,1,0.0000
19.096426,8.000000,cmd,2,0.0000
19.096426,8.000000,cmd,3,0.0000
19.108523,8.010000,cmd,0,0.0000
19.108523,8.010000,cmd,1,0.0000
19.108523,8.010000,cmd,2,0.0000
19.108523,8.010000,cmd,3,0.0000
19.120436,8.020000,cmd,0,0.0000
19.120436,8.020000,cmd,1,0.0000
19.120436,8.020000,cmd,2,0.0000
19.120436,8.020000,cmd,3,0.0000
