t_s,t_sim_s,kind,servo_idx,value_deg
22.217937,12.620000,cmd,1,0.8111
22.217937,12.620000,cmd,2,-0.8450
22.217937,12.620000,cmd,3,-0.7686
22.244338,,fb,2,-1.0000
22.245229,,fb,3,-0.8889
22.246219,,fb,0,1.0000
22.247246,,fb,1,0.8333
22.248226,,fb,0,1.0000
22.249224,,fb,3,-0.8889
22.251796,12.630000,cmd,0,0.8702
22.251796,12.630000,cmd,1,0.8069
22.251796,12.630000,cmd,2,-0.8280
22.251796,12.630000,cmd,3,-0.7648
22.270914,12.640000,cmd,0,0.8702
22.270914,12.640000,cmd,1,0.8069
22.270914,12.640000,cmd,2,-0.8280
22.270914,12.640000,cmd,3,-0.7648
22.288620,,fb,1,0.8889
22.289238,,fb,2,-1.0000
22.289003,12.650000,cmd,0,0.8702
22.290233,,fb,3,-0.8889
22.291239,,fb,1,0.8889
22.289003,12.650000,cmd,1,0.8069
22.292273,,fb,2,-1.0000
22.293242,,fb,3,-0.8889
22.289003,12.650000,cmd,2,-0.8280
22.289003,12.650000,cmd,3,-0.7648
22.302938,12.660000,cmd,0,0.8702
22.302938,12.660000,cmd,1,0.8069
22.302938,12.660000,cmd,2,-0.8280
22.302938,12.660000,cmd,3,-0.7648
22.331286,,fb,1,0.8333
22.332220,,fb,2,-1.0000
22.333232,,fb,3,-0.8889
22.334229,,fb,0,1.0556
22.335216,,fb,3,-0.8889
22.336253,,fb,0,1.0000
22.338231,,fb,1,0.8889
22.339583,12.670000,cmd,0,0.8510
22.339583,12.670000,cmd,1,0.8037
22.339583,12.670000,cmd,2,-0.8091
22.339583,12.670000,cmd,3,-0.7618
22.356819,12.680000,cmd,0,0.8510
22.356819,12.680000,cmd,1,0.8037
22.356819,12.680000,cmd,2,-0.8091
22.356819,12.680000,cmd,3,-0.7618
22.375772,12.690000,cmd,0,0.8510
22.377246,,fb,3,-0.8889
22.375772,12.690000,cmd,1,0.8037
22.378249,,fb,0,1.0000
22.375772,12.690000,cmd,2,-0.8091
22.379246,,fb,2,-1.0000
22.380270,,fb,3,-0.8889
22.381247,,fb,0,1.0000
22.375772,12.690000,cmd,3,-0.7618
22.385875,,fb,2,-1.0000
22.394298,12.700000,cmd,0,0.8510
22.394298,12.700000,cmd,1,0.8037
22.394298,12.700000,cmd,2,-0.8091
22.394298,12.700000,cmd,3,-0.7618
22.427246,,fb,0,1.0000
22.431119,12.710000,cmd,0,0.8225
22.431119,12.710000,cmd,1,0.7906
22.431119,12.710000,cmd,2,-0.7810
22.431119,12.710000,cmd,3,-0.7491
22.451796,12.720000,cmd,0,0.8225
22.451796,12.720000,cmd,1,0.7906
22.451796,12.720000,cmd,2,-0.7810
22.451796,12.720000,cmd,3,-0.7491
22.467350,,fb,2,-1.0000
22.469362,,fb,0,0.9444
22.470609,,fb,2,-1.0000
22.471236,,fb,2,-1.0000
22.472257,,fb,2,-1.0000
22.471197,12.730000,cmd,0,0.8225
22.471197,12.730000,cmd,1,0.7906
22.471197,12.730000,cmd,2,-0.7810
22.471197,12.730000,cmd,3,-0.7491
22.486546,12.740000,cmd,0,0.8225
22.486546,12.740000,cmd,1,0.7906
22.486546,12.740000,cmd,2,-0.7810
22.486546,12.740000,cmd,3,-0.7491
22.511242,,fb,2,-0.8889
22.512242,,fb,3,-0.8889
22.513224,,fb,1,0.8333
22.514243,,fb,2,-0.9444
22.515233,,fb,0,1.0000
22.516221,,fb,1,0.8889
22.517223,,fb,3,-0.8889
22.519271,12.750000,cmd,0,0.8048
22.519271,12.750000,cmd,1,0.7838
22.519271,12.750000,cmd,2,-0.7639
22.519271,12.750000,cmd,3,-0.7428
22.539596,12.760000,cmd,0,0.8048
22.539596,12.760000,cmd,1,0.7838
22.539596,12.760000,cmd,2,-0.7639
22.539596,12.760000,cmd,3,-0.7428
22.552146,12.770000,cmd,0,0.8048
22.552146,12.770000,cmd,1,0.7838
22.552146,12.770000,cmd,2,-0.7639
22.552146,12.770000,cmd,3,-0.7428
22.566463,,fb,1,0.8889
22.567233,,fb,2,-0.9444
22.568253,,fb,3,-0.8889
22.567341,12.780000,cmd,0,0.8048
22.567341,12.780000,cmd,1,0.7838
22.569248,,fb,0,0.9444
22.570247,,fb,1,0.8889
22.567341,12.780000,cmd,2,-0.7639
22.571246,,fb,3,-0.8333
22.567341,12.780000,cmd,3,-0.7428
22.572287,,fb,0,0.9444
22.573221,,fb,1,0.8889
22.579824,,fb,2,-0.9444
22.601089,12.790000,cmd,0,0.7838
22.601089,12.790000,cmd,1,0.7714
22.601089,12.790000,cmd,2,-0.7436
22.601089,12.790000,cmd,3,-0.7312
22.613909,,fb,0,0.8889
22.619631,,fb,1,0.8889
22.623503,,fb,0,0.9444
22.624242,,fb,0,0.8889
22.623884,12.800000,cmd,0,0.7838
22.623884,12.800000,cmd,1,0.7714
22.623884,12.800000,cmd,2,-0.7436
22.623884,12.800000,cmd,3,-0.7312
22.638596,12.810000,cmd,0,0.7838
22.638596,12.810000,cmd,1,0.7714
22.638596,12.810000,cmd,2,-0.7436
22.638596,12.810000,cmd,3,-0.7312
22.650281,12.820000,cmd,0,0.7838
22.650281,12.820000,cmd,1,0.7714
22.650281,12.820000,cmd,2,-0.7436
22.650281,12.820000,cmd,3,-0.7312
22.663639,,fb,2,-1.0000
22.664226,,fb,3,-0.8889
22.665221,,fb,0,0.9444
22.666220,,fb,1,0.8889
22.667224,,fb,3,-0.8889
22.668252,,fb,0,0.8889
22.669221,,fb,1,0.8889
22.670223,,fb,2,-1.0000
22.683275,,fb,0,0.8889
22.682718,12.830000,cmd,0,0.7632
22.682718,12.830000,cmd,1,0.7633
22.684234,,fb,3,-0.8889
22.682718,12.830000,cmd,2,-0.7239
22.682718,12.830000,cmd,3,-0.7240
22.687237,,fb,0,0.8889
22.697654,,fb,1,0.8333
22.702251,,fb,2,-0.8889
22.700960,12.840000,cmd,0,0.7632
22.700960,12.840000,cmd,1,0.7633
22.700960,12.840000,cmd,2,-0.7239
22.705243,,fb,3,-0.8889
22.700960,12.840000,cmd,3,-0.7240
22.717781,,fb,0,0.8889
22.719626,12.850000,cmd,0,0.7632
22.719626,12.850000,cmd,1,0.7633
22.719626,12.850000,cmd,2,-0.7239
22.719626,12.850000,cmd,3,-0.7240
22.735676,12.860000,cmd,0,0.7632
22.735676,12.860000,cmd,1,0.7633
22.735676,12.860000,cmd,2,-0.7239
22.735676,12.860000,cmd,3,-0.7240
22.759237,,fb,2,-0.8889
22.761238,,fb,1,0.8889
22.762220,,fb,2,-0.8889
22.763227,,fb,0,0.8889
22.764217,,fb,2,-0.8889
22.765226,,fb,3,-0.8889
22.769513,12.870000,cmd,0,0.7368
22.769513,12.870000,cmd,1,0.7614
22.769513,12.870000,cmd,2,-0.6979
22.769513,12.870000,cmd,3,-0.7225
22.782492,,fb,1,0.8889
22.785714,,fb,2,-0.8889
22.789935,,fb,3,-0.8889
22.790231,,fb,0,0.8889
22.792249,,fb,1,0.8889
22.790318,12.880000,cmd,0,0.7368
22.790318,12.880000,cmd,1,0.7614
22.795248,,fb,2,-0.8889
22.790318,12.880000,cmd,2,-0.6979
22.790318,12.880000,cmd,3,-0.7225
22.804192,,fb,3,-0.8889
22.805173,12.890000,cmd,0,0.7368
22.805173,12.890000,cmd,1,0.7614
22.805173,12.890000,cmd,2,-0.6979
22.809247,,fb,0,0.8333
22.805173,12.890000,cmd,3,-0.7225
22.811243,,fb,1,0.8333
22.818808,12.900000,cmd,0,0.7368
22.818808,12.900000,cmd,1,0.7614
22.818808,12.900000,cmd,2,-0.6979
22.818808,12.900000,cmd,3,-0.7225
22.849268,,fb,3,-0.8889
22.850226,,fb,0,0.8333
22.851221,,fb,1,0.8889
22.852244,,fb,2,-0.8889
22.853488,,fb,0,0.8333
22.852825,12.910000,cmd,0,0.7062
22.854223,,fb,2,-0.8889
22.852825,12.910000,cmd,1,0.7536
22.852825,12.910000,cmd,2,-0.6677
22.852825,12.910000,cmd,3,-0.7152
22.871063,12.920000,cmd,0,0.7062
22.871063,12.920000,cmd,1,0.7536
22.873256,,fb,2,-0.8889
22.871063,12.920000,cmd,2,-0.6677
22.875261,,fb,3,-0.8889
22.871063,12.920000,cmd,3,-0.7152
22.881255,,fb,0,0.8333
22.887273,,fb,1,0.8889
22.886164,12.930000,cmd,0,0.7062
22.886164,12.930000,cmd,1,0.7536
22.890249,,fb,2,-0.8333
22.886164,12.930000,cmd,2,-0.6677
22.886164,12.930000,cmd,3,-0.7152
22.904354,12.940000,cmd,0,0.7062
22.906258,,fb,3,-0.8889
22.904354,12.940000,cmd,1,0.7536
22.904354,12.940000,cmd,2,-0.6677
22.904354,12.940000,cmd,3,-0.7152
22.936294,12.950000,cmd,0,0.6613
22.936294,12.950000,cmd,1,0.7692
22.936294,12.950000,cmd,2,-0.6232
22.936294,12.950000,cmd,3,-0.7310
22.944218,,fb,0,0.8333
22.954928,,fb,1,0.8889
22.955222,,fb,2,-0.8333
22.956249,,fb,1,0.8889
22.955508,12.960000,cmd,0,0.6613
22.957237,,fb,1,0.8889
22.955508,12.960000,cmd,1,0.7692
22.955508,12.960000,cmd,2,-0.6232
22.955508,12.960000,cmd,3,-0.7310
22.969751,12.970000,cmd,0,0.6613
22.969751,12.970000,cmd,1,0.7692
22.969751,12.970000,cmd,2,-0.6232
22.969751,12.970000,cmd,3,-0.7310
22.984988,12.980000,cmd,0,0.6613
22.984988,12.980000,cmd,1,0.7692
22.984988,12.980000,cmd,2,-0.6232
22.984988,12.980000,cmd,3,-0.7310
22.997994,,fb,3,-0.8889
23.000667,,fb,0,0.7778
23.001222,,fb,1,0.8889
23.002222,,fb,1,0.8889
23.003219,,fb,3,-0.8889
23.019534,12.990000,cmd,0,0.6302
23.019534,12.990000,cmd,1,0.7754
23.019534,12.990000,cmd,2,-0.5926
23.019534,12.990000,cmd,3,-0.7377
23.037288,13.000000,cmd,0,0.6302
23.037288,13.000000,cmd,1,0.7754
23.037288,13.000000,cmd,2,-0.5926
23.037288,13.000000,cmd,3,-0.7377
23.042271,,fb,1,0.8889
23.044958,,fb,1,0.8889
23.048801,,fb,2,-0.7778
23.049620,,fb,3,-0.8889
23.052903,13.010000,cmd,0,0.6302
23.052903,13.010000,cmd,1,0.7754
23.052903,13.010000,cmd,2,-0.5926
23.059281,,fb,2,-0.7778
23.060240,,fb,3,-0.8889
23.052903,13.010000,cmd,3,-0.7377
23.065316,,fb,0,0.7222
23.069229,,fb,1,0.8889
23.069142,13.020000,cmd,0,0.6302
23.069142,13.020000,cmd,1,0.7754
23.069142,13.020000,cmd,2,-0.5926
23.073241,,fb,2,-0.7778
23.069142,13.020000,cmd,3,-0.7377
23.079764,,fb,3,-0.8889
23.084243,,fb,0,0.7222
23.086229,,fb,1,0.8333
23.090227,,fb,2,-0.7778
23.092239,,fb,3,-0.8333
23.100467,13.030000,cmd,0,0.6048
23.100467,13.030000,cmd,1,0.7759
23.100467,13.030000,cmd,2,-0.5676
23.100467,13.030000,cmd,3,-0.7387
23.116387,13.040000,cmd,0,0.6048
23.116387,13.040000,cmd,1,0.7759
23.116387,13.040000,cmd,2,-0.5676
23.116387,13.040000,cmd,3,-0.7387
23.129701,13.050000,cmd,0,0.6048
23.129701,13.050000,cmd,1,0.7759
23.131283,,fb,1,0.8333
23.133257,,fb,3,-0.8889
23.129701,13.050000,cmd,2,-0.5676
23.134247,,fb,0,0.7222
23.129701,13.050000,cmd,3,-0.7387
23.135479,,fb,2,-0.7778
23.138107,,fb,3,-0.8889
23.140990,,fb,0,0.7222
23.141309,13.060000,cmd,0,0.6048
23.141309,13.060000,cmd,1,0.7759
23.141309,13.060000,cmd,2,-0.5676
23.141309,13.060000,cmd,3,-0.7387
23.174985,13.070000,cmd,0,0.5592
23.174985,13.070000,cmd,1,0.7508
23.174985,13.070000,cmd,2,-0.5223
23.174985,13.070000,cmd,3,-0.7139
23.189950,,fb,1,0.8333
23.190228,,fb,0,0.7222
23.190390,13.080000,cmd,0,0.5592
23.191294,,fb,0,0.7222
23.190390,13.080000,cmd,1,0.7508
23.190390,13.080000,cmd,2,-0.5223
23.190390,13.080000,cmd,3,-0.7139
23.203925,,fb,0,0.7222
23.205160,,fb,0,0.7222
23.206247,,fb,1,0.8333
23.207244,,fb,2,-0.6667
23.205423,13.090000,cmd,0,0.5592
23.208245,,fb,3,-0.8333
23.205423,13.090000,cmd,1,0.7508
23.205423,13.090000,cmd,2,-0.5223
23.210247,,fb,0,0.7778
23.205423,13.090000,cmd,3,-0.7139
23.216232,,fb,1,0.8889
23.218969,13.100000,cmd,0,0.5592
23.218969,13.100000,cmd,1,0.7508
23.221247,,fb,2,-0.6667
23.218969,13.100000,cmd,2,-0.5223
23.223245,,fb,3,-0.8889
23.218969,13.100000,cmd,3,-0.7139
23.233303,,fb,0,0.7778
23.249250,,fb,2,-0.6667
23.250240,,fb,3,-0.8889
23.251247,,fb,1,0.8333
23.253232,,fb,2,-0.6667
23.252697,13.110000,cmd,0,0.5290
23.252697,13.110000,cmd,1,0.7229
23.255235,,fb,3,-0.8889
23.252697,13.110000,cmd,2,-0.4921
23.252697,13.110000,cmd,3,-0.6860
23.270731,,fb,0,0.7778
23.271239,13.120000,cmd,0,0.5290
23.272279,,fb,1,0.8333
23.271239,13.120000,cmd,1,0.7229
23.275256,,fb,2,-0.6667
23.271239,13.120000,cmd,2,-0.4921
23.271239,13.120000,cmd,3,-0.6860
23.283397,,fb,3,-0.8333
23.284810,13.130000,cmd,0,0.5290
23.284810,13.130000,cmd,1,0.7229
23.284810,13.130000,cmd,2,-0.4921
23.284810,13.130000,cmd,3,-0.6860
23.297942,13.140000,cmd,0,0.5290
23.297942,13.140000,cmd,1,0.7229
23.297942,13.140000,cmd,2,-0.4921
23.297942,13.140000,cmd,3,-0.6860
23.323244,,fb,1,0.8333
23.324235,,fb,2,-0.6667
23.325251,,fb,0,0.6667
23.326234,,fb,1,0.8333
23.327252,,fb,2,-0.6667
23.328230,,fb,0,0.6667
23.329258,,fb,1,0.8333
23.335095,13.150000,cmd,0,0.5139
23.335095,13.150000,cmd,1,0.6921
23.335095,13.150000,cmd,2,-0.4773
23.335095,13.150000,cmd,3,-0.6555
23.354310,13.160000,cmd,0,0.5139
23.354310,13.160000,cmd,1,0.6921
23.354310,13.160000,cmd,2,-0.4773
23.354310,13.160000,cmd,3,-0.6555
23.373883,,fb,0,0.6667
23.374257,,fb,1,0.8333
23.374342,13.170000,cmd,0,0.5139
23.375249,,fb,2,-0.6667
23.374342,13.170000,cmd,1,0.6921
23.374342,13.170000,cmd,2,-0.4773
23.374342,13.170000,cmd,3,-0.6555
23.386757,13.180000,cmd,0,0.5139
23.386757,13.180000,cmd,1,0.6921
23.386757,13.180000,cmd,2,-0.4773
23.386757,13.180000,cmd,3,-0.6555
23.420347,13.190000,cmd,0,0.4758
23.422290,,fb,3,-0.8333
23.420347,13.190000,cmd,1,0.6646
23.423279,,fb,0,0.6111
23.424253,,fb,1,0.7778
23.425252,,fb,2,-0.6667
23.420347,13.190000,cmd,2,-0.4399
23.426246,,fb,0,0.6111
23.420347,13.190000,cmd,3,-0.6288
23.430647,,fb,2,-0.6667
23.438644,,fb,3,-0.8889
23.439245,,fb,1,0.7778
23.439771,13.200000,cmd,0,0.4758
23.439771,13.200000,cmd,1,0.6646
23.439771,13.200000,cmd,2,-0.4399
23.439771,13.200000,cmd,3,-0.6288
23.454744,13.210000,cmd,0,0.4758
23.454744,13.210000,cmd,1,0.6646
23.454744,13.210000,cmd,2,-0.4399
23.454744,13.210000,cmd,3,-0.6288
23.469311,,fb,1,0.7778
23.470235,,fb,2,-0.6111
23.469658,13.220000,cmd,0,0.4758
23.471245,,fb,0,0.6111
23.469658,13.220000,cmd,1,0.6646
23.472251,,fb,1,0.7778
23.473240,,fb,2,-0.6111
23.469658,13.220000,cmd,2,-0.4399
23.469658,13.220000,cmd,3,-0.6288
23.474246,,fb,3,-0.7778
23.502227,13.230000,cmd,0,0.4274
23.502227,13.230000,cmd,1,0.6537
23.502227,13.230000,cmd,2,-0.3920
23.502227,13.230000,cmd,3,-0.6183
23.520045,,fb,1,0.7222
23.521296,,fb,1,0.7778
23.520533,13.240000,cmd,0,0.4274
23.520533,13.240000,cmd,1,0.6537
23.520533,13.240000,cmd,2,-0.3920
23.520533,13.240000,cmd,3,-0.6183
23.532351,,fb,0,0.6111
23.538343,13.250000,cmd,0,0.4274
23.538343,13.250000,cmd,1,0.6537
23.538343,13.250000,cmd,2,-0.3920
23.538343,13.250000,cmd,3,-0.6183
23.555706,13.260000,cmd,0,0.4274
23.555706,13.260000,cmd,1,0.6537
23.555706,13.260000,cmd,2,-0.3920
23.555706,13.260000,cmd,3,-0.6183
23.567521,,fb,1,0.7778
23.568302,,fb,3,-0.7778
23.569233,,fb,0,0.6111
23.570235,,fb,2,-0.5556
23.571246,,fb,3,-0.7778
23.572225,,fb,0,0.5556
23.583233,,fb,2,-0.5556
23.584227,,fb,3,-0.7778
23.585249,,fb,0,0.6111
23.586223,,fb,2,-0.5556
23.587224,,fb,3,-0.7778
23.587410,13.270000,cmd,0,0.3818
23.589246,,fb,0,0.5556
23.587410,13.270000,cmd,1,0.6440
23.592247,,fb,1,0.7778
23.587410,13.270000,cmd,2,-0.3463
23.587410,13.270000,cmd,3,-0.6085
23.607252,,fb,2,-0.5000
23.605784,13.280000,cmd,0,0.3818
23.605784,13.280000,cmd,1,0.6440
23.605784,13.280000,cmd,2,-0.3463
23.610249,,fb,3,-0.7778
23.605784,13.280000,cmd,3,-0.6085
23.616042,,fb,0,0.5556
23.622893,13.290000,cmd,0,0.3818
23.622893,13.290000,cmd,1,0.6440
23.622893,13.290000,cmd,2,-0.3463
23.622893,13.290000,cmd,3,-0.6085
23.637222,,fb,2,-0.5000
23.644029,13.300000,cmd,0,0.3818
23.644029,13.300000,cmd,1,0.6440
23.644029,13.300000,cmd,2,-0.3463
23.644029,13.300000,cmd,3,-0.6085
23.671248,,fb,3,-0.7778
23.672222,,fb,1,0.7778
23.673224,,fb,2,-0.5000
23.675226,,fb,3,-0.7778
23.675826,13.310000,cmd,0,0.3233
23.676218,,fb,3,-0.7778
23.675826,13.310000,cmd,1,0.6181
23.675826,13.310000,cmd,2,-0.2878
23.675826,13.310000,cmd,3,-0.5827
23.687983,,fb,1,0.7778
23.688227,,fb,2,-0.5000
23.688399,13.320000,cmd,0,0.3233
23.689232,,fb,3,-0.7778
23.690291,,fb,0,0.5000
23.688399,13.320000,cmd,1,0.6181
23.692250,,fb,1,0.7778
23.688399,13.320000,cmd,2,-0.2878
23.688399,13.320000,cmd,3,-0.5827
23.704136,,fb,2,-0.5000
23.706246,,fb,3,-0.7222
23.704470,13.330000,cmd,0,0.3233
23.704470,13.330000,cmd,1,0.6181
23.704470,13.330000,cmd,2,-0.2878
23.710272,,fb,0,0.5000
23.704470,13.330000,cmd,3,-0.5827
23.717064,,fb,1,0.7222
23.719254,13.340000,cmd,0,0.3233
23.719254,13.340000,cmd,1,0.6181
23.719254,13.340000,cmd,2,-0.2878
23.719254,13.340000,cmd,3,-0.5827
23.753731,13.350000,cmd,0,0.2554
23.753731,13.350000,cmd,1,0.6001
23.753731,13.350000,cmd,2,-0.2204
23.753731,13.350000,cmd,3,-0.5651
23.769169,,fb,3,-0.7222
23.771970,,fb,0,0.4444
23.773232,,fb,1,0.7222
23.772494,13.360000,cmd,0,0.2554
23.772494,13.360000,cmd,1,0.6001
23.772494,13.360000,cmd,2,-0.2204
23.772494,13.360000,cmd,3,-0.5651
23.792167,13.370000,cmd,0,0.2554
23.792167,13.370000,cmd,1,0.6001
23.792167,13.370000,cmd,2,-0.2204
23.792167,13.370000,cmd,3,-0.5651
23.805300,13.380000,cmd,0,0.2554
23.805300,13.380000,cmd,1,0.6001
23.805300,13.380000,cmd,2,-0.2204
23.805300,13.380000,cmd,3,-0.5651
23.836802,13.390000,cmd,0,0.2269
23.836802,13.390000,cmd,1,0.5586
23.836802,13.390000,cmd,2,-0.1921
23.836802,13.390000,cmd,3,-0.5238
23.849878,13.400000,cmd,0,0.2269
23.849878,13.400000,cmd,1,0.5586
23.849878,13.400000,cmd,2,-0.1921
23.849878,13.400000,cmd,3,-0.5238
23.864009,13.410000,cmd,0,0.2269
23.864009,13.410000,cmd,1,0.5586
23.864009,13.410000,cmd,2,-0.1921
23.864009,13.410000,cmd,3,-0.5238
23.876956,13.420000,cmd,0,0.2269
23.876956,13.420000,cmd,1,0.5586
23.876956,13.420000,cmd,2,-0.1921
23.876956,13.420000,cmd,3,-0.5238
23.911256,,fb,3,-0.6667
23.910529,13.430000,cmd,0,0.2078
23.912248,,fb,0,0.3889
23.910529,13.430000,cmd,1,0.5319
23.913240,,fb,2,-0.2222
23.910529,13.430000,cmd,2,-0.1725
23.910529,13.430000,cmd,3,-0.4966
23.929051,13.440000,cmd,0,0.2078
23.929051,13.440000,cmd,1,0.5319
23.929051,13.440000,cmd,2,-0.1725
23.929051,13.440000,cmd,3,-0.4966
23.950121,13.450000,cmd,0,0.2078
23.950121,13.450000,cmd,1,0.5319
23.950121,13.450000,cmd,2,-0.1725
23.950121,13.450000,cmd,3,-0.4966
23.966687,,fb,0,0.3333
23.967531,,fb,2,-0.2222
23.967844,13.460000,cmd,0,0.2078
23.967844,13.460000,cmd,1,0.5319
23.967844,13.460000,cmd,2,-0.1725
23.967844,13.460000,cmd,3,-0.4966
24.004221,13.470000,cmd,0,0.1493
24.004221,13.470000,cmd,1,0.5104
24.004221,13.470000,cmd,2,-0.1156
24.004221,13.470000,cmd,3,-0.4766
24.020014,,fb,3,-0.6667
24.022476,,fb,3,-0.6667
24.023250,,fb,0,0.3333
24.023192,13.480000,cmd,0,0.1493
24.023192,13.480000,cmd,1,0.5104
24.023192,13.480000,cmd,2,-0.1156
24.023192,13.480000,cmd,3,-0.4766
24.037454,13.490000,cmd,0,0.1493
24.037454,13.490000,cmd,1,0.5104
24.037454,13.490000,cmd,2,-0.1156
24.037454,13.490000,cmd,3,-0.4766
24.052829,13.500000,cmd,0,0.1493
24.052829,13.500000,cmd,1,0.5104
24.052829,13.500000,cmd,2,-0.1156
24.052829,13.500000,cmd,3,-0.4766
24.061944,,fb,0,0.3333
24.064995,,fb,0,0.3333
24.066230,,fb,2,-0.2222
24.075256,,fb,2,-0.2222
24.076260,,fb,0,0.2778
24.077466,,fb,1,0.6111
24.078234,,fb,2,-0.2222
24.079218,,fb,3,-0.6111
24.082231,,fb,0,0.2778
24.084227,,fb,1,0.6111
24.084898,13.510000,cmd,0,0.0302
24.088272,,fb,2,-0.2222
24.084898,13.510000,cmd,1,0.5095
24.084898,13.510000,cmd,2,0.0009
24.084898,13.510000,cmd,3,-0.4784
24.091252,,fb,3,-0.6667
24.106199,,fb,0,0.1667
24.106797,13.520000,cmd,0,0.0302
24.106797,13.520000,cmd,1,0.5095
24.106797,13.520000,cmd,2,0.0009
24.106797,13.520000,cmd,3,-0.4784
24.122654,,fb,2,-0.1667
24.123253,,fb,3,-0.6667
24.123410,13.530000,cmd,0,0.0302
24.123410,13.530000,cmd,1,0.5095
24.126270,,fb,0,0.1667
24.123410,13.530000,cmd,2,0.0009
24.123410,13.530000,cmd,3,-0.4784
24.142024,,fb,1,0.5556
24.142534,13.540000,cmd,0,0.0302
24.143249,,fb,2,-0.1667
24.142534,13.540000,cmd,1,0.5095
24.146256,,fb,3,-0.6667
24.142534,13.540000,cmd,2,0.0009
24.142534,13.540000,cmd,3,-0.4784
24.170236,,fb,1,0.6667
24.171240,,fb,2,-0.1111
24.174224,,fb,0,0.1667
24.176228,,fb,1,0.6111
24.179243,,fb,2,-0.1667
24.179687,13.550000,cmd,0,-0.0082
24.179687,13.550000,cmd,1,0.5114
24.182251,,fb,3,-0.6667
24.179687,13.550000,cmd,2,0.0381
24.185251,,fb,0,0.1667
24.179687,13.550000,cmd,3,-0.4815
24.198200,13.560000,cmd,0,-0.0082
24.199256,,fb,1,0.6111
24.198200,13.560000,cmd,1,0.5114
24.202246,,fb,2,-0.1111
24.198200,13.560000,cmd,2,0.0381
24.198200,13.560000,cmd,3,-0.4815
24.215742,13.570000,cmd,0,-0.0082
24.215742,13.570000,cmd,1,0.5114
24.215742,13.570000,cmd,2,0.0381
24.215742,13.570000,cmd,3,-0.4815
24.233001,13.580000,cmd,0,-0.0082
24.233001,13.580000,cmd,1,0.5114
24.233001,13.580000,cmd,2,0.0381
24.240259,,fb,3,-0.6111
24.233001,13.580000,cmd,3,-0.4815
24.247444,,fb,0,0.1667
24.250403,,fb,1,0.6111
24.251247,,fb,2,-0.1111
24.261242,,fb,1,0.6111
24.262248,,fb,2,-0.1111
24.264282,,fb,0,0.1667
24.266226,,fb,1,0.6111
24.269239,,fb,2,-0.1111
24.269382,13.590000,cmd,0,-0.0951
24.269382,13.590000,cmd,1,0.4389
24.269382,13.590000,cmd,2,0.1238
24.273245,,fb,3,-0.7222
24.269382,13.590000,cmd,3,-0.4102
24.275282,,fb,0,0.1111
24.287249,,fb,1,0.5556
24.286695,13.600000,cmd,0,-0.0951
24.289245,,fb,2,-0.1111
24.286695,13.600000,cmd,1,0.4389
24.286695,13.600000,cmd,2,0.1238
24.286695,13.600000,cmd,3,-0.4102
24.292272,,fb,3,-0.5556
24.305189,13.610000,cmd,0,-0.0951
24.305189,13.610000,cmd,1,0.4389
24.307249,,fb,0,0.0000
24.305189,13.610000,cmd,2,0.1238
24.305189,13.610000,cmd,3,-0.4102
24.323278,13.620000,cmd,0,-0.0951
24.323278,13.620000,cmd,1,0.4389
24.323278,13.620000,cmd,2,0.1238
24.323278,13.620000,cmd,3,-0.4102
24.344254,,fb,1,0.5556
24.345233,,fb,2,-0.1111
24.346256,,fb,3,-0.6111
24.347232,,fb,0,0.0000
24.348229,,fb,1,0.5556
24.349231,,fb,2,-0.0556
24.351244,,fb,3,-0.5556
24.358853,13.630000,cmd,0,-0.0982
24.358853,13.630000,cmd,1,0.4011
24.358853,13.630000,cmd,2,0.1277
24.365259,,fb,1,0.5556
24.366244,,fb,3,-0.5556
24.358853,13.630000,cmd,3,-0.3716
24.373782,,fb,0,0.0000
24.379808,,fb,1,0.5556
24.380223,13.640000,cmd,0,-0.0982
24.380223,13.640000,cmd,1,0.4011
24.383251,,fb,2,-0.0556
24.380223,13.640000,cmd,2,0.1277
24.386252,,fb,3,-0.5556
24.380223,13.640000,cmd,3,-0.3716
24.398926,13.650000,cmd,0,-0.0982
24.398926,13.650000,cmd,1,0.4011
24.398926,13.650000,cmd,2,0.1277
24.398926,13.650000,cmd,3,-0.3716
24.417276,,fb,1,0.6667
24.418279,,fb,2,-0.0556
24.416844,13.660000,cmd,0,-0.0982
24.416844,13.660000,cmd,1,0.4011
24.416844,13.660000,cmd,2,0.1277
24.421254,,fb,3,-0.5556
24.416844,13.660000,cmd,3,-0.3716
24.434504,,fb,0,0.0556
24.438232,,fb,1,0.5000
24.442240,,fb,2,-0.1111
24.445240,,fb,3,-0.5556
24.454077,13.670000,cmd,0,-0.1280
24.454077,13.670000,cmd,1,0.3621
24.454077,13.670000,cmd,2,0.1593
24.454077,13.670000,cmd,3,-0.3308
24.473021,13.680000,cmd,0,-0.1280
24.473021,13.680000,cmd,1,0.3621
24.473021,13.680000,cmd,2,0.1593
24.473021,13.680000,cmd,3,-0.3308
24.489666,,fb,1,0.4444
24.490741,,fb,0,0.0556
24.491231,,fb,1,0.3889
24.491148,13.690000,cmd,0,-0.1280
24.491148,13.690000,cmd,1,0.3621
24.491148,13.690000,cmd,2,0.1593
24.491148,13.690000,cmd,3,-0.3308
24.512566,,fb,0,0.0000
24.513902,,fb,2,0.0000
24.514353,13.700000,cmd,0,-0.1280
24.515249,,fb,3,-0.5556
24.514353,13.700000,cmd,1,0.3621
