t_s,t_sim_s,kind,servo_idx,value_deg
13.407253,6.270000,cmd,2,0.0000
13.407253,6.270000,cmd,3,0.0000
13.422264,6.280000,cmd,0,0.0000
13.422264,6.280000,cmd,1,0.0000
13.422264,6.280000,cmd,2,0.0000
13.422264,6.280000,cmd,3,0.0000
13.432337,6.290000,cmd,0,0.0000
13.432337,6.290000,cmd,1,0.0000
13.432337,6.290000,cmd,2,0.0000
13.432337,6.290000,cmd,3,0.0000
13.444255,6.300000,cmd,0,0.0000
13.444255,6.300000,cmd,1,0.0000
13.444255,6.300000,cmd,2,0.0000
13.444255,6.300000,cmd,3,0.0000
13.456311,6.310000,cmd,0,0.0000
13.456311,6.310000,cmd,1,0.0000
13.456311,6.310000,cmd,2,0.0000
13.456311,6.310000,cmd,3,0.0000
13.468268,6.320000,cmd,0,0.0000
13.468268,6.320000,cmd,1,0.0000
13.468268,6.320000,cmd,2,0.0000
13.468268,6.320000,cmd,3,0.0000
13.478272,6.330000,cmd,0,0.0000
13.478272,6.330000,cmd,1,0.0000
13.478272,6.330000,cmd,2,0.0000
13.478272,6.330000,cmd,3,0.0000
13.490272,6.340000,cmd,0,0.0000
13.490272,6.340000,cmd,1,0.0000
13.490272,6.340000,cmd,2,0.0000
13.490272,6.340000,cmd,3,0.0000
13.502377,6.350000,cmd,0,0.0000
13.502377,6.350000,cmd,1,0.0000
13.502377,6.350000,cmd,2,0.0000
13.502377,6.350000,cmd,3,0.0000
13.514274,6.360000,cmd,0,0.0000
13.514274,6.360000,cmd,1,0.0000
13.514274,6.360000,cmd,2,0.0000
13.514274,6.360000,cmd,3,0.0000
13.526283,6.370000,cmd,0,0.0000
13.526283,6.370000,cmd,1,0.0000
13.526283,6.370000,cmd,2,0.0000
13.526283,6.370000,cmd,3,0.0000
13.538280,6.380000,cmd,0,0.0000
13.538280,6.380000,cmd,1,0.0000
13.538280,6.380000,cmd,2,0.0000
13.538280,6.380000,cmd,3,0.0000
13.550327,6.390000,cmd,0,0.0000
13.550327,6.390000,cmd,1,0.0000
13.550327,6.390000,cmd,2,0.0000
13.550327,6.390000,cmd,3,0.0000
13.562264,6.400000,cmd,0,0.0000
13.562264,6.400000,cmd,1,0.0000
13.562264,6.400000,cmd,2,0.0000
13.562264,6.400000,cmd,3,0.0000
13.574321,6.410000,cmd,0,0.0000
13.574321,6.410000,cmd,1,0.0000
13.574321,6.410000,cmd,2,0.0000
13.574321,6.410000,cmd,3,0.0000
13.586314,6.420000,cmd,0,0.0000
13.586314,6.420000,cmd,1,0.0000
13.586314,6.420000,cmd,2,0.0000
13.586314,6.420000,cmd,3,0.0000
13.598323,6.430000,cmd,0,0.0000
13.598323,6.430000,cmd,1,0.0000
13.598323,6.430000,cmd,2,0.0000
13.598323,6.430000,cmd,3,0.0000
13.609284,6.440000,cmd,0,0.0000
13.609284,6.440000,cmd,1,0.0000
13.609284,6.440000,cmd,2,0.0000
13.609284,6.440000,cmd,3,0.0000
13.619392,6.450000,cmd,0,0.0000
13.619392,6.450000,cmd,1,0.0000
13.619392,6.450000,cmd,2,0.0000
13.619392,6.450000,cmd,3,0.0000
13.631256,6.460000,cmd,0,0.0000
13.631256,6.460000,cmd,1,0.0000
13.631256,6.460000,cmd,2,0.0000
13.631256,6.460000,cmd,3,0.0000
13.641647,6.470000,cmd,0,0.0000
13.641647,6.470000,cmd,1,0.0000
13.641647,6.470000,cmd,2,0.0000
13.641647,6.470000,cmd,3,0.0000
13.653489,6.480000,cmd,0,0.0000
13.653489,6.480000,cmd,1,0.0000
13.653489,6.480000,cmd,2,0.0000
13.653489,6.480000,cmd,3,0.0000
13.665335,6.490000,cmd,0,0.0000
13.665335,6.490000,cmd,1,0.0000
13.665335,6.490000,cmd,2,0.0000
13.665335,6.490000,cmd,3,0.0000
13.677220,6.500000,cmd,0,0.0000
13.677220,6.500000,cmd,1,0.0000
13.677220,6.500000,cmd,2,0.0000
13.677220,6.500000,cmd,3,0.0000
13.689277,6.510000,cmd,0,0.0000
13.689277,6.510000,cmd,1,0.0000
13.689277,6.510000,cmd,2,0.0000
13.689277,6.510000,cmd,3,0.0000
13.701276,6.520000,cmd,0,0.0000
13.701276,6.520000,cmd,1,0.0000
13.701276,6.520000,cmd,2,0.0000
13.701276,6.520000,cmd,3,0.0000
13.713308,6.530000,cmd,0,0.0000
13.713308,6.530000,cmd,1,0.0000
13.713308,6.530000,cmd,2,0.0000
13.713308,6.530000,cmd,3,0.0000
13.725276,6.540000,cmd,0,0.0000
13.725276,6.540000,cmd,1,0.0000
13.725276,6.540000,cmd,2,0.0000
13.725276,6.540000,cmd,3,0.0000
13.737312,6.550000,cmd,0,0.0000
13.737312,6.550000,cmd,1,0.0000
13.737312,6.550000,cmd,2,0.0000
13.737312,6.550000,cmd,3,0.0000
13.752627,6.570000,cmd,0,0.0000
13.752627,6.570000,cmd,1,0.0000
13.752627,6.570000,cmd,2,0.0000
13.752627,6.570000,cmd,3,0.0000
13.764317,6.580000,cmd,0,0.0000
13.764317,6.580000,cmd,1,0.0000
13.764317,6.580000,cmd,2,0.0000
13.764317,6.580000,cmd,3,0.0000
13.776285,6.590000,cmd,0,0.0000
13.776285,6.590000,cmd,1,0.0000
13.776285,6.590000,cmd,2,0.0000
13.776285,6.590000,cmd,3,0.0000
13.788280,6.600000,cmd,0,0.0000
13.788280,6.600000,cmd,1,0.0000
13.788280,6.600000,cmd,2,0.0000
13.788280,6.600000,cmd,3,0.0000
13.800374,6.610000,cmd,0,0.0000
13.800374,6.610000,cmd,1,0.0000
13.800374,6.610000,cmd,2,0.0000
13.800374,6.610000,cmd,3,0.0000
13.812284,6.620000,cmd,0,0.0000
13.812284,6.620000,cmd,1,0.0000
13.812284,6.620000,cmd,2,0.0000
13.812284,6.620000,cmd,3,0.0000
13.824361,6.630000,cmd,0,0.0000
13.824361,6.630000,cmd,1,0.0000
13.824361,6.630000,cmd,2,0.0000
13.824361,6.630000,cmd,3,0.0000
13.836280,6.640000,cmd,0,0.0000
13.836280,6.640000,cmd,1,0.0000
13.836280,6.640000,cmd,2,0.0000
13.836280,6.640000,cmd,3,0.0000
13.849320,6.650000,cmd,0,0.0000
13.849320,6.650000,cmd,1,0.0000
13.849320,6.650000,cmd,2,0.0000
13.849320,6.650000,cmd,3,0.0000
13.860286,6.660000,cmd,0,0.0000
13.860286,6.660000,cmd,1,0.0000
13.860286,6.660000,cmd,2,0.0000
13.860286,6.660000,cmd,3,0.0000
13.872361,6.670000,cmd,0,0.0000
13.872361,6.670000,cmd,1,0.0000
13.872361,6.670000,cmd,2,0.0000
13.872361,6.670000,cmd,3,0.0000
13.884275,6.680000,cmd,0,0.0000
13.884275,6.680000,cmd,1,0.0000
13.884275,6.680000,cmd,2,0.0000
13.884275,6.680000,cmd,3,0.0000
13.896311,6.690000,cmd,0,0.0000
13.896311,6.690000,cmd,1,0.0000
13.896311,6.690000,cmd,2,0.0000
13.896311,6.690000,cmd,3,0.0000
13.912318,6.700000,cmd,0,0.0000
13.912318,6.700000,cmd,1,0.0000
13.912318,6.700000,cmd,2,0.0000
13.912318,6.700000,cmd,3,0.0000
13.924302,6.710000,cmd,0,0.0000
13.924302,6.710000,cmd,1,0.0000
13.924302,6.710000,cmd,2,0.0000
13.924302,6.710000,cmd,3,0.0000
13.934390,6.720000,cmd,0,0.0000
13.934390,6.720000,cmd,1,0.0000
13.934390,6.720000,cmd,2,0.0000
13.934390,6.720000,cmd,3,0.0000
13.946311,6.730000,cmd,0,0.0000
13.946311,6.730000,cmd,1,0.0000
13.946311,6.730000,cmd,2,0.0000
13.946311,6.730000,cmd,3,0.0000
13.958351,6.740000,cmd,0,0.0000
13.958351,6.740000,cmd,1,0.0000
13.958351,6.740000,cmd,2,0.0000
13.958351,6.740000,cmd,3,0.0000
13.973511,6.760000,cmd,0,0.0000
13.973511,6.760000,cmd,1,0.0000
13.973511,6.760000,cmd,2,0.0000
13.973511,6.760000,cmd,3,0.0000
13.984557,6.770000,cmd,0,0.0000
13.984557,6.770000,cmd,1,0.0000
13.984557,6.770000,cmd,2,0.0000
13.984557,6.770000,cmd,3,0.0000
13.996306,6.780000,cmd,0,0.0000
13.996306,6.780000,cmd,1,0.0000
13.996306,6.780000,cmd,2,0.0000
13.996306,6.780000,cmd,3,0.0000
14.008326,6.790000,cmd,0,0.0000
14.008326,6.790000,cmd,1,0.0000
14.008326,6.790000,cmd,2,0.0000
14.008326,6.790000,cmd,3,0.0000
14.020441,6.800000,cmd,0,0.0000
14.020441,6.800000,cmd,1,0.0000
14.020441,6.800000,cmd,2,0.0000
14.020441,6.800000,cmd,3,0.0000
14.033514,6.810000,cmd,0,0.0000
14.033514,6.810000,cmd,1,0.0000
14.033514,6.810000,cmd,2,0.0000
14.033514,6.810000,cmd,3,0.0000
14.045292,6.820000,cmd,0,0.0000
14.045292,6.820000,cmd,1,0.0000
14.045292,6.820000,cmd,2,0.0000
14.045292,6.820000,cmd,3,0.0000
14.057325,6.830000,cmd,0,0.0000
14.057325,6.830000,cmd,1,0.0000
14.057325,6.830000,cmd,2,0.0000
14.057325,6.830000,cmd,3,0.0000
14.069288,6.840000,cmd,0,0.0000
14.069288,6.840000,cmd,1,0.0000
14.069288,6.840000,cmd,2,0.0000
14.069288,6.840000,cmd,3,0.0000
14.081337,6.850000,cmd,0,0.0000
14.081337,6.850000,cmd,1,0.0000
14.081337,6.850000,cmd,2,0.0000
14.081337,6.850000,cmd,3,0.0000
14.096559,6.870000,cmd,0,0.0000
14.096559,6.870000,cmd,1,0.0000
14.096559,6.870000,cmd,2,0.0000
14.096559,6.870000,cmd,3,0.0000
14.108295,6.880000,cmd,0,0.0000
14.108295,6.880000,cmd,1,0.0000
14.108295,6.880000,cmd,2,0.0000
14.108295,6.880000,cmd,3,0.0000
14.121426,6.890000,cmd,0,0.0000
14.121426,6.890000,cmd,1,0.0000
14.121426,6.890000,cmd,2,0.0000
14.121426,6.890000,cmd,3,0.0000
14.133306,6.900000,cmd,0,0.0000
14.133306,6.900000,cmd,1,0.0000
14.133306,6.900000,cmd,2,0.0000
14.133306,6.900000,cmd,3,0.0000
14.145324,6.910000,cmd,0,0.0000
14.145324,6.910000,cmd,1,0.0000
14.145324,6.910000,cmd,2,0.0000
14.145324,6.910000,cmd,3,0.0000
14.157378,6.920000,cmd,0,0.0000
14.157378,6.920000,cmd,1,0.0000
14.157378,6.920000,cmd,2,0.0000
14.157378,6.920000,cmd,3,0.0000
14.169545,6.930000,cmd,0,0.0000
14.169545,6.930000,cmd,1,0.0000
14.169545,6.930000,cmd,2,0.0000
14.169545,6.930000,cmd,3,0.0000
14.183310,6.940000,cmd,0,0.0000
14.183310,6.940000,cmd,1,0.0000
14.183310,6.940000,cmd,2,0.0000
14.183310,6.940000,cmd,3,0.0000
14.195312,6.950000,cmd,0,0.0000
14.195312,6.950000,cmd,1,0.0000
14.195312,6.950000,cmd,2,0.0000
14.195312,6.950000,cmd,3,0.0000
14.205358,6.960000,cmd,0,0.0000
14.205358,6.960000,cmd,1,0.0000
14.205358,6.960000,cmd,2,0.0000
14.205358,6.960000,cmd,3,0.0000
14.217404,6.970000,cmd,0,0.0000
14.217404,6.970000,cmd,1,0.0000
14.217404,6.970000,cmd,2,0.0000
14.217404,6.970000,cmd,3,0.0000
14.229285,6.980000,cmd,0,0.0000
14.229285,6.980000,cmd,1,0.0000
14.229285,6.980000,cmd,2,0.0000
14.229285,6.980000,cmd,3,0.0000
14.241424,6.990000,cmd,0,0.0000
14.241424,6.990000,cmd,1,0.0000
14.241424,6.990000,cmd,2,0.0000
14.241424,6.990000,cmd,3,0.0000
14.253292,7.000000,cmd,0,0.0000
14.253292,7.000000,cmd,1,0.0000
14.253292,7.000000,cmd,2,0.0000
14.253292,7.000000,cmd,3,0.0000
14.265477,7.010000,cmd,0,0.0000
14.265477,7.010000,cmd,1,0.0000
14.265477,7.010000,cmd,2,0.0000
14.265477,7.010000,cmd,3,0.0000
14.277273,7.020000,cmd,0,0.0000
14.277273,7.020000,cmd,1,0.0000
14.277273,7.020000,cmd,2,0.0000
14.277273,7.020000,cmd,3,0.0000
14.287525,7.030000,cmd,0,0.0000
14.287525,7.030000,cmd,1,0.0000
14.287525,7.030000,cmd,2,0.0000
14.287525,7.030000,cmd,3,0.0000
14.299257,7.040000,cmd,0,0.0000
14.299257,7.040000,cmd,1,0.0000
14.299257,7.040000,cmd,2,0.0000
14.299257,7.040000,cmd,3,0.0000
14.311299,7.050000,cmd,0,0.0000
14.311299,7.050000,cmd,1,0.0000
14.311299,7.050000,cmd,2,0.0000
14.311299,7.050000,cmd,3,0.0000
14.323282,7.060000,cmd,0,0.0000
14.323282,7.060000,cmd,1,0.0000
14.323282,7.060000,cmd,2,0.0000
14.323282,7.060000,cmd,3,0.0000
14.333361,7.070000,cmd,0,0.0000
14.333361,7.070000,cmd,1,0.0000
14.333361,7.070000,cmd,2,0.0000
14.333361,7.070000,cmd,3,0.0000
14.345310,7.080000,cmd,0,0.0000
14.345310,7.080000,cmd,1,0.0000
14.345310,7.080000,cmd,2,0.0000
14.345310,7.080000,cmd,3,0.0000
14.357327,7.090000,cmd,0,0.0000
14.357327,7.090000,cmd,1,0.0000
14.357327,7.090000,cmd,2,0.0000
14.357327,7.090000,cmd,3,0.0000
14.369300,7.100000,cmd,0,0.0000
14.369300,7.100000,cmd,1,0.0000
14.369300,7.100000,cmd,2,0.0000
14.369300,7.100000,cmd,3,0.0000
14.381263,7.110000,cmd,0,0.0000
14.381263,7.110000,cmd,1,0.0000
14.381263,7.110000,cmd,2,0.0000
14.381263,7.110000,cmd,3,0.0000
14.393246,7.120000,cmd,0,0.0000
14.393246,7.120000,cmd,1,0.0000
14.393246,7.120000,cmd,2,0.0000
14.393246,7.120000,cmd,3,0.0000
14.404369,7.130000,cmd,0,0.0000
14.404369,7.130000,cmd,1,0.0000
14.404369,7.130000,cmd,2,0.0000
14.404369,7.130000,cmd,3,0.0000
14.414445,7.140000,cmd,0,0.0000
14.414445,7.140000,cmd,1,0.0000
14.414445,7.140000,cmd,2,0.0000
14.414445,7.140000,cmd,3,0.0000
14.426533,7.150000,cmd,0,0.0000
14.426533,7.150000,cmd,1,0.0000
14.426533,7.150000,cmd,2,0.0000
14.426533,7.150000,cmd,3,0.0000
14.438329,7.160000,cmd,0,0.0000
14.438329,7.160000,cmd,1,0.0000
14.438329,7.160000,cmd,2,0.0000
14.438329,7.160000,cmd,3,0.0000
14.450399,7.170000,cmd,0,0.0000
14.450399,7.170000,cmd,1,0.0000
14.450399,7.170000,cmd,2,0.0000
14.450399,7.170000,cmd,3,0.0000
14.462273,7.180000,cmd,0,0.0000
14.462273,7.180000,cmd,1,0.0000
14.462273,7.180000,cmd,2,0.0000
14.462273,7.180000,cmd,3,0.0000
14.474437,7.190000,cmd,0,0.0000
14.474437,7.190000,cmd,1,0.0000
14.474437,7.190000,cmd,2,0.0000
14.474437,7.190000,cmd,3,0.0000
14.486336,7.200000,cmd,0,0.0000
14.486336,7.200000,cmd,1,0.0000
14.486336,7.200000,cmd,2,0.0000
14.486336,7.200000,cmd,3,0.0000
14.498401,7.210000,cmd,0,0.0000
14.498401,7.210000,cmd,1,0.0000
14.498401,7.210000,cmd,2,0.0000
14.498401,7.210000,cmd,3,0.0000
14.510257,7.220000,cmd,0,0.0000
14.510257,7.220000,cmd,1,0.0000
14.510257,7.220000,cmd,2,0.0000
14.510257,7.220000,cmd,3,0.0000
14.522382,7.230000,cmd,0,0.0000
14.522382,7.230000,cmd,1,0.0000
14.522382,7.230000,cmd,2,0.0000
14.522382,7.230000,cmd,3,0.0000
14.534282,7.240000,cmd,0,0.0000
14.534282,7.240000,cmd,1,0.0000
14.534282,7.240000,cmd,2,0.0000
14.534282,7.240000,cmd,3,0.0000
14.546286,7.250000,cmd,0,0.0000
14.546286,7.250000,cmd,1,0.0000
14.546286,7.250000,cmd,2,0.0000
14.546286,7.250000,cmd,3,0.0000
14.558279,7.260000,cmd,0,0.0000
14.558279,7.260000,cmd,1,0.0000
14.558279,7.260000,cmd,2,0.0000
14.563556,,fb,2,0.0000
14.558279,7.260000,cmd,3,0.0000
14.564703,,fb,3,-0.1667
14.570331,7.270000,cmd,0,0.0000
14.570331,7.270000,cmd,1,0.0000
14.570331,7.270000,cmd,2,0.0000
14.570331,7.270000,cmd,3,0.0000
14.582298,7.280000,cmd,0,0.0000
14.582298,7.280000,cmd,1,0.0000
14.582298,7.280000,cmd,2,0.0000
14.582298,7.280000,cmd,3,0.0000
14.594322,7.290000,cmd,0,0.0000
14.594322,7.290000,cmd,1,0.0000
14.594322,7.290000,cmd,2,0.0000
14.594322,7.290000,cmd,3,0.0000
14.606311,7.300000,cmd,0,0.0000
14.606311,7.300000,cmd,1,0.0000
14.606311,7.300000,cmd,2,0.0000
14.606311,7.300000,cmd,3,0.0000
14.618291,7.310000,cmd,0,0.0000
14.618291,7.310000,cmd,1,0.0000
14.618291,7.310000,cmd,2,0.0000
14.618291,7.310000,cmd,3,0.0000
14.630230,7.320000,cmd,0,0.0000
14.630230,7.320000,cmd,1,0.0000
14.630230,7.320000,cmd,2,0.0000
14.630230,7.320000,cmd,3,0.0000
14.646455,7.340000,cmd,0,0.0000
14.646455,7.340000,cmd,1,0.0000
14.646455,7.340000,cmd,2,0.0000
14.646455,7.340000,cmd,3,0.0000
14.658371,7.350000,cmd,0,0.0000
14.658371,7.350000,cmd,1,0.0000
14.658371,7.350000,cmd,2,0.0000
14.658371,7.350000,cmd,3,0.0000
14.664558,,fb,0,-0.0556
14.665549,,fb,1,-0.0556
14.666530,,fb,2,0.0000
14.667519,,fb,0,-0.0556
14.670478,7.360000,cmd,0,0.0000
14.670478,7.360000,cmd,1,0.0000
14.670478,7.360000,cmd,2,0.0000
14.678547,,fb,1,-0.0556
14.679545,,fb,0,-0.1111
14.670478,7.360000,cmd,3,0.0000
14.685340,7.370000,cmd,0,0.0000
14.685340,7.370000,cmd,1,0.0000
14.685340,7.370000,cmd,2,0.0000
14.685340,7.370000,cmd,3,0.0000
14.697292,7.380000,cmd,0,0.0000
14.697292,7.380000,cmd,1,0.0000
14.697292,7.380000,cmd,2,0.0000
14.697292,7.380000,cmd,3,0.0000
14.709348,7.390000,cmd,0,0.0000
14.709348,7.390000,cmd,1,0.0000
14.709348,7.390000,cmd,2,0.0000
14.709348,7.390000,cmd,3,0.0000
14.716551,,fb,2,0.0000
14.717534,,fb,0,-0.0556
14.718572,,fb,1,0.0000
14.719531,,fb,2,0.0000
14.720547,,fb,3,-0.1667
14.721522,,fb,1,0.0000
14.722520,,fb,2,0.0000
14.723615,,fb,0,-0.1111
14.725531,,fb,1,-0.0556
14.724526,7.410000,cmd,0,0.0000
14.726542,,fb,2,0.0000
14.724526,7.410000,cmd,1,0.0000
14.724526,7.410000,cmd,2,0.0000
14.724526,7.410000,cmd,3,0.0000
14.736303,7.420000,cmd,0,0.0000
14.736303,7.420000,cmd,1,0.0000
14.736303,7.420000,cmd,2,0.0000
14.736303,7.420000,cmd,3,0.0000
14.748280,7.430000,cmd,0,0.0000
14.748280,7.430000,cmd,1,0.0000
14.748280,7.430000,cmd,2,0.0000
14.748280,7.430000,cmd,3,0.0000
14.760276,7.440000,cmd,0,0.0000
14.762562,,fb,0,-0.0556
14.760276,7.440000,cmd,1,0.0000
14.763629,,fb,3,-0.1667
14.764558,,fb,0,-0.1111
14.760276,7.440000,cmd,2,0.0000
14.765546,,fb,1,-0.0556
14.766564,,fb,2,0.0000
14.760276,7.440000,cmd,3,0.0000
14.767545,,fb,3,-0.1667
14.768544,,fb,1,-0.0556
14.769538,,fb,2,0.0000
14.770531,,fb,3,-0.1667
14.771532,,fb,0,-0.0556
14.772521,,fb,2,0.0000
14.773576,,fb,3,-0.1667
14.772412,7.450000,cmd,0,0.0000
14.772412,7.450000,cmd,1,0.0000
14.772412,7.450000,cmd,2,0.0000
14.784559,,fb,0,-0.0556
14.772412,7.450000,cmd,3,0.0000
14.791321,7.460000,cmd,0,0.0000
14.791321,7.460000,cmd,1,0.0000
14.791321,7.460000,cmd,2,0.0000
14.791321,7.460000,cmd,3,0.0000
14.805706,7.470000,cmd,0,0.0000
14.805706,7.470000,cmd,1,0.0000
14.805706,7.470000,cmd,2,0.0000
14.805706,7.470000,cmd,3,0.0000
14.817358,7.480000,cmd,0,0.0000
14.819567,,fb,2,0.0000
14.817358,7.480000,cmd,1,0.0000
14.821547,,fb,3,-0.1667
14.817358,7.480000,cmd,2,0.0000
14.822547,,fb,0,-0.0556
14.817358,7.480000,cmd,3,0.0000
14.823558,,fb,2,0.0000
14.824531,,fb,3,-0.1667
14.825534,,fb,0,-0.0556
14.826569,,fb,3,-0.1667
14.827536,,fb,0,-0.0556
14.828529,,fb,1,-0.0556
14.829539,,fb,2,0.0000
14.830544,,fb,3,-0.1667
14.829472,7.490000,cmd,0,0.0000
14.829472,7.490000,cmd,1,0.0000
14.829472,7.490000,cmd,2,0.0000
14.829472,7.490000,cmd,3,0.0000
14.841537,,fb,1,-0.0556
14.841335,7.500000,cmd,0,0.0000
14.842547,,fb,2,0.0000
14.843544,,fb,3,-0.1667
14.841335,7.500000,cmd,1,0.0000
14.844620,,fb,0,-0.1111
14.845557,,fb,2,0.0000
14.841335,7.500000,cmd,2,0.0000
14.841335,7.500000,cmd,3,0.0000
14.849562,,fb,3,-0.1667
14.852533,,fb,0,-0.0556
14.852334,7.510000,cmd,0,0.0000
14.855547,,fb,1,-0.0556
14.852334,7.510000,cmd,1,0.0000
14.852334,7.510000,cmd,2,0.0000
14.852334,7.510000,cmd,3,0.0000
14.858559,,fb,2,0.0000
14.861535,,fb,3,-0.1667
14.864552,,fb,0,-0.0556
14.864408,7.520000,cmd,0,0.0000
14.864408,7.520000,cmd,1,0.0000
14.867547,,fb,1,-0.0556
14.864408,7.520000,cmd,2,0.0000
14.864408,7.520000,cmd,3,0.0000
14.870545,,fb,2,0.0000
14.873538,,fb,3,-0.1667
14.876362,7.530000,cmd,0,0.0000
14.876362,7.530000,cmd,1,0.0000
14.876362,7.530000,cmd,2,0.0000
14.876362,7.530000,cmd,3,0.0000
14.887542,,fb,1,-0.0556
14.888588,,fb,2,0.0000
14.889539,,fb,3,-0.1667
14.890544,,fb,0,-0.0556
14.890436,7.540000,cmd,0,0.0000
14.893561,,fb,1,-0.0556
14.890436,7.540000,cmd,1,0.0000
14.890436,7.540000,cmd,2,0.0000
14.896552,,fb,2,0.0000
14.890436,7.540000,cmd,3,0.0000
14.899542,,fb,3,-0.1667
14.902557,,fb,0,-0.0556
14.904554,,fb,1,-0.0556
14.902481,7.550000,cmd,0,0.0000
14.902481,7.550000,cmd,1,0.0000
14.902481,7.550000,cmd,2,0.0000
14.907550,,fb,2,0.0000
14.902481,7.550000,cmd,3,0.0000
14.911535,,fb,3,-0.1667
14.914538,,fb,0,-0.0556
14.914323,7.560000,cmd,0,0.0000
14.914323,7.560000,cmd,1,0.0000
14.917556,,fb,1,-0.0556
14.914323,7.560000,cmd,2,0.0000
14.914323,7.560000,cmd,3,0.0000
14.926359,7.570000,cmd,0,0.0000
14.926359,7.570000,cmd,1,0.0000
14.926359,7.570000,cmd,2,0.0000
14.926359,7.570000,cmd,3,0.0000
14.933555,,fb,0,-0.1111
14.934541,,fb,1,0.0000
14.935548,,fb,2,0.0000
14.936542,,fb,3,-0.1667
14.939533,,fb,0,-0.0556
14.941531,,fb,1,-0.0556
14.941618,7.590000,cmd,0,0.0000
14.941618,7.590000,cmd,1,0.0000
14.944549,,fb,2,0.0000
14.941618,7.590000,cmd,2,0.0000
14.941618,7.590000,cmd,3,0.0000
14.948558,,fb,3,-0.1667
14.950537,,fb,0,-0.0556
14.952552,,fb,1,-0.0556
14.953302,7.600000,cmd,0,0.0000
14.953302,7.600000,cmd,1,0.0000
14.956564,,fb,2,0.0000
14.953302,7.600000,cmd,2,0.0000
14.953302,7.600000,cmd,3,0.0000
14.960552,,fb,3,-0.1667
14.962533,,fb,0,-0.0556
14.964534,,fb,1,-0.0556
14.965388,7.610000,cmd,0,0.0000
14.965388,7.610000,cmd,1,0.0000
14.965388,7.610000,cmd,2,0.0000
14.965388,7.610000,cmd,3,0.0000
14.976298,7.620000,cmd,0,0.0000
14.976298,7.620000,cmd,1,0.0000
14.976298,7.620000,cmd,2,0.0000
14.976298,7.620000,cmd,3,0.0000
14.988392,7.630000,cmd,0,0.0000
14.988392,7.630000,cmd,1,0.0000
14.988392,7.630000,cmd,2,0.0000
14.988392,7.630000,cmd,3,0.0000
15.003762,7.650000,cmd,0,0.0000
15.005564,,fb,0,-0.0556
15.003762,7.650000,cmd,1,0.0000
15.006559,,fb,1,-0.0556
15.003762,7.650000,cmd,2,0.0000
15.007578,,fb,2,0.0000
15.008554,,fb,0,-0.0556
15.009551,,fb,1,-0.0556
15.003762,7.650000,cmd,3,0.0000
15.011555,,fb,2,0.0000
15.012543,,fb,1,-0.1111
15.013546,,fb,2,0.0000
15.015291,7.660000,cmd,0,0.0000
15.015291,7.660000,cmd,1,0.0000
15.015291,7.660000,cmd,2,0.0000
15.015291,7.660000,cmd,3,0.0000
15.024567,,fb,3,-0.1667
15.029389,7.670000,cmd,0,0.0000
15.029389,7.670000,cmd,1,0.0000
15.029389,7.670000,cmd,2,0.0000
15.029389,7.670000,cmd,3,0.0000
15.042305,7.680000,cmd,0,0.0000
15.042305,7.680000,cmd,1,0.0000
15.042305,7.680000,cmd,2,0.0000
15.042305,7.680000,cmd,3,0.0000
15.054367,7.690000,cmd,0,0.0000
15.054367,7.690000,cmd,1,0.0000
15.054367,7.690000,cmd,2,0.0000
15.059560,,fb,0,-0.0556
15.060565,,fb,2,0.0000
15.054367,7.690000,cmd,3,0.0000
15.061555,,fb,3,-0.1667
15.062537,,fb,0,-0.0556
15.063535,,fb,1,-0.0556
15.064577,,fb,2,0.0000
15.065533,,fb,3,-0.1667
15.066547,,fb,0,-0.1111
15.066287,7.700000,cmd,0,0.0000
15.066287,7.700000,cmd,1,0.0000
15.066287,7.700000,cmd,2,0.0000
15.066287,7.700000,cmd,3,0.0000
15.084328,7.710000,cmd,0,0.0000
15.084328,7.710000,cmd,1,0.0000
15.084328,7.710000,cmd,2,0.0000
15.084328,7.710000,cmd,3,0.0000
15.096328,7.720000,cmd,0,0.0000
15.096328,7.720000,cmd,1,0.0000
15.096328,7.720000,cmd,2,0.0000
15.096328,7.720000,cmd,3,0.0000
15.108377,7.730000,cmd,0,0.0000
15.110571,,fb,2,0.0000
15.111553,,fb,3,-0.1667
15.108377,7.730000,cmd,1,0.0000
15.108377,7.730000,cmd,2,0.0000
15.112570,,fb,0,-0.0556
15.113552,,fb,1,-0.0556
15.108377,7.730000,cmd,3,0.0000
15.114570,,fb,2,0.0000
15.115563,,fb,3,-0.1667
15.117531,,fb,2,0.0000
15.118628,,fb,3,-0.1667
15.119546,,fb,1,-0.0556
15.120535,,fb,2,0.0000
15.120378,7.740000,cmd,0,0.0000
15.121549,,fb,3,-0.1667
15.122563,,fb,1,-0.0556
15.120378,7.740000,cmd,1,0.0000
15.123550,,fb,2,0.0000
15.120378,7.740000,cmd,2,0.0000
15.124587,,fb,3,-0.1667
15.125564,,fb,2,0.0000
15.126550,,fb,3,-0.1667
15.120378,7.740000,cmd,3,0.0000
15.127555,,fb,0,-0.0556
15.128538,,fb,2,0.0000
15.129549,,fb,3,-0.1667
15.132461,7.750000,cmd,0,0.0000
15.132461,7.750000,cmd,1,0.0000
15.132461,7.750000,cmd,2,0.0000
15.132461,7.750000,cmd,3,0.0000
15.148377,7.760000,cmd,0,0.0000
15.148377,7.760000,cmd,1,0.0000
15.148377,7.760000,cmd,2,0.0000
15.148377,7.760000,cmd,3,0.0000
