t_s,servo_idx,node_id,cmd_deg,fb_deg
4.248173,2,0x03,0.0000,0.0556
4.248173,3,0x04,0.2997,2.1111
4.256143,0,0x01,0.0000,-0.1111
4.256143,1,0x02,0.0000,0.0556
4.256143,2,0x03,0.0000,0.0556
4.256143,3,0x04,0.2997,2.1111
4.257222,0,0x01,0.0000,-0.1111
4.257222,1,0x02,0.0000,0.0556
4.257222,2,0x03,0.0000,0.0556
4.257222,3,0x04,0.2997,2.1111
4.258284,0,0x01,0.0000,-0.1111
4.258284,1,0x02,0.0000,0.0556
4.258284,2,0x03,0.0000,0.0556
4.258284,3,0x04,-0.0037,2.1111
4.265079,0,0x01,0.0000,-0.1111
4.265079,1,0x02,0.0000,0.0556
4.265079,2,0x03,0.0000,0.0556
4.265079,3,0x04,-0.0037,2.1111
4.266174,0,0x01,0.0000,-0.1111
4.266174,1,0x02,0.0000,0.0556
4.266174,2,0x03,0.0000,0.0556
4.266174,3,0x04,-0.0037,2.1111
4.267273,0,0x01,0.0000,-0.1111
4.267273,1,0x02,0.0000,0.0556
4.267273,2,0x03,0.0000,0.0556
4.267273,3,0x04,-0.0037,2.1111
4.268342,0,0x01,0.0000,-0.1111
4.268342,1,0x02,0.0000,0.0556
4.268342,2,0x03,0.0000,0.0556
4.268342,3,0x04,-0.3054,2.1111
4.276078,0,0x01,0.0000,-0.1111
4.276078,1,0x02,0.0000,0.0556
4.276078,2,0x03,0.0000,0.0556
4.276078,3,0x04,-0.3054,2.1111
4.277157,0,0x01,0.0000,-0.1111
4.277157,1,0x02,0.0000,0.0556
4.277157,2,0x03,0.0000,0.0556
4.277157,3,0x04,-0.3054,2.1111
4.278245,0,0x01,0.0000,-0.1111
4.278245,1,0x02,0.0000,0.0556
4.278245,2,0x03,0.0000,0.0556
4.278245,3,0x04,-0.6025,2.1111
4.285075,0,0x01,0.0000,-0.1111
4.285075,1,0x02,0.0000,0.0556
4.285075,2,0x03,0.0000,0.0556
4.285075,3,0x04,-0.6025,2.1111
4.286169,0,0x01,0.0000,-0.1111
4.286169,1,0x02,0.0000,0.0556
4.286169,2,0x03,0.0000,0.0556
4.286169,3,0x04,-0.6025,2.1111
4.287245,0,0x01,0.0000,-0.1111
4.287245,1,0x02,0.0000,0.0556
4.287245,2,0x03,0.0000,0.0556
4.287245,3,0x04,-0.6025,2.1111
4.288318,0,0x01,0.0000,-0.1111
4.288318,1,0x02,0.0000,0.0556
4.288318,2,0x03,0.0000,0.1111
4.288318,3,0x04,-0.9047,2.1111
4.294210,0,0x01,0.0000,-0.1111
4.294210,1,0x02,0.0000,0.0556
4.294210,2,0x03,0.0000,0.1111
4.294210,3,0x04,-0.9047,0.9444
4.295369,0,0x01,0.0000,-0.0556
4.295369,1,0x02,0.0000,0.0556
4.295369,2,0x03,0.0000,0.1111
4.295369,3,0x04,-0.9047,0.9444
4.296505,0,0x01,0.0000,-0.0556
4.296505,1,0x02,0.0000,0.0556
4.296505,2,0x03,0.0000,0.1111
4.296505,3,0x04,-0.9047,0.8889
4.297652,0,0x01,0.0000,-0.1111
4.297652,1,0x02,0.0000,0.0556
4.297652,2,0x03,0.0000,0.1111
4.297652,3,0x04,-0.9047,0.8889
4.298778,0,0x01,0.0000,-0.0556
4.298778,1,0x02,0.0000,0.0556
4.298778,2,0x03,0.0000,0.1111
4.298778,3,0x04,-1.2185,0.7222
4.308185,0,0x01,0.0000,-0.0556
4.308185,1,0x02,0.0000,0.0556
4.308185,2,0x03,0.0000,0.1111
4.308185,3,0x04,-1.5007,0.7222
4.316180,0,0x01,0.0000,-0.0556
4.316180,1,0x02,0.0000,0.0556
4.316180,2,0x03,0.0000,0.1111
4.316180,3,0x04,-1.5007,0.7222
4.317261,0,0x01,0.0000,-0.0556
4.317261,1,0x02,0.0000,0.0556
4.317261,2,0x03,0.0000,0.1111
4.317261,3,0x04,-1.5007,0.7222
4.318353,0,0x01,0.0000,-0.0556
4.318353,1,0x02,0.0000,0.0556
4.318353,2,0x03,0.0000,0.1111
4.318353,3,0x04,-1.8057,0.7222
4.326068,0,0x01,0.0000,-0.0556
4.326068,1,0x02,0.0000,0.0556
4.326068,2,0x03,0.0000,0.1111
4.326068,3,0x04,-1.8057,0.7222
4.327135,0,0x01,0.0000,-0.0556
4.327135,1,0x02,0.0000,0.0556
4.327135,2,0x03,0.0000,0.1111
4.327135,3,0x04,-1.8057,0.7222
4.328217,0,0x01,0.0000,-0.0556
4.328217,1,0x02,0.0000,0.0556
4.328217,2,0x03,0.0000,0.1111
4.328217,3,0x04,-2.1017,0.7222
4.335070,0,0x01,0.0000,-0.0556
4.335070,1,0x02,0.0000,0.0556
4.335070,2,0x03,0.0000,0.1111
4.335070,3,0x04,-2.1017,0.7222
4.336152,0,0x01,0.0000,-0.0556
4.336152,1,0x02,0.0000,0.0556
4.336152,2,0x03,0.0000,0.1111
4.336152,3,0x04,-2.1017,0.7222
4.337223,0,0x01,0.0000,-0.0556
4.337223,1,0x02,0.0000,0.0556
4.337223,2,0x03,0.0000,0.1111
4.337223,3,0x04,-2.1017,0.7222
4.338290,0,0x01,0.0000,-0.0556
4.338290,1,0x02,0.0000,0.0556
4.338290,2,0x03,0.0000,0.1111
4.338290,3,0x04,-2.4039,0.7222
4.344078,0,0x01,0.0000,-0.0556
4.344078,1,0x02,0.0000,0.0556
4.344078,2,0x03,0.0000,0.1111
4.344078,3,0x04,-2.4039,0.7222
4.345166,0,0x01,0.0000,-0.0556
4.345166,1,0x02,0.0000,0.0556
4.345166,2,0x03,0.0000,0.1111
4.345166,3,0x04,-2.4039,0.7222
4.346243,0,0x01,0.0000,-0.0556
4.346243,1,0x02,0.0000,0.0556
4.346243,2,0x03,0.0000,0.1111
4.346243,3,0x04,-2.4039,0.7222
4.347342,0,0x01,0.0000,-0.0556
4.347342,1,0x02,0.0000,0.0556
4.347342,2,0x03,0.0000,0.1111
4.347342,3,0x04,-2.4039,0.7222
4.348433,0,0x01,0.0000,-0.1111
4.348433,1,0x02,0.0000,0.0556
4.348433,2,0x03,0.0000,0.1111
4.348433,3,0x04,-2.7081,-0.8333
4.356173,0,0x01,0.0000,-0.1111
4.356173,1,0x02,0.0000,0.0556
4.356173,2,0x03,0.0000,0.1111
4.356173,3,0x04,-2.7081,-0.8333
4.357263,0,0x01,0.0000,-0.1111
4.357263,1,0x02,0.0000,0.0556
4.357263,2,0x03,0.0000,0.1111
4.357263,3,0x04,-2.7081,-0.8333
4.358340,0,0x01,0.0000,-0.0556
4.358340,1,0x02,0.0000,0.0556
4.358340,2,0x03,0.0000,0.0556
4.358340,3,0x04,-3.0054,-0.8333
4.365182,0,0x01,0.0000,-0.0556
4.365182,1,0x02,0.0000,0.0556
4.365182,2,0x03,0.0000,0.0556
4.365182,3,0x04,-3.0054,-0.8333
4.366251,0,0x01,0.0000,-0.0556
4.366251,1,0x02,0.0000,0.0556
4.366251,2,0x03,0.0000,0.0556
4.366251,3,0x04,-3.0054,-0.8333
4.367328,0,0x01,0.0000,-0.0556
4.367328,1,0x02,0.0000,0.0556
4.367328,2,0x03,0.0000,0.0556
4.367328,3,0x04,-3.0054,-0.8333
4.368399,0,0x01,0.0000,-0.0556
4.368399,1,0x02,0.0000,0.0556
4.368399,2,0x03,0.0000,0.0556
4.368399,3,0x04,-3.3071,-0.8333
4.376082,0,0x01,0.0000,-0.0556
4.376082,1,0x02,0.0000,0.0556
4.376082,2,0x03,0.0000,0.0556
4.376082,3,0x04,-3.3071,-0.8333
4.377186,0,0x01,0.0000,-0.0556
4.377186,1,0x02,0.0000,0.0556
4.377186,2,0x03,0.0000,0.0556
4.377186,3,0x04,-3.3071,-0.8333
4.378318,0,0x01,0.0000,-0.0556
4.378318,1,0x02,0.0000,0.0556
4.378318,2,0x03,0.0000,0.0556
4.378318,3,0x04,-3.6047,-0.8333
4.386178,0,0x01,0.0000,-0.0556
4.386178,1,0x02,0.0000,0.0556
4.386178,2,0x03,0.0000,0.0556
4.386178,3,0x04,-3.6047,-0.8333
4.387267,0,0x01,0.0000,-0.0556
4.387267,1,0x02,0.0000,0.0556
4.387267,2,0x03,0.0000,0.0556
4.387267,3,0x04,-3.6047,-0.8333
4.388346,0,0x01,0.0000,-0.0556
4.388346,1,0x02,0.0000,0.0556
4.388346,2,0x03,0.0000,0.0556
4.388346,3,0x04,-3.9055,-0.8333
4.395078,0,0x01,0.0000,-0.0556
4.395078,1,0x02,0.0000,0.0556
4.395078,2,0x03,0.0000,0.0556
4.395078,3,0x04,-3.9055,-0.8333
4.396151,0,0x01,0.0000,-0.0556
4.396151,1,0x02,0.0000,0.0556
4.396151,2,0x03,0.0000,0.0556
4.396151,3,0x04,-3.9055,-0.8333
4.397217,0,0x01,0.0000,-0.0556
4.397217,1,0x02,0.0000,0.0556
4.397217,2,0x03,0.0000,0.0556
4.397217,3,0x04,-3.9055,-0.8333
4.398291,0,0x01,0.0000,-0.1111
4.398291,1,0x02,0.0000,0.0556
4.398291,2,0x03,0.0000,0.0556
4.398291,3,0x04,-4.2039,-2.7778
4.404138,0,0x01,0.0000,-0.1111
4.404138,1,0x02,0.0000,0.0556
4.404138,2,0x03,0.0000,0.0556
4.404138,3,0x04,-4.2039,-2.7778
4.405209,0,0x01,0.0000,-0.0556
4.405209,1,0x02,0.0000,0.0556
4.405209,2,0x03,0.0000,0.0556
4.405209,3,0x04,-4.2039,-2.7778
4.406286,0,0x01,0.0000,-0.0556
4.406286,1,0x02,0.0000,0.0556
4.406286,2,0x03,0.0000,0.0556
4.406286,3,0x04,-4.2039,-2.7778
4.407359,0,0x01,0.0000,-0.0556
4.407359,1,0x02,0.0000,0.0556
4.407359,2,0x03,0.0000,0.0556
4.407359,3,0x04,-4.2039,-2.7778
4.408430,0,0x01,0.0000,-0.0556
4.408430,1,0x02,0.0000,0.0000
4.408430,2,0x03,0.0000,0.0556
4.408430,3,0x04,-4.5080,-2.7778
4.416164,0,0x01,0.0000,-0.0556
4.416164,1,0x02,0.0000,0.0000
4.416164,2,0x03,0.0000,0.0556
4.416164,3,0x04,-4.5080,-2.7778
4.417236,0,0x01,0.0000,-0.0556
4.417236,1,0x02,0.0000,0.0000
4.417236,2,0x03,0.0000,0.0556
4.417236,3,0x04,-4.5080,-2.7778
4.418313,0,0x01,0.0000,-0.0556
4.418313,1,0x02,0.0000,0.0000
4.418313,2,0x03,0.0000,0.0556
4.418313,3,0x04,-4.8046,-3.2222
4.425072,0,0x01,0.0000,-0.0556
4.425072,1,0x02,0.0000,0.0000
4.425072,2,0x03,0.0000,0.0556
4.425072,3,0x04,-4.8046,-3.2222
4.426149,0,0x01,0.0000,-0.0556
4.426149,1,0x02,0.0000,0.0000
4.426149,2,0x03,0.0000,0.0556
4.426149,3,0x04,-4.8046,-3.2222
4.427222,0,0x01,0.0000,-0.0556
4.427222,1,0x02,0.0000,0.0000
4.427222,2,0x03,0.0000,0.0556
4.427222,3,0x04,-4.8046,-3.2222
4.428324,0,0x01,0.0000,-0.0556
4.428324,1,0x02,0.0000,0.0000
4.428324,2,0x03,0.0000,0.0556
4.428324,3,0x04,-5.1049,-3.2222
4.436074,0,0x01,0.0000,-0.0556
4.436074,1,0x02,0.0000,0.0000
4.436074,2,0x03,0.0000,0.0556
4.436074,3,0x04,-5.1049,-3.2222
4.437151,0,0x01,0.0000,-0.0556
4.437151,1,0x02,0.0000,0.0000
4.437151,2,0x03,0.0000,0.0556
4.437151,3,0x04,-5.1049,-3.2222
4.438214,0,0x01,0.0000,-0.0556
4.438214,1,0x02,0.0000,0.0000
4.438214,2,0x03,0.0000,0.0556
4.438214,3,0x04,-5.4016,-3.2222
4.445073,0,0x01,0.0000,-0.0556
4.445073,1,0x02,0.0000,0.0000
4.445073,2,0x03,0.0000,0.0556
4.445073,3,0x04,-5.4016,-3.2222
4.446151,0,0x01,0.0000,-0.0556
4.446151,1,0x02,0.0000,0.0000
4.446151,2,0x03,0.0000,0.0556
4.446151,3,0x04,-5.4016,-3.2222
4.447231,0,0x01,0.0000,-0.0556
4.447231,1,0x02,0.0000,0.0000
4.447231,2,0x03,0.0000,0.0556
4.447231,3,0x04,-5.4016,-3.2222
4.448327,0,0x01,0.0000,-0.0556
4.448327,1,0x02,0.0000,0.0000
4.448327,2,0x03,0.0000,0.0556
4.448327,3,0x04,-5.7050,-3.2222
4.454075,0,0x01,0.0000,-0.0556
4.454075,1,0x02,0.0000,0.0000
4.454075,2,0x03,0.0000,0.0556
4.454075,3,0x04,-5.7050,-3.2222
4.455141,0,0x01,0.0000,-0.0556
4.455141,1,0x02,0.0000,0.0000
4.455141,2,0x03,0.0000,0.0556
4.455141,3,0x04,-5.7050,-3.2222
4.456217,0,0x01,0.0000,-0.0556
4.456217,1,0x02,0.0000,0.0000
4.456217,2,0x03,0.0000,0.0556
4.456217,3,0x04,-5.7050,-3.2222
4.457293,0,0x01,0.0000,-0.0556
4.457293,1,0x02,0.0000,0.0000
4.457293,2,0x03,0.0000,0.0556
4.457293,3,0x04,-5.7050,-3.2222
4.458381,0,0x01,0.0000,-0.0556
4.458381,1,0x02,0.0000,0.0000
4.458381,2,0x03,0.0000,0.1111
4.458381,3,0x04,-6.0066,-4.3333
4.466167,0,0x01,0.0000,-0.1111
4.466167,1,0x02,0.0000,0.0000
4.466167,2,0x03,0.0000,0.1111
4.466167,3,0x04,-6.0066,-4.3333
4.467251,0,0x01,0.0000,-0.1111
4.467251,1,0x02,0.0000,0.0000
4.467251,2,0x03,0.0000,0.1111
4.467251,3,0x04,-6.0066,-4.3333
4.468327,0,0x01,0.0000,-0.0556
4.468327,1,0x02,0.0000,0.0556
4.468327,2,0x03,0.0000,0.0556
4.468327,3,0x04,-6.3050,-4.3333
4.475068,0,0x01,0.0000,-0.0556
4.475068,1,0x02,0.0000,0.0556
4.475068,2,0x03,0.0000,0.0556
4.475068,3,0x04,-6.3050,-4.3333
4.476133,0,0x01,0.0000,-0.0556
4.476133,1,0x02,0.0000,0.0556
4.476133,2,0x03,0.0000,0.0556
4.476133,3,0x04,-6.3050,-4.3333
4.477206,0,0x01,0.0000,-0.0556
4.477206,1,0x02,0.0000,0.0556
4.477206,2,0x03,0.0000,0.0556
4.477206,3,0x04,-6.3050,-4.3333
4.478268,0,0x01,0.0000,-0.0556
4.478268,1,0x02,0.0000,0.0556
4.478268,2,0x03,0.0000,0.0556
4.478268,3,0x04,-6.6032,-4.3333
4.484069,0,0x01,0.0000,-0.0556
4.484069,1,0x02,0.0000,0.0556
4.484069,2,0x03,0.0000,0.0556
4.484069,3,0x04,-6.6032,-4.3333
4.485133,0,0x01,0.0000,-0.0556
4.485133,1,0x02,0.0000,0.0556
4.485133,2,0x03,0.0000,0.0556
4.485133,3,0x04,-6.6032,-4.3333
4.486199,0,0x01,0.0000,-0.0556
4.486199,1,0x02,0.0000,0.0556
4.486199,2,0x03,0.0000,0.0556
4.486199,3,0x04,-6.6032,-4.3333
4.487281,0,0x01,0.0000,-0.0556
4.487281,1,0x02,0.0000,0.0556
4.487281,2,0x03,0.0000,0.0556
4.487281,3,0x04,-6.6032,-4.3333
4.488346,0,0x01,0.0000,-0.0556
4.488346,1,0x02,0.0000,0.0556
4.488346,2,0x03,0.0000,0.0556
4.488346,3,0x04,-6.9055,-4.3333
4.496081,0,0x01,0.0000,-0.0556
4.496081,1,0x02,0.0000,0.0556
4.496081,2,0x03,0.0000,0.0556
4.496081,3,0x04,-6.9055,-4.3333
4.497150,0,0x01,0.0000,-0.0556
4.497150,1,0x02,0.0000,0.0556
4.497150,2,0x03,0.0000,0.0556
4.497150,3,0x04,-6.9055,-4.3333
4.498212,0,0x01,0.0000,-0.0556
4.498212,1,0x02,0.0000,0.0556
4.498212,2,0x03,0.0000,0.0556
4.498212,3,0x04,-7.2015,-4.3333
4.505076,0,0x01,0.0000,-0.0556
4.505076,1,0x02,0.0000,0.0556
4.505076,2,0x03,0.0000,0.0556
4.505076,3,0x04,-7.2015,-4.3333
4.506155,0,0x01,0.0000,-0.0556
4.506155,1,0x02,0.0000,0.0556
4.506155,2,0x03,0.0000,0.0556
4.506155,3,0x04,-7.2015,-4.3333
4.507228,0,0x01,0.0000,-0.0556
4.507228,1,0x02,0.0000,0.0556
4.507228,2,0x03,0.0000,0.0556
4.507228,3,0x04,-7.2015,-4.5000
4.508310,0,0x01,0.0000,-0.0556
4.508310,1,0x02,0.0000,0.0556
4.508310,2,0x03,0.0000,0.0556
4.508310,3,0x04,-7.5044,-5.6111
4.514135,0,0x01,0.0000,-0.0556
4.514135,1,0x02,0.0000,0.0556
4.514135,2,0x03,0.0000,0.0556
4.514135,3,0x04,-7.5044,-5.7222
4.515213,0,0x01,0.0000,-0.1111
4.515213,1,0x02,0.0000,0.0556
4.515213,2,0x03,0.0000,0.0556
4.515213,3,0x04,-7.5044,-5.7222
4.516291,0,0x01,0.0000,-0.1111
4.516291,1,0x02,0.0000,0.0556
4.516291,2,0x03,0.0000,0.1111
4.516291,3,0x04,-7.5044,-5.7222
4.517406,0,0x01,0.0000,-0.1111
4.517406,1,0x02,0.0000,0.0556
4.517406,2,0x03,0.0000,0.1111
4.517406,3,0x04,-7.5044,-5.8333
4.518504,0,0x01,0.0000,-0.0556
4.518504,1,0x02,0.0000,0.0556
4.518504,2,0x03,0.0000,0.1111
4.518504,3,0x04,-7.8103,-6.0556
4.534148,0,0x01,0.0000,-0.1111
4.534148,1,0x02,0.0000,0.0556
4.534148,2,0x03,0.0000,0.1111
4.534148,3,0x04,-7.7204,-6.2222
4.540131,0,0x01,0.0000,-0.1111
4.540131,1,0x02,0.0000,0.0000
4.540131,2,0x03,0.0000,0.0556
4.540131,3,0x04,-7.5409,-6.2222
4.546069,0,0x01,0.0000,-0.1111
4.546069,1,0x02,0.0000,0.0000
4.546069,2,0x03,0.0000,0.0556
4.546069,3,0x04,-7.5409,-6.2222
4.547136,0,0x01,0.0000,-0.1111
4.547136,1,0x02,0.0000,0.0000
4.547136,2,0x03,0.0000,0.0556
4.547136,3,0x04,-7.5409,-6.2222
4.548204,0,0x01,0.0000,-0.0556
4.548204,1,0x02,0.0000,0.0556
4.548204,2,0x03,0.0000,0.0556
4.548204,3,0x04,-7.2987,-6.8889
4.555140,0,0x01,0.0000,-0.0556
4.555140,1,0x02,0.0000,0.0556
4.555140,2,0x03,0.0000,0.0556
4.555140,3,0x04,-7.2987,-6.8889
4.556232,0,0x01,0.0000,-0.0556
4.556232,1,0x02,0.0000,0.0556
4.556232,2,0x03,0.0000,0.0556
4.556232,3,0x04,-7.2987,-6.8889
4.557310,0,0x01,0.0000,-0.0556
4.557310,1,0x02,0.0000,0.0556
4.557310,2,0x03,0.0000,0.0556
4.557310,3,0x04,-7.2987,-6.8889
4.558387,0,0x01,0.0000,-0.1111
4.558387,1,0x02,0.0000,0.0556
4.558387,2,0x03,0.0000,0.0556
4.558387,3,0x04,-6.9932,-7.3333
4.566142,0,0x01,0.0000,-0.1111
4.566142,1,0x02,0.0000,0.0556
4.566142,2,0x03,0.0000,0.0556
4.566142,3,0x04,-6.9932,-7.3333
4.567205,0,0x01,0.0000,-0.1111
4.567205,1,0x02,0.0000,0.0556
4.567205,2,0x03,0.0000,0.0556
4.567205,3,0x04,-6.9932,-7.3333
4.568269,0,0x01,0.0000,-0.1111
4.568269,1,0x02,0.0000,0.0556
4.568269,2,0x03,0.0000,0.0556
4.568269,3,0x04,-6.6968,-7.3333
4.575068,0,0x01,0.0000,-0.1111
4.575068,1,0x02,0.0000,0.0556
4.575068,2,0x03,0.0000,0.0556
4.575068,3,0x04,-6.6968,-7.3333
4.576135,0,0x01,0.0000,-0.1111
4.576135,1,0x02,0.0000,0.0556
4.576135,2,0x03,0.0000,0.0556
4.576135,3,0x04,-6.6968,-7.3333
4.577215,0,0x01,0.0000,-0.1111
4.577215,1,0x02,0.0000,0.0556
4.577215,2,0x03,0.0000,0.0556
4.577215,3,0x04,-6.6968,-7.3333
4.578287,0,0x01,0.0000,-0.1111
4.578287,1,0x02,0.0000,0.0556
4.578287,2,0x03,0.0000,0.0556
4.578287,3,0x04,-6.3962,-7.3333
4.584070,0,0x01,0.0000,-0.1111
4.584070,1,0x02,0.0000,0.0556
4.584070,2,0x03,0.0000,0.0556
4.584070,3,0x04,-6.3962,-7.3333
4.585140,0,0x01,0.0000,-0.1111
4.585140,1,0x02,0.0000,0.0556
4.585140,2,0x03,0.0000,0.0556
4.585140,3,0x04,-6.3962,-7.3333
4.586218,0,0x01,0.0000,-0.1111
4.586218,1,0x02,0.0000,0.0556
4.586218,2,0x03,0.0000,0.0556
4.586218,3,0x04,-6.3962,-7.3333
4.587287,0,0x01,0.0000,-0.1111
4.587287,1,0x02,0.0000,0.0556
4.587287,2,0x03,0.0000,0.0556
4.587287,3,0x04,-6.3962,-7.3333
4.588349,0,0x01,0.0000,-0.1111
4.588349,1,0x02,0.0000,0.0556
4.588349,2,0x03,0.0000,0.0556
4.588349,3,0x04,-6.0944,-7.3333
4.596089,0,0x01,0.0000,-0.1111
4.596089,1,0x02,0.0000,0.0556
4.596089,2,0x03,0.0000,0.0556
4.596089,3,0x04,-6.0944,-7.3333
4.597199,0,0x01,0.0000,-0.1111
4.597199,1,0x02,0.0000,0.0556
4.597199,2,0x03,0.0000,0.0556
4.597199,3,0x04,-6.0944,-7.3333
4.598288,0,0x01,0.0000,-0.1111
4.598288,1,0x02,0.0000,0.0556
4.598288,2,0x03,0.0000,0.1111
4.598288,3,0x04,-5.7962,-7.3889
4.605130,0,0x01,0.0000,-0.1111
4.605130,1,0x02,0.0000,0.0556
4.605130,2,0x03,0.0000,0.1111
4.605130,3,0x04,-5.7962,-7.3889
4.606234,0,0x01,0.0000,-0.0556
4.606234,1,0x02,0.0000,0.0556
4.606234,2,0x03,0.0000,0.1111
4.606234,3,0x04,-5.7962,-7.3889
4.607320,0,0x01,0.0000,-0.0556
4.607320,1,0x02,0.0000,0.0556
4.607320,2,0x03,0.0000,0.1111
4.607320,3,0x04,-5.7962,-7.3889
4.608397,0,0x01,0.0000,-0.0556
4.608397,1,0x02,0.0000,0.0556
4.608397,2,0x03,0.0000,0.1111
4.608397,3,0x04,-5.4929,-7.3889
4.616327,0,0x01,0.0000,-0.0556
4.616327,1,0x02,0.0000,0.0556
4.616327,2,0x03,0.0000,0.1111
4.616327,3,0x04,-5.4929,-7.3889
4.617427,0,0x01,0.0000,-0.0556
4.617427,1,0x02,0.0000,0.0556
4.617427,2,0x03,0.0000,0.1111
4.617427,3,0x04,-5.4929,-7.3889
4.618519,0,0x01,0.0000,-0.0556
4.618519,1,0x02,0.0000,0.0556
4.618519,2,0x03,0.0000,0.1111
4.618519,3,0x04,-5.1893,-7.3889
4.625076,0,0x01,0.0000,-0.0556
4.625076,1,0x02,0.0000,0.0556
4.625076,2,0x03,0.0000,0.1111
4.625076,3,0x04,-5.1893,-7.3889
4.626154,0,0x01,0.0000,-0.0556
4.626154,1,0x02,0.0000,0.0556
4.626154,2,0x03,0.0000,0.1111
4.626154,3,0x04,-5.1893,-7.3889
4.627234,0,0x01,0.0000,-0.0556
4.627234,1,0x02,0.0000,0.0556
4.627234,2,0x03,0.0000,0.1111
4.627234,3,0x04,-5.1893,-7.3889
4.628331,0,0x01,0.0000,-0.0556
4.628331,1,0x02,0.0000,0.0556
4.628331,2,0x03,0.0000,0.1111
4.628331,3,0x04,-4.8949,-7.3889
4.636074,0,0x01,0.0000,-0.0556
4.636074,1,0x02,0.0000,0.0556
4.636074,2,0x03,0.0000,0.1111
4.636074,3,0x04,-4.8949,-7.3889
4.637156,0,0x01,0.0000,-0.0556
4.637156,1,0x02,0.0000,0.0556
4.637156,2,0x03,0.0000,0.1111
4.637156,3,0x04,-4.8949,-7.3889
4.638232,0,0x01,0.0000,-0.0556
4.638232,1,0x02,0.0000,0.0556
4.638232,2,0x03,0.0000,0.1111
4.638232,3,0x04,-4.5979,-7.3889
4.645081,0,0x01,0.0000,-0.0556
4.645081,1,0x02,0.0000,0.0556
4.645081,2,0x03,0.0000,0.1111
4.645081,3,0x04,-4.5979,-7.3889
4.646163,0,0x01,0.0000,-0.0556
4.646163,1,0x02,0.0000,0.0556
4.646163,2,0x03,0.0000,0.1111
4.646163,3,0x04,-4.5979,-7.3889
4.647245,0,0x01,0.0000,-0.0556
4.647245,1,0x02,0.0000,0.0556
4.647245,2,0x03,0.0000,0.1111
4.647245,3,0x04,-4.5979,-7.3889
4.648321,0,0x01,0.0000,-0.0556
4.648321,1,0x02,0.0000,0.0556
4.648321,2,0x03,0.0000,0.1111
4.648321,3,0x04,-4.2952,-7.3889
4.656072,0,0x01,0.0000,-0.0556
4.656072,1,0x02,0.0000,0.0556
4.656072,2,0x03,0.0000,0.1111
4.656072,3,0x04,-4.2952,-7.3889
4.657156,0,0x01,0.0000,-0.0556
4.657156,1,0x02,0.0000,0.0556
4.657156,2,0x03,0.0000,0.1111
4.657156,3,0x04,-4.2952,-7.3889
4.658224,0,0x01,0.0000,-0.0556
4.658224,1,0x02,0.0000,0.0556
4.658224,2,0x03,0.0000,0.0556
4.658224,3,0x04,-3.9981,-7.3889
4.666138,0,0x01,0.0000,-0.0556
4.666138,1,0x02,0.0000,0.0556
4.666138,2,0x03,0.0000,0.1111
4.666138,3,0x04,-3.9981,-7.3889
4.667280,0,0x01,0.0000,-0.1111
4.667280,1,0x02,0.0000,0.0556
4.667280,2,0x03,0.0000,0.1111
4.667280,3,0x04,-3.9981,-7.3889
4.668349,0,0x01,0.0000,-0.1111
4.668349,1,0x02,0.0000,0.0556
4.668349,2,0x03,0.0000,0.1111
4.668349,3,0x04,-3.6944,-5.4444
4.675168,0,0x01,0.0000,-0.1111
4.675168,1,0x02,0.0000,0.0556
4.675168,2,0x03,0.0000,0.1111
4.675168,3,0x04,-3.6944,-5.4444
4.676247,0,0x01,0.0000,-0.1111
4.676247,1,0x02,0.0000,0.0556
4.676247,2,0x03,0.0000,0.1111
4.676247,3,0x04,-3.6944,-5.4444
4.677324,0,0x01,0.0000,-0.1111
4.677324,1,0x02,0.0000,0.0556
4.677324,2,0x03,0.0000,0.1111
4.677324,3,0x04,-3.6944,-5.4444
4.678418,0,0x01,0.0000,-0.1111
4.678418,1,0x02,0.0000,0.0556
4.678418,2,0x03,0.0000,0.1111
4.678418,3,0x04,-3.3923,-5.4444
4.687075,0,0x01,0.0000,-0.1111
4.687075,1,0x02,0.0000,0.0556
4.687075,2,0x03,0.0000,0.1111
4.687075,3,0x04,-3.3923,-5.4444
4.688162,0,0x01,0.0000,-0.1111
4.688162,1,0x02,0.0000,0.0556
4.688162,2,0x03,0.0000,0.1111
4.688162,3,0x04,-3.1000,-5.4444
4.695148,0,0x01,0.0000,-0.1111
4.695148,1,0x02,0.0000,0.0556
4.695148,2,0x03,0.0000,0.1111
4.695148,3,0x04,-3.1000,-5.4444
4.696253,0,0x01,0.0000,-0.1111
4.696253,1,0x02,0.0000,0.0556
4.696253,2,0x03,0.0000,0.1111
4.696253,3,0x04,-3.1000,-5.4444
4.697334,0,0x01,0.0000,-0.1111
4.697334,1,0x02,0.0000,0.0556
4.697334,2,0x03,0.0000,0.1111
4.697334,3,0x04,-3.1000,-5.4444
4.698440,0,0x01,0.0000,-0.1111
4.698440,1,0x02,0.0000,0.0556
4.698440,2,0x03,0.0000,0.1111
4.698440,3,0x04,-2.7916,-5.4444
4.706075,0,0x01,0.0000,-0.1111
4.706075,1,0x02,0.0000,0.0556
4.706075,2,0x03,0.0000,0.1111
4.706075,3,0x04,-2.7916,-5.4444
4.707161,0,0x01,0.0000,-0.1111
4.707161,1,0x02,0.0000,0.0556
4.707161,2,0x03,0.0000,0.1111
4.707161,3,0x04,-2.7916,-5.4444
4.708263,0,0x01,0.0000,-0.1111
4.708263,1,0x02,0.0000,0.0556
