t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.294294,1,0x02,0.0000,0.0556,4.294349
4.294294,2,0x03,0.0000,0.1111,4.298326
4.294294,3,0x04,0.0000,0.0556,4.299329
4.302003,0,0x01,0.0000,0.1111,4.300325
4.302003,1,0x02,0.0000,0.0556,4.301326
4.302003,2,0x03,0.0000,0.1111,4.298326
4.302003,3,0x04,0.0000,0.0556,4.299329
4.303082,0,0x01,0.0000,0.1111,4.300325
4.303082,1,0x02,0.0000,0.0556,4.301326
4.303082,2,0x03,0.0000,0.1111,4.302307
4.303082,3,0x04,0.0000,0.0556,4.299329
4.304210,0,0x01,0.0000,0.1111,4.303331
4.304210,1,0x02,0.0000,0.0556,4.304331
4.304210,2,0x03,0.0000,0.1111,4.302307
4.304210,3,0x04,0.0000,0.0556,4.299329
4.314970,0,0x01,0.0000,0.1111,4.303331
4.314970,1,0x02,0.0000,0.0556,4.304331
4.314970,2,0x03,0.0000,0.1111,4.302307
4.314970,3,0x04,0.0000,0.0556,4.299329
4.320943,0,0x01,0.0000,0.1111,4.303331
4.320943,1,0x02,0.0000,0.0556,4.304331
4.320943,2,0x03,0.0000,0.1111,4.302307
4.320943,3,0x04,0.0000,0.0556,4.299329
4.322020,0,0x01,0.0000,0.1111,4.303331
4.322020,1,0x02,0.0000,0.0556,4.304331
4.322020,2,0x03,0.0000,0.1111,4.302307
4.322020,3,0x04,0.0000,0.0556,4.299329
4.323082,0,0x01,0.0000,0.1111,4.303331
4.323082,1,0x02,0.0000,0.0556,4.304331
4.323082,2,0x03,0.0000,0.1111,4.302307
4.323082,3,0x04,0.0000,0.0556,4.299329
4.324158,0,0x01,0.0000,0.1111,4.303331
4.324158,1,0x02,0.0000,0.0556,4.304331
4.324158,2,0x03,0.0000,0.1111,4.302307
4.324158,3,0x04,0.0000,0.0556,4.299329
4.329952,0,0x01,0.0000,0.1111,4.303331
4.329952,1,0x02,0.0000,0.0556,4.304331
4.329952,2,0x03,0.0000,0.1111,4.302307
4.329952,3,0x04,0.0000,0.0556,4.299329
4.331034,0,0x01,0.0000,0.1111,4.303331
4.331034,1,0x02,0.0000,0.0556,4.304331
4.331034,2,0x03,0.0000,0.1111,4.302307
4.331034,3,0x04,0.0000,0.0556,4.299329
4.332091,0,0x01,0.0000,0.1111,4.303331
4.332091,1,0x02,0.0000,0.0556,4.304331
4.332091,2,0x03,0.0000,0.1111,4.302307
4.332091,3,0x04,0.0000,0.0556,4.299329
4.333186,0,0x01,0.0000,0.1111,4.303331
4.333186,1,0x02,0.0000,0.0556,4.304331
4.333186,2,0x03,0.0000,0.1111,4.302307
4.333186,3,0x04,0.0000,0.0556,4.299329
4.334265,0,0x01,0.0000,0.1111,4.303331
4.334265,1,0x02,0.0000,0.0556,4.304331
4.334265,2,0x03,0.0000,0.1111,4.302307
4.334265,3,0x04,0.0000,0.0556,4.299329
4.341954,0,0x01,0.0000,0.1111,4.303331
4.341954,1,0x02,0.0000,0.0556,4.304331
4.341954,2,0x03,0.0000,0.1111,4.302307
4.341954,3,0x04,0.0000,0.0556,4.299329
4.343035,0,0x01,0.0000,0.1111,4.303331
4.343035,1,0x02,0.0000,0.0556,4.304331
4.343035,2,0x03,0.0000,0.1111,4.302307
4.343035,3,0x04,0.0000,0.0556,4.299329
4.344092,0,0x01,0.0000,0.1111,4.303331
4.344092,1,0x02,0.0000,0.0556,4.304331
4.344092,2,0x03,0.0000,0.1111,4.302307
4.344092,3,0x04,0.0000,0.0556,4.299329
4.345174,0,0x01,0.0000,0.1111,4.303331
4.345174,1,0x02,0.0000,0.0556,4.304331
4.345174,2,0x03,0.0000,0.1111,4.302307
4.345174,3,0x04,0.0000,0.0556,4.299329
4.350950,0,0x01,0.0000,0.1111,4.303331
4.350950,1,0x02,0.0000,0.0556,4.304331
4.350950,2,0x03,0.0000,0.1111,4.302307
4.350950,3,0x04,0.0000,0.0556,4.299329
4.352054,0,0x01,0.0000,0.1111,4.351321
4.352054,1,0x02,0.0000,0.0556,4.304331
4.352054,2,0x03,0.0000,0.1111,4.302307
4.352054,3,0x04,0.0000,0.0556,4.299329
4.353209,0,0x01,0.0000,0.1111,4.351321
4.353209,1,0x02,0.0000,0.0556,4.304331
4.353209,2,0x03,0.0000,0.1111,4.352315
4.353209,3,0x04,0.0000,0.0556,4.299329
4.354353,0,0x01,0.0000,0.1111,4.358344
4.354353,1,0x02,0.0000,0.0556,4.304331
4.354353,2,0x03,0.0000,0.1111,4.359337
4.354353,3,0x04,0.0000,0.0556,4.360329
4.362003,0,0x01,0.0000,0.1111,4.358344
4.362003,1,0x02,0.0000,0.0556,4.361328
4.362003,2,0x03,0.0000,0.1111,4.359337
4.362003,3,0x04,0.0000,0.0556,4.360329
4.363084,0,0x01,0.0000,0.1111,4.358344
4.363084,1,0x02,0.0000,0.0556,4.361328
4.363084,2,0x03,0.0000,0.1111,4.359337
4.363084,3,0x04,0.0000,0.0556,4.360329
4.364165,0,0x01,0.0000,0.0556,4.364331
4.364165,1,0x02,0.0000,0.0556,4.365327
4.364165,2,0x03,0.0000,0.0556,4.363318
4.364165,3,0x04,0.0000,0.0556,4.360329
4.371000,0,0x01,0.0000,0.0556,4.364331
4.371000,1,0x02,0.0000,0.0556,4.365327
4.371000,2,0x03,0.0000,0.0556,4.363318
4.371000,3,0x04,0.0000,0.0556,4.360329
4.372083,0,0x01,0.0000,0.0556,4.364331
4.372083,1,0x02,0.0000,0.0556,4.365327
4.372083,2,0x03,0.0000,0.0556,4.363318
4.372083,3,0x04,0.0000,0.0556,4.360329
4.373159,0,0x01,0.0000,0.0556,4.364331
4.373159,1,0x02,0.0000,0.0556,4.365327
4.373159,2,0x03,0.0000,0.0556,4.363318
4.373159,3,0x04,0.0000,0.0556,4.360329
4.374227,0,0x01,0.0000,0.0556,4.364331
4.374227,1,0x02,0.0000,0.0556,4.365327
4.374227,2,0x03,0.0000,0.0556,4.363318
4.374227,3,0x04,0.0000,0.0556,4.360329
4.381984,0,0x01,0.0000,0.0556,4.364331
4.381984,1,0x02,0.0000,0.0556,4.365327
4.381984,2,0x03,0.0000,0.0556,4.363318
4.381984,3,0x04,0.0000,0.0556,4.360329
4.383066,0,0x01,0.0000,0.0556,4.364331
4.383066,1,0x02,0.0000,0.0556,4.365327
4.383066,2,0x03,0.0000,0.0556,4.363318
4.383066,3,0x04,0.0000,0.0556,4.360329
4.384145,0,0x01,0.0000,0.0556,4.364331
4.384145,1,0x02,0.0000,0.0556,4.365327
4.384145,2,0x03,0.0000,0.0556,4.363318
4.384145,3,0x04,0.0000,0.0556,4.360329
4.385237,0,0x01,0.0000,0.0556,4.364331
4.385237,1,0x02,0.0000,0.0556,4.365327
4.385237,2,0x03,0.0000,0.0556,4.363318
4.385237,3,0x04,0.0000,0.0556,4.360329
4.392966,0,0x01,0.0000,0.0556,4.364331
4.392966,1,0x02,0.0000,0.0556,4.365327
4.392966,2,0x03,0.0000,0.0556,4.363318
4.392966,3,0x04,0.0000,0.0556,4.360329
4.394047,0,0x01,0.0000,0.0556,4.364331
4.394047,1,0x02,0.0000,0.0556,4.365327
4.394047,2,0x03,0.0000,0.0556,4.363318
4.394047,3,0x04,0.0000,0.0556,4.360329
4.395085,0,0x01,0.0000,0.0556,4.364331
4.395085,1,0x02,0.0000,0.0556,4.365327
4.395085,2,0x03,0.0000,0.0556,4.363318
4.395085,3,0x04,0.0000,0.0556,4.360329
4.401925,0,0x01,0.0000,0.0556,4.364331
4.401925,1,0x02,0.0000,0.0556,4.365327
4.401925,2,0x03,0.0000,0.0556,4.363318
4.401925,3,0x04,0.0000,0.0556,4.360329
4.403004,0,0x01,0.0000,0.0556,4.364331
4.403004,1,0x02,0.0000,0.0556,4.365327
4.403004,2,0x03,0.0000,0.0556,4.363318
4.403004,3,0x04,0.0000,0.0556,4.360329
4.404088,0,0x01,0.0000,0.0556,4.364331
4.404088,1,0x02,0.0000,0.0556,4.365327
4.404088,2,0x03,0.0000,0.0556,4.363318
4.404088,3,0x04,0.0000,0.0556,4.360329
4.405175,0,0x01,0.0000,0.0556,4.364331
4.405175,1,0x02,0.0000,0.0556,4.365327
4.405175,2,0x03,0.0000,0.1111,4.410332
4.405175,3,0x04,0.0000,0.0556,4.360329
4.412986,0,0x01,0.0000,0.1111,4.412308
4.412986,1,0x02,0.0000,0.0556,4.365327
4.412986,2,0x03,0.0000,0.1111,4.410332
4.412986,3,0x04,0.0000,0.0556,4.360329
4.414090,0,0x01,0.0000,0.1111,4.412308
4.414090,1,0x02,0.0000,0.0556,4.413313
4.414090,2,0x03,0.0000,0.1111,4.410332
4.414090,3,0x04,0.0000,0.0556,4.360329
4.415214,0,0x01,0.0000,0.1111,4.418322
4.415214,1,0x02,0.0000,0.0556,4.419354
4.415214,2,0x03,0.0000,0.1111,4.420342
4.415214,3,0x04,0.0000,0.0556,4.421326
4.423087,0,0x01,0.0000,0.1111,4.422326
4.423087,1,0x02,0.0000,0.0556,4.419354
4.423087,2,0x03,0.0000,0.1111,4.420342
4.423087,3,0x04,0.0000,0.0556,4.421326
4.424189,0,0x01,0.0000,0.1111,4.422326
4.424189,1,0x02,0.0000,0.0556,4.425313
4.424189,2,0x03,0.0000,0.0556,4.426327
4.424189,3,0x04,0.0000,0.0556,4.424306
4.435053,0,0x01,0.0000,0.1111,4.437343
4.435053,1,0x02,0.0000,0.0556,4.439334
4.435053,2,0x03,0.0000,0.0556,4.426327
4.435053,3,0x04,0.0000,0.0556,4.424306
4.441021,0,0x01,0.0000,0.1111,4.437343
4.441021,1,0x02,0.0000,0.0556,4.439334
4.441021,2,0x03,0.0000,0.1111,4.440329
4.441021,3,0x04,0.0000,0.0556,4.424306
4.442086,0,0x01,0.0000,0.0556,4.441303
4.442086,1,0x02,0.0000,0.0556,4.439334
4.442086,2,0x03,0.0000,0.1111,4.440329
4.442086,3,0x04,0.0000,0.0556,4.424306
4.443186,0,0x01,0.0000,0.0556,4.441303
4.443186,1,0x02,0.0000,0.0556,4.442308
4.443186,2,0x03,0.0000,0.1111,4.440329
4.443186,3,0x04,0.0000,0.0556,4.424306
4.444311,0,0x01,0.0000,0.1111,4.450326
4.444311,1,0x02,0.0000,0.0556,4.442308
4.444311,2,0x03,0.0000,0.1111,4.445317
4.444311,3,0x04,0.0000,0.0556,4.447334
4.451997,0,0x01,0.0000,0.1111,4.450326
4.451997,1,0x02,0.0000,0.0556,4.442308
4.451997,2,0x03,0.0000,0.1111,4.445317
4.451997,3,0x04,0.0000,0.0556,4.447334
4.453102,0,0x01,0.0000,0.1111,4.450326
4.453102,1,0x02,0.0000,0.0556,4.442308
4.453102,2,0x03,0.0000,0.1111,4.445317
4.453102,3,0x04,0.0000,0.0556,4.447334
4.454218,0,0x01,0.0000,0.1111,4.450326
4.454218,1,0x02,0.0000,0.0556,4.453313
4.454218,2,0x03,0.0000,0.1111,4.455333
4.454218,3,0x04,0.0000,0.0556,4.458329
4.461028,0,0x01,0.0000,0.1111,4.450326
4.461028,1,0x02,0.0000,0.0556,4.453313
4.461028,2,0x03,0.0000,0.1111,4.455333
4.461028,3,0x04,0.0000,0.0556,4.458329
4.462090,0,0x01,0.0000,0.1111,4.450326
4.462090,1,0x02,0.0000,0.0556,4.453313
4.462090,2,0x03,0.0000,0.1111,4.455333
4.462090,3,0x04,0.0000,0.0556,4.458329
4.463185,0,0x01,0.0000,0.1111,4.462321
4.463185,1,0x02,0.0000,0.0556,4.453313
4.463185,2,0x03,0.0000,0.1111,4.455333
4.463185,3,0x04,0.0000,0.0556,4.458329
4.464305,0,0x01,0.0000,0.1111,4.462321
4.464305,1,0x02,0.0000,0.0556,4.465318
4.464305,2,0x03,0.0000,0.1111,4.468348
4.464305,3,0x04,0.0000,0.0556,4.470329
4.472024,0,0x01,0.0000,0.1111,4.462321
4.472024,1,0x02,0.0000,0.0556,4.465318
4.472024,2,0x03,0.0000,0.1111,4.468348
4.472024,3,0x04,0.0000,0.0556,4.470329
4.473094,0,0x01,0.0000,0.1111,4.462321
4.473094,1,0x02,0.0000,0.0556,4.465318
4.473094,2,0x03,0.0000,0.1111,4.468348
4.473094,3,0x04,0.0000,0.0556,4.470329
4.474185,0,0x01,0.0000,0.1111,4.462321
4.474185,1,0x02,0.0000,0.0556,4.465318
4.474185,2,0x03,0.0000,0.1111,4.468348
4.474185,3,0x04,0.0000,0.0556,4.470329
4.480941,0,0x01,0.0000,0.1111,4.462321
4.480941,1,0x02,0.0000,0.0556,4.465318
4.480941,2,0x03,0.0000,0.1111,4.468348
4.480941,3,0x04,0.0000,0.0556,4.470329
4.482022,0,0x01,0.0000,0.1111,4.462321
4.482022,1,0x02,0.0000,0.0556,4.465318
4.482022,2,0x03,0.0000,0.1111,4.468348
4.482022,3,0x04,0.0000,0.0556,4.470329
4.483086,0,0x01,0.0000,0.1111,4.462321
4.483086,1,0x02,0.0000,0.0556,4.465318
4.483086,2,0x03,0.0000,0.1111,4.468348
4.483086,3,0x04,0.0000,0.0556,4.470329
4.484163,0,0x01,0.0000,0.1111,4.462321
4.484163,1,0x02,0.0000,0.0556,4.465318
4.484163,2,0x03,0.0000,0.1111,4.468348
4.484163,3,0x04,0.0000,0.0556,4.470329
4.489964,0,0x01,0.0000,0.1111,4.462321
4.489964,1,0x02,0.0000,0.0556,4.465318
4.489964,2,0x03,0.0000,0.1111,4.468348
4.489964,3,0x04,0.0000,0.0556,4.470329
4.491047,0,0x01,0.0000,0.1111,4.462321
4.491047,1,0x02,0.0000,0.0556,4.465318
4.491047,2,0x03,0.0000,0.1111,4.468348
4.491047,3,0x04,0.0000,0.0556,4.470329
4.492142,0,0x01,0.0000,0.1111,4.462321
4.492142,1,0x02,0.0000,0.0556,4.465318
4.492142,2,0x03,0.0000,0.1111,4.468348
4.492142,3,0x04,0.0000,0.0556,4.470329
4.493226,0,0x01,0.0000,0.1111,4.462321
4.493226,1,0x02,0.0000,0.0556,4.465318
4.493226,2,0x03,0.0000,0.1111,4.468348
4.493226,3,0x04,0.0000,0.0556,4.470329
4.494307,0,0x01,0.0000,0.1111,4.462321
4.494307,1,0x02,0.0000,0.0556,4.465318
4.494307,2,0x03,0.0000,0.1111,4.468348
4.494307,3,0x04,0.0000,0.0556,4.470329
4.501942,0,0x01,0.0000,0.1111,4.462321
4.501942,1,0x02,0.0000,0.0556,4.465318
4.501942,2,0x03,0.0000,0.1111,4.468348
4.501942,3,0x04,0.0000,0.0556,4.470329
4.503082,0,0x01,0.0000,0.1111,4.462321
4.503082,1,0x02,0.0000,0.0556,4.465318
4.503082,2,0x03,0.0000,0.1111,4.468348
4.503082,3,0x04,0.0000,0.0556,4.470329
4.504172,0,0x01,0.0000,0.1111,4.462321
4.504172,1,0x02,0.0000,0.0556,4.508349
4.504172,2,0x03,0.0000,0.1111,4.509341
4.504172,3,0x04,0.0000,0.0556,4.470329
4.510013,0,0x01,0.0000,0.1111,4.510334
4.510013,1,0x02,0.0000,0.0556,4.515342
4.510013,2,0x03,0.0000,0.1111,4.513327
4.510013,3,0x04,0.0000,0.0556,4.470329
4.517009,0,0x01,0.0000,0.1111,4.510334
4.517009,1,0x02,0.0000,0.0556,4.515342
4.517009,2,0x03,0.0000,0.1111,4.516327
4.517009,3,0x04,0.0000,0.0556,4.470329
4.518086,0,0x01,0.0000,0.0556,4.517301
4.518086,1,0x02,0.0000,0.0556,4.515342
4.518086,2,0x03,0.0000,0.1111,4.516327
4.518086,3,0x04,0.0000,0.0556,4.470329
4.519195,0,0x01,0.0000,0.0556,4.517301
4.519195,1,0x02,0.0000,0.0556,4.518306
4.519195,2,0x03,0.0000,0.1111,4.516327
4.519195,3,0x04,0.0000,0.0556,4.470329
4.520301,0,0x01,0.0000,0.0556,4.517301
4.520301,1,0x02,0.0000,0.0556,4.518306
4.520301,2,0x03,0.0000,0.1111,4.519315
4.520301,3,0x04,0.0000,0.0556,4.470329
4.528975,0,0x01,0.0000,0.0556,4.517301
4.528975,1,0x02,0.0000,0.0556,4.518306
4.528975,2,0x03,0.0000,0.1111,4.519315
4.528975,3,0x04,0.0000,0.0556,4.470329
4.530048,0,0x01,0.0000,0.1111,4.531360
4.530048,1,0x02,0.0000,0.0556,4.518306
4.530048,2,0x03,0.0000,0.1111,4.519315
4.530048,3,0x04,0.0000,0.0556,4.470329
4.536027,0,0x01,0.0000,0.1111,4.531360
4.536027,1,0x02,0.0000,0.0556,4.518306
4.536027,2,0x03,0.0000,0.1111,4.519315
4.536027,3,0x04,0.0000,0.0556,4.470329
4.537092,0,0x01,0.0000,0.1111,4.531360
4.537092,1,0x02,0.0000,0.0556,4.518306
4.537092,2,0x03,0.0000,0.1111,4.519315
4.537092,3,0x04,0.0000,0.0556,4.470329
4.538194,0,0x01,0.0000,0.1111,4.531360
4.538194,1,0x02,0.0000,0.0556,4.518306
4.538194,2,0x03,0.0000,0.1111,4.519315
4.538194,3,0x04,0.0000,0.0556,4.470329
4.539292,0,0x01,0.0000,0.1111,4.531360
4.539292,1,0x02,0.0000,0.0556,4.518306
4.539292,2,0x03,0.0000,0.1111,4.519315
4.539292,3,0x04,0.0000,0.0556,4.470329
4.540372,0,0x01,0.0000,0.1111,4.531360
4.540372,1,0x02,0.0000,0.0556,4.518306
4.540372,2,0x03,0.0000,0.1111,4.519315
4.540372,3,0x04,0.0000,0.0556,4.470329
4.547941,0,0x01,0.0000,0.1111,4.531360
4.547941,1,0x02,0.0000,0.0556,4.518306
4.547941,2,0x03,0.0000,0.1111,4.519315
4.547941,3,0x04,0.0000,0.0556,4.470329
4.549024,0,0x01,0.0000,0.1111,4.531360
4.549024,1,0x02,0.0000,0.0556,4.518306
4.549024,2,0x03,0.0000,0.1111,4.519315
4.549024,3,0x04,0.0000,0.0556,4.470329
4.550084,0,0x01,0.0000,0.1111,4.531360
4.550084,1,0x02,0.0000,0.0556,4.518306
4.550084,2,0x03,0.0000,0.1111,4.519315
4.550084,3,0x04,0.0000,0.0556,4.470329
4.556961,0,0x01,0.0000,0.1111,4.531360
4.556961,1,0x02,0.0000,0.0556,4.518306
4.556961,2,0x03,0.0000,0.1111,4.519315
4.556961,3,0x04,0.0000,0.0556,4.470329
4.558038,0,0x01,0.0000,0.1111,4.531360
4.558038,1,0x02,0.0000,0.0556,4.518306
4.558038,2,0x03,0.0000,0.1111,4.519315
4.558038,3,0x04,0.0000,0.0556,4.470329
4.559084,0,0x01,0.0000,0.1111,4.531360
4.559084,1,0x02,0.0000,0.0556,4.518306
4.559084,2,0x03,0.0000,0.1111,4.519315
4.559084,3,0x04,0.0000,0.0556,4.470329
4.560213,0,0x01,0.0000,0.1111,4.531360
4.560213,1,0x02,0.0000,0.0556,4.518306
4.560213,2,0x03,0.0000,0.1111,4.519315
4.560213,3,0x04,0.0000,0.0556,4.470329
4.567913,0,0x01,0.0000,0.1111,4.531360
4.567913,1,0x02,0.0000,0.0556,4.518306
4.567913,2,0x03,0.0000,0.1111,4.519315
4.567913,3,0x04,0.0000,0.0556,4.470329
4.569003,0,0x01,0.0000,0.1111,4.531360
4.569003,1,0x02,0.0000,0.0556,4.518306
4.569003,2,0x03,0.0000,0.1111,4.568332
4.569003,3,0x04,0.0000,0.0556,4.470329
4.570087,0,0x01,0.0000,0.1111,4.576320
4.570087,1,0x02,0.0000,0.0556,4.574342
4.570087,2,0x03,0.0000,0.1111,4.568332
4.570087,3,0x04,0.0000,0.0556,4.575323
4.578034,0,0x01,0.0000,0.1111,4.576320
4.578034,1,0x02,0.0000,0.0556,4.577325
4.578034,2,0x03,0.0000,0.1111,4.568332
4.578034,3,0x04,0.0000,0.0556,4.575323
4.579149,0,0x01,0.0000,0.1111,4.576320
4.579149,1,0x02,0.0000,0.0556,4.577325
4.579149,2,0x03,0.0000,0.1111,4.578297
4.579149,3,0x04,0.0000,0.0556,4.575323
4.580258,0,0x01,0.0000,0.1111,4.576320
4.580258,1,0x02,0.0000,0.0556,4.580309
4.580258,2,0x03,0.0000,0.1111,4.578297
4.580258,3,0x04,0.0000,0.0556,4.579297
4.588997,0,0x01,0.0000,0.1111,4.576320
4.588997,1,0x02,0.0000,0.0556,4.580309
4.588997,2,0x03,0.0000,0.1111,4.578297
4.588997,3,0x04,0.0000,0.0556,4.579297
4.590090,0,0x01,0.0000,0.1111,4.576320
4.590090,1,0x02,0.0000,0.0556,4.580309
4.590090,2,0x03,0.0000,0.1111,4.578297
4.590090,3,0x04,0.0000,0.0556,4.579297
4.596963,0,0x01,0.0000,0.1111,4.576320
4.596963,1,0x02,0.0000,0.0556,4.580309
4.596963,2,0x03,0.0000,0.1111,4.578297
4.596963,3,0x04,0.0000,0.0556,4.579297
4.598063,0,0x01,0.0000,0.1111,4.576320
4.598063,1,0x02,0.0000,0.0556,4.580309
4.598063,2,0x03,0.0000,0.1111,4.578297
4.598063,3,0x04,0.0000,0.0556,4.579297
4.599168,0,0x01,0.0000,0.1111,4.576320
4.599168,1,0x02,0.0000,0.0556,4.580309
4.599168,2,0x03,0.0000,0.1111,4.578297
4.599168,3,0x04,0.0000,0.0556,4.579297
4.600247,0,0x01,0.0000,0.1111,4.576320
4.600247,1,0x02,0.0000,0.0556,4.580309
4.600247,2,0x03,0.0000,0.1111,4.578297
4.600247,3,0x04,0.0000,0.0556,4.579297
4.607947,0,0x01,0.0000,0.1111,4.576320
4.607947,1,0x02,0.0000,0.0556,4.580309
4.607947,2,0x03,0.0000,0.1111,4.578297
4.607947,3,0x04,0.0000,0.0556,4.579297
4.609030,0,0x01,0.0000,0.1111,4.576320
4.609030,1,0x02,0.0000,0.0556,4.580309
4.609030,2,0x03,0.0000,0.1111,4.578297
4.609030,3,0x04,0.0000,0.0556,4.579297
4.610081,0,0x01,0.0000,0.1111,4.576320
4.610081,1,0x02,0.0000,0.0556,4.580309
4.610081,2,0x03,0.0000,0.1111,4.578297
4.610081,3,0x04,0.0000,0.0556,4.579297
4.616941,0,0x01,0.0000,0.1111,4.576320
4.616941,1,0x02,0.0000,0.0556,4.580309
4.616941,2,0x03,0.0000,0.1111,4.578297
4.616941,3,0x04,0.0000,0.0556,4.579297
4.618027,0,0x01,0.0000,0.1111,4.576320
4.618027,1,0x02,0.0000,0.0556,4.580309
4.618027,2,0x03,0.0000,0.1111,4.578297
4.618027,3,0x04,0.0000,0.0556,4.579297
4.619087,0,0x01,0.0000,0.1111,4.576320
4.619087,1,0x02,0.0000,0.0556,4.580309
4.619087,2,0x03,0.0000,0.1111,4.578297
4.619087,3,0x04,0.0000,0.0556,4.579297
4.620178,0,0x01,0.0000,0.1111,4.576320
4.620178,1,0x02,0.0000,0.0556,4.580309
4.620178,2,0x03,0.0000,0.1111,4.626336
4.620178,3,0x04,0.0000,0.0556,4.579297
4.627997,0,0x01,0.0000,0.1111,4.576320
4.627997,1,0x02,0.0000,0.0556,4.580309
4.627997,2,0x03,0.0000,0.1111,4.626336
4.627997,3,0x04,0.0000,0.0556,4.579297
4.629084,0,0x01,0.0000,0.1111,4.576320
4.629084,1,0x02,0.0000,0.0556,4.628302
4.629084,2,0x03,0.0000,0.1111,4.626336
4.629084,3,0x04,0.0000,0.0556,4.579297
4.630183,0,0x01,0.0000,0.0556,4.634404
4.630183,1,0x02,0.0000,0.0556,4.628302
4.630183,2,0x03,0.0000,0.1111,4.635355
4.630183,3,0x04,0.0000,0.0556,4.633446
4.637150,0,0x01,0.0000,0.0556,4.634404
4.637150,1,0x02,0.0000,0.0556,4.628302
4.637150,2,0x03,0.0000,0.1111,4.635355
4.637150,3,0x04,0.0000,0.0556,4.633446
4.638216,0,0x01,0.0000,0.1111,4.637485
4.638216,1,0x02,0.0000,0.0556,4.628302
4.638216,2,0x03,0.0000,0.1111,4.635355
4.638216,3,0x04,0.0000,0.0556,4.633446
4.639295,0,0x01,0.0000,0.1111,4.637485
4.639295,1,0x02,0.0000,0.0556,4.628302
4.639295,2,0x03,0.0000,0.1111,4.635355
4.639295,3,0x04,0.0000,0.0556,4.633446
4.640361,0,0x01,0.0000,0.1111,4.637485
4.640361,1,0x02,0.0000,0.0556,4.641427
4.640361,2,0x03,0.0000,0.1111,4.639470
4.640361,3,0x04,0.0000,0.0556,4.633446
4.649981,0,0x01,0.0000,0.1111,4.637485
4.649981,1,0x02,0.0000,0.0556,4.641427
4.649981,2,0x03,0.0000,0.1111,4.639470
4.649981,3,0x04,0.0000,0.0556,4.633446
4.651059,0,0x01,0.0000,0.0556,4.653335
4.651059,1,0x02,0.0000,0.0556,4.654324
4.651059,2,0x03,0.0000,0.1111,4.655361
4.651059,3,0x04,0.0000,0.0556,4.652315
4.659014,0,0x01,0.0000,0.0556,4.658329
4.659014,1,0x02,0.0000,0.0556,4.654324
4.659014,2,0x03,0.0000,0.1111,4.655361
4.659014,3,0x04,0.0000,0.0556,4.652315
4.660086,0,0x01,0.0000,0.0556,4.658329
4.660086,1,0x02,0.0000,0.0556,4.660315
4.660086,2,0x03,0.0000,0.0556,4.663332
4.660086,3,0x04,0.0000,0.0556,4.666328
4.668021,0,0x01,0.0000,0.0556,4.658329
4.668021,1,0x02,0.0000,0.0556,4.660315
4.668021,2,0x03,0.0000,0.0556,4.663332
4.668021,3,0x04,0.0000,0.0556,4.666328
4.669088,0,0x01,0.0000,0.0556,4.658329
4.669088,1,0x02,0.0000,0.0556,4.660315
4.669088,2,0x03,0.0000,0.0556,4.663332
4.669088,3,0x04,0.0000,0.0556,4.666328
4.670171,0,0x01,0.0000,0.0556,4.669313
4.670171,1,0x02,0.0000,0.0556,4.672369
4.670171,2,0x03,0.0000,0.0556,4.675336
4.670171,3,0x04,0.0000,0.0556,4.666328
4.677005,0,0x01,0.0000,0.0556,4.669313
4.677005,1,0x02,0.0000,0.0556,4.672369
4.677005,2,0x03,0.0000,0.0556,4.675336
4.677005,3,0x04,0.0000,0.0556,4.666328
4.678086,0,0x01,0.0000,0.0556,4.669313
4.678086,1,0x02,0.0000,0.0556,4.672369
4.678086,2,0x03,0.0000,0.0556,4.675336
4.678086,3,0x04,0.0000,0.0556,4.677302
4.679192,0,0x01,0.0000,0.0556,4.669313
4.679192,1,0x02,0.0000,0.0556,4.672369
4.679192,2,0x03,0.0000,0.0556,4.675336
4.679192,3,0x04,0.0000,0.0556,4.677302
4.680272,0,0x01,0.0000,0.0556,4.680348
4.680272,1,0x02,0.0000,0.0556,4.684355
4.680272,2,0x03,0.0000,0.0556,4.675336
4.680272,3,0x04,0.0000,0.0556,4.677302
4.687988,0,0x01,0.0000,0.0556,4.680348
4.687988,1,0x02,0.0000,0.0556,4.684355
4.687988,2,0x03,0.0000,0.0556,4.675336
4.687988,3,0x04,0.0000,0.0556,4.677302
4.689084,0,0x01,0.0000,0.0556,4.680348
4.689084,1,0x02,0.0000,0.0556,4.684355
4.689084,2,0x03,0.0000,0.0556,4.675336
4.689084,3,0x04,0.0000,0.0556,4.677302
4.690165,0,0x01,0.0000,0.0556,4.680348
4.690165,1,0x02,0.0000,0.0556,4.684355
4.690165,2,0x03,0.0000,0.0556,4.675336
4.690165,3,0x04,0.0000,0.0556,4.677302
4.699287,0,0x01,0.0000,0.0556,4.680348
4.699287,1,0x02,0.0000,0.0556,4.684355
4.699287,2,0x03,0.0000,0.0556,4.675336
4.699287,3,0x04,0.0000,0.0556,4.677302
4.700368,0,0x01,0.0000,0.1111,4.705344
4.700368,1,0x02,0.0000,0.0000,4.700312
4.700368,2,0x03,0.0000,0.1111,4.701313
4.700368,3,0x04,0.0000,0.1111,4.703329
4.708087,0,0x01,0.0000,0.1111,4.705344
4.708087,1,0x02,0.0000,0.0000,4.700312
4.708087,2,0x03,0.0000,0.1111,4.701313
4.708087,3,0x04,0.0000,0.1111,4.703329
4.709211,0,0x01,0.0000,0.1111,4.705344
4.709211,1,0x02,0.0000,0.0000,4.700312
