t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
10.650058,1,0x02,-10.0000,9.6111,10.610235
10.650058,2,0x03,-10.0000,9.8889,10.611219
10.650058,3,0x04,-10.0000,9.7778,10.605264
10.657082,0,0x01,-10.0000,9.8333,10.612211
10.657082,1,0x02,-10.0000,9.6111,10.610235
10.657082,2,0x03,-10.0000,9.8889,10.611219
10.657082,3,0x04,-10.0000,9.7778,10.605264
10.658160,0,0x01,-10.0000,9.8333,10.612211
10.658160,1,0x02,-10.0000,9.6111,10.610235
10.658160,2,0x03,-10.0000,9.8889,10.611219
10.658160,3,0x04,-10.0000,9.7778,10.605264
10.659277,0,0x01,-10.0000,-0.6667,10.659229
10.659277,1,0x02,-10.0000,9.7222,10.658212
10.659277,2,0x03,-10.0000,9.8889,10.611219
10.659277,3,0x04,-10.0000,9.7778,10.605264
10.660389,0,0x01,-10.0000,-1.1667,10.663214
10.660389,1,0x02,-10.0000,-1.6667,10.664229
10.660389,2,0x03,-10.0000,-1.6667,10.665227
10.660389,3,0x04,-10.0000,-1.7222,10.666215
10.667943,0,0x01,-10.0000,-1.1667,10.663214
10.667943,1,0x02,-10.0000,-2.1111,10.667217
10.667943,2,0x03,-10.0000,-1.6667,10.665227
10.667943,3,0x04,-10.0000,-1.7222,10.666215
10.669109,0,0x01,-10.0000,-1.1667,10.663214
10.669109,1,0x02,-10.0000,-2.1111,10.667217
10.669109,2,0x03,-10.0000,-2.1667,10.668205
10.669109,3,0x04,-10.0000,-1.7222,10.666215
10.670264,0,0x01,-10.0000,-3.0556,10.673228
10.670264,1,0x02,-10.0000,-2.5556,10.670216
10.670264,2,0x03,-10.0000,-2.3333,10.671221
10.670264,3,0x04,-10.0000,-2.8889,10.672245
10.676926,0,0x01,-10.0000,-3.0556,10.673228
10.676926,1,0x02,-10.0000,-2.5556,10.670216
10.676926,2,0x03,-10.0000,-2.3333,10.671221
10.676926,3,0x04,-10.0000,-2.8889,10.672245
10.678094,0,0x01,-10.0000,-3.0556,10.673228
10.678094,1,0x02,-10.0000,-2.5556,10.670216
10.678094,2,0x03,-10.0000,-2.3333,10.671221
10.678094,3,0x04,-10.0000,-2.8889,10.672245
10.679167,0,0x01,-10.0000,-3.0556,10.673228
10.679167,1,0x02,-10.0000,-2.5556,10.670216
10.679167,2,0x03,-10.0000,-2.3333,10.671221
10.679167,3,0x04,-10.0000,-2.8889,10.672245
10.680244,0,0x01,-10.0000,-3.0556,10.673228
10.680244,1,0x02,-10.0000,-2.5556,10.670216
10.680244,2,0x03,-10.0000,-2.3333,10.671221
10.680244,3,0x04,-10.0000,-2.8889,10.672245
10.687875,0,0x01,-10.0000,-3.0556,10.673228
10.687875,1,0x02,-10.0000,-2.5556,10.670216
10.687875,2,0x03,-10.0000,-2.3333,10.671221
10.687875,3,0x04,-10.0000,-2.8889,10.672245
10.688963,0,0x01,-10.0000,-3.0556,10.673228
10.688963,1,0x02,-10.0000,-2.5556,10.670216
10.688963,2,0x03,-10.0000,-2.3333,10.671221
10.688963,3,0x04,-10.0000,-2.8889,10.672245
10.690054,0,0x01,-10.0000,-3.0556,10.673228
10.690054,1,0x02,-10.0000,-2.5556,10.670216
10.690054,2,0x03,-10.0000,-2.3333,10.671221
10.690054,3,0x04,-10.0000,-2.8889,10.672245
10.696889,0,0x01,-10.0000,-3.0556,10.673228
10.696889,1,0x02,-10.0000,-2.5556,10.670216
10.696889,2,0x03,-10.0000,-2.3333,10.671221
10.696889,3,0x04,-10.0000,-2.8889,10.672245
10.697971,0,0x01,-10.0000,-3.0556,10.673228
10.697971,1,0x02,-10.0000,-2.5556,10.670216
10.697971,2,0x03,-10.0000,-2.3333,10.671221
10.697971,3,0x04,-10.0000,-2.8889,10.672245
10.699060,0,0x01,-10.0000,-3.0556,10.673228
10.699060,1,0x02,-10.0000,-2.5556,10.670216
10.699060,2,0x03,-10.0000,-2.3333,10.671221
10.699060,3,0x04,-10.0000,-2.8889,10.672245
10.700121,0,0x01,-10.0000,-3.0556,10.673228
10.700121,1,0x02,-10.0000,-2.5556,10.670216
10.700121,2,0x03,-10.0000,-2.3333,10.671221
10.700121,3,0x04,-10.0000,-2.8889,10.672245
10.707842,0,0x01,-10.0000,-3.0556,10.673228
10.707842,1,0x02,-10.0000,-2.5556,10.670216
10.707842,2,0x03,-10.0000,-2.3333,10.671221
10.707842,3,0x04,-10.0000,-2.8889,10.672245
10.708938,0,0x01,-10.0000,-3.0556,10.673228
10.708938,1,0x02,-10.0000,-2.5556,10.670216
10.708938,2,0x03,-10.0000,-2.3333,10.671221
10.708938,3,0x04,-10.0000,-2.8889,10.672245
10.710025,0,0x01,-10.0000,-8.1667,10.714234
10.710025,1,0x02,-10.0000,-8.0000,10.711203
10.710025,2,0x03,-10.0000,-8.1111,10.715214
10.710025,3,0x04,-10.0000,-8.5556,10.716211
10.717940,0,0x01,-10.0000,-8.1667,10.714234
10.717940,1,0x02,-10.0000,-8.6111,10.717214
10.717940,2,0x03,-10.0000,-8.1111,10.715214
10.717940,3,0x04,-10.0000,-8.5556,10.716211
10.719079,0,0x01,-10.0000,-8.1667,10.714234
10.719079,1,0x02,-10.0000,-8.6111,10.717214
10.719079,2,0x03,-10.0000,-8.1111,10.715214
10.719079,3,0x04,-10.0000,-8.5556,10.716211
10.720168,0,0x01,-10.0000,-8.1667,10.714234
10.720168,1,0x02,-10.0000,-8.5556,10.721219
10.720168,2,0x03,-10.0000,-8.4444,10.719211
10.720168,3,0x04,-10.0000,-8.5000,10.720228
10.732937,0,0x01,-10.0000,-8.1667,10.714234
10.732937,1,0x02,-10.0000,-8.5556,10.721219
10.732937,2,0x03,-10.0000,-8.4444,10.719211
10.732937,3,0x04,-10.0000,-8.5000,10.720228
10.738844,0,0x01,-10.0000,-8.1667,10.714234
10.738844,1,0x02,-10.0000,-8.5556,10.721219
10.738844,2,0x03,-10.0000,-8.4444,10.719211
10.738844,3,0x04,-10.0000,-8.5000,10.720228
10.739938,0,0x01,-10.0000,-8.1667,10.714234
10.739938,1,0x02,-10.0000,-8.5556,10.721219
10.739938,2,0x03,-10.0000,-8.4444,10.719211
10.739938,3,0x04,-10.0000,-8.5000,10.720228
10.747853,0,0x01,-10.0000,-8.1667,10.714234
10.747853,1,0x02,-10.0000,-8.5556,10.721219
10.747853,2,0x03,-10.0000,-8.4444,10.719211
10.747853,3,0x04,-10.0000,-8.5000,10.720228
10.748970,0,0x01,-10.0000,-8.1667,10.714234
10.748970,1,0x02,-10.0000,-8.5556,10.721219
10.748970,2,0x03,-10.0000,-8.4444,10.719211
10.748970,3,0x04,-10.0000,-8.5000,10.720228
10.750076,0,0x01,-10.0000,-8.1667,10.714234
10.750076,1,0x02,-10.0000,-8.5556,10.721219
10.750076,2,0x03,-10.0000,-8.4444,10.719211
10.750076,3,0x04,-10.0000,-8.5000,10.720228
10.756851,0,0x01,-10.0000,-8.1667,10.714234
10.756851,1,0x02,-10.0000,-8.5556,10.721219
10.756851,2,0x03,-10.0000,-8.4444,10.719211
10.756851,3,0x04,-10.0000,-8.5000,10.720228
10.757962,0,0x01,-10.0000,-8.1667,10.714234
10.757962,1,0x02,-10.0000,-8.5556,10.721219
10.757962,2,0x03,-10.0000,-8.4444,10.719211
10.757962,3,0x04,-10.0000,-8.5000,10.720228
10.759041,0,0x01,-10.0000,-8.1667,10.714234
10.759041,1,0x02,-10.0000,-8.5556,10.721219
10.759041,2,0x03,-10.0000,-8.4444,10.719211
10.759041,3,0x04,-10.0000,-8.5000,10.720228
10.760121,0,0x01,-10.0000,-8.1667,10.714234
10.760121,1,0x02,-10.0000,-8.5556,10.721219
10.760121,2,0x03,-10.0000,-8.4444,10.719211
10.760121,3,0x04,-10.0000,-8.5000,10.720228
10.767846,0,0x01,-10.0000,-8.1667,10.714234
10.767846,1,0x02,-10.0000,-8.5556,10.721219
10.767846,2,0x03,-10.0000,-8.4444,10.719211
10.767846,3,0x04,-10.0000,-8.5000,10.720228
10.768949,0,0x01,-10.0000,-10.0556,10.768211
10.768949,1,0x02,-10.0000,-8.5556,10.721219
10.768949,2,0x03,-10.0000,-8.4444,10.719211
10.768949,3,0x04,-10.0000,-8.5000,10.720228
10.770133,0,0x01,-10.0000,-10.0556,10.775221
10.770133,1,0x02,-10.0000,-10.1667,10.773259
10.770133,2,0x03,-10.0000,-10.1667,10.770221
10.770133,3,0x04,-10.0000,-10.1111,10.774212
10.776947,0,0x01,-10.0000,-10.0556,10.775221
10.776947,1,0x02,-10.0000,-10.1667,10.776220
10.776947,2,0x03,-10.0000,-10.1667,10.770221
10.776947,3,0x04,-10.0000,-10.1111,10.774212
10.778071,0,0x01,-10.0000,-10.0556,10.775221
10.778071,1,0x02,-10.0000,-10.1667,10.776220
10.778071,2,0x03,-10.0000,-10.1667,10.770221
10.778071,3,0x04,-10.0000,-10.1111,10.777190
10.779150,0,0x01,-10.0000,-10.0556,10.778205
10.779150,1,0x02,-10.0000,-10.1667,10.776220
10.779150,2,0x03,-10.0000,-10.1667,10.770221
10.779150,3,0x04,-10.0000,-10.1111,10.777190
10.780259,0,0x01,-10.0000,-10.0556,10.781204
10.780259,1,0x02,-10.0000,-10.1667,10.782215
10.780259,2,0x03,-10.0000,-10.1667,10.770221
10.780259,3,0x04,-10.0000,-10.1111,10.780202
10.787882,0,0x01,-10.0000,-10.0556,10.781204
10.787882,1,0x02,-10.0000,-10.1667,10.782215
10.787882,2,0x03,-10.0000,-10.1667,10.770221
10.787882,3,0x04,-10.0000,-10.1111,10.780202
10.788965,0,0x01,-10.0000,-10.0556,10.781204
10.788965,1,0x02,-10.0000,-10.1667,10.782215
10.788965,2,0x03,-10.0000,-10.1667,10.770221
10.788965,3,0x04,-10.0000,-10.1111,10.780202
10.790060,0,0x01,-10.0000,-10.0556,10.781204
10.790060,1,0x02,-10.0000,-10.1667,10.782215
10.790060,2,0x03,-10.0000,-10.1667,10.770221
10.790060,3,0x04,-10.0000,-10.1111,10.780202
10.796858,0,0x01,-10.0000,-10.0556,10.781204
10.796858,1,0x02,-10.0000,-10.1667,10.782215
10.796858,2,0x03,-10.0000,-10.1667,10.770221
10.796858,3,0x04,-10.0000,-10.1111,10.780202
10.797967,0,0x01,-10.0000,-10.0556,10.781204
10.797967,1,0x02,-10.0000,-10.1667,10.782215
10.797967,2,0x03,-10.0000,-10.1667,10.770221
10.797967,3,0x04,-10.0000,-10.1111,10.780202
10.799063,0,0x01,-10.0000,-10.0556,10.781204
10.799063,1,0x02,-10.0000,-10.1667,10.782215
10.799063,2,0x03,-10.0000,-10.1667,10.770221
10.799063,3,0x04,-10.0000,-10.1111,10.780202
10.800153,0,0x01,-10.0000,-10.0556,10.781204
10.800153,1,0x02,-10.0000,-10.1667,10.782215
10.800153,2,0x03,-10.0000,-10.1667,10.770221
10.800153,3,0x04,-10.0000,-10.1111,10.780202
10.807849,0,0x01,-10.0000,-10.0556,10.781204
10.807849,1,0x02,-10.0000,-10.1667,10.782215
10.807849,2,0x03,-10.0000,-10.1667,10.770221
10.807849,3,0x04,-10.0000,-10.1111,10.780202
10.808925,0,0x01,-10.0000,-10.0556,10.781204
10.808925,1,0x02,-10.0000,-10.1667,10.782215
10.808925,2,0x03,-10.0000,-10.1667,10.770221
10.808925,3,0x04,-10.0000,-10.1111,10.780202
10.809983,0,0x01,-10.0000,-10.0556,10.781204
10.809983,1,0x02,-10.0000,-10.1667,10.782215
10.809983,2,0x03,-10.0000,-10.1667,10.770221
10.809983,3,0x04,-10.0000,-10.1111,10.780202
10.816857,0,0x01,-10.0000,-10.0556,10.781204
10.816857,1,0x02,-10.0000,-10.1667,10.782215
10.816857,2,0x03,-10.0000,-10.1667,10.770221
10.816857,3,0x04,-10.0000,-10.1111,10.780202
10.817952,0,0x01,-10.0000,-10.0556,10.781204
10.817952,1,0x02,-10.0000,-10.1667,10.782215
10.817952,2,0x03,-10.0000,-10.1667,10.770221
10.817952,3,0x04,-10.0000,-10.1111,10.780202
10.819069,0,0x01,-10.0000,-10.0556,10.781204
10.819069,1,0x02,-10.0000,-10.1667,10.782215
10.819069,2,0x03,-10.0000,-10.1667,10.818202
10.819069,3,0x04,-10.0000,-10.1111,10.780202
10.820161,0,0x01,-10.0000,-10.0556,10.820214
10.820161,1,0x02,-10.0000,-10.1667,10.824221
10.820161,2,0x03,-10.0000,-10.1667,10.825218
10.820161,3,0x04,-10.0000,-10.1111,10.823223
10.828322,0,0x01,-10.0000,-10.0556,10.820214
10.828322,1,0x02,-10.0000,-10.1667,10.827301
10.828322,2,0x03,-10.0000,-10.1667,10.828216
10.828322,3,0x04,-10.0000,-10.1111,10.823223
10.829486,0,0x01,-10.0000,-10.0556,10.829192
10.829486,1,0x02,-10.0000,-10.1667,10.827301
10.829486,2,0x03,-10.0000,-10.1667,10.828216
10.829486,3,0x04,-10.0000,-10.1111,10.823223
10.830614,0,0x01,-10.0000,-10.0556,10.829192
10.830614,1,0x02,-10.0000,-10.1667,10.830193
10.830614,2,0x03,-10.0000,-10.1667,10.831218
10.830614,3,0x04,-10.0000,-10.1111,10.823223
10.837981,0,0x01,-10.0000,-10.0556,10.829192
10.837981,1,0x02,-10.0000,-10.1667,10.830193
10.837981,2,0x03,-10.0000,-10.1667,10.831218
10.837981,3,0x04,-10.0000,-10.1111,10.823223
10.839211,0,0x01,-10.0000,-10.0556,10.829192
10.839211,1,0x02,-10.0000,-10.1667,10.830193
10.839211,2,0x03,-10.0000,-10.1667,10.831218
10.839211,3,0x04,-10.0000,-10.1111,10.823223
10.840377,0,0x01,-10.0000,-10.0556,10.829192
10.840377,1,0x02,-10.0000,-10.1667,10.830193
10.840377,2,0x03,-10.0000,-10.1667,10.831218
10.840377,3,0x04,-10.0000,-10.1111,10.823223
10.846895,0,0x01,-10.0000,-10.0556,10.829192
10.846895,1,0x02,-10.0000,-10.1667,10.830193
10.846895,2,0x03,-10.0000,-10.1667,10.831218
10.846895,3,0x04,-10.0000,-10.1111,10.823223
10.847965,0,0x01,-10.0000,-10.0556,10.829192
10.847965,1,0x02,-10.0000,-10.1667,10.830193
10.847965,2,0x03,-10.0000,-10.1667,10.831218
10.847965,3,0x04,-10.0000,-10.1111,10.823223
10.849059,0,0x01,-10.0000,-10.0556,10.829192
10.849059,1,0x02,-10.0000,-10.1667,10.830193
10.849059,2,0x03,-10.0000,-10.1667,10.831218
10.849059,3,0x04,-10.0000,-10.1111,10.823223
10.850152,0,0x01,-10.0000,-10.0556,10.829192
10.850152,1,0x02,-10.0000,-10.1667,10.830193
10.850152,2,0x03,-10.0000,-10.1667,10.831218
10.850152,3,0x04,-10.0000,-10.1111,10.823223
10.857906,0,0x01,-10.0000,-10.0556,10.829192
10.857906,1,0x02,-10.0000,-10.1667,10.830193
10.857906,2,0x03,-10.0000,-10.1667,10.831218
10.857906,3,0x04,-10.0000,-10.1111,10.823223
10.858966,0,0x01,-10.0000,-10.0556,10.829192
10.858966,1,0x02,-10.0000,-10.1667,10.830193
10.858966,2,0x03,-10.0000,-10.1667,10.831218
10.858966,3,0x04,-10.0000,-10.1111,10.823223
10.860071,0,0x01,-10.0000,-10.0556,10.829192
10.860071,1,0x02,-10.0000,-10.1667,10.830193
10.860071,2,0x03,-10.0000,-10.1667,10.831218
10.860071,3,0x04,-10.0000,-10.1111,10.823223
10.866897,0,0x01,-10.0000,-10.0556,10.829192
10.866897,1,0x02,-10.0000,-10.1667,10.830193
10.866897,2,0x03,-10.0000,-10.1667,10.831218
10.866897,3,0x04,-10.0000,-10.1111,10.823223
10.867966,0,0x01,-10.0000,-10.0556,10.829192
10.867966,1,0x02,-10.0000,-10.1667,10.830193
10.867966,2,0x03,-10.0000,-10.1667,10.831218
10.867966,3,0x04,-10.0000,-10.1111,10.823223
10.869061,0,0x01,-10.0000,-10.0556,10.829192
10.869061,1,0x02,-10.0000,-10.1667,10.830193
10.869061,2,0x03,-10.0000,-10.1667,10.831218
10.869061,3,0x04,-10.0000,-10.1111,10.823223
10.870171,0,0x01,-10.0000,-10.0556,10.875245
10.870171,1,0x02,-10.0000,-10.1667,10.876220
10.870171,2,0x03,-10.0000,-10.1667,10.873229
10.870171,3,0x04,-10.0000,-10.1111,10.874227
10.878284,0,0x01,-10.0000,-10.0556,10.875245
10.878284,1,0x02,-10.0000,-10.1667,10.876220
10.878284,2,0x03,-10.0000,-10.1667,10.877241
10.878284,3,0x04,-10.0000,-10.1111,10.878217
10.879397,0,0x01,-10.0000,-10.0556,10.875245
10.879397,1,0x02,-10.0000,-10.1667,10.876220
10.879397,2,0x03,-10.0000,-10.1667,10.877241
10.879397,3,0x04,-10.0000,-10.1111,10.878217
10.880510,0,0x01,-10.0000,-10.0556,10.875245
10.880510,1,0x02,-10.0000,-10.1667,10.876220
10.880510,2,0x03,-10.0000,-10.1667,10.880203
10.880510,3,0x04,-10.0000,-10.1111,10.878217
10.894948,0,0x01,-10.0000,-10.0556,10.875245
10.894948,1,0x02,-10.0000,-10.1667,10.876220
10.894948,2,0x03,-10.0000,-10.1667,10.880203
10.894948,3,0x04,-10.0000,-10.1111,10.878217
10.901871,0,0x01,-10.0000,-10.0556,10.875245
10.901871,1,0x02,-10.0000,-10.1667,10.876220
10.901871,2,0x03,-10.0000,-10.1667,10.880203
10.901871,3,0x04,-10.0000,-10.1111,10.878217
10.907843,0,0x01,-10.0000,-10.0556,10.875245
10.907843,1,0x02,-10.0000,-10.1667,10.876220
10.907843,2,0x03,-10.0000,-10.1667,10.880203
10.907843,3,0x04,-10.0000,-10.1111,10.878217
10.908920,0,0x01,-10.0000,-10.0556,10.875245
10.908920,1,0x02,-10.0000,-10.1667,10.876220
10.908920,2,0x03,-10.0000,-10.1667,10.880203
10.908920,3,0x04,-10.0000,-10.1111,10.878217
10.909983,0,0x01,-10.0000,-10.0556,10.875245
10.909983,1,0x02,-10.0000,-10.1667,10.876220
10.909983,2,0x03,-10.0000,-10.1667,10.880203
10.909983,3,0x04,-10.0000,-10.1111,10.878217
10.916802,0,0x01,-10.0000,-10.0556,10.875245
10.916802,1,0x02,-10.0000,-10.1667,10.876220
10.916802,2,0x03,-10.0000,-10.1667,10.880203
10.916802,3,0x04,-10.0000,-10.1111,10.878217
10.917898,0,0x01,-10.0000,-10.0556,10.875245
10.917898,1,0x02,-10.0000,-10.1667,10.876220
10.917898,2,0x03,-10.0000,-10.1667,10.880203
10.917898,3,0x04,-10.0000,-10.1111,10.878217
10.918960,0,0x01,-10.0000,-10.0556,10.875245
10.918960,1,0x02,-10.0000,-10.1667,10.876220
10.918960,2,0x03,-10.0000,-10.1667,10.880203
10.918960,3,0x04,-10.0000,-10.1111,10.878217
10.920027,0,0x01,-10.0000,-10.0556,10.875245
10.920027,1,0x02,-10.0000,-10.1667,10.876220
10.920027,2,0x03,-10.0000,-10.1667,10.880203
10.920027,3,0x04,-10.0000,-10.1111,10.878217
10.925835,0,0x01,-10.0000,-10.0556,10.875245
10.925835,1,0x02,-10.0000,-10.1667,10.876220
10.925835,2,0x03,-10.0000,-10.1667,10.880203
10.925835,3,0x04,-10.0000,-10.1111,10.878217
10.926928,0,0x01,-10.0000,-10.0556,10.875245
10.926928,1,0x02,-10.0000,-10.1667,10.926206
10.926928,2,0x03,-10.0000,-10.1667,10.880203
10.926928,3,0x04,-10.0000,-10.1111,10.878217
10.928074,0,0x01,-10.0000,-10.0556,10.875245
10.928074,1,0x02,-10.0000,-10.1667,10.926206
10.928074,2,0x03,-10.0000,-10.1667,10.927206
10.928074,3,0x04,-10.0000,-10.1111,10.878217
10.929168,0,0x01,-10.0000,-10.0556,10.875245
10.929168,1,0x02,-10.0000,-10.1667,10.926206
10.929168,2,0x03,-10.0000,-10.1667,10.927206
10.929168,3,0x04,-10.0000,-10.1111,10.928216
10.930266,0,0x01,-10.0000,-10.0556,10.936230
10.930266,1,0x02,-10.0000,-10.1667,10.933238
10.930266,2,0x03,-10.0000,-10.1667,10.934227
10.930266,3,0x04,-10.0000,-10.1111,10.932222
10.937970,0,0x01,-10.0000,-10.0556,10.936230
10.937970,1,0x02,-10.0000,-10.1667,10.937227
10.937970,2,0x03,-10.0000,-10.1667,10.934227
10.937970,3,0x04,-10.0000,-10.1111,10.932222
10.939129,0,0x01,-10.0000,-10.0556,10.938207
10.939129,1,0x02,-10.0000,-10.1667,10.937227
10.939129,2,0x03,-10.0000,-10.1667,10.934227
10.939129,3,0x04,-10.0000,-10.1111,10.932222
10.940230,0,0x01,-10.0000,-10.0556,10.938207
10.940230,1,0x02,-10.0000,-10.1667,10.937227
10.940230,2,0x03,-10.0000,-10.1667,10.934227
10.940230,3,0x04,-10.0000,-10.1111,10.932222
10.950849,0,0x01,-10.0000,-10.0556,10.953234
10.950849,1,0x02,-10.0000,-10.1667,10.937227
10.950849,2,0x03,-10.0000,-10.1667,10.954219
10.950849,3,0x04,-10.0000,-10.1111,10.952229
10.956917,0,0x01,-10.0000,-10.0556,10.953234
10.956917,1,0x02,-10.0000,-10.1667,10.937227
10.956917,2,0x03,-10.0000,-10.1667,10.954219
10.956917,3,0x04,-10.0000,-10.1111,10.952229
10.957959,0,0x01,-10.0000,-10.0556,10.953234
10.957959,1,0x02,-10.0000,-10.1667,10.937227
10.957959,2,0x03,-10.0000,-10.1667,10.954219
10.957959,3,0x04,-10.0000,-10.1111,10.952229
10.959032,0,0x01,-10.0000,-10.0556,10.953234
10.959032,1,0x02,-10.0000,-10.1667,10.937227
10.959032,2,0x03,-10.0000,-10.1667,10.954219
10.959032,3,0x04,-10.0000,-10.1111,10.958204
10.960150,0,0x01,-10.0000,-10.0556,10.960249
10.960150,1,0x02,-10.0000,-10.1667,10.963222
10.960150,2,0x03,-10.0000,-10.1667,10.954219
10.960150,3,0x04,-10.0000,-10.1111,10.958204
10.967875,0,0x01,-10.0000,-10.0556,10.960249
10.967875,1,0x02,-10.0000,-10.1667,10.963222
10.967875,2,0x03,-10.0000,-10.1667,10.967214
10.967875,3,0x04,-10.0000,-10.1111,10.958204
10.968954,0,0x01,-10.0000,-10.0556,10.960249
10.968954,1,0x02,-10.0000,-10.1667,10.963222
10.968954,2,0x03,-10.0000,-10.1667,10.967214
10.968954,3,0x04,-10.0000,-10.1111,10.958204
10.970026,0,0x01,-10.0000,-10.0556,10.971229
10.970026,1,0x02,-10.0000,-10.1667,10.974234
10.970026,2,0x03,-10.0000,-10.1667,10.967214
10.970026,3,0x04,-10.0000,-10.1111,10.969216
10.976944,0,0x01,-10.0000,-10.0556,10.971229
10.976944,1,0x02,-10.0000,-10.1667,10.974234
10.976944,2,0x03,-10.0000,-10.1667,10.967214
10.976944,3,0x04,-10.0000,-10.1111,10.969216
10.978062,0,0x01,-10.0000,-10.0556,10.971229
10.978062,1,0x02,-10.0000,-10.1667,10.974234
10.978062,2,0x03,-10.0000,-10.1667,10.967214
10.978062,3,0x04,-10.0000,-10.1111,10.969216
10.979125,0,0x01,-10.0000,-10.0556,10.971229
10.979125,1,0x02,-10.0000,-10.1667,10.974234
10.979125,2,0x03,-10.0000,-10.1667,10.978208
10.979125,3,0x04,-10.0000,-10.1111,10.969216
10.980202,0,0x01,-10.0000,-10.0556,10.983212
10.980202,1,0x02,-10.0000,-10.1667,10.974234
10.980202,2,0x03,-10.0000,-10.1667,10.978208
10.980202,3,0x04,-10.0000,-10.1111,10.981207
10.987860,0,0x01,-10.0000,-10.0556,10.983212
10.987860,1,0x02,-10.0000,-10.1667,10.974234
10.987860,2,0x03,-10.0000,-10.1667,10.978208
10.987860,3,0x04,-10.0000,-10.1111,10.981207
10.988963,0,0x01,-10.0000,-10.0556,10.983212
10.988963,1,0x02,-10.0000,-10.1667,10.974234
10.988963,2,0x03,-10.0000,-10.1667,10.978208
10.988963,3,0x04,-10.0000,-10.1111,10.981207
10.990047,0,0x01,-10.0000,-10.0556,10.983212
10.990047,1,0x02,-10.0000,-10.1667,10.974234
10.990047,2,0x03,-10.0000,-10.1667,10.978208
10.990047,3,0x04,-10.0000,-10.1111,10.981207
10.996853,0,0x01,-10.0000,-10.0556,10.983212
10.996853,1,0x02,-10.0000,-10.1667,10.974234
10.996853,2,0x03,-10.0000,-10.1667,10.978208
10.996853,3,0x04,-10.0000,-10.1111,10.981207
10.997960,0,0x01,-10.0000,-10.0556,10.983212
10.997960,1,0x02,-10.0000,-10.1667,10.974234
10.997960,2,0x03,-10.0000,-10.1667,10.978208
10.997960,3,0x04,-10.0000,-10.1111,10.981207
10.999028,0,0x01,-10.0000,-10.0556,10.983212
10.999028,1,0x02,-10.0000,-10.1667,10.974234
10.999028,2,0x03,-10.0000,-10.1667,10.978208
10.999028,3,0x04,-10.0000,-10.1111,10.981207
11.000119,0,0x01,-10.0000,-10.0556,10.983212
11.000119,1,0x02,-10.0000,-10.1667,10.974234
11.000119,2,0x03,-10.0000,-10.1667,10.978208
11.000119,3,0x04,-10.0000,-10.1111,10.981207
11.007852,0,0x01,-10.0000,-10.0556,10.983212
11.007852,1,0x02,-10.0000,-10.1667,10.974234
11.007852,2,0x03,-10.0000,-10.1667,10.978208
11.007852,3,0x04,-10.0000,-10.1111,10.981207
11.008948,0,0x01,-10.0000,-10.0556,10.983212
11.008948,1,0x02,-10.0000,-10.1667,10.974234
11.008948,2,0x03,-10.0000,-10.1667,10.978208
11.008948,3,0x04,-10.0000,-10.1111,10.981207
11.010042,0,0x01,-10.0000,-10.0556,10.983212
11.010042,1,0x02,-10.0000,-10.1667,10.974234
11.010042,2,0x03,-10.0000,-10.1667,10.978208
11.010042,3,0x04,-10.0000,-10.1111,10.981207
11.017844,0,0x01,-10.0000,-10.0556,10.983212
11.017844,1,0x02,-10.0000,-10.1667,10.974234
11.017844,2,0x03,-10.0000,-10.1667,10.978208
11.017844,3,0x04,-10.0000,-10.1111,10.981207
11.018960,0,0x01,-10.0000,-10.0556,10.983212
11.018960,1,0x02,-10.0000,-10.1667,10.974234
11.018960,2,0x03,-10.0000,-10.1667,10.978208
11.018960,3,0x04,-10.0000,-10.1111,10.981207
11.020028,0,0x01,-10.0000,-10.0556,11.023266
11.020028,1,0x02,-10.0000,-10.1667,11.024224
11.020028,2,0x03,-10.0000,-10.1667,11.022263
11.020028,3,0x04,-10.0000,-10.1111,11.025233
11.026952,0,0x01,-10.0000,-10.0556,11.026230
11.026952,1,0x02,-10.0000,-10.1667,11.024224
11.026952,2,0x03,-10.0000,-10.1667,11.022263
11.026952,3,0x04,-10.0000,-10.1111,11.025233
11.028126,0,0x01,-10.0000,-10.0556,11.026230
11.028126,1,0x02,-10.0000,-10.1667,11.027204
11.028126,2,0x03,-10.0000,-10.1667,11.022263
11.028126,3,0x04,-10.0000,-10.1111,11.025233
11.029266,0,0x01,-10.0000,-10.0556,11.026230
11.029266,1,0x02,-10.0000,-10.1667,11.027204
11.029266,2,0x03,-10.0000,-10.1111,11.028206
11.029266,3,0x04,-10.0000,-10.1111,11.029212
11.030366,0,0x01,-10.0000,-10.0556,11.030205
11.030366,1,0x02,-10.0000,-10.1667,11.027204
11.030366,2,0x03,-10.0000,-10.1667,11.031203
11.030366,3,0x04,-10.0000,-10.1111,11.029212
11.037895,0,0x01,-10.0000,-10.0556,11.030205
11.037895,1,0x02,-10.0000,-10.1667,11.027204
11.037895,2,0x03,-10.0000,-10.1667,11.031203
11.037895,3,0x04,-10.0000,-10.1111,11.029212
11.038967,0,0x01,-10.0000,-10.0556,11.030205
11.038967,1,0x02,-10.0000,-10.1667,11.027204
11.038967,2,0x03,-10.0000,-10.1667,11.031203
11.038967,3,0x04,-10.0000,-10.1111,11.029212
11.040048,0,0x01,-10.0000,-10.0556,11.030205
11.040048,1,0x02,-10.0000,-10.1667,11.027204
11.040048,2,0x03,-10.0000,-10.1667,11.031203
11.040048,3,0x04,-10.0000,-10.1111,11.029212
