t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
12.299666,2,0x03,0.0000,0.0556,12.249910
12.299666,3,0x04,0.0000,0.0556,12.298877
12.300949,0,0x01,-2.0429,-1.5556,12.303861
12.300949,1,0x02,0.0000,0.0556,12.300859
12.300949,2,0x03,0.0000,0.0556,12.304867
12.300949,3,0x04,0.0000,0.0556,12.305867
12.307676,0,0x01,-2.0429,-1.5556,12.303861
12.307676,1,0x02,0.0000,0.0556,12.306860
12.307676,2,0x03,0.0000,0.0556,12.304867
12.307676,3,0x04,0.0000,0.0556,12.305867
12.308792,0,0x01,-2.0429,-1.5556,12.303861
12.308792,1,0x02,0.0000,0.0556,12.306860
12.308792,2,0x03,0.0000,0.1111,12.307837
12.308792,3,0x04,0.0000,0.0556,12.305867
12.309899,0,0x01,-2.0429,-1.6667,12.309854
12.309899,1,0x02,0.0000,0.0556,12.306860
12.309899,2,0x03,0.0000,0.1111,12.307837
12.309899,3,0x04,0.0000,0.0556,12.308847
12.311028,0,0x01,-2.0939,-1.7222,12.312868
12.311028,1,0x02,0.0000,0.1111,12.310845
12.311028,2,0x03,0.0000,0.1111,12.307837
12.311028,3,0x04,0.0000,0.0556,12.308847
12.318644,0,0x01,-2.0939,-1.7222,12.312868
12.318644,1,0x02,0.0000,0.1111,12.310845
12.318644,2,0x03,0.0000,0.1111,12.307837
12.318644,3,0x04,0.0000,0.0556,12.308847
12.319764,0,0x01,-2.0939,-1.7222,12.312868
12.319764,1,0x02,0.0000,0.1111,12.310845
12.319764,2,0x03,0.0000,0.1111,12.307837
12.319764,3,0x04,0.0000,0.0556,12.308847
12.320864,0,0x01,-2.1427,-1.7222,12.312868
12.320864,1,0x02,0.0000,0.1111,12.310845
12.320864,2,0x03,0.0000,0.1111,12.307837
12.320864,3,0x04,0.0000,0.0556,12.308847
12.328482,0,0x01,-2.1427,-1.7222,12.312868
12.328482,1,0x02,0.0000,0.1111,12.310845
12.328482,2,0x03,0.0000,0.1111,12.307837
12.328482,3,0x04,0.0000,0.0556,12.308847
12.329582,0,0x01,-2.1427,-1.7222,12.312868
12.329582,1,0x02,0.0000,0.1111,12.310845
12.329582,2,0x03,0.0000,0.1111,12.307837
12.329582,3,0x04,0.0000,0.0556,12.308847
12.330701,0,0x01,-2.1904,-1.7222,12.312868
12.330701,1,0x02,0.0000,0.1111,12.310845
12.330701,2,0x03,0.0000,0.1111,12.307837
12.330701,3,0x04,0.0000,0.0556,12.308847
12.337666,0,0x01,-2.1904,-1.7222,12.312868
12.337666,1,0x02,0.0000,0.1111,12.310845
12.337666,2,0x03,0.0000,0.1111,12.307837
12.337666,3,0x04,0.0000,0.0556,12.308847
12.338786,0,0x01,-2.1904,-1.7222,12.312868
12.338786,1,0x02,0.0000,0.1111,12.310845
12.338786,2,0x03,0.0000,0.1111,12.307837
12.338786,3,0x04,0.0000,0.0556,12.308847
12.339899,0,0x01,-2.1904,-1.7222,12.312868
12.339899,1,0x02,0.0000,0.1111,12.310845
12.339899,2,0x03,0.0000,0.1111,12.307837
12.339899,3,0x04,0.0000,0.0556,12.308847
12.340975,0,0x01,-2.2390,-1.7222,12.312868
12.340975,1,0x02,0.0000,0.1111,12.310845
12.340975,2,0x03,0.0000,0.1111,12.307837
12.340975,3,0x04,0.0000,0.0556,12.308847
12.348523,0,0x01,-2.2390,-1.7222,12.312868
12.348523,1,0x02,0.0000,0.1111,12.310845
12.348523,2,0x03,0.0000,0.1111,12.307837
12.348523,3,0x04,0.0000,0.0556,12.308847
12.349628,0,0x01,-2.2390,-1.7222,12.312868
12.349628,1,0x02,0.0000,0.1111,12.348884
12.349628,2,0x03,0.0000,0.1111,12.307837
12.349628,3,0x04,0.0000,0.0556,12.308847
12.350823,0,0x01,-2.2846,-2.0556,12.353862
12.350823,1,0x02,0.0000,0.0556,12.351858
12.350823,2,0x03,0.0000,0.0556,12.354851
12.350823,3,0x04,0.0000,0.0556,12.352854
12.357624,0,0x01,-2.2846,-2.0556,12.353862
12.357624,1,0x02,0.0000,0.0556,12.351858
12.357624,2,0x03,0.0000,0.0556,12.354851
12.357624,3,0x04,0.0000,0.0556,12.356861
12.358741,0,0x01,-2.2846,-2.0556,12.353862
12.358741,1,0x02,0.0000,0.0556,12.357831
12.358741,2,0x03,0.0000,0.0556,12.354851
12.358741,3,0x04,0.0000,0.0556,12.356861
12.359910,0,0x01,-2.2846,-2.0556,12.359853
12.359910,1,0x02,0.0000,0.0556,12.357831
12.359910,2,0x03,0.0000,0.1111,12.358835
12.359910,3,0x04,0.0000,0.0556,12.356861
12.361016,0,0x01,-2.3305,-2.0556,12.359853
12.361016,1,0x02,0.0000,0.0556,12.360844
12.361016,2,0x03,0.0000,0.1111,12.358835
12.361016,3,0x04,0.0000,0.0556,12.356861
12.370566,0,0x01,-2.3723,-2.1111,12.373864
12.370566,1,0x02,0.0000,0.0556,12.360844
12.370566,2,0x03,0.0000,0.1111,12.358835
12.370566,3,0x04,0.0000,0.0556,12.371874
12.376548,0,0x01,-2.3723,-2.1111,12.373864
12.376548,1,0x02,0.0000,0.0556,12.360844
12.376548,2,0x03,0.0000,0.1111,12.358835
12.376548,3,0x04,0.0000,0.0556,12.371874
12.377648,0,0x01,-2.3723,-2.1111,12.373864
12.377648,1,0x02,0.0000,0.0556,12.360844
12.377648,2,0x03,0.0000,0.1111,12.358835
12.377648,3,0x04,0.0000,0.0556,12.371874
12.378744,0,0x01,-2.3723,-2.1111,12.373864
12.378744,1,0x02,0.0000,0.0556,12.360844
12.378744,2,0x03,0.0000,0.1111,12.358835
12.378744,3,0x04,0.0000,0.0556,12.371874
12.379852,0,0x01,-2.3723,-2.1111,12.373864
12.379852,1,0x02,0.0000,0.0556,12.360844
12.379852,2,0x03,0.0000,0.1111,12.358835
12.379852,3,0x04,0.0000,0.0556,12.371874
12.380946,0,0x01,-2.4165,-2.1111,12.373864
12.380946,1,0x02,0.0000,0.0556,12.360844
12.380946,2,0x03,0.0000,0.1111,12.358835
12.380946,3,0x04,0.0000,0.0556,12.371874
12.388508,0,0x01,-2.4165,-2.1111,12.373864
12.388508,1,0x02,0.0000,0.0556,12.360844
12.388508,2,0x03,0.0000,0.1111,12.358835
12.388508,3,0x04,0.0000,0.0556,12.371874
12.389615,0,0x01,-2.4165,-2.1111,12.373864
12.389615,1,0x02,0.0000,0.0556,12.360844
12.389615,2,0x03,0.0000,0.1111,12.358835
12.389615,3,0x04,0.0000,0.0556,12.371874
12.390710,0,0x01,-2.4569,-2.1111,12.373864
12.390710,1,0x02,0.0000,0.0556,12.360844
12.390710,2,0x03,0.0000,0.1111,12.358835
12.390710,3,0x04,0.0000,0.0556,12.371874
12.397514,0,0x01,-2.4569,-2.1111,12.373864
12.397514,1,0x02,0.0000,0.0556,12.360844
12.397514,2,0x03,0.0000,0.1111,12.358835
12.397514,3,0x04,0.0000,0.0556,12.371874
12.398610,0,0x01,-2.4569,-2.1111,12.373864
12.398610,1,0x02,0.0000,0.0556,12.360844
12.398610,2,0x03,0.0000,0.1111,12.358835
12.398610,3,0x04,0.0000,0.0556,12.371874
12.399713,0,0x01,-2.4569,-2.1111,12.373864
12.399713,1,0x02,0.0000,0.0556,12.360844
12.399713,2,0x03,0.0000,0.1111,12.358835
12.399713,3,0x04,0.0000,0.0556,12.371874
12.400852,0,0x01,-2.4974,-2.1111,12.373864
12.400852,1,0x02,0.0000,0.0556,12.360844
12.400852,2,0x03,0.0000,0.1111,12.358835
12.400852,3,0x04,0.0000,0.0556,12.371874
12.408507,0,0x01,-2.4974,-2.1111,12.373864
12.408507,1,0x02,0.0000,0.0556,12.360844
12.408507,2,0x03,0.0000,0.1111,12.358835
12.408507,3,0x04,0.0000,0.0556,12.371874
12.409604,0,0x01,-2.4974,-2.1111,12.373864
12.409604,1,0x02,0.0000,0.0556,12.360844
12.409604,2,0x03,0.0000,0.1111,12.358835
12.409604,3,0x04,0.0000,0.0556,12.371874
12.410699,0,0x01,-2.5355,-2.2778,12.414854
12.410699,1,0x02,0.0000,0.1111,12.412863
12.410699,2,0x03,0.0000,0.0556,12.416111
12.410699,3,0x04,0.0000,0.0556,12.413868
12.418033,0,0x01,-2.5355,-2.2778,12.417855
12.418033,1,0x02,0.0000,0.1111,12.412863
12.418033,2,0x03,0.0000,0.0556,12.416111
12.418033,3,0x04,0.0000,0.0556,12.417003
12.419195,0,0x01,-2.5355,-2.2778,12.417855
12.419195,1,0x02,0.0000,0.1111,12.418850
12.419195,2,0x03,0.0000,0.0556,12.416111
12.419195,3,0x04,0.0000,0.0556,12.417003
12.420289,0,0x01,-2.5355,-2.2778,12.417855
12.420289,1,0x02,0.0000,0.1111,12.418850
12.420289,2,0x03,0.0000,0.0556,12.419845
12.420289,3,0x04,0.0000,0.0556,12.417003
12.421381,0,0x01,-2.5753,-2.2778,12.420841
12.421381,1,0x02,0.0000,0.0556,12.421841
12.421381,2,0x03,0.0000,0.0556,12.419845
12.421381,3,0x04,0.0000,0.0556,12.417003
12.428562,0,0x01,-2.5753,-2.2778,12.420841
12.428562,1,0x02,0.0000,0.0556,12.421841
12.428562,2,0x03,0.0000,0.0556,12.419845
12.428562,3,0x04,0.0000,0.0556,12.417003
12.429710,0,0x01,-2.5753,-2.2778,12.420841
12.429710,1,0x02,0.0000,0.0556,12.421841
12.429710,2,0x03,0.0000,0.0556,12.419845
12.429710,3,0x04,0.0000,0.0556,12.417003
12.430806,0,0x01,-2.6092,-2.2778,12.420841
12.430806,1,0x02,0.0000,0.0556,12.421841
12.430806,2,0x03,0.0000,0.0556,12.431860
12.430806,3,0x04,0.0000,0.0556,12.432866
12.437966,0,0x01,-2.6092,-2.2778,12.420841
12.437966,1,0x02,0.0000,0.0556,12.421841
12.437966,2,0x03,0.0000,0.0556,12.431860
12.437966,3,0x04,0.0000,0.0556,12.432866
12.439086,0,0x01,-2.6092,-2.2778,12.420841
12.439086,1,0x02,0.0000,0.0556,12.421841
12.439086,2,0x03,0.0000,0.0556,12.431860
12.439086,3,0x04,0.0000,0.0556,12.432866
12.440199,0,0x01,-2.6092,-2.2778,12.420841
12.440199,1,0x02,0.0000,0.0556,12.421841
12.440199,2,0x03,0.0000,0.0556,12.431860
12.440199,3,0x04,0.0000,0.0556,12.432866
12.441276,0,0x01,-2.6453,-2.2778,12.420841
12.441276,1,0x02,0.0000,0.0556,12.421841
12.441276,2,0x03,0.0000,0.0556,12.431860
12.441276,3,0x04,0.0000,0.0556,12.432866
12.448574,0,0x01,-2.6453,-2.2778,12.420841
12.448574,1,0x02,0.0000,0.0556,12.421841
12.448574,2,0x03,0.0000,0.0556,12.431860
12.448574,3,0x04,0.0000,0.0556,12.432866
12.449676,0,0x01,-2.6453,-2.2778,12.420841
12.449676,1,0x02,0.0000,0.0556,12.421841
12.449676,2,0x03,0.0000,0.0556,12.431860
12.449676,3,0x04,0.0000,0.0556,12.432866
12.450812,0,0x01,-2.6768,-2.2778,12.420841
12.450812,1,0x02,0.0000,0.0556,12.421841
12.450812,2,0x03,0.0000,0.0556,12.431860
12.450812,3,0x04,0.0000,0.0556,12.432866
12.457533,0,0x01,-2.6768,-2.2778,12.420841
12.457533,1,0x02,0.0000,0.0556,12.421841
12.457533,2,0x03,0.0000,0.0556,12.431860
12.457533,3,0x04,0.0000,0.0556,12.432866
12.458629,0,0x01,-2.6768,-2.2778,12.420841
12.458629,1,0x02,0.0000,0.0556,12.421841
12.458629,2,0x03,0.0000,0.0556,12.431860
12.458629,3,0x04,0.0000,0.0556,12.432866
12.459724,0,0x01,-2.6768,-2.2778,12.420841
12.459724,1,0x02,0.0000,0.0556,12.421841
12.459724,2,0x03,0.0000,0.0556,12.431860
12.459724,3,0x04,0.0000,0.0556,12.432866
12.460821,0,0x01,-2.7084,-2.2778,12.420841
12.460821,1,0x02,0.0000,0.0556,12.421841
12.460821,2,0x03,0.0000,0.0556,12.431860
12.460821,3,0x04,0.0000,0.0556,12.432866
12.468570,0,0x01,-2.7084,-2.3889,12.467866
12.468570,1,0x02,0.0000,0.0556,12.421841
12.468570,2,0x03,0.0000,0.0556,12.431860
12.468570,3,0x04,0.0000,0.0556,12.432866
12.469745,0,0x01,-2.7084,-2.3889,12.467866
12.469745,1,0x02,0.0000,0.0556,12.421841
12.469745,2,0x03,0.0000,0.0556,12.431860
12.469745,3,0x04,0.0000,0.0556,12.432866
12.470880,0,0x01,-2.7386,-2.4444,12.475853
12.470880,1,0x02,0.0000,0.0556,12.472851
12.470880,2,0x03,0.0000,0.0556,12.473863
12.470880,3,0x04,0.0000,0.0556,12.474856
12.478894,0,0x01,-2.7386,-2.4444,12.478848
12.478894,1,0x02,0.0000,0.0556,12.472851
12.478894,2,0x03,0.0000,0.0556,12.473863
12.478894,3,0x04,0.0000,0.0556,12.477859
12.480076,0,0x01,-2.7386,-2.4444,12.478848
12.480076,1,0x02,0.0000,0.0556,12.472851
12.480076,2,0x03,0.0000,0.0556,12.479961
12.480076,3,0x04,0.0000,0.0556,12.477859
12.481195,0,0x01,-2.7681,-2.4444,12.481894
12.481195,1,0x02,0.0000,0.0556,12.472851
12.481195,2,0x03,0.0000,0.0556,12.482858
12.481195,3,0x04,0.0000,0.0556,12.480856
12.490574,0,0x01,-2.7934,-2.4444,12.481894
12.490574,1,0x02,0.0000,0.0556,12.472851
12.490574,2,0x03,0.0000,0.0556,12.482858
12.490574,3,0x04,0.0000,0.1111,12.493867
12.496561,0,0x01,-2.7934,-2.4444,12.481894
12.496561,1,0x02,0.0000,0.0556,12.495868
12.496561,2,0x03,0.0000,0.0556,12.482858
12.496561,3,0x04,0.0000,0.1111,12.493867
12.497718,0,0x01,-2.7934,-2.4444,12.481894
12.497718,1,0x02,0.0000,0.0556,12.495868
12.497718,2,0x03,0.0000,0.0556,12.482858
12.497718,3,0x04,0.0000,0.1111,12.493867
12.499029,0,0x01,-2.7934,-2.4444,12.481894
12.499029,1,0x02,0.0000,0.0556,12.495868
12.499029,2,0x03,0.0000,0.0556,12.482858
12.499029,3,0x04,0.0000,0.1111,12.493867
12.500289,0,0x01,-2.7934,-2.4444,12.481894
12.500289,1,0x02,0.0000,0.0556,12.495868
12.500289,2,0x03,0.0000,0.0556,12.482858
12.500289,3,0x04,0.0000,0.1111,12.493867
12.501414,0,0x01,-2.8210,-2.4444,12.481894
12.501414,1,0x02,0.0000,0.0556,12.495868
12.501414,2,0x03,0.0000,0.0556,12.482858
12.501414,3,0x04,0.0000,0.1111,12.493867
12.508500,0,0x01,-2.8210,-2.4444,12.481894
12.508500,1,0x02,0.0000,0.0556,12.495868
12.508500,2,0x03,0.0000,0.0556,12.482858
12.508500,3,0x04,0.0000,0.1111,12.493867
12.509597,0,0x01,-2.8210,-2.4444,12.481894
12.509597,1,0x02,0.0000,0.0556,12.495868
12.509597,2,0x03,0.0000,0.0556,12.482858
12.509597,3,0x04,0.0000,0.1111,12.493867
12.510692,0,0x01,-2.8431,-2.4444,12.481894
12.510692,1,0x02,0.0000,0.0556,12.495868
12.510692,2,0x03,0.0000,0.0556,12.482858
12.510692,3,0x04,0.0000,0.1111,12.493867
12.517512,0,0x01,-2.8431,-2.4444,12.481894
12.517512,1,0x02,0.0000,0.0556,12.495868
12.517512,2,0x03,0.0000,0.0556,12.482858
12.517512,3,0x04,0.0000,0.1111,12.493867
12.518648,0,0x01,-2.8431,-2.4444,12.481894
12.518648,1,0x02,0.0000,0.0556,12.495868
12.518648,2,0x03,0.0000,0.0556,12.482858
12.518648,3,0x04,0.0000,0.1111,12.493867
12.519749,0,0x01,-2.8431,-2.4444,12.481894
12.519749,1,0x02,0.0000,0.0556,12.495868
12.519749,2,0x03,0.0000,0.0556,12.482858
12.519749,3,0x04,0.0000,0.1111,12.493867
12.520852,0,0x01,-2.8657,-2.4444,12.481894
12.520852,1,0x02,0.0000,0.0556,12.495868
12.520852,2,0x03,0.0000,0.0556,12.482858
12.520852,3,0x04,0.0000,0.1111,12.493867
12.528485,0,0x01,-2.8657,-2.4444,12.481894
12.528485,1,0x02,0.0000,0.0556,12.495868
12.528485,2,0x03,0.0000,0.0556,12.482858
12.528485,3,0x04,0.0000,0.1111,12.493867
12.529592,0,0x01,-2.8657,-2.4444,12.481894
12.529592,1,0x02,0.0000,0.0556,12.495868
12.529592,2,0x03,0.0000,0.0556,12.482858
12.529592,3,0x04,0.0000,0.1111,12.493867
12.530690,0,0x01,-2.8860,-2.6111,12.535871
12.530690,1,0x02,0.0000,0.1111,12.532883
12.530690,2,0x03,0.0000,0.0556,12.533909
12.530690,3,0x04,0.0000,0.1111,12.493867
12.537789,0,0x01,-2.8860,-2.6111,12.535871
12.537789,1,0x02,0.0000,0.0556,12.536860
12.537789,2,0x03,0.0000,0.0556,12.533909
12.537789,3,0x04,0.0000,0.1111,12.493867
12.538927,0,0x01,-2.8860,-2.6111,12.535871
12.538927,1,0x02,0.0000,0.0556,12.536860
12.538927,2,0x03,0.0000,0.0556,12.533909
12.538927,3,0x04,0.0000,0.0556,12.537879
12.540063,0,0x01,-2.8860,-2.6667,12.539851
12.540063,1,0x02,0.0000,0.0556,12.536860
12.540063,2,0x03,0.0000,0.0556,12.533909
12.540063,3,0x04,0.0000,0.0556,12.537879
12.541226,0,0x01,-2.9059,-2.6667,12.541841
12.541226,1,0x02,0.0000,0.1111,12.542859
12.541226,2,0x03,0.0000,0.0556,12.543850
12.541226,3,0x04,0.0000,0.0556,12.540853
12.554761,0,0x01,-2.9288,-2.6667,12.541841
12.554761,1,0x02,0.0000,0.1111,12.542859
12.554761,2,0x03,0.0000,0.0556,12.543850
12.554761,3,0x04,0.0000,0.0556,12.540853
12.562495,0,0x01,-2.9405,-2.6667,12.541841
12.562495,1,0x02,0.0000,0.1111,12.542859
12.562495,2,0x03,0.0000,0.0556,12.543850
12.562495,3,0x04,0.0000,0.0556,12.540853
12.568538,0,0x01,-2.9405,-2.6667,12.541841
12.568538,1,0x02,0.0000,0.1111,12.542859
12.568538,2,0x03,0.0000,0.0556,12.543850
12.568538,3,0x04,0.0000,0.0556,12.540853
12.569662,0,0x01,-2.9405,-2.6667,12.541841
12.569662,1,0x02,0.0000,0.1111,12.542859
12.569662,2,0x03,0.0000,0.0556,12.543850
12.569662,3,0x04,0.0000,0.0556,12.540853
12.570771,0,0x01,-2.9519,-2.6667,12.541841
12.570771,1,0x02,0.0000,0.1111,12.542859
12.570771,2,0x03,0.0000,0.0556,12.543850
12.570771,3,0x04,0.0000,0.0556,12.540853
12.577480,0,0x01,-2.9519,-2.6667,12.541841
12.577480,1,0x02,0.0000,0.1111,12.542859
12.577480,2,0x03,0.0000,0.0556,12.543850
12.577480,3,0x04,0.0000,0.0556,12.540853
12.578586,0,0x01,-2.9519,-2.6667,12.541841
12.578586,1,0x02,0.0000,0.1111,12.542859
12.578586,2,0x03,0.0000,0.0556,12.543850
12.578586,3,0x04,0.0000,0.0556,12.540853
12.579690,0,0x01,-2.9519,-2.6667,12.541841
12.579690,1,0x02,0.0000,0.1111,12.542859
12.579690,2,0x03,0.0000,0.0556,12.543850
12.579690,3,0x04,0.0000,0.0556,12.540853
12.580790,0,0x01,-2.9641,-2.6667,12.541841
12.580790,1,0x02,0.0000,0.1111,12.542859
12.580790,2,0x03,0.0000,0.0556,12.543850
12.580790,3,0x04,0.0000,0.0556,12.540853
12.588542,0,0x01,-2.9641,-2.6667,12.541841
12.588542,1,0x02,0.0000,0.1111,12.542859
12.588542,2,0x03,0.0000,0.0556,12.543850
12.588542,3,0x04,0.0000,0.0556,12.540853
12.589638,0,0x01,-2.9641,-2.6667,12.541841
12.589638,1,0x02,0.0000,0.1111,12.542859
12.589638,2,0x03,0.0000,0.0556,12.543850
12.589638,3,0x04,0.0000,0.0556,12.540853
12.590734,0,0x01,-2.9744,-2.7778,12.592852
12.590734,1,0x02,0.0000,0.0556,12.593864
12.590734,2,0x03,0.0000,0.0556,12.594850
12.590734,3,0x04,0.0000,0.0556,12.595857
12.597624,0,0x01,-2.9744,-2.8333,12.596850
12.597624,1,0x02,0.0000,0.0556,12.593864
12.597624,2,0x03,0.0000,0.0556,12.594850
12.597624,3,0x04,0.0000,0.0556,12.595857
12.598774,0,0x01,-2.9744,-2.8333,12.596850
12.598774,1,0x02,0.0000,0.0556,12.593864
12.598774,2,0x03,0.0000,0.0556,12.597828
12.598774,3,0x04,0.0000,0.0556,12.595857
12.599961,0,0x01,-2.9744,-2.8333,12.596850
12.599961,1,0x02,0.0000,0.0556,12.593864
12.599961,2,0x03,0.0000,0.0556,12.597828
12.599961,3,0x04,0.0000,0.0556,12.599871
12.601146,0,0x01,-2.9834,-2.8333,12.601848
12.601146,1,0x02,0.0000,0.1111,12.603855
12.601146,2,0x03,0.0000,0.0556,12.600861
12.601146,3,0x04,0.0000,0.0556,12.599871
12.608671,0,0x01,-2.9834,-2.8333,12.601848
12.608671,1,0x02,0.0000,0.1111,12.603855
12.608671,2,0x03,0.0000,0.0556,12.600861
12.608671,3,0x04,0.0000,0.0556,12.599871
12.609772,0,0x01,-2.9834,-2.8333,12.601848
12.609772,1,0x02,0.0000,0.1111,12.603855
12.609772,2,0x03,0.0000,0.0556,12.600861
12.609772,3,0x04,0.0000,0.0556,12.599871
12.610866,0,0x01,-2.9901,-2.8333,12.601848
12.610866,1,0x02,0.0000,0.1111,12.603855
12.610866,2,0x03,0.0000,0.0556,12.600861
12.610866,3,0x04,0.0000,0.0556,12.599871
12.617759,0,0x01,-2.9901,-2.8333,12.601848
12.617759,1,0x02,0.0000,0.1111,12.603855
12.617759,2,0x03,0.0000,0.0556,12.600861
12.617759,3,0x04,0.0000,0.0556,12.599871
12.618894,0,0x01,-2.9901,-2.8333,12.601848
12.618894,1,0x02,0.0000,0.1111,12.603855
12.618894,2,0x03,0.0000,0.0556,12.600861
12.618894,3,0x04,0.0000,0.0556,12.599871
12.619995,0,0x01,-2.9901,-2.8333,12.601848
12.619995,1,0x02,0.0000,0.1111,12.603855
12.619995,2,0x03,0.0000,0.0556,12.600861
12.619995,3,0x04,0.0000,0.0556,12.599871
12.621079,0,0x01,-2.9952,-2.8333,12.601848
12.621079,1,0x02,0.0000,0.1111,12.603855
12.621079,2,0x03,0.0000,0.0556,12.600861
12.621079,3,0x04,0.0000,0.0556,12.599871
12.628513,0,0x01,-2.9952,-2.8333,12.601848
12.628513,1,0x02,0.0000,0.1111,12.603855
12.628513,2,0x03,0.0000,0.0556,12.600861
12.628513,3,0x04,0.0000,0.0556,12.599871
12.629614,0,0x01,-2.9952,-2.8333,12.601848
12.629614,1,0x02,0.0000,0.1111,12.603855
12.629614,2,0x03,0.0000,0.0556,12.600861
12.629614,3,0x04,0.0000,0.0556,12.599871
12.630712,0,0x01,-2.9984,-2.8333,12.601848
12.630712,1,0x02,0.0000,0.1111,12.603855
12.630712,2,0x03,0.0000,0.0556,12.600861
12.630712,3,0x04,0.0000,0.0556,12.599871
12.637558,0,0x01,-2.9984,-2.8333,12.601848
12.637558,1,0x02,0.0000,0.1111,12.603855
12.637558,2,0x03,0.0000,0.0556,12.600861
12.637558,3,0x04,0.0000,0.0556,12.599871
12.638658,0,0x01,-2.9984,-2.8333,12.601848
12.638658,1,0x02,0.0000,0.1111,12.603855
12.638658,2,0x03,0.0000,0.0556,12.600861
12.638658,3,0x04,0.0000,0.0556,12.599871
12.639760,0,0x01,-2.9984,-2.8333,12.601848
12.639760,1,0x02,0.0000,0.1111,12.603855
12.639760,2,0x03,0.0000,0.0556,12.600861
12.639760,3,0x04,0.0000,0.0556,12.599871
12.640902,0,0x01,-2.9999,-2.8889,12.646861
12.640902,1,0x02,0.0000,0.1111,12.644862
12.640902,2,0x03,0.0000,0.0556,12.641866
12.640902,3,0x04,0.0000,0.0000,12.645882
12.648949,0,0x01,-2.9999,-2.8889,12.646861
12.648949,1,0x02,0.0000,0.1111,12.647921
12.648949,2,0x03,0.0000,0.0556,12.641866
12.648949,3,0x04,0.0000,0.0000,12.648866
12.650137,0,0x01,-2.9999,-2.8889,12.649851
12.650137,1,0x02,0.0000,0.1111,12.647921
12.650137,2,0x03,0.0000,0.0556,12.641866
12.650137,3,0x04,0.0000,0.0000,12.648866
12.651284,0,0x01,-2.9995,-2.8889,12.649851
12.651284,1,0x02,0.0000,0.1111,12.650888
12.651284,2,0x03,0.0000,0.0556,12.651857
12.651284,3,0x04,0.0000,0.0000,12.648866
12.660562,0,0x01,-2.9975,-2.8889,12.649851
12.660562,1,0x02,0.0000,0.0556,12.663858
12.660562,2,0x03,0.0000,0.0556,12.651857
12.660562,3,0x04,0.0000,0.0000,12.662862
12.666526,0,0x01,-2.9975,-2.8889,12.649851
12.666526,1,0x02,0.0000,0.0556,12.663858
12.666526,2,0x03,0.0000,0.0556,12.651857
12.666526,3,0x04,0.0000,0.0000,12.662862
12.667662,0,0x01,-2.9975,-2.8889,12.649851
12.667662,1,0x02,0.0000,0.0556,12.663858
12.667662,2,0x03,0.0000,0.0556,12.651857
12.667662,3,0x04,0.0000,0.0000,12.662862
12.668794,0,0x01,-2.9975,-2.8889,12.649851
12.668794,1,0x02,0.0000,0.0556,12.663858
12.668794,2,0x03,0.0000,0.0556,12.651857
12.668794,3,0x04,0.0000,0.0000,12.662862
12.669897,0,0x01,-2.9975,-2.8889,12.649851
12.669897,1,0x02,0.0000,0.0556,12.663858
12.669897,2,0x03,0.0000,0.0556,12.651857
12.669897,3,0x04,0.0000,0.0000,12.662862
12.671009,0,0x01,-2.9933,-2.8889,12.649851
12.671009,1,0x02,0.0000,0.0556,12.663858
12.671009,2,0x03,0.0000,0.0556,12.651857
12.671009,3,0x04,0.0000,0.0000,12.662862
12.678450,0,0x01,-2.9933,-2.8889,12.649851
12.678450,1,0x02,0.0000,0.0556,12.663858
12.678450,2,0x03,0.0000,0.0556,12.651857
12.678450,3,0x04,0.0000,0.0000,12.662862
12.679525,0,0x01,-2.9933,-2.8889,12.649851
12.679525,1,0x02,0.0000,0.0556,12.663858
12.679525,2,0x03,0.0000,0.0556,12.651857
12.679525,3,0x04,0.0000,0.0000,12.662862
12.680625,0,0x01,-2.9877,-2.8889,12.649851
12.680625,1,0x02,0.0000,0.0556,12.663858
12.680625,2,0x03,0.0000,0.0556,12.651857
12.680625,3,0x04,0.0000,0.0000,12.662862
12.687517,0,0x01,-2.9877,-2.8889,12.649851
12.687517,1,0x02,0.0000,0.0556,12.663858
12.687517,2,0x03,0.0000,0.0556,12.651857
12.687517,3,0x04,0.0000,0.0000,12.662862
12.688614,0,0x01,-2.9877,-2.8889,12.649851
12.688614,1,0x02,0.0000,0.0556,12.663858
12.688614,2,0x03,0.0000,0.0556,12.651857
12.688614,3,0x04,0.0000,0.0000,12.662862
12.689709,0,0x01,-2.9877,-2.8889,12.649851
12.689709,1,0x02,0.0000,0.0556,12.663858
12.689709,2,0x03,0.0000,0.0556,12.651857
12.689709,3,0x04,0.0000,0.0000,12.662862
12.690806,0,0x01,-2.9799,-2.8889,12.649851
12.690806,1,0x02,0.0000,0.0556,12.663858
12.690806,2,0x03,0.0000,0.0556,12.651857
12.690806,3,0x04,0.0000,0.0000,12.662862
12.698516,0,0x01,-2.9799,-2.8889,12.649851
12.698516,1,0x02,0.0000,0.0556,12.663858
12.698516,2,0x03,0.0000,0.0556,12.651857
12.698516,3,0x04,0.0000,0.0000,12.662862
12.699618,0,0x01,-2.9799,-2.8889,12.649851
12.699618,1,0x02,0.0000,0.0556,12.663858
12.699618,2,0x03,0.0000,0.0556,12.651857
12.699618,3,0x04,0.0000,0.0000,12.662862
12.700744,0,0x01,-2.9704,-2.8889,12.703861
12.700744,1,0x02,0.0000,0.1111,12.704849
12.700744,2,0x03,0.0000,0.0556,12.705851
12.700744,3,0x04,0.0000,0.0000,12.662862
