t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.049776,2,0x03,0.0000,0.0556,3.973066
4.049776,3,0x04,0.0000,0.0556,4.018027
4.055529,0,0x01,0.0000,0.1111,4.019044
4.055529,1,0x02,0.0000,0.0000,4.017018
4.055529,2,0x03,0.0000,0.0556,3.973066
4.055529,3,0x04,0.0000,0.0556,4.018027
4.056590,0,0x01,0.0000,0.1111,4.019044
4.056590,1,0x02,0.0000,0.0000,4.017018
4.056590,2,0x03,0.0000,0.0556,3.973066
4.056590,3,0x04,0.0000,0.0556,4.018027
4.057655,0,0x01,0.0000,0.1111,4.019044
4.057655,1,0x02,0.0000,0.0000,4.017018
4.057655,2,0x03,0.0000,0.0556,3.973066
4.057655,3,0x04,0.0000,0.0556,4.018027
4.058726,0,0x01,0.0000,0.1111,4.019044
4.058726,1,0x02,0.0000,0.0000,4.017018
4.058726,2,0x03,0.0000,0.0556,3.973066
4.058726,3,0x04,0.0000,0.0556,4.018027
4.059812,0,0x01,0.0000,0.1111,4.019044
4.059812,1,0x02,0.0000,0.0000,4.017018
4.059812,2,0x03,0.0000,0.0556,3.973066
4.059812,3,0x04,0.0000,0.0556,4.065961
4.067578,0,0x01,0.0000,0.0556,4.066968
4.067578,1,0x02,0.0000,0.0000,4.017018
4.067578,2,0x03,0.0000,0.0556,3.973066
4.067578,3,0x04,0.0000,0.0556,4.065961
4.068652,0,0x01,0.0000,0.0556,4.066968
4.068652,1,0x02,0.0000,0.0000,4.017018
4.068652,2,0x03,0.0000,0.1111,4.067951
4.068652,3,0x04,0.0000,0.0556,4.065961
4.069748,0,0x01,0.0000,0.1111,4.069941
4.069748,1,0x02,0.0000,0.0556,4.073968
4.069748,2,0x03,0.0000,0.1111,4.074974
4.069748,3,0x04,0.0000,0.0556,4.072969
4.076630,0,0x01,0.0000,0.1111,4.069941
4.076630,1,0x02,0.0000,0.0556,4.073968
4.076630,2,0x03,0.0000,0.1111,4.074974
4.076630,3,0x04,0.0000,0.0556,4.075964
4.077704,0,0x01,0.0000,0.1111,4.069941
4.077704,1,0x02,0.0000,0.0556,4.076946
4.077704,2,0x03,0.0000,0.1111,4.074974
4.077704,3,0x04,0.0000,0.0556,4.075964
4.078799,0,0x01,0.0000,0.1111,4.069941
4.078799,1,0x02,0.0000,0.0556,4.076946
4.078799,2,0x03,0.0000,0.1111,4.077937
4.078799,3,0x04,0.0000,0.0556,4.075964
4.079897,0,0x01,0.0000,0.0556,4.078941
4.079897,1,0x02,0.0000,0.0556,4.076946
4.079897,2,0x03,0.0000,0.1111,4.077937
4.079897,3,0x04,0.0000,0.0556,4.075964
4.090542,0,0x01,0.0000,0.0556,4.078941
4.090542,1,0x02,0.0000,0.0556,4.076946
4.090542,2,0x03,0.0000,0.1111,4.077937
4.090542,3,0x04,0.0000,0.0556,4.075964
4.096548,0,0x01,0.0000,0.0556,4.078941
4.096548,1,0x02,0.0000,0.0556,4.076946
4.096548,2,0x03,0.0000,0.1111,4.077937
4.096548,3,0x04,0.0000,0.0556,4.075964
4.097616,0,0x01,0.0000,0.0556,4.078941
4.097616,1,0x02,0.0000,0.0556,4.076946
4.097616,2,0x03,0.0000,0.1111,4.077937
4.097616,3,0x04,0.0000,0.0556,4.075964
4.098693,0,0x01,0.0000,0.0556,4.078941
4.098693,1,0x02,0.0000,0.0556,4.076946
4.098693,2,0x03,0.0000,0.1111,4.077937
4.098693,3,0x04,0.0000,0.0556,4.075964
4.099769,0,0x01,0.0000,0.0556,4.078941
4.099769,1,0x02,0.0000,0.0556,4.076946
4.099769,2,0x03,0.0000,0.1111,4.077937
4.099769,3,0x04,0.0000,0.0556,4.075964
4.105529,0,0x01,0.0000,0.0556,4.078941
4.105529,1,0x02,0.0000,0.0556,4.076946
4.105529,2,0x03,0.0000,0.1111,4.077937
4.105529,3,0x04,0.0000,0.0556,4.075964
4.106594,0,0x01,0.0000,0.0556,4.078941
4.106594,1,0x02,0.0000,0.0556,4.076946
4.106594,2,0x03,0.0000,0.1111,4.077937
4.106594,3,0x04,0.0000,0.0556,4.075964
4.107669,0,0x01,0.0000,0.0556,4.078941
4.107669,1,0x02,0.0000,0.0556,4.076946
4.107669,2,0x03,0.0000,0.1111,4.077937
4.107669,3,0x04,0.0000,0.0556,4.075964
4.108740,0,0x01,0.0000,0.0556,4.078941
4.108740,1,0x02,0.0000,0.0556,4.076946
4.108740,2,0x03,0.0000,0.1111,4.077937
4.108740,3,0x04,0.0000,0.0556,4.075964
4.109816,0,0x01,0.0000,0.0556,4.078941
4.109816,1,0x02,0.0000,0.0556,4.076946
4.109816,2,0x03,0.0000,0.1111,4.077937
4.109816,3,0x04,0.0000,0.0556,4.075964
4.117567,0,0x01,0.0000,0.0556,4.078941
4.117567,1,0x02,0.0000,0.0556,4.076946
4.117567,2,0x03,0.0000,0.1111,4.077937
4.117567,3,0x04,0.0000,0.0556,4.075964
4.118631,0,0x01,0.0000,0.0556,4.078941
4.118631,1,0x02,0.0000,0.0556,4.076946
4.118631,2,0x03,0.0000,0.1111,4.077937
4.118631,3,0x04,0.0000,0.0556,4.075964
4.119706,0,0x01,0.0000,0.0556,4.078941
4.119706,1,0x02,0.0000,0.0556,4.076946
4.119706,2,0x03,0.0000,0.1111,4.077937
4.119706,3,0x04,0.0000,0.0556,4.075964
4.126546,0,0x01,0.0000,0.0556,4.078941
4.126546,1,0x02,0.0000,0.0556,4.076946
4.126546,2,0x03,0.0000,0.1111,4.077937
4.126546,3,0x04,0.0000,0.0556,4.075964
4.127619,0,0x01,0.0000,0.0556,4.078941
4.127619,1,0x02,0.0000,0.0556,4.076946
4.127619,2,0x03,0.0000,0.1111,4.077937
4.127619,3,0x04,0.0000,0.0556,4.126954
4.128700,0,0x01,0.0000,0.0556,4.127939
4.128700,1,0x02,0.0000,0.0556,4.076946
4.128700,2,0x03,0.0000,0.1111,4.077937
4.128700,3,0x04,0.0000,0.0556,4.126954
4.129792,0,0x01,0.0000,0.1111,4.133959
4.129792,1,0x02,0.0000,0.0556,4.131966
4.129792,2,0x03,0.0000,0.1111,4.132971
4.129792,3,0x04,0.0000,0.0556,4.130955
4.135611,0,0x01,0.0000,0.1111,4.133959
4.135611,1,0x02,0.0000,0.0556,4.134965
4.135611,2,0x03,0.0000,0.1111,4.132971
4.135611,3,0x04,0.0000,0.0556,4.130955
4.136707,0,0x01,0.0000,0.1111,4.133959
4.136707,1,0x02,0.0000,0.0556,4.134965
4.136707,2,0x03,0.0000,0.1111,4.135945
4.136707,3,0x04,0.0000,0.0556,4.130955
4.137800,0,0x01,0.0000,0.1111,4.133959
4.137800,1,0x02,0.0000,0.0556,4.134965
4.137800,2,0x03,0.0000,0.1111,4.135945
4.137800,3,0x04,0.0000,0.0556,4.136937
4.138893,0,0x01,0.0000,0.0556,4.137941
4.138893,1,0x02,0.0000,0.0556,4.134965
4.138893,2,0x03,0.0000,0.1111,4.135945
4.138893,3,0x04,0.0000,0.0556,4.136937
4.139984,0,0x01,0.0000,0.0556,4.137941
4.139984,1,0x02,0.0000,0.0556,4.138946
4.139984,2,0x03,0.0000,0.1111,4.135945
4.139984,3,0x04,0.0000,0.0556,4.139938
4.151572,0,0x01,0.0000,0.0556,4.137941
4.151572,1,0x02,0.0000,0.0556,4.150958
4.151572,2,0x03,0.0000,0.1111,4.135945
4.151572,3,0x04,0.0000,0.0556,4.139938
4.157571,0,0x01,0.0000,0.0556,4.137941
4.157571,1,0x02,0.0000,0.0556,4.150958
4.157571,2,0x03,0.0000,0.1111,4.135945
4.157571,3,0x04,0.0000,0.0556,4.139938
4.158646,0,0x01,0.0000,0.0556,4.137941
4.158646,1,0x02,0.0000,0.0556,4.150958
4.158646,2,0x03,0.0000,0.1111,4.135945
4.158646,3,0x04,0.0000,0.0556,4.139938
4.159717,0,0x01,0.0000,0.0556,4.137941
4.159717,1,0x02,0.0000,0.0556,4.150958
4.159717,2,0x03,0.0000,0.1111,4.135945
4.159717,3,0x04,0.0000,0.0556,4.139938
4.166566,0,0x01,0.0000,0.0556,4.137941
4.166566,1,0x02,0.0000,0.0556,4.150958
4.166566,2,0x03,0.0000,0.1111,4.135945
4.166566,3,0x04,0.0000,0.0556,4.139938
4.167641,0,0x01,0.0000,0.0556,4.137941
4.167641,1,0x02,0.0000,0.0556,4.150958
4.167641,2,0x03,0.0000,0.1111,4.135945
4.167641,3,0x04,0.0000,0.0556,4.139938
4.168716,0,0x01,0.0000,0.0556,4.137941
4.168716,1,0x02,0.0000,0.0556,4.150958
4.168716,2,0x03,0.0000,0.1111,4.135945
4.168716,3,0x04,0.0000,0.0556,4.139938
4.169790,0,0x01,0.0000,0.0556,4.137941
4.169790,1,0x02,0.0000,0.0556,4.150958
4.169790,2,0x03,0.0000,0.1111,4.135945
4.169790,3,0x04,0.0000,0.0556,4.139938
4.175546,0,0x01,0.0000,0.0556,4.137941
4.175546,1,0x02,0.0000,0.0556,4.150958
4.175546,2,0x03,0.0000,0.1111,4.135945
4.175546,3,0x04,0.0000,0.0556,4.139938
4.176618,0,0x01,0.0000,0.0556,4.137941
4.176618,1,0x02,0.0000,0.0556,4.150958
4.176618,2,0x03,0.0000,0.1111,4.135945
4.176618,3,0x04,0.0000,0.0556,4.139938
4.177683,0,0x01,0.0000,0.0556,4.137941
4.177683,1,0x02,0.0000,0.0556,4.150958
4.177683,2,0x03,0.0000,0.1111,4.135945
4.177683,3,0x04,0.0000,0.0556,4.139938
4.178755,0,0x01,0.0000,0.0556,4.137941
4.178755,1,0x02,0.0000,0.0556,4.150958
4.178755,2,0x03,0.0000,0.1111,4.135945
4.178755,3,0x04,0.0000,0.0556,4.139938
4.179833,0,0x01,0.0000,0.0556,4.137941
4.179833,1,0x02,0.0000,0.0556,4.150958
4.179833,2,0x03,0.0000,0.1111,4.135945
4.179833,3,0x04,0.0000,0.0556,4.139938
4.187563,0,0x01,0.0000,0.0556,4.137941
4.187563,1,0x02,0.0000,0.0556,4.150958
4.187563,2,0x03,0.0000,0.1111,4.135945
4.187563,3,0x04,0.0000,0.0556,4.139938
4.188627,0,0x01,0.0000,0.0556,4.137941
4.188627,1,0x02,0.0000,0.0556,4.150958
4.188627,2,0x03,0.0000,0.1111,4.135945
4.188627,3,0x04,0.0000,0.0556,4.139938
4.189709,0,0x01,0.0000,0.1111,4.188943
4.189709,1,0x02,0.0000,0.0556,4.192969
4.189709,2,0x03,0.0000,0.1111,4.193966
4.189709,3,0x04,0.0000,0.0556,4.194974
4.196607,0,0x01,0.0000,0.0556,4.195958
4.196607,1,0x02,0.0000,0.0556,4.192969
4.196607,2,0x03,0.0000,0.1111,4.193966
4.196607,3,0x04,0.0000,0.0556,4.194974
4.197682,0,0x01,0.0000,0.0556,4.195958
4.197682,1,0x02,0.0000,0.0556,4.196959
4.197682,2,0x03,0.0000,0.1111,4.193966
4.197682,3,0x04,0.0000,0.0556,4.194974
4.198777,0,0x01,0.0000,0.1111,4.197937
4.198777,1,0x02,0.0000,0.0556,4.196959
4.198777,2,0x03,0.0000,0.1111,4.193966
4.198777,3,0x04,0.0000,0.0556,4.194974
4.199873,0,0x01,0.0000,0.1111,4.197937
4.199873,1,0x02,0.0000,0.0556,4.199946
4.199873,2,0x03,0.0000,0.1111,4.193966
4.199873,3,0x04,0.0000,0.0556,4.200946
4.208591,0,0x01,0.0000,0.1111,4.197937
4.208591,1,0x02,0.0000,0.0556,4.199946
4.208591,2,0x03,0.0000,0.1111,4.193966
4.208591,3,0x04,0.0000,0.0556,4.200946
4.209660,0,0x01,0.0000,0.1111,4.215965
4.209660,1,0x02,0.0000,0.0556,4.199946
4.209660,2,0x03,0.0000,0.1111,4.213958
4.209660,3,0x04,0.0000,0.0556,4.214968
4.217602,0,0x01,0.0000,0.1111,4.215965
4.217602,1,0x02,0.0000,0.0556,4.199946
4.217602,2,0x03,0.0000,0.0556,4.216958
4.217602,3,0x04,0.0000,0.0556,4.214968
4.218675,0,0x01,0.0000,0.1111,4.215965
4.218675,1,0x02,0.0000,0.0556,4.199946
4.218675,2,0x03,0.0000,0.0556,4.216958
4.218675,3,0x04,0.0000,0.0556,4.214968
4.219754,0,0x01,0.0000,0.1111,4.221958
4.219754,1,0x02,0.0000,0.0556,4.224958
4.219754,2,0x03,0.0000,0.0556,4.216958
4.219754,3,0x04,0.0000,0.0556,4.218938
4.226582,0,0x01,0.0000,0.1111,4.221958
4.226582,1,0x02,0.0000,0.0556,4.224958
4.226582,2,0x03,0.0000,0.0556,4.216958
4.226582,3,0x04,0.0000,0.0556,4.218938
4.227649,0,0x01,0.0000,0.1111,4.221958
4.227649,1,0x02,0.0000,0.0556,4.224958
4.227649,2,0x03,0.0000,0.0556,4.216958
4.227649,3,0x04,0.0000,0.0556,4.218938
4.228728,0,0x01,0.0000,0.1111,4.221958
4.228728,1,0x02,0.0000,0.0556,4.224958
4.228728,2,0x03,0.0000,0.1111,4.227943
4.228728,3,0x04,0.0000,0.0556,4.218938
4.229858,0,0x01,0.0000,0.1111,4.233974
4.229858,1,0x02,0.0000,0.0556,4.224958
4.229858,2,0x03,0.0000,0.1111,4.227943
4.229858,3,0x04,0.0000,0.0556,4.230942
4.237579,0,0x01,0.0000,0.1111,4.233974
4.237579,1,0x02,0.0000,0.0000,4.236962
4.237579,2,0x03,0.0000,0.1111,4.227943
4.237579,3,0x04,0.0000,0.0556,4.230942
4.238657,0,0x01,0.0000,0.1111,4.233974
4.238657,1,0x02,0.0000,0.0000,4.236962
4.238657,2,0x03,0.0000,0.1111,4.227943
4.238657,3,0x04,0.0000,0.0556,4.230942
4.239739,0,0x01,0.0000,0.1111,4.244969
4.239739,1,0x02,0.0000,0.0000,4.236962
4.239739,2,0x03,0.0000,0.1111,4.238940
4.239739,3,0x04,0.0000,0.0556,4.241971
4.246604,0,0x01,0.0000,0.1111,4.244969
4.246604,1,0x02,0.0000,0.0000,4.236962
4.246604,2,0x03,0.0000,0.1111,4.238940
4.246604,3,0x04,0.0000,0.0556,4.241971
4.247671,0,0x01,0.0000,0.1111,4.244969
4.247671,1,0x02,0.0000,0.0000,4.236962
4.247671,2,0x03,0.0000,0.1111,4.238940
4.247671,3,0x04,0.0000,0.0556,4.241971
4.248746,0,0x01,0.0000,0.1111,4.244969
4.248746,1,0x02,0.0000,0.0000,4.236962
4.248746,2,0x03,0.0000,0.1111,4.238940
4.248746,3,0x04,0.0000,0.0556,4.241971
4.249822,0,0x01,0.0000,0.1111,4.244969
4.249822,1,0x02,0.0000,0.0000,4.236962
4.249822,2,0x03,0.0000,0.1111,4.238940
4.249822,3,0x04,0.0000,0.0556,4.241971
4.255557,0,0x01,0.0000,0.1111,4.244969
4.255557,1,0x02,0.0000,0.0000,4.236962
4.255557,2,0x03,0.0000,0.1111,4.238940
4.255557,3,0x04,0.0000,0.0556,4.241971
4.256631,0,0x01,0.0000,0.1111,4.244969
4.256631,1,0x02,0.0000,0.0000,4.236962
4.256631,2,0x03,0.0000,0.1111,4.238940
4.256631,3,0x04,0.0000,0.0556,4.241971
4.257707,0,0x01,0.0000,0.1111,4.244969
4.257707,1,0x02,0.0000,0.0000,4.236962
4.257707,2,0x03,0.0000,0.1111,4.238940
4.257707,3,0x04,0.0000,0.0556,4.241971
4.258783,0,0x01,0.0000,0.1111,4.244969
4.258783,1,0x02,0.0000,0.0000,4.236962
4.258783,2,0x03,0.0000,0.1111,4.238940
4.258783,3,0x04,0.0000,0.0556,4.241971
4.259853,0,0x01,0.0000,0.1111,4.244969
4.259853,1,0x02,0.0000,0.0000,4.236962
4.259853,2,0x03,0.0000,0.1111,4.238940
4.259853,3,0x04,0.0000,0.0556,4.241971
4.267562,0,0x01,0.0000,0.1111,4.244969
4.267562,1,0x02,0.0000,0.0000,4.236962
4.267562,2,0x03,0.0000,0.1111,4.238940
4.267562,3,0x04,0.0000,0.0556,4.241971
4.268626,0,0x01,0.0000,0.1111,4.244969
4.268626,1,0x02,0.0000,0.0000,4.236962
4.268626,2,0x03,0.0000,0.1111,4.238940
4.268626,3,0x04,0.0000,0.0556,4.241971
4.269702,0,0x01,0.0000,0.1111,4.244969
4.269702,1,0x02,0.0000,0.0000,4.236962
4.269702,2,0x03,0.0000,0.1111,4.238940
4.269702,3,0x04,0.0000,0.0556,4.241971
4.276533,0,0x01,0.0000,0.1111,4.244969
4.276533,1,0x02,0.0000,0.0000,4.236962
4.276533,2,0x03,0.0000,0.1111,4.238940
4.276533,3,0x04,0.0000,0.0556,4.241971
4.277595,0,0x01,0.0000,0.1111,4.244969
4.277595,1,0x02,0.0000,0.0000,4.236962
4.277595,2,0x03,0.0000,0.1111,4.238940
4.277595,3,0x04,0.0000,0.0556,4.241971
4.278660,0,0x01,0.0000,0.1111,4.244969
4.278660,1,0x02,0.0000,0.0000,4.236962
4.278660,2,0x03,0.0000,0.1111,4.238940
4.278660,3,0x04,0.0000,0.0556,4.241971
4.279750,0,0x01,0.0000,0.1111,4.244969
4.279750,1,0x02,0.0000,0.0000,4.236962
4.279750,2,0x03,0.0000,0.1111,4.282975
4.279750,3,0x04,0.0000,0.0556,4.283967
4.285610,0,0x01,0.0000,0.0556,4.284967
4.285610,1,0x02,0.0000,0.0000,4.236962
4.285610,2,0x03,0.0000,0.1111,4.282975
4.285610,3,0x04,0.0000,0.0556,4.283967
4.286703,0,0x01,0.0000,0.0556,4.284967
4.286703,1,0x02,0.0000,0.0556,4.285940
4.286703,2,0x03,0.0000,0.1111,4.282975
4.286703,3,0x04,0.0000,0.0556,4.283967
4.287798,0,0x01,0.0000,0.0556,4.284967
4.287798,1,0x02,0.0000,0.0556,4.285940
4.287798,2,0x03,0.0000,0.1111,4.282975
4.287798,3,0x04,0.0000,0.0556,4.286940
4.288891,0,0x01,0.0000,0.0556,4.287944
4.288891,1,0x02,0.0000,0.0556,4.285940
4.288891,2,0x03,0.0000,0.1111,4.282975
4.288891,3,0x04,0.0000,0.0556,4.286940
4.289992,0,0x01,0.0000,0.0556,4.287944
4.289992,1,0x02,0.0000,0.0000,4.291968
4.289992,2,0x03,0.0000,0.1111,4.292958
4.289992,3,0x04,0.0000,0.0556,4.290959
4.297633,0,0x01,0.0000,0.0556,4.287944
4.297633,1,0x02,0.0000,0.0000,4.291968
4.297633,2,0x03,0.0000,0.1111,4.292958
4.297633,3,0x04,0.0000,0.0556,4.290959
4.298705,0,0x01,0.0000,0.0556,4.287944
4.298705,1,0x02,0.0000,0.0000,4.291968
4.298705,2,0x03,0.0000,0.1111,4.292958
4.298705,3,0x04,0.0000,0.0556,4.290959
4.299783,0,0x01,0.0000,0.0556,4.287944
4.299783,1,0x02,0.0000,0.0000,4.291968
4.299783,2,0x03,0.0000,0.1111,4.292958
4.299783,3,0x04,0.0000,0.0556,4.290959
4.306546,0,0x01,0.0000,0.0556,4.287944
4.306546,1,0x02,0.0000,0.0000,4.291968
4.306546,2,0x03,0.0000,0.1111,4.292958
4.306546,3,0x04,0.0000,0.0556,4.290959
4.307622,0,0x01,0.0000,0.0556,4.287944
4.307622,1,0x02,0.0000,0.0000,4.291968
4.307622,2,0x03,0.0000,0.1111,4.292958
4.307622,3,0x04,0.0000,0.0556,4.290959
4.308696,0,0x01,0.0000,0.0556,4.287944
4.308696,1,0x02,0.0000,0.0000,4.291968
4.308696,2,0x03,0.0000,0.1111,4.292958
4.308696,3,0x04,0.0000,0.0556,4.290959
4.309771,0,0x01,0.0000,0.0556,4.287944
4.309771,1,0x02,0.0000,0.0000,4.291968
4.309771,2,0x03,0.0000,0.1111,4.292958
4.309771,3,0x04,0.0000,0.0556,4.290959
4.315567,0,0x01,0.0000,0.0556,4.287944
4.315567,1,0x02,0.0000,0.0000,4.291968
4.315567,2,0x03,0.0000,0.1111,4.292958
4.315567,3,0x04,0.0000,0.0556,4.290959
4.316643,0,0x01,0.0000,0.0556,4.287944
4.316643,1,0x02,0.0000,0.0000,4.291968
4.316643,2,0x03,0.0000,0.1111,4.292958
4.316643,3,0x04,0.0000,0.0556,4.290959
4.317719,0,0x01,0.0000,0.0556,4.287944
4.317719,1,0x02,0.0000,0.0000,4.291968
4.317719,2,0x03,0.0000,0.1111,4.292958
4.317719,3,0x04,0.0000,0.0556,4.290959
4.318797,0,0x01,0.0000,0.0556,4.287944
4.318797,1,0x02,0.0000,0.0000,4.291968
4.318797,2,0x03,0.0000,0.1111,4.292958
4.318797,3,0x04,0.0000,0.0556,4.290959
4.319880,0,0x01,0.0000,0.0556,4.287944
4.319880,1,0x02,0.0000,0.0000,4.291968
4.319880,2,0x03,0.0000,0.1111,4.292958
4.319880,3,0x04,0.0000,0.0556,4.290959
4.327561,0,0x01,0.0000,0.0556,4.287944
4.327561,1,0x02,0.0000,0.0000,4.291968
4.327561,2,0x03,0.0000,0.1111,4.292958
4.327561,3,0x04,0.0000,0.0556,4.290959
4.328636,0,0x01,0.0000,0.0556,4.287944
4.328636,1,0x02,0.0000,0.0000,4.291968
4.328636,2,0x03,0.0000,0.1111,4.292958
4.328636,3,0x04,0.0000,0.0556,4.290959
4.329711,0,0x01,0.0000,0.1111,4.335965
4.329711,1,0x02,0.0000,0.0000,4.333995
4.329711,2,0x03,0.0000,0.1111,4.330979
4.329711,3,0x04,0.0000,0.0556,4.334980
4.337644,0,0x01,0.0000,0.1111,4.335965
4.337644,1,0x02,0.0000,0.0556,4.336953
4.337644,2,0x03,0.0000,0.1111,4.330979
4.337644,3,0x04,0.0000,0.0556,4.334980
4.338739,0,0x01,0.0000,0.1111,4.335965
4.338739,1,0x02,0.0000,0.0556,4.336953
4.338739,2,0x03,0.0000,0.1111,4.337959
4.338739,3,0x04,0.0000,0.0556,4.334980
4.339831,0,0x01,0.0000,0.1111,4.335965
4.339831,1,0x02,0.0000,0.0000,4.339950
4.339831,2,0x03,0.0000,0.1111,4.340962
4.339831,3,0x04,0.0000,0.0556,4.338947
4.354598,0,0x01,0.0000,0.1111,4.335965
4.354598,1,0x02,0.0000,0.0000,4.339950
4.354598,2,0x03,0.0000,0.1111,4.340962
4.354598,3,0x04,0.0000,0.0556,4.338947
4.360550,0,0x01,0.0000,0.1111,4.335965
4.360550,1,0x02,0.0000,0.0000,4.339950
4.360550,2,0x03,0.0000,0.1111,4.340962
4.360550,3,0x04,0.0000,0.0556,4.338947
4.366584,0,0x01,0.0000,0.1111,4.335965
4.366584,1,0x02,0.0000,0.0000,4.339950
4.366584,2,0x03,0.0000,0.1111,4.340962
4.366584,3,0x04,0.0000,0.0556,4.338947
4.367658,0,0x01,0.0000,0.1111,4.335965
4.367658,1,0x02,0.0000,0.0000,4.339950
4.367658,2,0x03,0.0000,0.1111,4.340962
4.367658,3,0x04,0.0000,0.0556,4.338947
4.368737,0,0x01,0.0000,0.1111,4.335965
4.368737,1,0x02,0.0000,0.0000,4.339950
4.368737,2,0x03,0.0000,0.1111,4.340962
4.368737,3,0x04,0.0000,0.0556,4.338947
4.369819,0,0x01,0.0000,0.1111,4.335965
4.369819,1,0x02,0.0000,0.0000,4.339950
4.369819,2,0x03,0.0000,0.1111,4.340962
4.369819,3,0x04,0.0000,0.0556,4.338947
4.375576,0,0x01,0.0000,0.1111,4.335965
4.375576,1,0x02,0.0000,0.0000,4.339950
4.375576,2,0x03,0.0000,0.1111,4.340962
4.375576,3,0x04,0.0000,0.0556,4.338947
4.376642,0,0x01,0.0000,0.1111,4.335965
4.376642,1,0x02,0.0000,0.0000,4.339950
4.376642,2,0x03,0.0000,0.1111,4.340962
4.376642,3,0x04,0.0000,0.0556,4.338947
4.377721,0,0x01,0.0000,0.1111,4.335965
4.377721,1,0x02,0.0000,0.0000,4.339950
4.377721,2,0x03,0.0000,0.1111,4.340962
4.377721,3,0x04,0.0000,0.0556,4.338947
4.378804,0,0x01,0.0000,0.1111,4.335965
4.378804,1,0x02,0.0000,0.0000,4.339950
4.378804,2,0x03,0.0000,0.1111,4.340962
4.378804,3,0x04,0.0000,0.0556,4.338947
4.379925,0,0x01,0.0000,0.1111,4.335965
4.379925,1,0x02,0.0000,0.0000,4.339950
4.379925,2,0x03,0.0000,0.1111,4.340962
4.379925,3,0x04,0.0000,0.0556,4.385987
4.387574,0,0x01,0.0000,0.1111,4.386967
4.387574,1,0x02,0.0000,0.0000,4.339950
4.387574,2,0x03,0.0000,0.1111,4.340962
4.387574,3,0x04,0.0000,0.0556,4.385987
4.388672,0,0x01,0.0000,0.1111,4.386967
4.388672,1,0x02,0.0000,0.0556,4.387955
4.388672,2,0x03,0.0000,0.1111,4.340962
4.388672,3,0x04,0.0000,0.0556,4.385987
4.389771,0,0x01,0.0000,0.1111,4.393968
4.389771,1,0x02,0.0000,0.0556,4.394972
4.389771,2,0x03,0.0000,0.1111,4.392994
4.389771,3,0x04,0.0000,0.1111,4.389967
4.396641,0,0x01,0.0000,0.1111,4.393968
4.396641,1,0x02,0.0000,0.0556,4.394972
4.396641,2,0x03,0.0000,0.1111,4.392994
4.396641,3,0x04,0.0000,0.0556,4.395973
4.397731,0,0x01,0.0000,0.0556,4.396964
4.397731,1,0x02,0.0000,0.0556,4.394972
4.397731,2,0x03,0.0000,0.1111,4.392994
4.397731,3,0x04,0.0000,0.0556,4.395973
4.398857,0,0x01,0.0000,0.0556,4.396964
4.398857,1,0x02,0.0000,0.0556,4.394972
4.398857,2,0x03,0.0000,0.1111,4.392994
4.398857,3,0x04,0.0000,0.0556,4.395973
4.399943,0,0x01,0.0000,0.0556,4.396964
4.399943,1,0x02,0.0000,0.0556,4.398969
4.399943,2,0x03,0.0000,0.1111,4.392994
4.399943,3,0x04,0.0000,0.0556,4.400024
4.407609,0,0x01,0.0000,0.0556,4.396964
4.407609,1,0x02,0.0000,0.0556,4.398969
4.407609,2,0x03,0.0000,0.1111,4.392994
4.407609,3,0x04,0.0000,0.0556,4.400024
4.408692,0,0x01,0.0000,0.0556,4.396964
4.408692,1,0x02,0.0000,0.0556,4.398969
4.408692,2,0x03,0.0000,0.1111,4.392994
4.408692,3,0x04,0.0000,0.0556,4.400024
4.409773,0,0x01,0.0000,0.1111,4.410985
4.409773,1,0x02,0.0000,0.0556,4.414991
4.409773,2,0x03,0.0000,0.1111,4.412973
4.409773,3,0x04,0.0000,0.0556,4.413971
4.417696,0,0x01,0.0000,0.1111,4.410985
4.417696,1,0x02,0.0000,0.0556,4.414991
4.417696,2,0x03,0.0000,0.1111,4.416965
4.417696,3,0x04,0.0000,0.0556,4.413971
4.418789,0,0x01,0.0000,0.1111,4.410985
4.418789,1,0x02,0.0000,0.0556,4.414991
4.418789,2,0x03,0.0000,0.1111,4.416965
4.418789,3,0x04,0.0000,0.0556,4.413971
4.419867,0,0x01,0.0000,0.1111,4.422985
4.419867,1,0x02,0.0000,0.0556,4.424968
4.419867,2,0x03,0.0000,0.1111,4.416965
4.419867,3,0x04,0.0000,0.0556,4.419944
4.427644,0,0x01,0.0000,0.1111,4.422985
4.427644,1,0x02,0.0000,0.0556,4.424968
4.427644,2,0x03,0.0000,0.1111,4.416965
4.427644,3,0x04,0.0000,0.0556,4.419944
4.428735,0,0x01,0.0000,0.1111,4.422985
4.428735,1,0x02,0.0000,0.0556,4.424968
4.428735,2,0x03,0.0000,0.1111,4.416965
4.428735,3,0x04,0.0000,0.0556,4.419944
4.429833,0,0x01,0.0000,0.1111,4.434995
4.429833,1,0x02,0.0000,0.0556,4.424968
4.429833,2,0x03,0.0000,0.1111,4.428989
4.429833,3,0x04,0.0000,0.0556,4.431980
4.436610,0,0x01,0.0000,0.1111,4.434995
4.436610,1,0x02,0.0000,0.0556,4.424968
4.436610,2,0x03,0.0000,0.1111,4.428989
4.436610,3,0x04,0.0000,0.0556,4.431980
4.437688,0,0x01,0.0000,0.1111,4.434995
4.437688,1,0x02,0.0000,0.0556,4.424968
4.437688,2,0x03,0.0000,0.1111,4.428989
