t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
7.355175,0,0x01,-2.2000,-2.4444,7.354497
7.355175,1,0x02,-2.2000,-2.4444,7.307459
7.355175,2,0x03,-2.2000,-2.4444,7.301475
7.355175,3,0x04,-2.2000,-2.4444,7.308475
7.356299,0,0x01,-2.2000,-2.4444,7.354497
7.356299,1,0x02,-2.2000,-2.4444,7.307459
7.356299,2,0x03,-2.2000,-2.4444,7.301475
7.356299,3,0x04,-2.2000,-2.4444,7.308475
7.357387,0,0x01,-2.2000,-2.3889,7.363486
7.357387,1,0x02,-2.2000,-2.4444,7.358464
7.357387,2,0x03,-2.2000,-2.4444,7.359482
7.357387,3,0x04,-2.2000,-2.4444,7.362477
7.365204,0,0x01,-2.2000,-2.3889,7.363486
7.365204,1,0x02,-2.2000,-2.3889,7.364484
7.365204,2,0x03,-2.2000,-2.4444,7.359482
7.365204,3,0x04,-2.2000,-2.4444,7.362477
7.366354,0,0x01,-2.2000,-2.3889,7.363486
7.366354,1,0x02,-2.2000,-2.3889,7.364484
7.366354,2,0x03,-2.2000,-2.4444,7.359482
7.366354,3,0x04,-2.2000,-2.4444,7.365463
7.367495,0,0x01,-2.2000,-2.3889,7.366471
7.367495,1,0x02,-2.2000,-2.4444,7.367465
7.367495,2,0x03,-2.2000,-2.4444,7.368470
7.367495,3,0x04,-2.2000,-2.3889,7.369470
7.374135,0,0x01,-2.2000,-2.3889,7.366471
7.374135,1,0x02,-2.2000,-2.4444,7.367465
7.374135,2,0x03,-2.2000,-2.4444,7.368470
7.374135,3,0x04,-2.2000,-2.3889,7.369470
7.375205,0,0x01,-2.2000,-2.3889,7.366471
7.375205,1,0x02,-2.2000,-2.4444,7.367465
7.375205,2,0x03,-2.2000,-2.4444,7.368470
7.375205,3,0x04,-2.2000,-2.3889,7.369470
7.376286,0,0x01,-2.2000,-2.3889,7.366471
7.376286,1,0x02,-2.2000,-2.4444,7.367465
7.376286,2,0x03,-2.2000,-2.4444,7.368470
7.376286,3,0x04,-2.2000,-2.3889,7.369470
7.377351,0,0x01,-2.2000,-2.3889,7.366471
7.377351,1,0x02,-2.2000,-2.4444,7.367465
7.377351,2,0x03,-2.2000,-2.4444,7.368470
7.377351,3,0x04,-2.2000,-2.3889,7.369470
7.385121,0,0x01,-2.2000,-2.3889,7.366471
7.385121,1,0x02,-2.2000,-2.4444,7.367465
7.385121,2,0x03,-2.2000,-2.4444,7.368470
7.385121,3,0x04,-2.2000,-2.3889,7.369470
7.386194,0,0x01,-2.2000,-2.3889,7.366471
7.386194,1,0x02,-2.2000,-2.4444,7.367465
7.386194,2,0x03,-2.2000,-2.4444,7.368470
7.386194,3,0x04,-2.2000,-2.3889,7.369470
7.387294,0,0x01,-2.2000,-2.3889,7.366471
7.387294,1,0x02,-2.2000,-2.4444,7.367465
7.387294,2,0x03,-2.2000,-2.4444,7.368470
7.387294,3,0x04,-2.2000,-2.3889,7.369470
7.394093,0,0x01,-2.2000,-2.3889,7.366471
7.394093,1,0x02,-2.2000,-2.4444,7.367465
7.394093,2,0x03,-2.2000,-2.4444,7.368470
7.394093,3,0x04,-2.2000,-2.3889,7.369470
7.395159,0,0x01,-2.2000,-2.3889,7.366471
7.395159,1,0x02,-2.2000,-2.4444,7.367465
7.395159,2,0x03,-2.2000,-2.4444,7.368470
7.395159,3,0x04,-2.2000,-2.3889,7.369470
7.396224,0,0x01,-2.2000,-2.3889,7.366471
7.396224,1,0x02,-2.2000,-2.4444,7.367465
7.396224,2,0x03,-2.2000,-2.4444,7.368470
7.396224,3,0x04,-2.2000,-2.3889,7.369470
7.397289,0,0x01,-2.2000,-2.3889,7.366471
7.397289,1,0x02,-2.2000,-2.4444,7.367465
7.397289,2,0x03,-2.2000,-2.4444,7.368470
7.397289,3,0x04,-2.2000,-2.3889,7.369470
7.403078,0,0x01,-2.2000,-2.3889,7.366471
7.403078,1,0x02,-2.2000,-2.4444,7.367465
7.403078,2,0x03,-2.2000,-2.4444,7.368470
7.403078,3,0x04,-2.2000,-2.3889,7.369470
7.404163,0,0x01,-2.2000,-2.3889,7.366471
7.404163,1,0x02,-2.2000,-2.4444,7.367465
7.404163,2,0x03,-2.2000,-2.4444,7.368470
7.404163,3,0x04,-2.2000,-2.3889,7.369470
7.405233,0,0x01,-2.2000,-2.3889,7.366471
7.405233,1,0x02,-2.2000,-2.4444,7.367465
7.405233,2,0x03,-2.2000,-2.4444,7.368470
7.405233,3,0x04,-2.2000,-2.3889,7.369470
7.406319,0,0x01,-2.2000,-2.3889,7.366471
7.406319,1,0x02,-2.2000,-2.3889,7.405499
7.406319,2,0x03,-2.2000,-2.4444,7.368470
7.406319,3,0x04,-2.2000,-2.3889,7.369470
7.407450,0,0x01,-2.2000,-2.3889,7.411486
7.407450,1,0x02,-2.2000,-2.3333,7.412507
7.407450,2,0x03,-2.2000,-2.3889,7.413489
7.407450,3,0x04,-2.2000,-2.3889,7.369470
7.415179,0,0x01,-2.2000,-2.3889,7.414483
7.415179,1,0x02,-2.2000,-2.3333,7.412507
7.415179,2,0x03,-2.2000,-2.3889,7.413489
7.415179,3,0x04,-2.2000,-2.3889,7.369470
7.416301,0,0x01,-2.2000,-2.3889,7.414483
7.416301,1,0x02,-2.2000,-2.3889,7.415487
7.416301,2,0x03,-2.2000,-2.3889,7.413489
7.416301,3,0x04,-2.2000,-2.3889,7.369470
7.417429,0,0x01,-2.1000,-2.3889,7.417484
7.417429,1,0x02,-2.1000,-2.3889,7.418473
7.417429,2,0x03,-2.1000,-2.3889,7.416469
7.417429,3,0x04,-2.1000,-2.3889,7.369470
7.424129,0,0x01,-2.1000,-2.3889,7.417484
7.424129,1,0x02,-2.1000,-2.3889,7.418473
7.424129,2,0x03,-2.1000,-2.3889,7.416469
7.424129,3,0x04,-2.1000,-2.3889,7.369470
7.425207,0,0x01,-2.1000,-2.3889,7.417484
7.425207,1,0x02,-2.1000,-2.3889,7.418473
7.425207,2,0x03,-2.1000,-2.3889,7.416469
7.425207,3,0x04,-2.1000,-2.3889,7.369470
7.426291,0,0x01,-2.1000,-2.3889,7.417484
7.426291,1,0x02,-2.1000,-2.3889,7.418473
7.426291,2,0x03,-2.1000,-2.3889,7.416469
7.426291,3,0x04,-2.1000,-2.3889,7.369470
7.427375,0,0x01,-2.1000,-2.3889,7.417484
7.427375,1,0x02,-2.1000,-2.3889,7.418473
7.427375,2,0x03,-2.1000,-2.3889,7.416469
7.427375,3,0x04,-2.1000,-2.3889,7.369470
7.435095,0,0x01,-2.1000,-2.3889,7.417484
7.435095,1,0x02,-2.1000,-2.3889,7.418473
7.435095,2,0x03,-2.1000,-2.3889,7.416469
7.435095,3,0x04,-2.1000,-2.3889,7.369470
7.436164,0,0x01,-2.1000,-2.3889,7.417484
7.436164,1,0x02,-2.1000,-2.3889,7.418473
7.436164,2,0x03,-2.1000,-2.3889,7.416469
7.436164,3,0x04,-2.1000,-2.3889,7.369470
7.437251,0,0x01,-2.1000,-2.3889,7.417484
7.437251,1,0x02,-2.1000,-2.3889,7.418473
7.437251,2,0x03,-2.1000,-2.3889,7.416469
7.437251,3,0x04,-2.1000,-2.3889,7.369470
7.444055,0,0x01,-2.1000,-2.3889,7.417484
7.444055,1,0x02,-2.1000,-2.3889,7.418473
7.444055,2,0x03,-2.1000,-2.3889,7.416469
7.444055,3,0x04,-2.1000,-2.3889,7.369470
7.445124,0,0x01,-2.1000,-2.3889,7.417484
7.445124,1,0x02,-2.1000,-2.3889,7.418473
7.445124,2,0x03,-2.1000,-2.3889,7.416469
7.445124,3,0x04,-2.1000,-2.3889,7.369470
7.446208,0,0x01,-2.1000,-2.3889,7.417484
7.446208,1,0x02,-2.1000,-2.3889,7.418473
7.446208,2,0x03,-2.1000,-2.3889,7.416469
7.446208,3,0x04,-2.1000,-2.3889,7.369470
7.447295,0,0x01,-2.1000,-2.3889,7.417484
7.447295,1,0x02,-2.1000,-2.3889,7.418473
7.447295,2,0x03,-2.1000,-2.3889,7.416469
7.447295,3,0x04,-2.1000,-2.3889,7.369470
7.453077,0,0x01,-2.1000,-2.3889,7.417484
7.453077,1,0x02,-2.1000,-2.3889,7.418473
7.453077,2,0x03,-2.1000,-2.3889,7.416469
7.453077,3,0x04,-2.1000,-2.3889,7.369470
7.454150,0,0x01,-2.1000,-2.3889,7.417484
7.454150,1,0x02,-2.1000,-2.3889,7.418473
7.454150,2,0x03,-2.1000,-2.3889,7.416469
7.454150,3,0x04,-2.1000,-2.3889,7.369470
7.455225,0,0x01,-2.1000,-2.3889,7.417484
7.455225,1,0x02,-2.1000,-2.3889,7.418473
7.455225,2,0x03,-2.1000,-2.3889,7.416469
7.455225,3,0x04,-2.1000,-2.3889,7.369470
7.456326,0,0x01,-2.1000,-2.3889,7.417484
7.456326,1,0x02,-2.1000,-2.3889,7.418473
7.456326,2,0x03,-2.1000,-2.3889,7.416469
7.456326,3,0x04,-2.1000,-2.3889,7.455490
7.457446,0,0x01,-2.1000,-2.3889,7.456466
7.457446,1,0x02,-2.1000,-2.3333,7.463475
7.457446,2,0x03,-2.1000,-2.3889,7.460481
7.457446,3,0x04,-2.1000,-2.3889,7.461522
7.465356,0,0x01,-2.1000,-2.3889,7.456466
7.465356,1,0x02,-2.1000,-2.3333,7.463475
7.465356,2,0x03,-2.1000,-2.3889,7.464474
7.465356,3,0x04,-2.1000,-2.3889,7.461522
7.466503,0,0x01,-2.1000,-2.3333,7.465472
7.466503,1,0x02,-2.1000,-2.2778,7.466461
7.466503,2,0x03,-2.1000,-2.3889,7.464474
7.466503,3,0x04,-2.1000,-2.3889,7.461522
7.467605,0,0x01,-2.1000,-2.3333,7.465472
7.467605,1,0x02,-2.1000,-2.2778,7.466461
7.467605,2,0x03,-2.1000,-2.3889,7.467495
7.467605,3,0x04,-2.1000,-2.3889,7.461522
7.474100,0,0x01,-2.1000,-2.3333,7.465472
7.474100,1,0x02,-2.1000,-2.2778,7.466461
7.474100,2,0x03,-2.1000,-2.3889,7.467495
7.474100,3,0x04,-2.1000,-2.3889,7.461522
7.475175,0,0x01,-2.1000,-2.3333,7.465472
7.475175,1,0x02,-2.1000,-2.2778,7.466461
7.475175,2,0x03,-2.1000,-2.3889,7.467495
7.475175,3,0x04,-2.1000,-2.3889,7.461522
7.476239,0,0x01,-2.1000,-2.3333,7.465472
7.476239,1,0x02,-2.1000,-2.2778,7.466461
7.476239,2,0x03,-2.1000,-2.3889,7.467495
7.476239,3,0x04,-2.1000,-2.3889,7.461522
7.477304,0,0x01,-2.1000,-2.3333,7.465472
7.477304,1,0x02,-2.1000,-2.2778,7.466461
7.477304,2,0x03,-2.1000,-2.3889,7.467495
7.477304,3,0x04,-2.1000,-2.3889,7.461522
7.483122,0,0x01,-2.1000,-2.3333,7.465472
7.483122,1,0x02,-2.1000,-2.2778,7.466461
7.483122,2,0x03,-2.1000,-2.3889,7.467495
7.483122,3,0x04,-2.1000,-2.3889,7.461522
7.484199,0,0x01,-2.1000,-2.3333,7.465472
7.484199,1,0x02,-2.1000,-2.2778,7.466461
7.484199,2,0x03,-2.1000,-2.3889,7.467495
7.484199,3,0x04,-2.1000,-2.3889,7.461522
7.485292,0,0x01,-2.1000,-2.3333,7.465472
7.485292,1,0x02,-2.1000,-2.2778,7.466461
7.485292,2,0x03,-2.1000,-2.3889,7.467495
7.485292,3,0x04,-2.1000,-2.3889,7.461522
7.486378,0,0x01,-2.1000,-2.3333,7.465472
7.486378,1,0x02,-2.1000,-2.2778,7.466461
7.486378,2,0x03,-2.1000,-2.3889,7.467495
7.486378,3,0x04,-2.1000,-2.3889,7.461522
7.487467,0,0x01,-2.1000,-2.3333,7.465472
7.487467,1,0x02,-2.1000,-2.2778,7.466461
7.487467,2,0x03,-2.1000,-2.3889,7.467495
7.487467,3,0x04,-2.1000,-2.3889,7.461522
7.495065,0,0x01,-2.1000,-2.3333,7.465472
7.495065,1,0x02,-2.1000,-2.2778,7.466461
7.495065,2,0x03,-2.1000,-2.3889,7.467495
7.495065,3,0x04,-2.1000,-2.3889,7.461522
7.496130,0,0x01,-2.1000,-2.3333,7.465472
7.496130,1,0x02,-2.1000,-2.2778,7.466461
7.496130,2,0x03,-2.1000,-2.3889,7.467495
7.496130,3,0x04,-2.1000,-2.3889,7.461522
7.497195,0,0x01,-2.1000,-2.3333,7.465472
7.497195,1,0x02,-2.1000,-2.2778,7.466461
7.497195,2,0x03,-2.1000,-2.3889,7.467495
7.497195,3,0x04,-2.1000,-2.3889,7.461522
7.504100,0,0x01,-2.1000,-2.3333,7.465472
7.504100,1,0x02,-2.1000,-2.2778,7.466461
7.504100,2,0x03,-2.1000,-2.3889,7.467495
7.504100,3,0x04,-2.1000,-2.3889,7.461522
7.505176,0,0x01,-2.1000,-2.3333,7.465472
7.505176,1,0x02,-2.1000,-2.2778,7.466461
7.505176,2,0x03,-2.1000,-2.3889,7.467495
7.505176,3,0x04,-2.1000,-2.3889,7.461522
7.506241,0,0x01,-2.1000,-2.2778,7.505490
7.506241,1,0x02,-2.1000,-2.2778,7.466461
7.506241,2,0x03,-2.1000,-2.3889,7.467495
7.506241,3,0x04,-2.1000,-2.3889,7.461522
7.507347,0,0x01,-2.1000,-2.2778,7.511481
7.507347,1,0x02,-2.1000,-2.2778,7.512488
7.507347,2,0x03,-2.1000,-2.2778,7.513484
7.507347,3,0x04,-2.1000,-2.2778,7.510470
7.515197,0,0x01,-2.1000,-2.2778,7.511481
7.515197,1,0x02,-2.1000,-2.2778,7.512488
7.515197,2,0x03,-2.1000,-2.2778,7.513484
7.515197,3,0x04,-2.1000,-2.2778,7.514484
7.516334,0,0x01,-2.1000,-2.2778,7.511481
7.516334,1,0x02,-2.1000,-2.2778,7.515466
7.516334,2,0x03,-2.1000,-2.2778,7.513484
7.516334,3,0x04,-2.1000,-2.2778,7.514484
7.517439,0,0x01,-2.0000,-2.2778,7.511481
7.517439,1,0x02,-2.0000,-2.2778,7.515466
7.517439,2,0x03,-2.0000,-2.2778,7.513484
7.517439,3,0x04,-2.0000,-2.2778,7.514484
7.526088,0,0x01,-2.0000,-2.2778,7.511481
7.526088,1,0x02,-2.0000,-2.2778,7.515466
7.526088,2,0x03,-2.0000,-2.2778,7.513484
7.526088,3,0x04,-2.0000,-2.2778,7.514484
7.527190,0,0x01,-2.0000,-2.2778,7.511481
7.527190,1,0x02,-2.0000,-2.2778,7.515466
7.527190,2,0x03,-2.0000,-2.2778,7.526480
7.527190,3,0x04,-2.0000,-2.2778,7.514484
7.534165,0,0x01,-2.0000,-2.2778,7.511481
7.534165,1,0x02,-2.0000,-2.2778,7.515466
7.534165,2,0x03,-2.0000,-2.2778,7.526480
7.534165,3,0x04,-2.0000,-2.2778,7.514484
7.535238,0,0x01,-2.0000,-2.2778,7.511481
7.535238,1,0x02,-2.0000,-2.2778,7.515466
7.535238,2,0x03,-2.0000,-2.2778,7.526480
7.535238,3,0x04,-2.0000,-2.2778,7.514484
7.536320,0,0x01,-2.0000,-2.2778,7.511481
7.536320,1,0x02,-2.0000,-2.2778,7.515466
7.536320,2,0x03,-2.0000,-2.2778,7.526480
7.536320,3,0x04,-2.0000,-2.2778,7.514484
7.537426,0,0x01,-2.0000,-2.2778,7.511481
7.537426,1,0x02,-2.0000,-2.2778,7.515466
7.537426,2,0x03,-2.0000,-2.2778,7.526480
7.537426,3,0x04,-2.0000,-2.2778,7.514484
7.545069,0,0x01,-2.0000,-2.2778,7.511481
7.545069,1,0x02,-2.0000,-2.2778,7.515466
7.545069,2,0x03,-2.0000,-2.2778,7.526480
7.545069,3,0x04,-2.0000,-2.2778,7.514484
7.546135,0,0x01,-2.0000,-2.2778,7.511481
7.546135,1,0x02,-2.0000,-2.2778,7.515466
7.546135,2,0x03,-2.0000,-2.2778,7.526480
7.546135,3,0x04,-2.0000,-2.2778,7.514484
7.547205,0,0x01,-2.0000,-2.2778,7.511481
7.547205,1,0x02,-2.0000,-2.2778,7.515466
7.547205,2,0x03,-2.0000,-2.2778,7.526480
7.547205,3,0x04,-2.0000,-2.2778,7.514484
7.554200,0,0x01,-2.0000,-2.2778,7.511481
7.554200,1,0x02,-2.0000,-2.2778,7.515466
7.554200,2,0x03,-2.0000,-2.2778,7.526480
7.554200,3,0x04,-2.0000,-2.2778,7.514484
7.555281,0,0x01,-2.0000,-2.2778,7.511481
7.555281,1,0x02,-2.0000,-2.2778,7.515466
7.555281,2,0x03,-2.0000,-2.2778,7.526480
7.555281,3,0x04,-2.0000,-2.2778,7.514484
7.556367,0,0x01,-2.0000,-2.2778,7.511481
7.556367,1,0x02,-2.0000,-2.2778,7.515466
7.556367,2,0x03,-2.0000,-2.2778,7.526480
7.556367,3,0x04,-2.0000,-2.2778,7.514484
7.557452,0,0x01,-2.0000,-2.2778,7.562497
7.557452,1,0x02,-2.0000,-2.2778,7.515466
7.557452,2,0x03,-2.0000,-2.2778,7.526480
7.557452,3,0x04,-2.0000,-2.2778,7.514484
7.565110,0,0x01,-2.0000,-2.2778,7.562497
7.565110,1,0x02,-2.0000,-2.2778,7.515466
7.565110,2,0x03,-2.0000,-2.2778,7.564507
7.565110,3,0x04,-2.0000,-2.2778,7.514484
7.566227,0,0x01,-2.0000,-2.2778,7.562497
7.566227,1,0x02,-2.0000,-2.2778,7.515466
7.566227,2,0x03,-2.0000,-2.2778,7.564507
7.566227,3,0x04,-2.0000,-2.2778,7.565495
7.567371,0,0x01,-2.0000,-2.1667,7.572479
7.567371,1,0x02,-2.0000,-2.2778,7.570488
7.567371,2,0x03,-2.0000,-2.2778,7.564507
7.567371,3,0x04,-2.0000,-2.2778,7.571480
7.574194,0,0x01,-2.0000,-2.1667,7.572479
7.574194,1,0x02,-2.0000,-2.3333,7.573479
7.574194,2,0x03,-2.0000,-2.2778,7.564507
7.574194,3,0x04,-2.0000,-2.2778,7.571480
7.575277,0,0x01,-2.0000,-2.1667,7.572479
7.575277,1,0x02,-2.0000,-2.3333,7.573479
7.575277,2,0x03,-2.0000,-2.2778,7.564507
7.575277,3,0x04,-2.0000,-2.2778,7.574459
7.576376,0,0x01,-2.0000,-2.1667,7.572479
7.576376,1,0x02,-2.0000,-2.3333,7.575460
7.576376,2,0x03,-2.0000,-2.2778,7.564507
7.576376,3,0x04,-2.0000,-2.2778,7.574459
7.577474,0,0x01,-2.0000,-2.1667,7.572479
7.577474,1,0x02,-2.0000,-2.3333,7.575460
7.577474,2,0x03,-2.0000,-2.2778,7.576460
7.577474,3,0x04,-2.0000,-2.2778,7.574459
7.589148,0,0x01,-2.0000,-2.1667,7.572479
7.589148,1,0x02,-2.0000,-2.3333,7.575460
7.589148,2,0x03,-2.0000,-2.2778,7.576460
7.589148,3,0x04,-2.0000,-2.2778,7.574459
7.595109,0,0x01,-2.0000,-2.1667,7.572479
7.595109,1,0x02,-2.0000,-2.3333,7.575460
7.595109,2,0x03,-2.0000,-2.2778,7.576460
7.595109,3,0x04,-2.0000,-2.2778,7.574459
7.596196,0,0x01,-2.0000,-2.1667,7.572479
7.596196,1,0x02,-2.0000,-2.3333,7.575460
7.596196,2,0x03,-2.0000,-2.2778,7.576460
7.596196,3,0x04,-2.0000,-2.2778,7.574459
7.597282,0,0x01,-2.0000,-2.1667,7.572479
7.597282,1,0x02,-2.0000,-2.3333,7.575460
7.597282,2,0x03,-2.0000,-2.2778,7.576460
7.597282,3,0x04,-2.0000,-2.2778,7.574459
7.604112,0,0x01,-2.0000,-2.1667,7.572479
7.604112,1,0x02,-2.0000,-2.3333,7.575460
7.604112,2,0x03,-2.0000,-2.2778,7.576460
7.604112,3,0x04,-2.0000,-2.2778,7.574459
7.605220,0,0x01,-2.0000,-2.1667,7.572479
7.605220,1,0x02,-2.0000,-2.3333,7.575460
7.605220,2,0x03,-2.0000,-2.2778,7.576460
7.605220,3,0x04,-2.0000,-2.2778,7.574459
7.606325,0,0x01,-2.0000,-2.1667,7.572479
7.606325,1,0x02,-2.0000,-2.3333,7.575460
7.606325,2,0x03,-2.0000,-2.2778,7.576460
7.606325,3,0x04,-2.0000,-2.2778,7.574459
7.607408,0,0x01,-2.0000,-2.1667,7.572479
7.607408,1,0x02,-2.0000,-2.3333,7.575460
7.607408,2,0x03,-2.0000,-2.2778,7.576460
7.607408,3,0x04,-2.0000,-2.2778,7.574459
7.615419,0,0x01,-2.0000,-2.1667,7.572479
7.615419,1,0x02,-2.0000,-2.3333,7.575460
7.615419,2,0x03,-2.0000,-2.2778,7.576460
7.615419,3,0x04,-2.0000,-2.2778,7.574459
7.616589,0,0x01,-2.0000,-2.1667,7.572479
7.616589,1,0x02,-2.0000,-2.3333,7.575460
7.616589,2,0x03,-2.0000,-2.2778,7.576460
7.616589,3,0x04,-2.0000,-2.2778,7.574459
7.617705,0,0x01,-1.9000,-2.1667,7.572479
7.617705,1,0x02,-1.9000,-2.3333,7.575460
7.617705,2,0x03,-1.9000,-2.2778,7.576460
7.617705,3,0x04,-1.9000,-2.2778,7.574459
7.624137,0,0x01,-1.9000,-2.1667,7.572479
7.624137,1,0x02,-1.9000,-2.1111,7.623526
7.624137,2,0x03,-1.9000,-2.2778,7.576460
7.624137,3,0x04,-1.9000,-2.2778,7.574459
7.625301,0,0x01,-1.9000,-2.1667,7.572479
7.625301,1,0x02,-1.9000,-2.1111,7.623526
7.625301,2,0x03,-1.9000,-2.1667,7.624479
7.625301,3,0x04,-1.9000,-2.2778,7.574459
7.626412,0,0x01,-1.9000,-2.1667,7.572479
7.626412,1,0x02,-1.9000,-2.1111,7.623526
7.626412,2,0x03,-1.9000,-2.1667,7.624479
7.626412,3,0x04,-1.9000,-2.1667,7.625496
7.627565,0,0x01,-1.9000,-2.1667,7.633487
7.627565,1,0x02,-1.9000,-2.1111,7.631513
7.627565,2,0x03,-1.9000,-2.2222,7.628484
7.627565,3,0x04,-1.9000,-2.1667,7.632545
7.635329,0,0x01,-1.9000,-2.1667,7.633487
7.635329,1,0x02,-1.9000,-2.1111,7.631513
7.635329,2,0x03,-1.9000,-2.1667,7.634474
7.635329,3,0x04,-1.9000,-2.1667,7.632545
7.636449,0,0x01,-1.9000,-2.1667,7.633487
7.636449,1,0x02,-1.9000,-2.1111,7.631513
7.636449,2,0x03,-1.9000,-2.1667,7.634474
7.636449,3,0x04,-1.9000,-2.1667,7.635484
7.637598,0,0x01,-1.9000,-2.1667,7.633487
7.637598,1,0x02,-1.9000,-2.0556,7.636558
7.637598,2,0x03,-1.9000,-2.1667,7.634474
7.637598,3,0x04,-1.9000,-2.1667,7.635484
7.647155,0,0x01,-1.9000,-2.1111,7.649500
7.647155,1,0x02,-1.9000,-2.0000,7.650493
7.647155,2,0x03,-1.9000,-2.1111,7.651523
7.647155,3,0x04,-1.9000,-2.1667,7.648495
7.653240,0,0x01,-1.9000,-2.1111,7.649500
7.653240,1,0x02,-1.9000,-2.0000,7.650493
7.653240,2,0x03,-1.9000,-2.1111,7.651523
7.653240,3,0x04,-1.9000,-2.0556,7.652478
7.654403,0,0x01,-1.9000,-2.1111,7.649500
7.654403,1,0x02,-1.9000,-2.0000,7.650493
7.654403,2,0x03,-1.9000,-2.1111,7.651523
7.654403,3,0x04,-1.9000,-2.0556,7.652478
7.655491,0,0x01,-1.9000,-2.1111,7.654470
7.655491,1,0x02,-1.9000,-2.0000,7.650493
7.655491,2,0x03,-1.9000,-2.1111,7.651523
7.655491,3,0x04,-1.9000,-2.0556,7.652478
7.656592,0,0x01,-1.9000,-2.1111,7.654470
7.656592,1,0x02,-1.9000,-2.0556,7.656465
7.656592,2,0x03,-1.9000,-2.1111,7.651523
7.656592,3,0x04,-1.9000,-2.0556,7.652478
7.657698,0,0x01,-1.9000,-2.1111,7.654470
7.657698,1,0x02,-1.9000,-2.0556,7.656465
7.657698,2,0x03,-1.9000,-2.1111,7.660491
7.657698,3,0x04,-1.9000,-2.0000,7.662488
7.665099,0,0x01,-1.9000,-2.1111,7.654470
7.665099,1,0x02,-1.9000,-2.0556,7.656465
7.665099,2,0x03,-1.9000,-2.1111,7.660491
7.665099,3,0x04,-1.9000,-2.0000,7.662488
7.666217,0,0x01,-1.9000,-2.1111,7.654470
7.666217,1,0x02,-1.9000,-2.0556,7.656465
7.666217,2,0x03,-1.9000,-2.1111,7.660491
7.666217,3,0x04,-1.9000,-2.0000,7.662488
7.667310,0,0x01,-1.9000,-2.1111,7.666483
7.667310,1,0x02,-1.9000,-2.0556,7.668488
7.667310,2,0x03,-1.9000,-2.1111,7.672478
7.667310,3,0x04,-1.9000,-2.0000,7.662488
7.674162,0,0x01,-1.9000,-2.1111,7.666483
7.674162,1,0x02,-1.9000,-2.0556,7.668488
7.674162,2,0x03,-1.9000,-2.1111,7.672478
7.674162,3,0x04,-1.9000,-2.0000,7.662488
7.675248,0,0x01,-1.9000,-2.1111,7.666483
7.675248,1,0x02,-1.9000,-2.0556,7.668488
7.675248,2,0x03,-1.9000,-2.1111,7.672478
7.675248,3,0x04,-1.9000,-2.0000,7.662488
7.676330,0,0x01,-1.9000,-2.1111,7.666483
7.676330,1,0x02,-1.9000,-2.0556,7.668488
7.676330,2,0x03,-1.9000,-2.1111,7.672478
7.676330,3,0x04,-1.9000,-2.0556,7.675466
7.677417,0,0x01,-1.9000,-2.1667,7.678480
7.677417,1,0x02,-1.9000,-2.0556,7.681497
7.677417,2,0x03,-1.9000,-2.1111,7.672478
7.677417,3,0x04,-1.9000,-2.0556,7.675466
7.685176,0,0x01,-1.9000,-2.1667,7.678480
7.685176,1,0x02,-1.9000,-2.0556,7.681497
7.685176,2,0x03,-1.9000,-2.1111,7.672478
7.685176,3,0x04,-1.9000,-2.0556,7.675466
7.686250,0,0x01,-1.9000,-2.1667,7.678480
7.686250,1,0x02,-1.9000,-2.0556,7.681497
7.686250,2,0x03,-1.9000,-2.1111,7.672478
7.686250,3,0x04,-1.9000,-2.0556,7.675466
7.687355,0,0x01,-1.9000,-2.1667,7.678480
7.687355,1,0x02,-1.9000,-2.0556,7.681497
7.687355,2,0x03,-1.9000,-2.1111,7.672478
7.687355,3,0x04,-1.9000,-2.0556,7.675466
7.694086,0,0x01,-1.9000,-2.1667,7.678480
7.694086,1,0x02,-1.9000,-2.0556,7.681497
7.694086,2,0x03,-1.9000,-2.1111,7.672478
7.694086,3,0x04,-1.9000,-2.0556,7.675466
7.695169,0,0x01,-1.9000,-2.1667,7.678480
7.695169,1,0x02,-1.9000,-2.0556,7.681497
7.695169,2,0x03,-1.9000,-2.1111,7.672478
7.695169,3,0x04,-1.9000,-2.0556,7.675466
7.696239,0,0x01,-1.9000,-2.1667,7.678480
7.696239,1,0x02,-1.9000,-2.0556,7.681497
7.696239,2,0x03,-1.9000,-2.1111,7.672478
7.696239,3,0x04,-1.9000,-2.0556,7.675466
7.697338,0,0x01,-1.9000,-2.1667,7.678480
7.697338,1,0x02,-1.9000,-2.0556,7.681497
7.697338,2,0x03,-1.9000,-2.1111,7.672478
7.697338,3,0x04,-1.9000,-2.0556,7.675466
7.703120,0,0x01,-1.9000,-2.1667,7.678480
7.703120,1,0x02,-1.9000,-2.0556,7.681497
7.703120,2,0x03,-1.9000,-2.1111,7.672478
7.703120,3,0x04,-1.9000,-2.0556,7.675466
7.704239,0,0x01,-1.9000,-2.1667,7.678480
7.704239,1,0x02,-1.9000,-2.0556,7.681497
7.704239,2,0x03,-1.9000,-2.1111,7.672478
7.704239,3,0x04,-1.9000,-2.0556,7.675466
7.705329,0,0x01,-1.9000,-2.1667,7.678480
7.705329,1,0x02,-1.9000,-2.0556,7.681497
7.705329,2,0x03,-1.9000,-2.1111,7.672478
7.705329,3,0x04,-1.9000,-2.0556,7.675466
7.706420,0,0x01,-1.9000,-2.1667,7.678480
7.706420,1,0x02,-1.9000,-2.0556,7.681497
