t_s,servo_idx,node_id,cmd_deg,fb_deg
15.449143,3,0x04,0.0000,
15.454918,0,0x01,0.0000,
15.454918,1,0x02,0.0000,
15.454918,2,0x03,0.0000,
15.454918,3,0x04,0.0000,
15.455993,0,0x01,0.0000,
15.455993,1,0x02,0.0000,
15.455993,2,0x03,0.0000,
15.455993,3,0x04,0.0000,
15.457083,0,0x01,0.0000,
15.457083,1,0x02,0.0000,
15.457083,2,0x03,0.0000,
15.457083,3,0x04,0.0000,
15.458155,0,0x01,0.0000,
15.458155,1,0x02,0.0000,
15.458155,2,0x03,0.0000,
15.458155,3,0x04,0.0000,
15.459257,0,0x01,0.0000,
15.459257,1,0x02,0.0000,
15.459257,2,0x03,0.0000,
15.459257,3,0x04,0.0000,
15.466919,0,0x01,0.0000,
15.466919,1,0x02,0.0000,
15.466919,2,0x03,0.0000,
15.466919,3,0x04,0.0000,
15.467983,0,0x01,0.0000,
15.467983,1,0x02,0.0000,
15.467983,2,0x03,0.0000,
15.467983,3,0x04,0.0000,
15.469053,0,0x01,0.0000,
15.469053,1,0x02,0.0000,
15.469053,2,0x03,0.0000,
15.469053,3,0x04,0.0000,
15.475920,0,0x01,0.0000,
15.475920,1,0x02,0.0000,
15.475920,2,0x03,0.0000,
15.475920,3,0x04,0.0000,
15.476993,0,0x01,0.0000,
15.476993,1,0x02,0.0000,
15.476993,2,0x03,0.0000,
15.476993,3,0x04,0.0000,
15.478077,0,0x01,0.0000,
15.478077,1,0x02,0.0000,
15.478077,2,0x03,0.0000,
15.478077,3,0x04,0.0000,
15.479146,0,0x01,0.0000,
15.479146,1,0x02,0.0000,
15.479146,2,0x03,0.0000,
15.479146,3,0x04,0.0000,
15.486900,0,0x01,0.0000,
15.486900,1,0x02,0.0000,
15.486900,2,0x03,0.0000,
15.486900,3,0x04,0.0000,
15.487973,0,0x01,0.0000,
15.487973,1,0x02,0.0000,
15.487973,2,0x03,0.0000,
15.487973,3,0x04,0.0000,
15.489040,0,0x01,0.0000,
15.489040,1,0x02,0.0000,
15.489040,2,0x03,0.0000,
15.489040,3,0x04,0.0000,
15.494899,0,0x01,0.0000,
15.494899,1,0x02,0.0000,
15.494899,2,0x03,0.0000,
15.494899,3,0x04,0.0000,
15.495964,0,0x01,0.0000,
15.495964,1,0x02,0.0000,
15.495964,2,0x03,0.0000,
15.495964,3,0x04,0.0000,
15.497034,0,0x01,0.0000,
15.497034,1,0x02,0.0000,
15.497034,2,0x03,0.0000,
15.497034,3,0x04,0.0000,
15.498105,0,0x01,0.0000,
15.498105,1,0x02,0.0000,
15.498105,2,0x03,0.0000,
15.498105,3,0x04,0.0000,
15.499176,0,0x01,0.0000,
15.499176,1,0x02,0.0000,
15.499176,2,0x03,0.0000,
15.499176,3,0x04,0.0000,
15.505901,0,0x01,0.0000,
15.505901,1,0x02,0.0000,
15.505901,2,0x03,0.0000,
15.505901,3,0x04,0.0000,
15.506998,0,0x01,0.0000,
15.506998,1,0x02,0.0000,
15.506998,2,0x03,0.0000,
15.506998,3,0x04,0.0000,
15.508069,0,0x01,0.0000,
15.508069,1,0x02,0.0000,
15.508069,2,0x03,0.0000,
15.508069,3,0x04,0.0000,
15.509148,0,0x01,0.0000,
15.509148,1,0x02,0.0000,
15.509148,2,0x03,0.0000,
15.509148,3,0x04,0.0000,
15.515904,0,0x01,0.0000,
15.515904,1,0x02,0.0000,
15.515904,2,0x03,0.0000,
15.515904,3,0x04,0.0000,
15.516971,0,0x01,0.0000,
15.516971,1,0x02,0.0000,
15.516971,2,0x03,0.0000,
15.516971,3,0x04,0.0000,
15.518035,0,0x01,0.0000,
15.518035,1,0x02,0.0000,
15.518035,2,0x03,0.0000,
15.518035,3,0x04,0.0000,
15.519108,0,0x01,0.0000,
15.519108,1,0x02,0.0000,
15.519108,2,0x03,0.0000,
15.519108,3,0x04,0.0000,
15.524918,0,0x01,0.0000,
15.524918,1,0x02,0.0000,
15.524918,2,0x03,0.0000,
15.524918,3,0x04,0.0000,
15.525990,0,0x01,0.0000,
15.525990,1,0x02,0.0000,
15.525990,2,0x03,0.0000,
15.525990,3,0x04,0.0000,
15.527062,0,0x01,0.0000,
15.527062,1,0x02,0.0000,
15.527062,2,0x03,0.0000,
15.527062,3,0x04,0.0000,
15.528144,0,0x01,0.0000,
15.528144,1,0x02,0.0000,
15.528144,2,0x03,0.0000,
15.528144,3,0x04,0.0000,
15.529215,0,0x01,0.0000,
15.529215,1,0x02,0.0000,
15.529215,2,0x03,0.0000,
15.529215,3,0x04,0.0000,
15.536903,0,0x01,0.0000,
15.536903,1,0x02,0.0000,
15.536903,2,0x03,0.0000,
15.536903,3,0x04,0.0000,
15.537975,0,0x01,0.0000,
15.537975,1,0x02,0.0000,
15.537975,2,0x03,0.0000,
15.537975,3,0x04,0.0000,
15.539043,0,0x01,0.0000,
15.539043,1,0x02,0.0000,
15.539043,2,0x03,0.0000,
15.539043,3,0x04,0.0000,
15.545974,0,0x01,0.0000,
15.545974,1,0x02,0.0000,
15.545974,2,0x03,0.0000,
15.545974,3,0x04,0.0000,
15.547044,0,0x01,0.0000,
15.547044,1,0x02,0.0000,
15.547044,2,0x03,0.0000,
15.547044,3,0x04,0.0000,
15.548112,0,0x01,0.0000,
15.548112,1,0x02,0.0000,
15.548112,2,0x03,0.0000,
15.548112,3,0x04,0.0000,
15.549183,0,0x01,0.0000,
15.549183,1,0x02,0.0000,
15.549183,2,0x03,0.0000,
15.549183,3,0x04,0.0000,
15.555903,0,0x01,0.0000,
15.555903,1,0x02,0.0000,
15.555903,2,0x03,0.0000,
15.555903,3,0x04,0.0000,
15.556977,0,0x01,0.0000,
15.556977,1,0x02,0.0000,
15.556977,2,0x03,0.0000,
15.556977,3,0x04,0.0000,
15.558066,0,0x01,0.0000,
15.558066,1,0x02,0.0000,
15.558066,2,0x03,0.0000,
15.558066,3,0x04,0.0000,
15.559142,0,0x01,0.0000,
15.559142,1,0x02,0.0000,
15.559142,2,0x03,0.0000,
15.559142,3,0x04,0.0000,
15.566904,0,0x01,0.0000,
15.566904,1,0x02,0.0000,
15.566904,2,0x03,0.0000,
15.566904,3,0x04,0.0000,
15.567972,0,0x01,0.0000,
15.567972,1,0x02,0.0000,
15.567972,2,0x03,0.0000,
15.567972,3,0x04,0.0000,
15.569040,0,0x01,0.0000,
15.569040,1,0x02,0.0000,
15.569040,2,0x03,0.0000,
15.569040,3,0x04,0.0000,
15.575912,0,0x01,0.0000,
15.575912,1,0x02,0.0000,
15.575912,2,0x03,0.0000,
15.575912,3,0x04,0.0000,
15.576986,0,0x01,0.0000,
15.576986,1,0x02,0.0000,
15.576986,2,0x03,0.0000,
15.576986,3,0x04,0.0000,
15.578063,0,0x01,0.0000,
15.578063,1,0x02,0.0000,
15.578063,2,0x03,0.0000,
15.578063,3,0x04,0.0000,
15.579132,0,0x01,0.0000,
15.579132,1,0x02,0.0000,
15.579132,2,0x03,0.0000,
15.579132,3,0x04,0.0000,
15.584903,0,0x01,0.0000,
15.584903,1,0x02,0.0000,
15.584903,2,0x03,0.0000,
15.584903,3,0x04,0.0000,
15.585979,0,0x01,0.0000,
15.585979,1,0x02,0.0000,
15.585979,2,0x03,0.0000,
15.585979,3,0x04,0.0000,
15.587057,0,0x01,0.0000,
15.587057,1,0x02,0.0000,
15.587057,2,0x03,0.0000,
15.587057,3,0x04,0.0000,
15.588129,0,0x01,0.0000,
15.588129,1,0x02,0.0000,
15.588129,2,0x03,0.0000,
15.588129,3,0x04,0.0000,
15.589200,0,0x01,0.0000,
15.589200,1,0x02,0.0000,
15.589200,2,0x03,0.0000,
15.589200,3,0x04,0.0000,
15.595914,0,0x01,0.0000,
15.595914,1,0x02,0.0000,
15.595914,2,0x03,0.0000,
15.595914,3,0x04,0.0000,
15.596986,0,0x01,0.0000,
15.596986,1,0x02,0.0000,
15.596986,2,0x03,0.0000,
15.596986,3,0x04,0.0000,
15.598054,0,0x01,0.0000,
15.598054,1,0x02,0.0000,
15.598054,2,0x03,0.0000,
15.598054,3,0x04,0.0000,
15.599128,0,0x01,0.0000,
15.599128,1,0x02,0.0000,
15.599128,2,0x03,0.0000,
15.599128,3,0x04,0.0000,
15.604919,0,0x01,0.0000,
15.604919,1,0x02,0.0000,
15.604919,2,0x03,0.0000,
15.604919,3,0x04,0.0000,
15.605985,0,0x01,0.0000,
15.605985,1,0x02,0.0000,
15.605985,2,0x03,0.0000,
15.605985,3,0x04,0.0000,
15.607057,0,0x01,0.0000,
15.607057,1,0x02,0.0000,
15.607057,2,0x03,0.0000,
15.607057,3,0x04,0.0000,
15.608139,0,0x01,0.0000,
15.608139,1,0x02,0.0000,
15.608139,2,0x03,0.0000,
15.608139,3,0x04,0.0000,
15.609237,0,0x01,0.0000,
15.609237,1,0x02,0.0000,
15.609237,2,0x03,0.0000,
15.609237,3,0x04,0.0000,
15.616945,0,0x01,0.0000,
15.616945,1,0x02,0.0000,
15.616945,2,0x03,0.0000,
15.616945,3,0x04,0.0000,
15.618014,0,0x01,0.0000,
15.618014,1,0x02,0.0000,
15.618014,2,0x03,0.0000,
15.618014,3,0x04,0.0000,
15.619076,0,0x01,0.0000,
15.619076,1,0x02,0.0000,
15.619076,2,0x03,0.0000,
15.619076,3,0x04,0.0000,
15.625913,0,0x01,0.0000,
15.625913,1,0x02,0.0000,
15.625913,2,0x03,0.0000,
15.625913,3,0x04,0.0000,
15.626985,0,0x01,0.0000,
15.626985,1,0x02,0.0000,
15.626985,2,0x03,0.0000,
15.626985,3,0x04,0.0000,
15.628058,0,0x01,0.0000,
15.628058,1,0x02,0.0000,
15.628058,2,0x03,0.0000,
15.628058,3,0x04,0.0000,
15.629127,0,0x01,0.0000,
15.629127,1,0x02,0.0000,
15.629127,2,0x03,0.0000,
15.629127,3,0x04,0.0000,
15.634890,0,0x01,0.0000,
15.634890,1,0x02,0.0000,
15.634890,2,0x03,0.0000,
15.634890,3,0x04,0.0000,
15.635955,0,0x01,0.0000,
15.635955,1,0x02,0.0000,
15.635955,2,0x03,0.0000,
15.635955,3,0x04,0.0000,
15.637020,0,0x01,0.0000,
15.637020,1,0x02,0.0000,
15.637020,2,0x03,0.0000,
15.637020,3,0x04,0.0000,
15.638092,0,0x01,0.0000,
15.638092,1,0x02,0.0000,
15.638092,2,0x03,0.0000,
15.638092,3,0x04,0.0000,
15.639169,0,0x01,0.0000,
15.639169,1,0x02,0.0000,
15.639169,2,0x03,0.0000,
15.639169,3,0x04,0.0000,
15.646908,0,0x01,0.0000,
15.646908,1,0x02,0.0000,
15.646908,2,0x03,0.0000,
15.646908,3,0x04,0.0000,
15.647979,0,0x01,0.0000,
15.647979,1,0x02,0.0000,
15.647979,2,0x03,0.0000,
15.647979,3,0x04,0.0000,
15.649046,0,0x01,0.0000,
15.649046,1,0x02,0.0000,
15.649046,2,0x03,0.0000,
15.649046,3,0x04,0.0000,
15.655904,0,0x01,0.0000,
15.655904,1,0x02,0.0000,
15.655904,2,0x03,0.0000,
15.655904,3,0x04,0.0000,
15.656968,0,0x01,0.0000,
15.656968,1,0x02,0.0000,
15.656968,2,0x03,0.0000,
15.656968,3,0x04,0.0000,
15.658039,0,0x01,0.0000,
15.658039,1,0x02,0.0000,
15.658039,2,0x03,0.0000,
15.658039,3,0x04,0.0000,
15.659114,0,0x01,0.0000,
15.659114,1,0x02,0.0000,
15.659114,2,0x03,0.0000,
15.659114,3,0x04,0.0000,
15.664928,0,0x01,0.0000,
15.664928,1,0x02,0.0000,
15.664928,2,0x03,0.0000,
15.664928,3,0x04,0.0000,
15.666001,0,0x01,0.0000,
15.666001,1,0x02,0.0000,
15.666001,2,0x03,0.0000,
15.666001,3,0x04,0.0000,
15.667072,0,0x01,0.0000,
15.667072,1,0x02,0.0000,
15.667072,2,0x03,0.0000,
15.667072,3,0x04,0.0000,
15.668141,0,0x01,0.0000,
15.668141,1,0x02,0.0000,
15.668141,2,0x03,0.0000,
15.668141,3,0x04,0.0000,
15.669212,0,0x01,0.0000,
15.669212,1,0x02,0.0000,
15.669212,2,0x03,0.0000,
15.669212,3,0x04,0.0000,
15.676905,0,0x01,0.0000,
15.676905,1,0x02,0.0000,
15.676905,2,0x03,0.0000,
15.676905,3,0x04,0.0000,
15.677974,0,0x01,0.0000,
15.677974,1,0x02,0.0000,
15.677974,2,0x03,0.0000,
15.677974,3,0x04,0.0000,
15.679043,0,0x01,0.0000,
15.679043,1,0x02,0.0000,
15.679043,2,0x03,0.0000,
15.679043,3,0x04,0.0000,
15.685903,0,0x01,0.0000,
15.685903,1,0x02,0.0000,
15.685903,2,0x03,0.0000,
15.685903,3,0x04,0.0000,
15.686974,0,0x01,0.0000,
15.686974,1,0x02,0.0000,
15.686974,2,0x03,0.0000,
15.686974,3,0x04,0.0000,
15.688043,0,0x01,0.0000,
15.688043,1,0x02,0.0000,
15.688043,2,0x03,0.0000,
15.688043,3,0x04,0.0000,
15.689123,0,0x01,0.0000,
15.689123,1,0x02,0.0000,
15.689123,2,0x03,0.0000,
15.689123,3,0x04,0.0000,
15.694912,0,0x01,0.0000,
15.694912,1,0x02,0.0000,
15.694912,2,0x03,0.0000,
15.694912,3,0x04,0.0000,
15.695982,0,0x01,0.0000,
15.695982,1,0x02,0.0000,
15.695982,2,0x03,0.0000,
15.695982,3,0x04,0.0000,
15.697053,0,0x01,0.0000,
15.697053,1,0x02,0.0000,
15.697053,2,0x03,0.0000,
15.697053,3,0x04,0.0000,
15.698123,0,0x01,0.0000,
15.698123,1,0x02,0.0000,
15.698123,2,0x03,0.0000,
15.698123,3,0x04,0.0000,
15.699194,0,0x01,0.0000,
15.699194,1,0x02,0.0000,
15.699194,2,0x03,0.0000,
15.699194,3,0x04,-5.0000,
15.706911,0,0x01,0.0000,
15.706911,1,0x02,0.0000,
15.706911,2,0x03,0.0000,
15.706911,3,0x04,-5.0000,
15.707983,0,0x01,0.0000,
15.707983,1,0x02,0.0000,
15.707983,2,0x03,0.0000,
15.707983,3,0x04,-5.0000,
15.709061,0,0x01,0.0000,
15.709061,1,0x02,0.0000,
15.709061,2,0x03,0.0000,
15.709061,3,0x04,-5.0000,
15.715907,0,0x01,0.0000,
15.715907,1,0x02,0.0000,
15.715907,2,0x03,0.0000,
15.715907,3,0x04,-5.0000,
15.716985,0,0x01,0.0000,
15.716985,1,0x02,0.0000,
15.716985,2,0x03,0.0000,
15.716985,3,0x04,-5.0000,
15.718053,0,0x01,0.0000,
15.718053,1,0x02,0.0000,
15.718053,2,0x03,0.0000,
15.718053,3,0x04,-5.0000,
15.719126,0,0x01,0.0000,
15.719126,1,0x02,0.0000,
15.719126,2,0x03,0.0000,
15.719126,3,0x04,-5.0000,
15.724906,0,0x01,0.0000,
15.724906,1,0x02,0.0000,
15.724906,2,0x03,0.0000,
15.724906,3,0x04,-5.0000,
15.726011,0,0x01,0.0000,
15.726011,1,0x02,0.0000,
15.726011,2,0x03,0.0000,
15.726011,3,0x04,-5.0000,
15.727084,0,0x01,0.0000,
15.727084,1,0x02,0.0000,
15.727084,2,0x03,0.0000,
15.727084,3,0x04,-5.0000,
15.728156,0,0x01,0.0000,
15.728156,1,0x02,0.0000,
15.728156,2,0x03,0.0000,
15.728156,3,0x04,-5.0000,
15.729304,0,0x01,0.0000,
15.729304,1,0x02,0.0000,
15.729304,2,0x03,0.0000,
15.729304,3,0x04,-5.0000,
15.736905,0,0x01,0.0000,
15.736905,1,0x02,0.0000,
15.736905,2,0x03,0.0000,
15.736905,3,0x04,-5.0000,
15.737976,0,0x01,0.0000,
15.737976,1,0x02,0.0000,
15.737976,2,0x03,0.0000,
15.737976,3,0x04,-5.0000,
15.739046,0,0x01,0.0000,
15.739046,1,0x02,0.0000,
15.739046,2,0x03,0.0000,
15.739046,3,0x04,-5.0000,
15.746949,0,0x01,0.0000,
15.746949,1,0x02,0.0000,
15.746949,2,0x03,0.0000,
15.746949,3,0x04,-5.0000,
15.748020,0,0x01,0.0000,
15.748020,1,0x02,0.0000,
15.748020,2,0x03,0.0000,
15.748020,3,0x04,-5.0000,
15.749089,0,0x01,0.0000,
15.749089,1,0x02,0.0000,
15.749089,2,0x03,0.0000,
15.749089,3,0x04,-5.0000,
15.756904,0,0x01,0.0000,
15.756904,1,0x02,0.0000,
15.756904,2,0x03,0.0000,
15.756904,3,0x04,-5.0000,
15.757978,0,0x01,0.0000,
15.757978,1,0x02,0.0000,
15.757978,2,0x03,0.0000,
15.757978,3,0x04,-5.0000,
15.759051,0,0x01,0.0000,
15.759051,1,0x02,0.0000,
15.759051,2,0x03,0.0000,
15.759051,3,0x04,-5.0000,
15.765908,0,0x01,0.0000,
15.765908,1,0x02,0.0000,
15.765908,2,0x03,0.0000,
15.765908,3,0x04,-5.0000,
15.766977,0,0x01,0.0000,
15.766977,1,0x02,0.0000,
15.766977,2,0x03,0.0000,
15.766977,3,0x04,-5.0000,
15.768045,0,0x01,0.0000,
15.768045,1,0x02,0.0000,
15.768045,2,0x03,0.0000,
15.768045,3,0x04,-5.0000,
15.769112,0,0x01,0.0000,
15.769112,1,0x02,0.0000,
15.769112,2,0x03,0.0000,
15.769112,3,0x04,-5.0000,
15.774888,0,0x01,0.0000,
15.774888,1,0x02,0.0000,
15.774888,2,0x03,0.0000,
15.774888,3,0x04,-5.0000,
15.775960,0,0x01,0.0000,
15.775960,1,0x02,0.0000,
15.775960,2,0x03,0.0000,
15.775960,3,0x04,-5.0000,
15.777031,0,0x01,0.0000,
15.777031,1,0x02,0.0000,
15.777031,2,0x03,0.0000,
15.777031,3,0x04,-5.0000,
15.778100,0,0x01,0.0000,
15.778100,1,0x02,0.0000,
15.778100,2,0x03,0.0000,
15.778100,3,0x04,-5.0000,
15.779206,0,0x01,0.0000,
15.779206,1,0x02,0.0000,
15.779206,2,0x03,0.0000,
15.779206,3,0x04,-5.0000,
15.786917,0,0x01,0.0000,
15.786917,1,0x02,0.0000,
15.786917,2,0x03,0.0000,
15.786917,3,0x04,-5.0000,
15.787984,0,0x01,0.0000,
15.787984,1,0x02,0.0000,
15.787984,2,0x03,0.0000,
15.787984,3,0x04,-5.0000,
15.789051,0,0x01,0.0000,
15.789051,1,0x02,0.0000,
15.789051,2,0x03,0.0000,
15.789051,3,0x04,-5.0000,
15.795905,0,0x01,0.0000,
15.795905,1,0x02,0.0000,
15.795905,2,0x03,0.0000,
15.795905,3,0x04,-5.0000,
15.796977,0,0x01,0.0000,
15.796977,1,0x02,0.0000,
15.796977,2,0x03,0.0000,
15.796977,3,0x04,-5.0000,
15.798044,0,0x01,0.0000,
15.798044,1,0x02,0.0000,
15.798044,2,0x03,0.0000,
15.798044,3,0x04,-5.0000,
15.799127,0,0x01,0.0000,
15.799127,1,0x02,0.0000,
15.799127,2,0x03,0.0000,
15.799127,3,0x04,-5.0000,
15.804896,0,0x01,0.0000,
15.804896,1,0x02,0.0000,
15.804896,2,0x03,0.0000,
15.804896,3,0x04,-5.0000,
15.805965,0,0x01,0.0000,
15.805965,1,0x02,0.0000,
15.805965,2,0x03,0.0000,
15.805965,3,0x04,-5.0000,
15.807030,0,0x01,0.0000,
15.807030,1,0x02,0.0000,
15.807030,2,0x03,0.0000,
15.807030,3,0x04,-5.0000,
15.808100,0,0x01,0.0000,
15.808100,1,0x02,0.0000,
15.808100,2,0x03,0.0000,
15.808100,3,0x04,-5.0000,
15.809179,0,0x01,0.0000,
15.809179,1,0x02,0.0000,
15.809179,2,0x03,0.0000,
15.809179,3,0x04,-5.0000,
15.816912,0,0x01,0.0000,
15.816912,1,0x02,0.0000,
15.816912,2,0x03,0.0000,
15.816912,3,0x04,-5.0000,
15.817980,0,0x01,0.0000,
15.817980,1,0x02,0.0000,
15.817980,2,0x03,0.0000,
15.817980,3,0x04,-5.0000,
15.819048,0,0x01,0.0000,
15.819048,1,0x02,0.0000,
15.819048,2,0x03,0.0000,
15.819048,3,0x04,-5.0000,
15.826052,0,0x01,0.0000,
15.826052,1,0x02,0.0000,
15.826052,2,0x03,0.0000,
15.826052,3,0x04,-5.0000,
15.827120,0,0x01,0.0000,
15.827120,1,0x02,0.0000,
15.827120,2,0x03,0.0000,
15.827120,3,0x04,-5.0000,
15.828185,0,0x01,0.0000,
15.828185,1,0x02,0.0000,
15.828185,2,0x03,0.0000,
15.828185,3,0x04,-5.0000,
15.829265,0,0x01,0.0000,
15.829265,1,0x02,0.0000,
15.829265,2,0x03,0.0000,
15.829265,3,0x04,-5.0000,
15.836902,0,0x01,0.0000,
15.836902,1,0x02,0.0000,
15.836902,2,0x03,0.0000,
15.836902,3,0x04,-5.0000,
15.837974,0,0x01,0.0000,
15.837974,1,0x02,0.0000,
15.837974,2,0x03,0.0000,
15.837974,3,0x04,-5.0000,
15.839045,0,0x01,0.0000,
15.839045,1,0x02,0.0000,
15.839045,2,0x03,0.0000,
15.839045,3,0x04,-5.0000,
15.845901,0,0x01,0.0000,
15.845901,1,0x02,0.0000,
15.845901,2,0x03,0.0000,
15.845901,3,0x04,-5.0000,
15.846971,0,0x01,0.0000,
15.846971,1,0x02,0.0000,
15.846971,2,0x03,0.0000,
15.846971,3,0x04,-5.0000,
15.848038,0,0x01,0.0000,
15.848038,1,0x02,0.0000,
15.848038,2,0x03,0.0000,
15.848038,3,0x04,-5.0000,
15.849111,0,0x01,0.0000,
15.849111,1,0x02,0.0000,
15.849111,2,0x03,0.0000,
15.849111,3,0x04,-5.0000,
15.854895,0,0x01,0.0000,
15.854895,1,0x02,0.0000,
15.854895,2,0x03,0.0000,
15.854895,3,0x04,-5.0000,
15.855975,0,0x01,0.0000,
15.855975,1,0x02,0.0000,
15.855975,2,0x03,0.0000,
15.855975,3,0x04,-5.0000,
15.857043,0,0x01,0.0000,
15.857043,1,0x02,0.0000,
15.857043,2,0x03,0.0000,
15.857043,3,0x04,-5.0000,
15.858121,0,0x01,0.0000,
15.858121,1,0x02,0.0000,
15.858121,2,0x03,0.0000,
15.858121,3,0x04,-5.0000,
15.859227,0,0x01,0.0000,
15.859227,1,0x02,0.0000,
15.859227,2,0x03,0.0000,
15.859227,3,0x04,-5.0000,
15.866907,0,0x01,0.0000,
15.866907,1,0x02,0.0000,
15.866907,2,0x03,0.0000,
15.866907,3,0x04,-5.0000,
15.867994,0,0x01,0.0000,
15.867994,1,0x02,0.0000,
15.867994,2,0x03,0.0000,
15.867994,3,0x04,-5.0000,
15.869069,0,0x01,0.0000,
15.869069,1,0x02,0.0000,
15.869069,2,0x03,0.0000,
15.869069,3,0x04,-5.0000,
15.876049,0,0x01,0.0000,
15.876049,1,0x02,0.0000,
15.876049,2,0x03,0.0000,
15.876049,3,0x04,-5.0000,
15.877122,0,0x01,0.0000,
15.877122,1,0x02,0.0000,
15.877122,2,0x03,0.0000,
15.877122,3,0x04,-5.0000,
15.878190,0,0x01,0.0000,
15.878190,1,0x02,0.0000,
15.878190,2,0x03,0.0000,
15.878190,3,0x04,-5.0000,
15.879258,0,0x01,0.0000,
15.879258,1,0x02,0.0000,
15.879258,2,0x03,0.0000,
15.879258,3,0x04,-5.0000,
15.886946,0,0x01,0.0000,
15.886946,1,0x02,0.0000,
15.886946,2,0x03,0.0000,
15.886946,3,0x04,-5.0000,
15.888019,0,0x01,0.0000,
15.888019,1,0x02,0.0000,
15.888019,2,0x03,0.0000,
15.888019,3,0x04,-5.0000,
15.889086,0,0x01,0.0000,
15.889086,1,0x02,0.0000,
15.889086,2,0x03,0.0000,
15.889086,3,0x04,-5.0000,
15.895921,0,0x01,0.0000,
15.895921,1,0x02,0.0000,
15.895921,2,0x03,0.0000,
15.895921,3,0x04,-5.0000,
15.896997,0,0x01,0.0000,
15.896997,1,0x02,0.0000,
15.896997,2,0x03,0.0000,
15.896997,3,0x04,-5.0000,
15.898071,0,0x01,0.0000,
15.898071,1,0x02,0.0000,
15.898071,2,0x03,0.0000,
15.898071,3,0x04,-5.0000,
15.899145,0,0x01,0.0000,
15.899145,1,0x02,0.0000,
15.899145,2,0x03,0.0000,
15.899145,3,0x04,-5.0000,
15.906909,0,0x01,0.0000,
15.906909,1,0x02,0.0000,
15.906909,2,0x03,0.0000,
15.906909,3,0x04,-5.0000,
15.907999,0,0x01,0.0000,
15.907999,1,0x02,0.0000,
15.907999,2,0x03,0.0000,
15.907999,3,0x04,-5.0000,
15.909091,0,0x01,0.0000,
15.909091,1,0x02,0.0000,
15.909091,2,0x03,0.0000,
15.909091,3,0x04,-5.0000,
15.915926,0,0x01,0.0000,
15.915926,1,0x02,0.0000,
15.915926,2,0x03,0.0000,
15.915926,3,0x04,-5.0000,
15.917024,0,0x01,0.0000,
15.917024,1,0x02,0.0000,
15.917024,2,0x03,0.0000,
15.917024,3,0x04,-5.0000,
15.918093,0,0x01,0.0000,
15.918093,1,0x02,0.0000,
15.918093,2,0x03,0.0000,
15.918093,3,0x04,-5.0000,
15.919164,0,0x01,0.0000,
15.919164,1,0x02,0.0000,
15.919164,2,0x03,0.0000,
15.919164,3,0x04,-5.0000,
15.926923,0,0x01,0.0000,
15.926923,1,0x02,0.0000,
15.926923,2,0x03,0.0000,
15.926923,3,0x04,-5.0000,
15.928002,0,0x01,0.0000,
15.928002,1,0x02,0.0000,
15.928002,2,0x03,0.0000,
15.928002,3,0x04,-5.0000,
15.929084,0,0x01,0.0000,
15.929084,1,0x02,0.0000,
15.929084,2,0x03,0.0000,
15.929084,3,0x04,-5.0000,
15.935919,0,0x01,0.0000,
15.935919,1,0x02,0.0000,
15.935919,2,0x03,0.0000,
15.935919,3,0x04,-5.0000,
15.936991,0,0x01,0.0000,
15.936991,1,0x02,0.0000,
15.936991,2,0x03,0.0000,
15.936991,3,0x04,-5.0000,
15.938062,0,0x01,0.0000,
15.938062,1,0x02,0.0000,
15.938062,2,0x03,0.0000,
15.938062,3,0x04,-5.0000,
15.939129,0,0x01,0.0000,
15.939129,1,0x02,0.0000,
15.939129,2,0x03,0.0000,
15.939129,3,0x04,-5.0000,
15.944934,0,0x01,0.0000,
15.944934,1,0x02,0.0000,
15.944934,2,0x03,0.0000,
15.944934,3,0x04,-5.0000,
15.946010,0,0x01,0.0000,
15.946010,1,0x02,0.0000,
15.946010,2,0x03,0.0000,
15.946010,3,0x04,-5.0000,
15.947080,0,0x01,0.0000,
15.947080,1,0x02,0.0000,
15.947080,2,0x03,0.0000,
15.947080,3,0x04,-5.0000,
15.948151,0,0x01,0.0000,
15.948151,1,0x02,0.0000,
15.948151,2,0x03,0.0000,
15.948151,3,0x04,-5.0000,
15.949220,0,0x01,0.0000,
15.949220,1,0x02,0.0000,
15.949220,2,0x03,0.0000,
15.949220,3,0x04,-5.0000,
15.956918,0,0x01,0.0000,
15.956918,1,0x02,0.0000,
15.956918,2,0x03,0.0000,
15.956918,3,0x04,-5.0000,
15.958002,0,0x01,0.0000,
15.958002,1,0x02,0.0000,
15.958002,2,0x03,0.0000,
15.958002,3,0x04,-5.0000,
15.959099,0,0x01,0.0000,
15.959099,1,0x02,0.0000,
15.959099,2,0x03,0.0000,
15.959099,3,0x04,-5.0000,
15.965934,0,0x01,0.0000,
15.965934,1,0x02,0.0000,
15.965934,2,0x03,0.0000,
15.965934,3,0x04,-5.0000,
15.967016,0,0x01,0.0000,
15.967016,1,0x02,0.0000,
15.967016,2,0x03,0.0000,
15.967016,3,0x04,-5.0000,
15.968112,0,0x01,0.0000,
15.968112,1,0x02,0.0000,
15.968112,2,0x03,0.0000,
15.968112,3,0x04,-5.0000,
15.969210,0,0x01,0.0000,
15.969210,1,0x02,0.0000,
15.969210,2,0x03,0.0000,
15.969210,3,0x04,-5.0000,
15.977163,0,0x01,0.0000,
15.977163,1,0x02,0.0000,
15.977163,2,0x03,0.0000,
15.977163,3,0x04,-5.0000,
15.978324,0,0x01,0.0000,
15.978324,1,0x02,0.0000,
