t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
16.424071,1,0x02,-10.0000,-10.1111,16.428930
16.424071,2,0x03,-10.0000,-10.0556,16.425906
16.424071,3,0x04,-10.0000,-10.1667,16.429890
16.431983,0,0x01,-10.0000,-10.0556,16.430868
16.431983,1,0x02,-10.0000,-10.1111,16.428930
16.431983,2,0x03,-10.0000,-10.0556,16.431871
16.431983,3,0x04,-10.0000,-10.1667,16.429890
16.433178,0,0x01,-10.0000,-10.0556,16.430868
16.433178,1,0x02,-10.0000,-10.1111,16.428930
16.433178,2,0x03,-10.0000,-10.0556,16.431871
16.433178,3,0x04,-10.0000,-10.1667,16.432868
16.434326,0,0x01,-10.0000,-10.0556,16.433934
16.434326,1,0x02,-10.0000,-10.1111,16.428930
16.434326,2,0x03,-10.0000,-10.0556,16.434980
16.434326,3,0x04,-10.0000,-10.1667,16.435880
16.442818,0,0x01,-10.0000,-10.0556,16.433934
16.442818,1,0x02,-10.0000,-10.1111,16.428930
16.442818,2,0x03,-10.0000,-10.0556,16.434980
16.442818,3,0x04,-10.0000,-10.1667,16.435880
16.443950,0,0x01,-10.0000,-10.0556,16.433934
16.443950,1,0x02,-10.0000,-10.1111,16.428930
16.443950,2,0x03,-10.0000,-10.0556,16.434980
16.443950,3,0x04,-10.0000,-10.1667,16.435880
16.451601,0,0x01,-10.0000,-10.0556,16.433934
16.451601,1,0x02,-10.0000,-10.1111,16.428930
16.451601,2,0x03,-10.0000,-10.0556,16.434980
16.451601,3,0x04,-10.0000,-10.1667,16.435880
16.452778,0,0x01,-10.0000,-10.0556,16.433934
16.452778,1,0x02,-10.0000,-10.1111,16.428930
16.452778,2,0x03,-10.0000,-10.0556,16.434980
16.452778,3,0x04,-10.0000,-10.1667,16.435880
16.453878,0,0x01,-10.0000,-10.0556,16.433934
16.453878,1,0x02,-10.0000,-10.1111,16.428930
16.453878,2,0x03,-10.0000,-10.0556,16.434980
16.453878,3,0x04,-10.0000,-10.1667,16.435880
16.460572,0,0x01,-10.0000,-10.0556,16.433934
16.460572,1,0x02,-10.0000,-10.1111,16.428930
16.460572,2,0x03,-10.0000,-10.0556,16.434980
16.460572,3,0x04,-10.0000,-10.1667,16.435880
16.461698,0,0x01,-10.0000,-10.0556,16.433934
16.461698,1,0x02,-10.0000,-10.1111,16.428930
16.461698,2,0x03,-10.0000,-10.0556,16.434980
16.461698,3,0x04,-10.0000,-10.1667,16.435880
16.462876,0,0x01,-10.0000,-10.0556,16.433934
16.462876,1,0x02,-10.0000,-10.1111,16.428930
16.462876,2,0x03,-10.0000,-10.0556,16.434980
16.462876,3,0x04,-10.0000,-10.1667,16.435880
16.464001,0,0x01,-10.0000,-10.0556,16.433934
16.464001,1,0x02,-10.0000,-10.1111,16.428930
16.464001,2,0x03,-10.0000,-10.0556,16.434980
16.464001,3,0x04,-10.0000,-10.1667,16.435880
16.471651,0,0x01,-10.0000,-10.0556,16.433934
16.471651,1,0x02,-10.0000,-10.1111,16.428930
16.471651,2,0x03,-10.0000,-10.0556,16.434980
16.471651,3,0x04,-10.0000,-10.1667,16.435880
16.472869,0,0x01,-10.0000,-10.0556,16.433934
16.472869,1,0x02,-10.0000,-10.1111,16.428930
16.472869,2,0x03,-10.0000,-10.0556,16.434980
16.472869,3,0x04,-10.0000,-10.1667,16.435880
16.473999,0,0x01,-10.0000,-10.0556,16.433934
16.473999,1,0x02,-10.0000,-10.1111,16.428930
16.473999,2,0x03,-10.0000,-10.0556,16.434980
16.473999,3,0x04,-10.0000,-10.1667,16.435880
16.480582,0,0x01,-10.0000,-10.0556,16.433934
16.480582,1,0x02,-10.0000,-10.1111,16.428930
16.480582,2,0x03,-10.0000,-10.0556,16.434980
16.480582,3,0x04,-10.0000,-10.1667,16.435880
16.481804,0,0x01,-10.0000,-10.0556,16.433934
16.481804,1,0x02,-10.0000,-10.1111,16.428930
16.481804,2,0x03,-10.0000,-10.0556,16.434980
16.481804,3,0x04,-10.0000,-10.1667,16.435880
16.483038,0,0x01,-10.0000,-10.0556,16.433934
16.483038,1,0x02,-10.0000,-10.1111,16.428930
16.483038,2,0x03,-10.0000,-10.1111,16.482913
16.483038,3,0x04,-10.0000,-10.1667,16.435880
16.484218,0,0x01,-10.0000,-10.0556,16.487898
16.484218,1,0x02,-10.0000,-10.1111,16.488906
16.484218,2,0x03,-10.0000,-10.1111,16.489885
16.484218,3,0x04,-10.0000,-10.1667,16.483873
16.492008,0,0x01,-10.0000,-10.0556,16.490990
16.492008,1,0x02,-10.0000,-10.1111,16.491878
16.492008,2,0x03,-10.0000,-10.1111,16.489885
16.492008,3,0x04,-10.0000,-10.1667,16.483873
16.493250,0,0x01,-10.0000,-10.0556,16.490990
16.493250,1,0x02,-10.0000,-10.1111,16.491878
16.493250,2,0x03,-10.0000,-10.1111,16.489885
16.493250,3,0x04,-10.0000,-10.1667,16.492863
16.494413,0,0x01,-10.0000,-10.0556,16.493877
16.494413,1,0x02,-10.0000,-10.1111,16.494881
16.494413,2,0x03,-10.0000,-10.1111,16.489885
16.494413,3,0x04,-10.0000,-10.1667,16.495876
16.503656,0,0x01,-10.0000,-10.0556,16.493877
16.503656,1,0x02,-10.0000,-10.1111,16.494881
16.503656,2,0x03,-10.0000,-10.1111,16.489885
16.503656,3,0x04,-10.0000,-10.1667,16.495876
16.510532,0,0x01,-10.0000,-10.0556,16.493877
16.510532,1,0x02,-10.0000,-10.1111,16.494881
16.510532,2,0x03,-10.0000,-10.1111,16.489885
16.510532,3,0x04,-10.0000,-10.1667,16.495876
16.511757,0,0x01,-10.0000,-10.0556,16.493877
16.511757,1,0x02,-10.0000,-10.1111,16.494881
16.511757,2,0x03,-10.0000,-10.1111,16.489885
16.511757,3,0x04,-10.0000,-10.1667,16.495876
16.512896,0,0x01,-10.0000,-10.0556,16.493877
16.512896,1,0x02,-10.0000,-10.1111,16.494881
16.512896,2,0x03,-10.0000,-10.1111,16.489885
16.512896,3,0x04,-10.0000,-10.1667,16.495876
16.514031,0,0x01,-10.0000,-10.0556,16.493877
16.514031,1,0x02,-10.0000,-10.1111,16.494881
16.514031,2,0x03,-10.0000,-10.1111,16.489885
16.514031,3,0x04,-10.0000,-10.1667,16.495876
16.521524,0,0x01,-10.0000,-10.0556,16.493877
16.521524,1,0x02,-10.0000,-10.1111,16.494881
16.521524,2,0x03,-10.0000,-10.1111,16.489885
16.521524,3,0x04,-10.0000,-10.1667,16.495876
16.522619,0,0x01,-10.0000,-10.0556,16.493877
16.522619,1,0x02,-10.0000,-10.1111,16.494881
16.522619,2,0x03,-10.0000,-10.1111,16.489885
16.522619,3,0x04,-10.0000,-10.1667,16.495876
16.523702,0,0x01,-10.0000,-10.0556,16.493877
16.523702,1,0x02,-10.0000,-10.1111,16.494881
16.523702,2,0x03,-10.0000,-10.1111,16.489885
16.523702,3,0x04,-10.0000,-10.1667,16.495876
16.530611,0,0x01,-10.0000,-10.0556,16.493877
16.530611,1,0x02,-10.0000,-10.1111,16.494881
16.530611,2,0x03,-10.0000,-10.1111,16.489885
16.530611,3,0x04,-10.0000,-10.1667,16.495876
16.531686,0,0x01,-10.0000,-10.0556,16.493877
16.531686,1,0x02,-10.0000,-10.1111,16.494881
16.531686,2,0x03,-10.0000,-10.1111,16.489885
16.531686,3,0x04,-10.0000,-10.1667,16.495876
16.532777,0,0x01,-10.0000,-10.0556,16.493877
16.532777,1,0x02,-10.0000,-10.1111,16.494881
16.532777,2,0x03,-10.0000,-10.1111,16.489885
16.532777,3,0x04,-10.0000,-10.1667,16.495876
16.533883,0,0x01,-10.0000,-10.0556,16.493877
16.533883,1,0x02,-10.0000,-10.1111,16.494881
16.533883,2,0x03,-10.0000,-10.1111,16.489885
16.533883,3,0x04,-10.0000,-10.1667,16.495876
16.541563,0,0x01,-10.0000,-10.0556,16.493877
16.541563,1,0x02,-10.0000,-10.1111,16.494881
16.541563,2,0x03,-10.0000,-10.1111,16.489885
16.541563,3,0x04,-10.0000,-10.1667,16.495876
16.542692,0,0x01,-10.0000,-10.0556,16.541866
16.542692,1,0x02,-10.0000,-10.1111,16.494881
16.542692,2,0x03,-10.0000,-10.1111,16.489885
16.542692,3,0x04,-10.0000,-10.1667,16.495876
16.543994,0,0x01,-10.0000,-10.0556,16.548877
16.543994,1,0x02,-10.0000,-10.0556,16.545880
16.543994,2,0x03,-10.0000,-10.1111,16.546901
16.543994,3,0x04,-10.0000,-10.1667,16.547881
16.550750,0,0x01,-10.0000,-10.0556,16.548877
16.550750,1,0x02,-10.0000,-10.0556,16.545880
16.550750,2,0x03,-10.0000,-10.0556,16.549869
16.550750,3,0x04,-10.0000,-10.1667,16.547881
16.551955,0,0x01,-10.0000,-10.0556,16.551868
16.551955,1,0x02,-10.0000,-10.0556,16.545880
16.551955,2,0x03,-10.0000,-10.0556,16.549869
16.551955,3,0x04,-10.0000,-10.1667,16.550866
16.553153,0,0x01,-10.0000,-10.0556,16.551868
16.553153,1,0x02,-10.0000,-10.1111,16.552889
16.553153,2,0x03,-10.0000,-10.0556,16.549869
16.553153,3,0x04,-10.0000,-10.1667,16.550866
16.554258,0,0x01,-10.0000,-10.1111,16.557883
16.554258,1,0x02,-10.0000,-10.1111,16.552889
16.554258,2,0x03,-10.0000,-10.0556,16.555880
16.554258,3,0x04,-10.0000,-10.1111,16.556887
16.561681,0,0x01,-10.0000,-10.1111,16.557883
16.561681,1,0x02,-10.0000,-10.1111,16.552889
16.561681,2,0x03,-10.0000,-10.0556,16.555880
16.561681,3,0x04,-10.0000,-10.1111,16.556887
16.562834,0,0x01,-10.0000,-10.1111,16.557883
16.562834,1,0x02,-10.0000,-10.1111,16.552889
16.562834,2,0x03,-10.0000,-10.0556,16.555880
16.562834,3,0x04,-10.0000,-10.1111,16.556887
16.563971,0,0x01,-10.0000,-10.1111,16.557883
16.563971,1,0x02,-10.0000,-10.1111,16.552889
16.563971,2,0x03,-10.0000,-10.0556,16.555880
16.563971,3,0x04,-10.0000,-10.1111,16.556887
16.570521,0,0x01,-10.0000,-10.1111,16.557883
16.570521,1,0x02,-10.0000,-10.1111,16.552889
16.570521,2,0x03,-10.0000,-10.0556,16.555880
16.570521,3,0x04,-10.0000,-10.1111,16.556887
16.571601,0,0x01,-10.0000,-10.1111,16.557883
16.571601,1,0x02,-10.0000,-10.1111,16.552889
16.571601,2,0x03,-10.0000,-10.0556,16.555880
16.571601,3,0x04,-10.0000,-10.1111,16.556887
16.572739,0,0x01,-10.0000,-10.1111,16.557883
16.572739,1,0x02,-10.0000,-10.1111,16.552889
16.572739,2,0x03,-10.0000,-10.0556,16.555880
16.572739,3,0x04,-10.0000,-10.1111,16.556887
16.573845,0,0x01,-10.0000,-10.1111,16.557883
16.573845,1,0x02,-10.0000,-10.1111,16.552889
16.573845,2,0x03,-10.0000,-10.0556,16.555880
16.573845,3,0x04,-10.0000,-10.1111,16.556887
16.581573,0,0x01,-10.0000,-10.1111,16.557883
16.581573,1,0x02,-10.0000,-10.1111,16.552889
16.581573,2,0x03,-10.0000,-10.0556,16.555880
16.581573,3,0x04,-10.0000,-10.1111,16.556887
16.582669,0,0x01,-10.0000,-10.1111,16.557883
16.582669,1,0x02,-10.0000,-10.1111,16.552889
16.582669,2,0x03,-10.0000,-10.0556,16.555880
16.582669,3,0x04,-10.0000,-10.1111,16.556887
16.583756,0,0x01,-10.0000,-10.1111,16.557883
16.583756,1,0x02,-10.0000,-10.1111,16.552889
16.583756,2,0x03,-10.0000,-10.0556,16.555880
16.583756,3,0x04,-10.0000,-10.1111,16.556887
16.591551,0,0x01,-10.0000,-10.1111,16.557883
16.591551,1,0x02,-10.0000,-10.1111,16.552889
16.591551,2,0x03,-10.0000,-10.0556,16.555880
16.591551,3,0x04,-10.0000,-10.1111,16.556887
16.592629,0,0x01,-10.0000,-10.1111,16.557883
16.592629,1,0x02,-10.0000,-10.1111,16.552889
16.592629,2,0x03,-10.0000,-10.0556,16.555880
16.592629,3,0x04,-10.0000,-10.1111,16.556887
16.593717,0,0x01,-10.0000,-10.0556,16.598894
16.593717,1,0x02,-10.0000,-10.1111,16.552889
16.593717,2,0x03,-10.0000,-10.1111,16.596919
16.593717,3,0x04,-10.0000,-10.1111,16.594886
16.600740,0,0x01,-10.0000,-10.0556,16.598894
16.600740,1,0x02,-10.0000,-10.1111,16.599871
16.600740,2,0x03,-10.0000,-10.1111,16.596919
16.600740,3,0x04,-10.0000,-10.1111,16.594886
16.601923,0,0x01,-10.0000,-10.0556,16.601866
16.601923,1,0x02,-10.0000,-10.1111,16.599871
16.601923,2,0x03,-10.0000,-10.0556,16.600861
16.601923,3,0x04,-10.0000,-10.1111,16.594886
16.603068,0,0x01,-10.0000,-10.0556,16.601866
16.603068,1,0x02,-10.0000,-10.1111,16.602881
16.603068,2,0x03,-10.0000,-10.0556,16.600861
16.603068,3,0x04,-10.0000,-10.1111,16.594886
16.604199,0,0x01,-10.0000,-10.1111,16.604863
16.604199,1,0x02,-10.0000,-10.1111,16.605921
16.604199,2,0x03,-10.0000,-10.1111,16.603857
16.604199,3,0x04,-10.0000,-10.1111,16.594886
16.612676,0,0x01,-10.0000,-10.1111,16.604863
16.612676,1,0x02,-10.0000,-10.1111,16.605921
16.612676,2,0x03,-10.0000,-10.1111,16.603857
16.612676,3,0x04,-10.0000,-10.1111,16.594886
16.613831,0,0x01,-10.0000,-10.1111,16.604863
16.613831,1,0x02,-10.0000,-10.1111,16.605921
16.613831,2,0x03,-10.0000,-10.1111,16.603857
16.613831,3,0x04,-10.0000,-10.1111,16.594886
16.620567,0,0x01,-10.0000,-10.1111,16.604863
16.620567,1,0x02,-10.0000,-10.1111,16.605921
16.620567,2,0x03,-10.0000,-10.1111,16.603857
16.620567,3,0x04,-10.0000,-10.1111,16.594886
16.621677,0,0x01,-10.0000,-10.1111,16.604863
16.621677,1,0x02,-10.0000,-10.1111,16.605921
16.621677,2,0x03,-10.0000,-10.1111,16.603857
16.621677,3,0x04,-10.0000,-10.1111,16.594886
16.622792,0,0x01,-10.0000,-10.1111,16.604863
16.622792,1,0x02,-10.0000,-10.1111,16.605921
16.622792,2,0x03,-10.0000,-10.1111,16.603857
16.622792,3,0x04,-10.0000,-10.1111,16.594886
16.624057,0,0x01,-10.0000,-10.1111,16.604863
16.624057,1,0x02,-10.0000,-10.1111,16.605921
16.624057,2,0x03,-10.0000,-10.1111,16.603857
16.624057,3,0x04,-10.0000,-10.1111,16.594886
16.631586,0,0x01,-10.0000,-10.1111,16.604863
16.631586,1,0x02,-10.0000,-10.1111,16.605921
16.631586,2,0x03,-10.0000,-10.1111,16.603857
16.631586,3,0x04,-10.0000,-10.1111,16.594886
16.632669,0,0x01,-10.0000,-10.1111,16.604863
16.632669,1,0x02,-10.0000,-10.1111,16.605921
16.632669,2,0x03,-10.0000,-10.1111,16.603857
16.632669,3,0x04,-10.0000,-10.1111,16.594886
16.633772,0,0x01,-10.0000,-10.1111,16.604863
16.633772,1,0x02,-10.0000,-10.1111,16.605921
16.633772,2,0x03,-10.0000,-10.1111,16.603857
16.633772,3,0x04,-10.0000,-10.1111,16.594886
16.641580,0,0x01,-10.0000,-10.1111,16.604863
16.641580,1,0x02,-10.0000,-10.1111,16.605921
16.641580,2,0x03,-10.0000,-10.1111,16.603857
16.641580,3,0x04,-10.0000,-10.1111,16.594886
16.642666,0,0x01,-10.0000,-10.1111,16.604863
16.642666,1,0x02,-10.0000,-10.1111,16.605921
16.642666,2,0x03,-10.0000,-10.1111,16.603857
16.642666,3,0x04,-10.0000,-10.1111,16.594886
16.643769,0,0x01,-10.0000,-10.1111,16.604863
16.643769,1,0x02,-10.0000,-10.1111,16.605921
16.643769,2,0x03,-10.0000,-10.1111,16.603857
16.643769,3,0x04,-10.0000,-10.1111,16.594886
16.650565,0,0x01,-10.0000,-10.1111,16.604863
16.650565,1,0x02,-10.0000,-10.1111,16.605921
16.650565,2,0x03,-10.0000,-10.1111,16.603857
16.650565,3,0x04,-10.0000,-10.1111,16.594886
16.651668,0,0x01,-10.0000,-10.1111,16.604863
16.651668,1,0x02,-10.0000,-10.1111,16.605921
16.651668,2,0x03,-10.0000,-10.1111,16.603857
16.651668,3,0x04,-10.0000,-10.1111,16.594886
16.652788,0,0x01,-10.0000,-10.1111,16.604863
16.652788,1,0x02,-10.0000,-10.1111,16.605921
16.652788,2,0x03,-10.0000,-10.1111,16.603857
16.652788,3,0x04,-10.0000,-10.1667,16.651875
16.654027,0,0x01,-10.0000,-10.0556,16.658928
16.654027,1,0x02,-10.0000,-10.1111,16.653890
16.654027,2,0x03,-10.0000,-10.0556,16.657909
16.654027,3,0x04,-10.0000,-10.1667,16.655905
16.662075,0,0x01,-10.0000,-10.0556,16.658928
16.662075,1,0x02,-10.0000,-10.1111,16.660964
16.662075,2,0x03,-10.0000,-10.0556,16.661883
16.662075,3,0x04,-10.0000,-10.1667,16.655905
16.663347,0,0x01,-10.0000,-10.0556,16.662872
16.663347,1,0x02,-10.0000,-10.1111,16.660964
16.663347,2,0x03,-10.0000,-10.0556,16.661883
16.663347,3,0x04,-10.0000,-10.1667,16.655905
16.664582,0,0x01,-10.0000,-10.1111,16.665883
16.664582,1,0x02,-10.0000,-10.1111,16.663954
16.664582,2,0x03,-10.0000,-10.0556,16.661883
16.664582,3,0x04,-10.0000,-10.1667,16.664881
16.673656,0,0x01,-10.0000,-10.1111,16.665883
16.673656,1,0x02,-10.0000,-10.1111,16.663954
16.673656,2,0x03,-10.0000,-10.0556,16.661883
16.673656,3,0x04,-10.0000,-10.1667,16.664881
16.682581,0,0x01,-10.0000,-10.1111,16.665883
16.682581,1,0x02,-10.0000,-10.1111,16.663954
16.682581,2,0x03,-10.0000,-10.0556,16.661883
16.682581,3,0x04,-10.0000,-10.1667,16.664881
16.683678,0,0x01,-10.0000,-10.1111,16.665883
16.683678,1,0x02,-10.0000,-10.1111,16.663954
16.683678,2,0x03,-10.0000,-10.0556,16.661883
16.683678,3,0x04,-10.0000,-10.1667,16.664881
16.691603,0,0x01,-10.0000,-10.1111,16.665883
16.691603,1,0x02,-10.0000,-10.1111,16.663954
16.691603,2,0x03,-10.0000,-10.0556,16.661883
16.691603,3,0x04,-10.0000,-10.1667,16.664881
16.692707,0,0x01,-10.0000,-10.1111,16.665883
16.692707,1,0x02,-10.0000,-10.1111,16.663954
16.692707,2,0x03,-10.0000,-10.0556,16.661883
16.692707,3,0x04,-10.0000,-10.1667,16.664881
16.693814,0,0x01,-10.0000,-10.1111,16.665883
16.693814,1,0x02,-10.0000,-10.1111,16.663954
16.693814,2,0x03,-10.0000,-10.0556,16.661883
16.693814,3,0x04,-10.0000,-10.1667,16.664881
16.700555,0,0x01,-10.0000,-10.1111,16.665883
16.700555,1,0x02,-10.0000,-10.1111,16.663954
16.700555,2,0x03,-10.0000,-10.0556,16.661883
16.700555,3,0x04,-10.0000,-10.1667,16.664881
16.701649,0,0x01,-10.0000,-10.1111,16.665883
16.701649,1,0x02,-10.0000,-10.1111,16.663954
16.701649,2,0x03,-10.0000,-10.0556,16.661883
16.701649,3,0x04,-10.0000,-10.1667,16.664881
16.702745,0,0x01,-10.0000,-10.1111,16.665883
16.702745,1,0x02,-10.0000,-10.1111,16.663954
16.702745,2,0x03,-10.0000,-10.0556,16.661883
16.702745,3,0x04,-10.0000,-10.1667,16.664881
16.703849,0,0x01,-10.0000,-10.1111,16.665883
16.703849,1,0x02,-10.0000,-10.1111,16.663954
16.703849,2,0x03,-10.0000,-10.0556,16.661883
16.703849,3,0x04,-10.0000,-10.1667,16.664881
16.711568,0,0x01,-10.0000,-10.1111,16.665883
16.711568,1,0x02,-10.0000,-10.1111,16.663954
16.711568,2,0x03,-10.0000,-10.0556,16.661883
16.711568,3,0x04,-10.0000,-10.1667,16.664881
16.712671,0,0x01,-10.0000,-10.1111,16.665883
16.712671,1,0x02,-10.0000,-10.1111,16.663954
16.712671,2,0x03,-10.0000,-10.0556,16.661883
16.712671,3,0x04,-10.0000,-10.1667,16.664881
16.713766,0,0x01,-10.0000,-10.0556,16.713896
16.713766,1,0x02,-10.0000,-10.1111,16.717886
16.713766,2,0x03,-10.0000,-10.0556,16.718902
16.713766,3,0x04,-10.0000,-10.1111,16.715942
16.720819,0,0x01,-10.0000,-10.0556,16.719885
16.720819,1,0x02,-10.0000,-10.1111,16.717886
16.720819,2,0x03,-10.0000,-10.0556,16.718902
16.720819,3,0x04,-10.0000,-10.1111,16.715942
16.721976,0,0x01,-10.0000,-10.0556,16.719885
16.721976,1,0x02,-10.0000,-10.1111,16.720936
16.721976,2,0x03,-10.0000,-10.0556,16.721865
16.721976,3,0x04,-10.0000,-10.1111,16.715942
16.723166,0,0x01,-10.0000,-10.0556,16.722892
16.723166,1,0x02,-10.0000,-10.1111,16.720936
16.723166,2,0x03,-10.0000,-10.0556,16.721865
16.723166,3,0x04,-10.0000,-10.1111,16.715942
16.724323,0,0x01,-10.0000,-10.1111,16.725904
16.724323,1,0x02,-10.0000,-10.1111,16.726883
16.724323,2,0x03,-10.0000,-10.0556,16.727920
16.724323,3,0x04,-10.0000,-10.1111,16.715942
16.731810,0,0x01,-10.0000,-10.1111,16.725904
16.731810,1,0x02,-10.0000,-10.1111,16.726883
16.731810,2,0x03,-10.0000,-10.0556,16.727920
16.731810,3,0x04,-10.0000,-10.1111,16.715942
16.732932,0,0x01,-10.0000,-10.1111,16.725904
16.732932,1,0x02,-10.0000,-10.1111,16.726883
16.732932,2,0x03,-10.0000,-10.0556,16.727920
16.732932,3,0x04,-10.0000,-10.1111,16.715942
16.734041,0,0x01,-10.0000,-10.0556,16.739909
16.734041,1,0x02,-10.0000,-10.1111,16.726883
16.734041,2,0x03,-10.0000,-10.0556,16.727920
16.734041,3,0x04,-10.0000,-10.1667,16.737894
16.741655,0,0x01,-10.0000,-10.0556,16.739909
16.741655,1,0x02,-10.0000,-10.1111,16.740886
16.741655,2,0x03,-10.0000,-10.0556,16.727920
16.741655,3,0x04,-10.0000,-10.1667,16.737894
16.742829,0,0x01,-10.0000,-10.0556,16.739909
16.742829,1,0x02,-10.0000,-10.1111,16.740886
16.742829,2,0x03,-10.0000,-10.0556,16.727920
16.742829,3,0x04,-10.0000,-10.1667,16.741865
16.743993,0,0x01,-10.0000,-10.0556,16.742953
16.743993,1,0x02,-10.0000,-10.1111,16.744887
16.743993,2,0x03,-10.0000,-10.0556,16.748886
16.743993,3,0x04,-10.0000,-10.1667,16.741865
16.750728,0,0x01,-10.0000,-10.0556,16.742953
16.750728,1,0x02,-10.0000,-10.1111,16.744887
16.750728,2,0x03,-10.0000,-10.0556,16.748886
16.750728,3,0x04,-10.0000,-10.1667,16.741865
16.751844,0,0x01,-10.0000,-10.0556,16.742953
16.751844,1,0x02,-10.0000,-10.1111,16.744887
16.751844,2,0x03,-10.0000,-10.0556,16.748886
16.751844,3,0x04,-10.0000,-10.1667,16.741865
16.752956,0,0x01,-10.0000,-10.0556,16.742953
16.752956,1,0x02,-10.0000,-10.1111,16.744887
16.752956,2,0x03,-10.0000,-10.0556,16.748886
16.752956,3,0x04,-10.0000,-10.1667,16.751918
16.754123,0,0x01,-10.0000,-10.0556,16.754865
16.754123,1,0x02,-10.0000,-10.1111,16.756885
16.754123,2,0x03,-10.0000,-10.0556,16.748886
16.754123,3,0x04,-10.0000,-10.1667,16.751918
16.761655,0,0x01,-10.0000,-10.0556,16.754865
16.761655,1,0x02,-10.0000,-10.1111,16.756885
16.761655,2,0x03,-10.0000,-10.0556,16.760888
16.761655,3,0x04,-10.0000,-10.1667,16.751918
16.762826,0,0x01,-10.0000,-10.0556,16.754865
16.762826,1,0x02,-10.0000,-10.1111,16.756885
16.762826,2,0x03,-10.0000,-10.0556,16.760888
16.762826,3,0x04,-10.0000,-10.1667,16.751918
16.763948,0,0x01,-10.0000,-10.0556,16.765912
16.763948,1,0x02,-10.0000,-10.1111,16.768900
16.763948,2,0x03,-10.0000,-10.0556,16.760888
16.763948,3,0x04,-10.0000,-10.1667,16.762911
16.770744,0,0x01,-10.0000,-10.0556,16.765912
16.770744,1,0x02,-10.0000,-10.1111,16.768900
16.770744,2,0x03,-10.0000,-10.0556,16.760888
16.770744,3,0x04,-10.0000,-10.1667,16.762911
16.771951,0,0x01,-10.0000,-10.0556,16.765912
16.771951,1,0x02,-10.0000,-10.1111,16.768900
16.771951,2,0x03,-10.0000,-10.0556,16.771867
16.771951,3,0x04,-10.0000,-10.1667,16.762911
16.773115,0,0x01,-10.0000,-10.0556,16.765912
16.773115,1,0x02,-10.0000,-10.1111,16.768900
16.773115,2,0x03,-10.0000,-10.0556,16.771867
16.773115,3,0x04,-10.0000,-10.1667,16.762911
16.774223,0,0x01,-10.0000,-10.0556,16.765912
16.774223,1,0x02,-10.0000,-10.1111,16.768900
16.774223,2,0x03,-10.0000,-10.0556,16.771867
16.774223,3,0x04,-10.0000,-10.1667,16.762911
16.781562,0,0x01,-10.0000,-10.0556,16.765912
16.781562,1,0x02,-10.0000,-10.1111,16.768900
16.781562,2,0x03,-10.0000,-10.0556,16.771867
16.781562,3,0x04,-10.0000,-10.1667,16.762911
16.782683,0,0x01,-10.0000,-10.0556,16.765912
16.782683,1,0x02,-10.0000,-10.1111,16.768900
16.782683,2,0x03,-10.0000,-10.0556,16.771867
16.782683,3,0x04,-10.0000,-10.1667,16.762911
16.783799,0,0x01,-10.0000,-10.0556,16.765912
16.783799,1,0x02,-10.0000,-10.1111,16.768900
16.783799,2,0x03,-10.0000,-10.0556,16.771867
16.783799,3,0x04,-10.0000,-10.1667,16.762911
16.791525,0,0x01,-10.0000,-10.0556,16.765912
16.791525,1,0x02,-10.0000,-10.1111,16.768900
16.791525,2,0x03,-10.0000,-10.0556,16.771867
16.791525,3,0x04,-10.0000,-10.1667,16.762911
16.792674,0,0x01,-10.0000,-10.0556,16.765912
16.792674,1,0x02,-10.0000,-10.1111,16.768900
16.792674,2,0x03,-10.0000,-10.0556,16.771867
16.792674,3,0x04,-10.0000,-10.1667,16.762911
16.793786,0,0x01,-10.0000,-10.0556,16.765912
16.793786,1,0x02,-10.0000,-10.1111,16.768900
16.793786,2,0x03,-10.0000,-10.0556,16.771867
16.793786,3,0x04,-10.0000,-10.1667,16.762911
16.800591,0,0x01,-10.0000,-10.0556,16.765912
16.800591,1,0x02,-10.0000,-10.1111,16.768900
16.800591,2,0x03,-10.0000,-10.0556,16.771867
16.800591,3,0x04,-10.0000,-10.1667,16.762911
16.801686,0,0x01,-10.0000,-10.0556,16.765912
16.801686,1,0x02,-10.0000,-10.1111,16.768900
16.801686,2,0x03,-10.0000,-10.0556,16.771867
16.801686,3,0x04,-10.0000,-10.1667,16.762911
16.802824,0,0x01,-10.0000,-10.0556,16.765912
16.802824,1,0x02,-10.0000,-10.1111,16.768900
16.802824,2,0x03,-10.0000,-10.0556,16.771867
16.802824,3,0x04,-10.0000,-10.1667,16.762911
16.803929,0,0x01,-10.0000,-10.0556,16.765912
16.803929,1,0x02,-10.0000,-10.1111,16.768900
16.803929,2,0x03,-10.0000,-10.0556,16.771867
16.803929,3,0x04,-10.0000,-10.1667,16.762911
16.811568,0,0x01,-10.0000,-10.0556,16.765912
16.811568,1,0x02,-10.0000,-10.1111,16.768900
16.811568,2,0x03,-10.0000,-10.0556,16.771867
16.811568,3,0x04,-10.0000,-10.1667,16.762911
16.812814,0,0x01,-10.0000,-10.0556,16.765912
16.812814,1,0x02,-10.0000,-10.1111,16.768900
16.812814,2,0x03,-10.0000,-10.0556,16.771867
16.812814,3,0x04,-10.0000,-10.1667,16.762911
16.813955,0,0x01,-10.0000,-10.0556,16.765912
16.813955,1,0x02,-10.0000,-10.1111,16.768900
16.813955,2,0x03,-10.0000,-10.0556,16.771867
