time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-67.2815,-57.9787,197.3042,216.3730,4393179.4552,4259595.0875,1797694.6135,1334.5646,2065.8948,-0.043801,-2.5096,-0.004350,-0.2492,0.6315,0.6315,24147.8431,216.3730,0.984052,-0.153403,-0.089772,0.007054,-17.9330,-10.0505,2.4113,-0.006783,-0.150362,-0.012004,-0.3886,-8.6151,-0.6877,-113.9581,16.2169,255.1207,0.0000,0.0000,0.0000,0.0002,1.1975,-0.0600,11.1100,TERMINAL,0.800645,0.020938,0.050608,-0.000962,0.162283,-0.588671,0.144898,-0.525609,-0.014327,0.051971,0.000162,0.872242,-0.040078,-0.003685,0.000000,0.568400,2066.2604,134.2280,16.9014,214.3394,-29.1338,5.2098,-1.4487,-2.9215,0.7843,-1.0456,0.1488,2.3408,-0.026030,-0.029808,0.024308,0.031577,0.027931,-0.002762,0.000012,0.0000,0.0000,0.0000,-0.8335,-14.1309,-1.8073,0.026900,-0.002217,-0.002165,2.6730,0,1,0.0000,0.0000,-0.026849,-0.031282,0.022519,0.026952,1.000000,[],2.5689,-1.0459,-1.0459,0.1488,2.3416,342.6207,1,0.354974,214.3394,5.2098,29.1338,214.3488,5.2100,29.0640,214.3394,5.2098,29.1338,0.004605,0.238715,-0.001175,0.2638,13.6774,-0.0673,0.000162,0.257465,-0.000203,0.28756288,0.76996106,1334.5646,-10.223687,1.496811,22.872719,-0.006585,-0.147415,-0.012689,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9611,209.203782,-0.126277,-0.010351,0.682217,0.118804,0.038614,-0.046935,-0.002914,0.861921,1.368499,4393.232120,4259.608139,-0.030000,-0.030000,-0.030000,4.999998,2.959817
9.500,-69.5013,-59.0594,195.1293,215.3924,4393172.6152,4259589.2353,1797714.2349,1331.5140,2087.2580,-0.042417,-2.4303,-0.004059,-0.2326,0.6286,0.6286,23936.5886,215.3924,0.983392,-0.153646,-0.096317,0.007536,-18.0049,-10.7847,2.5917,-0.007207,-0.108922,-0.009290,-0.4129,-6.2408,-0.5323,-112.7664,15.5731,243.9483,0.0000,0.0000,0.0000,-0.0010,1.3159,-0.3277,11.1100,TERMINAL,0.772339,0.024276,0.049028,-0.007474,0.145931,-0.529333,0.137958,-0.500412,-0.011513,0.041760,-0.001036,1.002412,-0.308622,-0.003685,0.000000,0.568400,2087.6233,131.1704,17.4612,212.9182,-31.9999,5.9791,-1.4273,-2.7500,0.7121,-1.0347,0.1429,2.2383,-0.025349,-0.028065,0.023648,0.029854,0.026729,-0.002231,0.000022,0.0000,0.0000,0.0000,-0.8271,-14.3757,-1.9444,0.024982,-0.001140,-0.002152,2.6370,0,1,0.0000,0.0000,-0.025994,-0.028274,0.021690,0.023970,1.000000,[],2.4708,-1.0350,-1.0350,0.1429,2.2390,342.6305,1,0.354362,212.9182,5.9791,31.9999,212.9287,5.9794,31.9298,212.9182,5.9791,31.9999,-0.029081,0.386549,-0.251553,-1.6662,22.1476,-14.4129,-0.001036,0.416977,-0.270330,0.28756625,0.76996115,1331.5140,-10.116427,1.438858,21.867102,-0.007009,-0.105975,-0.009975,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.7963,208.127759,-0.147905,-0.018929,0.673729,0.130579,0.032632,-0.045667,-0.002677,0.817409,1.351285,4393.273503,4259.607521,-0.030000,-0.030000,-0.030000,4.999993,3.174408
9.600,-71.5603,-60.0828,193.0222,214.4490,4393165.5603,4259583.2779,1797733.6417,1328.1845,2108.4808,-0.038577,-2.2103,-0.002367,-0.1356,0.6259,0.6259,23735.0965,214.4490,0.982839,-0.153927,-0.101409,0.007032,-18.0643,-11.3717,2.6333,-0.010608,-0.090707,-0.036608,-0.6078,-5.1971,-2.0975,-111.6481,8.8570,219.3108,0.0000,0.0000,0.0000,-0.0010,1.1651,-0.1406,11.1100,TERMINAL,0.700232,0.021578,0.028121,-0.003169,0.127521,-0.462535,0.124813,-0.452715,-0.006574,0.023845,-0.000980,0.883525,-0.129762,-0.003685,0.000000,0.568400,2108.8448,127.8338,18.0951,211.5180,-34.6977,6.6777,-1.3852,-2.5354,0.5594,-1.0244,0.0813,2.0122,-0.023866,-0.024681,0.022178,0.026483,0.024302,-0.001280,0.000029,0.0000,0.0000,0.0000,-0.8243,-14.5952,-2.0932,0.022339,0.000338,-0.002152,2.6440,0,1,0.0000,0.0000,-0.024829,-0.024154,0.020524,0.019849,1.000000,[],2.2602,-1.0247,-1.0247,0.0813,2.0129,342.6413,1,0.353826,211.5180,6.6777,34.6977,211.5295,6.6780,34.6273,211.5180,6.6777,34.6977,-0.027440,0.331233,-0.101111,-1.5722,18.9783,-5.7932,-0.000980,0.356963,-0.107984,0.28756960,0.76996126,1328.1845,-10.015770,0.834356,19.649508,-0.010410,-0.087760,-0.037293,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.8307,207.677745,-0.164332,-0.007445,0.665842,0.163333,0.008849,-0.042578,-0.001540,0.734589,1.311871,4393.225822,4259.598274,-0.030000,-0.030000,-0.029998,4.999996,4.358409
9.700,-73.3784,-61.0813,191.0143,213.5457,4393158.3113,4259577.2194,1797752.8426,1324.5956,2129.5663,-0.033934,-1.9442,0.000213,0.0122,0.6232,0.6232,23543.8065,213.5457,0.982340,-0.154286,-0.105687,0.005748,-18.1195,-11.8803,2.5715,-0.012918,-0.076544,-0.042126,-0.7402,-4.3856,-2.4136,-110.5889,0.3058,191.5048,0.0000,0.0000,0.0000,-0.0014,0.6335,-0.5325,11.1100,TERMINAL,0.616418,0.009677,0.000979,-0.013101,0.130410,-0.472996,0.111748,-0.405309,0.004899,-0.017770,-0.001363,0.393047,-0.532090,-0.003685,0.000000,0.568400,2129.9283,124.2379,18.7915,210.1591,-37.1849,7.2264,-1.3426,-2.3445,0.3941,-1.0147,0.0028,1.7571,-0.023656,-0.019994,0.021984,0.021812,0.021862,0.000958,0.000037,0.0000,0.0000,0.0000,-0.8223,-14.8023,-2.2609,0.020278,0.003095,-0.002139,2.7870,0,1,0.0000,0.0000,-0.025513,-0.019322,0.021234,0.015043,1.000000,[],2.0297,-1.0150,-1.0150,0.0028,1.7577,342.6529,1,0.353317,210.1591,7.2264,37.1849,210.1715,7.2267,37.1143,210.1591,7.2264,37.1849,-0.038189,-0.066388,-0.493895,-2.1881,-3.8038,-28.2981,-0.001363,-0.072193,-0.531338,0.28757292,0.76996137,1324.5956,-9.920430,0.064665,17.146716,-0.012721,-0.073597,-0.042812,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.8505,206.373854,-0.182083,-0.018951,0.654919,0.169904,-0.024115,-0.037286,0.000426,0.856817,1.275938,4393.266562,4259.597574,-0.030000,-0.030000,-0.029996,4.999997,4.781907
9.800,-74.9633,-62.0794,189.0996,212.6781,4393150.8923,4259571.0619,1797771.8478,1320.7680,2150.5189,-0.030735,-1.7610,0.004798,0.2749,0.6207,0.6207,23361.6296,212.6781,0.981777,-0.154659,-0.110383,0.003266,-18.1643,-12.4585,2.3805,-0.016576,-0.089166,-0.075824,-0.9498,-5.1089,-4.3444,-109.5588,-17.0515,171.2143,0.0000,0.0000,0.0000,-0.0011,0.8236,-0.0951,11.1100,TERMINAL,0.555405,0.015012,-0.055003,-0.002877,0.136181,-0.493912,0.099275,-0.360059,0.017784,-0.064499,-0.001137,0.604982,-0.115965,-0.003685,0.000000,0.568400,2150.8781,120.4033,19.5352,208.8420,-39.4849,7.6131,-1.3155,-2.2359,0.1840,-1.0052,-0.1565,1.5709,-0.023836,-0.015101,0.022176,0.016931,0.019511,0.003495,0.000042,0.0000,0.0000,0.0000,-0.8223,-15.0371,-2.4906,0.018216,0.006412,-0.002136,2.5820,0,1,0.0000,0.0000,-0.026764,-0.013941,0.022492,0.009668,1.000000,[],1.8722,-1.0056,-1.0056,-0.1565,1.5715,342.6652,1,0.352755,208.8420,7.6131,39.4849,208.8554,7.6134,39.4140,208.8420,7.6131,39.4849,-0.031759,0.179804,-0.147913,-1.8197,10.3020,-8.4748,-0.001137,0.192681,-0.157893,0.28757623,0.76996149,1320.7680,-9.827714,-1.497644,15.320388,-0.016379,-0.086219,-0.076510,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.0378,204.909430,-0.188122,0.001076,0.640814,0.149115,-0.063228,-0.033518,0.003929,1.006855,1.245116,4393.209906,4259.581737,-0.030000,-0.030000,-0.029980,4.999997,4.999997
9.900,-76.3366,-63.1596,187.2405,211.8382,4393143.3257,4259564.8005,1797790.6643,1316.7161,2171.3416,-0.027928,-1.6002,0.009765,0.5595,0.6182,0.6182,23186.6420,211.8382,0.981177,-0.155120,-0.115020,0.000166,-18.2099,-13.0416,2.1183,-0.019377,-0.080742,-0.071645,-1.1102,-4.6262,-4.1049,-108.5704,-34.4046,154.6373,0.0000,0.0000,0.0000,-0.0014,0.4916,-0.1536,11.1100,TERMINAL,0.505416,0.007443,-0.111817,-0.004893,0.146349,-0.530770,0.091492,-0.331818,0.034648,-0.125658,-0.001428,0.297726,-0.195732,-0.003685,0.000000,0.568400,2171.6975,116.3443,20.3071,207.5515,-41.6783,7.7935,-1.2938,-2.1461,0.0060,-0.9962,-0.3157,1.4188,-0.025724,-0.010298,0.024080,0.012145,0.018062,0.006840,0.000051,0.0000,0.0000,0.0000,-0.8196,-15.2180,-2.7028,0.016910,0.009859,-0.002122,2.7920,0,1,0.0000,0.0000,-0.028891,-0.009173,0.024647,0.004929,1.000000,[],1.7627,-0.9965,-0.9965,-0.3158,1.4193,342.6784,1,0.352211,207.5515,7.7935,41.6783,207.5657,7.7939,41.6072,207.5515,7.7935,41.6783,-0.039949,-0.071169,-0.261584,-2.2889,-4.0777,-14.9876,-0.001428,-0.078231,-0.280329,0.28757951,0.76996162,1316.7161,-9.738748,-3.059582,13.828308,-0.019179,-0.077795,-0.072331,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.8216,203.106959,-0.197959,-0.009833,0.625749,0.122517,-0.104320,-0.030640,0.008594,1.178593,1.199238,4393.249751,4259.581523,-0.030000,-0.030000,-0.029962,4.999995,4.999995
10.000,-77.5322,-64.3105,185.4269,211.0218,4393135.6309,4259558.4279,1797809.2975,1312.4497,2192.0368,-0.026134,-1.4974,0.014993,0.8590,0.6158,0.6158,23017.8566,211.0218,0.980490,-0.155693,-0.119946,-0.003387,-18.2625,-13.6663,1.8110,-0.023603,-0.089252,-0.092760,-1.3524,-5.1137,-5.3147,-107.6180,-52.9641,142.8913,0.0000,0.0000,0.0000,-0.0014,0.6829,0.0332,11.1100,TERMINAL,0.470450,0.012607,-0.173399,-0.000798,0.158171,-0.573622,0.083856,-0.304111,0.050884,-0.184537,-0.001356,0.500584,-0.031681,-0.003685,0.000000,0.568400,2192.3891,112.0707,21.0883,206.2823,-43.7836,7.7995,-1.2820,-2.0927,-0.1871,-0.9874,-0.4860,1.3111,-0.027530,-0.005606,0.025902,0.007469,0.016627,0.010089,0.000059,0.0000,0.0000,0.0000,-0.8193,-15.3948,-2.9487,0.015481,0.013775,-0.002106,2.6640,0,1,0.0000,0.0000,-0.031362,-0.003813,0.027150,-0.000399,1.000000,[],1.7123,-0.9878,-0.9878,-0.4861,1.3115,342.6920,1,0.351681,206.2823,7.7995,43.7836,206.2974,7.7998,43.7123,206.2823,7.7995,43.7836,-0.037849,0.147101,-0.152252,-2.1686,8.4283,-8.7234,-0.001356,0.156425,-0.161914,0.28758277,0.76996175,1312.4497,-9.653021,-4.730105,12.771063,-0.023405,-0.086304,-0.093446,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9305,202.540402,-0.206873,0.003452,0.617174,0.095093,-0.132625,-0.027927,0.013309,0.766372,1.160518,4393.191180,4259.570897,-0.030000,-0.030000,-0.029917,4.999997,4.999997
10.100,-78.5621,-65.5648,183.6392,210.2239,4393127.8247,4259551.9349,1797827.7505,1307.9753,2212.6059,-0.023957,-1.3727,0.020659,1.1837,0.6134,0.6134,22854.1075,210.2239,0.979779,-0.156388,-0.124566,-0.007645,-18.3151,-14.2697,1.4178,-0.028124,-0.072402,-0.104419,-1.6114,-4.1483,-5.9828,-106.6949,-72.2986,130.5704,0.0000,0.0000,0.0000,-0.0014,0.2644,-0.0050,11.1100,TERMINAL,0.432965,0.002609,-0.238394,-0.002376,0.171229,-0.620959,0.078868,-0.286011,0.069845,-0.253291,-0.001436,0.102864,-0.093676,-0.003685,0.000000,0.568400,2212.9543,107.5891,21.8606,205.0247,-45.8365,7.6159,-1.2734,-2.0452,-0.3843,-0.9790,-0.6634,1.1980,-0.030416,-0.000855,0.028810,0.002739,0.015705,0.013908,0.000069,0.0000,0.0000,0.0000,-0.8151,-15.5487,-3.2045,0.015055,0.016929,-0.002113,2.5950,0,1,0.0000,0.0000,-0.034097,-0.000239,0.029871,-0.003987,1.000000,[],1.6839,-0.9793,-0.9793,-0.6636,1.1984,342.7066,1,0.351163,205.0247,7.6159,45.8365,205.0406,7.6163,45.7650,205.0247,7.6159,45.8365,-0.040115,-0.198030,-0.253803,-2.2984,-11.3463,-14.5419,-0.001436,-0.216716,-0.271450,0.28758602,0.76996187,1307.9753,-9.569932,-6.470385,11.662067,-0.027927,-0.069455,-0.105105,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.0451,200.837737,-0.225796,0.030002,0.602380,0.098881,-0.232911,-0.026444,0.017006,-1.385101,1.110616,4393.230360,4259.572309,-0.030000,-0.030000,0.030000,4.999997,4.999998
10.200,-79.4270,-66.9285,181.8728,209.4416,4393119.9241,4259545.3112,1797846.0261,1303.2983,2233.0498,-0.022945,-1.3146,0.026567,1.5222,0.6111,0.6111,22694.6852,209.4416,0.978942,-0.157207,-0.129634,-0.012409,-18.3743,-14.9342,0.9763,-0.031067,-0.093303,-0.108632,-1.7800,-5.3459,-6.2241,-105.7957,-92.5215,123.0825,0.0000,0.0000,0.0000,-0.0011,0.6554,0.1173,11.1100,TERMINAL,0.411003,0.012704,-0.307219,0.000100,0.183343,-0.664993,0.072711,-0.263677,0.088220,-0.319918,-0.001135,0.497382,0.003915,-0.003685,0.000000,0.568400,2233.3944,102.9050,22.6049,203.7755,-47.8429,7.2389,-1.2793,-2.0359,-0.5583,-0.9707,-0.8489,1.1293,-0.032981,0.004047,0.031383,-0.002155,0.014540,0.017642,0.000073,0.0000,0.0000,0.0000,-0.8170,-15.6875,-3.4824,0.014041,0.020511,-0.002104,2.6760,0,1,0.0000,0.0000,-0.036656,0.004366,0.032448,-0.008574,1.000000,[],1.7147,-0.9710,-0.9710,-0.8492,1.1297,342.7217,1,0.350649,203.7755,7.2389,47.8429,203.7923,7.2393,47.7711,203.7755,7.2389,47.8429,-0.031611,0.190381,-0.210233,-1.8112,10.9080,-12.0454,-0.001135,0.201884,-0.223586,0.28758924,0.76996199,1303.2983,-9.488993,-8.290622,10.988095,-0.030870,-0.090356,-0.109318,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.8615,199.677390,-0.230988,0.023862,0.591202,0.088172,-0.275135,-0.025232,0.021899,-1.361900,1.086781,4393.175833,4259.558104,-0.030000,-0.030000,0.030000,4.999997,4.999998
10.300,-80.1656,-68.4076,180.1034,208.6704,4393111.9434,4259538.5453,1797864.1248,1298.4212,2253.3683,-0.021680,-1.2422,0.032209,1.8455,0.6088,0.6088,22538.5889,208.6704,0.978059,-0.158119,-0.134513,-0.017502,-18.4342,-15.5844,0.4938,-0.034038,-0.073032,-0.116143,-1.9502,-4.1844,-6.6545,-104.8901,-111.6703,115.6415,0.0000,0.0000,0.0000,-0.0008,0.4563,0.2971,11.1100,TERMINAL,0.388830,0.007976,-0.373371,0.004121,0.198007,-0.718381,0.069313,-0.251345,0.105187,-0.381433,-0.000801,0.310113,0.160245,-0.003685,0.000000,0.568400,2253.7092,98.0207,23.3028,202.5204,-49.8401,6.6912,-1.2815,-2.0053,-0.7285,-0.9624,-1.0246,1.0610,-0.035837,0.008154,0.034246,-0.006254,0.013919,0.021123,0.000077,0.0000,0.0000,0.0000,-0.8116,-15.8320,-3.8498,0.013460,0.024175,-0.002110,2.7120,0,1,0.0000,0.0000,-0.039745,0.008605,0.035525,-0.012825,1.000000,[],1.7618,-0.9627,-0.9627,-1.0250,1.0614,342.7375,1,0.350056,202.5204,6.6912,49.8401,202.5381,6.6916,49.7681,202.5204,6.6912,49.8401,-0.022271,0.031829,-0.108483,-1.2760,1.8237,-6.2156,-0.000801,0.030220,-0.114340,0.28759244,0.76996211,1298.4212,-9.407486,-10.014194,10.318333,-0.033840,-0.070085,-0.116829,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.8844,197.857315,-0.252048,0.030428,0.575765,0.072771,-0.297485,-0.023898,0.027502,-1.389203,1.028273,4393.214191,4259.559189,-0.030000,-0.030000,0.030000,4.999997,4.999997
10.400,-80.7668,-69.9860,178.3404,207.9101,4393103.8957,4259531.6264,1797882.0470,1293.3458,2273.5607,-0.020550,-1.1774,0.037178,2.1301,0.6066,0.6066,22385.7362,207.9101,0.977120,-0.159107,-0.139306,-0.022678,-18.4970,-16.2276,0.0007,-0.034658,-0.086977,-0.112891,-1.9857,-4.9834,-6.4682,-104.0032,-127.9859,108.6015,0.0000,0.0000,0.0000,-0.0003,0.4547,0.2796,11.1100,TERMINAL,0.367652,0.008208,-0.430844,0.003176,0.206254,-0.748417,0.065471,-0.237406,0.121025,-0.438849,-0.000273,0.316970,0.122666,-0.003685,0.000000,0.568400,2273.8984,92.9381,23.9374,201.2633,-51.8072,5.9765,-1.2907,-1.9876,-0.8670,-0.9543,-1.1743,0.9964,-0.038405,0.012149,0.036808,-0.010255,0.013202,0.024404,0.000074,0.0000,0.0000,0.0000,-0.8128,-15.9286,-4.1802,0.012232,0.027242,-0.002099,2.7440,0,1,0.0000,0.0000,-0.041573,0.012912,0.037375,-0.017110,1.000000,[],1.8124,-0.9546,-0.9546,-1.1747,0.9968,342.7539,1,0.349466,201.2633,5.9765,51.8072,201.2818,5.9769,51.7350,201.2633,5.9765,51.8072,-0.007392,0.054282,-0.181077,-0.4235,3.1101,-10.3749,-0.000273,0.054487,-0.192038,0.28759563,0.76996221,1293.3458,-9.327655,-11.482740,9.684673,-0.034460,-0.084030,-0.113577,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.0672,196.492428,-0.260171,0.014007,0.567224,0.072689,-0.315179,-0.022939,0.031984,-1.316411,0.977410,4393.159661,4259.544521,-0.030000,-0.030000,0.030000,4.999997,4.999998
10.500,-81.2598,-71.6485,176.5737,207.1592,4393095.7934,4259524.5453,1797899.7927,1288.0747,2293.6264,-0.019432,-1.1133,0.041959,2.4041,0.6044,0.6044,22235.7665,207.1592,0.976133,-0.160089,-0.144031,-0.028114,-18.5497,-16.8693,-0.5252,-0.036207,-0.066528,-0.123887,-2.0745,-3.8118,-7.0982,-103.1315,-144.0347,101.9828,0.0000,0.0000,0.0000,-0.0004,0.3594,0.4496,11.1100,TERMINAL,0.347574,0.006023,-0.488140,0.007118,0.218369,-0.792548,0.061915,-0.224504,0.134924,-0.489233,-0.000350,0.231021,0.273042,-0.003685,0.000000,0.568400,2293.9615,87.6597,24.4938,199.9971,-53.7570,5.1260,-1.2989,-1.9583,-1.0119,-0.9463,-1.3216,0.9357,-0.040650,0.015734,0.039062,-0.013831,0.012536,0.027319,0.000079,0.0000,0.0000,0.0000,-0.8070,-16.0038,-4.5563,0.012079,0.030018,-0.002101,2.6830,0,1,0.0000,0.0000,-0.044198,0.015838,0.039996,-0.020040,1.000000,[],1.8761,-0.9466,-0.9466,-1.3220,0.9360,342.7709,1,0.348874,199.9971,5.1260,53.7570,200.0165,5.1265,53.6847,199.9971,5.1260,53.7570,-0.009601,-0.010889,-0.077592,-0.5501,-0.6239,-4.4457,-0.000350,-0.016423,-0.081124,0.28759879,0.76996230,1288.0747,-9.249200,-12.927281,9.088928,-0.036010,-0.063581,-0.124573,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9270,194.820226,-0.285616,0.018213,0.555518,0.062651,-0.323116,-0.021406,0.036453,-1.327936,0.944745,4393.197136,4259.545170,-0.030000,-0.030000,0.030000,4.999998,4.999998
10.600,-81.6324,-73.3924,174.8075,206.4169,4393087.6480,4259517.2939,1797917.3618,1282.6099,2313.5642,-0.018464,-1.0579,0.046373,2.6570,0.6022,0.6022,22088.4739,206.4169,0.975088,-0.161095,-0.148711,-0.033729,-18.5970,-17.5104,-1.0733,-0.036960,-0.083535,-0.123423,-2.1177,-4.7862,-7.0716,-102.2755,-158.0636,95.7023,0.0000,0.0000,0.0000,-0.0009,0.5144,0.3714,11.1100,TERMINAL,0.328344,0.010274,-0.539256,0.004662,0.225454,-0.818372,0.057594,-0.208828,0.149126,-0.540707,-0.000865,0.391501,0.177651,-0.003685,0.000000,0.568400,2313.8976,82.1878,24.9578,198.7229,-55.6782,4.1334,-1.3133,-1.9396,-1.1338,-0.9384,-1.4503,0.8781,-0.042815,0.019567,0.041240,-0.017651,0.011709,0.030318,0.000086,0.0000,0.0000,0.0000,-0.8092,-16.0454,-4.9430,0.010979,0.032763,-0.002085,2.6380,0,1,0.0000,0.0000,-0.045827,0.019699,0.041657,-0.023869,1.000000,[],1.9384,-0.9387,-0.9387,-1.4508,0.8784,342.7886,1,0.348285,198.7229,4.1334,55.6782,198.7432,4.1338,55.6056,198.7229,4.1334,55.6782,-0.024006,0.154381,-0.198749,-1.3754,8.8454,-11.3875,-0.000865,0.161807,-0.211010,0.28760194,0.76996238,1282.6099,-9.172148,-14.190004,8.523629,-0.036763,-0.080588,-0.124109,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9398,192.797001,-0.284474,0.005771,0.542334,0.060553,-0.333972,-0.020970,0.040336,-1.288952,0.861652,4393.141810,4259.534734,-0.030000,-0.030000,0.030000,4.999998,4.999998
10.700,-81.9062,-75.2071,173.0328,205.6820,4393079.4701,4259509.8645,1797934.7539,1276.9540,2333.3730,-0.017158,-0.9831,0.050845,2.9132,0.6000,0.6000,21943.5827,205.6820,0.973999,-0.162130,-0.153173,-0.039728,-18.6346,-18.1353,-1.6716,-0.040205,-0.061333,-0.132346,-2.3036,-3.5141,-7.5829,-101.4327,-172.6535,88.7577,0.0000,0.0000,0.0000,-0.0009,0.2171,0.5511,11.1100,TERMINAL,0.306529,0.002820,-0.592921,0.008968,0.235813,-0.856132,0.054936,-0.199182,0.161638,-0.586054,-0.000936,0.106749,0.339481,-0.003685,0.000000,0.568400,2333.7056,76.5246,25.3166,197.4345,-57.5809,3.0212,-1.3258,-1.9038,-1.2639,-0.9307,-1.5841,0.8144,-0.044989,0.022748,0.043431,-0.020815,0.011214,0.032996,0.000094,0.0000,0.0000,0.0000,-0.8029,-16.0523,-5.3616,0.010770,0.035283,-0.002084,2.7440,0,1,0.0000,0.0000,-0.048137,0.022428,0.043969,-0.026596,1.000000,[],2.0104,-0.9310,-0.9310,-1.5847,0.8147,342.8068,1,0.347696,197.4345,3.0212,57.5809,197.4557,3.0216,57.5082,197.4345,3.0212,57.5809,-0.026076,-0.096780,-0.081295,-1.4940,-5.5451,-4.6578,-0.000936,-0.109962,-0.085055,0.28760506,0.76996244,1276.9540,-9.096292,-15.503227,7.898550,-0.040008,-0.058386,-0.133032,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9243,191.312124,-0.313337,0.008249,0.530060,0.058390,-0.348141,-0.019153,0.044451,-1.304731,0.809751,4393.178348,4259.535044,-0.030000,-0.030000,0.030000,4.999996,4.999996
