time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-46.5710,-45.1189,242.6401,251.1549,4393329.2002,4259716.8213,1797075.2943,1343.3022,1417.5500,0.004111,0.2355,0.000190,0.0109,0.7331,0.7331,32507.5742,251.1549,0.999886,-0.000035,0.015105,-0.000043,-0.0041,1.7310,-0.0050,-0.000018,-0.031979,-0.002679,-0.0010,-1.8323,-0.1535,-175.9264,-0.9564,-35.5889,0.0000,0.0000,0.0000,-0.0000,-0.1518,-0.0115,11.1100,COAST_ASCENT,-0.080712,-0.003278,-0.002217,-0.000189,0.014627,-0.053085,-0.014886,0.054027,0.000839,-0.003044,-0.000015,-0.183854,-0.010600,-0.003685,0.000000,0.568400,1417.8503,143.1437,0.0607,251.0694,6.5547,0.0257,-1.6023,-0.7399,-0.0131,-1.6142,-0.0088,-0.3265,0.002321,0.002598,-0.002321,-0.002598,-0.002459,0.000139,0.000000,0.0000,0.0000,0.0000,-0.8706,0.0195,-0.0029,-0.002166,0.000250,0.000000,4.0900,0,1,0.0000,0.0000,0.001916,0.002417,-0.001916,-0.002416,1.000000,[],1.6474,-1.6147,-1.6147,-0.0088,-0.3266,342.5924,1,0.405120,251.0694,0.0257,-6.5547,251.0679,0.0257,-6.6109,251.0694,0.0257,-6.5547,-0.000418,-0.019173,-0.013922,-0.0239,-1.0985,-0.7977,-0.000015,-0.020686,-0.015006,0.28746064,0.76995831,1343.3022,-15.867692,-0.013509,-3.173431,0.000820,-0.032070,-0.002267,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300003,2.0624,257.451313,0.025636,0.004609,0.000142,-0.069430,-0.012169,0.004205,0.000184,-0.145060,1.431082,4393.393737,4259.725420,-0.000106,0.015034,0.007455,-4.999998,-0.573801
6.700,-46.7421,-45.3027,240.9270,249.5656,4393324.5348,4259712.3006,1797099.4725,1343.9274,1442.5725,0.003552,0.2035,0.000446,0.0256,0.7285,0.7285,32095.4870,249.5656,0.999909,-0.000043,0.013454,-0.000197,-0.0052,1.5418,-0.0226,-0.000048,-0.036069,-0.004102,-0.0027,-2.0666,-0.2350,-171.5933,-2.2192,-29.5628,0.0000,0.0000,0.0000,-0.0000,-0.4561,-0.0243,11.1100,COAST_ASCENT,-0.067906,-0.008694,-0.005211,-0.000402,0.009551,-0.034666,-0.011058,0.040134,0.001922,-0.006977,-0.000005,-0.481365,-0.022231,-0.003685,0.000000,0.568400,1442.8783,143.7633,0.0627,249.4975,5.8289,0.0128,-1.5601,-0.8285,-0.0264,-1.5744,-0.0204,-0.2712,0.001518,0.002156,-0.001518,-0.002156,-0.001837,0.000319,0.000000,0.0000,0.0000,0.0000,-0.8589,0.0148,-0.0031,-0.001103,0.000483,0.000000,4.1870,0,1,0.0000,0.0000,0.000620,0.001587,-0.000620,-0.001587,1.000000,[],1.5983,-1.5749,-1.5749,-0.0204,-0.2713,342.5904,1,0.400215,249.4975,0.0128,-5.8289,249.4961,0.0128,-5.8856,249.4975,0.0128,-5.8289,-0.000129,-0.321822,-0.030111,-0.0074,-18.4390,-1.7252,-0.000005,-0.347214,-0.032454,0.28746459,0.76995831,1343.9274,-15.477667,-0.127174,-2.631028,0.000791,-0.036160,-0.003690,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300005,2.0330,254.978091,0.019616,0.007887,-0.000218,-0.079215,-0.017849,0.003427,0.000242,-0.175075,1.438197,4393.445103,4259.726030,0.001468,0.017998,0.008960,-4.999997,-1.553850
6.800,-46.9724,-45.5620,239.2290,248.0178,4393319.8499,4259707.7583,1797123.4803,1344.4766,1467.4400,0.001548,0.0887,0.000784,0.0449,0.7240,0.7240,31696.9087,248.0178,0.999941,-0.000053,0.010887,-0.000418,-0.0065,1.2476,-0.0480,-0.000046,-0.059643,-0.005526,-0.0027,-3.4173,-0.3166,-167.4395,-3.8164,-13.0622,0.0000,0.0000,0.0000,0.0000,-0.0505,-0.0532,11.1100,COAST_ASCENT,-0.030381,-0.001139,-0.009073,-0.000908,0.006024,-0.021867,-0.004900,0.017785,0.003396,-0.012325,0.000002,-0.062294,-0.049667,-0.003685,0.000000,0.568400,1467.7511,144.3067,0.0628,247.9670,5.0161,-0.0131,-1.5190,-0.9720,-0.0450,-1.5363,-0.0350,-0.1198,0.000251,0.001386,-0.000251,-0.001386,-0.000818,0.000567,0.000000,0.0000,0.0000,0.0000,-0.8660,0.0117,-0.0032,-0.000163,0.000843,0.000000,4.3230,0,1,0.0000,0.0000,-0.000680,0.001006,0.000680,-0.001006,1.000000,[],1.5419,-1.5368,-1.5368,-0.0350,-0.1199,342.5887,1,0.395438,247.9670,-0.0131,-5.0161,247.9659,-0.0131,-5.0735,247.9670,-0.0131,-5.0161,0.000067,-0.002210,-0.062391,0.0038,-0.1266,-3.5747,0.000002,-0.002385,-0.067248,0.28746851,0.76995831,1344.4766,-15.103793,-0.270937,-1.145823,0.000792,-0.059735,-0.005115,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300005,1.9812,254.215610,0.023976,0.008601,-0.000028,-0.091719,-0.026735,0.001981,0.000571,-0.226779,1.452014,4393.378174,4259.717655,-0.000248,0.018468,0.011200,-4.999997,-2.477825
6.900,-47.2951,-45.9364,237.5298,246.5104,4393315.1370,4259703.1842,1797147.3181,1344.9371,1492.1565,0.000143,0.0082,0.001446,0.0828,0.7196,0.7196,31311.3860,246.5104,0.999965,-0.000064,0.008312,-0.000838,-0.0081,0.9525,-0.0961,-0.000044,-0.041620,-0.012178,-0.0025,-2.3847,-0.6978,-163.4568,-6.8407,-1.1708,0.0000,0.0000,0.0000,-0.0000,-0.0368,-0.1423,11.1100,COAST_ASCENT,-0.002757,-0.000699,-0.016464,-0.002518,0.010288,-0.037343,0.000226,-0.000819,0.006495,-0.023576,-0.000010,-0.037767,-0.136023,-0.003685,0.000000,0.568400,1492.4730,144.7615,0.0595,246.4769,4.0626,-0.0572,-1.4825,-1.0150,-0.0874,-1.4998,-0.0628,-0.0107,-0.001128,0.001053,0.001129,-0.001053,0.000038,0.001091,0.000000,0.0000,0.0000,0.0000,-0.8731,0.0089,-0.0031,-0.000186,0.001541,-0.000000,4.4530,0,1,0.0000,0.0000,-0.001355,0.001727,0.001354,-0.001727,1.000000,[],1.5016,-1.5003,-1.5003,-0.0628,-0.0107,342.5872,1,0.390785,246.4769,-0.0572,-4.0626,246.4760,-0.0572,-4.1206,246.4769,-0.0572,-4.0626,-0.000259,-0.030154,-0.155430,-0.0148,-1.7277,-8.9055,-0.000010,-0.032533,-0.167536,0.28747241,0.76995831,1344.9371,-14.745308,-0.543150,-0.075492,0.000794,-0.041712,-0.011767,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300005,2.0648,251.761840,0.016417,0.017001,-0.000011,-0.086433,-0.041061,-0.000108,0.001117,-0.341443,1.424054,4393.428834,4259.719004,0.001468,0.014621,0.017882,-4.999997,-4.857482
7.000,-47.6252,-46.3759,235.8530,245.0419,4393310.3907,4259698.5689,1797170.9870,1345.2994,1516.7259,0.000028,0.0016,0.002633,0.1509,0.7153,0.7153,30938.3381,245.0419,0.999979,-0.000078,0.006272,-0.001608,-0.0100,0.7187,-0.1843,-0.000034,-0.032526,-0.014379,-0.0019,-1.8636,-0.8238,-159.6355,-13.0230,-0.8987,0.0000,0.0000,0.0000,0.0000,0.2884,0.0978,11.1100,COAST_ASCENT,-0.002141,0.005365,-0.031721,0.002058,0.015811,-0.057393,-0.001125,0.004086,0.009842,-0.035727,0.000021,0.286325,0.109824,-0.003685,0.000000,0.568400,1517.0477,145.1179,0.0499,245.0226,3.0668,-0.1430,-1.4489,-0.9623,-0.1288,-1.4647,-0.1195,-0.0082,-0.001471,0.001851,0.001471,-0.001851,-0.000190,0.001661,-0.000000,0.0000,0.0000,0.0000,-0.8802,0.0071,-0.0027,-0.000585,0.002084,-0.000000,2.8840,0,1,0.0000,0.0000,-0.001499,0.002668,0.001499,-0.002669,1.000000,[],1.4701,-1.4652,-1.4652,-0.1195,-0.0082,342.5860,1,0.386251,245.0226,-0.1430,-3.0668,245.0219,-0.1430,-3.1255,245.0226,-0.1430,-3.0668,0.000609,0.270345,0.046229,0.0349,15.4896,2.6487,0.000021,0.291674,0.049832,0.28747628,0.76995831,1345.2994,-14.401362,-1.099614,-0.050998,0.000804,-0.032618,-0.013967,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.3949,250.899523,0.013295,0.019685,-0.000155,-0.037346,-0.072774,-0.000344,0.002046,-0.629738,1.441066,4393.370250,4259.707983,0.001383,-0.004148,0.030000,-4.999998,-4.999999
7.100,-47.8981,-46.8165,234.2224,243.6106,4393305.6138,4259693.9089,1797194.4903,1345.5639,1541.1516,0.001418,0.0812,0.003355,0.1922,0.7111,0.7111,30577.1907,243.6106,0.999985,-0.000087,0.005066,-0.002230,-0.0112,0.5805,-0.2556,0.000040,-0.019470,-0.012061,0.0023,-1.1155,-0.6911,-155.9669,-16.1276,-11.3035,0.0000,0.0000,0.0000,0.0000,-0.0790,0.0167,11.1100,COAST_ASCENT,-0.027253,-0.001688,-0.039747,0.000599,0.023732,-0.086150,-0.004728,0.017164,0.012949,-0.047006,0.000031,-0.089065,0.031601,-0.003685,0.000000,0.568400,1541.4786,145.3766,0.0295,243.6012,2.1229,-0.2693,-1.4171,-0.8554,-0.1533,-1.4310,-0.1480,-0.1037,-0.001395,0.002998,0.001394,-0.002999,-0.000802,0.002197,-0.000000,0.0000,0.0000,0.0000,-0.8873,0.0056,-0.0018,-0.001607,0.002419,-0.000000,2.8760,0,1,0.0000,0.0000,-0.000812,0.004025,0.000812,-0.004026,1.000000,[],1.4429,-1.4315,-1.4315,-0.1480,-0.1037,342.5852,1,0.381832,243.6012,-0.2693,-2.1229,243.6007,-0.2693,-2.1821,243.6012,-0.2693,-2.1229,0.000865,-0.034638,-0.039606,0.0496,-1.9846,-2.2693,0.000031,-0.037371,-0.042692,0.28748014,0.76995830,1345.5639,-14.071153,-1.379050,-0.987528,0.000878,-0.019561,-0.011650,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.6397,248.437609,0.004048,0.018779,0.000074,-0.004248,-0.082254,0.000723,0.002813,-0.909799,1.456838,4393.420199,4259.708950,0.001318,-0.019351,0.030000,-4.999994,-4.999995
7.200,-48.0885,-47.2106,232.6514,242.2148,4393300.8138,4259689.2072,1797217.8335,1345.7393,1565.4368,0.002802,0.1605,0.003932,0.2253,0.7070,0.7070,30227.2871,242.2148,0.999988,-0.000092,0.004051,-0.002832,-0.0118,0.4641,-0.3246,0.000123,-0.010479,-0.011159,0.0071,-0.6004,-0.6394,-152.4416,-18.7639,-23.2885,0.0000,0.0000,0.0000,0.0000,0.4568,0.0778,11.1100,COAST_ASCENT,-0.056800,0.008313,-0.046779,0.001823,0.036861,-0.133815,-0.012902,0.046838,0.014758,-0.053575,0.000030,0.433471,0.095050,-0.003685,0.000000,0.568400,1565.7690,145.5460,-0.0047,242.2111,1.2837,-0.4197,-1.3868,-0.6895,-0.1689,-1.3987,-0.1722,-0.2137,-0.000317,0.004715,0.000316,-0.004716,-0.002200,0.002516,-0.000000,0.0000,0.0000,0.0000,-0.8944,0.0042,0.0001,-0.003620,0.002663,-0.000000,2.7290,0,1,0.0000,0.0000,0.000956,0.006283,-0.000957,-0.006284,1.000000,[],1.4258,-1.3992,-1.3992,-0.1722,-0.2138,342.5846,1,0.377521,242.2111,-0.4197,-1.2837,242.2107,-0.4197,-1.3435,242.2111,-0.4197,-1.2837,0.000835,0.502903,0.007991,0.0479,28.8142,0.4579,0.000030,0.542583,0.008612,0.28748397,0.76995830,1345.7393,-13.753841,-1.616346,-2.066286,0.000962,-0.010570,-0.010748,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.5910,248.668760,0.002762,0.018495,0.000279,0.013048,-0.090394,0.002352,0.003165,-1.317348,1.449558,4393.361196,4259.702471,-0.001018,-0.030000,0.030000,-4.999998,-4.999998
7.300,-48.1622,-47.5128,231.1550,240.8520,4393296.0000,4259684.4698,1797241.0230,1345.8380,1589.5845,0.006245,0.3578,0.004227,0.2422,0.7030,0.7030,29887.8170,240.8520,0.999985,-0.000088,0.004383,-0.003329,-0.0118,0.5022,-0.3815,0.000190,0.013185,-0.010001,0.0109,0.7555,-0.5730,-149.0490,-19.5781,-47.3992,0.0000,0.0000,0.0000,0.0000,-0.7232,-0.0692,11.1100,COAST_ASCENT,-0.116918,-0.014811,-0.049363,-0.000992,0.045170,-0.163988,-0.019989,0.072567,0.016579,-0.060190,0.000020,-0.763667,-0.051161,-0.003685,0.000000,0.568400,1589.9218,145.6387,-0.0549,240.8506,0.6073,-0.5854,-1.3584,-0.5118,-0.1827,-1.3676,-0.1796,-0.4349,0.000584,0.006264,-0.000584,-0.006265,-0.003424,0.002840,-0.000000,0.0000,0.0000,0.0000,-0.9015,0.0033,0.0028,-0.004718,0.003020,-0.000000,4.1330,0,1,0.0000,0.0000,0.001698,0.007737,-0.001699,-0.007738,1.000000,[],1.4467,-1.3680,-1.3680,-0.1797,-0.4350,342.5843,1,0.373312,240.8506,-0.5854,-0.6073,240.8504,-0.5854,-0.6677,240.8506,-0.5854,-0.6073,0.000544,-0.508430,-0.131137,0.0312,-29.1309,-7.5136,0.000020,-0.548543,-0.141350,0.28748777,0.76995829,1345.8380,-13.448481,-1.689629,-4.236468,0.001028,0.013094,-0.009590,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.5744,246.305219,-0.007213,0.016782,0.000540,0.027357,-0.084190,0.004996,0.003564,-1.370760,1.457147,4393.410707,4259.703354,0.000147,-0.030000,0.030000,-4.999995,-4.999995
7.400,-48.1120,-47.7139,229.7348,239.5192,4393291.1856,4259679.7082,1797264.0671,1345.8789,1613.5976,0.007437,0.4261,0.004916,0.2817,0.6992,0.6992,29557.8225,239.5192,0.999984,-0.000086,0.003938,-0.004054,-0.0116,0.4512,-0.4646,0.000239,-0.005469,-0.014570,0.0137,-0.3133,-0.8348,-146.0582,-23.0531,-58.6371,0.0000,0.0000,0.0000,0.0000,0.5202,0.1895,11.1100,COAST_ASCENT,-0.146253,0.009104,-0.058774,0.004134,0.054970,-0.199571,-0.030735,0.111583,0.017779,-0.064547,0.000017,0.464225,0.210782,-0.003685,0.000000,0.568400,1613.9400,145.6735,-0.1222,239.5179,0.1052,-0.7646,-1.3385,-0.3812,-0.2020,-1.3401,-0.2115,-0.5380,0.002230,0.008353,-0.002231,-0.008354,-0.005292,0.003061,-0.000000,0.0000,0.0000,0.0000,-0.8871,0.0025,0.0071,-0.006289,0.003176,-0.000001,4.2440,0,1,0.0000,0.0000,0.003113,0.009464,-0.003114,-0.009465,1.000000,[],1.4600,-1.3406,-1.3406,-0.2116,-0.5382,342.5842,1,0.369905,239.5179,-0.7646,-0.1052,239.5179,-0.7646,-0.1661,239.5179,-0.7646,-0.1052,0.000483,0.682455,0.097029,0.0277,39.1018,5.5593,0.000017,0.736304,0.104586,0.28749156,0.76995828,1345.8789,-13.179283,-2.002409,-5.247980,0.001077,-0.005560,-0.014159,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.2518,245.382114,0.000291,0.021688,0.000070,0.013371,-0.097981,0.007391,0.003900,-1.554920,1.456396,4393.350929,4259.689521,-0.000266,-0.028357,0.030000,-4.999998,-4.999999
7.500,-47.9645,-47.8468,228.3696,238.2070,4393286.3806,4259674.9291,1797286.9717,1345.8751,1637.4785,0.010694,0.6127,0.004962,0.2843,0.6953,0.6953,29234.8636,238.2070,0.999978,-0.000074,0.004783,-0.004503,-0.0110,0.5480,-0.5160,0.000283,0.023353,-0.005675,0.0162,1.3380,-0.3251,-144.1358,-22.7193,-80.4201,0.0000,0.0000,0.0000,0.0000,-0.5162,0.0614,11.1100,COAST_ASCENT,-0.202801,-0.011656,-0.058563,0.001633,0.063008,-0.228741,-0.037573,0.136402,0.018402,-0.066804,0.000015,-0.587841,0.082354,-0.003685,0.000000,0.568400,1637.8261,145.6637,-0.2086,238.2049,-0.2688,-0.9628,-1.3240,-0.1942,-0.1915,-1.3225,-0.2085,-0.7379,0.003320,0.009696,-0.003322,-0.009697,-0.006509,0.003188,-0.000001,0.0000,0.0000,0.0000,-0.8961,0.0020,0.0118,-0.007811,0.003104,-0.000001,4.3970,0,1,0.0000,0.0000,0.004707,0.010914,-0.004708,-0.010915,1.000000,[],1.5292,-1.3229,-1.3229,-0.2085,-0.7381,342.5842,1,0.369069,238.2049,-0.9628,0.2688,238.2050,-0.9628,0.2073,238.2049,-0.9628,0.2688,0.000407,-0.203783,-0.020699,0.0233,-11.6759,-1.1860,0.000015,-0.219860,-0.022305,0.28749533,0.76995827,1345.8751,-13.006250,-1.972363,-7.208646,0.001121,0.023262,-0.005263,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.5425,243.146123,-0.004702,0.016386,0.000366,-0.035008,-0.091428,0.009018,0.004566,-0.735436,1.441208,4393.399795,4259.690402,0.000958,0.008596,0.030000,-4.999994,-4.999994
7.600,-47.7008,-47.8527,227.0699,236.9093,4393281.5967,4259670.1433,1797309.7433,1345.8438,1661.2289,0.012751,0.7306,0.004849,0.2778,0.6915,0.6915,28917.2798,236.9093,0.999974,-0.000062,0.005406,-0.004853,-0.0101,0.6195,-0.5562,0.000314,0.014226,-0.006311,0.0180,0.8151,-0.3616,-142.2506,-22.2002,-96.1961,0.0000,0.0000,0.0000,0.0000,0.1317,0.1793,11.1100,COAST_ASCENT,-0.245248,0.000859,-0.057853,0.004005,0.070261,-0.255062,-0.048377,0.175617,0.017215,-0.062494,0.000006,0.042849,0.199797,-0.003685,0.000000,0.568400,1661.5815,145.6261,-0.3143,236.9060,-0.4593,-1.1506,-1.3102,-0.0442,-0.1793,-1.3052,-0.2037,-0.8826,0.005430,0.011431,-0.005431,-0.011432,-0.008431,0.003000,-0.000001,0.0000,0.0000,0.0000,-0.8877,0.0016,0.0181,-0.009389,0.002856,-0.000001,4.3000,0,1,0.0000,0.0000,0.006533,0.012244,-0.006534,-0.012245,1.000000,[],1.5893,-1.3056,-1.3056,-0.2038,-0.8829,342.5843,1,0.368243,236.9060,-1.1506,0.4593,236.9062,-1.1506,0.3972,236.9060,-1.1506,0.4593,0.000164,0.450613,0.090476,0.0094,25.8182,5.1839,0.000006,0.486168,0.097529,0.28749907,0.76995825,1345.8438,-12.836566,-1.925648,-8.628628,0.001152,0.014134,-0.005900,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.5244,243.330779,-0.003763,0.013859,0.000118,-0.026124,-0.079369,0.012528,0.004415,-0.632150,1.461159,4393.339518,4259.676513,0.000445,0.011429,0.030000,-4.999997,-4.999997
7.700,-47.3468,-47.7545,225.8250,235.6250,4393276.8434,4259665.3618,1797332.3875,1345.8004,1684.8502,0.015829,0.9070,0.004353,0.2494,0.6878,0.6878,28604.7409,235.6250,0.999964,-0.000043,0.006848,-0.004992,-0.0088,0.7847,-0.5721,0.000319,0.035645,-0.001069,0.0183,2.0423,-0.0612,-140.4005,-19.3573,-116.6648,0.0000,0.0000,0.0000,-0.0000,-0.3550,-0.0012,11.1100,COAST_ASCENT,-0.300682,-0.009335,-0.050996,0.000337,0.080379,-0.291779,-0.057081,0.207205,0.016188,-0.058764,-0.000004,-0.460633,0.016628,-0.003685,0.000000,0.568400,1685.2077,145.5765,-0.4383,235.6208,-0.5027,-1.3265,-1.2991,0.1407,-0.1583,-1.2882,-0.1776,-1.0704,0.007169,0.012846,-0.007170,-0.012847,-0.010008,0.002838,-0.000000,0.0000,0.0000,0.0000,-0.8889,0.0012,0.0270,-0.011417,0.002676,-0.000000,4.3790,0,1,0.0000,0.0000,0.008741,0.014092,-0.008742,-0.014093,1.000000,[],1.6849,-1.2886,-1.2886,-0.1777,-1.0708,342.5844,1,0.367424,235.6208,-1.3265,0.5027,235.6209,-1.3265,0.4400,235.6208,-1.3265,0.5027,-0.000104,0.069376,-0.067312,-0.0059,3.9749,-3.8567,-0.000004,0.074850,-0.072544,0.28750280,0.76995823,1345.8004,-12.670040,-1.669758,-10.470989,0.001157,0.035553,-0.000657,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.2104,241.358891,-0.007709,0.009435,0.000226,-0.058716,-0.068859,0.014473,0.004272,-0.480619,1.459266,4393.388059,4259.677096,0.001332,0.026429,0.030000,-4.999992,-4.999994
7.800,-46.8845,-47.5224,224.6419,234.3513,4393272.1309,4259660.5971,1797354.9104,1345.7620,1708.3435,0.018514,1.0608,0.004256,0.2439,0.6841,0.6841,28296.4151,234.3513,0.999950,-0.000025,0.008479,-0.005290,-0.0080,0.9716,-0.6063,0.000302,0.034513,-0.006981,0.0173,1.9775,-0.4000,-138.5804,-19.1011,-134.9978,0.0000,0.0000,0.0000,-0.0000,-0.2348,0.1787,11.1100,COAST_ASCENT,-0.351723,-0.007328,-0.050869,0.004022,0.087818,-0.318768,-0.067228,0.244029,0.014798,-0.053714,-0.000007,-0.357697,0.196333,-0.003685,0.000000,0.568400,1708.7060,145.5318,-0.5788,234.3463,-0.3646,-1.4817,-1.2897,0.2985,-0.1520,-1.2715,-0.1753,-1.2386,0.009247,0.014467,-0.009248,-0.014468,-0.011858,0.002610,-0.000000,0.0000,0.0000,0.0000,-0.8835,-0.1045,0.0362,-0.013015,0.002474,-0.000000,4.5150,0,1,0.0000,0.0000,0.010540,0.015489,-0.010541,-0.015490,1.000000,[],1.7843,-1.2719,-1.2719,-0.1753,-1.2391,342.5845,1,0.366613,234.3463,-1.4817,0.3646,234.3464,-1.4817,0.3015,234.3463,-1.4817,0.3646,-0.000208,0.243463,0.100502,-0.0119,13.9494,5.7583,-0.000007,0.262675,0.108342,0.28750650,0.76995821,1345.7620,-12.506216,-1.646694,-12.121131,0.001140,0.034422,-0.006570,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.2508,240.582290,-0.007944,0.012278,0.000319,-0.059402,-0.065597,0.017644,0.003991,-0.416066,1.467638,4393.326025,4259.670688,0.000689,0.030000,0.030000,-4.999996,-4.999996
7.900,-46.3217,-47.1845,223.5115,233.0868,4393267.4699,4259655.8608,1797377.3176,1345.7452,1731.7099,0.021359,1.2238,0.003811,0.2184,0.6804,0.6804,27991.9356,233.0868,0.999930,-0.000004,0.010525,-0.005404,-0.0069,1.2061,-0.6194,0.000280,0.039458,-0.000906,0.0161,2.2608,-0.0519,-136.7881,-16.3193,-152.1518,0.0000,0.0000,0.0000,-0.0000,-0.9610,-0.1167,11.1100,APOGEE,-0.400728,-0.022710,-0.043934,-0.002104,0.090237,-0.327537,-0.073141,0.265483,0.014661,-0.053216,-0.000016,-1.096661,-0.101618,-0.003685,0.000000,0.568400,1732.0773,145.5087,-0.7346,233.0811,-0.0718,-1.6308,-1.2797,0.3916,-0.1364,-1.2551,-0.1497,-1.3960,0.010376,0.015580,-0.010377,-0.015580,-0.012978,0.002602,-0.000000,0.0000,0.0000,0.0000,-0.8797,-0.6674,0.0485,-0.013586,0.002426,-0.000000,3.6470,0,1,0.0000,0.0000,0.011159,0.016011,-0.011160,-0.016012,1.000000,[],1.8839,-1.2555,-1.2555,-0.1498,-1.3965,342.5846,1,0.365808,233.0811,-1.6308,0.0718,233.0811,-1.6308,0.0081,233.0811,-1.6308,0.0718,-0.000449,-0.371109,-0.164028,-0.0257,-21.2630,-9.3981,-0.000016,-0.400389,-0.176794,0.28751019,0.76995818,1345.7452,-12.344889,-1.396308,-13.665145,0.001119,0.039367,-0.000494,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.9778,238.795461,-0.010809,0.006929,0.000205,-0.073006,-0.065839,0.020561,0.003766,-0.457526,1.467197,4393.374055,4259.671144,0.002916,0.030000,0.030000,-4.999994,-4.999997
