time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-42.1264,-38.2252,198.5788,206.5655,4393267.8804,4259661.9326,1797269.4429,1319.4923,1627.0062,0.025186,1.4430,-0.001323,-0.0758,0.6028,0.6028,22040.7892,206.5655,0.999845,-0.000060,0.016790,0.005214,0.0032,1.9241,0.5976,0.000026,0.008014,0.001122,0.0015,0.4591,0.0643,-102.0373,4.3741,-131.5032,0.0000,0.0000,0.0000,0.0001,-0.3870,0.0420,11.1100,APOGEE,-0.449613,-0.010179,0.014955,0.001105,0.082770,-0.300113,-0.078324,0.283996,-0.004576,0.016593,0.000053,-0.387049,0.042014,-0.003685,0.000000,0.568400,1627.3413,119.2835,3.3389,206.5497,1.7343,1.8810,-0.9718,0.1710,0.0320,-0.9362,0.0401,-1.2066,0.016834,0.014975,-0.016835,-0.014976,-0.015905,-0.000929,-0.000001,0.0000,0.0000,0.0000,-0.7923,0.0001,-0.1944,-0.015857,-0.000950,-0.000001,7.9630,0,1,0.0000,0.0000,0.016806,0.014907,-0.016807,-0.014908,1.000000,[],1.5282,-0.9365,-0.9365,0.0401,-1.2070,342.6694,1,0.348868,206.5497,1.8810,-1.7343,206.5492,1.8810,-1.7873,206.5497,1.8810,-1.7343,0.001502,0.090380,0.053930,0.0861,5.1784,3.0900,0.000053,0.097511,0.058132,0.28749368,0.76995885,1319.4923,0.300000,4.2581,213.797357,0.008065,-0.002431,0.000261,-0.123506,0.031978,0.025320,-0.001219,0.515595,1.219637,4393.365781,4259.671903,0.003050,0.030000,-0.030000,-4.999996,4.999997
8.800,-41.8389,-37.9028,197.7120,205.6141,4393263.6822,4259658.1263,1797289.2574,1319.6795,1647.6094,0.025275,1.4481,-0.001400,-0.0802,0.6000,0.6000,21837.8174,205.6141,0.999837,-0.000060,0.017262,0.005350,0.0037,1.9782,0.6132,0.000054,0.008150,0.003009,0.0031,0.4669,0.1724,-100.9226,4.7912,-130.1860,0.0000,0.0000,0.0000,-0.0001,-0.5169,-0.0532,11.1100,APOGEE,-0.449246,-0.013722,0.016534,-0.001413,0.081480,-0.295424,-0.077207,0.279932,-0.004130,0.014974,-0.000052,-0.516943,-0.053232,-0.003685,0.000000,0.568400,1647.9486,119.4654,3.5286,205.5964,1.9020,1.9124,-0.9629,0.1550,0.0338,-0.9260,0.0440,-1.1945,0.016603,0.014917,-0.016602,-0.014916,-0.015759,-0.000843,0.000000,0.0000,0.0000,0.0000,-0.7893,0.0001,-0.2124,-0.015728,-0.000903,-0.000001,7.6500,0,1,0.0000,0.0000,0.016630,0.014824,-0.016631,-0.014826,1.000000,[],1.5125,-0.9263,-0.9263,0.0440,-1.1949,342.6688,1,0.348264,205.5964,1.9124,-1.9020,205.5959,1.9124,-1.9555,205.5964,1.9124,-1.9020,-0.001459,-0.034514,-0.033006,-0.0836,-1.9775,-1.8911,-0.000052,-0.037238,-0.035577,0.28749692,0.76995888,1319.6795,0.300000,4.2230,211.622357,0.007795,-0.015890,-0.000047,-0.119135,0.006658,0.025277,-0.001288,-0.320068,1.196062,4393.309610,4259.661334,0.005843,0.030000,-0.003888,-4.999998,4.999999
8.900,-41.5651,-37.5912,196.8492,204.6713,4393259.5121,4259654.3518,1797308.9855,1319.8829,1668.1178,0.025049,1.4352,-0.001319,-0.0756,0.5973,0.5973,21637.5942,204.6713,0.999831,-0.000063,0.017541,0.005412,0.0037,2.0102,0.6203,0.000064,0.000213,0.000172,0.0037,0.0122,0.0099,-100.0133,4.3867,-127.4236,0.0000,0.0000,0.0000,0.0000,-0.6447,-0.0117,11.1100,MIDCOURSE,-0.443782,-0.017272,0.015278,-0.000313,0.078875,-0.285963,-0.075276,0.272914,-0.004131,0.014975,0.000028,-0.644706,-0.011693,-0.003685,0.000000,0.568400,1668.4609,119.6634,3.7215,204.6518,2.0541,1.9455,-0.9532,0.1130,0.0287,-0.9176,0.0402,-1.1691,0.016232,0.014543,-0.016233,-0.014544,-0.015388,-0.000844,-0.000000,0.0000,0.0000,0.0000,-0.7875,0.0001,-0.2280,-0.015311,-0.000813,0.000000,7.5830,0,1,0.0000,0.0000,0.016124,0.014498,-0.016123,-0.014497,1.000000,[],1.4873,-0.9180,-0.9180,0.0403,-1.1695,342.6681,1,0.348320,204.6518,1.9455,-2.0541,204.6512,1.9455,-2.1079,204.6518,1.9455,-2.0541,0.000791,-0.162368,0.004148,0.0453,-9.3030,0.2376,0.000028,-0.175179,0.004471,0.28750016,0.76995891,1319.8829,0.300000,4.5978,210.040038,0.005709,-0.005533,0.000048,-0.117511,0.034034,0.024954,-0.001112,0.500239,1.196999,4393.351747,4259.661128,0.005098,0.030000,-0.030000,-4.999998,4.999998
9.000,-41.3182,-37.3125,195.9839,203.7378,4393255.3683,4259650.6069,1797328.6272,1320.0997,1688.5322,0.023999,1.3751,-0.001252,-0.0718,0.5946,0.5946,21440.2019,203.7378,0.999835,-0.000060,0.017312,0.005470,0.0039,1.9839,0.6269,0.000079,-0.005974,0.002144,0.0045,-0.3423,0.1228,-99.1192,4.0603,-121.2019,0.0000,0.0000,0.0000,0.0000,-0.4490,0.0203,11.1100,MIDCOURSE,-0.426000,-0.012139,0.014271,0.000550,0.076692,-0.278033,-0.073143,0.265165,-0.004177,0.015142,0.000032,-0.448985,0.020328,-0.003685,0.000000,0.568400,1688.8792,119.8749,3.9175,203.7167,2.1650,1.9736,-0.9426,0.0601,0.0290,-0.9094,0.0373,-1.1121,0.015828,0.014118,-0.015829,-0.014119,-0.014974,-0.000855,-0.000000,0.0000,0.0000,0.0000,-0.7859,0.0000,-0.2455,-0.014813,-0.000887,-0.000001,7.5160,0,1,0.0000,0.0000,0.015699,0.013925,-0.015700,-0.013926,1.000000,[],1.4375,-0.9098,-0.9098,0.0373,-1.1124,342.6674,1,0.348384,203.7167,1.9736,-2.1650,203.7161,1.9737,-2.2192,203.7167,1.9736,-2.1650,0.000894,-0.002209,0.032739,0.0512,-0.1266,1.8758,0.000032,-0.002383,0.035289,0.28750338,0.76995894,1320.0997,0.300000,4.1808,210.175812,0.014314,-0.015969,-0.000117,-0.123732,0.008314,0.024487,-0.001159,-0.226016,1.199430,4393.306152,4259.657891,0.005575,0.030000,-0.004522,-4.999998,4.999999
9.100,-41.1093,-37.0704,195.1137,202.8141,4393251.2472,4259646.8880,1797348.1821,1320.3250,1708.8537,0.023318,1.3360,-0.001224,-0.0701,0.5919,0.5919,21245.7623,202.8141,0.999838,-0.000060,0.017141,0.005548,0.0040,1.9643,0.6359,-0.000031,0.001141,0.000062,-0.0018,0.0654,0.0035,-98.2382,4.0159,-116.6924,0.0000,0.0000,0.0000,0.0000,-0.3744,-0.0223,11.1100,MIDCOURSE,-0.413904,-0.010216,0.014244,-0.000608,0.074815,-0.271211,-0.071485,0.259138,-0.003733,0.013532,0.000027,-0.374418,-0.022286,-0.003685,0.000000,0.568400,1709.2046,120.0946,4.1162,202.7920,2.2239,2.0021,-0.9335,0.0319,0.0249,-0.9014,0.0368,-1.0707,0.015420,0.013890,-0.015420,-0.013890,-0.014655,-0.000765,-0.000000,0.0000,0.0000,0.0000,-0.7866,-0.0960,-0.2629,-0.014552,-0.000785,-0.000001,7.5750,0,1,0.0000,0.0000,0.015336,0.013766,-0.015338,-0.013767,1.000000,[],1.4005,-0.9017,-0.9017,0.0369,-1.0710,342.6667,1,0.348447,202.7920,2.0021,-2.2239,202.7914,2.0021,-2.2786,202.7920,2.0021,-2.2239,0.000766,0.051503,-0.006947,0.0439,2.9509,-0.3980,0.000027,0.055567,-0.007488,0.28750658,0.76995897,1320.3250,0.300000,4.0805,208.622523,0.012942,-0.005754,0.000286,-0.122024,0.037141,0.023601,-0.001055,0.558074,1.200282,4393.348007,4259.657665,0.004031,0.030000,-0.030000,-4.999994,4.999997
9.200,-40.9185,-36.8514,194.2443,201.8990,4393247.1459,4259643.1921,1797367.6500,1320.5546,1729.0832,0.023092,1.3231,-0.001087,-0.0623,0.5892,0.5892,21053.9985,201.8990,0.999838,-0.000063,0.017130,0.005562,0.0037,1.9631,0.6375,0.000017,-0.005648,0.000239,0.0010,-0.3236,0.0137,-97.3690,3.6195,-113.9294,0.0000,0.0000,0.0000,-0.0001,-0.5944,-0.0608,11.1100,MIDCOURSE,-0.407784,-0.016365,0.012955,-0.001675,0.071089,-0.257688,-0.068870,0.249643,-0.002999,0.010872,-0.000079,-0.594375,-0.060839,-0.003685,0.000000,0.568400,1729.4379,120.3188,4.3177,201.8762,2.2552,2.0265,-0.9234,-0.0137,0.0197,-0.8934,0.0332,-1.0453,0.014755,0.013524,-0.014754,-0.013522,-0.014139,-0.000616,0.000001,0.0000,0.0000,0.0000,-0.7849,-0.4189,-0.2812,-0.014069,-0.000523,0.000002,7.9830,0,1,0.0000,0.0000,0.014595,0.013548,-0.014591,-0.013544,1.000000,[],1.3760,-0.8937,-0.8937,0.0332,-1.0457,342.6659,1,0.348510,201.8762,2.0265,-2.2552,201.8756,2.0265,-2.3103,201.8762,2.0265,-2.2552,-0.002231,-0.161805,-0.044069,-0.1278,-9.2707,-2.5250,-0.000079,-0.174571,-0.047502,0.28750977,0.76995901,1320.5546,0.300000,3.9167,209.438349,0.009732,-0.014887,0.000027,-0.112233,0.003016,0.023071,-0.001053,-0.353357,1.203388,4393.295237,4259.651796,0.005615,0.030000,-0.000061,-4.999996,4.999997
9.300,-40.7569,-36.6679,193.3718,200.9933,4393243.0625,4259639.5166,1797387.0308,1320.7856,1749.2216,0.021697,1.2432,-0.000833,-0.0477,0.5866,0.5866,20865.0619,200.9933,0.999850,-0.000065,0.016425,0.005505,0.0030,1.8822,0.6310,0.000089,-0.025578,-0.000845,0.0051,-1.4655,-0.0484,-96.5125,2.4985,-105.4342,0.0000,0.0000,0.0000,0.0002,-0.8231,0.0701,11.1100,MIDCOURSE,-0.380795,-0.022868,0.009024,0.001949,0.063287,-0.229391,-0.062273,0.225716,-0.003172,0.011497,0.000181,-0.823110,0.070137,-0.003685,0.000000,0.568400,1749.5802,120.5442,4.5214,200.9703,2.2418,2.0458,-0.9093,-0.1294,0.0146,-0.8855,0.0229,-0.9674,0.013453,0.012148,-0.013457,-0.012152,-0.012802,-0.000652,-0.000002,0.0000,0.0000,0.0000,-0.7804,-1.0789,-0.3046,-0.012384,-0.000626,-0.000001,7.5040,0,1,0.0000,0.0000,0.013009,0.011757,-0.013011,-0.011758,1.000000,[],1.3121,-0.8858,-0.8858,0.0229,-0.9677,342.6652,1,0.348572,200.9703,2.0458,-2.2418,200.9697,2.0458,-2.2972,200.9703,2.0458,-2.2418,0.005072,-0.402827,0.073612,0.2906,-23.0803,4.2176,0.000181,-0.434610,0.079344,0.28751295,0.76995904,1320.7856,0.300000,3.8772,207.919641,0.007247,-0.005068,-0.000020,-0.118152,0.031547,0.022237,-0.000821,0.544097,1.205489,4393.336954,4259.651611,0.003753,0.030000,-0.030000,-4.999996,4.999997
9.400,-40.6729,-36.5664,192.4803,200.1001,4393238.9920,4259635.8557,1797406.3237,1321.0103,1769.2702,0.018217,1.0438,-0.000969,-0.0555,0.5840,0.5840,20679.5805,200.1001,0.999881,-0.000043,0.014393,0.005632,0.0043,1.6493,0.6455,0.000331,-0.053198,0.004790,0.0190,-3.0480,0.2744,-95.6713,2.9885,-87.7703,0.0000,0.0000,0.0000,0.0001,-0.6462,0.0316,11.1100,MIDCOURSE,-0.319842,-0.018113,0.010890,0.000886,0.052252,-0.189385,-0.052073,0.188737,-0.003382,0.012259,0.000139,-0.646167,0.031595,-0.003685,0.000000,0.568400,1769.6325,120.7634,4.7267,200.0783,2.1148,2.0601,-0.8924,-0.3173,0.0236,-0.8778,0.0274,-0.8053,0.011415,0.010022,-0.011419,-0.010026,-0.010720,-0.000696,-0.000002,0.0000,0.0000,0.0000,-0.7725,-1.8140,-0.3250,-0.010003,-0.000751,-0.000003,8.0320,0,1,0.0000,0.0000,0.010752,0.009249,-0.010757,-0.009254,1.000000,[],1.1920,-0.8781,-0.8781,0.0274,-0.8056,342.6645,1,0.348634,200.0783,2.0601,-2.1148,200.0777,2.0602,-2.1707,200.0783,2.0601,-2.1148,0.003898,-0.299149,0.039545,0.2233,-17.1400,2.2657,0.000139,-0.322753,0.042607,0.28751611,0.76995907,1321.0103,0.300000,4.0572,206.583170,0.014741,-0.019419,0.000597,-0.139360,0.003248,0.020290,-0.000829,-0.335922,1.208410,4393.286579,4259.644306,0.006002,0.030000,-0.000336,-4.999996,4.999998
9.500,-40.7252,-36.5849,191.5526,199.2220,4393234.9233,4259632.1993,1797425.5257,1321.2135,1789.2304,0.013510,0.7741,-0.001155,-0.0662,0.5814,0.5814,20498.0685,199.2220,0.999920,-0.000013,0.011282,0.005806,0.0061,1.2928,0.6654,0.000187,-0.066639,0.000898,0.0107,-3.8181,0.0514,-94.8480,3.7076,-64.6541,0.0000,0.0000,0.0000,0.0000,-0.3982,-0.0495,11.1100,MIDCOURSE,-0.237691,-0.011260,0.013630,-0.001401,0.037909,-0.137389,-0.038785,0.140564,-0.003283,0.011899,0.000014,-0.398169,-0.049533,-0.003685,0.000000,0.568400,1789.5964,120.9610,4.9338,199.2029,1.8036,2.0833,-0.8762,-0.5287,0.0223,-0.8703,0.0340,-0.5932,0.008672,0.007318,-0.008673,-0.007319,-0.007995,-0.000677,-0.000001,0.0000,0.0000,0.0000,-0.7633,-2.7387,-0.3477,-0.007134,-0.000681,-0.000000,7.8290,0,1,0.0000,0.0000,0.007814,0.006453,-0.007815,-0.006453,1.000000,[],1.0541,-0.8705,-0.8705,0.0340,-0.5934,342.6638,1,0.348694,199.2029,2.0833,-1.8036,199.2024,2.0833,-1.8598,199.2029,2.0833,-1.8036,0.000395,-0.148237,-0.033266,0.0226,-8.4934,-1.9060,0.000014,-0.159934,-0.035871,0.28751926,0.76995911,1321.2135,0.300000,3.9103,205.023948,0.013309,-0.009642,0.000424,-0.150529,0.036376,0.016516,-0.000727,0.658009,1.219401,4393.327698,4259.643942,0.005362,0.030000,-0.030000,-4.999993,4.999993
9.600,-40.9227,-36.7460,190.5813,198.3587,4393230.8421,4259628.5340,1797444.6328,1321.3753,1809.1039,0.008546,0.4896,-0.001054,-0.0604,0.5789,0.5789,20320.4874,198.3587,0.999955,0.000017,0.007512,0.005833,0.0070,0.8608,0.6685,0.000234,-0.088406,0.000901,0.0134,-5.0653,0.0516,-94.0422,3.3028,-39.8089,0.0000,0.0000,0.0000,-0.0001,-0.6020,-0.0215,11.1100,MIDCOURSE,-0.147630,-0.017174,0.012248,-0.000613,0.020835,-0.075507,-0.021083,0.076404,-0.003177,0.011512,-0.000094,-0.602039,-0.021472,-0.003685,0.000000,0.568400,1809.4736,121.1172,5.1432,198.3434,1.2850,2.1051,-0.8623,-0.7717,0.0196,-0.8629,0.0303,-0.3653,0.005008,0.003697,-0.005007,-0.003696,-0.004352,-0.000656,0.000000,0.0000,0.0000,0.0000,-0.7395,-3.6887,-0.3703,-0.003699,-0.000600,0.000002,8.9110,0,1,0.0000,0.0000,0.004301,0.003100,-0.004297,-0.003096,1.000000,[],0.9378,-0.8632,-0.8632,0.0303,-0.3654,342.6633,1,0.348753,198.3434,2.1051,-1.2850,198.3430,2.1052,-1.3415,198.3434,2.1051,-1.2850,-0.002656,-0.422052,-0.008610,-0.1522,-24.1818,-0.4933,-0.000094,-0.455352,-0.009302,0.28752239,0.76995914,1321.3753,0.300000,3.9419,204.352870,0.003918,-0.018689,0.000432,-0.143054,-0.002418,0.012267,-0.001030,-0.607630,1.215107,4393.285205,4259.638421,0.003216,0.030000,0.003521,-4.999997,4.999998
9.700,-41.2852,-37.0707,189.5556,197.5096,4393226.7332,4259624.8447,1797463.6401,1321.4738,1828.8922,0.002206,0.1264,-0.000845,-0.0484,0.5764,0.5764,20146.6939,197.5096,0.999980,0.000046,0.002440,0.005801,0.0068,0.2795,0.6647,-0.000124,-0.113100,-0.002966,-0.0071,-6.4802,-0.1700,-93.2534,2.6985,-9.8347,0.0000,0.0000,0.0000,-0.0001,-0.3654,-0.0535,11.1100,MIDCOURSE,-0.036786,-0.010512,0.010094,-0.001540,0.003133,-0.011354,-0.002503,0.009070,-0.002205,0.007989,-0.000057,-0.365350,-0.053510,-0.003685,0.000000,0.568400,1829.2655,121.2100,5.3547,197.4975,0.5280,2.1243,-0.8529,-1.0539,0.0084,-0.8556,0.0248,-0.0902,0.000974,0.000062,-0.000972,-0.000061,-0.000517,-0.000456,0.000001,0.0000,0.0000,0.0000,-0.8228,-4.6387,-0.3942,0.000211,-0.000436,0.000000,7.9600,0,1,0.0000,0.0000,0.000225,-0.000647,-0.000224,0.000648,1.000000,[],0.8610,-0.8559,-0.8559,0.0248,-0.0903,342.6630,1,0.348811,197.4975,2.1243,-0.5280,197.4973,2.1244,-0.5849,197.4975,2.1243,-0.5280,-0.001585,-0.305043,-0.040432,-0.0908,-17.4777,-2.3166,-0.000057,-0.329112,-0.043567,0.28752552,0.76995918,1321.4738,0.300000,4.3337,202.734297,-0.001660,-0.011937,0.000040,-0.154002,0.030099,0.006459,-0.000709,0.720565,1.211121,4393.325840,4259.637975,0.005528,0.023805,-0.030000,-4.999996,4.999997
9.800,-41.8326,-37.5900,188.4603,196.6730,4393222.5789,4259621.1133,1797482.5415,1321.4830,1848.5965,-0.004860,-0.2785,-0.000381,-0.0218,0.5740,0.5740,19976.3652,196.6730,0.999977,0.000068,-0.003716,0.005612,0.0053,-0.4258,0.6431,-0.000259,-0.131211,-0.003637,-0.0148,-7.5178,-0.2084,-92.4801,1.1603,23.3132,0.0000,0.0000,0.0000,-0.0001,-0.2802,-0.0045,11.1100,TERMINAL,0.087946,-0.008130,0.004377,-0.000130,0.025756,-0.093329,0.019389,-0.070257,-0.001115,0.004039,-0.000058,-0.280170,-0.004473,-0.003685,0.000000,0.568400,1848.9734,121.2135,5.5677,196.6608,-0.5059,2.1326,-0.8509,-1.3495,-0.0034,-0.8485,0.0106,0.2139,-0.003781,-0.004242,0.003783,0.004245,0.004013,-0.000231,0.000001,0.0000,0.0000,0.0000,-0.9062,-5.7887,-0.4248,0.005167,-0.000162,0.000001,7.1490,0,1,0.0000,0.0000,-0.005004,-0.005328,0.005006,0.005331,1.000000,[],0.8754,-0.8488,-0.8488,0.0106,0.2140,342.6629,1,0.348868,196.6608,2.1326,0.5059,196.6609,2.1326,0.4486,196.6608,2.1326,0.5059,-0.001621,-0.339302,-0.000216,-0.0929,-19.4406,-0.0124,-0.000058,-0.366074,-0.000198,0.28752862,0.76995921,1321.4830,0.300001,3.8972,201.806676,-0.008013,-0.011212,-0.000518,-0.121964,0.001833,-0.000091,-0.000807,-0.079535,1.219378,4393.275263,4259.626284,0.006483,-0.009972,-0.009808,-4.999998,4.999999
9.900,-42.5720,-38.3115,187.2847,195.8461,4393218.3603,4259617.3199,1797501.3295,1321.3745,1868.2174,-0.012231,-0.7008,-0.000052,-0.0030,0.5715,0.5715,19808.9605,195.8461,0.999927,0.000089,-0.010787,0.005462,0.0035,-1.2361,0.6259,-0.000238,-0.158387,-0.001884,-0.0137,-9.0749,-0.1079,-91.7199,0.0939,57.6971,0.0000,0.0000,0.0000,0.0001,-0.4021,0.0282,11.1100,TERMINAL,0.219493,-0.011766,0.000357,0.000826,0.049787,-0.180400,0.043957,-0.159275,-0.000365,0.001323,0.000069,-0.402077,0.028222,-0.003685,0.000000,0.568400,1868.5977,121.0992,5.7809,195.8260,-1.8297,2.1292,-0.8598,-1.6746,-0.0089,-0.8416,0.0009,0.5294,-0.009034,-0.009185,0.009034,0.009185,0.009109,-0.000076,-0.000000,0.0000,0.0000,0.0000,-0.8403,-6.7387,-0.4514,0.010278,-0.000040,0.000000,8.0460,0,1,0.0000,0.0000,-0.010238,-0.010318,0.010238,0.010318,1.000000,[],0.9946,-0.8418,-0.8418,0.0009,0.5296,342.6633,1,0.348924,195.8260,2.1292,1.8297,195.8265,2.1293,1.7720,195.8260,2.1292,1.8297,0.001937,-0.569726,0.026466,0.1110,-32.6429,1.5164,0.000069,-0.614678,0.028568,0.28753172,0.76995924,1321.3745,0.300003,4.1573,200.355644,-0.018952,-0.010783,-0.000778,-0.099289,0.009985,-0.007226,-0.000232,0.145924,1.207379,4393.315434,4259.625860,0.006727,-0.029993,-0.016804,-4.999995,4.999998
10.000,-43.5254,-39.2482,186.0104,195.0250,4393214.0573,4259613.4438,1797519.9952,1321.1180,1887.7545,-0.020994,-1.2029,0.000045,0.0026,0.5691,0.5691,19643.6950,195.0250,0.999797,0.000123,-0.019399,0.005414,0.0021,-2.2231,0.6205,-0.000216,-0.178122,-0.000754,-0.0124,-10.2056,-0.0432,-90.9692,-0.1060,96.3686,0.0000,0.0000,0.0000,-0.0000,0.1910,-0.0130,11.1100,TERMINAL,0.369693,0.005635,-0.000407,-0.000384,0.073246,-0.265386,0.066926,-0.242486,0.000257,-0.000931,-0.000025,0.190970,-0.013027,-0.003685,0.000000,0.568400,1888.1383,120.8369,5.9934,194.9826,-3.4725,2.1204,-0.8816,-2.0071,-0.0110,-0.8347,-0.0010,0.8842,-0.013940,-0.013833,0.013941,0.013835,0.013887,0.000053,0.000001,0.0000,0.0000,0.0000,-0.8195,-7.7387,-0.4809,0.015119,0.000079,0.000001,8.0940,0,1,0.0000,0.0000,-0.015197,-0.015039,0.015199,0.015040,1.000000,[],1.2163,-0.8349,-0.8349,-0.0010,0.8845,342.6641,1,0.348980,194.9826,2.1204,3.4725,194.9836,2.1205,3.4145,194.9826,2.1204,3.4725,-0.000706,-0.152124,-0.012485,-0.0405,-8.7160,-0.7153,-0.000025,-0.164126,-0.013417,0.28753480,0.76995928,1321.1180,0.300000,4.4696,200.901930,-0.018055,-0.013941,-0.000177,-0.101150,0.012994,-0.015518,0.000066,0.118317,1.211853,4393.263379,4259.620053,0.005076,-0.030000,-0.015699,-4.999997,4.999997
10.100,-44.6977,-40.3998,184.6232,194.2054,4393209.6480,4259609.4632,1797538.5278,1320.6807,1907.2064,-0.029205,-1.6733,0.000221,0.0127,0.5667,0.5667,19479.7700,194.2054,0.999576,0.000155,-0.028610,0.005321,0.0004,-3.2789,0.6100,-0.000552,-0.200536,-0.003700,-0.0316,-11.4899,-0.2120,-90.2243,-0.5556,133.7935,0.0000,0.0000,0.0000,-0.0001,-0.1707,-0.0481,11.1100,TERMINAL,0.517583,-0.005080,-0.002149,-0.001431,0.101945,-0.369348,0.095880,-0.347374,0.001142,-0.004139,-0.000146,-0.170718,-0.048094,-0.003685,0.000000,0.568400,1907.5935,120.3938,6.2049,194.1177,-5.4415,2.1096,-0.9188,-2.3431,-0.0201,-0.8278,-0.0051,1.2276,-0.020155,-0.019681,0.020161,0.019686,0.019921,0.000237,0.000003,0.0000,0.0000,0.0000,-0.8117,-8.6887,-0.5103,0.020911,0.000268,0.000002,8.0340,0,1,0.0000,0.0000,-0.021176,-0.020641,0.021181,0.020646,1.000000,[],1.4811,-0.8281,-0.8281,-0.0051,1.2280,342.6655,1,0.349035,194.1177,2.1096,5.4415,194.1193,2.1097,5.3831,194.1177,2.1096,5.4415,-0.004074,-0.615177,-0.046625,-0.2334,-35.2470,-2.6714,-0.000146,-0.663716,-0.050142,0.28753787,0.76995931,1320.6807,0.300000,4.1384,199.750899,-0.033384,-0.014230,0.000087,-0.083488,0.007313,-0.023838,0.000162,0.076393,1.197932,4393.303466,4259.619496,0.003863,-0.030000,-0.012196,-4.999993,4.999995
10.200,-46.0832,-41.7708,183.1075,193.3826,4393205.1107,4259605.3565,1797556.9155,1320.0303,1926.5702,-0.038460,-2.2036,0.000657,0.0376,0.5643,0.5643,19316.2783,193.3826,0.999217,0.000182,-0.039237,0.005075,-0.0020,-4.4974,0.5821,-0.000750,-0.213696,-0.005186,-0.0430,-12.2439,-0.2971,-89.4652,-1.9932,172.6608,0.0000,0.0000,0.0000,0.0000,0.7977,0.0313,11.1100,TERMINAL,0.673596,0.023939,-0.007776,0.000938,0.121757,-0.441103,0.116892,-0.423478,0.001874,-0.006790,0.000017,0.797719,0.031257,-0.003685,0.000000,0.568400,1926.9606,119.7376,6.4150,193.2163,-7.7401,2.0899,-0.9673,-2.6365,-0.0318,-0.8209,-0.0183,1.5842,-0.024706,-0.023926,0.024709,0.023929,0.024318,0.000390,0.000002,0.0000,0.0000,0.0000,-0.8037,-9.6387,-0.5411,0.024944,0.000385,0.000001,7.5400,0,1,0.0000,0.0000,-0.025329,-0.024558,0.025330,0.024559,1.000000,[],1.7849,-0.8211,-0.8211,-0.0183,1.5847,342.6676,1,0.349028,193.2163,2.0899,7.7401,193.2187,2.0900,7.6813,193.2163,2.0899,7.7401,0.000497,0.149696,0.022029,0.0285,8.5770,1.2622,0.000017,0.161503,0.023912,0.28754092,0.76995935,1320.0303,0.300000,4.2201,199.909762,-0.032342,-0.010763,-0.000831,-0.092651,-0.004096,-0.033134,0.000264,-0.034940,1.218062,4393.255309,4259.611883,0.004222,-0.030000,-0.005753,-4.999998,4.999998
