time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.400,44.7164,57.0018,227.0859,238.3627,4393543.3423,4259918.1627,1796748.0598,1532.3743,1020.5237,0.038037,2.1794,-0.165593,-9.4878,0.6970,0.6970,28743.1855,238.3627,-0.910963,0.211418,-0.313843,-0.164168,-21.5725,39.8825,12.5237,-6.006333,1.948742,0.768812,-344.1376,111.6547,44.0497,-140.8410,759.1171,-361.4549,0.0000,0.0000,0.0000,0.0151,35.4546,-11.3757,11.1100,COAST_ASCENT,-0.930236,0.732052,1.990229,-0.223020,0.937539,-3.402656,-0.374127,1.357183,-0.581715,2.111388,0.015081,36.298699,-11.058398,-0.003685,0.000000,0.568400,1020.7606,332.2922,-4.4539,197.4459,133.1763,9.7965,-8.5427,4.9570,0.6501,-1.2922,6.9651,-3.3164,0.169503,-0.026275,-0.153523,0.042065,-0.063671,-0.097841,0.007943,0.0000,0.0000,0.0000,-1.1241,26.5047,0.1616,-0.053425,-0.094457,0.008422,2.8260,0,1,0.0000,0.0000,0.156304,-0.032611,-0.139460,0.049455,1.000000,[],7.8245,-1.2927,-1.2927,6.9675,-3.3176,341.9831,1,0.365945,197.4459,9.7965,-133.1763,197.4245,9.7966,-133.2080,197.4459,9.7965,-133.1763,0.465709,29.635196,3.370562,26.6832,1697.9717,193.1190,0.015081,36.786487,-8.578485,0.28739802,0.76995757,1532.3743,-12.721617,68.374933,-32.591985,-6.006638,1.948320,0.765715,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.221905,4.6538,186.758684,0.651872,0.023188,-7.617523,-2.240210,1.176353,0.345751,-0.151249,-1.204010,3.107632,4393.566291,4259.912697,-0.029981,0.029043,0.028147,4.999997,-4.998042
5.500,49.3252,62.3587,220.4266,234.3276,4393547.9643,4259924.1536,1796770.4663,1545.9071,1039.8796,0.141512,8.1080,-0.207603,-11.8948,0.6853,0.6853,27741.3870,234.3276,-0.762708,0.487323,-0.356675,-0.231465,-64.9224,50.3246,0.4890,-5.920963,2.665405,-1.270570,-339.2462,152.7165,-72.7983,-131.1186,1017.1143,-1024.8423,0.0000,0.0000,0.0000,0.1928,3.4176,-70.8410,11.1100,COAST_ASCENT,-2.732769,0.081926,2.762935,-1.471391,0.812796,-2.949192,-0.579721,2.104208,-0.362451,1.315062,0.192764,3.920725,-70.415864,-0.003685,0.000000,0.568400,1040.1276,345.8218,-3.3702,189.0656,138.0391,10.4343,-6.9056,1.4950,-9.6117,-1.2030,9.3323,-9.4032,0.169403,0.043776,-0.155615,-0.029403,-0.099550,-0.062960,0.007040,0.0000,0.0000,0.0000,-0.9393,25.6047,0.1275,-0.110725,-0.022800,0.004588,4.7810,0,1,0.0000,0.0000,0.138113,0.092512,-0.128937,-0.083336,1.000000,[],13.3071,-1.2035,-1.2035,9.3354,-9.4064,341.9396,1,0.352986,189.0656,10.4343,-138.0391,189.0429,10.4343,-138.0701,189.0656,10.4343,-138.0391,5.319595,13.935567,-46.969106,304.7904,798.4492,-2691.1316,0.192764,7.193863,-67.093117,0.28740108,0.76995775,1545.9071,-11.846511,91.596998,-92.302816,-5.921268,2.664983,-1.273667,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.255200,3.2659,196.316447,0.567963,0.197974,-4.737316,0.721517,0.600159,0.044644,-0.144235,-1.074091,3.303415,4393.602645,4259.919738,-0.030000,0.030000,-0.029980,4.999996,-4.999977
5.600,58.2764,57.9042,214.3452,229.5494,4393553.3914,4259930.2896,1796792.1584,1559.8886,1058.3603,0.236029,13.5234,0.071986,4.1245,0.6714,0.6714,26585.0155,229.5494,-0.591390,0.754440,-0.249324,-0.137533,-107.6868,30.1600,-14.2978,-4.974922,-0.642634,-6.412166,-285.0420,-36.8202,-367.3900,-124.8746,-242.9733,-1220.8519,0.0000,0.0000,0.0000,0.4469,-153.8400,-30.4618,11.1100,COAST_ASCENT,-3.397036,-3.408372,-0.688733,-0.666424,1.133663,-4.115560,0.099010,-0.359341,0.533164,-1.935166,0.446921,-156.314111,-30.563396,-0.003685,0.000000,0.568400,1058.6171,359.8003,-2.7427,182.2912,139.5056,1.0052,0.2064,-11.4085,3.6254,-1.1458,-2.2293,-11.2016,-0.107128,0.079485,0.116637,-0.072964,0.017829,0.094054,0.004008,0.0000,0.0000,0.0000,-0.8721,24.6547,0.1027,0.100810,0.110398,0.002507,3.7180,0,1,0.0000,0.0000,-0.208702,0.012095,0.213715,-0.007081,1.000000,[],11.4825,-1.1461,-1.1461,-2.2301,-11.2054,341.8946,1,0.350800,182.2912,1.0052,-139.5056,182.2679,1.0052,-139.5361,182.2912,1.0052,-139.5056,12.669703,-107.602185,-32.185394,725.9205,-6165.1511,-1844.0873,0.446921,-149.341390,-31.357151,0.28740399,0.76995785,1559.8886,-11.284500,-21.822227,-109.945443,-4.975227,-0.643056,-6.415263,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.259926,2.9093,220.538873,0.665205,0.010367,-4.567516,1.138817,-1.901549,0.240627,-0.103694,-1.713817,3.466637,4393.580527,4259.917414,-0.030000,0.030000,-0.029980,4.999998,4.999999
5.700,48.0537,52.9462,211.3687,223.1349,4393558.8836,4259935.6434,1796813.5038,1573.2946,1076.6513,-0.262298,-15.0286,0.403743,23.1328,0.6527,0.6527,25086.9514,223.1349,-0.443620,0.835997,0.115006,-0.301801,-117.6099,23.7390,30.1711,-3.827653,-9.873488,1.494450,-219.3083,-565.7092,85.6257,-106.4167,-1758.9288,1488.6352,0.0000,0.0000,0.0000,0.2455,32.4703,240.4376,11.1100,COAST_ASCENT,4.389494,0.750230,-5.283594,5.538732,1.207282,-4.381046,0.740505,-2.686719,-0.471030,1.709791,0.245463,32.468067,239.702462,-0.003685,0.000000,0.568400,1076.9150,373.2031,-2.7221,182.4937,128.3139,4.5617,-5.8841,0.1812,9.5080,-0.9764,-16.1386,13.6586,-0.044716,-0.216251,0.053314,0.226746,0.135257,-0.086242,0.004773,0.0000,0.0000,0.0000,-0.9419,23.5547,0.1032,0.080656,-0.178178,0.008118,4.3450,0,1,0.0000,0.0000,0.105640,-0.250716,-0.089404,0.266952,1.000000,[],21.1724,-0.9767,-0.9767,-16.1441,13.6632,341.8515,1,0.316799,182.4937,4.5617,-128.3139,182.4719,4.5618,-128.3449,182.4937,4.5617,-128.3139,6.480563,19.485443,180.469099,371.3089,1116.4337,10340.1177,0.245463,26.985047,233.956327,0.28740688,0.76995786,1573.2946,-9.623118,-158.271860,133.932784,-3.827958,-9.873910,1.491353,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.229899,2.6678,207.392923,0.633018,0.040577,-2.906910,-4.157881,-6.559291,0.064536,0.244156,-1.608889,3.681964,4393.612606,4259.920763,-0.030000,0.030000,-0.029420,4.999967,4.999994
5.800,42.8574,60.8996,205.8833,218.9371,4393563.2155,4259941.4265,1796834.3204,1586.0384,1094.5846,-0.799786,-45.8244,-0.265532,-15.2139,0.6405,0.6405,24121.6833,218.9371,0.017844,0.754360,-0.102718,-0.648129,134.8475,76.9516,-52.0787,-3.239472,-0.651866,15.602055,-185.6081,-37.3492,893.9319,358.0272,500.1623,534.7072,0.0000,0.0000,0.0000,0.3900,242.3001,-3.6816,11.1100,COAST_ASCENT,4.135138,5.930656,2.967026,-0.083451,1.324663,-4.807974,-0.614987,2.231754,-0.939557,3.410456,0.390050,246.788340,-3.472588,-0.003685,0.000000,0.568400,1094.8572,385.9439,-1.5857,176.7214,128.4916,13.8890,-3.0630,-1.2784,-4.0335,3.2850,4.5891,4.9061,0.301574,-0.068229,-0.302057,0.074711,-0.115173,-0.186643,0.001500,0.0000,0.0000,0.0000,-0.7787,22.6047,0.0657,-0.181125,-0.167940,0.000000,2.5900,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],7.4806,3.2861,3.2861,4.5907,4.9077,341.8105,1,0.314268,176.7214,13.8890,-128.4916,176.6992,13.8891,-128.5221,176.7214,13.8890,-128.4916,10.670770,173.926607,-3.749677,611.3901,9965.2605,-214.8407,0.390050,240.329781,-1.838639,0.28740971,0.76995804,1586.0384,32.181009,45.066672,48.070674,-3.239777,-0.652288,15.598957,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.234524,4.5104,142.994007,0.585463,-0.082091,-3.672724,-7.460346,2.977856,-0.546390,0.300521,-1.367120,3.654774,4393.575160,4259.929298,-0.030000,-0.029663,-0.030000,4.999998,4.998042
5.900,45.3594,57.8142,202.6463,215.5585,4393567.6760,4259947.3689,1796854.7411,1598.8648,1112.0818,-0.938166,-53.7529,-0.971703,-55.6745,0.6307,0.6307,23353.4634,215.5585,0.625109,0.667238,-0.382329,-0.133626,101.0444,-17.4380,-45.2265,-1.911171,18.460532,14.814810,-109.5021,1057.7106,848.8261,63.8036,256.4392,337.3587,0.0000,0.0000,0.0000,0.2635,241.2506,-34.2482,11.1100,COAST_ASCENT,4.039752,6.101279,3.997710,-0.847445,1.289648,-4.680662,-0.840778,3.051152,-0.847151,3.074323,0.263490,245.802582,-34.141057,-0.003685,0.000000,0.568400,1112.3622,398.7673,-0.4244,173.7165,127.2375,9.9322,-2.6267,-2.9140,-0.9288,0.5854,2.3529,3.0953,0.336604,-0.000653,-0.337307,0.002448,-0.167703,-0.169253,0.000273,0.0000,0.0000,0.0000,-0.6250,35.9760,0.0163,-0.181125,-0.167940,0.000000,2.3310,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.9333,0.5856,0.5856,2.3537,3.0964,341.7692,1,0.312236,173.7165,9.9322,-127.2375,173.6942,9.9322,-127.2680,173.7165,9.9322,-127.2375,15.083688,195.102642,3.252257,864.2317,11178.5579,186.3406,0.263490,240.007549,-33.303311,0.28741246,0.76995823,1598.8648,5.698240,23.129398,30.307529,-1.911476,18.460110,14.811713,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.229493,6.6948,132.336088,0.608664,0.095711,-3.489487,2.093311,11.928196,-0.352902,-0.584052,0.580614,3.875939,4393.594528,4259.937131,-0.025723,-0.030000,0.030000,4.999993,-4.993282
6.000,44.5495,55.7598,199.3652,211.7552,4393572.1806,4259953.0255,1796874.8466,1611.4417,1129.3253,-1.805634,-103.4552,-1.136542,-65.1191,0.6197,0.6197,22508.8028,211.7552,0.470980,-0.137783,0.285861,0.823090,23.1098,29.7414,126.6576,-0.316021,37.452832,14.674972,-18.1067,2145.8892,840.8139,50.4925,347.7065,88.5052,0.0000,0.0000,0.0000,0.0344,204.6032,-31.1470,11.1100,COAST_ASCENT,4.181528,5.370801,3.966800,-0.798395,1.250181,-4.537169,-0.827658,3.003492,-0.815566,2.959523,0.034355,208.547847,-31.001644,-0.003685,0.000000,0.568400,1129.6122,411.3411,0.5011,171.1397,124.3789,9.0210,-2.8771,-2.4599,-0.5112,0.4633,3.1903,0.8121,0.339213,0.003712,-0.339687,-0.002574,-0.171296,-0.168154,0.000166,0.0000,0.0000,0.0000,-0.4726,35.7756,-0.0160,-0.181125,-0.167940,0.000000,2.1810,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.3256,0.4634,0.4634,3.1914,0.8123,341.7289,1,0.309944,171.1397,9.0210,-124.3789,171.1176,9.0210,-124.4093,171.1397,9.0210,-124.3789,16.403768,184.857991,-16.251385,939.8667,10591.5827,-931.1358,0.034355,204.277056,-29.865744,0.28741518,0.76995838,1611.4417,4.500118,31.344275,7.908476,-0.316326,37.452409,14.671874,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.200091,5.9314,95.326403,0.548899,-0.024875,-2.201527,8.061354,8.717878,0.158580,-0.516503,1.456748,3.842832,4393.578393,4259.939916,-0.029299,0.030000,0.030000,4.999997,4.999998
6.100,43.8112,54.3454,195.9747,208.0359,4393576.5937,4259958.5339,1796894.6125,1623.7603,1146.2917,-2.729378,-156.3818,-1.493936,-85.5962,0.6088,0.6088,21698.7282,208.0359,-0.678273,-0.424233,0.039014,-0.598707,39.6958,-34.1186,70.2278,1.142680,55.215012,9.949063,65.4707,3163.5871,570.0393,30.2020,345.4702,-76.0707,0.0000,0.0000,0.0000,-0.1624,169.2534,-23.0042,11.1100,COAST_ASCENT,4.332239,4.610438,3.885930,-0.610696,1.211578,-4.396812,-0.801261,2.907551,-0.788844,2.862405,-0.162352,172.580107,-22.859865,-0.003685,0.000000,0.568400,1146.5844,423.6567,1.3838,168.3173,121.9657,8.5195,-2.8171,-2.3643,-0.0981,0.2771,3.1698,-0.6980,0.339407,0.003994,-0.339848,-0.002922,-0.171543,-0.168085,0.000158,0.0000,0.0000,0.0000,-0.3317,35.6732,-0.0494,-0.181125,-0.167940,0.000000,2.1860,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.2586,0.2772,0.2772,3.1709,-0.6982,341.6892,1,0.307701,168.3173,8.5195,-121.9657,168.2953,8.5195,-121.9961,168.3173,8.5195,-121.9657,10.870390,168.118591,-81.228559,622.8275,9632.4857,-4654.0536,-0.162352,169.533666,-21.731270,0.28741786,0.76995853,1623.7603,2.673789,31.142987,-6.904838,1.142374,55.214589,9.945966,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.182207,5.0756,73.819940,0.198316,0.063271,-1.347956,9.623152,7.400485,0.586618,-0.490264,1.612349,3.989975,4393.590324,4259.942202,0.030000,0.030000,0.030000,4.999994,4.999995
6.200,42.8433,53.2729,192.6672,204.4363,4393580.9377,4259963.9213,1796914.0395,1635.8546,1162.9716,2.050301,117.4736,-1.400742,-80.2566,0.5984,0.5984,20929.4100,204.4363,0.633627,0.494018,-0.000776,0.595367,50.6872,-36.1022,68.8841,1.447586,64.377383,-0.167780,82.9406,3688.5523,-9.6131,33.6430,339.5288,37.1001,0.0000,0.0000,0.0000,-0.1940,-71.3605,-10.1814,11.1100,COAST_ASCENT,-4.636521,-2.015360,3.751809,-0.278061,1.178411,-4.276228,-0.778556,2.825051,-0.766789,2.782274,-0.194029,-72.765224,-10.039499,-0.003685,0.000000,0.568400,1163.2695,435.7480,2.2277,165.5537,119.6463,8.4233,-2.1904,-3.0495,-0.0265,0.3087,3.1153,0.3404,0.339422,0.004012,-0.339858,-0.002947,-0.171560,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.2547,35.6377,-0.0871,-0.181125,-0.167940,0.000000,2.1900,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.1500,0.3088,0.3088,3.1163,0.3405,341.6504,1,0.305918,165.5537,8.4233,-119.6463,165.5317,8.4233,-119.6766,165.5537,8.4233,-119.6463,-5.753653,-66.503214,-98.485301,-329.6600,-3810.3535,-5642.7921,-0.194029,-71.497168,-8.930313,0.28742049,0.76995866,1635.8546,2.983512,30.608212,3.281556,1.447281,64.376961,-0.170877,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.177500,10.6638,60.450135,0.101509,-0.981052,-0.017576,9.084322,6.725938,0.576541,-0.477088,1.618139,4.131968,4393.592190,4259.946313,0.030000,0.030000,0.030000,4.999997,4.998042
6.300,41.2387,51.6809,189.7590,200.9478,4393585.1423,4259969.1633,1796933.1616,1647.6695,1179.4167,2.018566,115.6553,-1.320360,-75.6511,0.5882,0.5882,20197.7194,200.9478,-0.609198,-0.441484,-0.114018,-0.648821,49.5771,-25.7197,81.5710,0.338374,64.767752,-6.657446,19.3874,3710.9189,-381.4435,48.8027,331.1384,32.5016,0.0000,0.0000,0.0000,-0.0493,-68.6791,-3.0205,11.1100,COAST_ASCENT,-4.610873,-2.009859,3.670541,-0.082718,1.168469,-4.240110,-0.776099,2.816254,-0.764297,2.773359,-0.049296,-70.029684,-2.882139,-0.003685,0.000000,0.568400,1179.7192,447.5598,3.0643,163.4049,116.6547,8.3973,-2.0478,-3.0847,0.0626,0.4478,3.0383,0.2982,0.339423,0.004013,-0.339859,-0.002948,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.2585,35.2738,-0.1201,-0.181125,-0.167940,0.000000,2.1770,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.0866,0.4479,0.4479,3.0393,0.2983,341.6124,1,0.306248,163.4049,8.3973,-116.6547,163.3832,8.3973,-116.6851,163.4049,8.3973,-116.6547,-13.496740,-65.943859,-22.882499,-773.3063,-3778.3048,-1311.0706,-0.049296,-68.798833,-1.800364,0.28742308,0.76995880,1647.6695,4.348025,29.852997,2.867646,0.338069,64.767330,-6.660543,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.193276,7.4230,10.461136,-0.192727,1.654900,1.160325,8.035668,6.762114,0.559762,-0.470050,1.594410,4.275935,4393.581808,4259.924661,0.030000,0.030000,0.022743,4.999993,4.996569
6.400,39.5209,50.1009,186.9750,197.5644,4393589.1783,4259974.2504,1796951.9988,1659.1841,1195.6540,2.207052,126.4547,-1.356299,-77.7102,0.5784,0.5784,19501.1820,197.5644,0.605037,0.343176,0.189661,0.692956,44.3983,-14.2473,91.9109,-0.772945,64.134878,-5.088866,-44.2865,3674.6578,-291.5705,57.4346,319.5260,74.7607,0.0000,0.0000,0.0000,0.0843,-65.1961,-3.8377,11.1100,COAST_ASCENT,-4.596365,-1.976636,3.672724,-0.110107,1.158824,-4.205074,-0.773712,2.807707,-0.761881,2.764713,0.084270,-66.496963,-3.704165,-0.003685,0.000000,0.568400,1195.9605,459.0714,3.9070,161.3960,113.6286,8.4587,-2.0985,-2.8485,0.0760,0.5270,2.9317,0.6859,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.2516,34.9097,-0.1594,-0.181125,-0.167940,0.000000,2.1470,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.0577,0.5272,0.5272,2.9327,0.6862,341.5754,1,0.306567,161.3960,8.4587,-113.6286,161.3746,8.4587,-113.6590,161.3960,8.4587,-113.6286,-6.800675,-56.883696,45.513389,-389.6500,-3259.1957,2607.7251,0.084270,-65.471614,-2.660326,0.28742564,0.76995894,1659.1841,5.124973,28.807776,6.671346,-0.773250,64.134455,-5.091963,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.231424,7.5677,10.211391,-0.260994,-20.320457,0.954472,7.414254,-0.001212,0.547373,-0.225364,1.580856,4.410163,4393.614501,4259.955383,0.029628,0.030000,-0.030000,4.999998,4.998038
6.500,37.9638,48.6950,184.2091,194.2819,4393593.0513,4259979.1903,1796970.5576,1670.4094,1211.6871,2.768575,158.6277,-1.417599,-81.2224,0.5688,0.5688,18837.7069,194.2819,-0.594204,-0.223074,-0.237989,-0.735202,38.0006,-2.5896,101.2166,-0.926926,64.736670,0.395866,-53.1090,3709.1380,22.6814,62.3675,297.8502,140.7231,0.0000,0.0000,0.0000,0.0985,-62.9910,-8.1192,11.1100,COAST_ASCENT,-4.569607,-1.977940,3.716171,-0.246014,1.149465,-4.171077,-0.771396,2.799413,-0.759536,2.756323,0.098539,-64.276966,-7.994697,-0.003685,0.000000,0.568400,1211.9970,470.2936,4.7576,159.3374,110.8342,8.5333,-2.2958,-2.3802,-0.1714,0.5722,2.7328,1.2912,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-1.2578,34.6397,-0.1926,-0.181125,-0.167940,0.000000,2.2060,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.0772,0.5724,0.5724,2.7338,1.2916,341.5393,1,0.306877,159.3374,8.5333,-110.8342,159.3162,8.5332,-110.8647,159.3374,8.5333,-110.8342,3.487796,-59.219529,51.565742,199.8360,-3393.0291,2954.4994,0.098539,-63.509490,-7.021669,0.28742817,0.76995908,1670.4094,5.568978,26.856755,12.608562,-0.927231,64.736248,0.392768,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.207972,6.8110,11.102862,-0.160195,-4.821292,-0.078954,7.134561,-4.865491,0.541783,0.464393,1.576380,4.513819,4393.647654,4259.948843,0.028565,0.030000,-0.030000,4.999995,4.993225
6.600,36.9312,47.4596,181.3877,191.0964,4393596.7953,4259983.9950,1796988.8376,1681.3767,1227.5063,-2.773601,-158.9156,-1.399939,-80.2106,0.5596,0.5596,18205.3606,191.0964,0.522980,0.036101,0.348144,0.777165,37.4794,17.9407,118.2550,-0.278736,68.417978,3.771570,-15.9704,3920.0614,216.0951,69.7914,286.3572,-144.6801,0.0000,0.0000,0.0000,0.0241,119.2224,-10.3020,11.1100,COAST_ASCENT,4.401411,3.872008,3.738409,-0.324215,1.140381,-4.138079,-0.769148,2.791363,-0.757260,2.748180,0.024080,121.604560,-10.182327,-0.003685,0.000000,0.568400,1227.8191,481.2579,5.6009,157.0852,108.4993,8.3651,-2.3218,-2.1685,-0.3411,0.6404,2.6274,-1.3275,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-0.2090,34.3695,-0.2282,-0.181125,-0.167940,0.000000,2.1890,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],3.0136,0.6406,0.6406,2.6283,-1.3279,341.5041,1,0.307177,157.0852,8.3651,-108.4993,157.0642,8.3651,-108.5297,157.0852,8.3651,-108.4993,7.924812,109.982162,9.879806,454.0583,6301.5137,566.0712,0.024080,119.755495,-9.246844,0.28743067,0.76995922,1681.3767,6.237195,25.822286,-13.080298,-0.279041,68.417555,3.768473,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.211357,6.8096,10.747886,-0.037922,-0.348688,-0.802752,7.214120,-2.908218,0.543352,0.426029,1.579824,4.651730,4393.600716,4259.958048,0.029111,0.030000,-0.026774,4.999996,4.999996
6.700,36.1628,46.2484,178.6007,188.0023,4393600.4522,4259988.6819,1797006.8353,1692.1253,1243.0962,-2.101213,-120.3907,-1.377542,-78.9273,0.5506,0.5506,17601.9490,188.0023,-0.303628,0.293236,-0.546273,-0.723469,69.3158,49.1148,169.5289,0.371334,73.361481,2.367837,21.2759,4203.3032,135.6671,37.0270,286.4313,-38.9804,0.0000,0.0000,0.0000,-0.0449,110.3436,-8.3481,11.1100,COAST_ASCENT,4.443137,3.705168,3.711198,-0.270981,1.131557,-4.106023,-0.766964,2.783542,-0.755049,2.740270,-0.044875,112.507882,-8.228375,-0.003685,0.000000,0.568400,1243.4113,492.0034,6.4202,154.8075,106.3720,8.0305,-2.0940,-2.3702,-0.1389,0.3397,2.6281,-0.3577,0.339423,0.004013,-0.339859,-0.002949,-0.171561,-0.168080,0.000157,0.0000,0.0000,0.0000,-0.1769,34.2671,-0.2693,-0.181125,-0.167940,0.000000,2.2170,4,1,0.0000,0.0000,0.349066,0.013185,-0.349066,-0.013185,1.000000,[],2.6749,0.3398,0.3398,2.6290,-0.3578,341.4696,1,0.307468,154.8075,8.0305,-106.3720,154.7867,8.0304,-106.4024,154.8075,8.0305,-106.3720,3.618899,103.256689,-33.132813,207.3476,5916.1725,-1898.3704,-0.044875,110.487190,-7.292650,0.28743313,0.76995935,1692.1253,3.288106,25.828955,-3.566372,0.371029,73.361058,2.364740,-0.044659,0.047560,-0.057787,-0.000305,-0.000423,-0.003097,0.228892,8.0945,10.064421,-0.046339,20.529255,-0.638027,7.351296,0.841490,0.546100,0.352320,1.581923,4.754990,4393.654416,4259.959948,0.030000,0.030000,-0.021191,4.999996,4.993282
