time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.900,-45.1022,-29.7367,159.2669,168.1797,4393282.7425,4259693.5840,1797217.8617,1336.2274,1568.3568,0.050525,2.8949,-0.138003,-7.9070,0.4909,0.4909,14586.4153,168.1797,0.882173,-0.465334,0.025166,0.067832,-55.3222,6.1729,5.5560,2.140790,-0.422797,1.424530,122.6582,-24.2245,81.6195,-67.4301,404.6674,-170.4783,0.0000,0.0000,0.0000,6.0896,0.3831,-46.4082,11.1100,APOGEE,-0.880744,0.015225,2.090638,-1.844302,0.515408,-1.870577,-0.150040,0.542936,0.088238,-0.319298,6.089570,0.383113,-46.408230,-0.003685,0.000000,0.568400,1568.6086,136.0334,15.7171,167.7796,-5.7850,10.0468,-1.0937,2.6246,0.8707,-0.6187,3.7129,-1.5642,-0.086801,-0.048625,-0.113540,-0.151716,-0.032458,0.019088,-0.100170,0.0000,0.0000,0.0000,-0.7222,0.0001,-0.8696,-0.068650,0.032543,0.009693,3.6320,0,1,0.0000,0.0000,0.045800,0.110887,-0.026414,-0.091500,1.000000,[],4.0776,-0.6189,-0.6189,3.7142,-1.5647,342.6153,1,0.348365,167.7796,10.0468,5.7850,167.7811,10.0469,5.7435,167.7796,10.0468,5.7850,171.038406,3.883497,-40.794889,9799.7788,222.5080,-2337.3750,6.089570,1.011287,-44.917122,0.28748441,0.76996087,1336.2274,0.221972,5.5220,92.260509,0.100367,213.644792,-4.491456,-2.475210,0.357974,0.279168,0.175464,-1.693667,1.567596,4393.329955,4259.698181,-0.030000,-0.027230,0.029569,4.999994,4.993282
9.000,-43.7058,-27.1930,158.9673,167.0936,4393278.3062,4259690.7560,1797233.7734,1335.7969,1585.0832,0.068444,3.9216,0.025417,1.4563,0.4877,0.4877,14399.2288,167.0936,0.999199,-0.026441,0.023418,0.018785,-2.9818,2.7394,2.0827,11.752281,-1.212980,-2.216129,673.3561,-69.4986,-126.9748,-67.0263,-62.9409,-216.7527,0.0000,0.0000,0.0000,-0.4041,-5.2889,3.0075,11.1100,APOGEE,-1.134369,-0.212917,-0.329400,0.121075,0.790644,-2.869998,-0.129285,0.467888,0.077018,-0.278733,-0.404093,-5.288880,3.007527,-0.003685,0.000000,0.568400,1585.3284,135.5988,16.7748,166.7067,-3.2102,10.9009,-0.7705,-0.7946,-2.4732,-0.6150,-0.5775,-1.9888,-0.013867,0.019501,-0.036512,-0.069880,-0.028006,0.016684,-0.025189,0.0000,0.0000,0.0000,-0.6774,0.0000,-0.9433,-0.053957,-0.058228,0.072261,3.4300,0,1,0.0000,0.0000,0.184445,0.067990,-0.039923,0.076532,1.000000,[],2.1610,-0.6152,-0.6152,-0.5777,-1.9894,342.6167,1,0.350780,166.7067,10.9009,3.2102,166.7075,10.9011,3.1685,166.7067,10.9009,3.2102,-11.275424,-29.322876,16.372706,-646.0342,-1680.0770,938.0869,-0.404093,-4.490196,2.775604,0.28748705,0.76996104,1335.7969,0.257238,4.8086,85.107284,-0.213720,213.678441,0.015787,-1.075568,1.005081,0.025678,-0.274063,-1.611810,1.346383,4393.304875,4259.697838,0.029768,0.030000,-0.029064,4.999997,4.999998
9.100,-42.3999,-29.3062,158.0216,166.2150,4393274.0042,4259687.9600,1797249.6323,1335.4654,1601.7251,-0.133694,-7.6601,0.018641,1.0681,0.4851,0.4851,14248.6634,166.2150,0.887470,0.457548,-0.054150,-0.010702,54.7186,-4.9519,-3.9453,5.665180,0.110803,1.355282,324.5909,6.3485,77.6520,-66.0006,-62.5530,316.5628,0.0000,0.0000,0.0000,-4.7985,56.2863,11.5185,11.1100,APOGEE,1.674229,2.289887,-0.330829,0.468605,0.850646,-3.087682,-0.242684,0.880240,-0.094532,0.342153,-4.798457,56.286272,11.518487,-0.003685,0.000000,0.568400,1601.9640,135.2631,17.7621,165.9508,-3.9898,8.4748,-0.8496,-2.4731,-0.2148,-0.6056,-0.5739,2.9045,0.131556,0.090554,-0.014455,0.026547,-0.052504,-0.020501,0.058551,0.0000,0.0000,0.0000,-0.7354,0.0000,-1.0130,-0.019652,0.043336,0.142442,5.6100,0,1,0.0000,0.0000,0.118758,0.205430,0.166126,0.079453,1.000000,[],3.0230,-0.6058,-0.6058,-0.5741,2.9055,342.6178,1,0.349062,165.9508,8.4748,3.9898,165.9518,8.4749,3.9478,165.9508,8.4748,3.9898,-134.783889,58.506353,9.864641,-7722.5480,3352.1671,565.2023,-4.798457,55.119810,11.287994,0.28748967,0.76996120,1335.4654,0.239753,3.4493,124.742879,-0.039073,213.609790,4.230377,-1.418114,-2.008474,0.021563,0.029915,-0.198578,1.394268,4393.337652,4259.696397,0.030000,0.030000,0.029952,4.999997,4.999997
9.200,-43.7541,-30.9127,156.5349,165.4485,4393269.7239,4259684.9142,1797265.3592,1334.9447,1618.2834,0.056590,3.2424,-0.075086,-4.3021,0.4829,0.4829,14118.2705,165.4485,0.923024,0.377174,0.003416,0.075866,44.2431,-2.9189,8.2107,-10.360570,2.513284,0.125190,-593.6169,144.0006,7.1729,-65.6260,259.0086,-141.0605,0.0000,0.0000,0.0000,-5.2815,-18.6967,-46.7995,11.1100,APOGEE,-0.752927,-0.767661,1.382489,-1.921521,0.588644,-2.137012,0.005144,-0.018621,0.303980,-1.103505,-5.281458,-18.696702,-46.799459,-0.003685,0.000000,0.568400,1618.5177,134.7381,18.5550,165.1174,-6.4159,8.2640,-1.0770,0.0211,2.5762,-0.6021,2.3765,-1.2943,0.043647,0.175172,0.177405,0.045881,0.001117,0.065762,0.110526,0.0000,0.0000,0.0000,-0.9881,0.0000,-1.0732,0.066445,0.011621,0.049853,3.5180,0,1,0.0000,0.0000,-0.028214,-0.004971,0.127919,0.104676,1.000000,[],2.7732,-0.6023,-0.6023,2.3773,-1.2947,342.6195,1,0.350286,165.1174,8.2640,6.4159,165.1190,8.2642,6.3737,165.1174,8.2640,6.4159,-148.346721,-18.100686,-17.328623,-8499.6410,-1037.0929,-992.8570,-5.281458,-18.176926,-45.845071,0.28749228,0.76996133,1334.9447,0.257554,4.9356,77.443070,0.163766,213.679741,5.473920,-2.119194,0.810510,0.205182,0.312783,1.715020,1.376562,4393.291782,4259.693204,0.030000,-0.029363,0.029801,4.999996,4.999996
9.300,-45.2843,-28.8761,155.5275,164.5397,4393265.2529,4259681.9196,1797280.9558,1334.2898,1634.7478,0.042730,2.4483,-0.087862,-5.0341,0.4802,0.4802,13964.4941,164.5397,0.966340,-0.249089,0.004559,0.064192,-28.7654,2.3377,7.0014,-12.660492,-0.241895,-1.742912,-725.3928,-13.8595,-99.8615,-64.9026,225.8144,-37.9517,0.0000,0.0000,0.0000,1.5257,-46.5103,-19.8732,11.1100,TERMINAL,-0.204803,-1.930675,1.218584,-0.824952,0.655353,-2.379430,0.407892,-1.480624,-0.007512,0.027194,1.525714,-46.510255,-19.873209,-0.003685,0.000000,0.568400,1634.9753,134.0790,19.5174,164.0608,-6.3952,10.7913,-0.7440,-1.7098,0.4458,-0.5955,2.0719,-0.3482,-0.076264,-0.079529,0.096519,0.099784,0.088024,-0.001633,0.010128,0.0000,0.0000,0.0000,-0.7345,0.0000,-1.1586,0.018311,-0.067736,-0.058181,3.8150,0,1,0.0000,0.0000,-0.008755,-0.144228,-0.107607,0.027866,1.000000,[],2.1845,-0.5957,-0.5957,2.0726,-0.3483,342.6216,1,0.350240,164.0608,10.7913,6.3952,164.0625,10.7915,6.3528,164.0608,10.7913,6.3952,42.868989,-21.661771,-20.629229,2456.2122,-1241.1281,-1181.9678,1.525714,-46.370411,-19.041134,0.28749488,0.76996149,1334.2898,0.240826,3.4894,93.895035,-0.131946,213.609687,-3.262218,1.790729,0.075995,-0.081580,-0.106517,1.268782,1.336774,4393.314047,4259.692780,-0.030000,0.030000,-0.029833,4.999992,4.999992
9.400,-46.5951,-29.5379,154.3524,163.9154,4393260.6729,4259679.0299,1797296.4605,1333.6041,1651.1278,-0.032431,-1.8582,0.075827,4.3446,0.4784,0.4784,13859.6560,163.9154,0.798458,-0.597193,-0.075908,-0.007974,-73.8842,-7.5125,4.5084,-1.855031,-0.631275,-0.538686,-106.2854,-36.1694,-30.8644,-64.5030,-258.9646,94.4970,0.0000,0.0000,0.0000,4.9938,3.3992,47.2874,11.1100,TERMINAL,0.513801,0.142170,-1.408047,1.977783,0.424256,-1.539989,0.067590,-0.244703,-0.311810,1.132043,4.993762,3.399183,47.287392,-0.003685,0.000000,0.568400,1651.3462,133.3891,20.6309,163.3310,-8.0725,11.2286,-0.8447,-2.2959,0.6926,-0.5918,-2.3761,0.8670,-0.020794,-0.155938,-0.126536,0.008608,0.014701,-0.067572,-0.073665,0.0000,0.0000,0.0000,-0.8670,0.0000,-1.2414,-0.002526,0.002249,-0.086800,4.6510,0,1,0.0000,0.0000,-0.086523,-0.082025,-0.087078,-0.091576,1.000000,[],2.5985,-0.5920,-0.5920,-2.3769,0.8673,342.6238,1,0.350717,163.3310,11.2286,8.0725,163.3331,11.2288,8.0299,163.3310,11.2286,8.0725,140.283778,3.793244,41.851215,8037.6684,217.3369,2397.8980,4.993762,3.050983,46.333166,0.28749746,0.76996167,1333.6041,0.220666,6.0462,116.389242,-0.054808,213.764814,-3.961024,3.754478,-0.893493,-0.142511,-0.048797,-0.911134,1.562433,4393.291203,4259.689650,-0.030000,0.025067,-0.030000,4.999998,-4.998042
9.500,-48.4503,-30.3904,152.9196,163.2649,4393255.9089,4259676.0081,1797311.8138,1332.6606,1667.4272,-0.010480,-0.6005,-0.056755,-3.2518,0.4765,0.4765,13751.1251,163.2649,0.952772,-0.296447,-0.037633,0.054118,-34.7093,-2.2710,7.2116,14.195141,1.217283,0.974019,813.3216,69.7452,55.8072,-64.0717,154.9182,26.9353,0.0000,0.0000,0.0000,-0.6337,3.3177,-17.4916,11.1100,TERMINAL,0.147609,0.139856,0.848972,-0.737357,0.346553,-1.258202,-0.026627,0.096409,0.019405,-0.070259,-0.633710,3.317681,-17.491629,-0.003685,0.000000,0.568400,1667.6354,132.4413,21.7777,162.5023,-10.3248,11.9080,-0.7342,0.9639,0.7406,-0.5879,1.4214,0.2471,-0.027039,-0.018591,-0.030183,-0.038631,-0.005796,0.004224,-0.028611,0.0000,0.0000,0.0000,-0.2494,0.0000,-1.3332,0.047343,0.002789,0.024932,4.0090,0,1,0.0000,0.0000,-0.025201,-0.019622,0.075064,0.069485,1.000000,[],1.5584,-0.5881,-0.5881,1.4219,0.2472,342.6269,1,0.351121,162.5023,11.9080,10.3248,162.5050,11.9082,10.2820,162.5023,11.9080,10.3248,-17.767535,16.340361,-32.422762,-1018.0048,936.2337,-1857.6874,-0.633710,3.218430,-16.920791,0.28750003,0.76996186,1332.6606,0.266824,4.5378,69.267806,-0.225008,213.007063,-2.473002,0.932754,-1.060453,-0.031166,0.172915,-1.655427,1.336693,4393.306209,4259.674445,-0.029875,-0.030000,0.029667,4.999993,4.993282
9.600,-48.1585,-29.0955,152.4967,162.5455,4393251.0600,4259673.0318,1797327.0805,1331.6644,1683.6535,0.083493,4.7838,0.074337,4.2592,0.4744,0.4744,13631.5383,162.5455,0.930756,0.362463,0.039614,0.027290,42.6781,3.0931,4.5675,11.812621,-0.769131,-0.521731,676.8133,-44.0680,-29.8930,-63.3057,-195.4037,-196.1194,0.0000,0.0000,0.0000,-5.5959,-30.8178,20.0576,11.1100,TERMINAL,-1.084188,-1.310517,-1.080232,0.852943,0.655710,-2.380790,0.125994,-0.456225,-0.006742,0.024413,-5.595852,-30.817822,20.057598,-0.003685,0.000000,0.568400,1683.8498,131.4408,23.0162,161.7821,-9.3792,12.6346,-0.5953,0.2953,-1.1468,-0.5808,-1.7929,-1.7994,0.031483,0.028545,0.083449,0.086387,0.027452,-0.001469,0.057466,0.0000,0.0000,0.0000,-0.7059,0.0000,-1.4287,-0.025879,-0.027998,0.090848,3.5790,0,1,0.0000,0.0000,0.144724,0.088728,0.036971,0.092967,1.000000,[],2.6066,-0.5810,-0.5810,-1.7935,-1.8001,342.6301,1,0.349967,161.7821,12.6346,9.3792,161.7845,12.6348,9.3362,161.7821,12.6346,9.3792,-157.175575,-33.848243,26.733870,-9005.4971,-1939.3614,1531.7379,-5.595852,-30.095167,19.337580,0.28750259,0.76996206,1331.6644,0.246248,3.6639,110.146712,-0.121017,213.970753,6.858395,0.441199,1.233589,0.064201,-0.069425,1.463627,1.281140,4393.292771,4259.687133,0.030000,-0.029926,-0.029936,4.999996,-4.998042
9.700,-47.0572,-29.5946,152.0187,161.8639,4393246.3081,4259670.1238,1797342.3126,1330.7710,1699.8139,-0.084884,-4.8635,-0.008758,-0.5018,0.4724,0.4724,13518.6322,161.8639,0.806692,0.589225,-0.038626,0.023873,72.3086,-5.1896,-0.4029,-1.738527,-0.740911,1.921009,-99.6102,-42.4511,110.0657,-62.9249,10.0754,175.5901,0.0000,0.0000,0.0000,-7.5421,40.7707,4.3870,11.1100,TERMINAL,0.978805,1.748238,0.056164,0.188114,0.700798,-2.544217,-0.221139,0.801983,-0.108883,0.394297,-7.542100,40.770656,4.387002,-0.003685,0.000000,0.568400,1699.9979,130.5431,24.2363,161.1981,-9.0896,11.5096,-0.9089,-2.8669,-0.3560,-0.5774,0.0924,1.6111,0.201516,0.154027,0.057789,0.105278,-0.048119,-0.023744,0.129652,0.0000,0.0000,0.0000,-0.7886,-0.0206,-1.5274,-0.053129,0.060152,0.044645,4.7600,0,1,0.0000,0.0000,0.037621,0.157926,0.051668,-0.068636,1.000000,[],1.7145,-0.5775,-0.5775,0.0925,1.6116,342.6329,1,0.350767,161.1981,11.5096,9.0896,161.2005,11.5098,9.0463,161.1981,11.5096,9.0896,-211.896714,33.962973,2.857649,-12140.7874,1945.9350,163.7312,-7.542100,40.123646,4.424128,0.28750513,0.76996226,1330.7710,0.223942,4.3668,59.523390,-0.124124,213.681357,6.700938,1.056330,-0.769662,0.266582,-0.075345,1.369498,1.448810,4393.290038,4259.682757,0.030000,-0.030000,-0.030000,4.999992,4.998511
9.800,-48.5692,-31.5470,150.3669,161.1346,4393241.5515,4259667.0549,1797357.4382,1329.7366,1715.9037,-0.071465,-4.0946,-0.050774,-2.9091,0.4703,0.4703,13398.4534,161.1346,0.989303,0.112486,-0.071089,0.059777,12.5126,-8.8650,5.9418,-14.712969,1.690290,0.728362,-842.9910,96.8465,41.7321,-62.3622,184.0338,145.8536,0.0000,0.0000,0.0000,-0.3969,35.3739,-38.5803,11.1100,TERMINAL,0.820336,1.530432,1.035075,-1.669155,0.516493,-1.874931,-0.234495,0.850637,0.297708,-1.080746,-0.396937,35.373905,-38.580298,-0.003685,0.000000,0.568400,1716.0764,129.5043,25.3441,160.3064,-11.9020,11.1604,-0.7203,-0.1386,1.0063,-0.5722,1.6886,1.3382,0.033155,0.162636,0.060529,-0.068952,-0.051054,0.064740,0.046842,0.0000,0.0000,0.0000,-0.6445,-0.2350,-1.6424,0.036539,0.034521,-0.041001,4.0710,0,1,0.0000,0.0000,-0.112061,-0.043019,0.030059,-0.038984,1.000000,[],2.2300,-0.5724,-0.5724,1.6891,1.3387,342.6363,1,0.350748,160.3064,11.1604,11.9020,160.3096,11.1607,11.8585,160.3064,11.1604,11.9020,-11.115341,21.936047,-11.092084,-636.8621,1256.8429,-635.5296,-0.396937,34.836467,-37.902175,0.28750767,0.76996244,1329.7366,0.259930,3.7700,71.744330,-0.602110,213.731824,0.901766,-0.167587,1.238309,0.092910,0.092075,1.612034,1.283160,4393.272289,4259.672597,0.029571,-0.030000,0.030000,4.999997,4.999997
9.900,-49.2063,-30.7896,149.6506,160.5135,4393236.6298,4259663.9234,1797372.4265,1328.5079,1731.9095,0.054376,3.1155,-0.098174,-5.6250,0.4685,0.4685,13296.9497,160.5135,0.824074,-0.565377,-0.002315,0.035290,-68.8432,2.0682,3.4869,-10.745893,1.266629,0.317046,-615.6943,72.5725,18.1654,-61.7727,281.4122,-103.5164,0.0000,0.0000,0.0000,4.1411,-28.4336,-39.5521,11.1100,TERMINAL,-0.586660,-1.239553,1.594850,-1.724261,0.865783,-3.142433,0.161001,-0.583145,0.183972,-0.666760,4.141115,-28.433565,-39.552080,-0.003685,0.000000,0.568400,1732.0693,128.2713,26.5219,159.5998,-12.0380,12.1476,-0.5859,1.0601,-0.7088,-0.5668,2.5820,-0.9498,-0.113754,-0.033463,0.036874,-0.043417,0.035168,0.040146,-0.038440,0.0000,0.0000,0.0000,-0.8779,-0.5687,-1.7447,-0.024776,0.064746,-0.125049,4.2510,0,1,0.0000,0.0000,-0.165019,-0.035526,-0.085079,-0.214571,1.000000,[],2.8099,-0.5670,-0.5670,2.5829,-0.9501,342.6403,1,0.350085,159.5998,12.1476,12.0380,159.6030,12.1479,11.9943,159.5998,12.1476,12.0380,116.334744,-29.292046,-22.557489,6665.4899,-1678.3106,-1292.4489,4.141115,-28.052130,-38.515140,0.28751019,0.76996263,1328.5079,0.250868,3.5913,112.385746,-0.074084,213.441662,-6.890098,1.090783,-0.278639,0.045446,-0.079574,-1.735588,1.287107,4393.304961,4259.667857,-0.030000,-0.029987,0.030000,4.999996,4.993282
10.000,-47.8893,-30.4812,149.3940,159.8157,4393231.7872,4259660.8819,1797387.3838,1327.3850,1747.8523,0.029759,1.7051,0.020910,1.1981,0.4664,0.4664,13183.0388,159.8157,0.676260,-0.734891,-0.047357,-0.019111,-94.8746,-5.2867,2.5186,3.435084,-0.230931,-2.866580,196.8158,-13.2314,-164.2429,-61.4637,-10.6169,-103.2191,0.0000,0.0000,0.0000,6.7326,6.5853,-15.5496,11.1100,TERMINAL,-0.590030,0.289563,-0.060689,-0.683740,0.502253,-1.823239,-0.164826,0.597119,0.296167,-1.075161,6.732618,6.585263,-15.549648,-0.003685,0.000000,0.568400,1747.9986,127.1440,27.7092,159.0250,-10.9980,11.4523,-1.2507,-3.8034,-0.8363,-0.5639,-0.0974,-0.9471,-0.152019,-0.023003,-0.095062,-0.224077,-0.036029,0.064508,-0.123540,0.0000,0.0000,0.0000,-0.7233,-1.0527,-1.8572,-0.052899,-0.022463,-0.033619,4.6860,0,1,0.0000,0.0000,0.041743,-0.003183,-0.108980,-0.064055,1.000000,[],1.1069,-0.5641,-0.5641,-0.0974,-0.9474,342.6439,1,0.351344,159.0250,11.4523,10.9980,159.0280,11.4525,10.9541,159.0250,11.4523,10.9980,189.137082,-3.056693,-13.694363,10836.7566,-175.1356,-784.6292,6.732618,6.965602,-15.588769,0.28751270,0.76996283,1327.3850,0.237854,4.7803,62.458120,-0.207780,213.700830,-9.543296,2.242266,-0.270126,-0.235726,-0.079415,-1.784773,1.333846,4393.254415,4259.667248,-0.030000,0.029976,0.030000,4.999998,4.999997
10.100,-49.6376,-33.3191,147.1603,158.8402,4393226.9311,4259657.7138,1797402.2330,1326.1378,1763.7184,-0.155313,-8.8988,0.130513,7.4779,0.4636,0.4636,13024.1702,158.8402,0.951990,-0.268390,-0.145556,-0.022249,-31.8053,-16.8028,2.1414,14.815507,0.504574,-0.170521,848.8660,28.9099,-9.7701,-59.4787,-339.9411,333.1484,0.0000,0.0000,0.0000,0.0723,58.6017,39.3535,11.1100,TERMINAL,1.927599,2.608229,-1.966902,1.751535,0.330419,-1.199720,-0.278439,1.010662,-0.103323,0.374297,0.072266,58.601676,39.353478,-0.003685,0.000000,0.568400,1763.8519,125.8924,28.8151,157.7980,-14.7291,10.6319,-0.9192,-2.0999,-0.7729,-0.5457,-3.1190,3.0567,0.044884,-0.000355,-0.121824,-0.076585,-0.060735,-0.022619,-0.038470,0.0000,0.0000,0.0000,-0.7242,-1.6180,-1.9627,-0.025526,-0.009065,0.037400,4.0290,0,1,0.0000,0.0000,0.071990,0.053861,0.002810,0.020939,1.000000,[],4.4026,-0.5459,-0.5459,-3.1201,3.0578,342.6479,1,0.344144,157.7980,10.6319,14.7291,157.8021,10.6322,14.6852,157.7980,10.6319,14.7291,2.027535,50.737677,28.111761,116.1692,2907.0547,1610.6852,0.072266,57.374100,38.100873,0.28751520,0.76996301,1326.1378,0.261585,3.6153,78.706967,-0.017280,213.626956,0.470284,0.294756,-1.990492,0.250678,0.015962,-1.600536,1.247914,4393.274634,4259.667070,-0.029711,-0.030000,-0.029876,4.999996,4.999996
10.200,-50.3448,-35.0608,145.7119,158.1007,4393221.9057,4259654.2523,1797416.8503,1324.5123,1779.4533,0.081067,4.6448,0.072347,4.1452,0.4614,0.4614,12905.2313,158.1007,0.907038,0.419257,0.016827,0.034969,49.6179,0.0689,4.4475,10.870930,3.369212,-2.061549,622.8584,193.0416,-118.1181,-59.9972,-188.2493,-188.5735,0.0000,0.0000,0.0000,-4.2242,-22.2251,21.8538,11.1100,TERMINAL,-1.101143,-0.998308,-1.099250,0.981627,0.919386,-3.335982,-0.012802,0.046380,-0.025773,0.093374,-4.224243,-22.225141,21.853787,-0.003685,0.000000,0.568400,1779.5751,124.2625,29.8281,156.8963,-16.7892,9.8737,-1.2899,3.7367,1.1530,-0.5505,-1.7272,-1.7302,0.049717,0.038422,0.032811,0.044106,-0.002805,-0.005648,0.041264,0.0000,0.0000,0.0000,-0.9599,-2.2586,-2.0659,0.054822,-0.074705,0.119110,8.8420,0,1,0.0000,0.0000,0.138992,-0.010417,0.099227,0.248637,1.000000,[],2.5068,-0.5507,-0.5507,-1.7278,-1.7308,342.6532,1,0.350343,156.8963,9.8737,16.7892,156.9010,9.8740,16.7451,156.8963,9.8737,16.7892,-118.853628,-41.606482,-15.819897,-6809.8113,-2383.8758,-906.4133,-4.224243,-21.530291,21.160132,0.28751768,0.76996317,1324.5123,0.243507,6.1774,113.321628,0.011670,213.662589,10.411449,-1.589891,0.646493,0.331083,0.199193,1.817108,1.279381,4393.255613,4259.660564,0.030000,-0.029500,-0.030000,4.999998,4.999998
10.300,-48.3509,-31.5521,145.5368,156.5705,4393216.9629,4259650.8984,1797431.4155,1323.0008,1795.1010,0.114988,6.5883,0.200238,11.4728,0.4569,0.4569,12658.5028,156.5705,0.744962,0.659193,0.101025,0.017057,83.6019,7.3559,9.2022,0.132695,-0.374374,1.985295,7.6029,-21.4501,113.7491,-57.2073,-530.1155,-277.6425,0.0000,0.0000,0.0000,-5.3728,-25.4429,76.5380,11.1100,TERMINAL,-1.652847,-1.165118,-3.155857,3.504941,0.428159,-1.554425,-0.006420,0.023263,-0.427547,1.552206,-5.372763,-25.442897,76.538043,-0.003685,0.000000,0.568400,1795.2103,122.7467,30.8609,155.6309,-13.1235,11.0048,-1.1005,0.1102,1.8543,-0.5249,-4.8639,-2.5474,0.219845,0.033733,0.030913,0.217026,-0.001410,-0.093056,0.125379,0.0000,0.0000,0.0000,-0.7218,-3.1148,-2.1960,-0.055397,-0.001371,0.036420,7.2940,0,1,0.0000,0.0000,0.093188,0.090446,-0.020348,-0.017606,1.000000,[],5.5176,-0.5251,-0.5251,-4.8656,-2.5483,342.6580,1,0.340564,155.6309,11.0048,13.1235,155.6346,11.0051,13.0794,155.6309,11.0048,13.1235,-150.941182,-22.379520,69.242524,-8648.2927,-1282.2521,3967.3044,-5.372763,-24.419847,74.584688,0.28752015,0.76996334,1323.0008,0.225261,8.8787,51.299213,0.112201,213.631284,12.499731,1.041579,0.120883,0.418126,0.180285,1.854472,1.269858,4393.253772,4259.659751,0.029971,0.030000,-0.030000,4.999995,4.999995
10.400,-49.3231,-29.9611,144.5321,155.6277,4393212.1299,4259647.8720,1797445.9413,1321.7724,1810.6271,-0.085388,-4.8924,-0.183808,-10.5314,0.4542,0.4542,12508.0178,155.6277,0.924317,0.347793,-0.096172,0.124214,39.9303,-15.3187,9.7136,-12.490510,-2.444227,2.740954,-715.6535,-140.0439,157.0451,-57.1537,425.3656,141.6745,0.0000,0.0000,0.0000,-0.3680,46.9117,-40.0574,11.1100,TERMINAL,0.853556,2.174094,2.562731,-1.856434,0.914212,-3.317181,-0.313211,1.137245,-0.035758,0.129586,-0.368004,46.911701,-40.057363,-0.003685,0.000000,0.568400,1810.7208,121.5138,32.0525,154.5514,-13.0154,12.8238,-2.1336,-4.5846,1.7246,-0.5244,3.9028,1.2999,0.115837,0.100116,-0.036970,-0.021248,-0.068543,-0.007861,0.039434,0.0000,0.0000,0.0000,-0.8887,-3.8729,-2.3186,-0.124371,0.078026,-0.043676,6.7900,0,1,0.0000,0.0000,0.002670,0.158721,-0.090022,-0.246073,1.000000,[],4.1483,-0.5246,-0.5246,3.9042,1.3003,342.6620,1,0.344338,154.5514,12.8238,13.0154,154.5551,12.8241,12.9712,154.5514,12.8238,13.0154,-10.525373,9.922676,-65.257965,-603.0594,568.5275,-3739.0060,-0.368004,46.389662,-38.489988,0.28752259,0.76996354,1321.7724,0.256195,6.1837,73.265117,-0.285255,215.030602,1.809150,0.044139,0.908715,0.398488,0.254289,1.636253,1.211282,4393.254011,4259.656284,0.029793,0.029963,0.029182,4.999998,-4.690026
