time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.100,-32.7409,-31.9677,172.9061,178.8587,4393272.5629,4259663.5187,1797290.4994,1329.7455,1645.9252,-0.022445,-1.2860,-0.003195,-0.1831,0.5220,0.5220,16508.0830,178.8587,0.999993,-0.001819,0.003043,0.001197,-0.2081,0.3489,0.1366,0.002078,0.903360,0.108921,0.1190,51.7587,6.2407,-76.6897,15.5530,41.1522,0.0000,0.0000,0.0000,0.0003,21.3624,-3.5483,11.1100,COAST_ASCENT,0.187856,0.750135,0.070998,-0.124598,0.111729,-0.404371,-0.151679,0.548959,0.023015,-0.083296,0.000329,21.362408,-3.548314,-0.003685,0.000000,0.568400,1646.2699,129.5318,1.2181,178.7859,5.1008,-0.1598,-0.7814,-0.0547,0.1064,-0.7036,0.1427,0.3776,0.027379,0.037178,-0.027398,-0.037196,-0.032288,0.004899,-0.000009,0.0000,0.0000,0.0000,-0.5925,0.0000,-0.0731,-0.021616,-0.002159,-0.000009,7.5410,0,1,0.0000,0.0000,0.023766,0.019448,-0.023784,-0.019465,1.000000,[],0.8115,-0.7039,-0.7039,0.1428,0.3777,342.6362,1,0.350082,178.7859,-0.1598,-5.1008,178.7845,-0.1598,-5.1472,178.7859,-0.1598,-5.1008,0.012001,19.659846,-3.240526,0.6876,1126.4262,-185.6685,0.000329,21.210771,-3.491005,0.28749666,0.76995850,1329.7455,0.300012,4.7747,172.149366,0.013710,-0.026793,0.003961,-1.535444,-0.046101,-0.028803,0.012301,-1.596328,1.288649,4393.351903,4259.672879,0.001220,0.029978,0.029995,4.999992,-0.662361
9.200,-32.6946,-31.7775,172.1557,178.0908,4393269.2759,4259660.3193,1797307.7486,1330.2378,1663.7634,0.072212,4.1375,0.001367,0.0783,0.5198,0.5198,16365.8606,178.0908,0.998734,-0.001885,0.050256,-0.000880,-0.2219,5.7611,-0.1122,0.002628,0.109879,-0.110951,0.1506,6.2956,-6.3570,-75.9868,-6.9499,-209.8127,0.0000,0.0000,0.0000,0.0001,-30.5318,1.6402,11.1100,COAST_ASCENT,-0.966100,-1.081431,-0.032001,0.058094,0.165448,-0.598802,0.077133,-0.279146,-0.010208,0.036943,0.000077,-30.531758,1.640166,-0.003685,0.000000,0.568400,1664.1120,130.0194,1.2092,178.0193,5.0471,-0.0554,-0.7915,0.1391,-0.1234,-0.6972,-0.0638,-1.9251,-0.014271,-0.018623,0.014256,0.018608,0.016440,-0.002176,-0.000008,0.0000,0.0000,0.0000,-0.7690,0.0000,-0.0739,-0.033545,0.001708,-0.000008,7.7600,0,1,0.0000,0.0000,0.031829,0.035245,-0.031844,-0.035260,1.000000,[],2.0491,-0.6974,-0.6974,-0.0638,-1.9257,342.6346,1,0.349887,178.0193,-0.0554,-5.0471,178.0180,-0.0554,-5.0938,178.0193,-0.0554,-5.0471,0.001808,-27.582676,1.497593,0.1036,-1580.3709,85.8058,0.000077,-29.758645,1.614557,0.28749947,0.76995850,1330.2378,0.300003,5.1970,173.257422,-0.012849,0.011274,0.003389,0.789814,0.061178,-0.011303,-0.009894,1.600087,1.296567,4393.308379,4259.668582,0.003970,-0.029864,0.029996,4.999998,0.016002
9.300,-32.3584,-31.6202,171.4498,177.3187,4393266.0345,4259657.1607,1797324.9317,1330.7701,1681.5207,-0.007881,-0.4516,0.003099,0.1776,0.5175,0.5175,16223.4125,177.3187,0.999939,-0.001917,0.010676,-0.002012,-0.2222,1.2229,-0.2330,0.003049,-0.878759,0.066924,0.1747,-50.3492,3.8345,-75.3897,-9.6927,-12.7936,0.0000,0.0000,0.0000,0.0001,19.4554,1.0564,11.1100,COAST_ASCENT,-0.059426,0.695158,-0.045023,0.037746,0.038762,-0.140275,-0.154890,0.560522,-0.001964,0.007107,0.000123,19.455407,1.056387,-0.003685,0.000000,0.568400,1681.8732,130.5471,1.1979,177.2428,5.1835,-0.1765,-0.6923,-0.9993,0.0270,-0.6917,-0.0889,-0.1174,0.033463,0.032625,-0.033481,-0.032643,-0.033053,-0.000419,-0.000009,0.0000,0.0000,0.0000,-1.4103,0.0000,-0.0748,0.008133,0.000128,-0.000010,7.4650,0,1,0.0000,0.0000,-0.008272,-0.008015,0.008251,0.007994,1.000000,[],0.7075,-0.6920,-0.6920,-0.0890,-0.1174,342.6329,1,0.350186,177.2428,-0.1765,-5.1835,177.2415,-0.1765,-5.2305,177.2428,-0.1765,-5.1835,0.001801,18.076523,0.949501,0.1032,1035.7085,54.4024,0.000123,19.502548,1.020672,0.28750227,0.76995850,1330.7701,0.300007,4.0636,170.640992,0.009480,0.002236,0.004195,0.114586,-0.102525,0.108044,0.006587,0.459423,1.303568,4393.342322,4259.667905,0.001310,0.029973,-0.019607,4.999995,0.455318
9.400,-32.9137,-32.1217,170.5207,176.6138,4393262.7682,4259653.9688,1797342.0287,1331.2387,1699.2073,0.019431,1.1133,-0.002337,-0.1339,0.5155,0.5155,16093.9402,176.6138,0.999764,-0.001773,0.021617,0.000748,-0.2014,2.4775,0.0813,0.003345,1.050542,-0.007246,0.1916,60.1916,-0.4152,-74.7983,9.2988,-72.2449,0.0000,0.0000,0.0000,0.0001,0.6038,-1.7338,11.1100,COAST_ASCENT,-0.338278,0.021747,0.043540,-0.062448,0.167143,-0.604928,-0.080855,0.292588,0.010232,-0.037028,0.000148,0.603766,-1.733775,-0.003685,0.000000,0.568400,1699.5636,131.0110,1.1800,176.5637,4.2033,-0.1500,-0.8075,0.4658,0.0045,-0.6863,0.0853,-0.6629,0.015077,0.019449,-0.015098,-0.019470,-0.017274,0.002186,-0.000010,0.0000,0.0000,0.0000,-1.0521,-0.0271,-0.0751,-0.034889,-0.000805,-0.000010,7.0980,0,1,0.0000,0.0000,0.035684,0.034074,-0.035704,-0.034093,1.000000,[],0.9583,-0.6865,-0.6865,0.0853,-0.6631,342.6314,1,0.350234,176.5637,-0.1500,-4.2033,176.5626,-0.1500,-4.2506,176.5637,-0.1500,-4.2033,0.003946,0.806328,-1.580088,0.2261,46.1992,-90.5324,0.000148,0.869972,-1.699511,0.28750506,0.76995849,1331.2387,0.300000,4.3581,169.853223,0.024011,0.013769,0.002749,-1.010802,0.098374,-0.047876,0.004367,1.595613,1.308165,4393.301314,4259.662623,0.007263,0.029852,-0.030000,4.999998,-1.457143
9.500,-32.4410,-31.6572,169.8905,175.8334,4393259.4935,4259650.7753,1797359.0480,1331.6784,1716.8213,0.060510,3.4670,0.003187,0.1826,0.5132,0.5132,15951.3403,175.8334,0.999050,-0.001730,0.043492,-0.002038,-0.2090,4.9850,-0.2428,0.003667,-0.547023,-0.056298,0.2101,-31.3421,-3.2256,-74.1268,-9.9475,-182.6686,0.0000,0.0000,0.0000,0.0001,-19.5696,1.0798,11.1100,COAST_ASCENT,-0.862970,-0.711165,-0.046994,0.039241,0.052331,-0.189356,0.019983,-0.072308,-0.000278,0.001004,0.000065,-19.569600,1.079812,-0.003685,0.000000,0.568400,1717.1815,131.4459,1.1668,175.7716,4.6602,-0.1456,-0.7250,-0.2811,-0.1042,-0.6801,-0.0913,-1.6760,-0.004225,-0.004344,0.004205,0.004324,0.004275,-0.000059,-0.000010,0.0000,0.0000,0.0000,-0.7235,-0.2426,-0.0757,-0.008414,0.002769,-0.000011,7.1570,0,1,0.0000,0.0000,0.005634,0.011172,-0.005656,-0.011194,1.000000,[],1.8117,-0.6804,-0.6804,-0.0913,-1.6766,342.6300,1,0.350193,175.7716,-0.1456,-4.6602,175.7703,-0.1456,-4.7078,175.7716,-0.1456,-4.6602,0.002679,-17.514805,0.969710,0.1535,-1003.5244,55.5603,0.000065,-18.896508,1.043158,0.28750784,0.76995849,1331.6784,0.300000,4.7247,171.073585,0.028067,-0.003881,0.003346,0.826914,-0.061260,0.050681,-0.004197,1.598402,1.322293,4393.336026,4259.661801,0.005072,-0.029755,0.030000,4.749878,-1.665301
9.600,-32.4151,-31.7745,169.1303,175.1154,4393256.2612,4259647.6135,1797376.0020,1332.1500,1734.3578,-0.012500,-0.7162,0.002432,0.1394,0.5111,0.5111,15820.6031,175.1154,0.999977,-0.001658,0.006269,-0.001893,-0.1913,0.7180,-0.2181,0.003730,-0.289074,0.054145,0.2137,-16.5627,3.1023,-73.5492,-6.7567,2.5991,0.0000,0.0000,0.0000,0.0000,20.0365,0.5032,11.1100,COAST_ASCENT,0.012380,0.734150,-0.032184,0.018436,0.019683,-0.071218,-0.160504,0.580747,0.001489,-0.005389,0.000038,20.036517,0.503163,-0.003685,0.000000,0.568400,1734.7218,131.9128,1.1468,175.0603,4.3844,-0.2478,-0.6829,-0.7545,0.0145,-0.6748,-0.0620,0.0238,0.034044,0.034681,-0.034063,-0.034701,-0.034372,0.000319,-0.000010,0.0000,0.0000,0.0000,-0.8873,-0.6317,-0.0759,-0.002634,0.001572,-0.000009,7.1200,0,1,0.0000,0.0000,0.001052,0.004197,-0.001071,-0.004215,1.000000,[],0.6783,-0.6751,-0.6751,-0.0620,0.0239,342.6285,1,0.350335,175.0603,-0.2478,-4.3844,175.0591,-0.2478,-4.4323,175.0603,-0.2478,-4.3844,0.000631,18.562564,0.444746,0.0361,1063.5566,25.4821,0.000038,20.026940,0.478266,0.28751061,0.76995849,1332.1500,0.300000,4.1596,170.032003,0.014857,0.027277,0.004346,-0.573474,-0.014096,0.058180,0.007661,1.599957,1.320281,4393.302077,4259.657721,0.002309,0.030000,-0.030000,4.999997,-1.420457
9.700,-32.7983,-32.1263,168.2781,174.4286,4393252.9953,4259644.4123,1797392.8703,1332.5479,1751.8269,0.032449,1.8592,-0.000622,-0.0356,0.5091,0.5091,15696.1476,174.4286,0.999643,-0.001453,0.026670,-0.000367,-0.1678,3.0564,-0.0466,0.003886,0.631914,-0.023173,0.2227,36.2060,-1.3277,-72.9803,5.0259,-96.7639,0.0000,0.0000,0.0000,0.0001,-9.2494,-1.6904,11.1100,COAST_ASCENT,-0.464568,-0.341590,0.024130,-0.062428,0.135252,-0.489354,-0.013577,0.049123,0.015716,-0.056864,0.000124,-9.249366,-1.690400,-0.003685,0.000000,0.568400,1752.1947,132.3059,1.1219,174.3904,3.6443,-0.2336,-0.7448,0.1590,-0.0422,-0.6696,0.0461,-0.8878,-0.000470,0.006269,0.000447,-0.006292,-0.002911,0.003369,-0.000012,0.0000,0.0000,0.0000,-0.8663,-1.1818,-0.0758,-0.028169,0.000820,-0.000008,7.0990,0,1,0.0000,0.0000,0.027341,0.028981,-0.027357,-0.028997,1.000000,[],1.1134,-0.6698,-0.6698,0.0461,-0.8881,342.6272,1,0.350382,174.3904,-0.2336,-3.6443,174.3894,-0.2336,-3.6924,174.3904,-0.2336,-3.6443,0.003072,-8.242568,-1.553430,0.1760,-472.2644,-89.0050,0.000124,-8.892813,-1.671881,0.28751336,0.76995848,1332.5479,0.300006,4.3373,168.391978,0.029477,0.020148,0.002182,-0.395418,0.067519,-0.034737,0.004806,0.187830,1.320814,4393.335725,4259.658442,0.007978,0.029924,-0.029993,4.999996,-1.272430
9.800,-32.5135,-31.9078,167.6216,173.7016,4393249.7281,4259641.2112,1797409.6651,1332.9242,1769.2256,0.034637,1.9845,0.005707,0.3270,0.5070,0.5070,15565.0041,173.7016,0.999593,-0.001385,0.028251,-0.003654,-0.1707,3.2372,-0.4237,0.003908,-0.529899,-0.060640,0.2239,-30.3610,-3.4744,-72.3806,-16.0019,-109.6001,0.0000,0.0000,0.0000,-0.0001,-6.9522,1.2684,11.1100,COAST_ASCENT,-0.530629,-0.258918,-0.077473,0.047238,0.017141,-0.062014,-0.025833,0.093463,0.005200,-0.018814,-0.000126,-6.952244,1.268389,-0.003685,0.000000,0.568400,1769.5972,132.6773,1.0981,173.6598,3.8003,-0.2751,-0.6805,-0.5466,-0.1480,-0.6641,-0.1468,-1.0056,0.004421,0.006653,-0.004437,-0.006669,-0.005545,0.001116,-0.000008,0.0000,0.0000,0.0000,-0.6981,-2.0352,-0.0758,-0.000857,0.002813,-0.000009,6.8700,0,1,0.0000,0.0000,-0.001965,0.003661,0.001946,-0.003679,1.000000,[],1.2144,-0.6643,-0.6643,-0.1469,-1.0059,342.6260,1,0.350430,173.6598,-0.2751,-3.8003,173.6587,-0.2750,-3.8487,173.6598,-0.2751,-3.8003,-0.002634,-6.069737,1.124025,-0.1509,-347.7703,64.4019,-0.000126,-6.548392,1.209425,0.28751611,0.76995848,1332.9242,0.300000,4.1166,177.243951,-0.004822,0.005645,0.003351,0.552697,0.014430,0.061016,0.000030,-1.599240,1.329468,4393.295741,4259.645947,0.006089,-0.011622,-0.030000,-3.878793,-0.969202
9.900,-32.6458,-32.2383,166.8295,173.0235,4393246.4753,4259638.0082,1797426.3892,1333.2892,1786.5540,-0.001417,-0.0812,0.003868,0.2216,0.5050,0.5050,15443.1727,173.0235,0.999956,-0.001286,0.008723,-0.003135,-0.1505,0.9991,-0.3606,0.003603,0.075339,0.064277,0.2064,4.3166,3.6828,-71.8235,-8.9537,-19.5581,0.0000,0.0000,0.0000,-0.0001,11.5976,0.0564,11.1100,COAST_ASCENT,-0.095438,0.435330,-0.043691,0.002116,0.028226,-0.102115,-0.117187,0.423949,0.010168,-0.036785,-0.000059,11.597641,0.056366,-0.003685,0.000000,0.568400,1786.9293,133.0374,1.0628,172.9922,3.2640,-0.4202,-0.6757,-0.4985,-0.0115,-0.6590,-0.0822,-0.1795,0.022987,0.027357,-0.023004,-0.027374,-0.025181,0.002185,-0.000008,0.0000,0.0000,0.0000,-0.7482,-2.8703,-0.0750,-0.005685,0.000374,-0.000006,6.7200,0,1,0.0000,0.0000,0.005304,0.006053,-0.005316,-0.006065,1.000000,[],0.6882,-0.6592,-0.6592,-0.0822,-0.1795,342.6249,1,0.350476,172.9922,-0.4202,-3.2640,172.9913,-0.4202,-3.3128,172.9922,-0.4202,-3.2640,-0.001517,10.816526,0.021422,-0.0869,619.7413,1.2274,-0.000059,11.669708,0.023374,0.28751884,0.76995847,1333.2892,0.300000,3.6506,171.113836,-0.003336,-0.009983,0.002660,-0.623399,-0.120498,0.019449,0.006605,-1.599477,1.321555,4393.329028,4259.646077,0.007531,0.029999,0.030000,1.263213,-0.923187
10.000,-32.8398,-32.4422,166.0553,172.3523,4393243.1971,4259634.7695,1797443.0320,1333.5898,1803.8167,0.033840,1.9389,0.001019,0.0584,0.5030,0.5030,15323.1297,172.3523,0.999686,-0.001064,0.024969,-0.001771,-0.1271,2.8613,-0.2062,0.003577,0.201552,-0.025477,0.2049,11.5481,-1.4597,-71.2743,-0.8206,-97.7891,0.0000,0.0000,0.0000,-0.0000,-9.8429,-0.7203,11.1100,COAST_ASCENT,-0.480919,-0.372357,-0.004036,-0.027248,0.065370,-0.236481,-0.002618,0.009470,0.011013,-0.039841,-0.000004,-9.842870,-0.720262,-0.003685,0.000000,0.568400,1804.1957,133.3332,1.0195,172.3294,2.7750,-0.4316,-0.6878,-0.2386,-0.0548,-0.6540,-0.0075,-0.8972,-0.001815,0.002923,0.001797,-0.002941,-0.000563,0.002369,-0.000009,0.0000,0.0000,0.0000,-0.7983,-3.8462,-0.0735,-0.012654,0.001400,-0.000007,7.3010,0,1,0.0000,0.0000,0.011247,0.014047,-0.011262,-0.014062,1.000000,[],1.1107,-0.6542,-0.6542,-0.0075,-0.8975,342.6239,1,0.350522,172.3294,-0.4316,-2.7750,172.3286,-0.4315,-2.8240,172.3294,-0.4316,-2.7750,-0.000256,-8.789169,-0.671711,-0.0147,-503.5823,-38.4862,-0.000004,-9.482540,-0.723286,0.28752156,0.76995847,1333.5898,0.301726,2.7241,168.167957,0.007683,0.003442,0.003260,-0.107708,0.089371,-0.014500,0.001074,0.328586,1.331893,4393.283948,4259.640848,0.004819,0.006280,-0.029993,4.720810,-0.846776
10.100,-32.8263,-32.5040,165.3419,171.6742,4393239.9163,4259631.5256,1797459.6027,1333.8647,1821.0118,0.012434,0.7124,0.003628,0.2078,0.5011,0.5011,15202.3880,171.6742,0.999902,-0.000963,0.013617,-0.003226,-0.1154,1.5600,-0.3713,0.003301,-0.492782,-0.007342,0.1891,-28.2343,-0.4207,-70.7219,-10.1131,-46.4842,0.0000,0.0000,0.0000,-0.0002,1.2517,0.8924,11.1100,COAST_ASCENT,-0.230421,0.047730,-0.050130,0.034028,0.062278,-0.225284,-0.043322,0.156712,0.001687,-0.006104,-0.000167,1.251745,0.892404,-0.003685,0.000000,0.568400,1821.3946,133.6032,0.9744,171.6547,2.5409,-0.4853,-0.6488,-0.9385,-0.0591,-0.6489,-0.0928,-0.4265,0.008960,0.009686,-0.008972,-0.009699,-0.009329,0.000363,-0.000006,0.0000,0.0000,0.0000,-0.5825,-4.7962,-0.0719,0.010997,0.002411,-0.000004,7.2140,0,1,0.0000,0.0000,-0.013411,-0.008590,0.013403,0.008582,1.000000,[],0.7823,-0.6491,-0.6491,-0.0928,-0.4266,342.6230,1,0.350567,171.6547,-0.4853,-2.5409,171.6539,-0.4853,-2.5902,171.6547,-0.4853,-2.5409,-0.004577,1.318939,0.794913,-0.2622,75.5696,45.5452,-0.000167,1.423028,0.855140,0.28752427,0.76995846,1333.8647,0.300000,3.9277,176.956147,-0.000161,0.001910,0.003256,0.092924,-0.010098,0.041911,0.000612,-0.625807,1.323247,4393.321421,4259.640770,0.004323,0.030000,-0.017520,-4.999996,-1.035545
10.200,-33.2905,-33.0347,164.4707,171.0267,4393236.6135,4259628.2507,1797476.0943,1334.0815,1838.1416,-0.004861,-0.2785,0.001203,0.0689,0.4992,0.4992,15087.6202,171.0267,0.999995,-0.000842,0.002307,-0.002184,-0.0971,0.2642,-0.2505,0.003043,0.121144,0.027677,0.1743,6.9410,1.5858,-70.1967,-1.7686,5.9986,0.0000,0.0000,0.0000,-0.0001,5.1366,-0.4247,11.1100,COAST_ASCENT,0.029961,0.197352,-0.008834,-0.016319,0.026992,-0.097639,-0.041722,0.150926,0.007721,-0.027929,-0.000052,5.136604,-0.424748,-0.003685,0.000000,0.568400,1838.5281,133.8150,0.9223,171.0182,1.6203,-0.5433,-0.6434,-0.9030,-0.0009,-0.6441,-0.0162,0.0550,0.007322,0.010650,-0.007336,-0.010665,-0.008993,0.001664,-0.000007,0.0000,0.0000,0.0000,-0.6477,-5.7462,-0.0698,0.005611,0.000203,-0.000004,7.2460,0,1,0.0000,0.0000,-0.005818,-0.005412,0.005810,0.005404,1.000000,[],0.6468,-0.6443,-0.6443,-0.0162,0.0551,342.6223,1,0.350610,171.0182,-0.5433,-1.6203,171.0177,-0.5432,-1.6698,171.0182,-0.5433,-1.6203,-0.001374,4.740558,-0.400455,-0.0787,271.6140,-22.9444,-0.000052,5.114500,-0.431265,0.28752698,0.76995845,1334.0815,0.300000,3.9470,176.785477,0.009087,0.014267,0.002283,-0.626512,0.012236,-0.016515,0.005591,1.599590,1.351319,4393.279809,4259.634085,0.005325,0.030000,-0.029999,-4.999996,-1.278495
10.300,-33.7714,-33.5022,163.6144,170.3895,4393233.2590,4259624.9226,1797492.4979,1334.2022,1855.2082,0.009664,0.5537,0.001762,0.1009,0.4973,0.4973,14975.2161,170.3895,0.999972,-0.000695,0.006988,-0.002479,-0.0816,0.8005,-0.2847,0.002684,-0.147055,-0.039295,0.1538,-8.4256,-2.2515,-69.6821,-3.2043,-17.4522,0.0000,0.0000,0.0000,-0.0002,-7.4421,-0.3572,11.1100,COAST_ASCENT,-0.087823,-0.288077,-0.016124,-0.013825,0.067591,-0.244520,0.052694,-0.190629,0.009754,-0.035287,-0.000236,-7.442102,-0.357159,-0.003685,0.000000,0.568400,1855.5984,133.9307,0.8681,170.3870,0.7344,-0.5441,-0.6404,-1.1376,-0.0741,-0.6393,-0.0294,-0.1601,-0.013475,-0.009267,0.013468,0.009260,0.011367,0.002104,-0.000003,0.0000,0.0000,0.0000,-0.6935,-6.8962,-0.0668,0.012500,0.002075,-0.000006,7.0710,0,1,0.0000,0.0000,-0.014581,-0.010432,0.014569,0.010420,1.000000,[],0.6600,-0.6396,-0.6396,-0.0294,-0.1602,342.6219,1,0.350653,170.3870,-0.5441,-0.7344,170.3868,-0.5441,-0.7843,170.3870,-0.5441,-0.7344,-0.006474,-6.838358,-0.341919,-0.3709,-391.8091,-19.5905,-0.000236,-7.377795,-0.368966,0.28752967,0.76995844,1334.2022,0.300000,3.8804,165.526569,-0.000288,-0.001580,0.001211,-0.052170,-0.007018,-0.016247,0.000277,-1.465455,1.338117,4393.310938,4259.633712,0.004330,0.030000,0.030000,4.999983,-1.147057
10.400,-34.3614,-34.1755,162.6957,169.7603,4393229.8558,4259621.5430,1797508.8151,1334.2305,1872.2119,-0.019369,-1.1097,0.004200,0.2406,0.4955,0.4955,14864.7925,169.7603,0.999934,-0.000644,-0.010808,-0.003911,-0.0690,-1.2388,-0.4475,0.002114,-0.375360,0.003249,0.1211,-21.5066,0.1861,-69.1764,-11.1293,56.2596,0.0000,0.0000,0.0000,-0.0001,4.3420,0.8708,11.1100,COAST_ASCENT,0.285211,0.169324,-0.056421,0.033957,0.118082,-0.427215,0.017397,-0.062940,0.003241,-0.011727,-0.000136,4.342007,0.870770,-0.003685,0.000000,0.568400,1872.6057,133.9541,0.8107,169.7588,-0.3815,-0.6168,-0.6562,-1.6799,-0.0558,-0.6347,-0.1021,0.5162,-0.004459,-0.003060,0.004452,0.003053,0.003756,0.000700,-0.000003,0.0000,0.0000,0.0000,-0.8673,-7.8462,-0.0640,0.024146,0.001344,-0.000004,7.4530,0,1,0.0000,0.0000,-0.025493,-0.022806,0.025485,0.022798,1.000000,[],0.8247,-0.6349,-0.6349,-0.1021,0.5164,342.6218,1,0.350694,169.7588,-0.6168,0.3815,169.7589,-0.6168,0.3314,169.7588,-0.6168,0.3815,-0.003868,3.832339,0.770562,-0.2216,219.5768,44.1499,-0.000136,4.134703,0.829761,0.28753235,0.76995843,1334.2305,0.300000,3.8405,164.883957,-0.003045,0.000518,0.001950,-0.233203,-0.042895,0.001871,0.001792,0.424748,1.340839,4393.271240,4259.627035,0.005060,0.030000,-0.005560,4.999998,-1.135407
10.500,-35.3270,-35.1880,161.6115,169.1286,4393226.3731,4259618.0753,1797525.0310,1334.1166,1889.1521,-0.024396,-1.3978,0.001179,0.0675,0.4936,0.4936,14754.5274,169.1286,0.999831,-0.000595,-0.018196,-0.002571,-0.0628,-2.0854,-0.2935,0.002056,0.017078,0.023716,0.1178,0.9785,1.3588,-68.6714,-1.3312,80.7539,0.0000,0.0000,0.0000,0.0000,0.7399,-0.5782,11.1100,COAST_ASCENT,0.412446,0.029071,-0.006799,-0.022716,0.096008,-0.347377,0.065283,-0.236208,0.009463,-0.034238,0.000040,0.739944,-0.578201,-0.003685,0.000000,0.568400,1889.5495,133.8351,0.7454,169.1151,-2.0295,-0.6715,-0.6553,-1.6863,-0.0045,-0.6301,-0.0122,0.7409,-0.016156,-0.012067,0.016144,0.012055,0.014106,0.002045,-0.000006,0.0000,0.0000,0.0000,-0.7641,-8.8462,-0.0603,0.020728,-0.000011,-0.000004,7.2390,0,1,0.0000,0.0000,-0.020722,-0.020744,0.020713,0.020735,1.000000,[],0.9730,-0.6303,-0.6303,-0.0122,0.7412,342.6222,1,0.350736,169.1151,-0.6715,2.0295,169.1157,-0.6715,1.9791,169.1151,-0.6715,2.0295,0.001142,0.410079,-0.540999,0.0654,23.4958,-30.9970,0.000040,0.442384,-0.583106,0.28753502,0.76995842,1334.1166,0.748448,2.3266,165.480887,-0.017318,0.000361,0.001306,-0.449558,0.009937,-0.046130,0.004090,0.083884,1.355392,4393.304732,4259.627090,0.006722,0.028078,-0.014380,3.386642,-1.138642
10.600,-36.3322,-36.1688,160.5264,168.5139,4393222.7902,4259614.5077,1797541.1380,1333.8363,1906.0280,-0.023785,-1.3628,0.001536,0.0880,0.4918,0.4918,14647.8678,168.5139,0.999736,-0.000502,-0.022821,-0.002773,-0.0503,-2.6155,-0.3167,0.002028,-0.272291,-0.023039,0.1162,-15.6011,-1.3200,-68.1829,-3.5128,85.8241,0.0000,0.0000,0.0000,-0.0001,-3.0427,0.0691,11.1100,COAST_ASCENT,0.441534,-0.120413,-0.018072,0.002735,0.128908,-0.466448,0.109113,-0.394820,0.004233,-0.015316,-0.000106,-3.042718,0.069121,-0.003685,0.000000,0.568400,1906.4289,133.5498,0.6782,168.4722,-3.6838,-0.6760,-0.6902,-2.0100,-0.0448,-0.6256,-0.0322,0.7875,-0.024513,-0.022683,0.024506,0.022675,0.023594,0.000915,-0.000004,0.0000,0.0000,0.0000,-0.8255,-9.7962,-0.0564,0.026649,0.001222,-0.000004,6.7150,0,1,0.0000,0.0000,-0.027875,-0.025431,0.027867,0.025424,1.000000,[],1.0066,-0.6258,-0.6258,-0.0322,0.7877,342.6231,1,0.350776,168.4722,-0.6760,3.6838,168.4733,-0.6760,3.6331,168.4722,-0.6760,3.6838,-0.002794,-3.113364,0.052652,-0.1601,-178.3826,3.0167,-0.000106,-3.358960,0.056177,0.28753768,0.76995841,1333.8363,0.300002,3.9666,162.080614,-0.035355,0.006629,0.001446,-0.043653,-0.008264,-0.034348,-0.001295,-1.377829,1.326372,4393.263034,4259.624584,0.004360,0.008871,0.029997,4.999999,-1.070498
