time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-36.9620,-35.6959,242.2631,247.6526,4393418.9940,4259805.1025,1796507.2048,1303.0179,837.1902,-0.002405,-0.1378,0.000153,0.0088,0.7226,0.7226,31731.8845,247.6526,0.999281,-0.000069,0.037905,0.000132,-0.0073,4.3446,0.0149,0.000098,-0.031146,-0.000299,0.0056,-1.7845,-0.0172,-165.8845,-0.7694,19.1173,0.0000,0.0000,0.0000,-0.0000,0.3574,0.0018,11.1100,BURNOUT,0.045401,0.006529,-0.001827,0.000032,0.005081,-0.018441,0.008036,-0.029167,0.000594,-0.002156,-0.000001,0.357425,0.001767,-0.003685,0.000000,0.568400,837.3617,102.9626,0.9353,246.8951,19.3547,0.1019,-1.4895,-1.2377,-0.0067,-1.5220,-0.0071,0.1754,-0.001444,-0.001245,0.001444,0.001245,0.001344,0.000099,-0.000000,0.0000,0.0000,0.0000,-0.9301,0.5737,-0.0304,0.000733,0.000117,-0.000000,3.0910,0,1,0.0000,0.0000,-0.000850,-0.000617,0.000850,0.000617,1.000000,[],1.5326,-1.5225,-1.5225,-0.0071,0.1755,342.7226,1,0.393948,246.8951,0.1019,-19.3547,246.8926,0.1019,-19.3873,246.8951,0.1019,-19.3547,-0.000034,0.265995,-0.000988,-0.0019,15.2404,-0.0566,-0.000001,0.286982,-0.001068,0.28736911,0.76995845,1303.0179,0.300000,1.8916,253.571064,0.079044,0.011001,0.000079,0.008479,0.024473,-0.001997,0.000404,0.956801,1.023109,4393.479785,4259.811695,0.004553,-0.030000,-0.030000,-4.999997,-2.776923
5.300,-37.4962,-36.2230,240.5178,246.1034,4393415.2707,4259801.5062,1796531.3434,1304.8952,861.8010,-0.001347,-0.0772,0.000162,0.0093,0.7181,0.7181,31330.3827,246.1034,0.999344,-0.000068,0.036208,0.000115,-0.0073,4.1500,0.0129,0.000090,-0.045657,-0.000459,0.0052,-2.6160,-0.0263,-161.8034,-0.7940,11.0206,0.0000,0.0000,0.0000,-0.0000,-0.0505,-0.0027,11.1100,COAST_ASCENT,0.026508,-0.000934,-0.001910,-0.000049,0.003007,-0.010916,0.006140,-0.022289,0.000652,-0.002365,-0.000006,-0.050481,-0.002669,-0.003685,0.000000,0.568400,861.9779,104.8367,0.9451,245.4339,18.1405,0.0953,-1.4572,-1.1820,-0.0075,-1.4846,-0.0073,0.1011,-0.001143,-0.000923,0.001142,0.000923,0.001033,0.000110,-0.000000,0.0000,0.0000,0.0000,-0.9191,0.4613,-0.0311,0.000365,0.000140,-0.000000,3.0240,0,1,0.0000,0.0000,-0.000506,-0.000225,0.000506,0.000225,1.000000,[],1.4885,-1.4851,-1.4851,-0.0073,0.1012,342.7166,1,0.389180,245.4339,0.0953,-18.1405,245.4314,0.0954,-18.1738,245.4339,0.0953,-18.1405,-0.000166,-0.084428,-0.005186,-0.0095,-4.8374,-0.2971,-0.000006,-0.091089,-0.005594,0.28737299,0.76995845,1304.8952,0.300000,1.8833,251.020054,0.070719,0.018906,0.000243,0.013060,0.030164,-0.001487,0.000505,0.951765,1.019878,4393.530170,4259.813111,0.004706,-0.030000,-0.030000,-4.999996,-4.999844
5.400,-37.9986,-36.7205,238.8183,244.5945,4393411.4956,4259797.8587,1796555.3098,1306.6541,886.2674,-0.000545,-0.0312,0.000207,0.0118,0.7137,0.7137,30942.0578,244.5945,0.999406,-0.000069,0.034461,0.000079,-0.0076,3.9497,0.0088,0.000062,-0.020370,-0.000964,0.0036,-1.1671,-0.0552,-157.8911,-1.0056,4.2021,0.0000,0.0000,0.0000,-0.0000,0.0671,0.0015,11.1100,COAST_ASCENT,0.010234,0.001257,-0.002449,0.000027,0.004881,-0.017720,0.002052,-0.007447,0.000805,-0.002924,-0.000013,0.067112,0.001458,-0.003685,0.000000,0.568400,886.4495,106.5922,0.9543,244.0043,16.9809,0.0879,-1.4284,-1.0903,-0.0098,-1.4487,-0.0092,0.0386,-0.000483,-0.000211,0.000483,0.000211,0.000347,0.000136,-0.000000,0.0000,0.0000,0.0000,-0.9081,0.3566,-0.0319,-0.000643,0.000183,0.000000,2.9320,0,1,0.0000,0.0000,0.000460,0.000825,-0.000460,-0.000825,1.000000,[],1.4497,-1.4492,-1.4492,-0.0092,0.0386,342.7108,1,0.384536,244.0043,0.0879,-16.9809,244.0020,0.0880,-17.0151,244.0043,0.0879,-16.9809,-0.000353,0.047853,-0.002083,-0.0202,2.7418,-0.1194,-0.000013,0.051628,-0.002247,0.28737685,0.76995846,1306.6541,0.300000,1.6427,250.626329,0.071136,0.022410,0.000015,-0.001334,0.022544,-0.000489,0.000501,0.964570,1.042620,4393.469587,4259.809309,0.005286,-0.030000,-0.030000,-4.999998,-4.999998
5.500,-38.4434,-37.1651,237.1714,243.1243,4393407.6731,4259794.1641,1796579.1089,1308.3016,910.5923,0.000240,0.0138,0.000254,0.0146,0.7094,0.7094,30566.2916,243.1243,0.999460,-0.000071,0.032860,0.000036,-0.0081,3.7662,0.0039,0.000034,-0.041171,-0.000846,0.0020,-2.3589,-0.0485,-154.1378,-1.2092,-2.5505,0.0000,0.0000,0.0000,-0.0000,0.2812,-0.0035,11.1100,COAST_ASCENT,-0.006288,0.005333,-0.002981,-0.000066,0.002917,-0.010588,-0.001808,0.006565,0.001010,-0.003667,-0.000009,0.281230,-0.003474,-0.003685,0.000000,0.568400,910.7797,108.2362,0.9626,242.6030,15.9113,0.0784,-1.3985,-1.0300,-0.0117,-1.4142,-0.0111,-0.0234,0.000136,0.000479,-0.000136,-0.000479,-0.000307,0.000172,-0.000000,0.0000,0.0000,0.0000,-0.8970,0.2880,-0.0326,-0.000300,0.000195,0.000000,3.0320,0,1,0.0000,0.0000,0.000106,0.000496,-0.000105,-0.000495,1.000000,[],1.4150,-1.4147,-1.4147,-0.0111,-0.0234,342.7055,1,0.380010,242.6030,0.0784,-15.9113,242.6008,0.0784,-15.9462,242.6030,0.0784,-15.9113,-0.000252,0.269375,-0.007355,-0.0144,15.4340,-0.4214,-0.000009,0.290629,-0.007930,0.28738069,0.76995846,1308.3016,0.300000,1.8887,248.110252,0.063213,0.022115,0.000041,0.021417,0.023927,0.000770,0.000552,0.999829,1.057598,4393.519382,4259.810414,0.004913,-0.030000,-0.030000,-4.999996,-4.999997
5.600,-38.8521,-37.5773,235.5694,241.6909,4393403.8078,4259790.4265,1796602.7455,1309.8450,934.7785,0.001655,0.0948,0.000310,0.0178,0.7053,0.7053,30202.3900,241.6909,0.999498,-0.000075,0.031668,-0.000015,-0.0087,3.6295,-0.0019,0.000008,-0.020804,-0.000798,0.0005,-1.1920,-0.0457,-150.5341,-1.4990,-11.2773,0.0000,0.0000,0.0000,-0.0000,-0.7680,0.0169,11.1100,COAST_ASCENT,-0.028138,-0.014740,-0.003740,0.000324,0.009630,-0.034960,-0.001986,0.007211,0.001112,-0.004038,-0.000032,-0.767991,0.016879,-0.003685,0.000000,0.568400,934.9711,109.7761,0.9699,241.2311,14.9009,0.0669,-1.3688,-0.9826,-0.0127,-1.3812,-0.0138,-0.1035,0.000149,0.000530,-0.000149,-0.000529,-0.000339,0.000190,0.000000,0.0000,0.0000,0.0000,-0.8860,0.2293,-0.0333,-0.001416,0.000229,0.000000,3.0890,0,1,0.0000,0.0000,0.001187,0.001645,-0.001186,-0.001645,1.000000,[],1.3856,-1.3817,-1.3817,-0.0138,-0.1035,342.7005,1,0.375597,241.2311,0.0669,-14.9009,241.2289,0.0669,-14.9365,241.2311,0.0669,-14.9009,-0.000901,-0.673312,0.010535,-0.0516,-38.5779,0.6036,-0.000032,-0.726436,0.011355,0.28738450,0.76995846,1309.8450,0.300000,2.4917,248.164021,0.058258,0.016530,-0.000002,-0.017618,0.025017,0.000668,0.000488,1.033778,1.092689,4393.462713,4259.796820,0.004848,-0.030000,-0.029999,-4.999998,-4.999999
5.700,-39.2340,-37.9649,234.0086,240.2929,4393399.9038,4259786.6496,1796626.2242,1311.2907,958.8290,0.000890,0.0510,0.000328,0.0188,0.7012,0.7012,29849.7669,240.2929,0.999566,-0.000082,0.029457,-0.000048,-0.0095,3.3760,-0.0058,-0.000067,-0.037616,-0.001180,-0.0038,-2.1552,-0.0676,-147.0714,-1.5027,-8.6134,0.0000,0.0000,0.0000,-0.0000,0.8185,-0.0103,11.1100,COAST_ASCENT,-0.021745,0.015896,-0.003794,-0.000200,0.007924,-0.028768,-0.007240,0.026285,0.001323,-0.004804,-0.000021,0.818536,-0.010282,-0.003685,0.000000,0.568400,959.0268,111.2182,0.9760,239.8883,13.9370,0.0545,-1.3422,-0.9492,-0.0146,-1.3494,-0.0138,-0.0790,0.001016,0.001471,-0.001016,-0.001470,-0.001243,0.000227,0.000000,0.0000,0.0000,0.0000,-0.8750,0.1757,-0.0340,-0.001094,0.000267,0.000000,2.9320,0,1,0.0000,0.0000,0.000827,0.001361,-0.000827,-0.001360,1.000000,[],1.3523,-1.3499,-1.3499,-0.0138,-0.0791,342.6958,1,0.371293,239.8883,0.0545,-13.9370,239.8862,0.0545,-13.9732,239.8883,0.0545,-13.9370,-0.000600,0.788094,-0.014679,-0.0344,45.1544,-0.8410,-0.000021,0.850274,-0.015819,0.28738829,0.76995846,1311.2907,0.300006,1.6717,245.743758,0.050610,0.016725,-0.000352,0.000323,0.023742,0.002613,0.000651,1.016881,1.102570,4393.512060,4259.797634,0.004678,-0.027294,-0.030000,-4.999994,-4.999996
5.800,-39.5974,-38.3372,232.4820,238.9259,4393395.9616,4259782.8339,1796649.5483,1312.6406,982.7468,0.002772,0.1588,0.000393,0.0225,0.6972,0.6972,29507.2358,238.9259,0.999591,-0.000092,0.028613,-0.000110,-0.0109,3.2792,-0.0130,-0.000115,-0.029558,-0.000959,-0.0066,-1.6936,-0.0550,-144.6549,-1.8246,-19.0920,0.0000,0.0000,0.0000,-0.0000,-0.8962,0.0092,11.1100,COAST_ASCENT,-0.048759,-0.017607,-0.004660,0.000180,0.013872,-0.050363,-0.005248,0.019053,0.001457,-0.005288,-0.000015,-0.896226,0.009167,-0.003685,0.000000,0.568400,982.9497,112.5644,0.9808,238.5717,13.0058,0.0401,-1.3253,-0.9068,-0.0162,-1.3272,-0.0167,-0.1752,0.000655,0.001158,-0.000655,-0.001158,-0.000906,0.000252,0.000000,0.0000,0.0000,0.0000,-0.8640,0.1394,-0.0347,-0.002098,0.000298,0.000000,3.7390,0,1,0.0000,0.0000,0.001800,0.002396,-0.001800,-0.002395,1.000000,[],1.3393,-1.3277,-1.3277,-0.0167,-0.1752,342.6914,1,0.369431,238.5717,0.0401,-13.0058,238.5697,0.0402,-13.0428,238.5717,0.0401,-13.0058,-0.000423,-0.765480,0.002264,-0.0243,-43.8588,0.1297,-0.000015,-0.825876,0.002444,0.28739207,0.76995846,1312.6406,0.300001,1.8853,244.690408,0.052654,0.018334,0.000097,-0.035256,0.021066,0.001250,0.000475,0.689893,1.112531,4393.451326,4259.792725,0.003924,-0.018125,-0.029996,-4.999997,-4.999999
5.900,-39.9344,-38.6861,230.9832,237.5807,4393391.9851,4259778.9829,1796672.7215,1313.9006,1006.5336,0.002167,0.1242,0.000448,0.0257,0.6933,0.6933,29172.3278,237.5807,0.999646,-0.000104,0.026591,-0.000171,-0.0124,3.0474,-0.0199,-0.000144,-0.018565,-0.001635,-0.0082,-1.0637,-0.0937,-142.6829,-2.0416,-17.7877,0.0000,0.0000,0.0000,-0.0000,0.7641,0.0037,11.1100,COAST_ASCENT,-0.045949,0.015184,-0.005274,0.000074,0.015391,-0.055873,-0.012089,0.043885,0.001694,-0.006148,-0.000007,0.764128,0.003708,-0.003685,0.000000,0.568400,1006.7417,113.8207,0.9840,237.2716,12.1162,0.0243,-1.3103,-0.8430,-0.0189,-1.3091,-0.0187,-0.1632,0.001807,0.002396,-0.001806,-0.002395,-0.002101,0.000294,0.000000,0.0000,0.0000,0.0000,-0.8529,0.1064,-0.0354,-0.002318,0.000356,0.000000,3.1260,0,1,0.0000,0.0000,0.001962,0.002675,-0.001962,-0.002674,1.000000,[],1.3199,-1.3096,-1.3096,-0.0187,-0.1633,342.6874,1,0.368578,237.2716,0.0243,-12.1162,237.2697,0.0243,-12.1539,237.2716,0.0243,-12.1162,-0.000200,0.768998,-0.003541,-0.0114,44.0603,-0.2029,-0.000007,0.829671,-0.003815,0.28739582,0.76995846,1313.9006,0.300004,1.6525,242.357319,0.045562,0.018157,-0.000406,-0.021215,0.007611,0.003835,0.000552,0.343211,1.123444,4393.499981,4259.793597,0.006660,-0.010186,-0.019196,-4.999992,-4.999997
6.000,-40.2294,-38.9980,229.5161,236.2560,4393387.9763,4259775.0981,1796695.7461,1315.0737,1030.1913,0.004097,0.2348,0.000511,0.0293,0.6894,0.6894,28844.6047,236.2560,0.999663,-0.000117,0.025947,-0.000241,-0.0141,2.9736,-0.0280,-0.000153,-0.036974,-0.001339,-0.0088,-2.1184,-0.0767,-140.7584,-2.2856,-28.5681,0.0000,0.0000,0.0000,-0.0000,-0.7441,-0.0028,11.1100,COAST_ASCENT,-0.074636,-0.014954,-0.005971,-0.000056,0.018347,-0.066601,-0.010707,0.038868,0.001951,-0.007081,-0.000001,-0.744116,-0.002767,-0.003685,0.000000,0.568400,1030.4045,114.9900,0.9855,235.9861,11.2893,0.0057,-1.2937,-0.8135,-0.0210,-1.2915,-0.0210,-0.2621,0.001531,0.002214,-0.001531,-0.002213,-0.001872,0.000341,0.000000,0.0000,0.0000,0.0000,-0.8419,0.0853,-0.0359,-0.002820,0.000388,0.000000,2.9950,0,1,0.0000,0.0000,0.002431,0.003208,-0.002431,-0.003208,1.000000,[],1.3184,-1.2919,-1.2919,-0.0210,-0.2622,342.6837,1,0.367738,235.9861,0.0057,-11.2893,235.9843,0.0057,-11.3276,235.9861,0.0057,-11.2893,-0.000030,-0.592130,-0.010386,-0.0017,-33.9266,-0.5951,-0.000001,-0.638849,-0.011189,0.28739955,0.76995846,1315.0737,0.300001,1.7552,242.846096,0.046371,0.018196,-0.000045,-0.029835,-0.014732,0.002873,0.000503,-0.306105,1.153866,4393.443940,4259.782419,0.004370,-0.010037,0.006269,-4.999998,-5.000000
6.100,-40.5064,-39.2953,228.0729,234.9513,4393383.9396,4259771.1835,1796718.6254,1316.1667,1053.7212,0.003768,0.2159,0.000595,0.0341,0.6856,0.6856,28523.8628,234.9513,0.999707,-0.000131,0.024215,-0.000327,-0.0159,2.7751,-0.0378,-0.000153,-0.007420,-0.001853,-0.0087,-0.4251,-0.1062,-138.8800,-2.6619,-28.3229,0.0000,0.0000,0.0000,0.0000,0.4816,0.0126,11.1100,COAST_ASCENT,-0.074827,0.009788,-0.007032,0.000256,0.019789,-0.071835,-0.016622,0.060336,0.002171,-0.007882,0.000008,0.481634,0.012578,-0.003685,0.000000,0.568400,1053.9395,116.0791,0.9851,234.7170,10.4912,-0.0149,-1.2796,-0.7440,-0.0238,-1.2743,-0.0244,-0.2599,0.002543,0.003307,-0.002542,-0.003306,-0.002924,0.000382,0.000000,0.0000,0.0000,0.0000,-0.8684,0.0674,-0.0364,-0.002974,0.000507,0.000001,3.0490,0,1,0.0000,0.0000,0.002468,0.003482,-0.002467,-0.003481,1.000000,[],1.3012,-1.2747,-1.2747,-0.0244,-0.2600,342.6801,1,0.366911,234.7170,-0.0149,-10.4912,234.7152,-0.0149,-10.5302,234.7170,-0.0149,-10.4912,0.000232,0.543144,0.002568,0.0133,31.1198,0.1472,0.000008,0.585997,0.002770,0.28740326,0.76995846,1316.1667,0.300004,1.6873,240.661309,0.039172,0.016895,-0.000260,-0.034070,-0.023252,0.005099,0.000447,-0.550916,1.140413,4393.492278,4259.783261,0.005494,-0.011462,0.014875,-4.999992,-4.999997
6.200,-40.7373,-39.5517,226.6623,233.6657,4393379.8769,4259767.2408,1796741.3619,1317.1826,1077.1250,0.005274,0.3022,0.000695,0.0398,0.6819,0.6819,28209.7597,233.6657,0.999723,-0.000144,0.023528,-0.000427,-0.0177,2.6964,-0.0493,-0.000175,-0.043479,-0.003358,-0.0100,-2.4911,-0.1924,-137.0454,-2.9778,-36.3783,0.0000,0.0000,0.0000,-0.0000,-0.6397,-0.0304,11.1100,COAST_ASCENT,-0.097179,-0.013145,-0.007955,-0.000626,0.021677,-0.078681,-0.015282,0.055469,0.002791,-0.010129,-0.000036,-0.639703,-0.030446,-0.003685,0.000000,0.568400,1077.3483,117.0911,0.9824,233.4617,9.7614,-0.0383,-1.2621,-0.7412,-0.0311,-1.2574,-0.0273,-0.3338,0.002212,0.003199,-0.002211,-0.003198,-0.002705,0.000494,0.000001,0.0000,0.0000,0.0000,-0.8378,0.0514,-0.0369,-0.003215,0.000622,0.000000,3.2080,0,1,0.0000,0.0000,0.002593,0.003837,-0.002593,-0.003836,1.000000,[],1.3017,-1.2579,-1.2579,-0.0273,-0.3339,342.6769,1,0.366095,233.4617,-0.0383,-9.7614,233.4601,-0.0382,-9.8010,233.4617,-0.0383,-9.7614,-0.000999,-0.468678,-0.038433,-0.0573,-26.8533,-2.2020,-0.000036,-0.505658,-0.041419,0.28740695,0.76995846,1317.1826,0.300001,1.6674,239.833331,0.044831,0.023016,-0.000580,-0.028217,-0.027693,0.004213,0.000532,-0.455007,1.164814,4393.434008,4259.777987,0.004503,-0.006415,0.012555,-4.999998,-4.999999
6.300,-40.9649,-39.8149,225.2689,232.3993,4393375.7918,4259763.2726,1796763.9583,1318.1264,1100.4041,0.005003,0.2866,0.000922,0.0528,0.6782,0.6782,27902.2253,232.3993,0.999759,-0.000163,0.021941,-0.000606,-0.0203,2.5145,-0.0699,-0.000247,-0.000393,-0.002572,-0.0141,-0.0225,-0.1474,-135.2539,-4.0639,-35.8250,0.0000,0.0000,0.0000,-0.0000,0.2717,0.0354,11.1100,COAST_ASCENT,-0.096756,0.005644,-0.010976,0.000735,0.025033,-0.090861,-0.019949,0.072406,0.003225,-0.011706,-0.000002,0.271676,0.035358,-0.003685,0.000000,0.568400,1100.6325,118.0309,0.9772,232.2236,9.0342,-0.0688,-1.2481,-0.6797,-0.0361,-1.2410,-0.0373,-0.3287,0.002978,0.004127,-0.002978,-0.004126,-0.003552,0.000574,0.000000,0.0000,0.0000,0.0000,-0.8692,0.0406,-0.0373,-0.003749,0.000709,0.000000,3.0990,0,1,0.0000,0.0000,0.003040,0.004458,-0.003040,-0.004457,1.000000,[],1.2848,-1.2414,-1.2414,-0.0373,-0.3288,342.6738,1,0.365292,232.2236,-0.0688,-9.0342,232.2220,-0.0688,-9.0745,232.2236,-0.0688,-9.0342,-0.000069,0.374162,0.018910,-0.0040,21.4379,1.0835,-0.000002,0.403682,0.020384,0.28741062,0.76995846,1318.1264,0.300004,1.7400,237.676930,0.038368,0.021806,-0.000037,-0.056240,-0.028196,0.005916,0.000784,-0.409805,1.167649,4393.481720,4259.779061,0.004864,-0.004325,0.012986,-4.999993,-4.999997
6.400,-41.1503,-40.0440,223.9058,231.1508,4393371.6858,4259759.2794,1796786.4168,1319.0001,1123.5602,0.005915,0.3389,0.001051,0.0602,0.6746,0.6746,27600.8776,231.1508,0.999778,-0.000182,0.021059,-0.000748,-0.0227,2.4134,-0.0863,-0.000206,-0.049585,-0.003729,-0.0118,-2.8410,-0.2136,-133.5030,-4.4978,-40.5126,0.0000,0.0000,0.0000,0.0000,-0.3159,-0.0001,11.1100,COAST_ASCENT,-0.110610,-0.006635,-0.012280,-0.000001,0.023205,-0.084220,-0.019098,0.069315,0.003896,-0.014142,0.000023,-0.315902,-0.000050,-0.003685,0.000000,0.568400,1123.7935,118.9006,0.9685,230.9992,8.3674,-0.1042,-1.2304,-0.6954,-0.0424,-1.2249,-0.0413,-0.3717,0.002723,0.004119,-0.002723,-0.004119,-0.003421,0.000698,0.000000,0.0000,0.0000,0.0000,-0.8299,0.0309,-0.0376,-0.003312,0.000845,-0.000000,2.9240,0,1,0.0000,0.0000,0.002466,0.004156,-0.002467,-0.004157,1.000000,[],1.2812,-1.2253,-1.2253,-0.0413,-0.3718,342.6710,1,0.364500,230.9992,-0.1042,-8.3674,230.9978,-0.1042,-8.4083,230.9992,-0.1042,-8.3674,0.000651,-0.154437,-0.015432,0.0373,-8.8486,-0.8842,0.000023,-0.166622,-0.016624,0.28741428,0.76995846,1319.0001,0.300001,1.5645,235.945191,0.035416,0.018525,-0.000150,-0.032431,-0.026459,0.005529,0.001071,-0.390354,1.172905,4393.430776,4259.765107,0.006231,-0.002831,0.012366,-4.999997,-4.999999
6.500,-41.3456,-40.2913,222.5550,229.9208,4393367.5610,4259755.2627,1796808.7397,1319.8069,1146.5947,0.005930,0.3398,0.001224,0.0701,0.6710,0.6710,27305.7768,229.9208,0.999806,-0.000199,0.019680,-0.000926,-0.0249,2.2552,-0.1066,-0.000132,-0.000222,-0.003292,-0.0076,-0.0127,-0.1886,-131.7928,-5.1839,-40.2785,0.0000,0.0000,0.0000,0.0000,-0.1868,0.0045,11.1100,COAST_ASCENT,-0.111160,-0.003965,-0.014307,0.000096,0.027308,-0.099109,-0.020454,0.074235,0.004466,-0.016210,0.000044,-0.186790,0.004511,-0.003685,0.000000,0.568400,1146.8329,119.7032,0.9561,229.7923,7.6852,-0.1458,-1.2159,-0.6532,-0.0471,-1.2092,-0.0476,-0.3696,0.002881,0.004491,-0.002881,-0.004491,-0.003686,0.000805,-0.000000,0.0000,0.0000,0.0000,-0.8621,0.0247,-0.0377,-0.003836,0.001085,0.000000,3.0120,0,1,0.0000,0.0000,0.002751,0.004921,-0.002751,-0.004921,1.000000,[],1.2658,-1.2096,-1.2096,-0.0476,-0.3697,342.6683,1,0.363719,229.7923,-0.1458,-7.6852,229.7909,-0.1458,-7.7267,229.7923,-0.1458,-7.6852,0.001226,-0.035567,-0.013536,0.0702,-2.0378,-0.7756,0.000044,-0.038373,-0.014590,0.28741791,0.76995846,1319.8069,0.300004,1.7052,233.882378,0.029066,0.017071,-0.000043,-0.079534,-0.030277,0.005964,0.001176,-0.378973,1.180037,4393.477727,4259.765945,0.005074,-0.001190,0.012092,-4.999992,-4.999997
6.600,-41.5120,-40.5170,221.2295,228.7080,4393363.4181,4259751.2223,1796830.9288,1320.5475,1169.5092,0.005954,0.3412,0.001467,0.0841,0.6674,0.6674,27016.5341,228.7080,0.999830,-0.000212,0.018379,-0.001151,-0.0268,2.1062,-0.1324,-0.000047,-0.053020,-0.007424,-0.0027,-3.0378,-0.4254,-130.1208,-5.9788,-40.1053,0.0000,0.0000,0.0000,-0.0000,-0.1247,-0.0757,11.1100,COAST_ASCENT,-0.111867,-0.002676,-0.016677,-0.001624,0.023467,-0.085164,-0.020029,0.072688,0.005851,-0.021234,-0.000003,-0.124718,-0.075689,-0.003685,0.000000,0.568400,1169.7524,120.4397,0.9392,228.5995,7.0444,-0.1920,-1.1976,-0.7027,-0.0639,-1.1939,-0.0549,-0.3680,0.002570,0.004691,-0.002570,-0.004691,-0.003630,0.001061,0.000000,0.0000,0.0000,0.0000,-0.8206,0.0195,-0.0376,-0.002937,0.001316,-0.000000,2.9280,0,1,0.0000,0.0000,0.001621,0.004253,-0.001622,-0.004254,1.000000,[],1.2509,-1.1943,-1.1943,-0.0549,-0.3681,342.6660,1,0.362949,228.5995,-0.1920,-7.0444,228.5981,-0.1920,-7.0866,228.5995,-0.1920,-7.0444,-0.000074,0.021375,-0.090660,-0.0042,1.2247,-5.1944,-0.000003,0.023061,-0.097720,0.28742152,0.76995845,1320.5475,0.300001,1.7093,235.416191,0.029404,0.022012,0.000189,-0.040851,-0.040986,0.006060,0.001548,-0.452091,1.203049,4393.422417,4259.759714,0.003557,0.000358,0.016611,-4.999998,-4.999999
6.700,-41.7041,-40.7905,219.9075,227.5135,4393359.2573,4259747.1573,1796852.9856,1321.2220,1192.3053,0.005548,0.3179,0.002007,0.1150,0.6640,0.6640,26733.2975,227.5135,0.999859,-0.000227,0.016741,-0.001561,-0.0290,1.9185,-0.1794,0.000007,-0.014987,-0.006370,0.0004,-0.8587,-0.3650,-128.4876,-8.4659,-36.4070,0.0000,0.0000,0.0000,0.0000,-0.3175,0.0781,11.1100,COAST_ASCENT,-0.102627,-0.006885,-0.023864,0.001694,0.021158,-0.076783,-0.017817,0.064657,0.006829,-0.024782,0.000046,-0.317530,0.078110,-0.003685,0.000000,0.568400,1192.5534,121.1098,0.9171,227.4246,6.3551,-0.2547,-1.1816,-0.7146,-0.0763,-1.1789,-0.0777,-0.3340,0.002003,0.004493,-0.002004,-0.004494,-0.003248,0.001245,-0.000000,0.0000,0.0000,0.0000,-0.8436,0.0148,-0.0374,-0.002260,0.001596,-0.000001,3.0710,0,1,0.0000,0.0000,0.000663,0.003856,-0.000665,-0.003857,1.000000,[],1.2282,-1.1793,-1.1793,-0.0777,-0.3342,342.6638,1,0.362191,227.4246,-0.2547,-6.3551,227.4234,-0.2547,-6.3978,227.4246,-0.2547,-6.3551,0.001301,-0.169968,0.043525,0.0745,-9.7385,2.4938,0.000046,-0.183379,0.046915,0.28742512,0.76995845,1321.2220,0.300004,1.5960,233.395060,0.022670,0.020098,-0.000092,-0.095513,-0.046577,0.004896,0.001664,-0.464678,1.210573,4393.469277,4259.760699,0.005236,0.003355,0.018528,-4.999992,-4.999997
