time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-46.3348,-45.2768,242.6259,251.1259,4393332.4237,4259713.4318,1797079.3055,1344.3962,1421.4160,0.004360,0.2498,0.000482,0.0276,0.7330,0.7330,32496.5924,251.1259,0.999882,0.000030,0.015337,-0.000743,0.0021,1.7576,-0.0852,-0.000376,-0.031360,-0.006908,-0.0215,-1.7968,-0.3958,-175.8450,-2.3974,-37.8135,0.0000,0.0000,0.0000,-0.0000,-0.1643,-0.0462,11.1100,COAST_ASCENT,-0.085490,-0.003850,-0.005559,-0.000768,0.017568,-0.063759,-0.015721,0.057057,0.002213,-0.008032,-0.000038,-0.215839,-0.043068,-0.003685,0.000000,0.568400,1421.7099,144.2368,-4.6167,251.0388,6.6080,-0.2521,-1.6023,-0.7212,-0.0335,-1.6134,-0.0220,-0.3469,0.002233,0.002964,-0.002231,-0.002963,-0.002598,0.000366,0.000001,0.0000,0.0000,0.0000,-0.8730,0.0195,0.2236,-0.002301,0.000601,0.000001,4.2910,0,1,0.0000,0.0000,0.001700,0.002903,-0.001699,-0.002901,1.000000,[],1.6510,-1.6140,-1.6140,-0.0220,-0.3471,342.5889,1,0.405040,251.0388,-0.2521,-6.6080,251.0373,-0.2521,-6.6642,251.0388,-0.2521,-6.6080,-0.001069,-0.023093,-0.051043,-0.0612,-1.3231,-2.9245,-0.000038,-0.024917,-0.055007,0.28746125,0.76995755,1344.3962,-15.787762,-0.170964,-3.383692,-0.000250,-0.030265,-0.007391,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300003,2.1950,257.390332,0.025792,0.019961,-0.000279,-0.072264,-0.019320,0.004421,0.000331,-0.143117,1.441993,4393.396894,4259.722861,-0.000664,0.017699,0.006148,-4.999998,-4.852847
6.700,-46.4793,-45.4627,240.9180,249.5369,4393327.7831,4259708.8953,1797103.4825,1345.0276,1446.4354,0.003782,0.2167,0.001090,0.0625,0.7284,0.7284,32084.6567,249.5369,0.999905,-0.000001,0.013715,-0.001116,-0.0019,1.5716,-0.1279,-0.000411,-0.035465,-0.007462,-0.0235,-2.0320,-0.4276,-171.5139,-5.5632,-31.5766,0.0000,0.0000,0.0000,0.0000,-0.4640,0.0071,11.1100,COAST_ASCENT,-0.072306,-0.009234,-0.013066,0.000258,0.013004,-0.047198,-0.011822,0.042910,0.004320,-0.015680,0.000018,-0.511111,0.014288,-0.003685,0.000000,0.568400,1446.7348,144.8626,-4.6433,249.4669,5.9005,-0.2850,-1.5600,-0.8119,-0.0571,-1.5737,-0.0510,-0.2897,0.001247,0.002683,-0.001246,-0.002681,-0.001964,0.000718,0.000001,0.0000,0.0000,0.0000,-0.8621,0.0148,0.2304,-0.001222,0.000938,0.000000,4.2640,0,1,0.0000,0.0000,0.000284,0.002161,-0.000283,-0.002160,1.000000,[],1.6015,-1.5742,-1.5742,-0.0511,-0.2898,342.5869,1,0.400136,249.4669,-0.2850,-5.9005,249.4656,-0.2851,-5.9574,249.4669,-0.2850,-5.9005,0.000500,-0.322244,-0.012461,0.0286,-18.4632,-0.7139,0.000018,-0.347672,-0.013416,0.28746520,0.76995754,1345.0276,-15.397922,-0.455912,-2.822312,-0.000285,-0.034370,-0.007945,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300004,2.1095,254.918092,0.019679,0.019333,-0.000640,-0.081221,-0.034791,0.003629,0.000755,-0.300018,1.449134,4393.448240,4259.723898,0.000893,0.019611,0.013756,-4.999994,-4.999997
6.800,-46.6775,-45.7329,239.2246,247.9893,4393323.1261,4259704.3366,1797127.4896,1345.5848,1471.2998,0.001752,0.1004,0.001523,0.0872,0.7239,0.7239,31686.2055,247.9893,0.999937,-0.000031,0.011167,-0.001449,-0.0054,1.2797,-0.1661,-0.000320,-0.059488,-0.006339,-0.0183,-3.4084,-0.3632,-167.3619,-7.6454,-14.7987,0.0000,0.0000,0.0000,0.0000,-0.0585,0.0078,11.1100,COAST_ASCENT,-0.034313,-0.001438,-0.018183,0.000323,0.008531,-0.030965,-0.005617,0.020388,0.005958,-0.021625,0.000047,-0.078603,0.017662,-0.003685,0.000000,0.568400,1471.6046,145.4140,-4.6745,247.9366,5.1039,-0.3410,-1.5187,-0.9585,-0.0723,-1.5356,-0.0701,-0.1358,-0.000057,0.001934,0.000057,-0.001933,-0.000938,0.000995,0.000000,0.0000,0.0000,0.0000,-0.8685,0.0117,0.2367,-0.000281,0.001144,0.000000,4.3520,0,1,0.0000,0.0000,-0.000864,0.001425,0.000864,-0.001425,1.000000,[],1.5437,-1.5361,-1.5361,-0.0702,-0.1358,342.5851,1,0.395360,247.9366,-0.3410,-5.1039,247.9354,-0.3411,-5.1615,247.9366,-0.3410,-5.1039,0.001328,-0.003664,-0.018955,0.0761,-0.2099,-1.0860,0.000047,-0.003955,-0.020411,0.28746912,0.76995754,1345.5848,-15.024213,-0.643329,-1.312148,-0.000194,-0.058393,-0.006821,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300001,2.3133,254.137108,0.023994,0.016768,-0.000302,-0.092845,-0.045317,0.002146,0.001310,-0.403581,1.463011,4393.381375,4259.714698,-0.000974,0.019088,0.018780,-4.999998,-4.999999
6.900,-46.9724,-46.1177,237.5294,246.4822,4393318.4442,4259699.7447,1797151.3272,1346.0548,1496.0133,0.000316,0.0181,0.001874,0.1074,0.7195,0.7195,31300.7975,246.4822,0.999961,-0.000054,0.008605,-0.001772,-0.0080,0.9860,-0.2032,-0.000186,-0.041308,-0.006767,-0.0107,-2.3668,-0.3877,-163.3809,-9.1797,-2.5700,0.0000,0.0000,0.0000,0.0000,-0.0575,-0.0333,11.1100,COAST_ASCENT,-0.006032,-0.001141,-0.022100,-0.000397,0.010260,-0.037244,-0.000331,0.001202,0.007501,-0.027228,0.000043,-0.061614,-0.021457,-0.003685,0.000000,0.568400,1496.3235,145.8782,-4.7120,246.4467,4.1637,-0.4119,-1.4821,-1.0054,-0.0886,-1.4991,-0.0842,-0.0236,-0.001204,0.001315,0.001204,-0.001315,-0.000056,0.001260,0.000000,0.0000,0.0000,0.0000,-0.8749,0.0089,0.2446,-0.000257,0.001466,-0.000000,4.5530,0,1,0.0000,0.0000,-0.001209,0.001723,0.001209,-0.001723,1.000000,[],1.5021,-1.4996,-1.4996,-0.0843,-0.0236,342.5836,1,0.390707,246.4467,-0.4119,-4.1637,246.4457,-0.4120,-4.2218,246.4467,-0.4119,-4.1637,0.001219,-0.044553,-0.062324,0.0698,-2.5527,-3.5709,0.000043,-0.048069,-0.067171,0.28747302,0.76995753,1346.0548,-14.665881,-0.781432,-0.211458,-0.000061,-0.040213,-0.007249,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300004,1.9882,251.658935,0.016219,0.015508,-0.000103,-0.087081,-0.049135,0.000055,0.001710,-0.474430,1.435089,4393.432016,4259.715509,0.000604,0.015080,0.023781,-4.999992,-4.999997
7.000,-47.2953,-46.5518,235.8556,245.0139,4393313.7307,4259695.1115,1797174.9962,1346.4277,1520.5797,0.000122,0.0070,0.002389,0.1369,0.7152,0.7152,30927.8623,245.0139,0.999976,-0.000072,0.006545,-0.002212,-0.0099,0.7500,-0.2535,-0.000074,-0.033238,-0.009074,-0.0042,-1.9044,-0.5199,-159.5613,-11.7590,-1.6829,0.0000,0.0000,0.0000,0.0000,0.2880,0.0633,11.1100,COAST_ASCENT,-0.003998,0.005424,-0.028652,0.001472,0.013710,-0.049765,-0.001496,0.005429,0.008980,-0.032596,0.000041,0.289367,0.078549,-0.003685,0.000000,0.568400,1520.8952,146.2453,-4.7574,244.9928,3.1773,-0.4989,-1.4484,-0.9586,-0.1076,-1.4640,-0.1079,-0.0154,-0.001263,0.001768,0.001263,-0.001768,-0.000252,0.001516,-0.000000,0.0000,0.0000,0.0000,-0.8813,0.0071,0.2518,-0.000604,0.001710,-0.000000,4.3170,0,1,0.0000,0.0000,-0.001106,0.002314,0.001105,-0.002314,1.000000,[],1.4686,-1.4645,-1.4645,-0.1079,-0.0154,342.5824,1,0.386174,244.9928,-0.4989,-3.1773,244.9920,-0.4989,-3.2361,244.9928,-0.4989,-3.1773,0.001151,0.272726,0.018543,0.0659,15.6260,1.0625,0.000041,0.294243,0.019991,0.28747689,0.76995752,1346.4277,-14.322084,-1.013594,-0.131609,0.000051,-0.032143,-0.009556,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4085,250.793525,0.013587,0.018208,-0.000118,-0.039839,-0.062632,-0.000239,0.002057,-0.633010,1.452253,4393.373506,4259.704490,0.000474,-0.001966,0.030000,-4.999998,-4.999999
7.100,-47.5803,-46.9752,234.2266,243.5829,4393308.9864,4259690.4347,1797198.4999,1346.7035,1545.0025,0.001443,0.0827,0.002734,0.1566,0.7110,0.7110,30566.8406,243.5829,0.999982,-0.000081,0.005313,-0.002607,-0.0109,0.6088,-0.2988,0.000033,-0.020101,-0.007418,0.0019,-1.1517,-0.4250,-155.8944,-13.1726,-11.4976,0.0000,0.0000,0.0000,0.0000,-0.0943,0.0269,11.1100,COAST_ASCENT,-0.027635,-0.002097,-0.032475,0.000834,0.020175,-0.073237,-0.004704,0.017076,0.010422,-0.037833,0.000037,-0.110551,0.043951,-0.003685,0.000000,0.568400,1545.3231,146.5152,-4.8124,243.5719,2.2369,-0.6044,-1.4164,-0.8576,-0.1177,-1.4304,-0.1209,-0.1055,-0.000970,0.002566,0.000970,-0.002566,-0.000798,0.001768,-0.000000,0.0000,0.0000,0.0000,-0.8877,0.0056,0.2600,-0.001558,0.001864,-0.000000,4.4920,0,1,0.0000,0.0000,-0.000306,0.003422,0.000306,-0.003423,1.000000,[],1.4398,-1.4309,-1.4309,-0.1209,-0.1055,342.5815,1,0.381756,243.5719,-0.6044,-2.2369,243.5714,-0.6045,-2.2963,243.5719,-0.6044,-2.2369,0.001044,-0.048156,-0.020082,0.0598,-2.7591,-1.1506,0.000037,-0.051955,-0.021647,0.28748074,0.76995751,1346.7035,-13.992034,-1.140835,-1.015024,0.000158,-0.019006,-0.007901,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4494,248.356253,0.004629,0.017230,0.000104,-0.009689,-0.066346,0.000756,0.002333,-0.817620,1.468138,4393.423445,4259.705379,0.000474,-0.014669,0.030000,-4.999995,-4.999995
7.200,-47.7966,-47.3458,232.6557,242.1876,4393304.2170,4259685.7182,1797221.8435,1346.8903,1569.2848,0.002715,0.1556,0.002994,0.1715,0.7069,0.7069,30217.0858,242.1876,0.999987,-0.000086,0.004239,-0.002983,-0.0113,0.4857,-0.3419,0.000123,-0.012316,-0.006979,0.0071,-0.7056,-0.3999,-152.3711,-14.3089,-22.6267,0.0000,0.0000,0.0000,0.0000,0.4386,0.0678,11.1100,COAST_ASCENT,-0.055014,0.007949,-0.035685,0.001655,0.031728,-0.115182,-0.012441,0.045165,0.011140,-0.040442,0.000028,0.414345,0.086292,-0.003685,0.000000,0.568400,1569.6106,146.6961,-4.8786,242.1825,1.3956,-0.7199,-1.3859,-0.7012,-0.1230,-1.3980,-0.1313,-0.2076,0.000221,0.004020,-0.000222,-0.004021,-0.002121,0.001899,-0.000000,0.0000,0.0000,0.0000,-0.8941,0.0042,0.2708,-0.003466,0.001943,-0.000000,4.4420,0,1,0.0000,0.0000,0.001522,0.005409,-0.001523,-0.005409,1.000000,[],1.4199,-1.3985,-1.3985,-0.1313,-0.2077,342.5809,1,0.377447,242.1825,-0.7199,-1.3956,242.1821,-0.7200,-1.4555,242.1825,-0.7199,-1.3956,0.000798,0.483831,0.013950,0.0457,27.7215,0.7993,0.000028,0.522006,0.015035,0.28748457,0.76995750,1346.8903,-13.674900,-1.243106,-2.016741,0.000249,-0.011221,-0.007462,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4103,248.613392,0.003698,0.017017,0.000290,0.007604,-0.073651,0.002344,0.002439,-1.202579,1.461012,4393.364526,4259.698941,-0.001763,-0.026316,0.030000,-4.999997,-4.999997
7.300,-47.9098,-47.6235,231.1569,240.8254,4393299.4304,4259680.9686,1797245.0334,1346.9997,1593.4298,0.006002,0.3439,0.003077,0.1763,0.7030,0.7030,29877.8123,240.8254,0.999985,-0.000082,0.004470,-0.003284,-0.0111,0.5122,-0.3764,0.000183,0.011459,-0.006348,0.0105,0.6565,-0.3637,-148.9809,-14.1791,-45.6560,0.0000,0.0000,0.0000,0.0000,-0.6835,-0.0874,11.1100,COAST_ASCENT,-0.112268,-0.014585,-0.035763,-0.001339,0.039181,-0.142243,-0.019095,0.069322,0.012226,-0.044384,0.000015,-0.751759,-0.069012,-0.003685,0.000000,0.568400,1593.7606,146.7994,-4.9566,240.8229,0.7077,-0.8405,-1.3574,-0.5291,-0.1306,-1.3669,-0.1301,-0.4189,0.001176,0.005366,-0.001177,-0.005366,-0.003271,0.002095,-0.000000,0.0000,0.0000,0.0000,-0.9006,0.0033,0.2811,-0.004509,0.002203,-0.000000,4.3310,0,1,0.0000,0.0000,0.002306,0.006712,-0.002307,-0.006713,1.000000,[],1.4361,-1.3674,-1.3674,-0.1301,-0.4190,342.5806,1,0.373240,240.8229,-0.8405,-0.7077,240.8227,-0.8406,-0.7682,240.8229,-0.8405,-0.7077,0.000433,-0.477610,-0.129535,0.0248,-27.3650,-7.4218,0.000015,-0.515292,-0.139623,0.28748838,0.76995749,1346.9997,-13.369757,-1.231427,-4.089587,0.000309,0.012553,-0.006831,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4641,246.274958,-0.005889,0.015645,0.000534,0.025288,-0.067166,0.004796,0.002577,-1.387534,1.468749,4393.414038,4259.699767,-0.000572,-0.030000,0.030000,-4.999994,-4.999995
7.400,-47.9071,-47.7994,229.7329,239.4933,4393294.6390,4259676.1972,1797268.0774,1347.0498,1617.4404,0.007173,0.4110,0.003621,0.2075,0.6991,0.6991,29548.0654,239.4933,0.999985,-0.000079,0.003980,-0.003833,-0.0108,0.4561,-0.4393,0.000221,-0.007339,-0.011102,0.0127,-0.4205,-0.6361,-146.0154,-17.0550,-56.6068,0.0000,0.0000,0.0000,0.0000,0.4577,0.1711,11.1100,COAST_ASCENT,-0.140749,0.007632,-0.043496,0.003789,0.048395,-0.175697,-0.029296,0.106357,0.012894,-0.046812,0.000014,0.389049,0.193140,-0.003685,0.000000,0.568400,1617.7761,146.8435,-5.0468,239.4913,0.1886,-0.9686,-1.3372,-0.4062,-0.1457,-1.3397,-0.1565,-0.5194,0.002824,0.007265,-0.002825,-0.007266,-0.005045,0.002220,-0.000000,0.0000,0.0000,0.0000,-0.8858,0.0025,0.2944,-0.006022,0.002311,-0.000000,4.2740,0,1,0.0000,0.0000,0.003710,0.008333,-0.003711,-0.008334,1.000000,[],1.4459,-1.3402,-1.3402,-0.1565,-0.5196,342.5804,1,0.369892,239.4913,-0.9686,-0.1886,239.4913,-0.9687,-0.2497,239.4913,-0.9686,-0.1886,0.000401,0.617509,0.100389,0.0230,35.3807,5.7519,0.000014,0.666234,0.108208,0.28749217,0.76995748,1347.0498,-13.102831,-1.490280,-5.075254,0.000347,-0.006244,-0.011584,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.1975,245.373890,0.001470,0.020528,0.000048,0.010481,-0.079855,0.007075,0.002781,-1.522494,1.468090,4393.354332,4259.685974,-0.000969,-0.026103,0.030000,-4.999996,-4.999997
7.500,-47.8152,-47.9093,228.3619,238.1822,4393289.8518,4259671.4106,1797290.9816,1347.0533,1641.3189,0.010207,0.5848,0.003595,0.2060,0.6953,0.6953,29225.4037,238.1822,0.999981,-0.000069,0.004663,-0.004132,-0.0102,0.5343,-0.4735,0.000258,0.021308,-0.003365,0.0148,1.2208,-0.1928,-144.0947,-16.4646,-77.0497,0.0000,0.0000,0.0000,0.0000,-0.4309,0.0429,11.1100,COAST_ASCENT,-0.193694,-0.010656,-0.042454,0.001274,0.055883,-0.202873,-0.035974,0.130598,0.013296,-0.048268,0.000012,-0.537230,0.064254,-0.003685,0.000000,0.568400,1641.6595,146.8408,-5.1509,238.1795,-0.2098,-1.1116,-1.3225,-0.2224,-0.1348,-1.3221,-0.1511,-0.7069,0.003928,0.008535,-0.003929,-0.008536,-0.006232,0.002303,-0.000000,0.0000,0.0000,0.0000,-0.8956,0.0020,0.3065,-0.007490,0.002191,-0.000000,4.4250,0,1,0.0000,0.0000,0.005299,0.009681,-0.005300,-0.009682,1.000000,[],1.5073,-1.3226,-1.3226,-0.1511,-0.7072,342.5804,1,0.369057,238.1795,-1.1116,0.2098,238.1795,-1.1117,0.1482,238.1795,-1.1116,0.2098,0.000324,-0.136272,-0.016462,0.0186,-7.8078,-0.9432,0.000012,-0.147023,-0.017739,0.28749593,0.76995746,1347.0533,-12.929955,-1.437144,-6.915304,0.000384,0.022403,-0.003848,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.4336,243.149672,-0.003411,0.016392,0.000341,-0.037415,-0.074233,0.008585,0.003369,-0.723549,1.453011,4393.403202,4259.686851,0.000253,0.010115,0.030000,-4.999994,-4.999995
7.600,-47.6095,-47.8940,227.0558,236.8857,4393285.0799,4259666.6197,1797313.7520,1347.0264,1665.0671,0.012376,0.7091,0.003425,0.1962,0.6915,0.6915,28908.1953,236.8857,0.999977,-0.000058,0.005285,-0.004338,-0.0092,0.6055,-0.4972,0.000282,0.013933,-0.003174,0.0162,0.7983,-0.1818,-142.2117,-15.7283,-93.5261,0.0000,0.0000,0.0000,0.0000,0.1038,0.1455,11.1100,COAST_ASCENT,-0.237694,-0.000351,-0.041000,0.003326,0.063486,-0.230467,-0.046624,0.169254,0.012005,-0.043579,0.000004,-0.017511,0.165855,-0.003685,0.000000,0.568400,1665.4125,146.8078,-5.2687,236.8821,-0.4280,-1.2438,-1.3085,-0.0674,-0.1211,-1.3048,-0.1443,-0.8581,0.006034,0.010218,-0.006035,-0.010219,-0.008126,0.002092,-0.000000,0.0000,0.0000,0.0000,-0.8877,0.0016,0.3206,-0.009127,0.001938,-0.000000,4.0410,0,1,0.0000,0.0000,0.007188,0.011064,-0.007189,-0.011065,1.000000,[],1.5689,-1.3053,-1.3053,-0.1444,-0.8584,342.5805,1,0.368231,236.8821,-1.2438,0.4280,236.8822,-1.2439,0.3658,236.8821,-1.2438,0.4280,0.000118,0.415657,0.081200,0.0068,23.8154,4.6524,0.000004,0.448453,0.087530,0.28749968,0.76995744,1347.0264,-12.760468,-1.370863,-8.398329,0.000408,0.015028,-0.003656,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.6946,243.343557,-0.003124,0.013741,0.000086,-0.026145,-0.061631,0.011996,0.003152,-0.637451,1.472979,4393.342975,4259.672979,-0.000268,0.011815,0.030000,-4.999997,-4.999997
7.700,-47.3111,-47.7703,225.8060,235.6029,4393280.3329,4259661.8353,1797336.3946,1346.9850,1688.6863,0.015451,0.8853,0.002920,0.1673,0.6877,0.6877,28596.0514,235.6029,0.999968,-0.000041,0.006677,-0.004352,-0.0080,0.7651,-0.4988,0.000284,0.035231,0.001039,0.0163,2.0186,0.0595,-140.3639,-12.9639,-114.2031,0.0000,0.0000,0.0000,-0.0000,-0.3074,-0.0124,11.1100,COAST_ASCENT,-0.293412,-0.009342,-0.034163,0.000089,0.073739,-0.267674,-0.055653,0.202021,0.010871,-0.039461,-0.000005,-0.460867,0.004395,-0.003685,0.000000,0.568400,1689.0364,146.7601,-5.3993,235.5984,-0.4941,-1.3627,-1.2975,0.1231,-0.1011,-1.2879,-0.1189,-1.0478,0.007852,0.011664,-0.007853,-0.011665,-0.009758,0.001906,-0.000000,0.0000,0.0000,0.0000,-0.8890,0.0012,0.3387,-0.011192,0.001737,-0.000000,3.8560,0,1,0.0000,0.0000,0.009454,0.012929,-0.009455,-0.012930,1.000000,[],1.6651,-1.2883,-1.2883,-0.1190,-1.0482,342.5806,1,0.367414,235.5984,-1.3627,0.4941,235.5985,-1.3627,0.4313,235.5984,-1.3627,0.4941,-0.000130,0.105141,-0.055825,-0.0075,6.0241,-3.1986,-0.000005,0.113436,-0.060164,0.28750340,0.76995742,1346.9850,-12.594147,-1.122050,-10.259440,0.000409,0.036325,0.000556,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.5847,241.353452,-0.007086,0.010045,0.000193,-0.056656,-0.051857,0.014093,0.002991,-0.496735,1.471146,4393.391511,4259.673574,0.000618,0.026270,0.030000,-4.999994,-4.999996
7.800,-46.9000,-47.5099,224.6196,234.3305,4393275.6214,4259657.0703,1797358.9154,1346.9465,1712.1778,0.018294,1.0482,0.002780,0.1593,0.6840,0.6840,28288.1178,234.3305,0.999955,-0.000024,0.008351,-0.004510,-0.0071,0.9569,-0.5168,0.000265,0.035449,-0.003956,0.0152,2.0311,-0.2267,-138.5461,-12.5352,-133.6342,0.0000,0.0000,0.0000,-0.0000,-0.2560,0.1430,11.1100,COAST_ASCENT,-0.347072,-0.008900,-0.033393,0.003264,0.081244,-0.294905,-0.065986,0.239520,0.009479,-0.034407,-0.000007,-0.434297,0.159264,-0.003685,0.000000,0.568400,1712.5325,146.7153,-5.5405,234.3256,-0.3733,-1.4619,-1.2881,0.2881,-0.0940,-1.2712,-0.1150,-1.2261,0.009967,0.013311,-0.009968,-0.013312,-0.011640,0.001672,-0.000000,0.0000,0.0000,0.0000,-0.8838,-0.1599,0.3558,-0.012805,0.001526,-0.000000,2.6660,0,1,0.0000,0.0000,0.011279,0.014331,-0.011279,-0.014331,1.000000,[],1.7705,-1.2716,-1.2716,-0.1151,-1.2265,342.5807,1,0.366603,234.3256,-1.4619,0.3733,234.3257,-1.4620,0.3100,234.3256,-1.4619,0.3733,-0.000212,0.219157,0.089833,-0.0122,12.5568,5.1470,-0.000007,0.236449,0.096840,0.28750711,0.76995739,1346.9465,-12.430525,-1.083457,-12.008420,0.000390,0.036544,-0.004439,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.6437,240.569714,-0.007711,0.012574,0.000286,-0.057797,-0.048654,0.017288,0.002685,-0.437506,1.479502,4393.329506,4259.667163,-0.000031,0.030000,0.030000,-4.999998,-4.999999
7.900,-46.3843,-47.1383,223.4878,233.0672,4393270.9565,4259652.3369,1797381.3203,1346.9284,1735.5425,0.021141,1.2113,0.002332,0.1336,0.6803,0.6803,27983.9939,233.0672,0.999936,-0.000006,0.010376,-0.004501,-0.0060,1.1890,-0.5158,0.000245,0.038133,0.001363,0.0141,2.1848,0.0781,-136.7558,-9.8716,-150.8986,0.0000,0.0000,0.0000,-0.0000,-0.9548,-0.1268,11.1100,APOGEE,-0.396169,-0.024118,-0.026583,-0.002361,0.083167,-0.301873,-0.071923,0.261059,0.009240,-0.033540,-0.000015,-1.164324,-0.113992,-0.003685,0.000000,0.568400,1735.9018,146.6908,-5.6915,233.0620,-0.0907,-1.5541,-1.2778,0.3780,-0.0793,-1.2548,-0.0906,-1.3845,0.011123,0.014403,-0.011124,-0.014403,-0.012763,0.001640,-0.000000,0.0000,0.0000,0.0000,-0.8795,-0.7953,0.3774,-0.013295,0.001463,-0.000000,4.4860,0,1,0.0000,0.0000,0.011831,0.014758,-0.011832,-0.014759,1.000000,[],1.8714,-1.2552,-1.2552,-0.0906,-1.3850,342.5808,1,0.365798,233.0620,-1.5541,0.0907,233.0620,-1.5542,0.0269,233.0620,-1.5541,0.0907,-0.000424,-0.369600,-0.151370,-0.0243,-21.1765,-8.6729,-0.000015,-0.398761,-0.163152,0.28751079,0.76995737,1346.9284,-12.269380,-0.843714,-13.562363,0.000371,0.039227,0.000880,0.039868,0.044821,0.019865,0.000125,0.001095,-0.000483,0.300000,2.2209,238.775995,-0.010433,0.007829,0.000174,-0.072338,-0.049187,0.020307,0.002444,-0.482052,1.479086,4393.377531,4259.667646,0.002193,0.030000,0.030000,-4.999995,-4.999996
