time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-42.1867,-49.1337,220.6975,230.0027,4393341.3295,4259571.4419,1797393.0700,1344.7109,1752.0696,0.020050,1.1488,-0.019203,-1.1003,0.6715,0.6715,27269.1185,230.0461,0.999912,0.001462,0.011460,-0.006492,0.1590,1.3143,-0.7421,-0.005398,0.002607,0.035747,-0.3093,0.1494,2.0481,-136.6833,81.8746,-135.4174,0.0000,0.0000,0.0000,0.0006,-0.4180,-0.4507,11.1100,COAST_ASCENT,-0.377908,-0.006284,0.226260,-0.007954,0.137285,-0.498254,-0.071226,0.258502,-0.068150,0.247340,0.000621,-0.295599,-0.374158,-0.003685,0.000000,0.568400,1748.8098,144.4688,-112.7563,229.9258,0.6768,-5.9087,-1.2651,0.1945,0.7632,-1.2541,0.7512,-1.2425,0.025099,0.000559,-0.025089,-0.000549,-0.012824,-0.012270,0.000005,-0.0000,1.5000,-0.0000,-0.8634,-1.2006,7.5340,-0.012564,-0.012150,0.000003,3.9270,0,1,0.0000,0.0000,0.024717,0.000417,-0.024712,-0.000411,1.000000,[],1.9192,-1.2545,-1.2545,0.7515,-1.2429,342.5879,1,0.363868,229.9258,-5.9087,-0.6768,229.9255,-5.9099,-0.7403,229.9258,-7.4087,-0.6768,0.017458,0.074907,-0.138235,1.0003,4.2919,-7.9203,0.000621,0.081018,-0.149018,0.28751283,0.76993987,1344.7109,-12.353680,7.382900,-12.134958,-0.007132,-0.000097,0.036170,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.3264,230.091974,-0.005370,0.004709,-0.004807,-0.094789,0.200530,0.020442,-0.017081,0.388050,1.457034,4393.392392,4259.580582,-0.003744,0.030000,-0.030000,0.113730,-4.892527
8.100,-42.3240,-48.2241,219.5613,228.7445,4393337.1040,4259566.5744,1797415.0829,1344.7948,1774.9834,0.019813,1.1352,-0.018879,-1.0817,0.6678,0.6678,26970.3393,228.7833,0.999917,0.001249,0.011774,-0.005108,0.1362,1.3500,-0.5838,-0.003615,-0.001044,0.024190,-0.2071,-0.0598,1.3860,-134.8871,78.5021,-129.8341,0.0000,0.0000,0.0000,0.0009,-1.4201,0.0568,11.1100,COAST_ASCENT,-0.366341,-0.028319,0.219343,0.002798,0.126071,-0.457532,-0.063797,0.231529,-0.069346,0.251670,0.000905,-1.317598,0.130178,-0.003685,0.000000,0.568400,1771.7403,144.5463,-113.3095,228.6847,0.8676,-5.1600,-1.2470,0.0586,0.7437,-1.2376,0.7203,-1.1913,0.024118,-0.001005,-0.024118,0.001005,-0.011557,-0.012562,0.000000,-0.0000,1.5000,-0.0000,-0.8589,-2.1374,7.7652,-0.010175,-0.012657,-0.000005,4.1940,0,1,0.0000,0.0000,0.022827,-0.002487,-0.022837,0.002477,1.000000,[],1.8633,-1.2380,-1.2380,0.7205,-1.1917,342.5877,1,0.363065,228.6847,-5.1600,-0.8676,228.6844,-5.1612,-0.9316,228.6847,-6.6600,-0.8676,0.025426,-0.872879,0.321032,1.4568,-50.0123,18.3938,0.000905,-0.941658,0.346044,0.28751644,0.76993978,1344.7948,-12.192005,7.079346,-11.632413,-0.005348,-0.003748,0.024614,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.8514,230.520560,-0.010476,0.016741,-0.002389,-0.128730,0.204824,0.020222,-0.017313,0.389212,1.441533,4393.439154,4259.581079,-0.006581,0.030000,-0.030000,-2.335538,-4.869078
8.200,-42.5434,-47.4206,218.4044,227.5064,4393332.8624,4259561.7935,1797436.9816,1344.8930,1797.7700,0.015422,0.8836,-0.019797,-1.1343,0.6642,0.6642,26677.8741,227.5405,0.999947,0.001146,0.009719,-0.003128,0.1279,1.1141,-0.3572,-0.000824,-0.063330,0.043868,-0.0472,-3.6285,2.5135,-133.1338,82.6575,-101.0084,0.0000,0.0000,0.0000,0.0010,-0.5122,-0.5340,11.1100,COAST_ASCENT,-0.288130,-0.009209,0.233486,-0.009924,0.109334,-0.396775,-0.051982,0.188643,-0.068993,0.250375,0.001032,-0.423820,-0.456740,-0.003685,0.000000,0.568400,1794.5474,144.6381,-113.7893,227.4614,0.9251,-4.4304,-1.2228,-0.2532,0.7680,-1.2215,0.7584,-0.9268,0.022041,-0.003106,-0.022052,0.003094,-0.009473,-0.012573,-0.000006,-0.0000,1.5000,-0.0000,-0.8378,-3.0874,8.0030,-0.007136,-0.012781,-0.000008,4.1900,0,1,0.0000,0.0000,0.019909,-0.005653,-0.019925,0.005637,1.000000,[],1.7112,-1.2220,-1.2220,0.7587,-0.9271,342.5873,1,0.362274,227.4614,-4.4304,-0.9251,227.4611,-4.4316,-0.9896,227.4614,-5.9304,-0.9251,0.028910,-0.129778,-0.212916,1.6564,-7.4357,-12.1992,0.001032,-0.139980,-0.229447,0.28752004,0.76993970,1344.8930,-12.034186,7.453370,-9.037835,-0.002558,-0.066034,0.044291,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.3401,230.341061,0.000541,0.008488,0.000161,-0.164687,0.216114,0.017136,-0.017569,0.370466,1.460654,4393.391862,4259.575264,-0.003366,0.030000,-0.030000,-3.134723,-4.858222
8.300,-42.9950,-46.8090,217.1836,226.2927,4393328.5871,4259557.0838,1797458.7616,1344.9821,1820.4317,0.010393,0.5955,-0.019828,-1.1361,0.6606,0.6606,26392.6795,226.3220,0.999976,0.001174,0.006667,-0.001520,0.1334,0.7642,-0.1733,0.001751,-0.065437,0.026343,0.1003,-3.7493,1.5094,-131.4286,80.7923,-65.6687,0.0000,0.0000,0.0000,0.0011,-1.0554,-0.0376,11.1100,COAST_ASCENT,-0.189347,-0.022149,0.230683,0.000834,0.085724,-0.311079,-0.030096,0.109213,-0.071393,0.259074,0.001056,-1.008459,0.037986,-0.003685,0.000000,0.568400,1817.2333,144.7207,-114.1945,226.2618,0.6767,-3.6770,-1.2015,-0.5984,0.7523,-1.2059,0.7413,-0.6025,0.018596,-0.007582,-0.018617,0.007561,-0.005518,-0.013089,-0.000010,-0.0000,1.5000,-0.0000,-0.8249,-4.1874,8.2870,-0.002366,-0.013335,-0.000015,3.9750,0,1,0.0000,0.0000,0.015686,-0.010984,-0.015716,0.010954,1.000000,[],1.5389,-1.2063,-1.2063,0.7415,-0.6027,342.5871,1,0.361498,226.2618,-3.6770,-0.6767,226.2616,-3.6782,-0.7416,226.2618,-5.1770,-0.6767,0.029607,-0.753872,0.241459,1.6963,-43.1937,13.8346,0.001056,-0.813401,0.260149,0.28752362,0.76993964,1344.9821,-11.880707,7.285482,-5.856947,0.000018,-0.068141,0.026767,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.1183,228.083628,-0.005611,0.019525,0.003479,-0.200825,0.213971,0.011630,-0.018136,0.339656,1.446104,4393.437579,4259.575898,-0.006020,0.030000,-0.030000,-2.792951,-4.859777
8.400,-43.6731,-46.4386,215.8869,225.1023,4393324.2563,4259552.4235,1797480.4159,1345.0303,1842.9706,0.003181,0.1822,-0.020844,-1.1943,0.6571,0.6571,26114.5556,225.1269,0.999997,0.001341,0.001762,0.000564,0.1538,0.2019,0.0650,0.004772,-0.119273,0.049014,0.2734,-6.8338,2.8083,-129.7700,84.8707,-19.9796,0.0000,0.0000,0.0000,0.0010,-0.3104,-0.4424,11.1100,COAST_ASCENT,-0.058222,-0.006569,0.244909,-0.008059,0.083824,-0.304169,-0.007817,0.028366,-0.072438,0.262854,0.001000,-0.295955,-0.363050,-0.003685,0.000000,0.568400,1839.8004,144.7624,-114.5256,225.0831,0.0897,-2.9390,-1.1866,-1.0326,0.7884,-1.1907,0.7787,-0.1833,0.014785,-0.011933,-0.014816,0.011901,-0.001442,-0.013359,-0.000016,-0.0000,1.5000,-0.0000,-0.6931,-5.0874,8.5267,0.001782,-0.013660,-0.000017,4.2650,0,1,0.0000,0.0000,0.011862,-0.015458,-0.011895,0.015425,1.000000,[],1.4350,-1.1911,-1.1911,0.7790,-0.1834,342.5869,1,0.360738,225.0831,-2.9390,-0.0897,225.0831,-2.9402,-0.1551,225.0831,-4.4390,-0.0897,0.027927,-0.219224,-0.119749,1.6001,-12.5606,-6.8611,0.001000,-0.236765,-0.129671,0.28752718,0.76993958,1345.0303,-11.731419,7.652583,-1.744517,0.003038,-0.121976,0.049438,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.1494,223.521763,-0.001748,0.011553,0.005703,-0.197596,0.203691,0.004890,-0.018663,0.285411,1.458377,4393.378689,4259.565902,-0.005667,0.030000,-0.030000,1.354304,-4.836102
8.500,-44.6722,-46.3300,214.4836,223.9315,4393319.8414,4259547.7874,1797501.9353,1344.9986,1865.3887,-0.004164,-0.2386,-0.021431,-1.2279,0.6537,0.6537,25842.5382,223.9510,0.999987,0.001644,-0.004175,0.002531,0.1872,-0.4789,0.2893,0.007061,-0.124668,0.034113,0.4046,-7.1429,1.9545,-128.1518,85.5768,27.9842,0.0000,0.0000,0.0000,0.0009,-0.7822,-0.1160,11.1100,COAST_ASCENT,0.082406,-0.018397,0.249546,-0.000807,0.121805,-0.441973,0.021496,-0.077998,-0.075864,0.275272,0.000927,-0.820142,-0.035959,-0.003685,0.000000,0.568400,1862.2504,144.7242,-114.7808,223.9191,-0.9233,-2.1656,-1.1829,-1.4734,0.7866,-1.1758,0.7852,0.2568,0.010065,-0.018078,-0.010104,0.018040,0.003987,-0.014072,-0.000019,-0.0000,1.5000,-0.0000,-0.9785,-6.2374,8.8433,0.008133,-0.014438,-0.000023,3.8940,0,1,0.0000,0.0000,0.006283,-0.022594,-0.006328,0.022548,1.000000,[],1.4375,-1.1762,-1.1762,0.7855,0.2568,342.5870,1,0.359989,223.9191,-2.1656,0.9233,223.9193,-2.1668,0.8575,223.9191,-3.6656,0.9233,0.025910,-0.820341,0.185806,1.4845,-47.0021,10.6459,0.000927,-0.885317,0.199362,0.28753072,0.76993954,1344.9986,-11.585768,7.716136,2.572662,0.005328,-0.127372,0.034536,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.1593,218.036037,-0.012298,0.021165,0.007465,-0.201251,0.196371,-0.002802,-0.019254,0.283769,1.440279,4393.421676,4259.566611,-0.005409,0.025789,-0.030000,4.999991,-4.851126
8.600,-45.9686,-46.5121,212.9613,222.7757,4393315.3122,4259543.1477,1797523.3087,1344.8446,1887.6870,-0.013191,-0.7558,-0.022483,-1.2882,0.6503,0.6503,25575.6962,222.7901,0.999915,0.002067,-0.011948,0.004744,0.2304,-1.3703,0.5409,0.009521,-0.172008,0.050027,0.5455,-9.8553,2.8663,-126.5681,89.3333,82.2767,0.0000,0.0000,0.0000,0.0008,0.1341,-0.3645,11.1100,COAST_ASCENT,0.244812,0.001315,0.263218,-0.006369,0.149800,-0.543527,0.048279,-0.175172,-0.077790,0.282251,0.000756,0.057998,-0.281006,-0.003685,0.000000,0.568400,1884.5844,144.5635,-114.9591,222.7587,-2.3687,-1.3939,-1.1964,-1.9489,0.8188,-1.1613,0.8197,0.7549,0.005483,-0.023543,-0.005529,0.023497,0.009007,-0.014513,-0.000023,-0.0000,1.5000,-0.0000,-0.8980,-7.1874,9.1142,0.012955,-0.014970,-0.000022,4.0880,0,1,0.0000,0.0000,0.001992,-0.027947,-0.002037,0.027902,1.000000,[],1.6100,-1.1617,-1.1617,0.8199,0.7552,342.5875,1,0.359250,222.7587,-1.3939,2.3687,222.7594,-1.3952,2.3025,222.7587,-2.8939,2.3687,0.020981,-0.156256,-0.031215,1.2021,-8.9528,-1.7885,0.000756,-0.169081,-0.035356,0.28753424,0.76993951,1344.8446,-11.443222,8.054250,7.459476,0.007787,-0.174712,0.050450,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.4118,218.396648,-0.011429,0.015226,0.009603,-0.157961,0.204157,-0.011516,-0.019910,0.370634,1.462756,4393.367078,4259.551895,-0.004294,0.002451,-0.030000,4.999996,-3.842569
8.700,-47.6054,-46.9803,211.2940,221.6271,4393310.6360,4259538.4753,1797544.5226,1344.5222,1909.8650,-0.021175,-1.2133,-0.023430,-1.3424,0.6469,0.6469,25312.2551,221.6362,0.999766,0.002595,-0.020286,0.006996,0.2813,-2.3268,0.7961,0.011127,-0.165299,0.043049,0.6375,-9.4709,2.4665,-125.0081,91.4283,131.6406,0.0000,0.0000,0.0000,0.0008,-0.3115,-0.0703,11.1100,COAST_ASCENT,0.395769,-0.010097,0.272194,0.000349,0.183876,-0.667136,0.078884,-0.286207,-0.082383,0.298901,0.000760,-0.440917,0.015222,-0.003685,0.000000,0.568400,1906.8017,144.2345,-115.0584,221.5850,-4.2806,-0.5907,-1.2253,-2.3693,0.8362,-1.1470,0.8389,1.2078,0.000631,-0.030287,-0.000682,0.030235,0.014802,-0.015459,-0.000026,-0.0000,1.5000,-0.0000,-0.8713,-8.0874,9.3792,0.018372,-0.016103,-0.000029,4.2910,0,1,0.0000,0.0000,-0.002298,-0.034504,0.002240,0.034445,1.000000,[],1.8656,-1.1474,-1.1474,0.8392,1.2082,342.5885,1,0.358515,221.5850,-0.5907,4.2806,221.5863,-0.5919,4.2139,221.5850,-2.0907,4.2806,0.021150,-0.737857,0.249144,1.2118,-42.2761,14.2749,0.000760,-0.796574,0.266633,0.28753774,0.76993950,1344.5222,-11.302805,8.242819,11.902663,0.009393,-0.168002,0.043472,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.3990,216.604725,-0.029468,0.020133,0.011108,-0.120098,0.206925,-0.019976,-0.020735,0.437615,1.473491,4393.410504,4259.552496,-0.005587,-0.022537,-0.030000,4.999992,-3.320000
8.800,-49.5322,-47.7060,209.4828,220.4821,4393305.7818,4259533.7430,1797565.5628,1343.9883,1931.9207,-0.030000,-1.7189,-0.025243,-1.4463,0.6436,0.6436,25051.4400,220.4856,0.999497,0.003214,-0.030024,0.009740,0.3352,-3.4445,1.1066,0.013251,-0.211757,0.061429,0.7592,-12.1328,3.5196,-123.4446,98.1529,181.9638,0.0000,0.0000,0.0000,0.0006,0.5815,-0.4044,11.1100,COAST_ASCENT,0.552758,0.009657,0.295257,-0.007234,0.215909,-0.783502,0.104206,-0.378061,-0.086345,0.313263,0.000610,0.417318,-0.312624,-0.003685,0.000000,0.568400,1928.9005,143.6939,-115.0769,220.3830,-6.6048,0.2297,-1.2763,-2.7937,0.8894,-1.1326,0.9006,1.6696,-0.003400,-0.035993,0.003342,0.035935,0.019668,-0.016297,-0.000029,-0.0000,1.5000,-0.0000,-0.8644,-9.2374,9.7302,0.023505,-0.017123,-0.000027,4.2730,0,1,0.0000,0.0000,-0.006410,-0.040655,0.006355,0.040601,1.000000,[],2.2101,-1.1330,-1.1330,0.9009,1.6701,342.5902,1,0.357717,220.3830,0.2297,6.6048,220.3850,0.2284,6.5378,220.3830,-1.2703,6.6049,0.016769,-0.081744,-0.036918,0.9608,-4.6836,-2.1153,0.000610,-0.089042,-0.042721,0.28754122,0.76993949,1343.9883,-11.162077,8.848097,16.432209,0.011517,-0.214461,0.061852,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.3408,214.521380,-0.032992,0.010983,0.012620,-0.076860,0.219138,-0.028994,-0.021918,0.453872,1.445082,4393.353387,4259.539703,-0.001870,-0.030000,-0.030000,4.999998,-2.340522
8.900,-51.7719,-48.6622,207.5057,219.3330,4393300.7187,4259528.9263,1797586.4135,1343.2005,1953.8499,-0.037333,-2.1390,-0.026760,-1.5332,0.6402,0.6402,24791.5601,219.3306,0.999113,0.003917,-0.040020,0.012483,0.3924,-4.5924,1.4159,0.014224,-0.192183,0.050193,0.8150,-11.0113,2.8759,-121.8744,102.5613,225.3928,0.0000,0.0000,0.0000,0.0005,-0.0209,-0.2664,11.1100,APOGEE,0.691862,-0.005496,0.311752,-0.003988,0.246545,-0.894846,0.132779,-0.481703,-0.091789,0.332998,0.000520,-0.235041,-0.170550,-0.003685,0.000000,0.568400,1950.8766,142.8994,-115.0105,219.1310,-9.3454,1.1022,-1.3397,-3.1530,0.9083,-1.1182,0.9410,2.0680,-0.007812,-0.042664,0.007752,0.042603,0.025208,-0.017426,-0.000030,-0.0000,1.5000,-0.0000,-0.8518,-10.1874,10.0312,0.028379,-0.018204,-0.000043,4.1060,0,1,0.0000,0.0000,-0.010218,-0.046627,0.010131,0.046540,1.000000,[],2.5332,-1.1186,-1.1186,0.9413,2.0687,342.5927,1,0.356869,219.1310,1.1022,9.3454,219.1339,1.1008,9.2781,219.1310,-0.3978,9.3455,0.014338,-0.788498,0.106064,0.8215,-45.1776,6.0770,0.000520,-0.851455,0.111475,0.28754469,0.76993951,1343.2005,-11.020743,9.244896,20.341213,0.012490,-0.194887,0.050617,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.4274,213.400801,-0.056225,0.016095,0.013721,-0.052044,0.236508,-0.037293,-0.023396,0.452291,1.437774,4393.396237,4259.540227,-0.002613,-0.030000,-0.030000,4.999992,-2.127173
9.000,-54.2545,-49.8282,205.3690,218.1807,4393295.4196,4259524.0036,1797607.0588,1342.1212,1975.6472,-0.045610,-2.6133,-0.028373,-1.6256,0.6368,0.6368,24532.9638,218.1721,0.998551,0.004727,-0.051360,0.015343,0.4530,-5.8956,1.7373,0.017637,-0.239136,0.062429,1.0105,-13.7015,3.5769,-120.3054,107.8082,269.7334,0.0000,0.0000,0.0000,0.0012,1.2512,-0.3954,11.1100,APOGEE,0.836696,0.023948,0.331155,-0.006962,0.268840,-0.975911,0.152931,-0.554786,-0.096103,0.348632,0.001237,1.013528,-0.294635,-0.003685,0.000000,0.568400,1972.7246,141.8133,-114.8561,217.8167,-12.4385,1.9932,-1.4242,-3.4961,0.9460,-1.1038,0.9892,2.4749,-0.010895,-0.047601,0.010810,0.047516,0.029206,-0.018353,-0.000043,-0.0000,1.5000,-0.0000,-0.8464,-11.1874,10.3594,0.032094,-0.018979,-0.000040,4.2920,0,1,0.0000,0.0000,-0.013155,-0.051113,0.013076,0.051033,1.000000,[],2.8857,-1.1042,-1.1042,0.9895,2.4757,342.5963,1,0.355988,217.8167,1.9932,12.4385,217.8206,1.9918,12.3708,217.8167,0.4932,12.4385,0.034341,0.239508,0.005769,1.9676,13.7228,0.3306,0.001237,0.257257,0.001818,0.28754814,0.76993953,1342.1212,-10.879517,9.717164,24.332261,0.015904,-0.241840,0.062853,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.2768,214.728120,-0.053127,0.013450,0.016795,-0.019896,0.251929,-0.046005,-0.024743,0.495161,1.429995,4393.349131,4259.534663,-0.001564,-0.030000,-0.030000,3.855546,-1.845685
9.100,-56.9777,-51.1760,203.0575,217.0202,4393289.8594,4259518.9545,1797627.4813,1340.7146,1997.3052,-0.051177,-2.9322,-0.029841,-1.7097,0.6334,0.6334,24274.5678,217.0052,0.997880,0.005686,-0.062200,0.018257,0.5241,-7.1429,2.0636,0.019941,-0.204496,0.054262,1.1425,-11.7167,3.1090,-118.7501,112.0918,300.9805,0.0000,0.0000,0.0000,0.0009,0.5075,-0.4009,11.1100,APOGEE,0.943561,0.005477,0.347978,-0.007070,0.292878,-1.063348,0.175562,-0.636855,-0.100363,0.364070,0.000915,0.229364,-0.296073,-0.003685,0.000000,0.568400,1994.4371,140.4000,-114.6105,216.4196,-15.8681,2.9212,-1.5035,-3.7121,0.9556,-1.0896,1.0285,2.7616,-0.014492,-0.053056,0.014402,0.052966,0.033729,-0.019282,-0.000045,-0.0000,1.5000,-0.0000,-0.8364,-12.1374,10.6825,0.036089,-0.019859,-0.000049,4.2130,0,1,0.0000,0.0000,-0.016278,-0.055997,0.016181,0.055900,1.000000,[],3.1429,-1.0899,-1.0899,1.0288,2.7625,342.6009,1,0.355126,216.4196,2.9212,15.8681,216.4246,2.9198,15.8001,216.4196,1.4212,15.8682,0.025399,-0.556533,0.015227,1.4552,-31.8870,0.8725,0.000915,-0.601571,0.012159,0.28755156,0.76993957,1340.7146,-10.739528,10.102724,27.144784,0.018207,-0.207200,0.054685,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.4983,217.983303,-0.081485,0.018769,0.021020,-0.010237,0.283767,-0.052063,-0.026021,0.480825,1.416954,4393.393730,4259.535401,-0.006464,-0.030000,-0.030000,-1.021022,-1.883164
9.200,-59.8376,-52.6432,200.6113,215.8627,4393284.0198,4259513.7645,1797647.6659,1338.9544,2018.8158,-0.056896,-3.2599,-0.030920,-1.7716,0.6300,0.6300,24018.9590,215.8411,0.997036,0.006776,-0.073693,0.021039,0.6031,-8.4667,2.3730,0.022157,-0.239756,0.057198,1.2695,-13.7370,3.2772,-117.2116,114.8700,328.4207,0.0000,0.0000,0.0000,0.0003,1.5295,-0.4156,11.1100,APOGEE,1.040541,0.029933,0.360397,-0.007437,0.302567,-1.098642,0.187514,-0.680242,-0.103328,0.374806,0.000293,1.240267,-0.308156,-0.003685,0.000000,0.568400,2016.0061,138.6329,-114.2716,214.9447,-19.5097,3.8587,-1.5925,-3.8965,0.9634,-1.0754,1.0540,3.0133,-0.016301,-0.056244,0.016212,0.056154,0.036228,-0.019971,-0.000045,-0.0000,1.5000,-0.0000,-0.8325,-13.0874,11.0174,0.037842,-0.020327,-0.000042,4.3160,0,1,0.0000,0.0000,-0.017557,-0.058210,0.017474,0.058127,1.000000,[],3.3698,-1.0758,-1.0758,1.0543,3.0144,342.6065,1,0.354255,214.9447,3.8587,19.5097,214.9509,3.8572,19.4414,214.9447,2.3587,19.5097,0.007850,0.297230,0.012300,0.4498,17.0300,0.7047,0.000293,0.319360,0.007716,0.28755496,0.76993963,1338.9544,-10.601047,10.352787,29.614649,0.020423,-0.242460,0.057621,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.3560,221.351171,-0.089156,0.022267,0.023626,0.007978,0.311335,-0.057799,-0.026882,0.485202,1.403208,4393.337552,4259.526707,-0.004387,-0.030000,-0.030000,-3.733291,-1.928170
9.300,-62.8096,-54.2084,198.0301,214.7080,4393277.8879,4259508.4223,1797667.5988,1336.8199,2040.1707,-0.059978,-3.4365,-0.031794,-1.8217,0.6266,0.6266,23766.1083,214.6797,0.996118,0.007901,-0.084387,0.023790,0.6816,-9.7004,2.6783,0.021763,-0.192356,0.051619,1.2469,-11.0212,2.9576,-115.7048,116.9933,342.4014,0.0000,0.0000,0.0000,-0.0006,1.3332,-0.5132,11.1100,APOGEE,1.096378,0.025071,0.370964,-0.009849,0.311911,-1.132693,0.197324,-0.715909,-0.104883,0.380428,-0.000555,1.027870,-0.403784,-0.003685,0.000000,0.568400,2037.4230,136.4916,-113.8385,213.3824,-23.3322,4.8038,-1.6559,-3.9381,0.9523,-1.0616,1.0734,3.1416,-0.017978,-0.058767,0.017902,0.058692,0.038335,-0.020395,-0.000038,-0.0000,1.5000,-0.0000,-0.8242,-13.4074,11.4394,0.039770,-0.020582,-0.000036,4.2340,0,1,0.0000,0.0000,-0.019224,-0.060388,0.019152,0.060316,1.000000,[],3.4867,-1.0620,-1.0620,1.0738,3.1427,342.6134,1,0.353422,213.3824,4.8038,23.3322,213.3899,4.8022,23.2637,213.3824,3.3038,23.3322,-0.015875,0.067421,-0.072091,-0.9096,3.8629,-4.1305,-0.000555,0.071569,-0.082074,0.28755834,0.76993970,1336.8199,-10.465427,10.543902,30.873034,0.020029,-0.195060,0.052042,-0.050950,0.013452,0.053828,-0.001734,-0.002704,0.000423,0.300000,2.3761,221.690264,-0.121394,0.032470,0.022886,0.017694,0.321242,-0.061183,-0.027622,0.438492,1.384866,4393.382133,4259.528223,-0.005269,-0.030000,-0.030000,-4.999994,-2.782320
