time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-42.3323,-38.2927,198.4715,206.5171,4393269.7830,4259663.5928,1797269.2867,1321.8661,1626.1412,0.026887,1.5405,-0.001534,-0.0879,0.6027,0.6027,22025.3442,206.5171,0.999838,-0.000062,0.017116,0.005551,0.0038,1.9614,0.6362,0.000060,0.012411,0.000794,0.0034,0.7111,0.0455,-101.9585,5.1819,-140.2886,0.0000,0.0000,0.0000,0.0000,-0.4039,-0.0046,11.1100,APOGEE,-0.479986,-0.010629,0.017729,-0.000122,0.088656,-0.321455,-0.083710,0.303523,-0.004913,0.017812,0.000007,-0.403874,-0.004627,-0.003685,0.000000,0.568400,1626.4771,121.6575,3.2064,206.5021,1.5171,1.9759,-0.9750,0.2518,0.0364,-0.9355,0.0475,-1.2872,0.018000,0.016004,-0.018000,-0.016005,-0.017002,-0.000998,-0.000000,0.0000,0.0000,0.0000,-0.7928,0.0001,-0.1864,-0.016923,-0.001083,-0.000001,2.9700,0,1,0.0000,0.0000,0.018005,0.015838,-0.018007,-0.015840,1.000000,[],1.5925,-0.9358,-0.9358,0.0476,-1.2876,342.6617,1,0.348843,206.5021,1.9759,-1.5171,206.5017,1.9760,-1.5701,206.5021,1.9759,-1.5171,0.000195,0.104790,0.013421,0.0112,6.0040,0.7690,0.000007,0.113057,0.014467,0.28749354,0.76995882,1321.8661,0.300000,1.7640,213.870210,0.005987,-0.002142,0.000179,-0.124216,0.033223,0.026876,-0.001449,0.473782,1.243497,4393.367794,4259.673633,0.003084,0.030000,-0.030000,-4.999995,4.999996
8.800,-41.9926,-37.9135,197.6242,205.5630,4393265.5668,4259659.7825,1797289.0914,1322.0356,1646.7396,0.027058,1.5503,-0.001556,-0.0891,0.5999,0.5999,21821.9487,205.5630,0.999825,-0.000063,0.017819,0.005671,0.0044,2.0420,0.6500,0.000156,0.011419,0.004032,0.0089,0.6542,0.2310,-100.8485,5.2936,-139.1751,0.0000,0.0000,0.0000,-0.0001,-0.5925,-0.0457,11.1100,APOGEE,-0.480615,-0.015739,0.018280,-0.001215,0.087298,-0.316518,-0.082390,0.298723,-0.004697,0.017029,-0.000069,-0.592485,-0.045738,-0.003685,0.000000,0.568400,1647.0794,121.8217,3.4058,205.5456,1.7641,2.0117,-0.9667,0.2351,0.0388,-0.9253,0.0486,-1.2770,0.017778,0.015861,-0.017778,-0.015860,-0.016819,-0.000959,0.000000,0.0000,0.0000,0.0000,-0.7897,0.0001,-0.2048,-0.016790,-0.001031,0.000000,2.9980,0,1,0.0000,0.0000,0.017821,0.015758,-0.017821,-0.015758,1.000000,[],1.5783,-0.9256,-0.9256,0.0486,-1.2774,342.6611,1,0.348261,205.5456,2.0117,-1.7641,205.5451,2.0117,-1.8175,205.5456,2.0117,-1.7641,-0.001940,-0.073830,-0.024338,-0.1112,-4.2302,-1.3945,-0.000069,-0.079656,-0.026233,0.28749679,0.76995886,1322.0356,0.300000,1.7492,211.707602,0.006706,-0.015256,0.000017,-0.120796,0.008688,0.026952,-0.001435,-0.271214,1.219710,4393.311553,4259.663026,0.005812,0.030000,-0.005622,-4.999998,4.999999
8.900,-41.6674,-37.5452,196.7801,204.6173,4393261.3840,4259656.0098,1797308.8116,1322.2291,1667.2427,0.026798,1.5354,-0.001503,-0.0861,0.5971,0.5971,21621.2039,204.6173,0.999816,-0.000067,0.018272,0.005760,0.0044,2.0940,0.6602,0.000003,0.005246,-0.000019,0.0002,0.3006,-0.0011,-99.9394,5.0148,-136.2167,0.0000,0.0000,0.0000,0.0002,-0.6844,-0.0229,11.1100,MIDCOURSE,-0.474766,-0.018350,0.017478,-0.000613,0.084338,-0.305766,-0.080627,0.292315,-0.004633,0.016797,0.000227,-0.684438,-0.022868,-0.003685,0.000000,0.568400,1667.5865,122.0099,3.6089,204.5973,1.9948,2.0498,-0.9574,0.1927,0.0326,-0.9170,0.0460,-1.2498,0.017428,0.015534,-0.017433,-0.015538,-0.016483,-0.000947,-0.000002,0.0000,0.0000,0.0000,-0.7882,0.0001,-0.2209,-0.016322,-0.000919,-0.000001,2.9070,0,1,0.0000,0.0000,0.017241,0.015402,-0.017242,-0.015403,1.000000,[],1.5513,-0.9173,-0.9173,0.0460,-1.2502,342.6605,1,0.348326,204.5973,2.0498,-1.9948,204.5967,2.0498,-2.0486,204.5973,2.0498,-1.9948,0.006389,-0.169163,-0.004072,0.3661,-9.6923,-0.2333,0.000227,-0.182510,-0.004389,0.28750002,0.76995889,1322.2291,0.300000,1.7666,210.142017,0.004834,-0.004798,0.000035,-0.119791,0.034945,0.026686,-0.001246,0.473071,1.220476,4393.353713,4259.662846,0.005093,0.030000,-0.030000,-4.999997,4.999997
9.000,-41.3685,-37.2108,195.9330,203.6804,4393257.2325,4259652.2724,1797328.4473,1322.4439,1687.6515,0.025759,1.4759,-0.001377,-0.0789,0.5944,0.5944,21423.2218,203.6804,0.999817,-0.000062,0.018239,0.005798,0.0051,2.0902,0.6647,0.000090,-0.003498,0.001882,0.0051,-0.2004,0.1078,-99.0426,4.4590,-129.9400,0.0000,0.0000,0.0000,-0.0001,-0.4972,0.0224,11.1100,MIDCOURSE,-0.457075,-0.013453,0.015685,0.000606,0.081945,-0.297072,-0.078420,0.284294,-0.004585,0.016622,-0.000101,-0.497168,0.022391,-0.003685,0.000000,0.568400,1687.9992,122.2193,3.8155,203.6581,2.1838,2.0817,-0.9468,0.1343,0.0324,-0.9087,0.0409,-1.1922,0.016995,0.015117,-0.016993,-0.015116,-0.016055,-0.000939,0.000001,0.0000,0.0000,0.0000,-0.7863,0.0000,-0.2388,-0.015822,-0.000953,-0.000001,2.9920,0,1,0.0000,0.0000,0.016774,0.014868,-0.016777,-0.014871,1.000000,[],1.5001,-0.9090,-0.9090,0.0409,-1.1926,342.6598,1,0.348390,203.6581,2.0817,-2.1838,203.6575,2.0818,-2.2380,203.6581,2.0817,-2.1838,-0.002845,-0.017025,0.036016,-0.1630,-0.9755,2.0636,-0.000101,-0.018369,0.038822,0.28750324,0.76995892,1322.4439,0.300000,1.8769,210.266704,0.014114,-0.015318,0.000074,-0.124790,0.008970,0.026207,-0.001299,-0.192749,1.222833,4393.308055,4259.659570,0.005616,0.030000,-0.006025,-4.999998,4.999998
9.100,-41.1110,-36.9168,195.0795,202.7535,4393253.1088,4259648.5662,1797347.9980,1322.6747,1707.9669,0.024884,1.4257,-0.001396,-0.0800,0.5917,0.5917,21228.1971,202.7535,0.999818,-0.000062,0.018151,0.005910,0.0052,2.0801,0.6774,-0.000064,0.002601,0.000745,-0.0037,0.1490,0.0427,-98.1589,4.6643,-124.5380,0.0000,0.0000,0.0000,-0.0000,-0.3412,-0.0659,11.1100,MIDCOURSE,-0.442097,-0.009318,0.016558,-0.001799,0.079968,-0.289890,-0.076732,0.278159,-0.003962,0.014364,-0.000010,-0.341220,-0.065885,-0.003685,0.000000,0.568400,1708.3184,122.4446,4.0252,202.7293,2.3156,2.1135,-0.9376,0.0990,0.0292,-0.9006,0.0428,-1.1427,0.016545,0.014920,-0.016544,-0.014920,-0.015732,-0.000812,0.000000,0.0000,0.0000,0.0000,-0.7868,-0.0882,-0.2567,-0.015503,-0.000891,-0.000001,3.0800,0,1,0.0000,0.0000,0.016393,0.014610,-0.016396,-0.014613,1.000000,[],1.4561,-0.9009,-0.9009,0.0428,-1.1431,342.6591,1,0.348454,202.7293,2.1135,-2.3156,202.7286,2.1135,-2.3702,202.7293,2.1135,-2.3156,-0.000287,0.109069,-0.045178,-0.0165,6.2492,-2.5885,-0.000010,0.117674,-0.048698,0.28750644,0.76995896,1322.6747,0.300000,1.7643,208.716875,0.013014,-0.004719,0.000152,-0.126578,0.038827,0.025223,-0.001193,0.541952,1.223669,4393.349930,4259.659384,0.003982,0.030000,-0.030000,-4.999993,4.999996
9.200,-40.8770,-36.6501,194.2249,201.8353,4393249.0096,4259644.8881,1797367.4632,1322.9169,1728.1899,0.024615,1.4103,-0.001252,-0.0717,0.5890,0.5890,21035.8576,201.8353,0.999815,-0.000065,0.018283,0.005932,0.0050,2.0952,0.6800,0.000038,-0.003021,0.000456,0.0022,-0.1731,0.0261,-97.2871,3.9603,-121.2211,0.0000,0.0000,0.0000,0.0000,-0.6828,0.0261,11.1100,MIDCOURSE,-0.434257,-0.018814,0.014187,0.000719,0.075375,-0.273224,-0.073066,0.264852,-0.004186,0.015175,0.000015,-0.682758,0.026097,-0.003685,0.000000,0.568400,1728.5453,122.6813,4.2380,201.8095,2.4127,2.1422,-0.9274,0.0498,0.0249,-0.8926,0.0363,-1.1122,0.015861,0.014142,-0.015861,-0.014142,-0.015002,-0.000860,-0.000000,0.0000,0.0000,0.0000,-0.7854,-0.4070,-0.2756,-0.014893,-0.000580,0.000003,3.0320,0,1,0.0000,0.0000,0.015476,0.014316,-0.015470,-0.014310,1.000000,[],1.4271,-0.8929,-0.8929,0.0363,-1.1126,342.6583,1,0.348517,201.8095,2.1422,-2.4127,201.8088,2.1422,-2.4677,201.8095,2.1422,-2.4127,0.000409,-0.218821,0.037750,0.0234,-12.5375,2.1629,0.000015,-0.236086,0.040690,0.28750963,0.76995899,1322.9169,0.300000,1.8738,209.508682,0.010394,-0.014441,0.000006,-0.116823,0.004198,0.024551,-0.001205,-0.343727,1.226871,4393.297115,4259.653481,0.005767,0.030000,-0.000488,-4.999998,4.999999
9.300,-40.6754,-36.4205,193.3662,200.9265,4393244.9323,4259641.2350,1797386.8429,1323.1667,1748.3215,0.023147,1.3262,-0.001008,-0.0578,0.5864,0.5864,20846.3348,200.9265,0.999826,-0.000069,0.017698,0.005895,0.0041,2.0281,0.6757,-0.000099,-0.019806,-0.002708,-0.0057,-1.1348,-0.1552,-96.4278,3.0739,-112.5417,0.0000,0.0000,0.0000,0.0004,-0.7923,0.0590,11.1100,MIDCOURSE,-0.406830,-0.022031,0.011112,0.001641,0.067473,-0.244567,-0.067178,0.243497,-0.003618,0.013113,0.000414,-0.792270,0.059002,-0.003685,0.000000,0.568400,1748.6807,122.9256,4.4535,200.8997,2.4615,2.1666,-0.9134,-0.0620,0.0163,-0.8847,0.0282,-1.0326,0.014552,0.013065,-0.014560,-0.013072,-0.013812,-0.000744,-0.000004,0.0000,0.0000,0.0000,-0.7818,-1.0687,-0.2997,-0.013162,-0.000708,-0.000003,3.0320,0,1,0.0000,0.0000,0.013867,0.012450,-0.013873,-0.012456,1.000000,[],1.3605,-0.8850,-0.8850,0.0282,-1.0329,342.6575,1,0.348580,200.8997,2.1666,-2.4615,200.8990,2.1666,-2.5169,200.8997,2.1666,-2.4615,0.011618,-0.349967,0.065244,0.6657,-20.0516,3.7382,0.000414,-0.377579,0.070328,0.28751281,0.76995903,1323.1667,0.300000,1.8098,207.980021,0.008282,-0.003932,-0.000096,-0.122214,0.032295,0.023604,-0.000980,0.539345,1.229104,4393.338843,4259.653345,0.003688,0.030000,-0.030000,-4.999992,4.999994
9.400,-40.5461,-36.2729,192.4897,200.0300,4393240.8721,4259637.6012,1797406.1359,1323.4166,1768.3628,0.019938,1.1424,-0.001018,-0.0583,0.5838,0.5838,20660.2260,200.0300,0.999855,-0.000045,0.015969,0.005965,0.0058,1.8300,0.6837,0.000371,-0.047664,0.004467,0.0212,-2.7309,0.2559,-95.5838,3.1091,-95.9708,0.0000,0.0000,0.0000,-0.0001,-0.6979,0.0466,11.1100,MIDCOURSE,-0.350053,-0.019581,0.011340,0.001307,0.056226,-0.203788,-0.057196,0.207302,-0.003651,0.013232,-0.000114,-0.697887,0.046571,-0.003685,0.000000,0.568400,1768.7257,123.1699,4.6710,200.0037,2.4007,2.1826,-0.8962,-0.2411,0.0252,-0.8770,0.0285,-0.8806,0.012528,0.011025,-0.012527,-0.011024,-0.011776,-0.000752,0.000000,0.0000,0.0000,0.0000,-0.7747,-1.8105,-0.3208,-0.010785,-0.000789,-0.000003,2.9740,0,1,0.0000,0.0000,0.011571,0.009993,-0.011577,-0.009999,1.000000,[],1.2435,-0.8773,-0.8773,0.0285,-0.8809,342.6567,1,0.348641,200.0037,2.1826,-2.4007,200.0030,2.1827,-2.4565,200.0037,2.1826,-2.4007,-0.003200,-0.319079,0.053851,-0.1834,-18.2819,3.0854,-0.000114,-0.344256,0.058027,0.28751597,0.76995906,1323.4166,0.300000,1.8065,206.626355,0.015979,-0.018785,0.000794,-0.141799,0.002573,0.021602,-0.000971,-0.317445,1.232223,4393.288452,4259.646026,0.006071,0.030000,-0.001187,-4.999998,4.999999
9.500,-40.5473,-36.2397,191.5795,199.1485,4393236.8187,4259633.9766,1797425.3397,1323.6521,1788.3153,0.015385,0.8815,-0.001265,-0.0725,0.5812,0.5812,20478.0656,199.1485,0.999895,-0.000014,0.013126,0.006175,0.0077,1.5041,0.7077,0.000126,-0.062348,0.000773,0.0072,-3.5723,0.0443,-94.7575,4.1158,-73.5968,0.0000,0.0000,0.0000,0.0001,-0.4226,-0.0813,11.1100,MIDCOURSE,-0.270832,-0.011963,0.015146,-0.002300,0.042371,-0.153562,-0.044583,0.161579,-0.003383,0.012262,0.000075,-0.422612,-0.081264,-0.003685,0.000000,0.568400,1788.6820,123.3998,4.8904,199.1245,2.1642,2.2073,-0.8792,-0.4449,0.0235,-0.8694,0.0378,-0.6753,0.009888,0.008493,-0.009890,-0.008495,-0.009192,-0.000698,-0.000001,0.0000,0.0000,0.0000,-0.7670,-2.7470,-0.3442,-0.008009,-0.000726,-0.000001,2.9510,0,1,0.0000,0.0000,0.008734,0.007282,-0.008736,-0.007284,1.000000,[],1.1019,-0.8697,-0.8697,0.0378,-0.6755,342.6559,1,0.348701,199.1245,2.2073,-2.1642,199.1239,2.2073,-2.2204,199.1245,2.2073,-2.1642,0.002112,-0.140350,-0.061314,0.1210,-8.0415,-3.5130,0.000075,-0.151424,-0.066098,0.28751912,0.76995910,1323.6521,0.300000,1.7723,205.064804,0.014613,-0.008706,0.000215,-0.154243,0.038020,0.017928,-0.000828,0.628236,1.243426,4393.329578,4259.645700,0.005214,0.030000,-0.030000,-4.999994,4.999994
9.600,-40.6885,-36.3444,190.6287,198.2821,4393232.7581,4259630.3486,1797444.4504,1323.8540,1808.1809,0.010701,0.6131,-0.001070,-0.0613,0.5787,0.5787,20299.8662,198.2821,0.999934,0.000015,0.009707,0.006159,0.0086,1.1124,0.7059,0.000247,-0.080186,0.000235,0.0141,-4.5943,0.0135,-93.9489,3.1906,-49.9783,0.0000,0.0000,0.0000,0.0001,-0.6500,0.0532,11.1100,MIDCOURSE,-0.185531,-0.018560,0.011844,0.001518,0.025646,-0.092941,-0.027629,0.100128,-0.003807,0.013795,0.000054,-0.649970,0.053151,-0.003685,0.000000,0.568400,1808.5512,123.5961,5.1123,198.2620,1.7277,2.2304,-0.8639,-0.6788,0.0198,-0.8620,0.0293,-0.4586,0.006489,0.004917,-0.006491,-0.004919,-0.005704,-0.000786,-0.000001,0.0000,0.0000,0.0000,-0.7517,-3.6970,-0.3676,-0.004701,-0.000591,0.000003,2.9820,0,1,0.0000,0.0000,0.005295,0.004112,-0.005289,-0.004107,1.000000,[],0.9772,-0.8623,-0.8623,0.0293,-0.4587,342.6553,1,0.348761,198.2620,2.2304,-1.7277,198.2615,2.2304,-1.7843,198.2620,2.2304,-1.7277,0.001511,-0.431747,0.060236,0.0866,-24.7373,3.4512,0.000054,-0.465811,0.064907,0.28752225,0.76995914,1323.8540,0.300000,1.7883,204.376163,0.005815,-0.018283,0.000362,-0.148543,-0.004094,0.013752,-0.001123,-0.579777,1.239514,4393.287090,4259.640186,0.003461,0.030000,0.003812,-4.999996,4.999997
9.700,-40.9881,-36.6078,189.6273,197.4302,4393228.6757,4259626.7025,1797463.4637,1324.0013,1827.9610,0.004528,0.2594,-0.000917,-0.0526,0.5762,0.5762,20125.5227,197.4302,0.999969,0.000042,0.004954,0.006156,0.0083,0.5676,0.7055,-0.000249,-0.107668,-0.002364,-0.0143,-6.1689,-0.1355,-93.1576,2.9562,-20.8714,0.0000,0.0000,0.0000,-0.0001,-0.3492,-0.0725,11.1100,MIDCOURSE,-0.078151,-0.010057,0.011069,-0.002088,0.005841,-0.021167,-0.010042,0.036390,-0.002288,0.008292,-0.000071,-0.349153,-0.072501,-0.003685,0.000000,0.568400,1828.3349,123.7377,5.3364,197.4145,1.0619,2.2498,-0.8521,-0.9562,0.0101,-0.8547,0.0271,-0.1915,0.002550,0.001604,-0.002548,-0.001602,-0.002076,-0.000473,0.000001,0.0000,0.0000,0.0000,-0.6820,-4.6470,-0.3922,-0.000744,-0.000463,-0.000001,3.0020,0,1,0.0000,0.0000,0.001206,0.000280,-0.001208,-0.000282,1.000000,[],0.8767,-0.8550,-0.8550,0.0271,-0.1916,342.6548,1,0.348819,197.4145,2.2498,-1.0619,197.4142,2.2498,-1.1188,197.4145,2.2498,-1.0619,-0.001996,-0.252337,-0.057181,-0.1144,-14.4578,-3.2762,-0.000071,-0.272247,-0.061608,0.28752537,0.76995917,1324.0013,0.300000,1.7546,202.741456,0.000918,-0.010481,0.000007,-0.162843,0.030806,0.008078,-0.000680,0.737068,1.235934,4393.327725,4259.639805,0.005436,0.028605,-0.030000,-4.999996,4.999997
9.800,-41.4708,-37.0620,188.5599,196.5916,4393224.5543,4259623.0207,1797482.3737,1324.0687,1847.6570,-0.002453,-0.1405,-0.000472,-0.0271,0.5737,0.5737,19954.7936,196.5916,0.999982,0.000063,-0.000911,0.005983,0.0066,-0.1044,0.6856,-0.000179,-0.126330,-0.003002,-0.0103,-7.2382,-0.1720,-92.3824,1.4150,12.0105,0.0000,0.0000,0.0000,-0.0001,-0.2953,0.0059,11.1100,MIDCOURSE,0.045357,-0.008579,0.005344,0.000172,0.020958,-0.075944,0.011857,-0.042965,-0.001495,0.005418,-0.000102,-0.295328,0.005916,-0.003685,0.000000,0.568400,1848.0345,123.7994,5.5619,196.5786,0.1239,2.2597,-0.8470,-1.2500,-0.0007,-0.8476,0.0130,0.1102,-0.002143,-0.002762,0.002146,0.002765,0.002454,-0.000310,0.000001,0.0000,0.0000,0.0000,-0.7667,-5.7970,-0.4238,0.004102,-0.000235,0.000002,2.9170,0,1,0.0000,0.0000,-0.003865,-0.004335,0.003869,0.004338,1.000000,[],0.8552,-0.8479,-0.8479,0.0130,0.1102,342.6546,1,0.348876,196.5786,2.2597,-0.1239,196.5785,2.2598,-0.1812,196.5786,2.2597,-0.1239,-0.002849,-0.314750,0.010304,-0.1632,-18.0338,0.5904,-0.000102,-0.339584,0.011130,0.28752847,0.76995921,1324.0687,0.300001,1.6271,201.786110,-0.003866,-0.011053,-0.000649,-0.161565,-0.010185,0.001713,-0.000926,-0.656920,1.244839,4393.277176,4259.628113,0.006765,0.024714,0.002865,-4.999997,4.999999
9.900,-42.1456,-37.7173,187.4156,195.7638,4393220.3751,4259619.2834,1797501.1731,1324.0279,1867.2698,-0.009664,-0.5537,-0.000182,-0.0104,0.5713,0.5713,19787.1687,195.7638,0.999954,0.000083,-0.007647,0.005861,0.0044,-0.8764,0.6716,-0.000311,-0.148170,-0.001803,-0.0178,-8.4895,-0.1033,-91.6212,0.5082,46.0173,0.0000,0.0000,0.0000,0.0002,-0.5578,0.0168,11.1100,TERMINAL,0.175253,-0.016340,0.001936,0.000491,0.045625,-0.165318,0.036995,-0.134047,-0.000683,0.002475,0.000248,-0.557756,0.016756,-0.003685,0.000000,0.568400,1867.6508,123.7529,5.7880,195.7476,-1.1024,2.2590,-0.8517,-1.5681,-0.0062,-0.8406,0.0047,0.4222,-0.007528,-0.007811,0.007524,0.007807,0.007668,-0.000142,-0.000002,0.0000,0.0000,0.0000,-0.8514,-6.7470,-0.4513,0.009351,-0.000105,-0.000001,2.9790,0,1,0.0000,0.0000,-0.009247,-0.009456,0.009245,0.009454,1.000000,[],0.9411,-0.8409,-0.8409,0.0047,0.4224,342.6547,1,0.348932,195.7476,2.2590,1.1024,195.7480,2.2591,1.0447,195.7476,2.2590,1.1024,0.006979,-0.674129,0.017238,0.3999,-38.6248,0.9877,0.000248,-0.727319,0.018629,0.28753157,0.76995925,1324.0279,0.300001,1.6569,200.285702,-0.015666,-0.009520,-0.000804,-0.113849,0.013093,-0.005471,-0.000265,0.219050,1.233286,4393.317326,4259.627753,0.006574,-0.023929,-0.019664,-4.999996,4.999999
10.000,-43.0306,-38.5838,186.1785,194.9430,4393216.1182,4259615.4702,1797519.8537,1323.8493,1886.7995,-0.018328,-1.0501,-0.000068,-0.0039,0.5689,0.5689,19621.9400,194.9430,0.999856,0.000122,-0.015936,0.005812,0.0033,-1.8263,0.6661,-0.000178,-0.174978,-0.000629,-0.0102,-10.0255,-0.0360,-90.8706,0.2271,84.2485,0.0000,0.0000,0.0000,-0.0001,0.0530,-0.0115,11.1100,TERMINAL,0.323556,0.001564,0.000872,-0.000339,0.067908,-0.246045,0.059620,-0.216014,-0.000113,0.000409,-0.000139,0.052951,-0.011461,-0.003685,0.000000,0.568400,1887.1838,123.5685,6.0136,194.9121,-2.6406,2.2529,-0.8688,-1.9009,-0.0084,-0.8338,0.0021,0.7730,-0.012347,-0.012394,0.012351,0.012398,0.012373,-0.000023,0.000002,0.0000,0.0000,0.0000,-0.8244,-7.7470,-0.4818,0.014077,0.000015,0.000001,3.0170,0,1,0.0000,0.0000,-0.014090,-0.014061,0.014093,0.014063,1.000000,[],1.1374,-0.8340,-0.8340,0.0021,0.7733,342.6553,1,0.348988,194.9121,2.2529,2.6406,194.9129,2.2530,2.5826,194.9121,2.2529,2.6406,-0.003895,-0.238656,-0.009886,-0.2232,-13.6740,-0.5664,-0.000139,-0.257486,-0.010624,0.28753465,0.76995928,1323.8493,0.300000,1.6762,200.775532,-0.014382,-0.013275,0.000015,-0.105755,0.014139,-0.013446,-0.000018,0.143356,1.238522,4393.265331,4259.621987,0.005087,-0.030000,-0.016772,-4.999998,4.999998
10.100,-44.1354,-39.6666,184.8328,194.1251,4393211.7617,4259611.5594,1797538.4052,1323.5005,1906.2450,-0.026447,-1.5153,0.000081,0.0047,0.5665,0.5665,19458.2856,194.1251,0.999675,0.000156,-0.024826,0.005741,0.0015,-2.8452,0.6580,-0.000492,-0.190920,-0.003067,-0.0282,-10.9389,-0.1757,-90.1270,-0.1287,121.2764,0.0000,0.0000,0.0000,-0.0002,-0.2823,-0.0541,11.1100,TERMINAL,0.469679,-0.008411,-0.000498,-0.001613,0.096629,-0.350087,0.088003,-0.318836,0.000744,-0.002696,-0.000230,-0.282341,-0.054135,-0.003685,0.000000,0.568400,1906.6326,123.2139,6.2385,194.0598,-4.5055,2.2447,-0.9008,-2.2393,-0.0166,-0.8269,-0.0012,1.1127,-0.018437,-0.018128,0.018445,0.018135,0.018286,0.000155,0.000004,0.0000,0.0000,0.0000,-0.8133,-8.6970,-0.5122,0.019873,0.000202,0.000003,2.9950,0,1,0.0000,0.0000,-0.020073,-0.019668,0.020079,0.019674,1.000000,[],1.3868,-0.8272,-0.8272,-0.0012,1.1131,342.6564,1,0.349043,194.0598,2.2447,4.5055,194.0611,2.2447,4.4471,194.0598,2.2447,4.5055,-0.006434,-0.675888,-0.050754,-0.3687,-38.7256,-2.9080,-0.000230,-0.729218,-0.054610,0.28753771,0.76995932,1323.5005,0.300000,1.8317,199.553071,-0.029107,-0.013561,-0.000031,-0.094690,0.008874,-0.021837,0.000075,0.093817,1.225356,4393.305371,4259.621457,0.003773,-0.030000,-0.013105,-4.999994,4.999996
10.200,-45.4569,-40.9705,183.3630,193.3052,4393207.2839,4259607.5295,1797556.8162,1322.9488,1925.6039,-0.036018,-2.0637,0.000502,0.0288,0.5641,0.5641,19295.3070,193.3052,0.999360,0.000184,-0.035341,0.005513,-0.0012,-4.0507,0.6322,-0.000719,-0.217193,-0.004921,-0.0412,-12.4443,-0.2819,-89.3812,-1.4818,161.5527,0.0000,0.0000,0.0000,-0.0000,0.6549,0.0043,11.1100,TERMINAL,0.630945,0.019675,-0.005787,0.000129,0.119768,-0.433894,0.110486,-0.400270,0.001609,-0.005828,-0.000015,0.654897,0.004304,-0.003685,0.000000,0.568400,1925.9948,122.6564,6.4622,193.1761,-6.7023,2.2284,-0.9486,-2.5707,-0.0284,-0.8201,-0.0136,1.4823,-0.023321,-0.022651,0.023324,0.022655,0.022988,0.000335,0.000002,0.0000,0.0000,0.0000,-0.8069,-9.6470,-0.5441,0.024585,0.000334,0.000000,3.0320,0,1,0.0000,0.0000,-0.024918,-0.024250,0.024919,0.024251,1.000000,[],1.6947,-0.8204,-0.8204,-0.0136,1.4828,342.6582,1,0.349079,193.1761,2.2284,6.7023,193.1781,2.2285,6.6436,193.1761,2.2284,6.7023,-0.000394,0.055256,-0.001223,-0.0226,3.1659,-0.0701,-0.000015,0.059612,-0.001156,0.28754077,0.76995936,1322.9488,0.300000,1.8392,199.652098,-0.027605,-0.010247,-0.000906,-0.102819,-0.002119,-0.031130,0.000159,-0.012361,1.246482,4393.257322,4259.613933,0.004394,-0.030000,-0.006955,-4.999998,4.999999
