time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-48.2554,-46.0335,222.5134,232.2927,4393264.4063,4259659.6565,1797397.6045,1351.9225,1751.0391,0.020948,1.2003,0.000820,0.0470,0.6781,0.6781,27784.7547,232.2927,0.997471,-0.070574,0.008367,-0.000125,-8.0949,0.9554,-0.0819,-0.022543,0.006712,-0.018772,-1.2916,0.3846,-1.0755,-134.0158,-3.4520,-143.7840,0.0000,0.0000,0.0000,-0.0002,-0.6291,-0.0471,11.1100,APOGEE,-0.395361,-0.011760,-0.009362,-0.001015,0.077476,-0.281208,-0.073890,0.268193,0.003560,-0.012922,-0.000196,-0.563662,-0.048634,-0.003685,0.000000,0.568400,1751.4076,151.6806,4.1231,232.2903,-0.9176,0.5416,-1.2435,0.2500,-0.2317,-1.2296,-0.0317,-1.3193,0.012188,0.014209,-0.012864,-0.013379,-0.013160,0.000634,0.000039,0.0000,0.0000,0.0000,-0.8708,-1.3799,-0.2778,-0.012507,0.001168,-0.000124,4.1200,0,1,0.0000,0.0000,0.011214,0.013551,-0.011462,-0.013799,1.000000,[],1.8043,-1.2300,-1.2300,-0.0317,-1.3197,342.5646,1,0.365319,232.2903,0.5416,0.9176,232.2905,0.5417,0.8534,232.2903,0.5416,0.9176,-0.005509,-0.091645,-0.055352,-0.3156,-5.2509,-3.1714,-0.000196,-0.099317,-0.059822,0.28751324,0.76995897,1351.9225,-12.015388,-0.317369,-12.923378,-0.024155,0.005730,-0.019959,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4450,238.826672,-0.007915,-0.016252,0.054788,-0.080987,-0.044920,0.020918,0.000791,-0.346367,1.530574,4393.318585,4259.667390,-0.030000,0.030000,0.003757,-4.999998,4.999999
8.100,-47.6803,-45.7924,221.4131,231.0716,4393259.6098,4259655.0658,1797419.8009,1351.8501,1774.2022,0.020149,1.1545,0.001737,0.0995,0.6745,0.6745,27493.6068,231.0716,0.997389,-0.071714,0.008486,-0.001015,-8.2267,0.9616,-0.1858,-0.022690,-0.005332,-0.015605,-1.3000,-0.3055,-0.8941,-132.3292,-7.3737,-135.2837,0.0000,0.0000,0.0000,-0.0002,-1.1813,-0.0168,11.1100,APOGEE,-0.375927,-0.023571,-0.020211,-0.000424,0.067179,-0.243825,-0.067089,0.243496,0.006688,-0.024273,-0.000232,-1.117955,-0.020105,-0.003685,0.000000,0.568400,1774.5755,151.6018,4.1661,231.0704,-0.6723,0.3143,-1.2245,0.0945,-0.2391,-1.2142,-0.0677,-1.2413,0.010498,0.013618,-0.011143,-0.012815,-0.012019,0.001198,0.000040,0.0000,0.0000,0.0000,-0.8647,-2.3299,-0.2881,-0.010138,0.001771,-0.000126,4.1610,0,1,0.0000,0.0000,0.008242,0.011784,-0.008493,-0.012035,1.000000,[],1.7383,-1.2146,-1.2146,-0.0677,-1.2417,342.5648,1,0.364541,231.0704,0.3143,0.6723,231.0706,0.3144,0.6077,231.0704,0.3143,0.6723,-0.006501,-0.632521,-0.040940,-0.3725,-36.2408,-2.3457,-0.000232,-0.682796,-0.044003,0.28751689,0.76995898,1351.8501,-11.863571,-0.670359,-12.158281,-0.024302,-0.006315,-0.016792,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4182,237.111388,-0.009987,-0.021425,0.053715,-0.128511,-0.053544,0.020474,0.001511,-0.470077,1.513876,4393.366269,4259.666450,-0.030000,0.030000,0.013199,-4.999996,4.999997
8.200,-47.2089,-45.6619,220.2873,229.8700,4393254.8669,4259650.4945,1797441.8863,1351.7961,1797.2440,0.016099,0.9224,0.002542,0.1457,0.6710,0.6710,27208.5414,229.8700,0.997318,-0.072864,0.006665,-0.001773,-8.3589,0.7469,-0.2583,-0.022623,-0.055824,-0.018857,-1.2962,-3.1985,-1.0804,-130.6822,-10.9043,-107.2395,0.0000,0.0000,0.0000,0.0003,-0.6998,0.0879,11.1100,APOGEE,-0.301120,-0.013854,-0.030201,0.001769,0.050262,-0.182415,-0.053907,0.195646,0.009016,-0.032723,0.000277,-0.650275,0.083046,-0.003685,0.000000,0.568400,1797.6223,151.5413,4.1858,229.8692,-0.5796,0.0798,-1.2009,-0.2143,-0.2218,-1.1990,-0.1000,-0.9839,0.007768,0.011731,-0.008409,-0.010944,-0.009713,0.001625,0.000037,0.0000,0.0000,0.0000,-0.8475,-3.2799,-0.2975,-0.007007,0.001922,-0.000127,3.9830,0,1,0.0000,0.0000,0.004959,0.008802,-0.005213,-0.009056,1.000000,[],1.5548,-1.1994,-1.1994,-0.1001,-0.9843,342.5650,1,0.363776,229.8692,0.0798,0.5796,229.8694,0.0799,0.5145,229.8692,0.0798,0.5796,0.007808,-0.281939,0.043035,0.4473,-16.1539,2.4657,0.000277,-0.304628,0.047705,0.28752052,0.76995898,1351.7961,-11.715326,-0.988145,-9.634045,-0.024235,-0.056807,-0.020044,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6642,236.483801,-0.003150,-0.022166,0.054385,-0.169771,-0.066673,0.017048,0.002446,-0.504160,1.530692,4393.316174,4259.662409,-0.030000,0.030000,0.019995,-4.999997,4.999998
8.300,-46.9625,-45.7262,219.0980,228.6926,4393250.1604,4259645.9267,1797463.8561,1351.7368,1820.1669,0.010874,0.6230,0.002826,0.1619,0.6676,0.6676,26930.6861,228.6926,0.997250,-0.073983,0.003618,-0.002240,-8.4866,0.3944,-0.2866,-0.021681,-0.067266,-0.008674,-1.2423,-3.8541,-0.4970,-129.0810,-11.9682,-70.6002,0.0000,0.0000,0.0000,0.0002,-0.9227,0.0940,11.1100,APOGEE,-0.200285,-0.019130,-0.033490,0.001909,0.023477,-0.085203,-0.033078,0.120047,0.009806,-0.035586,0.000248,-0.888742,0.088679,-0.003685,0.000000,0.568400,1820.5501,151.4754,4.1826,228.6912,-0.7898,-0.1378,-1.1796,-0.5649,-0.1639,-1.1843,-0.1098,-0.6478,0.003908,0.008152,-0.004527,-0.007390,-0.005994,0.001777,0.000036,0.0000,0.0000,0.0000,-0.8324,-4.3799,-0.3071,-0.002219,0.001906,-0.000129,4.1650,0,1,0.0000,0.0000,0.000184,0.003996,-0.000442,-0.004254,1.000000,[],1.3548,-1.1848,-1.1848,-0.1098,-0.6480,342.5652,1,0.363026,228.6912,-0.1378,0.7898,228.6914,-0.1377,0.7242,228.6912,-0.1378,0.7898,0.006981,-0.613915,0.044873,0.4000,-35.1747,2.5710,0.000248,-0.662548,0.049890,0.28752414,0.76995898,1351.7368,-11.571207,-1.083902,-6.336183,-0.023294,-0.068249,-0.009861,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4134,234.391899,-0.006250,-0.024788,0.053841,-0.203268,-0.062510,0.011654,0.002797,-0.368943,1.515183,4393.363216,4259.661340,-0.030000,0.030000,0.018169,-4.999997,4.999997
8.400,-46.9968,-45.9834,217.8312,227.5381,4393245.4651,4259641.3430,1797485.7034,1351.6399,1842.9731,0.003995,0.2289,0.002597,0.1488,0.6642,0.6642,26659.7350,227.5381,0.997176,-0.075052,-0.001001,-0.002321,-8.6081,-0.1344,-0.2566,-0.020321,-0.110973,-0.007429,-1.1643,-6.3583,-0.4257,-127.5235,-10.9918,-25.4072,0.0000,0.0000,0.0000,0.0007,-0.4867,0.1364,11.1100,APOGEE,-0.072810,-0.010306,-0.031070,0.002860,0.019702,-0.071498,-0.009960,0.036145,0.008647,-0.031382,0.000658,-0.473995,0.131528,-0.003685,0.000000,0.568400,1843.3612,151.3720,4.1602,227.5340,-1.3440,-0.2986,-1.1641,-0.9895,-0.0835,-1.1701,-0.1009,-0.2331,-0.000075,0.003767,-0.000554,-0.003015,-0.001815,0.001576,0.000031,0.0000,0.0000,0.0000,-0.7391,-5.2799,-0.3139,0.002047,0.001412,-0.000131,4.2110,0,1,0.0000,0.0000,-0.003590,-0.000765,0.003329,0.000504,1.000000,[],1.1977,-1.1705,-1.1705,-0.1009,-0.2332,342.5655,1,0.362291,227.5340,-0.2986,1.3440,227.5344,-0.2985,1.2778,227.5340,-0.2986,1.3440,0.018519,-0.364160,0.086789,1.0611,-20.8648,4.9727,0.000658,-0.393049,0.095903,0.28752774,0.76995898,1351.6399,-11.431017,-0.996021,-2.268403,-0.021933,-0.111956,-0.008617,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6416,233.650323,-0.005973,-0.026929,0.053894,-0.205211,-0.065333,0.005032,0.002534,-0.850891,1.525470,4393.302730,4259.653167,-0.030000,0.030000,0.030000,-4.999998,4.999998
8.500,-47.3758,-46.4650,216.4610,226.4042,4393240.7494,4259636.7223,1797507.4189,1351.4671,1865.6644,-0.003459,-0.1982,0.001734,0.0993,0.6609,0.6609,26395.1156,226.4042,0.997080,-0.076031,-0.006824,-0.001959,-8.7200,-0.7967,-0.1644,-0.018379,-0.123706,0.004335,-1.0530,-7.0878,0.2484,-126.0059,-7.1647,23.4385,0.0000,0.0000,0.0000,0.0003,-0.5405,0.0509,11.1100,APOGEE,0.067842,-0.012063,-0.020455,0.001048,0.046915,-0.170249,0.017408,-0.063172,0.005844,-0.021207,0.000305,-0.549290,0.047721,-0.003685,0.000000,0.568400,1866.0574,151.1925,4.1254,226.3920,-2.3147,-0.3805,-1.1592,-1.4176,0.0276,-1.1561,-0.0657,0.2151,-0.004568,-0.001752,0.003954,0.002487,0.003190,0.001071,0.000030,0.0000,0.0000,0.0000,-1.0134,-6.4299,-0.3221,0.007846,0.000620,-0.000131,4.2020,0,1,0.0000,0.0000,-0.008597,-0.007357,0.008335,0.007095,1.000000,[],1.1782,-1.1565,-1.1565,-0.0658,0.2151,342.5661,1,0.361568,226.3920,-0.3805,2.3147,226.3927,-0.3804,2.2480,226.3920,-0.3805,2.3147,0.008566,-0.581110,0.020529,0.4908,-33.2952,1.1762,0.000305,-0.626877,0.024500,0.28753132,0.76995897,1351.4671,-11.294425,-0.651551,2.128146,-0.019991,-0.124689,0.003147,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4715,231.264733,-0.008321,-0.025920,0.053493,-0.228379,-0.020536,-0.002080,0.002259,0.383480,1.507062,4393.349067,4259.652083,-0.030000,0.030000,0.005597,-4.999993,4.999994
8.600,-48.1209,-47.1497,214.9765,225.2856,4393235.9777,4259632.0434,1797528.9918,1351.1764,1888.2419,-0.011750,-0.6732,0.000745,0.0427,0.6576,0.6576,26135.6838,225.2856,0.996937,-0.076936,-0.014025,-0.001334,-8.8254,-1.6142,-0.0288,-0.017077,-0.158081,0.000596,-0.9784,-9.0574,0.0341,-124.5215,-3.3036,75.1356,0.0000,0.0000,0.0000,0.0006,0.0266,0.1422,11.1100,APOGEE,0.219635,-0.000150,-0.009525,0.003121,0.067533,-0.245057,0.043975,-0.159572,0.001778,-0.006452,0.000641,-0.006764,0.140706,-0.003685,0.000000,0.568400,1888.6398,150.8952,4.0879,225.2548,-3.7053,-0.3534,-1.1684,-1.8512,0.1317,-1.1425,-0.0303,0.6894,-0.008747,-0.007407,0.008114,0.008143,0.008103,0.000328,0.000026,0.0000,0.0000,0.0000,-0.9076,-7.3799,-0.3289,0.012030,-0.000283,-0.000130,4.1820,0,1,0.0000,0.0000,-0.011878,-0.012443,0.011617,0.012183,1.000000,[],1.3352,-1.1429,-1.1429,-0.0303,0.6896,342.5670,1,0.360855,225.2548,-0.3534,3.7053,225.2559,-0.3534,3.6383,225.2548,-0.3534,3.7053,0.017995,-0.232007,0.117991,1.0311,-13.2930,6.7604,0.000641,-0.250302,0.129999,0.28753488,0.76995897,1351.1764,-11.160808,-0.304012,6.781356,-0.018689,-0.159064,-0.000591,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6036,232.021979,-0.015392,-0.021590,0.054848,-0.206605,-0.033511,-0.010683,0.001091,-1.051084,1.527029,4393.291032,4259.639341,-0.030000,0.030000,0.030000,-4.999997,4.999998
8.700,-49.2280,-48.0432,213.3627,224.1767,4393231.1130,4259627.2852,1797550.4098,1350.7250,1910.7054,-0.019087,-1.0936,-0.000664,-0.0381,0.6544,0.6544,25880.1823,224.1767,0.996735,-0.077767,-0.021727,-0.000383,-8.9258,-2.4858,0.1500,-0.015687,-0.152502,0.014144,-0.8988,-8.7377,0.8104,-123.0625,2.3074,121.1470,0.0000,0.0000,0.0000,0.0003,-0.1736,0.1709,11.1100,APOGEE,0.357631,-0.005079,0.006719,0.003851,0.099893,-0.362467,0.070928,-0.257367,-0.003605,0.013082,0.000315,-0.226735,0.171923,-0.003685,0.000000,0.568400,1911.1081,150.4370,4.0581,224.1086,-5.5213,-0.2243,-1.1900,-2.2229,0.2615,-1.1291,0.0212,1.1116,-0.012784,-0.013447,0.012162,0.014171,0.013141,-0.000668,0.000026,0.0000,0.0000,0.0000,-0.8800,-8.2799,-0.3362,0.017002,-0.001376,-0.000130,4.0970,0,1,0.0000,0.0000,-0.015755,-0.018507,0.015496,0.018248,1.000000,[],1.5851,-1.1295,-1.1295,0.0212,1.1119,342.5685,1,0.360148,224.1086,-0.2243,5.5213,224.1103,-0.2242,5.4538,224.1086,-0.2243,5.5213,0.008798,-0.574917,0.164120,0.5041,-32.9403,9.4034,0.000315,-0.620047,0.179401,0.28753842,0.76995896,1350.7250,-11.029493,0.201029,10.922797,-0.017300,-0.153485,0.012957,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6269,230.024311,-0.032236,-0.022077,0.053787,-0.186415,0.003795,-0.018155,0.000045,0.739880,1.536643,4393.337169,4259.638315,-0.030000,0.030000,0.003554,-4.999997,4.999997
8.800,-50.6706,-49.0846,211.6254,223.0743,4393226.1211,4259622.4300,1797571.6603,1350.0738,1933.0535,-0.026912,-1.5420,-0.002808,-0.1609,0.6512,0.6512,25627.8915,223.0743,0.996442,-0.078548,-0.030519,0.001172,-9.0269,-3.4763,0.4093,-0.014667,-0.197099,0.019857,-0.8404,-11.2929,1.1377,-121.6248,10.9147,167.5714,0.0000,0.0000,0.0000,0.0005,0.3278,0.0943,11.1100,APOGEE,0.499548,0.005716,0.032094,0.002241,0.137063,-0.497320,0.095663,-0.347103,-0.010757,0.039032,0.000488,0.252728,0.099094,-0.003685,0.000000,0.568400,1933.4608,149.7790,4.0473,222.9413,-7.7020,0.0322,-1.2312,-2.6144,0.4066,-1.1159,0.1001,1.5375,-0.016140,-0.019457,0.015495,0.020193,0.017821,-0.002004,0.000023,0.0000,0.0000,0.0000,-0.8736,-9.4299,-0.3479,0.021950,-0.003456,-0.000128,4.1550,0,1,0.0000,0.0000,-0.018622,-0.025534,0.018366,0.025278,1.000000,[],1.9031,-1.1163,-1.1163,0.1002,1.5380,342.5706,1,0.359445,222.9413,0.0322,7.7020,222.9436,0.0323,7.6340,222.9413,0.0322,7.7020,0.013595,-0.268731,0.121953,0.7790,-15.3972,6.9874,0.000488,-0.289631,0.134469,0.28754194,0.76995896,1350.0738,-10.900088,0.975762,15.101405,-0.016279,-0.198082,0.018670,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4050,228.201739,-0.032828,-0.026087,0.053621,-0.108547,0.061011,-0.026144,-0.001558,0.442536,1.506954,4393.276800,4259.627130,-0.030000,-0.029990,-0.025177,-4.999998,4.999998
8.900,-52.4684,-50.2723,209.7405,221.9714,4393220.9669,4259617.4631,1797592.7298,1349.1850,1955.2832,-0.034304,-1.9655,-0.005450,-0.3122,0.6480,0.6480,25377.3183,221.9714,0.996044,-0.079274,-0.040010,0.003210,-9.1301,-4.5423,0.7322,-0.013472,-0.186901,0.033046,-0.7719,-10.7087,1.8934,-120.1997,21.2537,211.5168,0.0000,0.0000,0.0000,-0.0002,0.1993,0.0414,11.1100,TERMINAL,0.636780,0.002401,0.063113,0.001160,0.170942,-0.620218,0.121708,-0.441587,-0.019813,0.071887,-0.000241,0.105098,0.050795,-0.003685,0.000000,0.568400,1955.6950,148.8835,4.0692,221.7334,-10.2667,0.4311,-1.2872,-2.9602,0.5665,-1.1029,0.1950,1.9407,-0.019396,-0.026149,0.018778,0.026872,0.022799,-0.003711,0.000026,0.0000,0.0000,0.0000,-0.8620,-10.3799,-0.3610,0.026958,-0.004939,-0.000124,4.1730,0,1,0.0000,0.0000,-0.022143,-0.032021,0.021894,0.031772,1.000000,[],2.2415,-1.1032,-1.1032,0.1951,1.9414,342.5735,1,0.358741,221.7334,0.4311,10.2667,221.7366,0.4311,10.1983,221.7334,0.4311,10.2667,-0.006945,-0.538130,0.108592,-0.3979,-30.8326,6.2219,-0.000241,-0.580125,0.119679,0.28754545,0.76995897,1349.1850,-10.771811,1.906362,19.056891,-0.015084,-0.187884,0.031859,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4715,226.857035,-0.050462,-0.030825,0.052733,-0.094446,0.102412,-0.033808,-0.003936,0.558885,1.499133,4393.322361,4259.625807,-0.030000,-0.030000,-0.030000,-4.999995,4.999995
9.000,-54.5979,-51.5629,207.7067,220.8659,4393215.6164,4259612.3724,1797613.6036,1348.0231,1977.3897,-0.042321,-2.4248,-0.008095,-0.4638,0.6447,0.6447,25128.0260,220.8659,0.995492,-0.079987,-0.050663,0.005568,-9.2430,-5.7380,1.1051,-0.013925,-0.233216,0.028441,-0.7979,-13.3623,1.6295,-118.7446,31.3281,256.6737,0.0000,0.0000,0.0000,0.0001,1.0901,0.0091,11.1100,TERMINAL,0.780393,0.022453,0.093952,0.000532,0.197005,-0.714816,0.144085,-0.522753,-0.028656,0.103967,0.000055,0.973302,0.023043,-0.003685,0.000000,0.568400,1977.8057,147.7147,4.1389,220.4707,-13.1707,0.9868,-1.3622,-3.2927,0.7034,-1.0895,0.2874,2.3550,-0.022070,-0.032162,0.021416,0.032916,0.027141,-0.005398,0.000025,0.0000,0.0000,0.0000,-0.8568,-11.3799,-0.3800,0.030056,-0.006896,-0.000121,3.8410,0,1,0.0000,0.0000,-0.023281,-0.037073,0.023039,0.036832,1.000000,[],2.6116,-1.0899,-1.0899,0.2875,2.3558,342.5773,1,0.357914,220.4707,0.9868,13.1707,220.4748,0.9868,13.1019,220.4707,0.9868,13.1707,0.001345,0.133353,0.112432,0.0771,7.6406,6.4419,0.000055,0.144287,0.124579,0.28754894,0.76995898,1348.0231,-10.640835,2.813150,23.121419,-0.015537,-0.234199,0.027253,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.3747,227.450882,-0.050727,-0.027734,0.052145,-0.079110,0.121846,-0.042473,-0.006075,0.609969,1.489797,4393.272026,4259.621719,-0.030000,-0.030000,-0.030000,-4.999996,4.999996
9.100,-57.0304,-52.9604,205.5100,219.7536,4393210.0369,4259607.1466,1797634.2655,1346.5533,1999.3665,-0.047732,-2.7348,-0.010813,-0.6195,0.6415,0.6415,24879.1320,219.7536,0.994845,-0.080714,-0.060850,0.008104,-9.3667,-6.8785,1.4976,-0.014308,-0.186022,0.042119,-0.8198,-10.6583,2.4132,-117.3023,41.7463,287.3413,0.0000,0.0000,0.0000,-0.0011,0.7660,-0.1442,11.1100,TERMINAL,0.882375,0.014832,0.126448,-0.002927,0.219186,-0.795409,0.163445,-0.592966,-0.037114,0.134647,-0.001119,0.636594,-0.125639,-0.003685,0.000000,0.568400,1999.7866,146.2380,4.2710,219.1343,-16.4008,1.6768,-1.4253,-3.4519,0.8287,-1.0763,0.3830,2.6364,-0.024243,-0.037611,0.023620,0.038374,0.030962,-0.007031,0.000035,0.0000,0.0000,0.0000,-0.8454,-12.3299,-0.4047,0.033359,-0.007945,-0.000115,4.0420,0,1,0.0000,0.0000,-0.025529,-0.041419,0.025299,0.041189,1.000000,[],2.8743,-1.0766,-1.0766,0.3832,2.6373,342.5820,1,0.357103,219.1343,1.6768,16.4008,219.1395,1.6769,16.3317,219.1343,1.6768,16.4008,-0.031643,-0.271979,0.006388,-1.8130,-15.5833,0.3660,-0.001119,-0.292810,0.009662,0.28755240,0.76995900,1346.5533,-10.511016,3.750882,25.881782,-0.015920,-0.187005,0.040932,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.7346,226.517390,-0.074680,-0.032333,0.050297,-0.041380,0.150936,-0.048164,-0.008757,0.592199,1.476225,4393.317524,4259.620371,-0.030000,-0.030000,-0.030000,-4.999996,4.999996
9.200,-59.6435,-54.3617,203.2098,218.6476,4393204.2045,4259601.7807,1797654.7023,1344.7520,2021.2069,-0.051898,-2.9736,-0.013022,-0.7461,0.6382,0.6382,24633.6586,218.6476,0.994092,-0.081507,-0.070896,0.010588,-9.5066,-8.0032,1.8870,-0.016411,-0.214566,0.028078,-0.9403,-12.2937,1.6087,-115.8860,49.5058,307.6922,0.0000,0.0000,0.0000,-0.0003,1.3576,-0.0699,11.1100,TERMINAL,0.954284,0.028649,0.151445,-0.001127,0.231623,-0.840617,0.173380,-0.628981,-0.044785,0.162470,-0.000302,1.217468,-0.047908,-0.003685,0.000000,0.568400,2021.6306,144.4298,4.4786,217.7361,-19.7871,2.4898,-1.4915,-3.5737,0.9042,-1.0633,0.4542,2.8231,-0.024831,-0.041162,0.024165,0.041961,0.033030,-0.008532,0.000033,0.0000,0.0000,0.0000,-0.8421,-13.2799,-0.4376,0.034394,-0.009487,-0.000112,4.1690,0,1,0.0000,0.0000,-0.025018,-0.043993,0.024795,0.043769,1.000000,[],3.0518,-1.0636,-1.0636,0.4544,2.8241,342.5878,1,0.356307,217.7361,2.4898,19.7871,217.7424,2.4898,19.7177,217.7361,2.4898,19.7871,-0.008641,0.207008,0.101000,-0.4951,11.8607,5.7869,-0.000302,0.223821,0.112542,0.28755585,0.76995903,1344.7520,-10.383538,4.449306,27.713544,-0.018023,-0.215549,0.026891,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.6346,228.079045,-0.085916,-0.022556,0.049509,-0.004580,0.177726,-0.053247,-0.010444,0.591062,1.461068,4393.259106,4259.613268,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
9.300,-62.3772,-55.7767,200.8134,217.5500,4393198.1040,4259596.2735,1797674.9040,1342.6053,2042.9046,-0.054171,-3.1038,-0.015060,-0.8629,0.6350,0.6350,24392.0793,217.5500,0.993269,-0.082375,-0.080380,0.013056,-9.6620,-9.0633,2.2738,-0.017725,-0.175762,0.042603,-1.0156,-10.0704,2.4410,-114.5024,56.7359,317.9745,0.0000,0.0000,0.0000,-0.0009,1.1226,-0.1081,11.1100,TERMINAL,0.995941,0.023258,0.175282,-0.001971,0.246440,-0.894495,0.181059,-0.656812,-0.051451,0.186643,-0.000945,0.978650,-0.082957,-0.003685,0.000000,0.568400,2043.3315,142.2762,4.7713,216.2730,-23.2929,3.3768,-1.5433,-3.5963,0.9867,-1.0506,0.5206,2.9175,-0.025152,-0.044142,0.024509,0.044947,0.034688,-0.009857,0.000041,0.0000,0.0000,0.0000,-0.8346,-14.3682,-0.4911,0.036582,-0.010361,-0.000107,4.1330,0,1,0.0000,0.0000,-0.026328,-0.047050,0.026115,0.046837,1.000000,[],3.1453,-1.0509,-1.0509,0.5207,2.9185,342.5947,1,0.355540,216.2730,3.3768,23.2929,216.2805,3.3768,23.2233,216.2730,3.3768,23.2929,-0.026752,-0.046172,0.090617,-1.5328,-2.6454,5.1920,-0.000945,-0.049027,0.100927,0.28755927,0.76995908,1342.6053,-10.259003,5.100084,28.639045,-0.019338,-0.176745,0.041416,0.047244,-0.006659,0.018474,-0.001612,-0.000983,-0.001187,0.300000,2.4229,227.346621,-0.113942,-0.026962,0.046526,0.012979,0.191859,-0.055227,-0.012531,0.585840,1.442754,4393.304650,4259.612149,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
