time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.300,-41.9975,-12.5230,223.4416,227.6989,4393417.1720,4259823.1863,1796518.2369,1316.9623,844.7071,-0.019355,-1.1089,-0.243509,-13.9521,0.6645,0.6645,26788.0123,227.6989,-0.371388,-0.926913,0.053887,0.000402,136.4439,-2.2512,-5.7549,-9.301859,-2.987372,4.769917,-532.9573,-171.1638,273.2961,-124.2084,1095.9954,114.7217,0.0000,0.0000,0.0000,11.1633,5.1548,-60.1494,11.1100,COAST_ASCENT,0.322726,0.111546,3.083169,-1.301596,0.780986,-2.833591,0.080344,-0.291569,-0.534354,1.939523,11.163309,5.154770,-60.149367,-0.003685,0.000000,0.568400,844.7461,116.9061,15.1866,225.2990,26.0252,20.2439,-4.6578,-4.9628,-13.3712,-1.1396,10.0560,1.0526,0.010307,-0.180631,-0.151361,0.039577,0.014635,-0.095469,-0.070527,0.0000,0.0000,0.0000,-1.6631,6.4912,-0.4884,0.032676,-0.016833,-0.089390,4.2820,0,1,0.0000,0.0000,-0.105232,-0.138899,-0.073547,-0.039881,1.000000,[],10.1784,-1.1400,-1.1400,10.0594,1.0530,342.6776,1,0.349413,225.2990,20.2439,-26.0252,225.2955,20.2440,-26.0553,225.2990,20.2439,-26.0252,313.175822,-38.477953,-78.951858,17943.6529,-2204.6243,-4523.6082,11.163309,4.732047,-56.110874,0.28737027,0.76996078,1316.9623,0.074856,0.7933,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.400,-35.2893,-24.2894,217.6803,221.8558,4393413.2556,4259821.3278,1796540.2923,1319.2764,867.0391,-0.123159,-7.0565,-0.212572,-12.1795,0.6474,0.6474,25425.0780,221.8558,-0.275331,-0.954489,0.090339,0.070589,147.2952,4.8763,-12.2451,11.087553,-0.583831,-5.593577,635.2700,-33.4511,-320.4883,-116.5767,1009.1866,708.3811,0.0000,0.0000,0.0000,4.9863,31.0324,-97.5071,11.1100,COAST_ASCENT,2.099586,0.707520,2.991151,-2.223103,0.818006,-2.968263,0.235306,-0.853978,-0.056328,0.204371,4.986348,31.032396,-97.507102,-0.003685,0.000000,0.568400,867.0610,119.2171,16.5786,220.7297,21.1567,7.1267,-4.2885,5.5428,1.3694,-1.0696,9.2595,6.4996,-0.094419,-0.115541,-0.027628,-0.006506,0.043956,-0.010561,-0.061023,0.0000,0.0000,0.0000,-0.8376,5.2726,-0.5481,0.072460,0.074443,0.006708,15.0760,4,1,0.0000,0.0000,-0.140196,0.008691,0.153612,0.004725,1.000000,[],11.3673,-1.0700,-1.0700,9.2627,6.5018,342.6701,1,0.345524,220.7297,7.1267,-21.1567,220.7268,7.1268,-21.1869,220.7297,7.1267,-21.1567,140.157687,-33.571518,-80.744900,8030.4439,-1923.5063,-4626.3420,4.986348,28.422173,-93.788479,0.28737379,0.76996101,1319.2764,0.074856,0.7373,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.500,-31.6249,-18.8653,215.1861,218.3142,4393409.9784,4259818.9771,1796561.9626,1321.5931,888.9541,-0.365885,-20.9637,0.091150,5.2225,0.6371,0.6371,24614.2377,218.3142,0.315309,-0.917713,-0.100468,0.219749,-138.5219,19.8755,20.0863,9.179515,-2.719475,-3.109117,525.9475,-155.8144,-178.1393,-102.3073,-343.1613,1663.7765,0.0000,0.0000,0.0000,-1.8917,98.0492,-5.2970,11.1100,COAST_ASCENT,5.093751,2.309102,-1.050609,-0.124748,0.681283,-2.471896,0.383264,-1.391711,0.382058,-1.387339,-1.891688,98.049158,-5.297040,-0.003685,0.000000,0.568400,888.9736,121.5307,17.1722,216.5228,26.5942,8.4701,-6.8871,2.6030,10.5369,-0.9387,-3.1486,15.2655,-0.138480,0.006232,0.151391,0.006679,0.072579,0.072356,0.006455,0.0000,0.0000,0.0000,-0.7857,6.5706,-0.5716,-0.013978,-0.027694,0.087217,5.1150,0,1,0.0000,0.0000,0.128889,0.073501,0.045544,0.100932,1.000000,[],15.6204,-0.9390,-0.9390,-3.1497,15.2707,342.6626,1,0.313220,216.5228,8.4701,-26.5942,216.5190,8.4702,-26.6246,216.5228,8.4701,-26.5942,-52.899800,57.624510,18.074838,-3030.9353,3301.6412,1035.6119,-1.891688,91.918521,-6.561511,0.28737725,0.76996111,1321.5931,0.074856,0.8114,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.600,-35.6880,-8.4070,209.4301,212.6153,4393406.6423,4259817.6734,1796583.1686,1324.4365,910.2455,-0.152638,-8.7455,0.012211,0.6996,0.6205,0.6205,23339.4543,212.6153,0.519416,-0.841137,-0.046805,0.143196,-115.3013,11.0854,13.4042,-4.159472,7.352085,1.524898,-238.3202,421.2434,87.3702,-108.1547,-98.6293,710.4119,0.0000,0.0000,0.0000,-9.2755,71.2188,26.7805,11.1100,COAST_ASCENT,2.293763,1.768845,-0.318452,0.665140,0.846868,-3.073370,-0.070825,0.256872,-0.163343,0.592420,-9.275539,71.218824,26.780469,-0.003685,0.000000,0.568400,910.2465,124.3711,18.5585,209.7665,29.1478,18.8069,-2.7164,-2.7731,-6.0460,-0.9923,-0.9049,6.5182,0.132940,0.068727,0.040870,0.105103,-0.013924,-0.032112,0.086910,0.0000,0.0000,0.0000,-0.6394,6.3436,-0.6188,0.073340,-0.100002,-0.002530,4.8760,0,1,0.0000,0.0000,0.024132,-0.175872,-0.029193,0.170811,1.000000,[],6.6574,-0.9927,-0.9927,-0.9053,6.5204,342.6534,1,0.349208,209.7665,18.8069,-29.1478,209.7623,18.8070,-29.1779,209.7665,18.8069,-29.1478,-260.233932,57.456712,54.107046,-14910.3060,3292.0271,3100.1054,-9.275539,68.601118,26.417042,0.28738060,0.76996133,1324.4365,0.074856,0.7850,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.700,-32.8904,-13.9558,206.1037,209.1777,4393403.1429,4259816.6760,1796603.9940,1327.2642,931.1530,0.034893,1.9992,-0.513527,-29.4229,0.6105,0.6105,22584.5954,209.1777,-0.018196,-0.973548,0.223309,0.044801,176.8119,4.5372,-25.9639,-10.889685,-1.407719,5.013927,-623.9330,-80.6563,287.2769,-92.2114,1263.5220,-63.6684,0.0000,0.0000,0.0000,1.7479,-59.9855,-71.8975,11.1100,COAST_ASCENT,-0.212442,-1.539642,4.215990,-1.845386,0.744082,-2.699655,0.328401,-1.193122,-0.417913,1.517637,1.747940,-59.985496,-71.897501,-0.003685,0.000000,0.568400,931.1272,127.1958,20.2784,207.1017,26.4273,12.8758,-2.6796,1.9514,-11.0623,-0.8461,11.5931,-0.5842,0.013802,-0.152786,-0.021549,0.145039,0.065619,-0.083294,-0.003873,0.0000,0.0000,0.0000,-0.6407,5.2436,-0.6935,0.029592,-0.029965,-0.095094,8.6350,0,1,0.0000,0.0000,-0.094721,-0.154650,-0.095466,-0.035537,1.000000,[],11.6426,-0.8463,-0.8463,11.5971,-0.5844,342.6443,1,0.307682,207.1017,12.8758,-26.4273,207.0978,12.8759,-26.4578,207.1017,12.8758,-26.4273,48.901172,-108.129173,-77.219683,2801.8308,-6195.3452,-4424.3619,1.747940,-59.750893,-67.241710,0.28738389,0.76996161,1327.2642,0.074856,0.7542,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.800,-23.4835,-19.9506,204.1251,206.4378,4393400.2822,4259814.9978,1796624.5425,1329.9986,951.7800,-0.396980,-22.7453,-0.204114,-11.6949,0.6025,0.6025,21990.9635,206.4378,-0.364324,-0.898167,0.137926,0.203817,132.5107,15.4040,-24.2700,-2.781839,2.935003,-5.460325,-159.3876,168.1633,-312.8536,-89.3037,772.2683,1397.4496,0.0000,0.0000,0.0000,5.8052,84.3320,-51.3221,11.1100,COAST_ASCENT,4.788737,2.222972,2.646385,-1.352837,0.371718,-1.350500,0.221367,-0.803483,-0.189395,0.687018,5.805207,84.332020,-51.322061,-0.003685,0.000000,0.568400,951.7466,129.9272,21.0648,204.4730,28.3416,2.0236,-4.2100,3.4088,-1.2200,-0.8194,7.0857,12.8219,-0.101034,-0.177990,-0.088055,-0.011099,0.044968,-0.038478,-0.094545,0.0000,0.0000,0.0000,-0.6626,7.5683,-0.7304,0.032710,0.037818,0.004891,4.5530,0,1,0.0000,0.0000,-0.065637,0.009998,0.075418,-0.000217,1.000000,[],14.6775,-0.8197,-0.8197,7.0882,12.8263,342.6354,1,0.306023,204.4730,2.0236,-28.3416,204.4688,2.0238,-28.3723,204.4730,2.0236,-28.3416,162.617437,88.066554,-37.070407,9317.2928,5045.8419,-2123.9778,5.805207,79.182737,-48.476428,0.28738715,0.76996174,1329.9986,0.074856,1.0093,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
5.900,-19.5079,-17.7630,201.1117,202.8349,4393398.2926,4259812.9820,1796644.7921,1333.0229,971.9913,-0.045313,-2.5962,0.411906,23.6005,0.5920,0.5920,21223.7908,202.8349,-0.029491,-0.971740,-0.208281,0.107098,179.2538,12.7342,24.1120,11.882635,2.564409,-7.623458,680.8249,146.9298,-436.7920,-86.1142,-1245.0130,242.0525,0.0000,0.0000,0.0000,-1.0078,-4.8373,97.0676,11.1100,COAST_ASCENT,0.859440,-0.132120,-4.420588,2.651166,0.460960,-1.673392,0.147876,-0.536062,0.167600,-0.607565,-1.007837,-4.837348,97.067559,-0.003685,0.000000,0.568400,971.9687,132.9484,21.0026,200.3431,31.6856,0.8268,-3.0071,0.7735,9.9862,-0.7901,-11.4233,2.2209,-0.074590,-0.006668,0.054752,-0.014755,0.030314,0.034357,-0.010315,0.0000,0.0000,0.0000,-0.5677,7.4383,-0.7391,0.005385,-0.024297,0.064498,4.6250,0,1,0.0000,0.0000,0.083410,0.034815,0.045586,0.094181,1.000000,[],11.6679,-0.7904,-0.7904,-11.4272,2.2216,342.6257,1,0.305760,200.3431,0.8268,-31.6856,200.3382,0.8269,-31.7164,200.3431,0.8268,-31.6856,-28.859186,-92.824029,56.302620,-1653.5096,-5318.4251,3225.9025,-1.007837,-5.729256,92.479970,0.28739033,0.76996173,1333.0229,0.074856,0.9685,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.000,-25.2048,-9.6414,198.4976,200.3236,4393396.0928,4259811.6304,1796664.7495,1336.2630,991.8479,-0.460321,-26.3745,0.419562,24.0391,0.5847,0.5847,20694.9332,200.3236,0.483289,-0.815736,-0.273544,0.161802,-118.7183,-0.0244,37.0616,8.582006,3.113458,0.748181,491.7127,178.3880,42.8676,552.1779,-742.8916,774.8340,0.0000,0.0000,0.0000,-3.3250,87.4162,112.6014,11.1100,COAST_ASCENT,4.666868,2.448577,-4.529679,3.154027,1.084589,-3.935766,0.137033,-0.496677,-0.039654,0.143726,-3.324960,87.416232,112.601381,-0.003685,0.000000,0.568400,991.8225,136.1854,21.5636,197.3931,32.4444,10.6233,-3.3656,-3.6542,7.3944,5.0664,-6.8162,7.1093,0.025006,0.009056,0.065085,0.081777,0.028200,-0.008160,0.045231,0.0000,0.0000,0.0000,-0.6502,9.1882,-0.7637,0.166904,-0.059719,0.085170,8.2990,0,1,0.0000,0.0000,-0.022015,-0.141452,0.192356,0.311793,1.000000,[],11.0795,5.0681,5.0681,-6.8185,7.1117,342.6152,1,0.305996,197.3931,10.6233,-32.4444,197.3880,10.6234,-32.4753,197.3931,10.6233,-32.4444,-93.332325,84.580258,76.062075,-5347.5483,4846.0918,4358.0359,-3.324960,84.561145,109.863995,0.28739347,0.76996182,1336.2630,0.074856,0.7860,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.100,-32.0510,-6.1755,194.3156,197.0380,4393393.1071,4259810.8860,1796684.3443,1339.2648,1011.4189,0.082073,4.7024,-0.153848,-8.8149,0.5751,0.5751,20015.7793,197.0380,0.570306,-0.810461,0.091576,0.097562,-110.0283,15.2240,-2.2070,-6.755000,4.028375,6.939687,-387.0330,230.8089,397.6148,-91.4141,539.4332,-106.0751,0.0000,0.0000,0.0000,-6.2878,-131.2877,-29.4021,11.1100,COAST_ASCENT,-0.399365,-3.802221,2.030927,-0.851514,0.797099,-2.892863,0.742571,-2.694593,-0.302386,1.098402,-6.287809,-131.287729,-29.402111,-0.003685,0.000000,0.568400,1011.3686,139.1841,23.1075,194.0915,28.8597,17.8772,-4.1724,6.9796,-3.7119,-0.8387,4.9494,-0.9733,-0.015169,-0.140179,0.185101,0.310112,0.162640,-0.062505,0.084966,0.0000,0.0000,0.0000,-0.9700,8.1943,-0.8221,0.164123,0.011615,-0.003407,4.8240,0,1,0.0000,0.0000,-0.179144,-0.155915,0.172331,0.149102,1.000000,[],5.1152,-0.8390,-0.8390,4.9511,-0.9736,342.6056,1,0.344168,194.0915,17.8772,-28.8597,194.0868,17.8773,-28.8907,194.0915,17.8772,-28.8597,-175.838579,-166.611709,0.905019,-10074.8084,-9546.1477,51.8538,-6.287809,-130.896867,-27.414422,0.28739655,0.76996208,1339.2648,0.074856,1.1380,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.200,-23.9694,-3.4117,192.3299,193.8478,4393390.2842,4259810.3511,1796703.6569,1342.4384,1030.6471,-0.488964,-28.0156,-0.392308,-22.4776,0.5658,0.5658,19366.8839,193.8478,0.154373,-0.912661,0.135498,0.353355,-165.1708,43.3790,-10.9635,-8.318867,-4.011913,-1.723523,-476.6359,-229.8657,-98.7506,543.9015,693.4735,769.9230,0.0000,0.0000,0.0000,1.1175,27.2618,-107.1884,11.1100,COAST_ASCENT,5.052830,0.815983,4.523734,-3.208291,0.980244,-3.556762,0.627874,-2.278251,0.075021,-0.271797,1.117545,27.261840,-107.188406,-0.003685,0.000000,0.568400,1030.5696,142.3546,24.6885,189.9983,35.7066,14.2359,-2.9925,6.2621,0.3762,4.9904,6.3628,7.0642,-0.151072,-0.119883,0.144133,0.112944,0.132008,0.015595,-0.003469,0.0000,0.0000,0.0000,-0.6993,7.0943,-0.8981,0.072436,0.096981,-0.091816,5.3430,0,1,0.0000,0.0000,-0.261233,-0.067271,0.077600,-0.116361,1.000000,[],10.7411,4.9921,4.9921,6.3650,7.0666,342.5952,1,0.306602,189.9983,14.2359,-35.7066,189.9925,14.2359,-35.7376,189.9983,14.2359,-35.7066,31.585946,36.490032,-129.374523,1809.7414,2090.7248,-7412.6142,1.117545,24.424849,-104.633114,0.28739957,0.76996233,1342.4384,0.074856,0.9147,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.300,-19.3995,1.5333,191.2549,192.2424,4393388.1954,4259810.1975,1796722.8461,1346.3372,1049.5278,-0.512799,-29.3812,0.302660,17.3411,0.5612,0.5612,19040.1661,192.2424,-0.004324,-0.917618,-0.189567,0.349317,-170.6471,39.9949,26.7548,-1.134593,3.918823,-3.679896,-65.0074,224.5320,-210.8425,458.7079,-585.2563,756.2207,0.0000,0.0000,0.0000,4.2395,54.9929,42.1885,11.1100,COAST_ASCENT,4.827299,1.674255,-3.567008,1.284425,0.613427,-2.225912,0.327633,-1.190242,0.442654,-1.606873,4.239455,54.992895,42.188464,-0.003685,0.000000,0.568400,1049.4278,146.2503,26.0322,187.0627,41.8498,14.6049,-5.7123,1.8487,7.9948,4.2088,-5.3699,6.9385,-0.251344,-0.067643,0.068755,-0.114946,0.068199,0.091851,-0.091294,0.0000,0.0000,0.0000,-0.6366,6.1443,-0.9554,-0.032384,-0.017742,-0.078912,4.6640,0,1,0.0000,0.0000,-0.028786,-0.064270,-0.129038,-0.093553,1.000000,[],9.7343,4.2102,4.2102,-5.3717,6.9409,342.5827,1,0.306754,187.0627,14.6049,-41.8498,187.0557,14.6050,-41.8808,187.0627,14.6049,-41.8498,118.680740,52.422085,41.442359,6799.9055,3003.5642,2374.4723,4.239455,52.206394,40.031928,0.28740255,0.76996255,1346.3372,0.074856,0.7794,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.400,-22.4705,9.4798,186.3946,187.9833,4393386.1946,4259810.8206,1796741.7545,1350.7354,1067.9817,0.056759,3.2520,0.264758,15.1695,0.5487,0.5487,18198.0370,187.9833,0.294171,-0.942827,-0.142500,0.065075,-144.9925,2.2276,17.8920,10.195966,9.582587,1.539785,584.1858,549.0418,88.2232,-80.0950,-869.9495,-188.1265,0.0000,0.0000,0.0000,2.4007,-20.5115,86.9464,11.1100,COAST_ASCENT,-0.779031,-0.653370,-3.602455,2.769573,0.386294,-1.402669,-0.123833,0.448462,-0.072398,0.262191,2.400745,-20.511532,86.946411,-0.003685,0.000000,0.568400,1067.8455,150.6455,27.8724,181.4589,43.6633,22.4478,-3.0037,-10.7799,-3.5032,-0.7349,-7.9820,-1.7261,-0.025066,-0.055443,-0.107401,-0.077024,-0.025979,-0.015188,-0.066234,0.0000,0.0000,0.0000,-1.6817,5.0443,-1.0422,0.051357,-0.024954,-0.004457,16.8570,0,1,0.0000,0.0000,-0.030860,-0.080768,0.021947,0.071855,1.000000,[],8.2023,-0.7351,-0.7351,-7.9847,-1.7267,342.5684,1,0.331673,181.4589,22.4478,-43.6633,181.4516,22.4478,-43.6940,181.4589,22.4478,-43.6633,67.851122,-3.202003,-16.878617,3887.5830,-183.4612,-967.0735,2.400745,-19.818329,83.740845,0.28740545,0.76996285,1350.7354,0.074856,1.0751,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.500,-26.7601,0.5339,180.5727,182.5456,4393383.6524,4259811.4071,1796760.1315,1354.5859,1086.0551,0.337485,19.3364,0.333770,19.1236,0.5329,0.5329,17153.9777,182.5456,0.758839,-0.634761,0.053966,-0.135387,-79.0997,-5.1621,-15.9680,10.276209,2.705924,4.441038,588.7834,155.0380,254.4527,-70.0336,-998.6548,-918.2112,0.0000,0.0000,0.0000,-0.6293,-112.5395,99.5794,11.1100,COAST_ASCENT,-4.033730,-3.802996,-4.387121,3.365042,0.881259,-3.198991,0.236118,-0.856473,-0.171711,0.621780,-0.629270,-112.539516,99.579428,-0.003685,0.000000,0.568400,1085.8710,154.4929,30.0630,178.5123,33.0882,19.0111,-2.6292,-1.5672,-5.8659,-0.6426,-9.1629,-8.4248,-0.025102,-0.097768,0.002045,0.074696,0.049903,-0.036329,-0.011532,0.0000,0.0000,0.0000,-0.6901,4.1443,-1.1288,0.135757,0.014776,0.061267,4.2730,0,1,0.0000,0.0000,-0.089266,-0.059715,0.211800,0.182248,1.000000,[],12.4682,-0.6428,-0.6428,-9.1660,-8.4277,342.5560,1,0.307660,178.5123,19.0111,-33.0882,178.5066,19.0112,-33.1189,178.5123,19.0111,-33.0882,-17.338559,-57.084659,62.054866,-993.4262,-3270.7100,3555.4819,-0.629270,-109.156116,95.899612,0.28740829,0.76996321,1354.5859,0.074856,0.7329,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.600,-23.2884,-4.1152,177.6636,179.2307,4393381.1501,4259811.0939,1796777.9989,1357.7189,1103.7926,0.144660,8.2884,-0.141865,-8.1283,0.5232,0.5232,16531.5655,179.2307,0.941088,-0.276215,0.162445,0.108031,-31.3863,21.4340,7.0095,1.217502,-3.658924,7.005776,69.7577,-209.6409,401.4014,-75.2209,485.3554,-329.8765,0.0000,0.0000,0.0000,-4.3699,-106.2378,-57.4447,11.1100,COAST_ASCENT,-1.503718,-3.725211,2.212458,-2.014289,0.740987,-2.689580,0.638865,-2.318859,0.054858,-0.198551,-4.369899,-106.237807,-57.444697,-0.003685,0.000000,0.568400,1103.5772,157.6228,31.5800,175.9330,31.5509,13.2567,-5.3768,-0.3373,7.7731,-0.6902,4.4532,-3.0267,-0.085869,-0.062529,0.211568,0.188228,0.137048,0.011670,0.062850,0.0000,0.0000,0.0000,-0.6564,3.1943,-1.1993,0.055507,0.085366,0.025074,3.2580,0,1,0.0000,0.0000,-0.115799,0.054933,0.165948,-0.004785,1.000000,[],5.4304,-0.6904,-0.6904,4.4548,-3.0277,342.5459,1,0.342889,175.9330,13.2567,-31.5509,175.9275,13.2568,-31.5815,175.9330,13.2567,-31.5509,-123.470016,-89.101807,-47.322233,-7074.3108,-5105.1575,-2711.3642,-4.369899,-105.022287,-55.656273,0.28741109,0.76996346,1357.7189,0.074856,0.8133,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.700,-27.7515,2.1787,172.5113,174.7428,4393378.6736,4259810.9934,1796795.5637,1360.9259,1121.1977,-0.482681,-27.6556,-0.182609,-10.4627,0.5101,0.5101,15709.1116,174.7428,0.883770,-0.363409,-0.120653,0.268937,-45.0196,-1.0193,34.2732,-7.870066,-3.714297,-4.702531,-450.9216,-212.8135,-269.4352,-64.2864,614.8155,954.0868,0.0000,0.0000,0.0000,0.1640,56.1334,-90.2108,11.1100,COAST_ASCENT,4.576836,2.071361,2.949323,-3.328838,0.348823,-1.266467,0.241567,-0.876071,0.434462,-1.576792,0.163979,56.133442,-90.210813,-0.003685,0.000000,0.568400,1120.9459,160.8268,33.2318,170.6584,31.2199,20.8821,-1.1381,-6.5720,4.2060,-0.5898,5.6411,8.7540,-0.125766,0.059222,0.162556,-0.022432,0.051667,0.092494,0.018395,0.0000,0.0000,0.0000,-0.6799,2.0943,-1.2823,-0.036331,0.003984,-0.034151,5.0930,0,1,0.0000,0.0000,-0.001804,0.006163,-0.066498,-0.074465,1.000000,[],10.4344,-0.5900,-0.5900,5.6430,8.7570,342.5355,1,0.308387,170.6584,20.8821,-31.2199,170.6529,20.8822,-31.2502,170.6584,20.8821,-31.2199,5.096776,84.523655,-109.882974,292.0238,4842.8487,-6295.8306,0.163979,52.617849,-87.945357,0.28741382,0.76996373,1360.9259,0.074856,0.8078,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
6.800,-34.8356,1.0572,169.6141,173.1577,4393375.5563,4259811.2116,1796812.6587,1363.7714,1138.2421,-0.228559,-13.0955,0.571462,32.7424,0.5055,0.5055,15421.1089,173.1577,0.765954,-0.591212,-0.245525,-0.059166,-78.3733,-26.4925,12.8915,-6.757586,5.792696,-1.738132,-387.1812,331.8970,-99.5877,301.2341,-531.0411,433.9068,0.0000,0.0000,0.0000,1.0238,72.6019,73.6033,11.1100,COAST_ASCENT,3.006203,2.729093,-4.353890,2.766733,0.807058,-2.929554,-0.172344,0.623761,0.031747,-0.114852,1.023847,72.601929,73.603269,-0.003685,0.000000,0.568400,1137.9315,163.6692,35.5584,169.5420,24.7728,25.0082,-1.2344,-7.3483,-2.9844,2.7639,-4.8724,3.9812,0.015345,0.028984,-0.045035,-0.058674,-0.037009,0.006820,-0.014845,0.0000,0.0000,0.0000,-0.6624,1.1443,-1.3819,0.055573,-0.076485,-0.056369,4.9270,0,1,0.0000,0.0000,-0.035457,-0.188427,-0.077282,0.075688,1.000000,[],6.8747,2.7648,2.7648,-4.8741,3.9826,342.5263,1,0.308537,169.5420,25.0082,-24.7728,169.5375,25.0084,-24.8034,169.5420,25.0082,-24.7728,28.476924,77.157753,104.356719,1631.6076,4420.8136,5979.1996,1.023847,71.003081,71.646503,0.28741650,0.76996411,1363.7714,0.074856,0.8105,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
