time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.100,-37.1279,-35.7915,244.0863,249.4748,4393418.5491,4259805.0205,1796482.4121,1295.6299,813.5261,0.000010,0.0006,0.000179,0.0102,0.7279,0.7279,32223.7738,249.4748,0.999219,-0.000071,0.039505,0.000212,-0.0071,4.5281,0.0240,0.000063,-0.031870,-0.000252,0.0036,-1.8260,-0.0144,-170.8345,-0.9182,-0.2752,0.0000,0.0000,0.0000,0.0000,0.0689,0.0046,11.1100,BURNOUT,-0.000644,0.001239,-0.002147,0.000082,0.002195,-0.007967,0.000070,-0.000254,0.000682,-0.002477,0.000003,0.068879,0.004578,-0.003685,0.000000,0.568400,813.6914,95.5777,1.1861,248.6962,19.6931,0.1488,-1.5456,-1.0853,-0.0080,-1.5674,-0.0084,-0.0025,-0.000125,0.000102,0.000125,-0.000102,0.000012,0.000113,-0.000000,0.0000,0.0000,0.0000,-0.8702,0.7343,-0.0379,-0.000255,0.000110,-0.000000,2.9180,0,1,0.0000,0.0000,0.000145,0.000365,-0.000145,-0.000365,1.000000,[],1.5680,-1.5680,-1.5680,-0.0084,-0.0025,342.7464,1,0.399511,248.6962,0.1488,-19.6931,248.6937,0.1488,-19.7250,248.6962,0.1488,-19.6931,0.000087,0.064782,0.001110,0.0050,3.7117,0.0636,0.000003,0.069893,0.001195,0.28736538,0.76995849,1295.6299,0.300000,1.6504,253.948783,0.072622,-0.005300,-0.000053,0.000005,-0.031681,-0.000393,0.000081,-1.114359,0.940200,4393.538614,4259.814316,0.005022,-0.030000,0.025652,-4.999995,1.700143
5.200,-37.5471,-36.2089,242.3306,247.8810,4393414.8150,4259801.4202,1796506.7325,1297.5486,838.3143,0.000802,0.0460,0.000168,0.0096,0.7232,0.7232,31807.4278,247.8810,0.999278,-0.000071,0.038003,0.000203,-0.0072,4.3558,0.0230,0.000074,-0.028387,-0.000126,0.0042,-1.6265,-0.0072,-166.5570,-0.8549,-6.8655,0.0000,0.0000,0.0000,0.0000,0.0753,0.0063,11.1100,BURNOUT,-0.016266,0.001373,-0.002026,0.000114,0.005811,-0.021092,-0.003113,0.011299,0.000627,-0.002277,0.000006,0.075331,0.006269,-0.003685,0.000000,0.568400,838.4850,97.4932,1.2006,247.1800,18.6284,0.1409,-1.5123,-1.0144,-0.0071,-1.5282,-0.0078,-0.0630,0.000415,0.000625,-0.000416,-0.000625,-0.000520,0.000105,-0.000000,0.0000,0.0000,0.0000,-0.8714,0.5737,-0.0390,-0.000878,0.000093,-0.000000,2.9510,0,1,0.0000,0.0000,0.000784,0.000971,-0.000785,-0.000971,1.000000,[],1.5300,-1.5287,-1.5287,-0.0078,-0.0630,342.7403,1,0.394606,247.1800,0.1409,-18.6284,247.1775,0.1409,-18.6611,247.1800,0.1409,-18.6284,0.000166,0.093270,0.002896,0.0095,5.3440,0.1659,0.000006,0.100629,0.003119,0.28736929,0.76995850,1297.5486,0.300000,1.4577,253.729317,0.074845,-0.007791,0.000048,-0.004164,-0.031785,0.000396,0.000037,-1.121732,0.969101,4393.475807,4259.807167,0.004574,-0.030000,0.025742,-4.999996,2.308375
5.300,-37.9257,-36.5857,240.6259,246.3284,4393411.0410,4259797.7801,1796530.8799,1299.3644,862.9525,0.001721,0.0986,0.000141,0.0081,0.7187,0.7187,31404.6608,246.3284,0.999327,-0.000070,0.036675,0.000204,-0.0072,4.2036,0.0231,0.000096,-0.024513,0.000183,0.0055,-1.4045,0.0105,-162.4567,-0.7126,-14.1868,0.0000,0.0000,0.0000,0.0000,0.0387,0.0076,11.1100,COAST_ASCENT,-0.034042,0.000715,-0.001710,0.000141,0.009115,-0.033088,-0.006545,0.023758,0.000508,-0.001844,0.000010,0.038724,0.007632,-0.003685,0.000000,0.568400,863.1285,99.3057,1.2143,245.6965,17.6333,0.1340,-1.4806,-0.9383,-0.0052,-1.4906,-0.0065,-0.1302,0.001015,0.001185,-0.001015,-0.001186,-0.001100,0.000085,-0.000000,0.0000,0.0000,0.0000,-0.8725,0.4613,-0.0400,-0.001465,0.000067,-0.000000,2.9390,0,1,0.0000,0.0000,0.001397,0.001532,-0.001398,-0.001532,1.000000,[],1.4968,-1.4911,-1.4911,-0.0065,-0.1302,342.7344,1,0.389828,245.6965,0.1340,-17.6333,245.6941,0.1340,-17.6667,245.6965,0.1340,-17.6333,0.000288,0.084344,0.004646,0.0165,4.8326,0.2662,0.000010,0.090999,0.005006,0.28737317,0.76995850,1299.3644,0.300005,1.7193,251.183154,0.066988,-0.014598,0.000252,-0.006745,-0.025695,0.001408,0.000105,-1.120146,0.965074,4393.526248,4259.806111,0.004702,-0.030000,0.026377,-4.999996,3.964271
5.400,-38.2605,-36.9175,238.9722,244.8152,4393407.2313,4259794.1045,1796554.8594,1301.0845,887.4440,0.002738,0.1569,0.000091,0.0052,0.7143,0.7143,31014.7712,244.8152,0.999369,-0.000067,0.035522,0.000220,-0.0068,4.0713,0.0249,0.000126,-0.021421,0.000454,0.0072,-1.2274,0.0260,-158.5228,-0.4557,-22.0169,0.0000,0.0000,0.0000,0.0000,-0.0223,0.0057,11.1100,COAST_ASCENT,-0.053495,-0.000417,-0.001107,0.000107,0.013291,-0.048248,-0.010183,0.036965,0.000318,-0.001155,0.000012,-0.022289,0.005700,-0.003685,0.000000,0.568400,887.6253,101.0223,1.2274,244.2440,16.7128,0.1288,-1.4504,-0.8586,-0.0026,-1.4545,-0.0042,-0.2020,0.001667,0.001774,-0.001667,-0.001775,-0.001721,0.000054,-0.000000,0.0000,0.0000,0.0000,-0.8737,0.3566,-0.0411,-0.002220,0.000025,-0.000000,2.9610,0,1,0.0000,0.0000,0.002194,0.002245,-0.002195,-0.002246,1.000000,[],1.4690,-1.4550,-1.4550,-0.0042,-0.2021,342.7289,1,0.385170,244.2440,0.1288,-16.7128,244.2417,0.1288,-16.7470,244.2440,0.1288,-16.7128,0.000345,0.054535,0.003732,0.0198,3.1247,0.2139,0.000012,0.058838,0.004020,0.28737704,0.76995850,1301.0845,0.300001,1.5762,250.801818,0.068548,-0.017412,0.000106,-0.008236,-0.031594,0.002289,0.000016,-1.135771,0.987188,4393.465459,4259.803634,0.005236,-0.030000,0.026374,-4.999998,4.999999
5.500,-38.5492,-37.2010,237.3690,243.3393,4393403.3905,4259790.3982,1796578.6760,1302.7164,911.7918,0.003847,0.2204,0.000027,0.0015,0.7100,0.7100,30637.0820,243.3393,0.999403,-0.000062,0.034550,0.000248,-0.0062,3.9599,0.0282,0.000157,-0.017897,0.000607,0.0090,-1.0254,0.0348,-154.7453,-0.1452,-30.4146,0.0000,0.0000,0.0000,0.0000,-0.0423,0.0084,11.1100,COAST_ASCENT,-0.074811,-0.000800,-0.000357,0.000158,0.014796,-0.053712,-0.014350,0.052094,0.000051,-0.000185,0.000014,-0.042303,0.008369,-0.003685,0.000000,0.568400,911.9783,102.6508,1.2402,242.8212,15.8705,0.1263,-1.4204,-0.7914,0.0006,-1.4198,-0.0013,-0.2791,0.002429,0.002446,-0.002429,-0.002447,-0.002438,0.000009,-0.000000,0.0000,0.0000,0.0000,-0.8749,0.2880,-0.0420,-0.002487,-0.000026,-0.000001,2.9730,0,1,0.0000,0.0000,0.002512,0.002461,-0.002513,-0.002462,1.000000,[],1.4475,-1.4203,-1.4203,-0.0013,-0.2792,342.7236,1,0.380627,242.8212,0.1263,-15.8705,242.8189,0.1263,-15.9054,242.8212,0.1263,-15.8705,0.000396,0.064666,0.007270,0.0227,3.7051,0.4166,0.000014,0.069768,0.007834,0.28738088,0.76995850,1302.7164,0.300002,1.7164,248.303222,0.061487,-0.018180,0.000194,-0.017029,-0.023452,0.003512,-0.000034,-0.820643,1.001818,4393.515309,4259.802752,0.004823,-0.017075,0.021300,-4.999996,4.999999
5.600,-38.8008,-37.4440,235.8127,241.8992,4393399.5228,4259786.6658,1796602.3348,1304.2679,935.9988,0.004353,0.2494,-0.000069,-0.0039,0.7058,0.7058,30270.9404,241.8992,0.999442,-0.000054,0.033390,0.000298,-0.0051,3.8269,0.0340,0.000238,-0.029521,0.001170,0.0136,-1.6914,0.0670,-151.1149,0.3192,-33.8712,0.0000,0.0000,0.0000,0.0000,-0.0656,0.0029,11.1100,COAST_ASCENT,-0.084320,-0.001256,0.000795,0.000056,0.016612,-0.060308,-0.015933,0.057841,-0.000295,0.001072,0.000029,-0.065603,0.002935,-0.003685,0.000000,0.568400,936.1905,104.1988,1.2528,241.4278,15.0941,0.1269,-1.3880,-0.7755,0.0050,-1.3865,0.0029,-0.3108,0.002770,0.002669,-0.002771,-0.002670,-0.002720,-0.000050,-0.000001,0.0000,0.0000,0.0000,-0.8641,0.2293,-0.0430,-0.002751,-0.000084,-0.000001,3.0280,0,1,0.0000,0.0000,0.002835,0.002666,-0.002836,-0.002667,1.000000,[],1.4214,-1.3870,-1.3870,0.0029,-0.3109,342.7186,1,0.376193,241.4278,0.1269,-15.0941,241.4255,0.1269,-15.1298,241.4278,0.1269,-15.0941,0.000821,0.054876,0.003821,0.0470,3.1441,0.2190,0.000029,0.059205,0.004112,0.28738469,0.76995850,1304.2679,0.300001,1.7107,248.424606,0.058325,-0.023713,0.000289,-0.043499,0.002449,0.004243,-0.000098,-0.060619,1.036841,4393.458496,4259.791069,0.004757,-0.000855,-0.003303,-4.999998,4.999999
5.700,-39.0510,-37.6798,234.2914,240.4937,4393395.6302,4259782.9095,1796625.8397,1305.7427,960.0681,0.004540,0.2601,-0.000163,-0.0094,0.7017,0.7017,29915.8949,240.4937,0.999485,-0.000042,0.032082,0.000357,-0.0035,3.6770,0.0408,0.000301,-0.023725,0.001161,0.0172,-1.3594,0.0665,-147.6247,0.7555,-34.7595,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0032,11.1100,COAST_ASCENT,-0.087559,-0.001604,0.001903,0.000062,0.018419,-0.066870,-0.016557,0.060110,-0.000657,0.002387,0.000017,-0.082785,0.003175,-0.003685,0.000000,0.568400,960.2649,105.6700,1.2657,240.0662,14.3334,0.1318,-1.3592,-0.7510,0.0085,-1.3545,0.0069,-0.3189,0.002953,0.002728,-0.002954,-0.002729,-0.002841,-0.000113,-0.000001,0.0000,0.0000,0.0000,-0.8692,0.1757,-0.0442,-0.003015,-0.000145,-0.000001,3.2500,0,1,0.0000,0.0000,0.003159,0.002870,-0.003160,-0.002871,1.000000,[],1.3920,-1.3550,-1.3550,0.0069,-0.3190,342.7138,1,0.371866,240.0662,0.1318,-14.3334,240.0640,0.1318,-14.3698,240.0662,0.1318,-14.3334,0.000487,0.041984,0.005535,0.0279,2.4055,0.3171,0.000017,0.045296,0.005959,0.28738849,0.76995851,1305.7427,0.300004,1.5751,246.021577,0.052030,-0.023041,0.000095,-0.060872,0.011479,0.004577,-0.000073,0.161088,1.046867,4393.507898,4259.789931,0.004477,0.002474,-0.012873,-4.999993,4.999997
5.800,-39.2929,-37.9027,232.8039,239.1197,4393391.7129,4259779.1303,1796649.1942,1307.1427,984.0027,0.004974,0.2850,-0.000243,-0.0139,0.6977,0.6977,29570.9854,239.1197,0.999522,-0.000027,0.030928,0.000415,-0.0016,3.5446,0.0476,0.000335,-0.021767,0.001193,0.0192,-1.2472,0.0683,-145.0096,1.1162,-37.5704,0.0000,0.0000,0.0000,0.0000,-0.0662,0.0011,11.1100,COAST_ASCENT,-0.095744,-0.001298,0.002844,0.000021,0.020522,-0.074505,-0.018220,0.066145,-0.000946,0.003434,0.000008,-0.066203,0.001097,-0.003685,0.000000,0.568400,984.2047,107.0663,1.2792,238.7328,13.5967,0.1401,-1.3410,-0.7159,0.0115,-1.3305,0.0102,-0.3447,0.003307,0.002980,-0.003308,-0.002982,-0.003144,-0.000163,-0.000001,0.0000,0.0000,0.0000,-0.8700,0.1394,-0.0452,-0.003351,-0.000190,-0.000001,2.9210,0,1,0.0000,0.0000,0.003540,0.003160,-0.003542,-0.003161,1.000000,[],1.3749,-1.3310,-1.3310,0.0102,-0.3448,342.7093,1,0.369539,238.7328,0.1401,-13.5967,238.7307,0.1401,-13.6337,238.7328,0.1401,-13.5967,0.000230,0.066954,0.004840,0.0132,3.8362,0.2773,0.000008,0.072236,0.005210,0.28739226,0.76995851,1307.1427,0.300001,1.5560,244.969208,0.054451,-0.021926,0.000612,-0.055290,0.015950,0.004833,-0.000179,0.195494,1.057103,4393.447091,4259.786981,0.003726,0.002625,-0.015677,-4.999998,4.999999
5.900,-39.5167,-38.1041,231.3433,237.7672,4393387.7723,4259775.3297,1796672.4014,1308.4706,1007.8049,0.005602,0.3210,-0.000318,-0.0182,0.6938,0.6938,29233.6305,237.7672,0.999552,-0.000011,0.029925,0.000478,0.0004,3.4297,0.0548,0.000350,-0.018752,0.001290,0.0200,-1.0744,0.0739,-143.0227,1.4490,-41.5601,0.0000,0.0000,0.0000,0.0000,-0.1422,-0.0020,11.1100,COAST_ASCENT,-0.107133,-0.002819,0.003735,-0.000040,0.023251,-0.084407,-0.020095,0.072951,-0.001206,0.004380,0.000005,-0.142186,-0.002034,-0.003685,0.000000,0.568400,1008.0121,108.3905,1.2938,237.4172,12.8944,0.1514,-1.3247,-0.6742,0.0143,-1.3123,0.0133,-0.3813,0.003698,0.003279,-0.003700,-0.003281,-0.003490,-0.000209,-0.000001,0.0000,0.0000,0.0000,-0.8705,0.1064,-0.0466,-0.003792,-0.000245,-0.000001,3.0230,0,1,0.0000,0.0000,0.004036,0.003546,-0.004038,-0.003548,1.000000,[],1.3671,-1.3127,-1.3127,0.0133,-0.3815,342.7050,1,0.368682,237.4172,0.1514,-12.8944,237.4152,0.1514,-12.9321,237.4172,0.1514,-12.8944,0.000151,0.010153,0.003073,0.0087,0.5817,0.1761,0.000005,0.010954,0.003305,0.28739602,0.76995851,1308.4706,0.300004,1.5237,242.628451,0.048259,-0.021317,0.000112,-0.051729,0.015526,0.005187,-0.000196,0.220415,1.068509,4393.495794,4259.785930,0.006554,0.002617,-0.017512,-4.999992,4.999997
6.000,-39.7175,-38.2792,229.9096,236.4344,4393383.8104,4259771.5103,1796695.4638,1309.7305,1031.4764,0.006233,0.3571,-0.000396,-0.0227,0.6899,0.6899,28903.2622,236.4344,0.999579,0.000006,0.028994,0.000548,0.0025,3.3229,0.0629,0.000360,-0.018336,0.001472,0.0206,-1.0506,0.0843,-141.0824,1.7833,-45.6083,0.0000,0.0000,0.0000,0.0000,-0.1450,-0.0022,11.1100,COAST_ASCENT,-0.118912,-0.002908,0.004649,-0.000045,0.025411,-0.092246,-0.022310,0.080988,-0.001493,0.005421,0.000002,-0.145008,-0.002238,-0.003685,0.000000,0.568400,1031.6887,109.6465,1.3096,236.1177,12.2330,0.1654,-1.3086,-0.6355,0.0173,-1.2945,0.0164,-0.4185,0.004159,0.003637,-0.004160,-0.003638,-0.003898,-0.000261,-0.000001,0.0000,0.0000,0.0000,-0.8685,0.0853,-0.0477,-0.004146,-0.000293,-0.000001,3.0550,0,1,0.0000,0.0000,0.004439,0.003853,-0.004440,-0.003854,1.000000,[],1.3610,-1.2949,-1.2949,0.0164,-0.4186,342.7009,1,0.367837,236.1177,0.1654,-12.2330,236.1157,0.1654,-12.2714,236.1177,0.1654,-12.2330,0.000042,0.021363,0.004026,0.0024,1.2240,0.2307,0.000002,0.023048,0.004333,0.28739975,0.76995851,1309.7305,0.300001,1.6105,243.104894,0.049870,-0.020998,0.000476,-0.052222,0.020416,0.006000,-0.000292,0.237849,1.099681,4393.439735,4259.776772,0.004319,0.001757,-0.018218,-4.999998,4.999999
6.100,-39.8975,-38.4301,228.5019,235.1208,4393379.8294,4259767.6747,1796718.3842,1310.9262,1055.0188,0.006845,0.3922,-0.000480,-0.0275,0.6861,0.6861,28579.6447,235.1208,0.999604,0.000023,0.028117,0.000628,0.0046,3.2224,0.0721,0.000351,-0.017154,0.001601,0.0201,-0.9828,0.0917,-139.1869,2.1636,-49.2381,0.0000,0.0000,0.0000,-0.0000,-0.2240,-0.0160,11.1100,COAST_ASCENT,-0.129830,-0.004544,0.005705,-0.000324,0.026716,-0.096978,-0.024010,0.087157,-0.001722,0.006250,-0.000017,-0.224037,-0.015962,-0.003685,0.000000,0.568400,1055.2361,110.8384,1.3270,234.8339,11.6095,0.1824,-1.2922,-0.6065,0.0198,-1.2771,0.0199,-0.4518,0.004523,0.003918,-0.004524,-0.003919,-0.004221,-0.000303,-0.000000,0.0000,0.0000,0.0000,-0.8666,0.0674,-0.0490,-0.004369,-0.000327,-0.000000,3.1050,0,1,0.0000,0.0000,0.004696,0.004042,-0.004697,-0.004043,1.000000,[],1.3552,-1.2775,-1.2775,0.0199,-0.4519,342.6970,1,0.367004,234.8339,0.1824,-11.6095,234.8320,0.1824,-11.6486,234.8339,0.1824,-11.6095,-0.000465,-0.039490,-0.007406,-0.0266,-2.2626,-0.4244,-0.000017,-0.042606,-0.007990,0.28740347,0.76995852,1310.9262,0.300004,1.6603,240.912477,0.043936,-0.020052,0.000231,-0.053602,0.023095,0.006599,-0.000443,0.276931,1.087095,4393.488115,4259.775783,0.005482,0.004256,-0.020596,-4.999992,4.999997
6.200,-40.0628,-38.5633,227.1176,233.8259,4393375.8314,4259763.8249,1796741.1650,1312.0612,1078.4337,0.007144,0.4093,-0.000519,-0.0298,0.6823,0.6823,28262.5819,233.8259,0.999632,0.000038,0.027131,0.000691,0.0065,3.1093,0.0793,0.000302,-0.021243,0.001216,0.0173,-1.2171,0.0697,-137.3349,2.2789,-50.7899,0.0000,0.0000,0.0000,-0.0000,-0.1817,-0.0008,11.1100,COAST_ASCENT,-0.135424,-0.003727,0.006076,-0.000017,0.027382,-0.099390,-0.025130,0.091216,-0.001936,0.007027,-0.000016,-0.181732,-0.000828,-0.003685,0.000000,0.568400,1078.6560,111.9694,1.3462,233.5663,11.0146,0.2018,-1.2749,-0.5972,0.0208,-1.2601,0.0209,-0.4660,0.004787,0.004102,-0.004788,-0.004103,-0.004445,-0.000342,-0.000000,0.0000,0.0000,0.0000,-0.8608,0.0514,-0.0506,-0.004482,-0.000361,-0.000000,2.9510,0,1,0.0000,0.0000,0.004843,0.004121,-0.004843,-0.004122,1.000000,[],1.3441,-1.2605,-1.2605,0.0209,-0.4662,342.6933,1,0.366183,233.5663,0.2018,-11.0146,233.5644,0.2018,-11.0543,233.5663,0.2018,-11.0146,-0.000444,0.005022,0.007029,-0.0255,0.2877,0.4027,-0.000016,0.005417,0.007570,0.28740716,0.76995852,1312.0612,0.300001,1.6146,240.055926,0.049984,-0.015884,-0.000063,-0.060168,0.018856,0.006899,-0.000598,0.255628,1.112584,4393.429884,4259.772480,0.004533,0.006227,-0.019827,-4.999997,4.999999
6.300,-40.2260,-38.6931,225.7522,232.5496,4393371.8169,4259759.9621,1796763.8083,1313.1373,1101.7226,0.007267,0.4163,-0.000573,-0.0328,0.6786,0.6786,27951.9599,232.5496,0.999660,0.000051,0.026060,0.000764,0.0082,2.9866,0.0877,0.000264,-0.022261,0.001835,0.0151,-1.2755,0.1051,-135.5253,2.4048,-50.8156,0.0000,0.0000,0.0000,0.0000,-0.2466,0.0376,11.1100,COAST_ASCENT,-0.136998,-0.005114,0.006483,0.000780,0.027395,-0.099435,-0.025022,0.090820,-0.002350,0.008531,0.000024,-0.246585,0.037625,-0.003685,0.000000,0.568400,1101.9499,113.0416,1.3674,232.3156,10.4287,0.2222,-1.2573,-0.6010,0.0252,-1.2435,0.0221,-0.4662,0.004870,0.004034,-0.004872,-0.004035,-0.004453,-0.000418,-0.000001,0.0000,0.0000,0.0000,-0.8567,0.0406,-0.0521,-0.004403,-0.000471,-0.000001,2.9380,0,1,0.0000,0.0000,0.004874,0.003931,-0.004875,-0.003933,1.000000,[],1.3286,-1.2439,-1.2439,0.0221,-0.4664,342.6898,1,0.365374,232.3156,0.2222,-10.4287,232.3138,0.2222,-10.4691,232.3156,0.2222,-10.4287,0.000664,-0.055001,0.043133,0.0380,-3.1513,2.4713,0.000024,-0.059341,0.046486,0.28741083,0.76995852,1313.1373,0.300004,1.6355,237.890330,0.044366,-0.015133,0.000475,-0.069652,0.018390,0.007175,-0.000500,0.217084,1.116545,4393.477636,4259.771734,0.004805,0.007853,-0.017471,-4.999992,4.999997
6.400,-40.3983,-38.8258,224.4023,231.2917,4393367.7859,4259756.0862,1796786.3159,1314.1549,1124.8874,0.007070,0.4051,-0.000807,-0.0463,0.6749,0.6749,27647.6336,231.2917,0.999692,0.000068,0.024809,0.000936,0.0105,2.8432,0.1076,0.000328,-0.027348,0.004153,0.0188,-1.5669,0.2380,-133.7571,3.4791,-48.8194,0.0000,0.0000,0.0000,0.0000,-0.2162,-0.0083,11.1100,COAST_ASCENT,-0.133065,-0.004534,0.009483,-0.000174,0.026535,-0.096310,-0.024228,0.087935,-0.002964,0.010757,0.000004,-0.216247,-0.008300,-0.003685,0.000000,0.568400,1125.1197,114.0551,1.3908,231.0822,9.8392,0.2469,-1.2388,-0.6252,0.0354,-1.2273,0.0319,-0.4479,0.004867,0.003806,-0.004869,-0.003807,-0.004337,-0.000531,-0.000001,0.0000,0.0000,0.0000,-0.8496,0.0309,-0.0540,-0.004094,-0.000656,-0.000000,2.9480,0,1,0.0000,0.0000,0.004750,0.003438,-0.004751,-0.003439,1.000000,[],1.3073,-1.2277,-1.2277,0.0319,-0.4481,342.6866,1,0.364576,231.0822,0.2469,-9.8392,231.0804,0.2469,-9.8802,231.0822,0.2469,-9.8392,0.000116,-0.033699,0.004201,0.0067,-1.9308,0.2407,0.000004,-0.036359,0.004519,0.28741448,0.76995853,1314.1549,0.300001,1.5238,236.194309,0.041820,-0.020530,0.000340,-0.074200,0.024569,0.007097,-0.000575,0.231508,1.123231,4393.426769,4259.759790,0.006238,0.007199,-0.019009,-4.999997,4.999999
6.500,-40.5975,-38.9706,223.0631,230.0521,4393363.7364,4259752.1965,1796808.6891,1315.1125,1147.9298,0.006577,0.3769,-0.001073,-0.0615,0.6713,0.6713,27349.5262,230.0521,0.999727,0.000087,0.023344,0.001147,0.0131,2.6752,0.1318,0.000300,-0.031752,0.004295,0.0172,-1.8193,0.2461,-132.0295,4.5817,-44.5888,0.0000,0.0000,0.0000,-0.0000,-0.3061,-0.0163,11.1100,COAST_ASCENT,-0.122858,-0.006488,0.012624,-0.000345,0.023312,-0.084606,-0.021682,0.078691,-0.003867,0.014035,-0.000028,-0.306088,-0.016284,-0.003685,0.000000,0.568400,1148.1670,115.0086,1.4171,229.8669,9.2259,0.2816,-1.2194,-0.6784,0.0439,-1.2114,0.0420,-0.4091,0.004601,0.003208,-0.004602,-0.003209,-0.003905,-0.000696,-0.000000,0.0000,0.0000,0.0000,-0.8419,0.0247,-0.0557,-0.003424,-0.000774,-0.000000,2.7960,0,1,0.0000,0.0000,0.004198,0.002650,-0.004198,-0.002651,1.000000,[],1.2797,-1.2118,-1.2118,0.0421,-0.4093,342.6835,1,0.363790,229.8669,0.2816,-9.2259,229.8652,0.2816,-9.2675,229.8669,0.2816,-9.2259,-0.000782,-0.131418,0.000565,-0.0448,-7.5297,0.0324,-0.000028,-0.141788,0.000599,0.28741812,0.76995853,1315.1125,0.300005,1.8968,234.102206,0.035883,-0.019498,0.000307,-0.081518,0.027393,0.006669,-0.000856,0.235058,1.131691,4393.473750,4259.758850,0.005166,0.007683,-0.019963,-4.999992,4.999996
6.600,-40.8424,-39.1481,221.7273,228.8311,4393359.6649,4259748.2910,1796830.9287,1316.0067,1170.8516,0.005293,0.3033,-0.001262,-0.0723,0.6678,0.6678,27057.6069,228.8311,0.999771,0.000103,0.021354,0.001339,0.0151,2.4471,0.1538,0.000188,-0.046260,0.003560,0.0108,-2.6505,0.2040,-130.3422,5.3041,-35.3324,0.0000,0.0000,0.0000,-0.0001,-0.2901,-0.0090,11.1100,COAST_ASCENT,-0.098404,-0.006214,0.014773,-0.000193,0.017658,-0.064084,-0.016770,0.060860,-0.004558,0.016540,-0.000051,-0.290050,-0.008991,-0.003685,0.000000,0.568400,1171.0937,115.8985,1.4474,228.6707,8.5604,0.3247,-1.1983,-0.7811,0.0491,-1.1959,0.0487,-0.3242,0.003864,0.002212,-0.003864,-0.002212,-0.003038,-0.000826,0.000000,0.0000,0.0000,0.0000,-0.8216,0.0195,-0.0577,-0.002312,-0.000886,0.000000,2.8220,0,1,0.0000,0.0000,0.003199,0.001426,-0.003199,-0.001426,1.000000,[],1.2405,-1.1963,-1.1963,0.0487,-0.3243,342.6807,1,0.363015,228.6707,0.3247,-8.5604,228.6691,0.3247,-8.6026,228.6707,0.3247,-8.5604,-0.001443,-0.148168,0.009799,-0.0827,-8.4894,0.5614,-0.000051,-0.159859,0.010553,0.28742173,0.76995854,1316.0067,0.300001,1.6467,235.578612,0.036347,-0.016008,0.000370,-0.086132,0.031378,0.005652,-0.001018,0.295008,1.156348,4393.418546,4259.754657,0.003812,0.006456,-0.022582,-4.999997,4.999999
