time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.000,-65.5356,-45.0604,169.3635,187.1079,4393291.0031,4259732.0966,1797261.1817,1379.9063,1600.9720,-0.037407,-2.1433,-0.026542,-1.5208,0.5463,0.5463,17977.5734,187.1079,-0.822723,-0.560448,0.063245,-0.070889,68.2793,-10.5752,2.6677,1.094951,-0.120646,0.026264,62.7361,-6.9125,1.5048,-83.3627,73.5424,155.6182,0.0000,0.0000,0.0000,-0.0016,0.5607,-0.7525,11.1100,APOGEE,0.652317,0.018080,0.308273,-0.024263,0.511710,-1.856917,0.112843,-0.408640,-0.076116,0.275640,-0.001640,0.560726,-0.752457,-0.003685,0.000000,0.568400,1600.8785,179.7042,37.6166,184.6407,-27.2234,13.2690,-0.8991,-1.8951,-1.1824,-0.7649,0.6748,1.4278,0.032156,-0.084671,0.047586,-0.005284,0.023704,-0.015989,-0.002553,0.0000,0.0000,0.0000,-0.7910,39.5647,-2.1504,0.027268,-0.014891,-0.064842,2.4410,4,1,0.0000,0.0000,-0.077219,-0.107001,-0.052465,-0.022684,1.000000,[],1.7553,-0.7651,-0.7651,0.6750,1.4283,342.4743,1,0.349438,184.6407,13.2690,27.2234,184.6475,13.2695,27.1767,184.6407,13.2690,27.2234,-0.046148,0.016018,-0.318814,-2.6441,0.9177,-18.2667,-0.001640,-0.012692,-0.481470,0.28748950,0.76996445,1379.9063,0.300000,4.2154,49.624150,0.876713,-930.856186,1.220279,0.294628,-0.231973,0.359431,-0.196509,1.576478,1.813016,4393.317123,4259.753567,0.029703,0.029242,0.030000,4.999998,-4.999998
9.100,-65.8288,-46.9603,167.9910,186.4395,4393284.4331,4259727.4953,1797278.0487,1377.0941,1619.4134,-0.037610,-2.1549,-0.024573,-1.4079,0.5444,0.5444,17854.2767,186.4395,-0.790425,-0.604883,0.064791,-0.071740,74.6558,-10.9069,2.0443,1.090438,-0.117996,0.026273,62.4775,-6.7606,1.5054,-82.8051,66.2534,155.1561,0.0000,0.0000,0.0000,-0.0016,0.6224,-0.0648,11.1100,APOGEE,0.654871,0.020206,0.279637,-0.002105,0.511215,-1.855122,0.112723,-0.408186,-0.076035,0.275333,-0.001574,0.622355,-0.064830,-0.003685,0.000000,0.568400,1619.2982,176.8873,38.8865,183.7587,-29.0825,12.1091,-0.8755,-1.7224,-1.2890,-0.7598,0.6079,1.4236,0.032156,-0.084671,0.047586,-0.005284,0.023704,-0.015989,-0.002553,0.0000,0.0000,0.0000,-0.7902,-80.1084,-2.2594,0.027268,-0.014891,-0.064842,2.5560,4,1,0.0000,0.0000,-0.077219,-0.107001,-0.052465,-0.022684,1.000000,[],1.7249,-0.7600,-0.7600,0.6081,1.4241,342.4834,1,0.349497,183.7587,12.1091,29.0825,183.7661,12.1096,29.0355,183.7587,12.1091,29.0825,-0.044303,0.074615,0.290877,-2.5384,4.2751,16.6660,-0.001574,0.050640,0.179298,0.28749241,0.76996465,1377.0941,0.300009,4.3958,11.682401,-1.416111,-981.456042,0.933865,-0.130235,0.032319,0.411585,-0.170749,0.779149,1.788509,4393.427298,4259.576658,-0.029512,0.029999,0.029999,4.999994,4.999994
9.200,-65.9373,-48.8268,166.6886,185.7872,4393277.8436,4259722.7057,1797294.7823,1374.1050,1637.7654,-0.037736,-2.1621,-0.024804,-1.4212,0.5425,0.5425,17734.7516,185.7872,-0.755830,-0.647226,0.066535,-0.073435,81.0041,-11.2819,1.4539,1.086045,-0.105928,0.056517,62.2258,-6.0692,3.2382,-82.2610,66.6939,154.4934,0.0000,0.0000,0.0000,-0.0015,0.6421,-0.1908,11.1100,APOGEE,0.656468,0.020987,0.283394,-0.006235,0.730372,-2.650769,0.112606,-0.407743,-0.075956,0.275034,-0.001549,0.642087,-0.190770,-0.003685,0.000000,0.568400,1637.6310,173.8934,40.0348,182.8998,-30.7721,10.8446,-0.8472,-1.4275,-0.4987,-0.7548,0.6119,1.4175,0.032156,-0.084671,0.047586,-0.005284,0.023704,-0.015989,-0.002553,0.0000,0.0000,0.0000,-0.7883,-9.2022,-2.3657,-0.052857,-0.037231,0.071379,4.3400,0,1,0.0000,0.0000,0.161466,0.087004,-0.018709,0.055753,1.000000,[],1.7192,-0.7550,-0.7550,0.6121,1.4180,342.4930,1,0.349541,182.8998,10.8446,30.7721,182.9077,10.8451,30.7248,182.8998,10.8446,30.7721,-0.043667,0.126786,0.162358,-2.5019,7.2643,9.3024,-0.001549,0.072814,0.054982,0.28749530,0.76996484,1374.1050,0.300000,5.2204,33.952773,-1.400264,-947.258058,0.762166,-0.664374,-0.141512,0.177269,0.056522,1.266425,1.757244,4393.316541,4259.742525,0.030000,-0.029615,0.030000,4.999998,-4.998042
9.300,-66.3918,-49.9490,165.4948,185.1791,4393271.2364,4259717.7503,1797311.3896,1370.9573,1656.0304,0.014511,0.8314,-0.031590,-1.8100,0.5407,0.5407,17624.2735,185.1791,-0.818909,-0.563811,0.058850,-0.089676,68.6240,-11.3912,4.7110,-7.105567,1.403669,0.607568,-407.1190,80.4243,34.8111,-81.7853,102.7077,-55.8811,0.0000,0.0000,0.0000,-1.3253,-0.9811,-8.5975,11.1100,APOGEE,-0.238937,-0.032269,0.439158,-0.282780,0.729922,-2.649161,-0.056125,0.203218,-0.028246,0.102273,-1.325310,-0.981085,-8.597544,-0.003685,0.000000,0.568400,1655.8791,170.7410,41.0765,182.0687,-32.1725,10.3554,-1.2127,-0.8872,2.6893,-0.7504,0.9424,-0.5127,0.083142,0.006465,0.047586,-0.005284,-0.011826,-0.005952,0.032977,0.0000,0.0000,0.0000,-1.2881,-79.3977,-2.4912,-0.052857,-0.037231,0.071379,2.5650,4,1,0.0000,0.0000,0.161466,0.087004,-0.018709,0.055753,1.000000,[],1.3097,-0.7507,-0.7507,0.9427,-0.5129,342.5032,1,0.349698,182.0687,10.3554,32.1725,182.0771,10.3559,32.1249,182.0687,10.3554,32.1725,-37.203851,-4.889149,2.028616,-2131.6236,-280.1276,116.2311,-1.325310,-0.775176,-8.219089,0.28749817,0.76996501,1370.9573,0.300000,3.6636,9.935596,-1.456489,-1085.776907,1.058748,-0.173856,-0.024568,0.425062,0.365160,-0.852128,1.757683,4393.324174,4259.708516,0.029999,0.030000,0.030000,4.999992,4.993225
9.400,-68.5856,-48.4013,164.1073,184.3309,4393264.4977,4259712.8070,1797327.8718,1367.6917,1674.2027,0.026242,1.5035,-0.137171,-7.8593,0.5382,0.5382,17468.7572,184.3309,-0.988618,-0.064441,0.079020,-0.110624,6.4055,-9.8168,12.2187,-14.029757,0.829378,0.443493,-803.8458,47.5199,25.4103,-80.5273,456.7660,-97.1043,0.0000,0.0000,0.0000,-0.1613,-4.0209,-42.3818,11.1100,TERMINAL,-0.418896,-0.133426,1.970429,-1.406383,0.729295,-2.646924,-0.056049,0.202931,-0.028208,0.102129,-0.161320,-4.020854,-42.381838,-0.003685,0.000000,0.568400,1674.0315,167.4706,42.2183,180.8790,-33.0428,12.9935,-1.0887,0.8655,2.7102,-0.7389,4.1909,-0.8910,0.083142,0.006465,0.047586,-0.005284,-0.011826,-0.005952,0.032977,0.0000,0.0000,0.0000,-0.9270,-10.0736,-2.6040,-0.052857,-0.037231,0.071379,2.4190,4,1,0.0000,0.0000,0.161466,0.087004,-0.018709,0.055753,1.000000,[],4.3493,-0.7391,-0.7391,4.1924,-0.8913,342.5137,1,0.347384,180.8790,12.9935,33.0428,180.8877,12.9941,32.9950,180.8790,12.9935,33.0428,-4.521132,-9.406190,-26.494987,-259.0418,-538.9350,-1518.0509,-0.161320,-3.663047,-40.698759,0.28750104,0.76996520,1367.6917,0.286486,3.5218,55.918843,0.265150,-1197.282783,-2.128439,1.184974,-0.218542,0.437801,0.364097,1.572021,1.694679,4393.312911,4259.727209,0.026051,0.029917,0.030000,4.999997,-2.280347
9.500,-69.6345,-45.7150,163.3236,183.3396,4393257.5549,4259708.1116,1797344.2300,1364.4160,1692.2571,-0.013604,-0.7795,-0.104408,-5.9822,0.5353,0.5353,17286.9129,183.3396,-0.738182,0.671347,0.064275,-0.015771,-84.8036,-4.2276,6.3086,-18.060475,2.509272,0.573260,-1034.7890,143.7707,32.8454,-80.0122,344.6917,43.1715,0.0000,0.0000,0.0000,0.7901,6.6608,-31.7810,11.1100,TERMINAL,0.188195,0.223354,1.502597,-1.065702,0.728564,-2.644311,-0.055960,0.202595,-0.028163,0.101960,0.790149,6.660777,-31.781007,-0.003685,0.000000,0.568400,1692.0576,164.1901,43.6802,179.8110,-32.1937,15.6523,-0.7022,1.5860,-2.8382,-0.7341,3.1626,0.3961,0.083142,0.006465,0.047586,-0.005284,-0.011826,-0.005952,0.032977,0.0000,0.0000,0.0000,-0.0850,-9.8887,-2.7467,-0.052857,-0.037231,0.071379,2.4440,4,1,0.0000,0.0000,0.161466,0.087004,-0.018709,0.055753,1.000000,[],3.2719,-0.7344,-0.7344,3.1637,0.3962,342.5243,1,0.348793,179.8110,15.6523,32.1937,179.8195,15.6529,32.1456,179.8110,15.6523,32.1937,22.235596,-3.975897,15.558066,1274.0058,-227.8021,891.4115,0.790149,6.501700,-30.510896,0.28750388,0.76996544,1364.4160,0.300000,3.1364,115.942222,-0.621637,-1218.477536,-13.273210,-0.914179,0.011011,0.212250,-0.125755,-0.995284,1.699300,4393.343728,4259.731389,0.029422,0.030000,0.030000,4.999996,-4.993282
9.600,-66.4849,-46.5395,163.1037,182.1785,4393250.7262,4259703.5437,1797360.5620,1361.2965,1710.2391,-0.077590,-4.4456,-0.175994,-10.0837,0.5319,0.5319,17073.8525,182.1785,0.118679,0.988763,-0.067332,0.061069,166.7845,-7.8597,-6.8795,-20.475385,1.946607,1.598817,-1173.1531,111.5324,91.6055,-77.8803,567.2093,250.7855,0.0000,0.0000,0.0000,0.8236,28.5008,-54.0838,11.1100,TERMINAL,1.106879,0.967633,2.503461,-1.836207,0.727709,-2.641255,-0.055856,0.202203,-0.028111,0.101763,0.823553,28.500776,-54.083821,-0.003685,0.000000,0.568400,1710.0102,161.0658,45.1543,179.1221,-30.6378,12.8680,-1.8164,-3.0375,-3.8122,-0.7146,5.2043,2.3010,0.083142,0.006465,0.047586,-0.005284,-0.011826,-0.005952,0.032977,0.0000,0.0000,0.0000,-0.6583,-9.4257,-2.8902,-0.052857,-0.037231,0.071379,2.6240,4,1,0.0000,0.0000,0.161466,0.087004,-0.018709,0.055753,1.000000,[],5.7369,-0.7148,-0.7148,5.2061,2.3018,342.5343,1,0.343736,179.1221,12.8680,30.6378,179.1304,12.8686,30.5894,179.1221,12.8680,30.6378,23.220944,-6.065859,-9.658065,1330.4621,-347.5481,-553.3663,0.823553,27.576688,-51.993783,0.28750671,0.76996568,1361.2965,0.289619,3.3758,131.509367,-0.200155,-1218.919452,-16.920281,1.822564,-0.449410,0.122387,-0.056310,-1.928352,1.642675,4393.295804,4259.716595,-0.030000,0.030000,0.030000,4.999999,4.998042
9.700,-65.5708,-50.8623,160.5507,180.7291,4393244.1841,4259698.6717,1797376.7665,1358.1352,1728.0900,-0.129818,-7.4380,-0.115829,-6.6365,0.5276,0.5276,16808.4613,180.7291,0.914439,0.361987,-0.158292,0.087812,42.6789,-20.6752,2.8180,-22.054629,2.137916,3.342306,-1263.6372,122.4936,191.5000,-77.1217,381.1599,414.7629,0.0000,0.0000,0.0000,1.1399,43.9272,-37.8188,11.1100,TERMINAL,1.859521,1.514927,1.708867,-1.304263,0.878239,-3.188016,-0.055727,0.201714,-0.028045,0.101516,1.139890,43.927230,-37.818780,-0.003685,0.000000,0.568400,1727.8423,157.8997,46.2105,177.3402,-33.6176,9.1282,-2.7757,-3.6117,4.2281,-0.7076,3.4972,3.8055,0.083142,0.006465,0.047586,-0.005284,-0.011826,-0.005952,0.032977,0.0000,0.0000,0.0000,-0.6857,-10.2154,-3.0147,0.075440,0.081315,-0.054289,4.8250,0,1,0.0000,0.0000,-0.211044,-0.048415,0.102466,-0.060164,1.000000,[],5.2184,-0.7079,-0.7079,3.4984,3.8068,342.5445,1,0.345762,177.3402,9.1282,33.6176,177.3493,9.1288,33.5692,177.3402,9.1282,33.6176,32.220097,-31.914414,11.854804,1846.0756,-1828.5612,679.2302,1.139890,42.398923,-36.414292,0.28750952,0.76996585,1358.1352,0.274705,3.8010,138.690114,-1.397739,-1218.889571,-19.747310,2.948953,0.126627,0.231663,-0.108239,-1.749402,1.559568,4393.294405,4259.717729,-0.030000,-0.030000,0.030000,4.999993,4.999994
9.800,-70.3438,-49.7127,156.9355,179.0205,4393237.3949,4259693.5761,1797392.6295,1354.5578,1745.7084,-0.204252,-11.7028,-0.033981,-1.9470,0.5226,0.5226,16497.9174,179.0205,0.796602,-0.575785,-0.179104,0.042650,-73.6960,-13.6644,16.3909,-13.913278,1.059238,0.890413,-797.1721,60.6898,51.0169,-74.9588,177.8235,620.5035,0.0000,0.0000,0.0000,6.1846,61.6721,-43.8290,11.1100,TERMINAL,2.834289,2.166931,0.812249,-1.539990,0.826165,-2.998908,-0.023419,0.084759,0.307559,-1.116682,6.184586,61.672051,-43.828981,-0.003685,0.000000,0.568400,1745.4411,154.3174,47.2781,174.6173,-37.1606,13.2759,-1.1795,-0.5259,2.0556,-0.6878,1.6316,5.6933,-0.080940,-0.036349,0.039704,-0.176927,-0.004984,0.065305,-0.063628,0.0000,0.0000,0.0000,-0.7286,-10.2958,-3.1666,-0.045851,-0.009287,-0.138220,4.4190,0,1,0.0000,0.0000,-0.083083,-0.101657,-0.193358,-0.174784,1.000000,[],5.9643,-0.6880,-0.6880,1.6321,5.6952,342.5561,1,0.342391,174.6173,13.2759,37.1606,174.6275,13.2766,37.1125,174.6173,13.2759,37.1606,173.750820,43.074462,-25.789166,9955.1887,2467.9849,-1477.6104,6.184586,59.385637,-43.173742,0.28751230,0.76996603,1354.5578,0.262714,3.8806,130.557674,-1.397731,-1225.488813,-18.097610,2.124052,0.678422,0.209335,-0.157198,-1.678745,1.548236,4393.287514,4259.696523,-0.030000,-0.030000,0.030000,4.999997,4.999988
9.900,-71.8674,-48.3812,155.6796,178.1623,4393230.2399,4259688.7203,1797408.2441,1350.8182,1763.1279,0.083738,4.7978,-0.008362,-0.4791,0.5201,0.5201,16346.0926,178.1623,0.717971,-0.688732,-0.073673,-0.068841,-87.6341,-11.5730,0.1538,7.904921,3.099509,-0.191702,452.9186,177.5888,-10.9837,-75.8379,35.3960,-223.2826,0.0000,0.0000,0.0000,4.4684,-43.1062,-7.1260,11.1100,TERMINAL,-1.029367,-1.528664,0.163181,-0.252707,0.687745,-2.496373,0.127656,-0.461992,0.047085,-0.170403,4.468380,-43.106241,-7.126002,-0.003685,0.000000,0.568400,1762.8289,150.5730,48.7726,173.4601,-37.6766,15.2925,-1.0251,-1.1666,-3.4247,-0.6958,0.3248,-2.0487,-0.080940,-0.129221,-0.006467,-0.094883,0.027203,0.010034,-0.077878,0.0000,0.0000,0.0000,-0.9219,-9.3458,-3.3256,0.073722,0.072467,-0.004549,4.6890,0,1,0.0000,0.0000,-0.150737,-0.005803,0.141640,-0.003294,1.000000,[],2.1886,-0.6961,-0.6961,0.3249,-2.0494,342.5682,1,0.349624,173.4601,15.2925,37.6766,173.4706,15.2932,37.6282,173.4601,15.2925,37.6766,125.499602,-40.655281,-30.204902,7190.5975,-2329.3760,-1730.6134,4.468380,-42.283495,-6.995576,0.28751504,0.76996627,1350.8182,0.267383,4.3360,39.382714,-1.397657,-1251.614542,-15.910046,2.574743,1.912530,0.211958,-0.387651,-1.617809,1.530774,4393.283954,4259.737923,-0.029776,-0.030000,0.029824,4.999996,-4.994490
10.000,-70.1122,-51.3589,154.3910,177.1723,4393223.1496,4259683.7500,1797423.7606,1347.0190,1780.4598,-0.014245,-0.8162,0.155879,8.9312,0.5172,0.5172,16170.9406,177.1723,0.953734,-0.255516,-0.142404,-0.069461,-29.4296,-17.8863,-3.5979,9.141785,-2.232588,-0.069562,523.7857,-127.9178,-3.9856,-74.4789,-388.1642,26.7488,0.0000,0.0000,0.0000,-4.0437,11.3017,3.3821,11.1100,TERMINAL,0.124651,0.405128,-1.808878,0.121237,0.730936,-2.653181,-0.035304,0.127757,0.426048,-1.546358,-4.043656,11.301656,3.382084,-0.003685,0.000000,0.568400,1780.1320,146.7690,50.1398,172.4546,-38.8210,11.9328,-1.8708,-3.8531,-1.7202,-0.6834,-3.5615,0.2454,-0.019640,0.100990,0.146093,-0.094883,-0.007535,0.090401,0.033140,0.0000,0.0000,0.0000,-1.7341,-8.3458,-3.4918,-0.021981,0.064018,0.077472,3.3590,0,1,0.0000,0.0000,0.035434,0.163470,0.119509,-0.008527,1.000000,[],3.6360,-0.6836,-0.6836,-3.5627,0.2455,342.5805,1,0.347078,172.4546,11.9328,38.8210,172.4654,11.9335,38.7725,172.4546,11.9328,38.8210,-113.581473,9.769466,21.565422,-6507.7390,559.7492,1235.6076,-4.043656,11.203093,1.951787,0.28751777,0.76996649,1347.0190,0.253941,5.4376,99.933088,-1.384865,-1195.098122,1.133641,1.820692,-1.001629,0.222408,0.046483,0.423923,1.428883,4393.258284,4259.668305,0.030000,-0.029654,0.030000,4.999996,4.998042
10.100,-71.1667,-54.7319,151.5601,176.1555,4393216.0999,4259678.4397,1797439.0624,1342.9599,1797.6375,-0.089655,-5.1368,0.089895,5.1506,0.5142,0.5142,15992.1967,176.1555,0.977647,-0.115712,-0.173794,-0.024775,-13.4105,-20.2154,-0.5020,-3.146717,1.241082,0.148453,-180.2936,71.1088,8.5057,-73.9690,-187.1178,268.6717,0.0000,0.0000,0.0000,-4.4870,30.6105,-14.8953,11.1100,TERMINAL,1.266027,1.109553,-0.881731,-0.539915,0.571580,-2.074506,-0.053616,0.194010,0.416196,-1.510638,-4.487009,30.610502,-14.895260,-0.003685,0.000000,0.568400,1797.2881,142.7050,51.2347,170.6193,-42.6009,10.2453,-1.0256,-1.8174,-1.5276,-0.6787,-1.7168,2.4651,0.009729,0.148351,0.163740,-0.051509,-0.011462,0.088468,0.067578,0.0000,0.0000,0.0000,-0.6938,-7.3958,-3.6370,0.051446,0.070637,-0.000293,3.1820,0,1,0.0000,0.0000,-0.122375,0.018898,0.121789,-0.019484,1.000000,[],3.0808,-0.6789,-0.6789,-1.7174,2.4660,342.5935,1,0.348554,170.6193,10.2453,42.6009,170.6314,10.2461,42.5524,170.6193,10.2453,42.6009,-126.034400,27.003066,-10.678460,-7221.2392,1547.1617,-611.8307,-4.487009,29.620508,-15.584747,0.28752047,0.76996667,1342.9599,0.224789,4.9167,115.975238,-0.117425,-1193.455334,-2.262243,-3.063837,-0.529425,0.230359,0.204917,1.578940,1.801196,4393.296151,4259.705758,0.030000,0.030000,0.030000,4.999993,-4.993225
10.200,-71.1465,-56.7996,150.0901,175.5422,4393208.9655,4259672.8523,1797454.1304,1338.5913,1814.6591,0.057622,3.3015,0.059361,3.4012,0.5124,0.5124,15887.8109,175.5422,0.923510,-0.361635,-0.112024,-0.061645,-42.5209,-14.5661,-1.9443,-3.187682,-0.358091,0.117371,-182.6407,-20.5171,6.7249,-73.7631,-93.9644,-168.2661,0.0000,0.0000,0.0000,2.0563,-20.7537,-22.8051,11.1100,TERMINAL,-0.798108,-0.757210,-0.445685,-0.832056,0.881403,-3.199143,0.038953,-0.140946,0.407676,-1.479751,2.056341,-20.753663,-22.805055,-0.003685,0.000000,0.568400,1814.2917,138.3316,52.1895,169.6132,-44.3838,8.7467,-0.8535,-1.3367,-1.2191,-0.6768,-0.8621,-1.5439,-0.071145,0.015038,0.119041,-0.141805,0.008336,0.086757,-0.019718,0.0000,0.0000,0.0000,-0.7362,-6.4458,-3.7784,-0.028691,0.092695,-0.094027,3.6630,0,1,0.0000,0.0000,-0.158030,0.027359,-0.030023,-0.215413,1.000000,[],1.8940,-0.6770,-0.6770,-0.8624,-1.5444,342.6077,1,0.349868,169.6132,8.7467,44.3838,169.6258,8.7475,44.3352,169.6132,8.7467,44.3838,57.761205,-19.022716,-22.582985,3309.4733,-1089.9213,-1293.9097,2.056341,-20.133641,-23.151293,0.28752315,0.76996683,1338.5913,0.278630,4.5402,77.030985,-0.275492,-1194.655034,0.200475,-0.443120,0.692994,-0.274015,0.202085,1.606260,1.443365,4393.251165,4259.677132,-0.029315,0.030000,0.029792,4.999998,4.998042
10.300,-71.0466,-58.3685,148.9156,175.0153,4393201.8723,4259667.0997,1797469.0913,1334.1104,1831.5983,-0.051134,-2.9298,0.089521,5.1292,0.5108,0.5108,15799.5024,175.0153,0.951438,-0.252732,-0.168626,-0.049581,-29.6528,-20.2390,-0.5565,7.547429,-0.700247,-0.878982,432.4358,-40.1212,-50.3620,-73.2521,-185.2547,112.3955,0.0000,0.0000,0.0000,-0.0907,34.6557,-14.5142,11.1100,TERMINAL,0.536086,1.271502,-0.883598,-0.532518,0.348952,-1.266944,-0.185724,0.672584,0.426318,-1.547287,-0.090735,34.655718,-14.514174,-0.003685,0.000000,0.568400,1831.2169,133.8458,52.9971,168.7759,-45.6951,7.5508,-1.5741,-2.9260,-1.9516,-0.6721,-1.6998,1.0313,-0.038756,0.083210,0.063236,-0.177795,-0.039753,0.090749,-0.017526,0.0000,0.0000,0.0000,-0.8297,-5.5735,-3.9435,-0.018338,0.038346,0.017783,3.2960,0,1,0.0000,0.0000,-0.002224,0.074467,0.037791,-0.038901,1.000000,[],2.0994,-0.6723,-0.6723,-1.7003,1.0316,342.6222,1,0.349386,168.7759,7.5508,45.6951,168.7890,7.5516,45.6463,168.7759,7.5508,45.6951,-2.531440,25.328474,-8.983104,-145.0408,1451.2147,-514.6939,-0.090735,34.241566,-15.196796,0.28752582,0.76996696,1334.1104,0.238559,4.7569,94.022583,-0.144442,-1193.392066,2.372531,2.481344,0.023447,-0.176857,0.086646,1.060640,1.540398,4393.274259,4259.696096,-0.030000,0.028653,-0.029982,4.999996,-4.993282
10.400,-71.3761,-61.3548,146.6215,174.2321,4393194.7365,4259661.1241,1797483.8681,1329.3992,1848.4098,-0.082152,-4.7069,0.100380,5.7514,0.5085,0.5085,15665.6198,174.2321,0.973449,0.152857,-0.169391,-0.018414,18.7342,-18.9145,-5.3153,6.516384,1.170972,-0.867425,373.3613,67.0917,-49.6998,-72.4720,-240.8373,237.9325,0.0000,0.0000,0.0000,-5.0356,28.7861,0.1980,11.1100,TERMINAL,1.144551,1.065177,-1.158525,0.007327,0.690233,-2.505598,-0.063109,0.228329,0.307792,-1.117384,-5.035602,28.786146,0.198016,-0.003685,0.000000,0.568400,1848.0181,129.1297,53.6743,167.2317,-48.5655,5.6363,-0.8310,-0.2628,-2.9033,-0.6649,-2.2097,2.1831,0.018320,0.114219,0.122922,-0.044520,-0.013534,0.065835,0.052735,0.0000,0.0000,0.0000,-0.6929,-6.3796,-4.0760,0.026110,0.036100,0.090118,3.3250,0,1,0.0000,0.0000,0.027908,0.100109,0.152328,0.080127,1.000000,[],3.1777,-0.6652,-0.6652,-2.2105,2.1838,342.6374,1,0.348620,167.2317,5.6363,48.5655,167.2458,5.6371,48.5167,167.2317,5.6363,48.5655,-141.478022,20.407680,-8.025155,-8106.0936,1169.2739,-459.8075,-5.035602,27.909419,-0.689414,0.28752847,0.76996707,1329.3992,0.251599,3.5489,66.617663,-1.146226,-1195.353352,1.489242,-0.534619,-0.479159,0.279171,0.090105,-1.260484,1.319382,4393.242707,4259.679852,0.030000,-0.030000,-0.030000,4.999996,-4.999988
10.500,-69.4052,-63.4109,145.7667,173.4530,4393187.6802,4259654.8653,1797498.4715,1324.5046,1865.0875,0.040397,2.3146,0.131859,7.5550,0.5062,0.5062,15533.2571,173.4530,0.967427,0.230748,-0.102327,-0.019209,27.3015,-10.9016,-4.9301,-2.770892,0.772274,0.158511,-158.7604,44.2481,9.0820,-71.8211,-337.1586,-126.4631,0.0000,0.0000,0.0000,-3.6761,-8.0623,12.2457,11.1100,TERMINAL,-0.613522,-0.300874,-1.635689,0.456991,0.516560,-1.874565,-0.050742,0.183576,0.260591,-0.945350,-3.676111,-8.062348,12.245718,-0.003685,0.000000,0.568400,1864.6927,124.2302,54.0927,166.4165,-48.8233,2.7881,-0.2344,1.7818,-1.3181,-0.6590,-3.0935,-1.1603,0.022485,0.114219,0.112366,-0.019246,-0.010896,0.055836,0.057456,0.0000,0.0000,0.0000,-0.8608,-7.1317,-4.2016,-0.013232,0.034066,-0.063086,4.5810,0,1,0.0000,0.0000,-0.083920,-0.015788,-0.042252,-0.110384,1.000000,[],3.3702,-0.6592,-0.6592,-3.0946,-1.1607,342.6532,1,0.348433,166.4165,2.7881,48.8233,166.4309,2.7890,48.7743,166.4165,2.7881,48.8233,-103.258118,-7.465157,12.279350,-5916.2543,-427.7220,703.5549,-3.676111,-7.596361,11.003365,0.28753110,0.76996714,1324.5046,0.254322,3.9141,31.913410,-1.365752,-1192.589478,5.953962,-0.306697,-0.622285,0.349371,0.267161,1.746125,1.346815,4393.287469,4259.682929,0.030000,-0.028740,0.029334,4.999994,-4.993282
