time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-44.6237,-45.3826,241.8922,250.1253,4393339.9538,4259707.3876,1797065.4353,1341.6133,1407.8420,0.000692,0.0396,-0.000311,-0.0178,0.7301,0.7301,32246.9201,250.1253,0.994797,-0.100662,0.015599,-0.001391,-11.5612,1.7624,-0.3386,-0.017942,-0.045487,-0.007089,-1.0280,-2.6062,-0.4062,-175.0884,1.4648,-5.9204,0.0000,0.0000,0.0000,-0.0001,-0.0543,0.0496,11.1100,COAST_ASCENT,-0.013585,-0.000905,0.003423,0.000921,0.007210,-0.026169,-0.001832,0.006648,-0.001377,0.004999,-0.000062,-0.050319,0.051213,-0.003685,0.000000,0.568400,1408.0683,141.4570,-14.1978,250.0080,7.5076,-1.5192,-1.5867,-1.0186,0.0233,-1.6065,0.0134,-0.0543,0.000297,0.000364,-0.000767,0.000213,-0.000304,-0.000228,0.000027,0.0000,0.0000,0.0000,-0.9473,0.0195,0.6792,0.000135,-0.000215,-0.000846,2.8380,0,1,0.0000,0.0000,-0.000766,-0.001196,-0.000926,-0.000496,1.000000,[],1.6080,-1.6070,-1.6070,0.0134,-0.0543,342.5979,1,0.401924,250.0080,-1.5192,-7.5076,250.0063,-1.5193,-7.5631,250.0080,-1.5192,-7.5076,-0.001734,-0.029979,0.050263,-0.0993,-1.7177,2.8799,-0.000062,-0.032477,0.055030,0.28745910,0.76995598,1341.6133,-15.711045,0.174656,-0.521536,-0.015740,-0.043945,-0.007842,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.4595,247.196352,0.031003,0.006346,0.406619,-0.061954,-0.007111,0.000932,-0.000038,-0.128470,1.412930,4393.401951,4259.716075,-0.030000,0.009479,0.000513,4.155566,-2.435928
6.700,-45.0110,-45.7263,240.1163,248.5412,4393335.4726,4259702.8324,1797089.5355,1342.3201,1432.7595,-0.000174,-0.0100,-0.000563,-0.0323,0.7255,0.7255,31837.5636,248.5412,0.994739,-0.101568,0.013275,-0.001376,-11.6641,1.4973,-0.3114,-0.018070,-0.049275,-0.002542,-1.0354,-2.8232,-0.1456,-170.7636,2.7101,2.2474,0.0000,0.0000,0.0000,-0.0000,-0.3699,0.0510,11.1100,COAST_ASCENT,0.005223,-0.007120,0.006415,0.000981,0.017120,-0.062138,0.003340,-0.012123,-0.002443,0.008865,-0.000036,-0.391046,0.053875,-0.003685,0.000000,0.568400,1432.9909,142.1582,-14.3488,248.4515,6.5084,-1.4963,-1.5453,-1.1165,0.0638,-1.5668,0.0249,0.0206,-0.000384,-0.000675,-0.000085,0.001253,0.000557,-0.000407,0.000027,0.0000,0.0000,0.0000,-0.9492,0.0148,0.7033,0.001426,-0.000583,-0.000845,2.7390,0,1,0.0000,0.0000,-0.001688,-0.002854,-0.000003,0.001164,1.000000,[],1.5677,-1.5673,-1.5673,0.0249,0.0206,342.5956,1,0.397036,248.4515,-1.4963,-6.5084,248.4500,-1.4964,-6.5645,248.4515,-1.4963,-6.5084,-0.001022,-0.350440,0.055671,-0.0585,-20.0787,3.1897,-0.000036,-0.378138,0.060936,0.28746303,0.76995596,1342.3201,-15.321773,0.286745,0.213635,-0.015868,-0.047733,-0.003295,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.5148,245.322023,0.023248,0.006488,0.397715,-0.067187,-0.000652,-0.000171,-0.000290,-0.046133,1.421012,4393.451365,4259.716393,-0.030000,0.010988,-0.003606,3.454315,-2.440403
6.800,-45.5004,-46.1135,238.3522,246.9990,4393330.9482,4259698.2410,1797113.4590,1342.9231,1457.5233,-0.002483,-0.1423,-0.001120,-0.0642,0.7210,0.7210,31441.8242,246.9990,0.994684,-0.102477,0.010020,-0.001080,-11.7667,1.1296,-0.2408,-0.018155,-0.073486,0.000821,-1.0402,-4.2105,0.0470,-166.6195,5.4225,20.4391,0.0000,0.0000,0.0000,-0.0000,0.1057,0.0497,11.1100,COAST_ASCENT,0.048100,0.001620,0.012996,0.001025,0.025814,-0.093698,0.010279,-0.037312,-0.004663,0.016926,-0.000029,0.087848,0.055586,-0.003685,0.000000,0.568400,1457.7600,142.7556,-14.4957,246.9355,5.4131,-1.4337,-1.5063,-1.2556,0.1245,-1.5288,0.0498,0.1875,-0.001176,-0.002215,0.000707,0.002794,0.001723,-0.000782,0.000028,0.0000,0.0000,0.0000,-0.9511,0.0117,0.7248,0.002375,-0.001108,-0.000845,2.7720,0,1,0.0000,0.0000,-0.002112,-0.004327,0.000422,0.002637,1.000000,[],1.5416,-1.5293,-1.5293,0.0498,0.1876,342.5936,1,0.392277,246.9355,-1.4337,-5.4131,246.9343,-1.4338,-5.4698,246.9355,-1.4337,-5.4131,-0.000825,0.028137,0.063386,-0.0473,1.6121,3.6318,-0.000029,0.030372,0.069716,0.28746693,0.76995593,1342.9231,-14.948769,0.530887,1.851053,-0.015953,-0.071945,0.000068,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7180,243.262254,0.027229,0.003355,0.388082,-0.075037,0.017478,-0.001931,-0.000672,0.188964,1.435717,4393.386682,4259.707924,-0.030000,0.010535,-0.015449,4.476194,-2.433326
6.900,-46.1330,-46.5567,236.5861,245.4970,4393326.3674,4259693.6077,1797137.2058,1343.4092,1482.1375,-0.003882,-0.2224,-0.002026,-0.1161,0.7166,0.7166,31059.1066,245.4970,0.994617,-0.103386,0.006921,-0.000568,-11.8697,0.7821,-0.1468,-0.018192,-0.049839,0.006767,-1.0423,-2.8556,0.3877,-162.6462,9.8313,31.5859,0.0000,0.0000,0.0000,-0.0000,0.1482,0.0126,11.1100,COAST_ASCENT,0.075248,0.002237,0.023853,0.000434,0.028510,-0.103491,0.015160,-0.055029,-0.008079,0.029325,-0.000009,0.119860,0.023253,-0.003685,0.000000,0.568400,1482.3793,143.2359,-14.6335,245.4579,4.1813,-1.3115,-1.4718,-1.2648,0.1734,-1.4923,0.0902,0.2898,-0.001427,-0.003626,0.000959,0.004205,0.002555,-0.001361,0.000028,0.0000,0.0000,0.0000,-0.9530,0.0089,0.7502,0.002125,-0.001834,-0.000845,2.7640,0,1,0.0000,0.0000,-0.001136,-0.004804,-0.000555,0.003114,1.000000,[],1.5234,-1.4928,-1.4928,0.0902,0.2899,342.5921,1,0.387641,245.4579,-1.3115,-4.1813,245.4569,-1.3117,-4.2387,245.4579,-1.3115,-4.1813,-0.000271,0.029357,0.044462,-0.0155,1.6821,2.5475,-0.000009,0.031802,0.048871,0.28747082,0.76995591,1343.4092,-14.591131,0.927716,2.854369,-0.015990,-0.048298,0.006014,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.5841,241.242663,0.017791,0.003310,0.379533,-0.058526,0.047458,-0.004203,-0.001279,0.543777,1.408204,4393.435205,4259.708084,-0.030000,0.001331,-0.030000,4.113505,-2.434433
7.000,-46.8121,-46.9782,234.8499,244.0344,4393321.7202,4259688.9305,1797160.7772,1343.7707,1506.6056,-0.003578,-0.2050,-0.003060,-0.1753,0.7123,0.7123,30689.0606,244.0344,0.994536,-0.104293,0.004616,0.000011,-11.9732,0.5263,-0.0539,-0.018144,-0.037229,0.006424,-1.0396,-2.1331,0.3681,-158.8365,14.7424,27.9458,0.0000,0.0000,0.0000,0.0000,0.4578,-0.0326,11.1100,COAST_ASCENT,0.067379,0.008484,0.036200,-0.000314,0.026307,-0.095497,0.012014,-0.043612,-0.011826,0.042931,0.000033,0.449176,-0.016650,-0.003685,0.000000,0.568400,1506.8527,143.5916,-14.7564,244.0141,2.9405,-1.1414,-1.4394,-1.1615,0.1915,-1.4574,0.1353,0.2564,-0.000266,-0.003749,-0.000202,0.004328,0.002035,-0.002003,0.000028,0.0000,0.0000,0.0000,-0.9410,0.0071,0.7711,0.001330,-0.002281,-0.000845,2.8910,0,1,0.0000,0.0000,0.000106,-0.004456,-0.001795,0.002767,1.000000,[],1.4864,-1.4579,-1.4579,0.1353,0.2565,342.5909,1,0.383126,244.0141,-1.1414,-2.9405,244.0133,-1.1415,-2.9985,244.0141,-1.1414,-2.9405,0.000915,0.328742,0.019539,0.0524,18.8355,1.1195,0.000033,0.354801,0.021766,0.28747468,0.76995589,1343.7707,-14.248225,1.369765,2.526723,-0.015942,-0.035687,0.005671,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6485,239.235798,0.014155,0.004589,0.370806,-0.000842,0.062651,-0.004133,-0.002189,0.730680,1.425496,4393.378976,4259.697681,-0.030000,-0.018812,-0.030000,4.999996,-2.418152
7.100,-47.4402,-47.3255,233.1729,242.6106,4393317.0067,4259684.2145,1797184.1778,1344.0123,1530.9308,-0.001499,-0.0859,-0.003853,-0.2208,0.7082,0.7082,30331.2596,242.6106,0.994446,-0.105195,0.003355,0.000431,-12.0769,0.3875,0.0087,-0.018088,-0.018809,0.004017,-1.0364,-1.0777,0.2301,-155.1831,18.4765,11.7608,0.0000,0.0000,0.0000,0.0000,0.0890,-0.1244,11.1100,COAST_ASCENT,0.028691,0.001532,0.045905,-0.001996,0.020862,-0.075734,0.005612,-0.020373,-0.014325,0.052002,0.000020,0.080137,-0.104428,-0.003685,0.000000,0.568400,1531.1832,143.8274,-14.8611,242.6020,1.8011,-0.9535,-1.4080,-0.9940,0.1774,-1.4238,0.1695,0.1079,0.001249,-0.003104,-0.001717,0.003684,0.000955,-0.002439,0.000028,0.0000,0.0000,0.0000,-0.9295,0.0056,0.7931,-0.000194,-0.002512,-0.000845,2.5830,0,1,0.0000,0.0000,0.001862,-0.003163,-0.003552,0.001473,1.000000,[],1.4384,-1.4243,-1.4243,0.1696,0.1079,342.5901,1,0.378729,242.6020,-0.9535,-1.8011,242.6015,-0.9536,-1.8597,242.6020,-0.9535,-1.8011,0.000559,0.042237,-0.052544,0.0320,2.4200,-3.0105,0.000020,0.045645,-0.056282,0.28747851,0.76995587,1344.0123,-13.919386,1.705865,1.069934,-0.015886,-0.017267,0.003264,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.9775,237.044567,0.004080,0.003623,0.361807,0.034360,0.074046,-0.002508,-0.002834,1.106075,1.441334,4393.426582,4259.697848,-0.030000,-0.030000,-0.030000,4.999996,-2.411803
7.200,-47.9518,-47.5791,231.5720,241.2234,4393312.2360,4259679.4686,1797207.4144,1344.1482,1555.1162,0.000728,0.0417,-0.004081,-0.2339,0.7041,0.7041,29985.0199,241.2234,0.994353,-0.106095,0.002452,0.000566,-12.1805,0.2863,0.0347,-0.017960,-0.008273,-0.001289,-1.0291,-0.4740,-0.0739,-151.6764,19.1850,-6.9724,0.0000,0.0000,0.0000,0.0001,0.5397,-0.0760,11.1100,COAST_ASCENT,-0.017206,0.011112,0.048215,-0.001069,0.035796,-0.129955,-0.005729,0.020798,-0.015314,0.055594,0.000071,0.574803,-0.055305,-0.003685,0.000000,0.568400,1555.3741,143.9574,-14.9475,241.2208,0.8260,-0.7794,-1.3775,-0.7783,0.1314,-1.3917,0.1760,-0.0640,0.003366,-0.001350,-0.003834,0.001929,-0.000980,-0.002620,0.000028,0.0000,0.0000,0.0000,-0.9181,0.0042,0.8186,-0.002770,-0.002509,-0.000845,2.6890,0,1,0.0000,0.0000,0.004434,-0.000585,-0.006124,-0.001105,1.000000,[],1.4047,-1.3921,-1.3921,0.1761,-0.0640,342.5897,1,0.374445,241.2208,-0.7794,-0.8260,241.2206,-0.7796,-0.8851,241.2208,-0.7794,-0.8260,0.001991,0.524065,-0.005073,0.1141,30.0267,-0.2907,0.000071,0.565389,-0.005313,0.28748233,0.76995586,1344.1482,-13.603749,1.769635,-0.616224,-0.015758,-0.006731,-0.002042,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8115,237.000356,0.002113,0.004245,0.361107,0.041476,0.068835,-0.000073,-0.003072,1.360175,1.433804,4393.370155,4259.692087,-0.030000,-0.030000,-0.030000,4.999998,-2.169858
7.300,-48.2924,-47.7298,230.0597,239.8703,4393307.4220,4259674.7020,1797230.4951,1344.1963,1579.1650,0.004841,0.2774,-0.004056,-0.2324,0.7002,0.7002,29649.4238,239.8703,0.994256,-0.106987,0.002898,0.000423,-12.2833,0.3354,0.0127,-0.017769,0.017079,-0.005250,-1.0181,0.9786,-0.3008,-148.3047,19.3507,-36.2884,0.0000,0.0000,0.0000,0.0001,-0.5717,-0.3330,11.1100,COAST_ASCENT,-0.090561,-0.010936,0.049182,-0.006103,0.040803,-0.148136,-0.015686,0.056949,-0.013704,0.049753,0.000065,-0.559337,-0.312157,-0.003685,0.000000,0.568400,1579.4284,143.9996,-15.0186,239.8694,0.0625,-0.6505,-1.3538,-0.5599,0.0605,-1.3607,0.1775,-0.3330,0.004819,0.000630,-0.005287,-0.000051,-0.002697,-0.002356,0.000028,0.0000,0.0000,0.0000,-0.9066,0.0033,0.8407,-0.004291,-0.001879,-0.000845,2.9080,0,1,0.0000,0.0000,0.005324,0.001566,-0.007015,-0.003257,1.000000,[],1.4126,-1.3612,-1.3612,0.1776,-0.3331,342.5896,1,0.370266,239.8694,-0.6505,-0.0625,239.8694,-0.6507,-0.1222,239.8694,-0.6505,-0.0625,0.001836,-0.405819,-0.242524,0.1052,-23.2517,-13.8956,0.000065,-0.437936,-0.261733,0.28748612,0.76995585,1344.1963,-13.300269,1.784550,-3.254935,-0.015567,0.018621,-0.006003,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,2.0017,234.852848,-0.008147,0.003849,0.353107,0.047727,0.068269,0.003357,-0.002955,1.496102,1.441158,4393.417308,4259.692195,-0.030000,-0.030000,-0.030000,4.999996,-1.949886
7.400,-48.4418,-47.7919,228.6305,238.5426,4393302.5841,4259669.9258,1797253.4292,1344.1800,1603.0798,0.006825,0.3910,-0.002799,-0.1604,0.6963,0.6963,29322.1488,238.5426,0.994161,-0.107871,0.002663,-0.000319,-12.3855,0.2994,-0.0692,-0.017578,-0.001796,-0.019967,-1.0071,-0.1029,-1.1440,-146.2766,12.7831,-53.3206,0.0000,0.0000,0.0000,0.0001,0.4533,-0.0409,11.1100,COAST_ASCENT,-0.134552,0.010608,0.032853,-0.000537,0.047900,-0.173896,-0.028753,0.104384,-0.010173,0.036931,0.000061,0.536566,-0.027146,-0.003685,0.000000,0.568400,1603.3487,143.9773,-15.0799,238.5414,-0.4868,-0.5911,-1.3369,-0.4059,-0.0368,-1.3421,0.1173,-0.4892,0.006499,0.003503,-0.006967,-0.002924,-0.004973,-0.001760,0.000028,0.0000,0.0000,0.0000,-0.8864,0.0025,0.8669,-0.006453,-0.000987,-0.000845,2.9360,0,1,0.0000,0.0000,0.006595,0.004621,-0.008285,-0.006311,1.000000,[],1.4338,-1.3426,-1.3426,0.1173,-0.4894,342.5896,1,0.369278,238.5414,-0.5911,0.4868,238.5415,-0.5913,0.4265,238.5414,-0.5911,0.4868,0.001709,0.602584,0.005688,0.0979,34.5255,0.3259,0.000061,0.649762,0.006164,0.28748989,0.76995584,1344.1800,-13.117723,1.193410,-4.787982,-0.015376,-0.000255,-0.020720,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.9317,233.558523,-0.001039,0.009740,0.347479,0.027607,0.041149,0.006722,-0.002372,1.606734,1.439767,4393.359957,4259.679065,-0.030000,-0.029994,-0.030000,4.999996,-1.345463
7.500,-48.4240,-47.8250,227.2599,237.2323,4393297.7390,4259665.1444,1797276.2230,1344.1157,1626.8628,0.010563,0.6052,-0.001608,-0.0921,0.6925,0.6925,29001.0949,237.2323,0.994062,-0.108746,0.003627,-0.001292,-12.4869,0.3971,-0.1924,-0.017426,0.030171,-0.016359,-0.9984,1.7287,-0.9373,-144.3479,7.2711,-78.4305,0.0000,0.0000,0.0000,0.0000,-0.5922,-0.0319,11.1100,COAST_ASCENT,-0.200107,-0.010656,0.018894,-0.000482,0.052013,-0.188818,-0.037266,0.135283,-0.005690,0.020657,0.000046,-0.533140,-0.024091,-0.003685,0.000000,0.568400,1627.1372,143.9069,-15.1400,237.2298,-0.8850,-0.6273,-1.3223,-0.2135,-0.1201,-1.3244,0.0667,-0.7196,0.007241,0.005784,-0.007709,-0.005205,-0.006485,-0.000990,0.000028,0.0000,0.0000,0.0000,-0.8962,0.0020,0.8890,-0.007777,-0.000430,-0.000845,2.6850,0,1,0.0000,0.0000,0.007362,0.006503,-0.009051,-0.008192,1.000000,[],1.5093,-1.3249,-1.3249,0.0667,-0.7199,342.5898,1,0.368443,237.2298,-0.6273,0.8850,237.2301,-0.6274,0.8241,237.2298,-0.6273,0.8850,0.001284,-0.280735,-0.004263,0.0736,-16.0849,-0.2443,0.000046,-0.303182,-0.005144,0.28749364,0.76995583,1344.1157,-12.944120,0.697281,-7.048099,-0.015224,0.031713,-0.017112,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7931,231.661370,-0.006556,0.013227,0.340835,-0.034461,0.017380,0.009175,-0.001064,0.716573,1.424055,4393.406492,4259.679535,-0.030000,0.015587,-0.030000,4.999994,-0.908164
7.600,-48.2224,-47.7936,225.9565,235.9364,4393292.9057,4259660.3631,1797298.8835,1344.0218,1650.5154,0.012531,0.7180,-0.000742,-0.0425,0.6887,0.6887,28685.3755,235.9364,0.993963,-0.109616,0.004136,-0.002142,-12.5877,0.4442,-0.2959,-0.017371,0.006081,-0.017495,-0.9953,0.3484,-1.0024,-142.4564,3.5512,-93.4107,0.0000,0.0000,0.0000,-0.0000,0.0106,-0.1319,11.1100,COAST_ASCENT,-0.240950,0.002365,0.009329,-0.002587,0.057383,-0.208305,-0.047629,0.172896,-0.001816,0.006593,-0.000008,0.117016,-0.128022,-0.003685,0.000000,0.568400,1650.7952,143.8070,-15.2081,235.9327,-1.0944,-0.7451,-1.3072,-0.1125,-0.1824,-1.3071,0.0326,-0.8571,0.008423,0.008311,-0.008890,-0.007731,-0.008339,-0.000318,0.000028,0.0000,0.0000,0.0000,-0.8821,0.0016,0.9138,-0.009099,0.000103,-0.000844,2.6260,0,1,0.0000,0.0000,0.008151,0.008358,-0.009840,-0.010046,1.000000,[],1.5639,-1.3075,-1.3075,0.0326,-0.8574,342.5901,1,0.367618,235.9327,-0.7451,1.0944,235.9330,-0.7453,1.0330,235.9327,-0.7451,1.0944,-0.000219,0.329157,-0.110082,-0.0125,18.8593,-6.3073,-0.000008,0.354811,-0.118768,0.28749737,0.76995581,1344.0218,-12.773873,0.362457,-8.396455,-0.015169,0.007623,-0.018248,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6828,231.663607,-0.004399,0.002321,0.340394,-0.046029,-0.002272,0.012700,-0.000930,0.063001,1.443435,4393.348552,4259.666024,-0.030000,0.026514,-0.019125,4.999997,-0.629364
7.700,-47.9130,-47.7428,224.6955,234.6553,4393288.0978,4259655.5861,1797321.4157,1343.9120,1674.0392,0.014797,0.8478,0.000270,0.0155,0.6849,0.6849,28375.0039,234.6553,0.993860,-0.110485,0.005004,-0.003192,-12.6888,0.5295,-0.4269,-0.017425,0.027239,-0.018089,-0.9984,1.5607,-1.0364,-140.6022,-1.2178,-108.0819,0.0000,0.0000,0.0000,-0.0000,-0.2949,0.0038,11.1100,COAST_ASCENT,-0.281844,-0.003825,-0.003234,0.000052,0.070086,-0.254407,-0.054363,0.197335,0.001246,-0.004523,-0.000035,-0.187223,0.002530,-0.003685,0.000000,0.568400,1674.3242,143.6910,-15.2910,234.6504,-1.2047,-0.9240,-1.2945,0.0220,-0.2478,-1.2901,-0.0112,-0.9917,0.009123,0.010085,-0.009589,-0.009504,-0.009575,0.000219,0.000029,0.0000,0.0000,0.0000,-0.8843,0.0012,0.9449,-0.010723,0.000778,-0.000843,2.6980,0,1,0.0000,0.0000,0.009101,0.010658,-0.010788,-0.012345,1.000000,[],1.6278,-1.2905,-1.2905,-0.0112,-0.9920,342.5905,1,0.366801,234.6504,-0.9240,1.2047,234.6507,-0.9242,1.1428,234.6504,-0.9240,1.2047,-0.001000,0.096144,-0.000137,-0.0573,5.5086,-0.0078,-0.000035,0.103401,-0.000643,0.28750108,0.76995580,1343.9120,-12.606972,-0.066795,-9.716995,-0.015223,0.028781,-0.018842,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7807,229.973047,-0.007917,0.000004,0.334282,-0.088099,-0.023682,0.014312,0.000052,-0.212081,1.441103,4393.394774,4259.666018,-0.030000,0.030000,-0.002276,4.999993,-0.602587
7.800,-47.4706,-47.6525,223.4837,233.3864,4393283.3276,4259650.8160,1797343.8243,1343.7978,1697.4357,0.017112,0.9804,0.001044,0.0598,0.6812,0.6812,28069.2749,233.3864,0.993752,-0.111358,0.006204,-0.004239,-12.7908,0.6524,-0.5619,-0.017554,0.026762,-0.020278,-1.0058,1.5333,-1.1619,-138.7807,-4.4247,-123.3880,0.0000,0.0000,0.0000,-0.0001,-0.3044,-0.0638,11.1100,APOGEE,-0.325262,-0.003716,-0.011879,-0.001417,0.080224,-0.291193,-0.062609,0.227257,0.004537,-0.016467,-0.000063,-0.179953,-0.068592,-0.003685,0.000000,0.568400,1697.7257,143.5706,-15.3951,233.3805,-1.1831,-1.1670,-1.2831,0.1394,-0.3091,-1.2733,-0.0406,-1.1321,0.010058,0.012189,-0.010522,-0.011607,-0.011094,0.000804,0.000029,0.0000,0.0000,0.0000,-0.8794,-0.0105,0.9743,-0.012135,0.001237,-0.000843,2.7280,0,1,0.0000,0.0000,0.010055,0.012529,-0.011741,-0.014215,1.000000,[],1.7049,-1.2738,-1.2738,-0.0406,-1.1325,342.5908,1,0.365993,233.3805,-1.1670,1.1831,233.3808,-1.1672,1.1207,233.3805,-1.1670,1.1831,-0.001773,0.139566,-0.073877,-0.1016,7.9965,-4.2329,-0.000063,0.150207,-0.080122,0.28750477,0.76995578,1343.7978,-12.443021,-0.355452,-11.094675,-0.015352,0.028304,-0.021031,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6123,230.535731,-0.010560,-0.001357,0.336041,-0.078787,-0.032744,0.016827,0.000896,-0.264610,1.448563,4393.335299,4259.660181,-0.030000,0.030000,0.003033,3.070104,-0.603704
7.900,-46.9094,-47.5306,222.3154,232.1288,4393278.6077,4259646.0566,1797366.1139,1343.6917,1720.7061,0.019376,1.1102,0.001959,0.1123,0.6776,0.6776,27767.8781,232.1288,0.993637,-0.112237,0.007633,-0.005461,-12.8941,0.7989,-0.7200,-0.017695,0.031109,-0.021808,-1.0138,1.7824,-1.2495,-136.9900,-8.2283,-136.8590,0.0000,0.0000,0.0000,-0.0001,-0.7707,-0.0986,11.1100,APOGEE,-0.364689,-0.013663,-0.022330,-0.002245,0.087505,-0.317608,-0.067864,0.246320,0.008124,-0.029488,-0.000067,-0.654488,-0.107526,-0.003685,0.000000,0.568400,1721.0007,143.4582,-15.5264,232.1218,-1.0464,-1.4702,-1.2718,0.2070,-0.3641,-1.2569,-0.0755,-1.2557,0.010417,0.013837,-0.010881,-0.013254,-0.012097,0.001448,0.000030,0.0000,0.0000,0.0000,-0.8759,-0.3637,1.0120,-0.012644,0.002112,-0.000843,2.7060,0,1,0.0000,0.0000,0.009690,0.013913,-0.011375,-0.015598,1.000000,[],1.7789,-1.2573,-1.2573,-0.0755,-1.2561,342.5912,1,0.365192,232.1218,-1.4702,1.0464,232.1220,-1.4704,0.9834,232.1218,-1.4702,1.0464,-0.001899,-0.246595,-0.119114,-0.1088,-14.1289,-6.8247,-0.000067,-0.266454,-0.128967,0.28750844,0.76995576,1343.6917,-12.281841,-0.697805,-12.307193,-0.015493,0.032650,-0.022561,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.5371,231.684921,-0.013343,-0.005691,0.340660,-0.084093,-0.053806,0.019280,0.001648,-0.403210,1.447620,4393.382447,4259.659975,-0.030000,0.030000,0.010669,-0.148018,-0.606517
