time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.100,-37.3541,-36.0362,244.1027,249.5598,4393417.0867,4259803.5038,1796482.2552,1293.5661,813.9723,0.000867,0.0497,0.000169,0.0097,0.7281,0.7281,32252.2448,249.5598,0.999228,-0.000077,0.039288,0.000180,-0.0080,4.5032,0.0203,0.000094,-0.029275,-0.000222,0.0054,-1.6773,-0.0127,-171.0899,-0.8700,-7.4059,0.0000,0.0000,0.0000,0.0000,0.0161,0.0044,11.1100,BURNOUT,-0.017304,0.000289,-0.002033,0.000079,0.004152,-0.015071,-0.003073,0.011153,0.000646,-0.002343,0.000006,0.016069,0.004403,-0.003685,0.000000,0.568400,814.1375,93.5138,1.1151,248.8062,19.3787,0.1305,-1.5529,-1.0208,-0.0075,-1.5698,-0.0080,-0.0680,0.000403,0.000618,-0.000404,-0.000618,-0.000511,0.000107,-0.000000,0.0000,0.0000,0.0000,-0.8690,0.7343,-0.0356,-0.000584,0.000106,-0.000000,4.1420,0,1,0.0000,0.0000,0.000477,0.000690,-0.000477,-0.000690,1.000000,[],1.5718,-1.5703,-1.5703,-0.0080,-0.0680,342.7532,1,0.399755,248.8062,0.1305,-19.3787,248.8037,0.1306,-19.4106,248.8062,0.1305,-19.3787,0.000155,0.040187,0.001113,0.0089,2.3026,0.0638,0.000006,0.043358,0.001197,0.28736545,0.76995848,1293.5661,0.300005,1.6038,254.025489,0.070871,-0.005620,-0.000026,-0.008133,-0.031684,0.000266,0.000072,-1.120735,0.919867,4393.537287,4259.812889,0.005015,-0.030000,0.025698,-4.999997,1.618580
5.200,-37.7286,-36.4096,242.3581,247.9648,4393413.3323,4259799.8812,1796506.5778,1295.4566,838.7711,0.001645,0.0942,0.000156,0.0090,0.7235,0.7235,31835.4182,247.9648,0.999281,-0.000075,0.037903,0.000173,-0.0079,4.3445,0.0196,0.000116,-0.026207,-0.000071,0.0066,-1.5016,-0.0041,-166.8053,-0.7972,-13.7462,0.0000,0.0000,0.0000,0.0000,0.0141,0.0066,11.1100,BURNOUT,-0.032539,0.000256,-0.001887,0.000121,0.007495,-0.027203,-0.006131,0.022255,0.000578,-0.002100,0.000013,0.014062,0.006649,-0.003685,0.000000,0.568400,838.9417,95.4011,1.1278,247.2828,18.3773,0.1232,-1.5191,-0.9526,-0.0063,-1.5305,-0.0073,-0.1261,0.000928,0.001121,-0.000928,-0.001122,-0.001025,0.000097,-0.000000,0.0000,0.0000,0.0000,-0.8702,0.5737,-0.0366,-0.001160,0.000092,-0.000000,3.9950,0,1,0.0000,0.0000,0.001067,0.001252,-0.001068,-0.001253,1.000000,[],1.5362,-1.5310,-1.5310,-0.0073,-0.1262,342.7470,1,0.394846,247.2828,0.1232,-18.3773,247.2804,0.1232,-18.4100,247.2828,0.1232,-18.3773,0.000367,0.059981,0.003447,0.0210,3.4366,0.1975,0.000013,0.064713,0.003712,0.28736936,0.76995848,1295.4566,0.300003,1.6941,253.807645,0.073451,-0.007655,0.000080,-0.012652,-0.031829,0.000997,0.000030,-1.129015,0.948404,4393.474391,4259.805690,0.004569,-0.030000,0.025812,-4.999998,2.192024
5.300,-38.0646,-36.7440,240.6641,246.4107,4393409.5423,4259796.2232,1796530.7285,1297.2503,863.4193,0.002537,0.1454,0.000124,0.0071,0.7189,0.7189,31432.1367,246.4107,0.999327,-0.000072,0.036684,0.000178,-0.0075,4.2046,0.0202,0.000150,-0.022955,0.000212,0.0086,-1.3152,0.0122,-162.6972,-0.6234,-20.7832,0.0000,0.0000,0.0000,0.0000,-0.0059,0.0064,11.1100,COAST_ASCENT,-0.049827,-0.000109,-0.001495,0.000119,0.010610,-0.038513,-0.009518,0.034548,0.000445,-0.001616,0.000014,-0.005929,0.006430,-0.003685,0.000000,0.568400,863.5952,97.1915,1.1398,245.7926,17.4427,0.1170,-1.4870,-0.8799,-0.0043,-1.4928,-0.0057,-0.1907,0.001524,0.001674,-0.001525,-0.001674,-0.001599,0.000075,-0.000000,0.0000,0.0000,0.0000,-0.8714,0.4613,-0.0375,-0.001713,0.000070,-0.000000,4.1660,0,1,0.0000,0.0000,0.001643,0.001782,-0.001643,-0.001783,1.000000,[],1.5054,-1.4933,-1.4933,-0.0057,-0.1908,342.7412,1,0.390063,245.7926,0.1170,-17.4427,245.7902,0.1170,-17.4762,245.7926,0.1170,-17.4427,0.000392,0.065486,0.003838,0.0225,3.7521,0.2199,0.000014,0.070653,0.004133,0.28737325,0.76995849,1297.2503,0.300006,1.8238,251.265699,0.066097,-0.014171,0.000298,-0.031842,-0.013891,0.001973,0.000155,-0.580503,0.944151,4393.524855,4259.804676,0.004692,-0.011840,0.013950,-4.999996,3.755364
5.400,-38.3593,-37.0356,239.0206,244.8957,4393405.7207,4259792.5338,1796554.7124,1298.9542,887.9201,0.003509,0.2010,0.000072,0.0041,0.7145,0.7145,31041.6440,244.8957,0.999365,-0.000066,0.035623,0.000197,-0.0067,4.0830,0.0223,0.000191,-0.019636,0.000480,0.0110,-1.1251,0.0275,-158.7550,-0.3635,-28.2974,0.0000,0.0000,0.0000,0.0000,0.0030,0.0072,11.1100,COAST_ASCENT,-0.068696,0.000055,-0.000882,0.000134,0.014512,-0.052678,-0.013325,0.048371,0.000234,-0.000849,0.000012,0.002962,0.007195,-0.003685,0.000000,0.568400,888.1013,98.8920,1.1513,244.3338,16.5796,0.1128,-1.4563,-0.8055,-0.0017,-1.4566,-0.0033,-0.2596,0.002211,0.002290,-0.002212,-0.002291,-0.002251,0.000040,-0.000000,0.0000,0.0000,0.0000,-0.8726,0.3566,-0.0385,-0.002421,0.000030,-0.000000,3.9000,0,1,0.0000,0.0000,0.002391,0.002451,-0.002392,-0.002451,1.000000,[],1.4801,-1.4571,-1.4571,-0.0033,-0.2597,342.7357,1,0.385400,244.3338,0.1128,-16.5796,244.3315,0.1128,-16.6138,244.3338,0.1128,-16.5796,0.000349,0.099390,0.005436,0.0200,5.6946,0.3115,0.000012,0.107232,0.005855,0.28737711,0.76995849,1298.9542,0.300004,1.5691,250.890247,0.068243,-0.016803,0.000158,-0.041187,0.003138,0.002762,0.000168,0.090249,0.966062,4393.463997,4259.802106,0.005235,-0.002847,-0.010412,-4.999997,4.999983
5.500,-38.6116,-37.2826,237.4266,243.4179,4393401.8719,4259788.8176,1796578.5343,1300.5755,912.2766,0.004509,0.2584,0.000004,0.0002,0.7102,0.7102,30663.2662,243.4179,0.999398,-0.000057,0.034703,0.000228,-0.0056,3.9775,0.0259,0.000311,-0.021179,0.000909,0.0178,-1.2135,0.0521,-154.9687,-0.0459,-35.1315,0.0000,0.0000,0.0000,0.0001,-0.3105,0.0133,11.1100,COAST_ASCENT,-0.086339,-0.005870,-0.000113,0.000251,0.015787,-0.057309,-0.015462,0.056130,-0.000067,0.000243,0.000065,-0.310517,0.013303,-0.003685,0.000000,0.568400,912.4630,100.5099,1.1625,242.9052,15.7894,0.1111,-1.4242,-0.7664,0.0021,-1.4219,-0.0004,-0.3223,0.002636,0.002613,-0.002638,-0.002615,-0.002626,-0.000011,-0.000001,0.0000,0.0000,0.0000,-0.8748,0.2880,-0.0394,-0.002659,-0.000021,-0.000001,4.1640,0,1,0.0000,0.0000,0.002680,0.002637,-0.002681,-0.002639,1.000000,[],1.4585,-1.4224,-1.4224,-0.0004,-0.3224,342.7305,1,0.380851,242.9052,0.1111,-15.7894,242.9029,0.1111,-15.8243,242.9052,0.1111,-15.7894,0.001818,-0.167824,0.012191,0.1041,-9.6156,0.6985,0.000065,-0.181066,0.013134,0.28738095,0.76995849,1300.5755,0.300004,1.9798,248.397322,0.061591,-0.016783,0.000245,-0.041565,0.005195,0.003859,0.000094,0.078220,0.980575,4393.513870,4259.801268,0.004833,0.000519,-0.009240,-4.999992,4.999997
5.600,-38.8466,-37.5075,235.8738,241.9758,4393397.9990,4259785.0780,1796602.1991,1302.1203,936.4918,0.004536,0.2599,-0.000102,-0.0059,0.7060,0.7060,30296.4707,241.9758,0.999444,-0.000039,0.033354,0.000286,-0.0034,3.8228,0.0327,0.000436,-0.028002,0.001248,0.0250,-1.6044,0.0715,-151.3302,0.4852,-35.2811,0.0000,0.0000,0.0000,0.0000,-0.0865,-0.0001,11.1100,COAST_ASCENT,-0.087756,-0.001655,0.001207,-0.000002,0.017029,-0.061821,-0.016547,0.060071,-0.000410,0.001487,0.000022,-0.086514,-0.000105,-0.003685,0.000000,0.568400,936.6834,102.0512,1.1736,241.5081,15.0375,0.1131,-1.3907,-0.7633,0.0065,-1.3885,0.0045,-0.3237,0.002893,0.002754,-0.002895,-0.002755,-0.002824,-0.000070,-0.000001,0.0000,0.0000,0.0000,-0.8668,0.2293,-0.0403,-0.002825,-0.000081,-0.000001,4.0060,0,1,0.0000,0.0000,0.002905,0.002744,-0.002907,-0.002746,1.000000,[],1.4262,-1.3890,-1.3890,0.0045,-0.3238,342.7255,1,0.376411,241.5081,0.1131,-15.0375,241.5059,0.1131,-15.0732,241.5081,0.1131,-15.0375,0.000610,0.040309,0.001573,0.0350,2.3095,0.0901,0.000022,0.043489,0.001683,0.28738477,0.76995849,1302.1203,0.300001,1.9117,248.526190,0.057933,-0.023528,0.000521,-0.055464,0.007213,0.004467,-0.000067,0.080976,1.015406,4393.457008,4259.789501,0.004741,0.004225,-0.008598,-4.999998,4.999999
5.700,-39.0891,-37.7338,234.3533,240.5686,4393394.1023,4259781.3160,1796625.7101,1303.5902,960.5689,0.004666,0.2674,-0.000200,-0.0115,0.7019,0.7019,29940.8204,240.5686,0.999486,-0.000017,0.032043,0.000349,-0.0007,3.6725,0.0400,0.000483,-0.025159,0.001242,0.0277,-1.4415,0.0712,-147.8323,0.9356,-35.7183,0.0000,0.0000,0.0000,0.0000,-0.1050,-0.0011,11.1100,COAST_ASCENT,-0.089899,-0.002032,0.002355,-0.000021,0.018033,-0.065468,-0.016904,0.061369,-0.000775,0.002815,0.000007,-0.104953,-0.001092,-0.003685,0.000000,0.568400,960.7657,103.5174,1.1852,240.1438,14.2888,0.1195,-1.3610,-0.7460,0.0101,-1.3564,0.0086,-0.3277,0.003032,0.002766,-0.003034,-0.002768,-0.002900,-0.000133,-0.000001,0.0000,0.0000,0.0000,-0.8686,0.1757,-0.0414,-0.002945,-0.000147,-0.000001,3.9430,0,1,0.0000,0.0000,0.003092,0.002797,-0.003093,-0.002799,1.000000,[],1.3959,-1.3569,-1.3569,0.0086,-0.3278,342.7208,1,0.372079,240.1438,0.1195,-14.2888,240.1417,0.1195,-14.3251,240.1438,0.1195,-14.2888,0.000210,0.024711,0.002197,0.0120,1.4159,0.1259,0.000007,0.026661,0.002355,0.28738857,0.76995849,1303.5902,0.300004,1.6642,246.118319,0.051774,-0.023315,0.000291,-0.063529,0.008223,0.004628,-0.000076,0.089174,1.025384,4393.506429,4259.788344,0.004441,0.004818,-0.009823,-4.999994,4.999997
5.800,-39.3283,-37.9519,232.8655,239.1932,4393390.1813,4259777.5316,1796649.0708,1304.9859,984.5112,0.005007,0.2869,-0.000283,-0.0162,0.6979,0.6979,29595.4062,239.1932,0.999524,0.000006,0.030853,0.000412,0.0022,3.5360,0.0473,0.000488,-0.022278,0.001287,0.0280,-1.2764,0.0737,-145.1453,1.3051,-37.8138,0.0000,0.0000,0.0000,-0.0000,-0.0874,-0.0010,11.1100,COAST_ASCENT,-0.096284,-0.001711,0.003323,-0.000020,0.019691,-0.071488,-0.018230,0.066184,-0.001087,0.003947,-0.000005,-0.087357,-0.001043,-0.003685,0.000000,0.568400,984.7131,104.9095,1.1976,238.8087,13.5569,0.1295,-1.3422,-0.7160,0.0133,-1.3317,0.0120,-0.3470,0.003332,0.002957,-0.003333,-0.002958,-0.003145,-0.000188,-0.000001,0.0000,0.0000,0.0000,-0.8698,0.1394,-0.0424,-0.003199,-0.000197,-0.000001,3.9740,0,1,0.0000,0.0000,0.003396,0.003001,-0.003397,-0.003003,1.000000,[],1.3767,-1.3322,-1.3322,0.0120,-0.3471,342.7163,1,0.369579,238.8087,0.1295,-13.5569,238.8065,0.1295,-13.5940,238.8087,0.1295,-13.5569,-0.000132,0.048177,0.003504,-0.0076,2.7604,0.2008,-0.000005,0.051978,0.003765,0.28739235,0.76995850,1304.9859,0.300001,1.9158,245.056124,0.054253,-0.022052,0.000763,-0.060368,0.013837,0.004772,-0.000189,0.149197,1.035569,4393.445585,4259.785389,0.003750,0.003561,-0.013641,-4.999998,4.999999
5.900,-39.5532,-38.1518,231.4037,237.8396,4393386.2371,4259773.7262,1796672.2841,1306.3100,1008.3210,0.005534,0.3171,-0.000362,-0.0208,0.6940,0.6940,29257.6134,237.8396,0.999556,0.000030,0.029799,0.000480,0.0051,3.4153,0.0552,0.000508,-0.020655,0.001435,0.0291,-1.1835,0.0822,-143.1556,1.6461,-41.1556,0.0000,0.0000,0.0000,0.0000,-0.1143,0.0011,11.1100,COAST_ASCENT,-0.106003,-0.002264,0.004240,0.000023,0.021969,-0.079753,-0.019972,0.072504,-0.001394,0.005062,0.000001,-0.114255,0.001149,-0.003685,0.000000,0.568400,1008.5280,106.2298,1.2112,237.4920,12.8545,0.1425,-1.3254,-0.6821,0.0164,-1.3135,0.0151,-0.3776,0.003708,0.003224,-0.003710,-0.003226,-0.003467,-0.000242,-0.000001,0.0000,0.0000,0.0000,-0.8691,0.1064,-0.0436,-0.003557,-0.000256,-0.000001,4.0000,0,1,0.0000,0.0000,0.003812,0.003300,-0.003814,-0.003301,1.000000,[],1.3672,-1.3139,-1.3139,0.0151,-0.3777,342.7119,1,0.368721,237.4920,0.1425,-12.8545,237.4899,0.1425,-12.8923,237.4920,0.1425,-12.8545,0.000039,0.034660,0.006703,0.0022,1.9859,0.3841,0.000001,0.037394,0.007214,0.28739610,0.76995850,1306.3100,0.300004,1.6340,242.708642,0.048032,-0.021497,0.000235,-0.056923,0.013928,0.004972,-0.000212,0.183508,1.046933,4393.494304,4259.784331,0.006583,0.004528,-0.015919,-4.999993,4.999997
6.000,-39.7606,-38.3306,229.9672,236.5060,4393382.2713,4259769.9019,1796695.3524,1307.5655,1032.0000,0.006040,0.3460,-0.000448,-0.0257,0.6901,0.6901,28926.8722,236.5060,0.999585,0.000055,0.028788,0.000558,0.0081,3.2994,0.0642,0.000494,-0.019726,0.001683,0.0283,-1.1302,0.0964,-141.2127,2.0157,-44.2824,0.0000,0.0000,0.0000,-0.0000,-0.1200,-0.0005,11.1100,COAST_ASCENT,-0.115361,-0.002405,0.005251,-0.000009,0.023820,-0.086468,-0.021711,0.078814,-0.001702,0.006180,-0.000020,-0.120018,-0.000473,-0.003685,0.000000,0.568400,1032.2121,107.4815,1.2262,236.1918,12.1854,0.1585,-1.3087,-0.6516,0.0197,-1.2957,0.0185,-0.4063,0.004089,0.003494,-0.004090,-0.003496,-0.003792,-0.000297,-0.000001,0.0000,0.0000,0.0000,-0.8673,0.0853,-0.0447,-0.003852,-0.000308,-0.000001,3.4860,0,1,0.0000,0.0000,0.004159,0.003544,-0.004161,-0.003545,1.000000,[],1.3585,-1.2961,-1.2961,0.0185,-0.4064,342.7079,1,0.367876,236.1918,0.1585,-12.1854,236.1898,0.1586,-12.2238,236.1918,0.1585,-12.1854,-0.000576,0.039997,0.006461,-0.0330,2.2917,0.3702,-0.000020,0.043152,0.006955,0.28739983,0.76995850,1307.5655,0.300001,1.7882,243.181326,0.049634,-0.021133,0.000624,-0.058626,0.018726,0.005638,-0.000312,0.195849,1.078062,4393.438219,4259.775169,0.004329,0.003707,-0.016480,-4.999998,4.999999
6.100,-39.9531,-38.4902,228.5550,235.1917,4393378.2855,4259766.0607,1796718.2783,1308.7558,1055.5498,0.006488,0.3717,-0.000531,-0.0304,0.6863,0.6863,28602.9390,235.1917,0.999613,0.000078,0.027797,0.000642,0.0110,3.1857,0.0739,0.000459,-0.021631,0.001433,0.0263,-1.2393,0.0821,-139.3151,2.3868,-46.7045,0.0000,0.0000,0.0000,-0.0000,-0.2214,-0.0146,11.1100,COAST_ASCENT,-0.123049,-0.004487,0.006288,-0.000296,0.024771,-0.089916,-0.022641,0.082185,-0.001916,0.006956,-0.000007,-0.221377,-0.014581,-0.003685,0.000000,0.568400,1055.7669,108.6679,1.2430,234.9080,11.5462,0.1779,-1.2914,-0.6368,0.0217,-1.2782,0.0219,-0.4285,0.004315,0.003642,-0.004317,-0.003643,-0.003979,-0.000337,-0.000001,0.0000,0.0000,0.0000,-0.8632,0.0674,-0.0459,-0.004009,-0.000344,-0.000001,4.0260,0,1,0.0000,0.0000,0.004352,0.003664,-0.004354,-0.003666,1.000000,[],1.3488,-1.2787,-1.2787,0.0219,-0.4287,342.7041,1,0.367043,234.9080,0.1779,-11.5462,234.9061,0.1779,-11.5853,234.9080,0.1779,-11.5462,-0.000200,-0.045677,-0.005359,-0.0115,-2.6171,-0.3070,-0.000007,-0.049282,-0.005787,0.28740355,0.76995850,1308.7558,0.300004,1.9002,240.983922,0.043596,-0.020275,0.000327,-0.058732,0.021760,0.006130,-0.000467,0.242018,1.065428,4393.486614,4259.774171,0.005487,0.005769,-0.019127,-4.999993,4.999997
6.200,-40.1403,-38.6422,227.1631,233.8964,4393374.2808,4259762.2041,1796741.0641,1309.8830,1078.9721,0.006568,0.3763,-0.000572,-0.0328,0.6825,0.6825,28285.6450,233.8964,0.999645,0.000098,0.026636,0.000710,0.0135,3.0526,0.0817,0.000374,-0.023907,0.001473,0.0215,-1.3698,0.0844,-137.4614,2.5183,-46.7172,0.0000,0.0000,0.0000,-0.0000,-0.1794,-0.0031,11.1100,COAST_ASCENT,-0.124463,-0.003676,0.006709,-0.000063,0.025119,-0.091179,-0.022979,0.083411,-0.002124,0.007709,-0.000039,-0.179385,-0.003076,-0.003685,0.000000,0.568400,1079.1942,109.7912,1.2619,233.6412,10.9215,0.1991,-1.2734,-0.6382,0.0232,-1.2612,0.0231,-0.4286,0.004439,0.003688,-0.004439,-0.003688,-0.004063,-0.000376,-0.000000,0.0000,0.0000,0.0000,-0.8581,0.0514,-0.0475,-0.004057,-0.000384,-0.000000,4.0000,0,1,0.0000,0.0000,0.004441,0.003673,-0.004442,-0.003674,1.000000,[],1.3327,-1.2617,-1.2617,0.0231,-0.4288,342.7004,1,0.366222,233.6412,0.1991,-10.9215,233.6393,0.1991,-10.9613,233.6412,0.1991,-10.9215,-0.001109,-0.006713,0.005763,-0.0635,-0.3846,0.3302,-0.000039,-0.007243,0.006203,0.28740724,0.76995851,1309.8830,0.300001,1.6490,240.123355,0.049622,-0.015985,0.000062,-0.064566,0.017890,0.006312,-0.000627,0.233312,1.090866,4393.428360,4259.770869,0.004544,0.006886,-0.018898,-4.999997,4.999999
6.300,-40.3332,-38.7974,225.7876,232.6200,4393370.2572,4259758.3322,1796763.7115,1310.9480,1102.2686,0.006493,0.3720,-0.000671,-0.0384,0.6788,0.6788,27974.8587,232.6200,0.999678,0.000119,0.025380,0.000810,0.0160,2.9087,0.0933,0.000527,-0.027315,0.003097,0.0302,-1.5650,0.1774,-135.6506,2.8565,-45.4289,0.0000,0.0000,0.0000,0.0000,-0.2366,0.0262,11.1100,COAST_ASCENT,-0.122375,-0.004903,0.007695,0.000543,0.024781,-0.089946,-0.022171,0.080472,-0.002663,0.009667,0.000024,-0.236637,0.026216,-0.003685,0.000000,0.568400,1102.4957,110.8521,1.2829,232.3919,10.2954,0.2219,-1.2550,-0.6560,0.0303,-1.2446,0.0262,-0.4168,0.004417,0.003469,-0.004419,-0.003471,-0.003944,-0.000474,-0.000001,0.0000,0.0000,0.0000,-0.8520,0.0406,-0.0489,-0.003913,-0.000495,-0.000001,3.8490,0,1,0.0000,0.0000,0.004407,0.003417,-0.004409,-0.003419,1.000000,[],1.3133,-1.2451,-1.2451,0.0262,-0.4170,342.6969,1,0.365412,232.3919,0.2219,-10.2954,232.3902,0.2219,-10.3358,232.3919,0.2219,-10.2954,0.000680,-0.064177,0.034100,0.0390,-3.6771,1.9538,0.000024,-0.069242,0.036742,0.28741092,0.76995851,1310.9480,0.300004,1.8951,237.947424,0.043764,-0.015208,0.000500,-0.069169,0.018763,0.006506,-0.000539,0.216908,1.094744,4393.476123,4259.770121,0.004802,0.006782,-0.017502,-4.999992,4.999997
6.400,-40.5465,-38.9629,224.4246,231.3624,4393366.2135,4259754.4443,1796786.2220,1311.9496,1125.4411,0.006066,0.3476,-0.000940,-0.0538,0.6751,0.6751,27670.4774,231.3624,0.999714,0.000147,0.023896,0.001011,0.0197,2.7385,0.1164,0.000455,-0.031678,0.004407,0.0261,-1.8150,0.2525,-133.8818,4.0261,-41.8364,0.0000,0.0000,0.0000,-0.0001,-0.2355,0.0030,11.1100,COAST_ASCENT,-0.113938,-0.004933,0.010965,0.000064,0.023594,-0.085635,-0.020393,0.074018,-0.003519,0.012771,-0.000054,-0.235478,0.003038,-0.003685,0.000000,0.568400,1125.6732,111.8497,1.3065,231.1608,9.6519,0.2516,-1.2360,-0.6938,0.0408,-1.2284,0.0369,-0.3839,0.004279,0.003020,-0.004280,-0.003021,-0.003650,-0.000630,-0.000000,0.0000,0.0000,0.0000,-0.8440,0.0309,-0.0508,-0.003545,-0.000677,-0.000000,3.9900,0,1,0.0000,0.0000,0.004222,0.002868,-0.004223,-0.002868,1.000000,[],1.2879,-1.2288,-1.2288,0.0370,-0.3840,342.6936,1,0.364615,231.1608,0.2516,-9.6519,231.1591,0.2517,-9.6929,231.1608,0.2516,-9.6519,-0.001515,-0.075371,0.016595,-0.0868,-4.3184,0.9508,-0.000054,-0.081320,0.017873,0.28741457,0.76995851,1311.9496,0.300001,1.6200,236.242187,0.041143,-0.020560,0.000609,-0.072562,0.025298,0.006302,-0.000607,0.241742,1.101321,4393.425229,4259.758168,0.006171,0.004828,-0.019156,-4.999997,4.999999
6.500,-40.7964,-39.1494,223.0690,230.1235,4393362.1467,4259750.5389,1796808.5967,1312.8853,1148.4915,0.005285,0.3028,-0.001207,-0.0691,0.6715,0.6715,27372.4356,230.1235,0.999754,0.000171,0.022138,0.001234,0.0227,2.5370,0.1420,0.000327,-0.041333,0.004197,0.0187,-2.3682,0.2405,-132.1543,5.1572,-35.6477,0.0000,0.0000,0.0000,-0.0001,-0.3594,-0.0193,11.1100,COAST_ASCENT,-0.098140,-0.007611,0.014198,-0.000408,0.020264,-0.073546,-0.016547,0.060054,-0.004335,0.015734,-0.000069,-0.359415,-0.019251,-0.003685,0.000000,0.568400,1148.7285,112.7813,1.3336,229.9483,8.9713,0.2917,-1.2157,-0.7695,0.0485,-1.2125,0.0473,-0.3271,0.003759,0.002198,-0.003760,-0.002199,-0.002979,-0.000780,-0.000000,0.0000,0.0000,0.0000,-0.8293,0.0247,-0.0525,-0.002842,-0.000806,-0.000000,4.3790,0,1,0.0000,0.0000,0.003648,0.002035,-0.003648,-0.002035,1.000000,[],1.2572,-1.2130,-1.2130,0.0473,-0.3272,342.6907,1,0.363829,229.9483,0.2917,-8.9713,229.9467,0.2917,-9.0129,229.9483,0.2917,-8.9713,-0.001947,-0.211382,-0.000217,-0.1116,-12.1113,-0.0124,-0.000069,-0.228062,-0.000248,0.28741821,0.76995852,1312.8853,0.300005,1.9026,234.139579,0.034873,-0.019525,0.000359,-0.075320,0.026784,0.005788,-0.000872,0.253038,1.109621,4393.472218,4259.757228,0.005169,0.003831,-0.019977,-4.999992,4.999997
6.600,-41.1067,-39.3840,221.7114,228.9035,4393358.0522,4259746.6128,1796830.8358,1313.7497,1171.4216,0.003600,0.2062,-0.001390,-0.0796,0.6680,0.6680,27080.7020,228.9035,0.999804,0.000184,0.019750,0.001433,0.0244,2.2633,0.1648,0.000052,-0.053128,0.004005,0.0030,-3.0440,0.2295,-130.4677,5.8560,-24.0005,0.0000,0.0000,0.0000,-0.0001,-0.2357,-0.0136,11.1100,COAST_ASCENT,-0.066787,-0.005046,0.016296,-0.000290,0.014834,-0.053834,-0.010879,0.039482,-0.005002,0.018153,-0.000101,-0.235717,-0.013551,-0.003685,0.000000,0.568400,1171.6636,113.6415,1.3651,228.7557,8.2164,0.3392,-1.1946,-0.8907,0.0540,-1.1971,0.0537,-0.2202,0.002877,0.001065,-0.002875,-0.001064,-0.001970,-0.000906,0.000001,0.0000,0.0000,0.0000,-0.7965,0.0195,-0.0544,-0.001761,-0.000925,0.000001,4.1350,0,1,0.0000,0.0000,0.002686,0.000836,-0.002685,-0.000835,1.000000,[],1.2188,-1.1975,-1.1975,0.0537,-0.2203,342.6879,1,0.363055,228.7557,0.3392,-8.2164,228.7542,0.3393,-8.2587,228.7557,0.3392,-8.2164,-0.002835,-0.136510,0.007450,-0.1624,-7.8215,0.4269,-0.000101,-0.147281,0.008027,0.28742182,0.76995852,1313.7497,0.300001,1.9568,235.608540,0.035151,-0.015997,0.000361,-0.077273,0.031868,0.004668,-0.001054,0.330482,1.134048,4393.416981,4259.753016,0.003880,0.000605,-0.023403,-4.999998,4.999999
