time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-47.2035,-47.9189,221.6421,231.6239,4393272.9194,4259663.0460,1797367.7969,1351.5937,1720.0548,0.022317,1.2787,0.007552,0.4327,0.6761,0.6761,27625.8761,231.6239,0.997387,-0.071398,0.007440,-0.008151,-8.1959,0.7837,-0.9926,-0.018602,0.031627,-0.035938,-1.0658,1.8121,-2.0591,-131.7984,-32.8044,-152.2219,0.0000,0.0000,0.0000,-0.0000,-0.2905,0.1753,11.1100,APOGEE,-0.421341,-0.009393,-0.089484,0.004422,0.114937,-0.417167,-0.079656,0.289114,0.026969,-0.097884,-0.000030,-0.447647,0.210737,-0.003685,0.000000,0.568400,1720.4213,151.3604,0.6305,231.6125,-1.6988,-1.5443,-1.2326,0.3704,-0.5036,-1.2093,-0.3010,-1.3967,0.009058,0.019469,-0.009769,-0.018633,-0.014232,0.004819,0.000031,0.0000,0.0000,0.0000,-0.8736,-0.3427,-0.0415,-0.014981,0.005426,-0.000128,3.7320,0,1,0.0000,0.0000,0.009427,0.020279,-0.009684,-0.020536,1.000000,[],1.8724,-1.2097,-1.2097,-0.3011,-1.3971,342.5657,1,0.364892,231.6125,-1.5443,1.6988,231.6130,-1.5443,1.6359,231.6125,-1.5443,1.6988,-0.000871,0.251314,0.051045,-0.0499,14.3992,2.9247,-0.000030,0.270446,0.054408,0.28750835,0.76995840,1351.5937,-11.840588,-2.952217,-13.714466,-0.018411,0.030585,-0.035515,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.3102,237.558449,-0.014407,0.013961,0.057935,-0.054687,-0.133320,0.021467,0.006749,-0.673602,1.527844,4393.326655,4259.672681,-0.030000,0.030000,0.030000,-4.999996,-4.999997
8.100,-46.3634,-47.7925,220.5854,230.4162,4393268.2403,4259658.2602,1797389.9080,1351.4475,1743.1506,0.024469,1.4020,0.008448,0.4840,0.6726,0.6726,27338.9296,230.4162,0.997290,-0.072325,0.009326,-0.009720,-8.3060,0.9853,-1.1884,-0.018865,0.037875,-0.023760,-1.0809,2.1701,-1.3613,-130.1544,-35.7582,-162.8141,0.0000,0.0000,0.0000,-0.0007,-1.2511,-0.0487,11.1100,APOGEE,-0.455390,-0.029771,-0.098565,-0.000213,0.114747,-0.416462,-0.081490,0.295760,0.031176,-0.113151,-0.000671,-1.404076,-0.010026,-0.003685,0.000000,0.568400,1743.5220,151.2079,0.4518,230.4033,-1.3354,-2.0383,-1.2234,0.3846,-0.5281,-1.1942,-0.3281,-1.4939,0.008707,0.020655,-0.009377,-0.019840,-0.014645,0.005603,0.000036,0.0000,0.0000,0.0000,-0.8706,-1.0110,-0.0315,-0.014200,0.006293,-0.000129,3.9510,0,1,0.0000,0.0000,0.007779,0.020364,-0.008036,-0.020621,1.000000,[],1.9411,-1.1946,-1.1946,-0.3282,-1.4944,342.5661,1,0.364123,230.4033,-2.0383,1.3354,230.4036,-2.0383,1.2720,230.4033,-2.0383,1.3354,-0.018868,-0.603096,-0.166700,-1.0811,-34.5549,-9.5512,-0.000671,-0.651147,-0.180431,0.28751199,0.76995837,1351.4475,-11.692610,-3.218086,-14.667852,-0.018673,0.036833,-0.023336,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1877,235.824532,-0.018555,0.005407,0.056596,-0.090439,-0.137660,0.023567,0.007654,-0.660323,1.510153,4393.374071,4259.673146,-0.030000,0.030000,0.030000,-4.999994,-4.999994
8.200,-45.4989,-47.6758,219.5413,229.2194,4393263.6476,4259653.4876,1797411.9145,1351.3401,1766.1259,0.022981,1.3167,0.009705,0.5561,0.6691,0.6691,27055.9564,229.2194,0.997200,-0.073309,0.009428,-0.011397,-8.4209,0.9816,-1.3819,-0.019423,-0.016464,-0.038274,-1.1128,-0.9433,-2.1929,-128.5375,-41.2914,-152.0423,0.0000,0.0000,0.0000,0.0001,-0.6519,0.2489,11.1100,APOGEE,-0.429709,-0.017207,-0.115007,0.006288,0.106395,-0.386130,-0.078279,0.284093,0.033961,-0.123252,0.000142,-0.803105,0.293478,-0.003685,0.000000,0.568400,1766.5022,151.0941,0.2223,229.2031,-0.9580,-2.5564,-1.2062,0.2115,-0.5519,-1.1794,-0.3789,-1.3950,0.007673,0.020690,-0.008348,-0.019886,-0.014149,0.006138,0.000032,0.0000,0.0000,0.0000,-0.8574,-1.9334,-0.0178,-0.012525,0.006577,-0.000129,3.9280,0,1,0.0000,0.0000,0.005819,0.018973,-0.006077,-0.019231,1.000000,[],1.8663,-1.1798,-1.1798,-0.3790,-1.3955,342.5665,1,0.363360,229.2031,-2.5564,0.9580,229.2034,-2.5564,0.8942,229.2031,-2.5564,0.9580,0.003999,-0.084259,0.089406,0.2291,-4.8277,5.1226,0.000142,-0.091681,0.096704,0.28751562,0.76995834,1351.3401,-11.547078,-3.716125,-13.698301,-0.019231,-0.017506,-0.037850,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.5245,235.242487,-0.008211,0.006719,0.056902,-0.128533,-0.149265,0.023293,0.008644,-0.649811,1.526452,4393.324441,4259.667278,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.300,-44.7384,-47.6927,218.4653,228.0421,4393259.1369,4259648.7202,1797433.8151,1351.2627,1788.9820,0.020204,1.1576,0.010278,0.5889,0.6657,0.6657,26778.9472,228.0421,0.997118,-0.074298,0.008555,-0.012772,-8.5344,0.8688,-1.5325,-0.019287,-0.021067,-0.020382,-1.1050,-1.2071,-1.1678,-126.9590,-42.9380,-130.7007,0.0000,0.0000,0.0000,-0.0004,-1.1836,0.1233,11.1100,APOGEE,-0.373214,-0.028218,-0.120831,0.003673,0.088182,-0.320019,-0.064696,0.234786,0.036289,-0.131695,-0.000415,-1.303551,0.169683,-0.003685,0.000000,0.568400,1789.3632,151.0102,-0.0605,228.0198,-0.7505,-3.0978,-1.1851,-0.0294,-0.5130,-1.1649,-0.3940,-1.1992,0.004847,0.018747,-0.005481,-0.017969,-0.011761,0.006597,0.000036,0.0000,0.0000,0.0000,-0.8525,-3.0334,0.0032,-0.008947,0.006954,-0.000130,3.8200,0,1,0.0000,0.0000,0.001864,0.015771,-0.002123,-0.016030,1.000000,[],1.7182,-1.1653,-1.1653,-0.3941,-1.1996,342.5667,1,0.362611,228.0198,-3.0978,0.7505,228.0200,-3.0978,0.6862,228.0198,-3.0978,0.7505,-0.011657,-0.650296,-0.032806,-0.6679,-37.2592,-1.8797,-0.000415,-0.702014,-0.034938,0.28751922,0.76995829,1351.2627,-11.404994,-3.864329,-11.777365,-0.019095,-0.022109,-0.019958,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.4055,233.440869,-0.012308,-0.002094,0.055740,-0.181045,-0.152502,0.020405,0.009279,-0.598077,1.510099,4393.371353,4259.667397,-0.030000,0.030000,0.030000,-4.999995,-4.999995
8.400,-44.1715,-47.8439,217.3421,226.8871,4393254.6935,4259643.9450,1797455.6061,1351.1953,1811.7209,0.014681,0.8412,0.010667,0.6112,0.6623,0.6623,26508.5540,226.8871,0.997045,-0.075321,0.005803,-0.013914,-8.6481,0.5429,-1.6401,-0.019278,-0.077129,-0.031031,-1.1045,-4.4191,-1.7780,-125.4221,-44.4078,-94.2970,0.0000,0.0000,0.0000,0.0005,-0.6345,0.2699,11.1100,APOGEE,-0.272010,-0.015845,-0.126241,0.006951,0.067032,-0.243255,-0.047132,0.171040,0.036715,-0.133238,0.000452,-0.724602,0.317891,-0.003685,0.000000,0.568400,1812.1069,150.9364,-0.3957,226.8572,-0.7793,-3.6010,-1.1618,-0.4034,-0.4705,-1.1508,-0.4075,-0.8652,0.001581,0.015712,-0.002227,-0.014945,-0.008616,0.006712,0.000030,0.0000,0.0000,0.0000,-0.8311,-3.9334,0.0248,-0.005465,0.006659,-0.000130,4.0400,0,1,0.0000,0.0000,-0.001324,0.011994,0.001063,-0.012254,1.000000,[],1.4968,-1.1512,-1.1512,-0.4076,-0.8655,342.5669,1,0.361875,226.8572,-3.6010,0.7793,226.8574,-3.6010,0.7145,226.8572,-3.6010,0.7793,0.012766,-0.265508,0.097147,0.7314,-15.2125,5.5661,0.000452,-0.287080,0.106266,0.28752281,0.76995824,1351.1953,-11.266663,-3.996626,-8.500704,-0.019086,-0.078170,-0.030608,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.5299,232.876010,-0.006576,0.001632,0.055275,-0.199018,-0.146590,0.015446,0.009855,-0.489459,1.520589,4393.311367,4259.657571,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.500,-43.8908,-48.2147,216.1370,225.7571,4393250.2930,4259639.1437,1797477.2807,1351.1072,1834.3448,0.008269,0.4738,0.010402,0.5960,0.6590,0.6590,26245.3867,225.7571,0.996974,-0.076318,0.001817,-0.014672,-8.7560,0.0793,-1.6923,-0.018357,-0.085728,-0.012201,-1.0518,-4.9119,-0.6991,-123.9301,-42.5458,-51.1306,0.0000,0.0000,0.0000,-0.0002,-1.0266,0.1289,11.1100,APOGEE,-0.148971,-0.023511,-0.122161,0.003863,0.038214,-0.138671,-0.021773,0.079011,0.036143,-0.131154,-0.000238,-1.064467,0.174880,-0.003685,0.000000,0.568400,1834.7355,150.8418,-0.7795,225.7175,-1.1750,-4.0626,-1.1419,-0.8095,-0.3731,-1.1371,-0.3904,-0.4691,-0.002945,0.011019,0.002338,-0.010275,-0.004003,0.006644,0.000034,0.0000,0.0000,0.0000,-0.8060,-5.0834,0.0584,0.000475,0.006420,-0.000130,3.7510,0,1,0.0000,0.0000,-0.007025,0.005815,0.006764,-0.006075,1.000000,[],1.2910,-1.1375,-1.1375,-0.3905,-0.4693,342.5672,1,0.361155,225.7175,-4.0626,1.1750,225.7178,-4.0626,1.1097,225.7175,-4.0626,1.1750,-0.006642,-0.776697,-0.027381,-0.3806,-44.5014,-1.5688,-0.000238,-0.838211,-0.027872,0.28752638,0.76995817,1351.1072,-11.132362,-3.829033,-4.615337,-0.018166,-0.086770,-0.011778,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.0182,230.627476,-0.012153,-0.005147,0.054088,-0.226497,-0.130833,0.009092,0.009775,-0.413086,1.501863,4393.357609,4259.657498,-0.030000,0.030000,0.030000,-4.999996,-4.999996
8.600,-43.9549,-48.7867,214.8378,224.6496,4393245.9038,4259634.2957,1797498.8304,1350.9603,1856.8558,-0.000221,-0.0127,0.009908,0.5677,0.6558,0.6558,25988.8865,224.6496,0.996884,-0.077320,-0.004101,-0.015097,-8.8613,-0.6022,-1.6886,-0.017794,-0.138387,-0.019690,-1.0195,-7.9290,-1.1282,-122.4792,-40.5377,1.8201,0.0000,0.0000,0.0000,0.0006,-0.2896,0.3180,11.1100,APOGEE,0.005355,-0.006312,-0.117544,0.008070,0.059886,-0.217305,0.004452,-0.016155,0.033133,-0.120228,0.000578,-0.282989,0.361827,-0.003685,0.000000,0.568400,1857.2511,150.6884,-1.2048,224.5973,-1.9691,-4.4286,-1.1319,-1.2908,-0.2754,-1.1238,-0.3719,0.0167,-0.007262,0.005671,0.006632,-0.004932,0.000823,0.006124,0.000028,0.0000,0.0000,0.0000,-0.8608,-6.0334,0.0911,0.005449,0.005490,-0.000130,4.0660,0,1,0.0000,0.0000,-0.011069,-0.000089,0.010809,-0.000172,1.000000,[],1.1842,-1.1242,-1.1242,-0.3721,0.0167,342.5677,1,0.360450,224.5973,-4.4286,1.9691,224.5979,-4.4286,1.9033,224.5973,-4.4286,1.9691,0.016307,-0.274285,0.154073,0.9343,-15.7154,8.8278,0.000578,-0.296291,0.168645,0.28752993,0.76995810,1350.9603,-11.001771,-3.648286,0.150707,-0.017603,-0.139429,-0.019267,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1654,231.185265,-0.008931,0.002197,0.054888,-0.217311,-0.120610,0.000684,0.009492,-0.344756,1.523763,4393.300104,4259.643170,-0.030000,0.030000,0.030000,-4.999997,-4.999998
8.700,-44.4129,-49.6070,213.4141,223.5597,4393241.4887,4259629.3777,1797520.2440,1350.7104,1879.2557,-0.008582,-0.4917,0.008606,0.4931,0.6526,0.6526,25737.9486,223.5597,0.996758,-0.078276,-0.011006,-0.014997,-8.9609,-1.3917,-1.6150,-0.016509,-0.140773,0.002296,-0.9459,-8.0657,0.1316,-121.0629,-34.8597,54.6928,0.0000,0.0000,0.0000,0.0002,-0.5205,0.2895,11.1100,APOGEE,0.162491,-0.010224,-0.102065,0.007368,0.083112,-0.301570,0.034989,-0.126955,0.028242,-0.102476,0.000166,-0.453940,0.327160,-0.003685,0.000000,0.568400,1879.6552,150.4318,-1.6622,223.4869,-3.2353,-4.6988,-1.1336,-1.7339,-0.1245,-1.1108,-0.3198,0.5018,-0.012055,-0.000893,0.011447,0.001615,0.006502,0.005249,0.000028,0.0000,0.0000,0.0000,-0.9155,-6.9334,0.1260,0.010746,0.004570,-0.000129,3.9160,0,1,0.0000,0.0000,-0.015446,-0.006306,0.015187,0.006047,1.000000,[],1.2606,-1.1112,-1.1112,-0.3200,0.5020,342.5685,1,0.359756,223.4869,-4.6988,3.2353,223.4878,-4.6988,3.1691,223.4869,-4.6988,3.2353,0.004660,-0.669238,0.147149,0.2670,-38.3445,8.4310,0.000166,-0.722002,0.161037,0.28753346,0.76995803,1350.7104,-10.874292,-3.137213,4.909722,-0.016318,-0.141815,0.002720,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.3709,228.917468,-0.019033,-0.002213,0.053316,-0.207056,-0.104792,-0.007769,0.008432,-0.302567,1.535260,4393.345988,4259.643166,-0.030000,0.021927,0.030000,-4.999992,-4.999996
8.800,-45.2728,-50.6108,211.8658,222.4819,4393237.0079,4259624.3684,1797541.5092,1350.3123,1901.5447,-0.017639,-1.0106,0.006486,0.3716,0.6494,0.6494,25491.3659,222.4819,0.996571,-0.079206,-0.019249,-0.014214,-9.0590,-2.3279,-1.4499,-0.015497,-0.182546,0.002650,-0.8879,-10.4591,0.1519,-119.6741,-26.0222,108.7212,0.0000,0.0000,0.0000,0.0005,0.1543,0.2222,11.1100,APOGEE,0.326133,0.006081,-0.076927,0.005692,0.102465,-0.371776,0.062610,-0.227170,0.021112,-0.076601,0.000548,0.267393,0.250289,-0.003685,0.000000,0.568400,1901.9484,150.0271,-2.1394,222.3749,-4.9363,-4.8209,-1.1529,-2.1845,0.0275,-1.0980,-0.2388,0.9975,-0.015961,-0.007388,0.015325,0.008119,0.011698,0.003945,0.000024,0.0000,0.0000,0.0000,-0.8851,-8.0834,0.1756,0.016390,0.002628,-0.000127,4.0480,0,1,0.0000,0.0000,-0.019145,-0.013889,0.018891,0.013634,1.000000,[],1.5031,-1.0984,-1.0984,-0.2388,0.9979,342.5698,1,0.359069,222.3749,-4.8209,4.9363,222.3763,-4.8209,4.8696,222.3749,-4.8209,4.9363,0.015375,-0.228370,0.114416,0.8809,-13.0846,6.5556,0.000548,-0.246345,0.126281,0.28753697,0.76995795,1350.3123,-10.749284,-2.341757,9.772767,-0.015306,-0.183588,0.003074,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.0084,226.832097,-0.023351,0.000187,0.053039,-0.167883,-0.067535,-0.016451,0.006919,-0.385878,1.507328,4393.286474,4259.630564,-0.030000,-0.003965,0.030000,-4.999997,-4.999999
8.900,-46.5371,-51.7991,210.1740,221.4090,4393232.4205,4259619.2492,1797562.6123,1349.7215,1923.7219,-0.025797,-1.4780,0.004050,0.2321,0.6463,0.6463,25247.5719,221.4090,0.996307,-0.080082,-0.028087,-0.013058,-9.1551,-3.3284,-1.2353,-0.014384,-0.176262,0.016693,-0.8242,-10.0991,0.9565,-118.3036,-16.2994,158.0548,0.0000,0.0000,0.0000,-0.0001,-0.1843,0.2475,11.1100,TERMINAL,0.478697,-0.000304,-0.048650,0.006086,0.124290,-0.450945,0.092341,-0.335028,0.012199,-0.044260,-0.000055,-0.013227,0.265092,-0.003685,0.000000,0.568400,1924.1296,149.4296,-2.6214,221.2439,-7.0793,-4.7939,-1.1885,-2.5956,0.2022,-1.0855,-0.1496,1.4502,-0.019941,-0.014698,0.019334,0.015412,0.017346,0.002292,0.000027,0.0000,0.0000,0.0000,-0.8664,-9.0334,0.2198,0.022156,0.001068,-0.000124,3.9070,0,1,0.0000,0.0000,-0.023348,-0.021212,0.023099,0.020963,1.000000,[],1.8182,-1.0858,-1.0858,-0.1496,1.4507,342.5717,1,0.358384,221.2439,-4.7939,7.0793,221.2460,-4.7939,7.0122,221.2439,-4.7939,7.0793,-0.001617,-0.710819,0.171419,-0.0926,-40.7269,9.8216,-0.000055,-0.766652,0.187417,0.28754047,0.76995787,1349.7215,-10.625933,-1.466622,14.213232,-0.014193,-0.177304,0.017117,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.3031,225.296503,-0.039304,0.000441,0.051952,-0.133569,-0.035233,-0.024629,0.004513,-0.426878,1.501849,4393.331723,4259.630580,-0.030000,-0.027255,0.030000,-4.999997,-4.999998
9.000,-48.1912,-53.1267,208.3345,220.3363,4393227.6876,4259614.0042,1797583.5392,1348.8967,1945.7846,-0.035399,-2.0282,0.001148,0.0658,0.6432,0.6432,25005.5289,220.3363,0.995904,-0.080968,-0.038614,-0.011304,-9.2591,-4.5162,-0.9347,-0.014537,-0.235447,0.017746,-0.8329,-13.4901,1.0168,-116.9430,-4.6039,212.3902,0.0000,0.0000,0.0000,-0.0000,0.7054,0.0910,11.1100,TERMINAL,0.649488,0.021324,-0.013875,0.002224,0.150780,-0.547030,0.119934,-0.435120,0.003120,-0.011318,-0.000002,0.919868,0.095958,-0.003685,0.000000,0.568400,1946.1961,148.5980,-3.0924,220.0780,-9.6256,-4.5956,-1.2518,-3.0421,0.3756,-1.0730,-0.0422,1.9487,-0.023558,-0.021693,0.022925,0.022433,0.022652,0.000589,0.000027,0.0000,0.0000,0.0000,-0.8619,-10.0334,0.2685,0.027045,-0.001312,-0.000121,4.0090,0,1,0.0000,0.0000,-0.025853,-0.028478,0.025612,0.028237,1.000000,[],2.2258,-1.0733,-1.0733,-0.0423,1.9494,342.5744,1,0.357692,220.0780,-4.5956,9.6256,220.0809,-4.5956,9.5581,220.0780,-4.5956,9.6256,-0.000173,-0.071835,0.065356,-0.0099,-4.1158,3.7446,-0.000002,-0.077234,0.074018,0.28754395,0.76995779,1348.8967,-10.503468,-0.413920,19.103908,-0.014346,-0.236488,0.018170,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.4685,225.952677,-0.036255,0.002145,0.051638,-0.116012,-0.010596,-0.034257,0.002244,-0.381856,1.495948,4393.282648,4259.624835,-0.030000,-0.030000,0.029999,-4.999997,-4.992696
9.100,-50.2527,-54.6122,206.3113,219.2537,4393222.7684,4259608.6182,1797604.2729,1347.7947,1967.7279,-0.043501,-2.4924,-0.001853,-0.1062,0.6400,0.6400,24763.0631,219.2537,0.995372,-0.081858,-0.049470,-0.009260,-9.3729,-5.7391,-0.5952,-0.014389,-0.204814,0.034959,-0.8245,-11.7350,2.0030,-115.5429,6.5734,258.8845,0.0000,0.0000,0.0000,-0.0005,0.7505,0.2598,11.1100,TERMINAL,0.799419,0.023729,0.020004,0.005916,0.181329,-0.657837,0.146171,-0.530287,-0.008496,0.030823,-0.000473,1.013682,0.252736,-0.003685,0.000000,0.568400,1968.1430,147.4893,-3.5349,218.8499,-12.6099,-4.2271,-1.3167,-3.3318,0.5556,-1.0601,0.0603,2.3753,-0.026457,-0.029002,0.025836,0.029744,0.027760,-0.001614,0.000030,0.0000,0.0000,0.0000,-0.8481,-10.9834,0.3156,0.031260,-0.003061,-0.000116,4.0680,0,1,0.0000,0.0000,-0.028315,-0.034437,0.028083,0.034205,1.000000,[],2.6028,-1.0605,-1.0605,0.0603,2.3761,342.5780,1,0.356870,218.8499,-4.2271,12.6099,218.8538,-4.2272,12.5420,218.8499,-4.2271,12.6099,-0.013474,-0.189061,0.260680,-0.7720,-10.8324,14.9358,-0.000473,-0.203454,0.284061,0.28754741,0.76995772,1347.7947,-10.377445,0.592141,23.288812,-0.014198,-0.205856,0.035383,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.4274,225.011144,-0.057126,-0.005869,0.049795,-0.095448,0.045200,-0.042426,-0.000598,0.180049,1.485697,4393.327912,4259.624512,-0.030000,-0.030000,0.002057,-4.999995,-4.999998
9.200,-52.6198,-56.1482,204.1466,218.1680,4393217.6270,4259603.0804,1797624.7969,1346.3791,1989.5454,-0.049571,-2.8402,-0.005675,-0.3251,0.6368,0.6368,24521.8221,218.1680,0.994736,-0.082793,-0.060031,-0.006547,-9.5049,-6.9218,-0.1780,-0.015177,-0.222397,0.037280,-0.8696,-12.7424,2.1360,-114.1579,21.2943,291.3046,0.0000,0.0000,0.0000,0.0002,1.1122,0.1008,11.1100,TERMINAL,0.908380,0.033191,0.065440,0.001838,0.205881,-0.747046,0.163773,-0.594118,-0.020455,0.074206,0.000189,1.404083,0.077765,-0.003685,0.000000,0.568400,1989.9640,146.0669,-3.9319,217.5583,-15.8784,-3.6821,-1.3871,-3.5388,0.7198,-1.0474,0.1954,2.6728,-0.027699,-0.034798,0.027039,0.035565,0.031275,-0.003906,0.000027,0.0000,0.0000,0.0000,-0.8425,-11.9334,0.3621,0.033445,-0.005698,-0.000113,3.9360,0,1,0.0000,0.0000,-0.027860,-0.039256,0.027634,0.039029,1.000000,[],2.8783,-1.0478,-1.0478,0.1954,2.6737,342.5826,1,0.356060,217.5583,-3.6821,15.8784,217.5632,-3.6821,15.8102,217.5583,-3.6821,15.8784,0.005086,0.035448,0.163022,0.2914,2.0310,9.3405,0.000189,0.038834,0.179243,0.28755085,0.76995766,1346.3791,-10.252783,1.917154,26.206910,-0.014985,-0.223439,0.037703,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.3989,226.872992,-0.067026,-0.004970,0.049593,-0.049814,0.113736,-0.049776,-0.003432,0.555316,1.474436,4393.270998,4259.615744,-0.030000,-0.030000,-0.024743,-4.999998,-4.999999
9.300,-55.2249,-57.6904,201.8580,217.0821,4393212.2364,4259597.3882,1797645.0979,1344.6257,2011.2303,-0.053801,-3.0826,-0.009601,-0.5501,0.6337,0.6337,24282.4784,217.0821,0.994002,-0.083742,-0.070246,-0.003532,-9.6506,-8.0618,0.2745,-0.014979,-0.196514,0.051831,-0.8582,-11.2594,2.9697,-112.7920,35.8421,312.8153,0.0000,0.0000,0.0000,-0.0003,1.0863,0.0759,11.1100,TERMINAL,0.985072,0.033456,0.111232,0.000887,0.236820,-0.859528,0.176786,-0.641297,-0.033652,0.122074,-0.000281,1.401473,0.037177,-0.003685,0.000000,0.568400,2011.6523,144.3066,-4.2661,216.1975,-19.3500,-2.9759,-1.4521,-3.6477,0.8842,-1.0349,0.3289,2.8702,-0.027814,-0.040024,0.027161,0.040800,0.033950,-0.006462,0.000031,0.0000,0.0000,0.0000,-0.8348,-13.0834,0.4154,0.036677,-0.008555,-0.000111,3.8910,0,1,0.0000,0.0000,-0.028233,-0.045343,0.028011,0.045121,1.000000,[],3.0697,-1.0352,-1.0352,0.3290,2.8711,342.5882,1,0.355268,216.1975,-2.9759,19.3500,216.2036,-2.9760,19.2814,216.1975,-2.9759,19.3500,-0.008176,-0.062227,0.190102,-0.4684,-3.5654,10.8921,-0.000281,-0.066328,0.207982,0.28755427,0.76995760,1344.6257,-10.129841,3.226586,28.143067,-0.014787,-0.197556,0.052254,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.2345,226.414845,-0.091915,-0.012500,0.047358,-0.014763,0.158755,-0.053703,-0.007344,0.589833,1.459841,4393.316518,4259.615333,-0.030000,-0.030000,-0.030000,-4.999995,-4.999996
