time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-46.5467,-48.5128,220.6148,230.6317,4393272.1712,4259658.1922,1797376.1325,1350.2022,1729.1582,0.021597,1.2374,0.005934,0.3400,0.6732,0.6732,27393.4293,230.6317,0.997381,-0.071412,0.006752,-0.009281,-8.1975,0.6958,-1.1162,-0.018895,0.024962,-0.030471,-1.0826,1.4302,-1.7459,-133.3646,-25.4536,-145.4922,0.0000,0.0000,0.0000,-0.0004,-0.3536,0.1395,11.1100,APOGEE,-0.408072,-0.004773,-0.070022,0.002492,0.105396,-0.382525,-0.077812,0.282413,0.021388,-0.077627,-0.000432,-0.225550,0.117760,-0.003685,0.000000,0.568400,1729.5248,149.9663,-2.3334,230.6108,-1.9341,-2.4279,-1.2425,0.3050,-0.4191,-1.2237,-0.2335,-1.3349,0.009779,0.018229,-0.010480,-0.017389,-0.013969,0.003840,0.000035,0.0000,0.0000,0.0000,-0.8696,-0.5754,0.1526,-0.014459,0.004340,-0.000123,4.2870,0,1,0.0000,0.0000,0.009996,0.018675,-0.010242,-0.018921,1.000000,[],1.8265,-1.2241,-1.2241,-0.2336,-1.3354,342.5702,1,0.364256,230.6108,-2.4279,1.9341,230.6113,-2.4279,1.8712,230.6108,-2.4279,1.9341,-0.012154,0.169703,0.042838,-0.6964,9.7233,2.4544,-0.000432,0.182493,0.045683,0.28750979,0.76995792,1350.2022,-11.960040,-2.252167,-13.092308,-0.016979,0.025756,-0.031932,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5587,236.869189,-0.014836,0.010477,0.056871,-0.049760,-0.114149,0.021171,0.005448,-0.674651,1.514089,4393.325622,4259.667766,-0.030000,0.030000,0.030000,-4.999996,-4.999997
8.100,-45.8066,-48.3678,219.5306,229.4153,4393267.5530,4259653.3480,1797398.1396,1350.0295,1752.1537,0.023135,1.3255,0.006643,0.3806,0.6697,0.6697,27105.6954,229.4153,0.997287,-0.072379,0.008190,-0.010580,-8.3115,0.8483,-1.2773,-0.020168,0.026814,-0.019290,-1.1555,1.5363,-1.1052,-131.6829,-27.7159,-152.0567,0.0000,0.0000,0.0000,-0.0010,-1.2297,-0.0541,11.1100,APOGEE,-0.431012,-0.023119,-0.077054,-0.001663,0.102253,-0.371102,-0.077890,0.282683,0.024815,-0.090061,-0.000968,-1.081038,-0.077773,-0.003685,0.000000,0.568400,1752.5249,149.7874,-2.5965,229.3919,-1.6349,-2.8390,-1.2302,0.2833,-0.4326,-1.2082,-0.2543,-1.3952,0.009256,0.018957,-0.009913,-0.018137,-0.014066,0.004481,0.000041,0.0000,0.0000,0.0000,-0.8660,-1.3626,0.1732,-0.013264,0.005079,-0.000123,4.2010,0,1,0.0000,0.0000,0.008062,0.018219,-0.008308,-0.018465,1.000000,[],1.8637,-1.2086,-1.2086,-0.2544,-1.3956,342.5707,1,0.363481,229.3919,-2.8390,1.6349,229.3923,-2.8390,1.5715,229.3919,-2.8390,1.6349,-0.027195,-0.620065,-0.144441,-1.5582,-35.5271,-8.2759,-0.000968,-0.669394,-0.156257,0.28751341,0.76995788,1350.0295,-11.808679,-2.455793,-13.683174,-0.018251,0.027608,-0.020751,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6780,235.163105,-0.018877,0.002684,0.054834,-0.088548,-0.118886,0.022824,0.006149,-0.672269,1.496243,4393.372901,4259.668081,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.200,-45.0744,-48.2490,218.4520,228.2125,4393263.0097,4259648.5181,1797420.0389,1349.8875,1775.0281,0.021018,1.2042,0.007672,0.4396,0.6662,0.6662,26822.5854,228.2125,0.997197,-0.073450,0.007758,-0.011947,-8.4350,0.7860,-1.4308,-0.021530,-0.028322,-0.032479,-1.2336,-1.6227,-1.8609,-130.0329,-32.2500,-137.3395,0.0000,0.0000,0.0000,-0.0001,-0.6466,0.2113,11.1100,APOGEE,-0.393404,-0.011245,-0.090606,0.003972,0.091483,-0.331999,-0.072265,0.262257,0.027014,-0.098037,-0.000119,-0.520321,0.183792,-0.003685,0.000000,0.568400,1775.4036,149.6390,-2.9014,228.1851,-1.3570,-3.2634,-1.2109,0.0796,-0.4437,-1.1931,-0.2959,-1.2601,0.007890,0.018438,-0.008548,-0.017628,-0.013126,0.004907,0.000038,0.0000,0.0000,0.0000,-0.8517,-2.3126,0.1974,-0.011236,0.005258,-0.000123,4.3840,0,1,0.0000,0.0000,0.005855,0.016371,-0.006101,-0.016617,1.000000,[],1.7610,-1.1935,-1.1935,-0.2960,-1.2606,342.5712,1,0.362715,228.1851,-3.2634,1.3570,228.1855,-3.2634,1.2931,228.1851,-3.2634,1.3570,-0.003308,-0.129576,0.085196,-0.1895,-7.4242,4.8814,-0.000119,-0.140529,0.092469,0.28751702,0.76995783,1349.8875,-11.660157,-2.863900,-12.358490,-0.019614,-0.027527,-0.033940,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7574,234.524237,-0.009124,0.004049,0.054449,-0.129177,-0.128435,0.021805,0.006988,-0.660989,1.512213,4393.323547,4259.662272,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.300,-44.4760,-48.2751,217.3349,227.0310,4393258.5335,4259643.6930,1797441.8286,1349.7639,1797.7828,0.017646,1.0111,0.008072,0.4625,0.6627,0.6627,26545.8950,227.0310,0.997112,-0.074561,0.006296,-0.013017,-8.5611,0.6082,-1.5414,-0.021912,-0.032625,-0.015442,-1.2554,-1.8693,-0.8848,-128.4245,-33.3243,-112.7009,0.0000,0.0000,0.0000,-0.0005,-1.0907,0.1185,11.1100,APOGEE,-0.326192,-0.021344,-0.094600,0.001966,0.071097,-0.258007,-0.056899,0.206482,0.028600,-0.103789,-0.000469,-0.977453,0.090052,-0.003685,0.000000,0.568400,1798.1625,149.5089,-3.2497,226.9973,-1.2789,-3.6987,-1.1891,-0.1790,-0.3968,-1.1783,-0.3058,-1.0341,0.004860,0.016012,-0.005479,-0.015227,-0.010395,0.005225,0.000041,0.0000,0.0000,0.0000,-0.8460,-3.4126,0.2306,-0.007385,0.005480,-0.000124,4.3500,0,1,0.0000,0.0000,0.001781,0.012742,-0.002028,-0.012989,1.000000,[],1.5978,-1.1787,-1.1787,-0.3059,-1.0344,342.5716,1,0.361963,226.9973,-3.6987,1.2789,226.9976,-3.6987,1.2145,226.9973,-3.6987,1.2789,-0.013164,-0.625717,-0.004694,-0.7543,-35.8510,-0.2689,-0.000469,-0.675439,-0.004314,0.28752061,0.76995777,1349.7639,-11.515389,-2.960593,-10.140791,-0.019995,-0.031830,-0.016903,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5065,232.704438,-0.013260,-0.003435,0.052889,-0.178187,-0.130526,0.018273,0.007468,-0.601334,1.495612,4393.370296,4259.662297,-0.030000,0.030000,0.030000,-4.999994,-4.999995
8.400,-44.0886,-48.4417,216.1664,225.8724,4393254.1075,4259638.8587,1797463.5043,1349.6364,1820.4199,0.011909,0.6823,0.008206,0.4701,0.6593,0.6593,26275.9741,225.8724,0.997029,-0.075721,0.003101,-0.013809,-8.6895,0.2345,-1.6049,-0.022086,-0.084855,-0.024207,-1.2655,-4.8618,-1.3869,-126.8595,-33.7289,-75.5251,0.0000,0.0000,0.0000,0.0004,-0.5565,0.2168,11.1100,APOGEE,-0.220839,-0.010668,-0.096732,0.004147,0.049227,-0.178635,-0.038310,0.139020,0.028428,-0.103160,0.000388,-0.483572,0.187984,-0.003685,0.000000,0.568400,1820.8037,149.3750,-3.6394,225.8307,-1.4545,-4.0879,-1.1675,-0.5490,-0.3462,-1.1640,-0.3095,-0.6930,0.001500,0.012650,-0.002132,-0.011874,-0.007039,0.005223,0.000036,0.0000,0.0000,0.0000,-0.8201,-4.3126,0.2620,-0.003826,0.005094,-0.000124,4.4150,0,1,0.0000,0.0000,-0.001392,0.008796,0.001143,-0.009044,1.000000,[],1.3900,-1.1644,-1.1644,-0.3096,-0.6932,342.5720,1,0.361225,225.8307,-4.0879,1.4545,225.8311,-4.0880,1.3896,225.8307,-4.0879,1.4545,0.010950,-0.257317,0.083976,0.6274,-14.7432,4.8115,0.000388,-0.278177,0.092473,0.28752418,0.76995771,1349.6364,-11.374527,-2.997011,-6.794635,-0.020170,-0.084060,-0.025668,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7407,232.060679,-0.008617,0.000090,0.052120,-0.191471,-0.122062,0.012871,0.007836,-0.495305,1.505525,4393.310562,4259.652495,-0.030000,0.030000,0.030000,-4.999998,-4.999998
8.500,-43.9901,-48.8193,214.9154,224.7378,4393249.7061,4259633.9972,1797485.0590,1349.4735,1842.9416,0.005505,0.3154,0.007795,0.4466,0.6560,0.6560,26013.0797,224.7378,0.996939,-0.076860,-0.001219,-0.014260,-8.8134,-0.2649,-1.6186,-0.021184,-0.091756,-0.007396,-1.2137,-5.2572,-0.4238,-125.3390,-31.4897,-33.2184,0.0000,0.0000,0.0000,-0.0001,-0.9005,0.1124,11.1100,APOGEE,-0.098114,-0.019101,-0.091223,0.001906,0.037311,-0.135386,-0.012960,0.047028,0.027191,-0.098666,-0.000139,-0.857176,0.085534,-0.003685,0.000000,0.568400,1843.3294,149.2056,-4.0658,224.6854,-1.9931,-4.4276,-1.1508,-0.9383,-0.2490,-1.1500,-0.2889,-0.3048,-0.002929,0.007795,0.002330,-0.007041,-0.002395,0.005024,0.000039,0.0000,0.0000,0.0000,-0.7766,-5.4626,0.3079,0.002023,0.004745,-0.000125,4.2260,0,1,0.0000,0.0000,-0.006893,0.002597,0.006643,-0.002848,1.000000,[],1.2247,-1.1504,-1.1504,-0.2890,-0.3049,342.5725,1,0.360502,224.6854,-4.4276,1.9931,224.6859,-4.4276,1.9277,224.6854,-4.4276,1.9931,-0.003891,-0.721072,-0.005255,-0.2229,-41.3144,-0.3011,-0.000139,-0.778127,-0.003637,0.28752773,0.76995764,1349.4735,-11.237669,-2.795468,-2.986650,-0.019267,-0.090961,-0.008857,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3634,229.822362,-0.014792,-0.005181,0.050999,-0.214423,-0.106110,0.006385,0.007602,-0.421466,1.486252,4393.356632,4259.652384,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.600,-44.2242,-49.3865,213.5720,223.6242,4393245.2984,4259629.0888,1797506.4843,1349.2383,1865.3499,-0.002657,-0.1522,0.007148,0.4096,0.6528,0.6528,25756.5165,223.6242,0.996823,-0.077997,-0.007283,-0.014382,-8.9348,-0.9605,-1.5782,-0.020491,-0.139852,-0.013713,-1.1740,-8.0130,-0.7857,-123.8586,-28.9021,16.8957,0.0000,0.0000,0.0000,0.0006,-0.2020,0.2512,11.1100,APOGEE,0.050400,-0.004786,-0.084561,0.005099,0.057691,-0.209330,0.012623,-0.045803,0.023965,-0.086958,0.000601,-0.212658,0.226572,-0.003685,0.000000,0.568400,1865.7414,148.9639,-4.5215,223.5564,-2.9135,-4.6718,-1.1447,-1.3862,-0.1525,-1.1364,-0.2652,0.1550,-0.007108,0.002483,0.006487,-0.001732,0.002345,0.004452,0.000032,0.0000,0.0000,0.0000,-0.8374,-6.4126,0.3505,0.006769,0.003823,-0.000125,4.2600,0,1,0.0000,0.0000,-0.010718,-0.003072,0.010467,0.002821,1.000000,[],1.1776,-1.1368,-1.1368,-0.2653,0.1551,342.5733,1,0.359793,223.5564,-4.6718,2.9135,223.5573,-4.6719,2.8477,223.5564,-4.6718,2.9135,0.016925,-0.244633,0.131496,0.9698,-14.0164,7.5341,0.000601,-0.264227,0.144729,0.28753127,0.76995756,1349.2383,-11.104417,-2.562561,1.524068,-0.018574,-0.139058,-0.015174,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6571,230.420715,-0.012404,0.001749,0.051909,-0.203643,-0.095038,-0.001891,0.007182,-0.360709,1.507253,4393.299361,4259.638025,-0.030000,0.030000,0.030000,-4.999998,-4.999999
8.700,-44.8279,-50.1803,212.1098,222.5267,4393240.8488,4259624.1121,1797527.7694,1348.8890,1887.6459,-0.010502,-0.6017,0.005859,0.3357,0.6496,0.6496,25505.1947,222.5267,0.996668,-0.079080,-0.014182,-0.014065,-9.0506,-1.7474,-1.4787,-0.019064,-0.139282,0.005223,-1.0923,-7.9803,0.2992,-122.4116,-23.5293,65.7144,0.0000,0.0000,0.0000,0.0003,-0.4123,0.2535,11.1100,APOGEE,0.197959,-0.010462,-0.069520,0.005305,0.079387,-0.288041,0.041595,-0.150922,0.018989,-0.068900,0.000303,-0.460296,0.233407,-0.003685,0.000000,0.568400,1888.0408,148.6079,-4.9971,222.4335,-4.2734,-4.8215,-1.1495,-1.7889,-0.0129,-1.1232,-0.2159,0.6029,-0.011620,-0.003856,0.011015,0.004590,0.007770,0.003547,0.000032,0.0000,0.0000,0.0000,-0.8983,-7.3126,0.3945,0.011817,0.002887,-0.000125,4.2040,0,1,0.0000,0.0000,-0.014830,-0.009056,0.014579,0.008805,1.000000,[],1.2934,-1.1235,-1.1235,-0.2160,0.6032,342.5745,1,0.359093,222.4335,-4.8215,4.2734,222.4347,-4.8216,4.2071,222.4335,-4.8215,4.2734,0.008478,-0.606682,0.152155,0.4857,-34.7603,8.7178,0.000303,-0.654445,0.166778,0.28753478,0.76995748,1348.8890,-10.974175,-2.078959,5.918193,-0.017148,-0.138487,0.003762,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6331,228.252654,-0.023418,-0.000970,0.050715,-0.187961,-0.082034,-0.009839,0.006034,-0.363979,1.517884,4393.345117,4259.638037,-0.030000,0.014725,0.030000,-4.999995,-4.999997
8.800,-45.7980,-51.1386,210.5312,221.4407,4393236.3207,4259619.0475,1797548.9025,1348.3839,1909.8297,-0.018866,-1.0809,0.003800,0.2177,0.6464,0.6464,25258.0910,221.4407,0.996450,-0.080123,-0.022248,-0.013110,-9.1643,-2.6617,-1.2942,-0.017834,-0.178320,0.006297,-1.0218,-10.2170,0.3608,-120.9918,-15.0601,114.7914,0.0000,0.0000,0.0000,0.0006,0.2057,0.1439,11.1100,APOGEE,0.349183,0.002432,-0.044932,0.003007,0.097563,-0.353975,0.067494,-0.244880,0.012321,-0.044701,0.000575,0.105956,0.131036,-0.003685,0.000000,0.568400,1910.2279,148.0963,-5.4811,221.3058,-6.0283,-4.8342,-1.1702,-2.1952,0.1274,-1.1101,-0.1382,1.0532,-0.015307,-0.009991,0.014676,0.010735,0.012677,0.002314,0.000028,0.0000,0.0000,0.0000,-0.8780,-8.4626,0.4553,0.017065,0.001136,-0.000124,4.4290,0,1,0.0000,0.0000,-0.018325,-0.016053,0.018077,0.015805,1.000000,[],1.5370,-1.1105,-1.1105,-0.1382,1.0536,342.5761,1,0.358401,221.3058,-4.8342,6.0283,221.3076,-4.8342,5.9616,221.3058,-4.8342,6.0283,0.016107,-0.201467,0.078924,0.9229,-11.5432,4.5220,0.000575,-0.217245,0.088390,0.28753828,0.76995740,1348.3839,-10.846385,-1.316656,10.335562,-0.015918,-0.177525,0.004836,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4137,226.156600,-0.027722,0.001022,0.050780,-0.150938,-0.047821,-0.018053,0.004542,-0.454241,1.488890,4393.285726,4259.625352,-0.030000,-0.009098,0.030000,-4.999998,-5.000000
8.900,-47.1342,-52.2601,208.8201,220.3601,4393231.6768,4259613.8787,1797569.8711,1347.6831,1931.8999,-0.026339,-1.5091,0.001636,0.0937,0.6432,0.6432,25013.9003,220.3601,0.996158,-0.081103,-0.030830,-0.011904,-9.2750,-3.6323,-1.0746,-0.016622,-0.170237,0.015935,-0.9524,-9.7539,0.9130,-119.5916,-6.7085,159.2363,0.0000,0.0000,0.0000,0.0001,-0.1101,0.2062,11.1100,TERMINAL,0.489108,-0.005602,-0.020210,0.004645,0.121381,-0.440372,0.095105,-0.345044,0.004168,-0.015120,0.000101,-0.241743,0.200435,-0.003685,0.000000,0.568400,1932.3013,147.3887,-5.9594,220.1578,-8.1817,-4.7093,-1.2051,-2.5615,0.2796,-1.0973,-0.0616,1.4610,-0.019051,-0.016811,0.018445,0.017536,0.017961,0.000787,0.000030,0.0000,0.0000,0.0000,-0.8615,-9.4126,0.5085,0.022434,-0.000367,-0.000122,4.2580,0,1,0.0000,0.0000,-0.022190,-0.022923,0.021946,0.022679,1.000000,[],1.8289,-1.0977,-1.0977,-0.0616,1.4615,342.5784,1,0.357711,220.1578,-4.7093,8.1817,220.1603,-4.7093,8.1146,220.1578,-4.7093,8.1817,0.002769,-0.646184,0.165587,0.1586,-37.0236,9.4874,0.000101,-0.696892,0.181438,0.28754176,0.76995733,1347.6831,-10.720352,-0.564938,14.336001,-0.014706,-0.169443,0.014475,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5827,224.649515,-0.043384,0.003476,0.050080,-0.120713,-0.020514,-0.025666,0.002298,-0.524564,1.482513,4393.330834,4259.625462,-0.030000,-0.029989,0.030000,-4.999993,-4.999995
9.000,-48.8148,-53.5075,206.9745,219.2815,4393226.8825,4259608.5915,1797590.6621,1346.7493,1953.8540,-0.035074,-2.0096,-0.001029,-0.0590,0.6401,0.6401,24771.8709,219.2815,0.995735,-0.082076,-0.040909,-0.010129,-9.3920,-4.7686,-0.7737,-0.016319,-0.224507,0.021121,-0.9350,-12.8633,1.2101,-118.2055,3.7130,207.7127,0.0000,0.0000,0.0000,0.0002,0.7319,0.1096,11.1100,TERMINAL,0.644241,0.012757,0.011295,0.002638,0.157744,-0.572275,0.120344,-0.436590,-0.004564,0.016559,0.000241,0.545144,0.112740,-0.003685,0.000000,0.568400,1954.2584,146.4482,-6.4180,218.9756,-10.6945,-4.4349,-1.2636,-2.9547,0.4435,-1.0846,0.0341,1.9058,-0.022303,-0.023344,0.021667,0.024093,0.022852,-0.000867,0.000028,0.0000,0.0000,0.0000,-0.8577,-10.4126,0.5665,0.027025,-0.002809,-0.000120,4.2560,0,1,0.0000,0.0000,-0.024336,-0.029954,0.024096,0.029714,1.000000,[],2.1938,-1.0849,-1.0849,0.0341,1.9065,342.5814,1,0.357020,218.9756,-4.4349,10.6945,218.9789,-4.4350,10.6271,218.9756,-4.4349,10.6945,0.006631,-0.031376,0.110800,0.3799,-1.7977,6.3484,0.000241,-0.033492,0.123254,0.28754522,0.76995725,1346.7493,-10.595585,0.373089,18.699313,-0.014403,-0.223712,0.019660,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4113,225.186483,-0.041446,0.001035,0.050009,-0.109412,0.017213,-0.034558,0.000165,-0.168665,1.475331,4393.281798,4259.619486,-0.030000,-0.030000,0.012761,-4.999997,-4.947657
9.100,-50.8613,-54.8857,204.9645,218.1966,4393221.9014,4259603.1725,1797611.2603,1345.5443,1975.6871,-0.042363,-2.4272,-0.004243,-0.2431,0.6369,0.6369,24530.2444,218.1966,0.995199,-0.083031,-0.051213,-0.007850,-9.5172,-5.9256,-0.4102,-0.015404,-0.195706,0.040281,-0.8826,-11.2131,2.3079,-116.7838,15.7947,248.8124,0.0000,0.0000,0.0000,-0.0004,0.7485,0.1153,11.1100,TERMINAL,0.779317,0.012455,0.048522,0.003043,0.184459,-0.669176,0.144394,-0.523820,-0.015928,0.057783,-0.000357,0.527067,0.128754,-0.003685,0.000000,0.568400,1976.0945,145.2365,-6.8411,217.7360,-13.5931,-3.9998,-1.3214,-3.2018,0.6174,-1.0715,0.1449,2.2829,-0.024842,-0.030237,0.024217,0.030988,0.027571,-0.003041,0.000032,0.0000,0.0000,0.0000,-0.8446,-11.3626,0.6223,0.030686,-0.004415,-0.000116,4.1010,0,1,0.0000,0.0000,-0.026386,-0.035217,0.026154,0.034985,1.000000,[],2.5269,-1.0719,-1.0719,0.1450,2.2837,342.5852,1,0.356200,217.7360,-3.9998,13.5931,217.7402,-3.9999,13.5252,217.7360,-3.9998,13.5931,-0.010251,-0.156563,0.158025,-0.5873,-8.9704,9.0542,-0.000357,-0.168269,0.173481,0.28754867,0.76995718,1345.5443,-10.467620,1.460554,22.398655,-0.013488,-0.194912,0.038820,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.8306,224.148738,-0.059770,-0.011664,0.048793,-0.088468,0.088322,-0.042192,-0.002779,0.551620,1.464410,4393.326851,4259.618963,-0.030000,-0.030000,-0.024148,-4.999994,-4.999988
9.200,-53.1819,-56.2921,202.8314,217.1122,4393216.7012,4259597.6137,1797631.6511,1344.0364,1997.3934,-0.047669,-2.7313,-0.007705,-0.4415,0.6337,0.6337,24290.6084,217.1122,0.994574,-0.083989,-0.061175,-0.005189,-9.6539,-7.0397,-0.0027,-0.015830,-0.207122,0.032860,-0.9070,-11.8672,1.8828,-115.3827,28.7315,276.3454,0.0000,0.0000,0.0000,0.0002,1.1227,0.0200,11.1100,TERMINAL,0.874093,0.020801,0.089135,0.001062,0.205289,-0.744889,0.159508,-0.578623,-0.026988,0.097900,0.000248,0.871653,0.044508,-0.003685,0.000000,0.568400,1997.8037,143.7218,-7.2121,216.4397,-16.7341,-3.3942,-1.3808,-3.3657,0.7482,-1.0587,0.2636,2.5355,-0.025777,-0.035422,0.025114,0.036197,0.030627,-0.005182,0.000028,0.0000,0.0000,0.0000,-0.8388,-12.3126,0.6776,0.032497,-0.006749,-0.000114,4.3230,0,1,0.0000,0.0000,-0.025861,-0.039360,0.025634,0.039132,1.000000,[],2.7612,-1.0590,-1.0590,0.2637,2.5364,342.5901,1,0.355399,216.4397,-3.3942,16.7341,216.4450,-3.3943,16.6659,216.4397,-3.3942,16.7341,0.006784,0.096252,0.113598,0.3887,5.5149,6.5087,0.000248,0.104389,0.125868,0.28755209,0.76995712,1344.0364,-10.341511,2.624981,24.876872,-0.013913,-0.206327,0.031400,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7043,225.766063,-0.071893,-0.003687,0.049010,-0.047535,0.133102,-0.048710,-0.005427,0.591649,1.451845,4393.269955,4259.610377,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.300,-55.6906,-57.7022,200.5969,216.0327,4393211.2587,4259591.9137,1797651.8231,1342.2056,2018.9670,-0.050970,-2.9204,-0.010920,-0.6257,0.6306,0.6306,24053.9658,216.0327,0.993877,-0.084939,-0.070621,-0.002475,-9.7985,-8.0940,0.4096,-0.015647,-0.181524,0.047176,-0.8965,-10.4005,2.7030,-114.0097,40.2914,292.5051,0.0000,0.0000,0.0000,-0.0004,0.9966,0.0338,11.1100,TERMINAL,0.934309,0.017693,0.126228,0.001642,0.228782,-0.830315,0.170261,-0.617603,-0.038081,0.138133,-0.000373,0.734188,0.068128,-0.003685,0.000000,0.568400,2019.3804,141.8841,-7.5158,215.0851,-20.0358,-2.6601,-1.4334,-3.4413,0.8818,-1.0461,0.3697,2.6838,-0.025849,-0.039835,0.025195,0.040620,0.032875,-0.007353,0.000033,0.0000,0.0000,0.0000,-0.8315,-13.4626,0.7416,0.035276,-0.008679,-0.000110,4.2990,0,1,0.0000,0.0000,-0.026707,-0.044066,0.026487,0.043846,1.000000,[],2.9051,-1.0464,-1.0464,0.3698,2.6847,342.5960,1,0.354624,215.0851,-2.6601,20.0358,215.0915,-2.6602,19.9673,215.0851,-2.6601,20.0358,-0.010728,-0.076016,0.166304,-0.6147,-4.3554,9.5285,-0.000373,-0.081245,0.182222,0.28755549,0.76995707,1342.2056,-10.217931,3.665476,26.331398,-0.013730,-0.180729,0.045715,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4920,225.109154,-0.096896,-0.010198,0.047023,-0.013096,0.161878,-0.051935,-0.008712,0.611678,1.436455,4393.315144,4259.610059,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
