time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-39.3365,-41.5802,198.3574,206.4508,4393275.9376,4259661.3264,1797269.2239,1324.5727,1625.2747,0.027267,1.5623,0.001845,0.1057,0.6025,0.6025,22005.3826,206.4508,0.999833,0.000070,0.016909,-0.006904,-0.0054,1.9377,-0.7913,0.000066,0.014560,0.002728,0.0038,0.8342,0.1563,-101.8558,-6.1214,-142.0847,0.0000,0.0000,0.0000,-0.0010,-0.4264,-0.0413,11.1100,APOGEE,-0.486572,-0.011233,-0.020963,-0.001087,0.090532,-0.328257,-0.084765,0.307347,0.006196,-0.022465,-0.001004,-0.426408,-0.041261,-0.003685,0.000000,0.568400,1625.6120,124.3644,-2.7050,206.4316,1.3528,-2.4697,-0.9745,0.2716,-0.0379,-0.9346,-0.0562,-1.3037,0.015973,0.018491,-0.015954,-0.018472,-0.017222,0.001259,0.000009,0.0000,0.0000,0.0000,-0.7929,0.0001,0.1564,-0.017247,0.001145,0.000002,3.0940,0,1,0.0000,0.0000,0.016104,0.018394,-0.016099,-0.018390,1.000000,[],1.6056,-0.9349,-0.9349,-0.0562,-1.3041,342.6530,1,0.348808,206.4316,-2.4697,-1.3528,206.4312,-2.4698,-1.4058,206.4316,-2.4697,-1.3528,-0.028191,0.090038,-0.059206,-1.6152,5.1588,-3.3923,-0.001004,0.097142,-0.063817,0.28749340,0.76995786,1324.5727,0.300000,1.9278,213.817193,0.009967,0.012632,0.002038,-0.126681,-0.017113,0.027554,0.001922,0.151073,1.271198,4393.373058,4259.674129,0.003165,0.030000,0.000930,-4.999997,-4.999998
8.800,-38.9327,-41.2405,197.5161,205.4973,4393272.0242,4259657.1854,1797289.0175,1324.7267,1645.8661,0.027562,1.5792,0.001641,0.0940,0.5997,0.5997,21802.2605,205.4973,0.999819,0.000051,0.017720,-0.006920,-0.0082,2.0306,-0.7932,0.000297,0.014534,-0.000832,0.0170,0.8327,-0.0477,-100.7597,-5.7226,-141.6467,0.0000,0.0000,0.0000,0.0010,-0.5916,0.1184,11.1100,APOGEE,-0.489592,-0.015730,-0.019780,0.003149,0.087847,-0.318506,-0.084034,0.304684,0.004392,-0.015925,0.001046,-0.591641,0.118431,-0.003685,0.000000,0.568400,1646.2073,124.5130,-2.9538,205.4756,1.6193,-2.5069,-0.9667,0.2597,-0.0317,-0.9245,-0.0525,-1.2996,0.016249,0.018043,-0.016270,-0.018064,-0.017157,0.000897,-0.000011,0.0000,0.0000,0.0000,-0.7901,0.0001,0.1774,-0.017232,0.000702,-0.000000,3.1300,0,1,0.0000,0.0000,0.016530,0.017934,-0.016530,-0.017935,1.000000,[],1.5963,-0.9248,-0.9248,-0.0525,-1.3001,342.6525,1,0.348269,205.4756,-2.5069,-1.6193,205.4752,-2.5070,-1.6726,205.4756,-2.5069,-1.6193,0.029380,-0.064608,0.090305,1.6834,-3.7017,5.1741,0.001046,-0.069705,0.097345,0.28749665,0.76995782,1324.7267,0.300000,1.6317,211.666090,0.004541,0.004992,-0.001477,-0.118104,-0.042108,0.027283,0.001544,-0.727139,1.246615,4393.317406,4259.662084,0.005449,0.030000,0.028972,-4.999996,-4.999998
8.900,-38.5428,-40.9057,196.6788,204.5516,4393268.1507,4259653.0782,1797308.7272,1324.9069,1666.3623,0.027369,1.5681,0.001234,0.0707,0.5970,0.5970,21601.6836,204.5516,0.999810,0.000085,0.018264,-0.006821,-0.0045,2.0931,-0.7818,-0.000008,0.006483,0.002373,-0.0005,0.3714,0.1360,-99.8513,-3.9776,-138.9667,0.0000,0.0000,0.0000,-0.0008,-0.7066,-0.0446,11.1100,MIDCOURSE,-0.484788,-0.018961,-0.013876,-0.001196,0.085460,-0.309835,-0.082292,0.298347,0.004242,-0.015378,-0.000834,-0.706577,-0.044568,-0.003685,0.000000,0.568400,1666.7074,124.6879,-3.2062,204.5273,1.8740,-2.5380,-0.9575,0.2177,-0.0203,-0.9162,-0.0365,-1.2751,0.015966,0.017701,-0.015950,-0.017684,-0.016825,0.000867,0.000008,0.0000,0.0000,0.0000,-0.7884,0.0001,0.1958,-0.016617,0.000856,0.000001,2.8990,0,1,0.0000,0.0000,0.015762,0.017473,-0.015760,-0.017472,1.000000,[],1.5710,-0.9165,-0.9165,-0.0365,-1.2755,342.6519,1,0.348334,204.5273,-2.5380,-1.8740,204.5268,-2.5380,-1.9278,204.5273,-2.5380,-1.8740,-0.023415,-0.180291,-0.054944,-1.3416,-10.3299,-3.1481,-0.000834,-0.194516,-0.059224,0.28749988,0.76995778,1324.9069,0.300000,1.9194,210.102116,0.008565,0.012122,0.001560,-0.126438,-0.004361,0.027425,0.001483,0.225089,1.247798,4393.359554,4259.662746,0.005265,0.030000,-0.005533,-4.999997,-4.999999
9.000,-38.1908,-40.5922,195.8385,203.6148,4393264.3143,4259649.0036,1797328.3532,1325.1109,1686.7641,0.026328,1.5085,0.001133,0.0649,0.5942,0.5942,21403.8424,203.6148,0.999809,0.000060,0.018289,-0.006848,-0.0074,2.0959,-0.7849,0.000140,-0.001773,-0.001624,0.0080,-0.1016,-0.0930,-98.9551,-3.8109,-132.7346,0.0000,0.0000,0.0000,0.0008,-0.4822,0.0499,11.1100,MIDCOURSE,-0.467328,-0.013060,-0.013417,0.001352,0.081418,-0.295163,-0.080359,0.291322,0.003263,-0.011830,0.000752,-0.482208,0.049926,-0.003685,0.000000,0.568400,1687.1130,124.8865,-3.4610,203.5880,2.0876,-2.5579,-0.9472,0.1618,-0.0176,-0.9079,-0.0350,-1.2179,0.015778,0.017114,-0.015793,-0.017129,-0.016454,0.000668,-0.000008,0.0000,0.0000,0.0000,-0.7866,0.0000,0.2162,-0.016225,0.000443,-0.000003,3.2560,0,1,0.0000,0.0000,0.015778,0.016664,-0.015785,-0.016671,1.000000,[],1.5200,-0.9082,-0.9082,-0.0350,-1.2183,342.6512,1,0.348398,203.5880,-2.5579,-2.0876,203.5875,-2.5579,-2.1418,203.5880,-2.5579,-2.0876,0.021115,0.006385,0.033291,1.2098,0.3658,1.9074,0.000752,0.006889,0.035884,0.28750310,0.76995773,1325.1109,0.300000,1.8430,210.238318,0.012692,0.005857,-0.001792,-0.125566,-0.029669,0.026655,0.001079,-0.531485,1.249495,4393.314511,4259.657971,0.005368,0.030000,0.020697,-4.999998,-4.999999
9.100,-37.8805,-40.3154,194.9924,202.6877,4393260.5111,4259644.9584,1797347.8947,1325.3334,1707.0726,0.025554,1.4641,0.000815,0.0467,0.5915,0.5915,21208.9083,202.6877,0.999809,0.000088,0.018317,-0.006760,-0.0041,2.0992,-0.7748,0.000026,0.003340,0.002289,0.0015,0.1914,0.1311,-98.0718,-2.4902,-127.7386,0.0000,0.0000,0.0000,-0.0008,-0.3637,-0.0681,11.1100,MIDCOURSE,-0.453871,-0.009942,-0.008848,-0.001861,0.080287,-0.291044,-0.078697,0.285282,0.003078,-0.011158,-0.000830,-0.363737,-0.068074,-0.003685,0.000000,0.568400,1707.4253,125.1035,-3.7178,202.6589,2.2464,-2.5752,-0.9381,0.1279,-0.0085,-0.8998,-0.0228,-1.1720,0.015514,0.016776,-0.015497,-0.016760,-0.016137,0.000631,0.000008,0.0000,0.0000,0.0000,-0.7869,-0.0806,0.2365,-0.015928,0.000534,0.000001,3.1160,0,1,0.0000,0.0000,0.015395,0.016463,-0.015394,-0.016461,1.000000,[],1.4783,-0.9001,-0.9001,-0.0229,-1.1724,342.6505,1,0.348462,202.6589,-2.5752,-2.2464,202.6583,-2.5752,-2.3009,202.6589,-2.5752,-2.2464,-0.023301,0.099129,-0.071667,-1.3350,5.6797,-4.1062,-0.000830,0.106950,-0.077250,0.28750630,0.76995769,1325.3334,0.300000,1.8052,208.690821,0.016388,0.013124,0.001767,-0.128945,0.006163,0.026038,0.000958,0.317087,1.250686,4393.356374,4259.658626,0.004258,0.030000,-0.009059,-4.999994,-4.999997
9.200,-37.6011,-40.0562,194.1454,201.7691,4393256.7372,4259640.9400,1797367.3516,1325.5700,1727.2886,0.025309,1.4501,0.000780,0.0447,0.5888,0.5888,21016.6184,201.7691,0.999805,0.000069,0.018531,-0.006792,-0.0066,2.1236,-0.7786,0.000133,-0.000030,-0.001841,0.0076,-0.0017,-0.1055,-97.2002,-2.6783,-124.5731,0.0000,0.0000,0.0000,0.0007,-0.6741,0.0833,11.1100,MIDCOURSE,-0.446674,-0.018593,-0.009604,0.002296,0.076622,-0.277742,-0.075367,0.273195,0.001872,-0.006787,0.000726,-0.674114,0.083256,-0.003685,0.000000,0.568400,1727.6451,125.3347,-3.9757,201.7386,2.3718,-2.5836,-0.9283,0.0820,-0.0087,-0.8918,-0.0246,-1.1430,0.015084,0.015853,-0.015099,-0.015868,-0.015476,0.000384,-0.000007,0.0000,0.0000,0.0000,-0.7858,-0.3955,0.2577,-0.015158,0.000575,-0.000000,3.2060,0,1,0.0000,0.0000,0.014583,0.015733,-0.014584,-0.015733,1.000000,[],1.4505,-0.8921,-0.8921,-0.0246,-1.1434,342.6497,1,0.348525,201.7386,-2.5836,-2.3718,201.7380,-2.5836,-2.4268,201.7386,-2.5836,-2.3718,0.020393,-0.199361,0.068083,1.1684,-11.4225,3.9009,0.000726,-0.215090,0.073387,0.28750949,0.76995765,1325.5700,0.300000,1.8037,209.497335,0.009873,0.007303,-0.000976,-0.118674,-0.026711,0.025190,0.000739,-0.609819,1.253407,4393.304197,4259.651208,0.005265,0.030000,0.020524,-4.999996,-4.999997
9.300,-37.3546,-39.8289,193.2948,200.8596,4393252.9899,4259636.9461,1797386.7237,1325.8173,1747.4131,0.023929,1.3710,0.000643,0.0368,0.5862,0.5862,20827.0757,200.8596,0.999814,0.000085,0.018068,-0.006774,-0.0043,2.0706,-0.7764,-0.000094,-0.018139,0.000358,-0.0054,-1.0393,0.0205,-96.3408,-2.0850,-116.3976,0.0000,0.0000,0.0000,-0.0006,-0.7371,0.0216,11.1100,MIDCOURSE,-0.421158,-0.020515,-0.007544,0.000601,0.067888,-0.246069,-0.070095,0.254068,0.001870,-0.006780,-0.000597,-0.737061,0.021607,-0.003685,0.000000,0.568400,1747.7733,125.5765,-4.2346,200.8279,2.4523,-2.5921,-0.9146,-0.0248,-0.0033,-0.8839,-0.0191,-1.0680,0.014035,0.014804,-0.014023,-0.014792,-0.014413,0.000385,0.000006,0.0000,0.0000,0.0000,-0.7821,-1.0597,0.2847,-0.013587,0.000370,-0.000003,3.1390,0,1,0.0000,0.0000,0.013214,0.013954,-0.013219,-0.013960,1.000000,[],1.3869,-0.8843,-0.8843,-0.0191,-1.0683,342.6489,1,0.348587,200.8279,-2.5921,-2.4523,200.8272,-2.5921,-2.5076,200.8279,-2.5921,-2.4523,-0.016773,-0.285627,0.012916,-0.9610,-16.3652,0.7400,-0.000597,-0.308163,0.013924,0.28751267,0.76995761,1325.8173,0.300000,1.7378,207.964520,0.011601,0.015998,0.001096,-0.126757,0.009445,0.024494,0.000688,0.408874,1.255952,4393.345914,4259.651977,0.004010,0.030000,-0.016345,-4.999995,-4.999997
9.400,-37.1866,-39.6706,192.4274,199.9623,4393249.2637,4259632.9719,1797406.0100,1326.0680,1767.4472,0.020932,1.1993,0.000416,0.0239,0.5836,0.5836,20640.8960,199.9623,0.999841,0.000066,0.016536,-0.006698,-0.0051,1.8950,-0.7677,0.000402,-0.041466,0.002463,0.0230,-2.3758,0.1411,-95.4965,-1.3725,-100.7232,0.0000,0.0000,0.0000,0.0004,-0.6942,0.0314,11.1100,MIDCOURSE,-0.367731,-0.019496,-0.005011,0.000882,0.054992,-0.199313,-0.060448,0.219089,0.001044,-0.003783,0.000402,-0.694219,0.031391,-0.003685,0.000000,0.568400,1767.8111,125.8216,-4.4940,199.9307,2.4279,-2.5953,-0.8977,-0.1907,0.0066,-0.8762,-0.0126,-0.9242,0.012227,0.012657,-0.012237,-0.012667,-0.012447,0.000215,-0.000005,0.0000,0.0000,0.0000,-0.7764,-1.8089,0.3081,-0.011302,0.000018,-0.000003,3.0510,0,1,0.0000,0.0000,0.011281,0.011317,-0.011288,-0.011323,1.000000,[],1.2740,-0.8765,-0.8765,-0.0126,-0.9245,342.6481,1,0.348649,199.9307,-2.5953,-2.4279,199.9300,-2.5953,-2.4837,199.9307,-2.5953,-2.4279,0.011281,-0.299449,0.024447,0.6464,-17.1572,1.4007,0.000402,-0.323077,0.026334,0.28751582,0.76995757,1326.0680,0.300000,1.8876,206.595558,0.015758,0.004145,-0.000461,-0.144054,-0.017336,0.022285,0.000402,-0.495225,1.258683,4393.296179,4259.643082,0.005901,0.030000,0.013924,-4.999998,-4.999999
9.500,-37.1408,-39.6172,191.5299,199.0795,4393245.5485,4259629.0085,1797425.2082,1326.3086,1787.3925,0.016738,0.9590,0.000025,0.0015,0.5810,0.5810,20458.5748,199.0795,0.999881,0.000080,0.013996,-0.006515,-0.0013,1.6039,-0.7466,0.000062,-0.058233,0.001977,0.0036,-3.3365,0.1132,-94.6694,0.0169,-80.0449,0.0000,0.0000,0.0000,-0.0006,-0.4259,-0.0441,11.1100,MIDCOURSE,-0.294841,-0.012068,0.000062,-0.001250,0.042583,-0.154329,-0.048889,0.177185,0.000398,-0.001443,-0.000554,-0.425916,-0.044127,-0.003685,0.000000,0.568400,1787.7600,126.0566,-4.7533,199.0501,2.2408,-2.5888,-0.8806,-0.3831,0.0127,-0.8686,0.0002,-0.7344,0.010004,0.010168,-0.009993,-0.010157,-0.010081,0.000082,0.000006,0.0000,0.0000,0.0000,-0.7695,-2.7573,0.3340,-0.008729,0.000051,-0.000000,3.0530,0,1,0.0000,0.0000,0.008677,0.008780,-0.008678,-0.008780,1.000000,[],1.1379,-0.8689,-0.8689,0.0002,-0.7347,342.6474,1,0.348709,199.0501,-2.5888,-2.2408,199.0494,-2.5889,-2.2969,199.0501,-2.5888,-2.2408,-0.015570,-0.121391,-0.040876,-0.8921,-6.9552,-2.3420,-0.000554,-0.130969,-0.044064,0.28751897,0.76995752,1326.3086,0.300000,1.7728,205.037702,0.017137,0.013905,0.001227,-0.156382,0.024452,0.018965,0.000374,0.600843,1.270142,4393.337296,4259.643732,0.005532,0.030000,-0.024404,-4.999996,-4.999997
9.600,-37.2325,-39.6888,190.5949,198.2117,4393241.8309,4259625.0443,1797444.3147,1326.5211,1807.2506,0.012325,0.7062,0.000006,0.0003,0.5785,0.5785,20280.1820,198.2117,0.999920,0.000049,0.010867,-0.006502,-0.0025,1.2453,-0.7452,0.000289,-0.071956,-0.000126,0.0165,-4.1228,-0.0072,-93.8599,-0.0913,-57.8010,0.0000,0.0000,0.0000,0.0005,-0.5958,0.0348,11.1100,MIDCOURSE,-0.214779,-0.017029,-0.000339,0.000996,0.026307,-0.095335,-0.033297,0.120668,-0.000255,0.000926,0.000527,-0.595760,0.034845,-0.003685,0.000000,0.568400,1807.6217,126.2635,-5.0116,198.1862,1.8650,-2.5764,-0.8649,-0.6013,0.0131,-0.8612,-0.0008,-0.5303,0.006922,0.006816,-0.006934,-0.006828,-0.006875,-0.000053,-0.000006,0.0000,0.0000,0.0000,-0.7587,-3.7073,0.3596,-0.005405,0.000025,0.000002,3.0940,0,1,0.0000,0.0000,0.005382,0.005432,-0.005378,-0.005428,1.000000,[],1.0117,-0.8615,-0.8615,-0.0008,-0.5305,342.6467,1,0.348768,198.1862,-2.5764,-1.8650,198.1857,-2.5765,-1.9215,198.1862,-2.5764,-1.8650,0.014799,-0.354784,0.032035,0.8479,-20.3276,1.8354,0.000527,-0.382777,0.034508,0.28752210,0.76995748,1326.5211,0.300000,2.0135,204.358362,0.006306,0.006303,-0.000729,-0.153666,-0.011877,0.014920,-0.000032,-0.582434,1.266067,4393.295483,4259.636584,0.003284,0.030000,0.007279,-4.999998,-4.999999
9.700,-37.4750,-39.9060,189.6141,197.3585,4393238.0970,4259621.0659,1797463.3256,1326.6858,1827.0231,0.006563,0.3761,-0.000067,-0.0038,0.5760,0.5760,20105.6418,197.3585,0.999958,0.000036,0.006512,-0.006461,-0.0006,0.7462,-0.7404,-0.000246,-0.100580,-0.000434,-0.0141,-5.7628,-0.0249,-93.0676,0.3522,-30.1692,0.0000,0.0000,0.0000,-0.0006,-0.4988,-0.0699,11.1100,MIDCOURSE,-0.113077,-0.014382,0.001320,-0.002016,0.008817,-0.031952,-0.015375,0.055715,0.000351,-0.001273,-0.000628,-0.498832,-0.069931,-0.003685,0.000000,0.568400,1827.3978,126.4225,-5.2686,197.3378,1.2751,-2.5635,-0.8518,-0.8649,0.0113,-0.8539,0.0032,-0.2768,0.003113,0.003258,-0.003099,-0.003244,-0.003179,0.000073,0.000007,0.0000,0.0000,0.0000,-0.7175,-4.6573,0.3864,-0.001785,0.000038,0.000001,3.1690,0,1,0.0000,0.0000,0.001748,0.001823,-0.001747,-0.001822,1.000000,[],0.8980,-0.8542,-0.8542,0.0032,-0.2769,342.6462,1,0.348827,197.3378,-2.5635,-1.2751,197.3374,-2.5636,-1.3320,197.3378,-2.5635,-1.2751,-0.017643,-0.359315,-0.063698,-1.0109,-20.5873,-3.6496,-0.000628,-0.387666,-0.068634,0.28752522,0.76995744,1326.6858,0.300000,1.8005,202.719070,0.002685,0.013896,0.000831,-0.166913,0.026346,0.009511,0.000190,0.756577,1.262686,4393.336110,4259.637208,0.005574,0.030000,-0.030000,-4.999994,-4.999995
9.800,-37.8970,-40.2997,188.5723,196.5192,4393234.3299,4259617.0571,1797482.2355,1326.7788,1846.7116,-0.000071,-0.0040,0.000158,0.0090,0.5735,0.5735,19934.8077,196.5192,0.999978,-0.000026,0.001050,-0.006573,-0.0038,0.1203,-0.7532,0.000037,-0.117259,-0.002134,0.0021,-6.7185,-0.1223,-92.2920,-0.5826,0.7595,0.0000,0.0000,0.0000,0.0006,-0.2660,0.0483,11.1100,MIDCOURSE,0.002871,-0.007734,-0.002202,0.001405,0.014742,-0.053419,0.003988,-0.014452,0.000139,-0.000505,0.000623,-0.265967,0.048318,-0.003685,0.000000,0.568400,1847.0897,126.5098,-5.5243,196.5021,0.4266,-2.5525,-0.8445,-1.1457,0.0060,-0.8468,-0.0053,0.0070,-0.000861,-0.000804,0.000848,0.000790,0.000826,0.000029,-0.000007,0.0000,0.0000,0.0000,-0.7947,-5.8073,0.4204,0.003018,0.000034,0.000000,3.0820,0,1,0.0000,0.0000,-0.003051,-0.002983,0.003052,0.002984,1.000000,[],0.8471,-0.8471,-0.8471,-0.0053,0.0070,342.6459,1,0.348884,196.5021,-2.5525,-0.4266,196.5020,-2.5525,-0.4838,196.5021,-2.5525,-0.4266,0.017498,-0.249110,0.042839,1.0026,-14.2730,2.4545,0.000623,-0.268765,0.046172,0.28752833,0.76995740,1326.7788,0.300000,1.7842,201.782366,-0.002372,0.013703,-0.001412,-0.170307,-0.016502,0.003454,-0.000191,-0.732818,1.271727,4393.286246,4259.623828,0.006631,0.030000,0.007802,-4.999996,-4.999998
9.900,-38.5064,-40.8824,187.4594,195.6914,4393230.5113,4259612.9996,1797501.0377,1326.7734,1866.3169,-0.007027,-0.4026,0.000181,0.0104,0.5711,0.5711,19767.2427,195.6914,0.999964,-0.000061,-0.005295,-0.006597,-0.0030,-0.6068,-0.7560,-0.000083,-0.138767,0.000641,-0.0048,-7.9508,0.0367,-91.5310,-0.6099,33.7954,0.0000,0.0000,0.0000,-0.0002,-0.5977,0.0316,11.1100,TERMINAL,0.128837,-0.017527,-0.002325,0.000926,0.038805,-0.140604,0.028889,-0.104677,0.000306,-0.001110,-0.000154,-0.597682,0.031573,-0.003685,0.000000,0.568400,1866.6985,126.4986,-5.7793,195.6736,-0.6973,-2.5466,-0.8457,-1.4540,0.0087,-0.8398,-0.0056,0.3101,-0.006050,-0.005923,0.006054,0.005927,0.005988,0.000064,0.000002,0.0000,0.0000,0.0000,-0.8720,-6.7573,0.4500,0.007992,0.000049,-0.000003,3.1430,0,1,0.0000,0.0000,-0.008044,-0.007945,0.008038,0.007940,1.000000,[],0.8956,-0.8401,-0.8401,-0.0056,0.3102,342.6459,1,0.348940,195.6736,-2.5466,0.6973,195.6738,-2.5466,0.6397,195.6736,-2.5466,0.6973,-0.004320,-0.669395,0.027195,-0.2475,-38.3535,1.5581,-0.000154,-0.722211,0.029325,0.28753142,0.76995736,1326.7734,0.300002,1.7864,200.255593,-0.011761,0.016356,0.000332,-0.154316,0.014625,-0.003526,0.000305,0.621008,1.260640,4393.326384,4259.624528,0.006410,0.012848,-0.021619,-4.999997,-4.999999
10.000,-39.3257,-41.6649,186.2597,194.8721,4393226.6216,4259608.8740,1797519.7245,1326.6407,1885.8395,-0.015384,-0.8814,0.000025,0.0014,0.5687,0.5687,19602.3221,194.8721,0.999892,-0.000116,-0.013140,-0.006524,-0.0035,-1.5058,-0.7476,0.000408,-0.165991,0.001722,0.0234,-9.5106,0.0987,-90.7818,-0.0781,70.7182,0.0000,0.0000,0.0000,0.0003,-0.0031,0.0031,11.1100,TERMINAL,0.271865,-0.000091,-0.000300,0.000093,0.060719,-0.219995,0.050696,-0.183680,0.000028,-0.000102,0.000271,-0.003079,0.003130,-0.003685,0.000000,0.568400,1886.2244,126.3602,-6.0335,194.8440,-2.1236,-2.5380,-0.8580,-1.7775,0.0138,-0.8329,-0.0007,0.6489,-0.010531,-0.010520,0.010524,0.010512,0.010522,0.000006,-0.000004,0.0000,0.0000,0.0000,-0.8301,-7.7573,0.4826,0.012562,-0.000040,-0.000000,2.9220,0,1,0.0000,0.0000,-0.012522,-0.012602,0.012521,0.012602,1.000000,[],1.0562,-0.8332,-0.8332,-0.0007,0.6491,342.6463,1,0.348996,194.8440,-2.5380,2.1236,194.8446,-2.5381,2.0657,194.8440,-2.5380,2.1236,0.007603,-0.244377,0.002702,0.4356,-14.0018,0.1548,0.000271,-0.263659,0.002842,0.28753450,0.76995731,1326.6407,0.300001,1.7274,200.682483,-0.012259,0.012459,-0.000215,-0.113688,0.011498,-0.011212,0.000234,0.095675,1.266059,4393.275089,4259.617059,0.004703,-0.029074,-0.012167,-4.999998,-5.000000
10.100,-40.3645,-42.6533,184.9585,194.0573,4393222.6388,4259604.6597,1797538.2863,1326.3496,1905.2787,-0.023227,-1.3308,-0.000124,-0.0071,0.5663,0.5663,19439.2930,194.0573,0.999746,-0.000152,-0.021576,-0.006442,-0.0014,-2.4727,-0.7384,0.000160,-0.178944,0.000840,0.0091,-10.2528,0.0481,-90.0410,0.4556,106.4637,0.0000,0.0000,0.0000,-0.0004,-0.2844,-0.0418,11.1100,TERMINAL,0.412715,-0.008482,0.001766,-0.001248,0.088927,-0.322180,0.077747,-0.281675,-0.000057,0.000208,-0.000442,-0.284442,-0.041844,-0.003685,0.000000,0.568400,1905.6669,126.0632,-6.2867,194.0024,-3.8674,-2.5245,-0.8837,-2.1046,0.0155,-0.8261,0.0042,0.9768,-0.016140,-0.016164,0.016149,0.016173,0.016157,-0.000012,0.000004,0.0000,0.0000,0.0000,-0.8156,-8.7073,0.5152,0.018443,-0.000036,0.000001,3.2670,0,1,0.0000,0.0000,-0.018407,-0.018478,0.018408,0.018480,1.000000,[],1.2798,-0.8264,-0.8264,0.0042,0.9772,342.6472,1,0.349051,194.0024,-2.5245,3.8674,194.0035,-2.5246,3.8091,194.0024,-2.5245,3.8674,-0.012413,-0.627247,-0.037234,-0.7112,-35.9386,-2.1334,-0.000442,-0.676737,-0.040165,0.28753756,0.76995727,1326.3496,0.300000,1.8940,199.393562,-0.026270,0.012035,0.001247,-0.105184,0.010529,-0.019359,0.000100,0.098313,1.253366,4393.315088,4259.617551,0.003670,-0.030000,-0.011373,-4.999997,-4.999997
10.200,-41.6203,-43.8497,183.5422,193.2428,4393218.5415,4259600.3364,1797556.7124,1325.8683,1924.6327,-0.032557,-1.8654,-0.000077,-0.0044,0.5640,0.5640,19277.3588,193.2428,0.999479,-0.000223,-0.031623,-0.006454,-0.0021,-3.6244,-0.7399,0.000150,-0.212543,-0.000362,0.0086,-12.1778,-0.0207,-89.3050,0.1745,146.2379,0.0000,0.0000,0.0000,0.0004,0.3857,0.0230,11.1100,TERMINAL,0.571665,0.011599,0.000682,0.000691,0.110706,-0.401065,0.101811,-0.368840,-0.000426,0.001544,0.000366,0.385716,0.022984,-0.003685,0.000000,0.568400,1925.0240,125.5761,-6.5384,193.1354,-5.9320,-2.5093,-0.9257,-2.4387,0.0149,-0.8194,0.0016,1.3418,-0.021100,-0.021278,0.021092,0.021269,0.021185,-0.000089,-0.000004,0.0000,0.0000,0.0000,-0.8097,-9.6573,0.5494,0.022914,-0.000118,-0.000003,3.0290,0,1,0.0000,0.0000,-0.022799,-0.023036,0.022793,0.023029,1.000000,[],1.5727,-0.8197,-0.8197,0.0016,1.3422,342.6488,1,0.349106,193.1354,-2.5093,5.9320,193.1372,-2.5093,5.8733,193.1354,-2.5093,5.9320,0.010295,-0.141938,0.021950,0.5898,-8.1325,1.2577,0.000366,-0.153137,0.023627,0.28754061,0.76995723,1325.8683,0.300000,1.8369,199.440532,-0.024238,0.015456,-0.000403,-0.110285,0.005965,-0.028361,-0.000098,0.045881,1.275155,4393.267783,4259.608372,0.004106,-0.030000,-0.008462,-4.999996,-4.999997
