time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.400,-48.5310,-47.7740,229.8881,239.7627,4393290.8294,4259679.4694,1797259.3647,1344.1409,1609.2088,0.007227,0.4141,0.004434,0.2540,0.6999,0.6999,29622.9834,239.7627,0.999989,-0.000070,0.003238,-0.003294,-0.0093,0.3710,-0.3774,0.000150,-0.005742,-0.015240,0.0086,-0.3290,-0.8732,-145.4677,-20.8254,-55.9647,0.0000,0.0000,0.0000,0.0000,0.4836,0.1819,11.1100,COAST_ASCENT,-0.142369,0.009464,-0.052978,0.003559,0.054617,-0.198287,-0.030062,0.109141,0.016131,-0.058565,0.000017,0.483643,0.181888,-0.003685,0.000000,0.568400,1609.5499,143.9366,-0.0457,239.7621,-0.1800,-0.5162,-1.3317,-0.4005,-0.1871,-1.3347,-0.1911,-0.5135,0.002396,0.007945,-0.002396,-0.007945,-0.005170,0.002774,-0.000000,0.0000,0.0000,0.0000,-0.8875,0.0025,0.0026,-0.006401,0.002992,-0.000000,2.6200,0,1,0.0000,0.0000,0.003409,0.009393,-0.003409,-0.009394,1.000000,[],1.4433,-1.3352,-1.3352,-0.1911,-0.5137,342.5897,1,0.370056,239.7621,-0.5162,0.1800,239.7621,-0.5162,0.1192,239.7621,-0.5162,0.1800,0.000486,0.639408,0.097553,0.0278,36.6354,5.5894,0.000017,0.689860,0.105151,0.28749087,0.76995829,1344.1409,0.300000,1.5539,245.515579,0.000084,0.022157,-0.000028,0.009746,-0.093894,0.007162,0.003609,-1.364070,1.439358,4393.350678,4259.689325,0.003618,-0.029993,0.030000,-4.999997,-4.999997
7.500,-48.4081,-47.9104,228.5239,238.4574,4393285.9812,4259674.6840,1797282.2847,1344.1076,1633.1145,0.010657,0.6106,0.004667,0.2674,0.6960,0.6960,29301.4114,238.4574,0.999984,-0.000064,0.004127,-0.003801,-0.0091,0.4729,-0.4356,0.000195,0.027185,-0.007191,0.0112,1.5576,-0.4120,-143.5652,-21.4009,-78.7773,0.0000,0.0000,0.0000,0.0000,-0.5122,0.0678,11.1100,COAST_ASCENT,-0.202601,-0.010134,-0.055039,0.001341,0.063219,-0.229508,-0.037954,0.137786,0.017408,-0.063197,0.000016,-0.512228,0.067789,-0.003685,0.000000,0.568400,1633.4606,143.8972,-0.1064,238.4557,-0.5729,-0.6997,-1.3175,-0.2006,-0.1841,-1.3172,-0.1964,-0.7228,0.003555,0.009579,-0.003555,-0.009580,-0.006567,0.003012,-0.000000,0.0000,0.0000,0.0000,-0.8984,0.0020,0.0059,-0.007949,0.002989,-0.000000,2.8040,0,1,0.0000,0.0000,0.004960,0.010938,-0.004961,-0.010939,1.000000,[],1.5158,-1.3177,-1.3177,-0.1964,-0.7230,342.5898,1,0.369224,238.4557,-0.6997,0.5729,238.4558,-0.6997,0.5115,238.4557,-0.6997,0.5729,0.000450,-0.205721,-0.010274,0.0258,-11.7870,-0.5886,0.000016,-0.221951,-0.011068,0.28749464,0.76995828,1344.1076,0.300000,1.5590,243.268186,-0.007420,0.017642,0.000284,-0.013854,-0.093725,0.009064,0.004316,-1.009667,1.423675,4393.399567,4259.690283,0.004813,-0.012802,0.030000,-4.999994,-4.999995
7.600,-48.1550,-47.9166,227.2286,237.1660,4393281.1523,4259669.8919,1797305.0719,1344.0454,1656.8903,0.012890,0.7385,0.004659,0.2670,0.6923,0.6923,28985.0937,237.1660,0.999980,-0.000055,0.004822,-0.004186,-0.0087,0.5526,-0.4797,0.000232,0.014129,-0.006447,0.0133,0.8095,-0.3694,-141.6989,-21.3486,-95.6788,0.0000,0.0000,0.0000,0.0000,0.1702,0.1748,11.1100,COAST_ASCENT,-0.248754,0.003404,-0.055504,0.003497,0.071467,-0.259440,-0.049657,0.180266,0.016666,-0.060501,0.000009,0.170220,0.174836,-0.003685,0.000000,0.568400,1657.2415,143.8289,-0.1854,237.1632,-0.7697,-0.8803,-1.3038,-0.0448,-0.1742,-1.3001,-0.1959,-0.8779,0.005742,0.011545,-0.005743,-0.011546,-0.008644,0.002901,-0.000000,0.0000,0.0000,0.0000,-0.8883,0.0016,0.0104,-0.009667,0.002773,-0.000000,2.7120,0,1,0.0000,0.0000,0.006893,0.012440,-0.006894,-0.012440,1.000000,[],1.5815,-1.3006,-1.3006,-0.1959,-0.8782,342.5900,1,0.368401,237.1632,-0.8803,0.7697,237.1634,-0.8803,0.7077,237.1632,-0.8803,0.7697,0.000241,0.484542,0.089218,0.0138,27.7622,5.1118,0.000009,0.522774,0.096171,0.28749839,0.76995827,1344.0454,0.300000,1.6484,243.434085,-0.005998,0.014663,0.000041,-0.006959,-0.081818,0.012686,0.004269,-0.873283,1.443382,4393.339183,4259.676320,0.004299,-0.008251,0.030000,-4.999997,-4.999998
7.700,-47.8061,-47.8165,225.9895,235.8879,4393276.3533,4259665.1041,1797327.7322,1343.9709,1680.5376,0.016139,0.9247,0.004206,0.2410,0.6885,0.6885,28673.7222,235.8879,0.999970,-0.000041,0.006345,-0.004332,-0.0079,0.7270,-0.4965,0.000245,0.037852,-0.001137,0.0140,2.1688,-0.0652,-139.8668,-18.6978,-116.8585,0.0000,0.0000,0.0000,0.0000,-0.4015,-0.0094,11.1100,COAST_ASCENT,-0.307118,-0.008117,-0.049140,-0.000189,0.081961,-0.297526,-0.058680,0.213011,0.015805,-0.057373,0.000000,-0.401486,-0.009371,-0.003685,0.000000,0.568400,1680.8937,143.7481,-0.2822,235.8841,-0.8137,-1.0512,-1.2930,0.1431,-0.1550,-1.2833,-0.1716,-1.0722,0.007508,0.013043,-0.007508,-0.013044,-0.010276,0.002768,-0.000000,0.0000,0.0000,0.0000,-0.8901,0.0012,0.0172,-0.011731,0.002621,-0.000000,2.6410,0,1,0.0000,0.0000,0.009110,0.014352,-0.009111,-0.014353,1.000000,[],1.6816,-1.2837,-1.2837,-0.1716,-1.0726,342.5903,1,0.367587,235.8841,-1.0512,0.8137,235.8843,-1.0513,0.7512,235.8841,-1.0512,0.8137,0.000010,0.026982,-0.072621,0.0006,1.5460,-4.1609,0.000000,0.029111,-0.078268,0.28750212,0.76995825,1343.9709,0.300000,1.5388,241.440646,-0.010351,0.009605,0.000160,-0.044485,-0.069812,0.014869,0.004198,-0.657109,1.441161,4393.387737,4259.676925,0.005176,0.009800,0.030000,-4.999995,-4.999995
7.800,-47.3456,-47.5818,224.8128,234.6198,4393271.5948,4259660.3333,1797350.2719,1343.9015,1704.0575,0.018776,1.0758,0.004161,0.2384,0.6848,0.6848,28366.4554,234.6198,0.999958,-0.000028,0.007953,-0.004646,-0.0074,0.9113,-0.5324,0.000241,0.032915,-0.007258,0.0138,1.8859,-0.4158,-138.0639,-18.7052,-134.6706,0.0000,0.0000,0.0000,-0.0000,-0.2121,0.1837,11.1100,APOGEE,-0.357764,-0.004333,-0.049692,0.003753,0.089524,-0.324966,-0.069091,0.250796,0.014543,-0.052789,-0.000002,-0.212054,0.183654,-0.003685,0.000000,0.568400,1704.4186,143.6725,-0.3949,234.6157,-0.6733,-1.2033,-1.2833,0.2941,-0.1505,-1.2668,-0.1716,-1.2356,0.009609,0.014733,-0.009610,-0.014734,-0.012171,0.002562,-0.000000,0.0000,0.0000,0.0000,-0.8838,-0.0561,0.0244,-0.013322,0.002449,-0.000000,2.9170,0,1,0.0000,0.0000,0.010872,0.015770,-0.010873,-0.015771,1.000000,[],1.7785,-1.2672,-1.2672,-0.1717,-1.2361,342.5905,1,0.366779,234.6157,-1.2033,0.6733,234.6159,-1.2033,0.6103,234.6157,-1.2033,0.6733,-0.000074,0.263393,0.106431,-0.0043,15.0913,6.0980,-0.000002,0.284176,0.114730,0.28750583,0.76995824,1343.9015,0.300000,1.5388,240.679511,-0.009687,0.012803,0.000267,-0.047501,-0.066360,0.018052,0.003996,-0.535121,1.449297,4393.325600,4259.670477,0.004533,0.016907,0.030000,-4.999997,-4.999998
7.900,-46.7881,-47.2469,223.6872,233.3610,4393266.8874,4259655.5909,1797372.6965,1343.8537,1727.4512,0.021618,1.2386,0.003742,0.2144,0.6812,0.6812,28063.0285,233.3610,0.999939,-0.000011,0.009984,-0.004766,-0.0067,1.1441,-0.5462,0.000231,0.040040,-0.001188,0.0132,2.2941,-0.0681,-136.2884,-15.9985,-151.4744,0.0000,0.0000,0.0000,-0.0000,-0.9481,-0.1319,11.1100,APOGEE,-0.406756,-0.019584,-0.042961,-0.002725,0.092652,-0.336305,-0.075070,0.272485,0.014599,-0.052989,-0.000011,-0.948092,-0.131899,-0.003685,0.000000,0.568400,1727.8172,143.6183,-0.5228,233.3568,-0.3848,-1.3510,-1.2735,0.3900,-0.1366,-1.2505,-0.1468,-1.3898,0.010716,0.015890,-0.010717,-0.015891,-0.013303,0.002587,-0.000000,0.0000,0.0000,0.0000,-0.8806,-0.5360,0.0343,-0.013983,0.002436,-0.000000,2.7910,0,1,0.0000,0.0000,0.011547,0.016419,-0.011547,-0.016419,1.000000,[],1.8760,-1.2509,-1.2509,-0.1468,-1.3903,342.5906,1,0.365977,233.3568,-1.3510,0.3848,233.3569,-1.3510,0.3212,233.3568,-1.3510,0.3848,-0.000301,-0.361427,-0.177066,-0.0172,-20.7082,-10.1451,-0.000011,-0.389943,-0.190850,0.28750952,0.76995821,1343.8537,0.300000,1.5401,238.884199,-0.012054,0.007630,0.000166,-0.069070,-0.065546,0.020739,0.003875,-0.485355,1.448629,4393.373648,4259.670982,0.006755,0.028498,0.030000,-4.999995,-4.999998
8.000,-46.1773,-46.8413,222.5975,232.1122,4393262.2390,4259650.8866,1797395.0106,1343.8406,1750.7194,0.022065,1.2642,0.003983,0.2282,0.6775,0.6775,27763.5154,232.1122,0.999926,-0.000003,0.011027,-0.005191,-0.0069,1.2636,-0.5950,0.000189,0.010645,-0.009381,0.0108,0.6099,-0.5375,-134.5408,-17.5761,-153.3009,0.0000,0.0000,0.0000,-0.0000,-0.6169,0.2041,11.1100,APOGEE,-0.416101,-0.012881,-0.047706,0.004261,0.088113,-0.319814,-0.077664,0.281888,0.013593,-0.049336,-0.000012,-0.616919,0.204078,-0.003685,0.000000,0.568400,1751.0903,143.5988,-0.6645,232.1075,-0.0022,-1.4850,-1.2587,0.3513,-0.1419,-1.2344,-0.1613,-1.4066,0.011422,0.016268,-0.011422,-0.016269,-0.013845,0.002423,-0.000000,0.0000,0.0000,0.0000,-0.8710,-1.2949,0.0443,-0.013382,0.002326,-0.000000,2.8270,0,1,0.0000,0.0000,0.011056,0.015707,-0.011056,-0.015708,1.000000,[],1.8790,-1.2349,-1.2349,-0.1613,-1.4071,342.5907,1,0.365182,232.1075,-1.4850,0.0022,232.1075,-1.4850,-0.0619,232.1075,-1.4850,0.0022,-0.000334,-0.048236,0.129243,-0.0191,-2.7637,7.4051,-0.000012,-0.052040,0.139314,0.28751319,0.76995819,1343.8406,0.300000,1.5395,238.868653,-0.006070,0.013617,-0.000167,-0.091867,-0.068399,0.022041,0.003803,-0.519024,1.448798,4393.316019,4259.660312,0.004873,0.030000,0.030000,-4.999997,-4.999997
8.100,-45.5919,-46.4677,221.5109,230.8787,4393257.6511,4259646.2214,1797417.2160,1343.8646,1773.8634,0.021323,1.2217,0.003621,0.2075,0.6739,0.6739,27469.1330,230.8787,0.999921,0.000003,0.011403,-0.005328,-0.0066,1.3067,-0.6107,0.000184,-0.004143,0.000592,0.0105,-0.2373,0.0339,-132.8280,-15.2520,-144.5818,0.0000,0.0000,0.0000,-0.0000,-1.3531,-0.0682,11.1100,APOGEE,-0.396641,-0.028553,-0.041842,-0.001440,0.073888,-0.268173,-0.069943,0.253855,0.013611,-0.049400,-0.000021,-1.353057,-0.068214,-0.003685,0.000000,0.568400,1774.2392,143.6164,-0.8201,230.8727,0.3424,-1.6242,-1.2380,0.1821,-0.1228,-1.2187,-0.1399,-1.3266,0.010102,0.014983,-0.010102,-0.014984,-0.012543,0.002441,-0.000000,0.0000,0.0000,0.0000,-0.8644,-2.2402,0.0556,-0.010957,0.002293,0.000000,2.8450,0,1,0.0000,0.0000,0.008664,0.013250,-0.008664,-0.013250,1.000000,[],1.8075,-1.2191,-1.2191,-0.1400,-1.3270,342.5906,1,0.364396,230.8727,-1.6242,-0.3424,230.8726,-1.6242,-0.4070,230.8727,-1.6242,-0.3424,-0.000597,-0.760317,-0.115422,-0.0342,-43.5629,-6.6132,-0.000021,-0.820306,-0.124414,0.28751684,0.76995817,1343.8646,0.300000,1.5754,237.162190,-0.007752,0.008052,0.000479,-0.136081,-0.062930,0.021628,0.003680,-0.487352,1.432858,4393.363722,4259.660839,0.002584,0.030000,0.029335,-4.999997,-4.999999
8.200,-45.1381,-46.1954,220.3968,229.6654,4393253.1162,4259641.5899,1797439.3119,1343.9166,1796.8850,0.016790,0.9620,0.003606,0.2066,0.6704,0.6704,27181.0633,229.6654,0.999939,-0.000007,0.009529,-0.005602,-0.0069,1.0920,-0.6420,0.000105,-0.058559,-0.006875,0.0060,-3.3552,-0.3939,-131.1564,-15.5431,-113.0626,0.0000,0.0000,0.0000,-0.0000,-0.7515,0.1735,11.1100,APOGEE,-0.313460,-0.016027,-0.043092,0.003699,0.052924,-0.192077,-0.055716,0.202210,0.012169,-0.044165,-0.000012,-0.751484,0.173460,-0.003685,0.000000,0.568400,1797.2655,143.6620,-0.9885,229.6582,0.5210,-1.7447,-1.2111,-0.1623,-0.1211,-1.2034,-0.1426,-1.0374,0.007855,0.012245,-0.007855,-0.012245,-0.010050,0.002195,-0.000000,0.0000,0.0000,0.0000,-0.8467,-3.1902,0.0684,-0.007333,0.002213,-0.000000,2.8410,0,1,0.0000,0.0000,0.005120,0.009546,-0.005120,-0.009546,1.000000,[],1.5957,-1.2038,-1.2038,-0.1427,-1.0377,342.5904,1,0.363624,229.6582,-1.7447,-0.5210,229.6581,-1.7447,-0.5861,229.6582,-1.7447,-0.5210,-0.000323,-0.310386,0.107796,-0.0185,-17.7838,6.1763,-0.000012,-0.334874,0.116187,0.28752047,0.76995814,1343.9166,0.300000,1.6394,236.515520,0.000921,0.010638,-0.000070,-0.178840,-0.057804,0.018228,0.003452,-0.480563,1.450888,4393.314019,4259.655217,0.006215,0.030000,0.028445,-4.999998,-4.999999
8.300,-44.9233,-46.1527,219.2123,228.4781,4393248.6154,4259636.9744,1797461.2930,1343.9703,1819.7864,0.010955,0.6277,0.003202,0.1835,0.6669,0.6669,26900.5955,228.4781,0.999964,-0.000024,0.006269,-0.005680,-0.0068,0.7184,-0.6509,0.000120,-0.077652,0.000532,0.0069,-4.4491,0.0305,-129.5333,-13.2323,-71.5799,0.0000,0.0000,0.0000,-0.0000,-1.0944,-0.0417,11.1100,APOGEE,-0.200520,-0.023584,-0.037068,-0.000898,0.023105,-0.083851,-0.031954,0.115964,0.011798,-0.042816,-0.000026,-1.094436,-0.041670,-0.003685,0.000000,0.568400,1820.1717,143.7091,-1.1691,228.4702,0.3619,-1.8635,-1.1864,-0.5729,-0.1029,-1.1885,-0.1214,-0.6568,0.003657,0.007937,-0.003657,-0.007937,-0.005797,0.002140,-0.000000,0.0000,0.0000,0.0000,-0.8278,-4.2902,0.0851,-0.002191,0.002001,0.000000,2.9160,0,1,0.0000,0.0000,0.000190,0.004192,-0.000190,-0.004191,1.000000,[],1.3638,-1.1889,-1.1889,-0.1215,-0.6570,342.5903,1,0.362868,228.4702,-1.8635,-0.3619,228.4701,-1.8635,-0.4274,228.4702,-1.8635,-0.3619,-0.000731,-0.769933,-0.083884,-0.0419,-44.1139,-4.8062,-0.000026,-0.830680,-0.090428,0.28752408,0.76995811,1343.9703,0.300000,1.7094,234.421241,0.003422,0.011711,0.000510,-0.220714,-0.041280,0.012487,0.003203,0.066510,1.436931,4393.361079,4259.655888,0.004668,0.030000,0.010329,-4.999995,-4.999996
8.400,-45.0033,-46.3708,217.9370,227.3149,4393244.1217,4259632.3508,1797483.1514,1343.9888,1842.5703,0.003076,0.1762,0.003056,0.1751,0.6635,0.6635,26627.3498,227.3149,0.999982,-0.000053,0.001098,-0.005849,-0.0069,0.1258,-0.6703,0.000063,-0.121470,-0.003436,0.0036,-6.9597,-0.1969,-127.9559,-12.8513,-19.5347,0.0000,0.0000,0.0000,-0.0000,-0.5104,0.1270,11.1100,APOGEE,-0.055285,-0.011112,-0.036370,0.002765,0.024477,-0.088827,-0.006276,0.022774,0.010253,-0.037209,-0.000006,-0.510446,0.127005,-0.003685,0.000000,0.568400,1842.9604,143.7210,-1.3605,227.3063,-0.2002,-1.9644,-1.1693,-1.0640,-0.0947,-1.1740,-0.1179,-0.1792,-0.000726,0.003016,0.000726,-0.003016,-0.001145,0.001871,-0.000000,0.0000,0.0000,0.0000,-0.8982,-5.1902,0.1003,0.002652,0.001814,-0.000000,2.9710,0,1,0.0000,0.0000,-0.004466,-0.000838,0.004466,0.000838,1.000000,[],1.1939,-1.1744,-1.1744,-0.1180,-0.1793,342.5902,1,0.362128,227.3063,-1.9644,0.2002,227.3064,-1.9644,0.1341,227.3063,-1.9644,0.2002,-0.000165,-0.406400,0.073902,-0.0095,-23.2850,4.2343,-0.000006,-0.438465,0.079651,0.28752767,0.76995808,1343.9888,0.300000,1.7899,233.613464,0.000376,0.006826,-0.000022,-0.221599,-0.057238,0.005338,0.002534,-0.952034,1.448074,4393.300985,4259.645873,0.004567,0.030000,0.030000,-4.999998,-4.999997
8.500,-45.4240,-46.9081,216.5412,226.1721,4393239.6032,4259627.6894,1797504.8763,1343.9272,1865.2389,-0.005365,-0.3074,0.002567,0.1471,0.6602,0.6602,26360.4347,226.1721,0.999968,-0.000091,-0.005432,-0.005832,-0.0068,-0.6225,-0.6682,0.000132,-0.141209,0.001905,0.0076,-8.0907,0.1091,-126.4187,-10.2026,36.1930,0.0000,0.0000,0.0000,-0.0001,-0.5396,-0.1167,11.1100,APOGEE,0.103467,-0.011866,-0.029167,-0.002566,0.058463,-0.212153,0.024380,-0.088470,0.009840,-0.035707,-0.000070,-0.539616,-0.116703,-0.003685,0.000000,0.568400,1865.6336,143.6528,-1.5618,226.1593,-1.2439,-2.0573,-1.1660,-1.5658,-0.0790,-1.1599,-0.0936,0.3321,-0.006278,-0.002667,0.006279,0.002668,0.004473,0.001805,0.000000,0.0000,0.0000,0.0000,-0.9686,-6.3402,0.1219,0.008991,0.001734,0.000001,2.9260,0,1,0.0000,0.0000,-0.010724,-0.007257,0.010726,0.007259,1.000000,[],1.2106,-1.1603,-1.1603,-0.0936,0.3322,342.5904,1,0.361400,226.1593,-2.0573,1.2439,226.1596,-2.0573,1.1774,226.1593,-2.0573,1.2439,-0.001967,-0.623764,-0.143128,-0.1127,-35.7390,-8.2007,-0.000070,-0.672979,-0.154298,0.28753125,0.76995804,1343.9272,0.300000,1.8993,231.134122,-0.001861,0.007491,0.000115,-0.242208,-0.027968,-0.003071,0.002727,0.623560,1.430783,4393.347288,4259.646357,0.004394,0.030000,0.008934,-4.999996,-4.999997
8.600,-46.1950,-47.7636,215.0091,225.0428,4393235.0251,4259622.9587,1797526.4551,1343.7369,1887.7931,-0.014548,-0.8336,0.002781,0.1594,0.6569,0.6569,26098.3379,225.0428,0.999891,-0.000140,-0.013450,-0.006134,-0.0066,-1.5414,-0.7029,-0.000187,-0.171527,-0.009657,-0.0107,-9.8278,-0.5533,-124.9127,-11.4474,93.9633,0.0000,0.0000,0.0000,-0.0001,0.0836,0.1078,11.1100,APOGEE,0.271316,0.001857,-0.033054,0.002393,0.083201,-0.301909,0.053477,-0.194051,0.009343,-0.033901,-0.000101,0.083597,0.107758,-0.003685,0.000000,0.568400,1888.1923,143.4558,-1.7713,225.0155,-2.7799,-2.1348,-1.1799,-2.0522,-0.0926,-1.1461,-0.1050,0.8621,-0.011589,-0.008141,0.011591,0.008144,0.009866,0.001724,0.000001,0.0000,0.0000,0.0000,-0.8993,-7.2902,0.1415,0.013541,0.001808,0.000001,2.9600,0,1,0.0000,0.0000,-0.015348,-0.011732,0.015350,0.011734,1.000000,[],1.4385,-1.1465,-1.1465,-0.1051,0.8624,342.5910,1,0.360681,225.0155,-2.1348,2.7799,225.0163,-2.1349,2.7129,225.0155,-2.1348,2.7799,-0.002792,-0.243428,0.060806,-0.1599,-13.9474,3.4839,-0.000101,-0.262636,0.065576,0.28753481,0.76995801,1343.7369,0.300000,1.8296,231.847643,-0.012307,0.012849,-0.000389,-0.216342,-0.055162,-0.012359,0.002327,-1.260150,1.451639,4393.289661,4259.631984,0.004826,0.030000,0.030000,-4.999998,-4.999998
8.700,-47.2825,-48.9445,213.3286,223.9203,4393230.3536,4259618.1256,1797547.8731,1343.3685,1910.2325,-0.022472,-1.2876,0.002875,0.1647,0.6536,0.6536,25839.5780,223.9203,0.999739,-0.000207,-0.021937,-0.006407,-0.0076,-2.5141,-0.7342,-0.000372,-0.169809,-0.003154,-0.0213,-9.7293,-0.1807,-123.4289,-11.5086,144.4241,0.0000,0.0000,0.0000,-0.0001,-0.3223,0.0204,11.1100,APOGEE,0.421195,-0.007229,-0.033563,0.000457,0.114313,-0.414786,0.083604,-0.303360,0.010059,-0.036500,-0.000057,-0.322254,0.020356,-0.003685,0.000000,0.568400,1910.6362,143.0807,-1.9893,223.8579,-4.7931,-2.2256,-1.2105,-2.4943,-0.0876,-1.1325,-0.1056,1.3251,-0.017376,-0.013643,0.017378,0.013645,0.015510,0.001866,0.000001,0.0000,0.0000,0.0000,-0.8772,-8.1902,0.1618,0.019276,0.001930,0.000002,2.9020,0,1,0.0000,0.0000,-0.021204,-0.017345,0.021208,0.017348,1.000000,[],1.7469,-1.1329,-1.1329,-0.1056,1.3256,342.5922,1,0.359965,223.8579,-2.2256,4.7931,223.8594,-2.2257,4.7257,223.8579,-2.2256,4.7931,-0.001575,-0.791939,-0.020518,-0.0903,-45.3748,-1.1756,-0.000057,-0.854424,-0.022051,0.28753834,0.76995798,1343.3685,0.300002,1.6518,229.889529,-0.031529,0.013737,-0.000427,-0.173845,-0.058541,-0.020805,0.002659,0.617872,1.461904,4393.335787,4259.632620,0.003520,0.017487,0.026252,-4.999995,-4.999998
8.800,-48.6659,-50.4056,211.4966,222.8001,4393225.5589,4259613.1607,1797569.1159,1342.7776,1932.5550,-0.031699,-1.8162,0.002937,0.1683,0.6503,0.6503,25583.1734,222.8001,0.999463,-0.000292,-0.032094,-0.006656,-0.0090,-3.6785,-0.7629,-0.000551,-0.224840,-0.006904,-0.0316,-12.8824,-0.3956,-121.9616,-11.6135,199.1533,0.0000,0.0000,0.0000,-0.0001,0.5245,0.0077,11.1100,MIDCOURSE,0.586627,0.011885,-0.034209,0.000174,0.145408,-0.527593,0.110983,-0.402686,0.010351,-0.037557,-0.000093,0.524513,0.007683,-0.003685,0.000000,0.568400,1932.9630,142.4830,-2.2162,222.6705,-7.2400,-2.3116,-1.2676,-2.9750,-0.0930,-1.1190,-0.1066,1.8273,-0.022634,-0.018772,0.022638,0.018776,0.020705,0.001931,0.000002,0.0000,0.0000,0.0000,-0.8716,-9.3402,0.1904,0.025050,0.002075,0.000002,2.9640,0,1,0.0000,0.0000,-0.027123,-0.022974,0.027127,0.022978,1.000000,[],2.1461,-1.1194,-1.1194,-0.1066,1.8279,342.5941,1,0.359251,222.6705,-2.3116,7.2400,222.6727,-2.3116,7.1722,222.6705,-2.3116,7.2400,-0.002561,-0.194010,-0.032692,-0.1467,-11.1160,-1.8731,-0.000093,-0.209322,-0.035110,0.28754187,0.76995794,1342.7776,0.300000,1.6869,228.166732,-0.030401,0.015442,-0.000653,-0.106660,-0.051315,-0.030127,0.002698,-0.508109,1.433307,4393.275853,4259.619806,0.005902,-0.030000,0.022343,-4.999998,-4.999998
8.900,-50.3589,-52.1742,209.4772,221.6729,4393220.6099,4259608.0340,1797590.1660,1341.9180,1954.7562,-0.040083,-2.2966,0.003225,0.1848,0.6470,0.6470,25327.0905,221.6729,0.999052,-0.000389,-0.042948,-0.007033,-0.0100,-4.9232,-0.8063,-0.000796,-0.211736,-0.007431,-0.0456,-12.1316,-0.4258,-120.4738,-12.8580,250.0381,0.0000,0.0000,0.0000,-0.0000,0.2967,0.1228,11.1100,TERMINAL,0.743961,0.006792,-0.038258,0.002810,0.170264,-0.617754,0.140888,-0.511171,0.010575,-0.038367,-0.000025,0.296745,0.122793,-0.003685,0.000000,0.568400,1955.1684,141.6166,-2.4518,221.4270,-10.1585,-2.4028,-1.3402,-3.3813,-0.0950,-1.1054,-0.1180,2.2942,-0.028415,-0.024448,0.028419,0.024451,0.026433,0.001984,0.000002,0.0000,0.0000,0.0000,-0.8589,-10.2902,0.2164,0.029994,0.001949,0.000001,2.9000,0,1,0.0000,0.0000,-0.031943,-0.028044,0.031945,0.028046,1.000000,[],2.5502,-1.1058,-1.1058,-0.1180,2.2949,342.5969,1,0.358456,221.4270,-2.4028,10.1585,221.4301,-2.4028,10.0903,221.4270,-2.4028,10.1585,-0.000647,-0.578906,0.069801,-0.0371,-33.1689,3.9993,-0.000025,-0.624588,0.075414,0.28754537,0.76995790,1341.9180,0.300000,1.7038,227.088382,-0.050601,0.016377,-0.000775,-0.094977,-0.045519,-0.039007,0.002895,-0.321489,1.425698,4393.321527,4259.620468,0.005487,-0.030000,0.016718,-4.999995,-4.999995
