time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.400,-58.3445,-61.2035,157.4635,178.7308,4393142.4899,4259442.0168,1797918.7582,1270.5138,2319.4381,-0.005351,-0.3066,-0.038040,-2.1795,0.5213,0.5213,16580.0699,178.7308,0.993690,0.034130,-0.106027,0.013179,3.8153,-12.2170,1.1112,-10.066377,0.092753,0.699705,-576.7609,5.3144,40.0902,-77.0087,119.2008,11.7998,0.0000,0.0000,0.0000,0.2856,4.1350,-11.2236,11.1100,TERMINAL,0.053631,0.144568,0.541779,-0.392404,0.273187,-0.991421,-0.024938,0.090255,-0.018072,0.065405,0.285579,4.134986,-11.223644,-0.003685,0.000000,0.568400,2318.9275,70.0895,-67.2624,174.9491,-36.4203,-3.3265,-0.7360,-0.8462,1.3409,-0.7066,1.0937,0.1083,0.030304,0.022607,0.011986,0.019683,-0.005311,-0.003848,0.021145,0.0000,0.0000,0.0000,-0.6913,-13.6974,13.3284,0.000904,-0.007254,-0.049905,3.5420,0,1,0.0000,0.0000,-0.043555,-0.058064,-0.056255,-0.041746,1.000000,[],1.3070,-0.7068,-0.7068,1.0941,0.1083,342.8276,1,0.350012,174.9491,-3.3265,36.4203,174.9624,-3.3275,36.3563,174.9491,-3.3265,36.4203,8.023695,-3.012264,-9.101308,459.7238,-172.5900,-521.4665,0.285579,4.091506,-10.784416,0.28760273,0.76994731,1270.5138,0.250939,4.0150,65.643246,-0.151683,-119.273617,1.401353,-0.439614,0.369069,0.074449,0.111332,1.634883,0.917788,4393.166791,4259.458371,0.030000,-0.029901,0.030000,4.999996,-4.998042
12.500,-59.6849,-60.6709,156.5359,178.1761,4393136.5858,4259435.9217,1797934.4567,1266.8336,2336.8945,-0.017385,-0.9961,-0.037607,-2.1547,0.5197,0.5197,16483.2412,178.1761,0.933622,-0.343837,-0.098432,-0.020914,-40.6033,-11.4305,1.6742,-1.805553,0.387207,-0.202573,-103.4506,22.1853,-11.6066,-76.5631,108.2629,54.6523,0.0000,0.0000,0.0000,5.5668,5.6006,-7.3258,11.1100,TERMINAL,0.249859,0.196959,0.494956,-0.257632,0.529433,-1.921312,-0.006926,0.025067,-0.040942,0.148171,5.566814,5.600574,-7.325836,-0.003685,0.000000,0.568400,2336.3857,66.4029,-67.5284,174.2271,-37.2505,-2.0111,-0.5866,-0.2808,0.1526,-0.7025,0.9933,0.5014,-0.058440,-0.075893,-0.078846,-0.061393,-0.001476,-0.008726,-0.068643,0.0000,0.0000,0.0000,-0.6694,-13.7820,14.1797,-0.013292,0.000634,-0.098596,5.3190,0,1,0.0000,0.0000,-0.085937,-0.084670,-0.111254,-0.112521,1.000000,[],1.3164,-0.7027,-0.7027,0.9937,0.5016,342.8396,1,0.350031,174.2271,-2.0111,37.2505,174.2408,-2.0120,37.1863,174.2271,-2.0111,37.2505,156.368968,5.357699,-5.749622,8959.2819,306.9735,-329.4291,5.566814,5.399193,-6.926912,0.28760548,0.76994726,1266.8336,0.248466,4.0457,108.708325,-0.548699,-120.393309,-2.651027,-0.398847,0.518216,0.103007,-0.081214,-1.104335,0.661551,4393.224841,4259.461126,-0.030000,-0.029943,0.029943,-4.999942,-4.993225
12.600,-59.8617,-60.6339,155.9060,177.6698,4393130.5943,4259429.8656,1797950.0768,1263.0970,2354.2834,0.026764,1.5335,0.026880,1.5401,0.5182,0.5182,16395.6658,177.6698,0.994878,-0.032159,-0.093108,-0.022672,-3.4878,-10.7614,-2.2823,10.765654,0.083468,-0.629432,616.8266,4.7823,-36.0638,-76.1674,-94.2015,-84.6010,0.0000,0.0000,0.0000,-0.6148,-7.7805,12.9965,11.1100,TERMINAL,-0.388844,-0.275082,-0.432970,0.459499,0.397129,-1.441589,-0.007028,0.025432,-0.035611,0.128872,-0.614834,-7.780470,12.996541,-0.003685,0.000000,0.568400,2353.7788,62.6598,-67.7057,173.6517,-37.5260,-1.8614,-0.6408,-0.3894,-0.9952,-0.6989,-0.8643,-0.7762,-0.009543,-0.024735,-0.027734,-0.012541,-0.001499,-0.007596,-0.018638,0.0000,0.0000,0.0000,-0.7871,-13.8752,15.3064,-0.006398,-0.013928,0.063963,3.6740,0,1,0.0000,0.0000,0.084290,0.056433,0.043637,0.071494,1.000000,[],1.3562,-0.6991,-0.6991,-0.8646,-0.7765,342.8517,1,0.350081,173.6517,-1.8614,37.5260,173.6656,-1.8624,37.4615,173.6517,-1.8614,37.5260,-17.272103,-13.468917,10.865515,-989.6186,-771.7121,622.5482,-0.614834,-7.468735,12.649430,0.28760822,0.76994724,1263.0970,0.268550,4.2849,45.494188,-0.254641,-119.206104,-3.574735,-0.305398,-0.243900,0.101853,-0.192654,-1.675684,0.704377,4393.153552,4259.447556,-0.029982,-0.029400,-0.030000,4.999996,-4.998042
12.700,-59.3173,-61.4658,155.1949,177.1498,4393124.6425,4259423.7612,1797965.6343,1259.3378,2371.6157,-0.013232,-0.7581,0.007366,0.4220,0.5167,0.5167,16305.8050,177.1498,0.933678,0.340368,-0.108821,0.023524,40.2547,-12.6633,-1.7708,1.325954,0.094399,0.927259,75.9715,5.4087,53.1280,-75.7600,-32.5315,28.2909,0.0000,0.0000,0.0000,-6.6334,10.1380,7.3205,11.1100,TERMINAL,0.130748,0.360410,-0.150346,0.260247,0.534290,-1.938972,-0.060582,0.219231,-0.063278,0.228987,-6.633383,10.138035,7.320520,-0.003685,0.000000,0.568400,2371.1134,58.8941,-67.9452,173.0231,-37.9079,-2.8377,-0.7781,-1.1024,0.9193,-0.6951,-0.2985,0.2596,0.111789,0.084770,0.058902,0.085921,-0.012934,-0.013509,0.085346,0.0000,0.0000,0.0000,-0.7379,-13.9458,16.2064,-0.022824,-0.009967,0.081003,3.6710,0,1,0.0000,0.0000,0.113794,0.093860,0.048212,0.068146,1.000000,[],0.8001,-0.6954,-0.6954,-0.2986,0.2597,342.8638,1,0.350128,173.0231,-2.8377,37.9079,173.0372,-2.8386,37.8432,173.0231,-2.8377,37.9079,-186.328522,10.487811,6.559106,-10675.8379,600.9073,375.8091,-6.633383,10.033789,7.200649,0.28761096,0.76994720,1259.3378,0.268661,4.2293,110.909334,-0.897645,-121.046109,3.229417,-0.045829,-0.403664,0.053805,0.033387,-0.670600,0.605616,4393.219844,4259.457875,0.030000,0.030000,0.029927,-4.999996,-4.993282
12.800,-60.5344,-61.3898,154.1565,176.6277,4393118.6649,4259417.6043,1797981.1036,1255.5008,2388.8796,-0.008182,-0.4688,-0.075078,-4.3017,0.5151,0.5151,16215.9032,176.6277,0.992795,0.002319,-0.115316,0.032487,-0.1700,-13.2453,3.7682,-10.108462,0.389282,0.598235,-579.1722,22.3042,34.2763,-75.2876,221.3096,21.5789,0.0000,0.0000,0.0000,0.3809,4.4234,-17.0009,11.1100,TERMINAL,0.100281,0.158125,1.028462,-0.607740,0.494777,-1.795381,-0.024556,0.088857,-0.068063,0.246293,0.380887,4.423384,-17.000946,-0.003685,0.000000,0.568400,2388.3789,55.0507,-68.2043,172.2598,-38.9894,-1.9359,-0.7469,-0.5386,1.9049,-0.6908,2.0306,0.1980,0.040074,0.010988,0.000494,0.029581,-0.005247,-0.014543,0.020284,0.0000,0.0000,0.0000,-0.5549,-14.0135,17.3064,0.006532,-0.029584,-0.068828,3.7130,0,1,0.0000,0.0000,-0.045777,-0.104944,-0.091880,-0.032713,1.000000,[],2.1547,-0.6910,-0.6910,2.0313,0.1981,342.8762,1,0.349874,172.2598,-1.9359,38.9894,172.2744,-1.9368,38.9245,172.2598,-1.9359,38.9894,10.705622,-1.815890,-11.207011,613.3869,-104.0428,-642.1145,0.380887,4.343870,-16.185471,0.28761368,0.76994715,1255.5008,0.277884,4.2207,44.658638,-0.653910,-120.250658,4.246037,-0.572693,0.481041,0.257138,0.157932,0.858411,0.585537,4393.145447,4259.423280,0.029852,-0.029827,0.030000,4.999996,4.998042
12.900,-62.0500,-60.2564,153.3042,176.0205,4393112.5264,4259411.5222,1797996.4725,1251.5745,2406.0606,-0.003336,-0.1911,-0.063878,-3.6599,0.5133,0.5133,16110.7653,176.0205,0.947048,-0.305277,-0.099455,-0.003766,-36.0342,-10.9923,3.1294,0.671297,0.541508,-0.278722,38.4625,31.0261,-15.9696,-74.8456,168.7714,14.2845,0.0000,0.0000,0.0000,6.8255,-0.6299,-6.3923,11.1100,TERMINAL,0.066816,-0.022663,0.789427,-0.230000,0.342963,-1.245274,0.008262,-0.029897,-0.127033,0.459663,6.825459,-0.629865,-6.392327,-0.003685,0.000000,0.568400,2405.5661,51.1179,-68.2979,171.5271,-39.5178,-0.0671,-0.4899,0.2043,0.4244,-0.6867,1.5485,0.1311,-0.067700,-0.122041,-0.118507,-0.064165,0.001767,-0.027171,-0.093103,0.0000,0.0000,0.0000,-0.1235,-14.0463,18.2064,-0.007836,-0.023872,-0.041405,3.4670,0,1,0.0000,0.0000,-0.009697,-0.057440,-0.073112,-0.025369,1.000000,[],1.6996,-0.6870,-0.6870,1.5490,0.1311,342.8890,1,0.350090,171.5271,-0.0671,39.5178,171.5421,-0.0681,39.4527,171.5271,-0.0671,39.5178,191.722135,-0.813347,-5.705256,10984.8692,-46.6013,-326.8871,6.825459,-0.682500,-5.770443,0.28761639,0.76994714,1251.5745,0.260566,5.3032,101.689727,-1.393890,-109.397518,-1.574995,0.313407,0.282635,0.019391,-0.153574,-1.708029,0.532753,4393.109477,4259.419608,-0.030000,0.030000,0.030000,4.993282,4.999942
13.000,-62.1041,-59.7289,152.9000,175.5075,4393106.3080,4259405.5310,1798011.7810,1247.6367,2423.1787,0.036057,2.0659,0.004241,0.2430,0.5118,0.5118,16023.1586,175.5075,0.991818,0.085581,-0.094178,0.010144,9.8411,-10.8683,0.2335,9.831544,-0.372370,-0.083375,563.3060,-21.3352,-4.7770,-74.4670,-43.7205,-103.5650,0.0000,0.0000,0.0000,-0.7663,-14.0391,15.7521,11.1100,TERMINAL,-0.487073,-0.507898,-0.205620,0.569870,0.546991,-1.985157,0.035979,-0.130184,-0.143317,0.518567,-0.766331,-14.039102,15.752081,-0.003685,0.000000,0.568400,2422.6937,47.1736,-68.2706,171.0465,-39.3174,0.3492,-0.6199,-0.5570,0.2154,-0.6833,-0.4011,-0.9502,0.008621,-0.052738,-0.037334,0.024025,0.007702,-0.030679,-0.014356,0.0000,0.0000,0.0000,-0.7221,-14.0734,19.1564,-0.016096,-0.032011,0.068842,4.2990,0,1,0.0000,0.0000,0.116949,0.052926,0.020735,0.084757,1.000000,[],1.2376,-0.6835,-0.6835,-0.4013,-0.9506,342.9017,1,0.350223,171.0465,0.3492,39.3174,171.0615,0.3483,39.2520,171.0465,0.3492,39.3174,-21.525287,-13.450613,18.007678,-1233.3081,-770.6634,1031.7639,-0.766331,-13.657489,15.590981,0.28761909,0.76994714,1247.6367,0.276375,3.7276,56.354961,0.556907,-105.047802,-3.045588,0.673408,-0.361271,-0.161907,-0.336708,-0.655020,0.514230,4393.141441,4259.410144,-0.029447,0.029495,0.029840,4.999988,4.998042
13.100,-62.5037,-59.8221,152.1621,175.0391,4393100.0942,4259399.5536,1798027.0410,1243.6978,2440.2467,-0.000960,-0.0550,-0.054742,-3.1365,0.5104,0.5104,15943.8606,175.0391,0.935382,0.327306,-0.117017,0.065106,38.2143,-15.1608,2.6839,-2.568809,-0.003326,1.124569,-147.1819,-0.1906,64.4331,-74.0932,135.9953,-24.4973,0.0000,0.0000,0.0000,-7.4951,13.1764,-1.5757,11.1100,TERMINAL,-0.115786,0.479061,0.642776,-0.057287,0.230267,-0.834897,-0.129431,0.468310,-0.166555,0.602726,-7.495084,13.176449,-1.575656,-0.003685,0.000000,0.568400,2439.7712,43.2281,-68.2365,170.4384,-39.8638,0.5605,-1.0771,-1.6244,1.9968,-0.6798,1.2478,-0.2248,0.171917,0.100563,0.045107,0.116461,-0.027728,-0.035677,0.108512,0.0000,0.0000,0.0000,-0.7011,-14.7573,20.3064,-0.012631,-0.029523,0.007097,4.4980,0,1,0.0000,0.0000,0.049251,-0.009795,-0.035056,0.023990,1.000000,[],1.4391,-0.6801,-0.6801,1.2482,-0.2248,342.9144,1,0.350198,170.4384,0.5605,39.8638,170.4537,0.5596,39.7982,170.4384,0.5605,39.8638,-210.536175,9.505715,-1.005157,-12062.8343,544.6373,-57.5913,-7.495084,13.266716,-1.074544,0.28762179,0.76994715,1243.6978,0.239041,5.4914,107.152791,-0.318711,-106.197075,2.173999,-2.198160,-0.097974,0.316059,0.013740,1.652539,0.567015,4393.161463,4259.481511,0.030000,-0.028652,0.029967,4.993225,-4.993282
13.200,-64.7496,-59.2712,150.6972,174.3996,4393093.7383,4259393.5893,1798042.1853,1239.6369,2457.2272,-0.040606,-2.3266,-0.096015,-5.5013,0.5086,0.5086,15833.8509,174.3996,0.982600,-0.121219,-0.133998,0.042973,-14.9591,-14.6501,6.9422,-10.692525,0.774674,0.356560,-612.6365,44.3855,20.4294,-73.3949,261.3390,118.0277,0.0000,0.0000,0.0000,1.6631,14.5264,-14.0013,11.1100,TERMINAL,0.561728,0.531811,1.243789,-0.512588,0.567697,-2.060447,-0.034861,0.126129,-0.150002,0.542715,1.663095,14.526396,-14.001333,-0.003685,0.000000,0.568400,2456.7640,39.1606,-68.0942,169.3817,-41.4573,2.5194,-0.7530,-0.1147,2.0663,-0.6734,2.3978,1.0829,0.044025,-0.020312,-0.035264,0.029073,-0.007476,-0.032168,0.004380,0.0000,0.0000,0.0000,-0.6800,-15.6573,21.2064,0.013714,-0.048222,-0.059891,4.0380,0,1,0.0000,0.0000,-0.025383,-0.121827,-0.094399,0.002044,1.000000,[],2.7168,-0.6736,-0.6736,2.3987,1.0833,342.9275,1,0.349308,169.3817,2.5194,41.4573,169.3978,2.5184,41.3917,169.3817,2.5194,41.4573,46.723921,9.377789,-4.078745,2677.0835,537.3077,-233.6948,1.663095,14.091491,-13.038358,0.28762447,0.76994717,1239.6369,0.266657,5.8660,74.764324,-0.243112,-107.355467,0.651305,-1.656789,0.996490,0.097909,-0.028039,1.626823,0.429197,4393.129159,4259.399745,0.029552,0.030000,0.030000,4.999998,4.998042
13.300,-66.0878,-57.7453,149.9569,173.7503,4393087.1771,4259387.7330,1798057.2072,1235.4720,2474.1050,0.017648,1.0112,-0.092731,-5.3131,0.5066,0.5066,15722.5417,173.7503,0.921364,-0.377819,-0.091116,0.006303,-44.9780,-9.3891,4.6782,2.689114,0.965003,-0.136006,154.0749,55.2906,-7.7925,-72.9423,264.5354,-56.5734,0.0000,0.0000,0.0000,7.6081,-2.8907,-20.3095,11.1100,TERMINAL,-0.271156,-0.106579,1.267915,-0.748794,0.205680,-0.745256,-0.038622,0.139728,-0.068467,0.247707,7.608139,-2.890729,-20.309497,-0.003685,0.000000,0.568400,2473.6599,34.9892,-67.7314,168.6430,-41.5698,4.5464,-0.3334,1.2993,-0.0686,-0.6693,2.4272,-0.5191,-0.089444,-0.118842,-0.135424,-0.106027,-0.008291,-0.014699,-0.112434,0.0000,0.0000,0.0000,-1.0592,-16.7573,22.3064,-0.017783,-0.007735,-0.018585,3.8160,0,1,0.0000,0.0000,0.006933,-0.008537,-0.044103,-0.028633,1.000000,[],2.5716,-0.6695,-0.6695,2.4280,-0.5193,342.9411,1,0.349611,168.6430,4.5464,41.5698,168.6592,4.5455,41.5041,168.6430,4.5464,41.5698,213.708071,-2.839442,-20.449123,12244.5705,-162.6880,-1171.6484,7.608139,-2.682269,-19.334744,0.28762713,0.76994723,1235.4720,0.249379,4.3685,121.970477,-0.282524,-106.574744,-1.259045,1.441161,-0.029127,-0.027462,-0.119144,0.368078,0.533342,4393.165626,4259.413658,-0.030000,0.029366,0.030000,4.999994,-4.993282
13.400,-65.0968,-56.8782,150.0043,173.1301,4393080.6052,4259382.0215,1798072.2065,1231.3901,2490.9320,0.050610,2.8997,0.051200,2.9335,0.5048,0.5048,15616.7077,173.1301,0.992646,0.082473,-0.088611,-0.000893,9.5834,-10.1236,-0.9539,11.253780,-1.090288,-0.421829,644.7941,-62.4689,-24.1690,-72.5871,-175.3041,-134.2173,0.0000,0.0000,0.0000,-1.2606,-23.1427,25.7488,11.1100,TERMINAL,-0.647662,-0.859033,-0.845925,0.955771,0.484494,-1.758067,0.099773,-0.360950,-0.102920,0.372336,-1.260645,-23.142679,25.748848,-0.003685,0.000000,0.568400,2490.5077,30.9007,-67.2572,168.3159,-40.2952,4.4791,-0.7269,-0.9167,-0.9701,-0.6660,-1.6085,-1.2315,-0.010746,-0.054980,-0.012099,0.032136,0.021441,-0.022117,-0.011422,0.0000,0.0000,0.0000,-0.6664,-17.6573,23.2064,-0.015639,-0.025809,0.061855,4.0740,0,1,0.0000,0.0000,0.103303,0.051685,0.020407,0.072025,1.000000,[],2.1331,-0.6662,-0.6662,-1.6090,-1.2319,342.9543,1,0.350267,168.3159,4.4791,40.2952,168.3318,4.4781,40.2292,168.3159,4.4791,40.2952,-35.398464,-25.577992,35.164705,-2028.1826,-1465.5110,2014.7892,-1.260645,-22.648119,25.102892,0.28762979,0.76994731,1231.3901,0.266920,4.9774,76.903395,-0.291451,-107.333282,-0.747282,2.261702,-0.574381,0.037209,-0.105825,-0.990849,0.349981,4393.112195,4259.390495,-0.029600,-0.030000,0.030000,4.999996,4.998042
13.500,-64.9085,-58.0212,149.0656,172.6271,4393074.1318,4259376.2818,1798087.1732,1227.3480,2507.7161,-0.045911,-2.6305,-0.054578,-3.1271,0.5033,0.5033,15532.2230,172.6271,0.915360,0.371213,-0.138719,0.071232,43.8893,-17.8689,1.6508,-1.401974,0.412567,1.543942,-80.3272,23.6384,88.4614,-72.2072,168.8341,98.5722,0.0000,0.0000,0.0000,-7.8363,31.0808,-18.7132,11.1100,TERMINAL,0.478245,1.159965,0.819135,-0.698394,0.520618,-1.889326,-0.187398,0.678596,0.005589,-0.020220,-7.836337,31.080846,-18.713216,-0.003685,0.000000,0.568400,2507.3098,26.8520,-66.8717,167.6028,-41.1945,3.5274,-1.1698,-1.9583,1.7509,-0.6625,1.5491,0.9044,0.152633,0.155037,0.074492,0.072087,-0.040273,0.001202,0.113562,0.0000,0.0000,0.0000,-0.7232,-18.6073,24.1564,-0.022329,0.031055,0.058084,4.6580,0,1,0.0000,0.0000,0.049359,0.111468,0.066809,0.004700,1.000000,[],1.9129,-0.6627,-0.6627,1.5496,0.9047,342.9673,1,0.350329,167.6028,3.5274,41.1945,167.6191,3.5264,41.1283,167.6028,3.5274,41.1945,-220.103945,26.380112,-16.223812,-12611.0271,1511.4691,-929.5559,-7.836337,30.717630,-18.091100,0.28763244,0.76994737,1227.3480,0.238766,5.2493,120.335002,-0.241809,-106.546025,3.144048,-3.016314,-0.313591,0.275107,0.056068,1.697646,0.448145,4393.145370,4259.403883,0.030000,-0.028510,-0.029877,4.999995,-4.993282
13.600,-67.1934,-57.8443,147.4208,172.0286,4393067.5234,4259370.4688,1798101.9885,1223.1212,2524.3962,0.005300,0.3037,-0.074770,-4.2840,0.5016,0.5016,15431.0500,172.0286,0.989160,-0.068944,-0.121966,0.043977,-8.7062,-13.6048,6.1317,-11.786097,1.427791,-0.172937,-675.2936,81.8064,-9.9086,-71.7266,216.8301,4.1031,0.0000,0.0000,0.0000,0.8890,-10.0512,-20.0918,11.1100,TERMINAL,0.020038,-0.377578,1.058895,-0.754762,0.567747,-2.060701,0.066441,-0.240344,-0.014201,0.051373,0.889022,-10.051168,-20.091834,-0.003685,0.000000,0.568400,2524.0087,22.6186,-66.4450,166.4553,-43.1156,5.2450,-0.5111,0.2668,1.0900,-0.6581,1.9895,0.0376,0.006700,0.000585,0.029192,0.035307,0.014304,-0.003057,0.017946,0.0000,0.0000,0.0000,-0.7328,-19.7573,25.3064,0.038551,-0.029949,-0.053751,4.3110,0,1,0.0000,0.0000,-0.062353,-0.122250,-0.045149,0.014748,1.000000,[],2.0965,-0.6583,-0.6583,1.9901,0.0377,342.9810,1,0.350279,166.4553,5.2450,43.1156,166.4724,5.2440,43.0494,166.4553,5.2450,43.1156,24.965594,-7.361031,-1.610657,1430.4232,-421.7560,-92.2839,0.889022,-10.066287,-19.292865,0.28763507,0.76994744,1223.1212,0.276160,5.0051,80.302646,-0.224459,-107.094536,1.071278,-1.833261,1.301228,0.069014,0.014975,1.635733,0.294034,4393.096441,4259.374845,0.029788,0.030000,0.030000,4.999998,4.998042
13.700,-67.6556,-56.8030,147.0142,171.5139,4393060.7668,4259364.7412,1798116.7051,1218.8212,2540.9911,0.024221,1.3878,-0.050231,-2.8780,0.5000,0.5000,15345.2789,171.5139,0.900361,-0.422956,-0.100465,-0.019102,-50.6192,-11.3656,2.9577,-0.405540,-0.129716,-0.674635,-23.2357,-7.4322,-38.6537,-71.3668,148.3524,-72.0909,0.0000,0.0000,0.0000,7.4924,-6.2029,-15.7244,11.1100,TERMINAL,-0.354026,-0.234316,0.728532,-0.593996,0.668521,-2.426965,-0.006549,0.023689,0.022175,-0.080214,7.492363,-6.202854,-15.724352,-0.003685,0.000000,0.568400,2540.6261,18.3120,-65.8538,165.9539,-42.8539,6.3143,-0.4856,-0.1690,-0.5121,-0.6548,1.3612,-0.6615,-0.108874,-0.099317,-0.102140,-0.111696,-0.001411,0.004778,-0.105507,0.0000,0.0000,0.0000,-0.7425,-20.6573,26.2064,-0.048258,0.023209,-0.075229,4.6120,0,1,0.0000,0.0000,-0.050180,-0.003762,-0.100279,-0.146697,1.000000,[],1.6495,-0.6550,-0.6550,1.3616,-0.6617,342.9949,1,0.350469,165.9539,6.3143,42.8539,165.9711,6.3134,42.7875,165.9539,6.3143,42.8539,210.462103,-5.238716,-14.131729,12058.5902,-300.1563,-809.6884,7.492363,-5.937215,-15.177708,0.28763769,0.76994754,1218.8212,0.244194,4.1565,121.105900,-0.279390,-106.615641,-3.405016,2.633415,-0.575733,-0.049785,-0.069399,0.241148,0.336989,4393.130285,4259.386388,-0.030000,0.029164,0.030000,4.999993,-4.993282
13.800,-67.3232,-57.1804,146.5103,171.0768,4393054.0153,4259359.0612,1798131.3876,1214.5471,2557.5425,-0.008066,-0.4622,0.059774,3.4248,0.4988,0.4988,15273.5247,171.0768,0.990762,-0.026186,-0.132067,-0.016231,-2.8276,-15.2211,-1.4992,11.888331,-0.136546,-0.904692,681.1512,-7.8235,-51.8351,-71.0382,-176.8138,11.1238,0.0000,0.0000,0.0000,0.3289,7.9706,18.1458,11.1100,TERMINAL,0.054884,0.302510,-0.872381,0.688688,0.109156,-0.394868,-0.057140,0.206702,0.003151,-0.011400,0.328929,7.970630,18.145796,-0.003685,0.000000,0.568400,2557.2004,14.0312,-65.2320,165.4775,-43.0197,5.8119,-0.7037,-0.8648,-1.6849,-0.6518,-1.6223,0.1021,-0.024006,-0.022647,-0.047284,-0.048643,-0.012319,0.000679,-0.035645,0.0000,0.0000,0.0000,-0.8552,-21.3573,26.9064,-0.012209,-0.008019,-0.003305,4.5920,0,1,0.0000,0.0000,0.016923,0.000885,-0.023533,-0.007495,1.000000,[],1.7519,-0.6520,-0.6520,-1.6229,0.1021,343.0088,1,0.350495,165.4775,5.8119,43.0197,165.4949,5.8110,42.9530,165.4775,5.8119,43.0197,9.243056,-3.040682,17.801155,529.5881,-174.2182,1019.9311,0.328929,7.929641,17.494277,0.28764030,0.76994764,1214.5471,0.257387,4.8971,74.343644,-0.271413,-107.017060,-2.503284,2.205888,-0.967157,-0.096707,-0.047352,-1.420646,0.203888,4393.083884,4259.369698,0.025878,0.027186,0.030000,4.999998,4.998042
13.900,-66.6163,-58.7972,145.6079,170.5770,4393047.3208,4259353.2554,1798145.9912,1210.2058,2574.0351,-0.024732,-1.4171,0.022924,1.3134,0.4973,0.4973,15190.8386,170.5770,0.871180,0.474274,-0.113533,0.056738,57.1950,-14.5743,-0.5230,8.510636,1.095070,0.446000,487.6235,62.7429,25.5539,-70.6595,-71.4231,63.9922,0.0000,0.0000,0.0000,-1.2989,10.8801,9.4496,11.1100,TERMINAL,0.317449,0.415182,-0.354312,0.360592,0.109086,-0.394639,-0.056594,0.204740,-0.037170,0.134470,-1.298950,10.880147,9.449570,-0.003685,0.000000,0.568400,2573.7123,9.6832,-64.7400,164.7872,-43.8680,4.1591,-0.6160,-0.4604,0.8263,-0.6483,-0.6553,0.5871,0.016921,0.000884,-0.023534,-0.007497,-0.012209,-0.008019,-0.003307,0.0000,0.0000,0.0000,-0.5626,-21.3573,26.9064,-0.012209,-0.008019,-0.003305,4.5920,0,1,0.0000,0.0000,0.016923,0.000885,-0.023533,-0.007495,1.000000,[],1.0933,-0.6485,-0.6485,-0.6555,0.5873,343.0228,1,0.350524,164.7872,4.1591,43.8680,164.8050,4.1581,43.8012,164.7872,4.1591,43.8680,-36.473631,13.532904,-0.498091,-2089.7851,775.3783,-28.5385,-1.298950,10.644350,9.186392,0.28764291,0.76994772,1210.2058,0.240698,5.1344,115.279205,-0.310272,-106.543233,6.713857,-2.524346,-0.416287,0.284284,0.089637,1.755327,0.172802,4393.118529,4259.381028,0.030000,-0.029073,-0.030000,4.999995,-4.993282
