time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-36.9260,-53.4764,220.1810,229.5712,4393417.4022,4259498.8958,1797372.1473,1342.7276,1740.8842,0.019539,1.1195,-0.042645,-2.4434,0.6706,0.6706,27205.7915,229.7565,0.999838,0.002784,0.012353,-0.012826,0.3009,1.4195,-1.4662,-0.010681,0.015704,0.079547,-0.6120,0.8998,4.5577,-134.8722,182.2056,-136.3585,0.0000,0.0000,0.0000,0.0009,-0.1671,-0.9449,11.1100,COAST_ASCENT,-0.368959,-0.002664,0.504696,-0.019019,0.223583,-0.811431,-0.070448,0.255676,-0.151043,0.548181,0.000853,-0.125044,-0.892628,-0.003685,0.000000,0.568400,1727.5783,142.4886,-217.7946,229.2168,1.2534,-12.6885,-1.2242,0.2397,1.6956,-1.2375,1.6718,-1.2511,0.039947,-0.014519,-0.039922,0.014544,-0.012702,-0.027233,0.000012,-0.0000,3.0000,-0.0001,-0.8654,-0.4804,13.9954,-0.013032,-0.027136,0.000009,4.1070,0,1,0.0000,0.0000,0.040177,-0.014095,-0.040158,0.014114,1.000000,[],2.4281,-1.2379,-1.2379,1.6723,-1.2515,342.5943,1,0.363585,229.2168,-12.6885,-1.2534,229.2163,-12.6908,-1.3163,229.2168,-15.6885,-1.2533,0.024007,0.309991,-0.253554,1.3755,17.7612,-14.5276,0.000853,0.335335,-0.273481,0.28750948,0.76992271,1342.7276,-12.141479,16.419208,-12.277680,-0.010982,0.012642,0.081232,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4630,219.942706,-0.004625,-0.023291,-0.008610,-0.116431,0.332619,0.020322,-0.037912,0.254016,1.437917,4393.465206,4259.507588,-0.004722,0.030000,-0.030000,4.999997,-4.999997
8.100,-37.6777,-51.8884,219.0959,228.2871,4393413.6714,4259493.6276,1797394.1110,1342.8706,1763.7104,0.020932,1.1993,-0.042238,-2.4201,0.6668,0.6668,26897.2752,228.4517,0.999859,0.002360,0.013610,-0.009579,0.2555,1.5622,-1.0943,-0.008234,0.019707,0.058252,-0.4718,1.1291,3.3376,-133.0330,176.5397,-141.3073,0.0000,0.0000,0.0000,0.0013,-1.4506,-0.1144,11.1100,COAST_ASCENT,-0.386735,-0.029682,0.494610,-0.001374,0.219532,-0.796715,-0.067630,0.245439,-0.153112,0.555662,0.001314,-1.377253,-0.063737,-0.003685,0.000000,0.568400,1750.4399,142.6252,-218.9798,228.0159,1.4886,-11.0251,-1.2197,0.1986,1.6564,-1.2206,1.6198,-1.2965,0.040057,-0.015505,-0.040046,0.015515,-0.012271,-0.027781,0.000005,-0.0000,3.0000,-0.0001,-0.8622,-1.1778,14.4097,-0.011821,-0.027891,-0.000003,3.8210,0,1,0.0000,0.0000,0.039710,-0.016073,-0.039715,0.016067,1.000000,[],2.4080,-1.2210,-1.2210,1.6203,-1.2970,342.5938,1,0.362741,228.0159,-11.0251,-1.4886,228.0153,-11.0274,-1.5519,228.0159,-14.0251,-1.4885,0.036942,-0.862329,0.497566,2.1166,-49.4078,28.5084,0.001314,-0.929866,0.536157,0.28751308,0.76992251,1342.8706,-11.975934,15.909221,-12.723110,-0.008536,0.016645,0.059937,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3934,218.445148,-0.009011,-0.002102,-0.005833,-0.145659,0.327224,0.021262,-0.038557,0.201878,1.422811,4393.509113,4259.507018,-0.007356,0.030000,-0.030000,4.999992,-4.999992
8.200,-38.4313,-50.3558,218.0036,227.0203,4393409.8672,4259488.5161,1797415.9663,1343.0370,1786.3991,0.018169,1.0410,-0.043618,-2.4991,0.6631,0.6631,26594.5655,227.1644,0.999902,0.002095,0.012693,-0.005487,0.2321,1.4558,-0.6259,-0.004017,-0.035334,0.087453,-0.2301,-2.0245,5.0107,-131.2339,182.2945,-122.7332,0.0000,0.0000,0.0000,0.0017,-0.4236,-1.0682,11.1100,COAST_ASCENT,-0.339724,-0.008270,0.516547,-0.022143,0.206729,-0.750227,-0.062375,0.226356,-0.151786,0.550823,0.001669,-0.379405,-1.015888,-0.003685,0.000000,0.568400,1773.1816,142.7853,-220.0015,226.8194,1.6835,-9.4002,-1.2076,-0.0170,1.6811,-1.2041,1.6726,-1.1261,0.039097,-0.016329,-0.039106,0.016320,-0.011389,-0.027713,-0.000004,-0.0000,3.0000,-0.0001,-0.8460,-2.0979,14.8326,-0.009711,-0.027960,-0.000010,4.1160,0,1,0.0000,0.0000,0.037662,-0.018259,-0.037681,0.018240,1.000000,[],2.3493,-1.2045,-1.2045,1.6732,-1.1265,342.5933,1,0.361908,226.8194,-9.4002,-1.6835,226.8188,-9.4025,-1.7472,226.8194,-12.4002,-1.6834,0.046797,0.026186,-0.367925,2.6813,1.5004,-21.0806,0.001669,0.028619,-0.396439,0.28751667,0.76992235,1343.0370,-11.814005,16.427205,-11.051273,-0.004318,-0.038396,0.089138,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.6640,217.567653,0.001925,-0.011456,-0.002467,-0.173567,0.333898,0.020419,-0.038756,0.244619,1.442557,4393.465345,4259.501629,-0.003687,0.030000,-0.030000,4.999997,-4.999998
8.300,-39.3498,-48.9492,216.8628,225.7740,4393405.9791,4259483.5523,1797437.7100,1343.2126,1808.9513,0.015005,0.8597,-0.043428,-2.4882,0.6594,0.6594,26298.1821,225.8969,0.999934,0.002037,0.011103,-0.002083,0.2309,1.2728,-0.2362,0.000451,-0.038615,0.058393,0.0258,-2.2125,3.3457,-129.4829,177.5220,-98.0736,0.0000,0.0000,0.0000,0.0020,-1.2388,-0.2025,11.1100,COAST_ASCENT,-0.274526,-0.026066,0.508693,-0.003342,0.188190,-0.682900,-0.045744,0.165997,-0.154872,0.561997,0.001960,-1.182517,-0.151613,-0.003685,0.000000,0.568400,1795.8042,142.9545,-220.8586,225.6348,1.6668,-7.7510,-1.1937,-0.2906,1.6411,-1.1880,1.6288,-0.8998,0.036843,-0.020063,-0.036871,0.020034,-0.008404,-0.028453,-0.000014,-0.0000,3.0000,-0.0001,-0.8395,-3.1979,15.3336,-0.005979,-0.028571,-0.000023,4.0320,0,1,0.0000,0.0000,0.034528,-0.022615,-0.034574,0.022569,1.000000,[],2.2085,-1.1884,-1.1884,1.6294,-0.9002,342.5927,1,0.361104,225.6348,-7.7510,-1.6668,225.6342,-7.7532,-1.7310,225.6348,-10.7510,-1.6667,0.054982,-0.813216,0.418997,3.1502,-46.5938,24.0068,0.001960,-0.877406,0.451619,0.28752024,0.76992221,1343.2126,-11.656399,15.997643,-8.831688,0.000150,-0.041677,0.060078,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4118,215.868036,-0.003353,0.009575,0.002655,-0.211732,0.331931,0.016441,-0.039598,0.200046,1.428494,4393.508688,4259.501577,-0.007007,0.030000,-0.030000,4.999997,-4.999997
8.400,-40.4286,-47.7528,215.6590,224.5520,4393401.9925,4259478.7189,1797459.3368,1343.3744,1831.3691,0.008858,0.5075,-0.044845,-2.5694,0.6557,0.6557,26009.1921,224.6541,0.999968,0.002237,0.007410,0.002075,0.2582,0.8486,0.2397,0.006071,-0.094174,0.091977,0.3478,-5.3958,5.2699,-127.7768,182.9717,-57.9295,0.0000,0.0000,0.0000,0.0019,-0.3755,-0.9819,11.1100,COAST_ASCENT,-0.163957,-0.007813,0.530135,-0.020714,0.168449,-0.611237,-0.027903,0.101249,-0.154605,0.561000,0.001899,-0.350573,-0.929409,-0.003685,0.000000,0.568400,1818.3090,143.1099,-221.5537,224.4638,1.3817,-6.1411,-1.1821,-0.6841,1.6758,-1.1724,1.6788,-0.5315,0.033712,-0.023445,-0.033760,0.023396,-0.005158,-0.028578,-0.000024,-0.0000,3.0000,-0.0001,-0.8016,-4.0979,15.7534,-0.002260,-0.028851,-0.000027,4.0930,0,1,0.0000,0.0000,0.031084,-0.026618,-0.031138,0.026564,1.000000,[],2.1162,-1.1728,-1.1728,1.6794,-0.5317,342.5922,1,0.360305,224.4638,-6.1411,-1.3817,224.4633,-6.1433,-1.4463,224.4638,-9.1411,-1.3816,0.053109,-0.149678,-0.284871,3.0429,-8.5759,-16.3219,0.001899,-0.162070,-0.307659,0.28752379,0.76992209,1343.3744,-11.502836,16.488162,-5.218362,0.005769,-0.097236,0.093662,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5254,214.965104,0.001795,0.000679,0.007243,-0.208178,0.333075,0.011174,-0.040110,0.198638,1.442016,4393.453969,4259.491915,-0.006898,0.030000,-0.030000,4.999997,-4.999997
8.500,-41.7992,-46.7919,214.3568,223.3505,4393397.8831,4259473.9940,1797480.8384,1343.4887,1853.6538,0.002491,0.1427,-0.045132,-2.5859,0.6522,0.6522,25726.4951,223.4311,0.999976,0.002692,0.002730,0.005785,0.3103,0.3111,0.6637,0.010625,-0.102347,0.067849,0.6088,-5.8640,3.8874,-126.1137,180.1801,-14.1899,0.0000,0.0000,0.0000,0.0020,-1.0377,-0.1061,11.1100,COAST_ASCENT,-0.040603,-0.022748,0.527783,-0.001227,0.178826,-0.648862,-0.001073,0.003895,-0.159657,0.579307,0.001977,-1.009561,-0.054448,-0.003685,0.000000,0.568400,1840.6973,143.2177,-222.0853,223.3041,0.7106,-4.4971,-1.1767,-1.1084,1.6535,-1.1571,1.6532,-0.1302,0.029858,-0.029525,-0.029925,0.029459,-0.000200,-0.029692,-0.000033,-0.0000,3.0000,-0.0001,-0.8752,-5.2479,16.3035,0.003672,-0.029546,-0.000038,4.0640,0,1,0.0000,0.0000,0.025835,-0.033257,-0.025912,0.033180,1.000000,[],2.0228,-1.1575,-1.1575,1.6538,-0.1302,342.5918,1,0.359523,223.3041,-4.4971,-0.7106,223.3039,-4.4994,-0.7756,223.3042,-7.4971,-0.7105,0.055338,-0.912618,0.518556,3.1706,-52.2892,29.7110,0.001977,-0.985375,0.557816,0.28752732,0.76992201,1343.4887,-11.353142,16.236897,-1.281402,0.010324,-0.105409,0.069533,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.2536,212.880809,-0.005465,0.021249,0.011124,-0.219374,0.332678,0.004083,-0.040760,0.144612,1.425144,4393.496624,4259.492375,-0.006919,0.030000,-0.030000,4.999994,-4.999994
8.600,-43.4422,-46.1256,212.9417,222.1687,4393393.6241,4259469.3505,1797502.2045,1343.5159,1875.8071,-0.006246,-0.3579,-0.046528,-2.6659,0.6487,0.6487,25450.0786,222.2278,0.999935,0.003400,-0.004094,0.010036,0.3849,-0.4730,1.1485,0.015467,-0.154078,0.086787,0.8862,-8.8280,4.9725,-124.4814,185.6458,40.0474,0.0000,0.0000,0.0000,0.0014,-0.0164,-0.9964,11.1100,COAST_ASCENT,0.115836,-0.000620,0.549699,-0.021482,0.205454,-0.745530,0.024147,-0.087613,-0.158241,0.574142,0.001372,-0.027236,-0.943139,-0.003685,0.000000,0.568400,1862.9701,143.2384,-222.4543,222.1498,-0.3767,-2.8750,-1.1854,-1.5964,1.6656,-1.1421,1.7033,0.3674,0.025050,-0.034161,-0.025126,0.034086,0.004518,-0.029606,-0.000038,-0.0000,3.0000,-0.0001,-0.9488,-6.1979,16.7703,0.008637,-0.029701,-0.000037,4.0580,0,1,0.0000,0.0000,0.021027,-0.038376,-0.021101,0.038302,1.000000,[],2.0842,-1.1425,-1.1425,1.7039,0.3676,342.5917,1,0.358724,222.1498,-2.8750,0.3767,222.1499,-2.8773,0.3113,222.1499,-5.8750,0.3768,0.038177,-0.150680,-0.287425,2.1874,-8.6333,-16.4682,0.001372,-0.163968,-0.312302,0.28753083,0.76992195,1343.5159,-11.206215,16.728860,3.600440,0.015166,-0.157139,0.088472,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4211,212.988352,-0.004301,0.017925,0.015386,-0.187622,0.334588,-0.004437,-0.041255,0.213821,1.449387,4393.443730,4259.478044,-0.005148,0.025997,-0.030000,4.999997,-4.999997
8.700,-45.4213,-45.7686,211.3828,220.9990,4393389.1831,4259464.7585,1797523.4219,1343.4101,1897.8290,-0.014202,-0.8137,-0.046473,-2.6627,0.6452,0.6452,25178.1330,221.0362,0.999830,0.004307,-0.011636,0.013630,0.4754,-1.3400,1.5565,0.018345,-0.154426,0.069908,1.0511,-8.8480,4.0054,-122.8787,180.8254,91.1906,0.0000,0.0000,0.0000,0.0016,-0.5487,0.1911,11.1100,COAST_ASCENT,0.266614,-0.012927,0.541209,0.005593,0.239443,-0.869016,0.055054,-0.199741,-0.164258,0.595948,0.001579,-0.561499,0.242911,-0.003685,0.000000,0.568400,1885.1270,143.1260,-222.6596,220.9869,-1.9427,-1.2411,-1.2089,-2.0482,1.6502,-1.1274,1.6591,0.8367,0.020509,-0.041323,-0.020599,0.041233,0.010362,-0.030916,-0.000045,-0.0000,3.0000,-0.0001,-0.8830,-7.0979,17.2235,0.013861,-0.030987,-0.000048,4.0960,0,1,0.0000,0.0000,0.017078,-0.044897,-0.017175,0.044800,1.000000,[],2.1742,-1.1278,-1.1278,1.6597,0.8370,342.5921,1,0.357930,220.9869,-1.2411,1.9427,220.9875,-1.2434,1.8770,220.9870,-4.2411,1.9428,0.044048,-0.818798,0.798148,2.5238,-46.9137,45.7305,0.001579,-0.884738,0.857369,0.28753432,0.76992191,1343.4101,-11.061960,16.294977,8.203790,0.018043,-0.157488,0.071593,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4515,211.143887,-0.017449,0.038354,0.017658,-0.153158,0.325830,-0.013021,-0.042126,0.170238,1.462036,4393.486060,4259.479234,-0.005801,0.001397,-0.030000,4.999995,-4.999996
8.800,-47.6904,-45.7139,209.6762,219.8368,4393384.5307,4259460.1864,1797544.4763,1343.1259,1919.7189,-0.023327,-1.3366,-0.048991,-2.8070,0.6417,0.6417,24909.8026,219.8522,0.999597,0.005388,-0.020810,0.018516,0.5735,-2.3958,2.1104,0.022011,-0.199031,0.102372,1.2611,-11.4036,5.8655,-121.2788,191.5602,145.1208,0.0000,0.0000,0.0000,0.0008,0.4043,-1.1619,11.1100,COAST_ASCENT,0.428861,0.008243,0.579514,-0.025760,0.271394,-0.985144,0.081035,-0.293989,-0.163771,0.594153,0.000819,0.354213,-1.106965,-0.003685,0.000000,0.568400,1907.1667,142.8353,-222.7036,219.8010,-3.9520,0.3777,-1.2570,-2.5088,1.6971,-1.1128,1.7576,1.3315,0.015619,-0.046400,-0.015713,0.046306,0.015344,-0.031009,-0.000047,-0.0000,3.0000,-0.0001,-0.8689,-8.2479,17.8194,0.019441,-0.031648,-0.000042,4.0860,0,1,0.0000,0.0000,0.012165,-0.051130,-0.012249,0.051046,1.000000,[],2.4707,-1.1131,-1.1131,1.7582,1.3320,342.5930,1,0.357076,219.8010,0.3777,3.9520,219.8022,0.3753,3.8859,219.8010,-2.6223,3.9521,0.022444,-0.118766,-0.418833,1.2860,-6.8048,-23.9974,0.000819,-0.130485,-0.456030,0.28753780,0.76992191,1343.1259,-10.917955,17.261210,13.057998,0.021710,-0.202093,0.104057,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3589,209.190688,-0.022289,0.023711,0.020368,-0.094522,0.332465,-0.021732,-0.042973,0.231464,1.435988,4393.430635,4259.466157,-0.000673,-0.027182,-0.030000,4.999998,-3.701992
8.900,-50.2930,-45.9184,207.7964,218.6715,4393379.6334,4259455.6072,1797565.3512,1342.6176,1941.4731,-0.031041,-1.7785,-0.049350,-2.8275,0.6383,0.6383,24642.5220,218.6641,0.999265,0.006610,-0.030352,0.022478,0.6800,-3.4947,2.5565,0.022913,-0.188068,0.068970,1.3128,-10.7755,3.9517,-119.6946,188.1695,192.3182,0.0000,0.0000,0.0000,0.0012,-0.2658,0.0658,11.1100,COAST_ASCENT,0.574503,-0.007374,0.575431,0.002816,0.308228,-1.119068,0.111161,-0.403268,-0.171359,0.621650,0.001166,-0.313470,0.119724,-0.003685,0.000000,0.568400,1929.0856,142.3203,-222.5822,218.5679,-6.4131,2.0426,-1.3193,-2.9315,1.6708,-1.0982,1.7265,1.7646,0.011416,-0.053870,-0.011519,0.053767,0.021176,-0.032643,-0.000052,-0.0000,3.0000,-0.0001,-0.8544,-9.1979,18.3267,0.025164,-0.033151,-0.000058,3.9880,0,1,0.0000,0.0000,0.007929,-0.058373,-0.008045,0.058257,1.000000,[],2.7029,-1.0986,-1.0986,1.7271,1.7652,342.5946,1,0.356234,218.5679,2.0426,6.4131,218.5698,2.0401,6.3467,218.5679,-0.9574,6.4132,0.032386,-0.901655,0.708445,1.8556,-51.6610,40.5909,0.001166,-0.974443,0.759137,0.28754125,0.76992193,1342.6176,-10.775363,16.956012,17.306187,0.022612,-0.191130,0.070655,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3432,207.793323,-0.043628,0.042453,0.021092,-0.063299,0.343944,-0.030788,-0.044499,0.236193,1.430892,4393.472323,4259.467510,-0.001042,-0.030000,-0.030000,4.999996,-3.626378
9.000,-53.1508,-46.4063,205.7404,217.5033,4393374.4644,4259450.9929,1797586.0299,1341.8431,1963.0872,-0.040795,-2.3374,-0.052357,-2.9998,0.6348,0.6348,24376.6949,217.4732,0.998704,0.007947,-0.041928,0.027749,0.7790,-4.8293,3.1502,0.026703,-0.252211,0.121000,1.5300,-14.4506,6.9328,-118.0969,200.0649,246.6629,0.0000,0.0000,0.0000,0.0014,1.1700,-1.0951,11.1100,COAST_ASCENT,0.744880,0.025532,0.618479,-0.024678,0.334201,-1.213560,0.135605,-0.491920,-0.173662,0.629974,0.001425,1.073683,-1.037758,-0.003685,0.000000,0.568400,1950.8784,141.5391,-222.2968,217.2737,-9.2889,3.6816,-1.4193,-3.3733,1.7505,-1.0836,1.8356,2.2632,0.007233,-0.059335,-0.007355,0.059212,0.025990,-0.033284,-0.000061,-0.0000,3.0000,-0.0001,-0.8493,-10.1979,18.8763,0.029436,-0.034170,-0.000063,3.7990,0,1,0.0000,0.0000,0.004671,-0.063668,-0.004796,0.063543,1.000000,[],3.1100,-1.0839,-1.0839,1.8363,2.2640,342.5972,1,0.355311,217.2737,3.6816,9.2889,217.2765,3.6790,9.2222,217.2737,0.6816,9.2890,0.039163,0.245095,-0.325538,2.2439,14.0429,-18.6520,0.001425,0.261065,-0.357924,0.28754469,0.76992197,1341.8431,-10.631555,18.026707,22.197698,0.026402,-0.255273,0.122685,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4353,207.949858,-0.040725,0.022110,0.024349,-0.030970,0.369192,-0.040703,-0.045957,0.293149,1.426423,4393.426537,4259.461164,0.001517,-0.030000,-0.030000,4.999997,-0.560969
9.100,-56.3415,-47.1081,203.4676,216.3160,4393368.9914,4259446.3188,1797606.4917,1340.7580,1984.5529,-0.047494,-2.7212,-0.053998,-3.0939,0.6312,0.6312,24108.4523,216.2619,0.998015,0.009481,-0.053044,0.032590,0.8913,-6.1134,3.6930,0.030682,-0.205001,0.085363,1.7579,-11.7457,4.8910,-116.5053,201.5991,285.8984,0.0000,0.0000,0.0000,0.0027,0.3684,0.0111,11.1100,APOGEE,0.872970,0.006727,0.630156,0.001656,0.367695,-1.335402,0.162001,-0.587646,-0.184835,0.670508,0.002724,0.279788,0.068889,-0.003685,0.000000,0.568400,1972.5369,140.4474,-221.8427,215.8813,-12.5981,5.3988,-1.5106,-3.6436,1.7477,-1.0690,1.8497,2.6232,0.004315,-0.066961,-0.004475,0.066802,0.031243,-0.035638,-0.000080,-0.0000,3.0000,-0.0001,-0.8360,-11.1479,19.4138,0.033852,-0.036533,-0.000088,3.9790,0,1,0.0000,0.0000,0.002593,-0.070474,-0.002769,0.070297,1.000000,[],3.3842,-1.0693,-1.0693,1.8503,2.6241,342.6007,1,0.354423,215.8813,5.3988,12.5981,215.8853,5.3962,12.5312,215.8813,2.3988,12.5982,0.076036,-0.632426,0.705537,4.3565,-36.2353,40.4243,0.002724,-0.685054,0.753936,0.28754811,0.76992205,1340.7580,-10.488296,18.164797,25.729241,0.030380,-0.208063,0.087048,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5761,206.936208,-0.067966,0.041159,0.029032,0.007632,0.387254,-0.048740,-0.048028,0.268528,1.415848,4393.468071,4259.462488,-0.003035,-0.030000,-0.030000,4.999996,-0.529979
9.200,-59.6946,-47.9711,201.0337,215.1261,4393363.1915,4259441.5656,1797626.7183,1339.3285,2005.8615,-0.053893,-3.0879,-0.057557,-3.2978,0.6277,0.6277,23841.8549,215.0478,0.997099,0.011257,-0.064719,0.038453,1.0097,-7.4654,4.3512,0.037190,-0.244464,0.129457,2.1308,-14.0068,7.4173,-114.9334,215.0654,318.0327,0.0000,0.0000,0.0000,0.0009,1.4855,-1.1439,11.1100,APOGEE,0.981949,0.033113,0.679766,-0.026313,0.381881,-1.386889,0.175739,-0.637448,-0.188455,0.683654,0.000927,1.361908,-1.082248,-0.003685,0.000000,0.568400,1994.0518,139.0111,-221.2179,214.3994,-16.1725,7.1134,-1.6242,-3.8738,1.8264,-1.0545,1.9733,2.9180,0.002372,-0.070743,-0.002529,0.070586,0.034107,-0.036557,-0.000078,-0.0000,3.0000,-0.0001,-0.8317,-12.0979,19.9672,0.035988,-0.037584,-0.000070,4.1250,0,1,0.0000,0.0000,0.001526,-0.073643,-0.001666,0.073502,1.000000,[],3.6783,-1.0549,-1.0549,1.9739,2.9190,342.6054,1,0.353551,214.3994,7.1134,16.1725,214.4045,7.1106,16.1054,214.3994,4.1134,16.1726,0.025142,0.295346,-0.317243,1.4405,16.9221,-18.1767,0.000927,0.313631,-0.351441,0.28755150,0.76992215,1339.3285,-10.346814,19.376884,28.621621,0.036888,-0.247526,0.131142,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,3.0311,207.827437,-0.077937,0.021890,0.036714,0.066649,0.414828,-0.055971,-0.050094,0.318928,1.405671,4393.413920,4259.453331,-0.002985,-0.030000,-0.030000,4.999998,3.033657
9.300,-63.2343,-48.9076,198.4291,213.9267,4393357.0456,4259436.7222,1797646.6925,1337.5290,2027.0025,-0.057538,-3.2967,-0.059426,-3.4049,0.6241,0.6241,23575.1475,213.8229,0.996088,0.013205,-0.075630,0.043750,1.1414,-8.7327,4.9427,0.036997,-0.198363,0.089739,2.1198,-11.3654,5.1416,-113.3774,218.4476,335.7487,0.0000,0.0000,0.0000,-0.0006,1.2285,-0.6804,11.1100,APOGEE,1.048376,0.027194,0.698268,-0.015191,0.402915,-1.463170,0.187696,-0.680881,-0.195910,0.710759,-0.000594,1.105946,-0.617809,-0.003685,0.000000,0.568400,2015.4129,137.2049,-220.4170,212.8061,-19.9728,8.9051,-1.7060,-3.9518,1.8011,-1.0403,2.0043,3.0806,0.001523,-0.074946,-0.001656,0.074813,0.036645,-0.038234,-0.000067,-0.0000,3.0000,-0.0001,-0.8227,-12.4145,20.6588,0.038248,-0.039853,-0.000074,4.0860,0,1,0.0000,0.0000,0.001531,-0.078174,-0.001679,0.078026,1.000000,[],3.8209,-1.0406,-1.0406,2.0050,3.0816,342.6111,1,0.352710,212.8061,8.9051,19.9728,212.8125,8.9022,19.9055,212.8061,5.9051,19.9729,-0.017196,-0.004786,0.122597,-0.9853,-0.2742,7.0243,-0.000594,-0.008624,0.124491,0.28755487,0.76992228,1337.5290,-10.206752,19.681315,30.216225,0.036695,-0.201425,0.091424,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3940,206.994002,-0.111094,0.040491,0.035962,0.086418,0.436384,-0.060328,-0.052200,0.313534,1.390075,4393.455347,4259.454610,-0.004801,-0.030000,-0.030000,4.999997,3.097873
