time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.800,85.4580,79.9842,183.3109,217.4935,4393631.0204,4259995.6826,1796591.9706,1600.2467,837.7917,0.086688,4.9669,0.001278,0.0732,0.6364,0.6364,23771.3948,217.4935,0.891014,0.010841,0.453732,-0.010192,0.9811,53.9773,-0.8111,-0.003643,0.086932,-0.001637,-0.2087,4.9808,-0.0938,-112.2236,-4.7144,-542.7771,0.0000,0.0000,0.0000,0.0000,16.8835,0.0177,11.1100,COAST_ASCENT,-1.720664,0.411712,-0.014945,0.000431,0.213602,-0.775115,-0.408405,1.482875,0.004278,-0.015520,0.000027,16.883512,0.017671,-0.003685,0.000000,0.568400,837.9454,400.1914,-9.8324,142.6453,164.1690,-2.0639,-4.2947,0.8219,0.0935,-1.0297,-0.0433,-4.9801,0.076269,0.078444,-0.076795,-0.077891,-0.077350,0.000818,0.000007,0.0000,0.0000,0.0000,-0.8163,0.1394,0.3188,-0.039613,-0.001061,0.000068,1.6200,0,1,0.0000,0.0000,0.040742,0.038621,-0.040606,-0.038485,1.000000,[],5.0874,-1.0300,-1.0300,-0.0433,-4.9818,341.7648,1,0.355761,142.6453,-2.0639,-164.1690,142.6236,-2.0637,-164.1879,142.6453,-2.0639,-164.1690,0.000745,17.502575,0.000585,0.0427,1002.8237,0.0335,0.000027,18.883522,0.000300,0.28736920,0.76995669,1600.2467,0.300000,1.9550,240.834433,0.816239,-0.023744,-0.048041,-0.134926,0.072790,0.070904,-0.001067,0.766943,3.859462,4393.646070,4259.980131,0.030000,0.030000,-0.030000,-4.999998,4.999998
5.900,86.8061,81.4192,179.4988,215.3700,4393639.6353,4260003.7546,1796610.1097,1616.7078,851.8392,0.086762,4.9711,0.001273,0.0729,0.6303,0.6303,23271.7620,215.3700,0.887057,0.010727,0.461424,-0.010091,0.9701,54.9684,-0.7988,-0.003570,0.087318,-0.001732,-0.2045,5.0030,-0.0992,-109.4494,-4.5848,-528.7908,0.0000,0.0000,0.0000,0.0000,16.3075,0.0144,11.1100,COAST_ASCENT,-1.712315,0.406204,-0.014846,0.000360,0.292347,-1.061469,-0.403521,1.465272,0.004232,-0.015353,0.000026,16.307500,0.014440,-0.003685,0.000000,0.568400,851.9973,416.6506,-10.0341,138.4323,164.9753,-1.9721,-4.2176,0.7041,0.0896,-1.0042,-0.0421,-4.8518,0.076269,0.078444,-0.076795,-0.077891,-0.077350,0.000818,0.000007,0.0000,0.0000,0.0000,-0.8092,0.1064,0.3289,-0.054904,-0.001305,-0.000020,1.5090,0,1,0.0000,0.0000,0.056189,0.053579,-0.056228,-0.053619,1.000000,[],4.9565,-1.0046,-1.0046,-0.0421,-4.8534,341.7119,1,0.354416,138.4323,-1.9721,-164.9753,138.4101,-1.9720,-164.9939,138.4323,-1.9721,-164.9753,0.000731,16.920920,-0.001975,0.0419,969.4973,-0.1132,0.000026,18.255974,-0.002454,0.28737141,0.76995666,1616.7078,0.300000,1.8423,236.647439,0.815711,0.022429,-0.028390,-0.376531,0.069821,0.071645,-0.001004,1.089083,4.007720,4393.678862,4259.980330,0.030000,0.030000,-0.030000,-4.999996,4.999997
6.000,88.0621,82.7594,175.7266,213.2695,4393648.3804,4260011.9652,1796627.8696,1633.2436,865.4691,0.086866,4.9771,0.001280,0.0733,0.6242,0.6242,22782.9540,213.2695,0.883092,0.010611,0.468972,-0.009997,0.9583,55.9454,-0.7882,-0.003497,0.087499,-0.001764,-0.2004,5.0133,-0.1011,-106.7481,-4.5152,-515.3278,0.0000,0.0000,0.0000,0.0000,15.7381,0.0173,11.1100,COAST_ASCENT,-1.704522,0.400432,-0.014935,0.000440,0.195391,-0.708873,-0.398690,1.447860,0.004187,-0.015187,0.000026,15.738112,0.017279,-0.003685,0.000000,0.568400,865.6316,433.1845,-10.2269,134.2948,165.6660,-1.8842,-4.1406,0.5920,0.0858,-0.9794,-0.0414,-4.7283,0.076269,0.078444,-0.076795,-0.077891,-0.077350,0.000818,0.000007,0.0000,0.0000,0.0000,-0.8021,0.0853,0.3370,-0.036964,-0.001083,0.000079,1.4520,0,1,0.0000,0.0000,0.038126,0.035961,-0.037968,-0.035803,1.000000,[],4.8305,-0.9798,-0.9798,-0.0414,-4.7299,341.6587,1,0.353085,134.2948,-1.8842,-165.6660,134.2722,-1.8840,-165.6843,134.2948,-1.8842,-165.6660,0.000718,16.347190,0.000891,0.0412,936.6250,0.0511,0.000026,17.636977,0.000641,0.28737356,0.76995663,1633.2436,0.300000,1.8559,234.659506,0.847282,-0.020654,-0.018652,-0.041102,0.076206,0.083582,-0.001192,0.829068,4.204507,4393.661761,4259.993207,0.030000,0.030000,-0.030000,-4.999996,4.999996
6.100,89.2296,84.0085,171.9956,211.1915,4393657.2466,4260020.3053,1796645.2543,1649.8428,878.6891,0.086955,4.9822,0.001279,0.0733,0.6182,0.6182,22304.6772,211.1915,0.879132,0.010499,0.476361,-0.009902,0.9471,56.9059,-0.7774,-0.003427,0.087282,-0.001634,-0.1963,5.0009,-0.0936,-104.1176,-4.4143,-502.1630,0.0000,0.0000,0.0000,0.0000,15.1961,0.0163,11.1100,COAST_ASCENT,-1.696594,0.394933,-0.014914,0.000424,0.214948,-0.780029,-0.393911,1.430633,0.004142,-0.015023,0.000025,15.196145,0.016321,-0.003685,0.000000,0.568400,878.8561,449.7819,-10.4110,130.2329,166.2468,-1.8001,-4.0627,0.4848,0.0823,-0.9553,-0.0405,-4.6075,0.076269,0.078444,-0.076795,-0.077891,-0.077350,0.000818,0.000007,0.0000,0.0000,0.0000,-0.7951,0.0674,0.3453,-0.041558,-0.000489,0.000329,1.5630,0,1,0.0000,0.0000,0.042376,0.041399,-0.041718,-0.040740,1.000000,[],4.7072,-0.9556,-0.9556,-0.0405,-4.6090,341.6054,1,0.351769,130.2329,-1.8001,-166.2468,130.2099,-1.7999,-166.2648,130.2329,-1.8001,-166.2468,0.000706,15.799896,0.000341,0.0404,905.2673,0.0195,0.000025,17.046502,0.000056,0.28737565,0.76995660,1649.8428,0.300000,1.8325,231.301784,0.820700,0.030993,-0.004092,-0.403976,0.073059,0.061819,-0.001057,1.585100,4.327100,4393.693640,4259.993765,0.007319,0.030000,-0.030000,-4.999996,4.999997
6.200,90.3115,85.1700,168.3081,209.1357,4393666.2251,4260028.7658,1796662.2681,1666.4948,891.5067,0.087038,4.9869,0.001276,0.0731,0.6123,0.6123,21836.7167,209.1357,0.875175,0.010388,0.483595,-0.009807,0.9365,57.8507,-0.7665,-0.003357,0.087410,-0.001672,-0.1923,5.0082,-0.0958,-101.5559,-4.3035,-489.3246,0.0000,0.0000,0.0000,0.0000,14.6753,0.0144,11.1100,COAST_ASCENT,-1.688647,0.389571,-0.014851,0.000381,0.248572,-0.902455,-0.389181,1.413587,0.004098,-0.014861,0.000025,14.675328,0.014350,-0.003685,0.000000,0.568400,891.6781,466.4321,-10.5869,126.2474,166.7224,-1.7194,-3.9852,0.3828,0.0789,-0.9318,-0.0395,-4.4897,0.076269,0.078444,-0.076795,-0.077891,-0.077350,0.000818,0.000007,0.0000,0.0000,0.0000,-0.7880,0.0514,0.3547,-0.048116,0.000666,0.000745,1.5940,0,1,0.0000,0.0000,0.048195,0.049527,-0.046705,-0.048037,1.000000,[],4.5871,-0.9321,-0.9321,-0.0395,-4.4912,341.5519,1,0.350467,126.2474,-1.7194,-166.7224,126.2240,-1.7191,-166.7402,126.2474,-1.7194,-166.7224,0.000693,15.273319,-0.001114,0.0397,875.0967,-0.0638,0.000025,16.478378,-0.001507,0.28737767,0.76995657,1666.4948,0.300000,2.2087,230.022171,0.878872,0.066801,-0.094740,-0.241811,0.049855,0.078565,-0.000640,1.187336,4.524922,4393.675895,4260.015087,0.030000,0.030000,-0.030000,-4.999998,-4.999998
6.300,91.3113,86.2473,164.6652,207.1014,4393675.3077,4260037.3381,1796678.9154,1683.1892,903.9295,0.087139,4.9927,0.001280,0.0734,0.6064,0.6064,21378.7840,207.1014,0.871219,0.010278,0.490691,-0.009717,0.9255,58.7817,-0.7568,-0.003288,0.087522,-0.001697,-0.1884,5.0147,-0.0973,-99.0607,-4.2257,-476.9125,0.0000,0.0000,0.0000,0.0000,14.1650,0.0156,11.1100,COAST_ASCENT,-1.681066,0.384077,-0.014895,0.000423,0.161838,-0.586839,-0.384502,1.396719,0.004054,-0.014700,0.000024,14.164950,0.015588,-0.003685,0.000000,0.568400,904.1055,483.1247,-10.7549,122.3379,167.0980,-1.6420,-3.8950,0.2791,0.0748,-0.9089,-0.0388,-4.3758,0.076269,0.078444,-0.076795,-0.077891,-0.077350,0.000818,0.000007,0.0000,0.0000,0.0000,-0.7810,0.0406,0.3625,-0.031846,0.000269,0.000527,1.4580,0,1,0.0000,0.0000,0.032104,0.032642,-0.031050,-0.031588,1.000000,[],4.4709,-0.9092,-0.9092,-0.0388,-4.3773,341.4983,1,0.349179,122.3379,-1.6420,-167.0980,122.3141,-1.6417,-167.1154,122.3379,-1.6420,-167.0980,0.000681,14.757874,0.000295,0.0390,845.5639,0.0169,0.000024,15.922264,0.000017,0.28737963,0.76995654,1683.1892,0.300000,2.0629,226.424184,0.861410,0.103027,-0.207387,-0.220257,0.025225,0.064822,0.000578,1.571021,4.666027,4393.705467,4260.017709,0.030000,0.030000,-0.030000,-4.999996,-4.999997
6.400,92.2260,87.2363,161.0783,205.0903,4393684.4862,4260046.0139,1796695.2009,1699.9161,915.9655,0.086300,4.9446,0.000756,0.0433,0.6007,0.6007,20931.0664,205.0903,0.867532,0.009262,0.497215,-0.008926,0.8154,59.6398,-0.7116,-0.074206,0.057653,0.007425,-4.2517,3.3033,0.4254,-96.6329,-2.4606,-459.6666,0.0000,0.0000,0.0000,-0.0344,13.4122,0.0228,11.1100,COAST_ASCENT,-1.654934,0.371444,-0.008859,0.000631,0.206525,-0.749425,-0.374713,1.361364,0.002149,-0.007791,-0.034356,13.412167,0.022782,-0.003685,0.000000,0.568400,916.1460,499.8499,-10.9154,118.5169,167.3718,-1.5686,-3.7195,0.1397,0.0867,-0.8866,-0.0226,-4.2175,0.076269,0.077326,-0.075475,-0.076170,-0.076310,0.000438,0.000488,0.0000,0.0000,0.0000,-0.7732,0.0309,0.3714,-0.039666,0.002337,0.000102,1.4600,0,1,0.0000,0.0000,0.037430,0.042105,-0.037227,-0.041901,1.000000,[],4.3113,-0.8869,-0.8869,-0.0226,-4.2190,341.4446,1,0.347907,118.5169,-1.5686,-167.3718,118.4927,-1.5683,-167.3889,118.5169,-1.5686,-167.3718,-0.965038,14.000704,0.016865,-55.2926,802.1812,0.9663,-0.034356,15.105933,0.013716,0.28738152,0.76995652,1699.9161,0.300000,2.1117,222.763978,0.921787,0.053217,-0.229298,-0.488599,0.025636,0.064255,0.000816,0.826619,4.846838,4393.697077,4260.026756,0.030000,0.030000,-0.025871,-4.999998,-4.999998
6.500,93.0033,88.1085,157.6178,203.1160,4393693.7499,4260054.7833,1796711.1330,1716.6641,927.6267,0.082458,4.7245,0.000923,0.0529,0.5950,0.5950,20496.1577,203.1160,0.864766,0.004282,0.502114,-0.006589,0.0912,60.2823,-0.8202,-0.119670,-0.049730,-0.065604,-6.8566,-2.8493,-3.7588,-94.6314,0.6127,-416.0841,0.0000,0.0000,0.0000,0.0157,6.2327,-1.6867,11.1100,COAST_ASCENT,-1.529811,0.176274,0.002253,-0.047703,0.092196,-0.334242,-0.307185,1.116103,0.016995,-0.061613,0.015689,6.232692,-1.686682,-0.003685,0.000000,0.568400,927.8118,516.5962,-11.0680,114.8681,167.5088,-1.4835,-2.9973,-0.2551,-0.1121,-0.8683,0.0056,-3.8177,0.059485,0.066442,-0.059287,-0.066244,-0.062865,0.003478,0.000099,0.0000,0.0000,0.0000,-0.7687,0.0247,0.3785,-0.013436,0.004748,0.000686,1.5470,0,1,0.0000,0.0000,0.009374,0.018870,-0.008002,-0.017498,1.000000,[],3.9165,-0.8686,-0.8686,0.0056,-3.8190,341.3908,1,0.347930,114.8681,-1.4835,-167.5088,114.8436,-1.4833,-167.5256,114.8681,-1.4835,-167.5088,0.440803,7.205534,-1.568451,25.2561,412.8467,-89.8656,0.015689,7.765867,-1.684424,0.28738336,0.76995649,1716.6641,0.300000,2.0351,219.151585,0.898377,0.094274,-0.146961,-0.297344,-0.007953,0.066077,0.001702,1.559675,4.995029,4393.724594,4260.029027,0.030000,0.030000,-0.029322,-4.999995,-4.999996
6.600,93.5056,88.4423,154.7270,201.2605,4393703.0792,4260063.6189,1796726.7416,1733.4097,938.9512,0.050866,2.9144,0.010723,0.6144,0.5896,0.5896,20090.2095,201.2605,0.869783,-0.005081,0.493345,-0.007878,-1.8541,59.1068,-2.0892,-0.207745,-0.326117,-0.127440,-11.9029,-18.6851,-7.3018,-92.9333,-26.2426,-270.0080,0.0000,0.0000,0.0000,-0.0920,12.5695,-3.1835,11.1100,COAST_ASCENT,-1.012794,0.362677,-0.098436,-0.091857,0.184904,-0.670534,-0.257057,0.933413,0.061178,-0.221766,-0.091965,12.569509,-3.183532,-0.003685,0.000000,0.568400,939.1409,533.3401,-11.2187,111.9277,167.2586,-1.5935,-1.4038,-1.1589,-0.5388,-0.8527,-0.2408,-2.4774,0.042300,0.065994,-0.038087,-0.064622,-0.052751,0.012557,0.001396,0.0000,0.0000,0.0000,-0.7552,0.0195,0.3858,0.008472,0.026533,0.002945,1.6460,0,1,0.0000,0.0000,-0.032061,0.021006,0.037950,-0.015116,1.000000,[],2.6320,-0.8530,-0.8530,-0.2409,-2.4782,341.3371,1,0.348591,111.9277,-1.5935,-167.2586,111.9030,-1.5932,-167.2752,111.9277,-1.5935,-167.2586,-2.582107,12.598037,-3.108742,-147.9438,721.8144,-178.1178,-0.091965,13.564427,-3.280230,0.28738515,0.76995647,1733.4097,0.300000,2.0434,218.211608,0.929413,0.061497,-0.126721,-0.741344,-0.125484,0.032989,0.004758,1.544076,5.194446,4393.714157,4260.046615,0.029913,0.030000,-0.011040,-4.999998,-4.999998
6.700,93.3709,87.5755,153.0842,199.5554,4393712.4288,4260072.4374,1796742.1178,1750.0920,950.0524,-0.002575,-0.1475,0.057584,3.2993,0.5847,0.5847,19718.7582,199.5554,0.881584,-0.037416,0.470174,-0.018597,-8.5507,55.8534,-6.9555,-0.763461,-1.048871,-1.034156,-43.7431,-60.0959,-59.2528,-91.2208,-160.2881,-1.8748,0.0000,0.0000,0.0000,-0.1777,5.9820,-7.2715,11.1100,COAST_ASCENT,-0.007165,0.175854,-0.612563,-0.213762,0.602589,-2.186361,-0.025953,0.094065,0.254083,-0.922521,-0.177720,5.981991,-7.271506,-0.003685,0.000000,0.568400,950.2463,550.0208,-11.3959,110.5506,166.1217,-2.1221,1.0709,-3.3204,-2.6687,-0.8370,-1.4707,-0.0172,-0.043943,0.061697,0.049918,-0.053527,-0.005341,0.052271,0.003536,0.0000,0.0000,0.0000,-0.7859,0.0148,0.3953,0.038636,0.075823,-0.010755,1.9490,0,1,0.0000,0.0000,-0.125214,0.026433,0.103704,-0.047942,1.000000,[],1.6928,-0.8373,-0.8373,-1.4712,-0.0172,341.2836,1,0.348613,110.5506,-2.1221,-166.1217,110.5257,-2.1218,-166.1383,110.5506,-2.1221,-166.1217,-4.961670,6.313685,-8.069002,-284.2827,361.7475,-462.3197,-0.177720,5.988899,-7.862131,0.28738690,0.76995644,1750.0920,0.300000,2.1993,209.054755,0.958027,-0.030441,-0.605807,-0.915305,-0.583396,0.010170,0.024031,-0.952904,5.349294,4393.737390,4260.045474,0.030000,0.030000,0.030000,-4.999996,-4.999996
6.800,92.7368,83.3142,153.1689,197.4895,4393721.7440,4260081.0151,1796757.4157,1766.5677,961.1350,-0.090068,-5.1605,0.152093,8.7143,0.5788,0.5788,19281.2192,197.4895,0.901531,-0.085225,0.421057,-0.051864,-17.3695,48.6209,-14.4797,0.382315,-1.212427,-1.014064,21.9050,-69.4669,-58.1016,-88.1065,-455.8868,409.2791,0.0000,0.0000,0.0000,-0.4460,0.3595,2.8648,11.1100,COAST_ASCENT,1.599610,0.010809,-1.781770,0.086129,0.933234,-3.386687,0.291191,-1.057653,0.449229,-1.630823,-0.446022,0.359525,2.864823,-0.003685,0.000000,0.568400,961.3313,566.4949,-11.7220,111.6011,162.8644,-4.7401,3.5938,-6.9421,-3.8962,-0.8084,-4.1829,3.7552,-0.148174,0.036625,0.156789,-0.028010,0.060082,0.092400,0.004308,0.0000,0.0000,0.0000,-0.8166,0.0117,0.4080,0.124528,0.093553,0.012469,1.9070,0,1,0.0000,0.0000,-0.205612,-0.018506,0.230550,0.043444,1.000000,[],5.6810,-0.8087,-0.8087,-4.1843,3.7565,341.2306,1,0.344352,111.6011,-4.7401,-162.8644,111.5764,-4.7398,-162.8813,111.6011,-4.7401,-162.8644,-12.494161,-1.439120,1.547995,-715.8627,-82.4555,88.6936,-0.446022,-1.148575,1.184984,0.28738865,0.76995638,1766.5677,0.300000,1.9274,182.739295,0.982700,-0.027793,-0.436053,-0.938630,-1.438061,-0.068893,0.085894,-0.715421,5.539034,4393.720979,4260.063661,0.029996,0.030000,0.030000,4.999998,-1.173266
6.900,89.9914,75.3284,154.6207,194.1143,4393730.9066,4260088.9744,1796772.7975,1782.5494,972.4551,-0.222261,-12.7346,0.197561,11.3194,0.5690,0.5690,18598.4530,194.1143,0.930480,-0.107393,0.342415,-0.073653,-18.6302,38.4186,-15.5935,0.023750,-1.886919,-0.188360,1.3608,-108.1125,-10.7923,-80.2239,-576.0761,866.8299,0.0000,0.0000,0.0000,0.2086,23.0449,14.0108,11.1100,COAST_ASCENT,3.512256,0.718262,-2.334168,0.436689,0.890083,-3.231464,0.450349,-1.634795,0.460604,-1.671921,0.208571,23.044861,14.010829,-0.003685,0.000000,0.568400,972.6496,582.4748,-12.3859,115.1267,156.0542,-8.5622,4.6573,-9.8293,-2.9280,-0.7361,-5.2856,7.9534,-0.193068,-0.001712,0.183426,-0.005910,0.093074,0.095173,-0.004316,0.0000,0.0000,0.0000,-0.7685,0.0089,0.4361,0.111297,0.096075,0.003277,2.1230,0,1,0.0000,0.0000,-0.204095,-0.011945,0.210648,0.018498,1.000000,[],9.5811,-0.7363,-0.7363,-5.2874,7.9561,341.1794,1,0.325054,115.1267,-8.5622,-156.0542,115.1027,-8.5620,-156.0719,115.1267,-8.5622,-156.0542,5.868711,18.394779,11.072340,336.2523,1053.9432,634.3983,0.208571,19.850790,11.888120,0.28739043,0.76995628,1782.5494,0.284394,2.3303,151.852929,0.899813,-0.065352,0.361468,-0.977409,-0.816420,-0.196132,0.184100,-1.442213,5.638068,4393.735613,4260.063618,-0.030000,-0.029880,-0.029948,4.999996,-4.993282
7.000,84.4225,65.9281,156.2705,189.4575,4393739.6457,4260096.0355,1796788.3433,1797.6863,984.2007,-0.298283,-17.0904,0.146947,8.4194,0.5554,0.5554,17690.3258,189.4575,0.951567,-0.097703,0.285500,-0.058865,-15.0263,32.1299,-11.4298,0.209473,-0.651872,0.564594,12.0019,-37.3495,32.3488,-73.6975,-423.6814,1063.3435,0.0000,0.0000,0.0000,-0.0070,16.3330,12.6550,11.1100,COAST_ASCENT,4.529673,0.535199,-1.804815,0.414679,0.950624,-3.448891,0.616983,-2.238889,0.321933,-1.169411,-0.006971,16.332976,12.655004,-0.003685,0.000000,0.568400,984.3885,597.6099,-13.3997,119.6954,146.4117,-11.4345,4.5217,-9.9725,-0.9378,-0.6762,-3.8874,9.7564,-0.196653,-0.064468,0.198131,0.061472,0.130181,0.067211,-0.000380,0.0000,0.0000,0.0000,-0.7090,0.0071,0.4708,0.181636,0.057162,-0.005221,2.0310,0,1,0.0000,0.0000,-0.244018,-0.129695,0.233577,0.119253,1.000000,[],10.5277,-0.6764,-0.6764,-3.8887,9.7598,341.1309,1,0.313940,119.6954,-11.4345,-146.4117,119.6727,-11.4343,-146.4303,119.6954,-11.4345,-146.4117,-0.206150,11.621158,10.424248,-11.8115,665.8433,597.2654,-0.006971,12.414798,11.093834,0.28739228,0.76995611,1797.6863,0.293121,3.0872,160.809096,0.864686,-0.141544,1.155254,-0.442782,-0.228137,-0.285363,0.169502,0.710741,5.810060,4393.740999,4260.079099,-0.030000,-0.030000,-0.029999,4.999998,-4.998042
7.100,77.4248,57.8618,157.7530,185.0097,4393747.7473,4260102.2059,1796804.0463,1811.8344,996.4058,-0.300938,-17.2425,0.055006,3.1516,0.5424,0.5424,16845.9088,185.0097,0.961648,-0.075913,0.262502,-0.023734,-10.5523,30.0838,-5.6708,0.328366,-0.481045,0.655601,18.8140,-27.5619,37.5631,-72.2513,-132.4352,1011.0404,0.0000,0.0000,0.0000,-0.1045,17.9221,-3.6027,11.1100,COAST_ASCENT,4.522756,0.616709,-0.592431,-0.123970,0.771031,-2.798414,0.592109,-2.148776,0.195411,-0.708252,-0.104489,17.922113,-3.602667,-0.003685,0.000000,0.568400,996.5834,611.7561,-14.6093,124.1312,136.6287,-12.3545,3.9902,-9.4244,0.6913,-0.6629,-1.2151,9.2765,-0.164641,-0.082571,0.168283,0.085895,0.125347,0.041115,0.001741,0.0000,0.0000,0.0000,-0.7036,0.0056,0.5148,0.169872,0.002147,0.001305,1.8310,0,1,0.0000,0.0000,-0.170713,-0.166419,0.173324,0.169030,1.000000,[],9.3824,-0.6631,-0.6631,-1.2155,9.2797,341.0854,1,0.323206,124.1312,-12.3545,-136.6287,124.1097,-12.3543,-136.6482,124.1312,-12.3545,-136.6287,-2.943932,13.366431,-3.642140,-168.6749,765.8401,-208.6792,-0.104489,14.196659,-4.090661,0.28739420,0.76995591,1811.8344,0.287074,2.7624,183.058322,0.698073,-0.608849,0.321308,-0.469599,0.286410,-0.325609,0.087434,-1.433673,5.948777,4393.765994,4260.063014,-0.029817,-0.030000,0.030000,4.999997,2.312184
7.200,69.7908,51.4047,158.8878,180.9932,4393755.1125,4260107.6615,1796819.8817,1825.0359,1009.0297,-0.301994,-17.3030,-0.007389,-0.4234,0.5307,0.5307,16101.3870,180.9932,0.969228,-0.057150,0.239438,0.001115,-7.1505,27.6628,-1.6308,0.286357,-0.781318,0.520477,16.4071,-44.7662,29.8211,-69.3642,18.9310,982.3971,0.0000,0.0000,0.0000,0.0531,9.1036,-0.2564,11.1100,COAST_ASCENT,4.597829,0.327745,0.088601,-0.009231,0.774334,-2.810545,0.670463,-2.433448,-0.027859,0.100848,0.053081,9.103605,-0.256404,-0.003685,0.000000,0.568400,1009.1962,624.9556,-15.8195,128.0456,127.3833,-11.6763,3.2957,-9.1831,1.7165,-0.6364,0.1737,9.0137,-0.140549,-0.153492,0.137464,0.148130,0.144909,-0.005902,-0.002112,0.0000,0.0000,0.0000,-0.7031,0.0042,0.5674,0.132424,-0.042157,0.000612,2.2530,0,1,0.0000,0.0000,-0.089655,-0.173969,0.090879,0.175193,1.000000,[],9.0409,-0.6366,-0.6366,0.1738,9.0168,341.0430,1,0.324639,128.0456,-11.6763,-127.3833,128.0253,-11.6761,-127.4037,128.0456,-11.6763,-127.3833,1.479607,5.226658,0.043396,84.7753,299.4655,2.4864,0.053081,5.483695,-0.186648,0.28739619,0.76995572,1825.0359,0.300000,2.2421,205.105515,0.617358,-0.198945,-0.114764,-0.080343,0.656226,-0.247162,0.003896,1.636947,6.100391,4393.770552,4260.093743,0.030000,-0.030000,0.030000,-4.999998,4.999998
7.300,61.7584,45.9620,159.4362,177.0495,4393761.6945,4260112.5196,1796835.8027,1837.3235,1022.0119,-0.302939,-17.3571,-0.072865,-4.1749,0.5192,0.5192,15388.6602,177.0495,0.975244,-0.034961,0.216365,0.029369,-3.5124,25.0919,2.6680,0.331521,-0.197272,0.574287,18.9947,-11.3029,32.9042,-65.8308,167.4665,933.6838,0.0000,0.0000,0.0000,0.0764,10.8343,1.5259,11.1100,COAST_ASCENT,4.572230,0.408118,0.820080,0.057481,0.966918,-3.508587,0.640385,-2.324461,-0.245175,0.889320,0.076413,10.834311,1.525936,-0.003685,0.000000,0.568400,1022.1681,637.2411,-16.9134,131.2787,118.3747,-9.9924,2.6719,-8.7904,2.6476,-0.6040,1.5365,8.5668,-0.086047,-0.195512,0.084856,0.184133,0.137637,-0.052186,-0.003143,0.0000,0.0000,0.0000,-0.6950,0.0033,0.6100,0.192894,-0.071728,-0.005091,2.0320,0,1,0.0000,0.0000,-0.126258,-0.269713,0.116075,0.259530,1.000000,[],8.7274,-0.6042,-0.6042,1.5371,8.5697,341.0036,1,0.322372,131.2787,-9.9924,-118.3747,131.2596,-9.9922,-118.3959,131.2787,-9.9924,-118.3747,2.143246,7.037112,2.051437,122.7989,403.1968,117.5387,0.076413,7.393898,2.143012,0.28739824,0.76995554,1837.3235,0.300000,2.1246,212.477491,0.418952,-0.247274,0.213130,-0.106076,1.247991,-0.250238,-0.047520,-1.007333,6.233983,4393.807456,4260.085486,0.029784,-0.030000,0.029704,-4.999997,4.999998
