time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.000,-42.0707,-49.0340,193.5340,204.0336,4393266.8645,4259642.2091,1797326.3531,1321.7639,1685.6952,0.021941,1.2571,0.021109,1.2095,0.5954,0.5954,21499.0103,204.0336,0.998790,0.042588,-0.006039,-0.023859,4.8970,-0.5748,-2.7614,11.225815,0.098345,0.125189,643.1918,5.6348,7.1728,-99.3858,-89.7927,-98.6295,0.0000,0.0000,0.0000,-2.2145,-6.2530,9.7194,11.1100,TERMINAL,-0.345714,-0.168600,-0.314740,0.262063,0.484964,-1.760284,-0.024825,0.090001,-0.006553,0.023757,-2.214487,-6.253030,9.719382,-0.003685,0.000000,0.568400,1686.0162,121.5397,-10.1143,203.8319,-6.8723,-5.9178,-0.9014,-0.0866,0.0178,-0.9119,-0.8239,-0.9049,0.003883,0.001202,-0.008958,-0.006276,-0.005080,-0.001341,-0.002537,0.0000,0.0000,0.0000,-0.8059,0.0000,0.6315,-0.013096,0.005120,0.080661,3.5690,0,1,0.0000,0.0000,0.088638,0.098877,0.072685,0.062445,1.000000,[],1.5267,-0.9122,-0.9122,-0.8242,-0.9053,342.6620,1,0.348365,203.8319,-5.9178,6.8723,203.8338,-5.9179,6.8181,203.8319,-5.9178,6.8723,-62.204352,-4.101224,7.641437,-3564.0468,-234.9828,437.8221,-2.214487,-5.889603,9.388516,0.28750293,0.76995665,1321.7639,0.238842,4.5309,91.639315,0.027042,-12.474551,2.241934,0.006854,-0.386324,0.029600,-0.026143,-1.543980,1.521194,4393.294925,4259.655784,-0.030000,0.030000,-0.029989,4.999996,-4.998042
9.100,-41.9615,-48.9038,192.6619,203.1526,4393262.6734,4259637.3047,1797345.6631,1321.0801,1706.0329,0.021556,1.2351,-0.006429,-0.3684,0.5929,0.5929,21315.1722,203.1526,0.976628,0.214642,-0.010011,-0.005058,24.7977,-0.9961,-0.8124,-7.792349,0.105690,0.305185,-446.4687,6.0556,17.4858,-98.5528,36.0057,-110.5929,0.0000,0.0000,0.0000,-8.2030,0.8088,-6.9374,11.1100,TERMINAL,-0.390992,0.021995,0.127295,-0.188665,0.104379,-0.378389,-0.076174,0.276141,0.027441,-0.099478,-8.202970,0.808767,-6.937361,-0.003685,0.000000,0.568400,1706.3547,120.8505,-10.7179,202.9477,-6.9573,-5.9004,-0.8810,-0.1096,0.6390,-0.9042,0.3304,-1.0147,0.106267,0.117512,0.086296,0.075050,-0.015608,0.005623,0.096281,0.0000,0.0000,0.0000,-0.8073,-0.0675,0.6818,-0.010241,0.001283,0.009863,3.5790,0,1,0.0000,0.0000,0.018820,0.021387,0.000905,-0.001662,1.000000,[],1.3992,-0.9046,-0.9046,0.3305,-1.0151,342.6642,1,0.348425,202.9477,-5.9004,6.9573,202.9495,-5.9005,6.9027,202.9477,-5.9004,6.9573,-230.419588,-1.170101,-5.515779,-13202.0699,-67.0419,-316.0308,-8.202970,1.216277,-6.804689,0.28750613,0.76995655,1321.0801,0.240435,4.5826,128.485089,-0.032867,-12.955529,1.111787,0.562681,0.087047,0.020408,0.021333,-0.736324,1.328875,4393.341080,4259.638831,0.030000,0.029739,0.010921,4.999997,4.993282
9.200,-42.2961,-48.3551,191.8026,202.2756,4393258.4556,4259632.4452,1797364.8860,1320.3833,1726.2836,0.016536,0.9474,-0.015375,-0.8809,0.5903,0.5903,21132.9824,202.2756,0.966897,-0.254872,-0.003613,-0.011736,-29.5266,-0.7431,-1.1950,-4.796815,0.193914,-0.332418,-274.8372,11.1104,-19.0461,-97.7270,52.9718,-84.6946,0.0000,0.0000,0.0000,8.1311,0.9902,-1.7943,11.1100,TERMINAL,-0.302012,0.027160,0.188892,-0.049218,0.640638,-2.324171,-0.062713,0.227333,-0.030923,0.112095,8.131081,0.990162,-1.794313,-0.003685,0.000000,0.568400,1726.6062,120.1483,-11.2706,202.0834,-7.0648,-5.2735,-0.9023,0.0078,-0.4959,-0.8967,0.4860,-0.7771,-0.050557,-0.063247,-0.088982,-0.076292,-0.012868,-0.006345,-0.069769,0.0000,0.0000,0.0000,-0.8365,-0.3578,0.7316,-0.014421,-0.008086,-0.110904,3.3500,0,1,0.0000,0.0000,-0.088398,-0.104569,-0.133411,-0.117240,1.000000,[],1.2827,-0.8970,-0.8970,0.4862,-0.7774,342.6665,1,0.348484,202.0834,-5.2735,7.0648,202.0853,-5.2736,7.0098,202.0834,-5.2735,7.0648,228.399345,2.747462,-0.583246,13086.3185,157.4180,-33.4175,8.131081,1.302242,-1.599124,0.28750933,0.76995646,1320.3833,0.271965,4.6985,77.696720,-0.037215,-12.145547,0.120752,-0.174430,0.403170,0.065974,0.001430,0.319905,1.196404,4393.281773,4259.648916,0.028533,0.030000,0.029982,4.999996,-4.998042
9.300,-41.7722,-48.5247,190.9559,201.4043,4393254.2463,4259627.6042,1797384.0235,1319.6806,1746.4471,0.025723,1.4738,0.016648,0.9539,0.5878,0.5878,20952.7520,201.4043,0.999731,0.002507,-0.004679,-0.022558,0.2993,-0.5295,-2.5866,9.656047,0.050967,0.094531,553.2507,2.9202,5.4162,-96.9099,-72.9590,-120.7155,0.0000,0.0000,0.0000,-2.4528,-3.2258,9.3773,11.1100,TERMINAL,-0.434161,-0.089245,-0.262402,0.259431,0.532147,-1.931083,-0.057817,0.209570,-0.019918,0.072198,-2.452813,-3.225814,9.377282,-0.003685,0.000000,0.568400,1746.7706,119.4400,-11.8161,201.1982,-7.0572,-5.7600,-0.8774,0.0478,0.0485,-0.8892,-0.6694,-1.1076,0.019501,0.011316,-0.012442,-0.004257,-0.011879,-0.004092,0.003529,0.0000,0.0000,0.0000,-0.7940,-0.9757,0.7934,-0.017143,0.002414,0.089691,3.5230,0,1,0.0000,0.0000,0.104420,0.109249,0.074962,0.070134,1.000000,[],1.5707,-0.8895,-0.8895,-0.6696,-1.1080,342.6688,1,0.348543,201.1982,-5.7600,7.0572,201.2002,-5.7601,7.0018,201.1982,-5.7600,7.0572,-68.899094,-1.695802,7.973835,-3947.6273,-97.1623,456.8671,-2.452813,-2.781004,9.108445,0.28751251,0.76995637,1319.6806,0.237959,4.4481,118.844311,0.116202,-12.750726,4.926587,-0.079257,-0.293563,0.052080,-0.020268,1.030768,1.554154,4393.315853,4259.634259,-0.030000,-0.029958,-0.030000,4.999996,4.993282
9.400,-41.5979,-48.2895,190.1437,200.5415,4393250.0875,4259622.7559,1797403.0786,1318.9844,1766.5230,0.024716,1.4161,-0.010079,-0.5775,0.5852,0.5852,20775.0232,200.5415,0.989440,0.144651,-0.007863,-0.004794,16.6396,-0.8121,-0.6739,-7.718955,0.081204,0.317255,-442.2636,4.6526,18.1774,-96.1040,46.7937,-121.9735,0.0000,0.0000,0.0000,-6.0754,0.2820,-6.8421,11.1100,TERMINAL,-0.442439,0.007868,0.169736,-0.190913,0.060559,-0.219497,-0.081703,0.296136,0.016385,-0.059389,-6.075432,0.281994,-6.842135,-0.003685,0.000000,0.568400,1766.8469,118.7383,-12.4019,200.3375,-7.0102,-5.7125,-0.8610,-0.0050,0.6437,-0.8818,0.4293,-1.1191,0.091090,0.097832,0.064214,0.057472,-0.016809,0.003371,0.077652,0.0000,0.0000,0.0000,-0.7991,-1.6697,0.8498,-0.009407,-0.000719,0.002333,3.5370,0,1,0.0000,0.0000,0.012459,0.011021,-0.007794,-0.006355,1.000000,[],1.4886,-0.8821,-0.8821,0.4295,-1.1195,342.6710,1,0.348601,200.3375,-5.7125,7.0102,200.3395,-5.7126,6.9544,200.3375,-5.7125,7.0102,-170.657487,-1.687858,-5.581001,-9777.9538,-96.7071,-319.7678,-6.075432,0.731439,-6.669711,0.28751567,0.76995627,1318.9844,0.244051,4.7776,121.133194,-0.092900,-12.054278,0.859670,0.298488,0.098189,0.018061,0.024891,0.704744,1.237235,4393.292223,4259.637426,0.030000,0.029945,-0.029996,4.999996,-4.998042
9.500,-41.8690,-47.6729,189.3323,199.6809,4393245.9102,4259617.9618,1797422.0524,1318.2887,1786.5139,0.017422,0.9982,-0.017564,-1.0064,0.5827,0.5827,20598.4934,199.6809,0.965722,-0.259345,-0.002978,-0.010627,-30.0582,-0.6453,-1.0877,-3.370276,0.188296,-0.349554,-193.1026,10.7886,-20.0280,-95.3032,59.2172,-86.5832,0.0000,0.0000,0.0000,7.8111,0.9359,-2.1471,11.1100,TERMINAL,-0.316758,0.026338,0.216641,-0.060424,0.446501,-1.620981,-0.065026,0.235677,-0.034302,0.124322,7.811145,0.935920,-2.147138,-0.003685,0.000000,0.568400,1786.8384,118.0370,-12.9359,199.4929,-7.0151,-5.0810,-0.8785,-0.0136,-0.4556,-0.8744,0.5433,-0.7944,-0.051428,-0.065561,-0.092352,-0.078219,-0.013396,-0.007066,-0.071890,0.0000,0.0000,0.0000,-0.8316,-2.5421,0.9085,-0.013512,-0.007911,-0.070243,3.2830,0,1,0.0000,0.0000,-0.048819,-0.064642,-0.091666,-0.075844,1.000000,[],1.3008,-0.8747,-0.8747,0.5435,-0.7947,342.6733,1,0.348659,199.4929,-5.0810,7.0151,199.4949,-5.0811,6.9589,199.4929,-5.0810,7.0151,219.412349,2.301312,-1.175294,12571.4016,131.8554,-67.3394,7.811145,1.254960,-1.928937,0.28751883,0.76995619,1318.2887,0.262873,4.2093,74.333045,-0.028517,-13.007060,-0.324351,-0.328136,0.462745,0.051186,0.024033,1.581127,1.196388,4393.289411,4259.621508,0.028827,0.030000,0.024872,4.999995,4.993282
9.600,-41.3919,-47.8327,188.5020,198.8323,4393241.7425,4259613.1905,1797440.9442,1317.5917,1806.4197,0.022146,1.2689,0.018034,1.0333,0.5802,0.5802,20425.1754,198.8323,0.998776,0.043941,-0.006816,-0.021642,5.0529,-0.6711,-2.5122,9.717073,-0.055011,0.112246,556.7472,-3.1519,6.4312,-94.5168,-77.1666,-96.4326,0.0000,0.0000,0.0000,-1.0518,-4.9195,10.0190,11.1100,TERMINAL,-0.355785,-0.139618,-0.284703,0.284345,0.435491,-1.581110,-0.030840,0.111769,-0.022885,0.082940,-1.051849,-4.919492,10.019037,-0.003685,0.000000,0.568400,1806.7449,117.3343,-13.4603,198.6311,-7.0285,-5.5279,-0.8535,-0.2755,0.0726,-0.8672,-0.7080,-0.8848,0.000572,-0.008870,-0.021593,-0.012152,-0.006362,-0.004721,-0.010511,0.0000,0.0000,0.0000,-0.7736,-3.4690,0.9657,-0.012536,0.000917,0.076082,4.1700,0,1,0.0000,0.0000,0.087701,0.089535,0.064463,0.062629,1.000000,[],1.4274,-0.8675,-0.8675,-0.7083,-0.8851,342.6755,1,0.348716,198.6311,-5.5279,7.0285,198.6331,-5.5280,6.9719,198.6311,-5.5279,7.0285,-29.546480,-3.176677,9.548555,-1692.8886,-182.0102,547.0919,-1.051849,-4.564160,9.734696,0.28752196,0.76995610,1317.5917,0.246267,4.8501,108.063505,0.014926,-12.373060,4.734310,-0.124929,-0.337749,0.040929,-0.028751,-0.186376,1.484775,4393.279487,4259.630560,-0.030000,0.030000,-0.030000,4.999998,-4.998042
9.700,-41.4572,-47.7969,187.6225,198.0036,4393237.6114,4259608.4035,1797459.7512,1316.8854,1826.2403,0.016019,0.9178,-0.013035,-0.7468,0.5778,0.5778,20256.6866,198.0036,0.981599,0.190422,-0.014105,-0.002095,21.9644,-1.5410,-0.5436,-7.474262,0.057516,0.332920,-428.2437,3.2954,19.0749,-93.7521,55.3951,-77.6631,0.0000,0.0000,0.0000,-5.2544,0.5554,-7.0033,11.1100,TERMINAL,-0.288919,0.015894,0.206078,-0.200410,0.070349,-0.254940,-0.055805,0.202234,0.009562,-0.034652,-5.254430,0.555396,-7.003294,-0.003685,0.000000,0.568400,1826.5657,116.6223,-14.0214,197.7938,-7.2988,-5.4567,-0.8404,-0.5020,0.7239,-0.8602,0.5083,-0.7126,0.080376,0.084326,0.061273,0.057323,-0.011526,0.001975,0.070825,0.0000,0.0000,0.0000,-0.7994,-4.4190,1.0285,-0.006170,-0.000938,0.007422,3.3710,0,1,0.0000,0.0000,0.014530,0.012654,0.000313,0.002189,1.000000,[],1.2276,-0.8605,-0.8605,0.5084,-0.7128,342.6778,1,0.348772,197.7938,-5.4567,7.2988,197.7959,-5.4568,7.2418,197.7938,-5.4567,7.2988,-147.595808,-1.623894,-5.891707,-8456.6169,-93.0423,-337.5699,-5.254430,0.841567,-6.799176,0.28752509,0.76995601,1316.8854,0.248933,4.4893,120.187611,-0.063841,-13.156674,0.773444,0.090575,0.027597,0.023282,0.025306,-0.921943,1.224093,4393.327825,4259.615475,0.030000,0.029959,0.030000,4.999996,4.993282
9.800,-42.1229,-47.4532,186.6923,197.1805,4393233.4297,4259603.6438,1797478.4669,1316.1365,1845.9779,0.006828,0.3912,-0.015891,-0.9105,0.5754,0.5754,20090.0925,197.1805,0.976940,-0.213003,-0.011717,-0.008937,-24.5900,-1.5301,-0.7148,-3.491564,0.118489,-0.280867,-200.0519,6.7889,-16.0925,-92.9958,51.1115,-32.4608,0.0000,0.0000,0.0000,7.1963,0.1252,-1.3843,11.1100,TERMINAL,-0.121760,0.003612,0.191719,-0.039942,0.368993,-1.340352,-0.024185,0.087638,-0.035324,0.128006,7.196340,0.125200,-1.384298,-0.003685,0.000000,0.568400,1846.3038,115.8677,-14.5276,196.9694,-7.7912,-4.7466,-0.8401,-0.4998,-0.0964,-0.8533,0.4690,-0.2978,-0.055280,-0.069891,-0.079894,-0.065283,-0.005002,-0.007305,-0.067587,0.0000,0.0000,0.0000,-0.8611,-5.5690,1.1043,-0.004010,-0.007575,-0.064591,3.2680,0,1,0.0000,0.0000,-0.053006,-0.068156,-0.076176,-0.061026,1.000000,[],1.0185,-0.8535,-0.8535,0.4691,-0.2979,342.6802,1,0.348827,196.9694,-4.7466,7.7912,196.9716,-4.7467,7.7339,196.9694,-4.7466,7.7912,202.143452,1.174306,-0.709100,11581.9666,67.2828,-40.6284,7.196340,0.244810,-1.195963,0.28752820,0.76995593,1316.1365,0.261786,4.8572,76.322577,-0.059413,-12.097477,-0.246385,-0.448789,0.503345,0.016612,0.003261,1.594869,1.164239,4393.262860,4259.617093,0.028721,0.030000,-0.008749,4.999998,-4.998042
9.900,-42.2270,-47.6859,185.7631,196.3797,4393229.2089,4259598.8900,1797497.0897,1315.3385,1865.6329,0.010072,0.5771,0.006851,0.3925,0.5731,0.5731,19928.7870,196.3797,0.996052,0.086128,-0.016763,-0.013448,9.9106,-1.7809,-1.7015,10.608371,-0.117135,0.096327,607.8149,-6.7114,5.5191,-92.2634,-34.2714,-39.9197,0.0000,0.0000,0.0000,-1.5573,-3.5270,6.4322,11.1100,TERMINAL,-0.150951,-0.102591,-0.129592,0.187096,0.401483,-1.457933,-0.001834,0.006645,-0.031362,0.113642,-1.557287,-3.526986,6.432202,-0.003685,0.000000,0.568400,1865.9596,115.0640,-15.0024,196.1453,-8.2815,-4.8412,-0.8386,-0.8564,0.1368,-0.8465,-0.3144,-0.3663,-0.000197,-0.013185,-0.013944,-0.000956,-0.000380,-0.006494,-0.007071,0.0000,0.0000,0.0000,-0.7325,-6.5190,1.1674,-0.003652,-0.003672,0.075578,3.5000,0,1,0.0000,0.0000,0.082902,0.075558,0.068255,0.075598,1.000000,[],0.9748,-0.8468,-0.8468,-0.3146,-0.3664,342.6828,1,0.348881,196.1453,-4.8412,8.2815,196.1477,-4.8413,8.2238,196.1453,-4.8412,8.2815,-43.744341,-2.145515,7.052919,-2506.3661,-122.9290,404.1025,-1.557287,-3.379891,6.305920,0.28753130,0.76995585,1315.3385,0.241085,4.2711,110.670389,0.069679,-12.782701,5.068832,0.114560,-0.256499,0.028624,-0.022166,1.200347,1.458933,4393.294183,4259.600970,-0.030000,-0.030000,-0.030000,4.999995,4.993282
10.000,-42.7316,-47.9882,184.7361,195.5922,4393224.9692,4259594.1053,1797515.6163,1314.4797,1885.2059,0.002522,0.1445,-0.017202,-0.9856,0.5708,0.5708,19770.9245,195.5922,0.942827,0.332095,-0.027669,0.004931,38.8224,-3.1787,-0.5211,-4.525382,-0.024943,0.314086,-259.2853,-1.4291,17.9958,-91.5463,57.5943,-15.0727,0.0000,0.0000,0.0000,-9.1469,1.5592,-2.6509,11.1100,TERMINAL,-0.057451,0.045715,0.219524,-0.077724,0.102403,-0.371041,-0.020212,0.073235,-0.037014,0.134114,-9.146922,1.559193,-2.650905,-0.003685,0.000000,0.568400,1885.5331,114.1993,-15.4863,195.3226,-9.1216,-4.7069,-0.8576,-1.3071,0.6838,-0.8400,0.5284,-0.1383,0.119021,0.103674,0.095293,0.110641,-0.004190,-0.007674,0.107157,0.0000,0.0000,0.0000,-0.7432,-7.5190,1.2381,0.002288,-0.008445,0.010497,3.4960,0,1,0.0000,0.0000,0.016653,-0.000237,0.004340,0.021230,1.000000,[],1.0023,-0.8402,-0.8402,0.5286,-0.1383,342.6856,1,0.348934,195.3226,-4.7069,9.1216,195.3253,-4.7071,9.0635,195.3226,-4.7069,9.1216,-256.936241,0.123507,-2.371692,-14721.3622,7.0764,-135.8879,-9.146922,1.614733,-2.438683,0.28753439,0.76995577,1314.4797,0.266228,4.1881,115.895156,-0.097155,-12.028591,2.750679,-0.125651,0.132102,0.008785,0.020681,1.250550,1.181168,4393.269257,4259.606298,0.030000,0.029994,-0.029975,4.999998,-4.998042
10.100,-43.9103,-48.1967,183.5660,194.8013,4393220.6393,4259589.2953,1797534.0318,1313.5103,1904.6954,-0.014135,-0.8099,-0.021003,-1.2034,0.5684,0.5684,19613.2095,194.8013,0.989861,-0.138685,-0.030564,-0.002586,-15.9569,-3.5102,0.1927,-8.242358,0.091217,-0.004031,-472.2523,5.2264,-0.2310,-90.8298,67.4060,58.8033,0.0000,0.0000,0.0000,4.4719,3.0519,-2.3312,11.1100,TERMINAL,0.225934,0.090201,0.258988,-0.068901,0.560753,-2.034809,0.018303,-0.066313,-0.046980,0.170217,4.471852,3.051916,-2.331244,-0.003685,0.000000,0.568400,1905.0234,113.2242,-15.9255,194.4814,-10.4039,-4.0361,-0.8377,-1.0897,0.6076,-0.8334,0.6185,0.5395,-0.023702,-0.043207,-0.035608,-0.016104,0.003799,-0.009752,-0.029655,0.0000,0.0000,0.0000,-0.7538,-8.4610,1.3057,0.009084,-0.010278,-0.097408,3.5560,0,1,0.0000,0.0000,-0.096215,-0.116771,-0.098602,-0.078046,1.000000,[],1.1701,-0.8337,-0.8337,0.6187,0.5397,342.6887,1,0.348987,194.4814,-4.0361,10.4039,194.4845,-4.0363,10.3455,194.4814,-4.0361,10.4039,125.613797,2.659999,-1.204628,7197.1404,152.4067,-69.0201,4.471852,2.835239,-2.082868,0.28753746,0.76995570,1313.5103,0.266240,3.7955,66.677088,-0.078967,-12.849496,0.593631,-0.325457,0.389803,0.005006,0.006825,1.615157,1.128760,4393.261886,4259.594255,0.029569,0.030000,0.018863,4.999996,4.993282
10.200,-44.8941,-48.3203,182.4751,194.0296,4393216.1953,4259584.4691,1797552.3327,1312.4191,1924.1009,0.000922,0.0528,-0.015735,-0.9015,0.5662,0.5662,19460.2035,194.0296,0.995980,-0.085149,-0.027590,-0.003554,-9.7692,-3.1852,-0.1366,10.031266,-0.096767,-0.057880,574.7492,-5.5443,-3.3163,-90.1345,48.5770,7.3624,0.0000,0.0000,0.0000,0.7388,-5.5057,-1.0566,11.1100,TERMINAL,0.028510,-0.164002,0.188110,-0.031475,0.144442,-0.523311,0.043728,-0.158427,-0.039936,0.144689,0.738768,-5.505674,-1.056647,-0.003685,0.000000,0.568400,1924.4301,112.1271,-16.2970,193.6596,-11.4729,-3.4401,-0.8397,-1.1873,0.3078,-0.8270,0.4457,0.0676,-0.031444,-0.048044,-0.029868,-0.013268,0.009088,-0.008300,-0.030656,0.0000,0.0000,0.0000,-0.8277,-9.1052,1.3716,0.007377,-0.010849,0.011793,3.7820,0,1,0.0000,0.0000,0.015266,-0.006433,0.008321,0.030019,1.000000,[],0.9422,-0.8273,-0.8273,0.4459,0.0676,342.6921,1,0.349038,193.6596,-3.4401,11.4729,193.6630,-3.4403,11.4141,193.6596,-3.4401,11.4729,20.752059,-5.689099,0.125313,1189.0054,-325.9613,7.1799,0.738768,-5.532802,-0.877652,0.28754052,0.76995564,1312.4191,0.242106,4.9519,124.057446,-0.045117,-12.421904,2.171858,0.823818,-0.092919,-0.010178,-0.026801,0.604275,1.400182,4393.253384,4259.596316,-0.030000,0.028883,0.020674,4.999997,-4.998042
10.300,-45.7387,-48.7187,181.3551,193.2749,4393211.6659,4259579.6222,1797570.5261,1311.2249,1943.4245,-0.012179,-0.6978,-0.018676,-1.0701,0.5640,0.5640,19311.3735,193.2749,0.960183,0.276048,-0.042109,0.008526,32.0963,-4.9089,-0.3954,0.292120,-0.319022,0.163392,16.7372,-18.2786,9.3617,-89.4580,55.5661,48.7040,0.0000,0.0000,0.0000,-8.1390,2.8871,-0.3574,11.1100,TERMINAL,0.190056,0.086664,0.216833,-0.010729,0.160265,-0.580608,0.018715,-0.067802,-0.057879,0.209683,-8.139047,2.887118,-0.357418,-0.003685,0.000000,0.568400,1943.7553,110.9270,-16.6238,192.8358,-12.6376,-3.1382,-0.9053,-1.8549,0.2250,-0.8208,0.5098,0.4469,0.096438,0.072352,0.080140,0.104227,0.003894,-0.012043,0.088289,0.0000,0.0000,0.0000,-0.9015,-9.6001,1.4511,0.007347,-0.012270,-0.013731,3.2730,0,1,0.0000,0.0000,-0.008808,-0.033347,-0.018654,0.005886,1.000000,[],1.0649,-0.8211,-0.8211,0.5100,0.4470,342.6960,1,0.349088,192.8358,-3.1382,12.6376,192.8397,-3.1383,12.5785,192.8358,-3.1382,12.6376,-228.626388,2.555755,-0.051435,-13099.3271,146.4340,-2.9470,-8.139047,2.707655,-0.152670,0.28754357,0.76995558,1311.2249,0.248995,3.4774,100.535907,-0.174190,-13.209824,2.022380,-0.082050,-0.191553,0.066395,-0.025377,-1.344924,1.100236,4393.277041,4259.577855,-0.026114,-0.030000,0.030000,4.999997,4.993282
10.400,-46.9646,-49.5998,179.9878,192.5135,4393207.0337,4259574.7069,1797588.5944,1309.8789,1962.6624,-0.026874,-1.5398,-0.012081,-0.6922,0.5618,0.5618,19162.0270,192.5135,0.997759,-0.043993,-0.050355,-0.002598,-5.0471,-5.7802,-0.0435,-6.562083,0.084941,0.148857,-375.9797,4.8668,8.5289,-88.7790,33.8519,112.6620,0.0000,0.0000,0.0000,3.8446,3.8600,0.6388,11.1100,TERMINAL,0.443063,0.116770,0.133129,0.019325,0.592631,-2.150470,0.050806,-0.184049,-0.045262,0.163967,3.844638,3.859996,0.638825,-0.003685,0.000000,0.568400,1962.9948,109.5751,-16.9282,191.9477,-14.4573,-2.9174,-0.8827,-1.6473,0.6062,-0.8146,0.3106,1.0337,-0.028731,-0.047590,-0.026422,-0.007563,0.010584,-0.009429,-0.027576,0.0000,0.0000,0.0000,-0.7669,-9.7753,1.5187,0.017690,-0.007786,-0.098850,3.6200,0,1,0.0000,0.0000,-0.108754,-0.124326,-0.088946,-0.073374,1.000000,[],1.3527,-0.8148,-0.8148,0.3107,1.0341,342.7004,1,0.349138,191.9477,-2.9174,14.4573,191.9521,-2.9176,14.3978,191.9477,-2.9174,14.4573,107.995812,2.249261,1.247875,6187.7042,128.8732,71.4980,3.844638,3.444862,0.763561,0.28754660,0.76995553,1309.8789,0.246611,3.8333,80.398083,-0.021398,-12.431862,-1.345550,-0.619699,0.099498,-0.005510,-0.007749,-0.718133,1.273330,4393.234791,4259.587129,0.030000,-0.029533,0.026165,4.999996,-4.998042
10.500,-48.3150,-50.0809,178.6996,191.7706,4393202.2688,4259569.7186,1797606.5272,1308.3544,1981.8115,-0.008530,-0.4887,-0.024358,-1.3956,0.5596,0.5596,19017.2665,191.7706,0.996849,0.063136,-0.047270,0.008496,7.2179,-5.4694,0.6314,9.471847,-0.155225,0.014696,542.6969,-8.8937,0.8420,-88.1206,79.9032,51.5274,0.0000,0.0000,0.0000,-0.1401,-6.4490,-4.6238,11.1100,TERMINAL,0.204183,-0.196576,0.316625,-0.140940,0.340944,-1.238591,0.083138,-0.301162,-0.037521,0.135917,-0.140071,-6.449012,-4.623777,-0.003685,0.000000,0.568400,1982.1459,108.0447,-17.1927,191.0817,-16.0732,-2.3228,-0.8842,-1.6320,0.3240,-0.8085,0.7331,0.4728,-0.029573,-0.045224,-0.010544,0.005108,0.017340,-0.007826,-0.020058,0.0000,0.0000,0.0000,-0.8640,-9.9353,1.5904,0.011266,-0.012735,0.047007,3.7690,0,1,0.0000,0.0000,0.048477,0.023006,0.045538,0.071009,1.000000,[],1.1898,-0.8088,-0.8088,0.7334,0.4729,342.7054,1,0.349187,191.0817,-2.3228,16.0732,191.0868,-2.3230,16.0135,191.0817,-2.3228,16.0732,-3.934641,-6.018906,-2.593399,-225.4383,-344.8579,-148.5908,-0.140071,-6.638879,-4.329352,0.28754962,0.76995549,1308.3544,0.261926,4.6458,116.488489,-0.060376,-12.967248,3.034507,0.351975,0.062810,-0.050719,-0.018583,1.195870,1.286152,4393.279483,4259.571825,-0.030000,0.024358,-0.013673,4.999996,4.993282
