time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-44.5290,-43.4803,241.6586,249.5441,4393337.9336,4259723.8822,1797053.7678,1347.9253,1393.7409,0.001672,0.0958,0.001988,0.1139,0.7284,0.7284,32077.4365,249.5441,0.998013,-0.060278,0.018357,-0.000421,-6.9160,2.0969,-0.1751,-0.019572,-0.046057,-0.015100,-1.1214,-2.6389,-0.8652,-171.5717,-10.1678,-13.6996,0.0000,0.0000,0.0000,-0.0000,-0.0908,0.0459,11.1100,COAST_ASCENT,-0.032814,-0.001405,-0.023887,0.000672,0.011840,-0.042972,-0.005537,0.020095,0.007843,-0.028467,-0.000043,-0.077758,0.037193,-0.003685,0.000000,0.568400,1394.0368,147.7721,-0.9495,249.3896,8.7765,-0.2194,-1.5570,-0.9802,-0.1084,-1.5742,-0.0933,-0.1257,-0.000725,0.002623,0.000042,-0.001823,-0.000920,0.001303,0.000029,0.0000,0.0000,0.0000,-0.9488,0.0195,0.0448,-0.000105,0.001729,-0.000133,2.7010,0,1,0.0000,0.0000,-0.001757,0.001701,0.001491,-0.001967,1.000000,[],1.5825,-1.5747,-1.5747,-0.0933,-0.1257,342.5776,1,0.400184,249.3896,-0.2194,-8.7765,249.3877,-0.2194,-8.8314,249.3896,-0.2194,-8.7765,-0.001182,-0.037092,0.006921,-0.0677,-2.1252,0.3966,-0.000043,-0.040327,0.008401,0.28745689,0.76995814,1347.9253,-15.399032,-0.876307,-1.229790,-0.017656,-0.045263,-0.016561,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6915,255.769356,0.033895,0.020366,0.071543,-0.066262,-0.074134,0.001559,0.002080,-0.727334,1.475231,4393.401675,4259.732951,-0.030000,0.003879,0.030000,-4.999998,-4.999998
6.700,-44.8064,-43.8974,239.9214,247.9856,4393333.4673,4259719.5138,1797077.8466,1348.7610,1418.5977,0.000554,0.0317,0.002479,0.1420,0.7239,0.7239,31675.4345,247.9856,0.997992,-0.061283,0.015970,-0.000944,-7.0313,1.8200,-0.2202,-0.019773,-0.050776,-0.013038,-1.1329,-2.9092,-0.7470,-167.3861,-12.3774,-3.6696,0.0000,0.0000,0.0000,-0.0002,-0.4425,0.0064,11.1100,COAST_ASCENT,-0.008901,-0.007903,-0.029447,-0.000077,0.021818,-0.079191,0.000729,-0.002647,0.009905,-0.035950,-0.000177,-0.431844,-0.004204,-0.003685,0.000000,0.568400,1418.8991,148.6023,-0.9767,247.8622,7.8149,-0.3258,-1.5155,-1.1076,-0.1086,-1.5358,-0.1136,-0.0337,-0.002110,0.001928,0.001442,-0.001137,0.000122,0.001654,0.000031,0.0000,0.0000,0.0000,-0.9510,0.0148,0.0472,0.001541,0.001969,-0.000134,2.5930,0,1,0.0000,0.0000,-0.003644,0.000293,0.003376,-0.000562,1.000000,[],1.5409,-1.5363,-1.5363,-0.1136,-0.0337,342.5749,1,0.395376,247.8622,-0.3258,-7.8149,247.8605,-0.3258,-7.8704,247.8622,-0.3258,-7.8149,-0.004960,-0.397395,-0.037388,-0.2842,-22.7691,-2.1422,-0.000177,-0.429019,-0.039254,0.28746081,0.76995814,1348.7610,-15.022285,-1.075188,-0.326991,-0.017856,-0.049981,-0.014499,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0044,253.263368,0.025599,0.018952,0.069251,-0.074654,-0.078973,0.000159,0.002457,-0.731330,1.484252,4393.452653,4259.733952,-0.030000,0.005478,0.030000,-4.999994,-4.999995
6.800,-45.1779,-44.4061,238.1877,246.4677,4393328.9693,4259715.0997,1797101.7522,1349.4954,1443.3038,-0.002275,-0.1304,0.002898,0.1660,0.7195,0.7195,31286.6099,246.4677,0.997980,-0.062280,0.012454,-0.001401,-7.1450,1.4143,-0.2491,-0.019217,-0.079817,-0.013027,-1.1011,-4.5732,-0.7464,-163.3730,-14.4324,17.9341,0.0000,0.0000,0.0000,0.0004,0.0828,0.0917,11.1100,COAST_ASCENT,0.044042,0.001229,-0.034762,0.001470,0.029686,-0.107754,0.009650,-0.035030,0.011063,-0.040157,0.000394,0.066350,0.079358,-0.003685,0.000000,0.568400,1443.6106,149.3311,-1.0146,246.3755,6.7283,-0.4323,-1.4762,-1.2907,-0.0947,-1.4990,-0.1324,0.1645,-0.003817,0.000629,0.003140,0.000155,0.001621,0.001858,0.000027,0.0000,0.0000,0.0000,-0.9532,0.0117,0.0500,0.002830,0.002019,-0.000136,2.6680,0,1,0.0000,0.0000,-0.004985,-0.000947,0.004714,0.000675,1.000000,[],1.5143,-1.4995,-1.4995,-0.1325,0.1646,342.5725,1,0.390693,246.3755,-0.4323,-6.7283,246.3739,-0.4323,-6.7844,246.3755,-0.4323,-6.7283,0.011111,0.015747,0.034223,0.6366,0.9022,1.9608,0.000394,0.016728,0.038489,0.28746470,0.76995813,1349.4954,-14.661071,-1.260160,1.617530,-0.017301,-0.079022,-0.014488,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6526,252.437947,0.030346,0.017045,0.070461,-0.089792,-0.083299,-0.002129,0.002917,-0.723305,1.500529,4393.386526,4259.725153,-0.030000,0.006004,0.030000,-4.999997,-4.999998
6.900,-45.6905,-45.0325,236.4402,244.9888,4393324.4267,4259710.6284,1797125.4836,1350.1115,1467.8633,-0.004213,-0.2414,0.002897,0.1660,0.7151,0.7151,30910.4155,244.9888,0.997957,-0.063226,0.009000,-0.001678,-7.2526,1.0171,-0.2571,-0.017991,-0.056809,-0.007236,-1.0308,-3.2549,-0.4146,-159.5232,-14.1325,33.0957,0.0000,0.0000,0.0000,0.0002,0.0218,0.0516,11.1100,COAST_ASCENT,0.082264,-0.000119,-0.034454,0.000742,0.030314,-0.110039,0.017167,-0.062316,0.011126,-0.040388,0.000228,-0.006351,0.039572,-0.003685,0.000000,0.568400,1468.1755,149.9416,-1.0626,244.9273,5.4622,-0.5252,-1.4421,-1.3572,-0.0749,-1.4637,-0.1297,0.3037,-0.005115,-0.000629,0.004437,0.001411,0.002898,0.001878,0.000026,0.0000,0.0000,0.0000,-0.9554,0.0089,0.0538,0.003058,0.001922,-0.000137,2.6050,0,1,0.0000,0.0000,-0.005117,-0.001274,0.004843,0.001000,1.000000,[],1.5010,-1.4642,-1.4642,-0.1297,0.3038,342.5705,1,0.386129,244.9273,-0.5252,-5.4622,244.9261,-0.5252,-5.5189,244.9273,-0.5252,-5.4622,0.006427,-0.092729,-0.001404,0.3682,-5.3130,-0.0805,0.000228,-0.100180,-0.000448,0.28746858,0.76995813,1350.1115,-14.314550,-1.233161,2.982210,-0.016075,-0.056014,-0.008697,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7235,249.966432,0.020354,0.016362,0.068353,-0.083420,-0.075626,-0.004916,0.003113,-0.705447,1.474030,4393.436803,4259.725989,-0.030000,0.002036,0.030000,-4.999996,-4.999996
7.000,-46.2683,-45.6950,234.7062,243.5484,4393319.8291,4259706.0922,1797149.0408,1350.5971,1492.2798,-0.004905,-0.2810,0.002779,0.1592,0.7109,0.7109,30546.5544,243.5484,0.997924,-0.064097,0.006006,-0.001912,-7.3517,0.6728,-0.2628,-0.016246,-0.052033,-0.009118,-0.9308,-2.9813,-0.5224,-155.8302,-13.4429,37.0001,0.0000,0.0000,0.0000,0.0003,0.4996,0.0848,11.1100,COAST_ASCENT,0.093065,0.008729,-0.033163,0.001392,0.028824,-0.104636,0.017256,-0.062641,0.010465,-0.037988,0.000287,0.459967,0.073356,-0.003685,0.000000,0.568400,1492.5972,150.4215,-1.1189,243.5126,4.1308,-0.5987,-1.4109,-1.3311,-0.0706,-1.4298,-0.1233,0.3395,-0.005056,-0.000753,0.004351,0.001552,0.002928,0.001776,0.000023,0.0000,0.0000,0.0000,-0.9414,0.0071,0.0575,0.002875,0.001885,-0.000131,2.6670,0,1,0.0000,0.0000,-0.004890,-0.001121,0.004629,0.000860,1.000000,[],1.4752,-1.4303,-1.4303,-0.1234,0.3396,342.5689,1,0.381683,243.5126,-0.5987,-4.1308,243.5116,-0.5987,-4.1881,243.5126,-0.5987,-4.1308,0.008077,0.336830,0.031921,0.4628,19.2989,1.8289,0.000287,0.363251,0.035290,0.28747243,0.76995812,1350.5971,-13.982146,-1.171089,3.333644,-0.014330,-0.051238,-0.010579,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7932,249.141430,0.018034,0.019200,0.069113,-0.028753,-0.071886,-0.005559,0.002821,-0.822354,1.492929,4393.379007,4259.715263,-0.030000,-0.016933,0.030000,-4.999998,-4.999998
7.100,-46.8376,-46.3436,233.0089,242.1459,4393315.1733,4259701.4898,1797172.4261,1350.9500,1516.5564,-0.003750,-0.2149,0.002626,0.1505,0.7069,0.7069,30194.7175,242.1459,0.997881,-0.064908,0.003954,-0.002186,-7.4443,0.4359,-0.2794,-0.015683,-0.035453,-0.008091,-0.8986,-2.0313,-0.4636,-152.2879,-12.4886,28.6147,0.0000,0.0000,0.0000,0.0008,0.0183,0.0591,11.1100,COAST_ASCENT,0.072812,-0.000115,-0.031168,0.000930,0.022716,-0.082465,0.014938,-0.054229,0.009945,-0.036101,0.000833,-0.006016,0.048435,-0.003685,0.000000,0.568400,1516.8790,150.7686,-1.1823,242.1285,2.8250,-0.6680,-1.3809,-1.2385,-0.0724,-1.3973,-0.1146,0.2625,-0.004601,-0.000454,0.003885,0.001249,0.002547,0.001696,0.000020,0.0000,0.0000,0.0000,-0.9350,0.0056,0.0618,0.001949,0.001787,-0.000138,2.5500,0,1,0.0000,0.0000,-0.003873,-0.000300,0.003598,0.000025,1.000000,[],1.4268,-1.3978,-1.3978,-0.1146,0.2626,342.5677,1,0.377353,242.1285,-0.6680,-2.8250,242.1278,-0.6680,-2.8829,242.1285,-0.6680,-2.8250,0.023395,-0.080655,0.011588,1.3404,-4.6212,0.6639,0.000833,-0.087151,0.013070,0.28747626,0.76995811,1350.9500,-13.663309,-1.085199,2.578884,-0.013767,-0.034658,-0.009552,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7752,246.836396,0.007844,0.020781,0.066264,0.006913,-0.069521,-0.004864,0.002505,-1.069664,1.509772,4393.428646,4259.716286,-0.030000,-0.030000,0.030000,-4.999994,-4.999994
7.200,-47.3492,-46.9385,231.3655,240.7804,4393310.4635,4259696.8253,1797195.6444,1351.1768,1540.6961,-0.002698,-0.1546,0.002493,0.1429,0.7029,0.7029,29854.4601,240.7804,0.997839,-0.065630,0.002009,-0.002467,-7.5266,0.2112,-0.2972,-0.013110,-0.030353,-0.008988,-0.7512,-1.7391,-0.5150,-148.8892,-11.6379,19.0948,0.0000,0.0000,0.0000,0.0003,0.5939,0.0263,11.1100,COAST_ASCENT,0.049142,0.011023,-0.029376,0.000317,0.011804,-0.042853,0.007711,-0.027994,0.009574,-0.034757,0.000285,0.567682,0.016324,-0.003685,0.000000,0.568400,1541.0239,150.9896,-1.2526,240.7738,1.6101,-0.7390,-1.3519,-1.0994,-0.0849,-1.3661,-0.1068,0.1752,-0.003328,0.000723,0.002596,0.000085,0.001321,0.001640,0.000019,0.0000,0.0000,0.0000,-0.9253,0.0042,0.0675,0.000138,0.001747,-0.000138,2.6680,0,1,0.0000,0.0000,-0.002023,0.001471,0.001747,-0.001747,1.000000,[],1.3819,-1.3666,-1.3666,-0.1068,0.1753,342.5670,1,0.373136,240.7738,-0.7390,-1.6101,240.7734,-0.7390,-1.6686,240.7738,-0.7390,-1.6101,0.008007,0.485382,-0.015815,0.4587,27.8104,-0.9061,0.000285,0.523556,-0.016632,0.28748006,0.76995810,1351.1768,-13.357397,-1.008628,1.722003,-0.011194,-0.029558,-0.010449,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6782,247.177574,0.006776,0.018946,0.070018,0.021616,-0.071904,-0.003364,0.002347,-1.245674,1.503611,4393.370329,4259.709956,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
7.300,-47.7641,-47.4567,229.7881,239.4496,4393305.7066,4259692.1046,1797218.7014,1351.2881,1564.7019,0.000373,0.0214,0.002470,0.1415,0.6990,0.6990,29525.0589,239.4496,0.997796,-0.066279,0.001326,-0.002884,-7.6010,0.1297,-0.3399,-0.012881,-0.005769,-0.010200,-0.7380,-0.3305,-0.5844,-145.9603,-11.1718,-1.9766,0.0000,0.0000,0.0000,-0.0003,-0.3939,-0.0752,11.1100,COAST_ASCENT,-0.005144,-0.007568,-0.028514,-0.001663,0.018414,-0.066854,0.000748,-0.002714,0.010003,-0.036316,-0.000324,-0.385474,-0.084685,-0.003685,0.000000,0.568400,1565.0348,151.0950,-1.3305,239.4476,0.5315,-0.8222,-1.3314,-0.9337,-0.1118,-1.3392,-0.1025,-0.0181,-0.002209,0.001996,0.001495,-0.001192,0.000129,0.001723,0.000022,0.0000,0.0000,0.0000,-0.9156,0.0033,0.0730,-0.000971,0.002063,-0.000137,2.5720,0,1,0.0000,0.0000,-0.001229,0.002898,0.000955,-0.003171,1.000000,[],1.3437,-1.3397,-1.3397,-0.1025,-0.0181,342.5667,1,0.369877,239.4476,-0.8222,-0.5315,239.4475,-0.8222,-0.5906,239.4476,-0.8222,-0.5315,-0.009088,-0.358228,-0.107986,-0.5207,-20.5250,-6.1872,-0.000324,-0.386629,-0.116321,0.28748385,0.76995808,1351.2881,-13.093767,-0.966672,-0.174614,-0.010965,-0.004974,-0.011661,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7727,244.869612,-0.002826,0.019637,0.067696,0.037372,-0.064996,-0.001070,0.002302,-1.330165,1.511855,4393.419549,4259.710918,-0.030000,-0.030000,0.030000,-4.999995,-4.999996
7.400,-48.0528,-47.8894,228.2760,238.1436,4393300.9150,4259687.3371,1797241.6042,1351.3006,1588.5762,0.001683,0.0964,0.003053,0.1749,0.6952,0.6952,29203.8273,238.1436,0.997750,-0.066956,0.000063,-0.003586,-7.6783,-0.0203,-0.4104,-0.013907,-0.022862,-0.018749,-0.7968,-1.3099,-1.0743,-144.0474,-13.9790,-13.6147,0.0000,0.0000,0.0000,-0.0002,0.6034,0.0604,11.1100,COAST_ASCENT,-0.035819,0.011997,-0.036072,0.000963,0.031428,-0.114096,-0.009344,0.033922,0.011547,-0.041921,-0.000174,0.604386,0.048499,-0.003685,0.000000,0.568400,1588.9141,151.1016,-1.4179,238.1415,-0.3845,-0.9319,-1.3144,-0.8018,-0.1569,-1.3217,-0.1283,-0.1249,-0.000747,0.004031,0.000017,-0.003208,-0.001619,0.002001,0.000023,0.0000,0.0000,0.0000,-0.9059,0.0025,0.0803,-0.002928,0.002383,-0.000135,2.6470,0,1,0.0000,0.0000,0.000411,0.005177,-0.000680,-0.005446,1.000000,[],1.3342,-1.3221,-1.3221,-0.1283,-0.1250,342.5666,1,0.369045,238.1415,-0.9319,0.3845,238.1416,-0.9319,0.3248,238.1415,-0.9319,0.3845,-0.004870,0.605987,0.007962,-0.2791,34.7205,0.4562,-0.000174,0.653528,0.008914,0.28748762,0.76995807,1351.3006,-12.921593,-1.219343,-1.222145,-0.011991,-0.022067,-0.020210,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8020,243.939622,0.002485,0.022902,0.065990,0.032903,-0.083452,0.001278,0.002563,-1.522352,1.511156,4393.360285,4259.697132,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
7.500,-48.2250,-48.2706,226.8165,236.8574,4393296.0997,4259682.5282,1797264.3582,1351.2271,1612.3207,0.005118,0.2932,0.003518,0.2016,0.6914,0.6914,28889.4277,236.8574,0.997699,-0.067658,0.000123,-0.004382,-7.7590,-0.0200,-0.5020,-0.014247,0.015758,-0.012969,-0.8163,0.9029,-0.7431,-142.1801,-15.9653,-36.5778,0.0000,0.0000,0.0000,-0.0003,-0.2170,0.0928,11.1100,COAST_ASCENT,-0.097280,-0.003665,-0.041645,0.001590,0.042177,-0.153111,-0.018450,0.066978,0.012971,-0.047086,-0.000277,-0.182645,0.079219,-0.003685,0.000000,0.568400,1612.6636,151.0221,-1.5184,236.8520,-1.1710,-1.0857,-1.2981,-0.5840,-0.1916,-1.3045,-0.1465,-0.3356,0.000595,0.005887,-0.001315,-0.005067,-0.003216,0.002261,0.000025,0.0000,0.0000,0.0000,-0.8962,0.0020,0.0873,-0.004666,0.002552,-0.000133,2.7940,0,1,0.0000,0.0000,0.001981,0.007085,-0.002247,-0.007352,1.000000,[],1.3554,-1.3050,-1.3050,-0.1465,-0.3357,342.5668,1,0.368225,236.8520,-1.0857,1.1710,236.8523,-1.0858,1.1108,236.8520,-1.0857,1.1710,-0.007773,-0.076072,0.031769,-0.4454,-4.3586,1.8202,-0.000277,-0.082266,0.034010,0.28749136,0.76995805,1351.2271,-12.753520,-1.398128,-3.289029,-0.012331,0.016553,-0.014430,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6998,241.679482,-0.007509,0.022019,0.064969,0.026459,-0.092429,0.003276,0.003148,-1.563817,1.495357,4393.408833,4259.698234,-0.030000,-0.030000,0.030000,-4.999995,-4.999995
7.600,-48.2296,-48.5369,225.4329,235.5885,4393291.2759,4259677.6870,1797286.9701,1351.0859,1635.9372,0.007900,0.4526,0.003651,0.2092,0.6877,0.6877,28581.1076,235.5885,0.997647,-0.068368,0.000308,-0.005041,-7.8406,-0.0043,-0.5788,-0.014158,0.004625,-0.014303,-0.8112,0.2650,-0.8195,-140.3537,-16.2325,-57.2274,0.0000,0.0000,0.0000,-0.0002,0.3991,0.0236,11.1100,COAST_ASCENT,-0.153840,0.008928,-0.042799,0.000198,0.056232,-0.204125,-0.032040,0.116306,0.013790,-0.050059,-0.000170,0.440191,0.009783,-0.003685,0.000000,0.568400,1636.2850,150.8749,-1.6361,235.5786,-1.7439,-1.2737,-1.2828,-0.3854,-0.2252,-1.2878,-0.1489,-0.5251,0.002830,0.008454,-0.003570,-0.007618,-0.005618,0.002418,0.000024,0.0000,0.0000,0.0000,-0.8816,0.0016,0.0958,-0.007131,0.002597,-0.000132,2.7220,0,1,0.0000,0.0000,0.004402,0.009596,-0.004665,-0.009860,1.000000,[],1.3991,-1.2882,-1.2882,-0.1490,-0.5253,342.5673,1,0.367416,235.5786,-1.2737,1.7439,235.5790,-1.2737,1.6831,235.5786,-1.2737,1.7439,-0.004780,0.565545,-0.033505,-0.2739,32.4033,-1.9197,-0.000170,0.609956,-0.036183,0.28749508,0.76995803,1351.0859,-12.589130,-1.422180,-5.147683,-0.012242,0.005420,-0.015764,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6160,241.823130,-0.009378,0.015940,0.064844,0.043591,-0.086475,0.007292,0.003274,-1.486438,1.514450,4393.348939,4259.684176,-0.030000,-0.029999,0.030000,-4.999996,-4.999996
7.700,-48.0802,-48.6998,224.1190,234.3345,4393286.4587,4259672.8240,1797309.4470,1350.8967,1659.4272,0.012169,0.6972,0.003861,0.2212,0.6841,0.6841,28278.1922,234.3345,0.997592,-0.069089,0.001640,-0.005841,-7.9243,0.1412,-0.6807,-0.014728,0.042435,-0.013266,-0.8438,2.4313,-0.7601,-138.5641,-16.9456,-85.2442,0.0000,0.0000,0.0000,-0.0002,-0.2204,0.0129,11.1100,COAST_ASCENT,-0.231610,-0.002976,-0.045158,-0.000031,0.073487,-0.266748,-0.044972,0.163242,0.014536,-0.052763,-0.000247,-0.145186,-0.001520,-0.003685,0.000000,0.568400,1659.7798,150.6795,-1.7742,234.3202,-2.1221,-1.4946,-1.2705,-0.1288,-0.2673,-1.2714,-0.1555,-0.7821,0.005004,0.010912,-0.005733,-0.010080,-0.007932,0.002564,0.000026,0.0000,0.0000,0.0000,-0.8906,0.0012,0.1075,-0.009928,0.002904,-0.000130,2.5490,0,1,0.0000,0.0000,0.006893,0.012702,-0.007154,-0.012962,1.000000,[],1.5013,-1.2718,-1.2718,-0.1555,-0.7824,342.5679,1,0.366617,234.3202,-1.4946,2.1221,234.3207,-1.4946,2.0607,234.3202,-1.4946,2.1221,-0.006948,0.086998,-0.045322,-0.3981,4.9846,-2.5968,-0.000247,0.093659,-0.049505,0.28749879,0.76995801,1350.8967,-12.428046,-1.486368,-7.669440,-0.012812,0.043230,-0.014727,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6897,239.763739,-0.019964,0.012774,0.061174,0.028581,-0.086122,0.010665,0.003405,-1.584440,1.511023,4393.397118,4259.684887,-0.030000,-0.029734,0.030000,-4.999994,-4.999995
7.800,-47.7312,-48.7266,222.8879,233.0913,4393281.6667,4259667.9518,1797331.7968,1350.6825,1682.7921,0.015843,0.9077,0.004295,0.2461,0.6804,0.6804,27979.5148,233.0913,0.997531,-0.069831,0.003204,-0.006792,-8.0109,0.3119,-0.8021,-0.014980,0.029982,-0.019572,-0.8583,1.7178,-1.1214,-136.8042,-18.7439,-110.0423,0.0000,0.0000,0.0000,-0.0004,-0.0421,0.0594,11.1100,COAST_ASCENT,-0.302178,0.001054,-0.050483,0.000900,0.086746,-0.314864,-0.059199,0.214876,0.015885,-0.057659,-0.000397,0.050878,0.043455,-0.003685,0.000000,0.568400,1683.1494,150.4592,-1.9364,233.0738,-2.2484,-1.7568,-1.2600,0.0704,-0.3159,-1.2552,-0.1720,-1.0097,0.007319,0.013743,-0.008051,-0.012901,-0.010504,0.002819,0.000027,0.0000,0.0000,0.0000,-0.8800,0.0010,0.1196,-0.012112,0.003150,-0.000129,2.6010,0,1,0.0000,0.0000,0.008833,0.015134,-0.009091,-0.015391,1.000000,[],1.6206,-1.2556,-1.2556,-0.1720,-1.0100,342.5686,1,0.365824,233.0738,-1.7568,2.2484,233.0744,-1.7568,2.1866,233.0738,-1.7568,2.2484,-0.011161,0.337089,-0.008492,-0.6395,19.3138,-0.4866,-0.000397,0.363380,-0.009622,0.28750247,0.76995798,1350.6825,-12.269639,-1.648227,-9.901495,-0.013063,0.030777,-0.021033,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7059,238.829005,-0.017779,0.011165,0.061095,0.009705,-0.090280,0.014905,0.003824,-1.040357,1.518253,4393.335344,4259.678194,-0.030000,-0.003090,0.030000,-4.999998,-4.999998
7.900,-47.2166,-48.6592,221.7220,231.8572,4393276.9179,4259663.0817,1797354.0267,1350.4656,1706.0329,0.019650,1.1258,0.004744,0.2718,0.6768,0.6768,27684.6180,231.8572,0.997460,-0.070601,0.005259,-0.007838,-8.1018,0.5377,-0.9385,-0.016565,0.047173,-0.017718,-0.9491,2.7028,-1.0152,-135.0713,-20.0646,-133.2168,0.0000,0.0000,0.0000,-0.0012,-0.7609,-0.1247,11.1100,APOGEE,-0.369713,-0.013320,-0.054616,-0.002968,0.099548,-0.361315,-0.069098,0.250795,0.018476,-0.067058,-0.001221,-0.636139,-0.141767,-0.003685,0.000000,0.568400,1706.3949,150.2361,-2.1272,231.8378,-2.1794,-2.0667,-1.2517,0.2378,-0.3613,-1.2393,-0.1841,-1.2223,0.008686,0.016049,-0.009383,-0.015210,-0.012332,0.003297,0.000036,0.0000,0.0000,0.0000,-0.8786,-0.1085,0.1364,-0.013756,0.003884,-0.000127,2.5980,0,1,0.0000,0.0000,0.009746,0.017514,-0.009999,-0.017767,1.000000,[],1.7510,-1.2397,-1.2397,-0.1842,-1.2227,342.5693,1,0.365038,231.8378,-2.0667,2.1794,231.8383,-2.0667,2.1170,231.8378,-2.0667,2.1794,-0.034312,-0.250017,-0.183476,-1.9660,-14.3249,-10.5124,-0.001221,-0.270049,-0.198585,0.28750614,0.76995795,1350.4656,-12.113660,-1.767107,-11.987412,-0.014649,0.047968,-0.019179,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5913,236.975861,-0.021356,0.005647,0.059378,-0.028031,-0.097256,0.018728,0.004447,-0.729675,1.516238,4393.382973,4259.678626,-0.030000,0.020595,0.030000,-4.999997,-4.999997
