time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.300,-48.7365,-47.8323,231.2344,241.1069,4393297.3199,4259685.8558,1797236.4814,1346.3841,1584.6880,0.007090,0.4062,0.003500,0.2005,0.7038,0.7038,29949.5056,241.1069,0.999990,-0.000278,0.003588,-0.002611,-0.0329,0.4111,-0.2994,0.001545,0.007052,-0.010426,0.0885,0.4040,-0.5974,-148.6802,-16.1313,-52.7873,0.0000,0.0000,0.0000,-0.0002,-0.8737,-0.1004,11.1100,COAST_ASCENT,-0.132822,-0.016910,-0.040589,-0.001944,0.044504,-0.161566,-0.022577,0.081964,0.014079,-0.051112,-0.000165,-0.873656,-0.100435,-0.003685,0.000000,0.568400,1585.0245,146.1860,0.0213,241.1065,0.0210,-0.4150,-1.3537,-0.4877,-0.1579,-1.3642,-0.1480,-0.4843,0.001453,0.006272,-0.001456,-0.006275,-0.003864,0.002410,-0.000001,0.0000,0.0000,0.0000,-0.8969,0.0033,-0.0014,-0.004946,0.002671,-0.000000,4.2170,0,1,0.0000,0.0000,0.002275,0.007616,-0.002276,-0.007617,1.000000,[],1.4556,-1.3646,-1.3646,-0.1481,-0.4845,342.5825,1,0.374104,241.1065,-0.4150,-0.0210,241.1065,-0.4150,-0.0813,241.1065,-0.4150,-0.0210,-0.004646,-0.629497,-0.148332,-0.2662,-36.0675,-8.4988,-0.000165,-0.679147,-0.159875,0.28748700,0.76995830,1346.3841,0.300000,2.5223,246.457858,-0.008730,0.015741,0.001830,0.012726,-0.074756,0.005966,0.003081,-1.194900,1.463332,4393.412279,4259.704829,0.004435,-0.030000,0.030000,-4.999994,-4.999995
7.400,-48.6880,-48.0010,229.8254,239.7797,4393292.4482,4259681.0642,1797259.5341,1346.3680,1608.7269,0.007519,0.4308,0.004375,0.2506,0.6999,0.6999,29620.7436,239.7797,0.999990,-0.000223,0.002806,-0.003377,-0.0266,0.3214,-0.3870,0.001033,-0.008331,-0.014785,0.0592,-0.4773,-0.8471,-145.4635,-20.6271,-58.5538,0.0000,0.0000,0.0000,-0.0001,0.6560,0.2178,11.1100,COAST_ASCENT,-0.148966,0.012837,-0.052477,0.004262,0.053719,-0.195031,-0.032071,0.116435,0.015707,-0.057026,-0.000082,0.655963,0.217802,-0.003685,0.000000,0.568400,1609.0685,146.1639,-0.0276,239.7786,-0.4574,-0.5699,-1.3312,-0.3828,-0.1821,-1.3347,-0.1893,-0.5372,0.002813,0.008216,-0.002815,-0.008218,-0.005515,0.002701,-0.000001,0.0000,0.0000,0.0000,-0.8862,0.0025,0.0016,-0.006303,0.002933,-0.000002,4.2970,0,1,0.0000,0.0000,0.003368,0.009234,-0.003372,-0.009238,1.000000,[],1.4516,-1.3351,-1.3351,-0.1893,-0.5374,342.5826,1,0.370073,239.7786,-0.5699,0.4574,239.7787,-0.5699,0.3966,239.7786,-0.5699,0.4574,-0.002299,0.807957,0.131556,-0.1317,46.2925,7.5376,-0.000082,0.871721,0.141796,0.28749079,0.76995830,1346.3680,0.300000,2.4796,245.566047,-0.000744,0.021260,0.000605,-0.014909,-0.091875,0.007803,0.003639,-1.118337,1.461910,4393.352346,4259.690945,0.003912,-0.018329,0.030000,-4.999997,-4.999997
7.500,-48.5566,-48.1225,228.4665,238.4753,4393287.5849,4259676.2569,1797282.4481,1346.3080,1632.6343,0.010797,0.6186,0.004501,0.2579,0.6961,0.6961,29299.5118,238.4753,0.999986,-0.000173,0.003652,-0.003821,-0.0215,0.4184,-0.4379,0.001071,0.019904,-0.007023,0.0614,1.1404,-0.4024,-143.5628,-20.4798,-79.3009,0.0000,0.0000,0.0000,-0.0000,-0.7641,-0.0086,11.1100,COAST_ASCENT,-0.203961,-0.015118,-0.052674,-0.000169,0.061357,-0.222749,-0.037011,0.134364,0.017193,-0.062416,-0.000008,-0.764138,-0.008554,-0.003685,0.000000,0.568400,1632.9810,146.0977,-0.0935,238.4727,-0.8329,-0.7485,-1.3161,-0.2243,-0.1805,-1.3172,-0.1879,-0.7276,0.003427,0.009376,-0.003430,-0.009380,-0.006403,0.002975,-0.000002,0.0000,0.0000,0.0000,-0.8954,0.0020,0.0051,-0.007634,0.002981,-0.000001,4.6560,0,1,0.0000,0.0000,0.004653,0.010615,-0.004654,-0.010616,1.000000,[],1.5170,-1.3177,-1.3177,-0.1880,-0.7279,342.5828,1,0.369242,238.4727,-0.7485,0.8329,238.4729,-0.7485,0.7715,238.4727,-0.7485,0.8329,-0.000227,-0.437427,-0.077966,-0.0130,-25.0627,-4.4671,-0.000008,-0.471932,-0.084018,0.28749456,0.76995828,1346.3080,0.300000,2.1723,243.335175,-0.007415,0.017002,0.000916,-0.030740,-0.089265,0.009034,0.004278,-0.843757,1.446043,4393.401253,4259.691881,0.005515,-0.004637,0.030000,-4.999995,-4.999996
7.600,-48.3222,-48.1418,227.1660,237.1857,4393282.7405,4259671.4433,1797305.2294,1346.2191,1656.4119,0.012046,0.6902,0.004715,0.2701,0.6923,0.6923,28983.7380,237.1857,0.999983,-0.000130,0.003803,-0.004310,-0.0167,0.4357,-0.4939,0.000842,0.007885,-0.008731,0.0482,0.4518,-0.5003,-141.6995,-21.6748,-89.9374,0.0000,0.0000,0.0000,-0.0001,0.4038,0.2094,11.1100,COAST_ASCENT,-0.233838,0.008076,-0.056355,0.004187,0.068509,-0.248704,-0.047682,0.173098,0.016720,-0.060696,-0.000055,0.403807,0.209364,-0.003685,0.000000,0.568400,1656.7636,146.0027,-0.1771,237.1816,-1.0529,-0.9256,-1.3014,-0.0969,-0.1787,-1.3001,-0.1989,-0.8252,0.005388,0.011208,-0.005390,-0.011210,-0.008299,0.002910,-0.000001,0.0000,0.0000,0.0000,-0.8865,0.0016,0.0099,-0.009059,0.002864,-0.000001,4.6060,0,1,0.0000,0.0000,0.006194,0.011922,-0.006196,-0.011924,1.000000,[],1.5532,-1.3006,-1.3006,-0.1989,-0.8255,342.5831,1,0.368420,237.1816,-0.9256,1.0529,237.1818,-0.9256,0.9910,237.1816,-0.9256,1.0529,-0.001533,0.681433,0.120132,-0.0878,39.0433,6.8831,-0.000055,0.735206,0.129498,0.28749831,0.76995827,1346.2191,0.300000,2.5645,243.497443,-0.006670,0.014607,0.000578,-0.023023,-0.082170,0.012222,0.004266,-0.773639,1.465376,4393.340814,4259.677907,0.004328,-0.003086,0.030000,-4.999997,-4.999998
7.700,-48.0059,-48.0794,225.9147,235.9102,4393277.9231,4259666.6311,1797327.8829,1346.1137,1680.0611,0.015356,0.8798,0.004351,0.2493,0.6886,0.6886,28673.1463,235.9102,0.999976,-0.000087,0.005245,-0.004510,-0.0127,0.6010,-0.5169,0.000799,0.032123,-0.002521,0.0458,1.8405,-0.1445,-139.8717,-19.2531,-110.6617,0.0000,0.0000,0.0000,-0.0000,-0.6350,-0.0513,11.1100,COAST_ASCENT,-0.290838,-0.012838,-0.050601,-0.001036,0.078614,-0.285376,-0.054376,0.197388,0.016600,-0.060259,-0.000028,-0.635014,-0.051254,-0.003685,0.000000,0.568400,1680.4178,145.8911,-0.2787,235.9049,-1.1480,-1.1009,-1.2892,0.0693,-0.1643,-1.2834,-0.1767,-1.0153,0.006613,0.012426,-0.006615,-0.012429,-0.009521,0.002907,-0.000001,0.0000,0.0000,0.0000,-0.8890,0.0012,0.0170,-0.010954,0.002811,-0.000001,4.6050,0,1,0.0000,0.0000,0.008142,0.013764,-0.008144,-0.013765,1.000000,[],1.6465,-1.2838,-1.2838,-0.1767,-1.0157,342.5834,1,0.367607,235.9049,-1.1009,1.1480,235.9052,-1.1009,1.0855,235.9049,-1.1009,1.1480,-0.000801,-0.210634,-0.113391,-0.0459,-12.0684,-6.4968,-0.000028,-0.227251,-0.122198,0.28750204,0.76995825,1346.1137,0.300000,2.3847,241.471859,-0.011430,0.009711,0.000606,-0.048928,-0.073240,0.013854,0.004349,-0.629907,1.462906,4393.389367,4259.678511,0.005502,0.009615,0.030000,-4.999996,-4.999996
7.800,-47.5897,-47.9003,224.7211,234.6461,4393273.1426,4259661.8316,1797350.4143,1346.0077,1703.5833,0.017218,0.9865,0.004503,0.2580,0.6849,0.6849,28366.9645,234.6461,0.999968,-0.000052,0.006307,-0.004942,-0.0095,0.7227,-0.5663,0.000638,0.025408,-0.009166,0.0366,1.4558,-0.5252,-138.0749,-20.3201,-124.0274,0.0000,0.0000,0.0000,-0.0001,0.0488,0.2354,11.1100,APOGEE,-0.329484,0.000997,-0.053981,0.004811,0.085126,-0.309000,-0.064670,0.234745,0.015550,-0.056447,-0.000053,0.048799,0.235413,-0.003685,0.000000,0.568400,1703.9449,145.7788,-0.3967,234.6402,-1.0800,-1.2621,-1.2779,0.2024,-0.1639,-1.2669,-0.1864,-1.1380,0.008651,0.014129,-0.008652,-0.014130,-0.011391,0.002739,-0.000001,0.0000,0.0000,0.0000,-0.8827,-0.0525,0.0245,-0.012327,0.002666,-0.000001,4.6050,0,1,0.0000,0.0000,0.009659,0.014992,-0.009661,-0.014994,1.000000,[],1.7137,-1.2673,-1.2673,-0.1865,-1.1384,342.5838,1,0.366801,234.6402,-1.2621,1.0800,234.6405,-1.2621,1.0170,234.6402,-1.2621,1.0800,-0.001492,0.468816,0.148920,-0.0855,26.8612,8.5325,-0.000053,0.505812,0.160538,0.28750575,0.76995824,1346.0077,0.300000,2.4764,240.662442,-0.011373,0.012705,0.000617,-0.050120,-0.071847,0.016863,0.004216,-0.546290,1.470671,4393.327184,4259.672022,0.004634,0.015008,0.030000,-4.999997,-4.999998
7.900,-47.0861,-47.6360,223.5751,233.3926,4393268.4081,4259657.0537,1797372.8286,1345.9146,1726.9797,0.020248,1.1601,0.004059,0.2326,0.6813,0.6813,28064.9537,233.3926,0.999953,-0.000017,0.008235,-0.005078,-0.0068,0.9437,-0.5820,0.000519,0.035763,-0.001615,0.0298,2.0491,-0.0926,-136.3074,-17.2951,-141.4442,0.0000,0.0000,0.0000,-0.0002,-1.1037,-0.1716,11.1100,APOGEE,-0.379795,-0.022797,-0.046440,-0.003543,0.088997,-0.323036,-0.069075,0.250727,0.016004,-0.058092,-0.000179,-1.103705,-0.171555,-0.003685,0.000000,0.568400,1727.3462,145.6793,-0.5312,233.3866,-0.8815,-1.4229,-1.2669,0.2946,-0.1504,-1.2507,-0.1587,-1.2978,0.009404,0.015075,-0.009403,-0.015075,-0.012239,0.002836,0.000000,0.0000,0.0000,0.0000,-0.8803,-0.5305,0.0349,-0.013069,0.002698,0.000002,4.6720,0,1,0.0000,0.0000,0.010372,0.015769,-0.010369,-0.015766,1.000000,[],1.8099,-1.2511,-1.2511,-0.1587,-1.2982,342.5841,1,0.366003,233.3866,-1.4229,0.8815,233.3868,-1.4229,0.8179,233.3866,-1.4229,0.8815,-0.005034,-0.539917,-0.218297,-0.2884,-30.9349,-12.5075,-0.000179,-0.582515,-0.235283,0.28750944,0.76995821,1345.9146,0.300000,2.1989,238.817299,-0.014400,0.007453,0.000428,-0.067694,-0.070249,0.019110,0.004175,-0.506041,1.469649,4393.375207,4259.672516,0.006971,0.024985,0.030000,-4.999997,-4.999999
8.000,-46.5316,-47.3039,222.4651,232.1498,4393263.7271,4259652.3069,1797395.1306,1345.8473,1750.2512,0.020311,1.1638,0.004437,0.2542,0.6776,0.6776,27767.0624,232.1498,0.999945,-0.000012,0.008879,-0.005601,-0.0070,1.0175,-0.6420,-0.000121,0.006958,-0.011235,-0.0069,0.3987,-0.6437,-134.5689,-19.6708,-141.7148,0.0000,0.0000,0.0000,-0.0002,-0.3027,0.2700,11.1100,APOGEE,-0.384604,-0.006319,-0.053385,0.005636,0.085303,-0.309615,-0.072993,0.264935,0.014909,-0.054113,-0.000190,-0.302703,0.269990,-0.003685,0.000000,0.568400,1750.6226,145.6057,-0.6807,232.1438,-0.5925,-1.5705,-1.2521,0.2692,-0.1581,-1.2347,-0.1805,-1.3003,0.010354,0.015669,-0.010351,-0.015666,-0.013010,0.002657,0.000001,0.0000,0.0000,0.0000,-0.8705,-1.2933,0.0453,-0.012614,0.002590,0.000000,4.6310,0,1,0.0000,0.0000,0.010024,0.015204,-0.010024,-0.015203,1.000000,[],1.8028,-1.2351,-1.2351,-0.1805,-1.3007,342.5843,1,0.365211,232.1438,-1.5705,0.5925,232.1439,-1.5705,0.5284,232.1438,-1.5705,0.5925,-0.005329,0.203434,0.183235,-0.3053,11.6559,10.4986,-0.000190,0.219484,0.197508,0.28751311,0.76995819,1345.8473,0.300000,2.4389,238.744886,-0.008384,0.013576,-0.000684,-0.089219,-0.073980,0.020450,0.004156,-0.507203,1.469377,4393.317540,4259.661802,0.005203,0.030000,0.030000,-4.999996,-4.999997
8.100,-45.9919,-46.9967,221.3619,230.9221,4393259.1013,4259647.5919,1797417.3218,1345.8079,1773.3992,0.020383,1.1679,0.003973,0.2276,0.6741,0.6741,27474.2506,230.9221,0.999939,-0.000027,0.009480,-0.005723,-0.0093,1.0863,-0.6560,-0.000384,0.001132,0.000878,-0.0220,0.0649,0.0503,-132.8648,-16.6415,-137.8829,0.0000,0.0000,0.0000,-0.0002,-1.4623,-0.1207,11.1100,APOGEE,-0.378193,-0.030854,-0.045645,-0.002546,0.073997,-0.268568,-0.065967,0.239424,0.015201,-0.055171,-0.000222,-1.462345,-0.120651,-0.003685,0.000000,0.568400,1773.7754,145.5598,-0.8457,230.9154,-0.3283,-1.7256,-1.2334,0.1415,-0.1368,-1.2191,-0.1527,-1.2651,0.009104,0.014554,-0.009100,-0.014550,-0.011827,0.002725,0.000002,0.0000,0.0000,0.0000,-0.8656,-2.2400,0.0573,-0.010676,0.002587,0.000004,4.4580,0,1,0.0000,0.0000,0.008092,0.013267,-0.008085,-0.013259,1.000000,[],1.7641,-1.2195,-1.2195,-0.1527,-1.2655,342.5844,1,0.364429,230.9154,-1.7256,0.3283,230.9155,-1.7256,0.2638,230.9154,-1.7256,0.3283,-0.006245,-0.884492,-0.168820,-0.3578,-50.6777,-9.6727,-0.000222,-0.954278,-0.181971,0.28751676,0.76995816,1345.8079,0.300000,2.5965,236.990836,-0.010694,0.007981,-0.000342,-0.126179,-0.066973,0.020210,0.004057,-0.489011,1.452928,4393.365198,4259.662322,0.003423,0.030000,0.030000,-4.999996,-4.999998
8.200,-45.5568,-46.7618,220.2408,229.7130,4393254.5252,4259642.9055,1797439.4024,1345.7906,1796.4253,0.016252,0.9312,0.004092,0.2345,0.6705,0.6705,27187.3498,229.7130,0.999952,-0.000082,0.007713,-0.006095,-0.0147,0.8838,-0.6986,-0.001075,-0.051552,-0.009149,-0.0616,-2.9537,-0.5242,-131.1996,-17.7361,-110.1927,0.0000,0.0000,0.0000,-0.0001,-0.3866,0.2411,11.1100,APOGEE,-0.305432,-0.008243,-0.049161,0.005141,0.057317,-0.208022,-0.056020,0.203313,0.013570,-0.049251,-0.000108,-0.386613,0.241114,-0.003685,0.000000,0.568400,1796.8063,145.5360,-1.0248,229.7054,-0.1895,-1.8598,-1.2096,-0.1404,-0.1387,-1.2038,-0.1627,-1.0110,0.007658,0.012552,-0.007652,-0.012547,-0.010102,0.002447,0.000003,0.0000,0.0000,0.0000,-0.8482,-3.1900,0.0708,-0.007922,0.002412,0.000002,4.3020,0,1,0.0000,0.0000,0.005512,0.010336,-0.005509,-0.010333,1.000000,[],1.5810,-1.2042,-1.2042,-0.1628,-1.0114,342.5845,1,0.363659,229.7054,-1.8598,0.1895,229.7055,-1.8598,0.1245,229.7054,-1.8598,0.1895,-0.003032,0.018011,0.163005,-0.1737,1.0320,9.3395,-0.000108,0.019422,0.175761,0.28752040,0.76995813,1345.7906,0.300000,2.7627,236.329026,-0.002232,0.010111,-0.001546,-0.162682,-0.064274,0.017649,0.003817,-0.507852,1.470263,4393.315469,4259.656616,0.006705,0.030000,0.030000,-4.999998,-4.999999
8.300,-45.3156,-46.7174,219.0638,228.5278,4393249.9833,4259638.2328,1797461.3680,1345.7734,1819.3316,0.012187,0.6983,0.003583,0.2053,0.6671,0.6671,26907.5607,228.5278,0.999967,-0.000154,0.005378,-0.006160,-0.0214,0.6161,-0.7060,-0.000972,-0.055669,0.001502,-0.0557,-3.1896,0.0860,-129.5799,-14.7347,-79.6129,0.0000,0.0000,0.0000,-0.0000,-1.2200,-0.0813,11.1100,APOGEE,-0.222966,-0.026283,-0.041266,-0.001751,0.032829,-0.119141,-0.035974,0.130556,0.013397,-0.048618,-0.000006,-1.220011,-0.081298,-0.003685,0.000000,0.568400,1819.7173,145.5124,-1.2179,228.5188,-0.3273,-1.9959,-1.1873,-0.4595,-0.1162,-1.1889,-0.1352,-0.7305,0.004097,0.008956,-0.004093,-0.008953,-0.006525,0.002430,0.000002,0.0000,0.0000,0.0000,-0.8387,-4.2900,0.0886,-0.003664,0.002287,0.000003,4.6030,0,1,0.0000,0.0000,0.001380,0.005954,-0.001374,-0.005948,1.000000,[],1.4024,-1.1893,-1.1893,-0.1352,-0.7307,342.5845,1,0.362905,228.5188,-1.9959,0.3273,228.5189,-1.9959,0.2617,228.5188,-1.9959,0.3273,-0.000181,-0.858890,-0.125846,-0.0104,-49.2108,-7.2104,-0.000006,-0.926655,-0.135593,0.28752401,0.76995810,1345.7734,0.300000,2.2317,234.299044,-0.001604,0.009909,-0.000812,-0.196564,-0.048825,0.012945,0.003631,-0.065870,1.455452,4393.362515,4259.657203,0.005380,0.030000,0.015528,-4.999997,-4.999998
8.400,-45.3097,-46.8705,217.8190,227.3652,4393245.4543,4259633.5557,1797483.2129,1345.7280,1842.1204,0.005389,0.3088,0.003525,0.2020,0.6637,0.6637,26634.5998,227.3652,0.999979,-0.000236,0.000984,-0.006404,-0.0277,0.1126,-0.7338,-0.000991,-0.105571,-0.005861,-0.0568,-6.0488,-0.3358,-128.0038,-14.8996,-35.3518,0.0000,0.0000,0.0000,0.0000,-0.3039,0.1796,11.1100,APOGEE,-0.100022,-0.006613,-0.042156,0.003910,0.012993,-0.047150,-0.016045,0.058228,0.011657,-0.042304,0.000042,-0.303872,0.179644,-0.003685,0.000000,0.568400,1842.5108,145.4604,-1.4231,227.3541,-0.7781,-2.1099,-1.1691,-0.8759,-0.1117,-1.1745,-0.1367,-0.3244,0.000802,0.005054,-0.000799,-0.005051,-0.002927,0.002126,0.000001,0.0000,0.0000,0.0000,-0.7721,-5.1900,0.1048,0.000299,0.002070,0.000001,6.6340,0,1,0.0000,0.0000,-0.002367,0.001773,0.002370,-0.001770,1.000000,[],1.2265,-1.1749,-1.1749,-0.1368,-0.3245,342.5847,1,0.362164,227.3541,-2.1099,0.7781,227.3543,-2.1099,0.7120,227.3541,-2.1099,0.7781,0.001211,-0.160907,0.115626,0.0694,-9.2193,6.6249,0.000042,-0.173609,0.124743,0.28752760,0.76995807,1345.7280,0.300000,2.5619,233.599839,-0.002871,0.006183,-0.001024,-0.197931,-0.061926,0.007385,0.002930,-0.884802,1.465963,4393.302390,4259.647163,0.004356,0.030000,0.030000,-4.999996,-4.999996
8.500,-45.5917,-47.2966,216.4756,226.2240,4393240.9117,4259628.8494,1797504.9285,1345.6171,1864.7937,-0.001288,-0.0738,0.002966,0.1700,0.6603,0.6603,26368.1759,226.2240,0.999970,-0.000313,-0.004262,-0.006390,-0.0328,-0.4886,-0.7321,-0.000555,-0.112368,0.002834,-0.0318,-6.4382,0.1623,-126.4690,-11.7860,9.8841,0.0000,0.0000,0.0000,-0.0001,-0.7410,-0.1376,11.1100,APOGEE,0.028248,-0.016291,-0.033683,-0.003025,0.042696,-0.154935,0.010655,-0.038664,0.011380,-0.041297,-0.000115,-0.741044,-0.137595,-0.003685,0.000000,0.568400,1865.1887,145.3428,-1.6398,226.2071,-1.6373,-2.2195,-1.1603,-1.2943,-0.0915,-1.1604,-0.1081,0.0907,-0.004040,0.000135,0.004043,-0.000131,0.001954,0.002087,0.000002,0.0000,0.0000,0.0000,-0.8456,-6.3400,0.1279,0.005839,0.001988,0.000004,4.2500,0,1,0.0000,0.0000,-0.007823,-0.003847,0.007831,0.003855,1.000000,[],1.1693,-1.1608,-1.1608,-0.1082,0.0907,342.5850,1,0.361438,226.2071,-2.2195,1.6373,226.2076,-2.2195,1.5708,226.2071,-2.2195,1.6373,-0.003248,-0.720610,-0.168001,-0.1861,-41.2879,-9.6258,-0.000115,-0.777465,-0.181024,0.28753118,0.76995803,1345.6171,0.300000,2.8999,231.252869,-0.003458,0.007126,-0.000521,-0.222819,-0.029818,0.000418,0.003164,0.516850,1.448178,4393.348744,4259.647640,0.004203,0.030000,0.007061,-4.999993,-4.999994
8.600,-46.1719,-47.9842,215.0243,225.0995,4393236.3260,4259624.0879,1797526.5045,1345.4004,1887.3530,-0.009507,-0.5447,0.003183,0.1824,0.6571,0.6571,26107.2485,225.0995,0.999915,-0.000403,-0.011209,-0.006722,-0.0375,-1.2848,-0.7699,-0.001189,-0.153791,-0.010646,-0.0682,-8.8116,-0.6100,-124.9694,-13.1983,61.3618,0.0000,0.0000,0.0000,-0.0001,0.0629,0.1684,11.1100,APOGEE,0.177119,0.001397,-0.038097,0.003739,0.064660,-0.234629,0.035490,-0.128781,0.010412,-0.037783,-0.000099,0.062929,0.168374,-0.003685,0.000000,0.568400,1887.7525,145.1194,-1.8661,225.0689,-2.9070,-2.3093,-1.1652,-1.7412,-0.1038,-1.1466,-0.1211,0.5630,-0.008463,-0.004622,0.008469,0.004628,0.006546,0.001920,0.000003,0.0000,0.0000,0.0000,-0.9191,-7.2900,0.1490,0.010014,0.001911,-0.000000,4.5120,0,1,0.0000,0.0000,-0.011926,-0.008103,0.011925,0.008103,1.000000,[],1.2836,-1.1470,-1.1470,-0.1211,0.5632,342.5857,1,0.360721,225.0689,-2.3093,2.9070,225.0697,-2.3093,2.8400,225.0689,-2.3093,2.9070,-0.002738,-0.151230,0.110910,-0.1569,-8.6649,6.3547,-0.000099,-0.163176,0.119741,0.28753474,0.76995800,1345.4004,0.300000,2.5261,232.005511,-0.011982,0.011223,-0.001431,-0.199923,-0.059437,-0.007518,0.002635,-1.144104,1.468634,4393.291026,4259.633137,0.004439,0.030000,0.030000,-4.999998,-4.999998
8.700,-47.0445,-48.9723,213.4441,223.9863,4393231.6675,4259619.2422,1797547.9290,1345.0342,1909.7984,-0.016645,-0.9537,0.003012,0.1726,0.6538,0.6538,25850.6011,223.9863,0.999803,-0.000511,-0.018623,-0.006890,-0.0439,-2.1345,-0.7888,-0.000900,-0.147964,0.001023,-0.0516,-8.4777,0.0586,-123.4975,-11.9860,107.4158,0.0000,0.0000,0.0000,0.0001,-0.4308,-0.0130,11.1100,APOGEE,0.313131,-0.009661,-0.034941,-0.000292,0.093036,-0.337585,0.063445,-0.230213,0.010696,-0.038811,0.000130,-0.430827,-0.013013,-0.003685,0.000000,0.568400,1910.2023,144.7465,-2.1023,223.9258,-4.6151,-2.4112,-1.1830,-2.1462,-0.0866,-1.1331,-0.1100,0.9856,-0.013749,-0.009782,0.013751,0.009783,0.011766,0.001984,0.000001,0.0000,0.0000,0.0000,-0.8833,-8.1900,0.1708,0.015220,0.002032,0.000002,4.1960,0,1,0.0000,0.0000,-0.017250,-0.013185,0.017254,0.013190,1.000000,[],1.5063,-1.1335,-1.1335,-0.1100,0.9859,342.5869,1,0.360012,223.9258,-2.4112,4.6151,223.9272,-2.4112,4.5476,223.9258,-2.4112,4.6151,0.003647,-0.766179,-0.053176,0.2089,-43.8988,-3.0467,0.000130,-0.826630,-0.057179,0.28753828,0.76995796,1345.0342,0.300000,2.5783,229.944947,-0.026620,0.009232,-0.001133,-0.183311,-0.048085,-0.015093,0.002951,0.746963,1.479133,4393.337150,4259.633617,0.003792,0.030000,0.016303,-4.999995,-4.999997
