time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.100,-36.8944,-35.6787,244.1753,249.5110,4393418.2843,4259804.2922,1796482.3978,1294.9573,813.7094,-0.000288,-0.0165,0.000140,0.0080,0.7280,0.7280,32235.2693,249.5110,0.999205,-0.000068,0.039875,0.000068,-0.0075,4.5706,0.0075,0.000115,-0.034912,-0.000158,0.0066,-2.0003,-0.0091,-170.9408,-0.7183,2.2949,0.0000,0.0000,0.0000,0.0000,0.0408,0.0037,11.1100,BURNOUT,0.005365,0.000733,-0.001679,0.000067,0.001644,-0.005966,0.001422,-0.005161,0.000532,-0.001932,0.000005,0.040765,0.003706,-0.003685,0.000000,0.568400,813.8752,94.9051,0.8475,248.7118,19.9544,0.0673,-1.5440,-1.1184,-0.0057,-1.5684,-0.0066,0.0211,-0.000325,-0.000148,0.000325,0.000148,0.000236,0.000088,-0.000000,0.0000,0.0000,0.0000,-0.8573,0.7343,-0.0271,0.000185,0.000088,-0.000000,5.1540,0,1,0.0000,0.0000,-0.000273,-0.000098,0.000273,0.000098,1.000000,[],1.5691,-1.5690,-1.5690,-0.0066,0.0211,342.7486,1,0.399617,248.7118,0.0673,-19.9544,248.7093,0.0673,-19.9863,248.7118,0.0673,-19.9544,0.000145,0.029946,0.000986,0.0083,1.7158,0.0565,0.000005,0.032309,0.001059,0.28736541,0.76995844,1294.9573,0.300000,2.7309,253.979306,0.073826,-0.006692,-0.000002,-0.010203,0.024504,-0.000697,0.000421,0.934931,0.933230,4393.538280,4259.813483,0.005009,-0.028435,-0.030000,-4.999995,1.545450
5.200,-37.3379,-36.1164,242.4119,247.9154,4393414.5725,4259800.7023,1796506.7267,1296.9007,838.4993,0.000265,0.0152,0.000127,0.0073,0.7233,0.7233,31818.2678,247.9154,0.999270,-0.000066,0.038192,0.000063,-0.0073,4.3775,0.0070,0.000135,-0.032533,-0.000036,0.0077,-1.8640,-0.0021,-166.6563,-0.6476,-2.3338,0.0000,0.0000,0.0000,0.0000,0.0400,0.0055,11.1100,BURNOUT,-0.005527,0.000728,-0.001534,0.000100,0.001810,-0.006570,-0.000776,0.002818,0.000469,-0.001703,0.000012,0.039970,0.005478,-0.003685,0.000000,0.568400,838.6703,96.8453,0.8540,247.1972,18.8572,0.0617,-1.5094,-1.0651,-0.0047,-1.5291,-0.0059,-0.0214,0.000051,0.000208,-0.000052,-0.000208,-0.000130,0.000078,-0.000000,0.0000,0.0000,0.0000,-0.8568,0.5737,-0.0278,-0.000228,0.000075,-0.000000,5.2640,0,1,0.0000,0.0000,0.000153,0.000302,-0.000153,-0.000303,1.000000,[],1.5298,-1.5296,-1.5296,-0.0059,-0.0214,342.7423,1,0.394707,247.1972,0.0617,-18.8572,247.1947,0.0617,-18.8899,247.1972,0.0617,-18.8572,0.000323,0.045018,0.002873,0.0185,2.5793,0.1646,0.000012,0.048569,0.003092,0.28736932,0.76995844,1296.9007,0.300004,2.4266,253.762199,0.075947,-0.007656,0.000101,-0.016653,0.023700,-0.000178,0.000340,0.855217,0.962419,4393.475521,4259.806438,0.004568,-0.025621,-0.030000,-4.999997,2.132633
5.300,-37.7529,-36.5253,240.6959,246.3613,4393410.8177,4259797.0699,1796530.8817,1298.7371,863.1394,0.000919,0.0527,0.000099,0.0057,0.7188,0.7188,31414.9602,246.3613,0.999329,-0.000062,0.036634,0.000069,-0.0068,4.1988,0.0076,0.000164,-0.030092,0.000191,0.0094,-1.7242,0.0109,-162.5500,-0.4973,-7.6087,0.0000,0.0000,0.0000,0.0000,0.0240,0.0051,11.1100,COAST_ASCENT,-0.018252,0.000443,-0.001193,0.000095,0.004098,-0.014874,-0.003271,0.011873,0.000355,-0.001288,0.000011,0.024006,0.005146,-0.003685,0.000000,0.568400,863.3157,98.6783,0.8599,245.7165,17.8123,0.0571,-1.4764,-1.0076,-0.0030,-1.4914,-0.0046,-0.0698,0.000490,0.000609,-0.000490,-0.000610,-0.000550,0.000060,-0.000000,0.0000,0.0000,0.0000,-0.8562,0.4613,-0.0283,-0.000633,0.000055,-0.000000,5.0530,0,1,0.0000,0.0000,0.000577,0.000688,-0.000578,-0.000689,1.000000,[],1.4936,-1.4919,-1.4919,-0.0046,-0.0698,342.7364,1,0.389924,245.7165,0.0571,-17.8123,245.7141,0.0571,-17.8458,245.7165,0.0571,-17.8123,0.000318,0.048236,0.003078,0.0182,2.7637,0.1764,0.000011,0.052042,0.003313,0.28737320,0.76995844,1298.7371,0.300000,2.7309,251.213269,0.068111,-0.013846,0.000312,-0.022625,0.029007,0.000519,0.000350,0.743595,0.958626,4393.525966,4259.805430,0.004699,-0.020489,-0.030000,-4.999995,3.693517
5.400,-38.1369,-36.9017,239.0268,244.8468,4393407.0229,4259793.3983,1796554.8675,1300.4718,887.6331,0.001645,0.0942,0.000054,0.0031,0.7144,0.7144,31024.6561,244.8468,0.999380,-0.000055,0.035198,0.000085,-0.0060,4.0342,0.0096,0.000196,-0.027410,0.000436,0.0112,-1.5705,0.0250,-158.6114,-0.2771,-13.3485,0.0000,0.0000,0.0000,0.0000,0.0342,0.0063,11.1100,COAST_ASCENT,-0.032423,0.000638,-0.000673,0.000118,0.007041,-0.025560,-0.006154,0.022340,0.000172,-0.000624,0.000008,0.034154,0.006291,-0.003685,0.000000,0.568400,887.8147,100.4096,0.8655,244.2682,16.8238,0.0541,-1.4448,-0.9479,-0.0008,-1.4553,-0.0025,-0.1225,0.001010,0.001069,-0.001011,-0.001069,-0.001040,0.000029,-0.000000,0.0000,0.0000,0.0000,-0.8557,0.3566,-0.0290,-0.001169,0.000021,-0.000000,4.9780,0,1,0.0000,0.0000,0.001148,0.001189,-0.001148,-0.001190,1.000000,[],1.4609,-1.4558,-1.4558,-0.0025,-0.1225,342.7308,1,0.385262,244.2682,0.0541,-16.8238,244.2658,0.0541,-16.8580,244.2682,0.0541,-16.8238,0.000216,0.077246,0.004894,0.0124,4.4259,0.2804,0.000008,0.083341,0.005270,0.28737707,0.76995844,1300.4718,0.300002,2.5028,250.833800,0.069468,-0.016932,0.000163,-0.027796,0.022119,0.001047,0.000235,0.678415,0.980961,4393.465220,4259.802917,0.005242,-0.016209,-0.029999,-4.999998,4.999969
5.500,-38.4884,-37.2435,237.4041,243.3704,4393403.1914,4259789.6907,1796578.6886,1302.1107,911.9835,0.002401,0.1376,-0.000006,-0.0003,0.7101,0.7101,30646.7183,243.3704,0.999426,-0.000047,0.033871,0.000114,-0.0049,3.8821,0.0129,0.000318,-0.029395,0.000857,0.0182,-1.6842,0.0491,-154.8309,0.0040,-18.5478,0.0000,0.0000,0.0000,0.0001,-0.2460,0.0125,11.1100,COAST_ASCENT,-0.045608,-0.004653,0.000010,0.000236,0.007806,-0.028337,-0.007553,0.027419,-0.000101,0.000365,0.000112,-0.245982,0.012458,-0.003685,0.000000,0.568400,912.1704,102.0451,0.8708,242.8508,15.8939,0.0533,-1.4123,-0.9178,0.0027,-1.4206,0.0000,-0.1702,0.001299,0.001265,-0.001301,-0.001267,-0.001283,-0.000017,-0.000001,0.0000,0.0000,0.0000,-0.8551,0.2880,-0.0295,-0.001299,-0.000026,-0.000001,5.4760,0,1,0.0000,0.0000,0.001324,0.001272,-0.001326,-0.001274,1.000000,[],1.4313,-1.4211,-1.4211,0.0000,-0.1702,342.7255,1,0.380717,242.8508,0.0533,-15.8939,242.8485,0.0534,-15.9289,242.8508,0.0533,-15.8939,0.003143,-0.164646,0.011580,0.1801,-9.4335,0.6635,0.000112,-0.177637,0.012472,0.28738091,0.76995844,1302.1107,0.300002,3.0002,248.331177,0.062042,-0.016779,0.000243,-0.029953,0.019859,0.001915,0.000139,0.502726,0.995709,4393.515074,4259.802073,0.004841,-0.010037,-0.024631,-4.999997,4.999999
5.600,-38.8284,-37.5695,235.8203,241.9305,4393399.3256,4259785.9501,1796602.3496,1303.6585,936.1939,0.002375,0.1361,-0.000103,-0.0059,0.7059,0.7059,30280.5722,241.9305,0.999482,-0.000028,0.032189,0.000168,-0.0026,3.6892,0.0192,0.000438,-0.032317,0.001117,0.0251,-1.8516,0.0640,-151.1998,0.4869,-18.6221,0.0000,0.0000,0.0000,0.0000,0.0186,-0.0005,11.1100,COAST_ASCENT,-0.046344,0.000356,0.001212,-0.000010,0.009243,-0.033554,-0.008748,0.031760,-0.000406,0.001475,0.000002,0.018611,-0.000539,-0.003685,0.000000,0.568400,936.3859,103.5894,0.8762,241.4654,14.9935,0.0560,-1.3798,-0.9051,0.0066,-1.3873,0.0045,-0.1709,0.001562,0.001423,-0.001564,-0.001425,-0.001493,-0.000069,-0.000001,0.0000,0.0000,0.0000,-0.8546,0.2293,-0.0301,-0.001498,-0.000079,-0.000001,5.2410,0,1,0.0000,0.0000,0.001576,0.001418,-0.001578,-0.001419,1.000000,[],1.3983,-1.3878,-1.3878,0.0045,-0.1709,342.7206,1,0.376284,241.4654,0.0560,-14.9935,241.4632,0.0560,-15.0292,241.4654,0.0560,-14.9935,0.000062,0.080851,0.001178,0.0036,4.6324,0.0675,0.000002,0.087230,0.001255,0.28738472,0.76995844,1303.6585,0.300001,2.9769,248.448387,0.058038,-0.023670,0.000578,-0.045839,0.013964,0.002318,-0.000049,0.269954,1.030756,4393.458292,4259.790356,0.004751,-0.003643,-0.015755,-4.999998,4.999999
5.700,-39.1690,-37.8907,234.2707,240.5258,4393395.4257,4259782.1770,1796625.8538,1305.1169,960.2673,0.002678,0.1535,-0.000192,-0.0110,0.7018,0.7018,29925.7108,240.5258,0.999529,-0.000007,0.030674,0.000226,-0.0000,3.5155,0.0259,0.000460,-0.030123,0.001219,0.0264,-1.7259,0.0699,-147.7104,0.8955,-20.5017,0.0000,0.0000,0.0000,0.0000,-0.0646,0.0005,11.1100,COAST_ASCENT,-0.051627,-0.001251,0.002255,0.000009,0.010680,-0.038774,-0.009454,0.034323,-0.000754,0.002736,0.000006,-0.064580,0.000468,-0.003685,0.000000,0.568400,960.4645,105.0441,0.8821,240.1118,14.1056,0.0625,-1.3512,-0.8788,0.0102,-1.3553,0.0082,-0.1881,0.001751,0.001492,-0.001752,-0.001493,-0.001622,-0.000129,-0.000001,0.0000,0.0000,0.0000,-0.8540,0.1757,-0.0308,-0.001688,-0.000143,-0.000001,5.3350,0,1,0.0000,0.0000,0.001831,0.001544,-0.001832,-0.001546,1.000000,[],1.3688,-1.3557,-1.3557,0.0082,-0.1882,342.7158,1,0.371959,240.1118,0.0625,-14.1056,240.1097,0.0625,-14.1420,240.1118,0.0625,-14.1056,0.000165,0.010163,0.003509,0.0095,0.5823,0.2010,0.000006,0.010964,0.003768,0.28738852,0.76995844,1305.1169,0.300004,2.5960,246.028848,0.050994,-0.023539,0.000253,-0.049602,0.011411,0.002578,-0.000061,0.181065,1.040710,4393.507693,4259.789186,0.004433,-0.003115,-0.013365,-4.999993,4.999997
5.800,-39.4999,-38.1976,232.7552,239.1533,4393391.4921,4259778.3724,1796649.2049,1306.4878,984.2069,0.003049,0.1747,-0.000279,-0.0160,0.6978,0.6978,29581.1851,239.1533,0.999573,0.000015,0.029223,0.000291,0.0027,3.3492,0.0334,0.000449,-0.027471,0.001344,0.0257,-1.5740,0.0770,-145.0673,1.2842,-23.0664,0.0000,0.0000,0.0000,-0.0000,-0.0381,-0.0002,11.1100,COAST_ASCENT,-0.058762,-0.000747,0.003272,-0.000004,0.012424,-0.045104,-0.010983,0.039873,-0.001077,0.003910,-0.000005,-0.038142,-0.000214,-0.003685,0.000000,0.568400,984.4093,106.4114,0.8889,238.7863,13.2435,0.0725,-1.3328,-0.8454,0.0136,-1.3310,0.0118,-0.2116,0.002080,0.001709,-0.002082,-0.001710,-0.001895,-0.000186,-0.000001,0.0000,0.0000,0.0000,-0.8535,0.1394,-0.0315,-0.001947,-0.000196,-0.000001,5.1640,0,1,0.0000,0.0000,0.002142,0.001750,-0.002144,-0.001751,1.000000,[],1.3483,-1.3315,-1.3315,0.0118,-0.2117,342.7114,1,0.369558,238.7863,0.0725,-13.2435,238.7843,0.0725,-13.2805,238.7863,0.0725,-13.2435,-0.000155,0.043427,0.004204,-0.0089,2.4882,0.2409,-0.000005,0.046853,0.004519,0.28739230,0.76995845,1306.4878,0.300001,2.6313,244.964295,0.053209,-0.022293,0.000729,-0.048493,0.018280,0.002822,-0.000163,0.276053,1.050797,4393.446895,4259.786249,0.003792,-0.003873,-0.018402,-4.999998,4.999999
5.900,-39.8143,-38.4839,231.2663,237.8031,4393387.5263,4259774.5382,1796672.4058,1307.7741,1008.0149,0.003561,0.2040,-0.000366,-0.0210,0.6939,0.6939,29244.4421,237.8031,0.999611,0.000036,0.027890,0.000363,0.0053,3.1964,0.0417,0.000469,-0.026586,0.001530,0.0268,-1.5233,0.0877,-143.0837,1.6617,-26.5059,0.0000,0.0000,0.0000,0.0000,-0.0634,0.0019,11.1100,COAST_ASCENT,-0.068301,-0.001256,0.004282,0.000038,0.014727,-0.053465,-0.012714,0.046156,-0.001415,0.005135,0.000000,-0.063367,0.001922,-0.003685,0.000000,0.568400,1008.2224,107.6940,0.8968,237.4788,12.4141,0.0858,-1.3161,-0.8111,0.0170,-1.3128,0.0152,-0.2432,0.002452,0.001961,-0.002454,-0.001963,-0.002207,-0.000246,-0.000001,0.0000,0.0000,0.0000,-0.8529,0.1064,-0.0323,-0.002295,-0.000261,-0.000001,5.0260,0,1,0.0000,0.0000,0.002556,0.002033,-0.002557,-0.002035,1.000000,[],1.3357,-1.3133,-1.3133,0.0153,-0.2433,342.7072,1,0.368702,237.4788,0.0858,-12.4141,237.4768,0.0858,-12.4518,237.4788,0.0858,-12.4141,0.000002,0.031793,0.007476,0.0001,1.8216,0.4283,0.000000,0.034301,0.008045,0.28739605,0.76995845,1307.7741,0.300004,2.4607,242.622376,0.046151,-0.021779,0.000186,-0.045692,0.018534,0.003036,-0.000190,0.311857,1.061884,4393.495599,4259.785177,0.006595,-0.002484,-0.020720,-4.999992,4.999997
6.000,-40.1111,-38.7485,229.8027,236.4733,4393383.5299,4259770.6764,1796695.4590,1308.9793,1031.6930,0.004037,0.2313,-0.000461,-0.0264,0.6900,0.6900,28914.8987,236.4733,0.999646,0.000059,0.026591,0.000446,0.0081,3.0475,0.0514,0.000439,-0.025233,0.001795,0.0252,-1.4458,0.1029,-141.1479,2.0733,-29.6368,0.0000,0.0000,0.0000,-0.0000,-0.0621,-0.0001,11.1100,COAST_ASCENT,-0.077239,-0.001245,0.005403,-0.000002,0.016597,-0.060248,-0.014437,0.052410,-0.001755,0.006372,-0.000037,-0.062093,-0.000084,-0.003685,0.000000,0.568400,1031.9056,108.8953,0.9061,236.1877,11.6184,0.1025,-1.2996,-0.7785,0.0207,-1.2951,0.0190,-0.2719,0.002828,0.002215,-0.002829,-0.002216,-0.002522,-0.000307,-0.000000,0.0000,0.0000,0.0000,-0.8543,0.0853,-0.0330,-0.002581,-0.000318,-0.000000,5.2600,0,1,0.0000,0.0000,0.002899,0.002263,-0.002899,-0.002263,1.000000,[],1.3239,-1.2955,-1.2955,0.0190,-0.2720,342.7033,1,0.367859,236.1877,0.1025,-11.6184,236.1858,0.1025,-11.6568,236.1877,0.1025,-11.6184,-0.001027,0.043667,0.007021,-0.0588,2.5019,0.4022,-0.000037,0.047112,0.007556,0.28739979,0.76995845,1308.9793,0.300001,2.6117,243.098262,0.047504,-0.021357,0.000590,-0.048457,0.023596,0.003671,-0.000296,0.329875,1.092629,4393.439517,4259.775999,0.004337,-0.003353,-0.021422,-4.999998,4.999999
6.100,-40.3918,-38.9923,228.3637,235.1635,4393379.5046,4259766.7892,1796718.3671,1310.1065,1055.2428,0.004496,0.2576,-0.000553,-0.0317,0.6862,0.6862,28592.3203,235.1635,0.999679,0.000079,0.025332,0.000536,0.0106,2.9032,0.0617,0.000428,-0.026772,0.001581,0.0245,-1.5339,0.0906,-139.2581,2.4854,-32.3555,0.0000,0.0000,0.0000,0.0000,-0.1576,-0.0135,11.1100,COAST_ASCENT,-0.085276,-0.003195,0.006550,-0.000274,0.017773,-0.064516,-0.015495,0.056248,-0.002009,0.007294,0.000001,-0.157601,-0.013516,-0.003685,0.000000,0.568400,1055.4605,110.0187,0.9174,234.9128,10.8547,0.1228,-1.2827,-0.7579,0.0231,-1.2777,0.0228,-0.2969,0.003076,0.002370,-0.003078,-0.002371,-0.002724,-0.000353,-0.000001,0.0000,0.0000,0.0000,-0.8519,0.0674,-0.0339,-0.002762,-0.000362,-0.000001,5.2180,0,1,0.0000,0.0000,0.003123,0.002399,-0.003124,-0.002400,1.000000,[],1.3124,-1.2782,-1.2782,0.0228,-0.2970,342.6997,1,0.367029,234.9128,0.1228,-10.8547,234.9110,0.1228,-10.8938,234.9128,0.1228,-10.8547,0.000024,-0.035571,-0.004032,0.0014,-2.0381,-0.2310,0.000001,-0.038378,-0.004358,0.28740350,0.76995845,1310.1065,0.300004,2.7442,240.901061,0.040611,-0.020560,0.000254,-0.047641,0.026534,0.004150,-0.000462,0.369890,1.079487,4393.487898,4259.774987,0.005493,-0.001648,-0.023859,-4.999992,4.999997
6.200,-40.6636,-39.2242,226.9463,233.8732,4393375.4518,4259762.8783,1796741.1325,1311.1587,1078.6660,0.004688,0.2686,-0.000615,-0.0352,0.6825,0.6825,28276.5073,233.8732,0.999713,0.000098,0.023965,0.000617,0.0129,2.7465,0.0710,0.000325,-0.026832,0.001806,0.0186,-1.5373,0.1035,-137.4129,2.7022,-33.4038,0.0000,0.0000,0.0000,-0.0001,-0.1014,-0.0024,11.1100,COAST_ASCENT,-0.089022,-0.002078,0.007201,-0.000049,0.018898,-0.068597,-0.016413,0.059577,-0.002289,0.008308,-0.000053,-0.101354,-0.002401,-0.003685,0.000000,0.568400,1078.8887,111.0669,0.9308,233.6545,10.1112,0.1455,-1.2658,-0.7448,0.0257,-1.2608,0.0248,-0.3065,0.003307,0.002498,-0.003308,-0.002498,-0.002903,-0.000405,-0.000000,0.0000,0.0000,0.0000,-0.8491,0.0514,-0.0350,-0.002926,-0.000416,-0.000000,5.3570,0,1,0.0000,0.0000,0.003341,0.002509,-0.003342,-0.002510,1.000000,[],1.2982,-1.2612,-1.2612,0.0248,-0.3066,342.6962,1,0.366210,233.6545,0.1455,-10.1112,233.6528,0.1455,-10.1510,233.6545,0.1455,-10.1112,-0.001481,0.020142,0.007019,-0.0849,1.1541,0.4021,-0.000053,0.021731,0.007556,0.28740719,0.76995845,1311.1587,0.300001,2.6190,240.034586,0.046398,-0.016192,0.000067,-0.053258,0.023027,0.004359,-0.000631,0.365662,1.104266,4393.429606,4259.771633,0.004539,-0.000450,-0.023867,-4.999998,4.999999
6.300,-40.9316,-39.4490,225.5484,232.6021,4393371.3720,4259758.9446,1796763.7570,1312.1372,1101.9643,0.004870,0.2790,-0.000734,-0.0421,0.6787,0.6787,27967.2905,232.6021,0.999744,0.000115,0.022603,0.000732,0.0151,2.5903,0.0842,0.000464,-0.028835,0.003287,0.0266,-1.6521,0.1883,-135.6109,3.1400,-34.1006,0.0000,0.0000,0.0000,0.0000,-0.1634,0.0212,11.1100,COAST_ASCENT,-0.091884,-0.003386,0.008461,0.000438,0.019634,-0.071265,-0.016588,0.060209,-0.002869,0.010414,0.000027,-0.163381,0.021155,-0.003685,0.000000,0.568400,1102.1919,112.0414,0.9466,232.4128,9.3806,0.1707,-1.2487,-0.7411,0.0329,-1.2443,0.0288,-0.3129,0.003461,0.002440,-0.003463,-0.002442,-0.002951,-0.000510,-0.000001,0.0000,0.0000,0.0000,-0.8446,0.0406,-0.0361,-0.002961,-0.000532,-0.000001,5.2430,0,1,0.0000,0.0000,0.003492,0.002429,-0.003493,-0.002430,1.000000,[],1.2838,-1.2447,-1.2447,0.0288,-0.3130,342.6930,1,0.365404,232.4128,0.1707,-9.3806,232.4111,0.1707,-9.4210,232.4128,0.1707,-9.3806,0.000758,-0.034967,0.030373,0.0434,-2.0035,1.7402,0.000027,-0.037728,0.032725,0.28741087,0.76995845,1312.1372,0.300004,2.7473,237.862582,0.039735,-0.015389,0.000434,-0.056670,0.023628,0.004731,-0.000567,0.330017,1.107414,4393.477358,4259.770875,0.004787,-0.000103,-0.021874,-4.999992,4.999997
6.400,-41.2055,-39.6696,224.1677,231.3498,4393367.2653,4259754.9886,1796786.2427,1313.0430,1125.1392,0.004821,0.2762,-0.000987,-0.0566,0.6751,0.6751,27664.5164,231.3498,0.999777,0.000138,0.021116,0.000930,0.0181,2.4198,0.1070,0.000332,-0.030039,0.004120,0.0190,-1.7211,0.2360,-133.8512,4.2376,-33.3500,0.0000,0.0000,0.0000,-0.0001,-0.1390,-0.0012,11.1100,COAST_ASCENT,-0.090845,-0.002912,0.011543,-0.000026,0.020202,-0.073324,-0.016416,0.059582,-0.003664,0.013297,-0.000067,-0.138988,-0.001238,-0.003685,0.000000,0.568400,1125.3718,112.9431,0.9652,231.1878,8.6535,0.2030,-1.2316,-0.7474,0.0422,-1.2281,0.0389,-0.3060,0.003594,0.002282,-0.003594,-0.002283,-0.002938,-0.000656,-0.000000,0.0000,0.0000,0.0000,-0.8396,0.0309,-0.0375,-0.002915,-0.000701,-0.000000,5.4550,0,1,0.0000,0.0000,0.003616,0.002214,-0.003616,-0.002215,1.000000,[],1.2667,-1.2285,-1.2285,0.0389,-0.3061,342.6902,1,0.364610,231.1878,0.2030,-8.6535,231.1862,0.2030,-8.6946,231.1878,0.2030,-8.6535,-0.001881,-0.014922,0.013347,-0.1078,-0.8550,0.7647,-0.000067,-0.016101,0.014376,0.28741452,0.76995846,1313.0430,0.300001,2.6408,236.163118,0.036986,-0.020744,0.000580,-0.060035,0.029778,0.004807,-0.000650,0.346622,1.113078,4393.426390,4259.758833,0.006201,-0.001214,-0.023250,-4.999997,4.999999
6.500,-41.4934,-39.8911,222.8013,230.1161,4393363.1305,4259751.0106,1796808.5910,1313.8759,1148.1925,0.004620,0.2647,-0.001227,-0.0703,0.6715,0.6715,27368.0324,230.1161,0.999809,0.000154,0.019522,0.001142,0.0203,2.2371,0.1313,0.000252,-0.036354,0.004166,0.0145,-2.0829,0.2387,-132.1324,5.2322,-31.2565,0.0000,0.0000,0.0000,-0.0000,-0.2664,-0.0144,11.1100,COAST_ASCENT,-0.086065,-0.005643,0.014407,-0.000305,0.019012,-0.068999,-0.014739,0.053491,-0.004437,0.016103,-0.000036,-0.266437,-0.014387,-0.003685,0.000000,0.568400,1148.4300,113.7719,0.9875,229.9796,7.9204,0.2444,-1.2138,-0.7796,0.0496,-1.2123,0.0480,-0.2868,0.003452,0.001855,-0.003453,-0.001855,-0.002654,-0.000799,-0.000000,0.0000,0.0000,0.0000,-0.8291,0.0247,-0.0388,-0.002599,-0.000824,-0.000000,5.1830,0,1,0.0000,0.0000,0.003423,0.001775,-0.003423,-0.001775,1.000000,[],1.2472,-1.2128,-1.2128,0.0480,-0.2869,342.6875,1,0.363827,229.9796,0.2444,-7.9204,229.9782,0.2444,-7.9620,229.9796,0.2444,-7.9204,-0.001003,-0.140201,0.004548,-0.0575,-8.0329,0.2606,-0.000036,-0.151264,0.004893,0.28741816,0.76995846,1313.8759,0.300002,2.9269,234.078696,0.030104,-0.019659,0.000196,-0.062405,0.030705,0.004749,-0.000891,0.357171,1.120466,4393.473375,4259.757884,0.005198,-0.001238,-0.024120,-4.999997,4.999999
6.600,-41.8116,-40.1319,221.4427,228.9009,4393358.9656,4259747.0098,1796830.8032,1314.6343,1171.1259,0.003784,0.2168,-0.001427,-0.0817,0.6680,0.6680,27077.7528,228.9009,0.999846,0.000164,0.017524,0.001351,0.0216,2.0082,0.1552,0.000007,-0.041971,0.004402,0.0004,-2.4048,0.2522,-130.4538,6.0030,-25.3979,0.0000,0.0000,0.0000,-0.0001,-0.1599,-0.0105,11.1100,COAST_ASCENT,-0.070683,-0.003423,0.016706,-0.000225,0.016817,-0.061030,-0.012151,0.044098,-0.005158,0.018719,-0.000083,-0.159892,-0.010518,-0.003685,0.000000,0.568400,1171.3683,114.5261,1.0143,228.7889,7.1556,0.2930,-1.1956,-0.8390,0.0563,-1.1969,0.0551,-0.2330,0.003135,0.001267,-0.003134,-0.001266,-0.002201,-0.000934,0.000001,0.0000,0.0000,0.0000,-0.8119,0.0195,-0.0404,-0.002089,-0.000956,0.000001,4.9530,0,1,0.0000,0.0000,0.003045,0.001133,-0.003044,-0.001132,1.000000,[],1.2211,-1.1974,-1.1974,0.0551,-0.2331,342.6851,1,0.363056,228.7889,0.2930,-7.1556,228.7875,0.2930,-7.1979,228.7889,0.2930,-7.1556,-0.002329,-0.061458,0.010764,-0.1334,-3.5213,0.6167,-0.000083,-0.066307,0.011602,0.28742178,0.76995847,1314.6343,0.300001,2.8858,235.566288,0.030507,-0.016157,0.000363,-0.064642,0.035757,0.004275,-0.001065,0.427633,1.143798,4393.418031,4259.753551,0.003890,-0.002848,-0.027314,-4.999998,4.999999
