time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.200,20.4320,-68.9684,155.2155,171.0729,4393574.6722,4259233.4660,1797452.7089,1296.6829,1896.8456,0.497335,28.4952,0.555168,31.8088,0.4991,0.4991,15151.0005,171.0729,0.847252,-0.075186,0.234008,-0.470905,-21.5833,19.0090,-61.7865,3.356497,7.699666,-1.444224,192.3131,441.1584,-82.7479,356.3868,-443.4776,-428.4916,0.0000,0.0000,0.0000,1.3948,-91.7456,98.9750,11.1100,COAST_ASCENT,-4.141959,-3.510182,-4.628352,3.786780,0.692976,-2.515696,0.132677,-0.479947,-0.256029,0.928670,1.394838,-91.745602,98.975047,-0.003685,0.000000,0.568400,1825.1966,96.3992,-517.8337,158.3018,11.9987,-63.7380,-2.7468,2.5962,-2.0058,3.2699,-4.0690,-3.9315,-0.010985,-0.161795,-0.063912,0.005529,0.028599,-0.055063,-0.057791,0.0000,0.0000,0.0000,-0.7089,3.2950,33.6268,0.048639,-0.030086,-0.075090,2.3830,4,1,0.0000,0.0000,-0.093642,-0.153815,-0.056537,0.003636,1.000000,[],6.5372,3.2710,3.2710,-4.0704,-3.9329,342.7430,1,0.308672,158.3018,-63.7380,-11.9987,158.2968,-63.7408,-12.0495,158.3018,-63.7380,-11.9987,38.868484,-88.255901,65.291756,2227.0001,-5056.6907,3740.9421,1.394838,-90.166708,97.340933,0.28752487,0.76987368,1296.6829,0.205409,5.2268,90.362361,-0.078810,257.106714,4.173670,2.035044,-2.669119,-0.327940,-0.089630,0.523390,0.970720,4393.589361,4259.236514,-0.030000,0.030000,0.014324,4.999997,-4.999997
10.300,24.1034,-68.1495,153.3528,169.5359,4393576.9136,4259226.5796,1797468.1238,1298.0011,1913.7080,0.446936,25.6075,0.721678,41.3491,0.4947,0.4947,14878.0493,169.5359,0.800160,0.242537,0.247366,-0.489622,10.8679,39.2990,-59.0347,6.796777,0.406985,3.968280,389.4267,23.3185,227.3657,290.7352,-326.2813,-423.9273,0.0000,0.0000,0.0000,1.0660,-84.7072,93.0988,11.1100,COAST_ASCENT,-4.214410,-3.300351,-4.564105,3.627303,0.691909,-2.511860,0.132420,-0.479103,-0.255561,0.927019,1.065987,-84.707217,93.098795,-0.003685,0.000000,0.568400,1840.8821,97.7123,-524.3380,155.6072,14.5456,-65.7057,-3.0426,3.9103,-1.1026,2.6676,-2.9937,-3.8896,-0.010985,-0.161795,-0.063912,0.005529,0.028599,-0.055063,-0.057791,0.0000,0.0000,0.0000,-0.6490,4.3580,34.6336,0.048639,-0.030086,-0.075090,2.4010,4,1,0.0000,0.0000,-0.093642,-0.153815,-0.056537,0.003636,1.000000,[],5.5883,2.6685,2.6685,-2.9947,-3.8910,342.7388,1,0.308814,155.6072,-65.7057,-14.5456,155.6013,-65.7083,-14.5962,155.6072,-65.7057,-14.5456,29.988818,-51.008188,82.577755,1718.2327,-2922.5539,4731.3568,1.065987,-83.145141,91.896523,0.28752735,0.76987261,1298.0011,0.208661,4.2890,82.995680,0.037398,257.378573,4.862839,6.332862,-1.568750,0.525969,0.378250,-1.243833,0.955075,4393.604711,4259.237928,-0.030000,0.030000,-0.029983,4.999997,-4.999997
10.400,28.1046,-65.7765,151.5770,167.6067,4393579.5269,4259219.9076,1797483.3906,1299.6764,1930.3513,-0.017536,-1.0047,0.066273,3.7972,0.4890,0.4890,14539.0044,167.6067,0.764916,0.599323,-0.067403,-0.226213,73.9504,9.6736,-25.6592,10.152062,2.660333,9.615048,581.6703,152.4258,550.9017,-67.6816,-196.0133,84.1283,0.0000,0.0000,0.0000,2.0578,-10.9305,28.6690,11.1100,COAST_ASCENT,0.436050,-0.435806,-1.015968,1.143044,0.690571,-2.507045,0.132098,-0.478044,-0.254972,0.924948,2.057850,-10.930550,28.668956,-0.003685,0.000000,0.568400,1856.3077,99.3827,-530.9472,152.6224,18.3816,-66.7873,-0.7191,-6.1340,2.3957,-0.6210,-1.7985,0.7719,-0.010985,-0.161795,-0.063912,0.005529,0.028599,-0.055063,-0.057791,0.0000,0.0000,0.0000,-0.1390,5.6816,35.4795,0.048639,-0.030086,-0.075090,2.4760,4,1,0.0000,0.0000,-0.093642,-0.153815,-0.056537,0.003636,1.000000,[],2.0540,-0.6212,-0.6212,-1.7991,0.7722,342.7334,1,0.350804,152.6224,-66.7873,-18.3816,152.6153,-66.7896,-18.4318,152.6224,-66.7873,-18.3816,58.523281,83.882686,-0.213944,3353.1370,4806.1239,-12.2581,2.057850,-11.240543,27.946692,0.28752978,0.76987153,1299.6764,0.222650,4.7958,87.383048,0.044135,257.077735,9.490187,1.153271,2.912847,0.423826,0.123156,-0.227707,0.984389,4393.591986,4259.223707,-0.030000,0.029596,-0.029141,4.999998,-4.999998
10.500,22.4689,-67.9672,149.1957,165.4804,4393582.0978,4259213.2453,1797498.4423,1301.2681,1946.7951,0.619635,35.5024,-0.096596,-5.5345,0.4828,0.4828,14170.2442,165.4804,0.340959,0.908295,-0.126553,0.206716,140.2588,-27.5045,-5.7544,13.054028,3.204401,0.642497,747.9407,183.5986,36.8124,217.4560,148.5036,-480.1589,0.0000,0.0000,0.0000,0.4722,-82.0014,-3.4491,11.1100,COAST_ASCENT,-4.169417,-3.354515,1.144514,-0.141094,1.072386,-3.891150,0.131742,-0.476876,-0.254324,0.922664,0.472156,-82.001421,-3.449056,-0.003685,0.000000,0.568400,1871.5337,100.9693,-537.5199,151.9169,12.3642,-64.4371,0.2977,-6.0885,2.9522,1.9952,1.3626,-4.4056,-0.010985,-0.161795,-0.063912,0.005529,0.028599,-0.055063,-0.057791,0.0000,0.0000,0.0000,-0.6690,3.7627,36.3779,0.223172,-0.026451,0.099443,5.2210,0,1,0.0000,0.0000,-0.097278,-0.150179,0.296165,0.349066,1.000000,[],5.0263,1.9959,1.9959,1.3630,-4.4071,342.7283,1,0.309191,151.9169,-64.4371,-12.3642,151.9117,-64.4399,-12.4144,151.9169,-64.4371,-12.3642,13.320640,-66.262113,-43.179742,763.2164,-3796.5394,-2474.0170,0.472156,-80.232145,-2.901854,0.28753218,0.76987046,1301.2681,0.258355,3.7992,110.380096,0.032103,257.225317,10.064845,-0.095341,6.974620,-0.314783,-0.485797,1.797631,0.998478,4393.617344,4259.215492,-0.030000,0.030000,0.030000,4.999995,-4.999995
10.600,16.2811,-69.9330,147.7837,164.3037,4393584.0549,4259206.3731,1797513.3033,1302.2431,1963.1487,0.243880,13.9733,0.444108,25.4455,0.4794,0.4794,13968.1161,164.3037,-0.322564,0.916734,-0.017958,0.235007,-138.6439,-24.7899,-11.7280,13.941145,-1.869147,5.171577,798.7688,-107.0942,296.3095,-57.3309,-877.2685,-536.4291,0.0000,0.0000,0.0000,-0.7444,-89.7163,103.5639,11.1100,COAST_ASCENT,-2.894034,-3.723226,-4.732861,4.297899,1.070466,-3.884190,0.391058,-1.419585,-0.457850,1.661804,-0.744395,-89.716339,103.563889,-0.003685,0.000000,0.568400,1886.7430,101.9392,-543.8161,152.2090,6.3913,-61.5410,-1.0364,-2.1780,2.8556,-0.5260,-8.0491,-4.9219,-0.010985,-0.189062,-0.039459,0.177269,0.084464,-0.098701,-0.015559,0.0000,0.0000,0.0000,-0.7012,1.8760,37.2332,0.117223,0.069334,0.162509,46.6730,0,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],9.4526,-0.5262,-0.5262,-8.0519,-4.9235,342.7251,1,0.309300,152.2090,-61.5410,-6.3913,152.2055,-61.5443,-6.4419,152.2090,-61.5410,-6.3913,-21.181515,-11.671408,118.301993,-1213.6114,-668.7224,6778.2049,-0.744395,-87.739719,100.331354,0.28753458,0.76986943,1302.2431,0.226611,4.3461,111.334891,-0.184685,257.258280,10.772884,0.646520,2.709767,0.222105,-0.398345,1.818470,0.984890,4393.600773,4259.214686,0.028825,0.030000,0.029553,4.999997,-4.999997
10.700,13.0667,-69.1476,146.2034,162.2577,4393585.4247,4259199.3412,1797527.9521,1302.6469,1979.3721,-0.082358,-4.7188,-0.327317,-18.7539,0.4734,0.4734,13621.8663,162.2577,-0.672685,0.700592,-0.236793,-0.024364,-95.7532,20.6533,-18.6357,-5.085384,-1.674861,7.393821,-291.3710,-95.9624,423.6347,-56.7282,773.9734,313.3587,0.0000,0.0000,0.0000,-7.2245,-27.3927,-75.7805,11.1100,COAST_ASCENT,1.733541,-1.165692,4.281723,-3.224826,1.067124,-3.872075,0.588167,-2.135445,0.078882,-0.285643,-7.224466,-27.392685,-75.780453,-0.003685,0.000000,0.568400,1901.8998,102.3381,-549.8181,151.1923,4.2547,-58.7397,-1.4321,5.3028,2.3274,-0.5205,7.1014,2.8751,0.058122,0.126900,0.349066,0.349066,0.128277,0.017194,0.220788,0.0000,0.0000,0.0000,-0.8467,0.6179,38.0886,0.117223,0.069334,0.162509,21.7740,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],7.6816,-0.5207,-0.5207,7.1038,2.8761,342.7238,1,0.313828,151.1923,-58.7397,-4.2547,151.1896,-58.7431,-4.3051,151.1923,-58.7397,-4.2547,-203.282306,-62.784554,-75.901889,-11647.2182,-3597.2900,-4348.8579,-7.224466,-28.547340,-72.928537,0.28753697,0.76986845,1302.6469,0.202820,4.4230,39.070753,-0.690974,257.277692,11.166338,0.817255,2.291138,0.414182,-0.390879,1.817153,1.016305,4393.592264,4259.218195,0.030000,-0.030000,0.026039,4.999996,-4.999996
10.800,15.3449,-63.7585,146.3299,160.3529,4393586.8405,4259192.7408,1797542.5717,1303.3621,1995.4016,-0.769527,-44.0906,0.050772,2.9090,0.4679,0.4679,13302.9887,160.3529,-0.197161,0.905410,-0.089283,-0.365225,-156.0022,44.1519,-1.4103,-18.560105,-2.602334,-2.929624,-1063.4157,-149.1028,-167.8551,219.5119,-55.4491,411.0108,0.0000,0.0000,0.0000,-4.5121,11.9528,-2.1992,11.1100,COAST_ASCENT,4.925158,0.520843,-0.560536,-0.095828,1.064013,-3.860799,0.637043,-2.313221,0.222240,-0.806065,-4.512149,11.952820,-2.199158,-0.003685,0.000000,0.568400,1916.9341,103.0482,-555.5424,149.7875,9.4568,-56.4565,-0.9046,2.3864,1.9956,2.0141,-0.5088,3.7711,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.6609,2.7947,39.1217,0.117223,0.069334,0.162509,25.5280,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],4.3069,2.0148,2.0148,-0.5089,3.7724,342.7215,1,0.309666,149.7875,-56.4565,-9.4568,149.7832,-56.4595,-9.5070,149.7875,-56.4565,-9.4568,-126.531614,62.204557,-48.978983,-7249.7274,3564.0586,-2806.2890,-4.512149,10.438338,-2.403475,0.28753934,0.76986751,1303.3621,0.220747,4.6600,34.032379,-0.881348,313.478654,2.044059,-0.227673,4.769358,0.400829,-0.438409,-3.384389,0.987687,4393.613117,4259.183965,-0.030000,-0.030000,0.030000,4.999997,4.999997
10.900,15.7745,-60.6151,146.1421,158.9985,4393588.4018,4259186.5334,1797557.2013,1304.4429,2011.2879,0.776884,44.5122,0.429912,24.6321,0.4639,0.4639,13077.8390,158.9985,0.745880,0.534909,0.359859,-0.167444,76.0125,45.7217,11.1661,-28.711814,-2.395478,0.300917,-1645.0658,-137.2508,17.2413,203.3698,-328.9855,-216.6237,0.0000,0.0000,0.0000,-3.6235,-112.6673,43.7485,11.1100,COAST_ASCENT,-3.703004,-4.993990,-4.086940,1.939155,1.061803,-3.852786,0.636135,-2.309983,0.221872,-0.804790,-3.623530,-112.667309,43.748469,-0.003685,0.000000,0.568400,1931.8710,104.1240,-561.0857,148.9001,11.7979,-54.4987,-1.1837,3.2540,2.7894,1.8660,-3.0185,-1.9876,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.6186,3.5648,39.9780,0.117223,0.069334,0.162509,18.3590,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],4.0688,1.8666,1.8666,-3.0195,-1.9883,342.7180,1,0.309792,148.9001,-54.4987,-11.7979,148.8951,-54.5016,-11.8480,148.9001,-54.4987,-11.7979,-101.804795,-112.034884,-27.108643,-5832.9851,-6419.1260,-1553.2108,-3.623530,-111.869100,42.536232,0.28754169,0.76986661,1304.4429,0.223850,3.9552,93.520237,1.269181,326.203324,-20.282208,-1.633217,-1.189876,-0.427295,-0.317107,-0.860233,1.060224,4393.624091,4259.226245,-0.029823,-0.030000,0.029325,4.999997,-4.993282
11.000,16.3037,-56.2905,145.9327,157.2603,4393590.0061,4259180.6577,1797571.8072,1305.7678,2027.0235,-0.115916,-6.6415,-0.061598,-3.5293,0.4589,0.4589,12791.7963,157.2603,0.442900,-0.878993,0.173250,0.034564,-128.2924,12.3702,-16.2880,-37.074469,8.295779,-6.131313,-2124.2106,475.3131,-351.2983,-59.3666,164.5158,414.9718,0.0000,0.0000,0.0000,-4.0007,-33.0834,-24.8149,11.1100,COAST_ASCENT,2.444647,-1.499216,0.969181,-1.124517,1.058966,-3.842502,0.634969,-2.305827,0.221399,-0.803153,-4.000653,-33.083382,-24.814856,-0.003685,0.000000,0.568400,1946.7109,105.4439,-566.4209,147.7388,14.9900,-51.7623,-2.0593,-5.1603,-0.2704,-0.5447,1.5095,3.8075,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.4457,4.7864,40.8813,0.117223,0.069334,0.162509,27.2620,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],4.1332,-0.5449,-0.5449,1.5100,3.8088,342.7137,1,0.349735,147.7388,-51.7623,-14.9900,147.7328,-51.7648,-15.0400,147.7388,-51.7623,-14.9900,-113.806661,187.522596,275.229935,-6520.6414,10744.2533,15769.5137,-4.000653,-34.612458,-24.208653,0.28754403,0.76986574,1305.7678,0.221761,5.4076,97.878307,-1.226800,326.469244,-27.600692,-0.422815,-0.820292,-0.283321,0.362216,-2.157545,0.983126,4393.597543,4259.188845,-0.030000,0.029950,0.030000,4.999997,-4.999997
11.100,13.4138,-59.4621,142.5612,155.0463,4393591.5342,4259174.9322,1797586.2833,1307.1038,2042.5816,-0.529826,-30.3568,0.176996,10.1411,0.4524,0.4524,12432.5339,155.0463,-0.940920,0.079971,0.220815,0.243958,-2.7512,-27.0364,-28.4091,-44.342092,-3.994085,-2.735516,-2540.6147,-228.8442,-156.7335,259.2444,-268.1410,532.7734,0.0000,0.0000,0.0000,-2.1942,11.7181,24.2204,11.1100,COAST_ASCENT,4.885313,0.546364,-2.296904,1.129297,1.055351,-3.829399,0.633484,-2.300533,0.220797,-0.801068,-2.194193,11.718061,24.220439,-0.003685,0.000000,0.568400,1961.4123,106.7749,-571.5952,145.7187,9.9278,-52.0276,-1.1168,-5.5415,-0.7701,2.3786,-2.4603,4.8883,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.6696,3.2553,41.7407,0.117223,0.069334,0.162509,17.3290,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],5.9691,2.3794,2.3794,-2.4611,4.8900,342.7094,1,0.310160,145.7187,-52.0276,-9.9278,145.7142,-52.0306,-9.9775,145.7187,-52.0276,-9.9278,-61.327736,126.225178,-149.867684,-3513.8204,7232.1700,-8586.7858,-2.194193,9.754912,23.232401,0.28754635,0.76986489,1307.1038,0.239292,4.9197,68.132823,-1.401143,329.020571,-36.832142,-0.289960,-5.990311,-0.372476,0.273864,-2.700098,1.023141,4393.600189,4259.199561,-0.030000,0.030000,0.027232,4.999995,-4.999943
11.200,10.4196,-63.4175,139.9704,154.0197,4393592.7108,4259168.7776,1797600.4095,1307.8122,2057.9858,-0.216088,-12.3809,-0.640896,-36.7206,0.4494,0.4494,12267.5971,154.0197,0.705990,0.594511,-0.383267,0.035231,90.0475,-35.6658,-29.9798,-48.812833,0.839914,-2.717457,-2796.7693,48.1235,-155.6988,245.3771,383.9762,402.0191,0.0000,0.0000,0.0000,-1.8097,-3.9744,-72.9353,11.1100,COAST_ASCENT,3.576895,-0.187803,4.483017,-3.446385,1.053676,-3.823324,0.632796,-2.298078,0.220518,-0.800101,-1.809743,-3.974434,-72.935256,-0.003685,0.000000,0.568400,1975.9342,107.4783,-576.8328,144.6231,4.4916,-52.7831,-2.2738,-6.2732,-0.6871,2.2514,3.5231,3.6886,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.7168,1.3039,42.6093,0.117223,0.069334,0.162509,19.0710,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],5.5774,2.2522,2.2522,3.5243,3.6899,342.7071,1,0.310256,144.6231,-52.7831,-4.4916,144.6203,-52.7865,-4.5414,144.6231,-52.7831,-4.4916,-50.899586,123.090117,-26.669062,-2916.3314,7052.5442,-1528.0247,-1.809743,-5.455783,-71.520391,0.28754864,0.76986403,1307.8122,0.221531,5.3658,73.020737,-1.403352,312.261818,-42.053827,2.048397,-2.067819,-0.224228,0.387725,-2.320756,1.035863,4393.585785,4259.176207,-0.030000,-0.030000,0.030000,4.998042,-4.999988
11.300,7.1053,-67.5699,136.0878,152.1054,4393593.5752,4259162.2069,1797614.2139,1307.9366,2073.2569,0.110764,6.3463,-0.109127,-6.2525,0.4438,0.4438,11964.3988,152.1054,-0.205724,-0.953517,0.217557,-0.033937,157.5344,-8.8723,-23.9401,-52.355504,-5.867314,-4.811094,-2999.7494,-336.1723,-275.6554,-55.3603,266.2150,-168.1777,0.0000,0.0000,0.0000,-1.2919,-64.9687,-34.8656,11.1100,COAST_ASCENT,-1.059270,-3.147742,1.676759,-1.689241,1.050548,-3.811986,0.631511,-2.293496,0.219997,-0.798296,-1.291915,-64.968718,-34.865577,-0.003685,0.000000,0.568400,1990.2929,107.5978,-582.1519,142.3925,-1.6624,-53.4572,-1.6818,2.3387,0.5586,-0.5079,2.4426,-1.5431,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.5052,-1.2330,43.6756,0.117223,0.069334,0.162509,16.0550,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],2.9345,-0.5081,-0.5081,2.4434,-1.5436,342.7067,1,0.348687,142.3925,-53.4572,1.6624,142.3916,-53.4612,1.6128,142.3925,-53.4572,1.6624,-35.496828,183.699211,-328.761458,-2033.8184,10525.1895,-18836.6440,-1.291915,-64.349022,-33.884635,0.28755091,0.76986316,1307.9366,0.214395,6.1725,82.866297,-1.403705,353.877344,-45.823020,3.651161,-4.919521,-0.128367,0.444382,-2.334925,1.042985,4393.593806,4259.168841,-0.030000,-0.030000,0.030000,4.999997,-4.999997
11.400,8.6391,-65.3196,135.1555,150.3605,4393594.3266,4259155.4796,1797627.7731,1307.8093,2088.3643,-0.407345,-23.3392,-0.209018,-11.9758,0.4387,0.4387,11691.6197,150.3605,-0.286498,0.916360,-0.219584,-0.173164,-149.9404,26.3070,-19.7700,-54.924421,-3.001239,0.802482,-3146.9375,-171.9583,45.9788,-48.1882,477.5391,756.4091,0.0000,0.0000,0.0000,-1.1952,10.1795,-58.5885,11.1100,COAST_ASCENT,4.875410,0.504703,3.077963,-2.904847,1.047696,-3.801649,0.630339,-2.289319,0.219522,-0.796651,-1.195210,10.179458,-58.588471,-0.003685,0.000000,0.568400,2004.4705,107.4655,-587.5047,140.7427,0.6318,-52.9092,-1.8355,4.3391,0.9037,-0.4421,4.3815,6.9402,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.6582,-0.5474,44.5646,0.117223,0.069334,0.162509,13.4490,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],8.2223,-0.4423,-0.4423,4.3830,6.9426,342.7071,1,0.310596,140.7427,-52.9092,-0.6318,140.7411,-52.9130,-0.6812,140.7427,-52.9092,-0.6318,-33.640981,-35.728988,-212.271792,-1927.4862,-2047.1202,-12162.2778,-1.195210,7.392263,-56.828848,0.28755314,0.76986229,1307.8093,0.214671,7.2733,88.178291,-1.403600,344.317919,-50.171146,1.549196,-4.874152,-0.200360,0.443624,-2.744337,1.043803,4393.611251,4259.176282,-0.030000,-0.030000,0.030000,4.999997,-4.998039
11.500,11.3190,-61.4863,134.6346,148.4425,4393595.3412,4259149.1518,1797641.2450,1308.1050,2103.2357,-0.203767,-11.6750,-0.462254,-26.4852,0.4331,0.4331,11394.9072,148.4425,0.575141,-0.757149,0.285667,0.119723,-111.1054,30.6568,-20.0461,-56.894478,1.101732,-2.687203,-3259.8135,63.1246,-153.9654,-46.9923,674.4511,518.0897,0.0000,0.0000,0.0000,-0.9752,-5.7555,-67.0307,11.1100,COAST_ASCENT,3.426283,-0.292793,4.460348,-3.409954,1.044563,-3.790290,0.629052,-2.284729,0.219000,-0.794843,-0.975220,-5.755527,-67.030668,-0.003685,0.000000,0.568400,2018.4319,107.7563,-592.7541,138.9421,4.8885,-52.0227,-2.0880,3.3366,1.0895,-0.4312,6.1882,4.7536,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.7121,1.1283,45.4990,0.117223,0.069334,0.162509,17.3710,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],7.8178,-0.4313,-0.4313,6.1904,4.7552,342.7062,1,0.310774,138.9421,-52.0227,-4.8885,138.9391,-52.0260,-4.9375,138.9421,-52.0227,-4.8885,-27.476981,140.596491,0.789652,-1574.3151,8055.5855,45.2437,-0.975220,-7.664569,-64.545469,0.28755534,0.76986143,1308.1050,0.206441,5.6828,26.077701,-1.401723,354.955735,-53.611801,2.061416,-3.794368,-0.252344,0.423641,-2.690748,1.060871,4393.626770,4259.129781,-0.030000,-0.029986,0.030000,4.999995,4.999943
11.600,13.2453,-58.1298,133.5975,146.2970,4393596.6108,4259143.2219,1797654.6382,1308.8197,2117.8796,-0.012373,-0.7089,-0.030207,-1.7307,0.4269,0.4269,11067.1330,146.2970,-0.754489,0.632927,-0.140719,0.101724,-80.8069,4.7941,-19.4385,-57.728522,-1.134079,-6.548633,-3307.6007,-64.9779,-375.2090,-51.7275,71.9564,113.6951,0.0000,0.0000,0.0000,-0.5631,-39.6601,-13.5298,11.1100,COAST_ASCENT,0.774169,-2.077326,0.489963,-0.708667,1.041059,-3.777588,0.627612,-2.279596,0.218417,-0.792821,-0.563107,-39.660118,-13.529817,-0.003685,0.000000,0.568400,2032.1876,108.4661,-597.8951,136.8938,8.1617,-50.9538,-1.1018,-4.6745,1.2480,-0.4746,0.6602,1.0432,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-1.3801,2.5301,46.3849,0.117223,0.069334,0.162509,18.6290,4,1,0.0000,0.0000,-0.024048,0.114620,0.349066,0.210398,1.000000,[],1.3231,-0.4748,-0.4748,0.6604,1.0435,342.7038,1,0.352221,136.8938,-50.9538,-8.1617,136.8898,-50.9568,-8.2104,136.8938,-50.9538,-8.1617,-15.608987,328.070327,-75.673231,-894.3291,18797.0451,-4335.7567,-0.563107,-40.079058,-13.264674,0.28755751,0.76986059,1308.8197,0.198177,6.0262,140.462318,-1.405122,349.254303,-54.580999,1.686415,-1.185167,-0.011482,0.223836,-2.614483,1.067605,4393.617216,4259.158029,-0.030000,-0.030000,0.029948,4.999997,-4.999997
11.700,9.4555,-60.0990,131.2618,144.6754,4393597.7914,4259137.3396,1797667.9179,1309.4727,2132.4010,-0.292832,-16.7781,0.257349,14.7450,0.4222,0.4222,10822.4535,144.6754,0.861057,-0.456845,-0.095638,-0.201809,-52.9741,-20.4317,-16.1182,-58.338808,-1.436429,-2.070930,-3342.5675,-82.3013,-118.6556,-44.6820,-455.6219,624.0917,0.0000,0.0000,0.0000,-0.7277,5.6149,30.5332,11.1100,COAST_ASCENT,4.345620,0.300749,-3.172546,1.635433,0.787182,-2.857352,0.626524,-2.275716,0.217976,-0.791293,-0.727698,5.614920,30.533238,-0.003685,0.000000,0.568400,2045.8432,109.1142,-602.9401,135.8129,3.5761,-49.7295,-2.1786,-6.3082,1.8882,-0.4100,-4.1804,5.7262,-0.027334,0.126900,0.349066,0.309505,0.139751,0.048449,0.189534,0.0000,0.0000,0.0000,-0.6928,1.1410,47.2738,0.029957,0.084389,0.075242,12.3610,0,1,0.0000,0.0000,-0.039103,0.129675,0.189588,0.020810,1.000000,[],7.1041,-0.4101,-0.4101,-4.1819,5.7281,342.7017,1,0.311126,135.8129,-49.7295,-3.5761,135.8104,-49.7330,-3.6246,135.8129,-49.7295,-3.5761,-20.357405,119.789968,-54.340587,-1166.3934,6863.4596,-3113.4863,-0.727698,3.315285,28.854375,0.28755967,0.76985977,1309.4727,0.199710,5.7533,51.636565,-1.403551,379.353774,-49.550427,5.673805,-5.927714,0.048490,0.465155,-2.219490,1.110095,4393.596784,4259.129001,-0.030000,-0.030000,0.030000,4.999993,4.993225
