time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.000,-31.2057,-30.0054,127.0851,134.2563,4393285.6671,4259683.4216,1797548.6707,1425.2629,1886.8603,-1.073976,-61.5343,0.565583,32.4055,0.3922,0.3922,9214.8527,134.2563,-0.507335,-0.677266,0.023915,0.532306,83.4779,44.1676,-52.9527,-0.177066,-57.141269,17.373503,-10.1452,-3273.9535,995.4284,55.5518,-123.7921,114.7701,0.0000,0.0000,0.0000,0.5431,17.4923,33.9178,11.1100,APOGEE,4.414604,1.100381,-4.019196,2.133661,1.022406,-3.710107,0.914710,-3.319937,-0.014889,0.054071,0.543114,17.492250,33.917827,-0.003685,0.000000,0.568400,1887.2736,224.9821,6.3853,134.1429,-5.5134,0.1804,-1.1092,-0.9264,-0.1403,0.5097,-1.1358,1.0530,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.2630,3.4804,-0.5127,0.306536,0.000000,-0.042530,3.5410,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.6311,0.5099,0.5099,-1.1362,1.0534,342.3281,1,0.312805,134.1429,0.1804,5.5134,134.1445,0.1804,5.4735,134.1429,0.1804,5.5134,-12.630070,12.849159,21.250373,-723.6497,736.2026,1217.5567,0.543114,17.069349,33.461681,0.28753466,0.76995934,1425.2629,0.207862,11.7451,33.515105,-0.277030,745.213283,0.603384,-9.875478,5.059452,-0.566440,-0.423827,1.587468,2.231971,4393.314401,4259.699466,0.030000,-0.030000,0.030000,4.999998,-4.999998
11.100,-31.5143,-30.4963,125.7841,133.2097,4393282.5285,4259680.3787,1797561.3070,1424.6544,1900.2146,-0.881686,-50.5169,0.644722,36.9399,0.3891,0.3891,9072.2863,133.2097,0.501463,0.721850,0.066703,-0.472248,94.4150,48.4764,-34.6936,-1.377115,-59.806601,15.966420,-78.9029,-3426.6658,914.8085,99.8745,-128.6868,146.4083,0.0000,0.0000,0.0000,0.6022,18.6135,34.0099,11.1100,APOGEE,4.374356,1.189314,-4.033617,2.173074,1.020998,-3.705059,0.914251,-3.318256,-0.014878,0.054024,0.602192,18.613480,34.009916,-0.003685,0.000000,0.568400,1900.6308,224.3696,6.3854,133.0548,-6.4222,0.0428,-1.1005,-0.9201,-0.0193,0.9164,-1.1807,1.3433,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.3027,0.6873,-0.5231,0.306536,0.000000,-0.042530,4.1500,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],2.0103,0.9167,0.9167,-1.1811,1.3438,342.3301,1,0.313341,133.0548,0.0428,6.4222,133.0567,0.0428,6.3824,133.0548,0.0428,6.4222,-9.907458,-4.489457,-48.604744,-567.6555,-257.2269,-2784.8467,0.602192,18.073999,33.535735,0.28753676,0.76995934,1424.6544,0.154451,26.2667,10.063058,-0.278717,746.782627,2.251478,-8.279608,7.940982,-0.545137,-0.514595,-1.924614,2.242026,4393.294146,4259.681421,-0.030000,-0.030000,0.030000,4.999942,4.993240
11.200,-31.9030,-30.8996,124.4931,132.1783,4393279.3598,4259677.2951,1797573.8161,1423.9620,1913.4609,-0.799745,-45.8220,0.748867,42.9069,0.3861,0.3861,8932.9526,132.1783,-0.541425,-0.695309,-0.105428,0.460749,89.0512,49.0156,-32.4919,-1.845233,-63.268495,9.112676,-105.7240,-3625.0178,522.1179,98.1005,-118.3283,160.6591,0.0000,0.0000,0.0000,0.6179,20.0957,36.7553,11.1100,APOGEE,4.323637,1.304050,-4.117963,2.385122,1.019611,-3.700083,0.913799,-3.316599,-0.014866,0.053978,0.617887,20.095715,36.755290,-0.003685,0.000000,0.568400,1913.8799,223.6732,6.3774,131.9752,-7.3248,0.0238,-1.0854,-0.8618,-0.1388,0.9001,-1.0857,1.4741,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.3551,-1.6772,-0.5325,0.306536,0.000000,-0.042530,3.9980,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],2.0408,0.9004,0.9004,-1.0861,1.4746,342.3323,1,0.313868,131.9752,0.0238,7.3248,131.9774,0.0239,7.2850,131.9752,0.0238,7.3248,1.161295,1.832831,-79.303160,66.5373,105.0135,-4543.7364,0.617887,19.503723,36.319277,0.28753885,0.76995934,1423.9620,0.168514,14.1520,10.600524,0.007984,794.058538,-1.144540,-9.046875,7.004836,-0.521889,-0.510775,1.422490,2.241371,4393.312301,4259.668072,0.029981,-0.030000,0.030000,4.999998,4.998038
11.300,-32.1738,-31.3518,123.2324,131.1652,4393276.1601,4259674.1690,1797586.1982,1423.1839,1926.6001,-0.874792,-50.1219,0.824527,47.2419,0.3831,0.3831,8797.2116,131.1652,0.585422,0.630872,0.084553,-0.502127,73.8184,47.1010,-44.9875,-1.171978,-65.363931,2.783925,-67.1494,-3745.0774,159.5072,65.1386,-103.3645,140.0368,0.0000,0.0000,0.0000,0.5688,20.8849,39.1855,11.1100,APOGEE,4.290146,1.376174,-4.196405,2.582056,1.018249,-3.695196,0.913355,-3.314971,-0.014855,0.053932,0.568812,20.884917,39.185463,-0.003685,0.000000,0.568400,1927.0220,222.8911,6.3603,130.9105,-8.1703,-0.1123,-1.0742,-0.8314,-0.1919,0.5977,-0.9484,1.2849,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.3892,1.6140,-0.5410,0.306536,0.000000,-0.042530,4.1550,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.7057,0.5979,0.5979,-0.9487,1.2853,342.3348,1,0.314386,130.9105,-0.1123,8.1703,130.9129,-0.1123,8.1305,130.9105,-0.1123,8.1703,10.866383,15.727317,-38.145913,622.5979,901.1089,-2185.5998,0.568812,20.368913,38.804588,0.28754092,0.76995934,1423.1839,0.151035,13.0266,31.122451,0.872178,794.955683,-4.242935,-7.687447,11.077396,-0.527355,-0.552097,1.180335,1.392320,4393.270883,4259.677643,0.030000,-0.030000,0.030000,4.999995,4.999942
11.400,-32.3899,-31.8236,121.9908,130.1676,4393272.9334,4259670.9978,1797598.4550,1422.3215,1939.6336,-1.156699,-66.2740,0.831931,47.6661,0.3802,0.3802,8664.6300,130.1676,-0.596077,-0.549389,0.002988,0.585539,58.9561,39.7780,-65.8627,-0.065509,-66.587441,2.571519,-3.7534,-3815.1794,147.3372,13.0417,-95.1717,103.2927,0.0000,0.0000,0.0000,0.4969,21.2402,38.6481,11.1100,APOGEE,4.267717,1.421003,-4.196612,2.585614,1.016907,-3.690382,0.912918,-3.313367,-0.014843,0.053887,0.496877,21.240237,38.648085,-0.003685,0.000000,0.568400,1940.0584,222.0248,6.3297,129.8567,-8.9859,-0.3006,-1.0714,-0.8758,-0.0488,0.1197,-0.8732,0.9477,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.4112,-5.0311,-0.5491,0.306536,0.000000,-0.042530,3.9530,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.2947,0.1197,0.1197,-0.8735,0.9481,342.3375,1,0.314896,129.8567,-0.3006,8.9859,129.8594,-0.3006,8.9462,129.8567,-0.3006,8.9859,9.147353,19.171419,31.307579,524.1047,1098.4414,1793.7921,0.496877,20.859627,38.297399,0.28754298,0.76995933,1422.3215,0.156333,28.8451,9.935643,0.501096,867.925239,1.860842,-9.733025,6.192541,-0.563059,-0.497891,-1.694838,2.244911,4393.303608,4259.679149,-0.030000,-0.030000,0.026541,4.997876,1.188704
11.500,-32.7343,-32.2243,120.7394,129.1818,4393269.6760,4259667.7846,1797610.5876,1421.3747,1952.5625,-1.574382,-90.2054,0.768356,44.0236,0.3773,0.3773,8534.6859,129.1818,0.572175,0.430785,-0.157680,-0.679836,50.6925,23.9090,-88.3753,0.357372,-67.369932,7.529367,20.4759,-3860.0128,431.4010,0.3548,-94.4450,97.7260,0.0000,0.0000,0.0000,0.4644,21.3787,35.6893,11.1100,APOGEE,4.250888,1.452042,-4.129777,2.424020,1.015580,-3.685626,0.912486,-3.311783,-0.014832,0.053843,0.464352,21.378691,35.689292,-0.003685,0.000000,0.568400,1952.9901,221.0740,6.2903,128.8057,-9.8450,-0.3485,-1.0585,-0.8434,-0.2263,0.0033,-0.8666,0.8967,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.4270,-5.3227,-0.5562,0.306536,0.000000,-0.042530,4.3060,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.2474,0.0033,0.0033,-0.8669,0.8970,342.3406,1,0.315398,128.8057,-0.3485,9.8450,128.8087,-0.3485,9.8053,128.8057,-0.3485,9.8450,-1.205082,22.081009,56.090479,-69.0461,1265.1486,3213.7477,0.464352,21.018593,35.341283,0.28754502,0.76995933,1421.3747,0.166322,14.5220,39.369438,0.078771,861.689737,-1.778062,-6.012747,3.933659,-0.508649,-0.426191,-0.955142,1.968729,4393.282891,4259.727610,0.030000,-0.030000,0.023579,4.999995,-4.999995
11.600,-32.9383,-32.7312,119.5091,128.2135,4393266.3923,4259664.5246,1797622.5971,1420.3438,1965.3880,-2.040843,-116.9317,0.746773,42.7870,0.3745,0.3745,8408.0572,128.2135,-0.523566,-0.238810,0.338781,0.744363,48.9745,0.0444,-109.7366,-0.199523,-67.755540,11.607976,-11.4318,-3882.1065,665.0880,109.1887,-72.0460,57.7081,0.0000,0.0000,0.0000,0.4859,21.3296,33.2099,11.1100,APOGEE,4.239200,1.470526,-4.073865,2.289591,1.014278,-3.680952,0.912062,-3.310227,-0.014821,0.053799,0.485892,21.329604,33.209918,-0.003685,0.000000,0.568400,1965.8184,220.0391,6.2357,127.7672,-10.6724,-0.5705,-1.0346,-0.8623,-0.2471,1.0018,-0.6610,0.5295,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.4369,-11.4586,-0.5624,0.306536,0.000000,-0.042530,2.3880,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.3123,1.0022,1.0022,-0.6613,0.5297,342.3439,1,0.315892,127.7672,-0.5705,10.6724,127.7705,-0.5705,10.6328,127.7672,-0.5705,10.6724,-8.444164,17.335193,17.478726,-483.8150,993.2334,1001.4572,0.485892,21.116963,32.944445,0.28754704,0.76995932,1420.3438,0.189021,25.8925,63.182325,0.820466,890.046720,0.810960,-10.311613,2.925563,-0.546471,-0.474067,-1.668638,2.213858,4393.286331,4259.678376,-0.030000,-0.030000,0.030000,4.999998,-4.998038
11.700,-33.1455,-33.2698,118.2962,127.2772,4393263.0817,4259661.2189,1797634.4848,1419.2293,1978.1112,-2.645263,-151.5624,0.848971,48.6425,0.3718,0.3718,8286.6109,127.2772,0.427033,-0.043057,-0.494290,-0.755954,54.4563,-29.1603,-136.3228,-1.002247,-68.951887,10.491552,-57.4245,-3950.6521,601.1216,220.7109,-24.0913,-149.9069,0.0000,0.0000,0.0000,0.5203,21.6584,33.1870,11.1100,APOGEE,4.217017,1.515080,-4.085587,2.321544,1.013018,-3.676433,0.911651,-3.308721,-0.014811,0.053757,0.520269,21.658417,33.187011,-0.003685,0.000000,0.568400,1978.5443,218.9207,6.1669,126.7523,-11.5183,-0.8129,-1.0227,-0.9723,-0.1659,2.0251,-0.2210,-1.3754,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.4594,-5.2517,-0.5672,0.306536,0.000000,-0.042530,2.3430,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],2.4588,2.0258,2.0258,-0.2211,-1.3759,342.3475,1,0.316369,126.7523,-0.8129,11.5183,126.7559,-0.8129,11.4787,126.7523,-0.8129,11.5183,-5.706263,10.428096,-36.182309,-326.9448,597.4859,-2073.0936,0.520269,22.210790,33.098241,0.28754905,0.76995931,1419.2293,0.192513,8.5812,11.337704,-0.230462,892.664549,-0.497031,-7.084204,7.164891,-0.530834,-0.498428,1.616483,2.109323,4393.295220,4259.705643,-0.029085,-0.030000,0.030000,4.999996,-4.993225
11.800,-33.4849,-33.8255,117.0638,126.3698,4393259.7428,4259657.8681,1797646.2517,1418.0310,1990.7331,2.768486,158.6226,0.954574,54.6930,0.3691,0.3691,8169.8396,126.3698,-0.237979,0.367083,0.591126,0.677633,87.1085,-51.1550,169.7638,-1.151453,-70.654842,5.771285,-65.9734,-4048.2243,330.6703,189.2524,-45.1205,172.3669,0.0000,0.0000,0.0000,0.5194,-51.1510,34.8140,11.1100,APOGEE,-4.223797,-3.629330,-4.144902,2.470165,1.011797,-3.672053,0.911253,-3.307263,-0.014801,0.053716,0.519352,-51.151022,34.813991,-0.003685,0.000000,0.568400,1991.1690,217.7184,6.0854,125.7491,-12.4721,-0.9757,-1.0274,-0.9217,0.1422,1.7364,-0.4140,1.5815,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-0.0627,-14.7585,-0.5713,0.306536,0.000000,-0.042530,2.3460,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],2.3857,1.7370,1.7370,-0.4141,1.5820,342.3513,1,0.316830,125.7491,-0.9757,12.4721,125.7530,-0.9756,12.4326,125.7491,-0.9757,12.4721,3.134343,-54.418963,-46.600545,179.5846,-3117.9769,-2670.0146,0.519352,-51.786155,34.647732,0.28755104,0.76995929,1418.0310,0.195393,10.6249,15.074445,-1.362816,899.644882,-1.083345,-7.242826,7.930147,-0.533350,-0.501014,-1.313316,2.080749,4393.291231,4259.655712,0.030000,-0.030000,0.030000,4.999998,4.999998
11.900,-33.9995,-34.1302,115.8410,125.4591,4393256.3644,4259654.4782,1797657.8974,1416.7451,2003.2547,1.756637,100.6479,0.963733,55.2178,0.3665,0.3665,8053.5159,125.4591,-0.034580,-0.647539,-0.611139,-0.453879,134.3254,-33.0617,100.9361,-0.541380,-72.387035,2.865347,-31.0188,-4147.4716,164.1723,20.3127,-111.1831,-60.1770,0.0000,0.0000,0.0000,0.4786,-49.4817,35.5804,11.1100,TERMINAL,-4.248976,-3.561598,-4.180780,2.561007,1.010571,-3.667657,0.910854,-3.305798,-0.014790,0.053675,0.478557,-49.481704,35.580382,-0.003685,0.000000,0.568400,2003.6933,216.4286,6.0034,124.7412,-13.3762,-0.8362,-1.0229,-0.8945,0.0560,0.1864,-1.0201,-0.5521,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-0.0496,-7.6893,-0.5749,0.306536,0.000000,-0.042530,2.3960,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.1752,0.1864,0.1864,-1.0205,-0.5523,342.3554,1,0.317293,124.7412,-0.8362,13.3762,124.7454,-0.8361,13.3368,124.7412,-0.8362,13.3762,7.616389,-47.156201,-5.302063,436.3870,-2701.8513,-303.7858,0.478557,-49.259965,35.170697,0.28755301,0.76995928,1416.7451,0.076699,0.9427,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
12.000,-34.4378,-34.4786,114.6300,124.5584,4393252.9462,4259651.0525,1797669.4237,1415.3740,2015.6769,0.658051,37.7036,0.967815,55.4517,0.3638,0.3638,7939.3574,124.5584,0.311345,0.801600,0.504519,0.077217,143.9981,10.9740,60.7961,0.045707,-73.787708,4.624892,2.6188,-4227.7243,264.9868,55.6680,-94.2270,-158.8161,0.0000,0.0000,0.0000,0.4399,-47.9953,34.2528,11.1100,TERMINAL,-4.269990,-3.504285,-4.155130,2.500903,1.009359,-3.663308,0.910459,-3.304350,-0.014780,0.053635,0.439915,-47.995340,34.252827,-0.003685,0.000000,0.568400,2016.1182,215.0535,5.9234,123.7377,-14.2537,-0.7812,-0.9685,-0.8026,0.1913,0.5108,-0.8646,-1.4572,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-0.0386,7.8350,-0.5812,0.306536,0.000000,-0.042530,2.4000,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.7703,0.5109,0.5109,-0.8648,-1.4577,342.3599,1,0.317750,123.7377,-0.7812,14.2537,123.7422,-0.7812,14.2144,123.7377,-0.7812,14.2537,2.771195,-43.738812,34.719648,158.7778,-2506.0494,1989.2893,0.439915,-47.410139,33.905622,0.28755497,0.76995927,1415.3740,0.076699,0.9285,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
12.100,-34.9173,-34.6821,113.4958,123.7068,4393249.4834,4259647.5931,1797680.8311,1413.9160,2028.0010,-0.535064,-30.6569,0.886288,50.7806,0.3613,0.3613,7832.2865,123.7068,-0.516635,-0.744251,-0.223654,0.359384,108.8670,49.9995,-3.4277,-0.064436,-74.650278,8.054481,-3.6919,-4277.1459,461.4877,85.5500,-110.3338,181.9455,0.0000,0.0000,0.0000,0.4382,23.3133,32.2405,11.1100,TERMINAL,4.115441,1.725443,-4.107165,2.386154,1.008212,-3.659195,0.910085,-3.302980,-0.014771,0.053596,0.438162,23.313281,32.240469,-0.003685,0.000000,0.568400,2028.4447,213.5916,5.8502,122.7875,-15.0410,-0.5935,-0.9834,-0.7840,-0.0915,0.7849,-1.0123,1.6694,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.5688,8.6484,-0.5854,0.306536,0.000000,-0.042530,2.3830,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],2.1050,0.7852,0.7852,-1.0127,1.6700,342.3646,1,0.318182,122.7875,-0.5935,15.0410,122.7923,-0.5935,15.0018,122.7875,-0.5935,15.0410,-4.581672,20.485585,24.877475,-262.5105,1173.7375,1425.3743,0.438162,22.642854,31.833914,0.28755692,0.76995926,1413.9160,0.076699,0.9212,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
12.200,-35.1881,-35.0698,112.3527,122.8464,4393245.9820,4259644.0995,1797692.1225,1412.3757,2040.2285,-1.634561,-93.6535,0.837381,47.9784,0.3588,0.3588,7724.8817,122.8464,0.574252,0.413629,-0.160750,-0.687972,48.9573,22.6132,-89.8939,-0.619511,-75.014472,8.535511,-35.4954,-4298.0127,489.0488,6.3194,-92.1375,81.0250,0.0000,0.0000,0.0000,0.4588,23.2427,31.5440,11.1100,TERMINAL,4.103924,1.744135,-4.098225,2.367068,1.007054,-3.655040,0.909708,-3.301596,-0.014761,0.053557,0.458774,23.242681,31.544009,-0.003685,0.000000,0.568400,2040.6747,212.0474,5.7793,121.8229,-15.8101,-0.6834,-0.9730,-0.8287,-0.1730,0.0580,-0.8454,0.7434,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.5796,11.3758,-0.5901,0.306536,0.000000,-0.042530,1.8180,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.1276,0.0580,0.0580,-0.8457,0.7437,342.3696,1,0.318617,121.8229,-0.6834,15.8101,121.8279,-0.6833,15.7709,121.8229,-0.6834,15.8101,-5.098671,16.157754,-16.031227,-292.1324,925.7711,-918.5217,0.458774,22.944122,31.204504,0.28755885,0.76995924,1412.3757,0.076699,0.8587,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
12.300,-35.4356,-35.5461,111.2070,122.0090,4393242.4443,4259640.5680,1797703.2982,1410.7524,2052.3599,-2.862825,-164.0278,0.948401,54.3394,0.3564,0.3564,7621.1401,122.0090,-0.405360,0.110540,0.486537,0.765994,52.5578,-34.3183,-141.5623,-0.858714,-75.700425,5.681473,-49.2007,-4337.3149,325.5244,179.8769,-26.4243,-180.2429,0.0000,0.0000,0.0000,0.4632,23.3151,32.3076,11.1100,TERMINAL,4.088164,1.773382,-4.134089,2.457369,1.005926,-3.650996,0.909340,-3.300249,-0.014752,0.053520,0.463247,23.315065,32.307596,-0.003685,0.000000,0.568400,2052.8085,210.4201,5.7066,120.8683,-16.6231,-0.8531,-0.9824,-1.0494,0.3066,1.6504,-0.2424,-1.6538,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-1.5961,-8.9288,-0.5961,0.306536,0.000000,-0.042530,2.4090,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],2.3498,1.6510,1.6510,-0.2425,-1.6543,342.3748,1,0.319041,120.8683,-0.8531,16.6231,120.8737,-0.8530,16.5840,120.8683,-0.8531,16.6231,0.931379,17.512363,-33.035981,53.3641,1003.3845,-1892.8223,0.463247,23.979219,32.210228,0.28756076,0.76995923,1410.7524,0.076699,0.9452,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
12.400,-36.1578,-35.8274,109.9910,121.1982,4393238.8601,4259637.0019,1797714.3575,1409.0410,2064.3959,1.909486,109.4055,1.011158,57.9351,0.3540,0.3540,7521.4511,121.1982,0.022243,-0.604305,-0.616854,-0.503797,129.5683,-39.5191,110.3800,-0.510343,-77.379126,3.325473,-29.2405,-4433.4973,190.5356,38.3305,-110.8590,-32.6114,0.0000,0.0000,0.0000,0.4387,-43.3437,32.8528,11.1100,TERMINAL,-4.328366,-3.340489,-4.163621,2.531957,1.004834,-3.647079,0.908984,-3.298944,-0.014742,0.053483,0.438734,-43.343698,32.852790,-0.003685,0.000000,0.568400,2064.8470,208.7048,5.6413,119.9045,-17.6526,-0.5523,-0.9675,-0.8701,0.0254,0.3517,-1.0172,-0.2992,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-0.0079,10.6747,-0.5995,0.306536,0.000000,-0.042530,2.3600,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],1.1174,0.3518,0.3518,-1.0175,-0.2993,342.3803,1,0.319450,119.9045,-0.5523,17.6526,119.9103,-0.5523,17.6135,119.9045,-0.5523,17.6526,5.095838,-41.702154,-8.122755,291.9700,-2389.3574,-465.3996,0.438734,-43.223533,32.444300,0.28756266,0.76995922,1409.0410,0.076699,0.9275,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
12.500,-36.5698,-36.1922,108.8389,120.3874,4393235.2274,4259633.4036,1797725.3009,1407.2418,2076.3373,0.307251,17.6042,0.991115,56.7867,0.3516,0.3516,7422.4608,120.3874,0.386797,0.805383,0.446895,-0.045077,140.0899,24.7288,48.9490,-0.088473,-78.465422,4.240091,-5.0692,-4495.7375,242.9393,61.2592,-115.2058,-182.0697,0.0000,0.0000,0.0000,0.4111,-43.1255,31.9992,11.1100,TERMINAL,-3.918447,-3.368000,-4.149118,2.499058,1.003742,-3.643162,0.908628,-3.297639,-0.014733,0.053446,0.411086,-43.125517,31.999151,-0.003685,0.000000,0.568400,2076.7906,206.9017,5.5866,118.9554,-18.5062,-0.5274,-0.9055,-0.6762,-0.0898,0.5621,-1.0570,-1.6705,-0.260068,-0.348214,0.268195,0.193489,0.267492,-0.003360,-0.036650,0.0000,0.0000,0.0000,-0.0146,18.4052,-0.6114,0.306536,0.000000,-0.042530,2.5030,4,1,0.0000,0.0000,-0.349066,-0.349066,0.264006,0.264006,1.000000,[],2.0559,0.5623,0.5623,-1.0574,-1.6711,342.3861,1,0.319860,118.9554,-0.5274,18.5062,118.9614,-0.5273,18.4672,118.9554,-0.5274,18.5062,2.201847,-39.712333,22.573471,126.1565,-2275.3491,1293.3646,0.411086,-42.454632,31.574644,0.28756454,0.76995921,1407.2418,0.076699,0.9136,566.338149,0.897645,851.404223,6.213719,-11.175172,5.336404,-0.558188,-0.355140,2.357089,1.897128,4393.314020,4259.681386,-0.030000,-0.030000,0.030000,-4.997218,-4.997218
