time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.100,-48.4392,-46.2726,171.5678,184.1820,4393259.8430,4259681.0613,1797311.1324,1338.5491,1664.9879,0.221931,12.7157,-0.108233,-6.2013,0.5376,0.5376,17490.3029,184.1820,0.937576,-0.337982,0.081968,0.000590,-39.8911,8.8647,-3.1505,-1.621469,2.320268,2.439666,-92.9033,132.9415,139.7825,-78.0804,435.1526,-699.5800,0.0000,0.0000,0.0000,4.6702,-72.3090,-67.1403,11.1100,APOGEE,-3.014180,-2.396517,1.874879,-2.225214,0.903827,-3.280308,0.017432,-0.063115,0.256932,-0.932368,4.670198,-72.308962,-67.140303,-0.003685,0.000000,0.568400,1665.1851,138.3304,22.6669,183.5164,-15.6369,0.4978,-1.8675,5.5606,-0.6680,-0.7164,3.9926,-6.4188,-0.133325,-0.025011,-0.017652,-0.125966,0.003679,0.054157,-0.075489,0.0000,0.0000,0.0000,-0.7697,0.0000,-1.3875,-0.044230,0.128635,-0.050189,7.9670,0,1,0.0000,0.0000,-0.134594,0.122675,0.034216,-0.223054,1.000000,[],7.5957,-0.7167,-0.7167,3.9940,-6.4210,342.6078,1,0.336414,183.5164,0.4978,15.6369,183.5205,0.4981,15.5887,183.5164,0.4978,15.6369,131.344342,-68.453372,-57.159029,7525.4765,-3922.0893,-3274.9711,4.670198,-69.731168,-65.536865,0.28749964,0.76996200,1338.5491,0.238101,10.4901,135.097595,0.341217,-125.382482,-2.426031,2.750712,-1.604182,-0.308586,0.079398,-0.238306,1.437197,4393.348148,4259.692528,-0.030000,-0.030000,0.030000,4.999995,-4.993225
9.200,-43.8546,-42.7402,171.3562,181.9695,4393255.2571,4259676.6522,1797328.2787,1337.3105,1683.2292,0.053127,3.0439,0.082177,4.7084,0.5311,0.5311,17074.6783,181.9695,0.989284,-0.137471,-0.007105,-0.048669,-15.7480,-1.5723,-5.4154,8.986401,-4.748757,-2.977845,514.8829,-272.0837,-170.6179,-79.0809,-195.6994,-266.0954,0.0000,0.0000,0.0000,-1.8151,23.4564,-10.1858,11.1100,APOGEE,-1.174394,0.796332,-0.863706,-0.345801,0.894735,-3.247475,-0.316903,1.150825,0.383936,-1.393930,-1.815082,23.456393,-10.185763,-0.003685,0.000000,0.568400,1683.4313,137.0870,22.6938,181.6843,-10.1819,-0.1574,-2.1366,-4.0036,-3.6369,-0.7256,-1.7956,-2.4415,-0.013152,0.148835,0.014856,-0.147130,-0.066989,0.080993,0.000852,0.0000,0.0000,0.0000,-0.4134,0.0000,-1.4183,-0.140240,0.010314,0.068806,7.8840,0,1,0.0000,0.0000,0.198732,0.219360,-0.061120,-0.081748,1.000000,[],3.1174,-0.7258,-0.7258,-1.7962,-2.4423,342.6118,1,0.349018,181.6843,-0.1574,10.1819,181.6870,-0.1572,10.1337,181.6843,-0.1574,10.1819,-50.588217,-3.202490,31.185783,-2898.4913,-183.4892,1786.8137,-1.815082,24.436894,-10.906871,0.28750252,0.76996201,1337.3105,0.217514,12.1508,77.362722,-0.203493,-125.970754,-2.465433,2.902699,1.428722,-0.047259,0.009773,-1.395202,1.406584,4393.279108,4259.683289,-0.029993,0.030000,0.030000,4.999998,4.998042
9.300,-43.6489,-47.5103,168.2334,180.1803,4393250.9008,4259672.1722,1797345.2864,1336.1435,1701.3021,-0.232423,-13.3169,0.058015,3.3240,0.5259,0.5259,16742.4722,180.1803,0.964882,0.210608,-0.147127,-0.054787,25.9570,-15.1201,-10.0037,3.972982,2.557990,0.365524,227.6351,146.5620,20.9430,-75.0440,-181.0141,570.8125,0.0000,0.0000,0.0000,-5.1546,130.9012,16.1838,11.1100,APOGEE,2.569230,4.532208,-0.814745,0.560333,0.841154,-3.053361,-0.628351,2.280616,0.018057,-0.065358,-5.154568,130.901224,16.183791,-0.003685,0.000000,0.568400,1701.5117,135.9152,22.5099,179.5884,-14.1095,-3.7253,-1.2741,0.0129,-0.2748,-0.6885,-1.6608,5.2373,0.210682,0.218353,-0.050670,-0.058341,-0.134512,0.003836,0.080006,0.0000,0.0000,0.0000,-0.7042,-0.0351,-1.4345,-0.040442,0.055153,0.102514,8.9800,0,1,0.0000,0.0000,0.087802,0.198108,0.117225,0.006919,1.000000,[],5.5392,-0.6888,-0.6888,-1.6614,5.2391,342.6156,1,0.337773,179.5884,-3.7253,14.1095,179.5922,-3.7250,14.0613,179.5884,-3.7253,14.1095,-144.764967,120.781871,4.558769,-8294.4217,6920.2914,261.1982,-5.154568,128.797910,15.516795,0.28750537,0.76996198,1336.1435,0.224926,9.4744,115.634818,-0.125629,-125.352269,2.842870,-2.456559,-2.987395,0.259557,0.083045,-0.902059,1.335618,4393.322051,4259.694726,0.030000,-0.030000,-0.029037,4.999996,-4.993282
9.400,-43.1984,-47.4489,167.0383,178.9394,4393246.5299,4259667.3223,1797362.0181,1334.6412,1719.1832,0.254963,14.6083,-0.068311,-3.9139,0.5223,0.5223,16515.0825,178.9394,0.995871,0.000890,0.087687,0.023464,0.3426,10.0559,2.7295,-11.644163,3.922406,1.024336,-667.1614,224.7373,58.6901,-73.1270,266.9828,-756.2811,0.0000,0.0000,0.0000,-0.0745,-65.5546,-44.6911,11.1100,TERMINAL,-3.450894,-2.300953,1.218236,-1.568650,0.447881,-1.625501,-0.075582,0.273551,0.210120,-0.761615,-0.074498,-65.554551,-44.691112,-0.003685,0.000000,0.568400,1719.4035,134.4081,22.0705,178.3385,-14.0968,-3.9948,-2.4962,6.2927,1.9612,-0.6710,2.4496,-6.9391,0.000585,0.089936,0.057762,-0.031589,-0.016087,0.044676,0.029173,0.0000,0.0000,0.0000,-0.7627,-0.3083,-1.4357,0.053363,0.017805,-0.023572,8.9890,0,1,0.0000,0.0000,-0.094739,-0.059129,0.047596,0.011986,1.000000,[],7.3918,-0.6712,-0.6712,2.4505,-6.9414,342.6205,1,0.333677,178.3385,-3.9948,14.0968,178.3423,-3.9946,14.0485,178.3385,-3.9948,14.0968,-1.979768,-69.700525,3.658452,-113.4324,-3993.5459,209.6139,-0.074498,-62.767827,-43.707341,0.28750819,0.76996191,1334.6412,0.222547,11.5116,63.710278,0.003348,-125.833766,2.755224,-1.728536,-0.217385,-0.061124,0.355547,1.660098,1.414145,4393.266406,4259.675440,-0.019497,-0.028764,0.029648,4.999996,4.998042
9.500,-39.7892,-41.4636,166.4388,176.0803,4393242.3825,4259662.9027,1797378.6894,1333.5630,1736.8782,0.060118,3.4445,-0.155432,-8.9056,0.5139,0.5139,15993.2388,176.0803,0.860521,-0.505846,0.048669,0.035417,-60.8566,6.8686,0.6761,-8.322588,-1.894577,-4.684984,-476.8491,-108.5512,-268.4298,-73.5578,470.7853,-177.6818,0.0000,0.0000,0.0000,6.0560,-22.1933,-46.8103,11.1100,TERMINAL,-0.837212,-0.804399,2.218276,-1.696645,0.850692,-3.087945,0.065753,-0.237927,0.061920,-0.224059,6.055984,-22.193312,-46.810316,-0.003685,0.000000,0.568400,1737.1069,133.3251,21.7846,175.8898,-7.9237,-2.0709,-1.4529,-3.2292,-0.7578,-0.6749,4.3196,-1.6303,-0.093287,-0.066807,-0.038689,-0.065168,0.014059,0.013240,-0.065988,0.0000,0.0000,0.0000,-0.6273,-0.7084,-1.4446,-0.034155,-0.067099,-0.101232,10.3200,0,1,0.0000,0.0000,0.000022,-0.134177,-0.202487,-0.068288,1.000000,[],4.6676,-0.6751,-0.6751,4.3210,-1.6308,342.6240,1,0.346594,175.8898,-2.0709,7.9237,175.8919,-2.0707,7.8755,175.8898,-2.0709,7.9237,170.361243,17.704999,-57.079603,9760.9802,1014.4217,-3270.4203,6.055984,-21.538595,-45.075579,0.28751098,0.76996186,1333.5630,0.230737,10.5486,94.748951,-0.124273,-124.926196,-2.694341,3.072448,0.809886,0.053434,-0.093053,1.088046,1.345296,4393.324543,4259.678897,-0.030000,0.030000,-0.029999,4.999993,-3.743920
9.600,-41.1630,-43.8311,164.1745,174.8394,4393238.3794,4259658.7118,1797395.2632,1332.7093,1754.4060,-0.074041,-4.2422,0.227046,13.0088,0.5103,0.5103,15769.9111,174.8394,0.859385,-0.488382,-0.110956,-0.103103,-58.6036,-16.9427,-4.1263,8.338367,0.325459,-1.040778,477.7532,18.6474,-59.6322,-70.7815,-729.3697,163.2382,0.0000,0.0000,0.0000,4.5106,50.7413,99.8135,11.1100,TERMINAL,0.780048,1.865167,-3.485359,3.668984,0.435479,-1.580477,-0.294774,1.069961,-0.375987,1.364903,4.510640,50.741261,99.813521,-0.003685,0.000000,0.568400,1754.6423,132.4665,21.5623,174.4645,-11.0916,-2.8143,-1.6800,-4.2223,-1.5082,-0.6494,-6.6921,1.4977,0.039415,-0.120941,-0.246940,-0.086584,-0.063000,-0.080178,-0.103763,0.0000,0.0000,0.0000,-0.7398,-1.3456,-1.4606,0.022114,-0.037692,-0.032895,10.2270,0,1,0.0000,0.0000,-0.017317,-0.092701,-0.048474,0.026910,1.000000,[],6.8907,-0.6497,-0.6497,-6.6944,1.4983,342.6267,1,0.338236,174.4645,-2.8143,11.0916,174.4676,-2.8141,11.0433,174.4645,-2.8143,11.0916,126.693861,38.089052,87.479967,7259.0236,2182.3419,5012.2329,4.510640,50.139766,97.125960,0.28751375,0.76996182,1332.7093,0.213966,14.5634,42.633567,-0.150094,-125.874397,-7.622838,1.560049,-1.565833,0.430910,-0.273315,-1.166474,1.337585,4393.260651,4259.666306,-0.030000,0.023676,-0.030000,4.999997,4.998042
9.700,-42.6498,-47.3334,161.4205,173.5397,4393234.1635,4259654.0931,1797411.5020,1331.3284,1771.7387,0.078053,4.4721,-0.044548,-2.5524,0.5065,0.5065,15538.4274,173.5397,0.999937,-0.003015,-0.004858,0.009685,-0.3508,-0.5533,1.1115,9.547694,3.693711,2.501163,547.0426,211.6340,143.3061,-72.1351,128.3815,-184.9614,0.0000,0.0000,0.0000,-1.8581,-43.2135,-10.3653,11.1100,TERMINAL,-0.897022,-1.612123,0.622622,-0.386688,0.899210,-3.263243,0.159456,-0.576889,-0.064665,0.233948,-1.858083,-43.213519,-10.365302,-0.003685,0.000000,0.568400,1771.9841,131.0809,21.1811,172.8165,-15.2336,-4.2938,-1.2159,2.2290,2.8678,-0.6619,1.1779,-1.6971,-0.018911,-0.046678,0.021792,0.049558,0.034235,-0.013883,0.001440,0.0000,0.0000,0.0000,-0.9799,-2.1225,-1.4653,0.095415,0.052959,0.078164,8.1830,0,1,0.0000,0.0000,-0.070210,0.035709,0.226539,0.120620,1.000000,[],2.1700,-0.6621,-0.6621,1.1783,-1.6976,342.6311,1,0.349839,172.8165,-4.2938,15.2336,172.8207,-4.2936,15.1853,172.8165,-4.2938,15.2336,-51.933826,-16.351381,-43.311720,-2975.5890,-936.8651,-2481.5788,-1.858083,-42.531979,-9.892245,0.28751648,0.76996176,1331.3284,0.227249,9.1816,88.205181,-1.385403,-113.714793,0.779619,-0.083641,-1.681130,-0.006011,0.383626,-1.338051,1.265801,4393.290704,4259.632775,0.030000,-0.030000,-0.029992,4.999993,4.993282
9.800,-42.8599,-43.6187,160.8961,172.1253,4393229.9004,4259649.5310,1797427.6224,1329.9194,1788.9574,0.145256,8.3226,-0.064767,-3.7109,0.5024,0.5024,15288.2749,172.1253,0.975691,0.211534,0.025933,0.051069,24.5576,1.6618,6.3541,-2.142951,-3.533781,-0.348523,-122.7821,-202.4707,-19.9689,-70.4796,199.4199,-384.4308,0.0000,0.0000,0.0000,-6.8699,-60.1644,-23.7834,11.1100,TERMINAL,-1.894911,-2.281218,0.982967,-0.901781,0.205325,-0.743912,0.244065,-0.885084,0.058260,-0.210754,-6.869949,-60.164406,-23.783404,-0.003685,0.000000,0.568400,1789.2108,129.6670,20.8734,171.6237,-13.0470,-1.4805,-1.2014,-2.5008,-0.0023,-0.6467,1.8297,-3.5272,0.044449,0.069523,0.174353,0.149279,0.052415,0.012537,0.109401,0.0000,0.0000,0.0000,-0.6527,-2.8761,-1.4728,0.011984,-0.020481,-0.011663,8.1600,0,1,0.0000,0.0000,-0.003166,-0.044129,-0.020160,0.020803,1.000000,[],4.0272,-0.6469,-0.6469,1.8303,-3.5284,342.6357,1,0.347403,171.6237,-1.4805,13.0470,171.6274,-1.4803,12.9985,171.6237,-1.4805,13.0470,-192.941504,-53.730101,-28.712502,-11054.7339,-3078.5080,-1645.1052,-6.869949,-58.747866,-23.048587,0.28751920,0.76996171,1329.9194,0.224266,12.7006,111.001491,-0.095454,-106.904919,-0.705849,3.264094,2.733272,-0.147460,-0.114577,-0.298765,1.626333,4393.265320,4259.653988,0.030000,0.030000,-0.030000,4.999997,4.998042
9.900,-44.3078,-45.0257,159.0708,171.1549,4393225.5517,4259645.1722,1797443.6508,1328.5611,1806.0677,-0.145202,-8.3194,0.157444,9.0209,0.4995,0.4995,15118.3962,171.1549,0.964745,-0.215921,-0.130363,-0.075173,-24.4605,-16.4989,-5.3109,-10.179035,-0.943253,-1.694019,-583.2158,-54.0444,-97.0601,-68.6145,-489.8906,362.8495,0.0000,0.0000,0.0000,-0.0745,65.5442,61.3481,11.1100,TERMINAL,1.808630,2.513126,-2.441869,2.352236,0.339355,-1.232028,-0.257009,0.932235,-0.171137,0.619308,-0.074497,65.544186,61.348075,-0.003685,0.000000,0.568400,1806.3267,128.3038,20.7711,170.4452,-15.5002,-1.4828,-1.8428,-4.0576,-2.7244,-0.6296,-4.4949,3.3292,0.117084,0.043342,-0.067185,0.006557,-0.055264,-0.036871,0.024949,0.0000,0.0000,0.0000,-0.7653,-3.8760,-1.4991,-0.000295,0.002370,-0.070199,9.1750,0,1,0.0000,0.0000,-0.072275,-0.067534,-0.068123,-0.072864,1.000000,[],5.6308,-0.6298,-0.6298,-4.4964,3.3304,342.6401,1,0.342010,170.4452,-1.4828,15.5002,170.4496,-1.4826,15.4517,170.4452,-1.4828,15.5002,-2.047729,76.170216,45.946558,-117.3262,4364.2319,2632.5438,-0.074497,64.207169,59.542940,0.28752190,0.76996169,1328.5611,0.249795,12.0598,74.814536,-0.174582,-106.228086,1.126849,-0.140021,0.081998,0.396946,-0.311202,1.038243,1.284562,4393.280837,4259.671048,-0.028484,-0.030000,-0.029991,4.999995,-4.993282
10.000,-44.8203,-49.2452,156.2094,169.8097,4393221.0713,4259640.4268,1797459.3869,1326.7712,1822.9988,0.080696,4.6236,0.005484,0.3142,0.4956,0.4956,14884.2747,169.8097,0.829871,-0.553863,-0.008942,-0.066862,-67.1794,-5.1007,-5.8238,-1.288795,0.623928,3.895203,-73.8425,35.7485,223.1787,-69.2025,20.3725,-217.7705,0.0000,0.0000,0.0000,4.7687,-27.5252,-13.4353,11.1100,TERMINAL,-1.102555,-1.071985,0.103144,-0.523246,0.805469,-2.923793,0.046126,-0.166882,0.100856,-0.364889,4.768707,-27.525203,-13.435326,-0.003685,0.000000,0.568400,1823.2652,126.5091,20.4831,168.6374,-19.4807,-4.1554,-0.8604,3.0308,0.0122,-0.6349,0.1869,-1.9981,-0.097648,-0.054101,-0.034185,-0.077732,0.009958,0.021773,-0.065917,0.0000,0.0000,0.0000,-0.7879,-4.7146,-1.5103,-0.035512,0.075395,-0.077897,8.9590,0,1,0.0000,0.0000,-0.117780,0.033010,-0.038013,-0.188803,1.000000,[],2.1056,-0.6352,-0.6352,0.1870,-1.9988,342.6459,1,0.350367,168.6374,-4.1554,19.4807,168.6430,-4.1552,19.4322,168.6374,-4.1554,19.4807,134.020725,-29.618350,-11.616406,7678.8219,-1697.0064,-665.5711,4.768707,-26.722769,-13.360258,0.28752457,0.76996165,1326.7712,0.243452,12.9647,117.030447,0.019695,-106.936940,-1.426633,-3.080285,-0.748305,-0.106854,0.078165,0.243402,1.407764,4393.256077,4259.646587,-0.030000,-0.028993,-0.030000,4.999996,4.998042
10.100,-42.6099,-47.0853,156.2422,168.6543,4393216.6958,4259635.5671,1797475.0038,1324.9435,1839.8153,0.119181,6.8286,-0.117773,-6.7479,0.4922,0.4922,14685.0287,168.6543,0.964302,-0.262726,0.028674,0.016598,-30.4497,3.6707,0.9728,11.995081,-1.068239,-0.515151,687.2675,-61.2056,-29.5160,-67.6413,428.4328,-393.3392,0.0000,0.0000,0.0000,-0.9338,-4.4714,-78.5378,11.1100,TERMINAL,-2.018466,-0.176505,2.198553,-3.100199,0.644606,-2.340307,-0.287291,1.042647,0.515261,-1.870016,-0.933833,-4.471416,-78.537791,-0.003685,0.000000,0.568400,1840.0906,124.6765,20.0399,167.7933,-16.5075,-4.1435,-0.7536,1.1424,-0.2260,-0.6206,3.9310,-3.6090,-0.063033,0.158555,0.034690,-0.186897,-0.061932,0.110794,-0.014171,0.0000,0.0000,0.0000,-0.7042,-5.6935,-1.5105,-0.059430,0.026388,0.054501,9.0450,0,1,0.0000,0.0000,0.087542,0.140319,0.021460,-0.031317,1.000000,[],5.3742,-0.6208,-0.6208,3.9323,-3.6102,342.6518,1,0.347109,167.7933,-4.1435,16.5075,167.7981,-4.1432,16.4588,167.7933,-4.1435,16.5075,-26.215818,-8.770698,-58.994968,-1502.0557,-502.5240,-3380.1627,-0.933833,-3.022051,-76.959114,0.28752722,0.76996158,1324.9435,0.226296,9.6255,62.381956,-0.242675,-105.873360,-3.936552,-1.708945,1.666912,0.098502,-0.230019,-1.691039,1.248122,4393.266689,4259.665768,0.027276,-0.021036,0.030000,4.999992,-4.993282
10.200,-41.5336,-46.3505,155.8508,167.8180,4393212.4912,4259630.9555,1797490.6220,1323.3995,1856.5502,-0.089425,-5.1237,0.096133,5.5080,0.4898,0.4898,14541.9468,167.8180,0.960984,0.258748,-0.078229,-0.058642,30.6750,-6.8925,-8.8766,6.939482,-1.870951,-0.780958,397.6030,-107.1976,-44.7456,-67.3575,-245.0606,176.2322,0.0000,0.0000,0.0000,-5.7628,57.1114,15.2863,11.1100,TERMINAL,0.913254,2.276598,-1.269931,0.609347,0.891901,-3.236758,-0.336504,1.221720,0.126910,-0.459255,-5.762777,57.111442,15.286258,-0.003685,0.000000,0.568400,1856.8336,123.1276,19.6559,167.0541,-15.3868,-4.3651,-1.0555,-1.0766,-2.4512,-0.6180,-2.2485,1.6170,0.113369,0.168303,0.023225,-0.031709,-0.072539,0.027467,0.068297,0.0000,0.0000,0.0000,-0.8441,-6.6613,-1.5150,-0.054836,0.028243,0.142540,9.0820,0,1,0.0000,0.0000,0.169133,0.225619,0.115947,0.059461,1.000000,[],2.8386,-0.6182,-0.6182,-2.2493,1.6175,342.6567,1,0.349054,167.0541,-4.3651,15.3868,167.0586,-4.3649,15.3379,167.0541,-4.3651,15.3868,-161.834708,47.097396,25.910453,-9272.4458,2698.4820,1484.5596,-5.762777,56.462067,14.383265,0.28752986,0.76996151,1323.3995,0.225038,7.5925,107.891912,-0.197721,-113.428525,4.299448,-1.674562,-1.249529,0.091007,-0.147398,1.296070,1.237608,4393.250934,4259.635414,0.030000,0.030000,0.030000,4.998042,4.998038
10.300,-40.3762,-48.5778,154.5586,166.9683,4393208.4031,4259626.1893,1797506.1343,1321.8024,1873.1885,0.014367,0.8231,0.046433,2.6604,0.4873,0.4873,14397.3079,166.9683,0.970651,0.235312,-0.040277,-0.029029,27.3941,-3.6998,-4.3281,-9.273005,2.892786,1.408090,-531.3040,165.7444,80.6776,-67.0339,-96.5277,-69.0200,0.0000,0.0000,0.0000,-5.3736,11.6508,-0.9203,11.1100,TERMINAL,-0.361262,0.469096,-0.505242,-0.037055,0.557522,-2.023776,-0.217426,0.788207,0.128730,-0.465887,-5.373633,11.650841,-0.920317,-0.003685,0.000000,0.568400,1873.4818,121.5256,19.0798,166.0187,-16.4429,-6.7698,-0.7958,1.8607,1.9151,-0.6151,-0.8857,-0.6333,0.125966,0.181748,0.087701,0.031918,-0.047024,0.027891,0.106833,0.0000,0.0000,0.0000,-2.0000,-7.4439,-1.5062,0.025913,0.047143,0.047570,9.0440,0,1,0.0000,0.0000,-0.025486,0.068800,0.120626,0.026339,1.000000,[],1.2509,-0.6153,-0.6153,-0.8860,-0.6335,342.6619,1,0.350867,166.0187,-6.7698,16.4429,166.0235,-6.7696,16.3939,166.0187,-6.7698,16.4429,-150.830315,-1.579738,24.779971,-8641.9405,-90.5123,1419.7877,-5.373633,11.905163,-1.276000,0.28753249,0.76996142,1321.8024,0.251952,11.9902,67.437760,-0.072723,-112.937680,6.137404,-2.129753,-1.577858,0.259841,0.077361,1.735083,1.265766,4393.249954,4259.643379,0.030000,-0.030000,0.029553,4.999992,-4.993282
10.400,-40.2684,-45.8564,154.3270,165.9553,4393204.3752,4259621.4304,1797521.5777,1320.2322,1889.7469,0.036851,2.1114,-0.174003,-9.9696,0.4843,0.4843,14225.3367,165.9553,0.935867,-0.349162,0.011246,0.045970,-40.8005,3.0468,4.4909,-12.269094,-0.593334,-0.615801,-702.9673,-33.9955,-35.2828,-65.3936,506.1055,-60.6078,0.0000,0.0000,0.0000,1.9553,-28.0919,-64.6965,11.1100,TERMINAL,-0.321066,-1.144733,2.681066,-2.636354,0.607867,-2.206880,0.214346,-0.777042,0.231098,-0.838052,1.955322,-28.091905,-64.696477,-0.003685,0.000000,0.568400,1890.0502,119.9505,18.4671,165.2379,-14.6175,-4.8911,-0.8132,-0.2354,1.7255,-0.6000,4.6436,-0.5561,-0.098744,0.001309,0.094145,-0.005908,0.046418,0.050027,-0.002299,0.0000,0.0000,0.0000,-0.6867,-8.3118,-1.4900,-0.040297,-0.022429,-0.069497,10.6540,0,1,0.0000,0.0000,-0.006771,-0.051629,-0.132224,-0.087365,1.000000,[],4.7168,-0.6002,-0.6002,4.6452,-0.5563,342.6670,1,0.346419,165.2379,-4.8911,14.6175,165.2423,-4.8909,14.5683,165.2379,-4.8911,14.6175,54.935049,-18.531530,-65.336745,3147.5465,-1061.7785,-3743.5197,1.955322,-27.868580,-62.831594,0.28753510,0.76996132,1320.2322,0.254081,10.1970,93.723045,-0.131350,-113.688382,-2.675442,1.683958,1.284248,-0.128793,0.120260,1.395414,1.194127,4393.239176,4259.623231,-0.030000,0.030000,-0.029999,4.999996,4.998042
10.500,-41.4434,-44.6380,153.4965,165.1402,4393200.3064,4259616.9621,1797536.9838,1318.8173,1906.2232,-0.019193,-1.0997,0.102707,5.8847,0.4819,0.4819,14087.8759,165.1402,0.760909,-0.641489,-0.068476,-0.069428,-80.1640,-11.1444,-1.0397,-0.461685,1.248936,-2.601131,-26.4526,71.5588,-149.0338,-65.4296,-313.7180,21.7478,0.0000,0.0000,0.0000,6.4869,19.3575,43.3200,11.1100,TERMINAL,0.116332,0.796506,-1.678120,1.782496,0.798728,-2.899316,-0.181840,0.658704,-0.154683,0.559937,6.486911,19.357487,43.319987,-0.003685,0.000000,0.568400,1906.5339,118.5307,18.0914,164.4402,-14.8484,-3.1984,-1.5979,-4.1168,-2.0897,-0.6003,-2.8784,0.1995,-0.026651,-0.093836,-0.172750,-0.105565,-0.039457,-0.033592,-0.099701,0.0000,0.0000,0.0000,-0.4622,-8.9331,-1.4935,0.013153,-0.096729,-0.077905,9.5050,0,1,0.0000,0.0000,0.005671,-0.187787,-0.161481,0.031976,1.000000,[],2.9481,-0.6005,-0.6005,-2.8794,0.1996,342.6716,1,0.349992,164.4402,-3.1984,14.8484,164.4446,-3.1983,14.7990,164.4402,-3.1984,14.8484,182.125338,19.027762,39.674913,10435.0132,1090.2104,2273.2051,6.486911,19.277352,42.164007,0.28753770,0.76996126,1318.8173,0.215240,12.0618,110.967730,-0.028737,-113.112323,-2.454472,3.212211,-0.520770,0.102954,-0.149035,-0.453227,1.452340,4393.259705,4259.630197,-0.030000,0.023976,0.030000,4.999997,-4.993282
10.600,-42.4782,-48.4967,150.8490,164.0480,4393196.0872,4259612.3157,1797552.2003,1317.1262,1922.5835,0.018072,1.0354,0.126504,7.2482,0.4787,0.4787,13904.4548,164.0480,0.955295,-0.273700,-0.059775,-0.094478,-31.2535,-9.5508,-8.6191,13.600416,1.835870,1.686227,779.2464,105.1876,96.6137,-64.4676,-352.2556,-8.1872,0.0000,0.0000,0.0000,0.2465,-22.2326,41.3355,11.1100,TERMINAL,-0.044372,-0.926879,-1.909119,1.723276,0.662174,-2.404173,0.173002,-0.626593,-0.128335,0.464617,0.246495,-22.232644,41.335496,-0.003685,0.000000,0.568400,1922.9014,116.8347,17.6926,162.8726,-18.8870,-5.2484,-0.7244,-0.3647,-1.0626,-0.5915,-3.2320,-0.0751,-0.048516,-0.104335,-0.029129,0.026689,0.037603,-0.027909,-0.038823,0.0000,0.0000,0.0000,-1.3814,-9.4921,-1.4972,0.068493,0.030372,0.047440,9.4060,0,1,0.0000,0.0000,-0.051425,0.009318,0.146304,0.085561,1.000000,[],3.2877,-0.5917,-0.5917,-3.2331,-0.0751,342.6770,1,0.349395,162.8726,-5.2484,18.8870,162.8784,-5.2483,18.8376,162.8726,-5.2484,18.8870,7.010961,1.576602,12.976880,401.6985,90.3327,743.5204,0.246495,-22.202476,40.037514,0.28754028,0.76996119,1317.1262,0.251430,12.8303,71.600843,0.037697,-112.784402,-2.067048,1.786749,-2.101446,0.028588,0.251711,-1.648309,1.175195,4393.220540,4259.627542,-0.029773,-0.030000,0.028204,4.999998,-4.998042
