time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.500,-31.0950,30.2832,235.2285,239.1996,4393402.5783,4259849.2597,1796578.2959,1341.3431,901.0581,0.038012,2.1779,0.001138,0.0652,0.6982,0.6982,29492.0647,239.1996,0.883972,0.429604,0.182046,0.029896,53.7637,17.2271,12.6561,-1.613223,-0.333504,-0.338668,-92.4309,-19.1084,-19.4042,-144.6807,29.6953,-350.6203,0.0000,0.0000,0.0000,0.6444,29.4196,-16.6960,11.1100,COAST_ASCENT,-0.895903,0.578253,0.075877,-0.328166,0.221516,-0.804084,-0.299352,1.086169,0.099545,-0.361394,0.644353,29.419648,-16.696019,-0.003685,0.000000,0.568400,900.1709,141.2791,44.0645,225.9437,65.4481,43.3869,-1.7746,0.1828,-0.2444,-1.3275,0.2725,-3.2170,0.027939,0.071820,-0.039875,-0.064658,-0.051073,0.017166,-0.001194,0.0000,0.0000,0.0000,-0.8514,0.2880,-1.4684,0.023308,0.010827,-0.003957,3.1970,0,1,0.0000,0.0000,-0.038091,-0.016437,0.030178,0.008524,1.000000,[],3.4920,-1.3279,-1.3279,0.2726,-3.2181,342.5988,1,0.369687,225.9437,43.3869,-65.4481,225.9343,43.3869,-65.4804,225.9437,43.3869,-65.4481,18.102987,28.993476,-15.908630,1037.2247,1661.2038,-911.4973,0.644353,30.711604,-16.586599,0.28737901,0.76996550,1341.3431,0.300000,4.6172,51.319527,1.318184,90.995770,-0.234097,-0.559853,0.101971,0.365910,0.043873,0.899965,1.345664,4393.496243,4259.868755,-0.029594,0.030000,-0.030000,4.999992,-4.993225
5.600,-30.4505,30.5741,233.6097,237.5616,4393399.4757,4259852.3266,1796601.7315,1347.8969,923.7462,-0.002337,-0.1339,0.050675,2.9035,0.6935,0.6935,29070.9246,237.5616,0.906487,0.384744,0.173836,0.005940,47.3913,18.0947,8.7460,-0.352237,-0.441162,-0.155915,-20.1817,-25.2767,-8.9333,-142.2095,-267.3379,-103.6367,0.0000,0.0000,0.0000,0.2999,56.7892,17.3708,11.1100,COAST_ASCENT,-0.268648,1.132381,-0.692996,0.346376,0.325921,-1.182507,-0.296980,1.077597,0.098799,-0.358668,0.299854,56.789186,17.370842,-0.003685,0.000000,0.568400,922.6726,147.8296,48.4261,224.2028,65.6274,43.1472,-1.4887,-0.0909,-1.1555,-1.3048,-2.4529,-0.9509,0.027939,0.071820,-0.039875,-0.064658,-0.051073,0.017166,-0.001194,0.0000,0.0000,0.0000,-0.8614,0.2293,-1.6283,-0.014492,0.030136,0.011315,2.5650,0,1,0.0000,0.0000,-0.004330,0.055943,0.026960,-0.033313,1.000000,[],2.9376,-1.3053,-1.3053,-2.4537,-0.9512,342.5777,1,0.368637,224.2028,43.1472,-65.6274,224.1932,43.1472,-65.6603,224.2028,43.1472,-65.6274,8.424788,53.043197,15.051156,482.7048,3039.1513,862.3677,0.299854,57.171063,16.385763,0.28738256,0.76996621,1347.8969,0.300000,6.6638,11.189267,0.683825,84.327766,-0.624950,-0.008264,-0.042678,0.430708,-0.180253,-0.135616,1.394752,4393.412977,4259.852089,-0.030000,0.030000,-0.030000,4.999997,4.998042
5.700,-29.4258,29.9888,232.1838,235.9545,4393396.5003,4259855.3507,1796625.0228,1354.4690,946.2829,0.015290,0.8760,0.017780,1.0187,0.6888,0.6888,28660.5055,235.9545,0.908568,0.378514,0.175115,0.023808,46.8702,17.4687,10.6221,-0.563817,-0.030528,0.215759,-32.3043,-1.7491,12.3621,-139.8299,-54.8958,-190.9637,0.0000,0.0000,0.0000,-0.4654,37.4500,-11.2740,11.1100,COAST_ASCENT,-0.502107,0.757450,-0.144339,-0.228024,0.377302,-1.368844,-0.265534,0.963617,0.126306,-0.458499,-0.465442,37.450025,-11.274028,-0.003685,0.000000,0.568400,945.0185,154.3984,52.6685,222.7423,65.5382,42.0136,-1.5287,-0.3052,-0.3101,-1.2830,-0.5037,-1.7521,0.027939,0.071820,-0.020104,-0.064658,-0.046130,0.022109,0.003749,0.0000,0.0000,0.0000,-0.8715,0.1757,-1.8143,-0.022674,0.034100,0.008329,2.8200,0,1,0.0000,0.0000,-0.003096,0.065103,0.019755,-0.048444,1.000000,[],2.2300,-1.2834,-1.2834,-0.5039,-1.7527,342.5563,1,0.367659,222.7423,42.0136,-65.5382,222.7325,42.0136,-65.5717,222.7423,42.0136,-65.5382,-13.074398,35.245981,-10.663572,-749.1078,2019.4460,-610.9776,-0.465442,38.153683,-11.476306,0.28738608,0.76996691,1354.4690,0.300011,4.6872,13.956474,-1.400091,107.831191,-0.816035,-0.398211,-0.406308,0.356966,0.354405,-1.531625,1.446601,4393.444601,4259.803741,0.008356,0.029717,0.029456,4.999992,4.999992
5.800,-29.1151,29.8663,230.6608,234.4015,4393393.5629,4259858.3540,1796648.1625,1361.0104,968.6778,0.005590,0.3203,0.039478,2.2619,0.6843,0.6843,28266.3987,234.4015,0.928932,0.327075,0.172325,0.020291,40.2270,17.8715,9.0938,-1.478020,-0.470097,-0.424036,-84.6843,-26.9346,-24.2955,-137.5353,-184.3445,-134.2751,0.0000,0.0000,0.0000,-0.2187,44.1357,4.8607,11.1100,COAST_ASCENT,-0.357976,0.905119,-0.491461,0.099681,0.192777,-0.699758,-0.263534,0.956369,0.125395,-0.455171,-0.218750,44.135744,4.860662,-0.003685,0.000000,0.568400,967.2153,160.9364,56.8693,221.2426,65.2388,41.7094,-1.3464,-0.1506,-1.7686,-1.2619,-1.6914,-1.2320,0.027939,0.071820,-0.020104,-0.064658,-0.046130,0.022109,0.003749,0.0000,0.0000,0.0000,-0.5427,0.1394,-1.9775,-0.004878,0.018293,-0.010818,2.6560,0,1,0.0000,0.0000,-0.024234,0.012352,0.002597,-0.033989,1.000000,[],2.4444,-1.2623,-1.2623,-1.6920,-1.2324,342.5353,1,0.366668,221.2426,41.7094,-65.2388,221.2326,41.7094,-65.2729,221.2426,41.7094,-65.2388,-6.139054,41.972158,3.206696,-351.7419,2404.8275,183.7301,-0.218750,44.630517,4.181395,0.28738958,0.76996759,1361.0104,0.300000,5.3261,9.833586,0.912905,64.475552,-0.337078,0.012687,0.137455,0.416723,0.063732,-0.592551,1.524133,4393.441053,4259.837221,0.029993,0.030000,0.030000,4.999998,4.998042
5.900,-27.7405,28.7825,229.3522,232.8098,4393390.7219,4259861.2935,1796671.1623,1367.5361,990.9335,0.003209,0.1839,0.040136,2.2997,0.6797,0.6797,27866.0116,232.8098,0.954530,0.246057,0.165682,0.029627,30.1984,17.5608,8.3283,-1.834447,-0.193456,0.278411,-105.1061,-11.0842,15.9517,-135.2159,-181.9988,-117.4495,0.0000,0.0000,0.0000,-0.0225,44.6215,4.0469,11.1100,COAST_ASCENT,-0.317618,0.928230,-0.492179,0.084185,0.416004,-1.509505,-0.264881,0.961262,0.121158,-0.439765,-0.022531,44.621540,4.046900,-0.003685,0.000000,0.568400,989.2710,167.4586,60.9574,219.9218,65.0910,39.9744,-1.6649,0.1010,-0.1541,-1.2406,-1.6699,-1.0776,0.027939,0.071820,-0.022452,-0.064658,-0.046717,0.021522,0.003162,0.0000,0.0000,0.0000,-0.6264,0.1064,-2.1673,-0.044219,-0.026500,-0.002049,2.4980,0,1,0.0000,0.0000,0.068670,0.015669,-0.072768,-0.019767,1.000000,[],2.3437,-1.2411,-1.2411,-1.6705,-1.0780,342.5142,1,0.365664,219.9218,39.9744,-65.0910,219.9116,39.9744,-65.1257,219.9218,39.9744,-65.0910,-0.634395,41.266088,2.788778,-36.3482,2364.3727,159.7852,-0.022531,45.054315,3.376276,0.28739306,0.76996826,1367.5361,0.263457,5.2184,76.431636,-0.260979,-31.463262,-0.827372,1.946660,-1.018123,-0.232077,0.149288,1.848029,1.616769,4393.438956,4259.859048,-0.030000,0.025834,0.029962,4.999996,4.993225
6.000,-27.2348,29.0622,227.8140,231.2694,4393387.9868,4259864.1609,1796694.0258,1374.0479,1013.0509,0.049365,2.8284,-0.023255,-1.3324,0.6753,0.6753,27481.0047,231.2694,0.955841,0.221638,0.179983,0.069644,28.1997,18.2521,12.9558,-0.834515,0.646921,0.810780,-47.8142,37.0658,46.4543,-132.9601,110.4841,-429.6323,0.0000,0.0000,0.0000,-1.1519,40.9803,-4.9311,11.1100,COAST_ASCENT,-1.178131,0.864427,0.302968,-0.104015,0.356776,-1.294664,-0.428471,1.554899,-0.067810,0.246116,-1.151898,40.980302,-4.931103,-0.003685,0.000000,0.568400,1011.1886,173.9669,64.9199,218.2886,65.1902,39.8232,-2.8589,1.1396,2.9032,-1.2199,1.0137,-3.9420,0.096562,0.071820,-0.078647,-0.054855,-0.075471,-0.012133,0.008720,0.0000,0.0000,0.0000,-0.9210,0.0853,-2.3223,0.007242,-0.022436,-0.033401,2.3860,0,1,0.0000,0.0000,-0.018207,-0.063079,-0.048596,-0.003723,1.000000,[],4.2506,-1.2204,-1.2204,1.0141,-3.9433,342.4932,1,0.364601,218.2886,39.8232,-65.1902,218.2781,39.8232,-65.2254,218.2886,39.8232,-65.1902,-32.341962,38.797081,-3.674509,-1853.0580,2222.9090,-210.5338,-1.151898,42.563399,-4.523994,0.28739652,0.76996891,1374.0479,0.300005,5.7588,72.971813,-1.423676,-93.814249,-1.363200,0.587161,0.322225,-0.244472,0.173441,1.799621,1.696909,4393.423192,4259.849413,0.029225,0.028854,0.029665,4.999997,4.998042
6.100,-27.8772,32.4063,225.4410,229.4580,4393385.2333,4259867.2291,1796716.6911,1380.6251,1034.9597,0.061263,3.5101,-0.062281,-3.5685,0.6700,0.6700,27034.7670,229.4580,0.961477,0.175349,0.185136,0.102666,23.3300,18.6631,16.0758,-0.441448,-0.067526,0.319020,-25.2931,-3.8690,18.2785,-130.2102,252.0097,-529.0938,0.0000,0.0000,0.0000,0.5381,51.9958,5.3578,11.1100,COAST_ASCENT,-1.474820,1.114889,0.702463,0.114881,0.419331,-1.521831,-0.529526,1.921964,-0.263030,0.954576,0.538109,51.995830,5.357805,-0.003685,0.000000,0.568400,1032.8803,180.5406,69.0394,215.4840,66.3081,42.6713,-3.2234,1.1101,3.5766,-1.1947,2.3122,-4.8546,0.143785,0.038148,-0.137870,-0.054855,-0.093665,-0.047163,-0.002698,0.0000,0.0000,0.0000,-0.8538,0.0674,-2.4941,-0.007628,-0.054241,0.012725,2.4520,0,1,0.0000,0.0000,0.074594,-0.033888,-0.049144,0.059338,1.000000,[],5.5101,-1.1951,-1.1951,2.3130,-4.8562,342.4720,1,0.362954,215.4840,42.6713,-66.3081,215.4731,42.6712,-66.3436,215.4840,42.6713,-66.3081,15.114825,49.864336,5.803232,866.0157,2857.0160,332.5007,0.538109,53.945420,6.286404,0.28739994,0.76996958,1380.6251,0.279507,5.4110,9.794661,1.288820,-152.362751,-0.677255,0.435857,0.544141,-0.158662,0.250659,-0.085972,1.706263,4393.355332,4259.847956,0.030000,0.030000,0.030000,4.993282,-4.999995
6.200,-28.9267,36.2759,222.7169,227.4984,4393382.4047,4259870.6616,1796739.1038,1387.3221,1056.5990,0.063255,3.6242,-0.112398,-6.4399,0.6643,0.6643,26557.5858,227.4984,0.961669,0.144746,0.186209,0.139887,20.3982,18.5206,19.9132,-2.503659,-0.502101,0.927284,-143.4491,-28.7683,53.1295,-127.0268,472.8083,-479.5601,0.0000,0.0000,0.0000,-1.4513,26.3596,-1.5205,11.1100,COAST_ASCENT,-1.360766,0.575355,1.341608,-0.033187,0.453530,-1.646114,-0.380007,1.379210,-0.402326,1.460229,-1.451285,26.359576,-1.520466,-0.003685,0.000000,0.568400,1054.2731,187.2341,73.4727,212.3219,67.3970,46.1799,-2.8197,-0.9132,4.0958,-1.1655,4.3381,-4.4001,0.143785,0.019478,-0.137870,0.027338,-0.068449,-0.072379,0.013182,0.0000,0.0000,0.0000,-0.8196,0.0514,-2.7110,-0.010583,-0.009056,-0.061705,2.3400,0,1,0.0000,0.0000,-0.042066,-0.060178,-0.081344,-0.063232,1.000000,[],6.2901,-1.1659,-1.1659,4.3396,-4.4016,342.4504,1,0.360442,212.3219,46.1799,-67.3970,212.3105,46.1799,-67.4329,212.3219,46.1799,-67.3970,-40.779500,23.826896,-1.011038,-2336.4932,1365.1806,-57.9282,-1.451285,28.126645,0.221725,0.28740331,0.76997031,1387.3221,0.300000,8.1681,59.634780,1.425659,-25.594561,-0.605975,0.391388,0.123537,-0.144372,-0.356371,0.381277,1.773740,4393.415425,4259.884410,-0.029998,-0.030000,0.029981,4.999998,-4.998038
6.300,-31.7778,39.1080,219.8104,225.5124,4393379.3607,4259874.4682,1796761.2162,1394.0356,1077.9597,0.011165,0.6397,-0.064712,-3.7077,0.6586,0.6586,26078.8096,225.5124,0.958569,0.199610,0.168584,0.113499,25.9895,16.1341,17.2520,2.545777,-0.734723,-0.335670,145.8623,-42.0965,-19.2325,-124.8532,244.1197,-54.2751,0.0000,0.0000,0.0000,-5.9114,-9.0288,8.7917,11.1100,COAST_ASCENT,-0.156835,-0.200692,0.705414,0.195420,0.808830,-2.934832,0.025791,-0.093591,-0.280465,1.017935,-5.911397,-9.028849,8.791653,-0.003685,0.000000,0.568400,1075.3480,193.9439,78.3246,209.5558,66.5012,50.1979,-1.0580,-4.4704,1.6495,-1.1456,2.2399,-0.4980,0.067687,-0.004683,-0.025311,0.107295,0.004745,-0.051244,0.036247,0.0000,0.0000,0.0000,-0.5865,0.0406,-2.9180,-0.001424,-0.092341,0.053020,2.7370,0,1,0.0000,0.0000,0.146784,-0.037898,-0.040745,0.143937,1.000000,[],2.5655,-1.1459,-1.1459,2.2406,-0.4982,342.4287,1,0.360779,209.5558,50.1979,-66.5012,209.5443,50.1979,-66.5374,209.5558,50.1979,-66.5012,-166.043544,-9.008756,10.801196,-9513.5943,-516.1637,618.8629,-5.911397,-8.828858,9.691178,0.28740663,0.76997110,1394.0356,0.300008,6.0904,81.977285,-0.920555,-84.115661,-0.660464,-0.179907,0.339779,-0.023147,-0.326790,0.671567,1.856239,4393.534107,4259.655476,0.018079,-0.029756,0.029916,4.999994,4.999994
6.400,-35.7126,37.5468,217.5726,223.6582,4393376.0407,4259878.3148,1796783.1034,1400.5220,1099.1800,-0.094818,-5.4327,-0.163035,-9.3412,0.6532,0.6532,25635.4385,223.6582,0.972833,0.109809,0.097626,0.178903,14.5636,8.6650,21.9497,5.377403,-0.210387,1.942405,308.1025,-12.0543,111.2916,-120.4695,710.9571,595.8681,0.0000,0.0000,0.0000,6.7449,4.7892,-31.2897,11.1100,COAST_ASCENT,1.751614,0.108295,2.089930,-0.707534,1.138912,-4.133241,0.304049,-1.103638,-0.393587,1.428786,6.744928,4.789213,-31.289750,-0.003685,0.000000,0.568400,1096.2552,200.4267,83.3973,208.5179,62.1158,51.8160,-1.5329,-8.5895,3.0546,-1.1053,6.5232,5.4672,-0.008782,-0.215686,-0.041303,0.040951,0.056029,-0.072289,-0.056205,0.0000,0.0000,0.0000,-0.8372,0.0309,-3.1744,0.099375,-0.043142,0.095755,3.6700,0,1,0.0000,0.0000,0.039522,-0.046762,0.151988,0.238272,1.000000,[],8.5857,-1.1057,-1.1057,6.5254,5.4691,342.4078,1,0.354132,208.5179,51.8160,-62.1158,208.5070,51.8160,-62.1525,208.5179,51.8160,-62.1158,189.452778,12.494668,-25.503027,10854.8446,715.8917,-1461.2158,6.744928,2.593575,-28.670035,0.28740993,0.76997193,1400.5220,0.252608,7.0918,43.996791,-1.353625,-106.572209,1.082331,-0.026996,-0.433060,0.328246,-0.318390,-1.567915,1.914772,4393.386556,4259.879137,0.030000,-0.030000,-0.030000,4.999998,-4.998038
6.500,-43.2944,34.3694,213.7433,220.7755,4393372.0552,4259881.9702,1796804.6492,1406.3258,1120.2834,-0.151406,-8.6749,-0.091657,-5.2515,0.6448,0.6448,24964.6967,220.7755,0.937941,0.324377,0.071831,0.099429,38.6323,4.0278,13.5147,-4.169543,-3.463382,-2.244650,-238.8972,-198.4372,-128.6090,-117.0738,302.9948,870.8924,0.0000,0.0000,0.0000,-3.4419,24.8104,24.6330,11.1100,COAST_ASCENT,2.628859,0.576093,0.914614,0.571975,0.875469,-3.177231,0.396333,-1.438938,-0.444438,1.613415,-3.441867,24.810373,24.633011,-0.003685,0.000000,0.568400,1117.0080,206.2269,88.7960,207.0141,53.6895,54.8126,-0.2634,-10.9437,-7.0246,-1.0742,2.7800,7.9906,0.064250,-0.149176,0.046701,0.164055,0.073921,-0.082695,0.031457,0.0000,0.0000,0.0000,-0.9026,0.0247,-3.4007,0.087921,-0.003862,-0.075995,2.5530,0,1,0.0000,0.0000,-0.160054,-0.167777,0.008064,0.015787,1.000000,[],8.5313,-1.0745,-1.0745,2.7810,7.9934,342.3891,1,0.353397,207.0141,54.8126,-53.6895,207.0045,54.8127,-53.7267,207.0141,54.8126,-53.6895,-96.463274,29.063298,9.911377,-5526.9385,1665.2043,567.8800,-3.441867,21.601333,25.749478,0.28741320,0.76997281,1406.3258,0.241376,5.2696,17.642950,0.231922,-57.944289,-1.836364,-1.553967,-0.495523,-0.423446,0.362263,-0.818833,1.943694,4393.367416,4259.815084,-0.029623,0.030000,0.030000,4.999995,4.999995
6.600,-45.8367,22.3059,210.4540,216.5397,4393367.5731,4259884.8416,1796825.8729,1411.1733,1141.3283,-0.251788,-14.4264,0.131356,7.5262,0.6325,0.6325,24004.5298,216.5397,0.986428,0.163898,0.005104,0.008412,18.8712,0.4189,1.0468,3.729255,0.466701,-0.384727,213.6706,26.7400,-22.0433,-106.5177,-484.9718,1360.6963,0.0000,0.0000,0.0000,6.1901,10.6629,-3.0347,11.1100,COAST_ASCENT,4.271664,0.257494,-1.522483,-0.073285,1.295905,-4.703413,0.711904,-2.582760,0.461633,-1.675882,6.190146,10.662881,-3.034749,-0.003685,0.000000,0.568400,1137.7076,211.0705,93.9774,206.7558,42.9537,47.9215,-0.7546,-8.4901,-8.8173,-0.9773,-4.4497,12.4847,-0.284013,-0.143156,0.164528,-0.046248,0.136362,0.087908,-0.077223,0.0000,0.0000,0.0000,-0.7979,0.0195,-3.6411,0.139085,0.119974,0.090019,2.0560,0,1,0.0000,0.0000,-0.169041,0.070907,0.349078,0.109130,1.000000,[],13.2945,-0.9777,-0.9777,-4.4512,12.4890,342.3735,1,0.334394,206.7558,47.9215,-42.9537,206.7479,47.9217,-42.9915,206.7558,47.9215,-42.9537,173.875468,3.849836,-6.157871,9962.3304,220.5794,-352.8200,6.190146,5.649025,-4.821760,0.28741647,0.76997366,1411.1733,0.252305,6.0097,47.893491,1.115228,97.154884,1.076205,-2.192944,-0.718884,-0.004876,-0.295667,1.360941,2.065605,4393.418245,4259.892934,-0.022315,-0.030000,-0.030000,4.999997,-4.999988
6.700,-45.3995,10.6817,207.3845,212.5642,4393362.9603,4259886.4698,1796846.7533,1415.0035,1162.2586,-0.156905,-8.9900,0.216663,12.4139,0.6209,0.6209,23122.5372,212.5642,0.970371,0.229852,0.052671,-0.052664,26.3658,7.2634,-4.5096,-4.567386,0.435040,-1.721239,-261.6919,24.9259,-98.6197,-102.9553,-785.5526,865.5545,0.0000,0.0000,0.0000,-0.1457,1.6064,19.6295,11.1100,COAST_ASCENT,2.820902,0.040271,-2.560170,0.492108,1.021601,-3.707283,0.491295,-1.783387,0.554075,-2.010817,-0.145712,1.606375,19.629550,-0.003685,0.000000,0.568400,1158.3496,214.8970,98.3574,206.0155,34.6250,39.2717,-1.5441,-2.3563,-8.6094,-0.9446,-7.2076,7.9417,-0.216350,0.045741,0.190883,0.021174,0.095667,0.107950,0.010362,0.0000,0.0000,0.0000,-0.7828,0.0148,-3.8924,0.037455,0.107249,-0.090512,2.8990,0,1,0.0000,0.0000,-0.235215,-0.020718,0.054191,-0.160306,1.000000,[],10.7699,-0.9450,-0.9450,-7.2101,7.9444,342.3611,1,0.335539,206.0155,39.2717,-34.6250,206.0090,39.2721,-34.6632,206.0155,39.2717,-34.6250,-4.114079,6.127640,17.448741,-235.7194,351.0879,999.7392,-0.145712,-1.582997,16.734967,0.28741972,0.76997437,1415.0035,0.233551,8.3380,76.473508,0.679251,68.729440,1.816670,-0.879900,-1.101553,-0.405439,0.367361,1.652430,2.130850,4393.423053,4259.870777,-0.029980,-0.029571,0.030000,4.999996,4.999996
6.800,-40.8038,3.3737,205.2769,209.3201,4393358.6556,4259887.1221,1796867.3764,1418.3214,1182.9992,-0.025872,-1.4824,0.215012,12.3193,0.6114,0.6114,22414.8772,209.3201,0.980795,0.163391,0.094974,-0.048206,18.5364,11.6571,-3.7190,-1.689830,0.907726,0.041434,-96.8201,52.0089,2.3740,-101.7035,-684.4700,193.4426,0.0000,0.0000,0.0000,-1.1221,-25.0985,-13.6968,11.1100,COAST_ASCENT,0.650347,-0.649078,-2.301162,-0.354217,0.730138,-2.648953,0.251316,-0.912457,0.748542,-2.715865,-1.122122,-25.098475,-13.696836,-0.003685,0.000000,0.568400,1178.8747,218.2111,101.8223,204.5007,32.3134,30.8259,-1.8827,0.7913,-6.2909,-0.9332,-6.2802,1.7749,-0.220437,0.150179,0.190527,-0.060152,0.050158,0.155324,0.015029,0.0000,0.0000,0.0000,-0.6600,0.0117,-4.0799,-0.008359,0.123359,-0.018566,2.7400,0,1,0.0000,0.0000,-0.133566,0.113153,0.096434,-0.150284,1.000000,[],6.5948,-0.9335,-0.9335,-6.2823,1.7755,342.3504,1,0.341923,204.5007,30.8259,-32.3134,204.4945,30.8263,-32.3519,204.5007,30.8259,-32.3134,-31.519229,-23.991328,-13.562141,-1805.9188,-1374.6019,-777.0535,-1.122122,-25.811267,-16.218952,0.28742296,0.76997494,1418.3214,0.266335,6.9424,81.906547,0.333003,109.080284,0.248532,1.886065,-1.006782,0.437987,0.361575,-1.330967,2.183800,4393.412960,4259.892620,-0.025151,-0.030000,-0.030000,-4.998039,4.999997
6.900,-35.5978,-0.1745,203.7255,206.8123,4393354.8167,4259887.2752,1796887.8288,1421.5786,1203.5234,0.029053,1.6646,0.230699,13.2181,0.6041,0.6041,21874.0276,206.8123,0.989248,0.076423,0.108981,-0.060592,8.1418,12.9958,-6.0812,2.500455,-0.401452,-0.193482,143.2655,-23.0015,-11.0857,-98.1323,-829.5307,-124.8693,0.0000,0.0000,0.0000,4.5144,-12.8555,42.6786,11.1100,COAST_ASCENT,-0.430186,-0.340679,-2.857806,1.131012,0.923044,-3.351007,0.005484,-0.019886,0.357570,-1.299271,4.514403,-12.855480,42.678622,-0.003685,0.000000,0.568400,1199.2398,221.4643,104.6044,202.6538,33.0897,24.6545,-1.7726,0.6792,-5.4818,-0.9004,-7.6111,-1.1457,-0.157621,0.037322,-0.010717,-0.105138,0.001111,0.072341,-0.059039,0.0000,0.0000,0.0000,-0.7363,0.0089,-4.2707,-0.027160,0.103273,0.085153,2.3220,0,1,0.0000,0.0000,0.009039,0.215586,0.161266,-0.045280,1.000000,[],7.7520,-0.9007,-0.9007,-7.6137,-1.1461,342.3399,1,0.338074,202.6538,24.6545,-33.0897,202.6474,24.6550,-33.1284,202.6538,24.6545,-33.0897,126.811245,-11.956272,37.730094,7265.7491,-685.0439,2161.7751,4.514403,-12.395365,39.621990,0.28742617,0.76997539,1421.5786,0.257772,4.7591,76.713121,0.570466,182.791719,-0.470599,1.196167,-0.160035,0.415731,0.341012,1.636403,2.177781,4393.443035,4259.905866,0.024354,-0.030000,0.030000,4.999995,-4.993225
7.000,-31.0419,-3.2476,202.2467,204.6408,4393351.5073,4259887.0823,1796908.1218,1424.9242,1223.8029,0.021619,1.2387,0.144071,8.2546,0.5978,0.5978,21410.0646,204.6408,0.975968,0.181737,0.114184,-0.037681,20.8699,13.6846,-1.8902,-1.397458,1.210490,0.587140,-80.0684,69.3560,33.6407,-98.0671,-482.1365,-88.2506,0.0000,0.0000,0.0000,-0.1003,-9.5734,3.1141,11.1100,COAST_ASCENT,-0.310619,-0.259201,-1.696997,0.084315,0.579052,-2.100994,-0.013502,0.048951,0.414574,-1.505585,-0.100290,-9.573442,3.114136,-0.003685,0.000000,0.568400,1219.4126,224.8061,106.7696,200.9149,33.7560,19.2769,-1.9522,2.5207,-2.5130,-0.8998,-4.4237,-0.8097,-0.095167,0.108063,0.068410,-0.066551,-0.002759,0.084548,0.003689,0.0000,0.0000,0.0000,-1.0371,0.0071,-4.4078,-0.016747,0.101232,0.001201,1.9880,0,1,0.0000,0.0000,-0.083284,0.119180,0.085686,-0.116778,1.000000,[],4.5879,-0.9001,-0.9001,-4.4252,-0.8100,342.3292,1,0.345171,200.9149,19.2769,-33.7560,200.9083,19.2773,-33.7950,200.9149,19.2769,-33.7560,-2.797173,-9.364603,2.878216,-160.2662,-536.5522,164.9096,-0.100290,-9.248259,1.337573,0.28742935,0.76997575,1424.9242,0.275565,4.4058,65.996635,-0.163794,213.417696,-0.649601,0.139037,-0.057078,0.097695,0.330921,1.823553,2.218471,4393.399958,4259.890050,-0.029722,-0.030000,0.029401,2.640478,4.999988
