time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.700,-0.0723,-65.6360,281.6223,289.1699,4393557.6594,4259658.7600,1796523.6122,1305.4500,876.8355,-0.001657,-0.0949,-0.018969,-1.0868,0.8479,0.8479,43675.3725,290.5794,0.993099,-0.049857,0.066620,-0.082647,-6.3669,7.1276,-9.9115,0.011801,-0.046991,0.025328,0.6761,-2.6924,1.4512,-371.7010,141.8864,20.9491,0.0000,0.0000,0.0000,0.0005,-0.2955,-0.1279,11.1100,POWERED_ASCENT,0.036853,-0.004088,0.244812,-0.000091,0.093912,-0.341033,0.009023,-0.032765,-0.083257,0.302341,0.000508,-0.307997,-0.006892,-0.003582,0.027777,0.568502,853.7531,105.3894,-200.6556,283.0430,35.9171,-47.0723,-2.9741,-1.5217,1.8345,-3.4104,1.3018,0.1922,0.010144,-0.012732,-0.010907,0.013436,0.001279,-0.011805,-0.000015,-0.0001,8.0000,-0.0003,-0.9600,1.6345,6.5420,0.001927,-0.011210,-0.000178,3.9780,0,1,5.5084,-15.9848,0.009104,-0.013315,-0.009461,0.012959,1.000000,[],3.6568,-3.4116,-3.4116,1.3023,0.1923,342.7148,1,0.636752,283.0430,-47.0723,-35.9171,283.0378,-47.0738,-35.9567,283.0431,-55.0723,-35.9169,0.014240,-0.343182,0.353417,0.8159,-19.6629,20.2493,0.000508,-0.370571,0.380369,16.46518526,44.11348229,1305.4500,-33.412468,12.809943,1.888912,0.013717,-0.046196,0.023867,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4396,280.985799,0.107558,-0.095422,0.133854,-0.091493,0.308082,-0.003153,-0.019939,0.415900,1.029597,4393.668344,4259.663480,-0.030000,0.030000,-0.030000,4.468247,-17.402106
4.800,-1.7595,-64.7652,278.4013,285.8407,4393557.5686,4259652.2414,1796551.6117,1308.9721,905.2971,-0.003234,-0.1853,-0.018743,-1.0739,0.8381,0.8381,42655.6181,287.2164,0.993465,-0.049348,0.063761,-0.080791,-6.2649,6.8179,-9.6720,0.013459,-0.050120,0.026921,0.7711,-2.8717,1.5425,-344.2797,137.5007,37.1542,0.0000,0.0000,0.0000,0.0002,0.6801,-0.9528,11.1100,BURNOUT,0.066923,0.008660,0.242917,-0.011354,0.089740,-0.325809,0.012358,-0.044865,-0.078660,0.285582,0.000245,0.637256,-0.835498,-0.003685,0.000000,0.568400,881.9095,108.9075,-205.2723,280.1254,34.4243,-45.2727,-2.7583,-1.5294,1.6957,-3.1588,1.2616,0.3409,0.009156,-0.012747,-0.009934,0.013459,0.001779,-0.011324,-0.000016,-0.0001,8.0000,-0.0003,-0.9809,1.3632,6.7873,0.001940,-0.010805,-0.000174,3.8660,0,1,5.5620,-15.9683,0.008690,-0.012919,-0.009038,0.012571,1.000000,[],3.4197,-3.1599,-3.1599,1.2620,0.3410,342.7034,1,0.603877,280.1254,-45.2727,-34.4243,280.1202,-45.2742,-34.4647,280.1255,-53.2727,-34.4240,0.006856,0.503834,-0.413238,0.3928,28.8676,-23.6768,0.000245,0.543209,-0.446134,16.46543964,44.11343906,1308.9721,-30.944300,12.415192,3.347513,0.015375,-0.049326,0.025460,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2374,280.648915,0.115149,-0.099918,0.135618,-0.061877,0.315848,-0.003566,-0.017911,0.567908,1.048357,4393.613547,4259.661295,-0.030000,0.007988,-0.030000,3.781118,-17.264973
4.900,-3.4001,-64.0389,275.3812,282.7496,4393557.3091,4259645.8020,1796579.2991,1312.3426,933.4500,-0.002377,-0.1362,-0.017232,-0.9873,0.8290,0.8290,41719.3022,284.0935,0.993689,-0.048770,0.061982,-0.079756,-6.1729,6.6268,-9.5354,0.012860,-0.038956,0.022041,0.7368,-2.2320,1.2628,-319.7006,121.4436,28.6191,0.0000,0.0000,0.0000,0.0005,-0.5465,-0.2870,11.1100,BURNOUT,0.052706,-0.007796,0.219365,-0.002548,0.083655,-0.303654,0.012949,-0.047003,-0.074000,0.268608,0.000481,-0.561063,-0.183395,-0.003685,0.000000,0.568400,909.7853,112.2739,-209.7148,277.4195,32.9239,-43.6092,-2.5736,-1.4851,1.5496,-2.9333,1.1143,0.2626,0.008527,-0.012343,-0.009305,0.013053,0.001891,-0.010807,-0.000017,-0.0001,8.0000,-0.0003,-0.9763,1.0918,7.0729,0.001753,-0.010283,-0.000181,3.5770,0,1,5.6034,-16.0069,0.008349,-0.012217,-0.008711,0.011855,1.000000,[],3.1499,-2.9343,-2.9343,1.1147,0.2627,342.6924,1,0.573350,277.4195,-43.6092,-32.9239,277.4143,-43.6108,-32.9652,277.4196,-51.6092,-32.9237,0.013490,-0.603984,0.149386,0.7729,-34.6058,8.5592,0.000481,-0.651934,0.160500,16.46569148,44.11339747,1312.3426,-28.731966,10.969905,2.579275,0.014777,-0.038161,0.020580,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1069,280.955420,0.090472,-0.093825,0.134751,-0.007177,0.309051,-0.003586,-0.017589,0.843752,1.081753,4393.671027,4259.655570,-0.030000,-0.013000,-0.030000,-3.333155,-16.448767
5.000,-4.9479,-63.4221,272.5471,279.8728,4393556.8917,4259639.4300,1796606.6941,1315.5666,961.3167,-0.003033,-0.1738,-0.016689,-0.9562,0.8205,0.8205,40857.2346,281.1872,0.993982,-0.048198,0.059474,-0.078350,-6.0724,6.3545,-9.3513,0.015279,-0.037474,0.025756,0.8754,-2.1471,1.4757,-297.5810,114.8744,32.8434,0.0000,0.0000,0.0000,0.0008,0.6409,-0.5348,11.1100,BURNOUT,0.061762,0.008545,0.211877,-0.006198,0.079388,-0.288104,0.011186,-0.040594,-0.070291,0.255093,0.000758,0.602296,-0.436848,-0.003685,0.000000,0.568400,937.3994,115.4937,-213.9990,274.8947,31.4671,-42.0890,-2.4065,-1.4103,1.4442,-2.7304,1.0540,0.3013,0.008352,-0.011706,-0.009146,0.012416,0.001656,-0.010405,-0.000021,-0.0001,8.0000,-0.0003,-0.9716,0.9032,7.3082,0.001474,-0.010098,-0.000179,3.9140,0,1,5.5611,-16.0136,0.008445,-0.011752,-0.008803,0.011394,1.000000,[],2.9432,-2.7313,-2.7313,1.0544,0.3014,342.6821,1,0.544941,274.8947,-42.0890,-31.4671,274.8897,-42.0907,-31.5091,274.8948,-50.0890,-31.4668,0.021279,0.482208,-0.102938,1.2192,27.6285,-5.8979,0.000758,0.519844,-0.111554,16.46594095,44.11335736,1315.5666,-26.741000,10.378619,2.959506,0.017196,-0.036679,0.024295,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2629,278.199461,0.100580,-0.099945,0.133670,0.010024,0.292518,-0.002992,-0.015911,1.314165,1.129070,4393.619781,4259.645970,-0.030000,-0.030000,-0.030000,-0.306712,-16.723043
5.100,-6.4065,-62.8630,269.8911,277.1895,4393556.3226,4259633.1157,1796633.8145,1318.6470,988.9172,-0.001591,-0.0912,-0.016058,-0.9201,0.8127,0.8127,40061.0598,278.4759,0.994198,-0.047445,0.058060,-0.077129,-5.9641,6.2074,-9.1958,0.016450,-0.032642,0.023524,0.9425,-1.8703,1.3478,-277.5927,107.9394,18.3074,0.0000,0.0000,0.0000,0.0005,-0.4258,-0.6604,11.1100,BURNOUT,0.035111,-0.006278,0.203042,-0.008224,0.071529,-0.259534,0.008977,-0.032571,-0.066627,0.241749,0.000475,-0.433837,-0.568355,-0.003685,0.000000,0.568400,964.7697,118.5699,-218.1361,272.5340,30.0836,-40.6723,-2.2590,-1.3316,1.3265,-2.5470,0.9904,0.1680,0.008247,-0.010983,-0.009041,0.011689,0.001346,-0.009990,-0.000022,-0.0001,8.0000,-0.0003,-0.9717,0.7343,7.5585,0.001162,-0.009372,-0.000190,3.9880,0,1,5.5052,-16.0471,0.008020,-0.010725,-0.008400,0.010345,1.000000,[],2.7388,-2.5478,-2.5478,0.9907,0.1680,342.6721,1,0.518440,272.5340,-40.6723,-30.0836,272.5290,-40.6740,-30.1265,272.5341,-48.6723,-30.0833,0.013334,-0.456832,-0.243195,0.7640,-26.1746,-13.9340,0.000475,-0.493279,-0.262700,16.46618822,44.11331862,1318.6470,-24.941870,9.754407,1.651135,0.018367,-0.031848,0.022063,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4819,275.687560,0.079854,-0.101230,0.130132,0.028303,0.286164,-0.002932,-0.015472,1.447041,1.157826,4393.675407,4259.640271,-0.030000,-0.030000,-0.030000,-3.159834,-16.430988
5.200,-7.7610,-62.3638,267.3958,274.6816,4393555.6137,4259626.8556,1796660.6777,1321.5945,1016.2686,-0.001914,-0.1097,-0.014605,-0.8368,0.8053,0.8053,39324.0044,275.9419,0.994418,-0.046698,0.055822,-0.076397,-5.8518,5.9629,-9.0914,0.019084,-0.037671,0.009505,1.0934,-2.1584,0.5446,-259.4686,95.1377,19.5489,0.0000,0.0000,0.0000,0.0007,0.4474,-0.3225,11.1100,BURNOUT,0.038195,0.006239,0.182316,-0.003558,0.062571,-0.226990,0.006934,-0.025153,-0.061201,0.222018,0.000711,0.423267,-0.241388,-0.003685,0.000000,0.568400,991.9111,121.5131,-222.1370,270.3179,28.7773,-39.3710,-2.1291,-1.2786,1.1875,-2.3807,0.8729,0.1794,0.007833,-0.009991,-0.008638,0.010689,0.001052,-0.009288,-0.000027,-0.0001,8.0000,-0.0003,-0.9717,0.5737,7.8515,0.000713,-0.008597,-0.000185,3.9390,0,1,5.4491,-16.1387,0.007699,-0.009496,-0.008070,0.009125,1.000000,[],2.5429,-2.3815,-2.3815,0.8732,0.1794,342.6626,1,0.493674,270.3179,-39.3710,-28.7773,270.3130,-39.3727,-28.8210,270.3180,-47.3710,-28.7771,0.019962,0.348052,0.026687,1.1437,19.9419,1.5291,0.000711,0.375325,0.028016,16.46643343,44.11328116,1321.5945,-23.310540,8.602143,1.762882,0.021000,-0.036876,0.008044,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0108,273.089073,0.096127,-0.091467,0.131771,0.010171,0.249358,-0.001948,-0.014331,1.494103,1.199947,4393.614117,4259.633418,-0.030000,-0.030000,-0.030000,-0.055880,-16.759381
5.300,-9.0107,-61.9529,265.0373,272.3309,4393554.7740,4259620.6398,1796687.2982,1324.4129,1043.3877,-0.000650,-0.0373,-0.013665,-0.7829,0.7984,0.7984,38639.6630,273.5680,0.994597,-0.045787,0.054421,-0.075622,-5.7290,5.8157,-8.9873,0.019849,-0.025284,0.016330,1.1372,-1.4487,0.9357,-244.8949,87.6978,7.5702,0.0000,0.0000,0.0000,0.0006,-0.3878,-0.6341,11.1100,COAST_ASCENT,0.015053,-0.005813,0.171035,-0.008390,0.055084,-0.199802,0.004701,-0.017052,-0.055668,0.201920,0.000566,-0.387461,-0.559265,-0.003685,0.000000,0.568400,1018.8375,124.3270,-226.0151,268.2292,27.5230,-38.2060,-2.0579,-1.2031,1.0870,-2.2470,0.8046,0.0695,0.007415,-0.008912,-0.008219,0.009605,0.000721,-0.008538,-0.000028,-0.0001,8.0000,-0.0003,-0.9718,0.4613,8.1077,0.000474,-0.007777,-0.000198,3.8340,0,1,5.3486,-16.2148,0.007105,-0.008448,-0.007500,0.008053,1.000000,[],2.3885,-2.2477,-2.2477,0.8049,0.0695,342.6535,1,0.474198,268.2292,-38.2060,-27.5230,268.2244,-38.2079,-27.5675,268.2293,-46.2060,-27.5227,0.015875,-0.384974,-0.287972,0.9096,-22.0574,-16.4996,0.000566,-0.415686,-0.310929,16.46667669,44.11324485,1324.4129,-21.998779,7.932482,0.684685,0.021765,-0.024489,0.014869,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1975,270.815497,0.077463,-0.092222,0.129151,0.013641,0.229134,-0.001810,-0.012851,1.538232,1.203728,4393.668721,4259.628370,-0.030000,-0.030000,-0.030000,-2.486401,-16.537072
5.400,-10.1551,-61.5771,262.7668,270.0764,4393553.8151,4259614.4642,1796713.6880,1327.1107,1070.2868,-0.000771,-0.0442,-0.012007,-0.6879,0.7918,0.7918,37989.4780,271.2924,0.994772,-0.044863,0.052407,-0.075300,-5.6018,5.5958,-8.9315,0.022980,-0.035385,0.003223,1.3167,-2.0274,0.1847,-237.2168,74.7815,7.0145,0.0000,0.0000,0.0000,0.0007,0.4095,-0.2150,11.1100,COAST_ASCENT,0.014187,0.006052,0.148341,-0.002307,0.046421,-0.168390,0.002060,-0.007472,-0.049819,0.180717,0.000709,0.396605,-0.151162,-0.003685,0.000000,0.568400,1045.5591,127.0204,-229.7812,266.2104,26.3427,-37.1396,-2.0118,-1.1613,0.9662,-2.1765,0.6861,0.0644,0.006969,-0.007671,-0.007788,0.008359,0.000318,-0.007697,-0.000033,-0.0001,8.0000,-0.0003,-0.9719,0.3566,8.4087,0.000098,-0.006881,-0.000192,3.9060,0,1,5.2505,-16.3515,0.006591,-0.007172,-0.006976,0.006787,1.000000,[],2.2838,-2.1773,-2.1773,0.6864,0.0644,342.6448,1,0.467192,266.2104,-37.1396,-26.3427,266.2057,-37.1415,-26.3880,266.2105,-45.1396,-26.3424,0.019916,0.355703,0.057006,1.1411,20.3803,3.2662,0.000709,0.383690,0.060599,16.46691811,44.11320958,1327.1107,-21.307675,6.769898,0.634671,0.024896,-0.034590,0.001762,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1199,268.568816,0.091479,-0.080155,0.131065,0.006369,0.191728,-0.000825,-0.011695,1.415200,1.238330,4393.609638,4259.625592,-0.030000,-0.030000,-0.030000,-0.068593,-16.774282
5.500,-11.1979,-61.2680,260.5514,267.8921,4393552.7463,4259608.3219,1796739.8533,1329.6916,1096.9735,0.000438,0.0251,-0.010915,-0.6254,0.7854,0.7854,37365.7026,269.0897,0.994918,-0.043774,0.051106,-0.074904,-5.4623,5.4591,-8.8716,0.023660,-0.022469,0.010990,1.3556,-1.2874,0.6297,-229.9350,66.9024,-4.0944,0.0000,0.0000,0.0000,0.0007,-0.1657,-0.3071,11.1100,COAST_ASCENT,-0.008419,-0.002473,0.134927,-0.003878,0.045778,-0.166064,-0.000835,0.003029,-0.044616,0.161852,0.000702,-0.159405,-0.249989,-0.003685,0.000000,0.568400,1072.0811,129.5967,-233.4470,264.2369,25.2035,-36.1918,-1.9624,-1.1132,0.8916,-2.1097,0.6138,-0.0376,0.006661,-0.006469,-0.007483,0.007155,-0.000130,-0.006942,-0.000034,-0.0001,8.0000,-0.0003,-0.9720,0.2880,8.6589,0.000574,-0.006317,-0.000232,4.1170,0,1,5.1203,-16.4585,0.005512,-0.007123,-0.005975,0.006660,1.000000,[],2.1983,-2.1104,-2.1104,0.6141,-0.0376,342.6364,1,0.460410,264.2369,-36.1918,-25.2035,264.2322,-36.1938,-25.2495,264.2370,-44.1918,-25.2032,0.019716,-0.139338,-0.055650,1.1296,-7.9835,-3.1885,0.000702,-0.150603,-0.060539,16.46715771,44.11317526,1329.6916,-20.652247,6.060710,-0.365235,0.025577,-0.021674,0.009529,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6577,266.863050,0.074872,-0.080777,0.128736,0.008091,0.164091,-0.000617,-0.009982,1.520782,1.260458,4393.663517,4259.621201,-0.030000,-0.030000,-0.030000,-2.624930,-16.566297
5.600,-12.1671,-60.9894,258.3957,265.7745,4393551.5782,4259602.2100,1796765.8004,1332.1626,1123.4542,-0.000499,-0.0286,-0.009925,-0.5687,0.7791,0.7791,36766.4177,266.9554,0.995117,-0.042537,0.048778,-0.074516,-5.2965,5.2062,-8.8058,0.034128,-0.058305,0.003517,1.9554,-3.3406,0.2015,-223.0178,59.9559,4.2505,0.0000,0.0000,0.0000,0.0039,0.2776,-0.4160,11.1100,COAST_ASCENT,0.008883,0.004245,0.122888,-0.005753,0.042004,-0.152384,0.001709,-0.006199,-0.039606,0.143683,0.003852,0.269267,-0.364871,-0.003685,0.000000,0.568400,1098.4080,132.0631,-237.0219,262.3117,24.1114,-35.3171,-1.9047,-1.2021,0.8075,-2.0462,0.5501,0.0390,0.005503,-0.006162,-0.006373,0.006784,0.000268,-0.006206,-0.000062,-0.0001,8.0000,-0.0003,-0.9721,0.2293,8.9272,0.000903,-0.005453,-0.000225,4.0580,0,1,4.9859,-16.5958,0.004325,-0.006581,-0.004775,0.006131,1.000000,[],2.1200,-2.0469,-2.0469,0.5503,0.0390,342.6285,1,0.453839,262.3117,-35.3171,-24.1114,262.3071,-35.3191,-24.1581,262.3118,-43.3171,-24.1111,0.108183,0.242908,-0.179067,6.1984,13.9176,-10.2598,0.003852,0.261948,-0.195093,16.46739556,44.11314178,1332.1626,-20.029640,5.435459,0.385889,0.036044,-0.057510,0.002056,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1466,265.794499,0.081448,-0.078342,0.139997,-0.026323,0.159155,-0.000456,-0.009320,1.343800,1.307114,4393.608402,4259.608393,-0.030000,-0.024040,-0.030000,-0.797570,-16.715535
5.700,-13.1504,-60.8395,256.2697,263.7205,4393550.3120,4259596.1194,1796791.5334,1334.5197,1149.7359,-0.000800,-0.0458,-0.008387,-0.4805,0.7731,0.7731,36190.4740,264.8867,0.995294,-0.040804,0.046522,-0.074563,-5.0770,4.9635,-8.7889,0.040958,-0.035579,-0.002271,2.3467,-2.0385,-0.1301,-216.4428,49.4253,8.1566,0.0000,0.0000,0.0000,0.0024,-0.2440,-0.2127,11.1100,COAST_ASCENT,0.017316,-0.003950,0.102916,-0.002731,0.037351,-0.135511,0.004881,-0.017707,-0.033768,0.122513,0.002406,-0.246628,-0.170531,-0.003685,0.000000,0.568400,1124.5454,134.4155,-240.5132,260.4432,22.9321,-34.5250,-1.8578,-1.2208,0.7157,-1.9859,0.4535,0.0748,0.004121,-0.005793,-0.004993,0.006401,0.000770,-0.005327,-0.000066,-0.0001,8.0000,-0.0003,-0.9722,0.1757,9.2438,0.001144,-0.004509,-0.000240,3.9490,0,1,4.8232,-16.7956,0.003125,-0.005892,-0.003605,0.005412,1.000000,[],2.0391,-1.9866,-1.9866,0.4536,0.0749,342.6209,1,0.447468,260.4432,-34.5250,-22.9321,260.4387,-34.5270,-22.9796,260.4433,-42.5250,-22.9318,0.067591,-0.254095,-0.026952,3.8727,-14.5586,-1.5442,0.002406,-0.274046,-0.030572,16.46763169,44.11310909,1334.5197,-19.437835,4.487608,0.737469,0.042874,-0.034784,-0.003731,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9980,264.843537,0.072919,-0.068196,0.145771,-0.069307,0.122172,-0.001562,-0.008281,0.541188,1.325188,4393.662042,4259.604710,-0.030000,0.004939,-0.030000,-3.964659,-16.458534
5.800,-14.0930,-60.7755,254.1825,261.7270,4393548.9498,4259590.0394,1796817.0557,1336.7583,1175.8253,-0.001603,-0.0919,-0.007336,-0.4203,0.7673,0.7673,35636.5831,262.8806,0.995498,-0.038753,0.043936,-0.074510,-4.8176,4.6864,-8.7581,0.048487,-0.050866,0.002152,2.7781,-2.9144,0.1233,-210.1878,42.5508,14.4541,0.0000,0.0000,0.0000,0.0019,0.3024,-0.2329,11.1100,COAST_ASCENT,0.031163,0.004637,0.089979,-0.003198,0.034838,-0.126401,0.005997,-0.021760,-0.029190,0.105906,0.001912,0.285063,-0.196630,-0.003685,0.000000,0.568400,1150.4982,136.6493,-243.9300,258.6207,21.7346,-33.8229,-1.8082,-1.2546,0.6546,-1.9285,0.3904,0.1326,0.003234,-0.005289,-0.004131,0.005886,0.000952,-0.004635,-0.000075,-0.0001,8.0000,-0.0003,-0.9722,0.1394,9.5228,0.001373,-0.003933,-0.000227,3.9670,0,1,4.6347,-16.9744,0.002333,-0.005532,-0.002787,0.005078,1.000000,[],1.9728,-1.9292,-1.9292,0.3905,0.1327,342.6136,1,0.441291,258.6207,-33.8229,-21.7346,258.6163,-33.8250,-21.7828,258.6208,-41.8229,-21.7343,0.053701,0.231010,-0.068248,3.0768,13.2359,-3.9103,0.001912,0.249127,-0.076137,16.46786616,44.11307710,1336.7583,-18.874822,3.868844,1.304299,0.050403,-0.050072,0.000692,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1913,264.069169,0.079345,-0.068511,0.153250,-0.044586,0.109800,-0.001609,-0.007112,0.429608,1.345746,4393.602856,4259.599870,-0.030000,0.002437,-0.030000,-4.012066,-16.443555
5.900,-15.0267,-60.7863,252.1327,259.7916,4393547.4934,4259583.9617,1796842.3711,1338.8749,1201.7285,-0.001451,-0.0832,-0.006299,-0.3609,0.7616,0.7616,35103.5258,260.9341,0.995677,-0.036440,0.041714,-0.074560,-4.5324,4.4525,-8.7413,0.049548,-0.039098,-0.003001,2.8389,-2.2402,-0.1720,-204.2309,35.6927,13.7460,0.0000,0.0000,0.0000,0.0004,-0.1710,-0.1081,11.1100,COAST_ASCENT,0.030086,-0.002965,0.076623,-0.001282,0.032322,-0.117276,0.007273,-0.026390,-0.025252,0.091624,0.000369,-0.179550,-0.077622,-0.003685,0.000000,0.568400,1176.2712,138.7611,-247.2796,256.8469,20.5038,-33.1807,-1.7654,-1.2458,0.5892,-1.8739,0.3275,0.1261,0.002430,-0.004896,-0.003317,0.005501,0.001162,-0.004036,-0.000070,-0.0001,8.0000,-0.0003,-0.9723,0.1064,9.8531,0.001331,-0.003608,-0.000227,3.7210,0,1,4.4311,-17.2147,0.002050,-0.005166,-0.002505,0.004711,1.000000,[],1.9071,-1.8745,-1.8745,0.3276,0.1262,342.6068,1,0.435295,256.8469,-33.1807,-20.5038,256.8427,-33.1829,-20.5527,256.8470,-41.1807,-20.5034,0.010361,-0.205558,0.023630,0.5937,-11.7776,1.3539,0.000369,-0.221621,0.023450,16.46809900,44.11304574,1338.8749,-18.338651,3.251558,1.240570,0.051465,-0.038303,-0.004462,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8132,263.237482,0.068424,-0.064479,0.151738,-0.043196,0.091382,-0.002334,-0.006194,0.437583,1.364307,4393.656190,4259.596322,-0.030000,-0.001042,-0.030000,-7.138988,-16.210720
6.000,-15.9183,-60.8457,250.1256,257.9116,4393545.9462,4259577.8805,1796867.4837,1340.8693,1227.4511,-0.001837,-0.1052,-0.005831,-0.3341,0.7561,0.7561,34590.2349,259.0446,0.995872,-0.034121,0.039219,-0.074407,-4.2434,4.1885,-8.7011,0.049898,-0.047759,0.008954,2.8589,-2.7364,0.5130,-198.5538,32.4533,16.4315,0.0000,0.0000,0.0000,-0.0007,0.1001,-0.0855,11.1100,COAST_ASCENT,0.036498,0.001417,0.070702,-0.000969,0.033066,-0.119984,0.007713,-0.027986,-0.023464,0.085142,-0.000683,0.084575,-0.057838,-0.003685,0.000000,0.568400,1201.8689,140.7505,-250.5685,255.1151,19.2816,-32.6028,-1.7161,-1.2549,0.5756,-1.8218,0.2978,0.1508,0.002093,-0.004707,-0.002974,0.005322,0.001240,-0.003774,-0.000067,-0.0001,8.0000,-0.0003,-0.9724,0.0853,10.1294,0.001334,-0.003777,-0.000207,3.7580,0,1,4.2132,-17.4128,0.002236,-0.005318,-0.002650,0.004905,1.000000,[],1.8527,-1.8224,-1.8224,0.2979,0.1508,342.6004,1,0.429475,255.1151,-32.6028,-19.2816,255.1110,-32.6050,-19.3312,255.1151,-40.6028,-19.2813,-0.019208,0.037068,0.033906,-1.1005,2.1239,1.9427,-0.000683,0.039527,0.034061,16.46833026,44.11301494,1340.8693,-17.827660,2.959980,1.482289,0.051814,-0.046964,0.007493,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7396,262.331371,0.071789,-0.064666,0.150185,-0.030115,0.093654,-0.001891,-0.005377,0.523992,1.404487,4393.600737,4259.585244,-0.030000,-0.006853,-0.030000,-5.142844,-16.334648
