time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-48.2076,-45.9923,222.6962,232.4497,4393264.1976,4259663.2780,1797397.9304,1354.2887,1750.6880,0.021044,1.2058,0.001423,0.0815,0.6786,0.6786,27815.8844,232.4497,0.997468,-0.070594,0.008636,-0.000421,-8.0975,0.9837,-0.1180,-0.021842,0.012981,-0.021062,-1.2515,0.7437,-1.2068,-133.8611,-6.1487,-147.9452,0.0000,0.0000,0.0000,-0.0001,-0.6405,-0.0094,11.1100,APOGEE,-0.396237,-0.015641,-0.016658,-0.000111,0.080173,-0.290998,-0.073323,0.266136,0.005564,-0.020196,-0.000127,-0.750533,-0.005311,-0.003685,0.000000,0.568400,1751.0484,154.0469,6.8684,232.4477,-0.8054,0.5379,-1.2440,0.2937,-0.2625,-1.2282,-0.0564,-1.3574,0.011718,0.014454,-0.012399,-0.013624,-0.013049,0.000990,0.000037,0.0000,0.0000,0.0000,-0.8726,-1.3851,-0.4627,-0.012590,0.001553,-0.000125,4.1370,0,1,0.0000,0.0000,0.010912,0.014017,-0.011163,-0.014268,1.000000,[],1.8321,-1.2286,-1.2286,-0.0564,-1.3579,342.5569,1,0.365426,232.4477,0.5379,0.8054,232.4479,0.5380,0.7412,232.4477,0.5379,0.8054,-0.003574,-0.087913,-0.029425,-0.2048,-5.0370,-1.6859,-0.000127,-0.095329,-0.032013,0.28751318,0.76995942,1354.2887,-12.039075,-0.574140,-13.350341,-0.019966,0.012849,-0.022259,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4208,239.003819,-0.008037,-0.017039,0.056371,-0.088151,-0.055175,0.020774,0.001311,-0.446358,1.554086,4393.318410,4259.670988,-0.030000,0.030000,0.010701,-4.999998,4.999999
8.100,-47.5818,-45.7442,221.6074,231.2280,4393259.4083,4259658.6917,1797420.1456,1354.2295,1773.8666,0.020569,1.1785,0.002340,0.1341,0.6750,0.6750,27524.4316,231.2280,0.997385,-0.071697,0.009015,-0.001380,-8.2253,1.0190,-0.2318,-0.021942,-0.000723,-0.016302,-1.2572,-0.0414,-0.9340,-132.1764,-9.9129,-141.4321,0.0000,0.0000,0.0000,-0.0003,-1.2113,-0.0458,11.1100,APOGEE,-0.382804,-0.027945,-0.027140,-0.000828,0.070662,-0.256466,-0.067541,0.245139,0.009020,-0.032739,-0.000306,-1.326886,-0.039319,-0.003685,0.000000,0.568400,1774.2320,153.9813,6.9095,231.2273,-0.5173,0.2803,-1.2256,0.1473,-0.2714,-1.2127,-0.0910,-1.2977,0.010152,0.014107,-0.010800,-0.013303,-0.012090,0.001615,0.000039,0.0000,0.0000,0.0000,-0.8662,-2.3351,-0.4779,-0.010307,0.002215,-0.000127,4.1400,0,1,0.0000,0.0000,0.007965,0.012396,-0.008218,-0.012649,1.000000,[],1.7791,-1.2132,-1.2132,-0.0910,-1.2981,342.5571,1,0.364648,231.2273,0.2803,0.5173,231.2274,0.2804,0.4526,231.2273,0.2803,0.5173,-0.008601,-0.639370,-0.076430,-0.4928,-36.6332,-4.3791,-0.000306,-0.690189,-0.082367,0.28751684,0.76995943,1354.2295,-11.887438,-0.912948,-12.764100,-0.020066,-0.000855,-0.017498,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.5674,237.290929,-0.010713,-0.022913,0.055473,-0.132634,-0.065160,0.020657,0.002117,-0.557892,1.537383,4393.366133,4259.670001,-0.030000,0.030000,0.019576,-4.999996,4.999996
8.200,-47.0524,-45.6017,220.4953,230.0253,4393254.6781,4259654.1258,1797442.2511,1354.1936,1796.9240,0.016646,0.9538,0.003280,0.1880,0.6715,0.6715,27238.9221,230.0253,0.997316,-0.072814,0.007371,-0.002270,-8.3539,0.8235,-0.3210,-0.021956,-0.052814,-0.021848,-1.2580,-3.0260,-1.2518,-130.5305,-14.1271,-113.5889,0.0000,0.0000,0.0000,0.0003,-0.7196,0.1184,11.1100,APOGEE,-0.310666,-0.017195,-0.039083,0.002718,0.054456,-0.197639,-0.055067,0.199856,0.011489,-0.041697,0.000267,-0.808010,0.127705,-0.003685,0.000000,0.568400,1797.2945,153.9389,6.9243,230.0249,-0.3728,0.0141,-1.2017,-0.1654,-0.2593,-1.1976,-0.1296,-1.0422,0.007524,0.012376,-0.008168,-0.011590,-0.009914,0.002069,0.000036,0.0000,0.0000,0.0000,-0.8492,-3.2851,-0.4921,-0.007276,0.002400,-0.000128,4.2650,0,1,0.0000,0.0000,0.004748,0.009548,-0.005004,-0.009804,1.000000,[],1.5935,-1.1981,-1.1981,-0.1297,-1.0426,342.5572,1,0.363881,230.0249,0.0141,0.3728,230.0250,0.0142,0.3076,230.0249,0.0141,0.3728,0.007522,-0.278549,0.060438,0.4310,-15.9597,3.4629,0.000267,-0.301027,0.066356,0.28752047,0.76995943,1354.1936,-11.739294,-1.292262,-10.257966,-0.020080,-0.052946,-0.023044,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6379,236.703379,-0.003157,-0.023050,0.056203,-0.178088,-0.079117,0.017426,0.003091,-0.592382,1.554408,4393.316010,4259.666009,-0.030000,0.030000,0.025747,-4.999997,4.999998
8.300,-46.7472,-45.6602,219.3187,228.8468,4393249.9902,4259649.5643,1797464.2424,1354.1574,1819.8623,0.011477,0.6576,0.003618,0.2073,0.6681,0.6681,26960.6411,228.8468,0.997251,-0.073905,0.004462,-0.002838,-8.4783,0.4859,-0.3622,-0.021126,-0.064680,-0.009755,-1.2104,-3.7059,-0.5589,-128.9305,-15.3142,-76.3095,0.0000,0.0000,0.0000,0.0001,-0.9706,0.0908,11.1100,APOGEE,-0.210861,-0.022327,-0.042805,0.002169,0.027991,-0.101583,-0.034446,0.125010,0.012623,-0.045811,0.000137,-1.038441,0.100880,-0.003685,0.000000,0.568400,1820.2378,153.8962,6.9127,228.8461,-0.5350,-0.2403,-1.1796,-0.5274,-0.2001,-1.1830,-0.1405,-0.7002,0.003642,0.008903,-0.004261,-0.008143,-0.006237,0.002286,0.000035,0.0000,0.0000,0.0000,-0.8352,-4.3851,-0.5073,-0.002493,0.002446,-0.000130,4.1610,0,1,0.0000,0.0000,-0.000083,0.004809,-0.000177,-0.005068,1.000000,[],1.3823,-1.1834,-1.1834,-0.1406,-0.7004,342.5573,1,0.363131,228.8461,-0.2403,0.5350,228.8462,-0.2402,0.4693,228.8461,-0.2403,0.5350,0.003855,-0.638823,0.030569,0.2209,-36.6018,1.7515,0.000137,-0.689441,0.034376,0.28752409,0.76995943,1354.1574,-11.595279,-1.399114,-6.902480,-0.019250,-0.064812,-0.010952,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4225,234.606527,-0.006624,-0.026753,0.055557,-0.211867,-0.076792,0.012170,0.003533,-0.473759,1.538999,4393.363096,4259.664864,-0.030000,0.030000,0.024872,-4.999997,4.999997
8.400,-46.7314,-45.9183,218.0624,227.6918,4393245.3191,4259644.9873,1797486.1123,1354.0881,1842.6837,0.004455,0.2553,0.003508,0.2010,0.6647,0.6647,26689.3507,227.6918,0.997182,-0.074957,-0.000143,-0.003045,-8.5974,-0.0425,-0.3468,-0.020010,-0.111982,-0.011116,-1.1465,-6.4161,-0.6369,-127.3746,-14.8136,-29.0814,0.0000,0.0000,0.0000,0.0006,-0.5026,0.1446,11.1100,APOGEE,-0.081175,-0.011527,-0.041826,0.003352,0.022286,-0.080877,-0.011276,0.040920,0.011844,-0.042982,0.000609,-0.530744,0.154340,-0.003685,0.000000,0.568400,1843.0644,153.8202,6.8783,227.6889,-1.0524,-0.4366,-1.1630,-0.9759,-0.1227,-1.1687,-0.1359,-0.2668,-0.000418,0.004586,-0.000211,-0.003834,-0.002053,0.002157,0.000031,0.0000,0.0000,0.0000,-0.7503,-5.2851,-0.5188,0.001912,0.002015,-0.000131,4.2540,0,1,0.0000,0.0000,-0.004058,-0.000028,0.003796,-0.000234,1.000000,[],1.2069,-1.1691,-1.1691,-0.1360,-0.2669,342.5576,1,0.362395,227.6889,-0.4366,1.0524,227.6892,-0.4365,0.9862,227.6889,-0.4366,1.0524,0.017145,-0.366317,0.081336,0.9823,-20.9884,4.6602,0.000609,-0.395451,0.090010,0.28752769,0.76995942,1354.0881,-11.455231,-1.354054,-2.651526,-0.018134,-0.112114,-0.012312,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6506,233.838247,-0.005611,-0.026588,0.055487,-0.212658,-0.072843,0.005304,0.003486,-0.678626,1.549630,4393.302580,4259.656801,-0.030000,0.030000,0.030000,-4.999998,4.999998
8.500,-47.0747,-46.4189,216.6970,226.5576,4393240.6318,4259640.3723,1797507.8512,1353.9452,1865.3903,-0.003220,-0.1845,0.002757,0.1579,0.6614,0.6614,26424.4903,226.5576,0.997091,-0.075928,-0.006039,-0.002815,-8.7077,-0.7146,-0.2691,-0.018217,-0.126019,0.002998,-1.0438,-7.2203,0.1718,-125.8591,-11.4359,22.5772,0.0000,0.0000,0.0000,0.0002,-0.6020,0.0806,11.1100,APOGEE,0.063652,-0.013102,-0.032613,0.001933,0.050895,-0.184690,0.016883,-0.061266,0.009280,-0.033677,0.000213,-0.597254,0.088124,-0.003685,0.000000,0.568400,1865.7761,153.6708,6.8278,226.5480,-2.0098,-0.5570,-1.1578,-1.4346,-0.0064,-1.1548,-0.1049,0.2072,-0.005096,-0.001026,0.004485,0.001758,0.003091,0.001699,0.000030,0.0000,0.0000,0.0000,-0.8300,-6.4351,-0.5328,0.007931,0.001257,-0.000131,4.1170,0,1,0.0000,0.0000,-0.009319,-0.006805,0.009056,0.006542,1.000000,[],1.1783,-1.1552,-1.1552,-0.1050,0.2072,342.5580,1,0.361673,226.5480,-0.5570,2.0098,226.5486,-0.5569,1.9431,226.5480,-0.5570,2.0098,0.005983,-0.635114,0.033460,0.3428,-36.3894,1.9171,0.000213,-0.685168,0.038462,0.28753127,0.76995942,1353.9452,-11.318825,-1.050032,1.998208,-0.016341,-0.126151,0.001802,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4200,231.398924,-0.007365,-0.027279,0.054876,-0.235735,-0.033169,-0.001831,0.003187,0.307831,1.531523,4393.348935,4259.655639,-0.030000,0.030000,0.008814,-4.999994,4.999995
8.600,-47.8083,-47.1390,215.2090,225.4388,4393235.8911,4259635.6965,1797529.4476,1353.6846,1887.9833,-0.011986,-0.6867,0.001741,0.0998,0.6581,0.6581,26164.8168,225.4388,0.996950,-0.076836,-0.013502,-0.002236,-8.8124,-1.5624,-0.1366,-0.017038,-0.165496,-0.000852,-0.9762,-9.4822,-0.0488,-124.3766,-7.3963,78.5679,0.0000,0.0000,0.0000,0.0006,0.0057,0.1656,11.1100,APOGEE,0.223705,0.001293,-0.021302,0.003776,0.069118,-0.250812,0.044552,-0.161666,0.005161,-0.018728,0.000647,0.058369,0.170425,-0.003685,0.000000,0.568400,1888.3742,153.4034,6.7708,225.4122,-3.4171,-0.5633,-1.1686,-1.9100,0.1059,-1.1412,-0.0679,0.7209,-0.009468,-0.006886,0.008837,0.007619,0.008203,0.000950,0.000026,0.0000,0.0000,0.0000,-0.9096,-7.3851,-0.5445,0.012322,0.000273,-0.000131,4.1220,0,1,0.0000,0.0000,-0.012726,-0.012179,0.012465,0.011918,1.000000,[],1.3520,-1.1416,-1.1416,-0.0679,0.7211,342.5589,1,0.360960,225.4122,-0.5633,3.4171,225.4132,-0.5632,3.3500,225.4122,-0.5633,3.4171,0.018191,-0.263044,0.125581,1.0423,-15.0713,7.1952,0.000647,-0.283814,0.138305,0.28753483,0.76995941,1353.6846,-11.185387,-0.686432,7.037880,-0.015162,-0.165628,-0.002048,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6373,232.130021,-0.014378,-0.022975,0.056091,-0.211957,-0.043830,-0.010781,0.001984,-1.034885,1.551841,4393.290908,4259.642939,-0.030000,0.030000,0.030000,-4.999998,4.999998
8.700,-48.9376,-48.0892,213.5787,224.3286,4393231.0568,4259630.9366,1797550.8881,1353.2594,1910.4623,-0.019877,-1.1389,0.000240,0.0138,0.6549,0.6549,25908.8453,224.3286,0.996744,-0.077671,-0.021595,-0.001285,-8.9125,-2.4787,0.0455,-0.015618,-0.160508,0.014584,-0.8948,-9.1964,0.8356,-122.9183,-1.3456,129.2328,0.0000,0.0000,0.0000,0.0003,-0.1632,0.1895,11.1100,APOGEE,0.371597,-0.001780,-0.003914,0.004259,0.099797,-0.362119,0.072977,-0.264804,-0.000527,0.001913,0.000266,-0.079553,0.190358,-0.003685,0.000000,0.568400,1910.8582,152.9715,6.7187,224.2658,-5.2909,-0.4594,-1.1936,-2.3183,0.2477,-1.1278,-0.0123,1.1857,-0.013721,-0.013248,0.013104,0.013968,0.013510,-0.000098,0.000026,0.0000,0.0000,0.0000,-0.8808,-8.2851,-0.5564,0.017520,-0.000826,-0.000130,4.2690,0,1,0.0000,0.0000,-0.016824,-0.018475,0.016565,0.018216,1.000000,[],1.6370,-1.1282,-1.1282,-0.0124,1.1861,342.5603,1,0.360252,224.2658,-0.4594,5.2909,224.2674,-0.4594,5.2233,224.2658,-0.4594,5.2909,0.007401,-0.592875,0.168753,0.4240,-33.9693,9.6689,0.000266,-0.639416,0.184514,0.28753838,0.76995940,1353.2594,-11.054127,-0.141818,11.598175,-0.013742,-0.160640,0.013388,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.7662,230.113680,-0.030804,-0.024675,0.054908,-0.189633,-0.005660,-0.018677,0.000931,0.716814,1.561765,4393.337063,4259.641810,-0.030000,0.030000,0.006890,-4.999997,4.999997
8.800,-50.4345,-49.2022,211.8115,223.2232,4393226.0914,4259626.0734,1797572.1589,1352.6268,1932.8258,-0.028160,-1.6135,-0.001997,-0.1144,0.6516,0.6516,25655.7203,223.2232,0.996441,-0.078460,-0.030812,0.000287,-9.0139,-3.5178,0.3104,-0.014712,-0.206492,0.018559,-0.8430,-11.8311,1.0633,-121.4791,7.7188,179.6659,0.0000,0.0000,0.0000,0.0005,0.3288,0.1034,11.1100,APOGEE,0.521710,0.010273,0.022672,0.002221,0.139639,-0.506669,0.098997,-0.359201,-0.007891,0.028632,0.000481,0.454677,0.098297,-0.003685,0.000000,0.568400,1933.2265,152.3322,6.6837,223.0949,-7.5652,-0.2165,-1.2409,-2.7468,0.4005,-1.1146,0.0708,1.6485,-0.017280,-0.019530,0.016638,0.020263,0.018428,-0.001469,0.000023,0.0000,0.0000,0.0000,-0.8741,-9.4351,-0.5743,0.022820,-0.003046,-0.000128,4.0130,0,1,0.0000,0.0000,-0.019902,-0.025993,0.019647,0.025738,1.000000,[],1.9919,-1.1150,-1.1150,0.0708,1.6490,342.5623,1,0.359547,223.0949,-0.2165,7.5652,223.0972,-0.2164,7.4972,223.0949,-0.2165,7.5652,0.013405,-0.309153,0.119350,0.7681,-17.7132,6.8383,0.000481,-0.333261,0.131817,0.28754191,0.76995939,1352.6268,-10.924586,0.674064,16.137609,-0.012837,-0.206624,0.017362,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.4360,228.365129,-0.032166,-0.026023,0.054723,-0.107720,0.045649,-0.027079,-0.000753,0.245639,1.532268,4393.276748,4259.630761,-0.030000,-0.029992,-0.014060,-4.999998,4.999999
8.900,-52.3157,-50.4789,209.8807,222.1147,4393220.9570,4259621.0905,1797593.2449,1351.7456,1955.0703,-0.036143,-2.0709,-0.004763,-0.2729,0.6484,0.6484,25403.7397,222.1147,0.996018,-0.079195,-0.040878,0.002371,-9.1184,-4.6491,0.6438,-0.013455,-0.200288,0.035212,-0.7709,-11.4756,2.0175,-120.0421,18.5393,228.3399,0.0000,0.0000,0.0000,-0.0003,0.2496,0.0871,11.1100,TERMINAL,0.669625,0.009280,0.054995,0.001709,0.175359,-0.636249,0.126538,-0.459113,-0.017608,0.063887,-0.000254,0.406677,0.074903,-0.003685,0.000000,0.568400,1955.4756,151.4441,6.6803,221.8776,-10.2598,0.1764,-1.3061,-3.1304,0.5775,-1.1014,0.1701,2.0951,-0.020697,-0.026622,0.020082,0.027341,0.023686,-0.003296,0.000026,0.0000,0.0000,0.0000,-0.8625,-10.3851,-0.5927,0.028064,-0.004636,-0.000124,4.0350,0,1,0.0000,0.0000,-0.023553,-0.032824,0.023305,0.032576,1.000000,[],2.3739,-1.1018,-1.1018,0.1702,2.0958,342.5652,1,0.358817,221.8776,0.1764,10.2598,221.8807,0.1765,10.1914,221.8776,0.1764,10.2598,-0.007335,-0.548998,0.141573,-0.4203,-31.4553,8.1115,-0.000254,-0.591820,0.155413,0.28754541,0.76995939,1351.7456,-10.795239,1.648007,20.518703,-0.011579,-0.200420,0.034016,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,3.0246,227.133268,-0.049428,-0.032767,0.053803,-0.089277,0.098167,-0.035269,-0.003304,0.554123,1.524625,4393.322389,4259.629328,-0.030000,-0.030000,-0.030000,-4.999991,4.999993
9.000,-54.5639,-51.8697,207.7819,221.0000,4393215.6161,4259615.9741,1797614.1295,1350.5762,1977.1903,-0.044597,-2.5552,-0.007711,-0.4418,0.6451,0.6451,25152.2710,221.0000,0.995426,-0.079920,-0.052111,0.004889,-9.2343,-5.9099,1.0405,-0.013875,-0.240352,0.029877,-0.7950,-13.7712,1.7118,-118.5747,29.9483,276.9474,0.0000,0.0000,0.0000,0.0001,1.2770,0.0066,11.1100,TERMINAL,0.820290,0.034211,0.089727,-0.000301,0.203056,-0.736802,0.149000,-0.540588,-0.027130,0.098430,0.000111,1.484406,-0.013070,-0.003685,0.000000,0.568400,1977.6000,150.2679,6.7249,220.5963,-13.3308,0.7430,-1.3897,-3.4765,0.7256,-1.0880,0.2748,2.5411,-0.023268,-0.032778,0.022613,0.033530,0.028047,-0.005107,0.000024,0.0000,0.0000,0.0000,-0.8563,-11.3851,-0.6176,0.031240,-0.006806,-0.000120,4.1710,0,1,0.0000,0.0000,-0.024554,-0.038167,0.024314,0.037926,1.000000,[],2.7787,-1.0883,-1.0883,0.2749,2.5419,342.5689,1,0.357975,220.5963,0.7430,13.3308,220.6005,0.7430,13.2620,220.5963,0.7430,13.3308,0.002910,0.237381,0.105302,0.1668,13.6009,6.0334,0.000111,0.256542,0.116985,0.28754890,0.76995940,1350.5762,-10.663164,2.674916,24.893815,-0.012000,-0.240484,0.028680,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.5111,227.899337,-0.050530,-0.029300,0.053270,-0.070818,0.120850,-0.044446,-0.005598,0.598234,1.515263,4393.272087,4259.625300,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
9.100,-57.1303,-53.3665,205.5082,219.8761,4393210.0333,4259610.7126,1797634.7952,1349.0814,1999.1784,-0.050075,-2.8691,-0.010694,-0.6127,0.6418,0.6418,24900.7299,219.8761,0.994737,-0.080653,-0.062732,0.007574,-9.3610,-7.0989,1.4544,-0.014094,-0.199698,0.045933,-0.8075,-11.4418,2.6318,-117.1198,41.3855,308.9224,0.0000,0.0000,0.0000,-0.0011,0.7905,-0.1231,11.1100,TERMINAL,0.924240,0.023534,0.125246,-0.003500,0.225566,-0.818598,0.169475,-0.614845,-0.036622,0.132862,-0.001116,1.010930,-0.150345,-0.003685,0.000000,0.568400,1999.5921,148.7662,6.8337,219.2330,-16.7413,1.4548,-1.4630,-3.6507,0.8661,-1.0746,0.3797,2.8344,-0.025462,-0.038636,0.024839,0.039397,0.032083,-0.006933,0.000034,0.0000,0.0000,0.0000,-0.8458,-12.3351,-0.6484,0.034497,-0.007969,-0.000114,4.1000,0,1,0.0000,0.0000,-0.026642,-0.042580,0.026413,0.042351,1.000000,[],3.0560,-1.0750,-1.0750,0.3799,2.8354,342.5738,1,0.357154,219.2330,1.4548,16.7413,219.2383,1.4549,16.6721,219.2330,1.4548,16.7413,-0.031598,-0.322953,0.024530,-1.8104,-18.5038,1.4055,-0.001116,-0.347759,0.029378,0.28755237,0.76995942,1349.0814,-10.532209,3.704369,27.771855,-0.012219,-0.199830,0.044736,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.6080,227.188421,-0.075112,-0.034314,0.051482,-0.026442,0.154282,-0.050387,-0.008598,0.582514,1.501515,4393.317762,4259.623867,-0.030000,-0.030000,-0.030000,-4.999996,4.999996
9.200,-59.8957,-54.8643,203.1173,218.7561,4393204.1835,4259605.3012,1797655.2275,1347.2365,2021.0270,-0.054608,-3.1288,-0.013231,-0.7581,0.6386,0.6386,24652.1275,218.7561,0.993918,-0.081449,-0.073399,0.010280,-9.5056,-8.2927,1.8758,-0.016120,-0.224958,0.031107,-0.9236,-12.8892,1.7823,-115.6864,50.4263,331.5610,0.0000,0.0000,0.0000,-0.0002,1.4843,-0.0542,11.1100,TERMINAL,1.001974,0.040722,0.154146,-0.002055,0.239558,-0.869458,0.179641,-0.651700,-0.045315,0.164394,-0.000217,1.731814,-0.087401,-0.003685,0.000000,0.568400,2021.4442,146.9143,7.0207,217.7978,-20.3226,2.3044,-1.5388,-3.7783,0.9528,-1.0614,0.4627,3.0421,-0.025909,-0.042433,0.025241,0.043228,0.034203,-0.008628,0.000032,0.0000,0.0000,0.0000,-0.8420,-13.2851,-0.6880,0.035609,-0.009735,-0.000112,4.1140,0,1,0.0000,0.0000,-0.025986,-0.045455,0.025763,0.045232,1.000000,[],3.2562,-1.0618,-1.0618,0.4628,3.0432,342.5798,1,0.356341,217.7978,2.3044,20.3226,217.8043,2.3045,20.2531,217.7978,2.3044,20.3226,-0.006289,0.242898,0.118563,-0.3603,13.9170,6.7932,-0.000217,0.262586,0.131583,0.28755582,0.76995945,1347.2365,-10.403185,4.518122,29.809535,-0.014244,-0.225090,0.029910,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.5272,228.927661,-0.087212,-0.024326,0.050833,0.011897,0.185017,-0.055348,-0.010433,0.601490,1.486004,4393.259273,4259.616803,-0.030000,-0.030000,-0.030000,-4.999996,4.999996
9.300,-62.7913,-56.3700,200.6194,217.6430,4393198.0497,4259599.7391,1797675.4149,1345.0262,2042.7288,-0.056892,-3.2597,-0.015595,-0.8935,0.6353,0.6353,24407.1748,217.6430,0.993030,-0.082315,-0.083350,0.012980,-9.6659,-9.4044,2.2947,-0.017274,-0.185424,0.047227,-0.9897,-10.6240,2.7059,-114.2858,58.9227,341.9637,0.0000,0.0000,0.0000,-0.0009,1.2206,-0.1081,11.1100,TERMINAL,1.043782,0.034926,0.181926,-0.003488,0.254977,-0.925529,0.187379,-0.679780,-0.052948,0.192077,-0.000927,1.470553,-0.146865,-0.003685,0.000000,0.568400,2043.1491,144.6971,7.2972,216.2882,-24.0291,3.2391,-1.5978,-3.7954,1.0464,-1.0486,0.5406,3.1376,-0.026051,-0.045604,0.025406,0.046408,0.035867,-0.010139,0.000040,0.0000,0.0000,0.0000,-0.8345,-14.4351,-0.7508,0.037779,-0.010753,-0.000106,3.9310,0,1,0.0000,0.0000,-0.027133,-0.048638,0.026920,0.048426,1.000000,[],3.3532,-1.0490,-1.0490,0.5408,3.1387,342.5869,1,0.355560,216.2882,3.2391,24.0291,216.2960,3.2392,23.9594,216.2882,3.2391,24.0291,-0.026288,-0.037324,0.098036,-1.5062,-2.1385,5.6171,-0.000927,-0.039419,0.109015,0.28755924,0.76995949,1345.0262,-10.277119,5.282872,30.745867,-0.015398,-0.185556,0.046030,0.009628,-0.020699,-0.033942,0.001876,-0.000132,-0.001197,0.300000,2.3389,228.304191,-0.116231,-0.028903,0.047976,0.034349,0.202971,-0.057545,-0.012857,0.585735,1.467216,4393.305019,4259.615603,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
