time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-45.4252,-43.5449,243.0423,251.0561,4393328.7448,4259724.4210,1797083.9236,1350.5084,1424.4284,0.002033,0.1165,0.001076,0.0617,0.7329,0.7329,32459.1373,251.0561,0.998066,-0.059533,0.017858,0.001123,-6.8270,2.0505,0.0067,-0.016231,-0.043766,-0.007947,-0.9299,-2.5076,-0.4553,-177.4563,-5.6949,-17.2556,0.0000,0.0000,0.0000,0.0001,-0.1124,0.0749,11.1100,COAST_ASCENT,-0.039916,-0.001951,-0.013222,0.001315,0.007647,-0.027753,-0.006876,0.024954,0.004000,-0.014519,0.000136,-0.109233,0.073613,-0.003685,0.000000,0.568400,1424.7199,150.3483,5.8337,250.9116,8.5083,0.3581,-1.6107,-0.9413,-0.0630,-1.6282,-0.0523,-0.1583,0.000127,0.002192,-0.000824,-0.001403,-0.001136,0.000661,0.000023,0.0000,0.0000,0.0000,-0.9182,0.0195,-0.2832,-0.000376,0.000754,-0.000134,3.9410,0,1,0.0000,0.0000,-0.000512,0.000995,0.000244,-0.001264,1.000000,[],1.6373,-1.6288,-1.6288,-0.0523,-0.1584,342.5692,1,0.404878,250.9116,0.3581,-8.5083,250.9097,0.3582,-8.5647,250.9116,0.3581,-8.5083,0.003828,-0.045110,0.049364,0.2194,-2.5846,2.8284,0.000136,-0.048804,0.053951,0.28746172,0.76995925,1350.5084,-16.007840,-0.497536,-1.572257,-0.020442,-0.040522,-0.008503,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3415,257.309130,0.032864,-0.006486,0.074015,-0.071030,-0.048088,0.001881,0.001374,-0.602143,1.501305,4393.393002,4259.732125,-0.030000,0.011147,0.026886,-4.999997,2.537088
6.700,-45.6966,-43.8941,241.2653,249.4470,4393324.1893,4259720.0494,1797108.1388,1351.3193,1449.4346,0.000968,0.0555,0.000897,0.0514,0.7282,0.7282,32041.8511,249.4470,0.998055,-0.060340,0.015598,0.001034,-6.9193,1.7913,0.0104,-0.015878,-0.048781,-0.001837,-0.9098,-2.7950,-0.1053,-173.0269,-4.7143,-7.2893,0.0000,0.0000,0.0000,0.0001,-0.4412,0.0836,11.1100,COAST_ASCENT,-0.017081,-0.008013,-0.011087,0.001492,0.009923,-0.036016,-0.000907,0.003294,0.003140,-0.011397,0.000084,-0.442928,0.082480,-0.003685,0.000000,0.568400,1449.7317,151.1536,5.8663,249.3315,7.5849,0.2963,-1.5670,-1.0643,-0.0272,-1.5876,-0.0433,-0.0669,-0.000714,0.001062,0.000028,-0.000284,-0.000151,0.000522,0.000023,0.0000,0.0000,0.0000,-0.9330,0.0148,-0.2918,0.001221,0.000294,-0.000134,4.2020,0,1,0.0000,0.0000,-0.001649,-0.001061,0.001381,0.000793,1.000000,[],1.5901,-1.5881,-1.5881,-0.0433,-0.0669,342.5666,1,0.399914,249.3315,0.2963,-7.5849,249.3297,0.2964,-7.6419,249.3315,0.2963,-7.5849,0.002360,-0.383980,0.060669,0.1352,-22.0004,3.4761,0.000084,-0.414306,0.066204,0.28746567,0.76995926,1351.3193,-15.609159,-0.409265,-0.675205,-0.020089,-0.045537,-0.002393,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.1898,254.803026,0.025497,-0.010932,0.072077,-0.081245,-0.041717,0.000584,0.001176,-0.518836,1.510150,4393.444323,4259.731410,-0.030000,0.014654,0.023570,-4.999996,3.438935
6.800,-46.0842,-44.3072,239.4952,247.8807,4393319.6017,4259715.6401,1797132.1769,1352.0329,1474.2850,-0.001764,-0.1011,0.000256,0.0147,0.7236,0.7236,31638.5173,247.8807,0.998054,-0.061120,0.012249,0.001275,-7.0079,1.4099,0.0601,-0.015200,-0.077855,0.004389,-0.8709,-4.4608,0.2515,-168.7841,-1.5649,14.4810,0.0000,0.0000,0.0000,0.0003,0.0235,0.1393,11.1100,COAST_ASCENT,0.034366,0.000371,-0.003727,0.002546,0.017678,-0.064165,0.007899,-0.028671,0.000239,-0.000866,0.000326,0.020252,0.138950,-0.003685,0.000000,0.568400,1474.5876,151.8614,5.8941,247.7942,6.5408,0.2696,-1.5254,-1.2470,0.0383,-1.5486,-0.0144,0.1329,-0.001705,-0.000893,0.001015,0.001667,0.001320,0.000040,0.000021,0.0000,0.0000,0.0000,-0.9478,0.0117,-0.2993,0.002509,-0.000311,-0.000134,3.9320,0,1,0.0000,0.0000,-0.002332,-0.002954,0.002065,0.002686,1.000000,[],1.5549,-1.5492,-1.5492,-0.0144,0.1329,342.5643,1,0.395080,247.7942,0.2696,-6.5408,247.7927,0.2696,-6.5985,247.7942,0.2696,-6.5408,0.009146,-0.027781,0.122750,0.5240,-1.5917,7.0331,0.000326,-0.029904,0.133547,0.28746959,0.76995926,1352.0329,-15.227262,-0.125797,1.284316,-0.019411,-0.074611,0.003834,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3702,254.042997,0.030181,-0.019291,0.071345,-0.098523,-0.021882,-0.001616,0.000756,-0.360895,1.526123,4393.377668,4259.723827,-0.030000,0.017574,0.015193,-4.999997,4.999915
6.900,-46.6482,-44.8017,237.7136,246.3554,4393314.9663,4259711.1850,1797156.0373,1352.6326,1498.9838,-0.003791,-0.2172,-0.000901,-0.0516,0.7192,0.7192,31248.5289,246.3554,0.998044,-0.061849,0.008870,0.001857,-7.0909,1.0276,0.1495,-0.014266,-0.056274,0.008553,-0.8174,-3.2242,0.4900,-164.7173,4.4284,30.6833,0.0000,0.0000,0.0000,0.0002,0.0994,0.0010,11.1100,COAST_ASCENT,0.073727,0.001725,0.010679,0.000037,0.023595,-0.085646,0.015079,-0.054733,-0.003636,0.013200,0.000206,0.093005,0.001999,-0.003685,0.000000,0.568400,1499.2919,152.4554,5.9224,246.2979,5.3176,0.3071,-1.4894,-1.3084,0.0973,-1.5113,0.0406,0.2815,-0.002268,-0.002757,0.001576,0.003531,0.002533,-0.000611,0.000020,0.0000,0.0000,0.0000,-0.9627,0.0089,-0.3083,0.002685,-0.001146,-0.000133,4.1370,0,1,0.0000,0.0000,-0.001673,-0.003964,0.001406,0.003697,1.000000,[],1.5384,-1.5118,-1.5118,0.0406,0.2816,342.5623,1,0.390373,246.2979,0.3071,-5.3176,246.2966,0.3072,-5.3758,246.2979,0.3071,-5.3176,0.005773,-0.012777,0.015262,0.3308,-0.7321,0.8745,0.000206,-0.013658,0.017289,0.28747348,0.76995927,1352.6326,-14.861217,0.413657,2.742668,-0.018477,-0.053029,0.007997,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.1031,251.554231,0.021527,-0.019370,0.069773,-0.094896,0.016832,-0.004383,-0.000158,-0.043059,1.499584,4393.428283,4259.722847,-0.030000,0.016060,-0.000173,-4.999994,4.999995
7.000,-47.3012,-45.3019,235.9487,244.8703,4393310.2692,4259706.6797,1797179.7202,1353.1062,1523.5349,-0.004257,-0.2439,-0.001959,-0.1123,0.7148,0.7148,30871.4746,244.8703,0.998021,-0.062535,0.006107,0.002447,-7.1694,0.7160,0.2361,-0.013372,-0.048226,0.009176,-0.7662,-2.7631,0.5258,-160.8187,9.3946,33.2452,0.0000,0.0000,0.0000,0.0003,0.4356,0.0441,11.1100,COAST_ASCENT,0.080858,0.008098,0.022932,0.000869,0.025105,-0.091131,0.014944,-0.054246,-0.007960,0.028894,0.000282,0.431263,0.046280,-0.003685,0.000000,0.568400,1523.8483,152.9231,5.9575,244.8367,4.0340,0.4026,-1.4565,-1.2651,0.1385,-1.4755,0.0862,0.3050,-0.001538,-0.003472,0.000821,0.004264,0.002524,-0.001344,0.000019,0.0000,0.0000,0.0000,-0.9458,0.0071,-0.3163,0.002368,-0.001739,-0.000132,3.9010,0,1,0.0000,0.0000,-0.000761,-0.004239,0.000497,0.003975,1.000000,[],1.5097,-1.4761,-1.4761,0.0862,0.3051,342.5608,1,0.385789,244.8367,0.4026,-4.0340,244.8358,0.4026,-4.0929,244.8367,0.4026,-4.0340,0.007918,0.290099,0.072403,0.4537,16.6215,4.1484,0.000282,0.313116,0.078716,0.28747736,0.76995927,1353.1062,-14.510309,0.860659,2.973264,-0.017583,-0.044982,0.008621,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3818,250.711736,0.018080,-0.018578,0.068968,-0.034809,0.055433,-0.004954,-0.001397,0.568007,1.518155,4393.369963,4259.713931,-0.030000,-0.006158,-0.027063,-4.999998,4.999999
7.100,-47.9597,-45.7512,234.2268,243.4245,4393305.5059,4259702.1263,1797203.2285,1353.4526,1547.9415,-0.003044,-0.1744,-0.003082,-0.1766,0.7106,0.7106,30506.9711,243.4245,0.997988,-0.063183,0.004234,0.003100,-7.2437,0.5067,0.3239,-0.012901,-0.032509,0.010698,-0.7392,-1.8626,0.6129,-157.0811,14.8610,23.8929,0.0000,0.0000,0.0000,-0.0001,0.0867,-0.0712,11.1100,COAST_ASCENT,0.058806,0.001553,0.036709,-0.001288,0.021534,-0.078170,0.011772,-0.042736,-0.011682,0.042407,-0.000072,0.081744,-0.067780,-0.003685,0.000000,0.568400,1548.2603,153.2636,6.0042,243.4079,2.7930,0.5384,-1.4249,-1.1533,0.1652,-1.4413,0.1364,0.2192,-0.000375,-0.003581,-0.000344,0.004381,0.001998,-0.001983,0.000020,0.0000,0.0000,0.0000,-0.9277,0.0056,-0.3255,0.001300,-0.002224,-0.000131,4.2280,0,1,0.0000,0.0000,0.000793,-0.003655,-0.001055,0.003393,1.000000,[],1.4647,-1.4417,-1.4417,0.1364,0.2193,342.5596,1,0.381325,243.4079,0.5384,-2.7930,243.4072,0.5385,-2.8524,243.4079,0.5384,-2.7930,-0.002041,-0.001419,-0.015686,-0.1169,-0.0813,-0.8988,-0.000072,-0.001387,-0.016471,0.28748120,0.76995928,1353.4526,-14.173888,1.352684,2.131474,-0.017112,-0.029265,0.010142,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5035,248.307447,0.008770,-0.020322,0.067160,0.011615,0.078733,-0.003986,-0.002133,1.079337,1.534997,4393.419899,4259.712924,-0.030000,-0.030000,-0.030000,-4.999996,4.999997
7.200,-48.5672,-46.1144,232.5657,242.0168,4393300.6790,4259697.5324,1797226.5676,1353.6804,1572.2070,-0.001631,-0.0934,-0.003773,-0.2162,0.7065,0.7065,30154.4706,242.0168,0.997951,-0.063830,0.002640,0.003598,-7.3183,0.3282,0.3921,-0.013116,-0.022996,0.006327,-0.7515,-1.3175,0.3625,-153.4959,17.7879,11.4815,0.0000,0.0000,0.0000,-0.0001,0.5697,-0.0183,11.1100,COAST_ASCENT,0.028589,0.010985,0.044453,-0.000272,0.020864,-0.075742,0.003562,-0.012930,-0.014497,0.052629,-0.000105,0.571448,-0.014161,-0.003685,0.000000,0.568400,1572.5309,153.4854,6.0661,242.0101,1.6616,0.7005,-1.3940,-0.9816,0.1646,-1.4084,0.1632,0.1053,0.001500,-0.002673,-0.002231,0.003489,0.000608,-0.002473,0.000021,0.0000,0.0000,0.0000,-0.9095,0.0042,-0.3377,-0.000812,-0.002618,-0.000130,3.9360,0,1,0.0000,0.0000,0.003300,-0.001936,-0.003559,0.001676,1.000000,[],1.4222,-1.4088,-1.4088,0.1633,0.1054,342.5589,1,0.376977,242.0101,0.7005,-1.6616,242.0097,0.7006,-1.7216,242.0101,0.7005,-1.6616,-0.002942,0.488704,0.043547,-0.1686,28.0007,2.4951,-0.000105,0.527349,0.047254,0.28748503,0.76995929,1353.6804,-13.851191,1.616129,1.014338,-0.017327,-0.019751,0.005772,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3415,248.558880,0.006392,-0.019191,0.066571,0.027269,0.082570,-0.002374,-0.002778,1.318868,1.528603,4393.361053,4259.708694,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
7.300,-49.0645,-46.3716,230.9814,240.6451,4393295.7961,4259692.9069,1797249.7442,1353.8024,1596.3343,0.001818,0.1041,-0.004326,-0.2478,0.7025,0.7025,29813.2654,240.6451,0.997907,-0.064499,0.002379,0.003981,-7.3951,0.3015,0.4376,-0.013928,0.002928,0.005656,-0.7980,0.1677,0.3241,-150.0535,20.7020,-13.1355,0.0000,0.0000,0.0000,-0.0010,-0.3964,-0.2962,11.1100,COAST_ASCENT,-0.033082,-0.007709,0.052328,-0.005666,0.026577,-0.096485,-0.004865,0.017661,-0.015052,0.054644,-0.001028,-0.396459,-0.291416,-0.003685,0.000000,0.568400,1596.6633,153.6014,6.1443,240.6425,0.6986,0.8620,-1.3646,-0.7834,0.1427,-1.3768,0.1899,-0.1205,0.003061,-0.001338,-0.003767,0.002155,-0.000834,-0.002580,0.000028,0.0000,0.0000,0.0000,-0.8913,0.0033,-0.3495,-0.002116,-0.002312,-0.000128,3.8760,0,1,0.0000,0.0000,0.004300,-0.000324,-0.004556,0.000068,1.000000,[],1.3955,-1.3772,-1.3772,0.1900,-0.1206,342.5585,1,0.372741,240.6425,0.8620,-0.6986,240.6424,0.8621,-0.7592,240.6425,0.8620,-0.6986,-0.028879,-0.322641,-0.204005,-1.6546,-18.4859,-11.6886,-0.001028,-0.348015,-0.219939,0.28748884,0.76995930,1353.8024,-13.541339,1.878429,-1.201413,-0.018139,0.006172,0.005100,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4475,246.154375,-0.003682,-0.019485,0.064731,0.046101,0.089376,0.000380,-0.003170,1.418990,1.536780,4393.410529,4259.707724,-0.030000,-0.030000,-0.030000,-4.999992,4.999993
7.400,-49.4188,-46.5202,229.4799,239.3060,4393290.8709,4259688.2620,1797272.7668,1353.8390,1620.3265,0.003541,0.2029,-0.003684,-0.2111,0.6986,0.6986,29482.2796,239.3060,0.997860,-0.065253,0.001605,0.003802,-7.4820,0.2119,0.4228,-0.015961,-0.013587,-0.009521,-0.9145,-0.7785,-0.5455,-147.2141,16.9056,-28.1161,0.0000,0.0000,0.0000,-0.0006,0.5695,-0.0219,11.1100,COAST_ASCENT,-0.071605,0.011415,0.043211,-0.000353,0.036643,-0.133032,-0.016417,0.059601,-0.013774,0.050008,-0.000613,0.580563,-0.017973,-0.003685,0.000000,0.568400,1620.6604,153.6319,6.2379,239.3039,-0.0699,1.0020,-1.3440,-0.6237,0.0816,-1.3507,0.1551,-0.2580,0.004842,0.000874,-0.005564,-0.000036,-0.002829,-0.002374,0.000029,0.0000,0.0000,0.0000,-0.8731,0.0025,-0.3649,-0.004356,-0.001833,-0.000126,4.1350,0,1,0.0000,0.0000,0.006063,0.002398,-0.006315,-0.002649,1.000000,[],1.3843,-1.3512,-1.3512,0.1552,-0.2581,342.5584,1,0.369793,239.3039,1.0020,0.0699,239.3039,1.0021,0.0087,239.3039,1.0020,0.0699,-0.017220,0.624032,0.037267,-0.9866,35.7544,2.1352,-0.000613,0.673109,0.040396,0.28749262,0.76995932,1353.8390,-13.285768,1.536717,-2.549801,-0.020172,-0.010343,-0.010076,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3523,245.153239,0.002059,-0.011546,0.062548,0.038077,0.067799,0.003085,-0.003026,1.601222,1.536175,4393.350759,4259.696133,-0.030000,-0.029999,-0.030000,-4.999998,4.999998
7.500,-49.6276,-46.6111,228.0421,237.9888,4393285.9169,4259683.6044,1797295.6422,1353.8055,1644.1859,0.007376,0.4226,-0.003090,-0.1770,0.6947,0.6947,29158.7238,237.9888,0.997804,-0.066102,0.002203,0.003471,-7.5794,0.2782,0.3803,-0.017837,0.026741,-0.003933,-1.0220,1.5322,-0.2254,-145.2679,14.1371,-54.4959,0.0000,0.0000,0.0000,-0.0006,-0.3154,-0.0729,11.1100,COAST_ASCENT,-0.140329,-0.006066,0.036536,-0.001385,0.044659,-0.162128,-0.026585,0.096511,-0.011239,0.040802,-0.000618,-0.305150,-0.069664,-0.003685,0.000000,0.568400,1644.5247,153.5923,6.3426,237.9854,-0.6817,1.0821,-1.3279,-0.3841,0.0313,-1.3329,0.1297,-0.5000,0.006205,0.003078,-0.006911,-0.002243,-0.004610,-0.001949,0.000032,0.0000,0.0000,0.0000,-0.9018,0.0020,-0.3787,-0.006121,-0.001498,-0.000124,4.1730,0,1,0.0000,0.0000,0.007495,0.004499,-0.007744,-0.004748,1.000000,[],1.4300,-1.3333,-1.3333,0.1298,-0.5002,342.5585,1,0.368953,237.9854,1.0821,0.6817,237.9856,1.0821,0.6200,237.9854,1.0821,0.6817,-0.017370,-0.106166,-0.018885,-0.9952,-6.0829,-1.0820,-0.000618,-0.114616,-0.020854,0.28749638,0.76995934,1353.8055,-13.110599,1.287526,-4.924220,-0.022048,0.029985,-0.004489,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.3922,242.907411,-0.008062,-0.009837,0.060264,0.029013,0.048032,0.005610,-0.002187,1.601172,1.520502,4393.399580,4259.695603,-0.030000,-0.030000,-0.030000,-4.999994,4.999994
7.600,-49.6434,-46.5837,226.6860,236.6877,4393280.9521,4259678.9440,1797318.3780,1353.7232,1667.9144,0.010254,0.5875,-0.002569,-0.1472,0.6909,0.6909,28840.9966,236.6877,0.997742,-0.067034,0.002813,0.003134,-7.6863,0.3457,0.3367,-0.019153,0.010837,-0.009627,-1.0974,0.6209,-0.5516,-143.3621,11.8514,-76.3838,0.0000,0.0000,0.0000,-0.0004,0.3237,-0.1734,11.1100,COAST_ASCENT,-0.198858,0.006917,0.030966,-0.003431,0.054868,-0.199179,-0.040574,0.147289,-0.008568,0.031102,-0.000379,0.344144,-0.170695,-0.003685,0.000000,0.568400,1668.2580,153.5038,6.4527,236.6827,-1.0585,1.1128,-1.3127,-0.1897,-0.0298,-1.3154,0.1087,-0.7008,0.008212,0.006011,-0.008933,-0.005156,-0.007078,-0.001495,0.000033,0.0000,0.0000,0.0000,-0.8868,0.0016,-0.3943,-0.008493,-0.000955,-0.000124,4.1770,0,1,0.0000,0.0000,0.009324,0.007415,-0.009571,-0.007662,1.000000,[],1.4949,-1.3158,-1.3158,0.1088,-0.7011,342.5588,1,0.368124,236.6827,1.1128,1.0585,236.6830,1.1128,0.9962,236.6827,1.1128,1.0585,-0.010662,0.561106,-0.120197,-0.6109,32.1490,-6.8868,-0.000379,0.605185,-0.129777,0.28750013,0.76995935,1353.7232,-12.939055,1.081788,-6.894327,-0.023364,0.014081,-0.010182,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.5980,243.101329,-0.007727,-0.012346,0.058794,0.041491,0.049537,0.009694,-0.001851,1.601139,1.540199,4393.339159,4259.683596,-0.030000,-0.029993,-0.030000,-4.999996,4.999997
7.700,-49.4893,-46.4750,225.3983,235.4008,4393275.9937,4259674.2902,1797340.9816,1353.6123,1691.5134,0.014314,0.8201,-0.001514,-0.0867,0.6872,0.6872,28528.5240,235.4008,0.997671,-0.068027,0.004398,0.002385,-7.8003,0.5214,0.2384,-0.020336,0.041300,-0.015137,-1.1652,2.3663,-0.8673,-141.4929,6.7919,-103.0974,0.0000,0.0000,0.0000,-0.0003,-0.5053,-0.0545,11.1100,COAST_ASCENT,-0.271344,-0.009859,0.017941,-0.001075,0.062610,-0.227275,-0.051300,0.186219,-0.005140,0.018660,-0.000317,-0.485197,-0.052888,-0.003685,0.000000,0.568400,1691.8618,153.3867,6.5632,235.3950,-1.2445,1.0835,-1.3004,0.0278,-0.1048,-1.2982,0.0623,-0.9459,0.009553,0.008523,-0.010258,-0.007678,-0.009003,-0.000902,0.000035,0.0000,0.0000,0.0000,-0.8911,0.0010,-0.4132,-0.010627,-0.000237,-0.000123,3.9490,0,1,0.0000,0.0000,0.010741,0.010267,-0.010988,-0.010513,1.000000,[],1.6081,-1.2987,-1.2987,0.0623,-0.9463,342.5591,1,0.367304,235.3950,1.0835,1.2445,235.3953,1.0836,1.1817,235.3950,1.0835,1.2445,-0.008921,-0.115984,-0.026497,-0.5111,-6.6454,-1.5182,-0.000317,-0.125456,-0.029438,0.28750385,0.76995937,1353.6123,-12.770809,0.626394,-9.298797,-0.024547,0.044544,-0.015693,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.4238,241.060423,-0.009502,-0.007992,0.056956,-0.023770,0.026149,0.013045,-0.001388,0.559695,1.538145,4393.387628,4259.683124,-0.030000,0.018056,-0.030000,-4.999995,4.999996
7.800,-49.1395,-46.2790,224.1826,234.1245,4393271.0611,4259669.6520,1797363.4601,1353.4942,1714.9843,0.017020,0.9752,-0.000620,-0.0355,0.6835,0.6835,28220.3506,234.1245,0.997594,-0.069069,0.005773,0.001632,-7.9203,0.6729,0.1408,-0.021067,0.024995,-0.013417,-1.2070,1.4321,-0.7687,-139.6545,2.9368,-121.8688,0.0000,0.0000,0.0000,-0.0002,-0.1712,-0.1145,11.1100,COAST_ASCENT,-0.324252,-0.002959,0.007842,-0.002338,0.069719,-0.253070,-0.062684,0.227532,-0.001467,0.005325,-0.000232,-0.144043,-0.113821,-0.003685,0.000000,0.568400,1715.3374,153.2623,6.6668,234.1193,-1.2173,0.9807,-1.2882,0.1613,-0.1597,-1.2814,0.0269,-1.1182,0.010974,0.011233,-0.011679,-0.010384,-0.011067,-0.000259,0.000036,0.0000,0.0000,0.0000,-0.8812,-0.2158,-0.4300,-0.011899,0.000287,-0.000124,2.5840,0,1,0.0000,0.0000,0.011488,0.012062,-0.011735,-0.012309,1.000000,[],1.7014,-1.2818,-1.2818,0.0270,-1.1186,342.5595,1,0.366490,234.1193,0.9807,1.2173,234.1196,0.9808,1.1540,234.1193,0.9807,1.2173,-0.006526,0.257802,-0.095679,-0.3739,14.7710,-5.4820,-0.000232,0.277848,-0.103681,0.28750755,0.76995939,1353.4942,-12.605338,0.279402,-10.988389,-0.025277,0.028239,-0.013972,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,2.6251,240.257580,-0.009659,-0.013830,0.055907,-0.036644,-0.000112,0.016498,-0.000739,0.099961,1.545810,4393.325315,4259.678083,-0.030000,0.029974,-0.015959,-4.999998,4.999999
7.900,-48.6644,-46.0366,223.0156,232.8595,4393266.1698,4259665.0359,1797385.8197,1353.3857,1738.3282,0.019503,1.1174,0.000374,0.0214,0.6798,0.6798,27916.5055,232.8595,0.997510,-0.070141,0.007322,0.000735,-8.0442,0.8429,0.0252,-0.021500,0.030425,-0.016672,-1.2319,1.7433,-0.9552,-137.8470,-1.4988,-136.3373,0.0000,0.0000,0.0000,-0.0003,-0.8588,-0.0662,11.1100,APOGEE,-0.366696,-0.017311,-0.004046,-0.001382,0.075827,-0.275229,-0.067577,0.245282,0.001995,-0.007241,-0.000349,-0.833671,-0.066549,-0.003685,0.000000,0.568400,1738.6861,153.1474,6.7576,232.8556,-1.0590,0.8240,-1.2757,0.2297,-0.2123,-1.2648,-0.0138,-1.2509,0.011308,0.012774,-0.011989,-0.011941,-0.012003,0.000354,0.000038,0.0000,0.0000,0.0000,-0.8779,-0.9287,-0.4495,-0.012210,0.001134,-0.000124,2.6090,0,1,0.0000,0.0000,0.010951,0.013220,-0.011200,-0.013468,1.000000,[],1.7796,-1.2652,-1.2652,-0.0138,-1.2514,342.5599,1,0.365684,232.8556,0.8240,1.0590,232.8559,0.8241,0.9952,232.8556,0.8240,1.0590,-0.009827,-0.330034,-0.065907,-0.5631,-18.9096,-3.7762,-0.000349,-0.356447,-0.071724,0.28751123,0.76995940,1353.3857,-12.442646,-0.119848,-12.290685,-0.025711,0.033670,-0.017227,-0.035177,0.015060,-0.019101,-0.004211,0.003244,-0.000556,0.300000,1.8797,238.471598,-0.011413,-0.018130,0.055041,-0.069187,-0.033112,0.018928,0.000200,-0.306061,1.544841,4393.373276,4259.677212,-0.030000,0.030000,0.002473,-4.999991,4.999992
