time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.700,-6.7016,-60.0424,283.0965,289.4713,4393542.5021,4259673.8585,1796529.7646,1306.8365,878.0680,-0.001740,-0.0997,-0.017823,-1.0212,0.8481,0.8481,43688.2330,290.6419,0.994247,-0.050982,0.065060,-0.068119,-6.3774,7.0322,-8.2310,0.010212,-0.044564,0.021970,0.5851,-2.5533,1.2588,-372.1916,133.3704,21.7826,0.0000,0.0000,0.0000,0.0005,-0.1942,-0.1164,11.1100,POWERED_ASCENT,0.038308,-0.002774,0.230051,-0.000035,0.088200,-0.320291,0.008992,-0.032655,-0.078229,0.284082,0.000507,-0.209079,-0.002659,-0.003582,0.027777,0.568502,859.7589,106.7757,-179.2646,284.7021,35.5046,-38.4418,-3.0428,-1.5172,1.6683,-3.4149,1.2237,0.1999,0.009433,-0.012008,-0.010195,0.012718,0.001275,-0.011088,-0.000013,-0.0001,8.0000,-0.0002,-0.9617,1.6345,5.8703,0.001819,-0.010506,-0.000176,4.0020,0,1,0.0000,0.0000,0.008511,-0.012502,-0.008863,0.012149,1.000000,[],3.6343,-3.4161,-3.4161,1.2241,0.1999,342.7102,1,0.637405,284.7021,-38.4418,-35.5046,284.6969,-38.4432,-35.5443,284.7021,-46.4418,-35.5044,0.014226,-0.252073,0.335684,0.8151,-14.4427,19.2333,0.000507,-0.272195,0.361359,0.28737264,0.76992901,1306.8365,-33.456620,12.043423,1.963930,0.012128,-0.043769,0.020509,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4085,281.351637,0.106584,-0.063613,0.132649,-0.085913,0.289864,-0.003109,-0.018913,0.415225,1.043766,4393.655748,4259.680519,-0.030000,0.030000,-0.030000,4.771157,-17.856300
4.800,-8.2585,-59.2724,279.8121,286.1402,4393541.7547,4259667.8940,1796557.9083,1310.3173,906.5546,-0.003043,-0.1743,-0.017581,-1.0073,0.8383,0.8383,42668.5494,287.2788,0.994561,-0.050507,0.062360,-0.066397,-6.2866,6.7383,-8.0093,0.012067,-0.049856,0.026229,0.6914,-2.8565,1.5028,-344.7549,129.0188,35.1511,0.0000,0.0000,0.0000,0.0003,0.5505,-0.8871,11.1100,BURNOUT,0.063296,0.006949,0.227863,-0.010557,0.083744,-0.304043,0.011996,-0.043552,-0.073829,0.268045,0.000254,0.511532,-0.777054,-0.003685,0.000000,0.568400,888.0778,110.2525,-183.0265,281.7170,34.0162,-36.8052,-2.8223,-1.5184,1.5425,-3.1632,1.1838,0.3225,0.008512,-0.011994,-0.009286,0.012709,0.001726,-0.010625,-0.000015,-0.0001,8.0000,-0.0002,-0.9844,1.3632,6.0803,0.001775,-0.010104,-0.000173,4.0230,0,1,0.0000,0.0000,0.008155,-0.012052,-0.008501,0.011706,1.000000,[],3.3940,-3.1643,-3.1643,1.1842,0.3226,342.6990,1,0.604527,281.7170,-36.8052,-34.0162,281.7120,-36.8066,-34.0567,281.7171,-44.8052,-34.0160,0.007088,0.390477,-0.381371,0.4061,22.3727,-21.8510,0.000254,0.420955,-0.411708,0.28737711,0.76992839,1310.3173,-30.987074,11.651743,3.167218,0.013984,-0.049061,0.024769,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2898,281.099374,0.113511,-0.068011,0.134957,-0.054794,0.295733,-0.003408,-0.016746,0.610069,1.062010,4393.599327,4259.677638,-0.030000,0.004075,-0.030000,4.058419,-17.743112
4.900,-9.7742,-58.6344,276.7348,283.0472,4393540.8516,4259661.9995,1796585.7339,1313.6477,934.7328,-0.002201,-0.1261,-0.016115,-0.9233,0.8292,0.8292,41732.2459,284.1556,0.994759,-0.049974,0.060608,-0.065451,-6.2036,6.5482,-7.8841,0.011861,-0.033867,0.020550,0.6796,-1.9404,1.1774,-320.1598,113.4925,26.5073,0.0000,0.0000,0.0000,0.0006,-0.4994,-0.2063,11.1100,BURNOUT,0.048802,-0.007127,0.204939,-0.001521,0.078854,-0.286229,0.011938,-0.043332,-0.069448,0.252084,0.000572,-0.513069,-0.109518,-0.003685,0.000000,0.568400,916.1095,113.5788,-186.6298,278.9484,32.5266,-35.2921,-2.6334,-1.4616,1.4081,-2.9375,1.0413,0.2432,0.008008,-0.011525,-0.008785,0.012238,0.001743,-0.010139,-0.000016,-0.0001,8.0000,-0.0002,-0.9840,1.0918,6.3244,0.001692,-0.009640,-0.000180,3.5320,0,1,0.0000,0.0000,0.007768,-0.011512,-0.008128,0.011153,1.000000,[],3.1272,-2.9385,-2.9385,1.0417,0.2433,342.6882,1,0.573995,278.9484,-35.2921,-32.5266,278.9434,-35.2935,-32.5680,278.9484,-43.2921,-32.5264,0.016046,-0.553216,0.196940,0.9194,-31.6970,11.2838,0.000572,-0.597119,0.211862,0.28738153,0.76992780,1313.6477,-28.773297,10.254232,2.389197,0.013777,-0.033072,0.019089,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2084,281.416364,0.089807,-0.062459,0.134218,-0.005455,0.291789,-0.003337,-0.016386,0.864988,1.095159,4393.657079,4259.673739,-0.030000,-0.014301,-0.030000,-3.178241,-17.155434
5.000,-11.1976,-58.0905,273.8511,280.1684,4393539.8031,4259656.1642,1796613.2617,1316.8330,962.6248,-0.002853,-0.1635,-0.015739,-0.9018,0.8207,0.8207,40870.1044,281.2488,0.995023,-0.049410,0.058160,-0.064066,-6.1089,6.2814,-7.7035,0.014511,-0.041545,0.025391,0.8314,-2.3804,1.4548,-298.0243,108.3272,30.7691,0.0000,0.0000,0.0000,0.0010,0.6652,-0.4751,11.1100,BURNOUT,0.057843,0.008906,0.199738,-0.005429,0.074832,-0.271573,0.010370,-0.037635,-0.066429,0.241076,0.000982,0.627943,-0.382739,-0.003685,0.000000,0.568400,943.8736,116.7600,-190.0894,276.3650,31.0928,-33.9107,-2.4596,-1.3988,1.3210,-2.7344,0.9939,0.2823,0.007898,-0.011010,-0.008693,0.011720,0.001535,-0.009830,-0.000021,-0.0001,8.0000,-0.0002,-0.9836,0.9032,6.5253,0.001365,-0.009531,-0.000178,3.9930,0,1,0.0000,0.0000,0.007988,-0.011074,-0.008344,0.010718,1.000000,[],2.9241,-2.7354,-2.7354,0.9943,0.2824,342.6780,1,0.545581,276.3650,-33.9107,-31.0928,276.3601,-33.9122,-31.1349,276.3651,-41.9107,-31.0925,0.027548,0.511816,-0.069910,1.5784,29.3249,-4.0056,0.000982,0.551814,-0.075985,0.28738590,0.76992724,1316.8330,-26.780896,9.789315,2.772799,0.016427,-0.040750,0.023930,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4523,278.638145,0.099649,-0.067935,0.133189,0.011152,0.281724,-0.002799,-0.014912,1.349298,1.142038,4393.604220,4259.663410,-0.030000,-0.030000,-0.030000,-0.042564,-17.342820
5.100,-12.5537,-57.6003,271.1483,277.4830,4393538.6143,4259650.3796,1796640.5101,1319.8766,990.2505,-0.001379,-0.0790,-0.015202,-0.8710,0.8128,0.8128,40073.7392,278.5367,0.995214,-0.048669,0.056798,-0.062886,-6.0050,6.1385,-7.5535,0.015821,-0.029197,0.020792,0.9065,-1.6729,1.1913,-278.0178,102.3843,16.1288,0.0000,0.0000,0.0000,0.0003,-0.4927,-0.6995,11.1100,BURNOUT,0.030923,-0.007200,0.192532,-0.008855,0.067091,-0.243432,0.008279,-0.030041,-0.062766,0.227738,0.000258,-0.497767,-0.612152,-0.003685,0.000000,0.568400,971.3882,119.7993,-193.4148,273.9521,29.7206,-32.6148,-2.3090,-1.3160,1.2045,-2.5509,0.9394,0.1480,0.007772,-0.010295,-0.008562,0.011003,0.001241,-0.009408,-0.000020,-0.0001,8.0000,-0.0002,-0.9831,0.7343,6.7389,0.001108,-0.008760,-0.000188,4.1810,0,1,0.0000,0.0000,0.007463,-0.010056,-0.007839,0.009680,1.000000,[],2.7233,-2.5517,-2.5517,0.9397,0.1480,342.6681,1,0.519070,273.9521,-32.6148,-29.7206,273.9473,-32.6164,-29.7635,273.9522,-40.6148,-29.7203,0.007242,-0.511463,-0.298493,0.4150,-29.3046,-17.1024,0.000258,-0.552160,-0.322227,0.28739024,0.76992669,1319.8766,-24.980138,9.254394,1.455036,0.017738,-0.028402,0.019332,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5028,276.091352,0.079636,-0.069186,0.129881,0.023782,0.274748,-0.002784,-0.014644,1.467981,1.170566,4393.660092,4259.659503,-0.030000,-0.030000,-0.030000,-2.921844,-17.142767
5.200,-13.8045,-57.1671,268.6103,274.9729,4393537.2959,4259644.6425,1796667.4969,1322.7886,1017.6274,-0.001821,-0.1043,-0.013659,-0.7826,0.8055,0.8055,39336.5017,276.0019,0.995413,-0.047944,0.054541,-0.062288,-5.8996,5.8894,-7.4650,0.018164,-0.036810,0.010037,1.0407,-2.1091,0.5751,-259.8774,88.8294,18.1751,0.0000,0.0000,0.0000,0.0007,0.6331,-0.2116,11.1100,BURNOUT,0.035500,0.008944,0.170173,-0.002002,0.059114,-0.214447,0.005779,-0.020965,-0.057625,0.209048,0.000729,0.606963,-0.135824,-0.003685,0.000000,0.568400,998.6689,122.7070,-196.6160,271.6870,28.4296,-31.4332,-2.1737,-1.2572,1.0799,-2.3844,0.8150,0.1668,0.007463,-0.009268,-0.008268,0.009971,0.000877,-0.008743,-0.000026,-0.0001,8.0000,-0.0002,-0.9827,0.5737,6.9885,0.000606,-0.008178,-0.000184,4.1270,0,1,0.0000,0.0000,0.007387,-0.008968,-0.007756,0.008600,1.000000,[],2.5263,-2.3852,-2.3852,0.8153,0.1668,342.6587,1,0.494295,271.6870,-31.4332,-28.4296,271.6822,-31.4348,-28.4733,271.6871,-39.4332,-28.4293,0.020464,0.524904,0.108000,1.1725,30.0748,6.1880,0.000729,0.566129,0.115716,0.28739455,0.76992617,1322.7886,-23.347334,8.034331,1.639226,0.020080,-0.036015,0.008576,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3151,273.507712,0.095217,-0.059467,0.131164,0.008728,0.232934,-0.001811,-0.013417,1.499991,1.212169,4393.597255,4259.651895,-0.030000,-0.030000,-0.030000,0.242101,-17.375513
5.300,-14.9573,-56.8093,266.2159,272.6204,4393535.8567,4259638.9434,1796694.2370,1325.5731,1044.7718,-0.000307,-0.0176,-0.012999,-0.7448,0.7986,0.7986,38652.0320,273.6273,0.995574,-0.047040,0.053326,-0.061455,-5.7811,5.7621,-7.3557,0.019080,-0.025143,0.014655,1.0932,-1.4406,0.8396,-245.0738,83.8539,4.1196,0.0000,0.0000,0.0000,0.0004,-0.4582,-0.7913,11.1100,COAST_ASCENT,0.008189,-0.006805,0.163486,-0.010794,0.050937,-0.184761,0.003522,-0.012775,-0.052177,0.189257,0.000384,-0.453721,-0.719720,-0.003685,0.000000,0.568400,1025.7301,125.4870,-199.7057,269.5546,27.1963,-30.3738,-2.0981,-1.1775,0.9817,-2.2486,0.7694,0.0378,0.007060,-0.008192,-0.007861,0.008890,0.000540,-0.008001,-0.000026,-0.0001,8.0000,-0.0003,-0.9823,0.4613,7.2066,0.000325,-0.007290,-0.000196,4.0650,0,1,0.0000,0.0000,0.006769,-0.007811,-0.007160,0.007420,1.000000,[],2.3777,-2.2494,-2.2494,0.7696,0.0378,342.6497,1,0.474392,269.5546,-30.3738,-27.1963,269.5500,-30.3754,-27.2408,269.5547,-38.3738,-27.1960,0.010779,-0.438450,-0.446950,0.6176,-25.1213,-25.6084,0.000384,-0.473335,-0.482268,0.28739881,0.76992567,1325.5731,-22.014874,7.586492,0.374103,0.020997,-0.024348,0.013194,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4573,271.247498,0.077140,-0.059737,0.128819,0.011702,0.224656,-0.001648,-0.012086,1.523434,1.215745,4393.652100,4259.648618,-0.030000,-0.030000,-0.030000,-2.263208,-17.227101
5.400,-16.0044,-56.4832,263.9147,270.3654,4393534.3079,4259633.2798,1796720.7431,1328.2395,1071.6962,-0.000500,-0.0287,-0.011113,-0.6367,0.7919,0.7919,38002.0984,271.3523,0.995729,-0.046143,0.051333,-0.061319,-5.6613,5.5416,-7.3221,0.021819,-0.033577,0.000528,1.2501,-1.9238,0.0302,-237.3951,69.0807,4.1600,0.0000,0.0000,0.0000,0.0007,0.4496,-0.1239,11.1100,COAST_ASCENT,0.008411,0.006687,0.136987,-0.000992,0.043501,-0.157796,0.000722,-0.002621,-0.046400,0.168313,0.000684,0.438411,-0.065019,-0.003685,0.000000,0.568400,1052.5822,128.1490,-202.6937,267.4964,26.0411,-29.4108,-2.0485,-1.1340,0.8610,-2.1782,0.6338,0.0382,0.006647,-0.006933,-0.007464,0.007624,0.000112,-0.007167,-0.000031,-0.0001,8.0000,-0.0003,-0.9818,0.3566,7.4626,-0.000149,-0.006378,-0.000192,4.0050,0,1,0.0000,0.0000,0.006336,-0.006420,-0.006719,0.006037,1.000000,[],2.2696,-2.1789,-2.1789,0.6340,0.0382,342.6412,1,0.467388,267.4964,-29.4108,-26.0411,267.4918,-29.4125,-26.0864,267.4965,-37.4108,-26.0408,0.019202,0.402561,0.121870,1.1002,23.0651,6.9826,0.000684,0.434311,0.130599,0.28740305,0.76992518,1328.2395,-21.323729,6.256771,0.377740,0.023735,-0.032782,-0.000933,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5358,268.949867,0.090566,-0.048510,0.130428,0.003658,0.181557,-0.000438,-0.011090,1.427409,1.249892,4393.591515,4259.645076,-0.030000,-0.029999,-0.030000,0.285411,-17.392115
5.500,-16.9496,-56.2232,261.6723,268.1804,4393532.6592,4259627.6444,1796747.0218,1330.7916,1098.4084,0.000792,0.0454,-0.010258,-0.5877,0.7855,0.7855,37378.4563,269.1501,0.995864,-0.045080,0.050149,-0.060886,-5.5275,5.4164,-7.2590,0.022837,-0.021281,0.012541,1.3084,-1.2193,0.7186,-230.1119,62.9328,-7.5752,0.0000,0.0000,0.0000,0.0009,-0.2020,-0.3012,11.1100,COAST_ASCENT,-0.015571,-0.002980,0.126877,-0.003839,0.041412,-0.150226,-0.002189,0.007941,-0.041916,0.152056,0.000887,-0.192154,-0.247524,-0.003685,0.000000,0.568400,1079.2310,130.6965,-205.5919,265.4868,24.9287,-28.5662,-1.9955,-1.0834,0.8017,-2.1113,0.5774,-0.0695,0.006450,-0.005837,-0.007272,0.006524,-0.000341,-0.006521,-0.000034,-0.0001,8.0000,-0.0003,-0.9814,0.2880,7.6753,0.000288,-0.005926,-0.000228,4.0960,0,1,0.0000,0.0000,0.005411,-0.006442,-0.005867,0.005986,1.000000,[],2.1907,-2.1121,-2.1121,0.5776,-0.0695,342.6329,1,0.460608,265.4868,-28.5662,-24.9287,265.4823,-28.5679,-24.9748,265.4869,-36.5662,-24.9284,0.024914,-0.161063,-0.063836,1.4274,-9.2282,-3.6575,0.000887,-0.174069,-0.069316,0.28740725,0.76992470,1330.7916,-20.668174,5.703404,-0.678538,0.024753,-0.020487,0.011080,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2714,267.245156,0.074531,-0.049281,0.128107,0.006930,0.157402,-0.000343,-0.009261,1.545699,1.271818,4393.645596,4259.642379,-0.030000,-0.030000,-0.030000,-2.316878,-17.263364
5.600,-17.8306,-55.9820,259.4938,266.0619,4393530.9203,4259622.0350,1796773.0798,1333.2366,1124.9147,-0.000159,-0.0091,-0.009263,-0.5307,0.7793,0.7793,36779.2194,267.0158,0.996050,-0.043859,0.047889,-0.060555,-5.3679,5.1687,-7.2005,0.032795,-0.058174,-0.000547,1.8790,-3.3331,-0.0313,-223.1922,55.9972,1.0642,0.0000,0.0000,0.0000,0.0038,0.2007,-0.3993,11.1100,COAST_ASCENT,0.002223,0.003094,0.114734,-0.005541,0.038263,-0.138810,0.000614,-0.002228,-0.036870,0.133757,0.003782,0.196319,-0.351553,-0.003685,0.000000,0.568400,1105.6812,133.1368,-208.4087,263.5293,23.8659,-27.7797,-1.9351,-1.1810,0.7137,-2.0478,0.5138,0.0098,0.005247,-0.005559,-0.006112,0.006184,0.000096,-0.005776,-0.000060,-0.0001,8.0000,-0.0003,-0.9810,0.2293,7.9033,0.000702,-0.005069,-0.000223,4.3020,0,1,0.0000,0.0000,0.004144,-0.005994,-0.004590,0.005548,1.000000,[],2.1121,-2.0485,-2.0485,0.5140,0.0098,342.6250,1,0.454035,263.5293,-27.7797,-23.8659,263.5248,-27.7814,-23.9127,263.5293,-35.7797,-23.8656,0.106236,0.182340,-0.177191,6.0868,10.4473,-10.1523,0.003782,0.196745,-0.192984,0.28741142,0.76992424,1333.2366,-20.045333,5.079145,0.099088,0.034711,-0.057379,-0.002008,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2538,266.107421,0.081008,-0.045756,0.138845,-0.032906,0.151358,-0.000037,-0.008773,1.158946,1.318133,4393.589071,4259.628907,-0.030000,-0.016901,-0.030000,-0.421364,-17.357757
5.700,-18.7296,-55.8783,257.3451,264.0070,4393529.0921,4259616.4429,1796798.9214,1335.5703,1151.2219,-0.000613,-0.0351,-0.007726,-0.4427,0.7733,0.7733,36203.2650,264.9471,0.996223,-0.042168,0.045626,-0.060663,-5.1570,4.9215,-7.1910,0.039357,-0.035620,-0.002139,2.2550,-2.0409,-0.1225,-216.6145,45.5085,6.2788,0.0000,0.0000,0.0000,0.0022,-0.2078,-0.1753,11.1100,COAST_ASCENT,0.013325,-0.003354,0.094727,-0.002185,0.033483,-0.121475,0.003945,-0.014313,-0.031205,0.113212,0.002155,-0.209471,-0.136478,-0.003685,0.000000,0.568400,1131.9388,135.4658,-211.1508,261.6309,22.7073,-27.0795,-1.8843,-1.2032,0.6304,-1.9875,0.4176,0.0576,0.003867,-0.005236,-0.004732,0.005851,0.000622,-0.004922,-0.000063,-0.0001,8.0000,-0.0003,-0.9805,0.1757,8.1723,0.000934,-0.004111,-0.000236,4.0060,0,1,0.0000,0.0000,0.002941,-0.005281,-0.003413,0.004809,1.000000,[],2.0324,-1.9882,-1.9882,0.4177,0.0576,342.6175,1,0.447665,261.6309,-27.0795,-22.7073,261.6266,-27.0813,-22.7549,261.6310,-35.0795,-22.7071,0.060547,-0.214115,-0.005703,3.4691,-12.2679,-0.3268,0.002155,-0.230921,-0.007610,0.28741556,0.76992380,1335.5703,-19.453283,4.135067,0.568452,0.041274,-0.034825,-0.003600,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1256,265.118969,0.072437,-0.037507,0.144908,-0.072602,0.112707,-0.001292,-0.007681,0.539812,1.335961,4393.642855,4259.626832,-0.030000,0.007063,-0.030000,-3.578122,-17.200529
5.800,-19.5968,-55.8578,255.2379,262.0124,4393527.1758,4259610.8568,1796824.5503,1337.7872,1177.3369,-0.001331,-0.0763,-0.006687,-0.3831,0.7675,0.7675,35649.3304,262.9409,0.996416,-0.040181,0.043152,-0.060657,-4.9100,4.6529,-7.1668,0.046171,-0.047766,-0.000336,2.6454,-2.7368,-0.0193,-210.3562,38.7562,11.8448,0.0000,0.0000,0.0000,0.0020,0.3281,-0.1901,11.1100,COAST_ASCENT,0.025528,0.005081,0.081925,-0.002554,0.031591,-0.114617,0.004720,-0.017124,-0.026682,0.096807,0.001990,0.312491,-0.157082,-0.003685,0.000000,0.568400,1158.0091,137.6779,-213.8274,259.7824,21.5270,-26.4611,-1.8337,-1.2298,0.5681,-1.9301,0.3556,0.1087,0.003041,-0.004683,-0.003933,0.005288,0.000749,-0.004236,-0.000072,-0.0001,8.0000,-0.0003,-0.9801,0.1394,8.4095,0.001176,-0.003610,-0.000229,4.2330,0,1,0.0000,0.0000,0.002205,-0.005015,-0.002663,0.004558,1.000000,[],1.9662,-1.9307,-1.9307,0.3557,0.1087,342.6103,1,0.441486,259.7824,-26.4611,-21.5270,259.7782,-26.4629,-21.5753,259.7825,-34.4611,-21.5267,0.055896,0.263609,-0.041780,3.2026,15.1037,-2.3938,0.001990,0.284424,-0.047335,0.28741967,0.76992336,1337.7872,-18.889982,3.527296,1.069438,0.048088,-0.046971,-0.001797,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1531,264.329172,0.078731,-0.037654,0.150864,-0.048758,0.095036,-0.001478,-0.006510,0.402656,1.356240,4393.582346,4259.621333,-0.030000,0.004495,-0.030000,-3.576130,-17.189970
5.900,-20.4495,-55.9083,253.1709,260.0758,4393525.1730,4259605.2689,1796849.9703,1339.8843,1203.2658,-0.001169,-0.0670,-0.005726,-0.3281,0.7618,0.7618,35116.2131,260.9941,0.996590,-0.037926,0.041022,-0.060729,-4.6355,4.4252,-7.1534,0.048494,-0.039342,-0.000964,2.7785,-2.2541,-0.0552,-204.3961,32.3644,11.0799,0.0000,0.0000,0.0000,0.0008,-0.1439,-0.0531,11.1100,COAST_ASCENT,0.024242,-0.002488,0.069453,-0.000422,0.028695,-0.104118,0.005997,-0.021760,-0.023186,0.084129,0.000841,-0.150748,-0.025539,-0.003685,0.000000,0.568400,1183.8970,139.7702,-216.4451,257.9835,20.3206,-25.9037,-1.7874,-1.2225,0.5158,-1.8754,0.2970,0.1017,0.002302,-0.004361,-0.003191,0.004966,0.000958,-0.003705,-0.000071,-0.0001,8.0000,-0.0003,-0.9797,0.1064,8.6901,0.001156,-0.003201,-0.000228,4.0440,0,1,0.0000,0.0000,0.001818,-0.004585,-0.002273,0.004130,1.000000,[],1.9021,-1.8760,-1.8760,0.2971,0.1017,342.6036,1,0.435490,257.9835,-25.9037,-20.3206,257.9795,-25.9056,-20.3697,257.9836,-33.9037,-20.3203,0.023634,-0.171298,0.063177,1.3541,-9.8146,3.6198,0.000841,-0.184765,0.066108,0.28742375,0.76992293,1339.8843,-18.353517,2.951973,1.000595,0.050410,-0.038548,-0.002424,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8802,263.470239,0.068059,-0.034006,0.151174,-0.044307,0.082557,-0.002107,-0.005529,0.429820,1.374631,4393.635813,4259.619416,-0.030000,-0.000292,-0.030000,-6.699486,-17.055235
6.000,-21.2709,-55.9998,251.1496,258.1948,4393523.0870,4259599.6738,1796875.1860,1341.8615,1229.0142,-0.001522,-0.0872,-0.005310,-0.3042,0.7563,0.7563,34602.7803,259.1041,0.996780,-0.035600,0.038625,-0.060590,-4.3501,4.1683,-7.1154,0.049675,-0.045755,0.004599,2.8462,-2.6216,0.2635,-198.7151,29.5724,13.5428,0.0000,0.0000,0.0000,-0.0003,0.1170,-0.0834,11.1100,COAST_ASCENT,0.030070,0.001736,0.064403,-0.000974,0.029694,-0.107746,0.006323,-0.022945,-0.021296,0.077274,-0.000305,0.103598,-0.058160,-0.003685,0.000000,0.568400,1209.6073,141.7424,-219.0099,256.2301,19.1214,-25.3977,-1.7387,-1.2273,0.4959,-1.8233,0.2713,0.1243,0.001965,-0.004135,-0.002850,0.004748,0.001017,-0.003425,-0.000068,-0.0001,8.0000,-0.0003,-0.9793,0.0853,8.9251,0.001130,-0.003435,-0.000209,4.1570,0,1,0.0000,0.0000,0.002095,-0.004775,-0.002514,0.004356,1.000000,[],1.8482,-1.8239,-1.8239,0.2714,0.1243,342.5971,1,0.429668,256.2301,-25.3977,-19.1214,256.2262,-25.3997,-19.1711,256.2302,-33.3977,-19.1211,-0.008570,0.062380,0.025932,-0.4910,3.5741,1.4858,-0.000305,0.067064,0.025581,0.28742781,0.76992251,1341.8615,-17.842179,2.700669,1.222271,0.051592,-0.044961,0.003138,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3230,262.502969,0.071290,-0.034058,0.150466,-0.033403,0.084855,-0.001623,-0.004893,0.514470,1.414574,4393.579083,4259.607675,-0.030000,-0.005566,-0.030000,-4.609723,-17.122087
