time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-34.3749,-32.9916,243.0678,247.6934,4393418.1190,4259805.1693,1796507.2638,1302.4768,837.4126,0.006182,0.3542,0.000172,0.0099,0.7227,0.7227,31744.0198,247.6934,0.998754,-0.000092,0.049909,0.000408,-0.0082,5.7215,0.0464,0.000124,-0.012110,-0.000134,0.0071,-0.6939,-0.0076,-165.9991,-0.8744,-50.9879,0.0000,0.0000,0.0000,0.0000,-0.1256,0.0061,11.1100,BURNOUT,-0.121042,-0.002294,-0.002076,0.000111,0.024688,-0.089611,-0.023351,0.084757,0.000645,-0.002341,0.000008,-0.125628,0.006072,-0.003685,0.000000,0.568400,837.5831,102.4215,1.5923,246.6073,23.1692,0.2426,-1.5460,-0.6500,-0.0080,-1.5231,-0.0080,-0.4678,0.003798,0.004014,-0.003798,-0.004014,-0.003906,0.000108,-0.000000,0.0000,0.0000,0.0000,-0.8911,0.5737,-0.0517,-0.004024,0.000105,-0.000000,1.5650,0,1,0.0000,0.0000,0.003919,0.004129,-0.003919,-0.004130,1.000000,[],1.5939,-1.5236,-1.5236,-0.0080,-0.4680,342.7244,1,0.394070,246.6073,0.2426,-23.1692,246.6042,0.2426,-23.2018,246.6073,0.2426,-23.1692,0.000211,0.057698,0.002645,0.0121,3.3059,0.1516,0.000008,0.062251,0.002850,0.28736915,0.76995856,1302.4768,0.300004,1.3973,253.613406,0.092159,-0.007740,0.000092,-0.056158,-0.000276,0.005444,0.000185,0.013606,1.014646,4393.478436,4259.810326,0.004575,0.006351,-0.007623,-4.999997,2.376373
5.300,-34.5000,-33.1238,241.4326,246.1243,4393414.6749,4259801.8632,1796531.4884,1304.7645,861.9918,0.007130,0.4085,0.000146,0.0084,0.7182,0.7182,31336.0994,246.1243,0.998780,-0.000089,0.049382,0.000408,-0.0079,5.6610,0.0464,0.000146,-0.009333,0.000091,0.0084,-0.5347,0.0052,-161.8593,-0.7328,-57.8402,0.0000,0.0000,0.0000,0.0000,-0.1448,0.0062,11.1100,COAST_ASCENT,-0.139096,-0.002678,-0.001762,0.000114,0.027881,-0.101205,-0.026851,0.097464,0.000536,-0.001946,0.000009,-0.144793,0.006173,-0.003685,0.000000,0.568400,862.1677,104.7059,1.6162,245.0906,22.5316,0.2347,-1.5149,-0.5819,-0.0064,-1.4851,-0.0067,-0.5307,0.004426,0.004606,-0.004426,-0.004607,-0.004516,0.000090,-0.000000,0.0000,0.0000,0.0000,-0.8922,0.4613,-0.0531,-0.004602,0.000087,-0.000000,1.6650,0,1,0.0000,0.0000,0.004514,0.004689,-0.004515,-0.004689,1.000000,[],1.5776,-1.4856,-1.4856,-0.0067,-0.5309,342.7170,1,0.389244,245.0906,0.2347,-22.5316,245.0876,0.2347,-22.5649,245.0906,0.2347,-22.5316,0.000242,0.063337,0.003223,0.0139,3.6290,0.1847,0.000009,0.068334,0.003473,0.28737302,0.76995856,1304.7645,0.300005,1.5617,251.075586,0.086755,-0.014740,0.000292,-0.062896,0.007302,0.006442,0.000264,0.050834,1.014711,4393.528790,4259.809228,0.004709,0.009860,-0.008687,-4.999997,4.177878
5.400,-34.5864,-33.2163,239.8457,244.5925,4393411.2203,4259798.5459,1796555.5519,1306.9920,886.4210,0.008109,0.4646,0.000107,0.0062,0.7137,0.7137,30940.5360,244.5925,0.998799,-0.000084,0.048988,0.000417,-0.0073,5.6159,0.0475,0.000168,-0.006635,0.000234,0.0097,-0.3801,0.0134,-157.8820,-0.5328,-64.7802,0.0000,0.0000,0.0000,0.0000,-0.1376,0.0059,11.1100,COAST_ASCENT,-0.157777,-0.002577,-0.001298,0.000110,0.031689,-0.115032,-0.030571,0.110973,0.000382,-0.001387,0.000008,-0.137573,0.005874,-0.003685,0.000000,0.568400,886.6022,106.9300,1.6393,243.6045,21.9607,0.2285,-1.4852,-0.5145,-0.0045,-1.4486,-0.0049,-0.5944,0.005105,0.005234,-0.005105,-0.005234,-0.005170,0.000065,-0.000000,0.0000,0.0000,0.0000,-0.8926,0.3566,-0.0548,-0.005299,0.000059,-0.000000,1.5730,0,1,0.0000,0.0000,0.005240,0.005358,-0.005240,-0.005359,1.000000,[],1.5663,-1.4491,-1.4491,-0.0049,-0.5946,342.7097,1,0.384533,243.6045,0.2285,-21.9607,243.6015,0.2285,-21.9948,243.6045,0.2285,-21.9607,0.000215,0.093732,0.003629,0.0123,5.3705,0.2079,0.000008,0.101128,0.003911,0.28737687,0.76995857,1306.9920,0.300001,1.4642,250.724588,0.089303,-0.016337,0.000139,-0.066373,0.001078,0.007253,0.000185,0.045016,1.041929,4393.468671,4259.807419,0.005251,0.012754,-0.008700,-4.999998,4.999999
5.500,-34.6346,-33.2691,238.3054,243.0964,4393407.7589,4259795.2213,1796579.4591,1309.1657,910.7031,0.009113,0.5221,0.000061,0.0035,0.7094,0.7094,30556.7121,243.0964,0.998812,-0.000077,0.048725,0.000434,-0.0064,5.5857,0.0495,0.000208,-0.004629,0.000536,0.0119,-0.2652,0.0307,-154.0576,-0.3104,-71.4893,0.0000,0.0000,0.0000,0.0000,-0.2296,0.0100,11.1100,COAST_ASCENT,-0.176305,-0.004356,-0.000766,0.000189,0.034388,-0.124835,-0.033825,0.122791,0.000174,-0.000633,0.000023,-0.229644,0.009953,-0.003685,0.000000,0.568400,910.8896,109.1003,1.6619,242.1476,21.4560,0.2241,-1.4561,-0.4544,-0.0018,-1.4135,-0.0028,-0.6559,0.005720,0.005779,-0.005721,-0.005780,-0.005750,0.000030,-0.000000,0.0000,0.0000,0.0000,-0.8924,0.2880,-0.0562,-0.005820,0.000025,-0.000000,1.5760,0,1,0.0000,0.0000,0.005795,0.005845,-0.005796,-0.005846,1.000000,[],1.5588,-1.4140,-1.4140,-0.0028,-0.6562,342.7027,1,0.379932,242.1476,0.2241,-21.4560,242.1445,0.2241,-21.4908,242.1476,0.2241,-21.4560,0.000651,0.031307,0.008174,0.0373,1.7938,0.4683,0.000023,0.033777,0.008809,0.28738070,0.76995857,1309.1657,0.300004,1.8723,248.228339,0.084561,-0.016500,0.000209,-0.067935,0.001955,0.008332,0.000126,0.009959,1.061291,4393.518436,4259.806596,0.004849,0.016259,-0.006539,-4.999993,4.999997
5.600,-34.6497,-33.2863,236.8092,241.6344,4393404.2945,4259791.8932,1796603.2145,1311.2921,934.8409,0.009961,0.5707,-0.000012,-0.0007,0.7051,0.7051,30183.9952,241.6344,0.998823,-0.000067,0.048492,0.000469,-0.0051,5.5589,0.0535,0.000250,-0.003983,0.000758,0.0143,-0.2282,0.0434,-150.3775,0.0548,-76.9363,0.0000,0.0000,0.0000,0.0000,-0.2490,0.0011,11.1100,COAST_ASCENT,-0.192081,-0.004782,0.000137,0.000021,0.037259,-0.135265,-0.036805,0.133614,-0.000062,0.000226,0.000013,-0.249007,0.001084,-0.003685,0.000000,0.568400,935.0327,111.2232,1.6842,240.7191,21.0102,0.2223,-1.4276,-0.4026,0.0013,-1.3797,0.0005,-0.7059,0.006299,0.006278,-0.006300,-0.006279,-0.006289,-0.000011,-0.000000,0.0000,0.0000,0.0000,-0.8913,0.2293,-0.0577,-0.006350,-0.000016,-0.000000,1.5570,0,1,0.0000,0.0000,0.006366,0.006334,-0.006367,-0.006335,1.000000,[],1.5504,-1.3802,-1.3802,0.0005,-0.7061,342.6958,1,0.375435,240.7191,0.2223,-21.0102,240.7160,0.2223,-21.0457,240.7191,0.2223,-21.0102,0.000368,0.031964,0.001194,0.0211,1.8314,0.0684,0.000013,0.034486,0.001286,0.28738451,0.76995858,1311.2921,0.300001,1.5126,248.358371,0.081522,-0.023201,0.000285,-0.072173,0.003957,0.009263,-0.000009,0.028024,1.102094,4393.462397,4259.795533,0.004786,0.018401,-0.006392,-4.999998,4.999999
5.700,-34.6377,-33.2729,235.3542,240.2051,4393400.8299,4259788.5650,1796626.8223,1313.3765,958.8373,0.010804,0.6190,-0.000080,-0.0046,0.7009,0.7009,29821.8857,240.2051,0.998830,-0.000056,0.048348,0.000508,-0.0036,5.5424,0.0581,0.000274,-0.002090,0.000772,0.0157,-0.1197,0.0442,-146.8337,0.3721,-82.1973,0.0000,0.0000,0.0000,0.0000,-0.2574,0.0005,11.1100,COAST_ASCENT,-0.207707,-0.005004,0.000940,0.000010,0.040820,-0.148196,-0.039811,0.144533,-0.000320,0.001161,0.000009,-0.257430,0.000534,-0.003685,0.000000,0.568400,959.0344,113.3040,1.7065,239.3187,20.6153,0.2236,-1.4040,-0.3520,0.0039,-1.3472,0.0034,-0.7542,0.006892,0.006782,-0.006893,-0.006783,-0.006838,-0.000055,-0.000000,0.0000,0.0000,0.0000,-0.8907,0.1757,-0.0595,-0.006947,-0.000063,-0.000001,1.9040,0,1,0.0000,0.0000,0.007010,0.006883,-0.007011,-0.006884,1.000000,[],1.5445,-1.3477,-1.3477,0.0034,-0.7544,342.6891,1,0.371039,239.3187,0.2236,-20.6153,239.3156,0.2236,-20.6515,239.3187,0.2236,-20.6153,0.000259,0.042125,0.001768,0.0148,2.4136,0.1013,0.000009,0.045448,0.001905,0.28738830,0.76995858,1313.3765,0.300004,1.5866,245.946969,0.077474,-0.023251,0.000046,-0.082093,0.003609,0.010193,0.000008,0.007635,1.117456,4393.511712,4259.794385,0.004541,0.020816,-0.006489,-4.999994,4.999997
5.800,-34.5979,-33.2290,233.9356,238.8033,4393397.3679,4259785.2397,1796650.2865,1315.4240,982.6949,0.011659,0.6680,-0.000140,-0.0080,0.6969,0.6969,29468.9578,238.8033,0.998833,-0.000043,0.048302,0.000548,-0.0019,5.5372,0.0628,0.000294,0.000164,0.000827,0.0168,0.0094,0.0474,-144.4399,0.6369,-87.4026,0.0000,0.0000,0.0000,0.0000,-0.2650,0.0021,11.1100,COAST_ASCENT,-0.223506,-0.005213,0.001629,0.000041,0.043814,-0.159064,-0.042777,0.155298,-0.000553,0.002008,0.000035,-0.264989,0.002059,-0.003685,0.000000,0.568400,982.8972,115.3479,1.7290,237.9414,20.2700,0.2274,-1.3895,-0.3025,0.0062,-1.3253,0.0058,-0.8019,0.007487,0.007296,-0.007488,-0.007297,-0.007392,-0.000096,-0.000001,0.0000,0.0000,0.0000,-0.8881,0.1394,-0.0611,-0.007469,-0.000102,-0.000001,1.5980,0,1,0.0000,0.0000,0.007570,0.007366,-0.007571,-0.007368,1.000000,[],1.5496,-1.3257,-1.3257,0.0058,-0.8022,342.6825,1,0.369361,237.9414,0.2274,-20.2700,237.9383,0.2274,-20.3069,237.9414,0.2274,-20.2700,0.000980,0.052896,0.004088,0.0561,3.0307,0.2342,0.000035,0.057070,0.004406,0.28739206,0.76995858,1315.4240,0.300001,1.6573,244.924260,0.081124,-0.021352,0.000549,-0.085873,0.012070,0.010966,-0.000059,0.158701,1.134307,4393.451771,4259.792232,0.003772,0.023490,-0.013400,-4.999998,4.999999
5.900,-34.5292,-33.1539,232.5443,237.4201,4393393.9113,4259781.9203,1796673.6103,1317.4395,1006.4155,0.012525,0.7176,-0.000194,-0.0111,0.6928,0.6928,29122.8204,237.4201,0.998830,-0.000030,0.048356,0.000590,-0.0002,5.5434,0.0677,0.000304,0.001444,0.000881,0.0174,0.0828,0.0505,-142.4052,0.8717,-92.5089,0.0000,0.0000,0.0000,0.0000,-0.2842,0.0036,11.1100,COAST_ASCENT,-0.239375,-0.005656,0.002256,0.000071,0.047063,-0.170850,-0.045649,0.165716,-0.000764,0.002772,0.000025,-0.284173,0.003575,-0.003685,0.000000,0.568400,1006.6231,117.3597,1.7520,236.5783,19.9733,0.2334,-1.3753,-0.2584,0.0083,-1.3066,0.0080,-0.8488,0.008071,0.007806,-0.008073,-0.007807,-0.007939,-0.000133,-0.000001,0.0000,0.0000,0.0000,-0.8846,0.1064,-0.0630,-0.008042,-0.000142,-0.000001,1.5660,0,1,0.0000,0.0000,0.008183,0.007899,-0.008185,-0.007901,1.000000,[],1.5586,-1.3070,-1.3070,0.0080,-0.8491,342.6760,1,0.368486,236.5783,0.2334,-19.9733,236.5752,0.2335,-20.0108,236.5783,0.2334,-19.9733,0.000688,0.052555,0.006296,0.0394,3.0112,0.3607,0.000025,0.056701,0.006787,0.28739580,0.76995859,1317.4395,0.300000,1.6164,242.590808,0.080140,-0.023944,0.000055,-0.094400,-0.003560,0.011805,-0.000146,-0.341655,1.151999,4393.500381,4259.791052,0.006624,0.030000,0.000264,-4.999994,4.999995
6.000,-34.4350,-33.0512,231.1786,236.0544,4393390.4629,4259778.6098,1796696.7963,1319.4277,1030.0006,0.013280,0.7609,-0.000257,-0.0147,0.6889,0.6889,28783.1503,236.0544,0.998826,-0.000015,0.048440,0.000641,0.0019,5.5529,0.0736,0.000326,0.001697,0.001117,0.0187,0.0972,0.0640,-140.4143,1.1428,-96.6002,0.0000,0.0000,0.0000,0.0001,-0.3273,0.0029,11.1100,COAST_ASCENT,-0.252912,-0.006592,0.002992,0.000058,0.049262,-0.178824,-0.047920,0.173953,-0.000993,0.003606,0.000081,-0.327325,0.002882,-0.003685,0.000000,0.568400,1030.2134,119.3440,1.7758,235.2291,19.7198,0.2416,-1.3605,-0.2256,0.0110,-1.2883,0.0105,-0.8863,0.008560,0.008212,-0.008562,-0.008214,-0.008387,-0.000174,-0.000001,0.0000,0.0000,0.0000,-0.8807,0.0853,-0.0646,-0.008439,-0.000182,-0.000002,2.9420,0,1,0.0000,0.0000,0.008619,0.008256,-0.008622,-0.008259,1.000000,[],1.5643,-1.2888,-1.2888,0.0105,-0.8866,342.6696,1,0.367622,235.2291,0.2416,-19.7198,235.2259,0.2416,-19.7580,235.2291,0.2416,-19.7198,0.002263,0.026532,0.006580,0.1297,1.5202,0.3770,0.000081,0.028625,0.007094,0.28739952,0.76995859,1319.4277,0.300000,1.6367,243.108631,0.081342,-0.018753,0.000437,-0.096302,0.028026,0.012738,-0.000070,0.592062,1.190443,4393.445301,4259.782943,0.004284,0.030000,-0.028062,-4.999998,4.999998
6.100,-34.3234,-32.9280,229.8359,234.7060,4393387.0249,4259775.3107,1796719.8468,1321.3922,1053.4514,0.013846,0.7933,-0.000330,-0.0189,0.6849,0.6849,28449.8009,234.7060,0.998823,0.000002,0.048490,0.000703,0.0042,5.5588,0.0809,0.000337,-0.000346,0.001124,0.0193,-0.0198,0.0644,-138.4661,1.4851,-99.1347,0.0000,0.0000,0.0000,-0.0001,-0.3982,-0.0125,11.1100,COAST_ASCENT,-0.262588,-0.008114,0.003934,-0.000254,0.050611,-0.183713,-0.049258,0.178803,-0.001174,0.004263,-0.000058,-0.398202,-0.012459,-0.003685,0.000000,0.568400,1053.6694,121.3047,1.8004,233.8945,19.4985,0.2524,-1.3440,-0.2118,0.0131,-1.2705,0.0136,-0.9096,0.008883,0.008469,-0.008883,-0.008469,-0.008676,-0.000207,-0.000000,0.0000,0.0000,0.0000,-0.8762,0.0674,-0.0664,-0.008704,-0.000210,0.000000,1.5580,0,1,0.0000,0.0000,0.008914,0.008494,-0.008914,-0.008494,1.000000,[],1.5631,-1.2709,-1.2709,0.0136,-0.9099,342.6632,1,0.366770,233.8945,0.2524,-19.4985,233.8913,0.2524,-19.5374,233.8945,0.2524,-19.4985,-0.001621,-0.030506,-0.006481,-0.0929,-1.7479,-0.3714,-0.000058,-0.032913,-0.006986,0.28740322,0.76995859,1321.3922,0.300000,1.6515,240.908967,0.080325,-0.022705,0.000217,-0.099432,0.003962,0.013548,-0.000350,-0.300982,1.184860,4393.493586,4259.781785,0.005525,0.030000,-0.003125,-4.999996,4.999996
6.200,-34.2073,-32.7975,228.5126,233.3748,4393383.5983,4259772.0245,1796742.7641,1323.3356,1076.7696,0.014043,0.8046,-0.000374,-0.0214,0.6811,0.6811,28122.6569,233.3748,0.998829,0.000018,0.048380,0.000755,0.0063,5.5461,0.0869,0.000372,-0.004191,0.001238,0.0213,-0.2401,0.0710,-136.5597,1.6344,-99.0639,0.0000,0.0000,0.0000,-0.0001,-0.4196,-0.0016,11.1100,COAST_ASCENT,-0.265453,-0.008648,0.004380,-0.000034,0.050774,-0.184297,-0.049457,0.179516,-0.001390,0.005044,-0.000091,-0.419563,-0.001635,-0.003685,0.000000,0.568400,1076.9928,123.2441,1.8263,232.5760,19.2907,0.2652,-1.3251,-0.2236,0.0149,-1.2530,0.0150,-0.9089,0.009012,0.008519,-0.009012,-0.008520,-0.008766,-0.000246,-0.000000,0.0000,0.0000,0.0000,-0.8711,0.0514,-0.0686,-0.008757,-0.000242,0.000001,1.5130,0,1,0.0000,0.0000,0.008999,0.008516,-0.008998,-0.008515,1.000000,[],1.5485,-1.2534,-1.2534,0.0150,-0.9092,342.6569,1,0.365928,232.5760,0.2652,-19.2907,232.5728,0.2652,-19.3302,232.5760,0.2652,-19.2907,-0.002567,-0.050547,0.004072,-0.1471,-2.8961,0.2333,-0.000091,-0.054536,0.004387,0.28740690,0.76995860,1323.3356,0.300000,1.5946,240.095927,0.085221,-0.013307,-0.000047,-0.102107,0.027104,0.013787,-0.000351,0.615646,1.218415,4393.436441,4259.779648,0.004450,0.030000,-0.030000,-4.999997,4.999997
6.300,-34.1041,-32.6771,227.2038,232.0613,4393380.1830,4259768.7509,1796765.5498,1325.2579,1099.9569,0.013801,0.7907,-0.000470,-0.0269,0.6773,0.6773,27801.7514,232.0613,0.998846,0.000038,0.048019,0.000837,0.0090,5.5047,0.0965,0.000495,-0.010705,0.002556,0.0284,-0.6134,0.1464,-134.6949,1.9853,-95.8438,0.0000,0.0000,0.0000,-0.0000,-0.4688,0.0191,11.1100,COAST_ASCENT,-0.259789,-0.009775,0.005381,0.000398,0.049461,-0.179523,-0.047835,0.173621,-0.001870,0.006789,-0.000002,-0.468840,0.019106,-0.003685,0.000000,0.568400,1100.1852,125.1624,1.8536,231.2761,19.0714,0.2799,-1.3028,-0.2691,0.0213,-1.2359,0.0182,-0.8794,0.008864,0.008197,-0.008866,-0.008199,-0.008531,-0.000334,-0.000001,0.0000,0.0000,0.0000,-0.8653,0.0406,-0.0706,-0.008477,-0.000344,-0.000000,1.5550,0,1,0.0000,0.0000,0.008821,0.008132,-0.008821,-0.008133,1.000000,[],1.5174,-1.2363,-1.2363,0.0182,-0.8797,342.6508,1,0.365097,231.2761,0.2799,-19.0714,231.2728,0.2799,-19.1115,231.2761,0.2799,-19.0714,-0.000059,-0.107216,0.024517,-0.0034,-6.1431,1.4047,-0.000002,-0.115677,0.026421,0.28741055,0.76995860,1325.2579,0.300000,1.6443,237.880948,0.085208,-0.017927,0.000588,-0.112128,0.002021,0.014147,-0.000425,-0.327947,1.230189,4393.484075,4259.778717,0.004810,0.030000,-0.001867,-4.999995,4.999997
6.400,-34.0405,-32.5862,225.9033,230.7660,4393376.7762,4259765.4881,1796788.2051,1327.1564,1123.0153,0.012885,0.7383,-0.000712,-0.0408,0.6735,0.6735,27487.1589,230.7660,0.998884,0.000072,0.047220,0.001006,0.0138,5.4130,0.1160,0.000644,-0.022235,0.003879,0.0369,-1.2740,0.2223,-132.8719,3.0232,-87.9183,0.0000,0.0000,0.0000,-0.0001,-0.5841,0.0045,11.1100,COAST_ASCENT,-0.241034,-0.012318,0.008288,0.000095,0.044929,-0.163066,-0.043314,0.157205,-0.002677,0.009717,-0.000067,-0.584101,0.004510,-0.003685,0.000000,0.568400,1123.2487,127.0569,1.8825,229.9981,18.8073,0.3008,-1.2751,-0.3671,0.0310,-1.2191,0.0277,-0.8067,0.008253,0.007292,-0.008254,-0.007293,-0.007773,-0.000480,-0.000001,0.0000,0.0000,0.0000,-0.8574,0.0309,-0.0730,-0.007562,-0.000499,0.000002,1.5270,0,1,0.0000,0.0000,0.008063,0.007064,-0.008059,-0.007061,1.000000,[],1.4626,-1.2195,-1.2195,0.0277,-0.8069,342.6446,1,0.364278,229.9981,0.3008,-18.8073,229.9948,0.3008,-18.8481,229.9981,0.3008,-18.8073,-0.001883,-0.241116,0.014533,-0.1079,-13.8149,0.8327,-0.000067,-0.260142,0.015650,0.28741419,0.76995861,1327.1564,0.300000,1.5999,236.140354,0.081226,-0.017801,0.000631,-0.117727,0.034292,0.013639,-0.000291,0.668981,1.245756,4393.434422,4259.768060,0.006075,0.030000,-0.030000,-4.999996,4.999997
6.500,-34.0552,-32.5581,224.6017,229.4901,4393373.3723,4259762.2316,1796810.7304,1329.0243,1145.9472,0.010849,0.6216,-0.000978,-0.0560,0.6698,0.6698,27179.0981,229.4901,0.998957,0.000110,0.045644,0.001207,0.0190,5.2322,0.1394,0.000617,-0.043459,0.004381,0.0354,-2.4900,0.2510,-131.0917,4.1328,-72.5676,0.0000,0.0000,0.0000,-0.0001,-0.7014,-0.0073,11.1100,COAST_ASCENT,-0.201204,-0.014960,0.011459,-0.000155,0.036916,-0.133977,-0.034613,0.125620,-0.003565,0.012938,-0.000110,-0.701427,-0.007280,-0.003685,0.000000,0.568400,1146.1858,128.9208,1.9140,228.7472,18.4472,0.3312,-1.2393,-0.5526,0.0403,-1.2028,0.0379,-0.6658,0.006893,0.005606,-0.006894,-0.005606,-0.006250,-0.000644,-0.000000,0.0000,0.0000,0.0000,-0.8439,0.0247,-0.0752,-0.006006,-0.000659,0.000000,1.5660,0,1,0.0000,0.0000,0.006665,0.005347,-0.006665,-0.005346,1.000000,[],1.3758,-1.2032,-1.2032,0.0379,-0.6661,342.6386,1,0.363471,228.7472,0.3312,-18.4472,228.7439,0.3312,-18.4886,228.7472,0.3312,-18.4472,-0.003085,-0.402288,0.007400,-0.1768,-23.0494,0.4240,-0.000110,-0.434032,0.007949,0.28741781,0.76995861,1329.0243,0.300000,1.6271,233.942703,0.080920,-0.022775,0.000840,-0.128221,0.006516,0.012509,-0.000726,-0.399007,1.262725,4393.481245,4259.766906,0.005150,0.030000,-0.001196,-4.999994,4.999996
6.600,-34.2086,-32.6519,223.2821,228.2352,4393369.9606,4259758.9725,1796833.1249,1330.8481,1168.7557,0.006856,0.3928,-0.001221,-0.0699,0.6661,0.6661,26877.8671,228.2352,0.999088,0.000145,0.042681,0.001418,0.0237,4.8923,0.1637,0.000420,-0.077729,0.004403,0.0241,-4.4536,0.2522,-129.3557,5.0470,-44.7396,0.0000,0.0000,0.0000,0.0002,-0.6996,0.0150,11.1100,COAST_ASCENT,-0.125437,-0.015089,0.014150,0.000324,0.021952,-0.079665,-0.019466,0.070646,-0.004551,0.016516,0.000175,-0.699619,0.015035,-0.003685,0.000000,0.568400,1168.9994,130.7404,1.9491,227.5314,17.9052,0.3707,-1.1931,-0.8794,0.0488,-1.1869,0.0463,-0.4105,0.004361,0.002708,-0.004365,-0.002711,-0.003536,-0.000827,-0.000002,0.0000,0.0000,0.0000,-0.8090,0.0195,-0.0776,-0.003119,-0.000865,-0.000003,1.5600,0,1,0.0000,0.0000,0.003981,0.002250,-0.003988,-0.002257,1.000000,[],1.2571,-1.1873,-1.1873,0.0463,-0.4106,342.6327,1,0.362677,227.5314,0.3707,-17.9052,227.5281,0.3707,-17.9471,227.5314,0.3707,-17.9052,0.004901,-0.495654,0.031233,0.2808,-28.3989,1.7895,0.000175,-0.534763,0.033632,0.28742140,0.76995862,1330.8481,0.300000,1.6545,235.318854,0.078087,-0.013528,0.000791,-0.133867,0.038739,0.009732,-0.000702,0.721993,1.296904,4393.427380,4259.764123,0.003663,0.030000,-0.030000,-4.999997,4.999997
6.700,-34.5978,-32.9626,221.9152,227.0020,4393366.5228,4259755.6940,1796855.3853,1332.6032,1191.4448,-0.000234,-0.0134,-0.001611,-0.0923,0.6625,0.6625,26583.6554,227.0020,0.999297,0.000184,0.037448,0.001722,0.0286,4.2922,0.1985,0.000456,-0.135796,0.009241,0.0261,-7.7805,0.5294,-127.6646,6.4589,3.4819,0.0000,0.0000,0.0000,-0.0001,-0.9943,0.0802,11.1100,COAST_ASCENT,0.009870,-0.021682,0.018309,0.001749,0.021965,-0.079710,0.008713,-0.031620,-0.006381,0.023158,-0.000098,-0.994307,0.080207,-0.003685,0.000000,0.568400,1191.6936,132.4912,1.9884,226.3610,17.0425,0.4186,-1.1402,-1.4075,0.0717,-1.1714,0.0593,0.0319,-0.000426,-0.002759,0.000426,0.002758,0.001592,-0.001166,-0.000000,0.0000,0.0000,0.0000,-0.8656,0.0148,-0.0807,0.002763,-0.001250,0.000000,1.5540,0,1,0.0000,0.0000,-0.001513,-0.004014,0.001513,0.004014,1.000000,[],1.1737,-1.1718,-1.1718,0.0593,0.0320,342.6270,1,0.361897,226.3610,0.4186,-17.0425,226.3578,0.4186,-17.0850,226.3610,0.4186,-17.0425,-0.002798,-0.933481,0.096550,-0.1603,-53.4845,5.5319,-0.000098,-1.007137,0.104007,0.28742498,0.76995863,1332.6032,0.300000,1.6058,233.052482,0.076315,-0.017738,0.000140,-0.150191,0.012251,0.005062,-0.001322,-0.521182,1.314838,4393.474022,4259.763200,0.005522,0.030000,-0.001486,-4.999993,4.999995
