time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.100,-35.9987,-34.7529,244.1438,249.2185,4393423.1713,4259809.0839,1796483.0188,1301.6968,812.3655,-0.003818,-0.2187,0.000144,0.0083,0.7272,0.7272,32138.5782,249.2185,0.999174,-0.000071,0.040624,0.000149,-0.0075,4.6565,0.0167,0.000096,-0.043566,-0.000195,0.0055,-2.4961,-0.0111,-170.0680,-0.7372,31.7238,0.0000,0.0000,0.0000,0.0000,0.1685,0.0027,11.1100,BURNOUT,0.074385,0.003039,-0.001729,0.000049,0.013068,-0.047431,0.014767,-0.053598,0.000555,-0.002016,0.000001,0.168494,0.002723,-0.003685,0.000000,0.568400,812.5318,101.6447,0.8858,248.3169,21.1802,0.1084,-1.5151,-1.3833,-0.0063,-1.5604,-0.0068,0.2911,-0.002550,-0.002365,0.002549,0.002365,0.002457,0.000092,-0.000000,0.0000,0.0000,0.0000,-0.9500,0.7343,-0.0283,0.002081,0.000093,-0.000000,2.7430,0,1,0.0000,0.0000,-0.002174,-0.001989,0.002174,0.001988,1.000000,[],1.5879,-1.5609,-1.5609,-0.0068,0.2912,342.7269,1,0.398772,248.3169,0.1084,-21.1802,248.3141,0.1084,-21.2121,248.3169,0.1084,-21.1802,0.000033,0.047826,0.000010,0.0019,2.7402,0.0006,0.000001,0.051599,0.000007,0.28736520,0.76995844,1301.6968,0.300000,1.6178,253.781441,0.080137,0.004087,-0.000009,0.011145,0.024586,-0.003995,0.000422,0.935793,0.999344,4393.542669,4259.819137,0.004996,-0.030000,-0.030000,-4.999993,-1.803757
5.200,-36.6264,-35.3702,242.3340,247.6253,4393419.5398,4259805.5775,1796507.3423,1303.7497,837.1173,-0.003219,-0.1845,0.000142,0.0082,0.7225,0.7225,31722.6353,247.6253,0.999261,-0.000070,0.038450,0.000138,-0.0074,4.4072,0.0156,0.000096,-0.043609,-0.000286,0.0055,-2.4986,-0.0164,-165.8034,-0.7134,26.2324,0.0000,0.0000,0.0000,-0.0000,0.1727,0.0008,11.1100,BURNOUT,0.062316,0.003155,-0.001695,0.000015,0.010202,-0.037031,0.012324,-0.044733,0.000556,-0.002019,-0.000002,0.172675,0.000834,-0.003685,0.000000,0.568400,837.2889,103.6944,0.8964,246.8306,19.8232,0.1022,-1.4824,-1.3224,-0.0063,-1.5213,-0.0065,0.2407,-0.002155,-0.001969,0.002155,0.001969,0.002062,0.000093,-0.000000,0.0000,0.0000,0.0000,-0.9397,0.5737,-0.0291,0.001600,0.000107,-0.000000,2.6370,0,1,0.0000,0.0000,-0.001707,-0.001493,0.001707,0.001493,1.000000,[],1.5407,-1.5218,-1.5218,-0.0065,0.2408,342.7203,1,0.393870,246.8306,0.1022,-19.8232,246.8280,0.1022,-19.8558,246.8306,0.1022,-19.8232,-0.000050,0.070456,-0.001661,-0.0029,4.0368,-0.0952,-0.000002,0.076015,-0.001795,0.28736910,0.76995845,1303.7497,0.300000,1.8023,253.570020,0.081095,0.010911,0.000078,0.009323,0.024405,-0.003420,0.000387,0.939091,1.029989,4393.480245,4259.812102,0.004554,-0.030000,-0.030000,-4.999996,-2.853495
5.300,-37.2196,-35.9538,240.5718,246.0748,4393415.8471,4259802.0110,1796531.4872,1305.6699,861.7220,-0.002474,-0.1417,0.000155,0.0089,0.7180,0.7180,31320.7215,246.0748,0.999336,-0.000069,0.036434,0.000121,-0.0075,4.1759,0.0136,0.000085,-0.038448,-0.000496,0.0049,-2.2029,-0.0284,-161.7196,-0.7535,19.9051,0.0000,0.0000,0.0000,-0.0000,0.0933,-0.0036,11.1100,COAST_ASCENT,0.047892,0.001727,-0.001813,-0.000066,0.007124,-0.025860,0.009685,-0.035157,0.000626,-0.002274,-0.000009,0.093311,-0.003577,-0.003685,0.000000,0.568400,861.8990,105.6113,0.9063,245.3764,18.5259,0.0961,-1.4514,-1.2529,-0.0073,-1.4838,-0.0069,0.1826,-0.001735,-0.001524,0.001735,0.001524,0.001629,0.000105,-0.000000,0.0000,0.0000,0.0000,-0.9295,0.4613,-0.0298,0.001069,0.000129,-0.000000,2.6690,0,1,0.0000,0.0000,-0.001198,-0.000941,0.001198,0.000940,1.000000,[],1.4955,-1.4843,-1.4843,-0.0069,0.1827,342.7140,1,0.389099,245.3764,0.0961,-18.5259,245.3739,0.0961,-18.5593,245.3764,0.0961,-18.5259,-0.000247,0.018505,-0.005891,-0.0141,1.0603,-0.3375,-0.000009,0.019965,-0.006353,0.28737298,0.76995845,1305.6699,0.300000,1.6529,251.016035,0.072506,0.018214,0.000241,0.006860,0.030217,-0.002561,0.000484,0.934301,1.027200,4393.530623,4259.813475,0.004704,-0.030000,-0.030000,-4.999992,-4.999973
5.400,-37.7712,-36.4987,238.8582,244.5650,4393412.0972,4259798.3880,1796555.4583,1307.4639,886.1830,-0.001699,-0.0974,0.000199,0.0114,0.7136,0.7136,30932.1597,244.5650,0.999403,-0.000070,0.034536,0.000085,-0.0078,3.9583,0.0095,0.000053,-0.036376,-0.000864,0.0030,-2.0842,-0.0495,-157.8060,-0.9676,13.2132,0.0000,0.0000,0.0000,-0.0000,0.1720,0.0019,11.1100,COAST_ASCENT,0.032190,0.003224,-0.002357,0.000036,0.003596,-0.013054,0.006202,-0.022514,0.000771,-0.002798,-0.000012,0.172044,0.001930,-0.003685,0.000000,0.568400,886.3652,107.4019,0.9155,243.9526,17.2969,0.0889,-1.4216,-1.1807,-0.0092,-1.4479,-0.0089,0.1212,-0.001179,-0.000919,0.001179,0.000919,0.001049,0.000130,-0.000000,0.0000,0.0000,0.0000,-0.9192,0.3566,-0.0306,0.000442,0.000167,0.000000,2.8060,0,1,0.0000,0.0000,-0.000608,-0.000275,0.000608,0.000275,1.000000,[],1.4535,-1.4484,-1.4484,-0.0089,0.1213,342.7082,1,0.384452,243.9526,0.0889,-17.2969,243.9502,0.0889,-17.3310,243.9526,0.0889,-17.2969,-0.000348,0.114335,-0.001515,-0.0199,6.5509,-0.0868,-0.000012,0.123356,-0.001636,0.28737684,0.76995845,1307.4639,0.300000,1.6086,250.622414,0.072627,0.021910,0.000011,0.007527,0.022743,-0.001785,0.000481,0.951751,1.050407,4393.470126,4259.809772,0.005287,-0.030000,-0.030000,-4.999996,-4.999996
5.500,-38.2788,-37.0034,237.1926,243.0943,4393408.2944,4259794.7126,1796579.2604,1309.1384,910.5030,-0.000741,-0.0425,0.000243,0.0139,0.7093,0.7093,30556.2710,243.0943,0.999461,-0.000073,0.032842,0.000045,-0.0082,3.7641,0.0049,0.000026,-0.032469,-0.000897,0.0015,-1.8603,-0.0514,-154.0527,-1.1574,5.6232,0.0000,0.0000,0.0000,-0.0000,0.0873,-0.0030,11.1100,COAST_ASCENT,0.013868,0.001656,-0.002854,-0.000057,0.002417,-0.008776,0.002860,-0.010382,0.000966,-0.003506,-0.000008,0.087272,-0.002979,-0.003685,0.000000,0.568400,910.6905,109.0731,0.9240,242.5580,16.1386,0.0798,-1.3928,-1.1071,-0.0111,-1.4135,-0.0106,0.0516,-0.000650,-0.000322,0.000650,0.000322,0.000486,0.000164,0.000000,0.0000,0.0000,0.0000,-0.9090,0.2880,-0.0313,0.000228,0.000183,0.000000,2.6950,0,1,0.0000,0.0000,-0.000411,-0.000045,0.000411,0.000045,1.000000,[],1.4149,-1.4140,-1.4140,-0.0106,0.0516,342.7028,1,0.379925,242.5580,0.0798,-16.1386,242.5557,0.0799,-16.1735,242.5580,0.0798,-16.1386,-0.000226,0.061685,-0.006720,-0.0130,3.5343,-0.3850,-0.000008,0.066552,-0.007244,0.28738067,0.76995845,1309.1384,0.300000,1.7240,248.100977,0.064472,0.021272,0.000038,0.009647,0.024296,-0.000828,0.000523,0.979925,1.065701,4393.519914,4259.810843,0.004905,-0.030000,-0.030000,-4.999996,-4.999996
5.600,-38.7411,-37.4669,235.5746,241.6610,4393404.4430,4259790.9888,1796602.8984,1310.7010,934.6850,0.000076,0.0043,0.000288,0.0165,0.7052,0.7052,30192.3851,241.6610,0.999513,-0.000078,0.031197,0.000001,-0.0089,3.5755,-0.0001,-0.000006,-0.038523,-0.000651,-0.0004,-2.2072,-0.0373,-150.4501,-1.3742,-0.1832,0.0000,0.0000,0.0000,-0.0000,-0.2167,0.0089,11.1100,COAST_ASCENT,-0.000457,-0.004160,-0.003430,0.000172,0.002863,-0.010392,0.001404,-0.005099,0.001065,-0.003866,-0.000025,-0.216651,0.008933,-0.003685,0.000000,0.568400,934.8778,110.6321,0.9314,241.1917,15.0525,0.0689,-1.3626,-1.0701,-0.0120,-1.3804,-0.0126,-0.0017,-0.000422,-0.000058,0.000422,0.000058,0.000240,0.000182,0.000000,0.0000,0.0000,0.0000,-0.8987,0.2293,-0.0319,-0.000280,0.000209,0.000000,2.6630,0,1,0.0000,0.0000,0.000071,0.000489,-0.000071,-0.000489,1.000000,[],1.3809,-1.3809,-1.3809,-0.0126,-0.0017,342.6977,1,0.375512,241.1917,0.0689,-15.0525,241.1895,0.0690,-15.0881,241.1917,0.0689,-15.0525,-0.000704,-0.200181,0.003589,-0.0403,-11.4696,0.2057,-0.000025,-0.215976,0.003869,0.28738449,0.76995845,1310.7010,0.300000,1.4151,248.150833,0.059179,0.015972,0.000007,-0.001292,0.025217,-0.000184,0.000467,1.024737,1.101084,4393.463309,4259.797334,0.004841,-0.030000,-0.029999,-4.999998,-4.999999
5.700,-39.1838,-37.9125,233.9952,240.2634,4393400.5467,4259787.2197,1796626.3766,1312.1571,958.7319,0.000314,0.0180,0.000319,0.0183,0.7011,0.7011,29839.9166,240.2634,0.999570,-0.000084,0.029310,-0.000038,-0.0098,3.3591,-0.0046,-0.000058,-0.029010,-0.001097,-0.0033,-1.6621,-0.0628,-146.9897,-1.4878,-2.7652,0.0000,0.0000,0.0000,-0.0000,0.1519,0.0026,11.1100,COAST_ASCENT,-0.006983,0.002951,-0.003757,0.000050,0.005346,-0.019409,-0.001596,0.005793,0.001219,-0.004427,-0.000014,0.151895,0.002552,-0.003685,0.000000,0.568400,958.9298,112.0846,0.9378,239.8550,14.0028,0.0572,-1.3374,-1.0199,-0.0137,-1.3487,-0.0137,-0.0254,0.000065,0.000484,-0.000064,-0.000483,-0.000274,0.000209,0.000000,0.0000,0.0000,0.0000,-0.8885,0.1757,-0.0327,-0.000670,0.000248,0.000000,2.8850,0,1,0.0000,0.0000,0.000423,0.000918,-0.000422,-0.000918,1.000000,[],1.3494,-1.3491,-1.3491,-0.0137,-0.0254,342.6930,1,0.371209,239.8550,0.0572,-14.0028,239.8529,0.0572,-14.0390,239.8550,0.0572,-14.0028,-0.000388,0.150231,-0.002720,-0.0222,8.6076,-0.1559,-0.000014,0.162084,-0.002931,0.28738828,0.76995845,1312.1571,0.300000,1.4960,245.719636,0.051321,0.015858,-0.000319,-0.009146,0.024461,0.000749,0.000619,1.027043,1.111147,4393.512647,4259.798116,0.004645,-0.030000,-0.030000,-4.999993,-4.999996
5.800,-39.5965,-38.3313,232.4535,238.8970,4393396.6074,4259783.4073,1796649.6988,1313.5106,982.6465,0.001046,0.0599,0.000368,0.0211,0.6971,0.6971,29497.6000,238.8970,0.999615,-0.000093,0.027746,-0.000090,-0.0110,3.1798,-0.0106,-0.000099,-0.036861,-0.001152,-0.0057,-2.1120,-0.0660,-144.6015,-1.6890,-7.9969,0.0000,0.0000,0.0000,-0.0000,0.0221,-0.0008,11.1100,COAST_ASCENT,-0.020430,0.000433,-0.004315,-0.000015,0.007627,-0.027689,-0.003561,0.012929,0.001419,-0.005150,-0.000014,0.022051,-0.000784,-0.003685,0.000000,0.568400,982.8496,113.4345,0.9428,238.5429,13.0022,0.0438,-1.3209,-0.9749,-0.0157,-1.3268,-0.0155,-0.0734,0.000370,0.000860,-0.000370,-0.000860,-0.000615,0.000245,0.000000,0.0000,0.0000,0.0000,-0.8782,0.1394,-0.0333,-0.001038,0.000280,0.000000,2.7610,0,1,0.0000,0.0000,0.000758,0.001317,-0.000758,-0.001317,1.000000,[],1.3293,-1.3272,-1.3272,-0.0155,-0.0734,342.6887,1,0.369415,238.5429,0.0438,-13.0022,238.5409,0.0438,-13.0392,238.5429,0.0438,-13.0022,-0.000405,0.047751,-0.006505,-0.0232,2.7359,-0.3727,-0.000014,0.051518,-0.007008,0.28739205,0.76995845,1313.5106,0.300003,1.4989,244.662265,0.052823,0.018041,0.000127,-0.011498,0.023798,0.000972,0.000582,0.878817,1.121193,4393.451955,4259.793279,0.003881,-0.025846,-0.029999,-4.999997,-4.999998
5.900,-39.9807,-38.7253,230.9398,237.5527,4393392.6282,4259779.5542,1796672.8682,1314.7663,1006.4307,0.001828,0.1048,0.000432,0.0247,0.6932,0.6932,29162.9852,237.5527,0.999655,-0.000104,0.026276,-0.000154,-0.0124,3.0114,-0.0179,-0.000125,-0.024002,-0.001284,-0.0072,-1.3752,-0.0736,-142.6313,-1.9660,-13.4685,0.0000,0.0000,0.0000,-0.0000,-0.0851,0.0045,11.1100,COAST_ASCENT,-0.034803,-0.001692,-0.005080,0.000090,0.011840,-0.042982,-0.006085,0.022092,0.001620,-0.005883,-0.000004,-0.085112,0.004534,-0.003685,0.000000,0.568400,1006.6390,114.6864,0.9464,237.2471,12.0458,0.0283,-1.3059,-0.9143,-0.0179,-1.3087,-0.0180,-0.1236,0.000776,0.001340,-0.000776,-0.001339,-0.001058,0.000282,0.000000,0.0000,0.0000,0.0000,-0.8680,0.1064,-0.0340,-0.001724,0.000334,0.000000,2.7030,0,1,0.0000,0.0000,0.001390,0.002058,-0.001390,-0.002057,1.000000,[],1.3151,-1.3091,-1.3091,-0.0180,-0.1236,342.6846,1,0.368563,237.2471,0.0283,-12.0458,237.2452,0.0284,-12.0835,237.2471,0.0283,-12.0458,-0.000125,-0.032889,-0.002518,-0.0072,-1.8844,-0.1443,-0.000004,-0.035484,-0.002711,0.28739580,0.76995845,1314.7663,0.300004,1.5206,242.327448,0.045251,0.018162,-0.000384,-0.019415,0.018962,0.001667,0.000601,0.726148,1.132112,4393.500603,4259.794156,0.006650,-0.020934,-0.029999,-4.999993,-4.999997
6.000,-40.3256,-39.0841,229.4571,236.2293,4393388.6127,4259775.6635,1796695.8878,1315.9294,1030.0862,0.002475,0.1418,0.000498,0.0285,0.6894,0.6894,28835.6693,236.2293,0.999691,-0.000116,0.024841,-0.000223,-0.0140,2.8469,-0.0260,-0.000143,-0.028862,-0.001703,-0.0082,-1.6537,-0.0976,-140.7093,-2.2293,-18.4925,0.0000,0.0000,0.0000,-0.0000,0.1319,-0.0004,11.1100,COAST_ASCENT,-0.048327,0.002651,-0.005826,-0.000007,0.013899,-0.050454,-0.009593,0.034825,0.001891,-0.006865,-0.000007,0.131872,-0.000367,-0.003685,0.000000,0.568400,1030.2995,115.8457,0.9484,235.9661,11.1488,0.0108,-1.2905,-0.8633,-0.0208,-1.2910,-0.0205,-0.1697,0.001347,0.002009,-0.001347,-0.002008,-0.001678,0.000331,0.000000,0.0000,0.0000,0.0000,-0.8577,0.0853,-0.0346,-0.002045,0.000386,0.000000,2.6970,0,1,0.0000,0.0000,0.001659,0.002431,-0.001659,-0.002430,1.000000,[],1.3027,-1.2915,-1.2915,-0.0205,-0.1697,342.6809,1,0.367724,235.9661,0.0108,-11.1488,235.9642,0.0108,-11.1872,235.9661,0.0108,-11.1488,-0.000188,0.185385,-0.007965,-0.0108,10.6218,-0.4564,-0.000007,0.200012,-0.008581,0.28739953,0.76995846,1315.9294,0.300002,1.7641,242.816075,0.046086,0.019092,-0.000042,-0.014353,0.020654,0.002730,0.000626,0.696114,1.162515,4393.444580,4259.783014,0.004368,-0.019619,-0.029996,-4.999997,-4.999998
6.100,-40.6370,-39.4145,228.0030,234.9260,4393384.5642,4259771.7382,1796718.7606,1317.0053,1053.6143,0.003439,0.1971,0.000587,0.0336,0.6856,0.6856,28515.3886,234.9260,0.999720,-0.000130,0.023650,-0.000311,-0.0157,2.7104,-0.0360,-0.000151,-0.023476,-0.001872,-0.0087,-1.3451,-0.1073,-138.8336,-2.6079,-24.5846,0.0000,0.0000,0.0000,0.0000,-0.1649,0.0051,11.1100,COAST_ASCENT,-0.064970,-0.003352,-0.006892,0.000104,0.017121,-0.062148,-0.011549,0.041921,0.002182,-0.007920,0.000003,-0.164902,0.005105,-0.003685,0.000000,0.568400,1053.8327,116.9178,0.9485,234.7001,10.3019,-0.0096,-1.2755,-0.8094,-0.0242,-1.2738,-0.0239,-0.2256,0.001648,0.002416,-0.001648,-0.002416,-0.002032,0.000384,0.000000,0.0000,0.0000,0.0000,-0.8475,0.0674,-0.0351,-0.002527,0.000485,0.000001,2.7740,0,1,0.0000,0.0000,0.002042,0.003013,-0.002041,-0.003012,1.000000,[],1.2943,-1.2743,-1.2743,-0.0239,-0.2256,342.6774,1,0.366897,234.7001,-0.0096,-10.3019,234.6983,-0.0096,-10.3409,234.7001,-0.0096,-10.3019,0.000085,-0.068879,-0.004182,0.0049,-3.9465,-0.2396,0.000003,-0.074314,-0.004504,0.28740324,0.76995846,1317.0053,0.300004,1.4144,240.625101,0.039062,0.019079,-0.000276,-0.028642,0.011553,0.003265,0.000581,0.429539,1.149016,4393.492908,4259.783928,0.005517,-0.011399,-0.022158,-4.999992,-4.999997
6.200,-40.9126,-39.7148,226.5781,233.6423,4393380.4865,4259767.7816,1796741.4894,1317.9994,1077.0165,0.004019,0.2303,0.000731,0.0419,0.6818,0.6818,28201.8621,233.6423,0.999750,-0.000145,0.022360,-0.000434,-0.0178,2.5625,-0.0502,-0.000205,-0.025845,-0.003393,-0.0118,-1.4808,-0.1944,-137.0023,-3.2003,-28.6695,0.0000,0.0000,0.0000,-0.0000,-0.0297,-0.0006,11.1100,COAST_ASCENT,-0.076607,-0.000611,-0.008551,-0.000013,0.019908,-0.072262,-0.014336,0.052037,0.002758,-0.010009,-0.000028,-0.029737,-0.000635,-0.003685,0.000000,0.568400,1077.2400,117.9079,0.9464,233.4488,9.5079,-0.0334,-1.2600,-0.7703,-0.0315,-1.2570,-0.0294,-0.2630,0.002050,0.003027,-0.002049,-0.003026,-0.002538,0.000488,0.000001,0.0000,0.0000,0.0000,-0.8455,0.0514,-0.0356,-0.002918,0.000606,0.000000,2.8600,0,1,0.0000,0.0000,0.002313,0.003524,-0.002313,-0.003524,1.000000,[],1.2850,-1.2575,-1.2575,-0.0294,-0.2631,342.6742,1,0.366083,233.4488,-0.0334,-9.5079,233.4472,-0.0334,-9.5476,233.4488,-0.0334,-9.5079,-0.000789,0.070354,-0.011534,-0.0452,4.0310,-0.6609,-0.000028,0.075904,-0.012427,0.28740693,0.76995845,1317.9994,0.300001,1.5656,239.796340,0.044280,0.023431,-0.000598,-0.033704,-0.017974,0.004089,0.000528,-0.203341,1.173205,4393.434638,4259.778564,0.004540,-0.005618,0.002913,-4.999998,-4.999999
6.300,-41.1600,-39.9977,225.1786,232.3776,4393376.3826,4259763.7958,1796764.0770,1318.9161,1100.2945,0.004693,0.2689,0.000909,0.0521,0.6781,0.6781,27894.8740,232.3776,0.999775,-0.000164,0.021181,-0.000590,-0.0202,2.4274,-0.0681,-0.000234,-0.022755,-0.002748,-0.0134,-1.3038,-0.1574,-135.2140,-3.9445,-32.8373,0.0000,0.0000,0.0000,0.0000,-0.1178,0.0061,11.1100,COAST_ASCENT,-0.088710,-0.002448,-0.010656,0.000126,0.022027,-0.079951,-0.016263,0.059030,0.003347,-0.012147,0.000010,-0.117785,0.006082,-0.003685,0.000000,0.568400,1100.5230,118.8206,0.9416,232.2127,8.7523,-0.0642,-1.2448,-0.7307,-0.0366,-1.2406,-0.0362,-0.3013,0.002301,0.003493,-0.002300,-0.003492,-0.002896,0.000596,0.000000,0.0000,0.0000,0.0000,-0.8486,0.0406,-0.0359,-0.003234,0.000689,0.000000,2.7090,0,1,0.0000,0.0000,0.002544,0.003923,-0.002544,-0.003923,1.000000,[],1.2776,-1.2410,-1.2410,-0.0362,-0.3014,342.6712,1,0.365280,232.2127,-0.0642,-8.7523,232.2112,-0.0642,-8.7926,232.2127,-0.0642,-8.7523,0.000271,0.002979,-0.007847,0.0155,0.1707,-0.4496,0.000010,0.003213,-0.008453,0.28741061,0.76995845,1318.9161,0.300005,1.5542,237.639001,0.036861,0.021827,-0.000011,-0.038598,-0.031972,0.004642,0.000779,-0.546282,1.175762,4393.482344,4259.779627,0.004837,-0.008794,0.017368,-4.999992,-4.999997
6.400,-41.3802,-40.2612,223.8044,231.1314,4393372.2554,4259759.7828,1796786.5260,1319.7593,1123.4496,0.005208,0.2984,0.001062,0.0609,0.6745,0.6745,27594.2027,231.1314,0.999800,-0.000182,0.019989,-0.000745,-0.0226,2.2907,-0.0858,-0.000187,-0.024941,-0.003232,-0.0107,-1.4290,-0.1852,-133.4669,-4.5617,-36.0191,0.0000,0.0000,0.0000,0.0000,-0.0975,0.0093,11.1100,COAST_ASCENT,-0.098366,-0.002049,-0.012458,0.000196,0.024249,-0.088012,-0.018122,0.065775,0.003874,-0.014061,0.000025,-0.097533,0.009321,-0.003685,0.000000,0.568400,1123.6830,119.6597,0.9334,230.9916,8.0355,-0.1001,-1.2292,-0.7026,-0.0419,-1.2246,-0.0419,-0.3305,0.002553,0.003941,-0.002552,-0.003941,-0.003247,0.000694,0.000000,0.0000,0.0000,0.0000,-0.8452,0.0309,-0.0362,-0.003529,0.000815,-0.000000,2.6940,0,1,0.0000,0.0000,0.002714,0.004344,-0.002714,-0.004344,1.000000,[],1.2695,-1.2250,-1.2250,-0.0419,-0.3306,342.6685,1,0.364489,230.9916,-0.1001,-8.0355,230.9902,-0.1001,-8.0764,230.9916,-0.1001,-8.0355,0.000699,0.032616,-0.006951,0.0400,1.8688,-0.3983,0.000025,0.035189,-0.007488,0.28741426,0.76995845,1319.7593,0.300001,1.4503,235.907911,0.034238,0.018431,-0.000138,-0.042937,-0.028810,0.005252,0.000995,-0.481001,1.180774,4393.431380,4259.765647,0.006194,-0.006924,0.015278,-4.999997,-4.999999
6.500,-41.5809,-40.5129,222.4527,229.9032,4393368.1072,4259755.7440,1796808.8386,1320.5323,1146.4834,0.005677,0.3253,0.001218,0.0698,0.6709,0.6709,27299.6638,229.9032,0.999823,-0.000197,0.018817,-0.000914,-0.0246,2.1564,-0.1052,-0.000100,-0.022240,-0.003803,-0.0057,-1.2742,-0.2179,-131.7599,-5.1512,-38.6626,0.0000,0.0000,0.0000,0.0000,-0.1392,0.0000,11.1100,COAST_ASCENT,-0.106724,-0.002955,-0.014219,0.000000,0.025316,-0.091881,-0.019502,0.070780,0.004480,-0.016259,0.000040,-0.139176,0.000002,-0.003685,0.000000,0.568400,1146.7218,120.4286,0.9214,229.7857,7.3463,-0.1412,-1.2138,-0.6791,-0.0479,-1.2089,-0.0473,-0.3547,0.002707,0.004322,-0.002707,-0.004322,-0.003515,0.000807,-0.000000,0.0000,0.0000,0.0000,-0.8454,0.0247,-0.0363,-0.003519,0.001043,0.000000,2.6720,0,1,0.0000,0.0000,0.002476,0.004562,-0.002476,-0.004562,1.000000,[],1.2612,-1.2093,-1.2093,-0.0473,-0.3549,342.6660,1,0.363710,229.7857,-0.1412,-7.3463,229.7844,-0.1412,-7.3878,229.7857,-0.1412,-7.3463,0.001121,0.003047,-0.017610,0.0642,0.1746,-1.0090,0.000040,0.003287,-0.018979,0.28741789,0.76995845,1320.5323,0.300004,1.5316,233.846833,0.027454,0.017115,-0.000041,-0.052358,-0.030830,0.005660,0.001142,-0.434002,1.187597,4393.478325,4259.766486,0.005085,-0.003674,0.013865,-4.999992,-4.999997
6.600,-41.7646,-40.7566,221.1220,228.6926,4393363.9398,4259751.6805,1796831.0172,1321.2377,1169.3974,0.005871,0.3364,0.001519,0.0870,0.6674,0.6674,27011.0655,228.6926,0.999845,-0.000210,0.017541,-0.001168,-0.0264,2.0102,-0.1344,-0.000051,-0.031199,-0.007789,-0.0029,-1.7876,-0.4463,-130.0916,-6.3044,-39.2722,0.0000,0.0000,0.0000,0.0000,-0.2324,-0.0232,11.1100,COAST_ASCENT,-0.109565,-0.004987,-0.017589,-0.000497,0.025816,-0.093690,-0.019394,0.070382,0.005731,-0.020800,0.000007,-0.232389,-0.023173,-0.003685,0.000000,0.568400,1169.6407,121.1298,0.9050,228.5949,6.6801,-0.1882,-1.1975,-0.6865,-0.0645,-1.1936,-0.0578,-0.3603,0.002477,0.004554,-0.002477,-0.004554,-0.003515,0.001039,0.000000,0.0000,0.0000,0.0000,-0.8358,0.0195,-0.0363,-0.003406,0.001274,-0.000000,2.7250,0,1,0.0000,0.0000,0.002132,0.004679,-0.002132,-0.004680,1.000000,[],1.2486,-1.1940,-1.1940,-0.0579,-0.3605,342.6637,1,0.362941,228.5949,-0.1882,-6.6801,228.5937,-0.1882,-6.7222,228.5949,-0.1882,-6.6801,0.000199,-0.081268,-0.043051,0.0114,-4.6563,-2.4667,0.000007,-0.087680,-0.046403,0.28742150,0.76995845,1321.2377,0.300001,1.5068,235.385982,0.028083,0.021902,0.000183,-0.054773,-0.041581,0.005767,0.001478,-0.505432,1.210276,4393.422982,4259.760215,0.003597,-0.003132,0.018029,-4.999998,-4.999999
