time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.600,20.4476,-7.4744,236.6470,237.6463,4393457.4775,4259793.2527,1796603.8918,1349.0080,925.0385,0.044851,2.5698,0.001722,0.0987,0.6937,0.6937,29088.4962,237.6463,0.976301,-0.103874,0.187846,-0.027581,-13.2152,21.1652,-5.7161,-0.038693,-0.129541,-0.013380,-2.2169,-7.4221,-0.7666,-142.3216,-7.8481,-429.9328,0.0000,0.0000,0.0000,0.0002,44.8166,0.0232,11.1100,COAST_ASCENT,-1.113803,0.893107,-0.020332,0.000462,0.173595,-0.630198,-0.414288,1.502873,0.006561,-0.023817,0.000176,44.816605,0.023187,-0.003685,0.000000,0.568400,924.5970,148.9405,-34.3608,224.2667,76.1319,-19.5998,-2.3303,1.2390,-0.5307,-1.3058,-0.0720,-3.9447,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8717,0.2293,1.1625,-0.018474,0.007707,-0.003968,5.6640,0,1,0.0000,0.0000,0.006798,0.022213,-0.014735,-0.030149,1.000000,[],4.1573,-1.3063,-1.3063,-0.0720,-3.9461,342.5741,1,0.368705,224.2667,-19.5998,-76.1319,224.2555,-19.5998,-76.1647,224.2667,-19.5998,-76.1319,0.004998,43.008017,-0.010169,0.2864,2464.1778,-0.5826,0.000176,46.400810,-0.005732,0.28738286,0.76995269,1349.0080,0.300000,4.9404,213.950410,0.307709,-0.079030,1.256909,-0.472183,-0.201882,0.029085,0.007836,-0.941345,1.427320,4393.496003,4259.790129,-0.030000,0.030000,0.030000,4.999998,-4.999998
5.700,22.1119,-6.5859,234.7989,235.9298,4393459.6095,4259792.5523,1796627.4636,1356.6896,947.4023,0.044834,2.5688,0.001723,0.0987,0.6887,0.6887,28648.2734,235.9298,0.975285,-0.105764,0.191913,-0.028312,-13.5087,21.6140,-5.9157,-0.038187,-0.126321,-0.013536,-2.1880,-7.2377,-0.7755,-139.7554,-7.7283,-421.2434,0.0000,0.0000,0.0000,0.0002,43.7580,0.0236,11.1100,COAST_ASCENT,-1.108061,0.885411,-0.020329,0.000477,0.178334,-0.647367,-0.410710,1.490018,0.006509,-0.023628,0.000183,43.758031,0.023573,-0.003685,0.000000,0.568400,946.9076,156.6188,-36.3477,221.9807,77.3473,-20.1205,-2.3059,1.1749,-0.5256,-1.2823,-0.0709,-3.8650,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8670,0.1757,1.2553,-0.018829,0.008257,-0.004133,5.2030,0,1,0.0000,0.0000,0.006438,0.022952,-0.014705,-0.031219,1.000000,[],4.0742,-1.2827,-1.2827,-0.0709,-3.8663,342.5492,1,0.367620,221.9807,-20.1205,-77.3473,221.9691,-20.1204,-77.3806,221.9807,-20.1205,-77.3473,0.005185,41.997179,-0.009219,0.2971,2406.2611,-0.5282,0.000183,45.310217,-0.004905,0.28738638,0.76995236,1356.6896,0.288302,5.2885,210.956684,0.302411,-0.092512,1.251403,-0.389959,-0.204497,0.035124,0.009109,-0.886197,1.491135,4393.536224,4259.786649,-0.030000,0.030000,0.030000,4.999996,-4.999996
5.800,23.7245,-5.7405,232.9561,234.2314,4393461.9051,4259791.9385,1796650.8509,1364.4895,969.5422,0.044827,2.5684,0.001721,0.0986,0.6838,0.6838,28215.7649,234.2314,0.974266,-0.107631,0.195902,-0.029046,-13.8014,22.0533,-6.1173,-0.037672,-0.122689,-0.013716,-2.1584,-7.0295,-0.7859,-137.2438,-7.5968,-412.8137,0.0000,0.0000,0.0000,0.0002,42.7189,0.0224,11.1100,COAST_ASCENT,-1.102532,0.877634,-0.020289,0.000460,0.158876,-0.576699,-0.407171,1.477300,0.006458,-0.023440,0.000184,42.718871,0.022391,-0.003685,0.000000,0.568400,968.9908,164.4154,-38.3864,219.7186,78.4999,-20.6361,-2.2815,1.1135,-0.5204,-1.2592,-0.0697,-3.7877,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8624,0.1394,1.3392,-0.015528,0.008216,-0.004289,5.4550,0,1,0.0000,0.0000,0.003024,0.019456,-0.011601,-0.028033,1.000000,[],3.9935,-1.2597,-1.2597,-0.0697,-3.7890,342.5240,1,0.366547,219.7186,-20.6361,-78.4999,219.7066,-20.6360,-78.5336,219.7186,-20.6361,-78.4999,0.005227,41.005222,-0.009670,0.2995,2349.4262,-0.5541,0.000184,44.239995,-0.005601,0.28738986,0.76995203,1364.4895,0.300000,4.9352,208.545077,0.324658,-0.082363,1.264727,-0.401678,-0.208579,0.029250,0.009283,-1.013194,1.570340,4393.495470,4259.791651,-0.030000,0.030000,0.030000,4.999998,-4.999998
5.900,25.2872,-4.9364,231.1191,232.5507,4393464.3595,4259791.4071,1796674.0541,1372.4016,991.4608,0.044823,2.5682,0.001722,0.0986,0.6790,0.6790,27790.8167,232.5507,0.973244,-0.109474,0.199813,-0.029787,-14.0933,22.4831,-6.3208,-0.037156,-0.119605,-0.013915,-2.1289,-6.8528,-0.7973,-134.7854,-7.4790,-404.6058,0.0000,0.0000,0.0000,0.0002,41.7052,0.0225,11.1100,COAST_ASCENT,-1.097134,0.869910,-0.020280,0.000470,0.190784,-0.692482,-0.403669,1.464716,0.006407,-0.023255,0.000184,41.705168,0.022543,-0.003685,0.000000,0.568400,990.8490,172.3241,-40.4764,217.4804,79.5923,-21.1466,-2.2567,1.0535,-0.5150,-1.2367,-0.0686,-3.7124,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8577,0.1064,1.4409,-0.020866,0.008575,-0.004489,5.4810,0,1,0.0000,0.0000,0.007802,0.024951,-0.016781,-0.033930,1.000000,[],3.9149,-1.2371,-1.2371,-0.0686,-3.7136,342.4986,1,0.365486,217.4804,-21.1466,-79.5923,217.4679,-21.1465,-79.6264,217.4804,-21.1466,-79.5923,0.005205,40.037619,-0.008954,0.2982,2293.9866,-0.5130,0.000184,43.196048,-0.005015,0.28739331,0.76995169,1372.4016,0.286978,4.1791,205.258655,0.324352,-0.095460,1.275863,-0.440890,-0.202532,0.032818,0.009673,-0.730337,1.639463,4393.534238,4259.788167,-0.030000,0.030000,0.030000,4.999995,-4.999995
6.000,26.8007,-4.1726,229.2887,230.8874,4393466.9676,4259790.9541,1796697.0739,1380.4200,1013.1605,0.044808,2.5673,0.001721,0.0986,0.6742,0.6742,27373.2031,230.8874,0.972221,-0.111294,0.203637,-0.030531,-14.3842,22.9026,-6.5259,-0.036644,-0.116408,-0.014079,-2.0995,-6.6697,-0.8066,-132.3787,-7.3590,-396.5167,0.0000,0.0000,0.0000,0.0002,40.7248,0.0221,11.1100,COAST_ASCENT,-1.091604,0.862421,-0.020259,0.000469,0.150710,-0.546996,-0.400203,1.452263,0.006357,-0.023071,0.000182,40.724810,0.022136,-0.003685,0.000000,0.568400,1012.4846,180.3390,-42.6171,215.2666,80.6257,-21.6518,-2.2317,0.9954,-0.5095,-1.2146,-0.0675,-3.6381,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8531,0.0853,1.5279,-0.013566,0.008803,-0.004646,5.4790,0,1,0.0000,0.0000,0.000116,0.017722,-0.009409,-0.027015,1.000000,[],3.8374,-1.2150,-1.2150,-0.0675,-3.6394,342.4727,1,0.364436,215.2666,-21.6518,-80.6257,215.2537,-21.6517,-80.6602,215.2666,-21.6518,-80.6257,0.005154,39.101327,-0.008749,0.2953,2240.3410,-0.5013,0.000182,42.185884,-0.004980,0.28739672,0.76995134,1380.4200,0.300000,4.8168,203.857038,0.339776,-0.087422,1.308360,-0.349705,-0.208489,0.033272,0.009879,-1.019400,1.743087,4393.499609,4259.787512,-0.030000,0.030000,0.030000,4.999998,-4.999998
6.100,28.2663,-3.4478,227.4657,229.2412,4393469.7246,4259790.5754,1796719.9110,1388.5387,1034.6439,0.044805,2.5671,0.001720,0.0986,0.6694,0.6694,26962.8363,229.2412,0.971196,-0.113091,0.207389,-0.031282,-14.6744,23.3131,-6.7329,-0.036138,-0.113282,-0.014274,-2.0705,-6.4906,-0.8178,-130.0224,-7.2389,-388.6788,0.0000,0.0000,0.0000,0.0002,39.7624,0.0215,11.1100,COAST_ASCENT,-1.086312,0.854855,-0.020232,0.000463,0.163731,-0.594219,-0.396774,1.439940,0.006307,-0.022890,0.000180,39.762368,0.021531,-0.003685,0.000000,0.568400,1033.9000,188.4543,-44.8081,213.0773,81.6022,-22.1516,-2.2067,0.9393,-0.5038,-1.1930,-0.0664,-3.5662,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8485,0.0674,1.6234,-0.015698,0.009057,-0.004825,5.6420,0,1,0.0000,0.0000,0.001815,0.019930,-0.011466,-0.029580,1.000000,[],3.7623,-1.1934,-1.1934,-0.0664,-3.5674,342.4464,1,0.363397,213.0773,-22.1516,-81.6022,213.0639,-22.1515,-81.6371,213.0773,-22.1516,-81.6022,0.005089,38.182500,-0.008734,0.2916,2187.6961,-0.5004,0.000180,41.194561,-0.005143,0.28740010,0.76995098,1388.5387,0.284660,4.6170,200.447613,0.338378,-0.100303,1.312149,-0.464282,-0.202411,0.028472,0.010089,-0.754118,1.791662,4393.537230,4259.783921,-0.030000,0.030000,0.030000,4.999993,-4.999993
6.200,29.6850,-2.7606,225.6507,227.6117,4393472.6257,4259790.2673,1796742.5663,1396.7523,1055.9136,0.044795,2.5666,0.001720,0.0986,0.6647,0.6647,26559.5206,227.6117,0.970172,-0.114867,0.211060,-0.032037,-14.9636,23.7139,-6.9415,-0.035638,-0.110421,-0.014460,-2.0419,-6.3267,-0.8285,-127.7151,-7.1263,-380.9866,0.0000,0.0000,0.0000,0.0002,38.8288,0.0215,11.1100,COAST_ASCENT,-1.080982,0.847460,-0.020220,0.000470,0.154983,-0.562437,-0.393379,1.427742,0.006258,-0.022710,0.000177,38.828760,0.021513,-0.003685,0.000000,0.568400,1055.0977,196.6643,-47.0488,210.9125,82.5236,-22.6459,-2.1813,0.8846,-0.4981,-1.1718,-0.0654,-3.4956,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8439,0.0514,1.7390,-0.013563,0.009653,-0.005003,5.7100,0,1,0.0000,0.0000,-0.001094,0.018213,-0.008913,-0.028219,1.000000,[],3.6887,-1.1722,-1.1722,-0.0654,-3.4968,342.4200,1,0.362369,210.9125,-22.6459,-82.5236,210.8987,-22.6457,-82.5589,210.9125,-22.6459,-82.5236,0.005021,37.290894,-0.008212,0.2877,2136.6108,-0.4705,0.000177,40.232608,-0.004746,0.28740344,0.76995061,1396.7523,0.300000,4.6918,198.430585,0.359789,-0.088132,1.333180,-0.396500,-0.211332,0.032724,0.010078,-1.098138,1.893156,4393.502031,4259.789683,-0.030000,0.030000,0.030000,4.999998,-4.999998
6.300,31.0579,-2.1101,223.8444,225.9986,4393475.6663,4259790.0259,1796765.0404,1405.0552,1076.9721,0.044785,2.5660,0.001719,0.0985,0.6601,0.6601,26163.1268,225.9986,0.969148,-0.116620,0.214655,-0.032798,-15.2520,24.1053,-7.1516,-0.035146,-0.107477,-0.014639,-2.0137,-6.1580,-0.8388,-125.4558,-7.0114,-373.4637,0.0000,0.0000,0.0000,0.0002,37.9191,0.0210,11.1100,COAST_ASCENT,-1.075692,0.840144,-0.020195,0.000465,0.124650,-0.452332,-0.390019,1.415668,0.006209,-0.022532,0.000175,37.919090,0.020997,-0.003685,0.000000,0.568400,1076.0802,204.9638,-49.3387,208.7727,83.3914,-23.1345,-2.1559,0.8317,-0.4922,-1.1511,-0.0643,-3.4266,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8394,0.0406,1.8432,-0.007841,0.009867,-0.005166,5.4880,0,1,0.0000,0.0000,-0.007193,0.012541,-0.003140,-0.022874,1.000000,[],3.6166,-1.1515,-1.1515,-0.0644,-3.4278,342.3932,1,0.361352,208.7727,-23.1345,-83.3914,208.7585,-23.1343,-83.4270,208.7727,-23.1345,-83.3914,0.004950,36.422055,-0.008145,0.2836,2086.8300,-0.4666,0.000175,39.295219,-0.004838,0.28740675,0.76995024,1405.0552,0.282669,4.8168,194.884292,0.353638,-0.100036,1.329357,-0.440181,-0.210927,0.025570,0.010785,-0.937805,1.960905,4393.538355,4259.786195,-0.030000,0.030000,0.030000,4.999997,-4.999998
6.400,32.3859,-1.4950,222.0472,224.4015,4393478.8418,4259789.8478,1796787.3343,1413.4423,1097.8220,0.044779,2.5657,0.001719,0.0985,0.6554,0.6554,25773.5051,224.4015,0.968125,-0.118352,0.218176,-0.033564,-15.5395,24.4877,-7.3633,-0.034661,-0.104707,-0.014836,-1.9859,-5.9993,-0.8500,-123.2431,-6.8997,-366.1370,0.0000,0.0000,0.0000,0.0002,37.0300,0.0206,11.1100,COAST_ASCENT,-1.070531,0.832848,-0.020174,0.000464,0.128167,-0.465066,-0.386693,1.403715,0.006161,-0.022356,0.000172,37.029977,0.020639,-0.003685,0.000000,0.568400,1096.8500,213.3473,-51.6771,206.6577,84.2073,-23.6173,-2.1305,0.7805,-0.4863,-1.1308,-0.0633,-3.3594,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8348,0.0309,1.9690,-0.008263,0.010086,-0.005354,5.3330,0,1,0.0000,0.0000,-0.007177,0.012995,-0.003532,-0.023704,1.000000,[],3.5464,-1.1312,-1.1312,-0.0633,-3.3605,342.3661,1,0.360345,206.6577,-23.6173,-84.2073,206.6431,-23.6171,-84.2432,206.6577,-23.6173,-84.2073,0.004879,35.572939,-0.007952,0.2795,2038.1793,-0.4556,0.000172,38.379108,-0.004785,0.28741002,0.76994986,1413.4423,0.298334,4.4571,192.204111,0.372079,-0.099278,1.338097,-0.501802,-0.211028,0.025761,0.010957,-1.112125,2.047519,4393.511942,4259.783888,-0.030000,0.030000,0.030000,4.999997,-4.999997
6.500,33.6703,-0.9141,220.2598,222.8203,4393482.1479,4259789.7295,1796809.4490,1421.9084,1118.4659,0.044769,2.5651,0.001718,0.0985,0.6509,0.6509,25390.5109,222.8203,0.967104,-0.120063,0.221621,-0.034336,-15.8261,24.8608,-7.5764,-0.034183,-0.102046,-0.015023,-1.9585,-5.8468,-0.8608,-121.0758,-6.7916,-358.9495,0.0000,0.0000,0.0000,0.0002,36.1662,0.0205,11.1100,COAST_ASCENT,-1.065347,0.825691,-0.020157,0.000467,0.104416,-0.378863,-0.383400,1.391881,0.006113,-0.022182,0.000170,36.166214,0.020453,-0.003685,0.000000,0.568400,1117.4096,221.8097,-54.0635,204.5677,84.9730,-24.0943,-2.1049,0.7307,-0.4802,-1.1109,-0.0623,-3.2934,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8303,0.0247,2.0762,0.004079,0.009904,-0.005479,5.2700,0,1,0.0000,0.0000,-0.019462,0.000346,0.008504,-0.011304,1.000000,[],3.4775,-1.1113,-1.1113,-0.0623,-3.2946,342.3389,1,0.359348,204.5677,-24.0943,-84.9730,204.5527,-24.0941,-85.0092,204.5677,-24.0943,-84.9730,0.004809,34.747795,-0.007618,0.2755,1990.9020,-0.4365,0.000170,37.488861,-0.004572,0.28741327,0.76994947,1421.9084,0.281260,4.7869,188.663692,0.358392,-0.107159,1.329646,-0.473287,-0.212428,0.021266,0.011279,-1.265829,2.121809,4393.546998,4259.780252,-0.030000,0.030000,0.030000,4.999996,-4.999996
6.600,34.9117,-0.3666,218.4825,221.2546,4393485.5803,4259789.6674,1796831.3854,1430.4486,1138.9063,0.044760,2.5646,0.001718,0.0984,0.6464,0.6464,25014.0020,221.2546,0.966085,-0.121754,0.224993,-0.035113,-16.1118,25.2251,-7.7910,-0.033712,-0.099390,-0.015212,-1.9316,-5.6946,-0.8716,-118.9529,-6.6831,-351.9317,0.0000,0.0000,0.0000,0.0002,35.3231,0.0200,11.1100,COAST_ASCENT,-1.060240,0.818580,-0.020134,0.000464,0.130809,-0.474598,-0.380139,1.380164,0.006066,-0.022009,0.000167,35.323094,0.020004,-0.003685,0.000000,0.568400,1137.7614,230.3463,-56.4972,202.5028,85.6898,-24.5655,-2.0794,0.6826,-0.4741,-1.0914,-0.0613,-3.2291,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8257,0.0195,2.1937,0.010253,0.008751,-0.005567,5.6610,0,1,0.0000,0.0000,-0.024571,-0.007069,0.013437,-0.004065,1.000000,[],3.4102,-1.0918,-1.0918,-0.0613,-3.2302,342.3113,1,0.358361,202.5028,-24.5655,-85.6898,202.4873,-24.5652,-85.7263,202.5028,-24.5655,-85.6898,0.004740,33.942364,-0.007530,0.2716,1944.7542,-0.4315,0.000167,36.619882,-0.004621,0.28741647,0.76994907,1430.4486,0.294455,5.1419,187.495783,0.379568,-0.095826,1.353514,-0.635072,-0.206732,0.010078,0.011078,-1.348910,2.230108,4393.517096,4259.786004,-0.030000,0.030000,0.030000,4.999998,-4.999998
6.700,36.1115,0.1488,216.7159,219.7040,4393489.1346,4259789.6585,1796853.1447,1439.0580,1159.1460,0.044752,2.5641,0.001717,0.0984,0.6419,0.6419,24643.8327,219.7040,0.965070,-0.123424,0.228294,-0.035897,-16.3967,25.5805,-8.0069,-0.033248,-0.096881,-0.015409,-1.9050,-5.5508,-0.8829,-116.8730,-6.5777,-345.0769,0.0000,0.0000,0.0000,0.0002,34.5006,0.0197,11.1100,COAST_ASCENT,-1.055205,0.811529,-0.020114,0.000464,0.180692,-0.655540,-0.376910,1.368561,0.006019,-0.021838,0.000165,34.500597,0.019707,-0.003685,0.000000,0.568400,1157.9080,238.9520,-58.9778,200.4629,86.3594,-25.0306,-2.0538,0.6359,-0.4680,-1.0723,-0.0604,-3.1662,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8212,0.0148,2.3354,0.022205,0.006435,-0.005564,5.5670,0,1,0.0000,0.0000,-0.034204,-0.021334,0.023077,0.010207,1.000000,[],3.3445,-1.0727,-1.0727,-0.0604,-3.1672,342.2836,1,0.357384,200.4629,-25.0306,-86.3594,200.4471,-25.0303,-86.3962,200.4629,-25.0306,-86.3594,0.004672,33.156605,-0.007320,0.2677,1899.7335,-0.4194,0.000165,35.772127,-0.004530,0.28741965,0.76994866,1439.0580,0.277785,4.6945,183.753170,0.367498,-0.098961,1.322851,-0.664418,-0.178440,0.004775,0.010155,-1.353868,2.307497,4393.551075,4259.782682,-0.030000,0.030000,0.030000,4.999996,-4.999996
6.800,37.2704,0.6329,214.9604,218.1685,4393492.8067,4259789.6995,1796874.7278,1447.7320,1179.1873,0.044742,2.5636,0.001717,0.0984,0.6374,0.6374,24279.9146,218.1685,0.964058,-0.125076,0.231523,-0.036685,-16.6807,25.9270,-8.2242,-0.032790,-0.094438,-0.015601,-1.8788,-5.4109,-0.8939,-114.8354,-6.4746,-338.3615,0.0000,0.0000,0.0000,0.0002,33.7001,0.0195,11.1100,COAST_ASCENT,-1.050178,0.804582,-0.020095,0.000464,0.204679,-0.742680,-0.373712,1.357070,0.005973,-0.021668,0.000162,33.700132,0.019452,-0.003685,0.000000,0.568400,1177.8519,247.6223,-61.5046,198.4482,86.9832,-25.4897,-2.0282,0.5906,-0.4618,-1.0536,-0.0594,-3.1045,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8167,0.0117,2.4627,0.028002,0.005280,-0.005705,6.3400,0,1,0.0000,0.0000,-0.038987,-0.028427,0.027577,0.017017,1.000000,[],3.2801,-1.0540,-1.0540,-0.0594,-3.1056,342.2556,1,0.356416,198.4482,-25.4897,-86.9832,198.4319,-25.4894,-87.0203,198.4482,-25.4897,-86.9832,0.004605,32.391742,-0.007084,0.2638,1855.9101,-0.4059,0.000162,34.946917,-0.004405,0.28742280,0.76994825,1447.7320,0.289067,5.0049,180.697153,0.398478,-0.098990,1.278576,-0.791759,-0.142583,-0.015428,0.008128,-1.358574,2.411418,4393.516684,4259.786759,-0.030000,0.030000,0.030000,4.999997,-4.999997
6.900,38.3893,1.0868,213.2164,216.6475,4393496.5927,4259789.7873,1796896.1359,1456.4661,1199.0331,0.044734,2.5631,0.001716,0.0983,0.6331,0.6331,23922.1009,216.6475,0.963050,-0.126708,0.234681,-0.037479,-16.9638,26.2649,-8.4426,-0.032340,-0.092041,-0.015796,-1.8529,-5.2736,-0.9051,-112.8389,-6.3721,-331.8017,0.0000,0.0000,0.0000,0.0002,32.9188,0.0191,11.1100,COAST_ASCENT,-1.045222,0.797683,-0.020073,0.000462,0.174984,-0.634755,-0.370545,1.345689,0.005927,-0.021501,0.000160,32.918797,0.019068,-0.003685,0.000000,0.568400,1197.5955,256.3527,-64.0770,196.4585,87.5625,-25.9428,-2.0027,0.5467,-0.4556,-1.0353,-0.0585,-3.0444,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8122,0.0089,2.6161,0.022808,0.004937,-0.005894,6.9580,0,1,0.0000,0.0000,-0.033639,-0.023765,0.021851,0.011977,1.000000,[],3.2172,-1.0357,-1.0357,-0.0585,-3.0454,342.2275,1,0.355458,196.4585,-25.9428,-87.5625,196.4419,-25.9425,-87.5999,196.4585,-25.9428,-87.5625,0.004539,31.645141,-0.006973,0.2601,1813.1331,-0.3996,0.000160,34.141411,-0.004411,0.28742591,0.76994783,1456.4661,0.274113,4.0053,176.935493,0.388903,-0.096093,1.236729,-0.825874,-0.111932,-0.016868,0.006119,-1.368828,2.455994,4393.549106,4259.783576,-0.030000,0.030000,0.030000,4.999996,-4.999996
7.000,39.4693,1.5113,211.4842,215.1411,4393500.4886,4259789.9190,1796917.3702,1465.2560,1218.6858,0.044725,2.5626,0.001715,0.0983,0.6287,0.6287,23570.2505,215.1411,0.962046,-0.128322,0.237771,-0.038280,-17.2460,26.5943,-8.6623,-0.031896,-0.089756,-0.015996,-1.8275,-5.1426,-0.9165,-110.8825,-6.2721,-325.3875,0.0000,0.0000,0.0000,0.0002,32.1569,0.0188,11.1100,COAST_ASCENT,-1.040317,0.790852,-0.020053,0.000462,0.210936,-0.765418,-0.367408,1.334417,0.005882,-0.021335,0.000158,32.156852,0.018780,-0.003685,0.000000,0.568400,1217.1415,265.1388,-66.6944,194.4939,88.0988,-26.3897,-1.9772,0.5041,-0.4494,-1.0174,-0.0575,-2.9855,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8078,0.0071,2.7464,0.029972,0.004768,-0.006059,7.4760,0,1,0.0000,0.0000,-0.040798,-0.031263,0.028680,0.019145,1.000000,[],3.1557,-1.0177,-1.0177,-0.0576,-2.9865,342.1991,1,0.354510,194.4939,-26.3897,-88.0988,194.4769,-26.3894,-88.1364,194.4939,-26.3897,-88.0988,0.004475,30.917011,-0.006790,0.2564,1771.4142,-0.3890,0.000158,33.355831,-0.004332,0.28742899,0.76994740,1465.2560,0.286668,4.4455,174.674883,0.410118,-0.101173,1.237119,-0.736704,-0.108140,-0.017240,0.005859,-1.373171,2.564739,4393.524743,4259.785648,-0.030000,0.030000,0.030000,4.999997,-4.999997
7.100,40.5112,1.9075,209.7641,213.6487,4393504.4905,4259790.0917,1796938.4319,1474.0973,1238.1480,0.044716,2.5620,0.001715,0.0982,0.6244,0.6244,23224.2544,213.6487,0.961048,-0.129918,0.240792,-0.039086,-17.5273,26.9151,-8.8832,-0.031458,-0.087531,-0.016194,-1.8024,-5.0152,-0.9278,-108.9652,-6.1741,-319.1072,0.0000,0.0000,0.0000,0.0002,31.4145,0.0185,11.1100,COAST_ASCENT,-1.035438,0.784104,-0.020034,0.000462,0.196959,-0.714575,-0.364300,1.323251,0.005837,-0.021170,0.000156,31.414450,0.018506,-0.003685,0.000000,0.568400,1236.4923,273.9764,-69.3562,192.5542,88.5934,-26.8306,-1.9518,0.4629,-0.4431,-0.9998,-0.0566,-2.9279,0.069529,0.072118,-0.069719,-0.071688,-0.070763,0.001139,0.000060,0.0000,0.0000,0.0000,-0.8033,0.0056,2.8889,0.027859,0.004304,-0.006254,6.5190,0,1,0.0000,0.0000,-0.038417,-0.029809,0.025909,0.017302,1.000000,[],3.0954,-1.0001,-1.0001,-0.0567,-2.9289,342.1707,1,0.353570,192.5542,-26.8306,-88.5934,192.5368,-26.8302,-88.6312,192.5542,-26.8306,-88.5934,0.004412,30.207451,-0.006602,0.2528,1730.7594,-0.3783,0.000156,32.590288,-0.004244,0.28743204,0.76994697,1474.0973,0.273362,4.6005,171.814690,0.401126,-0.098466,1.237542,-0.814615,-0.099946,-0.022143,0.005378,-1.373564,2.656621,4393.556208,4259.782433,-0.030000,0.030000,0.030000,4.999997,-4.999997
