time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.930000,4393296.711242,4259686.065693,1797113.088301,-42.829739,-41.670643,205.817289,0.99990075,-0.00017063,0.01408541,-0.00022888,0.00034915,0.01398269,0.00058690,11.1100,1311.1086,1464.3229,0.02345621,-0.00002000,0.625686,0.01467378,0.01468699,-0.01467798,-0.01469118,0.01466123,0.01467479,-0.01466535,-0.01467892,-111.6023,0.1093,-134.1400,16.47070421,44.11536659,1311.1086
7.940000,4393296.283119,4259685.649157,1797115.146005,-42.794938,-41.636586,205.723600,0.99989979,-0.00016907,0.01415375,-0.00022634,0.00039483,0.01332776,0.00040399,11.1100,1311.1190,1466.4661,0.02350263,-0.00002607,0.625383,0.01467378,0.01468699,-0.01467798,-0.01469118,0.01466537,0.01467881,-0.01466951,-0.01468296,-111.4735,0.1368,-134.2073,16.47072357,44.11536658,1311.1190
7.950000,4393295.855343,4259685.232962,1797117.202773,-42.760150,-41.602536,205.630011,0.99989887,-0.00016733,0.01421855,-0.00022464,0.00042560,0.01257282,0.00024793,11.1100,1311.1296,1468.6083,0.02354297,-0.00003030,0.625081,0.01470312,0.01468342,-0.01470506,-0.01468535,0.01467781,0.01468033,-0.01468123,-0.01468375,-111.3450,0.1467,-134.2506,16.47074293,44.11536657,1311.1296
7.960000,4393295.427916,4259684.817106,1797119.258606,-42.725398,-41.568519,205.536513,0.99989801,-0.00016547,0.01427936,-0.00022369,0.00044635,0.01173825,0.00011269,11.1100,1311.1404,1470.7494,0.02357608,-0.00003280,0.624779,0.01470312,0.01468342,-0.01470506,-0.01468535,0.01468616,0.01468135,-0.01468909,-0.01468428,-111.2167,0.1514,-134.2568,16.47076228,44.11536656,1311.1404
7.970000,4393295.000835,4259684.401591,1797121.313504,-42.690704,-41.534561,205.443097,0.99989720,-0.00016354,0.01433585,-0.00022336,0.00046039,0.01085172,-0.00000450,11.1100,1311.1514,1472.8895,0.02360121,-0.00003382,0.624478,0.01470312,0.01468342,-0.01470506,-0.01468535,0.01469175,0.01468203,-0.01469435,-0.01468463,-111.0886,0.1514,-134.2236,16.47078162,44.11536655,1311.1514
7.980000,4393294.574101,4259683.986415,1797123.367468,-42.656047,-41.500641,205.349772,0.99989644,-0.00016156,0.01438866,-0.00022364,0.00047006,0.01026932,-0.00012865,11.1100,1311.1626,1475.0286,0.02361788,-0.00003358,0.624177,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01473846,0.01473250,-0.01474085,-0.01473489,-110.9608,0.1525,-134.2241,16.47080095,44.11536654,1311.1626
7.990000,4393294.147714,4259683.571578,1797125.420499,-42.621457,-41.466796,205.256527,0.99989571,-0.00015954,0.01443907,-0.00022454,0.00047679,0.00989833,-0.00025002,11.1100,1311.1741,1477.1666,0.02362721,-0.00003214,0.623876,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01476977,0.01476633,-0.01477203,-0.01476859,-110.8331,0.1469,-134.1629,16.47082027,44.11536653,1311.1741
8.000000,4393293.721672,4259683.157079,1797127.472599,-42.586951,-41.433049,205.163354,0.99989501,-0.00015751,0.01448800,-0.00022601,0.00048151,0.00967467,-0.00036072,11.1100,1311.1857,1479.3036,0.02363200,-0.00002949,0.623575,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01479076,0.01478901,-0.01479292,-0.01479117,-110.7057,0.1350,-134.0623,16.47083958,44.11536652,1311.1857
8.010000,4393293.295975,4259682.742917,1797129.523767,-42.552539,-41.399417,205.070248,0.99989431,-0.00015547,0.01453607,-0.00022801,0.00048488,0.00955330,-0.00045455,11.1100,1311.1975,1481.4396,0.02363422,-0.00002574,0.623275,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01480483,0.01480421,-0.01480693,-0.01480631,-110.5785,0.1176,-133.9374,16.47085888,44.11536651,1311.1975
8.020000,4393292.870621,4259682.329090,1797131.574004,-42.518225,-41.365909,204.977206,0.99989361,-0.00015341,0.01458370,-0.00023042,0.00048730,0.00950181,-0.00052689,11.1100,1311.2095,1483.5745,0.02363519,-0.00002103,0.622975,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01481426,0.01481440,-0.01481632,-0.01481646,-110.4515,0.0957,-133.7986,16.47087817,44.11536650,1311.2095
8.030000,4393292.445610,4259681.915598,1797133.623311,-42.484012,-41.332530,204.884229,0.99989292,-0.00015135,0.01463119,-0.00023312,0.00048908,0.00949631,-0.00057465,11.1100,1311.2217,1485.7085,0.02363582,-0.00001559,0.622675,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01482059,0.01482124,-0.01482261,-0.01482326,-110.3248,0.0702,-133.6530,16.47089746,44.11536649,1311.2217
8.040000,4393292.020940,4259681.502439,1797135.671689,-42.449898,-41.299282,204.791314,0.99989222,-0.00014929,0.01467872,-0.00023601,0.00049041,0.00951873,-0.00059618,11.1100,1311.2341,1487.8414,0.02363673,-0.00000966,0.622376,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01482482,0.01482581,-0.01482683,-0.01482782,-110.1982,0.0425,-133.5052,16.47091673,44.11536648,1311.2341
8.050000,4393291.596612,4259681.089612,1797137.719138,-42.415883,-41.266164,204.698462,0.99989152,-0.00014721,0.01472640,-0.00023893,0.00049142,0.00955511,-0.00059124,11.1100,1311.2467,1489.9732,0.02363828,-0.00000349,0.622077,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01482766,0.01482888,-0.01482966,-0.01483087,-110.0719,0.0139,-133.3582,16.47093599,44.11536647,1311.2467
8.060000,4393291.172622,4259680.677115,1797139.765658,-42.381965,-41.233174,204.605673,0.99989081,-0.00014514,0.01477428,-0.00024177,0.00049219,0.00959453,-0.00056084,11.1100,1311.2595,1492.1041,0.02364069,0.00000265,0.621778,0.01483344,0.01483512,-0.01483541,-0.01483709,0.01482957,0.01483094,-0.01483155,-0.01483292,-109.9458,-0.0145,-133.2138,16.47095525,44.11536646,1311.2595
8.070000,4393290.748972,4259680.264948,1797141.811251,-42.348177,-41.200348,204.512935,0.99989011,-0.00014305,0.01482169,-0.00024431,0.00049377,0.00937195,-0.00047607,11.1100,1311.2725,1494.2339,0.02364402,0.00000849,0.621480,0.01473420,0.01470798,-0.01473635,-0.01471013,0.01479813,0.01479040,-0.01480017,-0.01479244,-109.8199,-0.0486,-133.0137,16.47097450,44.11536645,1311.2725
8.080000,4393290.325658,4259679.853108,1797143.855917,-42.314513,-41.167674,204.420251,0.99988943,-0.00014095,0.01486756,-0.00024634,0.00049581,0.00898050,-0.00035237,11.1100,1311.2856,1496.3627,0.02364721,0.00001363,0.621182,0.01473420,0.01470798,-0.01473635,-0.01471013,0.01477705,0.01476323,-0.01477913,-0.01476530,-109.6943,-0.0766,-132.8337,16.47099373,44.11536644,1311.2856
8.090000,4393289.902681,4259679.441594,1797145.899656,-42.280980,-41.135147,204.327621,0.99988878,-0.00013882,0.01491123,-0.00024767,0.00049809,0.00849187,-0.00020306,11.1100,1311.2990,1498.4905,0.02364805,0.00001761,0.620884,0.01473420,0.01470798,-0.01473635,-0.01471013,0.01476293,0.01474501,-0.01476503,-0.01474711,-109.5689,-0.0975,-132.6565,16.47101296,44.11536643,1311.2990
8.100000,4393289.480039,4259679.030404,1797147.942470,-42.247564,-41.102843,204.235034,0.99988817,-0.00013666,0.01495189,-0.00024734,0.00050277,0.00778276,0.00031085,11.1100,1311.3126,1500.6172,0.02364520,0.00002015,0.620587,0.01481276,0.01446997,-0.01481535,-0.01447256,0.01477936,0.01465434,-0.01478162,-0.01465660,-109.4436,-0.1929,-132.4303,16.47103218,44.11536643,1311.3126
8.110000,4393289.057729,4259678.619536,1797149.984357,-42.214304,-41.070732,204.142489,0.99988762,-0.00013442,0.01498872,-0.00024389,0.00050885,0.00696749,0.00103978,11.1100,1311.3263,1502.7429,0.02363727,0.00001899,0.620290,0.01481276,0.01446997,-0.01481535,-0.01447256,0.01479037,0.01459355,-0.01479274,-0.01459592,-109.3186,-0.2410,-132.2015,16.47105139,44.11536642,1311.3263
8.120000,4393288.635752,4259678.208989,1797152.025319,-42.181243,-41.038790,204.049982,0.99988714,-0.00013209,0.01502143,-0.00023653,0.00051567,0.00613463,0.00186838,11.1100,1311.3402,1504.8676,0.02362267,0.00001145,0.619993,0.01481276,0.01446997,-0.01481535,-0.01447256,0.01479775,0.01455281,-0.01480019,-0.01455525,-109.1939,-0.2399,-131.9559,16.47107059,44.11536641,1311.3402
8.130000,4393288.214104,4259677.798760,1797154.065357,-42.148425,-41.007001,203.957510,0.99988671,-0.00012967,0.01505008,-0.00022499,0.00052279,0.00535284,0.00270669,11.1100,1311.3543,1506.9913,0.02360085,-0.00000382,0.619696,0.01481276,0.01446997,-0.01481535,-0.01447256,0.01480270,0.01452550,-0.01480519,-0.01452799,-109.0693,-0.1900,-131.6862,16.47108978,44.11536640,1311.3543
8.140000,4393287.792782,4259677.388848,1797156.104470,-42.115893,-40.975350,203.865068,0.99988633,-0.00012715,0.01507508,-0.00020940,0.00052994,0.00467427,0.00348473,11.1100,1311.3686,1509.1140,0.02357208,-0.00002718,0.619400,0.01481276,0.01446997,-0.01481535,-0.01447256,0.01480601,0.01450719,-0.01480854,-0.01450971,-108.9450,-0.0947,-131.3907,16.47110896,44.11536639,1311.3686
8.150000,4393287.371785,4259676.979253,1797158.142658,-42.083683,-40.943827,203.772651,0.99988601,-0.00012454,0.01509703,-0.00019019,0.00053694,0.00413692,0.00414910,11.1100,1311.3830,1511.2357,0.02353723,-0.00005817,0.619104,0.01481276,0.01446997,-0.01481535,-0.01447256,0.01480824,0.01449492,-0.01481078,-0.01449746,-108.8209,0.0408,-131.0711,16.47112813,44.11536638,1311.3830
8.160000,4393286.951107,4259676.569971,1797160.179923,-42.051823,-40.912421,203.680257,0.99988571,-0.00012185,0.01511671,-0.00016803,0.00054369,0.00376606,0.00466089,11.1100,1311.3977,1513.3563,0.02349762,-0.00009576,0.618809,0.01481276,0.01446997,-0.01481535,-0.01447256,0.01480973,0.01448669,-0.01481229,-0.01448925,-108.6970,0.2094,-130.7322,16.47114729,44.11536637,1311.3977
8.170000,4393286.530747,4259676.161004,1797162.216263,-42.020401,-40.881125,203.587871,0.99988545,-0.00011911,0.01513436,-0.00014438,0.00054971,0.00332866,0.00474681,11.1100,1311.4125,1515.4760,0.02345486,-0.00013850,0.618514,0.01458953,0.01447242,-0.01459204,-0.01447493,0.01473713,0.01448199,-0.01473968,-0.01448453,-108.5734,0.4610,-130.3235,16.47116645,44.11536636,1311.4125
8.180000,4393286.110698,4259675.752349,1797164.251680,-41.989398,-40.849945,203.495494,0.99988522,-0.00011635,0.01514990,-0.00012116,0.00055514,0.00292368,0.00449100,11.1100,1311.4274,1517.5946,0.02340973,-0.00018315,0.618219,0.01458953,0.01447242,-0.01459204,-0.01447493,0.01468847,0.01447883,-0.01469100,-0.01448137,-108.4500,0.7010,-129.9252,16.47118559,44.11536635,1311.4274
8.190000,4393285.690957,4259675.344004,1797166.286173,-41.958793,-40.818897,203.403130,0.99988501,-0.00011359,0.01516367,-0.00009990,0.00056007,0.00261826,0.00396525,11.1100,1311.4425,1519.7122,0.02336203,-0.00022596,0.617925,0.01458953,0.01447242,-0.01459204,-0.01447493,0.01465585,0.01447672,-0.01465838,-0.01447924,-108.3268,0.9184,-129.5290,16.47120473,44.11536634,1311.4425
8.200000,4393285.271521,4259674.935970,1797168.319743,-41.928585,-40.787984,203.310777,0.99988482,-0.00011089,0.01517624,-0.00008218,0.00055242,0.00244941,0.00308269,11.1100,1311.4578,1521.8288,0.02331240,-0.00026397,0.617631,0.01451884,0.01454049,-0.01451901,-0.01454066,0.01461068,0.01449774,-0.01461243,-0.01449949,-108.2038,1.1397,-129.1320,16.47122385,44.11536633,1311.4578
8.210000,4393284.852384,4259674.528244,1797170.352389,-41.898730,-40.757239,203.218438,0.99988464,-0.00010832,0.01518838,-0.00006949,0.00053705,0.00244221,0.00196344,11.1100,1311.4733,1523.9444,0.02326202,-0.00029406,0.617337,0.01451884,0.01454049,-0.01451901,-0.01454066,0.01458041,0.01451184,-0.01458163,-0.01451306,-108.0811,1.3055,-128.7381,16.47124297,44.11536632,1311.4733
8.220000,4393284.433545,4259674.120825,1797172.384112,-41.869182,-40.726698,203.126114,0.99988445,-0.00010594,0.01520092,-0.00006275,0.00051715,0.00260545,0.00070998,11.1100,1311.4888,1526.0590,0.02321237,-0.00031351,0.617043,0.01451884,0.01454049,-0.01451901,-0.01454066,0.01456011,0.01452128,-0.01456099,-0.01452216,-107.9586,1.4097,-128.3517,16.47126208,44.11536631,1311.4888
8.230000,4393284.015000,4259673.713709,1797174.414911,-41.839890,-40.696392,203.033810,0.99988424,-0.00010376,0.01521469,-0.00006241,0.00049484,0.00293466,-0.00058891,11.1100,1311.5046,1528.1725,0.02316506,-0.00032073,0.616750,0.01451884,0.01454049,-0.01451901,-0.01454066,0.01454651,0.01452761,-0.01454715,-0.01452826,-107.8363,1.4497,-127.9788,16.47128118,44.11536630,1311.5046
8.240000,4393283.596747,4259673.306896,1797176.444788,-41.810799,-40.666347,202.941530,0.99988400,-0.00010178,0.01523050,-0.00006850,0.00047147,0.00341481,-0.00185631,11.1100,1311.5205,1530.2851,0.02312172,-0.00031510,0.616458,0.01451884,0.01454049,-0.01451901,-0.01454066,0.01453739,0.01453186,-0.01453787,-0.01453235,-107.7142,1.4258,-127.6257,16.47130027,44.11536630,1311.5205
8.250000,4393283.178783,4259672.900381,1797178.473742,-41.781942,-40.636647,202.849252,0.99988374,-0.00010014,0.01524772,-0.00008086,0.00040270,0.00350018,-0.00308873,11.1100,1311.5365,1532.3967,0.02308383,-0.00029682,0.616165,0.01425803,0.01433704,-0.01424942,-0.01432843,0.01444529,0.01446763,-0.01444278,-0.01446512,-107.5924,1.3558,-127.1783,16.47131935,44.11536629,1311.5365
8.260000,4393282.761107,4259672.494162,1797180.501773,-41.753247,-40.607296,202.756989,0.99988348,-0.00009900,0.01526482,-0.00009911,0.00030693,0.00336370,-0.00420725,11.1100,1311.5526,1534.5073,0.02305057,-0.00026641,0.615873,0.01425803,0.01433704,-0.01424942,-0.01432843,0.01438355,0.01442458,-0.01437903,-0.01442005,-107.4708,1.2241,-126.7954,16.47133842,44.11536628,1311.5526
8.270000,4393282.343718,4259672.088234,1797182.528882,-41.724664,-40.578308,202.664748,0.99988323,-0.00009845,0.01528098,-0.00012253,0.00019628,0.00312677,-0.00515041,11.1100,1311.5689,1536.6168,0.02301861,-0.00022488,0.615581,0.01425803,0.01433704,-0.01424942,-0.01432843,0.01434217,0.01439572,-0.01433630,-0.01438985,-107.3494,1.0380,-126.4476,16.47135748,44.11536627,1311.5689
8.280000,4393281.926614,4259671.682594,1797184.555068,-41.696158,-40.549698,202.572531,0.99988299,-0.00009854,0.01529592,-0.00015010,0.00007863,0.00287409,-0.00587292,11.1100,1311.5853,1538.7254,0.02298620,-0.00017391,0.615290,0.01425803,0.01433704,-0.01424942,-0.01432843,0.01431443,0.01437637,-0.01430766,-0.01436960,-107.2283,0.8074,-126.1172,16.47137654,44.11536626,1311.5853
8.290000,4393281.509794,4259671.277239,1797186.580332,-41.667747,-40.521502,202.480330,0.99988279,-0.00009916,0.01530916,-0.00018079,0.00000284,0.00244898,-0.00639540,11.1100,1311.6019,1540.8330,0.02295271,-0.00011563,0.614999,0.01413257,0.01425856,-0.01413250,-0.01425849,0.01425447,0.01433753,-0.01424991,-0.01433297,-107.1073,0.5552,-125.7453,16.47139558,44.11536625,1311.6019
8.300000,4393281.093258,4259670.872163,1797188.604675,-41.639407,-40.493724,202.388149,0.99988261,-0.00010012,0.01532013,-0.00021350,-0.00004513,0.00197206,-0.00668230,11.1100,1311.6186,1542.9395,0.02291735,-0.00005224,0.614708,0.01413257,0.01425856,-0.01413250,-0.01425849,0.01421428,0.01431150,-0.01421120,-0.01430842,-106.9866,0.2761,-125.3912,16.47141462,44.11536625,1311.6186
8.310000,4393280.677006,4259670.467363,1797190.628095,-41.611130,-40.466369,202.295987,0.99988247,-0.00010128,0.01532880,-0.00024701,-0.00007466,0.00152882,-0.00671640,11.1100,1311.6354,1545.0451,0.02287896,0.00001400,0.614418,0.01413257,0.01425856,-0.01413250,-0.01425849,0.01418734,0.01429405,-0.01418525,-0.01429196,-106.8661,-0.0174,-125.0408,16.47143365,44.11536624,1311.6354
8.320000,4393280.261035,4259670.062834,1797192.650595,-41.582921,-40.439435,202.203847,0.99988236,-0.00010256,0.01533548,-0.00028005,-0.00009200,0.00117821,-0.00649645,11.1100,1311.6523,1547.1497,0.02283742,0.00008060,0.614128,0.01413257,0.01425856,-0.01413250,-0.01425849,0.01416928,0.01428235,-0.01416786,-0.01428092,-106.7458,-0.3131,-124.6876,16.47145266,44.11536623,1311.6523
8.330000,4393279.845347,4259669.658573,1797194.672172,-41.554789,-40.412912,202.111726,0.99988227,-0.00010387,0.01534074,-0.00031137,-0.00010134,0.00095840,-0.00603493,11.1100,1311.6693,1549.2532,0.02279338,0.00014504,0.613838,0.01413257,0.01425856,-0.01413250,-0.01425849,0.01415718,0.01427451,-0.01415620,-0.01427353,-106.6258,-0.5985,-124.3308,16.47147167,44.11536622,1311.6693
8.340000,4393279.429939,4259669.254575,1797196.692829,-41.526832,-40.386777,202.019612,0.99988220,-0.00010523,0.01534460,-0.00034060,-0.00012316,0.00062032,-0.00566387,11.1100,1311.6865,1551.3558,0.02274797,0.00020491,0.613549,0.01386622,0.01428012,-0.01386267,-0.01427657,0.01406126,0.01427636,-0.01405943,-0.01427453,-106.5060,-0.7903,-123.9105,16.47149067,44.11536621,1311.6865
8.350000,4393279.014810,4259668.850836,1797198.712565,-41.499034,-40.361020,201.927509,0.99988216,-0.00010670,0.01534675,-0.00036797,-0.00015233,0.00027639,-0.00529531,11.1100,1311.7037,1553.4574,0.02270151,0.00025984,0.613260,0.01386622,0.01428012,-0.01386267,-0.01427657,0.01399696,0.01427760,-0.01399456,-0.01427521,-106.3864,-0.9845,-123.5107,16.47150966,44.11536621,1311.7037
8.360000,4393278.599958,4259668.447353,1797200.731379,-41.471394,-40.335634,201.835419,0.99988214,-0.00010828,0.01534736,-0.00039336,-0.00018550,0.00000313,-0.00487757,11.1100,1311.7211,1555.5580,0.02265330,0.00031029,0.612971,0.01386622,0.01428012,-0.01386267,-0.01427657,0.01395386,0.01427843,-0.01395108,-0.01427566,-106.2670,-1.1746,-123.1200,16.47152865,44.11536620,1311.7211
8.370000,4393278.185381,4259668.044122,1797202.749273,-41.443967,-40.310627,201.743330,0.99988215,-0.00011001,0.01534625,-0.00041676,-0.00021925,-0.00040913,-0.00449939,11.1100,1311.7385,1557.6577,0.02260363,0.00035603,0.612682,0.01369308,0.01421434,-0.01368977,-0.01421103,0.01386788,0.01425730,-0.01386493,-0.01425435,-106.1478,-1.3271,-122.6742,16.47154762,44.11536619,1311.7385
8.380000,4393277.771078,4259667.641139,1797204.766246,-41.416745,-40.285985,201.651247,0.99988219,-0.00011187,0.01534305,-0.00043822,-0.00025267,-0.00083209,-0.00410891,11.1100,1311.7561,1559.7563,0.02255239,0.00039718,0.612394,0.01369308,0.01421434,-0.01368977,-0.01421103,0.01381025,0.01424314,-0.01380718,-0.01424007,-106.0289,-1.4751,-122.2498,16.47156658,44.11536618,1311.7561
8.390000,4393277.357045,4259667.238401,1797206.782298,-41.389726,-40.261696,201.559172,0.99988226,-0.00011387,0.01533792,-0.00045762,-0.00028516,-0.00117776,-0.00367854,11.1100,1311.7737,1561.8539,0.02249874,0.00043388,0.612107,0.01369308,0.01421434,-0.01368977,-0.01421103,0.01377162,0.01423364,-0.01376847,-0.01423049,-105.9101,-1.6137,-121.8336,16.47158554,44.11536617,1311.7737
8.400000,4393276.943282,4259666.835904,1797208.797429,-41.362918,-40.237749,201.467106,0.99988235,-0.00011599,0.01533140,-0.00047473,-0.00031639,-0.00138868,-0.00319795,11.1100,1311.7915,1563.9506,0.02244300,0.00046592,0.611819,0.01369308,0.01421434,-0.01368977,-0.01421103,0.01374573,0.01422728,-0.01374252,-0.01422408,-105.7916,-1.7382,-121.4205,16.47160448,44.11536616,1311.7915
8.410000,4393276.529786,4259666.433645,1797210.811640,-41.336327,-40.214127,201.375051,0.99988245,-0.00011823,0.01532425,-0.00048930,-0.00034616,-0.00143122,-0.00266900,11.1100,1311.8093,1566.0462,0.02238619,0.00049290,0.611532,0.01369308,0.01421434,-0.01368977,-0.01421103,0.01372837,0.01422301,-0.01372513,-0.01421978,-105.6734,-1.8445,-121.0109,16.47162342,44.11536615,1311.8093
8.420000,4393276.116555,4259666.031621,1797212.824930,-41.310026,-40.190787,201.283002,0.99988256,-0.00012051,0.01531696,-0.00050191,-0.00034564,-0.00144609,-0.00241292,11.1100,1311.8272,1568.1409,0.02232982,0.00051441,0.611246,0.01347098,0.01428640,-0.01347340,-0.01428882,0.01364351,0.01424391,-0.01364214,-0.01424254,-105.5553,-1.8561,-120.5728,16.47164235,44.11536614,1311.8272
8.430000,4393275.703585,4259665.629828,1797214.837300,-41.283991,-40.167723,201.190963,0.99988266,-0.00012273,0.01530982,-0.00051365,-0.00032613,-0.00137381,-0.00232293,11.1100,1311.8452,1570.2346,0.02227498,0.00053198,0.610959,0.01347098,0.01428640,-0.01347340,-0.01428882,0.01358663,0.01425792,-0.01358651,-0.01425779,-105.4375,-1.8779,-120.1577,16.47166127,44.11536614,1311.8452
8.440000,4393275.290874,4259665.228265,1797216.848750,-41.258199,-40.144932,201.098939,0.99988275,-0.00012481,0.01530335,-0.00052517,-0.00029512,-0.00118127,-0.00232485,11.1100,1311.8632,1572.3273,0.02222215,0.00054774,0.610673,0.01347098,0.01428640,-0.01347340,-0.01428882,0.01354850,0.01426731,-0.01354922,-0.01426802,-105.3199,-1.9100,-119.7622,16.47168018,44.11536613,1311.8632
8.450000,4393274.878420,4259664.826929,1797218.859279,-41.232621,-40.122428,201.006932,0.99988283,-0.00012677,0.01529809,-0.00053653,-0.00027838,-0.00089167,-0.00225742,11.1100,1311.8814,1574.4191,0.02217227,0.00056294,0.610388,0.01350829,0.01421938,-0.01350654,-0.01421763,0.01353525,0.01425151,-0.01353515,-0.01425141,-105.2025,-1.9776,-119.3787,16.47169908,44.11536612,1311.8814
8.460000,4393274.466221,4259664.425816,1797220.868888,-41.207241,-40.100191,200.914949,0.99988287,-0.00012867,0.01529456,-0.00054740,-0.00027094,-0.00049296,-0.00212856,11.1100,1311.8996,1576.5098,0.02212639,0.00057752,0.610102,0.01350829,0.01421938,-0.01350654,-0.01421763,0.01352636,0.01424092,-0.01352572,-0.01424027,-105.0853,-2.0413,-119.0205,16.47171797,44.11536611,1311.8996
