time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
3.070000,4393476.142611,4259858.486225,1796070.913026,-34.545062,-33.792308,266.222401,0.99793570,-0.03473096,0.05398925,0.00180300,-0.05802781,-0.03650164,-0.00115444,11.1893,1254.0676,394.0299,0.00039192,-0.00066891,0.786604,0.00011713,-0.00045559,-0.00024892,0.00032381,0.00034469,0.00011363,-0.00091626,0.00081299,966.7984,2.9362,-4.3163,16.46103261,44.11535615,1254.0676
3.080000,4393475.796271,4259858.147456,1796073.579405,-34.722753,-33.961318,267.051228,0.99793537,-0.03502292,0.05380583,0.00182156,-0.05889871,-0.03671846,-0.00032815,11.1840,1254.3585,396.7151,0.00037207,-0.00066616,0.789118,0.00011713,-0.00045559,-0.00024892,0.00032381,0.00033811,0.00011087,-0.00090913,0.00081665,976.4942,2.9461,-4.1763,16.46105688,44.11535613,1254.3585
3.090000,4393475.448156,4259857.806999,1796076.254043,-34.900627,-34.130288,267.877927,0.99793481,-0.03531900,0.05362170,0.00184400,-0.05976340,-0.03682818,0.00028785,11.1786,1254.6495,399.4089,0.00034887,-0.00067198,0.791627,-0.00000281,-0.00057335,-0.00012673,0.00044382,0.00032286,0.00011091,-0.00089270,0.00081765,961.3623,3.0669,-3.9867,16.46108122,44.11535611,1254.6495
3.100000,4393475.098258,4259857.464850,1796078.936957,-35.078979,-34.299422,268.704359,0.99793398,-0.03561925,0.05343732,0.00186901,-0.06062297,-0.03684259,0.00059729,11.1732,1254.9404,402.1114,0.00032365,-0.00068473,0.794129,-0.00000281,-0.00057335,-0.00012673,0.00044382,0.00030263,0.00011265,-0.00087124,0.00081693,971.0281,3.2366,-3.7788,16.46110564,44.11535609,1254.9404
3.110000,4393474.746580,4259857.121015,1796081.628087,-35.256614,-34.467524,269.521235,0.99793286,-0.03592371,0.05325318,0.00189501,-0.06146683,-0.03673876,0.00059991,11.1679,1255.2313,404.8224,0.00029751,-0.00070160,0.796631,-0.00000281,-0.00057335,-0.00012673,0.00044382,0.00028487,0.00011437,-0.00085271,0.00081601,967.9841,3.4472,-3.5590,16.46113014,44.11535607,1255.2313
3.120000,4393474.393120,4259856.775496,1796084.327409,-35.435111,-34.636153,270.340796,0.99793142,-0.03623235,0.05306986,0.00192055,-0.06229090,-0.03649872,0.00033562,11.1625,1255.5222,407.5421,0.00027154,-0.00071942,0.799105,-0.00000281,-0.00057335,-0.00012673,0.00044382,0.00027063,0.00011578,-0.00083804,0.00081521,965.1390,3.6593,-3.3415,16.46115471,44.11535605,1255.5222
3.130000,4393474.037878,4259856.428293,1796087.034887,-35.613520,-34.804423,271.155787,0.99792965,-0.03654520,0.05288751,0.00194443,-0.06311597,-0.03631927,-0.00012556,11.1571,1255.8131,410.2703,0.00024699,-0.00073535,0.801587,-0.00005072,-0.00052895,-0.00007922,0.00039900,0.00024657,0.00010309,-0.00081276,0.00082807,948.0304,3.8606,-3.0880,16.46117937,44.11535604,1255.8131
3.140000,4393473.680855,4259856.079413,1796089.750472,-35.791050,-34.971620,271.960343,0.99792757,-0.03686231,0.05270551,0.00196587,-0.06394418,-0.03631586,-0.00071440,11.1518,1256.1039,413.0070,0.00022434,-0.00074719,0.804057,-0.00005072,-0.00052895,-0.00007922,0.00039900,0.00021716,0.00008240,-0.00078209,0.00084895,954.6212,4.0025,-2.8329,16.46120410,44.11535602,1256.1039
3.150000,4393473.322053,4259855.728857,1796092.474114,-35.969342,-35.139425,272.767297,0.99792523,-0.03718371,0.05252308,0.00198444,-0.06476892,-0.03643678,-0.00135811,11.1464,1256.3947,415.7522,0.00020246,-0.00075346,0.806495,-0.00005072,-0.00052895,-0.00007922,0.00039900,0.00019172,0.00006406,-0.00075594,0.00086765,948.5396,4.1031,-2.5878,16.46122890,44.11535600,1256.3947
3.160000,4393472.961474,4259855.376630,1796095.205764,-36.146182,-35.305755,273.560116,0.99792264,-0.03750935,0.05233981,0.00200006,-0.06558442,-0.03659916,-0.00198330,11.1411,1256.6854,418.5058,0.00017979,-0.00075346,0.808941,-0.00005072,-0.00052895,-0.00007922,0.00039900,0.00017140,0.00004952,-0.00073531,0.00088262,942.5730,4.1460,-2.3482,16.46125379,44.11535598,1256.6854
3.170000,4393472.599125,4259855.022738,1796097.945336,-36.323468,-35.472521,274.353388,0.99791980,-0.03783921,0.05215567,0.00201279,-0.06639419,-0.03672652,-0.00260209,11.1357,1256.9761,421.2678,0.00015555,-0.00074722,0.811346,-0.00019513,-0.00064681,0.00006404,0.00051572,0.00015039,0.00004351,-0.00071397,0.00088922,924.1568,4.1595,-2.1000,16.46127874,44.11535596,1256.9761
3.180000,4393472.235010,4259854.667185,1796100.692779,-36.499749,-35.638364,275.136313,0.99791669,-0.03817324,0.05197099,0.00202270,-0.06719461,-0.03675944,-0.00319738,11.1304,1257.2667,424.0380,0.00012971,-0.00073500,0.813752,-0.00019513,-0.00064681,0.00006404,0.00051572,0.00012981,0.00004308,-0.00069323,0.00089019,918.1759,4.1178,-1.8481,16.46130378,44.11535595,1257.2667
3.190000,4393471.869126,4259854.309967,1796103.448082,-36.676895,-35.805186,275.923304,0.99791329,-0.03851136,0.05178637,0.00203005,-0.06797946,-0.03665794,-0.00369838,11.1250,1257.5572,426.8165,0.00010299,-0.00071712,0.816128,-0.00019513,-0.00064681,0.00006404,0.00051572,0.00011283,0.00004372,-0.00067632,0.00088993,924.9025,4.0084,-1.5959,16.46132888,44.11535593,1257.5572
3.200000,4393471.501478,4259853.951087,1796106.211192,-36.852456,-35.970659,276.696171,0.99790954,-0.03885346,0.05160254,0.00203545,-0.06874520,-0.03640435,-0.00403753,11.1197,1257.8475,429.6032,0.00007651,-0.00069436,0.818517,-0.00019513,-0.00064681,0.00006404,0.00051572,0.00009946,0.00004444,-0.00066315,0.00088948,918.6607,3.8577,-1.3431,16.46135407,44.11535591,1257.8475
3.210000,4393471.132074,4259853.590550,1796108.982025,-37.028360,-36.136697,277.469407,0.99790544,-0.03919938,0.05141971,0.00203978,-0.06949210,-0.03623898,-0.00418901,11.1143,1258.1378,432.3981,0.00005173,-0.00066818,0.820864,-0.00019932,-0.00068511,0.00006536,0.00055115,0.00007350,0.00003124,-0.00063668,0.00090219,900.3659,3.6826,-1.0480,16.46137932,44.11535590,1258.1378
3.220000,4393470.760917,4259853.228358,1796111.760527,-37.202902,-36.301645,278.230175,0.99790103,-0.03954899,0.05123711,0.00204403,-0.07021761,-0.03629923,-0.00414476,11.1100,1258.4280,435.2011,0.00002905,-0.00064042,0.823212,-0.00019932,-0.00068511,0.00006536,0.00055115,0.00004042,0.00001017,-0.00060315,0.00092266,894.1163,3.4801,-0.7449,16.46140465,44.11535588,1258.4280
3.230000,4393470.388017,4259852.864517,1796114.546610,-37.377034,-36.466425,278.985644,0.99789635,-0.03990212,0.05105381,0.00204921,-0.07091952,-0.03652163,-0.00390560,11.1100,1258.7180,438.0121,0.00000697,-0.00061305,0.825524,-0.00019932,-0.00068511,0.00006536,0.00055115,0.00001160,-0.00000846,-0.00057435,0.00094096,888.1030,3.2749,-0.4569,16.46143005,44.11535586,1258.7180
3.240000,4393470.013377,4259852.499030,1796117.340221,-37.550757,-36.631005,279.735701,0.99789144,-0.04025859,0.05086929,0.00205626,-0.07159803,-0.03680317,-0.00349131,11.1100,1259.0078,440.8311,-0.00001649,-0.00058801,0.827821,-0.00019932,-0.00068511,0.00006536,0.00055115,-0.00001146,-0.00002323,-0.00055158,0.00095561,882.0770,3.0859,-0.1709,16.46145552,44.11535585,1259.0078
3.250000,4393469.637003,4259852.131898,1796120.141306,-37.724103,-36.795362,280.480304,0.99788631,-0.04061822,0.05068344,0.00206604,-0.07223852,-0.03708350,-0.00290897,11.1100,1259.2975,443.6579,-0.00004241,-0.00056708,0.830102,-0.00034255,-0.00074492,0.00020487,0.00060724,-0.00002991,-0.00003909,-0.00053386,0.00097097,876.2377,2.9232,0.1345,16.46148107,44.11535583,1259.2975
3.260000,4393469.258896,4259851.763124,1796122.949809,-37.897114,-36.959462,281.219415,0.99788094,-0.04098076,0.05049646,0.00207930,-0.07283646,-0.03730209,-0.00219761,11.1100,1259.5870,446.4926,-0.00007101,-0.00055186,0.832367,-0.00034255,-0.00074492,0.00020487,0.00060724,-0.00004457,-0.00005477,-0.00052016,0.00098603,869.9941,2.8071,0.4620,16.46150669,44.11535582,1259.5870
3.270000,4393468.879061,4259851.392710,1796125.765676,-38.069842,-37.123259,281.953054,0.99787531,-0.04134599,0.05030884,0.00209645,-0.07339954,-0.03739004,-0.00143346,11.1100,1259.8764,449.3351,-0.00010190,-0.00054365,0.834616,-0.00034255,-0.00074492,0.00020487,0.00060724,-0.00005598,-0.00006755,-0.00050966,0.00099837,863.9394,2.7568,0.8050,16.46153237,44.11535580,1259.8764
3.280000,4393468.497500,4259851.020660,1796128.588852,-38.242337,-37.286697,282.681246,0.99786939,-0.04171378,0.05012138,0.00211750,-0.07393590,-0.03729936,-0.00069998,11.1100,1260.1655,452.1853,-0.00013406,-0.00054313,0.836850,-0.00034255,-0.00074492,0.00020487,0.00060724,-0.00006481,-0.00007746,-0.00050163,0.00100802,857.8770,2.7809,1.1561,16.46155813,44.11535579,1260.1655
3.290000,4393468.114215,4259850.646977,1796131.419283,-38.414670,-37.449726,283.403982,0.99786316,-0.04208401,0.04993451,0.00214189,-0.07444755,-0.03720324,-0.00014985,11.1100,1260.4544,455.0432,-0.00016593,-0.00055015,0.839068,-0.00045416,-0.00077398,0.00031388,0.00063370,-0.00008708,-0.00009205,-0.00047957,0.00102176,852.0074,2.8967,1.5463,16.46158395,44.11535578,1260.4544
3.300000,4393467.729202,4259850.271662,1796134.256950,-38.587868,-37.613266,284.128531,0.99785664,-0.04245660,0.04974795,0.00216845,-0.07493044,-0.03720233,0.00011819,11.1100,1260.7432,457.9087,-0.00019648,-0.00056334,0.841270,-0.00045416,-0.00077398,0.00031388,0.00063370,-0.00011719,-0.00010876,-0.00044978,0.00103746,845.9327,3.0845,1.9487,16.46160985,44.11535576,1260.7432
3.310000,4393467.342463,4259849.894718,1796137.101799,-38.759953,-37.775359,284.840287,0.99784985,-0.04283150,0.04956131,0.00219575,-0.07538554,-0.03724496,0.00009766,11.1100,1261.0316,460.7819,-0.00022615,-0.00058015,0.843478,-0.00045416,-0.00077398,0.00031388,0.00063370,-0.00014369,-0.00012279,-0.00042391,0.00105074,839.5914,3.3058,2.3350,16.46163581,44.11535575,1261.0316
3.320000,4393466.954004,4259849.516156,1796139.953737,-38.931879,-37.936954,285.546432,0.99784279,-0.04320864,0.04937448,0.00222242,-0.07581693,-0.03725779,-0.00017757,11.1100,1261.3199,463.6626,-0.00025566,-0.00059765,0.845648,-0.00045416,-0.00077398,0.00031388,0.00063370,-0.00016495,-0.00013376,-0.00040341,0.00106122,833.5068,3.5285,2.7080,16.46166184,44.11535574,1261.3199
3.330000,4393466.563826,4259849.135980,1796142.812709,-39.103661,-38.098090,286.247077,0.99783548,-0.04358798,0.04918736,0.00224711,-0.07622921,-0.03731875,-0.00072727,11.1100,1261.6079,466.5507,-0.00028512,-0.00061313,0.847802,-0.00051019,-0.00084316,0.00036137,0.00069434,-0.00019360,-0.00014558,-0.00037513,0.00107230,827.4200,3.7452,3.1024,16.46168794,44.11535572,1261.6079
3.340000,4393466.171931,4259848.754196,1796145.678660,-39.275273,-38.258809,286.942220,0.99782793,-0.04396948,0.04899958,0.00226856,-0.07662011,-0.03745633,-0.00151480,11.1100,1261.8956,469.4463,-0.00031455,-0.00062400,0.849940,-0.00051019,-0.00084316,0.00036137,0.00069434,-0.00022583,-0.00015731,-0.00034337,0.00108324,821.3312,3.9227,3.5083,16.46171410,44.11535571,1261.8956
3.350000,4393465.778321,4259848.370805,1796148.551536,-39.446930,-38.419437,287.633816,0.99782016,-0.04435307,0.04881090,0.00228585,-0.07698982,-0.03759665,-0.00242378,11.1100,1262.1830,472.3493,-0.00034452,-0.00062786,0.852063,-0.00051019,-0.00084316,0.00036137,0.00069434,-0.00025325,-0.00016687,-0.00031668,0.00109221,815.2412,4.0223,3.9098,16.46174034,44.11535570,1262.1830
3.360000,4393465.382993,4259847.985808,1796151.431317,-39.618534,-38.580011,288.321628,0.99781217,-0.04473868,0.04862149,0.00229871,-0.07734180,-0.03766011,-0.00332293,11.1100,1262.4702,475.2595,-0.00037543,-0.00062318,0.854175,-0.00051019,-0.00084316,0.00036137,0.00069434,-0.00027504,-0.00017430,-0.00029570,0.00109923,821.6171,4.0163,4.3059,16.46176663,44.11535569,1262.4702
3.370000,4393464.985951,4259847.599206,1796154.317950,-39.789553,-38.740135,289.002093,0.99780393,-0.04512609,0.04843160,0.00230750,-0.07763729,-0.03770950,-0.00407644,11.1100,1262.7571,478.1770,-0.00040691,-0.00060974,0.856277,-0.00061109,-0.00088511,0.00045910,0.00073312,-0.00029806,-0.00018807,-0.00027412,0.00111146,815.6991,3.9193,4.7315,16.46179300,44.11535567,1262.7571
3.380000,4393464.587198,4259847.211001,1796157.211378,-39.961223,-38.901120,289.684493,0.99779548,-0.04551494,0.04824128,0.00231320,-0.07785847,-0.03777063,-0.00458362,11.1100,1263.0436,481.1018,-0.00043841,-0.00058864,0.858357,-0.00061109,-0.00088511,0.00045910,0.00073312,-0.00032091,-0.00020505,-0.00025321,0.00112641,797.1121,3.7455,5.1723,16.46181943,44.11535566,1263.0436
3.390000,4393464.186728,4259846.821184,1796160.111620,-40.132456,-39.061964,290.361177,0.99778681,-0.04590482,0.04805068,0.00231716,-0.07802199,-0.03778614,-0.00479096,11.1100,1263.3298,484.0337,-0.00046988,-0.00056210,0.860444,-0.00061109,-0.00088511,0.00045910,0.00073312,-0.00033983,-0.00021948,-0.00023617,0.00113923,803.4255,3.4909,5.5969,16.46184592,44.11535565,1263.3298
3.400000,4393463.784550,4259846.429762,1796163.018584,-40.303271,-39.222705,291.032422,0.99777790,-0.04629542,0.04786024,0.00232090,-0.07814708,-0.03769898,-0.00468573,11.1100,1263.6157,486.9729,-0.00050118,-0.00053304,0.862514,-0.00061109,-0.00088511,0.00045910,0.00073312,-0.00035474,-0.00023081,-0.00022289,0.00114938,784.7799,3.2274,6.0192,16.46187248,44.11535564,1263.6157
3.410000,4393463.380664,4259846.036730,1796165.932250,-40.473927,-39.383551,291.699916,0.99776876,-0.04668651,0.04767025,0.00232575,-0.07824379,-0.03762342,-0.00435157,11.1100,1263.9013,489.9191,-0.00053160,-0.00050458,0.864568,-0.00073004,-0.00100510,0.00056455,0.00083961,-0.00037721,-0.00024442,-0.00020154,0.00116159,791.0984,2.9613,6.4513,16.46189910,44.11535563,1263.9013
3.420000,4393462.975073,4259845.642091,1796168.852563,-40.644199,-39.544215,292.361827,0.99775940,-0.04707792,0.04748055,0.00233267,-0.07831577,-0.03762041,-0.00387324,11.1100,1264.1865,492.8725,-0.00056064,-0.00047935,0.866612,-0.00073004,-0.00100510,0.00056455,0.00083961,-0.00040367,-0.00025873,-0.00017615,0.00117453,784.9240,2.7460,6.8884,16.46192579,44.11535562,1264.1865
3.430000,4393462.567781,4259845.245847,1796171.779468,-40.814109,-39.704645,293.018164,0.99774983,-0.04746951,0.04729093,0.00234225,-0.07837085,-0.03763720,-0.00330398,11.1100,1264.4714,495.8328,-0.00058872,-0.00045905,0.868639,-0.00073004,-0.00100510,0.00056455,0.00083961,-0.00042639,-0.00027053,-0.00015458,0.00118532,778.7548,2.5789,7.3064,16.46195254,44.11535561,1264.4714
3.440000,4393462.158792,4259844.847999,1796174.712908,-40.983676,-39.864780,293.668906,0.99774005,-0.04786120,0.04710147,0.00235481,-0.07841791,-0.03760961,-0.00269764,11.1100,1264.7558,498.8002,-0.00061636,-0.00044470,0.870651,-0.00073004,-0.00100510,0.00056455,0.00083961,-0.00044450,-0.00027972,-0.00013757,0.00119380,772.5917,2.4698,7.7087,16.46197936,44.11535561,1264.7558
3.450000,4393461.748108,4259844.448552,1796177.652828,-41.152970,-40.024596,294.314084,0.99773009,-0.04825280,0.04691189,0.00237039,-0.07839517,-0.03773856,-0.00210564,11.1100,1265.0399,501.7745,-0.00064348,-0.00043672,0.872646,-0.00088765,-0.00103352,0.00071410,0.00085996,-0.00047144,-0.00030081,-0.00011242,0.00121230,766.2263,2.4233,8.1534,16.46200623,44.11535560,1265.0399
3.460000,4393461.335733,4259844.047508,1796180.599171,-41.322055,-40.184070,294.953732,0.99772000,-0.04864389,0.04672117,0.00238883,-0.07827180,-0.03811248,-0.00158255,11.1100,1265.3236,504.7556,-0.00067054,-0.00043504,0.874625,-0.00088765,-0.00103352,0.00071410,0.00085996,-0.00050300,-0.00032811,-0.00008341,0.00123629,760.2875,2.4407,8.6230,16.46203317,44.11535559,1265.3236
3.470000,4393460.921668,4259843.644872,1796183.551884,-41.490972,-40.343164,295.587825,0.99770986,-0.04903404,0.04652836,0.00240968,-0.07807211,-0.03861090,-0.00117801,11.1100,1265.6069,507.7436,-0.00069946,-0.00043903,0.876589,-0.00088765,-0.00103352,0.00071410,0.00085996,-0.00053006,-0.00035152,-0.00005888,0.00125706,754.1476,2.5176,9.0972,16.46206017,44.11535558,1265.6069
3.480000,4393460.505914,4259843.240646,1796186.510909,-41.659758,-40.501856,296.216336,0.99769970,-0.04942299,0.04633319,0.00243224,-0.07782628,-0.03908217,-0.00092685,11.1100,1265.8898,510.7384,-0.00073204,-0.00044756,0.878536,-0.00088765,-0.00103352,0.00071410,0.00085996,-0.00055163,-0.00036994,-0.00003959,0.00127356,748.0170,2.6426,9.5925,16.46208724,44.11535557,1265.8898
3.490000,4393460.088473,4259842.834836,1796189.476192,-41.828497,-40.660150,296.839263,0.99768953,-0.04981056,0.04613556,0.00245534,-0.07753540,-0.03959587,-0.00098391,11.1100,1266.1722,513.7398,-0.00076869,-0.00045913,0.880467,-0.00093510,-0.00104790,0.00075868,0.00087149,-0.00058544,-0.00038742,-0.00000764,0.00128862,741.6849,2.8328,10.1633,16.46211436,44.11535556,1266.1722
3.500000,4393459.669349,4259842.427449,1796192.447639,-41.995949,-40.816823,297.447519,0.99767937,-0.05019660,0.04593516,0.00247728,-0.07719443,-0.04015340,-0.00140809,11.1100,1266.4542,516.7479,-0.00080926,-0.00047124,0.882383,-0.00093510,-0.00104790,0.00075868,0.00087149,-0.00062579,-0.00040341,0.00003066,0.00130206,735.5754,3.0464,10.7940,16.46214154,44.11535556,1266.4542
3.510000,4393459.248548,4259842.018495,1796195.425160,-42.164165,-40.973948,298.055701,0.99766924,-0.05058095,0.04573206,0.00249643,-0.07681748,-0.04061554,-0.00210906,11.1100,1266.7357,519.7626,-0.00085400,-0.00048046,0.884255,-0.00093510,-0.00104790,0.00075868,0.00087149,-0.00066053,-0.00041620,0.00006326,0.00131283,717.3043,3.2292,11.4600,16.46216878,44.11535555,1266.7357
3.520000,4393458.826066,4259841.607971,1796198.408736,-42.332616,-41.131121,298.660332,0.99765911,-0.05096355,0.04552701,0.00251169,-0.07642349,-0.04084870,-0.00295173,11.1100,1267.0168,522.7837,-0.00090250,-0.00048374,0.886128,-0.00093510,-0.00104790,0.00075868,0.00087149,-0.00068823,-0.00042607,0.00008896,0.00132118,711.2561,3.3233,12.1498,16.46219608,44.11535554,1267.0168
3.530000,4393458.401896,4259841.195873,1796201.398348,-42.501236,-41.288401,299.261261,0.99764893,-0.05134434,0.04532120,0.00252255,-0.07601876,-0.04083418,-0.00383120,11.1100,1267.2973,525.8113,-0.00095308,-0.00047924,0.887990,-0.00102687,-0.00110235,0.00084451,0.00091998,-0.00071495,-0.00043530,0.00011386,0.00132890,717.6752,3.3174,12.8645,16.46222344,44.11535554,1267.2973
3.540000,4393457.976041,4259840.782203,1796204.393942,-42.669695,-41.445597,299.856666,0.99763864,-0.05172328,0.04511587,0.00252904,-0.07560798,-0.04057348,-0.00463705,11.1100,1267.5774,528.8454,-0.00100325,-0.00046637,0.889843,-0.00102687,-0.00110235,0.00084451,0.00091998,-0.00073989,-0.00044366,0.00013707,0.00133588,711.6170,3.2229,13.5828,16.46225086,44.11535553,1267.5774
3.550000,4393457.548503,4259840.366962,1796207.395463,-42.837903,-41.602746,300.446569,0.99762820,-0.05210034,0.04491231,0.00253175,-0.07520241,-0.04006016,-0.00525282,11.1100,1267.8569,531.8858,-0.00105059,-0.00044562,0.891679,-0.00102687,-0.00110235,0.00084451,0.00091998,-0.00076023,-0.00045035,0.00015580,0.00134149,705.5736,3.0298,14.2641,16.46227833,44.11535553,1267.8569
3.560000,4393457.119284,4259839.950149,1796210.402856,-43.005765,-41.759851,301.030997,0.99761754,-0.05247553,0.04471179,0.00253182,-0.07481304,-0.03932084,-0.00559204,11.1100,1268.1359,534.9326,-0.00109272,-0.00041860,0.893500,-0.00102687,-0.00110235,0.00084451,0.00091998,-0.00077619,-0.00045550,0.00017034,0.00134584,699.5456,2.7567,14.8816,16.46230586,44.11535552,1268.1359
3.570000,4393456.688394,4259839.531770,1796213.416028,-43.172168,-41.915869,301.602638,0.99760665,-0.05284882,0.04451493,0.00253060,-0.07442103,-0.03858467,-0.00565160,11.1100,1268.4144,537.9856,-0.00112746,-0.00038788,0.895305,-0.00115669,-0.00116309,0.00096757,0.00097397,-0.00079847,-0.00046581,0.00019130,0.00135464,693.5339,2.4441,15.4495,16.46233345,44.11535552,1268.4144
3.580000,4393456.255842,4259839.111832,1796216.434890,-43.337836,-42.071503,302.166933,0.99759553,-0.05322009,0.04432139,0.00252948,-0.07401432,-0.03801344,-0.00545352,11.1100,1268.6923,541.0448,-0.00115389,-0.00035634,0.897073,-0.00115669,-0.00116309,0.00096757,0.00097397,-0.00082396,-0.00047876,0.00021528,0.00136585,687.3952,2.1227,15.9396,16.46236110,44.11535551,1268.6923
3.590000,4393455.821639,4259838.690340,1796219.459349,-43.502741,-42.226700,302.724026,0.99758423,-0.05358925,0.04413035,0.00252973,-0.07360566,-0.03762372,-0.00502258,11.1100,1268.9697,544.1102,-0.00117310,-0.00032666,0.898819,-0.00115669,-0.00116309,0.00096757,0.00097397,-0.00084571,-0.00048981,0.00023552,0.00137553,669.0418,1.8275,16.3387,16.46238880,44.11535551,1268.9697
